Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-06-04,196,09:35:00,Wednesday,Downsview Station,Utilized Off Route,3,6,W,8326
2014-06-04,17,09:45:00,Wednesday,Steeles and Wintermute,Mechanical,12,24,S,7846
2014-06-04,127,09:46:00,Wednesday,Spadina stn,Utilized Off Route,0,0,w,1672
2014-06-04,87,09:46:00,Wednesday,Cosburn and Linsmore,Investigation,15,30,E/B,8144
2014-06-04,52,09:50:00,Wednesday,Bathurst and Lawrence,Utilized Off Route,0,0,w,1616
2014-06-04,41,10:00:00,Wednesday,Keele and Wilson,General Delay,10,17,n/b,
2014-06-04,168,10:00:00,Wednesday,Dundas West station to Avon Loop,General Delay,20,0,E,
2014-06-04,30,10:16:00,Wednesday,High Park at Glenlake,Investigation,30,60,E,8051
2014-06-04,29,10:19:00,Wednesday,Dufferin and Dupont,Investigation,3,6,SB,9026
2014-06-04,97,10:20:00,Wednesday,Yonge / Lawrence,Investigation,30,60,N,8169
2014-06-04,103,10:20:00,Wednesday,Eglinton Station,Mechanical,20,40,E,8354
2014-06-04,168,10:23:00,Wednesday,Dundas West Station,Utilized Off Route,8,16,N,7303
2014-06-04,50,10:23:00,Wednesday,Mill Road Loop,Mechanical,20,40,E,7342
2014-06-04,196,10:25:00,Wednesday,Dufferin and Finch.,Mechanical,4,7,n,8179
2014-06-04,84,10:40:00,Wednesday,Downsview stn.,Mechanical,10,19,E,1308
2014-06-04,44,10:45:00,Wednesday,Kipling Station,Utilized Off Route,8,15,S,8048
2014-06-04,196,10:56:00,Wednesday,Sheppard Stn,Mechanical,6,12,n,9420
2014-06-04,35,11:12:00,Wednesday,Jane and Finch,Mechanical,8,16,S,1228
2014-06-04,29,11:14:00,Wednesday,Princes Gates,Investigation,7,14,SB,8344
2014-06-04,24,11:25:00,Wednesday,Victoria Park & Steeles,Mechanical,10,20,S/B,8149
2014-06-04,196,11:27:00,Wednesday,Downsview Stn,Mechanical,3,6,n,9427
2014-06-04,195,11:35:00,Wednesday,Jane and Finch,Mechanical,10,20,S,1361
2014-06-04,76,11:42:00,Wednesday,Royal york station,Mechanical,9,16,S,8056
2014-06-04,196,11:44:00,Wednesday,Downsview Stn,Utilized Off Route,3,7,n,8181
2014-06-04,107,11:45:00,Wednesday,Balsaltic and Planchet,Mechanical,32,64,n,9422
2014-06-04,29,11:52:00,Wednesday,Wilson Stn,Mechanical,3,6,SB,8348
2014-06-04,79,11:56:00,Wednesday,Scarlett and Lawrence,Mechanical,12,24,s,1242
2014-06-04,107,11:56:00,Wednesday,DownsviewStn,Mechanical,32,64,n,9436
2014-06-04,511,12:00:00,Wednesday,Mt. Dennis division,Utilized Off Route,0,0,s,1012
2014-06-04,511,12:00:00,Wednesday,Bathurst stn,Utilized Off Route,0,0,s,1004
2014-06-04,63,12:05:00,Wednesday,Shaw and Adelaide,Investigation,7,14,n,1682
2014-06-04,29,12:10:00,Wednesday,Dufferin and Bloor,Utilized Off Route,3,6,NB,8167
2014-06-04,36,12:15:00,Wednesday,Duplex,Diversion,60,65,W,7901
2014-06-04,7,12:20:00,Wednesday,Bathurst at Wilosn,Mechanical,9,18,n/b,9043
2014-06-04,196,12:43:00,Wednesday,Downsview Stn,Utilized Off Route,4,7,n,8389
2014-06-04,196,12:52:00,Wednesday,York U commons,Mechanical,3,6,n,9417
2014-06-04,6,13:00:00,Wednesday,Bay and Bloor/ Queens Quay and Bay,General Delay,30,0,b/w,
2014-06-04,40,13:00:00,Wednesday,Dundas West Station,Mechanical,10,20,W,7314
2014-06-04,85,13:00:00,Wednesday,Don Mills Stn to Sheppard Stn,General Delay,12,34,E/W,
2014-06-04,165,13:00:00,Wednesday,Finch and Weston,Mechanical,8,17,E,7233
2014-06-04,26,13:00:00,Wednesday,Jane station to St. Goerge Station,General Delay,20,0,BW,
2014-06-04,36,13:00:00,Wednesday,Finch West route (FWES),General Delay,16,20,B,1204
2014-06-04,190,13:10:00,Wednesday,Sheppard @ Consumers,Investigation,10,20,E,1071
2014-06-04,167,13:26:00,Wednesday,Donmills Station,Mechanical,24,48,S/B,7772
2014-06-04,60,13:30:00,Wednesday,Entire 60 Steeles West Route,General Delay,10,20,B/W,
2014-06-04,100,13:38:00,Wednesday,Wynford St Dennis,Investigation,9,18,EB,7550
2014-06-04,75,13:47:00,Wednesday,Sherbourne and Bloor,Mechanical,7,14,N,1811
2014-06-04,116,13:53:00,Wednesday,Kennedy Stn,Mechanical,8,17,EB,7411
2014-06-04,106,13:58:00,Wednesday,York U Commons,Mechanical,10,20,e,9433
2014-06-04,12,14:00:00,Wednesday,Entire Route,General Delay,10,20,bw,7830
2014-06-04,165,14:09:00,Wednesday,Finch and Weston,Mechanical,13,17,N,7217
2014-06-04,72,14:11:00,Wednesday,PAPE STN,Mechanical,8,16,S/B,7745
2014-06-04,41,14:11:00,Wednesday,Keele Station,Late Leaving Garage,16,31,N,1278
2014-06-04,110,14:15:00,Wednesday,Horner/Tupper,Investigation,18,35,N,7327
2014-06-04,131,14:16:00,Wednesday,Mclevin and Morningside,Investigation,12,26,e/b,1072
2014-06-04,131,14:16:00,Wednesday,Morningside and McLevin,Diversion,138,151,B/W,
2014-06-04,102,14:23:00,Wednesday,Warden Station,Utilized Off Route,10,20,NB,7740
2014-06-04,35,14:26:00,Wednesday,4359 Jane st.,Emergency Services,5,10,n,1228
2014-06-04,95,14:27:00,Wednesday,Scarborough College Loop,Late Leaving Garage,13,22,w/b,1109
2014-06-04,67,14:30:00,Wednesday,Victoria Pk STn to Pemworth,General Delay,5,15,B/W,
2014-06-04,68,14:30:00,Wednesday,Warden Stn To Angus Glen,General Delay,5,12,B/W,
2014-06-04,41,14:30:00,Wednesday,Keele and Wilson,General Delay,20,27,N,
2014-06-04,41,14:32:00,Wednesday,Toro and Keele,Investigation,7,14,E,1023
2014-06-04,68,14:32:00,Wednesday,Bertrand /Warden,Mechanical,10,19,N/B,7602
2014-06-04,36,14:35:00,Wednesday,Finch station,Mechanical,5,10,W,7966
2014-06-04,66,14:38:00,Wednesday,Old Mill Station,Mechanical,15,30,S,8040
2014-06-04,84,14:43:00,Wednesday,Sheppard.,Mechanical,12,24,W,7953
2014-06-04,84,14:43:00,Wednesday,Sheppard,Mechanical,12,24,W,1237
2014-06-04,196,14:43:00,Wednesday,Wilson Stn,Mechanical,6,12,n,9431
2014-06-04,37,14:43:00,Wednesday,Humberloop,Mechanical,16,32,S,1372
2014-06-04,51,14:43:00,Wednesday,Bannatyne and Leslie,Investigation,15,30,s/b,1824
2014-06-04,41,14:44:00,Wednesday,Keele and Yore rd.,Investigation,7,14,N,1652
2014-06-04,165,14:48:00,Wednesday,Vellore WOODS @ HAWSTONE,Diversion,233,274,S,7228
2014-06-04,116,14:55:00,Wednesday,Eglinton Yard,Late Leaving Garage,5,10,EB,7630
2014-06-04,39,14:59:00,Wednesday,Neilson and Crow Trail,Mechanical,5,10,E/B,7047
2014-06-04,165,15:00:00,Wednesday,Wilson and Transit road,Investigation,5,9,E,1358
2014-06-04,120,15:00:00,Wednesday,Calvington route,General Delay,40,70,B,7948
2014-06-04,24,15:00:00,Wednesday,Entire Route,General Delay,10,17,nb,7811
2014-06-04,11,15:00:00,Wednesday,Steeles to Davisville stn,General Delay,12,24,b/w,
2014-06-04,61,15:00:00,Wednesday,Bombay loop to Eglinton stn,General Delay,10,20,b/w,
2014-06-04,161,15:00:00,Wednesday,Bloor and Dovercourt,General Delay,14,18,b/w,
2014-06-04,32,15:00:00,Wednesday,entire route,General Delay,45,45,BW,
2014-06-04,51,15:00:00,Wednesday,Townsend to Eglinton stn,General Delay,12,24,b/w,
2014-06-04,116,15:00:00,Wednesday,116 Morningside Route,General Delay,6,10,BWs,
2014-06-04,52,15:00:00,Wednesday,Lawrence Station,Mechanical,10,20,W,1609
2014-06-04,86,15:00:00,Wednesday,86 Scarborough,General Delay,7,12,BWs,
2014-06-04,23,15:01:00,Wednesday,Main Station,Mechanical,7,14,N/B,7758
2014-06-04,51,15:01:00,Wednesday,Townsend and Freshmedow,Late Leaving Garage,15,30,s/b,8318
2014-06-04,88,15:02:00,Wednesday,St Clair Stn,Utilized Off Route,7,15,e,
2014-06-04,95,15:05:00,Wednesday,Ellesmere SRT,Late Leaving Garage,9,18,w/b,1778
2014-06-04,36,15:07:00,Wednesday,Finch station,Mechanical,5,10,W,1374
2014-06-04,196,15:10:00,Wednesday,downsview Stn,Mechanical,3,7,n,9432
2014-06-04,60,15:11:00,Wednesday,Kipling and Steeles,Mechanical,12,24,E,1205
2014-06-04,39,15:14:00,Wednesday,Neilson and Crow Trail,Late Leaving Garage,9,13,W/B,1149
2014-06-04,41,15:17:00,Wednesday,Keele and Humberside,Investigation,7,14,S,1059
2014-06-04,37,15:20:00,Wednesday,Steeles/Islington,Mechanical,5,10,s,7214
2014-06-04,106,15:22:00,Wednesday,Ian Mackdonald and York Blvd,Investigation,15,30,s,8388
2014-06-04,129,15:24:00,Wednesday,Scar Town Cent,Late Leaving Garage,5,13,N,1758
2014-06-04,131,15:25:00,Wednesday,Morningview Trail and Old Finch,Late Leaving Garage,9,17,w/b,7072
2014-06-04,41,15:26:00,Wednesday,Keele Station,Utilized Off Route,15,31,N,1035
2014-06-04,196,15:26:00,Wednesday,Sheppard Stn,Late Leaving Garage,6,12,n,9444
2014-06-04,90,15:26:00,Wednesday,St. Clair W. Stn,Mechanical,5,12,N,
2014-06-04,160,15:29:00,Wednesday,Wilson stn,Mechanical,21,42,N,8209
2014-06-04,112,15:29:00,Wednesday,Kipling Station,Mechanical,15,30,nb,8022
2014-06-04,95,15:30:00,Wednesday,Yorkmills Station to Kingston Loop Bothways,General Delay,9,18,B/W,
2014-06-04,96,15:30:00,Wednesday,Keele/Wilson,Mechanical,9,18,e,1213
2014-06-04,42,15:30:00,Wednesday,Cummer route,General Delay,7,12,b/w,
2014-06-04,191,15:32:00,Wednesday,RoyalCrest/Hyw27,Mechanical,5,10,s,7923
2014-06-04,96,15:34:00,Wednesday,Woodbine Downs,Mechanical,12,24,w,1260
2014-06-04,122,15:37:00,Wednesday,Yorkmills stn,Mechanical,13,26,w,8168
2014-06-04,134,15:38:00,Wednesday,STC,Mechanical,9,16,E,1079
2014-06-04,31,15:40:00,Wednesday,Greenwood Station,Mechanical,6,12,sb,7814
2014-06-04,63,15:44:00,Wednesday,Ossington and Dundas St W,Mechanical,9,18,n/b,1526
2014-06-04,51,15:45:00,Wednesday,Eglinton stn,Mechanical,15,30,n/b,1807
2014-06-04,16,15:46:00,Wednesday,Warden Station,Mechanical,7,14,SB,8112
2014-06-04,29,15:47:00,Wednesday,Gorden,Investigation,3,6,s,8167
2014-06-04,60,15:47:00,Wednesday,Finch Station,Mechanical,6,12,W,1259
2014-06-04,7,15:48:00,Wednesday,Bathurst and Wilson,Mechanical,7,15,S,9038
2014-06-04,95,15:52:00,Wednesday,Midland and Ellesmere,Mechanical,9,18,w/b,1070
2014-06-04,52,15:53:00,Wednesday,Lawrence West Station,Late Leaving Garage,5,10,E,1548
2014-06-04,45,15:54:00,Wednesday,Kipling and Steeles,Mechanical,5,13,sb,8009
2014-06-04,75,15:57:00,Wednesday,Bloor and Sherbourne,Mechanical,1,10,N,
2014-06-04,94,16:00:00,Wednesday,Bathurst to Queens Park/ Jarvis and Wellesley,General Delay,30,0,b/w,
2014-06-04,14,16:00:00,Wednesday,Eglinton and Chaplin,General Delay,7,14,b/w,
2014-06-04,96,16:00:00,Wednesday,Wilson Route,General Delay,15,30,B/W,
2014-06-04,72,16:00:00,Wednesday,PAPE ROUTE,General Delay,10,0,BW,
2014-06-04,47,16:01:00,Wednesday,Corby and Caledonia,Investigation,26,52,n,1509
2014-06-04,105,16:04:00,Wednesday,Downsview Stn,Mechanical,12,24,n,8204
2014-06-04,196,16:07:00,Wednesday,Downsview Stn,Utilized Off Route,3,6,n,8347
2014-06-04,116,16:08:00,Wednesday,Markham Rd & Eglinton,Mechanical,5,10,EB,7504
2014-06-04,39,16:24:00,Wednesday,Markham and Finch,Mechanical,13,27,E/B,7016
2014-06-04,41,16:28:00,Wednesday,Keele Station,Utilized Off Route,16,31,N,1048
2014-06-04,29,16:30:00,Wednesday,Croatia,Investigation,3,6,s,9009
2014-06-04,53,16:30:00,Wednesday,Finch Stn to Staines,General Delay,10,15,B/W,
2014-06-04,29,16:30:00,Wednesday,Springhurst loop / Princess gate,Diversion,0,0,b/w,
2014-06-04,25,16:30:00,Wednesday,Entire Route,General Delay,20,12,BW,
2014-06-04,196,16:30:00,Wednesday,Downsview Stn,Utilized Off Route,2,5,n,1801
2014-06-04,85,16:39:00,Wednesday,Don Mills Stn,Mechanical,4,9,E,1066
2014-06-04,25,16:40:00,Wednesday,@ Sheppard,Mechanical,4,8,NB,7640
2014-06-04,6,16:40:00,Wednesday,Queens Quay and dockside,Utilized Off Route,10,20,NB,1572
2014-06-04,6,16:40:00,Wednesday,Dockside and Sherbourne,Mechanical,10,20,n/b,1411
2014-06-04,145,16:50:00,Wednesday,LAKESHORE AND AQUATIC,Mechanical,15,30,E/B,8047
2014-06-04,107,16:50:00,Wednesday,Downsview Stn,Mechanical,22,44,n,9402
2014-06-04,110,16:51:00,Wednesday,Bloor/Islington,Mechanical,11,22,E,8041
2014-06-04,105,16:52:00,Wednesday,Downsview Stn,Mechanical,12,24,n,9435
2014-06-04,53,16:53:00,Wednesday,Passmore & Markham,Mechanical,5,10,W,7054
2014-06-04,117,16:58:00,Wednesday,Downsview Stn,Mechanical,12,24,n,8339
2014-06-04,16,17:03:00,Wednesday,Warden Station,Mechanical,8,16,SB,8165
2014-06-04,191,17:03:00,Wednesday,Hwy 27/Humber College,Investigation,5,10,N,7950
2014-06-04,79,17:17:00,Wednesday,Chapman and Scarlett,Investigation,6,11,s,1030
2014-06-04,106,17:25:00,Wednesday,Pond and Sentinel,Investigation,10,20,n,8171
2014-06-04,120,17:30:00,Wednesday,Calvington@ NORTHOVER,Mechanical,30,60,E,1214
2014-06-04,76,17:35:00,Wednesday,ROYAL YORK AND LAKESHORE,Utilized Off Route,5,10,S/B,8028
2014-06-04,68,17:39:00,Wednesday,Warden Stn,Utilized Off Route,7,13,S/b,7671
2014-06-04,54,17:42:00,Wednesday,Don Mills and Lawrence,Investigation,11,21,w,7677
2014-06-04,111,17:47:00,Wednesday,East Mall/Talgarth,Diversion,45,57,b/w,7346
2014-06-04,14,18:00:00,Wednesday,Entire Route,General Delay,8,28,B/W,
2014-06-04,44,18:07:00,Wednesday,COL SAM LOOP,Utilized Off Route,5,10,n/b,8054
2014-06-04,96,18:10:00,Wednesday,Elmhurst/Albion,Mechanical,12,24,e,1297
2014-06-04,94,18:20:00,Wednesday,Parliament and Wellesley,Investigation,18,36,e/b,1042
2014-06-04,53,18:35:00,Wednesday,Steeles & Warden,Mechanical,5,10,W,7082
2014-06-04,161,18:48:00,Wednesday,Northumberland and Deleware,Investigation,12,24,E/B,1040
2014-06-04,161,18:48:00,Wednesday,Northumberland and Deleware,Diversion,51,63,B/W,1537
2014-06-04,32,19:03:00,Wednesday,Eglinton and Jane,Mechanical,5,10,EB,1501
2014-06-04,36,19:10:00,Wednesday,Finch and Clarkhill,Emergency Services,7,15,W,1320
2014-06-04,196,19:30:00,Wednesday,Downsview Station,Mechanical,3,5,N,9422
2014-06-04,98,19:33:00,Wednesday,Willowdale and Finch,Investigation,17,47,n,8336
2014-06-04,60,19:54:00,Wednesday,Finch Station,Mechanical,17,34,E,7958
2014-06-04,98,19:55:00,Wednesday,Willowdale and Finch,Investigation,12,42,s,8324
2014-06-04,39,19:55:00,Wednesday,Pharmacy and Finch,Mechanical,8,16,E/B,7110
2014-06-04,89,19:56:00,Wednesday,Weston and Albion,Mechanical,9,18,S,1300
2014-06-04,81,20:09:00,Wednesday,Pape Stn,Utilized Off Route,12,24,n,7787
2014-06-04,84,20:40:00,Wednesday,Barmac & Weston,Mechanical,10,20,W,7940
2014-06-04,29,20:53:00,Wednesday,Wilson Stn,Mechanical,4,8,s,8170
2014-06-04,63,21:09:00,Wednesday,Eglinton West Stn,Mechanical,6,13,S/B,1028
2014-06-04,29,21:13:00,Wednesday,Wilson Stn,Mechanical,4,8,s,8301
2014-06-04,89,21:19:00,Wednesday,Keele Station,Emergency Services,10,22,N,1665
2014-06-04,116,21:31:00,Wednesday,Guildwood Pkway & Prince Philip,Mechanical,10,20,EB,7465
2014-06-04,24,21:45:00,Wednesday,Victoria Park Stn,Utilized Off Route,10,20,n,7792
2014-06-04,38,21:45:00,Wednesday,STC,Utilized Off Route,10,20,e/b,1114
2014-06-04,54,21:47:00,Wednesday,Lawrence E RT,Utilized Off Route,8,16,WB,7631
2014-06-04,34,21:47:00,Wednesday,Kenendy STN,Utilized Off Route,6,12,WB,7546
2014-06-04,54,21:48:00,Wednesday,Lawrence E RT,Utilized Off Route,8,16,EB,7494
2014-06-04,102,21:51:00,Wednesday,Warden Stn,Utilized Off Route,18,36,n,8121
2014-06-04,21,21:54:00,Wednesday,Kennedy Stn,Utilized Off Route,28,56,n,7759
2014-06-04,134,21:54:00,Wednesday,STC,Utilized Off Route,6,18,e/b,1144
2014-06-04,39,21:55:00,Wednesday,Neilson and Crow Trail,Utilized Off Route,6,10,w/b,1747
2014-06-04,43,21:56:00,Wednesday,Kennedy & Lawrence,Utilized Off Route,20,20,SB,7636
2014-06-04,37,21:58:00,Wednesday,Islington Station,Mechanical,25,50,N,1220
2014-06-04,89,22:00:00,Wednesday,Entire Route,General Delay,8,20,B/W,
2014-06-04,84,22:00:00,Wednesday,bradstock,Mechanical,2,2,b/w,1270
2014-06-04,34,22:02:00,Wednesday,Kennedy STN,Utilized Off Route,6,12,WB,7490
2014-06-04,134,22:06:00,Wednesday,STC,Utilized Off Route,12,18,e/b,1074
2014-06-04,24,22:08:00,Wednesday,Victoria Park Stn,Utilized Off Route,10,20,n,8113
2014-06-04,129,22:10:00,Wednesday,STC,Utilized Off Route,10,27,n/b,1106
2014-06-04,38,22:13:00,Wednesday,STC,Utilized Off Route,13,26,e/b,1751
2014-06-04,133,22:13:00,Wednesday,STC,Utilized Off Route,13,26,e/b,1099
2014-06-04,32,22:20:00,Wednesday,Entire Route,Mechanical,12,24,B/W,1580
2014-06-04,129,22:44:00,Wednesday,McCowan and Alton Towers N,Investigation,20,30,n/b,1729
2014-06-04,94,23:00:00,Wednesday,Ossington and Bloor,Diversion,135,150,B/W,1638
2014-06-04,63,23:00:00,Wednesday,Ossington and Bloor,Diversion,180,190,B/W,1013
2014-06-04,84,23:18:00,Wednesday,bradstock,Mechanical,12,24,e/b,1243
2014-06-04,29,23:39:00,Wednesday,Wilson Station,Mechanical,7,15,S,9032
2014-06-05,52,00:03:00,Thursday,Lawrence West Stn,Emergency Services,11,21,E/B,1588
2014-06-05,52,00:03:00,Thursday,Lawrence West Stn,Emergency Services,21,42,W/B,1673
2014-06-05,52,00:04:00,Thursday,Lawrence West Stn,Diversion,9,19,B/W,1515
2014-06-05,41,00:18:00,Thursday,Keele and West Toronto,Mechanical,20,40,N/B,1652
2014-06-05,53,00:55:00,Thursday,Steeles and Leslie,Mechanical,9,18,E,1107
2014-06-05,320,03:00:00,Thursday,yonge and bloor,Mechanical,3,6,b/w,
2014-06-05,300,04:18:00,Thursday,Danforth Ave and Warden,Utilized Off Route,1,1,w/b,8115
2014-06-05,52,04:50:00,Thursday,The Westway at MartinGrove,Mechanical,0,27,W,1006
2014-06-05,95,05:20:00,Thursday,Kingston Road Loop,Mechanical,10,20,w,1121
2014-06-05,53,05:27:00,Thursday,Passmore and Markham,Mechanical,4,9,w,7106
2014-06-05,161,05:30:00,Thursday,Dovercourt & Northumberland,Diversion,980,995,b/w,
2014-06-05,36,05:49:00,Thursday,Finch Stn,Mechanical,20,40,W,1268
2014-06-05,29,05:53:00,Thursday,Wilson Stn,Late Leaving Garage,3,6,SB,9044
2014-06-05,132,05:57:00,Thursday,Sewells and Brenyon Way,Mechanical,0,0,S,1769
2014-06-05,25,06:00:00,Thursday,Don Mills and Freshmeadow,Utilized Off Route,3,6,N,7405
2014-06-05,7,06:00:00,Thursday,Village gate,Late Leaving Garage,8,16,s/b,9003
2014-06-05,109,06:00:00,Thursday,Law. Stn,Late Leaving Garage,15,30,s/b,8193
2014-06-05,104,06:03:00,Thursday,Wilson stn,Late Leaving Garage,14,28,s/b,8354
2014-06-05,66,06:03:00,Thursday,Oldmill stn,Late Leaving Garage,9,9,s/b,7972
2014-06-05,66,06:03:00,Thursday,Old Mill Station,Late Leaving Garage,12,12,S,7972
2014-06-05,37,06:05:00,Thursday,Finch and Islington,Mechanical,12,24,S,1215
2014-06-05,53,06:05:00,Thursday,Passmore and Markham,Mechanical,4,9,w,7014
2014-06-05,131,06:11:00,Thursday,Morningview Tr and Morningside,Late Leaving Garage,8,16,S,1144
2014-06-05,60,06:14:00,Thursday,Finch Stn.,Mechanical,14,28,W,1222
2014-06-05,122,06:14:00,Thursday,Roywood and Underpass Gate,Late Leaving Garage,12,1,EB,1779
2014-06-05,199,06:15:00,Thursday,Scarborough Town Centre,Late Leaving Garage,2,5,WB,7039
2014-06-05,116,06:16:00,Thursday,Eglinton Garage,Investigation,6,12,eb,7643
2014-06-05,51,06:17:00,Thursday,Eglinton stn,Late Leaving Garage,14,28,e/b,8301
2014-06-05,52,06:17:00,Thursday,Lawrence stn,Late Leaving Garage,18,35,w,1609
2014-06-05,52,06:23:00,Thursday,Lawrence stn,Mechanical,12,18,w,1520
2014-06-05,199,06:23:00,Thursday,Scarborough Town Centre,Late Leaving Garage,3,6,WB,1783
2014-06-05,84,06:24:00,Thursday,Sheppard Stn.,Mechanical,21,44,W,7962
2014-06-05,89,06:24:00,Thursday,Albion at Weston,Mechanical,5,9,S,1642
2014-06-05,39,06:25:00,Thursday,Finch station,Late Leaving Garage,3,7,EB,7050
2014-06-05,91,06:25:00,Thursday,Woodbine Station,Late Leaving Garage,9,18,EB,7740
2014-06-05,162,06:25:00,Thursday,Law. Stn,Late Leaving Garage,30,0,e/b,8383
2014-06-05,116,06:26:00,Thursday,Westhill and Morningside Ave.,Mechanical,6,12,eb,7540
2014-06-05,165,06:26:00,Thursday,Yorkmills Stn,Mechanical,42,84,W,7932
2014-06-05,60,06:28:00,Thursday,York-U Commons,Mechanical,7,14,E,1272
2014-06-05,29,06:29:00,Thursday,Wilson Stn,Late Leaving Garage,3,5,SB,9023
2014-06-05,96,06:30:00,Thursday,wilson ave - clayson / keele,General Delay,17,34,bw,
2014-06-05,97,06:32:00,Thursday,Davisville stn,Late Leaving Garage,30,60,n/b,8366
2014-06-05,191,06:33:00,Thursday,martingrove at royal crest,Mechanical,5,10,s,7902
2014-06-05,191,06:38:00,Thursday,martingrove at royalcrest,Mechanical,6,12,n,7909
2014-06-05,196,06:38:00,Thursday,York University Commons,Late Leaving Garage,5,10,SB,8196
2014-06-05,32,06:40:00,Thursday,Skymark at Eglinton,Mechanical,4,9,E,1505
2014-06-05,42,06:40:00,Thursday,Mcnicoll and Victoria,Mechanical,10,22,w/b,8383
2014-06-05,191,06:42:00,Thursday,martingrove at royalcrest,Mechanical,6,12,n,7955
2014-06-05,25,06:44:00,Thursday,Don Mills and Eglinton,Mechanical,3,6,N,7575
2014-06-05,59,06:45:00,Thursday,Lawrence west stn.,Mechanical,10,20,W,7208
2014-06-05,23,06:45:00,Thursday,Dawes rd route,General Delay,5,10,B/W,7748
2014-06-05,64,06:45:00,Thursday,Main Route,General Delay,8,16,B/W,8104
2014-06-05,196,06:47:00,Thursday,York University Commons,Late Leaving Garage,4,8,SB,1823
2014-06-05,42,06:52:00,Thursday,Finch stn,Late Leaving Garage,5,10,e/b,8356
2014-06-05,52,06:53:00,Thursday,Lawrence stn,Late Leaving Garage,18,36,w,1597
2014-06-05,33,06:53:00,Thursday,Eglinton at Spadina,Late Leaving Garage,5,0,s/b,8204
2014-06-05,36,06:55:00,Thursday,Arrow Rd,Mechanical,18,26,W,7946
2014-06-05,86,06:56:00,Thursday,Kennedy Station,Investigation,16,32,eb,7603
2014-06-05,60,06:56:00,Thursday,York University Commons,Mechanical,7,14,E,1355
2014-06-05,36,06:59:00,Thursday,Finch Stn,Mechanical,4,8,W,1340
2014-06-05,196,06:59:00,Thursday,commons,Mechanical,8,16,n/b,8304
2014-06-05,113,07:00:00,Thursday,Danforth Route,General Delay,15,30,bw,7801
2014-06-05,113,07:00:00,Thursday,Downtown Core,General Delay,15,30,bw,7858
2014-06-05,72,07:00:00,Thursday,Carlaw at Queen,Investigation,7,14,s,7766
2014-06-05,86,07:00:00,Thursday,Kennedy Station,Utilized Off Route,16,32,eb,7467
2014-06-05,25,07:03:00,Thursday,Pape Station,Mechanical,3,6,N,7463
2014-06-05,60,07:04:00,Thursday,Finch Station,Mechanical,7,14,W,7228
2014-06-05,89,07:06:00,Thursday,Dundas and Keele,Investigation,5,10,s,1623
2014-06-05,36,07:07:00,Thursday,Finch Stn,Mechanical,4,8,W,1220
2014-06-05,107,07:08:00,Thursday,Rutherford Go stn,Mechanical,18,36,s/b,9410
2014-06-05,29,07:08:00,Thursday,Wilson Stn,Mechanical,5,10,SB,9029
2014-06-05,36,07:09:00,Thursday,Arrow Rd,Mechanical,4,8,42,1222
2014-06-05,36,07:09:00,Thursday,Humberwood Loop,Mechanical,4,8,e,1579
2014-06-05,60,07:10:00,Thursday,Finch Station,Mechanical,14,28,W,1288
2014-06-05,11,07:10:00,Thursday,Bayview and steeles loop,Mechanical,12,24,s,1803
2014-06-05,96,07:11:00,Thursday,woodbine downs,Mechanical,14,28,e,1214
2014-06-05,24,07:12:00,Thursday,Victoria Park  / Farm Greenway,Mechanical,5,10,sb,7850
2014-06-05,105,07:13:00,Thursday,Downsview stn,Mechanical,28,56,n/b,8192
2014-06-05,54,07:13:00,Thursday,Lawrence rt,Mechanical,6,12,wb,7572
2014-06-05,36,07:14:00,Thursday,Dufferin,Mechanical,4,8,38,1340
2014-06-05,87,07:16:00,Thursday,Broadview Station,Utilized Off Route,11,22,EB,8140
2014-06-05,29,07:18:00,Thursday,Wilson Stn,Late Leaving Garage,5,11,SB,9034
2014-06-05,108,07:18:00,Thursday,Downsview Station,Mechanical,13,26,W,1348
2014-06-05,51,07:19:00,Thursday,Eglinton station,Mechanical,25,50,N,1805
2014-06-05,84,07:20:00,Thursday,Downsview stn.,Mechanical,5,10,E,1258
2014-06-05,60,07:21:00,Thursday,Signal Hill,Mechanical,7,14,E,1261
2014-06-05,196,07:22:00,Thursday,Downsview stn,Mechanical,7,14,e/b,8196
2014-06-05,85,07:24:00,Thursday,Sheppard and Pharmacy,Mechanical,8,16,E,1119
2014-06-05,36,07:25:00,Thursday,Finch Stn,Mechanical,18,36,W,7932
2014-06-05,106,07:28:00,Thursday,Downsview stn,Mechanical,7,14,e/b,9401
2014-06-05,7,07:30:00,Thursday,Steeles to Bathurst stn,General Delay,10,18,b/w,
2014-06-05,12,07:30:00,Thursday,Entire Route,General Delay,20,35,bw,8105
2014-06-05,20,07:30:00,Thursday,Entire Route,General Delay,25,37,bw,8109
2014-06-05,160,07:30:00,Thursday,Steeles to Wilson stn,General Delay,10,31,b/w,
2014-06-05,14,07:30:00,Thursday,Eglinton and Chaplin,General Delay,14,29,n,
2014-06-05,172,07:37:00,Thursday,Cherry at Commissioners,Mechanical,14,28,w,7835
2014-06-05,24,07:43:00,Thursday,Victoria Park  / Terraview,Mechanical,5,10,nb,7772
2014-06-05,39,07:44:00,Thursday,Neilson & Crow Trail,Mechanical,2,5,WB,7009
2014-06-05,199,07:45:00,Thursday,Finch station to Scarborough Town Centre,General Delay,8,14,B/W,7030
2014-06-05,39,07:45:00,Thursday,Finch station to Neilson & Crow Trail,General Delay,8,13,B/W,7082
