Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-04-16,95,14:27:00,Wednesday,Scarborough College Loop,Late Leaving Garage,12,24,w/b,1143
2014-04-16,97,14:30:00,Wednesday,York Mills and Yonge,Mechanical,23,33,s,8180
2014-04-16,7,14:30:00,Wednesday,Bathurst at Wilson,Mechanical,8,16,s/b,8197
2014-04-16,24,14:30:00,Wednesday,VP Route,General Delay,10,0,n/s,
2014-04-16,12,14:30:00,Wednesday,Kingston Rd Route,General Delay,10,0,e/w,
2014-04-16,44,14:33:00,Wednesday,KIPLING STN,Mechanical,6,13,s/b,8067
2014-04-16,161,14:39:00,Wednesday,Lambton and Jane St,Late Leaving Garage,9,11,e/b,1410
2014-04-16,195,14:41:00,Wednesday,Jane/Sheppard,Mechanical,10,20,S,1267
2014-04-16,29,14:43:00,Wednesday,Wilson stn,Utilized Off Route,4,6,s/b,9017
2014-04-16,44,14:44:00,Wednesday,KIPLING STN,Mechanical,4,7,s/b,
2014-04-16,86,14:45:00,Wednesday,Meadowvale and Generation,Diversion,15,25,NB,
2014-04-16,76,14:47:00,Wednesday,ROYAL YORK STATION,Mechanical,5,10,S,7347
2014-04-16,73,14:49:00,Wednesday,ROYAL YORK STATION,Mechanical,20,40,N,8058
2014-04-16,34,14:50:00,Wednesday,Eglinton/Lebovic,Mechanical,6,9,WB,7544
2014-04-16,84,14:50:00,Wednesday,BASL,Mechanical,2,3,E,1278
2014-04-16,68,14:51:00,Wednesday,Warden Stn,Investigation,10,20,S/B,7598
2014-04-16,6,14:53:00,Wednesday,Davenport and Yonge,Late Leaving Garage,10,20,S,1596
2014-04-16,38,14:55:00,Wednesday,Ellesmere/Markham,Mechanical,12,24,WB,1137
2014-04-16,112,14:56:00,Wednesday,RANGOON AT ERINGATE,Mechanical,5,10,s/b,8049
2014-04-16,37,14:57:00,Wednesday,Islington/Steeles,Mechanical,8,16,S,1353
2014-04-16,47,14:58:00,Wednesday,Wallace and Lansdowne,Investigation,13,27,S/B,1502
2014-04-16,160,15:00:00,Wednesday,Clark to Wilson stn,General Delay,5,26,b/w,
2014-04-16,89,15:00:00,Wednesday,Entire route,General Delay,7,14,BW,1527
2014-04-16,52,15:00:00,Wednesday,Entire Route,General Delay,10,20,B/W,
2014-04-16,86,15:00:00,Wednesday,86 Scarborough Route,General Delay,14,19,BW,
2014-04-16,109,15:00:00,Wednesday,Neptune to Eglinton wst,General Delay,12,24,b/w,
2014-04-16,36,15:00:00,Wednesday,Finch West Route,General Delay,15,20,B,
2014-04-16,165,15:00:00,Wednesday,Weston North Route,General Delay,18,25,B,7976
2014-04-16,45,15:00:00,Wednesday,KIPLING STN,Mechanical,7,10,N/B,
2014-04-16,98,15:02:00,Wednesday,Sheppard Stn,Late Leaving Garage,15,30,n,8379
2014-04-16,11,15:04:00,Wednesday,Steeles ave and Dufferin st.,Mechanical,12,23,S/B,8342
2014-04-16,109,15:04:00,Wednesday,Eglinton west,Mechanical,24,48,n/b,
2014-04-16,85,15:07:00,Wednesday,Sheppard @ Alanford,Emergency Services,4,9,E,1144
2014-04-16,196,15:08:00,Wednesday,Sheppeard Station,Late Leaving Garage,6,12,W/B,9438
2014-04-16,29,15:09:00,Wednesday,Wilson stn,Utilized Off Route,4,6,s/b,9004
2014-04-16,40,15:11:00,Wednesday,DUNDAS WEST STATION,Mechanical,7,15,W,
2014-04-16,36,15:13:00,Wednesday,Humberwood loop,Mechanical,5,10,E,1371
2014-04-16,95,15:14:00,Wednesday,Yorkmills Station,Late Leaving Garage,8,16,e/b,8165
2014-04-16,126,15:15:00,Wednesday,Entire Route,General Delay,15,30,B/W,
2014-04-16,48,15:16:00,Wednesday,Royal York,Mechanical,12,24,n,8022
2014-04-16,35,15:19:00,Wednesday,Nelson Boylen School,Mechanical,20,40,S,1350
2014-04-16,96,15:20:00,Wednesday,Wilson Route,Mechanical,12,14,s,
2014-04-16,35,15:21:00,Wednesday,Jane/Steeles,Mechanical,20,40,S,1340
2014-04-16,131,15:23:00,Wednesday,Kennedy Station,Late Leaving Garage,9,17,n/b,7010
2014-04-16,60,15:24:00,Wednesday,kipling and steeles,Late Leaving Garage,12,24,e/b,1248
2014-04-16,60,15:24:00,Wednesday,finch stn,Late Leaving Garage,12,24,w/b,1203
2014-04-16,15,15:28:00,Wednesday,ESCH,Mechanical,5,7,n,8049
2014-04-16,127,15:30:00,Wednesday,Entire Route,General Delay,25,50,BW,1423
2014-04-16,52,15:33:00,Wednesday,Lawrence West Stn,Utilized Off Route,5,10,W/B,1500
2014-04-16,96,15:34:00,Wednesday,Woodbine Downs,Mechanical,12,24,e,7903
2014-04-16,60,15:36:00,Wednesday,kipling loop,Mechanical,12,24,b/w,1111
2014-04-16,75,15:37:00,Wednesday,Sherbourne at Bloor,Mechanical,7,14,s/b,
2014-04-16,29,15:38:00,Wednesday,Wilson stn,Mechanical,6,11,S,9023
2014-04-16,52,15:38:00,Wednesday,Lawrence West Stn,Mechanical,5,10,W/B,1676
2014-04-16,88,15:40:00,Wednesday,St Clair Stn,Mechanical,8,15,e,8327
2014-04-16,35,15:40:00,Wednesday,Jane station,Mechanical,20,40,N,
2014-04-16,45,15:40:00,Wednesday,kipling stn,Mechanical,5,12,n/b,
2014-04-16,95,15:42:00,Wednesday,Scarborough College Loop,Late Leaving Garage,12,24,w/b,7094
2014-04-16,42,15:44:00,Wednesday,Finch Stn,Late Leaving Garage,6,12,e,1812
2014-04-16,24,15:44:00,Wednesday,VP and Pacchino,Investigation,13,26,n,7702
2014-04-16,196,15:44:00,Wednesday,Sheppard Stn,Utilized Off Route,6,12,w,1781
2014-04-16,44,15:44:00,Wednesday,KIPLING STN,Mechanical,4,7,S/B,7344
2014-04-16,36,15:47:00,Wednesday,Finch station,Mechanical,5,10,W,7914
2014-04-16,60,15:48:00,Wednesday,kipling and steeles,Late Leaving Garage,12,24,e/b,1241
2014-04-16,28,15:48:00,Wednesday,Davisville Stn,Late Leaving Garage,12,24,e,8314
2014-04-16,36,15:48:00,Wednesday,Humberwood loop,Mechanical,5,10,E,
2014-04-16,46,15:50:00,Wednesday,BASL,Mechanical,10,12,E,1384
2014-04-16,85,15:50:00,Wednesday,Sheppard @ Dean Park,Mechanical,5,10,E,1122
2014-04-16,60,15:52:00,Wednesday,finch stn,Late Leaving Garage,7,14,w/b,1237
2014-04-16,109,15:52:00,Wednesday,Eglinton west,Mechanical,24,48,n/b,9411
2014-04-16,191,15:54:00,Wednesday,Martin Grove loop,Mechanical,5,10,s,7926
2014-04-16,111,15:55:00,Wednesday,Wellseworth and Rangoon,Mechanical,9,18,n,8049
2014-04-16,70,15:55:00,Wednesday,Coxwell station,Mechanical,15,30,n,7416
2014-04-16,25,15:55:00,Wednesday,Don Mills Stn,Mechanical,3,6,NB,7685
2014-04-16,60,15:56:00,Wednesday,signal hill,Late Leaving Garage,8,16,w/b,7211
2014-04-16,60,15:57:00,Wednesday,finch stn,Late Leaving Garage,7,14,w/b,1295
2014-04-16,63,15:59:00,Wednesday,Oakwood and Eglinton,Utilized Off Route,7,14,SB,1016
2014-04-16,72,16:00:00,Wednesday,Pape Station to Commissioners,General Delay,8,21,B/W,
2014-04-16,172,16:00:00,Wednesday,Union Station to Cherry Street,General Delay,15,35,B/W,
2014-04-16,60,16:00:00,Wednesday,kipling steeles,Late Leaving Garage,12,24,e/b,7937
2014-04-16,142,16:00:00,Wednesday,Adelaide to Queen,General Delay,40,45,s,
2014-04-16,41,16:00:00,Wednesday,Ypress at Keele,Diversion,7,14,NB,1638
2014-04-16,65,16:00:00,Wednesday,Parliament Route,General Delay,15,1,B/W,
2014-04-16,32,16:00:00,Wednesday,Eglinton w & Bathurst,Investigation,7,14,W,1051
2014-04-16,70,16:00:00,Wednesday,Eglinton & Craigton,Mechanical,15,30,s,
2014-04-16,143,16:00:00,Wednesday,143 Beach Express,General Delay,30,1,B/W,8126
2014-04-16,29,16:06:00,Wednesday,Dufferin at Tycos,Mechanical,5,11,S,
2014-04-16,59,16:12:00,Wednesday,Lawrence West station,Mechanical,12,24,W,7209
2014-04-16,142,16:15:00,Wednesday,Adelaide and Church,Diversion,30,60,s,8363
2014-04-16,37,16:25:00,Wednesday,STIS,Mechanical,14,28,S,1272
2014-04-16,124,16:27:00,Wednesday,Lawrence Stn,Mechanical,6,12,e,8358
2014-04-16,46,16:28:00,Wednesday,KPSN,Mechanical,10,20,N,1268
2014-04-16,61,16:28:00,Wednesday,Bombay Loop,Mechanical,12,24,s,8344
2014-04-16,29,16:30:00,Wednesday,Dufferin at Dupont,Diversion,0,0,N,9037
2014-04-16,34,16:30:00,Wednesday,Eglinton Route Warden to Brentcliffe,General Delay,18,6,BW,1
2014-04-16,87,16:33:00,Wednesday,Broadview Stn,Utilized Off Route,6,12,N,7828
2014-04-16,199,16:44:00,Wednesday,Scarborough Town Centre,Mechanical,4,8,E/B,7130
2014-04-16,52,16:45:00,Wednesday,Lawrence West Stn,Utilized Off Route,10,20,W/B,1595
2014-04-16,52,16:45:00,Wednesday,Lawrence West Stn,Mechanical,20,40,W/B,1533
2014-04-16,196,16:45:00,Wednesday,Downsview station,Utilized Off Route,4,6,N/B,8384
2014-04-16,54,16:58:00,Wednesday,Lawrence rt,Utilized Off Route,12,24,e,7442
2014-04-16,95,17:00:00,Wednesday,Entire Route,General Delay,8,20,b/w,
2014-04-16,72,17:00:00,Wednesday,Pape Station,Mechanical,8,16,S/B,7870
2014-04-16,32,17:01:00,Wednesday,Eglinton&Allen rd,Investigation,7,14,W,1653
2014-04-16,24,17:03:00,Wednesday,VP and Curlew,Mechanical,6,12,s,7798
2014-04-16,34,17:03:00,Wednesday,Kennedy Stn,Mechanical,4,8,WB,7509
2014-04-16,95,17:06:00,Wednesday,Morningside and Ellesmere,Mechanical,9,18,e/b,1148
2014-04-16,34,17:09:00,Wednesday,Eglinton/Pharmacy,Mechanical,4,8,EB,7424
2014-04-16,95,17:15:00,Wednesday,Ellesmere SRT,Utilized Off Route,8,16,e/b,8165
2014-04-16,94,17:28:00,Wednesday,Wellesley and Sherbourne st.,Diversion,8,16,E,1549
2014-04-16,29,17:30:00,Wednesday,Wilson stn,Mechanical,6,11,S,9030
2014-04-16,11,17:30:00,Wednesday,Sunnybrook Hospital,Mechanical,12,24,s,8301
2014-04-16,191,17:38:00,Wednesday,Martin Grove loop,Mechanical,5,10,s,7956
2014-04-16,122,17:40:00,Wednesday,York Mills at Highland,Mechanical,13,26,e,8211
2014-04-16,52,17:40:00,Wednesday,Lawrence Stn,Utilized Off Route,10,20,W/B,1530
2014-04-16,84,17:46:00,Wednesday,Sheppard,Investigation,6,13,E,1236
2014-04-16,37,17:55:00,Wednesday,Dundas,Mechanical,8,16,N,1353
2014-04-16,106,17:56:00,Wednesday,Downsview station,Investigation,9,18,N,8356
2014-04-16,40,18:00:00,Wednesday,Entire route,General Delay,20,16,bw,
2014-04-16,196,18:14:00,Wednesday,downsview station,Mechanical,2,4,N,9426
2014-04-16,24,18:16:00,Wednesday,VP and Finch,Mechanical,7,14,s,7765
2014-04-16,109,18:20:00,Wednesday,Neptune and Bathurst,Mechanical,24,48,s/b,9411
2014-04-16,196,18:20:00,Wednesday,The Commons,Utilized Off Route,2,4,s,1816
2014-04-16,45,18:24:00,Wednesday,kipling stn,Mechanical,3,13,n/b,
2014-04-16,91,18:41:00,Wednesday,Woodbine stn,Mechanical,16,32,N,7808
2014-04-16,21,18:57:00,Wednesday,Scarborough Town Center,Mechanical,12,24,S/B,7866
2014-04-16,7,18:59:00,Wednesday,Steeles and village gate,Mechanical,8,16,s/b,9002
2014-04-16,92,19:00:00,Wednesday,Woodbine stn,General Delay,11,1,B/W,7769
2014-04-16,196,19:10:00,Wednesday,Downsview station,Mechanical,2,4,N,8316
2014-04-16,105,19:15:00,Wednesday,Downsview station,Mechanical,30,60,N,8332
2014-04-16,29,19:15:00,Wednesday,Dufferin at College,Investigation,4,8,S,9028
2014-04-16,89,19:27:00,Wednesday,Weston/Jane,Investigation,7,14,S,1527
2014-04-16,196,19:33:00,Wednesday,the commons,Mechanical,3,6,s,1780
2014-04-16,53,19:40:00,Wednesday,Markham and Passmore,Mechanical,5,15,eb,7056
2014-04-16,34,20:30:00,Wednesday,Kennedy Stn,Mechanical,6,12,WB,7693
2014-04-16,24,20:41:00,Wednesday,Eglinton and Victoria Park,Investigation,11,22,S,7739
2014-04-16,11,20:52:00,Wednesday,Davisville Station,Mechanical,0,0,N,8367
2014-04-16,196,20:54:00,Wednesday,shepaprd stn.,Mechanical,9,18,W,8384
2014-04-16,165,20:55:00,Wednesday,weston sheppard,Mechanical,9,18,w/b,7976
2014-04-16,38,21:01:00,Wednesday,Military Tr U Of T Loop,Investigation,10,20,W,1766
2014-04-16,35,21:45:00,Wednesday,Jane & Alliance,Mechanical,12,12,S,7951
2014-04-16,60,21:45:00,Wednesday,Steeles & Cactus,Mechanical,16,33,W,1223
2014-04-16,35,21:50:00,Wednesday,Jane Station,Utilized Off Route,22,41,E,1333
2014-04-16,196,21:53:00,Wednesday,Downsview station,Utilized Off Route,3,6,N,1791
2014-04-16,35,21:55:00,Wednesday,Jane Station,Utilized Off Route,8,16,E,1218
2014-04-16,195,22:00:00,Wednesday,Jane Station,Utilized Off Route,15,1,E,1257
2014-04-16,35,22:00:00,Wednesday,Jane Station,Utilized Off Route,22,42,E,7922
2014-04-16,36,22:06:00,Wednesday,Finch Station,Utilized Off Route,7,15,S,1387
2014-04-16,165,22:15:00,Wednesday,Wilson Station,Utilized Off Route,10,20,S,1332
2014-04-16,92,22:20:00,Wednesday,Wooodbine south route,General Delay,9,1,N,7769
2014-04-16,35,22:20:00,Wednesday,Jane Station,Utilized Off Route,8,16,E,1293
2014-04-16,84,22:24:00,Wednesday,Downsview Station,Utilized Off Route,8,16,S,1207
2014-04-16,46,22:25:00,Wednesday,Kipling Station,Utilized Off Route,20,40,E,1341
2014-04-16,36,22:35:00,Wednesday,Finch & Dufferin,Utilized Off Route,8,16,W,7944
2014-04-16,36,22:40:00,Wednesday,Finch Station,Utilized Off Route,1,1,S,1254
2014-04-16,60,22:45:00,Wednesday,Finch Station,Utilized Off Route,18,36,S,1318
2014-04-16,37,23:00:00,Wednesday,Islington Station,Utilized Off Route,1,1,S,1388
2014-04-16,7,23:08:00,Wednesday,Bathurst station,Mechanical,10,20,N,9027
2014-04-16,71,23:08:00,Wednesday,Mount Dennis Division,Mechanical,20,40,s,1673
2014-04-16,90,23:18:00,Wednesday,St.clair w station,Mechanical,10,20,N,8390
2014-04-16,85,23:46:00,Wednesday,Meadowvale Loop,Mechanical,10,20,W,1719
2014-04-17,87,00:38:00,Thursday,Main stn,Mechanical,22,44,E,8122
2014-04-17,34,00:48:00,Thursday,Eglinton Station,Investigation,14,28,e,7535
2014-04-17,133,01:02:00,Thursday,Scar Town Cent,Mechanical,13,26,E,1721
2014-04-17,100,01:28:00,Thursday,Gervais and Eglinton,Mechanical,10,20,w,7435
2014-04-17,320,02:27:00,Thursday,Yonge & Lakeshore,Mechanical,4,8,N,8390
2014-04-17,320,02:45:00,Thursday,Yonge & Wilson,Mechanical,3,7,S,8353
2014-04-17,35,05:02:00,Thursday,JNST,Mechanical,5,10,N,
2014-04-17,165,05:19:00,Thursday,Wilson Stn,Mechanical,20,40,n,7902
2014-04-17,63,05:40:00,Thursday,Caniff & Strachan,Mechanical,12,24,n/b,1526
2014-04-17,113,05:46:00,Thursday,Kennedy & Corvette,Investigation,12,24,N,7837
2014-04-17,76,05:47:00,Thursday,Royal York Rd and Evans Ave,Mechanical,15,20,S,
2014-04-17,36,05:58:00,Thursday,Arrow Rd,Mechanical,4,8,e,1379
2014-04-17,86,06:00:00,Thursday,kennedy stn,Late Leaving Garage,4,8,e,7573
2014-04-17,191,06:02:00,Thursday,martingrove at royalcrest,Mechanical,5,10,s,7906
2014-04-17,131,06:03:00,Thursday,Morningview and Morningside,Late Leaving Garage,8,16,EB,7058
2014-04-17,29,06:05:00,Thursday,wilson Station,Utilized Off Route,5,10,s,8182
2014-04-17,29,06:05:00,Thursday,Wilson stn,Utilized Off Route,3,5,S,8182
2014-04-17,105,06:05:00,Thursday,Confederation and Dufferin,Late Leaving Garage,19,36,N,1796
2014-04-17,60,06:07:00,Thursday,Signet and Steeles,Mechanical,5,10,E,1332
2014-04-17,26,06:08:00,Thursday,Jane St and Humberview,Investigation,20,40,W,7344
2014-04-17,25,06:10:00,Thursday,Don Mills and Wynford,Mechanical,3,6,n,7519
2014-04-17,129,06:14:00,Thursday,Scarborough Town Centre,Late Leaving Garage,5,10,NB,1715
2014-04-17,168,06:14:00,Thursday,Dundas West Station,Mechanical,5,9,N,
2014-04-17,32,06:15:00,Thursday,Emmett & Eglinton,Mechanical,9,26,n/b,1608
2014-04-17,165,06:16:00,Thursday,sheppard,Mechanical,10,20,N,1202
2014-04-17,107,06:18:00,Thursday,Downsview stn,Late Leaving Garage,7,23,N,8343
2014-04-17,60,06:23:00,Thursday,SGHL,Mechanical,9,18,E,1304
2014-04-17,115,06:23:00,Thursday,Wilson Garage,Late Leaving Garage,20,40,e,1403
2014-04-17,59,06:25:00,Thursday,Law. West. Stn,Mechanical,10,20,W,
2014-04-17,60,06:28:00,Thursday,FSTN,Mechanical,14,28,W,1314
2014-04-17,96,06:29:00,Thursday,woodbine downs,Mechanical,14,28,e,
2014-04-17,191,06:30:00,Thursday,hwy 427 dundas to finch,General Delay,12,18,bw,
2014-04-17,195,06:32:00,Thursday,JSTE,Mechanical,10,20,S,
2014-04-17,46,06:34:00,Thursday,arrow rd,Late Leaving Garage,14,28,wb,
2014-04-17,122,06:35:00,Thursday,Wilson Garage,Late Leaving Garage,10,20,e,8372
2014-04-17,60,06:36:00,Thursday,Kipling and Steeles,Mechanical,28,0,E,7202
2014-04-17,37,06:38:00,Thursday,arrow rd,Late Leaving Garage,3,7,wb,
2014-04-17,97,06:39:00,Thursday,Yonge and Sheppard,Mechanical,30,60,S,8376
2014-04-17,36,06:42:00,Thursday,Finch Stn,Mechanical,22,44,W,0
2014-04-17,106,06:46:00,Thursday,Downsview stn,Late Leaving Garage,7,14,N,8341
2014-04-17,45,06:46:00,Thursday,steeles loop,Mechanical,5,10,sb,
2014-04-17,79,06:49:00,Thursday,Foxwell and Jane,Mechanical,12,24,SB,1539
2014-04-17,96,06:51:00,Thursday,woodbine downs,Mechanical,14,28,bw,
2014-04-17,134,06:57:00,Thursday,Scarborough Town Centre,Mechanical,6,0,e,1751
2014-04-17,108,06:58:00,Thursday,Downsview Station,Mechanical,13,28,W,7232
2014-04-17,131,06:58:00,Thursday,Scarborough Town Centre,Late Leaving Garage,9,18,EB,1124
2014-04-17,60,07:00:00,Thursday,Signal Hill,Mechanical,7,14,E,1294
2014-04-17,36,07:02:00,Thursday,Humberwood Loop,Mechanical,4,8,E,0
2014-04-17,196,07:02:00,Thursday,Downsview stn,Late Leaving Garage,5,14,N,8394
2014-04-17,196,07:06:00,Thursday,Sheppard / Yonge stn,Utilized Off Route,6,12,W,8157
2014-04-17,107,07:06:00,Thursday,Downsview stn,Late Leaving Garage,9,18,N,
2014-04-17,196,07:07:00,Thursday,YorkUniversity Commons,Late Leaving Garage,6,14,S,8186
2014-04-17,199,07:07:00,Thursday,Scar Town Centre Station,Late Leaving Garage,3,6,W,1065
2014-04-17,84,07:09:00,Thursday,sheppard and brentwood,Mechanical,15,30,wb,1346
2014-04-17,86,07:10:00,Thursday,eglinton and markham,Mechanical,4,8,e,7525
2014-04-17,96,07:11:00,Thursday,huddersfield at humberline,Mechanical,20,40,e,1216
2014-04-17,95,07:11:00,Thursday,Ellesmere RT,Late Leaving Garage,7,14,WB,1704
2014-04-17,73,07:12:00,Thursday,Royal York Rd and Dixon Rd,Mechanical,15,30,S,8039
2014-04-17,165,07:15:00,Thursday,Albion,Mechanical,5,10,S,7235
2014-04-17,196,07:21:00,Thursday,Downsview stn,Late Leaving Garage,2,4,N,8353
2014-04-17,80,07:22:00,Thursday,Sherway Mall,Utilized Off Route,0,0,,8070
2014-04-17,36,07:24:00,Thursday,Humberwood Loop,Mechanical,4,8,E,0
2014-04-17,80,07:25:00,Thursday,SHERWAY GARDEN,Utilized Off Route,30,60,N,8070
2014-04-17,196,07:27:00,Thursday,Downsview stn,Late Leaving Garage,2,4,N,
2014-04-17,36,07:27:00,Thursday,Finch stn,Mechanical,4,8,W,0
2014-04-17,80,07:30:00,Thursday,SHERWAY GARDENS,Diversion,30,90,E,8070
2014-04-17,142,07:30:00,Thursday,Bombay loop,Late Leaving Garage,1,1,s/b,9438
2014-04-17,196,07:31:00,Thursday,Downsview stn,Late Leaving Garage,2,4,N,
2014-04-17,36,07:31:00,Thursday,Humberwood Loop,Mechanical,4,8,e,0
2014-04-17,45,07:32:00,Thursday,kipling stn,Utilized Off Route,5,10,nb,8024
2014-04-17,61,07:32:00,Thursday,Bombay loop,Utilized Off Route,10,20,s/b,8167
2014-04-17,44,07:32:00,Thursday,kipling stn,Mechanical,4,8,sb,
2014-04-17,70,07:42:00,Thursday,Coxwell station,Mechanical,15,30,eb,7588
2014-04-17,123,07:45:00,Thursday,SHERWAY GARDEN,Diversion,10,45,N,8087
2014-04-17,11,07:47:00,Thursday,Steeles and Bayview,Late Leaving Garage,6,12,s/b,
2014-04-17,54,07:47:00,Thursday,Moringside Lawrence,Mechanical,6,12,eb,7502
2014-04-17,104,07:50:00,Thursday,Downsview stn,Mechanical,13,26,S,8154
2014-04-17,72,07:51:00,Thursday,Pape Stn,Mechanical,8,16,S/B,7877
2014-04-17,112,07:59:00,Thursday,kipling stn,Mechanical,6,7,nb,
2014-04-17,143,08:00:00,Thursday,143 Route,General Delay,8,16,W,
2014-04-17,35,08:00:00,Thursday,JNST to all branches,General Delay,5,10,B/W,
2014-04-17,195,08:00:00,Thursday,JNST to COMMOMS,General Delay,10,20,B/W,
2014-04-17,32,08:05:00,Thursday,Pine & Lawrence,Investigation,5,10,s/b,1596
2014-04-17,54,08:15:00,Thursday,Eglinton stn to Lawrence rt,General Delay,15,25,bw,
2014-04-17,124,08:16:00,Thursday,Lawrence stn,Mechanical,5,10,e/b,1781
2014-04-17,15,08:20:00,Thursday,Sherway Garden,Diversion,35,45,E,8075
2014-04-17,100,08:29:00,Thursday,Don Mills and Eglinton,Mechanical,4,8,S,7654
2014-04-17,29,08:36:00,Thursday,Wilson garage,Late Leaving Garage,3,7,s,8302
2014-04-17,41,08:42:00,Thursday,Keele and Torro,Investigation,12,24,n/b,1618
2014-04-17,29,08:48:00,Thursday,Wilson Garage,Late Leaving Garage,3,7,s,8300
2014-04-17,40,08:55:00,Thursday,Dundas West Station,Mechanical,6,13,N,8052
2014-04-17,61,09:22:00,Thursday,Bombay loop,Mechanical,10,20,s/b,8380
2014-04-17,55,09:30:00,Thursday,55- Warren Park,General Delay,12,10,b/w,1654
2014-04-17,68,09:32:00,Thursday,Warden Ave SB at Hwy 401,General Delay,20,26,BW,
2014-04-17,42,09:36:00,Thursday,Kennedy Station,Mechanical,10,16,W,9412
2014-04-17,72,09:45:00,Thursday,Pape Stn,Mechanical,10,20,S/B,7878
2014-04-17,32,09:47:00,Thursday,Eglinton & Photography,Investigation,12,24,e/b,1009
2014-04-17,127,10:00:00,Thursday,entire route,General Delay,22,50,b/w,
2014-04-17,26,10:00:00,Thursday,ENTIRE ROUTE,Mechanical,20,40,E/W,
2014-04-17,11,10:00:00,Thursday,Steeles to Davisville stn,General Delay,8,16,b/w,
2014-04-17,89,10:00:00,Thursday,Entire Route,General Delay,7,14,B/W,1541
2014-04-17,41,10:00:00,Thursday,Entire Route,General Delay,7,14,B/W,1413
2014-04-17,113,10:13:00,Thursday,Kennedy Stn,Mechanical,20,40,W/B,7868
2014-04-17,25,10:16:00,Thursday,Warden and Eglinton,Investigation,0,0,S,7429
2014-04-17,29,10:21:00,Thursday,Wilson garage,Mechanical,3,7,n,9442
2014-04-17,95,10:32:00,Thursday,York Mills and Birchwood,Mechanical,15,30,EB,1076
2014-04-17,89,10:34:00,Thursday,Keele stn,Mechanical,9,18,n/b,1635
2014-04-17,709,10:35:00,Thursday,Keele and Eglinton,Utilized Off Route,0,0,w/b,1018
2014-04-17,39,10:43:00,Thursday,McCowan - Finch,Mechanical,6,11,E,7051
2014-04-17,89,11:06:00,Thursday,Keele stn,Investigation,9,18,n/b,1052
2014-04-17,57,11:15:00,Thursday,Midland Route,General Delay,12,1,B/W,
2014-04-17,35,11:15:00,Thursday,Finch s/b to Finch n/b,Mechanical,5,10,B/W,1332
2014-04-17,107,11:17:00,Thursday,Downview station,Utilized Off Route,32,62,N/B,9439
2014-04-17,196,11:18:00,Thursday,Downview station,Utilized Off Route,2,6,N/B,1804
2014-04-17,160,11:19:00,Thursday,Bathurst and Steeles,Mechanical,1,1,S,8377
2014-04-17,168,11:21:00,Thursday,St Clair and Weston Road,Emergency Services,8,16,S,7305
2014-04-17,102,11:30:00,Thursday,From Ellesmere Rd to Major Mackenzie,General Delay,16,12,B/W,
2014-04-17,26,12:00:00,Thursday,Jane Station,General Delay,20,40,E,7305
2014-04-17,11,12:03:00,Thursday,Bayview and Yorkmills,Mechanical,10,20,s/b,1398
2014-04-17,109,12:08:00,Thursday,Marlee / Eglinton,Investigation,15,30,B/W,8322
2014-04-17,61,12:30:00,Thursday,Avenue Rd N,General Delay,15,10,BW,
2014-04-17,51,12:30:00,Thursday,Leslie Route,General Delay,30,15,BW,
2014-04-17,11,12:30:00,Thursday,Bayview Route,General Delay,22,15,BW,
2014-04-17,56,12:30:00,Thursday,Leaside route,General Delay,30,15,BW,
2014-04-17,42,12:43:00,Thursday,Finch Stn,Mechanical,12,24,W,8346
2014-04-17,54,12:43:00,Thursday,Lawrence rt,Mechanical,6,12,wb,7565
2014-04-17,196,12:45:00,Thursday,S/B Murrayrose& Hayness Ave,Mechanical,2,4,S/B,8336
2014-04-17,169,12:52:00,Thursday,Donmills Station,Mechanical,30,60,E/B,1799
2014-04-17,35,12:53:00,Thursday,Jane/Rita,Mechanical,20,40,N,1227
2014-04-17,52,13:00:00,Thursday,Lawrence route,General Delay,20,40,BW,
2014-04-17,34,13:00:00,Thursday,Eglinton Route Warden to Laird Drive,General Delay,18,7,BW,1
2014-04-17,85,13:00:00,Thursday,Don Mills Stn,General Delay,15,21,E/W,
2014-04-17,65,13:00:00,Thursday,General Delay,General Delay,10,20,bw,7780
2014-04-17,29,13:00:00,Thursday,Dufferin route,General Delay,20,40,B,
2014-04-17,195,13:00:00,Thursday,Jane station - York University commons,General Delay,20,40,b/w,
2014-04-17,35,13:00:00,Thursday,Jane station - All branches,General Delay,20,30,b/w,
2014-04-17,24,13:06:00,Thursday,Victoria Park and Surry,Emergency Services,10,20,S/B,7774
2014-04-17,709,13:07:00,Thursday,Eglinton west station,Utilized Off Route,0,0,w/b,1010
2014-04-17,709,13:07:00,Thursday,Bathurst and Eglinton,Utilized Off Route,0,0,w/b,1589
2014-04-17,709,13:07:00,Thursday,Keele and Eglinton,Utilized Off Route,0,0,w/b,1414
2014-04-17,102,13:08:00,Thursday,Warden Stn,Utilized Off Route,15,30,N,7773
2014-04-17,32,13:15:00,Thursday,Eglinton route,General Delay,12,24,BW,
2014-04-17,73,13:25:00,Thursday,Claireport and Albion,Investigation,16,32,S,8020
2014-04-17,29,13:25:00,Thursday,Wilson stn,Mechanical,4,7,s,9422
2014-04-17,168,13:28:00,Thursday,Dundas West Station,Mechanical,8,16,N,7309
2014-04-17,73,13:31:00,Thursday,Royal York Station,Mechanical,15,30,N,7969
2014-04-17,199,13:34:00,Thursday,Birchmount and Finch,Investigation,5,10,W/B,7004
2014-04-17,129,13:40:00,Thursday,STC,Mechanical,6,12,n/b,1136
