Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-07-17,52,15:00:00,Thursday,Entire Route,General Delay,7,14,BW,1575
2014-07-17,165,15:00:00,Thursday,wilson and bathurst,General Delay,2,2,b/w,7237
2014-07-17,22,15:00:00,Thursday,Coxwell route,General Delay,8,1,B/W,
2014-07-17,88,15:02:00,Thursday,St.Clair Station,Late Leaving Garage,15,30,EB,1809
2014-07-17,23,15:08:00,Thursday,Main stn,Late Leaving Garage,7,14,N,7795
2014-07-17,5,15:12:00,Thursday,Wilson Garage,Mechanical,21,21,,8200
2014-07-17,131,15:14:00,Thursday,Scarboro town Center,Mechanical,9,18,NB,7128
2014-07-17,87,15:17:00,Thursday,Main Station,Utilized Off Route,15,30,WB,7812
2014-07-17,56,15:19:00,Thursday,Eglinton Stn,Mechanical,14,37,E,8212
2014-07-17,46,15:24:00,Thursday,Martin Grove and John Garland,Diversion,32,42,N,1330
2014-07-17,89,15:28:00,Thursday,Weston and St. Clair,Emergency Services,7,14,N/B,1591
2014-07-17,20,15:28:00,Thursday,Main Station,Utilized Off Route,14,28,EB,7835
2014-07-17,74,15:30:00,Thursday,Avoca to Mt.Pleasant,General Delay,15,30,BW,
2014-07-17,96,15:30:00,Thursday,wilson stn,Mechanical,14,28,w,1392
2014-07-17,191,15:30:00,Thursday,hwy 427 - dundas to eglinton,General Delay,12,18,bw,
2014-07-17,26,15:30:00,Thursday,Jane Station to St. Goerge Station,General Delay,20,40,BW,7309
2014-07-17,88,15:30:00,Thursday,Avoca to Mt. Pleasant,General Delay,8,15,BW,
2014-07-17,32,15:30:00,Thursday,Richardson and Eglinton,Investigation,3,6,w,1512
2014-07-17,96,15:30:00,Thursday,wilson ave. - clayson / keele / dufferin,General Delay,17,34,bw,
2014-07-17,96,15:32:00,Thursday,woodbine downs,Mechanical,14,28,se,7208
2014-07-17,165,15:35:00,Thursday,finch and weston,Mechanical,14,28,w/b,7218
2014-07-17,61,15:35:00,Thursday,Eglinton Stn,Utilized Off Route,12,24,S,8380
2014-07-17,37,15:40:00,Thursday,Humberwood loop,Mechanical,8,24,E,1380
2014-07-17,89,15:41:00,Thursday,Weston and Dundas,Investigation,7,14,N/B,1025
2014-07-17,96,15:43:00,Thursday,bartor,Mechanical,24,48,e,1305
2014-07-17,107,15:44:00,Thursday,Downsview station,Mechanical,22,44,N,9427
2014-07-17,89,15:46:00,Thursday,Keele Sattion,General Delay,7,14,N/B,1599
2014-07-17,39,15:47:00,Thursday,Finch Station,Utilized Off Route,11,22,e/b,7098
2014-07-17,52,15:49:00,Thursday,T 3,Late Leaving Garage,15,30,E,1000
2014-07-17,42,15:50:00,Thursday,Ruddington / Cummer,Emergency Services,14,28,EB,8319
2014-07-17,29,15:50:00,Thursday,Wilson Stn,Mechanical,4,11,SB,9054
2014-07-17,195,15:50:00,Thursday,Jane and Haney,Mechanical,10,20,N,1219
2014-07-17,133,15:51:00,Thursday,Neilson & Crow Trail,Mechanical,7,14,S,1103
2014-07-17,36,15:53:00,Thursday,humberwood,Late Leaving Garage,10,20,w/b,1342
2014-07-17,84,15:58:00,Thursday,Northover,Mechanical,12,25,E,1388
2014-07-17,122,16:00:00,Thursday,York Mills Stn to Roywood,General Delay,15,30,BWS,
2014-07-17,37,16:00:00,Thursday,Islington route,General Delay,30,20,BW,
2014-07-17,84,16:00:00,Thursday,Sheppard west route,General Delay,45,30,BW,
2014-07-17,77,16:00:00,Thursday,Entire Route,General Delay,8,16,b/w,
2014-07-17,115,16:00:00,Thursday,York Mills Stn to Bannantyne,General Delay,15,30,BWS,
2014-07-17,60,16:00:00,Thursday,Kipling Loop @ Steeles,Mechanical,14,28,E,7208
2014-07-17,199,16:00:00,Thursday,Entire Route,General Delay,15,20,b/w,
2014-07-17,41,16:00:00,Thursday,Tangiers and Finch,General Delay,10,19,B/W,
2014-07-17,36,16:12:00,Thursday,finch stn,Late Leaving Garage,5,10,w/b,1328
2014-07-17,165,16:15:00,Thursday,wilson stn,Mechanical,14,28,e/b,7908
2014-07-17,45,16:17:00,Thursday,Kipling/Genthorn,Emergency Services,9,18,S,8011
2014-07-17,107,16:20:00,Thursday,Downsview station,Late Leaving Garage,44,22,N,9414
2014-07-17,88,16:25:00,Thursday,Millwood / McRae,Diversion,140,147,BW,8201
2014-07-17,53,16:28:00,Thursday,Steeles & McCowan,Mechanical,5,10,W,7070
2014-07-17,39,16:30:00,Thursday,Entire Route,General Delay,15,20,B/W,
2014-07-17,84,16:32:00,Thursday,Chesswood,Mechanical,25,50,W,1252
2014-07-17,104,16:40:00,Thursday,Vinci cres Wilson Heights,Mechanical,13,26,N,1775
2014-07-17,96,16:43:00,Thursday,humberline at finch,Mechanical,24,48,e,1348
2014-07-17,95,16:45:00,Thursday,York Mills station to Kingston Rd,General Delay,20,25,BW,
2014-07-17,23,16:54:00,Thursday,Dawes route,General Delay,8,1,B/W,
2014-07-17,168,17:00:00,Thursday,Entire Symington Route,General Delay,15,30,B/W,7321
2014-07-17,85,17:00:00,Thursday,Don Mills Stn to Sheppard Stn,General Delay,20,36,E/W,
2014-07-17,70,17:00:00,Thursday,coxwell and cosburn,General Delay,9,24,bw,
2014-07-17,145,17:00:00,Thursday,Entire Humber Express Route,General Delay,45,90,B/W,7302
2014-07-17,191,17:05:00,Thursday,finch at martingrove,Mechanical,5,10,s,7949
2014-07-17,70,17:15:00,Thursday,Bayview,General Delay,16,26,W,
2014-07-17,165,17:20:00,Thursday,wilson stn,Mechanical,14,28,e/b,7224
2014-07-17,6,17:25:00,Thursday,Queens Quay / Freeland,Utilized Off Route,10,20,n,1583
2014-07-17,129,17:27:00,Thursday,Mc Cowan at Buroak,Emergency Services,18,36,N,1100
2014-07-17,129,17:27:00,Thursday,Mc Cowan at Bur Oak,Emergency Services,18,36,N,1100
2014-07-17,75,17:30:00,Thursday,South Dr. and Glen rd,Mechanical,8,16,S,8390
2014-07-17,39,17:41:00,Thursday,Leslie and Finch,Utilized Off Route,11,22,e/b,1146
2014-07-17,97,17:45:00,Thursday,Lawrence to steeles,General Delay,30,60,BW,
2014-07-17,98,17:45:00,Thursday,bathurst to Sheppard,General Delay,15,32,EB,
2014-07-17,92,17:46:00,Thursday,Woodbine stn,Utilized Off Route,7,14,S,8127
2014-07-17,7,17:50:00,Thursday,Bathurst and Wilson,Mechanical,7,15,S,9037
2014-07-17,122,17:55:00,Thursday,Graydon Hall and Fenelon,Emergency Services,16,32,WB,1782
2014-07-17,39,17:58:00,Thursday,Finch Station,Utilized Off Route,11,22,e/b,7056
2014-07-17,190,18:00:00,Thursday,Don Mills Stn,Diversion,5,10,W,1757
2014-07-17,47,18:08:00,Thursday,Queen and Lansdowne,Utilized Off Route,27,53,N/B,1043
2014-07-17,96,18:16:00,Thursday,albion at lund,Investigation,24,48,w,1545
2014-07-17,85,18:20:00,Thursday,Don Mills Stn,Diversion,1,1,W,1768
2014-07-17,96,18:25:00,Thursday,laurantian at wilson,Investigation,19,38,w,1259
2014-07-17,53,18:50:00,Thursday,Finch Stn,Mechanical,5,10,E,9074
2014-07-17,29,18:52:00,Thursday,Dufferin and Apex,Mechanical,5,10,SB,9032
2014-07-17,29,18:55:00,Thursday,Wilson Stn,Mechanical,5,10,SB,9034
2014-07-17,36,18:55:00,Thursday,humberwood loop,Mechanical,5,10,b/w,1322
2014-07-17,56,19:00:00,Thursday,Laird to Dondlands Stn,General Delay,30,60,,
2014-07-17,107,19:12:00,Thursday,downsview station,Mechanical,24,36,n,9421
2014-07-17,196,19:20:00,Thursday,Sheppard station,Mechanical,8,16,w,9433
2014-07-17,85,19:24:00,Thursday,Don Mills Stn,Utilized Off Route,5,10,E,1140
2014-07-17,42,19:29:00,Thursday,Warden / McNicoll,Mechanical,11,21,EB,8179
2014-07-17,7,19:29:00,Thursday,Bathurst and Dupont,Diversion,8,19,N,9028
2014-07-17,108,19:35:00,Thursday,Downsview Station,Mechanical,9,18,W,1363
2014-07-17,7,19:36:00,Thursday,Bathurst stn,Mechanical,11,20,N,9013
2014-07-17,102,19:41:00,Thursday,Warden Station,Mechanical,5,10,n,7725
2014-07-17,37,19:48:00,Thursday,the Westway,Mechanical,12,15,S,7222
2014-07-17,73,20:02:00,Thursday,Royal York station,Utilized Off Route,15,40,N,8029
2014-07-17,29,20:11:00,Thursday,Dufferin and Lawrence,Mechanical,5,10,SB,9404
2014-07-17,60,20:25:00,Thursday,Finch Station,Mechanical,17,34,W,1326
2014-07-17,108,20:54:00,Thursday,downsview stn,Emergency Services,15,25,down,1240
2014-07-17,108,20:54:00,Thursday,Downsview Station,Emergency Services,18,36,N,1240
2014-07-17,196,20:55:00,Thursday,Bus Roadway and Tangiers,Mechanical,5,10,n,8215
2014-07-17,39,20:57:00,Thursday,Crow Trail and Neilson,Mechanical,8,16,W,7030
2014-07-17,29,21:20:00,Thursday,Wilson Station,Mechanical,5,10,SB,9030
2014-07-17,72,21:29:00,Thursday,Carlaw and Commissoners,Mechanical,8,16,WB,7688
2014-07-17,199,21:39:00,Thursday,Finch and Sandhurst Cir,Mechanical,7,14,W,7095
2014-07-17,17,21:39:00,Thursday,Birchmount and Lawrence Ave,Diversion,12,24,n,7718
2014-07-17,45,21:41:00,Thursday,Steeles Loop,Utilized Off Route,10,29,S,8052
2014-07-17,17,21:45:00,Thursday,Birchmount and Lawrence Ave,Diversion,76,82,n,8134
2014-07-17,196,21:50:00,Thursday,downsview stn,Mechanical,5,10,N,8300
2014-07-17,89,22:00:00,Thursday,Entire Route,General Delay,8,20,B/W,
2014-07-17,39,22:10:00,Thursday,Finch/Baldoon,Mechanical,6,12,EB,1764
2014-07-17,96,22:25:00,Thursday,carrier loop,Mechanical,20,40,up,7932
2014-07-17,9,22:26:00,Thursday,Eglinton and Bellamy,Mechanical,18,36,WB,7692
2014-07-17,96,22:51:00,Thursday,carrier loop,Mechanical,20,40,down,7955
2014-07-17,63,23:00:00,Thursday,Entire Route,Diversion,180,190,B/W,1680
2014-07-17,94,23:00:00,Thursday,Ossington and Bloor,Diversion,135,150,B/W,1588
2014-07-17,25,23:02:00,Thursday,Don Mills & Don Way South,Investigation,10,20,NB,7502
2014-07-17,35,23:13:00,Thursday,jane and shoreham,Mechanical,8,16,down,1389
2014-07-17,46,23:15:00,Thursday,kipling stn,Mechanical,16,32,up,1564
2014-07-17,75,23:30:00,Thursday,Sherbourne s. of Wellsley,Mechanical,24,48,s,8191
2014-07-17,165,23:44:00,Thursday,wilson and jane,Mechanical,38,60,down,7933
2014-07-17,127,23:50:00,Thursday,Townsley Loop,Mechanical,20,40,E/B,1551
2014-07-18,41,00:50:00,Friday,Keele Stn,Mechanical,20,40,N/B,1030
2014-07-18,22,01:20:00,Friday,Danforth & Danforth,Utilized Off Route,1,1,E/b,7747
2014-07-18,17,01:33:00,Friday,Birchmount & Lawerence,Utilized Off Route,1,1,S/B,8122
2014-07-18,110,01:40:00,Friday,evans at Browns Line,Utilized Off Route,1,1,E,8039
2014-07-18,300,02:24:00,Friday,Bloor/Bathurst,Investigation,10,20,WB,1661
2014-07-18,310,03:06:00,Friday,college and bathurst,Diversion,20,40,up,9008
2014-07-18,300,04:08:00,Friday,Danforth Ave & Danforth Road,Mechanical,30,60,WB,7976
2014-07-18,303,04:24:00,Friday,Danforth/Pape,Investigation,30,60,EB,7484
2014-07-18,29,05:06:00,Friday,Wilson stn,Mechanical,10,22,S,9053
2014-07-18,95,05:10:00,Friday,Kingston Loop,Late Leaving Garage,10,20,WB,1757
2014-07-18,75,05:10:00,Friday,Wilson Garage,Utilized Off Route,15,30,N,8211
2014-07-18,41,05:20:00,Friday,York University,Utilized Off Route,15,30,s,1328
2014-07-18,29,05:22:00,Friday,Wilson stn,Mechanical,8,13,S,9034
2014-07-18,41,05:24:00,Friday,Keele stn,Mechanical,7,14,n/b,1571
2014-07-18,61,05:25:00,Friday,Wilson Garage,Mechanical,8,8,S,8185
2014-07-18,96,05:25:00,Friday,Finch & Humberline,Mechanical,10,20,E,7225
2014-07-18,29,05:32:00,Friday,Dufferin mall,Mechanical,11,20,n,9025
2014-07-18,43,05:44:00,Friday,kennedy and jade,Emergency Services,20,0,s,7499
2014-07-18,97,05:46:00,Friday,Hilda at Steeles,Mechanical,10,10,S,1807
2014-07-18,51,05:46:00,Friday,Eglinton and Brentcliff,Mechanical,19,49,e/b,1786
2014-07-18,122,06:00:00,Friday,Wilson Garage,Mechanical,11,18,E,8187
2014-07-18,110,06:04:00,Friday,Islington Station,Mechanical,8,16,S,8086
2014-07-18,196,06:05:00,Friday,Commons,Mechanical,10,20,n/b,8338
2014-07-18,224,06:14:00,Friday,Don Mills Stn,Mechanical,0,0,NB,7432
2014-07-18,50,06:19:00,Friday,Mill Loop,Mechanical,10,20,E,8041
2014-07-18,37,06:20:00,Friday,Finch and Islington,Mechanical,5,10,S,
2014-07-18,90,06:21:00,Friday,Oakwood and Vaughan,Late Leaving Garage,5,10,s,8327
2014-07-18,35,06:25:00,Friday,on Jane @ Weston,Diversion,10,20,N,1392
2014-07-18,106,06:26:00,Friday,Downsview stn,Mechanical,8,16,n/b,8393
2014-07-18,53,06:33:00,Friday,Passmore and Markham,Late Leaving Garage,5,15,w/b,9069
2014-07-18,165,06:36:00,Friday,York mills station,Mechanical,6,12,W,7241
2014-07-18,192,06:36:00,Friday,KIPLING STN,Mechanical,4,12,n/b,8003
2014-07-18,37,06:38:00,Friday,Islington Stn,Mechanical,7,14,N,1219
2014-07-18,108,06:38:00,Friday,Downsview Stn,Mechanical,7,14,W,
2014-07-18,37,06:38:00,Friday,Steeles and Islington,Mechanical,7,14,S,
2014-07-18,100,06:38:00,Friday,Don Mills - Eglinton,Utilized Off Route,10,20,SB,7454
2014-07-18,108,06:39:00,Friday,Downsview Stn,Mechanical,7,14,W,1538
2014-07-18,60,06:39:00,Friday,York U / Commons,Mechanical,7,14,E,1380
2014-07-18,29,06:39:00,Friday,Dufferin at Bloor,Mechanical,3,7,S,9401
2014-07-18,98,06:40:00,Friday,Sheppard Stn,Late Leaving Garage,15,30,n,8190
2014-07-18,45,06:43:00,Friday,kipling atn,Mechanical,10,33,n/b,8290
2014-07-18,96,06:50:00,Friday,Keele & Wilson,Mechanical,20,40,E,7234
2014-07-18,195,06:53:00,Friday,Jane/Steeles,Mechanical,10,20,S,1279
2014-07-18,191,06:55:00,Friday,Hwy 27 & HumberCollege,Mechanical,5,10,S,7949
2014-07-18,60,06:59:00,Friday,Kipling and Steeles Loop,Utilized Off Route,14,28,E,1225
2014-07-18,709,07:00:00,Friday,Eglinton and Keele,Utilized Off Route,5,10,EB,1601
2014-07-18,191,07:00:00,Friday,Martingrove &Royal Crest,Mechanical,6,12,S,1111
2014-07-18,98,07:05:00,Friday,Sheppard Station,Mechanical,10,30,EB,8379
2014-07-18,36,07:06:00,Friday,Finch station,Mechanical,5,9,W,
2014-07-18,139,07:07:00,Friday,Baldoon & Finch,Late Leaving Garage,20,40,EB,7030
2014-07-18,199,07:10:00,Friday,Scarborough Town Center,Late Leaving Garage,199,56,WB,7028
2014-07-18,52,07:15:00,Friday,Dixon rd / Kipling,Mechanical,24,48,w,1603
2014-07-18,38,07:17:00,Friday,Scarborough Town Centre,Mechanical,11,22,EB,1700
2014-07-18,108,07:18:00,Friday,Downsview Stn,Mechanical,8,16,W,
2014-07-18,141,07:40:00,Friday,Eglinton and Keele,Mechanical,30,60,SB,1560
2014-07-18,96,07:40:00,Friday,Woodbine Downs,Mechanical,21,42,E,7219
2014-07-18,35,08:05:00,Friday,Jane station,Mechanical,10,20,N,1236
2014-07-18,85,08:06:00,Friday,Sheppard and Palmdale,Mechanical,4,8,EB,1149
2014-07-18,29,08:11:00,Friday,Tycos and Dufferin,Mechanical,7,14,S,9433
2014-07-18,7,08:13:00,Friday,bathurst and Steels,Mechanical,10,19,s,9022
2014-07-18,7,08:13:00,Friday,Cedarcroft and Bathurst,Mechanical,9,18,s,9032
2014-07-18,191,08:15:00,Friday,Belfield & Atwell,Diversion,1,1,N,0
2014-07-18,52,08:20:00,Friday,Lawrence stn,Investigation,14,21,e,1413
2014-07-18,196,08:25:00,Friday,Downsview stn,Mechanical,9,18,e/b,1780
2014-07-18,35,08:33:00,Friday,Jane/Steeles,Utilized Off Route,10,20,S,1387
2014-07-18,133,08:38:00,Friday,Neilson and Sewells,Mechanical,10,20,n/b,1724
2014-07-18,61,09:00:00,Friday,Bombay loop to Eglinton stn,General Delay,20,40,b/w,
2014-07-18,61,09:00:00,Friday,Bombay loop to Eglinton stn,General Delay,20,40,b/w,
2014-07-18,96,09:07:00,Friday,Humberline & Finch,Mechanical,16,32,E,1378
2014-07-18,53,09:09:00,Friday,Kenndey and Steeles,Mechanical,4,9,w/b,7131
2014-07-18,61,09:14:00,Friday,Avenue rd and Caribou rd,Diversion,199,214,s/b,8219
2014-07-18,52,09:20:00,Friday,Jane and Lawrence,Mechanical,2,4,e,1660
2014-07-18,17,09:29:00,Friday,Warden Station,Mechanical,13,26,NB,7775
2014-07-18,67,09:30:00,Friday,Pharmacy and Comstock,Mechanical,8,16,NB,7549
2014-07-18,196,09:40:00,Friday,Downsview stn,Mechanical,9,18,s/b,9410
2014-07-18,116,09:42:00,Friday,kennedy station,Investigation,8,16,e,7628
2014-07-18,24,10:10:00,Friday,Victoria Park & Steeles,General Delay,15,1,S/B,7710
2014-07-18,29,10:54:00,Friday,Wilson Station,Mechanical,4,8,S,9034
2014-07-18,95,11:00:00,Friday,York Mills Route,General Delay,10,15,BW,
2014-07-18,91,11:02:00,Friday,WOODBINE STATION,Utilized Off Route,11,22,B/W,7877
2014-07-18,37,11:08:00,Friday,Islington and Rexdale,Mechanical,9,18,n,1231
2014-07-18,102,11:12:00,Friday,Bellamy and Eglinton,Mechanical,15,30,SB,8108
2014-07-18,134,11:13:00,Friday,"Centennial College, Markham Campus",Mechanical,9,17,w/b,1069
2014-07-18,134,11:13:00,Friday,,Mechanical,9,17,w/b,1069
2014-07-18,127,11:45:00,Friday,Spadina and Davenport,Diversion,220,245,W/B,
2014-07-18,65,11:50:00,Friday,Parliament and Richmond,Diversion,18,36,B/W,7848
2014-07-18,62,11:52:00,Friday,Lumsden at Westlake,Investigation,22,44,e,7765
2014-07-18,57,11:53:00,Friday,Midland and Artillery,Investigation,11,22,B/W,8136
2014-07-18,32,12:30:00,Friday,Entire route,General Delay,25,7,b/w,
2014-07-18,54,12:34:00,Friday,Don Avon and Eglinton,Investigation,12,24,e,7524
2014-07-18,62,12:38:00,Friday,Main Station,Mechanical,22,44,WB,7765
2014-07-18,35,12:46:00,Friday,JANE STATION,Investigation,16,32,N,1261
2014-07-18,60,12:50:00,Friday,Dufferin & Steeles,Mechanical,13,26,W,1282
2014-07-18,39,13:00:00,Friday,Entire Route,General Delay,6,18,B/W,
2014-07-18,63,13:00:00,Friday,Entire route,General Delay,20,7,b/w,
2014-07-18,85,13:00:00,Friday,Don Mills Stn to Rouge Hill,General Delay,15,21,E/W,
2014-07-18,54,13:00:00,Friday,54 Lawrence Route,General Delay,10,28,BW,
2014-07-18,133,13:10:00,Friday,STC,Mechanical,10,20,e/b,1141
2014-07-18,52,13:10:00,Friday,West way and Sunrow Drive,Mechanical,15,30,W,1536
2014-07-18,52,13:15:00,Friday,Greer Road and Lawrence,Mechanical,15,30,W,1412
2014-07-18,109,13:22:00,Friday,Masrley and Whitmore,Investigation,15,30,s,8378
2014-07-18,196,13:23:00,Friday,Downsview station,Utilized Off Route,10,20,N,8343
2014-07-18,44,13:28:00,Friday,Colonel Sam Loop,Utilized Off Route,7,15,n,7350
2014-07-18,191,13:30:00,Friday,hwy 427 - dundas to eglinton,General Delay,12,18,bw,
2014-07-18,34,13:30:00,Friday,Eglinton Station to Don Mills Rd,General Delay,15,20,BW,
2014-07-18,87,13:36:00,Friday,Main Station,Utilized Off Route,15,30,W/B,8134
2014-07-18,12,13:36:00,Friday,Bingham and Kingston Road,Mechanical,12,24,W/B,8162
2014-07-18,29,13:42:00,Friday,Wilson Stn,Mechanical,4,8,SB,9412
2014-07-18,199,13:48:00,Friday,McCowan and Sheppard,Mechanical,5,9,s/b,7058
2014-07-18,47,14:00:00,Friday,entire route,General Delay,15,45,b/w,
2014-07-18,7,14:00:00,Friday,Bathurst route,General Delay,20,30,BW,
2014-07-18,52,14:00:00,Friday,Entire route,General Delay,15,30,BW,1418
2014-07-18,168,14:04:00,Friday,Rogers and Keele,Investigation,8,16,S,7319
2014-07-18,7,14:06:00,Friday,Bathurst and Wilson,Mechanical,2,9,N,9020
2014-07-18,76,14:07:00,Friday,Royal York Station,Utilized Off Route,9,18,N,8030
2014-07-18,116,14:08:00,Friday,Eglinton & Danforth,Investigation,9,18,E,7412
2014-07-18,52,14:15:00,Friday,Dixon and City view,Mechanical,15,30,w,1033
2014-07-18,29,14:18:00,Friday,Wilson Stn,Mechanical,4,8,SB,9025
2014-07-18,23,14:20:00,Friday,Main Station,Mechanical,10,20,WB,7709
2014-07-18,97,14:20:00,Friday,York Mills Station,Mechanical,30,60,SB,1823
2014-07-18,139,14:24:00,Friday,Neilson and Crow Trail,Late Leaving Garage,20,40,w/b,7115
2014-07-18,39,14:26:00,Friday,Kenneth and Finch,Investigation,5,9,e/b,7006
2014-07-18,41,14:30:00,Friday,Tangiers and finch,General Delay,12,21,S/B,
2014-07-18,100,14:33:00,Friday,Overlea and Don Mills,General Delay,10,15,NB,
2014-07-18,41,14:35:00,Friday,York University,Late Leaving Garage,18,36,S/B,1630
2014-07-18,7,14:39:00,Friday,Bathurst and Lawrence,Mechanical,8,16,S,9043
2014-07-18,25,14:40:00,Friday,Gateway and Don Mills NB,Investigation,4,8,N,7568
2014-07-18,74,14:40:00,Friday,Mt. Pleasant Loop,Late Leaving Garage,15,30,SB,1803
2014-07-18,7,14:44:00,Friday,Bathurst and Wilson,Mechanical,4,13,N,9022
2014-07-18,86,14:45:00,Friday,Kenendy Stn - Toronto Zoo,General Delay,5,20,E,
2014-07-18,56,14:47:00,Friday,Wilson Garage,Late Leaving Garage,9,17,,8313
2014-07-18,35,14:50:00,Friday,Steeles,Mechanical,7,12,S,7916
2014-07-18,84,14:54:00,Friday,Finch and Signet,Mechanical,18,18,N,7962
2014-07-18,50,14:54:00,Friday,MILL ROAD LOOP,Mechanical,14,28,E,7326
2014-07-18,105,14:59:00,Friday,Dufferin and steeles,Late Leaving Garage,32,64,S,1806
2014-07-18,168,15:00:00,Friday,Dundas West Station to Avon Loop,General Delay,20,0,BW,
2014-07-18,160,15:00:00,Friday,Bathurst North Route,General Delay,20,40,BW,
2014-07-18,127,15:00:00,Friday,Davenport and Bathurst,General Delay,13,38,B/W,
2014-07-18,29,15:00:00,Friday,Wilson Stn to Springhurst Loop,General Delay,15,15,BWS,
2014-07-18,95,15:09:00,Friday,Ellesmere & Warden,Emergency Services,6,9,WB,1084
2014-07-18,87,15:11:00,Friday,Main station,Utilized Off Route,6,12,W/B,7874
2014-07-18,39,15:14:00,Friday,Finch Station,Utilized Off Route,11,22,e/b,7126
2014-07-18,87,15:14:00,Friday,Broadview Station,Utilized Off Route,6,12,EB,7728
2014-07-18,20,15:14:00,Friday,Main Station,Utilized Off Route,15,30,SB,7781
2014-07-18,9,15:15:00,Friday,Warden Station,Mechanical,18,36,NB,7849
2014-07-18,37,15:17:00,Friday,Islington Station,Mechanical,9,18,N,1212
2014-07-18,60,15:18:00,Friday,Finch Station,Mechanical,9,18,W,1285
2014-07-18,196,15:20:00,Friday,York u Commons,Late Leaving Garage,8,15,S,8176
2014-07-18,45,15:21:00,Friday,Westhumber and Kipling,Mechanical,11,26,n,8017
2014-07-18,169,15:22:00,Friday,Donmills station,Mechanical,30,60,E,8361
2014-07-18,25,15:23:00,Friday,O;Connor and Pape,Utilized Off Route,3,6,n,7611
2014-07-18,25,15:27:00,Friday,Don Mills and Oveerlea,Utilized Off Route,63,6,N,7575
2014-07-18,96,15:30:00,Friday,wilson ave. - clayson / keele / dufferin,General Delay,17,34,bw,
2014-07-18,68,15:30:00,Friday,68 Warden Route,General Delay,9,19,BW,
2014-07-18,25,15:33:00,Friday,Don Mills and Overlea,General Delay,10,17,NB,
2014-07-18,35,15:42:00,Friday,JSTE,Mechanical,7,12,S,1263
2014-07-18,96,15:43:00,Friday,bartor,Mechanical,17,43,e,7237
2014-07-18,36,15:45:00,Friday,Humberwood Loop,Mechanical,4,8,e,7241
2014-07-18,54,15:45:00,Friday,Lawrence RT Stn.,Utilized Off Route,10,20,E,7432
2014-07-18,60,15:46:00,Friday,Kipling Loop,Mechanical,14,28,E,1340
2014-07-18,36,15:47:00,Friday,Finch Stn,Mechanical,4,8,W,1352
2014-07-18,61,15:50:00,Friday,Eglinton Stn,Mechanical,12,24,S,8219
2014-07-18,47,15:58:00,Friday,Lappin and Lansdowne,Emergency Services,26,52,n/b,1656
2014-07-18,10,16:00:00,Friday,Donmills station,Late Leaving Garage,15,30,N,8347
2014-07-18,60,16:00:00,Friday,Kipling Loop,Mechanical,14,28,E,7225
2014-07-18,145,16:00:00,Friday,Entire Route,General Delay,30,0,BW,
2014-07-18,53,16:00:00,Friday,Steeles Ave,General Delay,10,20,b/ws,
2014-07-18,26,16:00:00,Friday,Jane Station to St. Goerge Station,General Delay,30,0,BW,
2014-07-18,165,16:00:00,Friday,Yorkmills to all branches,General Delay,5,10,Bw,1
2014-07-18,36,16:00:00,Friday,Finch Stn to allBranches,General Delay,4,8,Bw,1
2014-07-18,77,16:00:00,Friday,Entire route,General Delay,6,12,b/w,
2014-07-18,16,16:02:00,Friday,Warden Station,Mechanical,10,20,NB,8118
2014-07-18,60,16:04:00,Friday,Signal Hill,Utilized Off Route,9,18,E,1282
2014-07-18,29,16:10:00,Friday,Springhurst Loop,Mechanical,4,8,NB,9004
2014-07-18,70,16:10:00,Friday,Warden Stn.,Investigation,17,34,S,7535
2014-07-18,47,16:15:00,Friday,Lappin and Lansdowne,Investigation,26,52,n/b,1503
2014-07-18,85,16:21:00,Friday,Sheppard @ Brenyon Way,Mechanical,5,10,W,1760
2014-07-18,41,16:23:00,Friday,Keele and Eglinton,Mechanical,9,18,N/B,1528
2014-07-18,9,16:24:00,Friday,STC,Mechanical,18,36,NB,7827
2014-07-18,100,16:30:00,Friday,Broadview Station,Utilized Off Route,16,32,NB,7445
2014-07-18,29,16:31:00,Friday,Wilson Stn,Mechanical,7,14,SB,9002
2014-07-18,97,16:32:00,Friday,York Mills Station,Mechanical,30,60,sb,1823
2014-07-18,36,16:35:00,Friday,jane St,Investigation,4,8,E,1330
2014-07-18,11,16:47:00,Friday,Bayview & Post Rd,Mechanical,15,30,S,8330
2014-07-18,36,17:00:00,Friday,Bathurst,Mechanical,4,8,w,1360
2014-07-18,7,17:02:00,Friday,Bathurst and Roselawn,Diversion,73,80,N,9005
2014-07-18,33,17:02:00,Friday,Bathurst and Roselawn,Diversion,134,164,S,8372
2014-07-18,29,17:14:00,Friday,Wilson Stn,Mechanical,7,14,SB,9411
2014-07-18,14,17:15:00,Friday,Bathurst and Chaplin,Diversion,103,123,b/w,1022
2014-07-18,45,17:17:00,Friday,Prince Margaret,Mechanical,9,18,e,7306
2014-07-18,29,17:23:00,Friday,Dufferin and Brair Hill,Mechanical,2,7,SB,9408
2014-07-18,190,17:30:00,Friday,STC to Don Mills Stn,General Delay,9,14,E/W,
2014-07-18,23,17:40:00,Friday,Main Station,Mechanical,7,14,E,7871
2014-07-18,89,17:49:00,Friday,Weston and Eglinton,Diversion,64,73,B/W,
2014-07-18,45,17:52:00,Friday,Atwell and Belfield,Mechanical,15,30,n,8062
2014-07-18,104,18:00:00,Friday,Finch and Wilmington,Mechanical,13,26,E,8179
