Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-03-16,35,12:27:00,Sunday,Steeles,Mechanical,6,12,n,1274
2014-03-16,24,12:29:00,Sunday,VP STN,Utilized Off Route,10,20,N,7727
2014-03-16,68,12:30:00,Sunday,Warden stn,Utilized Off Route,10,20,nb,7689
2014-03-16,62,12:30:00,Sunday,BROADVIEW STN,Late Leaving Garage,15,30,E,7725
2014-03-16,102,12:32:00,Sunday,Warden stn.,Utilized Off Route,20,30,n/b,7797
2014-03-16,100,12:32:00,Sunday,Broadview Station,Utilized Off Route,7,15,NB,7488
2014-03-16,92,12:34:00,Sunday,Woodbine Stn,Utilized Off Route,8,16,S,7705
2014-03-16,39,12:36:00,Sunday,Neilson & Crow Trail,Utilized Off Route,9,18,WB,1124
2014-03-16,81,12:40:00,Sunday,Pape Stn,Mechanical,10,20,N,8147
2014-03-16,46,12:43:00,Sunday,SLPM,Mechanical,15,35,DOWN,1359
2014-03-16,25,12:59:00,Sunday,DonMills and Finch,Mechanical,6,12,NB,7536
2014-03-16,77,13:00:00,Sunday,Entire Route,General Delay,20,40,B/W,
2014-03-16,32,13:00:00,Sunday,Entire Route,General Delay,11,22,B/W,
2014-03-16,29,13:20:00,Sunday,Dufferin and Lawrence,Utilized Off Route,3,7,S,8375
2014-03-16,29,13:25:00,Sunday,Dufferin and Bloor.,Utilized Off Route,3,6,S,8200
2014-03-16,65,13:30:00,Sunday,Route 65 Parlament,General Delay,14,1,b/w,
2014-03-16,36,13:48:00,Sunday,HUMBERWOOD AND TOPBANK,Mechanical,5,10,DOWN,7967
2014-03-16,85,13:59:00,Sunday,Metro Zoo Loop,Investigation,6,11,W,1134
2014-03-16,35,14:00:00,Sunday,Woolner,Mechanical,9,18,n,7900
2014-03-16,123,14:10:00,Sunday,Kipling Stn,Mechanical,30,45,s/b,7974
2014-03-16,72,14:29:00,Sunday,Pape stn.,Mechanical,12,24,n/b,7842
2014-03-16,58,14:37:00,Sunday,Martingrove and Dixon Rd,Diversion,53,71,w/b,1582
2014-03-16,58,14:50:00,Sunday,Dixon Rd at Martingrove Rd,Diversion,40,58,e,1568
2014-03-16,46,15:12:00,Sunday,MARTINGROVE AND DIXON,Diversion,12,24,DOWN,1204
2014-03-16,36,15:21:00,Sunday,FINCH AND ALBION,Mechanical,5,10,DOWN,1228
2014-03-16,84,15:32:00,Sunday,WEBR,Mechanical,7,14,E,7935
2014-03-16,133,15:33:00,Sunday,Neilson - Ellesmere,Mechanical,9,18,S,1724
2014-03-16,22,15:47:00,Sunday,Coxwell & Casci,Investigation,10,20,S,7762
2014-03-16,60,15:54:00,Sunday,YORK BLVD AND YORK LANES,Mechanical,11,22,up,1220
2014-03-16,38,15:58:00,Sunday,Old Kingston Rd - Highland Creek,Emergency Services,10,20,E,1104
2014-03-16,106,16:03:00,Sunday,Downsview stn,Mechanical,10,20,N,1402
2014-03-16,22,16:10:00,Sunday,Coxwell & Casci,Diversion,70,80,S,7879
2014-03-16,36,16:13:00,Sunday,HUMBERWOOD LOOP,Mechanical,5,10,up,7904
2014-03-16,36,16:17:00,Sunday,FINCH AND WOODBINE,Mechanical,5,10,DOWN,1355
2014-03-16,113,16:20:00,Sunday,Main stn.,Mechanical,20,40,n/b,7867
2014-03-16,129,16:36:00,Sunday,Scar Town Center Station,Utilized Off Route,8,16,N,1743
2014-03-16,109,17:11:00,Sunday,Lawrence west stn,Mechanical,17,34,N,8366
2014-03-16,29,17:12:00,Sunday,Dufferin / Lawrence,Utilized Off Route,3,6,s,1386
2014-03-16,191,17:14:00,Sunday,HWYM27 AND REXDALE,Investigation,15,30,up,7916
2014-03-16,95,17:50:00,Sunday,York Mills Station,Mechanical,10,20,E,1736
2014-03-16,11,17:54:00,Sunday,Sunnybrook Hospital,Mechanical,12,24,S,1794
2014-03-16,89,18:00:00,Sunday,Keele stn,Utilized Off Route,9,18,n/b,1419
2014-03-16,41,18:00:00,Sunday,Keele stn,Utilized Off Route,9,18,n/b,1618
2014-03-16,199,18:11:00,Sunday,Cherokee and Finch Ave East,Mechanical,9,18,W,1072
2014-03-16,94,19:06:00,Sunday,Wellesley Stn,Mechanical,13,27,E/B,1638
2014-03-16,6,19:09:00,Sunday,Bay and Wellesley,Utilized Off Route,12,24,N/B,1588
2014-03-16,47,21:10:00,Sunday,Lansdowne & College,Utilized Off Route,20,39,s/b,1578
2014-03-16,36,21:14:00,Sunday,Humberwood Loop,Mechanical,9,18,E,1319
2014-03-16,25,21:15:00,Sunday,Pape STN,Mechanical,10,20,NB,7438
2014-03-16,39,21:19:00,Sunday,Finch and Neilson,Mechanical,7,14,E,1135
2014-03-16,80,21:34:00,Sunday,Humber Loop,Mechanical,26,51,W,8047
2014-03-16,36,21:37:00,Sunday,Finch & Dufferin,Mechanical,9,18,W,1280
2014-03-16,36,22:34:00,Sunday,Finch & Yonge,Mechanical,7,16,W,1295
2014-03-16,45,22:48:00,Sunday,"On Kipling, at Finch",Mechanical,17,34,S,8063
2014-03-16,35,23:45:00,Sunday,,Investigation,9,18,n/b,1232
2014-03-17,58,00:12:00,Monday,jane and lawrence,Mechanical,22,44,e/b,1533
2014-03-17,41,01:38:00,Monday,Keele and St Clair,Emergency Services,30,60,n/b,1565
2014-03-17,53,01:45:00,Monday,Finch Station,Utilized Off Route,9,18,eb,1094
2014-03-17,24,04:05:00,Monday,Victoria Park Station,Late Leaving Garage,13,26,nb,8161
2014-03-17,103,04:20:00,Monday,Eglinton Station,Mechanical,20,40,N/B,8195
2014-03-17,29,04:32:00,Monday,Wilson stn,Late Leaving Garage,1,1,s/b,9436
2014-03-17,29,04:32:00,Monday,Wilson Stn,Late Leaving Garage,30,43,SB,9436
2014-03-17,28,04:36:00,Monday,Davisville Station,Utilized Off Route,12,24,N/B,8200
2014-03-17,310,04:37:00,Monday,Bathurst and Steeles,Emergency Services,30,60,N,8309
2014-03-17,20,04:45:00,Monday,Main stn,Late Leaving Garage,10,1,E,7710
2014-03-17,96,05:18:00,Monday,Wilson route,Mechanical,1,1,w,7216
2014-03-17,57,05:19:00,Monday,Kennedy Stn,Mechanical,21,42,N/B,8139
2014-03-17,36,05:20:00,Monday,Finch Stn.,Mechanical,10,20,W,1314
2014-03-17,53,05:22:00,Monday,Passmore and Markham,Mechanical,5,10,w,7122
2014-03-17,96,05:29:00,Monday,Wilson Route,Mechanical,1,1,w,7246
2014-03-17,116,05:30:00,Monday,staines and morningside,Mechanical,10,20,s,7674
2014-03-17,31,05:39:00,Monday,Post office,Late Leaving Garage,14,1,N,8153
2014-03-17,64,05:40:00,Monday,Main and Lumsden,Late Leaving Garage,11,22,N,8111
2014-03-17,116,05:40:00,Monday,staines and morningside,Mechanical,10,20,s,7543
2014-03-17,17,05:44:00,Monday,Steeles and Mountcastle,Mechanical,10,20,S,7782
2014-03-17,91,05:49:00,Monday,Cassandra and Underhill,Late Leaving Garage,6,1,n,7755
2014-03-17,36,05:50:00,Monday,Finch Arrow,Mechanical,5,8,E,7905
2014-03-17,133,05:51:00,Monday,Morningside and Finch,Mechanical,9,18,s,1709
2014-03-17,83,05:53:00,Monday,Queen & Leslie,Diversion,999,999,N/B,8177
2014-03-17,36,05:55:00,Monday,Finch and Arrow,Utilized Off Route,4,5,E,1315
2014-03-17,95,05:58:00,Monday,Kingston Road Loop,Mechanical,7,14,w,1117
2014-03-17,54,06:00:00,Monday,Eglinton stn,Mechanical,6,12,eb,7426
2014-03-17,84,06:00:00,Monday,Sheppard and Arrow,Mechanical,8,10,E,7948
2014-03-17,41,06:05:00,Monday,Weston/St.Clair,Investigation,5,10,S,1563
2014-03-17,81,06:05:00,Monday,Birchmount Garage,Late Leaving Garage,5,10,S/b,7727
2014-03-17,196,06:08:00,Monday,York U Commons,Mechanical,10,10,S,1826
2014-03-17,68,06:08:00,Monday,Warden Stn.,Mechanical,22,44,NB,7557
2014-03-17,116,06:09:00,Monday,kennedy station,Mechanical,4,8,e,7698
2014-03-17,53,06:11:00,Monday,Finch Station,Mechanical,8,0,e,7106
2014-03-17,87,06:12:00,Monday,Cosburn  / Cedarvale,Mechanical,8,16,wb,7806
2014-03-17,68,06:13:00,Monday,Warden Stn,Utilized Off Route,5,9,NB,7557
2014-03-17,98,06:13:00,Monday,Wilson Garage,Mechanical,30,45,W,8208
2014-03-17,165,06:15:00,Monday,York Mills station  165D,Mechanical,41,81,W,7227
2014-03-17,58,06:20:00,Monday,Lawrence station,Mechanical,3,10,w/b,1688
2014-03-17,61,06:22:00,Monday,Bombay loop,Late Leaving Garage,10,20,S,8306
2014-03-17,90,06:22:00,Monday,Oakwood and Vaughan,Late Leaving Garage,4,8,S,1366
2014-03-17,60,06:28:00,Monday,Finch Stn.,Mechanical,14,28,W,7931
2014-03-17,142,06:30:00,Monday,Bombay loop,Late Leaving Garage,1,1,s/b,1397
2014-03-17,54,06:31:00,Monday,Lawrence Scarbough Golf club rd,Mechanical,9,18,eb,7401
2014-03-17,96,06:31:00,Monday,Humberline loop,Mechanical,9,18,e,1309
2014-03-17,89,06:32:00,Monday,Albion/Weston,Mechanical,5,10,S,1658
2014-03-17,61,06:32:00,Monday,Bomby loop,Utilized Off Route,10,20,s/b,1388
2014-03-17,57,06:33:00,Monday,Birchmount Garage,Late Leaving Garage,6,12,N/B,7833
2014-03-17,68,06:34:00,Monday,Warden Stn,Late Leaving Garage,4,8,NB,7579
2014-03-17,54,06:34:00,Monday,Star Spray Loop,Mechanical,6,12,wb,7695
2014-03-17,36,06:38:00,Monday,Finch station 36B,Mechanical,8,16,W,1229
2014-03-17,86,06:39:00,Monday,kennedy stn,Mechanical,15,30,e,7435
2014-03-17,116,06:40:00,Monday,staines and morningside,Mechanical,6,12,s,7680
2014-03-17,86,06:41:00,Monday,kennedy stn,Mechanical,4,8,e,7410
2014-03-17,196,06:41:00,Monday,Downsview Stn,Mechanical,18,18,N,1402
2014-03-17,68,06:42:00,Monday,Warden Stn,Late Leaving Garage,4,9,NB,7495
2014-03-17,54,06:42:00,Monday,Lawrence Scarbough Golf club rd,Investigation,9,18,eb,7493
2014-03-17,96,06:43:00,Monday,Woodbinedowns,Mechanical,12,24,w,7238
2014-03-17,89,06:43:00,Monday,Keele stn,Mechanical,5,10,N,1571
2014-03-17,53,06:43:00,Monday,Passmore and Markham,Mechanical,4,9,w,7070
2014-03-17,102,06:44:00,Monday,Warden Station,Mechanical,20,40,N,7837
2014-03-17,23,06:44:00,Monday,Ferris and Rexleigh,Late Leaving Garage,5,10,N,7799
2014-03-17,100,06:45:00,Monday,Don Mills and Eglinton,Mechanical,10,20,SB,
2014-03-17,35,06:45:00,Monday,Jane and Finch,Mechanical,1,4,S,1218
2014-03-17,45,06:46:00,Monday,KIPLING & STEELES,Mechanical,5,10,S,7343
2014-03-17,25,06:47:00,Monday,Pape Stn,Mechanical,3,6,NB,7441
2014-03-17,29,06:47:00,Monday,Wilson Stn,Mechanical,5,10,SB,9008
2014-03-17,42,06:47:00,Monday,Finch stn,Late Leaving Garage,10,20,E,8354
2014-03-17,51,06:47:00,Monday,Eglinton stn,Late Leaving Garage,13,26,n/b,8354
2014-03-17,165,06:47:00,Monday,Weston and Old Weston 165F,Mechanical,42,1,N,7226
2014-03-17,125,06:49:00,Monday,Bathurst and Antibies,Late Leaving Garage,6,13,W,8385
2014-03-17,7,06:50:00,Monday,Bathurst stn,Mechanical,6,13,N,9023
2014-03-17,54,06:54:00,Monday,Eglinton stn,Mechanical,6,12,eb,7488
2014-03-17,25,06:54:00,Monday,Don Mills Stn,Utilized Off Route,3,6,SB,7679
2014-03-17,224,06:54:00,Monday,Don Mills Stn,Mechanical,0,0,NB,7490
2014-03-17,100,06:54:00,Monday,Broadview Stn,Mechanical,13,26,NB,7631
2014-03-17,190,06:55:00,Monday,STC,Mechanical,5,10,w/b,1131
2014-03-17,54,06:56:00,Monday,Star spray Loop,Mechanical,6,12,wb,7412
2014-03-17,54,06:56:00,Monday,Star Spray Loop,Mechanical,6,12,wb,7414
2014-03-17,33,06:57:00,Monday,Pape Stn,Mechanical,3,6,NB,7668
2014-03-17,25,06:57:00,Monday,Pape Stn,Mechanical,3,6,NB,7668
2014-03-17,96,06:57:00,Monday,Woodbines Downs,Mechanical,12,24,w,7237
2014-03-17,165,06:59:00,Monday,Barmac and Steeles,Utilized Off Route,5,10,S,1213
2014-03-17,196,07:00:00,Monday,Downsview Stn,Investigation,6,6,S,8393
2014-03-17,35,07:00:00,Monday,Entire route,General Delay,20,30,B/W,
2014-03-17,29,07:02:00,Monday,Dufferin and Tycos,Late Leaving Garage,3,5,SB,9011
2014-03-17,41,07:03:00,Monday,Keele/Dundas,Mechanical,8,16,N,1570
2014-03-17,196,07:04:00,Monday,Downsview Stn,Late Leaving Garage,2,4,N,1775
2014-03-17,50,07:05:00,Monday,Mill Rd Loop,Mechanical,10,20,e/b,8041
2014-03-17,25,07:07:00,Monday,Don Mills at Wynford,Mechanical,3,6,NB,7441
2014-03-17,86,07:10:00,Monday,kennedy station,Mechanical,4,8,e,7576
2014-03-17,32,07:11:00,Monday,Pine and Lawrence,Mechanical,5,10,EB,1040
2014-03-17,165,07:20:00,Monday,Finch and Weston  8.35a 165D,Mechanical,6,11,N,7220
2014-03-17,113,07:20:00,Monday,Kennedy & Merrian,Diversion,105,121,N/B,7792
2014-03-17,36,07:20:00,Monday,Finch and Weston 36B,Mechanical,8,16,W,1229
2014-03-17,6,07:21:00,Monday,Garage,Late Leaving Garage,6,12,s/b,1621
2014-03-17,28,07:22:00,Monday,Belsize and Cleveland,Mechanical,13,26,w/b,8362
2014-03-17,196,07:23:00,Monday,Downsview Stn,Late Leaving Garage,2,4,N,1397
2014-03-17,41,07:23:00,Monday,Keele station,Mechanical,13,26,N,1630
2014-03-17,29,07:24:00,Monday,Wilson Stn,Late Leaving Garage,6,11,SB,8320
2014-03-17,35,07:24:00,Monday,Jane Stn.,Utilized Off Route,12,24,N,1261
2014-03-17,25,07:25:00,Monday,Pape Stn,Mechanical,3,6,NB,7645
2014-03-17,54,07:28:00,Monday,Star Spray Loop,Mechanical,6,12,wb,7498
2014-03-17,116,07:30:00,Monday,Morningside Route,General Delay,8,0,b/w,
2014-03-17,56,07:30:00,Monday,Eglinton stn,Late Leaving Garage,17,34,s/b,8309
2014-03-17,86,07:30:00,Monday,Scarborough Route,General Delay,12,0,b/w,
2014-03-17,36,07:37:00,Monday,Finch and Jane  36C,Utilized Off Route,2,5,W,1333
2014-03-17,64,07:40:00,Monday,Main Station,Mechanical,5,13,nb,8106
2014-03-17,11,07:40:00,Monday,Davisville stn,Late Leaving Garage,12,24,n/b,1400
2014-03-17,95,07:40:00,Monday,York Mills Station,Mechanical,4,14,wb,1379
2014-03-17,96,07:41:00,Monday,Wilson Station,Mechanical,12,24,w,7245
2014-03-17,196,07:43:00,Monday,York U Commons,Mechanical,2,4,S,9438
2014-03-17,94,07:43:00,Monday,Parlaiment and Welleslay,Diversion,12,24,e/b,1634
2014-03-17,196,07:45:00,Monday,Downsview Stn,Utilized Off Route,2,4,N,8340
2014-03-17,11,07:47:00,Monday,Bayview and Steeles,Late Leaving Garage,6,12,s/b,1823
2014-03-17,74,07:49:00,Monday,Mt.Pleasant Loop,Mechanical,15,30,S,1807
2014-03-17,32,07:50:00,Monday,Eglinton West station,Mechanical,5,10,WB,1329
2014-03-17,53,07:58:00,Monday,Finch Station,Mechanical,5,9,e,7116
2014-03-17,96,08:00:00,Monday,Wilson Route,General Delay,12,24,B/W,
2014-03-17,29,08:06:00,Monday,Wilson Stn,Mechanical,6,11,SB,9024
2014-03-17,53,08:25:00,Monday,Steeles and Ashcott,Diversion,23,29,e,7097
2014-03-17,106,08:26:00,Monday,Downsview Stn,Utilized Off Route,7,14,N,8186
2014-03-17,165,08:26:00,Monday,Wilson and Dufferin,Mechanical,5,15,E,7222
2014-03-17,143,08:30:00,Monday,Entire Route,General Delay,10,25,bw,8122
2014-03-17,96,08:35:00,Monday,Woodlot/Humberline,Mechanical,12,24,e,7216
2014-03-17,11,08:40:00,Monday,Bayview and 401,General Delay,20,31,b/w,
2014-03-17,71,08:41:00,Monday,Mt Dennis Div,Mechanical,20,40,SB,1613
2014-03-17,90,08:47:00,Monday,Oakwood and Vaughan,Emergency Services,4,8,N,8352
2014-03-17,90,08:49:00,Monday,Oakwood and Vaughan,Diversion,81,85,S,8172
2014-03-17,63,08:50:00,Monday,Vaughan and Oakwood,Diversion,33,13,s/b,1523
2014-03-17,165,08:50:00,Monday,Wilson and Keele,Mechanical,6,11,S,7200
2014-03-17,90,08:51:00,Monday,Vaughan and Oakwood,Emergency Services,4,8,N,1386
2014-03-17,52,08:54:00,Monday,Ingram and Keele,Mechanical,20,40,w,1054
2014-03-17,87,08:55:00,Monday,Main Station,Utilized Off Route,9,18,W,7741
2014-03-17,29,08:59:00,Monday,Wilson Stn,Mechanical,3,5,SB,8309
2014-03-17,41,08:59:00,Monday,Keele/St.Clair,Mechanical,5,10,N,1408
2014-03-17,53,09:00:00,Monday,Morningside and Finch,Mechanical,23,49,w,7067
2014-03-17,34,09:17:00,Monday,Kennedy Stn,Mechanical,4,8,WB,7508
2014-03-17,24,09:24:00,Monday,Steeles Loop,Mechanical,12,24,S,7871
2014-03-17,75,09:24:00,Monday,Queens Quay and Lower Jarvis,Mechanical,9,18,N,8331
2014-03-17,29,09:48:00,Monday,Wilson Stn,Mechanical,3,6,SB,9018
2014-03-17,29,09:51:00,Monday,Wilson Stn,Mechanical,6,10,SB,9411
2014-03-17,29,09:58:00,Monday,Wilson Stn,Mechanical,3,6,SB,9403
2014-03-17,24,10:00:00,Monday,Victoria Park and Arncliff,Mechanical,30,60,n,7853
2014-03-17,190,10:00:00,Monday,STC,Mechanical,10,20,w/b,1742
2014-03-17,7,10:12:00,Monday,Bathurst and Wilson,Mechanical,8,16,S,9004
2014-03-17,22,10:19:00,Monday,COXWELL STATION,Mechanical,8,16,W,8108
2014-03-17,35,10:22:00,Monday,Jane and Steeles,Mechanical,9,14,S,1253
2014-03-17,32,10:23:00,Monday,Skymark and Explorer,Mechanical,12,24,EB,1016
2014-03-17,116,10:30:00,Monday,kennedy stn,Investigation,9,18,w,7630
2014-03-17,172,10:35:00,Monday,Esplanade & Jarvis,Mechanical,20,40,E/B,7749
2014-03-17,81,10:40:00,Monday,Pape Stn,Utilized Off Route,10,20,N/B,7767
2014-03-17,11,10:40:00,Monday,Davisville stn,Mechanical,10,20,n/b,8381
2014-03-17,165,11:26:00,Monday,Wilson station,Mechanical,9,17,E,7204
2014-03-17,165,11:35:00,Monday,Finch and Weston,Mechanical,17,25,N,1289
2014-03-17,46,11:50:00,Monday,Martin Grove loop,Mechanical,17,34,s,1258
2014-03-17,20,11:54:00,Monday,Kennedy stn,Mechanical,17,35,W,7807
2014-03-17,62,12:17:00,Monday,Main Station,Mechanical,22,44,W,7705
2014-03-17,23,12:20:00,Monday,Main Station,Mechanical,10,20,nb,7717
2014-03-17,87,12:20:00,Monday,Main Station,Utilized Off Route,15,30,BW,8149
2014-03-17,32,12:20:00,Monday,Eglinton and Weston,Diversion,22,12,EB,1624
2014-03-17,107,12:27:00,Monday,Downsview stn,Mechanical,17,34,n,9436
2014-03-17,196,12:29:00,Monday,Downsview stn,Utilized Off Route,2,4,n,1398
2014-03-17,32,12:30:00,Monday,Bathurst to Eglinton Station,General Delay,9,18,WB,1645
2014-03-17,165,12:34:00,Monday,wilson and keele,Mechanical,16,32,eb,7231
2014-03-17,165,12:34:00,Monday,wilson and keele,Mechanical,16,32,eb,7231
2014-03-17,94,12:53:00,Monday,Ossington Stn,Emergency Services,10,20,E/B,1010
2014-03-17,70,12:56:00,Monday,Coxwell Station,Utilized Off Route,18,36,e,7623
2014-03-17,86,13:15:00,Monday,Kingston & Lawrence,Mechanical,9,17,W,7424
2014-03-17,24,13:20:00,Monday,Victoria PARK Station,Mechanical,10,20,nb,7848
2014-03-17,36,13:22:00,Monday,FINCH AVE WEST @ HIGH WAY 400,Investigation,9,18,W,1307
2014-03-17,35,13:34:00,Monday,JSTE,Mechanical,6,12,S,7930
2014-03-17,38,13:36:00,Monday,STC Station,Mechanical,6,12,E,1101
2014-03-17,709,13:44:00,Monday,Eglinton Station,Utilized Off Route,1,1,WB,1644
2014-03-17,709,13:45:00,Monday,Eglinton West Station,Utilized Off Route,1,1,WB,1554
2014-03-17,29,13:47:00,Monday,Dufferin and Bloor,Utilized Off Route,3,6,,9434
2014-03-17,90,13:47:00,Monday,Oakwood and vaughan,Utilized Off Route,8,16,s/b,8355
2014-03-17,41,14:00:00,Monday,Keele route,General Delay,7,14,BW,
2014-03-17,160,14:00:00,Monday,Clark to Wilson stn,General Delay,5,26,b/w,
2014-03-17,7,14:00:00,Monday,Steeles to Bathurst stn,General Delay,10,17,b/w,
2014-03-17,33,14:00:00,Monday,Roselawn to St.Clair west,General Delay,7,0,b/w,
2014-03-17,54,14:00:00,Monday,54 Lawrence route,General Delay,10,12,bw,
2014-03-17,89,14:00:00,Monday,Weston route,General Delay,7,14,BW,
2014-03-17,165,14:02:00,Monday,arrow rd,Late Leaving Garage,7,14,down,1277
2014-03-17,32,14:30:00,Monday,Eglinton West Station,Mechanical,9,18,E,1502
2014-03-17,29,14:31:00,Monday,Dufferin and Eglinton,Mechanical,3,6,s,9439
2014-03-17,196,14:35:00,Monday,Downsview stn,Utilized Off Route,2,4,n,8392
2014-03-17,68,14:35:00,Monday,eglinton garage,Late Leaving Garage,8,14,n,7552
2014-03-17,105,14:37:00,Monday,Downsview stn,Mechanical,12,24,n,8168
2014-03-17,36,14:39:00,Monday,arrow rd,Late Leaving Garage,12,24,down,1210
2014-03-17,34,14:41:00,Monday,Eglinton Ave & Lebovic,Late Leaving Garage,4,7,WB,7527
2014-03-17,86,14:42:00,Monday,Cardinal Newman SS,Mechanical,22,0,E,7638
2014-03-17,88,14:47:00,Monday,St.Clair Station,Late Leaving Garage,15,30,eb,8368
2014-03-17,196,14:50:00,Monday,Sheppard stn,Mechanical,6,12,w,9435
2014-03-17,32,14:50:00,Monday,Eglinton West Station,Mechanical,7,14,WB,1064
2014-03-17,36,14:51:00,Monday,arrow rd,Late Leaving Garage,12,24,down,1357
2014-03-17,51,14:52:00,Monday,Eglinton Station,Late Leaving Garage,24,40,n/b,8340
2014-03-17,29,14:54:00,Monday,Wilson Stn,Mechanical,2,5,s,9407
2014-03-17,36,14:54:00,Monday,finch and champaine,Mechanical,10,20,down,1228
2014-03-17,29,14:55:00,Monday,Dufferin and Castlefield,Mechanical,3,6,s,9425
2014-03-17,24,14:55:00,Monday,Senator / O'Connor High School,Late Leaving Garage,15,20,nb,7729
2014-03-17,29,14:56:00,Monday,Wilson Stn,Mechanical,3,5,s,9403
2014-03-17,36,14:56:00,Monday,finch and wilmington,Mechanical,9,18,down,1300
2014-03-17,39,14:58:00,Monday,Seneca college,Mechanical,9,18,W,7050
2014-03-17,86,15:00:00,Monday,Kingston & Livingston,Mechanical,9,17,E,7519
2014-03-17,109,15:00:00,Monday,Neptune to Eglinton west stn,General Delay,10,24,b/w,
2014-03-17,53,15:03:00,Monday,Bayview and Steeles,Late Leaving Garage,15,30,w/b,7020
2014-03-17,42,15:04:00,Monday,Finch Station,Late Leaving Garage,11,0,eb,8354
2014-03-17,105,15:06:00,Monday,Steeles,Mechanical,30,60,s,8175
2014-03-17,35,15:08:00,Monday,JSTE,Mechanical,10,20,S,
2014-03-17,165,15:15:00,Monday,wilson and wendale,Mechanical,8,16,down,1222
2014-03-17,39,15:15:00,Monday,Neilson and Crowtrail,Mechanical,5,10,W,7025
2014-03-17,51,15:16:00,Monday,Freshmeadow / Don Mills,Mechanical,16,32,S/B,8310
2014-03-17,115,15:20:00,Monday,York Mills Stn,Mechanical,20,40,s,1781
2014-03-17,60,15:24:00,Monday,Finch Station,Mechanical,12,24,W,1322
2014-03-17,60,15:24:00,Monday,Kipling and Steeles,Mechanical,12,24,E,7963
2014-03-17,107,15:25:00,Monday,Downsview stn,Mechanical,11,22,n,1800
2014-03-17,96,15:25:00,Monday,wilson stn,Mechanical,10,10,w,7231
2014-03-17,90,15:26:00,Monday,St.Clair west stn,Utilized Off Route,5,10,n/b,8158
2014-03-17,63,15:30:00,Monday,Entire Route,General Delay,7,12,B/W,
2014-03-17,6,15:30:00,Monday,Entire Route,General Delay,8,18,B/W,
2014-03-17,196,15:32:00,Monday,Sheppard Station,Utilized Off Route,6,12,S/B,8190
2014-03-17,20,15:33:00,Monday,Main Station,Late Leaving Garage,11,23,eb,7862
2014-03-17,89,15:33:00,Monday,Weston and Jane,Mechanical,7,14,S,1567
2014-03-17,58,15:34:00,Monday,Garage,Late Leaving Garage,16,32,e/b,1415
2014-03-17,96,15:34:00,Monday,woodbine downs,Mechanical,17,34,e,7246
2014-03-17,116,15:39:00,Monday,Kennedy Stn,Utilized Off Route,8,17,E,7484
2014-03-17,196,15:39:00,Monday,Downaview stn,Utilized Off Route,2,4,n,9448
2014-03-17,96,15:40:00,Monday,wilson stn,Mechanical,17,34,w,7902
2014-03-17,71,15:45:00,Monday,Todd Bayliss /Industry,Mechanical,22,44,N,1046
2014-03-17,60,15:48:00,Monday,Kipling and Steeles,Mechanical,12,24,E,1286
2014-03-17,60,15:49:00,Monday,Signal Hill and Steeles Avenue West,Investigation,7,14,E,1237
2014-03-17,54,15:50:00,Monday,Lawrence & Warden,Mechanical,6,10,w,7505
2014-03-17,45,15:50:00,Monday,Kipling Station,Late Leaving Garage,3,6,N,8018
2014-03-17,36,15:52:00,Monday,arrow rd,Late Leaving Garage,6,12,up,7248
2014-03-17,60,15:56:00,Monday,Signal Hill,Mechanical,7,14,E,1289
2014-03-17,5,16:00:00,Monday,Queens Park,Mechanical,16,32,N/B,1379
2014-03-17,36,16:00:00,Monday,arrow rd,Late Leaving Garage,8,16,down,1315
2014-03-17,6,16:00:00,Monday,Entire Route,Mechanical,10,20,B/W,1561
2014-03-17,36,16:03:00,Monday,finch and weston,Late Leaving Garage,5,10,down,7936
2014-03-17,29,16:04:00,Monday,Wilson Stn,Utilized Off Route,6,12,s,8338
2014-03-17,96,16:12:00,Monday,wilson stn,Mechanical,6,10,e,7209
2014-03-17,60,16:12:00,Monday,Kipling and Steeles,Mechanical,12,24,E,7917
2014-03-17,25,16:15:00,Monday,Parkway Forest and Don Mllls,Mechanical,3,6,S,7441
2014-03-17,165,16:16:00,Monday,jane and wilson,Investigation,14,28,down,7933
2014-03-17,47,16:22:00,Monday,StClair and Lansdowne,Mechanical,13,26,n/b,1059
2014-03-17,107,16:28:00,Monday,Downsview stn,Mechanical,11,22,n,9439
2014-03-17,54,16:30:00,Monday,Lawrence & Carnforth,Mechanical,6,9,w,7437
2014-03-17,25,16:30:00,Monday,Concord Place,Mechanical,4,8,N,7599
2014-03-17,58,16:40:00,Monday,Keele and Lawrence,Investigation,6,12,e/b,1541
2014-03-17,96,16:42:00,Monday,woodbine downs,Mechanical,17,34,w,7244
2014-03-17,25,16:46:00,Monday,Finch and Don Mills,Mechanical,3,6,N,7596
2014-03-17,25,16:56:00,Monday,Pape Station,Utilized Off Route,3,6,N,7563
2014-03-17,100,16:56:00,Monday,Broadview Station,Utilized Off Route,4,8,N,7567
2014-03-17,45,17:18:00,Monday,Kipling Station,Mechanical,7,14,N,8029
2014-03-17,89,17:20:00,Monday,Weston and Albion,Mechanical,7,14,S,1545
2014-03-17,7,17:22:00,Monday,Steeles at Village gate,Mechanical,7,14,s/b,9005
2014-03-17,754,17:29:00,Monday,Islington and Albion,Utilized Off Route,1,1,,1240
2014-03-17,29,17:30:00,Monday,Dufferin and Eglinton,Mechanical,3,6,s,9401
2014-03-17,61,17:40:00,Monday,Bombay Loop,Mechanical,12,24,S/B,1795
