Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-12-14,504,05:49:00,Thursday,Roncy Yard,Mechanical,4,8,E/B,4104
2017-12-14,509,05:51:00,Thursday,Leslie Barn,Late Leaving Garage,6,12,W/B,
2017-12-14,504,05:52:00,Thursday,Roncy Yard,Mechanical,4,8,E/B,4176
2017-12-14,506,05:53:00,Thursday,Roncy Yard,Mechanical,5,10,E/B,4170
2017-12-14,514,05:55:00,Thursday,Leslie Barn,Late Leaving Garage,8,16,W/B,
2017-12-14,514,05:57:00,Thursday,,Late Leaving Garage,8,16,W/B,
2017-12-14,510,05:59:00,Thursday,Leslie Barn,Late Leaving Garage,5,9,W/B,
2017-12-14,501,06:03:00,Thursday,russell yard,Mechanical,6,12,E/B,4032
2017-12-14,501,06:07:00,Thursday,Queen and Dufferin,Mechanical,5,10,E/B,1675
2017-12-14,506,06:09:00,Thursday,Russel yard,Mechanical,6,12,E/B,
2017-12-14,506,06:21:00,Thursday,Roncy Yard,Mechanical,5,10,E/B,4191
2017-12-14,506,06:21:00,Thursday,Russel yard,Mechanical,6,12,E/B,
2017-12-14,506,06:26:00,Thursday,Russel yard,Mechanical,6,12,E/B,
2017-12-14,501,06:29:00,Thursday,Lakeshore and legion Road,Mechanical,5,10,W/B,1028
2017-12-14,501,06:30:00,Thursday,Roncy Yard,Mechanical,6,12,E/B,4143
2017-12-14,504,06:32:00,Thursday,Roncy Yard,Mechanical,4,8,E/B,4189
2017-12-14,506,06:35:00,Thursday,Mc Caul and College,Mechanical,6,12,E/B,4086
2017-12-14,505,06:38:00,Thursday,Dundas West Station,Mechanical,6,11,E/B,
2017-12-14,506,06:49:00,Thursday,Russel yard,Mechanical,6,12,E/B,
2017-12-14,501,06:50:00,Thursday,Roncy Yard,Mechanical,6,12,E/B,4103
2017-12-14,511,06:57:00,Thursday,Bathurst at King,Mechanical,3,6,N/B,1681
2017-12-14,506,07:11:00,Thursday,Russel yard,Mechanical,6,12,E/B,
2017-12-14,506,07:15:00,Thursday,Roncy Yard,Mechanical,5,10,E/B,4048
2017-12-14,510,07:41:00,Thursday,Leslie Barn,Late Leaving Garage,4,9,W/B,4438
2017-12-14,501,08:01:00,Thursday,Long branch Loop,Mechanical,5,10,E/B,1305
2017-12-14,501,08:08:00,Thursday,Neville Loop,Mechanical,12,24,W/B,4236
2017-12-14,505,08:28:00,Thursday,Dundas West Station,Mechanical,5,11,E/B,4117
2017-12-14,504,08:45:00,Thursday,Broadview & Queen,Mechanical,4,8,E/B,4002
2017-12-14,504,08:47:00,Thursday,Lakeshores and Kipling,Mechanical,5,10,E/B,8075
2017-12-14,506,08:59:00,Thursday,Bathurst and College,Mechanical,6,12,E/B,4085
2017-12-14,501,09:01:00,Thursday,Queen and Gladstone,Mechanical,6,12,W/B,4200
2017-12-14,504,09:35:00,Thursday,Dundas West Stn,Mechanical,2,4,E/B,4073
2017-12-14,501,09:46:00,Thursday,Kipling and Lakeshore,Mechanical,5,10,E/B,1036
2017-12-14,501,09:55:00,Thursday,Queen and Caroline,Mechanical,6,12,E/B,4226
2017-12-14,509,10:27:00,Thursday,Queens Quay at Dan Leckie Way,Mechanical,6,12,W/B,4414
2017-12-14,505,11:06:00,Thursday,Broadview & Wolfrey,Mechanical,5,11,N/B,4148
2017-12-14,504,11:06:00,Thursday,Broadview & Wolfrey,Held By,5,9,N/B,4176
2017-12-14,502,11:10:00,Thursday,Bingham loop,Mechanical,10,20,E/B,7038
2017-12-14,501,11:22:00,Thursday,Laheshore and Kipling,Investigation,5,10,E/B,1007
2017-12-14,512,11:26:00,Thursday,Landsdown and St Clair,Investigation,17,21,E/B,4071
2017-12-14,506,11:31:00,Thursday,Main stn,Mechanical,6,12,W/B,4153
2017-12-14,501,11:38:00,Thursday,Marine parade drive,Mechanical,5,10,W/B,8047
2017-12-14,512,11:39:00,Thursday,Deer pk.,Mechanical,6,12,E/B,4101
2017-12-14,504,12:30:00,Thursday,504 King Route,General Delay,8,12,B/W,
2017-12-14,501,13:00:00,Thursday,Queen,Mechanical,5,10,B/W,0
2017-12-14,501,13:00:00,Thursday,Connaught,Mechanical,5,10,B/W,0
2017-12-14,506,13:10:00,Thursday,Main stn,Mechanical,6,12,W/B,4051
2017-12-14,512,13:24:00,Thursday,Russell yard,Late Leaving Garage,3,6,E/B,4079
2017-12-14,512,13:33:00,Thursday,Russell yard,Late Leaving Garage,3,6,E/B,
2017-12-14,506,13:36:00,Thursday,Main station,Mechanical,6,12,W/B,4153
2017-12-14,505,13:38:00,Thursday,Broadview at Dundas,Mechanical,6,13,W/B,4148
2017-12-14,512,13:44:00,Thursday,Russell yard,Late Leaving Garage,3,6,E/B,4100
2017-12-14,512,13:51:00,Thursday,Russell yard,Late Leaving Garage,3,6,E/B,
2017-12-14,504,13:55:00,Thursday,Dundas West stn,Mechanical,4,8,E/B,4179
2017-12-14,501,14:15:00,Thursday,Queen,Mechanical,5,5,E/B,0
2017-12-14,501,14:47:00,Thursday,Agusta,Investigation,10,15,E/B,4204
2017-12-14,50,14:48:00,Thursday,Roncesvalles/Queen,Late Leaving Garage,2,5,W/B,
2017-12-14,501,14:58:00,Thursday,Jarvis,General Delay,18,23,E/B,4126
2017-12-14,504,15:11:00,Thursday,Roncesvalles/Queen,Late Leaving Garage,5,9,W/B,
2017-12-14,512,15:14:00,Thursday,Gunns Loop,Mechanical,3,6,E/B,4101
2017-12-14,506,15:23:00,Thursday,Gerrard and Sackville,Mechanical,6,12,E/B,4051
2017-12-14,504,15:26:00,Thursday,Roncesvalles/Queen,Late Leaving Garage,4,8,W/B,
2017-12-14,506,16:02:00,Thursday,Coxwell and Gerrard,Mechanical,6,12,E/B,4140
2017-12-14,505,16:16:00,Thursday,Broadview/Withrow,Mechanical,6,12,E/B,4050
2017-12-14,501,16:18:00,Thursday,River,Emergency Services,50,55,B/W,4152
2017-12-14,505,16:28:00,Thursday,Roncy Yard,Mechanical,6,12,E/B,
2017-12-14,501,16:40:00,Thursday,Connaught,Mechanical,5,10,B/W,0
2017-12-14,505,17:21:00,Thursday,Broadview Station,Mechanical,6,12,S/B,4085
2017-12-14,504,17:42:00,Thursday,Dundas w stn,Utilized Off Route,5,9,E/B,4133
2017-12-14,511,17:58:00,Thursday,King and bathurst,Mechanical,5,10,S/B,1002
2017-12-14,511,18:04:00,Thursday,King and Bathurst,Investigation,43,47,N/B,8305
2017-12-14,505,18:28:00,Thursday,Russell Yard,Mechanical,6,12,W/B,
2017-12-14,505,18:41:00,Thursday,Russell Yard,Mechanical,6,12,W/B,
2017-12-14,506,19:05:00,Thursday,Coxwell and Gerrard,Investigation,8,16,E/B,4160
2017-12-14,504,19:18:00,Thursday,Queen/King,Investigation,3,5,W/B,4111
2017-12-14,501,19:20:00,Thursday,Neville Park,Mechanical,5,10,W/B,4106
2017-12-14,512,19:30:00,Thursday,St Clair and Christie,Held By,10,13,B/W,4144
2017-12-14,504,20:20:00,Thursday,King/Spadina,Held By,10,15,W/B,4073
2017-12-14,501,21:41:00,Thursday,Queen and Neville Park,Mechanical,6,11,E/B,4246
2017-12-14,504,23:16:00,Thursday,King/Bathurst,Mechanical,8,15,E/B,4403
2017-12-14,514,23:20:00,Thursday,Dufferin Loop,Mechanical,15,30,S/B,4444
2017-12-14,504,23:39:00,Thursday,Dundas West Station.,Emergency Services,7,14,N/B,4065
2017-12-14,504,23:43:00,Thursday,Wolseley Loop,Emergency Services,7,14,N/B,4195
2017-12-15,512,00:30:00,Friday,Gunns Loop,Mechanical,7,14,E/B,4144
2017-12-15,504,00:59:00,Friday,King/Bathurst,General Delay,6,13,E/B,4181
2017-12-15,301,01:52:00,Friday,Queen and Jones,Held By,52,61,B/W,4251
2017-12-15,301,01:58:00,Friday,Queen and Jones,Diversion,9,160,B/W,4121
2017-12-15,512,05:21:00,Friday,Russel yard,Mechanical,4,8,W/B,
2017-12-15,512,05:23:00,Friday,Harbord and Bathurst.,Mechanical,4,8,N/B,4413
2017-12-15,512,05:27:00,Friday,Russel yard,Mechanical,4,8,W/B,
2017-12-15,512,05:31:00,Friday,Russel yard,Mechanical,4,8,W/B,
2017-12-15,512,05:31:00,Friday,Russel yard,Mechanical,4,8,W/B,
2017-12-15,505,05:36:00,Friday,Dundas at Broadview,Mechanical,8,15,E/B,
2017-12-15,505,05:37:00,Friday,Roncy Yard,Mechanical,5,10,E/B,4145
2017-12-15,505,05:40:00,Friday,russell yard,Mechanical,6,12,W/B,4185
2017-12-15,512,05:42:00,Friday,Russel yard.,Mechanical,4,8,W/B,
2017-12-15,504,06:05:00,Friday,Dundas West Stn,Investigation,5,10,E/B,4003
2017-12-15,506,06:21:00,Friday,Russel yard,Mechanical,6,12,W/B,
2017-12-15,505,06:23:00,Friday,russell yard,Mechanical,6,12,W/B,4191
2017-12-15,506,06:26:00,Friday,Roncy Yard,Mechanical,5,10,E/B,4125
2017-12-15,506,06:29:00,Friday,St. Mathews and Gerrard,Mechanical,17,23,W/B,4184
2017-12-15,501,06:30:00,Friday,Roncy Yard,Mechanical,6,12,E/B,4178
2017-12-15,506,06:36:00,Friday,Roncy Yard,Mechanical,5,10,E/B,4132
2017-12-15,506,06:45:00,Friday,Russell yard.,Mechanical,6,12,W/B,
2017-12-15,501,07:05:00,Friday,Russell Yard,Mechanical,6,12,E/B,4126
2017-12-15,506,07:11:00,Friday,Russel yard.,Mechanical,6,12,W/B,
2017-12-15,506,07:13:00,Friday,Bathurst  and College,Mechanical,6,12,W/B,4085
2017-12-15,510,07:30:00,Friday,Spadina and King,Late Leaving Garage,4,8,N/B,4446
2017-12-15,505,07:44:00,Friday,Dundas at Sherbourne,Investigation,3,6,W/B,8882
2017-12-15,512,08:32:00,Friday,Robina and St Clair,Mechanical,4,8,W/B,4117
2017-12-15,504,09:05:00,Friday,King & Queen/Queensway,Investigation,4,8,W/B,4197
2017-12-15,501,09:49:00,Friday,Queen and Carroll,Mechanical,6,12,W/B,4204
2017-12-15,512,10:12:00,Friday,St. Clair and Robina,Mechanical,4,8,W/B,4157
2017-12-15,501,11:32:00,Friday,Queen and Church st,Held By,5,11,W/B,4089
2017-12-15,504,12:16:00,Friday,Broadview & Queen,Investigation,4,8,W/B,4051
2017-12-15,501,12:22:00,Friday,Queen and Bay,Investigation,10,16,W/B,4246
2017-12-15,501,12:35:00,Friday,Kingston road and Queen,Mechanical,6,12,W/B,4074
2017-12-15,505,12:41:00,Friday,Broadview Station,Held By,14,20,W/B,4147
2017-12-15,502,13:28:00,Friday,Kingston rd and Scarborough rd,Mechanical,10,20,W/B,7754
2017-12-15,512,13:33:00,Friday,Russell Equipment,Mechanical,4,8,2,
2017-12-15,512,13:51:00,Friday,Russell Equipment,Mechanical,4,8,E/B,
2017-12-15,501,14:27:00,Friday,LongBranch Loop,Mechanical,6,12,E/B,8021
2017-12-15,501,14:28:00,Friday,Russell yard,Late Leaving Garage,6,12,W/B,
2017-12-15,505,14:29:00,Friday,Russell Yard,Mechanical,6,12,W/B,
2017-12-15,504,14:38:00,Friday,King and Jarvis,Investigation,28,33,W/B,4123
2017-12-15,514,14:38:00,Friday,King and Jarvis,Held By,28,36,W/B,4419
2017-12-15,504,15:09:00,Friday,Roncesvalles/Queen,Late Leaving Garage,5,9,W/B,4187
2017-12-15,501,15:10:00,Friday,Russell yard,Late Leaving Garage,6,12,W/B,
2017-12-15,501,15:12:00,Friday,Russell yard,Late Leaving Garage,6,12,E/B,
2017-12-15,504,15:26:00,Friday,Roncesvalles/Queen,Late Leaving Garage,4,8,W/B,
2017-12-15,502,15:39:00,Friday,Queen and Bay,Investigation,10,20,E/B,8152
2017-12-15,503,15:45:00,Friday,Church-York,Emergency Services,0,48,W/B,7746
2017-12-15,504,15:46:00,Friday,King and Niagara,Mechanical,4,8,W/B,4021
2017-12-15,510,15:56:00,Friday,Spadina Station,Investigation,27,31,S/B,4444
2017-12-15,506,16:00:00,Friday,High park to Main Station,General Delay,12,30,B/W,
2017-12-15,504,16:48:00,Friday,Roncesvalles/Queen,Late Leaving Garage,2,5,W/B,4176
2017-12-15,501,17:41:00,Friday,Queen and York,General Delay,15,25,B/W,4225
2017-12-15,506,18:11:00,Friday,Upper Gerrard and Main St.,Mechanical,9,15,E/B,4125
2017-12-15,504,20:31:00,Friday,King/Yonge,Emergency Services,4,9,E/B,4406
2017-12-15,501,21:24:00,Friday,Palmerston and Queen,Mechanical,5,10,W/B,4148
2017-12-15,501,22:55:00,Friday,Longbranch loop,Held By,6,12,W/B,1594
2017-12-16,306,01:39:00,Saturday,Carlton/Church,Mechanical,9,17,W/B,4077
2017-12-16,505,05:28:00,Saturday,Russell yard,Mechanical,10,20,W/B,4037
2017-12-16,506,05:45:00,Saturday,Roncesvalles Yard,Mechanical,8,15,W/B,4149
2017-12-16,506,05:54:00,Saturday,Russell Yard,Late Leaving Garage,8,15,N/B,4191
2017-12-16,511,05:56:00,Saturday,CNE LOOP,Mechanical,7,14,N/B,1530
2017-12-16,506,06:14:00,Saturday,Roncesvalles,Mechanical,9,18,E/B,4068
2017-12-16,505,06:15:00,Saturday,Broadview Station,Mechanical,11,22,E/B,4001
2017-12-16,506,06:50:00,Saturday,Main Station,Mechanical,0,0,E/B,4089
2017-12-16,506,07:53:00,Saturday,Roncesvalles,Mechanical,7,11,E/B,4105
2017-12-16,506,08:08:00,Saturday,Dundas and Roncesvalles,Investigation,6,12,W/B,4184
2017-12-16,501,08:17:00,Saturday,Louisa Ave,Mechanical,7,14,W/B,1558
2017-12-16,510,09:37:00,Saturday,Queens Quay,Mechanical,4,8,N/B,4454
2017-12-16,501,10:00:00,Saturday,Russell Yard,Late Leaving Garage,6,12,W/B,4222
2017-12-16,501,10:14:00,Saturday,Roncesvalles,Mechanical,6,12,E/B,4238
2017-12-16,512,10:50:00,Saturday,Lansdown Loop,Mechanical,5,10,E/B,4416
2017-12-16,505,12:30:00,Saturday,Broadview and Dundas,Mechanical,5,10,W/B,0
2017-12-16,505,13:31:00,Saturday,Parliament,Mechanical,5,10,W/B,505
2017-12-16,506,14:00:00,Saturday,,Held By,6,12,E/B,4161
2017-12-16,505,14:05:00,Saturday,Howard Park Ave,Held By,15,22,W/B,4066
2017-12-16,505,14:26:00,Saturday,DWS,Mechanical,5,10,E/B,4171
2017-12-16,506,14:56:00,Saturday,Howard Park and Roncesvalles,Mechanical,6,12,E/B,4199
2017-12-16,505,15:50:00,Saturday,bay north of dundas,Emergency Services,5,10,W/B,4171
2017-12-16,511,17:40:00,Saturday,CNE loop,Mechanical,4,8,N/B,1008
2017-12-16,501,19:09:00,Saturday,Lakeshore and 40th,Emergency Services,5,10,W/B,7951
2017-12-16,501,19:15:00,Saturday,Roncesvalles Yard,Mechanical,5,10,W/B,4237
2017-12-16,504,19:41:00,Saturday,King/Bay,General Delay,11,17,W/B,4135
2017-12-16,504,19:43:00,Saturday,Roncesvalles/Dundas,Held By,9,16,S/B,4197
2017-12-16,501,19:45:00,Saturday,Queen and Roncesvalles,Mechanical,5,10,W/B,4229
2017-12-16,501,19:51:00,Saturday,Queen and Gwyanne Ave,Investigation,40,45,E/B,4246
2017-12-16,501,20:57:00,Saturday,Queen and Connaught,Mechanical,6,12,E/B,4228
2017-12-16,504,21:00:00,Saturday,King/Yonge,General Delay,12,17,E/B,4034
2017-12-16,511,21:44:00,Saturday,front/bathurst,Investigation,6,12,S/B,1024
2017-12-16,501,23:06:00,Saturday,Queen and York,Investigation,15,22,W/B,4147
2017-12-16,509,23:17:00,Saturday,queens quay/danleckie way,Investigation,9,16,W/B,4417
2017-12-17,504,07:35:00,Sunday,Roncesvalles / Queen,Mechanical,8,16,W/B,4423
2017-12-17,512,11:20:00,Sunday,St Clair W Station,Investigation,7,13,wb,4429
2017-12-17,505,11:29:00,Sunday,DWS,Mechanical,31,37,E/B,4148
2017-12-17,501,12:04:00,Sunday,Long Branch Loop,Mechanical,6,12,E/B,1394
2017-12-17,504,12:30:00,Sunday,504 King Route,General Delay,6,14,B/W,
2017-12-17,506,14:50:00,Sunday,University and College,Held By,169,176,E/B,4191
2017-12-17,505,15:32:00,Sunday,Howard Pk Ave,Mechanical,6,12,W/B,4043
2017-12-17,501,17:02:00,Sunday,Queen and Greenwood,Diversion,4,8,E/B,4022
2017-12-17,501,17:32:00,Sunday,Longbranch Loop,Held By,4,8,W/B,1605
2017-12-17,505,18:45:00,Sunday,Dundas west of Shaw,Investigation,97,103,W/B,4106
2017-12-17,510,20:32:00,Sunday,Spadina STN,Mechanical,3,6,S/B,4448
2017-12-17,501,20:49:00,Sunday,Queen and Gladstone,Investigation,9,18,E/B,4202
2017-12-17,505,21:15:00,Sunday,Dundas and Markham,Held By,17,25,E/B,4085
2017-12-17,505,21:29:00,Sunday,Dundas and Lansdown,Emergency Services,10,20,W/B,4160
2017-12-17,506,22:24:00,Sunday,College and Ossington,Held By,19,29,B/W,4131
2017-12-18,501,00:06:00,Monday,Queen and Dufferin,Mechanical,7,15,E/B,1045
2017-12-18,501,00:59:00,Monday,Queen and Lee ave.,Emergency Services,11,21,W/B,4216
2017-12-18,504,01:26:00,Monday,Roncesvillies and Fern,Held By,12,22,S/B,4127
2017-12-18,504,01:56:00,Monday,Howard Park and Roncesvallies,Held By,39,44,N/B,4045
2017-12-18,512,05:21:00,Monday,Russell,Late Leaving Garage,4,8,E/B,
2017-12-18,505,05:25:00,Monday,Broadview Stn,Mechanical,7,14,B/W,0
2017-12-18,512,05:27:00,Monday,Russell,Late Leaving Garage,4,8,E/B,
2017-12-18,512,05:31:00,Monday,Russell,Late Leaving Garage,4,8,E/B,
2017-12-18,505,05:31:00,Monday,Broadview Stn,Mechanical,7,14,B/W,1059
2017-12-18,505,05:37:00,Monday,Broadview Stn,Mechanical,7,14,B/W,0
2017-12-18,505,05:42:00,Monday,Bathurst Stn,Mechanical,7,14,B/W,0
2017-12-18,506,06:09:00,Monday,Roncessvalles,Late Leaving Garage,6,12,E/B,
2017-12-18,505,06:11:00,Monday,DWS,Mechanical,7,14,E/B,4141
2017-12-18,506,06:21:00,Monday,Russell,Late Leaving Garage,6,12,E/B,
2017-12-18,506,06:26:00,Monday,Roncy Yard,Mechanical,5,10,E/B,4075
2017-12-18,504,06:30:00,Monday,Portland and King,Investigation,4,8,W/B,4198
2017-12-18,505,06:31:00,Monday,Dundas & Bathurst,Held By,29,35,E/B,4082
2017-12-18,501,06:34:00,Monday,Russell yard,Mechanical,6,12,B/W,0
2017-12-18,514,06:57:00,Monday,King and Pariliament,Late Leaving Garage,8,16,W/B,4431
2017-12-18,510,07:00:00,Monday,King and Spadina,Late Leaving Garage,4,8,N/B,4420
2017-12-18,501,07:02:00,Monday,Russell Yard,Mechanical,6,12,B/W,0
2017-12-18,506,07:06:00,Monday,Roncy Yard,Mechanical,5,10,E/B,4127
2017-12-18,510,07:06:00,Monday,King and Spadina,Late Leaving Garage,4,8,N/B,4411
2017-12-18,506,07:11:00,Monday,Russell,Late Leaving Garage,6,12,E/B,
2017-12-18,510,07:12:00,Monday,King and Spadina,Late Leaving Garage,4,8,N/B,4426
2017-12-18,512,07:18:00,Monday,St Clair & Christie,Mechanical,8,13,W/B,4412
2017-12-18,505,07:40:00,Monday,DWS,Mechanical,7,14,B/W,0
2017-12-18,510,07:55:00,Monday,King and Spadina,Late Leaving Garage,4,8,N/B,4402
2017-12-18,501,08:16:00,Monday,Yonge to Bathurst along Queen st,General Delay,7,13,W/B,4131
2017-12-18,505,08:46:00,Monday,Dundas West Stn,Mechanical,6,12,E/B,4155
2017-12-18,506,10:16:00,Monday,College and Dundas,Investigation,10,16,E/B,4096
2017-12-18,501,11:13:00,Monday,Queen and Tecumseth,Held By,5,11,B/W,4144
2017-12-18,502,12:10:00,Monday,Queen and Victoria,Investigation,8,16,E/B,7717
2017-12-18,504,12:12:00,Monday,Dundas West Stn,Mechanical,4,8,E/B,4139
2017-12-18,501,13:07:00,Monday,Roncesvalles Yard,Mechanical,6,12,E/B,4148
2017-12-18,512,13:24:00,Monday,Russell Equipment,Mechanical,4,8,E/B,
2017-12-18,512,13:33:00,Monday,Russell Equipment,Mechanical,4,8,E/B,
2017-12-18,512,13:44:00,Monday,Russell Equipment,Mechanical,4,8,E/B,
2017-12-18,512,13:51:00,Monday,Russell Equipment,Mechanical,4,8,E/B,
2017-12-18,501,15:00:00,Monday,Neville Loop,Utilized Off Route,6,12,W/B,4133
2017-12-18,501,15:00:00,Monday,Parklawn and Queen,Mechanical,6,12,E/B,8402
2017-12-18,501,15:10:00,Monday,Russell Division,Utilized Off Route,6,12,W/B,
2017-12-18,501,15:11:00,Monday,Queen and Gladstone,Mechanical,6,12,W/B,4126
2017-12-18,501,15:15:00,Monday,Russell Yard,Late Leaving Garage,6,12,E/B,
2017-12-18,501,15:17:00,Monday,Roncesvalles Yard,Mechanical,6,12,E/B,4215
2017-12-18,504,15:33:00,Monday,Roncesvalles Yard,Mechanical,4,8,N/B,4135
2017-12-18,506,15:46:00,Monday,Roncesvalles & Howard Park,Late Leaving Garage,5,10,E/B,
2017-12-18,501,16:00:00,Monday,Queen St - Route,General Delay,12,18,B/W,
2017-12-18,506,17:22:00,Monday,Roncesvalless,Late Leaving Garage,6,12,E/B,
2017-12-18,504,21:28:00,Monday,Broadview station,Mechanical,5,10,S/B,4139
2017-12-18,512,22:23:00,Monday,St. Clair and Caledonia,Investigation,26,34,E/B,4453
2017-12-18,501,22:41:00,Monday,Queena and Dufferin,Utilized Off Route,7,15,W/B,8056
2017-12-18,506,22:58:00,Monday,Gerrard and Parliament,Investigation,20,28,E/B,4089
2017-12-19,511,01:13:00,Tuesday,Bathurst and Dundas,Investigation,10,23,N/B,1050
2017-12-19,301,02:10:00,Tuesday,Queen and Dufferin,Utilized Off Route,9,18,W/B,1249
2017-12-19,301,02:30:00,Tuesday,Queen and Dufferin,Utilized Off Route,9,18,W/B,1647
2017-12-19,501,05:02:00,Tuesday,Coxwell to Neville park loop,Diversion,18,27,E/B,4202
2017-12-19,504,05:06:00,Tuesday,Roncy Yard,Mechanical,4,8,W/B,4024
2017-12-19,510,05:15:00,Tuesday,Spadina Station,Diversion,25,1,N/B,4448
2017-12-19,504,05:16:00,Tuesday,Broadview Station,Diversion,16,0,S/B,4429
2017-12-19,505,05:17:00,Tuesday,Roncy Yard,Mechanical,8,16,W/B,4153
2017-12-19,512,05:21:00,Tuesday,Russel div.,Mechanical,4,8,E/B,
2017-12-19,512,05:27:00,Tuesday,Russel yard.,Mechanical,4,8,E/B,
2017-12-19,512,05:31:00,Tuesday,Russel yard,Mechanical,4,8,E/B,
2017-12-19,505,05:33:00,Tuesday,Roncy Yard,Mechanical,8,16,W/B,4022
2017-12-19,506,05:35:00,Tuesday,Roncy Yard,Mechanical,5,10,E/B,4089
2017-12-19,505,05:36:00,Tuesday,Broadview at Dundas,Mechanical,8,15,W/B,
2017-12-19,505,05:42:00,Tuesday,Broadview at Dundas,Mechanical,15,21,E/B,
2017-12-19,512,05:42:00,Tuesday,Russel div.,Mechanical,4,8,E/B,
2017-12-19,505,05:48:00,Tuesday,Broadview at Dundas,Mechanical,21,27,E/B,
2017-12-19,509,05:48:00,Tuesday,Exhibition Loop,Diversion,6,1,E/B,4430
2017-12-19,505,05:53:00,Tuesday,Dundas at Broadview,Mechanical,27,33,E/B,
2017-12-19,501,06:08:00,Tuesday,Queen and Coxwell,Emergency Services,21,27,B/W,4096
2017-12-19,505,06:09:00,Tuesday,Roncy Yard,Mechanical,6,12,W/B,4153
2017-12-19,506,06:21:00,Tuesday,Russell yard,Mechanical,6,12,E/B,
2017-12-19,504,06:32:00,Tuesday,Roncy Yard,Mechanical,4,8,W/B,4073
2017-12-19,501,06:34:00,Tuesday,Russell yard,Mechanical,6,12,B/W,0
2017-12-19,506,06:36:00,Tuesday,Roncy Yard,Mechanical,5,10,E/B,4143
2017-12-19,506,06:37:00,Tuesday,Sorauren and Dundas,Investigation,14,20,E/B,4144
2017-12-19,505,06:38:00,Tuesday,Dundas West Station,Mechanical,6,11,E/B,
2017-12-19,512,06:54:00,Tuesday,St Clair west stn. Entering,Mechanical,37,41,E/B,4190
2017-12-19,501,07:02:00,Tuesday,Russell Yard,Mechanical,6,12,B/W,0
2017-12-19,505,07:04:00,Tuesday,Dundas at River,Held By,13,19,W/B,4121
2017-12-19,506,07:11:00,Tuesday,Russell Yard.,Mechanical,6,12,E/B,
2017-12-19,506,07:18:00,Tuesday,Main Stn.,Mechanical,6,12,W/B,4152
2017-12-19,501,07:20:00,Tuesday,Roncesvalles yard,Mechanical,6,12,B/W,0
2017-12-19,504,07:22:00,Tuesday,Roncy Yard,Mechanical,4,8,W/B,4185
2017-12-19,501,07:48:00,Tuesday,Queen and Kingston rd,Investigation,6,12,W/B,4184
2017-12-19,501,08:53:00,Tuesday,Queen and Jones,Investigation,6,12,W/B,8797
2017-12-19,501,09:09:00,Tuesday,Queen and Connaught,Emergency Services,6,12,E/B,4202
2017-12-19,505,09:32:00,Tuesday,Broadview Station,Mechanical,27,33,W/B,7637
2017-12-19,506,09:34:00,Tuesday,Huron and College,Investigation,60,69,W/B,4149
2017-12-19,502,10:10:00,Tuesday,Kingston rd and Main,Mechanical,8,16,W/B,8168
2017-12-19,501,11:06:00,Tuesday,Bingham loop,Mechanical,8,16,W/B,8114
2017-12-19,501,11:49:00,Tuesday,Spadina to Yonge st,General Delay,14,20,E/B,4229
2017-12-19,504,12:01:00,Tuesday,King & Berkeley,Held By,9,13,W/B,4420
2017-12-19,514,12:01:00,Tuesday,King & Berkeley,Held By,7,22,W/B,4407
2017-12-19,512,13:23:00,Tuesday,Vaughn and St Clair,Mechanical,4,8,E/B,4410
2017-12-19,502,13:35:00,Tuesday,Bingham Loop,Mechanical,10,20,W/B,8107
2017-12-19,512,14:12:00,Tuesday,St Clair west station,Investigation,6,9,E/B,4446
2017-12-19,501,14:28:00,Tuesday,Russell Yard,Late Leaving Garage,6,12,W/B,
2017-12-19,506,14:59:00,Tuesday,Dundas and College,Mechanical,5,10,E/B,4050
2017-12-19,501,15:12:00,Tuesday,Russell Yard,Late Leaving Garage,6,12,W/B,
2017-12-19,506,15:19:00,Tuesday,College and Major,Investigation,24,30,W/B,4192
2017-12-19,506,15:30:00,Tuesday,Upper Gerrard and GlenMount,Investigation,36,41,E/B,4178
2017-12-19,501,16:25:00,Tuesday,Roncesvalles Division,Mechanical,6,12,W/B,4213
2017-12-19,506,16:41:00,Tuesday,Upper Gerrard and Woodbine,Held By,14,20,E/B,4003
2017-12-19,506,17:56:00,Tuesday,College and Spadina,Mechanical,5,10,E/B,4167
2017-12-19,504,19:28:00,Tuesday,Jameson and King,Investigation,32,36,E/B,4093
2017-12-19,501,19:30:00,Tuesday,Roncesvalles,Mechanical,6,12,E/B,4216
2017-12-19,501,20:13:00,Tuesday,Roncesvalles Division,Mechanical,6,12,E/B,4228
2017-12-19,501,20:46:00,Tuesday,Lakeshore and Longbranch Loop,Mechanical,6,12,E/B,1412
2017-12-19,504,22:58:00,Tuesday,Roncesvalles/Queen,Mechanical,7,14,W/B,4139
2017-12-20,501,00:36:00,Wednesday,Queen and Church,Held By,57,66,B/W,4068
2017-12-20,501,00:59:00,Wednesday,Queen and Dufferin,Utilized Off Route,9,18,W/B,1384
2017-12-20,506,01:35:00,Wednesday,Gerrard/Woodfield,Investigation,8,17,E/B,4192
2017-12-20,504,01:43:00,Wednesday,King/Jarvis,Emergency Services,7,14,W/B,4140
2017-12-20,504,05:06:00,Wednesday,Roncesvalles Yard,Mechanical,6,12,W/B,4077
2017-12-20,506,05:07:00,Wednesday,Roncesvalles Yard,Mechanical,5,10,E/B,4148
2017-12-20,506,05:22:00,Wednesday,Russell yard.,Mechanical,6,12,E/B,
