Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-07-20,506,09:42:00,Thursday,College St at Dovercourt,Diversion,8,16,B/W,8404
2017-07-20,512,11:20:00,Thursday,St.Clair West STN,Mechanical,10,13,W/B,4157
2017-07-20,506,11:22:00,Thursday,College St at Spadina,Mechanical,27,39,W/B,4110
2017-07-20,510,11:24:00,Thursday,Spadina at College,Held By,16,21,S/B,4421
2017-07-20,512,11:36:00,Thursday,St.Clair West STN,General Delay,8,11,E/B,4046
2017-07-20,504,11:36:00,Thursday,King/Simcoe,Mechanical,5,10,E/B,4184
2017-07-20,505,11:47:00,Thursday,Dundas at Dovercourt,Held By,11,17,W/B,4080
2017-07-20,504,12:03:00,Thursday,King/Church,Mechanical,5,10,W/B,4099
2017-07-20,512,12:16:00,Thursday,St Clair at Bathurst,Mechanical,4,8,W/B,4154
2017-07-20,512,12:29:00,Thursday,St Clair at Bathurst,Mechanical,4,8,W/B,4183
2017-07-20,501,12:52:00,Thursday,Lansdowne and Queen,Investigation,7,14,E/B,1234
2017-07-20,506,13:14:00,Thursday,Gerrard at Coxwell,Mechanical,6,12,W/B,4106
2017-07-20,505,14:10:00,Thursday,Dundas at Broadview,Mechanical,7,14,W/B,4197
2017-07-20,501,14:41:00,Thursday,Bay and Queen,Mechanical,7,14,E/B,1004
2017-07-20,504,14:56:00,Thursday,King & Shaw,Mechanical,5,10,W/B,4200
2017-07-20,506,15:30:00,Thursday,Coxwell Loop,Mechanical,8,16,E/B,1278
2017-07-20,502,15:33:00,Thursday,Bingham Loop,Mechanical,12,24,W/B,8136
2017-07-20,504,15:41:00,Thursday,King & Victoria,Investigation,38,43,W/B,4024
2017-07-20,509,15:42:00,Thursday,Fleet loop,Mechanical,6,12,E/B,4440
2017-07-20,514,15:44:00,Thursday,King & Victoria,Held By,35,43,W/B,4407
2017-07-20,503,15:44:00,Thursday,King & Victoria,Held By,35,47,W/B,4041
2017-07-20,501,16:09:00,Thursday,Birchmount Garage,Late Leaving Garage,7,14,W/B,8165
2017-07-20,502,17:51:00,Thursday,Church and Queen,Mechanical,12,24,W/B,8144
2017-07-20,509,17:57:00,Thursday,Exhibition Loop,General Delay,13,8,E/B,4412
2017-07-20,512,19:01:00,Thursday,St. Clair West Station,Mechanical,4,8,E/B,4143
2017-07-20,501,20:45:00,Thursday,Queen and Gladstone,Mechanical,5,10,E/B,1023
2017-07-20,506,21:01:00,Thursday,Gerrard and Pape,Investigation,27,35,W/B,4020
2017-07-20,512,21:10:00,Thursday,St. Clair West Station,Mechanical,7,14,W/B,4161
2017-07-21,504,00:41:00,Friday,King and Jefferson,Mechanical,7,14,W/B,4202
2017-07-21,511,01:32:00,Friday,Bathurst and Adelaide,Held By,7,14,N/B,4114
2017-07-21,506,05:42:00,Friday,ronce yard,Mechanical,6,12,N/B,4120
2017-07-21,501,06:06:00,Friday,Neville Loop,Mechanical,6,12,E/B,8144
2017-07-21,504,07:01:00,Friday,Russell Yard,Late Leaving Garage,5,10,W/B,4000
2017-07-21,506,07:02:00,Friday,Russel Yard.,Late Leaving Garage,5,10,E/B,4041
2017-07-21,506,07:09:00,Friday,Carlton St at Homewood,Held By,25,31,W/B,4053
2017-07-21,503,07:28:00,Friday,Bingham Loop,Mechanical,10,20,W/B,4079
2017-07-21,501,07:32:00,Friday,Neville Loop,Mechanical,6,12,E/B,8354
2017-07-21,501,08:07:00,Friday,Queen and River,Investigation,6,12,W/B,8155
2017-07-21,511,08:23:00,Friday,Exhibition Loop,Mechanical,6,12,N/B,4216
2017-07-21,501,09:28:00,Friday,Queen Pape,Mechanical,,20,E/B,8158
2017-07-21,512,10:10:00,Friday,St Clair at Weston,Held By,10,14,E/B,4154
2017-07-21,511,10:23:00,Friday,Fleet at Bathurst,Mechanical,6,12,N/B,4228
2017-07-21,504,11:04:00,Friday,Elm Grove,Investigation,26,31,W/B,4144
2017-07-21,505,11:51:00,Friday,Dundas at Broadview,Mechanical,29,35,E/B,4002
2017-07-21,501,12:16:00,Friday,Queen and Roncesvalles,Mechanical,6,12,W/B,1264
2017-07-21,504,13:30:00,Friday,Broadview & Queen,Mechanical,5,10,W/B,4169
2017-07-21,501,13:32:00,Friday,Bay and Queen,Diversion,47,54,W/B,1536
2017-07-21,501,13:45:00,Friday,Spadina and Queen,Emergency Services,7,14,E/B,1648
2017-07-21,505,14:06:00,Friday,dundas /spadina,Held By,20,25,B/W,4153
2017-07-21,510,14:06:00,Friday,spadina/dundas,Held By,20,25,B/W,4406
2017-07-21,506,14:08:00,Friday,coxwell and queen,Mechanical,6,13,E/B,4003
2017-07-21,505,14:23:00,Friday,dundas/spadina,Held By,17,22,B/W,4046
2017-07-21,506,14:38:00,Friday,Howard Park and Dundas,Mechanical,6,12,W/B,4187
2017-07-21,501,14:54:00,Friday,Queen and University,Investigation,7,14,W/B,8152
2017-07-21,502,16:03:00,Friday,Bingham Loop,Mechanical,12,24,W/B,7745
2017-07-21,514,16:32:00,Friday,King & Bathurst,Mechanical,9,18,E/B,4431
2017-07-21,505,18:00:00,Friday,maccaul/south of collage,Held By,5,10,W/B,4171
2017-07-21,501,18:04:00,Friday,Queen and Empire,Mechanical,7,14,E/B,1378
2017-07-21,505,19:30:00,Friday,dundas/sheriden,Held By,23,28,E/B,4068
2017-07-21,506,19:36:00,Friday,Dundas and Sheridan,Held By,17,22,E/B,4142
2017-07-21,506,20:50:00,Friday,clinton and college,Mechanical,6,12,W/B,8429
2017-07-21,501,21:27:00,Friday,Queen and Connaught,Held By,5,10,E/B,8338
2017-07-21,501,22:20:00,Friday,Queen and Spadina,Mechanical,5,10,E/B,8021
2017-07-21,501,22:21:00,Friday,Queen and John,Mechanical,5,10,E/B,1634
2017-07-21,501,23:53:00,Friday,Queen and Yonge,Held By,5,10,W/B,8075
2017-07-22,501,00:00:00,Saturday,Yonge and Queen,Utilized Off Route,5,10,B/W,1541
2017-07-22,501,00:00:00,Saturday,Bay And Queen,Utilized Off Route,5,10,B/W,8151
2017-07-22,501,00:00:00,Saturday,Queen and Bay,Utilized Off Route,5,10,B/W,7860
2017-07-22,501,00:00:00,Saturday,Queen and Yonge,Utilized Off Route,5,10,B/W,1037
2017-07-22,511,05:01:00,Saturday,Bathurst at King St,Late Leaving Garage,12,24,W/B,4425
2017-07-22,506,05:52:00,Saturday,Roncy yard,Late Leaving Garage,10,16,W/B,4148
2017-07-22,505,05:56:00,Saturday,Roncesvalles Yard,Late Leaving Garage,9,18,E/B,4050
2017-07-22,504,05:58:00,Saturday,Broadview Stn,Mechanical,10,20,W/B,4215
2017-07-22,504,08:00:00,Saturday,Carroll and Queen,Mechanical,9,18,E/B,4169
2017-07-22,504,09:15:00,Saturday,Dufferin and King,Mechanical,7,14,W/B,4210
2017-07-22,504,09:18:00,Saturday,Russell Yard,Late Leaving Garage,7,14,W/B,4209
2017-07-22,504,09:25:00,Saturday,Roncesvalles Yard,Late Leaving Garage,7,14,N/B,4235
2017-07-22,510,09:37:00,Saturday,Spadina Circle,Investigation,31,34,N/B,4430
2017-07-22,506,09:40:00,Saturday,Roncy yard,Late Leaving Garage,6,12,E/B,4047
2017-07-22,501,11:09:00,Saturday,Parklawn Loop,Mechanical,4,8,E/B,1053
2017-07-22,506,11:32:00,Saturday,Queen and connaught,Mechanical,6,12,E/B,4187
2017-07-22,505,12:15:00,Saturday,Broadview and Queen,Mechanical,40,47,E/B,4143
2017-07-22,501,12:34:00,Saturday,Queen and Connaught,Mechanical,7,14,B/W,1628
2017-07-22,506,13:07:00,Saturday,Main station,Mechanical,6,12,W/B,1108
2017-07-22,501,13:48:00,Saturday,Long Branch,Mechanical,7,14,B/W,8313
2017-07-22,505,14:55:00,Saturday,Spadina and Dundas,Investigation,42,48,E/B,4098
2017-07-22,501,15:47:00,Saturday,Kipling and Lakeshore,Mechanical,7,14,B/W,8057
2017-07-22,501,18:06:00,Saturday,Queen and Shaw,Mechanical,10,20,B/W,1501
2017-07-22,501,21:26:00,Saturday,Queen and Victoria,Mechanical,5,10,W/B,8324
2017-07-22,501,23:19:00,Saturday,Yonge and Queen,General Delay,20,25,B/W,1512
2017-07-22,501,23:59:00,Saturday,Yonge and Queen,Utilized Off Route,5,10,B/W,7582
2017-07-23,506,01:20:00,Sunday,Kingston Rd Loop,Held By,10,20,W/B,4040
2017-07-23,506,02:30:00,Sunday,Queen west of River,Investigation,28,48,W/B,4127
2017-07-23,504,08:20:00,Sunday,King at Parliament,Mechanical,8,16,W/B,4223
2017-07-23,505,09:09:00,Sunday,Broadview Ave,Mechanical,7,14,E/B,4000
2017-07-23,501,10:41:00,Sunday,Queen and Sherbourne,Emergency Services,4,8,W/B,8346
2017-07-23,505,10:51:00,Sunday,Howard Pk Ave,Mechanical,7,14,W/B,4002
2017-07-23,512,11:13:00,Sunday,St Clair and Laughton,Investigation,43,48,B/W,4148
2017-07-23,501,11:45:00,Sunday,Neville Loop,Mechanical,4,8,W/B,1053
2017-07-23,501,12:43:00,Sunday,Mt Dennis Garage,Late Leaving Garage,7,14,E/B,1281
2017-07-23,501,13:33:00,Sunday,Parklawn and Queensway,Mechanical,7,14,E/B,1636
2017-07-23,512,13:53:00,Sunday,St Clair and Avenue rd,Held By,44,49,E/B,4147
2017-07-23,501,14:03:00,Sunday,Yonge and Queen,Mechanical,7,14,E/B,8403
2017-07-23,506,14:43:00,Sunday,Dundas and Bathurst,Mechanical,6,12,E/B,4120
2017-07-23,501,15:43:00,Sunday,Dowling and Queen,Diversion,42,49,B/W,
2017-07-23,510,16:00:00,Sunday,spadina/queen,Held By,19,23,B/W,4414
2017-07-23,501,16:03:00,Sunday,Long Branch Loop,Mechanical,7,14,E/B,8164
2017-07-23,501,16:09:00,Sunday,Spadina and Queen,Held By,17,24,B/W,
2017-07-23,501,16:20:00,Sunday,Neville Park Loop,Mechanical,7,14,W/B,8014
2017-07-23,504,16:29:00,Sunday,King & Dunn,Mechanical,7,14,W/B,4244
2017-07-23,501,16:54:00,Sunday,Carlaw and Queen,Emergency Services,7,14,E/B,1665
2017-07-23,501,19:16:00,Sunday,Queen and River,Mechanical,5,10,E/B,1551
2017-07-23,501,19:51:00,Sunday,Gladstone and Queen,Investigation,5,10,W/B,1826
2017-07-23,501,20:11:00,Sunday,,Mechanical,5,10,W/B,7817
2017-07-23,501,20:45:00,Sunday,Roncesvalles and Queen,Mechanical,5,10,W/B,1826
2017-07-23,501,23:04:00,Sunday,Park lawn loop,Mechanical,10,20,W/B,1016
2017-07-24,505,05:09:00,Monday,Roncesvalles and Dundas,Late Leaving Garage,8,0,W/B,4002
2017-07-24,501,05:22:00,Monday,Birchmount garage,Mechanical,6,12,W/B,8107
2017-07-24,501,05:43:00,Monday,Wilson Garage,Mechanical,6,12,W/B,1339
2017-07-24,504,05:49:00,Monday,Roncy and queen,Mechanical,6,12,E/B,4217
2017-07-24,504,06:15:00,Monday,Broadview and queen,Mechanical,6,12,E/B,4057
2017-07-24,505,06:17:00,Monday,Russell Yard,Late Leaving Garage,5,10,W/B,4143
2017-07-24,501,06:48:00,Monday,Eglington Garage,Mechanical,6,12,W/B,7456
2017-07-24,506,08:48:00,Monday,Kingston rd Loop,Mechanical,6,12,W/B,4157
2017-07-24,506,10:26:00,Monday,Bathurst and Dundas,Investigation,38,43,B/W,4086
2017-07-24,506,10:26:00,Monday,Bathurst and Dundas,Held By,32,38,W/B,4101
2017-07-24,501,11:20:00,Monday,Queensway and Parklawn,Mechanical,6,12,E/B,1611
2017-07-24,504,13:15:00,Monday,King at Dufferin,Mechanical,5,10,E/B,4215
2017-07-24,501,13:56:00,Monday,Queen at University,Mechanical,3,7,E/B,1512
2017-07-24,506,14:27:00,Monday,Bay and college,Mechanical,6,12,E/B,4053
2017-07-24,505,15:33:00,Monday,Dundas,General Delay,6,12,B/W,4133
2017-07-24,506,15:45:00,Monday,Coxwell and Gerrard.,Mechanical,8,16,E/B,1100
2017-07-24,504,16:28:00,Monday,King at Church,Mechanical,0,0,E/B,4217
2017-07-24,504,16:45:00,Monday,Broadview at Wolfrey,Investigation,5,10,W/B,4124
2017-07-24,501,16:55:00,Monday,Queen at Bathurst,Emergency Services,7,11,B/W,7484
2017-07-24,511,17:05:00,Monday,bathurst stn,Emergency Services,6,12,S/B,4212
2017-07-24,805,17:28:00,Monday,bathurst station,Emergency Services,6,12,S/B,4163
2017-07-24,705,17:54:00,Monday,CNE loop,Emergency Services,6,12,N/B,4059
2017-07-24,506,18:48:00,Monday,Broadview and Gerrard,Investigation,3,9,E/B,4103
2017-07-24,504,19:17:00,Monday,Broadview Station,Mechanical,4,8,W/B,4186
2017-07-24,506,20:12:00,Monday,Main and Gerrard,Mechanical,8,16,E/B,1114
2017-07-24,501,22:00:00,Monday,Long Branch loop,Mechanical,10,20,E/B,1807
2017-07-25,306,04:48:00,Tuesday,Main Station,Mechanical,30,60,W/B,8057
2017-07-25,501,04:57:00,Tuesday,Neville park Loop,Mechanical,12,24,W/B,8188
2017-07-25,505,05:40:00,Tuesday,Dundas at University,Emergency Services,30,0,B/W,4037
2017-07-25,501,06:07:00,Tuesday,Birchmount Garage,Mechanical,6,12,W/B,8152
2017-07-25,501,06:28:00,Tuesday,Birchmount garage,Mechanical,6,12,W/B,8105
2017-07-25,504,07:00:00,Tuesday,Roncesvalles/Queen,Late Leaving Garage,2,4,E/B,4215
2017-07-25,501,09:02:00,Tuesday,Queen and Boardwalk dr,Investigation,6,12,E/B,1411
2017-07-25,510,09:51:00,Tuesday,Spadina at Richmond,Mechanical,0,0,S/B,4426
2017-07-25,501,10:12:00,Tuesday,Queen and Spadina,Mechanical,6,12,E/B,1822
2017-07-25,512,10:15:00,Tuesday,St.Clair W STN,Held By,6,9,E/B,4100
2017-07-25,512,10:22:00,Tuesday,St.Clair W STN,Held By,8,11,E/B,4195
2017-07-25,501,11:02:00,Tuesday,Parklawn loop,Mechanical,6,12,E/B,7487
2017-07-25,504,13:08:00,Tuesday,Dundas West Station,General Delay,5,10,E/B,4124
2017-07-25,503,13:50:00,Tuesday,King at Peter,General Delay,8,16,W/B,4114
2017-07-25,506,14:08:00,Tuesday,River and Gerrard,Mechanical,6,12,E/B,4104
2017-07-25,505,14:53:00,Tuesday,Broadview and Withrow,Held By,22,27,W/B,4001
2017-07-25,504,14:57:00,Tuesday,Broadview at Withrow,Held By,5,10,E/B,4218
2017-07-25,506,14:57:00,Tuesday,College,General Delay,8,16,B/W,
2017-07-25,501,15:18:00,Tuesday,Royal York and Lakeshore,Investigation,4,8,E/B,7679
2017-07-25,509,15:40:00,Tuesday,Queens Quay and Rees,Held By,6,12,B/W,4434
2017-07-25,510,15:40:00,Tuesday,Queensquayand Reese,Investigation,18,23,N/B,4430
2017-07-25,506,16:20:00,Tuesday,Dundas and Bathurst,Investigation,6,12,W/B,4183
2017-07-25,511,16:23:00,Tuesday,Bathurst and Dundas,Held By,10,15,S/B,4244
2017-07-25,505,16:23:00,Tuesday,Bathurst and Dundas,Held By,14,19,B/W,4173
2017-07-25,503,16:31:00,Tuesday,King at Peter,Investigation,8,16,W/B,4114
2017-07-25,514,16:31:00,Tuesday,King at Peter,General Delay,8,16,W/B,4114
2017-07-25,501,16:39:00,Tuesday,Roncesvalles and Queen,Mechanical,4,8,E/B,1678
2017-07-25,504,17:03:00,Tuesday,Broadview Station,Investigation,4,8,W/B,4226
2017-07-25,503,17:08:00,Tuesday,King at Charlotte (Spadina),Investigation,8,16,W/B,16
2017-07-25,506,17:12:00,Tuesday,Borden and College,Investigation,6,12,E/B,4140
2017-07-25,501,17:20:00,Tuesday,Queen and Connaught,Mechanical,4,8,W/B,1386
2017-07-25,511,18:27:00,Tuesday,Bathurst and Woolsley,Held By,25,30,N/B,4153
2017-07-25,504,19:17:00,Tuesday,King at Jarvis,Mechanical,4,8,W/B,4201
2017-07-25,504,19:40:00,Tuesday,Broadview Station,Investigation,4,8,W/B,4226
2017-07-25,501,20:25:00,Tuesday,Sunnyside loop,Held By,5,10,E/B,1509
2017-07-25,506,20:29:00,Tuesday,Broadview station,Mechanical,8,16,W/B,4176
2017-07-25,506,21:21:00,Tuesday,Parliament and Gerrard,Mechanical,7,14,E/B,4187
2017-07-25,501,22:11:00,Tuesday,Long Branch loop,Mechanical,10,20,E/B,8213
2017-07-26,504,05:00:00,Wednesday,Roncy yard,Mechanical,10,20,W/B,4228
2017-07-26,501,06:27:00,Wednesday,Wilson Garage,Mechanical,6,12,E/B,1678
2017-07-26,501,06:31:00,Wednesday,Wilson Garage,Held By,6,12,E/B,8311
2017-07-26,501,06:47:00,Wednesday,Eglington DIV,Late Leaving Garage,6,12,W/B,7502
2017-07-26,510,06:59:00,Wednesday,King at Sherbourne,Mechanical,0,0,W/B,4400
2017-07-26,805,07:02:00,Wednesday,Roncesvalles/Queen,Mechanical,0,0,E/B,
2017-07-26,504,07:04:00,Wednesday,Roncesvalles/Queen,Late Leaving Garage,2,4,E/B,4170
2017-07-26,501,07:21:00,Wednesday,Mnt Dennis,Mechanical,6,12,E/B,1383
2017-07-26,504,07:59:00,Wednesday,king and bathurst,General Delay,10,14,W/B,4029
2017-07-26,510,10:16:00,Wednesday,Spadina at Dundas,Mechanical,0,0,N/B,4427
2017-07-26,501,10:26:00,Wednesday,Queen and Roncesvalles,Mechanical,6,12,E/B,1073
2017-07-26,506,11:17:00,Wednesday,Gerrard at Coxwell,Mechanical,6,12,E/B,4180
2017-07-26,505,12:20:00,Wednesday,Dundas at Bathurst,Mechanical,9,16,E/B,4042
2017-07-26,506,12:21:00,Wednesday,Dundas at Bathurst,Mechanical,8,14,E/B,4020
2017-07-26,501,12:22:00,Wednesday,Neville Park Loop,Mechanical,6,12,W/B,1022
2017-07-26,505,12:56:00,Wednesday,Bay at Dundas,Mechanical,7,14,W/B,4080
2017-07-26,502,13:32:00,Wednesday,Bingham Loop,Mechanical,12,24,W/B,8102
2017-07-26,510,14:30:00,Wednesday,college/ spadina,Mechanical,6,12,S/B,4409
2017-07-26,505,14:38:00,Wednesday,505 Dundas,General Delay,6,12,B/W,4197
2017-07-26,506,15:30:00,Wednesday,High Park Loop,Mechanical,6,12,E/B,4078
2017-07-26,504,17:04:00,Wednesday,King & Bay,Mechanical,5,10,E/B,4094
2017-07-26,511,17:55:00,Wednesday,Bathurst Station,Investigation,6,12,S/B,4242
2017-07-26,501,19:37:00,Wednesday,Sackville and Queen,Mechanical,8,16,E/B,7644
2017-07-26,506,20:11:00,Wednesday,Broadview and Gerrard,Investigation,30,36,W/B,1068
2017-07-26,504,20:13:00,Wednesday,King and John,Held By,22,27,W/B,4217
2017-07-26,501,21:23:00,Wednesday,Queen and Ossington,General Delay,20,30,E/B,
2017-07-26,512,21:50:00,Wednesday,Bathurst and St. Clair,Held By,6,12,E/B,4161
2017-07-26,501,22:02:00,Wednesday,LongBranch Loop,Mechanical,7,14,E/B,8303
2017-07-26,504,22:20:00,Wednesday,Roncesvalles Yard,Emergency Services,5,10,E/B,4218
2017-07-27,501,01:05:00,Thursday,Queen and Church,Investigation,10,20,E/B,1521
2017-07-27,504,04:58:00,Thursday,Roncesvalles/Queen,Late Leaving Garage,10,20,W/B,4215
2017-07-27,501,05:21:00,Thursday,Mnt Dennis,Mechanical,6,12,E/B,1573
2017-07-27,501,06:00:00,Thursday,Birchmount Garage,Mechanical,6,12,W/B,8131
2017-07-27,514,06:19:00,Thursday,king  and sumach,Mechanical,15,30,W/B,4407
2017-07-27,504,06:30:00,Thursday,Roncesvalles/Queen,Late Leaving Garage,4,8,E/B,4192
2017-07-27,504,06:48:00,Thursday,Roncesvalles/Queen,Late Leaving Garage,2,4,E/B,4200
2017-07-27,504,07:04:00,Thursday,Roncesvalles/Queen,Late Leaving Garage,2,4,E/B,4217
2017-07-27,504,07:06:00,Thursday,Parliament and king,Mechanical,5,8,E/B,4142
2017-07-27,505,08:33:00,Thursday,Dundas at Parliament,Mechanical,7,13,W/B,4046
2017-07-27,505,08:34:00,Thursday,Broadview station,Mechanical,7,13,W/B,4180
2017-07-27,506,08:35:00,Thursday,Howard Park at Roncesvalles,Emergency Services,14,20,E/B,4177
2017-07-27,504,09:56:00,Thursday,Spadina and King,Investigation,4,13,W/B,4065
2017-07-27,504,10:15:00,Thursday,king and simcoe,Investigation,90,94,W/B,4217
2017-07-27,514,11:04:00,Thursday,Spadina and King,Emergency Services,189,204,B/W,4440
2017-07-27,504,11:04:00,Thursday,King and Berkeley,Investigation,90,94,B/W,4217
2017-07-27,501,11:07:00,Thursday,Queen and Connaught,Mechanical,6,12,B/W,8083
2017-07-27,504,11:18:00,Thursday,College and university,Mechanical,4,8,W/B,4106
2017-07-27,504,11:45:00,Thursday,King and Berkeley,Emergency Services,189,193,B/W,4004
2017-07-27,501,11:48:00,Thursday,Parklawn Loop,Mechanical,6,12,B/W,7883
2017-07-27,501,13:16:00,Thursday,Sherbourne and Queen,Mechanical,7,14,W/B,1378
2017-07-27,504,14:55:00,Thursday,Broadview & Danforth,Mechanical,7,12,W/B,4022
2017-07-27,510,15:10:00,Thursday,spadina station,Investigation,4,8,S/B,4437
2017-07-27,506,15:24:00,Thursday,University and College,Mechanical,6,12,E/B,4169
2017-07-27,501,15:25:00,Thursday,Kipling and Lakeshore,Mechanical,7,14,W/B,7948
2017-07-27,504,15:30:00,Thursday,King & Roncy,Mechanical,4,8,W/B,4143
2017-07-27,501,15:40:00,Thursday,Victoria and Queen,Investigation,7,14,E/B,1201
2017-07-27,504,15:58:00,Thursday,King & Bathurst,Mechanical,4,9,E/B,4200
2017-07-27,501,16:03:00,Thursday,Mt Dennis Garage,Late Leaving Garage,7,14,E/B,1505
2017-07-27,504,16:16:00,Thursday,King & Church,Investigation,17,21,E/B,4155
2017-07-27,514,16:19:00,Thursday,King & Church,Held By,17,26,E/B,4410
2017-07-27,506,16:25:00,Thursday,Spadina and College,Investigation,8,16,S/B,8057
2017-07-27,503,16:25:00,Thursday,King & Church,Held By,17,29,E/B,4027
2017-07-27,504,16:41:00,Thursday,King & Strachan,Mechanical,4,8,E/B,4078
2017-07-27,501,17:05:00,Thursday,Long Branch and Lakeshore,Investigation,7,14,E/B,1684
2017-07-27,506,17:10:00,Thursday,Beaton and gerrard,Mechanical,6,12,W/B,4010
2017-07-27,504,17:58:00,Thursday,King & Dufferin,Investigation,41,46,E/B,4012
2017-07-27,514,18:02:00,Thursday,King& Dufferin,Held By,41,50,W/B,4419
2017-07-27,504,18:06:00,Thursday,King & Sherbourne,Investigation,4,8,E/B,4218
2017-07-27,506,18:11:00,Thursday,Coxwell and Gerrard,Mechanical,7,14,E/B,1301
2017-07-27,501,20:32:00,Thursday,Lakeshore and lake cres,Mechanical,5,10,W/B,1648
2017-07-27,512,20:36:00,Thursday,Bathurst and St.Clair,Mechanical,6,12,E/B,4197
2017-07-27,501,20:49:00,Thursday,Queen and River,Mechanical,5,10,W/B,7927
2017-07-27,512,21:05:00,Thursday,St.clair W Stn.,Mechanical,6,12,W/B,4199
2017-07-27,512,21:47:00,Thursday,Durrerin and StClair,Emergency Services,34,40,W/B,4193
2017-07-27,504,21:49:00,Thursday,Queen and University,Mechanical,5,10,W/B,4222
2017-07-27,505,23:10:00,Thursday,dundas/spadina,Held By,20,30,E/B,4190
2017-07-27,512,23:14:00,Thursday,Keele and St. Clair,Held By,0,0,W/B,4178
2017-07-27,501,23:15:00,Thursday,Queen and Roncesvallies,Mechanical,5,10,W/B,1257
2017-07-28,504,00:21:00,Friday,King and Brant,Mechanical,7,14,W/B,4038
2017-07-28,512,00:24:00,Friday,SCW.,Mechanical,6,12,W/B,4010
2017-07-28,511,00:30:00,Friday,fleet/bastian,Mechanical,25,32,N/B,4209
2017-07-28,501,05:51:00,Friday,Queen and Dowling,Mechanical,6,12,E/B,8360
2017-07-28,501,06:22:00,Friday,Lakeshore and 37th,Mechanical,4,8,W/B,8340
2017-07-28,501,06:31:00,Friday,Parklawn Loop,Mechanical,6,12,E/B,1791
2017-07-28,504,07:03:00,Friday,Roncesvalles and Queen,Late Leaving Garage,5,8,E/B,4243
2017-07-28,504,07:08:00,Friday,Roncesvalles and Queen,Late Leaving Garage,2,4,E/B,4226
2017-07-28,504,07:16:00,Friday,Roncesvalles and Queen,Late Leaving Garage,2,4,E/B,4228
2017-07-28,501,07:34:00,Friday,Queen and Bathurst,Mechanical,6,12,E/B,8325
2017-07-28,505,10:00:00,Friday,Dundas West station,Mechanical,6,13,E/B,4176
2017-07-28,506,10:17:00,Friday,College at Lansdowne,Investigation,6,12,E/B,4106
2017-07-28,504,10:52:00,Friday,Broadview and Gerrard,Investigation,13,17,N/B,4190
2017-07-28,512,12:29:00,Friday,Yonge to Gunns Loop,General Delay,14,18,E/B,4075
2017-07-28,501,13:59:00,Friday,Lakeshore and Palace Pier,Mechanical,7,14,E/B,1370
2017-07-28,510,14:02:00,Friday,Union station,Investigation,19,26,N/B,4431
2017-07-28,509,14:08:00,Friday,Queens Quay at Spadina,Held By,15,21,E/B,4424
2017-07-28,505,14:40:00,Friday,broadview station,Mechanical,5,10,W/B,4082
2017-07-28,505,14:58:00,Friday,dundas/densen,Investigation,52,57,E/B,4045
2017-07-28,502,15:25:00,Friday,Leslie and Queen,Mechanical,12,24,W/B,8131
2017-07-28,503,15:31:00,Friday,Queen & River,Mechanical,0,12,W/B,4101
2017-07-28,511,15:40:00,Friday,bathurst/fleet,Investigation,10,15,S/B,4251
2017-07-28,501,15:58:00,Friday,Roncesvalles and Queen,Mechanical,7,14,W/B,8147
2017-07-28,512,17:16:00,Friday,Oakwood/ St Clair,Mechanical,0,0,E/B,4155
2017-07-28,504,17:59:00,Friday,King & Dufferin,Mechanical,31,35,W/B,4133
2017-07-28,505,18:20:00,Friday,sakville/dundas,Utilized Off Route,10,15,W/B,4181
2017-07-28,504,18:23:00,Friday,Dundas& Parliament,Mechanical,4,8,W/B,4228
2017-07-28,504,18:34:00,Friday,King& Church,Mechanical,15,19,W/B,4206
2017-07-28,512,18:51:00,Friday,Vaughan road,Mechanical,21,15,W/B,4049
2017-07-28,501,19:05:00,Friday,Queen between Spadina to Bathurst,Diversion,18,25,B/W,
2017-07-28,504,20:53:00,Friday,Roncesvalles and High Park ave,Mechanical,16,21,S/B,4144
2017-07-28,504,22:30:00,Friday,Spadina and King,General Delay,15,25,S/B,4012
2017-07-28,509,23:20:00,Friday,QUEENSQUAY / SPADINA,Mechanical,0,0,W/B,4426
2017-07-28,501,23:48:00,Friday,Queen and Kingston,Investigation,5,10,W/B,1807
2017-07-29,501,03:28:00,Saturday,Queen and Parliament,Held By,13,1,S/B,8159
2017-07-29,504,03:36:00,Saturday,King and Jameson,Mechanical,30,60,W/B,4178
2017-07-29,504,04:56:00,Saturday,Roncesvalles Yard,Mechanical,14,24,W/B,4146
2017-07-29,506,05:38:00,Saturday,Roncy yard,Late Leaving Garage,10,16,E/B,4017
2017-07-29,509,05:46:00,Saturday,Leslie Barns,Mechanical,12,18,W/B,4440
2017-07-29,501,06:47:00,Saturday,Queen and Sumach,Mechanical,4,8,E/B,1620
2017-07-29,501,07:20:00,Saturday,Queen and Empire,Mechanical,4,8,E/B,8191
2017-07-29,506,08:10:00,Saturday,Roncy yard,Late Leaving Garage,10,15,E/B,4057
2017-07-29,512,08:22:00,Saturday,Roncy yard,Late Leaving Garage,6,12,W/B,4011
2017-07-29,504,10:25:00,Saturday,Broadview Station,Mechanical,7,15,W/B,4243
2017-07-29,506,10:27:00,Saturday,Russell yard,Late Leaving Garage,6,12,E/B,4023
2017-07-29,501,10:28:00,Saturday,Queen and Roncesvalles,Investigation,4,8,W/B,1601
2017-07-29,501,12:11:00,Saturday,Mt Dennis Garage,Late Leaving Garage,6,12,W/B,1535
