Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-10-19,504,08:37:00,Thursday,Kiing University,Emergency Services,16,20,E/B,4208
2017-10-19,510,08:52:00,Thursday,Spadina and King,Diversion,4,8,N/B,4430
2017-10-19,506,09:34:00,Thursday,Carlaw and Gerrard,Investigation,34,40,E/B,4181
2017-10-19,506,10:06:00,Thursday,Carlaw and Gerrard,Investigation,54,60,E/B,4074
2017-10-19,501,10:12:00,Thursday,Queen/Leslie,Investigation,10,20,E/B,7418
2017-10-19,512,11:50:00,Thursday,St.Clair/Weston Road,Emergency Services,40,44,W/B,4148
2017-10-19,504,12:45:00,Thursday,King Street,General Delay,6,12,W/B,4180
2017-10-19,506,12:59:00,Thursday,Gerrard/Carlaw,Mechanical,6,12,W/B,4134
2017-10-19,501,13:00:00,Thursday,Queen - Route,General Delay,15,10,B/W,
2017-10-19,501,13:44:00,Thursday,Queen and Carlaw,Mechanical,6,12,E/B,4222
2017-10-19,509,14:03:00,Thursday,Queensquay/Simcoe,Investigation,29,36,E/B,4414
2017-10-19,510,14:05:00,Thursday,queens quay/simco,Held By,29,33,N/B,4420
2017-10-19,504,14:13:00,Thursday,queen / roncevalles,Mechanical,6,12,E/B,4150
2017-10-19,504,14:25:00,Thursday,jefferson/king,Mechanical,6,12,W/B,4180
2017-10-19,511,14:50:00,Thursday,fleet/bathurst,Investigation,1,1,N/B,1637
2017-10-19,501,15:45:00,Thursday,Longbranch and Lakeshore,Mechanical,6,12,W/B,1646
2017-10-19,501,16:00:00,Thursday,Queen - Spadina to Church,General Delay,30,12,B/W,
2017-10-19,504,17:54:00,Thursday,simcoe / dufferin,Emergency Services,6,12,E/B,4081
2017-10-19,501,18:00:00,Thursday,King and Simcoe,Diversion,16,22,E/B,
2017-10-19,505,19:01:00,Thursday,lansdowne/dundas,Mechanical,6,12,W/B,4154
2017-10-19,501,19:23:00,Thursday,Marine Parade and Lakeshore,Diversion,7,14,B/W,
2017-10-19,501,20:30:00,Thursday,King and spadina,General Delay,15,23,W/B,4149
2017-10-19,504,20:50:00,Thursday,King and Dufferin,Emergency Services,5,9,W/B,4084
2017-10-19,504,20:55:00,Thursday,King and Dufferin,General Delay,15,20,B/W,4084
2017-10-19,505,21:05:00,Thursday,dundas/victoria,Held By,35,42,E/B,4086
2017-10-20,501,05:14:00,Friday,Russell Yard,Mechanical,6,12,E/B,4201
2017-10-20,509,06:06:00,Friday,CNE Loop,Mechanical,12,18,E/B,4417
2017-10-20,501,06:13:00,Friday,Roncesvalles Yard,Mechanical,6,11,E/B,4244
2017-10-20,512,06:46:00,Friday,Oakwood and st clair,Investigation,3,6,E/B,4021
2017-10-20,512,08:17:00,Friday,Bathurst and St Clair,Investigation,52,55,E/B,4021
2017-10-20,505,08:30:00,Friday,Bathurst-Church,General Delay,7,13,B/W,
2017-10-20,504,08:35:00,Friday,Dundas West to Broadview,General Delay,25,20,B/W,
2017-10-20,501,09:14:00,Friday,king/Yonge,General Delay,10,16,E/B,4073
2017-10-20,501,09:15:00,Friday,Queen/Cameron,Held By,6,11,W/B,4226
2017-10-20,509,10:16:00,Friday,Union tunnel,Investigation,6,12,E/B,4421
2017-10-20,505,10:56:00,Friday,Dundas/Yonge,Investigation,15,21,E/B,4148
2017-10-20,501,11:29:00,Friday,Queen/Lansdowne,Investigation,16,21,W/B,4043
2017-10-20,511,11:38:00,Friday,Bathurst/Nassau,Investigation,5,10,E/B,1237
2017-10-20,501,13:07:00,Friday,Queen / Roncesvalles,Mechanical,5,10,E/B,1527
2017-10-20,512,13:12:00,Friday,St.Clair/Christie,Investigation,16,20,B/W,4041
2017-10-20,504,13:45:00,Friday,Broadview and Dundas,Mechanical,5,10,W/B,4225
2017-10-20,502,13:54:00,Friday,Bingham Loop,Mechanical,10,20,W/B,7721
2017-10-20,506,14:28:00,Friday,Carlton at Ontario,Investigation,6,11,E/B,4139
2017-10-20,512,16:05:00,Friday,St Clair at Vaughan,Mechanical,3,7,E/B,4001
2017-10-20,504,16:05:00,Friday,King and Church,Mechanical,4,8,W/B,4055
2017-10-20,514,17:00:00,Friday,514 Cherry Route,General Delay,10,25,B/W,
2017-10-20,504,17:00:00,Friday,504 King Route,General Delay,10,15,B/W,
2017-10-20,501,17:15:00,Friday,University / Queen,Mechanical,6,12,E/B,7480
2017-10-20,505,17:15:00,Friday,parlament to university,General Delay,10,16,B/W,4021
2017-10-20,509,20:06:00,Friday,CNE Loop,General Delay,7,14,E/B,4411
2017-10-20,501,21:00:00,Friday,Neville Park Loop to Sunnyside Loop,General Delay,29,12,B/W,
2017-10-20,511,23:05:00,Friday,bathurst/robunson,Held By,180,187,B/W,1237
2017-10-21,511,00:21:00,Saturday,bathurst/king,Mechanical,7,14,S/B,1393
2017-10-21,501,00:49:00,Saturday,Queen St. West and Bathurst St.,Mechanical,9,18,E/B,7461
2017-10-21,509,00:54:00,Saturday,CNE Loop,Mechanical,10,9,E/B,4429
2017-10-21,501,01:21:00,Saturday,Park Lawn Rd. and Lake Shore Blvd.,Mechanical,9,18,W/B,1409
2017-10-21,506,03:50:00,Saturday,College and Bathurst,Held By,6,36,W/B,4004
2017-10-21,511,05:11:00,Saturday,Bathurst and Wollesley,Diversion,379,389,B/W,8377
2017-10-21,504,05:46:00,Saturday,Broadview/Dundas,Late Leaving Garage,10,20,E/B,4093
2017-10-21,506,09:02:00,Saturday,Bathurst and College,Overhead - Pantograph,22,28,E/B,4179
2017-10-21,505,09:02:00,Saturday,Bathurst / Dundas,Held By,24,31,E/B,4039
2017-10-21,506,09:50:00,Saturday,Parliament and Gerrard,Mechanical,6,12,E/B,4190
2017-10-21,505,10:10:00,Saturday,Danforth and Broadview,Mechanical,7,14,W/B,4150
2017-10-21,512,10:26:00,Saturday,Papeand Queen,Mechanical,4,8,W/B,4423
2017-10-21,506,10:31:00,Saturday,Ronce Yard,Mechanical,6,12,E/B,4170
2017-10-21,509,11:10:00,Saturday,Den Leckie & QQ,Mechanical,10,18,W/B,4433
2017-10-21,705,12:21:00,Saturday,Lansdown and St Clair W.,Investigation,3,5,W/B,4157
2017-10-21,505,12:42:00,Saturday,Dundas West Station,Mechanical,5,10,W/B,4047
2017-10-21,505,13:36:00,Saturday,Spadina and Dundas,Mechanical,5,10,E/B,4152
2017-10-21,505,15:55:00,Saturday,Dundas West Station,Mechanical,5,10,W/B,4144
2017-10-21,509,16:04:00,Saturday,CNE Loop,General Delay,6,12,,4443
2017-10-21,506,16:30:00,Saturday,College at Yonge,Mechanical,6,13,E/B,4195
2017-10-21,501,16:41:00,Saturday,boothe / queen,Held By,6,12,E/B,4014
2017-10-21,512,16:56:00,Saturday,St Clair Station,Investigation,4,8,W/B,4436
2017-10-21,505,17:42:00,Saturday,broadview/dundas,Mechanical,6,12,W/B,4181
2017-10-21,504,17:43:00,Saturday,King and John,Mechanical,14,21,E/B,4193
2017-10-21,505,17:45:00,Saturday,broadview/dundas,Mechanical,6,12,W/B,4053
2017-10-21,504,18:30:00,Saturday,504 King Route,General Delay,15,21,B/W,
2017-10-21,514,18:30:00,Saturday,514 Cherry Route,General Delay,15,27,B/W,
2017-10-21,506,18:32:00,Saturday,College at Elizabeth,Mechanical,6,12,E/B,4091
2017-10-21,506,18:32:00,Saturday,College at Elizabeth,Utilized Off Route,6,12,E/B,4094
2017-10-21,501,21:00:00,Saturday,Neville Park Loop to Sunnyside Loop,General Delay,28,14,B/W,
2017-10-21,504,22:29:00,Saturday,King and Jarvis,Mechanical,5,9,E/B,504
2017-10-22,301,01:05:00,Sunday,Neville Park Loop to Sunnyside Loop,General Delay,28,14,B/W,
2017-10-22,506,03:16:00,Sunday,College and Crawford,Held By,33,63,E/B,4035
2017-10-22,301,03:39:00,Sunday,Eglinton and Bemersyde Dr,Mechanical,1,1,E/B,1021
2017-10-22,501,05:30:00,Sunday,Church to Shaw,Diversion,0,0,B/W,4232
2017-10-22,505,06:01:00,Sunday,Dundas W stn,Mechanical,21,31,E/B,4012
2017-10-22,504,06:01:00,Sunday,Dundas W stn,Held By,21,30,E/B,4023
2017-10-22,504,07:11:00,Sunday,Shaw-Church,General Delay,474,482,B/W,4021
2017-10-22,506,07:15:00,Sunday,College and Bay,General Delay,0,0,WB,4029
2017-10-22,505,07:20:00,Sunday,Lansdowne/ University,General Delay,173,179,B/W,0
2017-10-22,511,08:35:00,Sunday,Bathurst Stn - CNE,General Delay,5,12,S/B,1353
2017-10-22,511,08:57:00,Sunday,Bathurst Station,General Delay,8,16,S/B,1350
2017-10-22,504,10:02:00,Sunday,Queen and Bathurst,Held By,9,18,W/B,4023
2017-10-22,509,12:10:00,Sunday,CNE Loop,General Delay,6,12,E/B,4406
2017-10-22,504,12:17:00,Sunday,King and Sherbourne,Mechanical,45,53,E/B,4186
2017-10-22,504,12:23:00,Sunday,King and Spencer,Investigation,37,45,W/B,4101
2017-10-22,505,12:28:00,Sunday,University Ave,Held By,85,91,E/B,4139
2017-10-22,504,12:31:00,Sunday,Ronc and Bloor,Mechanical,0,0,S/B,4169
2017-10-22,509,14:48:00,Sunday,Strachan and fleet,Mechanical,10,18,eb,4433
2017-10-22,504,16:00:00,Sunday,504 King Route,General Delay,10,18,B/W,
2017-10-22,514,16:00:00,Sunday,514 Cherry Route,General Delay,10,30,B/W,
2017-10-22,510,16:31:00,Sunday,Spadina Stn,Investigation,5,10,N/B,4435
2017-10-22,501,16:47:00,Sunday,Queensway and Ellias,Investigation,7,14,W/B,1542
2017-10-22,501,17:33:00,Sunday,Parklawn and Lakeshore,Diversion,68,77,E/B,1021
2017-10-22,514,20:07:00,Sunday,King and Niagara,Investigation,123,138,W/B,4412
2017-10-22,504,20:08:00,Sunday,king and spadina,Diversion,123,134,W/B,4143
2017-10-22,501,21:18:00,Sunday,Spadina and Richmond,Investigation,1,1,N/B,4229
2017-10-22,514,22:02:00,Sunday,Queen and Bathurst,Held By,15,30,W/B,4447
2017-10-22,501,22:04:00,Sunday,Queen and Bathurst,Diversion,16,25,W/B,4035
2017-10-22,501,23:50:00,Sunday,Lakeshore and Longbranch loop,Mechanical,7,14,E/B,1076
2017-10-23,501,06:21:00,Monday,Sunnyside Loop,Investigation,5,11,W/B,4218
2017-10-23,504,07:25:00,Monday,King & Parliament,Mechanical,4,8,E/B,4108
2017-10-23,511,07:50:00,Monday,Batyhurst Station,Mechanical,6,12,S/B,1565
2017-10-23,501,08:06:00,Monday,Queensway Division,Mechanical,6,12,E/B,8027
2017-10-23,501,08:45:00,Monday,Queen/Bathurst,General Delay,10,15,E/B,4232
2017-10-23,504,09:11:00,Monday,King & Jamieson,Investigation,18,22,W/B,4114
2017-10-23,511,10:00:00,Monday,Bathurst Station,Mechanical,6,12,B/W,0
2017-10-23,501,10:21:00,Monday,Queen/Church,Mechanical,42,47,W/B,4218
2017-10-23,512,10:24:00,Monday,St Clair and Vaughan,Investigation,28,31,W/B,4099
2017-10-23,512,10:49:00,Monday,Whichwood and St Clair W,Mechanical,4,8,E/B,4406
2017-10-23,510,12:44:00,Monday,Spadina / College,Mechanical,5,10,S/B,4424
2017-10-23,512,13:44:00,Monday,Russel Yard,Mechanical,0,0,W/B,4037
2017-10-23,509,15:06:00,Monday,CNE Loop,General Delay,6,12,E/B,4423
2017-10-23,501,15:27:00,Monday,King and Sumach,Mechanical,6,12,E/B,4246
2017-10-23,501,15:48:00,Monday,Queen at Jarvis,Mechanical,6,12,E/B,8621
2017-10-23,506,16:16:00,Monday,Howard Park at Indian Road,Held By,6,11,W/B,4165
2017-10-23,504,16:22:00,Monday,Broadview Station,Mechanical,4,8,W/B,4178
2017-10-23,506,16:41:00,Monday,College at Queens Park,Mechanical,6,11,W/B,4091
2017-10-23,501,16:54:00,Monday,King and Church - Manual Switch 1541,Investigation,6,12,S/B,4229
2017-10-23,504,16:58:00,Monday,Multiple QSD  Down to 3 lives Operate private to Russell,Mechanical,3,7,E/B,4108
2017-10-23,503,16:58:00,Monday,King Church,Mechanical,12,24,E/B,7718
2017-10-23,501,17:00:00,Monday,Spadina to Church - Both ways,General Delay,20,10,B/W,
2017-10-23,506,17:19:00,Monday,College at McCaul,Mechanical,5,10,W/B,4180
2017-10-23,505,18:39:00,Monday,Broadview and Wolfrey,Investigation,37,45,S/B,4191
2017-10-23,504,18:41:00,Monday,Jamersion and King,Held By,23,27,B/W,
2017-10-23,504,18:42:00,Monday,Broadview and Wolfrey,Held By,59,63,B/W,4119
2017-10-23,504,18:45:00,Monday,King and Peter,Mechanical,4,8,W/B,4115
2017-10-23,511,18:48:00,Monday,CNE Loop,Investigation,6,12,E/B,8200
2017-10-23,504,18:48:00,Monday,SHAW KING,Held By,4,8,E/B,4114
2017-10-23,501,18:48:00,Monday,Queen and Shaw,Investigation,6,12,E/B,4225
2017-10-23,506,19:25:00,Monday,Main Station,Mechanical,5,11,W/B,4146
2017-10-23,501,19:31:00,Monday,Queen and Lansdowne,Mechanical,6,12,W/B,8092
2017-10-23,501,21:10:00,Monday,Lakeshore and windermere,Mechanical,7,14,W/B,8028
2017-10-23,501,21:49:00,Monday,Sunnyside loop,Mechanical,6,12,E/B,4065
2017-10-23,501,22:12:00,Monday,Dufferin loop,Mechanical,7,14,W/B,1821
2017-10-24,504,00:17:00,Tuesday,King and Niagara,Mechanical,7,14,E/B,4192
2017-10-24,501,06:09:00,Tuesday,Roncesvalles Yard,Late Leaving Garage,9,14,E/B,4238
2017-10-24,504,06:13:00,Tuesday,Roncy & Queen,Mechanical,4,8,E/B,4040
2017-10-24,504,06:34:00,Tuesday,Roncesvalles and Queen,Late Leaving Garage,4,8,W/B,4001
2017-10-24,501,06:45:00,Tuesday,Roncesvalles and Queen,Late Leaving Garage,5,10,E/B,4223
2017-10-24,506,07:04:00,Tuesday,Coxwell and Lower Gerrard,Late Leaving Garage,4,8,E/B,4176
2017-10-24,506,07:11:00,Tuesday,Coxwell and Lower Gerrard,Late Leaving Garage,4,8,E/B,
2017-10-24,506,07:12:00,Tuesday,Roncesvalles and Howard Park,Late Leaving Garage,4,8,E/B,4147
2017-10-24,510,07:14:00,Tuesday,Spadina Avenue and King Street,Held By,5,10,N/B,4402
2017-10-24,501,07:17:00,Tuesday,Roncesvalles Division.,Mechanical,5,11,E/B,4225
2017-10-24,504,07:23:00,Tuesday,Spadina Avenue and King Street,Held By,5,10,N/B,4419
2017-10-24,503,07:24:00,Tuesday,Kingston & Queen,Mechanical,12,24,E/B,
2017-10-24,514,08:00:00,Tuesday,Dufferin Loop to Distrillery Loop,General Delay,20,15,B/W,
2017-10-24,504,08:00:00,Tuesday,Dundas West Stn to Broadview Stn,General Delay,20,15,B/W,
2017-10-24,510,08:06:00,Tuesday,King and Spadina,Mechanical,2,4,N/B,4420
2017-10-24,506,08:48:00,Tuesday,Sackville and gerrard,Mechanical,22,28,W/B,4152
2017-10-24,505,08:57:00,Tuesday,Dundas & Victoria,Held By,26,32,E/B,4020
2017-10-24,501,09:11:00,Tuesday,Queen/Parliament,General Delay,9,15,E/B,4246
2017-10-24,501,09:22:00,Tuesday,Queensway/Roncesvalles,Investigation,13,19,W/B,4218
2017-10-24,509,09:42:00,Tuesday,Spadina and Queens Quay,Utilized Off Route,6,12,W/B,4407
2017-10-24,512,10:25:00,Tuesday,St Clair west stn,Investigation,46,50,E/B,4415
2017-10-24,504,11:55:00,Tuesday,Queen & Broadview,Mechanical,5,10,E/B,4163
2017-10-24,505,13:22:00,Tuesday,Ritchie & Dundas,Investigation,28,36,WB,4020
2017-10-24,502,14:15:00,Tuesday,Kingston Road and Woodbine,Investigation,6,12,E/B,8131
2017-10-24,512,14:21:00,Tuesday,St Clair west station,Mechanical,3,6,W/B,4179
2017-10-24,504,14:33:00,Tuesday,Roncesvalle Queen,Mechanical,2,4,E/B,
2017-10-24,509,15:02:00,Tuesday,CNE Loop,General Delay,6,12,E/B,4414
2017-10-24,512,15:23:00,Tuesday,Lansdowne and St Clair,Mechanical,3,6,E/B,4403
2017-10-24,501,16:00:00,Tuesday,"Queen St - Diversion Spadina, King, Church",General Delay,20,10,B/W,
2017-10-24,504,16:30:00,Tuesday,Spadina to Church,General Delay,12,16,B/W,
2017-10-24,514,16:40:00,Tuesday,Distillery Loop,Mechanical,12,24,W/B,4411
2017-10-24,501,16:48:00,Tuesday,CNE Western entrance at Springhurst,Mechanical,6,12,W/B,1017
2017-10-24,504,18:02:00,Tuesday,Broadview and Gerrard,Held By,6,10,E/B,4152
2017-10-24,505,18:03:00,Tuesday,Broadview and Gerrard,Mechanical,5,10,N/B,4152
2017-10-24,512,18:17:00,Tuesday,St Clair and Dufferin,Investigation,8,11,E/B,4146
2017-10-24,504,18:24:00,Tuesday,King and Church,Held By,2,4,W/B,4150
2017-10-24,511,18:31:00,Tuesday,Bathurst STN,Mechanical,7,14,S/B,1597
2017-10-24,501,19:15:00,Tuesday,Queen and Connaught,Emergency Services,6,12,W/B,4223
2017-10-24,506,20:01:00,Tuesday,Upper Gerrard and Norwood,Held By,9,16,E/B,4047
2017-10-24,504,21:00:00,Tuesday,king street,General Delay,15,20,B/W,
2017-10-24,501,21:26:00,Tuesday,Queen and woodbine,Mechanical,6,12,W/B,4108
2017-10-24,501,22:08:00,Tuesday,Lakeshore and 41st street,Mechanical,1,1,E/B,8327
2017-10-24,510,22:24:00,Tuesday,Spadina and Queens Quay,Emergency Services,7,14,W/B,4439
2017-10-24,501,22:54:00,Tuesday,Lakeshore and Kipling,Mechanical,7,14,E/B,1621
2017-10-25,506,01:16:00,Wednesday,Dundas and Howard Park,Mechanical,8,17,E/B,4148
2017-10-25,501,05:07:00,Wednesday,Eglinton Garage,Mechanical,6,13,S/B,8735
2017-10-25,501,05:41:00,Wednesday,Wilson Garage,Mechanical,6,11,S/B,1285
2017-10-25,504,05:50:00,Wednesday,Queen & Logan,Mechanical,4,7,W/B,4039
2017-10-25,509,05:56:00,Wednesday,Leslie and Queen,Held By,6,12,N/B,4406
2017-10-25,501,06:13:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,6,11,W/B,4202
2017-10-25,504,06:23:00,Wednesday,King & Strachan,Mechanical,7,11,E/B,4099
2017-10-25,501,06:27:00,Wednesday,Roncesvalles and Queen,Mechanical,4,8,E/B,4210
2017-10-25,511,07:08:00,Wednesday,CNE Grounds,Mechanical,3,6,N/B,8209
2017-10-25,506,07:31:00,Wednesday,Roncesvalles and Howard Park,Late Leaving Garage,5,10,W/B,4047
2017-10-25,504,08:00:00,Wednesday,King & Roncy,Utilized Off Route,4,7,W/B,4099
2017-10-25,501,08:00:00,Wednesday,Wolesley Loop,General Delay,7,14,E/B,7558
2017-10-25,501,08:09:00,Wednesday,King/Bay,General Delay,6,11,W/B,4204
2017-10-25,506,08:17:00,Wednesday,Carlaw and Gerrard,Investigation,24,26,W/B,4011
2017-10-25,504,08:30:00,Wednesday,Dundas West to Broadview Stn,General Delay,20,15,B/W,
2017-10-25,514,08:30:00,Wednesday,Dufferin to Distrillery Loop,General Delay,20,25,B/W,
2017-10-25,501,09:00:00,Wednesday,Queen/Church,Mechanical,6,11,W/B,4208
2017-10-25,1,09:44:00,Wednesday,Queen/Parliament,Mechanical,6,11,W/B,4224
2017-10-25,501,11:15:00,Wednesday,King/Spadina,Mechanical,6,11,W/B,4209
2017-10-25,504,12:04:00,Wednesday,Roncy & Queen,Mechanical,5,10,E/B,4114
2017-10-25,501,12:33:00,Wednesday,Spadina to Church along Queen st,General Delay,11,17,B/W,4226
2017-10-25,504,12:38:00,Wednesday,King and Dufferin,Investigation,40,45,W/B,4167
2017-10-25,501,14:02:00,Wednesday,King and Dufferin,Mechanical,8,16,W/B,4245
2017-10-25,504,14:05:00,Wednesday,King and Dufferin,Held By,194,198,W/B,4030
2017-10-25,512,14:46:00,Wednesday,St Clair station,Investigation,4,7,W/B,4446
2017-10-25,506,15:18:00,Wednesday,Carlton and Yonge,Mechanical,5,10,E/B,4126
2017-10-25,504,16:50:00,Wednesday,Broadview Stn,Mechanical,5,10,W/B,4100
2017-10-25,501,17:33:00,Wednesday,Queen and Sherbourne,Mechanical,8,16,W/B,4209
2017-10-25,505,18:26:00,Wednesday,dundas/university,Investigation,6,12,W/B,4195
2017-10-25,501,19:36:00,Wednesday,Lakeshore and Brownsline,Investigation,6,12,E/B,1613
2017-10-25,512,19:50:00,Wednesday,Vaughan rd and Bathurst,Investigation,1,1,W/B,4068
2017-10-25,505,20:37:00,Wednesday,Dundas and Sherborne,Mechanical,6,12,W/B,4023
2017-10-25,505,21:25:00,Wednesday,Dundas and Sherborne,Mechanical,6,12,E/B,4043
2017-10-25,506,22:46:00,Wednesday,Lansdowne and College,Investigation,8,16,E/B,4020
2017-10-26,501,00:16:00,Thursday,Dufferin Loop,Utilized Off Route,7,14,E/B,1584
2017-10-26,504,02:52:00,Thursday,Broadview and Danforth,Mechanical,30,60,N/B,4191
2017-10-26,501,05:20:00,Thursday,roncesvalles and queen,Late Leaving Garage,5,10,E/B,4226
2017-10-26,505,05:56:00,Thursday,Dundas Street and Brock Street,Held By,30,37,E/B,4184
2017-10-26,506,06:21:00,Thursday,Russel yard,Mechanical,6,12,E/B,
2017-10-26,501,06:46:00,Thursday,King/Peter,Mechanical,5,11,E/B,4237
2017-10-26,506,07:00:00,Thursday,Coxwell and Lower Gerrard,Late Leaving Garage,5,8,E/B,4106
2017-10-26,512,07:00:00,Thursday,St Clair and Bathurst,Mechanical,3,6,E/B,4032
2017-10-26,501,07:16:00,Thursday,King/Church,Investigation,5,11,E/B,4225
2017-10-26,506,07:17:00,Thursday,Roncesvalles and Howard Park,Late Leaving Garage,5,10,E/B,4093
2017-10-26,501,07:40:00,Thursday,Queen/Roncesvalles,Mechanical,15,21,E/B,4245
2017-10-26,511,07:47:00,Thursday,Bathurst and King,Mechanical,3,6,N/B,1686
2017-10-26,511,08:11:00,Thursday,Bathurst Station to CNE Loop,General Delay,20,10,B/W,
2017-10-26,504,08:30:00,Thursday,Dundas west Stn to Broadview Stn,General Delay,20,25,B/W,
2017-10-26,514,08:30:00,Thursday,Dufferin to Distrillery,General Delay,20,25,B/W,
2017-10-26,501,08:47:00,Thursday,Queen/Jarvis,General Delay,8,13,W/B,4210
2017-10-26,509,11:45:00,Thursday,C.N.E. loop,Mechanical,8,16,E/B,4412
2017-10-26,501,12:28:00,Thursday,Spadina to Yonge st along Queen,General Delay,14,20,B/W,4200
2017-10-26,501,12:59:00,Thursday,Queen and Church,Mechanical,6,12,W/B,4120
2017-10-26,501,13:20:00,Thursday,Neville Park Loop,Mechanical,6,12,W/B,4244
2017-10-26,501,13:28:00,Thursday,King and Peter,Emergency Services,240,246,B/W,4232
2017-10-26,504,13:30:00,Thursday,King and Peter,Held By,240,245,B/W,4167
2017-10-26,514,13:30:00,Thursday,King and Peter,Held By,240,252,B/W,4418
2017-10-26,502,14:14:00,Thursday,Queen and King,Investigation,10,20,E/B,8177
2017-10-26,512,14:15:00,Thursday,King and Bay,Held By,3,6,W/B,4084
2017-10-26,506,14:22:00,Thursday,Gerrard and Broadview,Mechanical,5,10,E/B,4126
2017-10-26,504,14:31:00,Thursday,Ronc and Queen,Mechanical,3,6,W/B,
2017-10-26,509,14:32:00,Thursday,Queen and Parliament,Held By,4,8,W/B,4409
2017-10-26,504,15:00:00,Thursday,Ronc and Queen,Mechanical,4,8,W/B,
2017-10-26,501,15:17:00,Thursday,Queensway and Glendale,Emergency Services,6,12,E/B,1525
2017-10-26,503,15:21:00,Thursday,Bingham Loop,Mechanical,12,24,W/B,7713
2017-10-26,504,15:24:00,Thursday,Ronc and Queen,Mechanical,4,8,W/B,
2017-10-26,512,15:38:00,Thursday,Old weston road and St Clair,Emergency Services,1,1,W/B,4043
2017-10-26,506,15:38:00,Thursday,Roncy yard,Utilized Off Route,4,8,E/B,4108
2017-10-26,504,16:11:00,Thursday,Church and  King,Investigation,7,14,W/B,4001
2017-10-26,506,16:25:00,Thursday,Parlaiment and Gerrard,Mechanical,4,8,W/B,4086
2017-10-26,514,17:05:00,Thursday,Dufferin Loop 514 Route,Diversion,42,51,W/B,
2017-10-26,501,17:40:00,Thursday,Springhurst Loop,Held By,18,20,W/B,1565
2017-10-26,501,19:22:00,Thursday,Kipling nd Lakeshore,Investigation,1,1,W/B,1204
2017-10-26,501,20:11:00,Thursday,Queen and Dufferin,Investigation,87,16,W/B,1632
2017-10-26,501,20:21:00,Thursday,Queen and Lansdown,Investigation,8,16,W/B,1038
2017-10-26,505,21:20:00,Thursday,dundas/ossington,Mechanical,8,16,E/B,4023
2017-10-26,510,22:12:00,Thursday,spadina/lakeshore,Held By,9,16,S/B,4425
2017-10-26,501,22:12:00,Thursday,Wolseley Loop,Mechanical,10,20,E/B,7537
2017-10-26,501,22:42:00,Thursday,Lakeshore and 40th street,Mechanical,7,14,W/B,1065
2017-10-26,501,23:06:00,Thursday,Lakeshore and long Branch loop,Mechanical,7,14,W/B,8093
2017-10-26,504,23:53:00,Thursday,King and Spadina,Investigation,7,14,E/B,4086
2017-10-26,514,23:53:00,Thursday,King and Spadina,Diversion,27,42,E/B,
2017-10-27,501,00:45:00,Friday,Queen and Dovercourt,Mechanical,8,16,W/B,4246
2017-10-27,301,02:14:00,Friday,Lakeshore and Long branch loop,Mechanical,7,14,W/B,1627
2017-10-27,501,05:17:00,Friday,Queensway Division,Mechanical,0,0,E/B,8086
2017-10-27,505,05:28:00,Friday,Roncesvalles and King,Late Leaving Garage,6,12,N/B,4148
2017-10-27,504,05:53:00,Friday,King & Bathurst,Held By,47,53,W/B,4115
2017-10-27,512,05:54:00,Friday,Bathurst and King,Mechanical,3,6,W/B,4105
2017-10-27,509,05:55:00,Friday,Bathurst and King,Held By,12,18,W/B,4432
2017-10-27,514,06:19:00,Friday,King &Spadina,Diversion,25,33,W/B,4448
2017-10-27,509,06:37:00,Friday,Fleet loop.,Mechanical,6,12,E/B,4417
2017-10-27,501,08:36:00,Friday,Queen/Sumach,Mechanical,5,11,W/B,4251
2017-10-27,501,08:40:00,Friday,King/Simcoe,General Delay,6,11,E/B,4210
2017-10-27,501,10:04:00,Friday,Queen/Laing,Investigation,22,28,E/B,4226
2017-10-27,501,10:54:00,Friday,Richmound/Duncan,Mechanical,10,20,E/B,8100
2017-10-27,501,11:29:00,Friday,Kingston/Brookside,Investigation,1,1,W/B,502
2017-10-27,501,12:21:00,Friday,Adelaide and Unniversity,Investigation,10,20,E/B,7617
2017-10-27,501,12:36:00,Friday,Spadina to Yonge along Queen,General Delay,15,22,B/W,4201
2017-10-27,501,12:45:00,Friday,King and Church,Investigation,3,11,E/B,4251
2017-10-27,504,13:00:00,Friday,504 King Route,General Delay,15,20,B/W,
2017-10-27,514,13:00:00,Friday,514 Cherry Route,General Delay,15,30,B/W,
2017-10-27,509,14:24:00,Friday,CNE Loop,Mechanical,6,12,E/B,4443
2017-10-27,504,14:35:00,Friday,Ronc and Queen,Mechanical,5,10,W/B,4103
2017-10-27,509,15:12:00,Friday,CNE Loop,General Delay,6,12,E/B,4448
2017-10-27,504,15:14:00,Friday,,Mechanical,5,10,W/B,4194
2017-10-27,501,15:58:00,Friday,Roncy Yard,Mechanical,7,20,E/B,4067
2017-10-27,501,16:50:00,Friday,King and Yonge,Investigation,7,14,W/B,4243
2017-10-27,511,17:02:00,Friday,bathurst station,Mechanical,4,8,S/B,1611
2017-10-27,505,17:03:00,Friday,dundas/beverly,Investigation,47,52,E/B,4133
2017-10-27,506,17:30:00,Friday,College at Elizabeth,Mechanical,6,11,W/B,4078
2017-10-27,505,18:35:00,Friday,dundas/university,Investigation,5,11,E/B,4099
2017-10-27,505,19:00:00,Friday,spadina/dundas,Investigation,6,12,S/B,4066
2017-10-27,510,19:00:00,Friday,spadina/dundas,Held By,20,24,S/B,4438
