Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-05-15,511,20:26:00,Monday,bathurst / fleet,Mechanical,6,12,S/B,4224
2017-05-15,501,21:20:00,Monday,Neville Park Loop,Mechanical,4,8,W/B,1653
2017-05-15,505,21:23:00,Monday,dundas west stn,Emergency Services,6,12,W/B,4199
2017-05-15,514,22:00:00,Monday,King and Sumach,General Delay,15,30,B/W,4424
2017-05-15,501,22:11:00,Monday,Neville Park Loop,Mechanical,4,8,W/B,8182
2017-05-15,501,22:30:00,Monday,Queen St. East and Coxwell Ave.,Investigation,1,1,W/B,8387
2017-05-15,501,22:59:00,Monday,Queen St. West and Yonge St.,Mechanical,4,8,E/B,1676
2017-05-16,502,05:11:00,Tuesday,Birchmount Div,Mechanical,8,16,W/B,7810
2017-05-16,504,05:24:00,Tuesday,Roncesvalles Yard,Late Leaving Garage,6,12,N/B,4212
2017-05-16,501,06:05:00,Tuesday,Wilson Garage,Mechanical,6,12,E/B,8330
2017-05-16,505,06:25:00,Tuesday,Roncesvalles Yard,Late Leaving Garage,6,13,W/B,4192
2017-05-16,504,06:34:00,Tuesday,Roncesvalles Yard,Late Leaving Garage,4,8,N/B,4200
2017-05-16,504,06:38:00,Tuesday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4099
2017-05-16,506,07:00:00,Tuesday,Coxwell and Gerrard,Investigation,5,10,E/B,4033
2017-05-16,535,07:00:00,Tuesday,Roncesvalles Yard,Late Leaving Garage,1,1,W/B,
2017-05-16,504,07:02:00,Tuesday,King and Javis,Mechanical,6,12,W/B,4212
2017-05-16,501,07:35:00,Tuesday,Mnt Dennis Garage,Mechanical,1,1,W/B,0
2017-05-16,504,07:41:00,Tuesday,Roncesvalles and Queen,Mechanical,4,8,E/B,4212
2017-05-16,511,08:00:00,Tuesday,Bathurst at Fleet,General Delay,24,6,B/W,4215
2017-05-16,504,08:17:00,Tuesday,Dundas West Station,Mechanical,4,8,E/B,4236
2017-05-16,501,09:22:00,Tuesday,Neville Loop,Mechanical,6,12,W/B,1556
2017-05-16,501,11:02:00,Tuesday,Queen Roncesvalles,Mechanical,6,12,E/B,1548
2017-05-16,509,13:04:00,Tuesday,CNE Loop,Mechanical,7,14,E/B,4419
2017-05-16,506,14:23:00,Tuesday,Gerrard and Prust,Investigation,4,8,W/B,4079
2017-05-16,805,16:07:00,Tuesday,sherbourne / dundas,Investigation,6,12,W/B,1147
2017-05-16,506,16:17:00,Tuesday,Upper Gerrard and Woodbine,Emergency Services,6,12,E/B,4186
2017-05-16,502,17:01:00,Tuesday,Queen and Sackville,Investigation,12,24,E/B,7777
2017-05-16,501,17:32:00,Tuesday,Queen and Sherborne,Investigation,4,8,W/B,8315
2017-05-16,506,18:35:00,Tuesday,Roncy and Howard Park,Mechanical,4,8,W/B,4002
2017-05-16,512,18:59:00,Tuesday,St Clair and Vaughan,Mechanical,17,20,E/B,4189
2017-05-16,512,18:59:00,Tuesday,St Clair and Vaughan,Utilized Off Route,17,20,E/B,4170
2017-05-16,505,19:42:00,Tuesday,Dundas and Roncesvalles,Investigation,8,17,W/B,4128
2017-05-16,506,19:43:00,Tuesday,Gerrard and Woodfield,Mechanical,13,18,E/B,4127
2017-05-16,501,19:44:00,Tuesday,Queen and Beech Ave.,Investigation,3,6,E/B,1376
2017-05-16,506,19:46:00,Tuesday,Coxwell loop,Mechanical,6,12,E/B,4153
2017-05-16,506,19:46:00,Tuesday,Gerrard and Woodfield,Utilized Off Route,13,18,E/B,4057
2017-05-17,501,06:49:00,Wednesday,Queen/ Agusta,Mechanical,6,12,W/B,1064
2017-05-17,505,06:56:00,Wednesday,Dundas west station,Mechanical,7,13,E/B,4014
2017-05-17,504,07:08:00,Wednesday,Roncesvalles and Queen,Late Leaving Garage,4,8,E/B,4212
2017-05-17,510,08:44:00,Wednesday,Spadina station,Mechanical,14,18,S/B,4427
2017-05-17,506,08:45:00,Wednesday,High park loop,Mechanical,13,18,E/B,4173
2017-05-17,511,09:00:00,Wednesday,Bathurst at Fleet,General Delay,24,6,B/W,4244
2017-05-17,511,09:40:00,Wednesday,Bathurst Station,Mechanical,6,12,S/B,4222
2017-05-17,505,09:45:00,Wednesday,Broadview at Gerrard,Mechanical,7,14,W/B,4048
2017-05-17,504,10:21:00,Wednesday,King and Peter,Investigation,4,8,B/W,4141
2017-05-17,509,10:38:00,Wednesday,Bathurst and fleet,Held By,12,19,W/B,4429
2017-05-17,511,11:27:00,Wednesday,Bathurst at Fleet,Mechanical,6,12,S/B,4224
2017-05-17,501,11:45:00,Wednesday,Parllawn and Lakeshore,Mechanical,6,12,E/B,1686
2017-05-17,501,12:13:00,Wednesday,Queen / Ontario,Mechanical,6,12,E/B,1058
2017-05-17,501,13:13:00,Wednesday,Jameson and Queen,Mechanical,7,14,E/B,8332
2017-05-17,501,14:07:00,Wednesday,Roncesvalles and Queen,Mechanical,7,14,E/B,1557
2017-05-17,501,14:49:00,Wednesday,Parklawn and Lakeshore,Mechanical,7,14,W/B,1309
2017-05-17,505,14:50:00,Wednesday,Dundas - 505,General Delay,6,12,B/W,4010
2017-05-17,505,15:03:00,Wednesday,Dundas Street West,General Delay,6,12,B/W,4052
2017-05-17,506,15:15:00,Wednesday,Gerrard and Broadview,General Delay,13,18,E/B,4050
2017-05-17,512,16:08:00,Wednesday,Roncesvalles and Queen,Mechanical,8,16,E/B,4099
2017-05-17,512,16:11:00,Wednesday,St Clair and Lansdowne,Mechanical,4,8,W/B,4146
2017-05-17,504,16:41:00,Wednesday,Roncesvalles and Queen,Investigation,4,8,S/B,4073
2017-05-17,504,17:00:00,Wednesday,Roncesvalles and Queen,Mechanical,4,8,W/B,4225
2017-05-17,501,17:55:00,Wednesday,Spadina and Queen,Mechanical,7,14,W/B,8140
2017-05-17,501,19:10:00,Wednesday,York and Queen,Investigation,7,14,W/B,1580
2017-05-17,501,19:24:00,Wednesday,Queen St. East and Jarvis St.,Investigation,4,8,W/B,1816
2017-05-17,506,19:49:00,Wednesday,College and Bathurst,Mechanical,4,10,W/B,4052
2017-05-17,512,19:58:00,Wednesday,St Clair and Vaughan,Mechanical,6,12,W/B,4186
2017-05-17,505,20:42:00,Wednesday,Denison / Dundas St W,Held By,6,12,E/B,4132
2017-05-17,501,21:53:00,Wednesday,Queen St. East and Yonge St.,Investigation,4,8,W/B,1547
2017-05-17,504,21:58:00,Wednesday,King and Marion,Mechanical,5,10,S/B,4187
2017-05-17,510,22:18:00,Wednesday,Spadina Stn,Mechanical,6,12,S/B,4425
2017-05-17,504,22:20:00,Wednesday,Dundas West STN,Held By,9,17,S/B,4141
2017-05-17,501,23:40:00,Wednesday,Park Lawn Loop,Mechanical,5,10,E/B,1309
2017-05-17,506,23:49:00,Wednesday,Main station,Investigation,23,33,W/B,4083
2017-05-18,511,01:01:00,Thursday,Bathurst St. and Queen St. West,Mechanical,32,38,S/B,4243
2017-05-18,501,01:06:00,Thursday,Queen St. East and Connaught Ave.,Mechanical,5,10,E/B,1419
2017-05-18,511,01:07:00,Thursday,Bathurst St. and Queen St. West,Utilized Off Route,6,12,S/B,4222
2017-05-18,505,01:39:00,Thursday,South Broadview to East Queen,Mechanical,1,1,S/B,4193
2017-05-18,301,01:43:00,Thursday,Queen St. East and Broadview Ave.,Held By,8,18,W/B,1674
2017-05-18,501,05:12:00,Thursday,Mnt Dennis Garage,Mechanical,6,12,E/B,1210
2017-05-18,501,05:54:00,Thursday,Wilson Garage,Mechanical,6,12,W/B,1673
2017-05-18,506,06:07:00,Thursday,Coxwel and gerrard,Mechanical,5,10,E/B,4073
2017-05-18,506,06:16:00,Thursday,Coxwel and Gerrard,Mechanical,28,33,E/B,4048
2017-05-18,511,06:17:00,Thursday,Exhibition Loop,Mechanical,6,13,N/B,4224
2017-05-18,504,06:51:00,Thursday,King and River,Mechanical,4,8,W/B,4094
2017-05-18,505,06:51:00,Thursday,Gerrard at Ontario,Held By,6,13,W/B,4111
2017-05-18,514,07:04:00,Thursday,Leslie Barns,Mechanical,8,16,S/B,4420
2017-05-18,501,07:11:00,Thursday,Neville Loop,Mechanical,6,12,W/B,8049
2017-05-18,510,07:11:00,Thursday,Queens Quay at Reese,Mechanical,0,0,S/B,4432
2017-05-18,510,07:49:00,Thursday,Spadina at College,Mechanical,0,0,N/B,4427
2017-05-18,510,08:13:00,Thursday,Spadina at King,Mechanical,5,9,N/B,4428
2017-05-18,506,08:40:00,Thursday,High park to Main stn.,General Delay,20,12,B/W,4141
2017-05-18,511,08:45:00,Thursday,Baturst at Fleet,General Delay,20,6,B/W,4210
2017-05-18,501,09:20:00,Thursday,Queen Lansdown,General Delay,6,12,B/W,7550
2017-05-18,501,09:29:00,Thursday,Queen/ Broadview,Mechanical,6,12,W/B,1646
2017-05-18,506,09:31:00,Thursday,Glenmount and gerrard,Mechanical,25,30,E/B,4035
2017-05-18,501,09:33:00,Thursday,Parklawn Loop,Mechanical,6,12,E/B,1679
2017-05-18,505,09:55:00,Thursday,Queen at Parliament,Investigation,5,10,W/B,1396
2017-05-18,505,09:55:00,Thursday,Carlton at Jarvis,Mechanical,6,13,W/B,4153
2017-05-18,505,10:02:00,Thursday,Dundas at Chestnut,Mechanical,5,10,E/B,7662
2017-05-18,501,10:23:00,Thursday,Parklawn Loop,Mechanical,6,12,E/B,7721
2017-05-18,510,10:52:00,Thursday,Spadina at Queen,Mechanical,5,9,S/B,4410
2017-05-18,501,11:08:00,Thursday,Queen and Spadina,Mechanical,5,10,W/B,7643
2017-05-18,510,11:45:00,Thursday,Queens Quay at York,Investigation,31,39,S/B,4415
2017-05-18,509,11:53:00,Thursday,York and qquay,Held By,24,31,E/B,4418
2017-05-18,505,12:04:00,Thursday,Dundas at MCCaul,Held By,7,14,E/B,4111
2017-05-18,504,13:00:00,Thursday,Broadview Station to Dundas West Station,General Delay,15,20,B/W,
2017-05-18,501,14:00:00,Thursday,Roncesvalles and Queen,Mechanical,7,14,W/B,8368
2017-05-18,501,14:22:00,Thursday,Roncesvalles and Queen,Mechanical,7,14,W/B,1673
2017-05-18,512,14:32:00,Thursday,Gunns Loop,Mechanical,13,17,E/B,4046
2017-05-18,504,14:46:00,Thursday,Roncesvalles and Queen,Mechanical,4,8,E/B,4135
2017-05-18,512,14:48:00,Thursday,Gunns Loop,Utilized Off Route,13,21,E/B,4160
2017-05-18,501,14:56:00,Thursday,30th St and Lakeshore,Mechanical,7,14,E/B,1060
2017-05-18,506,15:30:00,Thursday,Coxwell Loop,Mechanical,4,8,W/B,4099
2017-05-18,504,16:21:00,Thursday,King and Niagara,Investigation,18,22,E/B,4086
2017-05-18,514,16:29:00,Thursday,King and Niagara,Held By,10,25,E/B,4429
2017-05-18,501,16:52:00,Thursday,South Kingsway and Queensway,Held By,18,14,W/B,8215
2017-05-18,512,17:10:00,Thursday,Gunns Loop,Mechanical,15,18,E/B,4186
2017-05-18,512,17:12:00,Thursday,Gunns Loop,Utilized Off Route,15,21,E/B,4154
2017-05-18,510,17:15:00,Thursday,spadina/king,Mechanical,4,8,N/B,4411
2017-05-18,501,17:50:00,Thursday,Jarvis and Queen,Investigation,7,14,W/B,8361
2017-05-18,512,18:38:00,Thursday,St Clair and Vaughan,Mechanical,2,5,W/B,4146
2017-05-18,501,18:52:00,Thursday,Neville Park Loop,Mechanical,7,14,E/B,1606
2017-05-18,506,19:22:00,Thursday,Broadview and Gerrard,Mechanical,8,14,W/B,4087
2017-05-18,501,20:00:00,Thursday,Jarvis and Queen,Mechanical,7,14,E/B,8354
2017-05-18,501,20:47:00,Thursday,Park Lawn and Lakeshore,Mechanical,4,8,W/B,8312
2017-05-18,504,21:00:00,Thursday,King/Jameson to King/Jarvis,General Delay,10,15,B/W,
2017-05-18,506,22:51:00,Thursday,High Park Loop,Mechanical,8,16,E/B,4195
2017-05-18,505,23:03:00,Thursday,Dundas,General Delay,6,12,B/W,4187
2017-05-18,501,23:45:00,Thursday,Queen and Bathurst,Investigation,5,10,E/B,501
2017-05-19,512,05:25:00,Friday,Bathurst and St.Clair,Late Leaving Garage,4,8,E/B,4195
2017-05-19,501,05:58:00,Friday,Queen/ Ossington,Mechanical,6,12,W/B,7876
2017-05-19,501,06:11:00,Friday,Neville Loop,Mechanical,6,12,W/B,8187
2017-05-19,505,06:25:00,Friday,Roncy and Dundas,Late Leaving Garage,7,13,W/B,4000
2017-05-19,501,06:59:00,Friday,Mnt Dennis Garage,Mechanical,6,12,W/B,1050
2017-05-19,506,07:06:00,Friday,Howard Park and Roncesvalles,Late Leaving Garage,5,9,E/B,4176
2017-05-19,501,07:12:00,Friday,Queen/Pape,Mechanical,6,12,W/B,1701
2017-05-19,506,07:23:00,Friday,Coxwell And Gerrard,Mechanical,4,8,E/B,4035
2017-05-19,511,08:00:00,Friday,Bathurst at Fleet,General Delay,20,6,B/W,4210
2017-05-19,501,08:34:00,Friday,Queen/ Kingston,Mechanical,6,12,W/B,1027
2017-05-19,505,09:02:00,Friday,Gerrard at Broadview,Investigation,12,18,E/B,4034
2017-05-19,501,09:45:00,Friday,Queensway and Parklawn,Mechanical,6,12,E/B,1791
2017-05-19,510,10:53:00,Friday,Spadina Station,Mechanical,4,8,S/B,4411
2017-05-19,501,11:18:00,Friday,Lakeshore/ Parklawn,Mechanical,6,12,E/B,8377
2017-05-19,506,13:31:00,Friday,,Mechanical,5,16,W/B,4157
2017-05-19,501,13:48:00,Friday,Kingston Road and Queen,Held By,21,8,W/B,7810
2017-05-19,504,15:18:00,Friday,Roncesvalles and Queen,Mechanical,4,8,E/B,4241
2017-05-19,501,15:58:00,Friday,Bathurst and Queen,Investigation,7,14,E/B,8356
2017-05-19,506,15:59:00,Friday,COLLEGE/ GRACE,Emergency Services,17,22,E/B,4176
2017-05-19,506,18:01:00,Friday,COLLEGE/ SPADINA,Mechanical,7,11,E/B,4066
2017-05-19,512,18:52:00,Friday,St. Clair/Northcliff,Mechanical,2,5,W/B,4155
2017-05-19,506,20:32:00,Friday,COLLEGE/DUFFERIN,Mechanical,5,13,W/B,4185
2017-05-19,504,21:00:00,Friday,King/Jameson to King/Jarvis,General Delay,20,25,B/W,
2017-05-19,505,22:45:00,Friday,dundas west station,Held By,20,30,E/B,4080
2017-05-19,504,22:46:00,Friday,Dundas West STN,Held By,22,27,S/B,4085
2017-05-19,510,23:40:00,Friday,union station,Mechanical,7,14,N/B,4416
2017-05-20,501,00:03:00,Saturday,Queen and Victoria,Mechanical,10,20,W/B,7813
2017-05-20,501,00:48:00,Saturday,Park Lawn and Lakeshore,Mechanical,5,10,E/B,8394
2017-05-20,511,01:40:00,Saturday,bathrust/bloor,Investigation,20,27,S/B,4419
2017-05-20,511,02:06:00,Saturday,King and York,Held By,1,1,E/B,4210
2017-05-20,504,02:06:00,Saturday,King and York,Held By,23,40,W/B,4198
2017-05-20,501,04:25:00,Saturday,Wilson Garage,Late Leaving Garage,7,14,B/W,8327
2017-05-20,501,05:29:00,Saturday,Yard,Late Leaving Garage,15,7,B/W,1052
2017-05-20,505,05:55:00,Saturday,Roncesvalles Avenue and Dundas Avenue West,Mechanical,9,19,W/B,4049
2017-05-20,511,06:34:00,Saturday,Wolseley Loop,Mechanical,12,24,N/B,4244
2017-05-20,501,06:39:00,Saturday,Augusta to Queen,Mechanical,7,7,E/B,7971
2017-05-20,501,07:17:00,Saturday,Bay,Mechanical,7,14,E/B,8342
2017-05-20,501,07:41:00,Saturday,Yonge (Queen Station),Investigation,1,7,W/B,1628
2017-05-20,501,07:52:00,Saturday,EAST OF HUMBER ON QUEENSWAY,Investigation,1,7,E/B,1054
2017-05-20,512,08:15:00,Saturday,Roncesvalles Yard,Mechanical,7,14,N/B,4184
2017-05-20,501,08:53:00,Saturday,Long Branch,Mechanical,7,14,W/B,8107
2017-05-20,512,08:59:00,Saturday,Bathurst & St.Clair,Investigation,7,14,N/B,4113
2017-05-20,501,09:30:00,Saturday,Ossington,Mechanical,7,14,E/B,8072
2017-05-20,501,09:59:00,Saturday,Neville Loop,Mechanical,1,7,W/B,7607
2017-05-20,511,10:02:00,Saturday,Ulster Street,Investigation,7,13,S/B,4421
2017-05-20,509,10:59:00,Saturday,Lower Simcoe & Queen's Quay,Investigation,24,31,B/W,4431
2017-05-20,510,11:05:00,Saturday,Lower Simcoe,Held By,5,9,E/B,4426
2017-05-20,501,12:22:00,Saturday,Woodbine and Queen,Mechanical,6,12,W/B,1257
2017-05-20,501,13:53:00,Saturday,Glendale and Queensway,Mechanical,7,14,W/B,1376
2017-05-20,501,14:40:00,Saturday,Woodbine and Queen,Investigation,6,12,W/B,1365
2017-05-20,501,14:44:00,Saturday,Bathurst and Queen,Investigation,7,14,E/B,1817
2017-05-20,505,14:55:00,Saturday,Sterling Street,Mechanical,16,21,E/B,4022
2017-05-20,504,15:05:00,Saturday,Queen and Broadview,Mechanical,5,10,E/B,4209
2017-05-20,506,15:05:00,Saturday,Sterling/Dundas,Mechanical,7,13,E/B,4040
2017-05-20,501,15:26:00,Saturday,Broadview and Queen,Investigation,6,12,W/B,1237
2017-05-20,501,16:02:00,Saturday,Kingston Road and Queen,Held By,7,14,E/B,8394
2017-05-20,504,16:32:00,Saturday,King and Bathurst,Mechanical,5,10,E/B,4222
2017-05-20,505,17:00:00,Saturday,jarvis/carlton,Mechanical,10,15,W/B,4049
2017-05-20,504,17:14:00,Saturday,King Street and Spadina Avenue,Mechanical,11,21,W/B,4209
2017-05-20,501,17:15:00,Saturday,Parklawn and Lakeshore,Mechanical,6,12,E/B,1047
2017-05-20,504,22:41:00,Saturday,King Street and Spencer Avenue,Mechanical,7,15,W/B,4226
2017-05-21,509,00:30:00,Sunday,Exhibition Loop,Investigation,10,19,E/B,4416
2017-05-21,501,00:57:00,Sunday,Sherbourne and Queen,Investigation,5,10,W/B,7836
2017-05-21,506,05:37:00,Sunday,Russell yard,Late Leaving Garage,8,18,E/B,4087
2017-05-21,505,07:00:00,Sunday,RUSSEL YARD,Late Leaving Garage,6,12,W/B,4107
2017-05-21,504,08:59:00,Sunday,Roncesvalles and Queen,Late Leaving Garage,7,14,W/B,4215
2017-05-21,510,09:04:00,Sunday,Leslie Barns Division,Mechanical,4,8,W/B,4420
2017-05-21,510,09:06:00,Sunday,Leslie Barns Division,Late Leaving Garage,4,8,W/B,4428
2017-05-21,509,09:44:00,Sunday,Bathurst and Fleet,Late Leaving Garage,7,13,E/B,4414
2017-05-21,805,09:53:00,Sunday,Broadview Stn,Investigation,18,23,W/B,8555
2017-05-21,501,10:20:00,Sunday,Queen and Saulter,Emergency Services,4,8,E/B,7705
2017-05-21,504,11:43:00,Sunday,Roncesvalles and Queen,Mechanical,7,14,E/B,4204
2017-05-21,504,12:44:00,Sunday,Broadview Station,Mechanical,7,14,S/B,4139
2017-05-21,510,17:15:00,Sunday,Queens Quay Loop,Mechanical,1,1,N/B,4420
2017-05-21,505,19:41:00,Sunday,yonge/carlton,Investigation,1,1,W/B,4045
2017-05-21,504,20:43:00,Sunday,Dundas West STN,Mechanical,10,20,S/B,4229
2017-05-21,514,21:30:00,Sunday,King and Niagara,Mechanical,1,1,W/B,4430
2017-05-21,501,21:40:00,Sunday,Kipling and Lakeshore,Mechanical,10,20,E/B,1059
2017-05-21,505,22:34:00,Sunday,Chestnut at Dundas,Investigation,6,12,E/B,1411
2017-05-21,506,23:26:00,Sunday,College/Bathurst,Investigation,10,49,W/B,4110
2017-05-21,501,23:41:00,Sunday,Church and Queen,General Delay,20,30,E/B,8363
2017-05-22,504,00:44:00,Monday,King and Jarvis,Mechanical,42,52,E/B,4213
2017-05-22,504,01:11:00,Monday,King and Jarvis,Utilized Off Route,15,25,E/B,4177
2017-05-22,501,01:23:00,Monday,Queen and York,Investigation,7,17,W/B,7907
2017-05-22,301,03:55:00,Monday,Broadview and Queen,Investigation,12,42,W/B,8164
2017-05-22,501,05:00:00,Monday,BAY TO YONGE ON QUEEN,General Delay,1,1,E/B,1607
2017-05-22,501,05:05:00,Monday,Neville Loop on Queen Street,Mechanical,4,8,E/B,1619
2017-05-22,504,05:52:00,Monday,Broadview Avenue and Queen Street,Late Leaving Garage,20,30,E/B,4212
2017-05-22,501,05:54:00,Monday,Queen/Roncesvalles,Mechanical,5,10,E/B,8365
2017-05-22,512,08:08:00,Monday,Roncy yard,Late Leaving Garage,5,10,E/B,4040
2017-05-22,510,08:14:00,Monday,Leslie Barns,Late Leaving Garage,7,13,W/B,4433
2017-05-22,510,08:17:00,Monday,Leslie Barns,Late Leaving Garage,9,15,W/B,4433
2017-05-22,512,08:19:00,Monday,Roncy yard,Late Leaving Garage,5,10,E/B,4199
2017-05-22,510,08:22:00,Monday,Leslie Barns,Late Leaving Garage,6,12,W/B,4410
2017-05-22,509,08:57:00,Monday,Leslie Barns,Late Leaving Garage,9,6,W/B,4419
2017-05-22,510,09:00:00,Monday,Leslie Barns,Late Leaving Garage,9,15,W/B,4414
2017-05-22,504,09:39:00,Monday,Broadview Avenue and Queen Street,Mechanical,7,14,E/B,4243
2017-05-22,510,10:04:00,Monday,Spadina & Bremner,Held By,12,18,S/B,4434
2017-05-22,505,10:06:00,Monday,Russel Yard,Held By,6,12,NB,4085
2017-05-22,510,10:10:00,Monday,Spadina and Front,General Delay,5,10,sb,4435
2017-05-22,509,10:27:00,Monday,Bathurst and Fleet,Held By,9,15,E/B,4419
2017-05-22,510,10:50:00,Monday,Bay & QQ,Mechanical,6,12,nb,4413
2017-05-22,509,10:53:00,Monday,Bathurst and Fleet,Held By,7,12,E/B,4420
2017-05-22,506,11:52:00,Monday,Russell yard,Late Leaving Garage,8,16,W/B,4106
2017-05-22,510,12:08:00,Monday,Charlot Loop,Investigation,4,8,EB,4412
2017-05-22,509,12:42:00,Monday,Spadina and King,Utilized Off Route,6,12,W/B,4421
2017-05-22,505,13:10:00,Monday,Denison and Dundas,Held By,12,18,EB,4010
2017-05-22,514,13:46:00,Monday,King at University,Mechanical,15,30,W/B,4431
2017-05-22,511,14:00:00,Monday,Bathurst at Fleet,General Delay,25,7,B/W,4417
2017-05-22,504,14:24:00,Monday,Broadview & Queen,Investigation,56,63,W/B,4218
2017-05-22,501,15:38:00,Monday,Dufferin,Mechanical,4,8,E/B,1672
2017-05-22,510,15:51:00,Monday,Queen's Quay Loop,Mechanical,5,9,N/B,4434
2017-05-22,510,16:25:00,Monday,Spadina at Harbord,Mechanical,1,1,N/B,4435
2017-05-22,501,20:55:00,Monday,Queen St. East and Connaught Ave.,Diversion,163,168,E/B,7404
2017-05-22,510,21:07:00,Monday,Spadina at Queen,Mechanical,1,1,N/B,4427
2017-05-23,306,00:05:00,Tuesday,Main STN,Held By,340,355,W/B,4081
2017-05-23,505,05:31:00,Tuesday,Roncy Yard,Late Leaving Garage,6,14,N/B,4141
2017-05-23,506,05:40:00,Tuesday,Logan and Gerrard,Emergency Services,113,118,B/W,4086
2017-05-23,505,05:47:00,Tuesday,Roncy Yard,Late Leaving Garage,7,13,N/B,4022
2017-05-23,504,06:26:00,Tuesday,russell yard,Mechanical,6,12,W/B,4001
2017-05-23,535,06:33:00,Tuesday,Roncy Yard,Late Leaving Garage,1,1,N/B,4144
2017-05-23,501,06:35:00,Tuesday,Longbranch loop,Mechanical,5,10,E/B,1030
2017-05-23,504,07:01:00,Tuesday,Roncy Yard,Late Leaving Garage,7,9,N/B,4242
2017-05-23,501,07:04:00,Tuesday,Mnt Dennis Garage,Mechanical,6,12,W/B,1050
2017-05-23,511,08:04:00,Tuesday,Bathurst and College to Dundas,General Delay,10,20,B/W,4214
2017-05-23,505,08:40:00,Tuesday,Gerrard at Parliament,Mechanical,63,70,W/B,4115
2017-05-23,506,08:43:00,Tuesday,Parliament and Gerrard.,Mechanical,60,65,W/B,4148
2017-05-23,504,10:13:00,Tuesday,King and Victoria,Investigation,20,24,E/B,4065
2017-05-23,501,11:06:00,Tuesday,Queen Broadview,Investigation,6,12,W/B,1271
2017-05-23,501,11:09:00,Tuesday,Lakeshore/ Windermire,Diversion,3,9,N/B,1701
2017-05-23,514,14:31:00,Tuesday,King/Spadina,Held By,34,43,E/B,4402
2017-05-23,504,14:31:00,Tuesday,King/Spadina,Held By,34,39,B/W,4020
2017-05-23,504,14:38:00,Tuesday,King/Roncesvalles,Mechanical,5,9,W/B,4055
2017-05-23,805,15:44:00,Tuesday,Sherbourne and Dundas,Investigation,5,10,E/B,8552
2017-05-23,504,15:56:00,Tuesday,Brdv stn,Mechanical,5,9,W/B,4244
2017-05-23,505,15:58:00,Tuesday,Dundas and College,Investigation,28,34,E/B,4115
2017-05-23,506,16:05:00,Tuesday,Dundas & College,Held By,15,21,EB,4087
2017-05-23,512,16:40:00,Tuesday,St Clair & Yonge,Investigation,27,32,EB,4131
2017-05-23,506,16:45:00,Tuesday,College & Augusta,Emergency Services,55,60,EB,4182
2017-05-23,501,17:42:00,Tuesday,WOODBINE,Held By,13,18,E/B,7561
2017-05-23,506,18:44:00,Tuesday,Main Station,Investigation,5,10,WB,4051
2017-05-23,514,18:55:00,Tuesday,Springhurst loop,Held By,18,27,E/B,4403
2017-05-23,506,19:31:00,Tuesday,Dundas and College,Investigation,35,39,wb,4078
2017-05-23,504,19:54:00,Tuesday,King/Roncy,Mechanical,5,10,W/B,4136
2017-05-23,505,20:23:00,Tuesday,Dundas and Dufferin,Investigation,18,24,W/B,4017
2017-05-23,501,21:06:00,Tuesday,Queen St. West and Roncesvalles Ave.,Mechanical,4,8,E/B,8104
2017-05-23,514,22:05:00,Tuesday,King and Sumach,General Delay,15,30,E/B,4403
2017-05-23,501,23:00:00,Tuesday,Park Lawn Loop,Mechanical,4,8,E/B,1544
2017-05-23,501,23:45:00,Tuesday,Neville Park Loop,Mechanical,5,10,W/B,1009
2017-05-23,506,23:55:00,Tuesday,gerrard/logan,Emergency Services,10,20,B/W,4057
2017-05-24,511,00:12:00,Wednesday,Bathurst and Dundas,Investigation,12,18,S/B,4229
2017-05-24,501,01:30:00,Wednesday,Queen St. West and Dufferin St.,Mechanical,5,10,W/B,7735
2017-05-24,306,02:07:00,Wednesday,Main Station,Investigation,15,30,E/B,4079
2017-05-24,501,04:55:00,Wednesday,Wilson Garage,Mechanical,5,10,W/B,8388
2017-05-24,501,05:47:00,Wednesday,Wilson Garage,Mechanical,5,10,E/B,1674
2017-05-24,504,06:10:00,Wednesday,Roncy Yard,Late Leaving Garage,7,16,N/B,4059
2017-05-24,506,06:10:00,Wednesday,Roncy Yard,Late Leaving Garage,6,12,N/B,4167
2017-05-24,504,06:27:00,Wednesday,Russell yard,Mechanical,6,12,W/B,4047
2017-05-24,501,06:59:00,Wednesday,Wilson Garage,Mechanical,6,12,W/B,1257
2017-05-24,506,07:02:00,Wednesday,Roncy Yard,Late Leaving Garage,13,20,N/B,4055
2017-05-24,503,07:05:00,Wednesday,Kingston and Bingham,Mechanical,12,24,W/B,4141
2017-05-24,501,07:16:00,Wednesday,Neville Loop,Mechanical,6,12,W/B,8379
2017-05-24,501,07:32:00,Wednesday,Longbranch Loop,Mechanical,6,12,E/B,7599
2017-05-24,501,08:37:00,Wednesday,Coxwell to Broadview along Queen st,General Delay,10,6,W/B,1602
2017-05-24,502,09:26:00,Wednesday,Woodbine and Kingston,Mechanical,8,16,W/B,8141
2017-05-24,505,09:29:00,Wednesday,Dundas at Sterling,Held By,9,16,E/B,4186
2017-05-24,504,09:30:00,Wednesday,Dundas West Station - Broadview Station,General Delay,15,20,B/W,
2017-05-24,506,09:40:00,Wednesday,Sterling and college,Held By,6,11,E/B,4117
2017-05-24,505,09:50:00,Wednesday,Broadview station,Emergency Services,16,22,W/B,4148
2017-05-24,504,10:15:00,Wednesday,Roncesvalles and Queen,Investigation,4,8,W/B,4003
