Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-11-18,511,19:34:00,Saturday,Bathurst Station,Mechanical,5,10,N/B,1732
2017-11-18,501,22:45:00,Saturday,QUEEN AND SPADINA,Investigation,21,30,W/B,4171
2017-11-18,504,23:31:00,Saturday,King and Spadina,General Delay,15,25,B/W,4029
2017-11-18,505,23:53:00,Saturday,Dundas and Broadview,Investigation,10,20,S/B,4002
2017-11-19,310,03:02:00,Sunday,Spadina Station,Held By,30,60,N/B,4415
2017-11-19,506,05:11:00,Sunday,Roncy yard,Mechanical,4,8,B/W,
2017-11-19,501,05:24:00,Sunday,Roncy yard,Mechanical,12,24,E/B,4238
2017-11-19,501,06:00:00,Sunday,Queen and Shaw,Mechanical,12,24,E/B,4216
2017-11-19,512,06:00:00,Sunday,St Clair station,Mechanical,3,6,B/W,4167
2017-11-19,506,06:09:00,Sunday,Roncy yard,Mechanical,4,8,B/W,
2017-11-19,506,06:38:00,Sunday,Russell yard,Mechanical,4,8,B/W,
2017-11-19,501,06:55:00,Sunday,Queen and Gladstone,Mechanical,20,28,E/B,4218
2017-11-19,501,06:55:00,Sunday,Queen and Gladstone,Mechanical,8,16,E/B,
2017-11-19,501,06:55:00,Sunday,Queen and Gladstone,Utilized Off Route,8,16,E/B,
2017-11-19,506,07:01:00,Sunday,Roncy yard,Late Leaving Garage,5,15,E/B,4153
2017-11-19,501,07:40:00,Sunday,Queen and Bathurst,Utilized Off Route,5,10,B/W,7624
2017-11-19,512,08:00:00,Sunday,St Clair and Dufferin,Held By,0,0,,4420
2017-11-19,501,08:53:00,Sunday,Neville Loop,Mechanical,6,12,W/B,4224
2017-11-19,504,09:17:00,Sunday,Broadview/Dundas,Late Leaving Garage,7,14,W/B,4093
2017-11-19,506,11:54:00,Sunday,College and University,Held By,17,25,B/W,4148
2017-11-19,501,12:00:00,Sunday,Queen and Unniversity,General Delay,10,16,B/W,4242
2017-11-19,504,12:00:00,Sunday,Broadview stn to Church St,General Delay,25,32,B/W,4093
2017-11-19,506,12:30:00,Sunday,College and University,General Delay,15,25,B/W,4154
2017-11-19,504,12:30:00,Sunday,King and John,General Delay,23,32,B/W,4133
2017-11-19,505,14:14:00,Sunday,Broadview/Langley,Investigation,27,33,W/B,4023
2017-11-19,504,14:19:00,Sunday,Broadview/Langley,Held By,22,30,W/B,4135
2017-11-19,511,14:20:00,Sunday,Bathurst/Dundas,Investigation,4,8,S/B,1678
2017-11-19,510,15:22:00,Sunday,Spadina/Dundas,Investigation,12,17,S/B,4430
2017-11-19,506,15:33:00,Sunday,Coxwell Loop,Investigation,8,16,S/B,4125
2017-11-19,501,16:32:00,Sunday,Queen and Church,Mechanical,6,12,E/B,4236
2017-11-19,506,16:39:00,Sunday,Coxwell Loop,Investigation,8,16,S/B,4156
2017-11-19,501,16:49:00,Sunday,Queen and Dufferin,Investigation,2,8,E/B,4246
2017-11-19,506,16:54:00,Sunday,High park loop and Parkside,Emergency Services,14,28,E/B,4028
2017-11-19,501,16:56:00,Sunday,Queen and Connaught,Utilized Off Route,6,12,E/B,4222
2017-11-19,512,17:09:00,Sunday,St.Clair and Keele,Emergency Services,11,22,E/B,4449
2017-11-19,511,17:55:00,Sunday,Fleet and Strachan,Investigation,4,8,W/B,1583
2017-11-19,505,20:15:00,Sunday,Dundas West Station,Mechanical,10,20,S/B,4185
2017-11-19,511,20:40:00,Sunday,Bathurst and Harbord St,Mechanical,6,12,N/B,1583
2017-11-19,501,20:58:00,Sunday,Queen/Roncesvalles,Mechanical,6,13,E/B,1048
2017-11-19,501,21:28:00,Sunday,Queen/Niagara,Mechanical,9,18,E/B,4251
2017-11-19,504,23:56:00,Sunday,Broadview and Gerrard,Diversion,9,15,S/B,4177
2017-11-20,501,00:28:00,Monday,Queen/Power,Held By,6,16,E/B,4050
2017-11-20,301,02:05:00,Monday,Queen/Connaught,Investigation,7,17,W/B,8865
2017-11-20,501,05:27:00,Monday,Mnt Dennis Garage,Mechanical,6,12,W/B,1594
2017-11-20,505,05:32:00,Monday,Dundas West Station,Mechanical,4,12,E/B,4084
2017-11-20,506,06:21:00,Monday,Russell yard,Mechanical,3,6,E/B,
2017-11-20,501,06:27:00,Monday,Russell Yard,Mechanical,6,12,E/B,
2017-11-20,501,06:38:00,Monday,Russell yard,Mechanical,6,12,E/B,4204
2017-11-20,501,06:38:00,Monday,Russell Yard,Mechanical,6,12,E/B,4204
2017-11-20,501,07:04:00,Monday,Lakeshore and 13th street,Mechanical,6,12,E/B,1631
2017-11-20,506,07:11:00,Monday,Russell yard,Mechanical,4,8,E/B,
2017-11-20,501,07:27:00,Monday,Queen and Roncesvalles,Mechanical,6,12,W/B,1587
2017-11-20,510,08:46:00,Monday,Spadina/Dundas,Mechanical,27,32,S/B,4414
2017-11-20,506,08:50:00,Monday,Gerrard and Greenwood,Held By,8,13,W/B,4028
2017-11-20,501,09:34:00,Monday,Roncesvalles yard south gate,Held By,8,14,E/B,4243
2017-11-20,506,10:48:00,Monday,College and Bathurst,Mechanical,4,8,E/B,4144
2017-11-20,504,11:58:00,Monday,Broadview/Queen,Investigation,16,21,B/W,4041
2017-11-20,501,11:59:00,Monday,Queen and Broadview,Diversion,18,24,E/B,4224
2017-11-20,506,12:38:00,Monday,Dundas and College,Mechanical,30,35,E/B,4163
2017-11-20,506,12:49:00,Monday,College and Dundas,Utilized Off Route,30,35,E/B,4150
2017-11-20,501,15:15:00,Monday,Greenwood,Held By,7,13,W/B,4244
2017-11-20,504,15:38:00,Monday,Millbrook and Broadview,Mechanical,4,8,W/B,4104
2017-11-20,506,15:46:00,Monday,Roncesvalles,Late Leaving Garage,6,12,E/B,4131
2017-11-20,501,19:10:00,Monday,Bathurst,Investigation,27,33,W/B,4114
2017-11-20,501,19:39:00,Monday,VICTORIA STREET,Mechanical,14,21,E/B,4245
2017-11-20,505,20:10:00,Monday,Roncesvalles and Queen,Utilized Off Route,6,12,S/B,4156
2017-11-20,506,20:46:00,Monday,Lansdown and College,Emergency Services,2,7,W/B,4037
2017-11-20,505,21:00:00,Monday,Roncesvalles and Queen,Utilized Off Route,6,12,S/B,4115
2017-11-20,505,21:11:00,Monday,Richie and Dundas,Diversion,16,22,W/B,4132
2017-11-20,504,21:13:00,Monday,King and Dowling,Mechanical,8,12,E/B,4100
2017-11-20,514,22:00:00,Monday,King and Techumseth,Held By,49,64,E/B,4434
2017-11-20,504,22:00:00,Monday,King and Techumseth,Investigation,49,54,E/B,4064
2017-11-20,505,22:14:00,Monday,Roncesvalles and Queen,Utilized Off Route,6,12,S/B,4146
2017-11-20,501,22:37:00,Monday,Queen/Coxwell,Mechanical,10,19,W/B,4082
2017-11-21,506,00:00:00,Tuesday,Lansdown,Mechanical,2,8,W/B,4075
2017-11-21,505,05:24:00,Tuesday,Roncesvalles and Queen,Mechanical,4,12,N/B,4089
2017-11-21,505,05:25:00,Tuesday,Russell Yard,Mechanical,5,10,E/B,
2017-11-21,501,05:41:00,Tuesday,Roncesvalles and Queen,Mechanical,12,24,E/B,4210
2017-11-21,505,05:42:00,Tuesday,Russell Yard,Mechanical,5,10,E/B,
2017-11-21,504,06:11:00,Tuesday,Roncesvalles and Queen,Mechanical,4,8,E/B,4185
2017-11-21,506,06:12:00,Tuesday,Russell Yard,Mechanical,5,10,E/B,
2017-11-21,506,06:21:00,Tuesday,Russell Yard,Mechanical,5,10,E/B,
2017-11-21,501,06:27:00,Tuesday,Russell Yard,Mechanical,6,12,E/B,
2017-11-21,504,06:36:00,Tuesday,Roncesvalles and Queen,Mechanical,4,8,E/B,4099
2017-11-21,501,06:43:00,Tuesday,SPRIGHURST LOOP,Mechanical,5,10,W/B,1645
2017-11-21,506,06:45:00,Tuesday,Russell Yard,Mechanical,5,10,E/B,
2017-11-21,504,07:04:00,Tuesday,Roncesvalles and Queen,Held By,4,8,E/B,4197
2017-11-21,506,07:11:00,Tuesday,Russell Yard,Mechanical,5,10,E/B,
2017-11-21,506,07:12:00,Tuesday,Howard Park and Roncesvalles,Late Leaving Garage,5,10,E/B,4185
2017-11-21,506,07:19:00,Tuesday,Howard Park and Roncesvalles,Late Leaving Garage,5,9,E/B,4150
2017-11-21,514,08:06:00,Tuesday,Dufferin/Liberty,Held By,19,27,E/B,4402
2017-11-21,510,08:24:00,Tuesday,CNE Loop,Mechanical,5,10,W/B,4430
2017-11-21,501,08:28:00,Tuesday,Queen/Greenwood,Mechanical,5,10,E/B,4218
2017-11-21,506,08:38:00,Tuesday,Carlton at Church,Emergency Services,14,19,W/B,4081
2017-11-21,501,09:31:00,Tuesday,Queen/ Connaught,Investigation,6,11,W/B,4242
2017-11-21,501,09:57:00,Tuesday,Kingston RD,Mechanical,6,12,E/B,4247
2017-11-21,505,10:24:00,Tuesday,Dundas and Broadview,Mechanical,5,10,E/B,4127
2017-11-21,504,11:05:00,Tuesday,Dundas w Stn,Investigation,23,28,E/B,4050
2017-11-21,510,11:26:00,Tuesday,Spadina/College,Mechanical,5,10,N/B,4410
2017-11-21,504,12:27:00,Tuesday,Broadview/Withrow,Mechanical,5,10,W/B,4123
2017-11-21,505,12:36:00,Tuesday,Dundas and Jarvis,Mechanical,6,12,W/B,4082
2017-11-21,501,13:00:00,Tuesday,Queen St.,Utilized Off Route,1,1,B/W,8647
2017-11-21,501,13:00:00,Tuesday,Queen,Utilized Off Route,1,1,B/W,8842
2017-11-21,501,13:00:00,Tuesday,Queen Street,Utilized Off Route,1,1,B/W,8666
2017-11-21,501,13:00:00,Tuesday,Queen Street,Utilized Off Route,1,1,B/W,8643
2017-11-21,501,13:00:00,Tuesday,Queen St.,Utilized Off Route,1,1,B/W,8750
2017-11-21,510,13:43:00,Tuesday,Dundas and Spadina,Investigation,9,13,S/B,4434
2017-11-21,501,13:57:00,Tuesday,Roncesvalles Yard,Investigation,10,12,W/B,4217
2017-11-21,501,13:58:00,Tuesday,Roncesvalles to Neville,Mechanical,6,12,B/W,
2017-11-21,512,14:20:00,Tuesday,Carlaw and Queen,Mechanical,4,8,W/B,4103
2017-11-21,512,14:30:00,Tuesday,Russel Yard,Late Leaving Garage,4,8,E/B,
2017-11-21,506,15:31:00,Tuesday,Carlton and Parliament,Emergency Services,4,10,W/B,
2017-11-21,506,15:46:00,Tuesday,Roncesvalles,Late Leaving Garage,6,12,E/B,4154
2017-11-21,501,16:16:00,Tuesday,Superior and Lakeshore,Mechanical,5,10,E/B,1584
2017-11-21,511,17:35:00,Tuesday,CNE Loop,Mechanical,6,12,S/B,1796
2017-11-21,510,17:39:00,Tuesday,Reese and Queens Quay,Investigation,31,37,W/B,4416
2017-11-21,501,17:45:00,Tuesday,Queen Street,Utilized Off Route,1,1,B/W,8643
2017-11-21,504,17:54:00,Tuesday,Jameson and King,Investigation,26,30,W/B,4157
2017-11-21,501,17:55:00,Tuesday,Russell Garage,Mechanical,6,12,B/W,4217
2017-11-21,509,18:09:00,Tuesday,Queensquay and Rees Street,Held By,30,36,W/B,4418
2017-11-21,505,19:23:00,Tuesday,Dundas West Station,Mechanical,4,8,S/B,4089
2017-11-21,512,20:31:00,Tuesday,St Clair Station,Investigation,21,28,E/B,4420
2017-11-21,501,20:48:00,Tuesday,Roncesvalles/Queen,Mechanical,5,11,E/B,4032
2017-11-21,504,20:50:00,Tuesday,King and Dufferin,Mechanical,18,23,E/B,4100
2017-11-21,501,20:51:00,Tuesday,Lakeshore/Dwight,Investigation,2,8,W/B,1250
2017-11-21,501,21:20:00,Tuesday,King/Dufferin,Utilized Off Route,5,11,E/B,4133
2017-11-21,509,22:54:00,Tuesday,Union Station,Mechanical,1,1,W/B,4130
2017-11-22,511,00:54:00,Wednesday,CNE Loop,Mechanical,5,10,E/B,1512
2017-11-22,505,05:25:00,Wednesday,Russell Yard,Mechanical,5,10,E/B,
2017-11-22,506,06:20:00,Wednesday,Howard Park and Roncesvalles,Late Leaving Garage,5,8,E/B,4040
2017-11-22,506,06:21:00,Wednesday,Russell Yard,Mechanical,5,10,E/B,
2017-11-22,506,06:25:00,Wednesday,Howard Park and Roncesvalles,Late Leaving Garage,5,9,E/B,4105
2017-11-22,501,06:27:00,Wednesday,Russell Yard,Mechanical,6,12,E/B,
2017-11-22,505,06:44:00,Wednesday,Dundas West Station,Late Leaving Garage,6,12,E/B,4032
2017-11-22,506,07:11:00,Wednesday,Russell Yard,Mechanical,5,10,E/B,
2017-11-22,506,07:54:00,Wednesday,Carlton at Central Hospital Lane,Mechanical,94,99,W/B,4035
2017-11-22,504,07:56:00,Wednesday,King/Dufferin,Held By,5,8,E/B,4093
2017-11-22,506,08:11:00,Wednesday,Gerrard at Woodbine,Mechanical,5,10,E/B,4105
2017-11-22,501,09:35:00,Wednesday,Queen and Roncesvalles,Mechanical,5,10,E/B,4225
2017-11-22,505,10:19:00,Wednesday,Dundas and Sackville,Mechanical,6,12,E/B,4001
2017-11-22,506,10:30:00,Wednesday,Russell,Late Leaving Garage,6,12,E/B,
2017-11-22,501,11:03:00,Wednesday,Queen and Ossington,Emergency Services,8,13,W/B,4243
2017-11-22,501,11:39:00,Wednesday,Queen and York,Held By,5,10,B/W,4238
2017-11-22,504,12:37:00,Wednesday,Roncesvalles/Queen,Held By,9,14,E/B,4029
2017-11-22,501,12:53:00,Wednesday,Queen and Roncesvalles,Mechanical,6,12,B/W,4045
2017-11-22,506,13:06:00,Wednesday,Carlton at Parliament,General Delay,5,10,E/B,4150
2017-11-22,501,13:07:00,Wednesday,Roncesvalles Yard,Mechanical,6,12,E/B,4190
2017-11-22,501,13:15:00,Wednesday,Queen and Spadina,Investigation,17,23,W/B,4217
2017-11-22,501,13:43:00,Wednesday,Roncesvalles yard,Held By,6,12,W/B,4247
2017-11-22,506,13:56:00,Wednesday,River & Gerrard,Mechanical,6,12,E/B,4252
2017-11-22,501,14:00:00,Wednesday,Roncesvalles yard,Mechanical,6,12,B/W,
2017-11-22,501,14:40:00,Wednesday,Roncesvales yard,Mechanical,6,12,B/W,4021
2017-11-22,512,14:55:00,Wednesday,Rrussel,Late Leaving Garage,4,8,E/B,4103
2017-11-22,512,14:58:00,Wednesday,Bathurst and St.Clair,Mechanical,4,8,E/B,0
2017-11-22,501,15:01:00,Wednesday,Russell Garage,Mechanical,6,12,B/W,4125
2017-11-22,504,15:11:00,Wednesday,Roncesvalls and Queen,Late Leaving Garage,3,5,W/B,4180
2017-11-22,501,15:22:00,Wednesday,Russell Yard,Mechanical,6,12,W/B,4201
2017-11-22,506,15:46:00,Wednesday,Roncesvalles,Late Leaving Garage,6,12,E/B,4011
2017-11-22,506,16:50:00,Wednesday,Lansdown and College.,Mechanical,6,12,E/B,4011
2017-11-22,501,17:05:00,Wednesday,Neville park Loop,Mechanical,6,12,W/B,4245
2017-11-22,501,17:20:00,Wednesday,Lakeshore and Longbranch,Investigation,6,12,W/B,1027
2017-11-22,504,18:00:00,Wednesday,Broadview and Danforth,General Delay,8,13,W/B,4177
2017-11-22,501,18:46:00,Wednesday,Lakeshore and Superior st,Mechanical,6,12,W/B,8072
2017-11-22,501,20:28:00,Wednesday,McCaul Loop,Held By,6,11,S/B,4020
2017-11-22,505,20:33:00,Wednesday,Dundas West Station,Mechanical,6,12,S/B,4157
2017-11-22,501,21:19:00,Wednesday,Queen/Roncesvalles,Investigation,6,12,W/B,1616
2017-11-23,501,01:47:00,Thursday,Neville Loop,Mechanical,10,20,W/B,4144
2017-11-23,509,05:20:00,Thursday,Leslie Barns,Late Leaving Garage,5,17,N/B,4419
2017-11-23,505,05:25:00,Thursday,Russell yard,Late Leaving Garage,5,10,E/B,
2017-11-23,509,05:26:00,Thursday,Leslie Barns,Late Leaving Garage,5,17,N/B,4414
2017-11-23,505,05:37:00,Thursday,Russell yard,Late Leaving Garage,5,10,E/B,4132
2017-11-23,510,05:42:00,Thursday,Leslie Barns,Late Leaving Garage,8,27,N/B,4432
2017-11-23,509,05:44:00,Thursday,Leslie Barns,Late Leaving Garage,7,19,N/B,4438
2017-11-23,506,06:21:00,Thursday,Russell yard,Late Leaving Garage,5,10,E/B,
2017-11-23,501,06:27:00,Thursday,Russell yard,Late Leaving Garage,6,12,E/B,4224
2017-11-23,501,06:56:00,Thursday,Roncesvalles Yard,Mechanical,6,12,B/W,0
2017-11-23,506,07:07:00,Thursday,College at Dufferin,Held By,4,9,W/B,4184
2017-11-23,506,07:11:00,Thursday,Russell yard,Late Leaving Garage,5,10,E/B,
2017-11-23,511,07:38:00,Thursday,Bathurst STN,Mechanical,5,10,S/B,8329
2017-11-23,512,08:00:00,Thursday,St Clair at Vaughan,Mechanical,3,6,W/B,4152
2017-11-23,506,10:45:00,Thursday,Gerrard and Coxwell,Mechanical,8,16,E/B,4003
2017-11-23,501,11:22:00,Thursday,roncevalles,Mechanical,6,12,E/B,4216
2017-11-23,501,12:03:00,Thursday,Roncesvalles Yard,Mechanical,6,12,B/W,4210
2017-11-23,504,12:34:00,Thursday,King and River,Mechanical,4,8,E/B,4045
2017-11-23,504,13:06:00,Thursday,Dundas W Stn,Mechanical,5,10,E/B,4177
2017-11-23,514,13:36:00,Thursday,Springhurst loop,Held By,95,110,E/B,4426
2017-11-23,501,13:39:00,Thursday,Queen and Pape st,Mechanical,6,12,W/B,4245
2017-11-23,501,13:41:00,Thursday,Springhurst Loop,Diversion,29,35,N/B,8055
2017-11-23,505,13:57:00,Thursday,Parliament,Utilized Off Route,7,14,W/B,4084
2017-11-23,501,14:00:00,Thursday,Roncesvalles yard,Mechanical,6,12,B/W,0
2017-11-23,505,14:29:00,Thursday,Broadview and Dundas,Mechanical,7,14,B/W,0
2017-11-23,501,14:40:00,Thursday,Roncesvalles Yard,Mechanical,6,12,B/W,4226
2017-11-23,512,14:40:00,Thursday,Bathurst and St Clair W.,Late Leaving Garage,4,8,E/B,
2017-11-23,506,14:44:00,Thursday,Howard Park,Utilized Off Route,6,12,E/B,4180
2017-11-23,501,15:01:00,Thursday,Russell Yard,Mechanical,6,112,B/W,4222
2017-11-23,501,15:13:00,Thursday,Russell Yard,Mechanical,6,12,B/W,4245
2017-11-23,512,15:28:00,Thursday,St Clair W. and Winona,Investigation,20,24,E/B,4431
2017-11-23,506,15:46:00,Thursday,Roncesvalles,Late Leaving Garage,6,12,E/B,
2017-11-23,506,17:20:00,Thursday,Coxwell Loop,Mechanical,6,12,W/B,4047
2017-11-23,504,17:24:00,Thursday,Spadina and King,Mechanical,14,18,E/B,4171
2017-11-23,504,18:00:00,Thursday,Broadview and Danforth,General Delay,9,13,W/B,4181
2017-11-23,506,18:32:00,Thursday,Coxwell and Upper Gerrard,Investigation,22,28,E/B,4074
2017-11-23,501,19:48:00,Thursday,Queen and Lee,Held By,25,31,E/B,4200
2017-11-23,505,20:25:00,Thursday,Richie and Dundas,Diversion,42,49,B/W,4132
2017-11-23,511,20:58:00,Thursday,CNE,Mechanical,6,12,N/B,1030
2017-11-23,505,22:01:00,Thursday,Parliament and Dundas,Investigation,7,14,E/B,4081
2017-11-24,505,01:05:00,Friday,Broadview station,Emergency Services,1,1,N/B,4120
2017-11-24,505,05:25:00,Friday,Russell yard,Late Leaving Garage,5,10,E/B,4105
2017-11-24,505,05:25:00,Friday,Rusell yard,Late Leaving Garage,5,10,E/B,
2017-11-24,506,05:40:00,Friday,Russell yard,Late Leaving Garage,5,10,E/B,4141
2017-11-24,514,05:46:00,Friday,Leslie Barns,Late Leaving Garage,8,20,N/B,4414
2017-11-24,506,06:04:00,Friday,Howard Park and Roncesvalles,Mechanical,5,13,E/B,4089
2017-11-24,506,06:09:00,Friday,Howard park and Roncesvalles,Late Leaving Garage,8,11,E/B,
2017-11-24,506,06:12:00,Friday,Russell yard,Late Leaving Garage,5,10,E/B,
2017-11-24,501,06:12:00,Friday,Russell yard,Late Leaving Garage,6,12,E/B,4208
2017-11-24,506,06:21:00,Friday,Russell yard,Late Leaving Garage,5,10,E/B,
2017-11-24,501,06:26:00,Friday,Russell Yard,Mechanical,6,12,B/W,0
2017-11-24,505,06:27:00,Friday,Dundas West Station,Late Leaving Garage,6,12,E/B,
2017-11-24,501,06:27:00,Friday,Russell yard,Late Leaving Garage,6,12,E/B,
2017-11-24,514,06:40:00,Friday,Leslie Barns,Mechanical,12,28,N/B,4417
2017-11-24,506,06:52:00,Friday,Howard Park and Roncesvalles,Mechanical,4,7,E/B,4132
2017-11-24,501,06:53:00,Friday,Neville Park Loop,Emergency Services,18,24,E/B,4246
2017-11-24,501,06:54:00,Friday,Roncesvalles and Queen,Late Leaving Garage,7,11,E/B,
2017-11-24,504,06:55:00,Friday,King/Crawford,Mechanical,2,4,E/B,4176
2017-11-24,501,06:56:00,Friday,Roncesvalles yard,Mechanical,6,12,B/W,0
2017-11-24,506,07:06:00,Friday,Howard Park and Roncesvalles,Late Leaving Garage,4,9,E/B,
2017-11-24,506,07:11:00,Friday,Russell yard,Late Leaving Garage,5,10,E/B,
2017-11-24,505,09:36:00,Friday,Dundas and Parliament,Mechanical,6,12,E/B,4075
2017-11-24,501,09:37:00,Friday,Queensway and Glendale ave,Mechanical,6,12,W/B,1050
2017-11-24,501,09:43:00,Friday,Queen and Parliament,Mechanical,10,20,E/B,8129
2017-11-24,501,10:00:00,Friday,Queen and Connaught,Mechanical,6,12,E/B,4152
2017-11-24,501,12:42:00,Friday,Queen and Broadview,Mechanical,6,12,W/B,
2017-11-24,501,12:42:00,Friday,Roncesvalles Yard,Mechanical,6,12,E/B,4057
2017-11-24,506,12:57:00,Friday,Roncesvalles at Howard Park,Mechanical,6,11,W/B,4094
2017-11-24,501,13:06:00,Friday,Roncesvalles Yard,Mechanical,6,12,B/W,
2017-11-24,506,13:18:00,Friday,Roncesvalles at Howard Park,Mechanical,5,11,W/B,4078
2017-11-24,501,14:37:00,Friday,Spadina to Roncesvalles,General Delay,13,19,B/W,8794
2017-11-24,501,14:40:00,Friday,Roncesvalles Yard,Mechanical,6,12,B/W,
2017-11-24,504,15:00:00,Friday,Wilson Pk to Queen,General Delay,14,18,W/B,4140
2017-11-24,501,15:01:00,Friday,Russell Yard,Mechanical,6,12,B/W,
2017-11-24,501,15:33:00,Friday,Russell Yard,Mechanical,6,12,B/W,
2017-11-24,506,15:38:00,Friday,Roncesvalles Yard,Late Leaving Garage,5,11,E/B,
2017-11-24,501,15:40:00,Friday,Roncesvalles to Parklawn,General Delay,24,30,B/W,1287
2017-11-24,506,16:30:00,Friday,High Park to Main Stn,General Delay,12,10,B/W,
2017-11-24,504,17:14:00,Friday,Broadview and Queen,Mechanical,4,8,E/B,4029
2017-11-24,504,17:27:00,Friday,Wilson Pk and King St. W.,Mechanical,12,15,W/B,4065
2017-11-24,502,17:46:00,Friday,Greenwood and Queen,Investigation,12,24,W/B,8192
2017-11-24,505,18:18:00,Friday,Grace Street,Held By,8,16,B/W,4086
2017-11-24,511,18:20:00,Friday,Wolseley Loop,Mechanical,7,14,B/W,1416
2017-11-24,505,18:35:00,Friday,BW,General Delay,9,16,B/W,0
2017-11-24,504,19:18:00,Friday,Broadview and Danforth,Mechanical,4,8,E/B,4094
2017-11-24,506,19:43:00,Friday,Gerrard E @ Marjory,Mechanical,17,24,E/B,4071
2017-11-24,501,19:44:00,Friday,Queen and Spruce Hill,Emergency Services,21,27,E/B,4204
2017-11-24,501,19:58:00,Friday,Queen and Tecumseth,Emergency Services,15,21,E/B,4224
2017-11-24,506,20:53:00,Friday,Gerrard E @ Marjory,Investigation,12,20,E/B,4004
2017-11-24,501,22:17:00,Friday,Lakeshore and Norris cres.,Emergency Services,6,12,E/B,8066
2017-11-24,511,23:05:00,Friday,CNE,Mechanical,8,16,S/B,8194
2017-11-25,310,02:51:00,Saturday,Spadina station,Held By,30,60,N/B,4437
2017-11-25,301,03:04:00,Saturday,Queen and Sumach,Mechanical,9,18,E/B,4184
2017-11-25,310,04:31:00,Saturday,spadina station,Held By,0,0,N/B,4437
2017-11-25,504,08:28:00,Saturday,King St E at Church,General Delay,17,24,E/B,4100
2017-11-25,514,08:28:00,Saturday,King St E at Church St,Emergency Services,17,37,E/B,4431
2017-11-25,511,09:16:00,Saturday,bathurst station,Mechanical,5,10,S/B,1241
2017-11-25,511,09:16:00,Saturday,bathurst station,Mechanical,5,10,S/B,1241
2017-11-25,511,10:30:00,Saturday,bathurst station,Mechanical,5,10,S/B,1269
2017-11-25,506,12:37:00,Saturday,Carlton and Ontario,Investigation,62,68,E/B,4001
2017-11-25,504,13:28:00,Saturday,King and Wilson Park,Mechanical,10,16,E/B,4197
2017-11-25,510,14:55:00,Saturday,spadina/collage,Mechanical,4,8,N/B,4432
2017-11-25,504,15:25:00,Saturday,King and Simcoe,Emergency Services,5,11,E/B,4041
2017-11-25,501,15:58:00,Saturday,Church to Spadina,General Delay,14,20,B/W,4229
2017-11-25,505,17:25:00,Saturday,Yonge,General Delay,14,19,B/W,4082
2017-11-25,506,17:56:00,Saturday,Carlton @ Ontario,Held By,28,36,B/W,4023
2017-11-25,506,18:10:00,Saturday,Church @ Dundas,Investigation,6,12,S/B,4190
2017-11-25,504,18:24:00,Saturday,King and University,General Delay,8,14,W/B,4139
2017-11-25,505,20:12:00,Saturday,Sorauen,Emergency Services,24,32,W/B,4003
2017-11-25,506,20:16:00,Saturday,Dundas & Sorauren,Held By,18,24,W/B,4157
2017-11-25,512,20:20:00,Saturday,St Clair @ Gunns Loop,Mechanical,5,12,W/B,4176
2017-11-25,511,21:29:00,Saturday,Dundas,Utilized Off Route,7,14,W/B,1597
2017-11-25,512,21:30:00,Saturday,ST Clair @ Oakwood,Utilized Off Route,7,14,W/B,4074
2017-11-25,510,22:16:00,Saturday,Harbord,Investigation,5,9,N/B,4417
2017-11-26,514,00:05:00,Sunday,King and Church,Held By,8,23,W/B,4402
2017-11-26,504,00:08:00,Sunday,King and Church,Held By,7,14,W/B,4111
2017-11-26,306,00:43:00,Sunday,Main Stn,Mechanical,9,18,W/B,4153
2017-11-26,506,05:28:00,Sunday,Russell yard,Late Leaving Garage,10,20,W/B,4105
2017-11-26,505,08:58:00,Sunday,dundas/bay,Investigation,14,21,E/B,4098
2017-11-26,504,09:10:00,Sunday,Queen at Roncesvalles,Mechanical,7,14,W/B,4057
2017-11-26,504,09:54:00,Sunday,Roncesvalles at High Park Blvd,Emergency Services,10,17,W/B,4140
2017-11-26,512,11:20:00,Sunday,Lansdowne and St Clair,Mechanical,5,10,W/B,4412
2017-11-26,511,11:28:00,Sunday,bathurst station,Investigation,1,1,N/B,1555
2017-11-26,506,11:58:00,Sunday,Russell yard,Held By,8,16,W/B,4043
2017-11-26,505,12:05:00,Sunday,russell yard,Late Leaving Garage,5,10,E/B,4096
2017-11-26,501,13:05:00,Sunday,Roncesvalles yard,Mechanical,6,12,E/B,4240
2017-11-26,501,14:00:00,Sunday,Queen and Spadina,Held By,9,15,E/B,4197
2017-11-26,504,14:21:00,Sunday,Dundas and Bloor,General Delay,7,14,E/B,4002
2017-11-26,512,14:32:00,Sunday,Lansdowne and St Clair,Mechanical,6,12,W/B,4412
2017-11-26,504,14:39:00,Sunday,King and Spencer,Emergency Services,92,99,B/W,4002
2017-11-26,501,17:57:00,Sunday,Lakeshore ramp at palace pier,Held By,6,12,E/B,8038
2017-11-26,504,18:02:00,Sunday,King and Trinity,Emergency Services,39,46,E/B,4181
2017-11-26,504,19:32:00,Sunday,King and Shaw,Mechanical,5,12,E/B,4185
2017-11-26,501,20:36:00,Sunday,Queen/Simcoe,Mechanical,7,16,W/B,4224
2017-11-26,501,22:09:00,Sunday,James Ave.,Held By,6,13,W/B,1537
2017-11-27,506,04:34:00,Monday,Russell yard,Late Leaving Garage,5,10,E/B,
2017-11-27,506,04:41:00,Monday,Russell yard,Late Leaving Garage,5,10,E/B,
