Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-02-13,504,15:17:00,Monday,Broadview at  Dundas,Held By,7,12,S/B,4066
2017-02-13,510,18:48:00,Monday,Spadina Bremner,Mechanical,1,1,S/B,4423
2017-02-13,504,19:01:00,Monday,Broadview Station,Mechanical,5,10,S/B,4114
2017-02-13,504,19:06:00,Monday,Roncesvalles at Queen,Mechanical,5,10,S/B,4093
2017-02-13,501,19:38:00,Monday,Lakeshore and long Branch,Investigation,5,10,E/B,8198
2017-02-13,501,20:20:00,Monday,Lake Shore Blvd. and 5th St.,Mechanical,7,14,E/B,8031
2017-02-13,501,21:02:00,Monday,Queen St. West and Spadina Ave.,Investigation,5,11,E/B,4218
2017-02-14,514,00:35:00,Tuesday,CNE LOOP,Mechanical,0,0,W/B,4415
2017-02-14,501,05:39:00,Tuesday,Roncy Yard,Late Leaving Garage,5,10,E/B,4213
2017-02-14,506,06:22:00,Tuesday,Howard park,Mechanical,4,8,E/B,4078
2017-02-14,505,06:37:00,Tuesday,Broadview and Dundas,Late Leaving Garage,5,11,N/B,4075
2017-02-14,504,06:38:00,Tuesday,Roncy Yard,Late Leaving Garage,5,10,E/B,4172
2017-02-14,504,07:09:00,Tuesday,Roncy Yard,Late Leaving Garage,5,10,E/B,4016
2017-02-14,506,07:37:00,Tuesday,Roncy Yard,Late Leaving Garage,5,10,E/B,4119
2017-02-14,506,07:38:00,Tuesday,Roncy Yard,Late Leaving Garage,5,10,E/B,4164
2017-02-14,506,08:08:00,Tuesday,Carlton and Yonge,Investigation,38,42,W/B,4155
2017-02-14,506,08:35:00,Tuesday,Howard park loop,Investigation,16,20,E/B,4053
2017-02-14,512,09:34:00,Tuesday,St Clair/Yonge,Investigation,1020,1024,B/W,4170
2017-02-14,505,10:47:00,Tuesday,Dundas/Dension,Investigation,6,13,W/B,4074
2017-02-14,501,12:08:00,Tuesday,Queen and Connaught,Mechanical,6,12,E/B,4229
2017-02-14,506,12:43:00,Tuesday,Spadina and college,Mechanical,4,8,E/B,4064
2017-02-14,501,13:04:00,Tuesday,Queen and Connaught,Mechanical,12,18,E/B,4236
2017-02-14,4,13:05:00,Tuesday,Sunnyside loop,Mechanical,6,12,E/B,4193
2017-02-14,501,13:11:00,Tuesday,Long Branch loop,Mechanical,5,10,E/B,1543
2017-02-14,514,13:17:00,Tuesday,Adelaid at Church,Investigation,10,20,W/B,4413
2017-02-14,504,13:34:00,Tuesday,Roncy Yard,Mechanical,5,10,N/B,4083
2017-02-14,506,13:40:00,Tuesday,High Park Loop to Main Station,General Delay,15,12,B/W,
2017-02-14,506,13:41:00,Tuesday,Bay and college,Held By,18,23,B/W,4071
2017-02-14,504,14:54:00,Tuesday,Roncy yard,Mechanical,5,10,E/B,4187
2017-02-14,511,14:55:00,Tuesday,CNE Loop,Mechanical,6,12,N/B,1826
2017-02-14,504,15:59:00,Tuesday,Roncy Yard,Late Leaving Garage,21,23,E/B,4102
2017-02-14,504,16:06:00,Tuesday,Roncy yard,Mechanical,2,4,E/B,4147
2017-02-14,504,16:10:00,Tuesday,King at Church,Mechanical,4,8,E/B,4029
2017-02-14,501,16:19:00,Tuesday,Queen and Augusta,Investigation,6,12,E/B,4220
2017-02-14,511,16:52:00,Tuesday,CNE Loop,Mechanical,6,12,N/B,1826
2017-02-14,512,17:06:00,Tuesday,St Clair at Laughton,Emergency Services,16,20,E/B,4178
2017-02-14,511,17:27:00,Tuesday,Bathurst Stn,Mechanical,3,6,S/B,8324
2017-02-14,504,17:35:00,Tuesday,King at Spadina,Held By,25,30,B/W,4044
2017-02-14,514,17:35:00,Tuesday,King at Spadina,Held By,25,34,B/W,4406
2017-02-14,514,18:16:00,Tuesday,CNE Loop,Mechanical,9,18,E/B,4050
2017-02-14,501,19:57:00,Tuesday,Lake Shore Blvd. and Kipling Ave.,Mechanical,5,10,W/B,8059
2017-02-14,504,20:18:00,Tuesday,Dundas West Station,Investigation,26,31,S/B,4174
2017-02-14,504,20:48:00,Tuesday,King and Spadina,Mechanical,6,12,W/B,4184
2017-02-14,501,21:30:00,Tuesday,Bathurst St. and Queen St. West,Held By,15,10,S/B,4130
2017-02-14,511,21:40:00,Tuesday,Bathurst Stn,Mechanical,5,10,S/B,1626
2017-02-15,501,04:44:00,Wednesday,Longbranch Loop,Mechanical,5,10,E/B,8329
2017-02-15,506,05:30:00,Wednesday,Roncy Yard,Late Leaving Garage,5,10,E/B,4068
2017-02-15,504,06:03:00,Wednesday,Roncesvalles at Queensway.,Mechanical,4,13,E/B,4020
2017-02-15,505,06:05:00,Wednesday,Roncy Yard,Late Leaving Garage,5,10,E/B,4045
2017-02-15,501,06:34:00,Wednesday,Queen and Connaught,Late Leaving Garage,5,10,E/B,4003
2017-02-15,504,06:36:00,Wednesday,Roncy Yard,Late Leaving Garage,5,10,E/B,4035
2017-02-15,501,06:38:00,Wednesday,Roncy Yard,Late Leaving Garage,5,10,E/B,4014
2017-02-15,504,06:40:00,Wednesday,Roncy Yard,Late Leaving Garage,5,10,E/B,4049
2017-02-15,512,06:44:00,Wednesday,St Clair/Bathurst,Held By,20,23,E/B,4101
2017-02-15,504,08:29:00,Wednesday,Queen St. E. at Brdvw.,Mechanical,18,20,E/B,4066
2017-02-15,501,08:29:00,Wednesday,Queen at Broadview,Mechanical,14,19,B/W,4003
2017-02-15,504,08:50:00,Wednesday,King at Niagara.,General Delay,14,18,B/W,4099
2017-02-15,506,09:58:00,Wednesday,Woodfield and gerrard,Mechanical,15,19,E/B,4083
2017-02-15,505,10:19:00,Wednesday,DW Stn,Mechanical,6,10,E/B,4165
2017-02-15,514,10:33:00,Wednesday,King St.W. at Portland.,Held By,10,20,W/B,4067
2017-02-15,504,10:34:00,Wednesday,King St. W. at Portland.,Held By,9,14,W/B,4036
2017-02-15,504,11:39:00,Wednesday,King and Jarvis,Mechanical,5,10,W/B,4020
2017-02-15,501,11:42:00,Wednesday,Queen at Roncesvalles,Investigation,6,12,E/B,1200
2017-02-15,505,11:53:00,Wednesday,Dundas/River,Held By,7,13,W/B,4140
2017-02-15,504,12:02:00,Wednesday,Roncesvalles and Constance,Held By,20,25,S/B,4040
2017-02-15,501,13:36:00,Wednesday,Queen & Carlaw,Investigation,36,41,E/B,4174
2017-02-15,504,14:25:00,Wednesday,King and Wilson Park,Mechanical,5,10,W/B,4020
2017-02-15,504,15:29:00,Wednesday,King and University,Mechanical,27,31,E/B,4209
2017-02-15,514,15:44:00,Wednesday,King and University.,Held By,12,22,E/B,4404
2017-02-15,506,16:00:00,Wednesday,Gerrard @ Marjory,Mechanical,47,52,E/B,4015
2017-02-15,501,18:13:00,Wednesday,Neville Loop,Mechanical,6,11,W/B,4204
2017-02-15,506,18:50:00,Wednesday,Gerrard @ Marjory,Emergency Services,19,26,W/B,4091
2017-02-15,504,20:37:00,Wednesday,Roncesvalles and Howard Park,Held By,4,10,N/B,4117
2017-02-15,504,21:00:00,Wednesday,King/Shaw to King Jarvis,General Delay,10,15,B/W,
2017-02-15,504,22:28:00,Wednesday,King and Sudbury,Held By,5,10,W/B,4180
2017-02-15,501,22:41:00,Wednesday,The Queensway and King St. West,Utilized Off Route,7,14,E/B,1253
2017-02-15,506,22:45:00,Wednesday,College and Lansdowne,Utilized Off Route,9,13,E/B,4145
2017-02-15,501,23:25:00,Wednesday,Dufferin Loop,Utilized Off Route,7,14,W/B,1500
2017-02-16,501,05:03:00,Thursday,Longbranch Loop,Mechanical,5,10,E/B,1654
2017-02-16,512,05:23:00,Thursday,Roncy Yard,Late Leaving Garage,5,10,E/B,4135
2017-02-16,504,05:25:00,Thursday,Queen St. E. at Russell W. Gate.,Mechanical,17,25,W/B,4047
2017-02-16,501,05:26:00,Thursday,Queen at Greenwood,Investigation,110,115,B/W,4216
2017-02-16,502,05:29:00,Thursday,Queen at Greenwood,Investigation,46,56,B/W,7777
2017-02-16,501,05:35:00,Thursday,Longbranch Loop,Mechanical,6,11,E/B,1572
2017-02-16,505,05:35:00,Thursday,Broadview-Dundas,Investigation,8,16,E/B,16
2017-02-16,501,05:36:00,Thursday,Queen and Connaught,Mechanical,10,20,E/B,4247
2017-02-16,512,05:36:00,Thursday,Roncy Yard,Late Leaving Garage,5,10,E/B,4142
2017-02-16,501,05:50:00,Thursday,Roncy Yard,Late Leaving Garage,5,10,E/B,4214
2017-02-16,512,05:50:00,Thursday,Guns loop,Mechanical,17,24,E/B,4180
2017-02-16,501,06:00:00,Thursday,Queen at Coxwell,Mechanical,10,20,W/B,4247
2017-02-16,501,06:05:00,Thursday,Queen at Coxwell,Mechanical,5,10,E/B,4204
2017-02-16,512,06:07:00,Thursday,Roncy Yard,Late Leaving Garage,5,10,E/B,4199
2017-02-16,505,06:32:00,Thursday,Dundas/Lansdowne,Mechanical,4,12,E/B,4086
2017-02-16,506,06:34:00,Thursday,Roncy Yard,Late Leaving Garage,5,10,E/B,4134
2017-02-16,505,06:34:00,Thursday,Roncy Yard,Late Leaving Garage,5,10,N/B,4183
2017-02-16,501,06:34:00,Thursday,Roncy Yard,Late Leaving Garage,5,10,E/B,4213
2017-02-16,512,06:34:00,Thursday,St Clair west stn.,Mechanical,4,8,E/B,4153
2017-02-16,506,06:34:00,Thursday,Roncy Yard,Late Leaving Garage,5,10,E/B,4157
2017-02-16,501,06:37:00,Thursday,Longbranch Loop,Mechanical,5,10,E/B,1015
2017-02-16,501,06:47:00,Thursday,Longbranch loop,Mechanical,5,10,E/B,1059
2017-02-16,506,07:46:00,Thursday,Yonge and college,Mechanical,4,8,W/B,4027
2017-02-16,512,07:48:00,Thursday,Avenue rd and st clair,Mechanical,4,8,W/B,4179
2017-02-16,501,07:50:00,Thursday,Springhurst(Dufferin) Loop,Mechanical,5,10,S/B,1627
2017-02-16,504,07:54:00,Thursday,Ronc. Yard.,Late Leaving Garage,2,4,E/B,4055
2017-02-16,504,08:40:00,Thursday,King St. E. at Ontario.,Mechanical,14,22,W/B,4078
2017-02-16,514,08:40:00,Thursday,King St. E. at Ontario.,Held By,14,22,W/B,4420
2017-02-16,501,09:00:00,Thursday,Queensway at Roncesvalles,Mechanical,10,15,E/B,4202
2017-02-16,510,09:10:00,Thursday,Spadina/King,Mechanical,8,16,N/B,4410
2017-02-16,506,09:21:00,Thursday,Main stn.,Mechanical,4,8,W/B,4059
2017-02-16,506,09:35:00,Thursday,Dufferin and college,Mechanical,4,8,E/B,4065
2017-02-16,501,10:32:00,Thursday,Queensway at Roncesvalles,Mechanical,5,10,E/B,4208
2017-02-16,505,13:32:00,Thursday,Broadview/Dundas,Mechanical,6,13,W/B,4038
2017-02-16,501,14:30:00,Thursday,Lakeshore & Kipling,Mechanical,6,12,W/B,7925
2017-02-16,501,14:49:00,Thursday,Lakeshore & Parklawn,Mechanical,6,12,W/B,1572
2017-02-16,506,15:09:00,Thursday,Carlton @ Sherbourne,Mechanical,5,11,W/B,4096
2017-02-16,501,15:10:00,Thursday,Springhurst Loop,Investigation,6,12,W/B,1048
2017-02-16,509,18:34:00,Thursday,Queens Quay @ Rees,Investigation,45,51,W/B,4408
2017-02-16,510,18:38:00,Thursday,queens quay/reese,Held By,42,46,N/B,4409
2017-02-16,501,20:49:00,Thursday,The Queensway and Windermere Ave.,Mechanical,7,15,W/B,1374
2017-02-16,505,20:50:00,Thursday,bathurst/dundas,Mechanical,35,42,W/B,4146
2017-02-16,501,22:53:00,Thursday,Dufferin Loop,Utilized Off Route,7,15,W/B,1641
2017-02-16,504,23:00:00,Thursday,King/Shaw to king/University,General Delay,15,20,B/W,
2017-02-16,504,23:15:00,Thursday,Queen and Portland,Held By,15,22,E/B,4169
2017-02-16,501,23:16:00,Thursday,Queen St. West and Augusta Ave.,Emergency Services,11,20,B/W,4216
2017-02-16,501,23:27:00,Thursday,Dufferin Loop,Utilized Off Route,7,15,W/B,1036
2017-02-17,510,00:30:00,Friday,spadina station,Mechanical,8,16,S/B,4424
2017-02-17,501,00:51:00,Friday,Queen St. East and Kippen Davie Ave.,Mechanical,22,32,E/B,4120
2017-02-17,501,01:01:00,Friday,Queen St. East and Kippen Davie Ave.,Utilized Off Route,10,20,E/B,4217
2017-02-17,301,02:03:00,Friday,Neville Park Loop,Investigation,6,15,W/B,4200
2017-02-17,505,05:23:00,Friday,Roncy Yard,Late Leaving Garage,5,10,E/B,4025
2017-02-17,512,05:37:00,Friday,Roncy Yard,Late Leaving Garage,5,10,E/B,4180
2017-02-17,502,05:38:00,Friday,Queen at Kingston,Mechanical,12,24,E/B,7840
2017-02-17,512,05:44:00,Friday,Roncy Yard,Late Leaving Garage,5,10,E/B,4185
2017-02-17,506,05:45:00,Friday,Roncesvalles Yard,Mechanical,1,7,E/B,4070
2017-02-17,501,05:49:00,Friday,Roncy Yard,Late Leaving Garage,5,10,E/B,4240
2017-02-17,506,06:31:00,Friday,Main Station to High Park,Mechanical,6,12,W/B,4083
2017-02-17,505,06:34:00,Friday,Broadview and Dundas,Mechanical,3,7,E/B,4022
2017-02-17,504,06:34:00,Friday,Erindale & Brdvw.,Held By,8,16,W/B,4093
2017-02-17,506,07:12:00,Friday,Coxwell and Lower Gerrard,Mechanical,4,7,E/B,4016
2017-02-17,506,07:23:00,Friday,Russell Yard,Mechanical,18,24,W/B,4016
2017-02-17,504,07:42:00,Friday,Roncy Yard,Mechanical,5,10,E/B,4183
2017-02-17,501,07:58:00,Friday,Springhurst (Dufferin) loop,Mechanical,5,10,S/B,1808
2017-02-17,501,08:16:00,Friday,Queensway at Roncesvalles,Mechanical,5,10,E/B,4207
2017-02-17,501,09:30:00,Friday,Queensway at Roncesvalles,Held By,10,15,E/B,4251
2017-02-17,509,11:35:00,Friday,Fleet Loop,Mechanical,1,7,E/B,4402
2017-02-17,502,12:56:00,Friday,Bingham Loop,Mechanical,10,20,W/B,7728
2017-02-17,504,13:30:00,Friday,King and Parliament,Mechanical,5,10,E/B,4044
2017-02-17,512,14:28:00,Friday,St.Clair and Yonge,Mechanical,4,8,W/B,4066
2017-02-17,512,14:45:00,Friday,St.Clair and Yonge,General Delay,11,15,B/W,4135
2017-02-17,514,15:27:00,Friday,King and Jarvis,Mechanical,10,20,W/B,4085
2017-02-17,502,15:35:00,Friday,Bingham Loop,Mechanical,10,20,W/B,7849
2017-02-17,505,18:05:00,Friday,church/dundas,Investigation,30,35,E/B,4084
2017-02-17,514,18:27:00,Friday,King and Strachan,Mechanical,10,20,W/B,4414
2017-02-17,512,19:58:00,Friday,St.Clair Station,Mechanical,1,6,E/B,4155
2017-02-17,504,20:30:00,Friday,King east of Bathurst,Held By,7,14,E/B,4056
2017-02-17,501,20:50:00,Friday,Queen at Connaught,Mechanical,6,11,E/B,4204
2017-02-17,504,21:00:00,Friday,King/Portland to King/Church,General Delay,15,20,B/W,
2017-02-17,501,21:04:00,Friday,Queen at Augusta,Held By,126,131,W/B,4214
2017-02-17,501,21:20:00,Friday,Sunnyside Loop,Held By,5,11,E/B,4242
2017-02-17,504,22:42:00,Friday,King/Church,Held By,4,11,W/B,4113
2017-02-17,506,23:08:00,Friday,Coxwell and Gerrard,Mechanical,8,16,S/B,4157
2017-02-18,505,00:50:00,Saturday,dundas west station,Investigation,10,20,W/B,4020
2017-02-18,301,03:43:00,Saturday,Dufferin at Dupont,Investigation,10,20,W/B,1774
2017-02-18,506,05:12:00,Saturday,Roncy yard,Mechanical,16,16,E/B,4045
2017-02-18,501,05:43:00,Saturday,Queen and Dufferin,Mechanical,6,12,E/B,4222
2017-02-18,506,06:58:00,Saturday,Coxwell and Gerrard,Diversion,0,0,E/B,0
2017-02-18,504,08:57:00,Saturday,Russell Yard,Late Leaving Garage,8,16,8,4084
2017-02-18,805,08:59:00,Saturday,Roncesvalles Yard,Investigation,0,0,B/W,4013
2017-02-18,501,09:07:00,Saturday,Neville loop,Mechanical,1,1,W/B,4229
2017-02-18,514,09:40:00,Saturday,King & Church,General Delay,15,20,W/B,4404
2017-02-18,501,09:46:00,Saturday,Dufferin loop,Mechanical,5,10,W/B,1571
2017-02-18,501,09:59:00,Saturday,Neville loop,Mechanical,6,12,W/B,4236
2017-02-18,509,10:17:00,Saturday,CNE,Mechanical,5,12,W/B,4403
2017-02-18,501,10:32:00,Saturday,Queen and Kingston,Mechanical,6,12,E/B,4249
2017-02-18,506,10:47:00,Saturday,Coxwell and Queen,Mechanical,6,12,E/B,4043
2017-02-18,506,11:20:00,Saturday,Broadview and Gerrard,Mechanical,6,12,E/B,4082
2017-02-18,501,12:58:00,Saturday,Lakeshore & Kipling,Emergency Services,5,11,E/B,8053
2017-02-18,501,14:30:00,Saturday,Sunnyside to Neville,General Delay,25,30,B/W,
2017-02-18,506,15:20:00,Saturday,College and Brock,Held By,37,44,E/B,4099
2017-02-18,509,15:37:00,Saturday,Fleet Loop,Mechanical,29,35,W/B,4403
2017-02-18,501,16:29:00,Saturday,Queen & Greenwood,Mechanical,5,11,E/B,4240
2017-02-18,512,16:57:00,Saturday,St. Clair and Lansdowne,Emergency Services,4,8,E/B,4171
2017-02-18,512,18:41:00,Saturday,St.Clair West and Bathurst,Investigation,4,8,W/B,4078
2017-02-18,501,18:51:00,Saturday,Kipling Loop,Investigation,5,11,E/B,1059
2017-02-18,514,19:26:00,Saturday,King and Sumach,Mechanical,31,41,W/B,4412
2017-02-18,504,19:26:00,Saturday,King and sumach,Diversion,5,10,W/B,4178
2017-02-18,514,20:46:00,Saturday,Church north of Queen,Mechanical,14,28,E/B,4412
2017-02-18,514,22:27:00,Saturday,Cherry and King,Late Leaving Garage,27,27,N/B,
2017-02-18,511,23:30:00,Saturday,CNE entrance/ princess gate,Mechanical,7,14,S/B,1357
2017-02-19,301,02:00:00,Sunday,Queen and Connaught,Mechanical,10,20,E/B,4218
2017-02-19,504,02:22:00,Sunday,King and Portland,Held By,10,25,E/B,4180
2017-02-19,501,03:42:00,Sunday,Queen and Spadina,Mechanical,30,60,W/B,4208
2017-02-19,504,05:21:00,Sunday,Roncesvalles and Queen,Late Leaving Garage,12,20,N/B,4141
2017-02-19,506,05:52:00,Sunday,College @ Dufferin,Mechanical,10,20,W/B,4105
2017-02-19,501,06:09:00,Sunday,Roncy yard,Mechanical,12,18,E/B,4032
2017-02-19,505,06:10:00,Sunday,Broadview and Dundas,Mechanical,10,16,W/B,4154
2017-02-19,501,07:07:00,Sunday,Dufferin Loop,Mechanical,10,20,W/B,1536
2017-02-19,501,07:48:00,Sunday,LongBranch loop,Investigation,1,1,W/B,1617
2017-02-19,501,08:08:00,Sunday,LongBranch Loop,Mechanical,10,20,E/B,7912
2017-02-19,501,08:43:00,Sunday,Queen and Pape,Mechanical,6,12,E/B,4246
2017-02-19,505,08:57:00,Sunday,Dundas at Chestnut Street,Mechanical,10,20,W/B,4024
2017-02-19,506,08:58:00,Sunday,Gerrard @ Broadview,Mechanical,6,12,E/B,4127
2017-02-19,514,09:04:00,Sunday,Dufferin Loop,Mechanical,0,0,W/B,4409
2017-02-19,501,09:54:00,Sunday,Queen and Ossington,Held By,7,13,E/B,4245
2017-02-19,505,10:29:00,Sunday,Dundas at Bay,Mechanical,7,14,W/B,4017
2017-02-19,514,10:44:00,Sunday,King and Bay,Mechanical,0,0,W/B,4404
2017-02-19,509,10:52:00,Sunday,queens quay @ Bathurst,Mechanical,0,0,W/B,4413
2017-02-19,501,11:04:00,Sunday,Roncy yard,Late Leaving Garage,7,12,E/B,4244
2017-02-19,504,11:24:00,Sunday,Broadview Station,Mechanical,41,48,S/B,4193
2017-02-19,506,11:41:00,Sunday,Coxwell @ Gerrard,Mechanical,5,10,W/B,4164
2017-02-19,504,12:12:00,Sunday,Broadview Station,Investigation,5,10,W/B,4071
2017-02-19,511,12:25:00,Sunday,Bathurst,Late Leaving Garage,4,8,S/B,1700
2017-02-19,501,12:26:00,Sunday,Queen & Yonge,Mechanical,15,23,W/B,4207
2017-02-19,501,12:37:00,Sunday,Queensway & Roncy,Mechanical,6,12,E/B,1027
2017-02-19,501,12:57:00,Sunday,Cannaught and Queen,Mechanical,5,10,E/B,4208
2017-02-19,501,13:29:00,Sunday,Queen & River,Held By,12,17,E/B,4084
2017-02-19,510,13:50:00,Sunday,Spadina at Queens Quay,Mechanical,1,1,S/B,4423
2017-02-19,506,14:23:00,Sunday,College @ Ossington,Mechanical,12,18,W/B,4083
2017-02-19,501,14:30:00,Sunday,Sunnyside to Neville Loop,General Delay,20,25,B/W,
2017-02-19,504,14:34:00,Sunday,Broadview Station,Mechanical,5,10,S/B,4070
2017-02-19,501,15:29:00,Sunday,Queen & Yonge,Held By,13,19,W/B,4243
2017-02-19,510,15:44:00,Sunday,Spadina at King,General Delay,12,16,B/W,4424
2017-02-19,511,16:06:00,Sunday,Bathurst at Fort York,General Delay,10,4,B/W,4423
2017-02-19,501,17:14:00,Sunday,Lakeshore & Islington,Held By,5,11,W/B,1501
2017-02-19,506,17:38:00,Sunday,Gerrard & Pape,Held By,78,86,B/W,4000
2017-02-19,501,18:22:00,Sunday,Lakeshore & Windermere,Mechanical,5,11,W/B,1029
2017-02-19,511,19:00:00,Sunday,Bathurst Stn to CNE,General Delay,4,10,B/W,
2017-02-19,501,20:05:00,Sunday,The Queensway and Windermere Ave.,Mechanical,7,14,W/B,1027
2017-02-19,501,22:16:00,Sunday,Queen St. East and Elmer Rd.,Emergency Services,12,22,W/B,4240
2017-02-19,506,22:19:00,Sunday,College @ Major,Mechanical,10,20,W/B,4112
2017-02-19,510,22:22:00,Sunday,Spadina Stn,Mechanical,15,23,S/B,4412
2017-02-19,511,22:32:00,Sunday,CNE Eastern Entrance,Mechanical,10,20,N/B,1514
2017-02-19,501,23:12:00,Sunday,Lake Shore Blvd. and Islington Ave.,Mechanical,7,14,W/B,1411
2017-02-19,504,23:30:00,Sunday,King st,General Delay,30,40,B/W,
2017-02-20,301,01:17:00,Monday,King st,Utilized Off Route,7,14,E/B,1005
2017-02-20,501,01:20:00,Monday,Queen St. West and Dufferin St.,Utilized Off Route,1,1,E/B,1005
2017-02-20,301,03:23:00,Monday,Sunnyside Loop,Investigation,15,45,E/B,4191
2017-02-20,301,03:36:00,Monday,Sunnyside Loop,Investigation,3,3,E/B,4242
2017-02-20,509,06:45:00,Monday,Exhibition Loop,Mechanical,9,18,E/B,4428
2017-02-20,501,06:47:00,Monday,Queen at Woodbine,Mechanical,8,16,E/B,4180
2017-02-20,504,08:50:00,Monday,Broadview Sta.,Mechanical,9,18,W/B,4154
2017-02-20,505,09:02:00,Monday,Dundas at Sherbourne Street,Emergency Services,117,125,B/W,4049
2017-02-20,510,09:22:00,Monday,Spadina and King,General Delay,5,10,N/B,4406
2017-02-20,510,09:25:00,Monday,Spadina and Queen,General Delay,4,8,S/B,4414
2017-02-20,510,09:28:00,Monday,Spadina and King,General Delay,5,10,N/B,4427
2017-02-20,510,09:31:00,Monday,Spadina and Queen,General Delay,5,10,S/B,4426
2017-02-20,509,09:33:00,Monday,Bathurst & Fleet,General Delay,7,16,W/B,4400
2017-02-20,514,09:40:00,Monday,Dundas St. E. at Carroll.,Emergency Services,14,28,W/B,4404
2017-02-20,501,11:01:00,Monday,Queensway at Roncesvalles,Mechanical,6,12,E/B,1598
2017-02-20,505,11:30:00,Monday,Roncy Yard,Late Leaving Garage,6,12,N/B,4130
2017-02-20,501,11:49:00,Monday,Dufferin Loop,Mechanical,6,12,W/B,7915
2017-02-20,505,11:59:00,Monday,Russell Yard,Held By,6,12,W/B,4016
2017-02-20,511,13:10:00,Monday,Bathurst STN,Mechanical,4,8,S/B,1684
2017-02-20,504,14:09:00,Monday,King @ Spadina,Diversion,16,24,E/B,4197
2017-02-20,505,14:47:00,Monday,Broadview STN,Mechanical,6,12,N/B,4044
2017-02-20,505,14:47:00,Monday,Broadview STN,Utilized Off Route,6,12,N/B,4100
2017-02-20,504,15:02:00,Monday,Broadview Stn,Held By,5,12,N/B,4102
2017-02-20,504,16:40:00,Monday,Dundas West Stn,Mechanical,7,14,S/B,4086
2017-02-20,514,17:06:00,Monday,King @ Simcoe,Investigation,19,34,E/B,4407
2017-02-20,511,17:12:00,Monday,Bathurst @ King,Utilized Off Route,5,10,S/B,1393
2017-02-20,512,17:14:00,Monday,St.Clair @ Yonge,Mechanical,5,10,E/B,4079
2017-02-20,501,19:05:00,Monday,Long Branch loop,Mechanical,10,20,E/B,8046
2017-02-20,501,19:48:00,Monday,LongBranch loop,Mechanical,10,20,W/B,8025
2017-02-20,505,20:00:00,Monday,Broadview Stn,Investigation,5,15,W/B,4053
2017-02-20,514,21:00:00,Monday,Distillery Loop to Dufferin Loop,General Delay,10,25,B/W,
2017-02-20,511,21:23:00,Monday,Bathurst at Dundas,Mechanical,7,13,N/B,1670
2017-02-21,301,02:49:00,Tuesday,Dufferin Loop,Mechanical,7,15,W/B,1616
2017-02-21,512,05:42:00,Tuesday,Roncy Yard,Mechanical,5,10,E/B,4184
2017-02-21,501,05:58:00,Tuesday,Roncy Yard,Mechanical,5,10,E/B,4244
2017-02-21,501,06:58:00,Tuesday,Longbranch loop,Mechanical,5,10,E/B,1062
2017-02-21,501,06:59:00,Tuesday,Roncy Yard,Mechanical,5,10,E/B,4215
2017-02-21,501,08:25:00,Tuesday,Queen at Connaught,Mechanical,10,15,E/B,4249
2017-02-21,505,08:53:00,Tuesday,Dundas/Sorauren,Mechanical,14,20,E/B,4037
2017-02-21,506,08:58:00,Tuesday,Dundas/Sorauren,Utilized Off Route,6,12,E/B,4141
2017-02-21,511,09:07:00,Tuesday,Bathurst/King,Investigation,8,16,N/B,1587
2017-02-21,509,09:16:00,Tuesday,spadina and qquay,General Delay,15,18,W/B,4428
2017-02-21,506,09:19:00,Tuesday,Landsdowne and college,Held By,14,18,W/B,4000
2017-02-21,501,10:32:00,Tuesday,Queen at Kingston,Investigation,5,10,W/B,4246
2017-02-21,506,10:47:00,Tuesday,Landsdowne and college,Mechanical,4,8,W/B,4180
2017-02-21,501,11:29:00,Tuesday,Longbranch Loop,Mechanical,6,12,E/B,1056
2017-02-21,501,13:07:00,Tuesday,LongBranch loop,Mechanical,5,10,E/B,7915
2017-02-21,501,13:20:00,Tuesday,Queen and St Patrick,Held By,44,50,W/B,4210
2017-02-21,502,13:20:00,Tuesday,Queen and St Patrick,Diversion,1,1,W/B,7779
2017-02-21,504,13:30:00,Tuesday,Dundas West Stn,Mechanical,5,10,N/B,4085
2017-02-21,506,13:55:00,Tuesday,Bowmore,Emergency Services,108,114,B/W,4014
2017-02-21,501,15:00:00,Tuesday,Queen and Connaught,Mechanical,6,12,E/B,4200
2017-02-21,502,15:13:00,Tuesday,Bingham Loop,Mechanical,12,24,E/B,7791
2017-02-21,501,15:22:00,Tuesday,Queen and Peter,Mechanical,13,19,E/B,4204
2017-02-21,512,16:24:00,Tuesday,St.Clair and Gunns,Mechanical,4,3,E/B,4144
2017-02-21,511,16:44:00,Tuesday,Bathurst at Nassau,Investigation,3,6,N/B,1587
2017-02-21,505,17:01:00,Tuesday,Dundas at Bathurst,Held By,28,35,W/B,4059
2017-02-21,506,17:27:00,Tuesday,Broadview,Mechanical,6,12,E/B,4082
2017-02-21,514,17:30:00,Tuesday,Dufferin Loop,Mechanical,9,18,E/B,4404
2017-02-21,501,18:40:00,Tuesday,Queen and Glen Manor,Mechanical,26,32,W/B,4112
2017-02-21,506,18:56:00,Tuesday,Gerrard and Woodfield,Investigation,5,11,E/B,4046
2017-02-21,501,19:06:00,Tuesday,Queen and Glen Manor,Utilized Off Route,26,32,W/B,4246
2017-02-21,506,19:10:00,Tuesday,Bay,Mechanical,1,7,E/B,4106
2017-02-22,511,00:56:00,Wednesday,Bathurst station,Utilized Off Route,5,10,S/B,1673
2017-02-22,506,01:01:00,Wednesday,Main Station,Mechanical,8,16,B/W,4199
