Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-01-16,301,02:45:00,Monday,Sunnyside Loop,Investigation,30,60,W/B,4210
2017-01-16,504,05:12:00,Monday,Russell Yard,Late Leaving Garage,23,27,E/B,4119
2017-01-16,504,05:29:00,Monday,Roncesvalles and Queen,Mechanical,5,10,N/B,4077
2017-01-16,506,05:40:00,Monday,Russell carhouse,Late Leaving Garage,8,14,E/B,4048
2017-01-16,501,05:41:00,Monday,Longbranch loop,Mechanical,6,11,E/B,1678
2017-01-16,514,06:04:00,Monday,Russell car house,Late Leaving Garage,10,18,W/B,4025
2017-01-16,506,06:12:00,Monday,Russell car house,Late Leaving Garage,5,11,E/B,4098
2017-01-16,504,06:13:00,Monday,Russell carhouse,Late Leaving Garage,7,13,E/B,4004
2017-01-16,501,06:15:00,Monday,Neville Loop,Mechanical,6,13,W/B,4246
2017-01-16,504,06:15:00,Monday,Roncesvalles and Queen,Mechanical,5,10,N/B,4023
2017-01-16,511,06:17:00,Monday,Wilson garage,Mechanical,3,6,B/W,8319
2017-01-16,506,06:21:00,Monday,Roncesvalles and Howard Park,Mechanical,5,10,N/B,4186
2017-01-16,5,06:40:00,Monday,Roncesvalles and Howard Park,Mechanical,5,10,N/B,4020
2017-01-16,501,07:14:00,Monday,Connaught and Queen,Late Leaving Garage,12,17,E/B,4101
2017-01-16,510,07:22:00,Monday,King at Spadina,General Delay,5,10,W/B,4426
2017-01-16,510,07:38:00,Monday,King at Spadina,General Delay,5,10,W/B,4414
2017-01-16,504,07:44:00,Monday,Boradview Station,Mechanical,6,11,S/B,4035
2017-01-16,510,07:54:00,Monday,King at Spadina,General Delay,5,10,W/B,4422
2017-01-16,505,08:49:00,Monday,Broadview and Danforth,Investigation,10,20,S/B,4165
2017-01-16,504,08:50:00,Monday,Broadview Station,Held By,5,10,S/B,4132
2017-01-16,510,09:18:00,Monday,Spadina Station Tunnel,Mechanical,6,11,N/B,4412
2017-01-16,504,09:20:00,Monday,Dundas and Bloor,Held By,5,10,S/B,4047
2017-01-16,506,09:20:00,Monday,High Park Loop,Mechanical,5,9,E/B,4198
2017-01-16,506,09:45:00,Monday,Gerrard @ Coxwell,Mechanical,4,8,E/B,4067
2017-01-16,501,10:07:00,Monday,Queensway at Windemere,Mechanical,6,12,W/B,1618
2017-01-16,504,11:31:00,Monday,River Street,Mechanical,4,8,W/B,4163
2017-01-16,505,12:21:00,Monday,Dundas and Spadina,Mechanical,6,12,E/B,4085
2017-01-16,501,12:26:00,Monday,Connaguht/ Queen,Mechanical,6,12,E/B,4251
2017-01-16,501,12:49:00,Monday,Lakeshore/Kipling,Mechanical,6,12,E/B,7915
2017-01-16,501,12:50:00,Monday,Dufferin/ Queen,Mechanical,6,12,W/B,4245
2017-01-16,501,13:16:00,Monday,Lakeshore/Kipling,Investigation,6,12,W/B,1051
2017-01-16,501,13:21:00,Monday,Ellis Ave / Queensway,Mechanical,6,12,E/B,1502
2017-01-16,506,13:40:00,Monday,Coxwell & Gerrard E,Investigation,5,11,S/B,4048
2017-01-16,501,13:45:00,Monday,Queen/Shaw,Emergency Services,6,12,E/B,4210
2017-01-16,506,14:04:00,Monday,Coxwell north of Gerrard East,Emergency Services,8,13,B/W,4166
2017-01-16,504,15:08:00,Monday,DWS,Mechanical,10,14,N/B,4134
2017-01-16,501,15:08:00,Monday,Russell Yard,Mechanical,6,112,W/B,4015
2017-01-16,505,15:08:00,Monday,Dundas West Station,Mechanical,14,28,B/W,4185
2017-01-16,512,15:37:00,Monday,St Clair & Bathurst,Mechanical,4,7,W/B,4012
2017-01-16,506,15:57:00,Monday,Parliament,Mechanical,1,7,E/B,4016
2017-01-16,501,16:00:00,Monday,Queensway/ Glendale rd,Investigation,6,12,E/B,1658
2017-01-16,501,16:55:00,Monday,Roncesvalles Yard,Mechanical,6,12,E/B,4247
2017-01-16,502,17:07:00,Monday,Mc Caul Loop,Mechanical,8,16,E/B,7712
2017-01-16,506,17:25:00,Monday,Coxwell / Queen,Emergency Services,5,11,E/B,4108
2017-01-16,509,17:33:00,Monday,Bathurst,Mechanical,1,8,W/B,4412
2017-01-16,501,17:48:00,Monday,Dufferin/ King,Mechanical,8,16,W/B,8097
2017-01-16,504,17:51:00,Monday,Spadina,Mechanical,4,8,E/B,4147
2017-01-16,501,18:28:00,Monday,Roncesvalles/ Queen,Mechanical,6,12,E/B,4076
2017-01-16,506,18:54:00,Monday,Grace Street,Mechanical,1,8,E/B,4069
2017-01-16,509,19:05:00,Monday,Union Platform,Held By,5,11,W/B,4095
2017-01-16,504,20:32:00,Monday,King at Roncesvalles,Mechanical,5,10,E/B,4047
2017-01-16,17,21:09:00,Monday,Roncy Yard,Mechanical,10,20,W/B,4242
2017-01-16,512,23:25:00,Monday,St Clair station,Mechanical,5,10,W/B,4153
2017-01-16,509,23:29:00,Monday,Bathurst,Mechanical,1,9,W/B,4411
2017-01-17,306,01:58:00,Tuesday,Gerrard at Jones,Emergency Services,31,38,E/B,4108
2017-01-17,304,02:24:00,Tuesday,King at John,Emergency Services,53,60,B/W,4115
2017-01-17,304,03:33:00,Tuesday,King at Peter,Emergency Services,10,20,B/W,4115
2017-01-17,504,04:56:00,Tuesday,Ronc. Carhouse.,Late Leaving Garage,8,18,W/B,4192
2017-01-17,512,05:01:00,Tuesday,Ronc. Carhouse.,Late Leaving Garage,5,10,W/B,4086
2017-01-17,512,05:23:00,Tuesday,St. Clair and Bathurst,Mechanical,5,10,E/B,4177
2017-01-17,504,05:24:00,Tuesday,Ronc. Carhouse.,Mechanical,6,14,W/B,4201
2017-01-17,504,05:26:00,Tuesday,Roncesvalles and Queen,Mechanical,5,10,E/B,4201
2017-01-17,512,05:33:00,Tuesday,Ronc. Carhouse.,Mechanical,4,8,W/B,4177
2017-01-17,512,05:39:00,Tuesday,St. Clair and Bathurst,Mechanical,5,10,N/B,4035
2017-01-17,512,05:44:00,Tuesday,Ronc. Carhouse.,Mechanical,4,8,W/B,4035
2017-01-17,501,06:40:00,Tuesday,Ronc. Carhouse.,Mechanical,5,10,E/B,4251
2017-01-17,506,06:49:00,Tuesday,Ronc. Carhouse.,Mechanical,4,8,E/B,4106
2017-01-17,501,07:01:00,Tuesday,Queensway at Roncesvalles,Mechanical,5,11,E/B,4240
2017-01-17,501,07:09:00,Tuesday,Queen at John,Held By,5,10,E/B,4251
2017-01-17,510,07:20:00,Tuesday,King at Spadina,General Delay,5,10,W/B,4413
2017-01-17,504,07:33:00,Tuesday,Broadview and Dundas,Mechanical,5,10,W/B,4194
2017-01-17,501,07:47:00,Tuesday,Queen at Kingston,Emergency Services,15,20,W/B,4039
2017-01-17,501,07:48:00,Tuesday,Queen at Connaught,Mechanical,5,10,E/B,4232
2017-01-17,506,07:56:00,Tuesday,Carlton/Ontario,Mechanical,5,9,W/B,4056
2017-01-17,510,07:58:00,Tuesday,King at Spadina,General Delay,5,10,W/B,4425
2017-01-17,501,08:00:00,Tuesday,Queen at Bay,Mechanical,5,10,W/B,4083
2017-01-17,512,08:06:00,Tuesday,Weston Rd & St.Clair Ave W,Investigation,3,6,E/B,4077
2017-01-17,501,08:10:00,Tuesday,Queen at Connaught,Mechanical,5,10,E/B,4240
2017-01-17,512,08:21:00,Tuesday,Alberta & St.Clair Ave. W,Mechanical,3,6,E/B,4161
2017-01-17,505,08:24:00,Tuesday,Bathurst and Dundas,Mechanical,47,90,W/B,4010
2017-01-17,506,08:33:00,Tuesday,College/Lansdowne,Mechanical,4,8,W/B,4044
2017-01-17,506,08:59:00,Tuesday,Howard Park/Roncesvalles,Mechanical,4,9,E/B,4126
2017-01-17,512,09:15:00,Tuesday,St.Clair West Stn to Gunns Loop.,General Delay,10,20,B/W,
2017-01-17,504,09:15:00,Tuesday,Roncesvalles and Garden,Mechanical,8,13,S/B,4042
2017-01-17,510,09:22:00,Tuesday,Union Station,Mechanical,0,0,W/B,4421
2017-01-17,506,09:38:00,Tuesday,College/Lansdowne,Mechanical,6,11,W/B,4090
2017-01-17,512,09:40:00,Tuesday,Oakwood loop & St.Clair..,Mechanical,3,6,W/B,4167
2017-01-17,501,09:48:00,Tuesday,Queen at Connaught,Mechanical,5,10,W/B,4245
2017-01-17,505,10:10:00,Tuesday,Broadview Station,Mechanical,14,28,W/B,4181
2017-01-17,501,10:13:00,Tuesday,Queen at Spadina,Mechanical,5,10,E/B,4218
2017-01-17,501,10:30:00,Tuesday,Queensway at Roncesvalles,Mechanical,5,10,E/B,4200
2017-01-17,504,10:37:00,Tuesday,King and Bathurst,Mechanical,4,8,E/B,4074
2017-01-17,501,10:45:00,Tuesday,Queen at Broadview,Mechanical,5,10,W/B,4245
2017-01-17,504,11:12:00,Tuesday,Marion Street,Mechanical,4,8,N/B,4115
2017-01-17,506,11:58:00,Tuesday,Upper Gerrard/Bowmore,Mechanical,5,11,W/B,4022
2017-01-17,514,12:13:00,Tuesday,Springhurst Loop/Dufferin,Mechanical,10,20,S/B,4049
2017-01-17,501,12:40:00,Tuesday,Queen and Roncesvalles,Investigation,10,20,E/B,4237
2017-01-17,510,13:01:00,Tuesday,Spadina and Russell Street,Held By,11,22,N/B,4405
2017-01-17,504,13:03:00,Tuesday,DWS,Mechanical,4,8,N/B,4194
2017-01-17,514,14:06:00,Tuesday,Distrillery Loop,Mechanical,10,20,E/B,4045
2017-01-17,504,14:52:00,Tuesday,Roncy Yard,Mechanical,4,8,E/B,4177
2017-01-17,509,15:19:00,Tuesday,Fleet Loop,Mechanical,6,12,E/B,4001
2017-01-17,511,15:37:00,Tuesday,Bathurst Stn,Mechanical,3,6,S/B,1804
2017-01-17,510,16:16:00,Tuesday,Spadina station,Mechanical,5,10,S/B,4414
2017-01-17,504,16:23:00,Tuesday,Yonge,Mechanical,4,8,E/B,4029
2017-01-17,509,16:45:00,Tuesday,Fleet Loop,Mechanical,6,12,E/B,4112
2017-01-17,504,17:27:00,Tuesday,Niagara,Mechanical,4,8,E/B,4102
2017-01-17,510,19:04:00,Tuesday,Spadina loop,Mechanical,1,1,S/B,4413
2017-01-17,504,22:09:00,Tuesday,Broadview and Dundas,Held By,9,17,S/B,4085
2017-01-17,512,23:13:00,Tuesday,St Clair station,Mechanical,5,10,W/B,4032
2017-01-18,514,00:17:00,Wednesday,King and Dufferin,Mechanical,14,28,W/B,4404
2017-01-18,506,00:37:00,Wednesday,College/Spadina,Mechanical,9,17,E/B,4140
2017-01-18,501,05:08:00,Wednesday,Lakeshore at Marine Parade,Mechanical,17,1,E/B,8082
2017-01-18,504,05:24:00,Wednesday,Ronc. Carhouse.,Mechanical,6,14,W/B,4214
2017-01-18,501,05:44:00,Wednesday,Queen at Connaught,Held By,16,19,W/B,4225
2017-01-18,501,05:50:00,Wednesday,Longbranch Loop,Mechanical,6,11,W/B,8014
2017-01-18,504,06:03:00,Wednesday,Ronc. Carhouse.,Mechanical,5,9,W/B,4175
2017-01-18,506,06:36:00,Wednesday,Queen and Caunnaght,Mechanical,10,20,E/B,4022
2017-01-18,514,06:37:00,Wednesday,Leslie Barns,Mechanical,0,0,B/W,4417
2017-01-18,502,06:45:00,Wednesday,Bingham Loop,Mechanical,12,24,W/B,7767
2017-01-18,504,07:14:00,Wednesday,King and Dunn,Mechanical,20,25,E/B,4000
2017-01-18,512,07:30:00,Wednesday,Gunns Loop & St.Clair West.,Mechanical,3,6,W/B,4149
2017-01-18,511,07:32:00,Wednesday,Bathurst/Fleet,Mechanical,3,6,S/B,1789
2017-01-18,504,08:00:00,Wednesday,KING AND SPADINA,General Delay,10,15,B/W,4207
2017-01-18,512,08:05:00,Wednesday,St.Clair Stn to Gunns Loop,General Delay,10,20,B/W,
2017-01-18,510,08:44:00,Wednesday,Union Station,Mechanical,71,142,W/B,4429
2017-01-18,506,09:00:00,Wednesday,Parliament and Gerrard,Mechanical,4,8,E/B,4081
2017-01-18,509,09:53:00,Wednesday,Union Station Tunnel,Mechanical,65,71,W/B,4003
2017-01-18,501,11:03:00,Wednesday,Queen at Hamilton,Held By,23,28,W/B,4218
2017-01-18,504,11:04:00,Wednesday,Queen and Broadview,Mechanical,25,30,W/B,4161
2017-01-18,505,12:36:00,Wednesday,Dundas and Dufferin,Held By,10,20,E/B,4080
2017-01-18,502,13:18:00,Wednesday,Bingham Loop,Mechanical,8,16,N/B,7765
2017-01-18,506,13:54:00,Wednesday,College and Lansdowne,Mechanical,5,10,W/B,4017
2017-01-18,501,13:57:00,Wednesday,Dufferin/ Queen,Mechanical,6,12,W/B,8092
2017-01-18,511,15:41:00,Wednesday,Bathurst Station,Mechanical,3,6,S/B,1804
2017-01-18,504,17:42:00,Wednesday,Broadview Station,Mechanical,4,8,W/B,4056
2017-01-18,504,17:44:00,Wednesday,Broadview and Gerrard,Mechanical,4,8,E/B,7641
2017-01-18,506,18:30:00,Wednesday,Dundas and Stirling,Mechanical,14,21,E/B,4083
2017-01-18,505,18:34:00,Wednesday,Dundas at Sterling Ave,Held By,7,14,E/B,4185
2017-01-18,501,18:57:00,Wednesday,Wineva/ Queen,General Delay,6,12,B/W,4217
2017-01-18,504,19:07:00,Wednesday,Roncy and Queen,Mechanical,4,8,W/B,7615
2017-01-18,514,19:17:00,Wednesday,Dufferin Loop.,Mechanical,0,0,E/B,4407
2017-01-18,501,19:29:00,Wednesday,Roncesvalles Yrd,Mechanical,6,12,W/B,4217
2017-01-18,501,20:34:00,Wednesday,Queen and Shaw,Mechanical,6,12,W/B,4226
2017-01-18,504,21:00:00,Wednesday,Parliament N of Queen,Mechanical,4,8,W/B,4168
2017-01-18,510,21:01:00,Wednesday,Spadina at Sussex,Mechanical,4,8,S/B,4400
2017-01-18,501,22:03:00,Wednesday,Parliament and Queen,Investigation,6,12,E/B,4189
2017-01-18,504,22:18:00,Wednesday,king and Techumse,Mechanical,1,1,W/B,4130
2017-01-18,509,23:46:00,Wednesday,Union Stn,Mechanical,9,18,W/B,4067
2017-01-19,504,01:08:00,Thursday,Roncesvalles and King st,Utilized Off Route,8,16,W/B,1281
2017-01-19,501,01:37:00,Thursday,Longbranch Loop,Mechanical,8,16,E/B,1387
2017-01-19,501,01:59:00,Thursday,Lakeshore and Norris cres,Mechanical,8,16,E/B,1387
2017-01-19,506,03:45:00,Thursday,College and Dufferin,Investigation,16,21,W/B,4075
2017-01-19,502,05:33:00,Thursday,Queen at Coxwell,Mechanical,12,1,W/B,7858
2017-01-19,506,06:30:00,Thursday,Birchmount Garage,Mechanical,7,14,E/B,7763
2017-01-19,506,06:40:00,Thursday,Ronc. Carhouse.,Mechanical,4,8,E/B,4126
2017-01-19,504,07:19:00,Thursday,Roncesvalles and Howard Park,Investigation,6,11,N/B,4077
2017-01-19,506,07:29:00,Thursday,Norwood and Gerrard,Investigation,20,24,E/B,4115
2017-01-19,506,07:39:00,Thursday,Main Station,Mechanical,3,6,E/B,4004
2017-01-19,509,07:44:00,Thursday,Spadina and Queensquay,Mechanical,6,12,W/B,4414
2017-01-19,504,07:45:00,Thursday,King and Shaw,Mechanical,5,10,E/B,4201
2017-01-19,506,09:05:00,Thursday,High park loop,Mechanical,5,10,E/B,4170
2017-01-19,506,09:05:00,Thursday,High Park loop,Mechanical,5,10,E/B,4000
2017-01-19,504,09:21:00,Thursday,King and Tecumseth,Mechanical,25,30,E/B,4111
2017-01-19,510,09:41:00,Thursday,Spadina and Queens Quay,Mechanical,0,0,N/B,4423
2017-01-19,512,09:43:00,Thursday,Bathurst and St Clair,Investigation,4,8,W/B,4117
2017-01-19,506,09:56:00,Thursday,De Grassi and Gerrard,Investigation,15,20,W/B,4191
2017-01-19,504,10:29:00,Thursday,King and Strachan,Mechanical,5,10,E/B,4133
2017-01-19,504,11:58:00,Thursday,Broadview and Queen,Investigation,12,17,S/B,4068
2017-01-19,511,12:45:00,Thursday,Bathurst Stn,Mechanical,4,8,S/B,1028
2017-01-19,501,12:50:00,Thursday,Queen / Lee ave,Mechanical,6,12,W/B,4204
2017-01-19,506,12:52:00,Thursday,Carlton and Church,Investigation,21,27,W/B,4039
2017-01-19,514,14:10:00,Thursday,Cherry & Front,Emergency Services,8,18,W/B,4100
2017-01-19,506,14:25:00,Thursday,Gerrard and Jones,Mechanical,20,25,W/B,4161
2017-01-19,506,14:47:00,Thursday,High Park Loop,Mechanical,5,10,E/B,4075
2017-01-19,501,15:14:00,Thursday,Russel Yard,Mechanical,6,12,W/B,4064
2017-01-19,501,15:49:00,Thursday,Windermere/Lakeshore,Mechanical,6,12,W/B,8416
2017-01-19,503,16:27:00,Thursday,Bingham Loop,Mechanical,12,24,E/B,7881
2017-01-19,501,17:11:00,Thursday,Bathurst/ Queen,Emergency Services,21,27,E/B,4202
2017-01-19,501,18:06:00,Thursday,Connaght/Queen,Mechanical,6,12,E/B,4210
2017-01-19,510,19:34:00,Thursday,Spadina at College,Mechanical,8,17,S/B,4422
2017-01-19,501,20:07:00,Thursday,Longbranch loop,Mechanical,6,12,E/B,1022
2017-01-19,501,22:14:00,Thursday,King St,Utilized Off Route,6,12,E/B,8056
2017-01-19,511,22:17:00,Thursday,CNE Prince's Gate,Mechanical,5,10,N/B,1666
2017-01-19,501,22:57:00,Thursday,Queen and Parliament,Held By,6,12,W/B,4240
2017-01-19,501,23:16:00,Thursday,Springhurst Loop,Mechanical,7,14,E/B,1016
2017-01-19,510,23:39:00,Thursday,Dundas at Spadina,Held By,7,16,N/B,4429
2017-01-20,514,01:00:00,Friday,Roncesvalles at Howard Park,Held By,6,24,W/B,4015
2017-01-20,501,01:19:00,Friday,Queen at Jones,Mechanical,21,26,W/B,4161
2017-01-20,317,04:34:00,Friday,Queens Quay at Reese,Investigation,30,60,N/B,4429
2017-01-20,502,05:08:00,Friday,Birchmount Garage,Mechanical,12,24,E/B,7772
2017-01-20,501,06:30:00,Friday,Ronc. Carhouse.,Mechanical,5,10,E/B,4075
2017-01-20,504,06:32:00,Friday,King and Shaw,Mechanical,5,10,W/B,4133
2017-01-20,501,06:40:00,Friday,Queen and Connaught,Mechanical,10,15,E/B,4243
2017-01-20,504,06:45:00,Friday,Roncesvalles and Queen,Late Leaving Garage,5,10,E/B,4186
2017-01-20,504,07:06:00,Friday,King and Shaw,Mechanical,5,10,E/B,4186
2017-01-20,512,07:12:00,Friday,Alberta & St.Clair Ave,Mechanical,0,0,E/B,4154
2017-01-20,504,07:19:00,Friday,Roncesvalles and Queen,Mechanical,5,10,W/B,4200
2017-01-20,504,07:37:00,Friday,King and Parliament,Investigation,31,36,W/B,4102
2017-01-20,506,08:01:00,Friday,Coxwell and Gerrard,Mechanical,4,8,E/B,4022
2017-01-20,514,08:43:00,Friday,King & Charlotte loop,Held By,0,0,W/B,4404
2017-01-20,512,08:45:00,Friday,Queen and Niagara,Diversion,5,35,W/B,4080
2017-01-20,505,09:35:00,Friday,Russell Carhouse,Late Leaving Garage,6,12,W/B,4012
2017-01-20,502,10:27:00,Friday,Bingham Loop,Mechanical,12,24,W/B,7730
2017-01-20,504,11:32:00,Friday,Roncy & Queen,Mechanical,5,10,W/B,4133
2017-01-20,511,13:12:00,Friday,Bathurst Station,Mechanical,4,8,S/B,1603
2017-01-20,505,13:59:00,Friday,Dundas @ River,Mechanical,4,10,E/B,4071
2017-01-20,501,14:17:00,Friday,Sumach/Queen,Emergency Services,6,13,W/B,4232
2017-01-20,506,14:19:00,Friday,High Park Loop - Main Station,Mechanical,7,13,E/B,4018
2017-01-20,502,14:27:00,Friday,Sumach/ Queen,Held By,12,22,W/B,7719
2017-01-20,506,14:45:00,Friday,Carlaw and Gerrard,Mechanical,5,10,E/B,4188
2017-01-20,504,14:52:00,Friday,Queen Street and Roncesvalles,Mechanical,4,8,E/B,4198
2017-01-20,506,15:15:00,Friday,Coxwell and Gerrard,Mechanical,6,12,E/B,4085
2017-01-20,506,15:26:00,Friday,COXWELL / GERRARD,Mechanical,6,12,W/B,4167
2017-01-20,509,15:56:00,Friday,Fleet Loop,Mechanical,1,7,W/B,4011
2017-01-20,501,17:24:00,Friday,Bay and Queen,General Delay,10,16,E/B,4226
2017-01-20,512,18:05:00,Friday,St Clair & Arlington,Mechanical,3,6,W/B,4155
2017-01-20,501,18:43:00,Friday,Roncesvalles/Queen,Mechanical,6,12,E/B,4141
2017-01-20,506,19:24:00,Friday,Coxwell to Main,Mechanical,6,12,E/B,4147
2017-01-20,505,19:28:00,Friday,Dundas at McCaul,Mechanical,20,26,W/B,4042
2017-01-20,505,19:28:00,Friday,Dundas at McCaul,Utilized Off Route,20,27,W/B,4113
2017-01-20,504,19:28:00,Friday,Spadina Ave,Held By,8,12,W/B,4102
2017-01-20,504,19:33:00,Friday,Church and King,Mechanical,4,8,W/B,4003
2017-01-20,504,20:07:00,Friday,Atlantic Ave and King,Held By,12,16,W/B,4016
2017-01-20,511,20:11:00,Friday,Exhibition Loop,Mechanical,5,10,N/B,8372
2017-01-20,506,21:48:00,Friday,High Park,Investigation,14,24,W/B,4038
2017-01-20,501,21:56:00,Friday,Dufferin Loop,Utilized Off Route,6,12,W/B,1587
2017-01-20,501,22:00:00,Friday,Neville Park Loop to Sunnyside Loop,General Delay,8,10,B/W,
2017-01-20,509,22:00:00,Friday,Bathurst,Mechanical,1,8,W/B,4426
2017-01-20,504,22:05:00,Friday,King at University,Mechanical,23,30,W/B,4023
2017-01-20,504,22:05:00,Friday,Dundas West Station to King & University,General Delay,15,20,B/W,
2017-01-20,510,22:18:00,Friday,Spadina Station,Investigation,12,21,N/B,4412
2017-01-20,504,22:30:00,Friday,King/Shaw to King/Jarvis,General Delay,15,20,B/W,
2017-01-20,504,22:57:00,Friday,Queen & Sherbourne,Investigation,5,10,W/B,4141
2017-01-20,504,23:01:00,Friday,Queen and Broadview,Mechanical,4,8,E/B,4157
2017-01-21,501,00:22:00,Saturday,Dufferin Loop to Long Brach Loop,Utilized Off Route,8,16,B/W,1584
2017-01-21,501,00:40:00,Saturday,Lake Shore Blvd. and Brown's Line,Investigation,8,16,W/B,8018
2017-01-21,501,00:40:00,Saturday,Lake Shore Blvd. and Brown's Line,Investigation,8,16,W/B,8092
2017-01-21,501,00:40:00,Saturday,Lake Shore Blvd. and Brown's Line,Investigation,8,16,W/B,1015
2017-01-21,505,00:48:00,Saturday,Dundas at Beverley Street,Investigation,10,20,E/B,4021
2017-01-21,501,00:50:00,Saturday,Sunnyside Loop,Mechanical,10,20,E/B,4142
2017-01-21,505,09:50:00,Saturday,Roncesvalles Carhouse,Mechanical,7,14,N/B,4035
2017-01-21,501,10:11:00,Saturday,Queen and Connaught,Mechanical,7,14,E/B,4001
2017-01-21,504,10:12:00,Saturday,King St W at Spencer,Held By,10,16,E/B,4186
2017-01-21,514,10:25:00,Saturday,King st. and Dufferin,Mechanical,12,24,E/B,4407
2017-01-21,511,12:43:00,Saturday,Bathurst Station,Investigation,4,8,S/B,1584
2017-01-21,501,12:49:00,Saturday,Russell Yard,Mechanical,5,11,W/B,4010
2017-01-21,504,12:56:00,Saturday,Carlaw / Queen,Mechanical,5,10,W/B,4022
2017-01-21,505,13:30:00,Saturday,Dundas @ University,Held By,40,7,B/W,4079
2017-01-21,501,13:39:00,Saturday,Spadina/Queen,Diversion,63,69,E/B,4232
2017-01-21,506,13:40:00,Saturday,Queens Park and College,General Delay,40,47,B/W,4112
2017-01-21,506,13:52:00,Saturday,Coxwell and Gerrard,Diversion,6,12,W/B,4113
2017-01-21,501,14:03:00,Saturday,Queen/University,General Delay,32,38,E/B,4225
2017-01-21,501,15:18:00,Saturday,Sunnyside Loop,Mechanical,17,23,W/B,4246
2017-01-21,506,15:46:00,Saturday,Broadview and Gerrard,Diversion,6,12,E/B,4175
2017-01-21,510,16:12:00,Saturday,Spadina Sation.,General Delay,12,16,B/W,4428
2017-01-21,7,16:26:00,Saturday,Ossington,Mechanical,1,8,W/B,4173
2017-01-21,509,18:03:00,Saturday,Fleet Loop,Mechanical,7,14,W/B,4425
2017-01-21,511,18:58:00,Saturday,CNE - Manitoba Drive,Mechanical,7,14,W/B,8182
2017-01-21,504,19:10:00,Saturday,Spencer / King,Mechanical,8,16,E/B,4043
2017-01-21,512,20:33:00,Saturday,St.Clair & Dufferin to Gunns Loop,Utilized Off Route,6,12,B/W,1378
2017-01-21,512,20:38:00,Saturday,St.lair at Vaitalia,Investigation,42,46,W/B,4002
2017-01-21,501,20:39:00,Saturday,St.Clair & Dufferin to Gunns Loop,Utilized Off Route,6,12,W/B,1515
2017-01-21,501,20:46:00,Saturday,Long Branch Loop,Mechanical,6,12,E/B,8070
2017-01-21,501,21:26:00,Saturday,Long Branch Loop,Mechanical,6,12,E/B,1000
2017-01-22,306,04:19:00,Sunday,Main Station,Investigation,30,43,W/B,4066
2017-01-22,501,06:47:00,Sunday,Nevillie Loop,Mechanical,8,16,W/B,4225
2017-01-22,501,07:40:00,Sunday,Dufferin Loop,Mechanical,9,18,W/B,8028
2017-01-22,501,09:43:00,Sunday,Queen and Kinston,Mechanical,8,16,W/B,4212
2017-01-22,505,11:30:00,Sunday,Queen @ Carlaw,Mechanical,7,14,W/B,4176
2017-01-22,511,11:38:00,Sunday,Mt.Dennis Yard,Late Leaving Garage,5,10,S/B,1018
2017-01-22,501,12:10:00,Sunday,Quuen and cannought,Mechanical,8,16,E/B,4052
2017-01-22,506,12:22:00,Sunday,College/Yonge,Mechanical,8,16,W/B,4050
2017-01-22,501,13:04:00,Sunday,Roncesvalles Yard,Mechanical,5,11,E/B,4240
2017-01-22,505,13:29:00,Sunday,Broadview Stn,Investigation,2,8,S/B,4066
2017-01-22,505,14:50:00,Sunday,Dundas @ Sheridan,Investigation,4,10,W/B,4187
2017-01-22,505,15:02:00,Sunday,Dundas @ Howard Park,Emergency Services,22,27,W/B,4187
2017-01-22,512,15:08:00,Sunday,St.Clair at Avenue,Mechanical,5,10,E/B,4124
2017-01-22,510,16:03:00,Sunday,Spadina and Nassau,Mechanical,5,10,N/B,4420
2017-01-22,510,17:26:00,Sunday,spadina station,Held By,4,9,S/B,4422
2017-01-22,505,19:21:00,Sunday,Dundas and Sterling,Mechanical,5,10,E/B,4039
2017-01-22,509,21:55:00,Sunday,Bathurst,Mechanical,1,9,W/B,4427
2017-01-22,514,22:00:00,Sunday,Dufferin Loop to Broadview/Queen,General Delay,8,20,B/W,
2017-01-22,501,22:00:00,Sunday,Roncesvalles to University,General Delay,10,20,B/W,
2017-01-22,510,22:18:00,Sunday,Spadina and Bremner,Mechanical,1,1,N/B,4423
2017-01-23,504,05:30:00,Monday,Ronc. Carhouse.,Mechanical,7,13,W/B,4164
2017-01-23,506,06:07:00,Monday,Russell Yard,Late Leaving Garage,4,8,E/B,4147
2017-01-23,506,06:36:00,Monday,Ronc. Carhouse.,Mechanical,4,8,E/B,4032
2017-01-23,501,07:11:00,Monday,Queensway at Glendale,Investigation,5,10,E/B,1354
2017-01-23,506,07:15:00,Monday,Roncesvalles car house,Mechanical,4,9,W/B,4175
2017-01-23,510,07:18:00,Monday,Spadina and King,General Delay,4,9,N/B,4417
2017-01-23,510,07:38:00,Monday,Spadina and King,General Delay,5,10,N/B,4427
2017-01-23,501,07:46:00,Monday,Queen at Dufferin,Mechanical,6,11,W/B,1542
2017-01-23,510,07:47:00,Monday,Spadina and King,General Delay,5,10,N/B,4430
2017-01-23,510,07:55:00,Monday,Spadina and King,General Delay,4,9,N/B,4423
2017-01-23,506,07:59:00,Monday,High Park loop,Mechanical,11,16,E/B,4131
2017-01-23,505,08:24:00,Monday,Dundas and Bathurst,Mechanical,12,24,E/B,4075
2017-01-23,504,08:41:00,Monday,King and Portland,Held By,12,16,W/B,4023
2017-01-23,504,08:45:00,Monday,Roncesvalles/ Queen,General Delay,8,13,S/B,4023
2017-01-23,510,09:25:00,Monday,Spadina and King,General Delay,15,20,N/B,4400
