Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-10-16,109,07:24:00,Friday,Ranee at Flemington,Mechanical,8,16,S,8172
2015-10-16,191,07:30:00,Friday,HWY 191 rocket route,General Delay,14,19,B,8449
2015-10-16,90,07:32:00,Friday,St.Clair West station,Mechanical,4,8,N,8331
2015-10-16,29,07:33:00,Friday,Wilson stn,Mechanical,8,16,s/bn,9017
2015-10-16,54,07:36:00,Friday,Lawrence RT,Utilized Off Route,9,18,e,7430
2015-10-16,53,07:46:00,Friday,Morningside and Staines,Mechanical,13,26,w,9057
2015-10-16,56,08:00:00,Friday,Bayview and Eglinton,General Delay,21,38,b/w,
2015-10-16,5,08:00:00,Friday,Eglinton stn to Elm ave,General Delay,25,37,b/w,
2015-10-16,7,08:00:00,Friday,Bathurst route,General Delay,10,20,B,
2015-10-16,51,08:00:00,Friday,Eglinton and Bayview,General Delay,28,42,b/w,
2015-10-16,36,08:00:00,Friday,Finch West route,General Delay,16,22,B,9103
2015-10-16,110,08:06:00,Friday,Islington Stn,Mechanical,12,24,S/B,7340
2015-10-16,60,08:14:00,Friday,Commons,Utilized Off Route,8,16,EB,1389
2015-10-16,32,08:19:00,Friday,Eglinton and Bathurst,Mechanical,6,11,EB,1064
2015-10-16,53,08:30:00,Friday,Steeles and Dudley,Emergency Services,5,6,w,1813
2015-10-16,129,08:39:00,Friday,Mccown @ South Unionville,General Delay,15,30,BW,
2015-10-16,199,08:40:00,Friday,Finch at Pineway,General Delay,10,13,B/W,
2015-10-16,75,08:40:00,Friday,South and Glen,Mechanical,6,12,S,8384
2015-10-16,54,08:45:00,Friday,Brentcliffe/Eglinton station,General Delay,20,25,bothways,1
2015-10-16,39,08:50:00,Friday,Finch at Pineway,General Delay,8,14,B/W,
2015-10-16,54,08:51:00,Friday,Lawerence RT,Investigation,10,20,up,7529
2015-10-16,109,08:55:00,Friday,Eglinton west station,Mechanical,5,10,N,8301
2015-10-16,196,08:59:00,Friday,Downsview Station,Mechanical,2,4,N,9046
2015-10-16,75,09:00:00,Friday,South at Glen,Mechanical,6,12,S,8185
2015-10-16,34,09:05:00,Friday,34 Eglinton Route,General Delay,5,10,B/W,
2015-10-16,196,09:13:00,Friday,York U Commons,Mechanical,2,4,S,8213
2015-10-16,37,09:19:00,Friday,Islington and Dixon,Mechanical,7,15,s,7314
2015-10-16,29,09:20:00,Friday,Dufferin and Jane Osler,Mechanical,4,10,s/b,8127
2015-10-16,75,09:26:00,Friday,South at Glen,Emergency Services,6,12,S,8185
2015-10-16,100,10:00:00,Friday,100 Flenmigdon Route,General Delay,1,1,B/W,
2015-10-16,102,10:02:00,Friday,Warden Station,Mechanical,20,40,,7702
2015-10-16,172,10:13:00,Friday,York / Wellington,Mechanical,25,50,E,7756
2015-10-16,53,10:14:00,Friday,Steeles and Bayview,Investigation,5,10,w,1754
2015-10-16,60,10:20:00,Friday,Steeles and Alness,Investigation,13,26,W,8418
2015-10-16,72,10:33:00,Friday,Cherry / Commissioners,Utilized Off Route,10,20,N,7804
2015-10-16,21,10:55:00,Friday,Brimley / Steeles,Diversion,44,58,N,7705
2015-10-16,68,10:57:00,Friday,ELLESMERE & WARDEN,Diversion,16,32,NB,7580
2015-10-16,54,10:57:00,Friday,Eglinton & Laird,Mechanical,15,30,eb,7458
2015-10-16,83,11:00:00,Friday,Jones Route,General Delay,10,1,b/w,
2015-10-16,109,11:00:00,Friday,ranee route,Diversion,1,1,b,
2015-10-16,134,11:02:00,Friday,Progress and Markham,Diversion,16,23,w/b,
2015-10-16,199,11:09:00,Friday,Maxomea nd Finch Ave East,Mechanical,4,8,Easr,1817
2015-10-16,116,11:17:00,Friday,Morningside and Nightstar,Mechanical,10,20,s/b,7523
2015-10-16,63,11:23:00,Friday,King and Crawford,Investigation,5,11,s/b,1020
2015-10-16,60,12:30:00,Friday,Entire 60 Steeles West Route,General Delay,14,24,B/W,
2015-10-16,96,12:33:00,Friday,Bathurst St on Wilson Ave.,Mechanical,12,20,W,1378
2015-10-16,75,12:49:00,Friday,Glen and South,Mechanical,7,15,S,8304
2015-10-16,196,12:53:00,Friday,sheppard station,Mechanical,3,5,east,8706
2015-10-16,54,13:00:00,Friday,54-Lawrance Route,General Delay,14,21,BW,
2015-10-16,68,13:00:00,Friday,68-Warden Route,General Delay,14,21,BW,
2015-10-16,29,13:00:00,Friday,Dufferin and Bloor,General Delay,15,20,b/w,
2015-10-16,100,13:00:00,Friday,100 Flemington Route,General Delay,17,24,BW,
2015-10-16,34,13:00:00,Friday,34 Eglinton Route,General Delay,27,34,BW,
2015-10-16,102,13:00:00,Friday,Markham Road route,General Delay,0,0,bw,
2015-10-16,21,13:10:00,Friday,Scarborough Town Center,Mechanical,14,28,N,7779
2015-10-16,74,13:13:00,Friday,St Clair stn,Mechanical,30,60,n,8133
2015-10-16,102,13:15:00,Friday,Warden Station,Mechanical,5,10,N,7764
2015-10-16,88,13:18:00,Friday,st clair stn,Utilized Off Route,15,30,s,8361
2015-10-16,199,13:19:00,Friday,Leslie and Frimch,Mechanical,4,8,W/B,1079
2015-10-16,198,13:20:00,Friday,Kennedy STN,Mechanical,10,20,e/b,7577
2015-10-16,29,13:20:00,Friday,Dufferin and Bridgeland,Mechanical,5,9,s,9035
2015-10-16,94,13:23:00,Friday,Parliament & Wellesley,Utilized Off Route,7,14,E/B,7864
2015-10-16,63,13:30:00,Friday,eg west,Mechanical,5,10,sb,1020
2015-10-16,112,13:40:00,Friday,KIPLING STN,Mechanical,20,40,N/B,8084
2015-10-16,104,13:49:00,Friday,Wilson Station,Mechanical,1,1,n,8314
2015-10-16,54,13:50:00,Friday,Eglinton and Rumsy,Investigation,13,26,WB,7458
2015-10-16,196,13:51:00,Friday,downsview Station,Utilized Off Route,2,4,n,1806
2015-10-16,89,14:00:00,Friday,Entire Route,General Delay,15,25,B/W,
2015-10-16,41,14:00:00,Friday,Entire Route,General Delay,20,31,B/W,
2015-10-16,168,14:00:00,Friday,Bloor and Dundas,General Delay,14,21,n,
2015-10-16,36,14:10:00,Friday,Finch,General Delay,12,24,w,
2015-10-16,85,14:12:00,Friday,Don Mills Station,Utilized Off Route,7,14,e,9087
2015-10-16,85,14:16:00,Friday,Sheppard Stn,Utilized Off Route,12,24,e,1283
2015-10-16,199,14:23:00,Friday,FSTN,Utilized Off Route,4,8,W/B,1746
2015-10-16,129,14:29:00,Friday,Scarborough Town Centre,Utilized Off Route,5,7,S,
2015-10-16,89,14:32:00,Friday,Weston and Albion,Late Leaving Garage,7,15,S/B,1412
2015-10-16,53,14:35:00,Friday,Malvern Garage,Late Leaving Garage,4,19,E,9100
2015-10-16,60,14:38:00,Friday,Signal Hill and Steeles Ave West,Mechanical,12,24,E,8418
2015-10-16,53,14:40:00,Friday,Finch station,Mechanical,5,10,W,1098
2015-10-16,125,14:45:00,Friday,Mccown and Finch,Diversion,0,0,BW,
2015-10-16,108,14:45:00,Friday,Downsview Station,Late Leaving Garage,15,30,E,1295
2015-10-16,100,14:50:00,Friday,Broadview Station,Utilized Off Route,6,12,NB,7623
2015-10-16,95,14:53:00,Friday,Ellesmere and Leslie,Mechanical,12,24,W,1709
2015-10-16,196,14:53:00,Friday,downsview Station,Utilized Off Route,3,6,n,8151
2015-10-16,120,14:55:00,Friday,Giltspur and Jane,Late Leaving Garage,8,30,S,1252
2015-10-16,39,15:00:00,Friday,FSTN to OFIN,General Delay,20,15,B/W,
2015-10-16,45,15:00:00,Friday,ENTIRE ROUTE,General Delay,15,30,B/W,
2015-10-16,24,15:00:00,Friday,Victoria Park route,General Delay,10,1,B/W,7845
2015-10-16,79,15:00:00,Friday,Entire route,General Delay,10,20,b/w,
2015-10-16,161,15:00:00,Friday,Entire route,General Delay,8,16,b/w,
2015-10-16,35,15:00:00,Friday,Both Ways,General Delay,10,20,,
2015-10-16,199,15:00:00,Friday,FSTN to STC,General Delay,20,15,B/W,
2015-10-16,108,15:00:00,Friday,Entire 108 Downsview Route,General Delay,12,24,B/W,
2015-10-16,44,15:00:00,Friday,ENTIRE ROUTE,General Delay,12,15,B/W,
2015-10-16,47,15:00:00,Friday,Entire route,General Delay,15,30,b/w,
2015-10-16,116,15:11:00,Friday,Morningside and Night star,Late Leaving Garage,6,12,s/b,7549
2015-10-16,15,15:11:00,Friday,Etobicoke School of Arts,Late Leaving Garage,5,22,,7347
2015-10-16,43,15:17:00,Friday,Kennedy & lawrence,Emergency Services,9,18,NB,7470
2015-10-16,106,15:23:00,Friday,Sentinel and Finch,Mechanical,1,1,s,9439
2015-10-16,122,15:26:00,Friday,York Mills Station,Mechanical,16,32,e,8376
2015-10-16,195,15:30:00,Friday,Both Ways,General Delay,10,20,,
2015-10-16,76,15:30:00,Friday,Royal York stn,Utilized Off Route,5,10,s,7304
2015-10-16,25,15:41:00,Friday,Pape Station,Mechanical,3,6,sb,7433
2015-10-16,196,15:57:00,Friday,The commons,Mechanical,2,4,s,8196
2015-10-16,87,16:00:00,Friday,Cosburn Route,General Delay,10,1,B/W,
2015-10-16,59,16:00:00,Friday,Entire route,General Delay,10,20,B/W,
2015-10-16,191,16:00:00,Friday,Hyw 27 route,General Delay,12,24,w,
2015-10-16,84,16:00:00,Friday,Entire route,General Delay,10,20,B/W,
2015-10-16,91,16:00:00,Friday,Woodbine Rouite,General Delay,10,1,B/W,
2015-10-16,63,16:00:00,Friday,ossington route,General Delay,0,0,BW,
2015-10-16,26,16:00:00,Friday,Dupont service,General Delay,0,0,BW,
2015-10-16,41,16:03:00,Friday,Keele and Dundas,Investigation,10,18,S/B,9137
2015-10-16,196,16:06:00,Friday,downsview station,Mechanical,3,6,n,1806
2015-10-16,41,16:08:00,Friday,Keele Stn,Utilized Off Route,14,28,N/B,9139
2015-10-16,24,16:08:00,Friday,EdgePark and Victoria Park,Mechanical,14,28,NB,8115
2015-10-16,124,16:09:00,Friday,Lawrence Station,Utilized Off Route,6,12,E,8348
2015-10-16,29,16:48:00,Friday,Wilson Station,Mechanical,9,19,s,8343
2015-10-16,54,16:53:00,Friday,Lawrance and Bellamy,Investigation,13,26,EB,7589
2015-10-16,34,16:53:00,Friday,Eglinton & Birchmount,Mechanical,4,8,WB,7463
2015-10-16,36,17:00:00,Friday,Arrow Road,Mechanical,5,10,w,9114
2015-10-16,51,17:00:00,Friday,Bayview and Eglinton,General Delay,20,35,bw,
2015-10-16,56,17:00:00,Friday,Bayview and Eglinton,General Delay,30,54,bw,
2015-10-16,196,17:00:00,Friday,downsview station,Utilized Off Route,5,10,N,9405
2015-10-16,133,17:20:00,Friday,Staines and Morningside,Mechanical,7,14,W,1788
2015-10-16,34,17:24:00,Friday,Eglinton & Credit union,Mechanical,4,8,EB,7431
2015-10-16,54,17:26:00,Friday,Eglinton and Leslie,Mechanical,13,26,WB,7464
2015-10-16,11,17:30:00,Friday,Bayview Finch to Steele,General Delay,12,24,NB,
2015-10-16,780,17:30:00,Friday,Kennedy STN,Utilized Off Route,1,1,s/b,7520
2015-10-16,116,17:44:00,Friday,Kennedy STN,Utilized Off Route,12,24,s/b,7673
2015-10-16,144,17:46:00,Friday,DVP & York Mills,Investigation,30,60,SB,7445
2015-10-16,100,17:56:00,Friday,Broadvoew & Mortime,Utilized Off Route,10,20,NB,7535
2015-10-16,29,17:58:00,Friday,Dufferin and Tycos,Mechanical,10,20,s,9035
2015-10-16,73,18:00:00,Friday,Route 73 Royal York,General Delay,1,1,b/w,
2015-10-16,86,18:03:00,Friday,Kennedy STN,Utilized Off Route,10,20,s/b,7686
2015-10-16,100,18:12:00,Friday,Pape & O Conner,Diversion,25,30,SB,7506
2015-10-16,102,18:13:00,Friday,Warden Station,Mechanical,10,20,n,7831
2015-10-16,123,18:29:00,Friday,longbranch,Mechanical,10,21,s/b,8045
2015-10-16,79,18:40:00,Friday,Pine & Lawrence,Mechanical,12,24,s/b,1571
2015-10-16,73,18:45:00,Friday,Albion/hwy 27,Diversion,18,36,b/w,7943
2015-10-16,161,18:45:00,Friday,St Clair w & Robina,Investigation,12,24,E,1558
2015-10-16,36,18:54:00,Friday,humberwood loop,Late Leaving Garage,5,10,w,1302
2015-10-16,60,18:59:00,Friday,Signet and Steeles Ave West,Mechanical,7,14,e,7920
2015-10-16,37,19:06:00,Friday,Islington/Bergamont,Investigation,10,20,s/b,7336
2015-10-16,97,19:08:00,Friday,Fairlawn and Yonge,Investigation,30,60,S,8219
2015-10-16,17,19:24:00,Friday,Warden Station,Investigation,12,24,N,7732
2015-10-16,17,19:33:00,Friday,Birchmount and Bonis,Mechanical,12,24,N,8104
2015-10-16,89,19:37:00,Friday,Albion and Weston,Mechanical,9,17,S/B,1652
2015-10-16,79,19:38:00,Friday,Jane & Foxwell,Investigation,12,24,n/b,1406
2015-10-16,196,19:42:00,Friday,Downsview Station,Utilized Off Route,4,8,n,8193
2015-10-16,165,19:56:00,Friday,York Mills stn,Mechanical,8,16,W,1308
2015-10-16,11,20:20:00,Friday,Bayview and Yorkmills,Diversion,0,0,n,8327
2015-10-16,86,20:31:00,Friday,Sheppard Loop,Mechanical,10,20,w/b,7651
2015-10-16,709,21:35:00,Friday,Pine & Lawrence,Utilized Off Route,1,1,ss/b,1076
2015-10-16,32,21:38:00,Friday,Eglinton West stn,Utilized Off Route,1,1,w/b,1589
2015-10-16,54,21:54:00,Friday,Lawrence RT Station,Mechanical,13,26,EB,7423
2015-10-16,195,22:10:00,Friday,Lawrence & Jane,Mechanical,15,27,S,1327
2015-10-16,42,22:20:00,Friday,McNichol and don mills,Diversion,5,15,E,8192
2015-10-16,34,22:30:00,Friday,Forman / Eglinton,Mechanical,7,15,EB,7530
2015-10-16,97,22:45:00,Friday,Davisville Stn.,Utilized Off Route,30,60,n,8195
2015-10-16,68,22:47:00,Friday,401 & WARDEN,Emergency Services,16,32,NB,7406
2015-10-16,41,23:00:00,Friday,Trowell & Keele,Diversion,73,94,n/b,1626
2015-10-16,75,23:20:00,Friday,Sherbourne and Bloor,Mechanical,30,45,s,8304
2015-10-16,165,23:25:00,Friday,York Mills Stn.,Mechanical,10,25,W,1564
2015-10-16,169,23:42:00,Friday,Don Mills Station,Mechanical,30,60,E,8326
2015-10-17,100,00:20:00,Saturday,Broadview Station,Utilized Off Route,10,20,BW,7618
2015-10-17,97,00:30:00,Saturday,Davisville Station,Mechanical,30,60,n,8355
2015-10-17,196,00:41:00,Saturday,The Commons,Utilized Off Route,10,20,s,8203
2015-10-17,116,01:20:00,Saturday,Kennedy Station,Utilized Off Route,10,20,BW,7643
2015-10-17,89,01:30:00,Saturday,Keele stn,Mechanical,10,20,n/b,1418
2015-10-17,1,02:15:00,Saturday,Eglinton Station,Investigation,3,6,N,8439
2015-10-17,22,02:32:00,Saturday,Bingham Loop,Utilized Off Route,1,1,,7656
2015-10-17,54,02:45:00,Saturday,Eglinton Stn,Investigation,1,1,W/B,7626
2015-10-17,352,03:12:00,Saturday,SunnyBrooke Hospital,Mechanical,30,60,W,1666
2015-10-17,300,03:18:00,Saturday,North Service Rd at Eglinton,Emergency Services,1,1,W/B,7902
2015-10-17,320,03:51:00,Saturday,Yonge & Steeles,Mechanical,3,6,S,8188
2015-10-17,300,04:05:00,Saturday,Keel Stn to Kipling Stn,General Delay,10,16,W/B,
2015-10-17,54,04:27:00,Saturday,Lawrence at Starspray,Mechanical,20,40,W/B,7484
2015-10-17,96,04:43:00,Saturday,Wilson,Mechanical,30,60,e/b,1275
2015-10-17,133,05:06:00,Saturday,MOFI,Late Leaving Garage,12,24,S/B,1117
2015-10-17,34,05:11:00,Saturday,Eglinton Station,Utilized Off Route,9,18,WB,7620
2015-10-17,36,05:17:00,Saturday,Finch and Arrow,Late Leaving Garage,9,18,e/b,8420
2015-10-17,63,05:20:00,Saturday,eglinton west stn,Late Leaving Garage,10,20,s/b,1667
2015-10-17,47,05:22:00,Saturday,Yorkdale,Late Leaving Garage,10,20,s/b,1658
2015-10-17,133,05:30:00,Saturday,STC,Late Leaving Garage,8,0,N/B,1140
2015-10-17,353,05:31:00,Saturday,Markham and Steeles,Late Leaving Garage,22,52,W/B,1779
2015-10-17,26,05:40:00,Saturday,jane stn,Late Leaving Garage,30,60,s/b,1629
2015-10-17,39,05:42:00,Saturday,Finch stn,Mechanical,0,0,e,1705
2015-10-17,39,05:59:00,Saturday,Finchstn,Late Leaving Garage,11,25,e,1317
2015-10-17,106,06:00:00,Saturday,Downsview Stn,Late Leaving Garage,10,22,,8185
2015-10-17,168,06:03:00,Saturday,w/b DAVENPORT AND LAUGHTON AVE,Mechanical,9,18,N/B,8049
2015-10-17,7,06:06:00,Saturday,Bathurst/ Steeles,Utilized Off Route,9,18,,8134
2015-10-17,129,06:09:00,Saturday,STC,Late Leaving Garage,9,18,n,1119
2015-10-17,42,06:20:00,Saturday,Maybrook and passmore,Late Leaving Garage,20,40,,8219
2015-10-17,191,06:22:00,Saturday,Steeles,Late Leaving Garage,20,40,s/b,7914
2015-10-17,63,06:25:00,Saturday,Eglinton west stn,Utilized Off Route,6,12,s/b,1043
2015-10-17,129,06:27:00,Saturday,STC Stn,Late Leaving Garage,27,54,n,1138
2015-10-17,29,06:28:00,Saturday,Wilson Stn,Mechanical,8,15,,9023
2015-10-17,43,06:28:00,Saturday,Kennedy Station,Utilized Off Route,15,30,NB,7428
2015-10-17,95,06:29:00,Saturday,Kingston Rd Loop,Late Leaving Garage,17,34,W/B,1775
2015-10-17,100,06:30:00,Saturday,Broadview Station,Utilized Off Route,10,20,NB,7671
2015-10-17,131,06:32:00,Saturday,STC,Late Leaving Garage,9,0,E/B,1768
2015-10-17,95,06:35:00,Saturday,York Mills Stn,Late Leaving Garage,17,34,E/B,1132
2015-10-17,32,06:52:00,Saturday,skymark,Mechanical,10,20,e/b,1015
2015-10-17,53,06:54:00,Saturday,Finch stn,Utilized Off Route,11,22,e,1334
2015-10-17,85,07:00:00,Saturday,Malgate,Mechanical,7,15,W/B,1148
2015-10-17,195,07:18:00,Saturday,Jane and Steeles,Late Leaving Garage,10,20,,1339
2015-10-17,196,07:25:00,Saturday,Downsview Stn,Mechanical,20,40,,1688
2015-10-17,131,07:34:00,Saturday,MVOF,Mechanical,18,36,N/B,1768
2015-10-17,42,08:30:00,Saturday,Cummer route,Mechanical,15,30,EB,8219
2015-10-17,199,08:35:00,Saturday,SCT,Late Leaving Garage,7,14,w,1123
2015-10-17,100,08:45:00,Saturday,Broadview Station,Utilized Off Route,10,20,NB,7635
2015-10-17,199,08:49:00,Saturday,STC,Late Leaving Garage,7,14,w,1819
2015-10-17,25,08:50:00,Saturday,Pape Station,Utilized Off Route,10,20,NB,7409
2015-10-17,63,08:51:00,Saturday,LIBERTY,Utilized Off Route,6,12,N/B,1614
2015-10-17,116,08:54:00,Saturday,Staines and Morningside,Late Leaving Garage,10,20,e/b,7555
2015-10-17,42,08:54:00,Saturday,McNicoll and Warden,Diversion,15,82,EB,8313
2015-10-17,709,09:05:00,Saturday,BATHURST AND EGLINTON,Utilized Off Route,1,1,w/b,1583
2015-10-17,85,09:22:00,Saturday,Malgarage,Mechanical,7,15,E/B,1785
2015-10-17,67,09:30:00,Saturday,Vic Park STN,General Delay,30,60,n/b,7630
2015-10-17,39,09:39:00,Saturday,OFIN,Late Leaving Garage,12,24,w,1784
2015-10-17,100,09:50:00,Saturday,Broadview STN,Utilized Off Route,9,18,n/b,7671
2015-10-17,192,09:54:00,Saturday,Kip Stn,Mechanical,10,20,n/b,8011
2015-10-17,36,10:00:00,Saturday,Humber loop,Investigation,6,12,e/b,8439
2015-10-17,100,10:00:00,Saturday,Bayview/Eglinton,General Delay,0,0,B/W,
2015-10-17,32,10:20:00,Saturday,OLD FOREST HILL AND EGLINTON,Investigation,10,20,W/B,1027
2015-10-17,196,10:45:00,Saturday,York lanes and York blvd,Mechanical,8,12,,8308
2015-10-17,57,11:00:00,Saturday,Midland Route,General Delay,15,30,BW,
2015-10-17,87,11:05:00,Saturday,MAIN STATION,Mechanical,10,20,E,7834
2015-10-17,29,11:12:00,Saturday,Dufferin and College,Investigation,6,12,s,9013
2015-10-17,16,11:12:00,Saturday,Birchmount garage,Late Leaving Garage,10,20,,7758
2015-10-17,85,11:20:00,Saturday,Sheppard at Markham Rd,Utilized Off Route,10,20,W/B,1738
2015-10-17,135,11:20:00,Saturday,Fir Valley Road,Investigation,20,40,,8118
2015-10-17,85,11:22:00,Saturday,Don Mills Stn,Late Leaving Garage,22,43,E/B,1282
2015-10-17,73,11:23:00,Saturday,Royal York Station,Mechanical,13,26,n/b,7933
2015-10-17,51,11:30:00,Saturday,Leslie,General Delay,0,0,both ways,8140
2015-10-17,12,11:30:00,Saturday,Kingston Rd Route,General Delay,17,34,BW,
2015-10-17,46,11:30:00,Saturday,Kipling station,Mechanical,15,30,n/b,1236
2015-10-17,24,11:30:00,Saturday,VP ROUTE,General Delay,20,1,BW,
2015-10-17,7,11:46:00,Saturday,Wilson Garage,Late Leaving Garage,7,15,,8176
2015-10-17,132,11:53:00,Saturday,Swelles and McClevin,Diversion,30,60,w,1731
2015-10-17,36,11:55:00,Saturday,Elana and Finch,Investigation,6,12,e/b,8438
2015-10-17,83,12:00:00,Saturday,Jones route,General Delay,10,1,B/W,7847
2015-10-17,34,12:15:00,Saturday,Bayview and Eglinton,General Delay,20,30,b/w,7633
2015-10-17,29,12:30:00,Saturday,Lawrence and Dufferin,General Delay,30,34,bw,
2015-10-17,116,12:40:00,Saturday,Kennedy STN,Emergency Services,8,16,e/b,7473
2015-10-17,89,12:50:00,Saturday,WESTON RD AND JANE ST,Mechanical,10,20,S/B,1572
2015-10-17,87,13:00:00,Saturday,Cosburn route,General Delay,5,1,B/W,7774
2015-10-17,54,13:00:00,Saturday,brentcliffe/Eglinton station,General Delay,30,40,bw,
2015-10-17,68,13:00:00,Saturday,Warden and 401,General Delay,20,30,Bw,
2015-10-17,26,13:00:00,Saturday,26 DUPONT ROUTE,General Delay,20,10,B/W,
2015-10-17,89,13:00:00,Saturday,89 WESTON RD ROUTE,General Delay,10,5,B/W,
2015-10-17,47,13:00:00,Saturday,47B LANSDOWNE,General Delay,30,15,B/W,
2015-10-17,23,13:00:00,Saturday,Main Station,Mechanical,10,20,SB,7804
2015-10-17,6,13:00:00,Saturday,6 BAY ROUTE,General Delay,15,8,B/W,
2015-10-17,106,13:03:00,Saturday,Pond & Sentinel Rd,Mechanical,8,16,,8388
2015-10-17,107,13:25:00,Saturday,Keele St south of Pond Rd,Diversion,1,30,S,8394
2015-10-17,105,13:30:00,Saturday,Dufferin and Confederation,Mechanical,30,60,N,8370
2015-10-17,42,13:45:00,Saturday,Bishop Ave and Yonge St,Mechanical,24,48,EB,8157
2015-10-17,196,14:06:00,Saturday,4610 Dufferin St,Investigation,16,32,EB,8385
2015-10-17,25,14:15:00,Saturday,Gateway/Donmills,Mechanical,5,10,NB,7523
2015-10-17,41,14:20:00,Saturday,KEELE SHEPPARD,Investigation,7,14,N/B,1044
2015-10-17,70,14:20:00,Saturday,Eglinton/Victoria park,Investigation,10,20,up,7520
2015-10-17,60,14:22:00,Saturday,Dufferin,Mechanical,5,10,w,1310
2015-10-17,30,14:31:00,Saturday,High Park south of Glenlake,Diversion,75,105,sb,7979
2015-10-17,69,14:40:00,Saturday,Warden Station,Mechanical,10,20,,7734
2015-10-17,39,14:59:00,Saturday,Neilson & Crow Trail,Mechanical,12,24,WB,1745
2015-10-17,109,15:00:00,Saturday,Lawrence West Station,General Delay,1,30,N,8312
2015-10-17,52,15:00:00,Saturday,McNaughton and Dixon,Mechanical,22,44,eb,1537
2015-10-17,25,15:00:00,Saturday,Don Mills/Finch,Mechanical,6,12,NB,7655
2015-10-17,199,15:01:00,Saturday,Leslie St,Mechanical,6,12,EB,1820
2015-10-17,72,15:07:00,Saturday,Pape Station,Mechanical,10,20,SB,7700
2015-10-17,102,15:29:00,Saturday,Warden Station,Utilized Off Route,10,20,,7707
2015-10-17,7,15:45:00,Saturday,Bathurst and Wilson,Mechanical,7,15,sb,8176
2015-10-17,39,15:57:00,Saturday,FSTN,Mechanical,6,12,EB,1723
2015-10-17,63,16:00:00,Saturday,entire route,General Delay,6,40,b/w,
2015-10-17,102,16:02:00,Saturday,Neilson Ave and Kingston Road,Investigation,10,20,,7719
2015-10-17,53,16:12:00,Saturday,Steeles and Bayview,Diversion,7,15,e,1721
2015-10-17,68,16:14:00,Saturday,Warden/Wayne Ave,Investigation,10,20,down,7465
2015-10-17,11,16:20:00,Saturday,Steeles and Bayview,Diversion,24,94,,8300
2015-10-17,28,16:20:00,Saturday,Bayview and Davisville.,Investigation,30,60,,8361
2015-10-17,68,16:40:00,Saturday,Warden and Fairfax,Investigation,10,20,Down,7567
2015-10-17,199,16:41:00,Saturday,Finch & Markham,Mechanical,6,12,EB,1705
2015-10-17,60,16:45:00,Saturday,Finch station,Mechanical,5,10,w,8447
2015-10-17,11,16:55:00,Saturday,Davisville stn,Utilized Off Route,24,48,,8300
2015-10-17,52,17:00:00,Saturday,lawrence and pine,Investigation,7,14,down,1042
2015-10-17,54,17:20:00,Saturday,SRT /Starspray,Utilized Off Route,10,20,bw,7497
2015-10-17,161,17:34:00,Saturday,Rogers and Gilbert,Mechanical,12,24,down,1668
2015-10-17,100,17:40:00,Saturday,Don Mills/Eglinton,Mechanical,10,20,E/B,7433
2015-10-17,7,17:44:00,Saturday,Bathurst and Dupont,Investigation,8,15,NB,8160
2015-10-17,196,18:18:00,Saturday,Downsview Station,Utilized Off Route,18,36,WB,8385
2015-10-17,124,18:20:00,Saturday,Bayview and Lawrence,Mechanical,10,20,SB,8128
2015-10-17,60,18:45:00,Saturday,Finch station,Mechanical,5,10,w,1365
2015-10-17,94,18:48:00,Saturday,Dynamic Rd,Utilized Off Route,10,20,EB,7870
2015-10-17,102,18:50:00,Saturday,Castlefrank Station,Utilized Off Route,1,1,NB,7863
2015-10-17,85,18:52:00,Saturday,Don Mills Stn,Mechanical,8,14,e,1113
2015-10-17,86,18:55:00,Saturday,Kennedy stn,Utilized Off Route,0,0,down,7619
2015-10-17,34,18:55:00,Saturday,Kennedy station,Utilized Off Route,0,0,,7609
2015-10-17,116,18:55:00,Saturday,Kennedy station,Utilized Off Route,0,0,down,7555
2015-10-17,16,18:57:00,Saturday,Scarborough STN,Investigation,12,24,NB,7702
2015-10-17,106,19:00:00,Saturday,York U Common,Utilized Off Route,10,20,SB,8185
2015-10-17,162,19:00:00,Saturday,Lawrence Station,Utilized Off Route,30,60,WB,8325
2015-10-17,29,19:10:00,Saturday,Wilson Stn,Utilized Off Route,0,0,s,8211
2015-10-17,105,19:10:00,Saturday,Running in,Utilized Off Route,1,1,SB,8395
2015-10-17,75,19:10:00,Saturday,Running in to division,Utilized Off Route,1,1,NB,8132
2015-10-17,130,19:10:00,Saturday,Middlefield loop,Mechanical,30,60,s,1767
2015-10-17,30,19:22:00,Saturday,Dundas at Prince Edward,Investigation,30,60,E,7979
2015-10-17,53,19:22:00,Saturday,Passmore and Markham,Utilized Off Route,15,23,w,1711
2015-10-17,6,19:40:00,Saturday,Dupont and Devonport,Utilized Off Route,1,1,,1665
2015-10-17,85,19:44:00,Saturday,Rouge Hill Go,Utilized Off Route,13,26,w,1738
2015-10-17,52,19:44:00,Saturday,lawrence stn,Utilized Off Route,17,34,down,1620
2015-10-17,52,19:47:00,Saturday,lawrence  stn,Utilized Off Route,17,34,down,1203
2015-10-17,25,19:50:00,Saturday,Don Mills Station,Utilized Off Route,5,10,SB,7443
2015-10-17,807,20:00:00,Saturday,Hwy 401 W Collectors,Mechanical,0,0,WB,1799
2015-10-17,89,20:02:00,Saturday,keele Stn,Utilized Off Route,1,1,,1647
2015-10-17,54,20:12:00,Saturday,Warden/Lawerence,Mechanical,10,20,up,7484
