Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-03-16,42,15:38:00,Monday,Finch Station,Mechanical,11,23,e,9439
2015-03-16,196,15:38:00,Monday,Downsview Stn.,Mechanical,2,4,n,9403
2015-03-16,111,15:40:00,Monday,Eastmall and Bloor,Mechanical,11,22,n,7333
2015-03-16,102,15:42:00,Monday,Warden stn,Utilized Off Route,10,20,N/B,7832
2015-03-16,41,15:43:00,Monday,York university common,Late Leaving Garage,14,28,s/b,9145
2015-03-16,60,15:54:00,Monday,Finch station  60C,Late Leaving Garage,3,10,W,1324
2015-03-16,36,15:57:00,Monday,Finch Station,Late Leaving Garage,25,1,W,1422
2015-03-16,123,16:03:00,Monday,Sherway Gardens,Mechanical,17,45,n,7302
2015-03-16,96,16:06:00,Monday,wilson stn,Mechanical,28,56,w,1303
2015-03-16,53,16:21:00,Monday,Steeles & Esna Park,Investigation,5,10,E,1803
2015-03-16,191,16:25:00,Monday,Royalcrest and Hwy # 27,Late Leaving Garage,4,9,S,7924
2015-03-16,116,16:43:00,Monday,Kennedy Stn,Mechanical,22,30,E,7466
2015-03-16,195,16:45:00,Monday,Jane and Sheppard,Mechanical,12,24,N/b,1356
2015-03-16,116,16:47:00,Monday,Kennedy Stn,Mechanical,6,12,e,7597
2015-03-16,96,16:55:00,Monday,wilson at bathurst,Diversion,22,30,e,1576
2015-03-16,108,16:59:00,Monday,Jane and Driftwood,Mechanical,14,28,S,1309
2015-03-16,195,17:16:00,Monday,Jane and Spenvalley,Investigation,10,20,N/b,1679
2015-03-16,191,17:28:00,Monday,Hwy # 427 off ramp at Eglinton,Mechanical,5,9,N,1368
2015-03-16,24,17:28:00,Monday,VP/STEELES,Mechanical,7,14,S,8115
2015-03-16,196,17:29:00,Monday,Sheppard Station,Utilized Off Route,6,12,w,8150
2015-03-16,42,17:30:00,Monday,McNicoll and Cleadon,Mechanical,23,46,e,8332
2015-03-16,20,17:35:00,Monday,DANFORTH/MIDLAND,Investigation,14,28,W,7772
2015-03-16,191,17:39:00,Monday,Kipling Station,Emergency Services,5,9,N,7950
2015-03-16,39,17:52:00,Monday,Finch - Seneca Loop,Mechanical,15,30,E,1304
2015-03-16,52,17:57:00,Monday,Martin Grove,Mechanical,11,22,e,1584
2015-03-16,35,18:15:00,Monday,Edgeley and Cidermill,Mechanical,20,40,S/b,1311
2015-03-16,199,18:19:00,Monday,Scar Town Centre Station,Mechanical,4,8,W,1085
2015-03-16,42,18:25:00,Monday,Finch Station,Utilized Off Route,12,23,e,8206
2015-03-16,110,18:27:00,Monday,Longbranch loop,Mechanical,11,26,e/b,7957
2015-03-16,35,18:36:00,Monday,Steeles and Murray Ross,Investigation,20,40,S/b,1389
2015-03-16,39,18:39:00,Monday,Finch Stn,Mechanical,5,10,E,1129
2015-03-16,161,18:45:00,Monday,Lambton and Jane,Mechanical,11,22,E/B,1590
2015-03-16,199,18:47:00,Monday,Finch - Seneca Loop,Mechanical,4,8,w,1095
2015-03-16,54,18:49:00,Monday,Don Mills and Lawrence,Mechanical,10,20,e,7436
2015-03-16,709,18:55:00,Monday,Eglinton stn,Utilized Off Route,5,10,w,1627
2015-03-16,709,18:55:00,Monday,Eglinton stn,Utilized Off Route,5,10,w,1659
2015-03-16,771,19:00:00,Monday,Wilson Garage,Utilized Off Route,1,1,S,9417
2015-03-16,196,19:00:00,Monday,Yonge and St.Clair,Utilized Off Route,2,5,N,8150
2015-03-16,102,19:19:00,Monday,Centenial College,Mechanical,18,36,S/B,7687
2015-03-16,103,19:20:00,Monday,Doncliff Loop,Mechanical,20,40,s,8391
2015-03-16,116,19:22:00,Monday,Nightstar & Morningside,Mechanical,10,20,W,7438
2015-03-16,195,19:26:00,Monday,Jane and Sheppard,Mechanical,10,20,S/b,1261
2015-03-16,52,19:30:00,Monday,St Philips,Mechanical,13,28,w,1281
2015-03-16,95,19:35:00,Monday,York Mills Station,Mechanical,14,28,EB,1754
2015-03-16,67,19:50:00,Monday,Pharmacy and Florance,Mechanical,17,34,NB,7552
2015-03-16,47,19:51:00,Monday,Queen and Lansdowne,Diversion,13,23,S/B,1581
2015-03-16,198,20:00:00,Monday,Kennedy Stn,Mechanical,10,20,E,7635
2015-03-16,25,20:22:00,Monday,Pape/Mortimer,Investigation,10,20,N/B,7682
2015-03-16,7,20:34:00,Monday,Bathurst station,Mechanical,8,16,N,9015
2015-03-16,86,20:40:00,Monday,Kennedy Stn,Mechanical,10,20,E,7631
2015-03-16,102,20:49:00,Monday,Warden stn,Utilized Off Route,18,36,E/B,7808
2015-03-16,72,20:55:00,Monday,Pape Stn,Utilized Off Route,10,20,N/B,7736
2015-03-16,32,20:58:00,Monday,Eglinton and Bathurst,Diversion,7,13,E/B,1544
2015-03-16,24,21:25:00,Monday,Victoria Park Stn,Utilized Off Route,9,19,N/B,7689
2015-03-16,63,21:46:00,Monday,Oakwood and St.Clair,Utilized Off Route,7,13,N/B,1066
2015-03-16,161,21:47:00,Monday,Alliance and Jane,Utilized Off Route,15,30,W/B,1602
2015-03-16,89,22:00:00,Monday,Entire Route,General Delay,7,19,B/W,
2015-03-16,59,22:15:00,Monday,culford and lawerence,Diversion,20,100,w/b,1297
2015-03-16,116,22:49:00,Monday,Morrish Rd and Ellesmere,Investigation,1,1,SB,7416
2015-03-16,6,23:10:00,Monday,Bay and Front,Diversion,25,49,S/B,1245
2015-03-16,11,23:42:00,Monday,Byng and Bayview,Diversion,53,67,N,8396
2015-03-16,129,23:54:00,Monday,McCowan & Alton Towers,Investigation,10,20,SB,1735
2015-03-17,6,00:42:00,Tuesday,Bay and Wellington,Utilized Off Route,24,48,S/B,1245
2015-03-17,54,01:40:00,Tuesday,Lawrance Rt Station,Mechanical,20,40,EB,7633
2015-03-17,320,03:10:00,Tuesday,yorkmills,Mechanical,4,8,w/b,8381
2015-03-17,99,04:00:00,Tuesday,traffic office,Late Leaving Garage,20,40,n/b,1298
2015-03-17,44,04:53:00,Tuesday,Evans and Kipling,Late Leaving Garage,8,8,nb,7306
2015-03-17,45,05:02:00,Tuesday,Kipling station,Late Leaving Garage,5,37,nb,7306
2015-03-17,29,05:10:00,Tuesday,Dufferin and Bloor,Late Leaving Garage,12,23,NB,9018
2015-03-17,52,05:18:00,Tuesday,Terminal 3,Mechanical,0,10,e,1532
2015-03-17,95,05:20:00,Tuesday,Kingston Road Loop,Mechanical,10,20,w,1398
2015-03-17,63,05:21:00,Tuesday,Eglinton West Station,Late Leaving Garage,13,13,S/B,1250
2015-03-17,39,05:22:00,Tuesday,Finch & Baldoon,Mechanical,5,9,WB,1307
2015-03-17,25,05:27:00,Tuesday,Eglinton yard,Mechanical,1,1,ob,7435
2015-03-17,73,05:33:00,Tuesday,Royal York Station,Mechanical,13,34,N,8024
2015-03-17,68,05:35:00,Tuesday,Eglinton yard,Mechanical,1,1,ob,7614
2015-03-17,61,05:41:00,Tuesday,Bombay loop,Late Leaving Garage,11,21,s/b,8143
2015-03-17,89,05:43:00,Tuesday,Weston and Lawrence,Mechanical,7,14,NB,1007
2015-03-17,113,05:49:00,Tuesday,Danforth at VP,Investigation,13,26,e,7860
2015-03-17,53,05:50:00,Tuesday,Passmore and Markham,Mechanical,5,9,w,1822
2015-03-17,165,05:54:00,Tuesday,York Mills Stn.,Late Leaving Garage,1,42,W,1519
2015-03-17,56,05:54:00,Tuesday,Eglinton Station,Late Leaving Garage,25,50,EB,8383
2015-03-17,165,05:55:00,Tuesday,Go bus loop-Major Mac and Hwy 400,Late Leaving Garage,1,37,S,1318
2015-03-17,29,05:57:00,Tuesday,Princes Gates,Late Leaving Garage,9,18,NB,9052
2015-03-17,39,05:59:00,Tuesday,Finch station,Late Leaving Garage,3,8,EB,1807
2015-03-17,165,06:05:00,Tuesday,Weston and Finch,Late Leaving Garage,12,17,N,7230
2015-03-17,52,06:05:00,Tuesday,Royal York,Mechanical,11,23,e,1585
2015-03-17,41,06:08:00,Tuesday,Petrolia,Late Leaving Garage,11,22,s,9145
2015-03-17,44,06:10:00,Tuesday,Kipling station,Investigation,7,16,sb,8099
2015-03-17,124,06:10:00,Tuesday,Lawrence station,Late Leaving Garage,12,24,WB,8210
2015-03-17,106,06:10:00,Tuesday,Commons,Late Leaving Garage,10,20,WB,9444
2015-03-17,35,06:22:00,Tuesday,JANE STREET @ STEELES AVE,Mechanical,3,10,S,1343
2015-03-17,61,06:22:00,Tuesday,Bombay loop,Late Leaving Garage,10,20,s/b,8391
2015-03-17,191,06:23:00,Tuesday,arrow garage,Late Leaving Garage,5,10,w,7949
2015-03-17,199,06:28:00,Tuesday,STC,Late Leaving Garage,3,5,WB,1753
2015-03-17,199,06:28:00,Tuesday,Finch station,Late Leaving Garage,3,6,EB,1741
2015-03-17,165,06:28:00,Tuesday,York Mills Stn.,Mechanical,6,11,W,7217
2015-03-17,6,06:29:00,Tuesday,Bedford / Dupont,Late Leaving Garage,8,16,s,1001
2015-03-17,29,06:31:00,Tuesday,Wilson Stn,Late Leaving Garage,6,12,SB,9036
2015-03-17,39,06:32:00,Tuesday,Seneca College,Late Leaving Garage,8,15,WB,1091
2015-03-17,63,06:32:00,Tuesday,Eglinton west stn exit,Mechanical,4,10,s,1055
2015-03-17,109,06:32:00,Tuesday,Eglinton West Stn,Emergency Services,11,28,NB,8333
2015-03-17,32,06:32:00,Tuesday,Eglinton west station,Mechanical,5,10,W/B,1647
2015-03-17,102,06:33:00,Tuesday,Markham Rd & Romona,Diversion,52,72,N,7802
2015-03-17,95,06:40:00,Tuesday,Kingston Road Loop,Mechanical,7,14,w,1704
2015-03-17,7,06:41:00,Tuesday,Bathurst and Yorkview,Mechanical,11,20,SB,9016
2015-03-17,96,06:44:00,Tuesday,York Mills Stn.,Late Leaving Garage,22,44,W,7231
2015-03-17,37,06:49:00,Tuesday,Garage,Late Leaving Garage,7,14,n,7311
2015-03-17,60,06:53:00,Tuesday,York U / Commons,Late Leaving Garage,7,14,E,1365
2015-03-17,60,06:54:00,Tuesday,York U / Commons,Late Leaving Garage,7,14,E,1374
2015-03-17,35,06:57:00,Tuesday,JANE STREET @ FINCH AVE,Mechanical,5,10,S,1261
2015-03-17,199,06:58:00,Tuesday,STC,Late Leaving Garage,3,6,EB,1763
2015-03-17,142,07:00:00,Tuesday,Bombay loop,Late Leaving Garage,1,1,s/b,8392
2015-03-17,61,07:02:00,Tuesday,Bombay loop,Utilized Off Route,10,20,s/b,8131
2015-03-17,123,07:03:00,Tuesday,Kipling stn,Mechanical,18,36,s,7322
2015-03-17,60,07:05:00,Tuesday,Finch Station,Late Leaving Garage,7,14,W,1353
2015-03-17,7,07:07:00,Tuesday,Bathurst and Wilson,Late Leaving Garage,5,10,SB,9054
2015-03-17,196,07:09:00,Tuesday,Downsview Stn,Mechanical,2,4,nb,9415
2015-03-17,196,07:13:00,Tuesday,York U,Mechanical,2,4,sb,9442
2015-03-17,195,07:15:00,Tuesday,JANE STREET @ STEELES AVE,Late Leaving Garage,10,20,S,1274
2015-03-17,165,07:20:00,Tuesday,Weston and Flindon,Diversion,15,23,S,1410
2015-03-17,73,07:44:00,Tuesday,Royal York Station,Mechanical,15,30,N,7329
2015-03-17,53,07:49:00,Tuesday,Finch Station,Mechanical,5,10,e,1785
2015-03-17,51,07:55:00,Tuesday,Eglinton stn,Mechanical,14,27,n/b,8188
2015-03-17,112,07:59:00,Tuesday,Kipling station,Utilized Off Route,7,14,nb,8053
2015-03-17,25,08:00:00,Tuesday,"Don Mills & Eglinton, St. Dennis & Gateway",Diversion,5,6,SB,
2015-03-17,95,08:03:00,Tuesday,York Mills Station,Mechanical,10,20,EB,1778
2015-03-17,60,08:04:00,Tuesday,Signal Hill and Steeles,Mechanical,7,14,E,1353
2015-03-17,196,08:13:00,Tuesday,Downsview Stn,Mechanical,2,4,nb,9404
2015-03-17,37,08:14:00,Tuesday,Woodbine racetrack,Mechanical,22,44,sb,8092
2015-03-17,196,08:27:00,Tuesday,downsviw Stn.,Mechanical,2,4,nb,8371
2015-03-17,195,08:32:00,Tuesday,JANE STREET @ DRIFTWOOD AVE,Investigation,10,20,N,1274
2015-03-17,42,08:33:00,Tuesday,Finch station,Mechanical,24,48,E,8174
2015-03-17,102,08:35:00,Tuesday,Warden Stn,Mechanical,10,20,N,7782
2015-03-17,57,08:42:00,Tuesday,Kennedy stn,Mechanical,11,22,N/B,7831
2015-03-17,86,08:44:00,Tuesday,Dean Park and Meadowvale,Mechanical,4,8,NB,7530
2015-03-17,12,08:53:00,Tuesday,Kingston rd/Brimley,Mechanical,8,16,N/B,7839
2015-03-17,16,08:57:00,Tuesday,STC,Mechanical,9,18,S,7872
2015-03-17,125,09:18:00,Tuesday,Finch Station,Mechanical,9,18,W,8163
2015-03-17,100,09:25:00,Tuesday,Gervais Dr at Wynford Dr,Diversion,522,530,NB,7540
2015-03-17,6,09:50:00,Tuesday,Bay & Elm,Investigation,4,8,N,1015
2015-03-17,192,10:15:00,Tuesday,Kipling station,Mechanical,10,20,nb,8078
2015-03-17,196,10:30:00,Tuesday,Downsview Stn,Mechanical,2,4,n,9442
2015-03-17,39,10:53:00,Tuesday,Finch & Tapscott,Mechanical,6,12,EB,1075
2015-03-17,88,11:10:00,Tuesday,St.clair Station,Mechanical,15,25,E,8419
2015-03-17,47,11:32:00,Tuesday,Yorkdale rd & Yorkdale stn,Investigation,15,30,N,1609
2015-03-17,45,11:33:00,Tuesday,Kipling at Redwater,Mechanical,9,18,nb,8033
2015-03-17,105,11:55:00,Tuesday,Dufferin and Finch,Mechanical,15,30,n,9403
2015-03-17,86,12:32:00,Tuesday,Kennedy STN,Mechanical,10,20,EB,7645
2015-03-17,196,12:32:00,Tuesday,sheppard Station,Utilized Off Route,8,16,66297,8330
2015-03-17,63,12:44:00,Tuesday,Ossington and Queen,Investigation,7,15,n/b,1055
2015-03-17,196,12:45:00,Tuesday,Downsview Stn,Mechanical,2,4,n,8185
2015-03-17,54,12:55:00,Tuesday,Warden and lawrence,Investigation,13,26,w,7528
2015-03-17,36,13:00:00,Tuesday,Finch West route,General Delay,18,24,B,1
2015-03-17,196,13:11:00,Tuesday,Downsview Stn,Mechanical,0,0,n,8362
2015-03-17,36,13:11:00,Tuesday,Finch and Weston,Investigation,6,12,W,9130
2015-03-17,196,13:13:00,Tuesday,Downsview Stn,Mechanical,2,4,n,8349
2015-03-17,36,13:20:00,Tuesday,Finch and Bathurst,Diversion,144,150,W,9108
2015-03-17,196,13:21:00,Tuesday,Downsview Stn,Mechanical,2,4,n,9440
2015-03-17,50,13:31:00,Tuesday,Burnhamthorpe Rd and Renforth Rd,Diversion,27,47,E,8073
2015-03-17,29,14:00:00,Tuesday,Wilson stn to Springhurst,General Delay,16,20,b/w,
2015-03-17,37,14:00:00,Tuesday,Islington Ave and Resourse,Investigation,18,36,S,8029
2015-03-17,88,14:02:00,Tuesday,St.clair Station,Mechanical,15,30,E,8395
2015-03-17,97,14:09:00,Tuesday,St.Clair Station,Mechanical,30,60,n,8391
2015-03-17,95,14:28:00,Tuesday,Malvern garage,Late Leaving Garage,7,14,W,1293
2015-03-17,96,14:30:00,Tuesday,yorkmills stn to humberline,General Delay,20,40,bw,
2015-03-17,165,14:30:00,Tuesday,yorkmills stn to steeles,General Delay,20,40,bw,
2015-03-17,160,14:30:00,Tuesday,wilson station,Mechanical,17,32,N,8396
2015-03-17,25,14:31:00,Tuesday,William Morgan/Overlea,Investigation,6,12,N/B,7440
2015-03-17,35,14:34:00,Tuesday,Jane and Lawrence,Mechanical,20,40,N/b,1025
2015-03-17,45,14:39:00,Tuesday,KIPLING & MOUNT OLIVE,Investigation,11,22,S,7322
2015-03-17,88,14:40:00,Tuesday,St.Clair Station,Utilized Off Route,15,30,E,8359
2015-03-17,106,14:40:00,Tuesday,Downsview Stn,Mechanical,10,20,n,8319
2015-03-17,52,14:44:00,Tuesday,Lawrence station,Late Leaving Garage,10,21,w/b,1009
2015-03-17,29,14:45:00,Tuesday,Dufferin at King,Investigation,7,14,s/b,8347
2015-03-17,25,14:48:00,Tuesday,Garage,Late Leaving Garage,6,12,N/B,7600
2015-03-17,133,14:50:00,Tuesday,Garage,Late Leaving Garage,7,14,SB,1095
2015-03-17,54,14:51:00,Tuesday,Eglinton station,Utilized Off Route,10,20,e,7419
2015-03-17,63,14:53:00,Tuesday,Eglinton west station,Late Leaving Garage,5,10,s/b,1556
2015-03-17,52,14:56:00,Tuesday,Lawrence station,Mechanical,17,32,w/b,1565
2015-03-17,35,14:57:00,Tuesday,Jane and Steeles,Late Leaving Garage,7,14,S/b,1264
2015-03-17,224,15:00:00,Tuesday,Esna park Dr/Steelcase,Diversion,40,340,S/B,7602
2015-03-17,60,15:00:00,Tuesday,STEELES AVE WEST ENTIRE ROUTE,General Delay,10,20,B/W,
2015-03-17,195,15:01:00,Tuesday,York U.Commons,Late Leaving Garage,10,20,S/b,1220
2015-03-17,98,15:02:00,Tuesday,Sheppard Station,Late Leaving Garage,15,30,w,8307
2015-03-17,88,15:02:00,Tuesday,St.clair Station,Mechanical,15,30,E,8316
2015-03-17,53,15:03:00,Tuesday,Brebeuf College,Late Leaving Garage,5,9,E,1321
2015-03-17,53,15:05:00,Tuesday,Passmore & Markham,Late Leaving Garage,7,14,W,9068
2015-03-17,52,15:10:00,Tuesday,Lawrence west stn,Late Leaving Garage,12,23,w/b,1278
2015-03-17,79,15:11:00,Tuesday,Pine,Late Leaving Garage,12,24,s,1006
2015-03-17,52,15:16:00,Tuesday,Westwood Mall,Mechanical,17,34,w/b,1030
2015-03-17,54,15:17:00,Tuesday,SRT,Mechanical,10,20,e,7658
2015-03-17,7,15:18:00,Tuesday,Wilson,Mechanical,4,8,S,8153
2015-03-17,43,15:22:00,Tuesday,Kennedy Station,Mechanical,18,36,n/b,7652
2015-03-17,34,15:22:00,Tuesday,Kennedy station,Mechanical,4,8,w,7448
2015-03-17,63,15:23:00,Tuesday,Eglinton west station,Mechanical,5,15,s/b,1637
2015-03-17,100,15:23:00,Tuesday,Concorde Gate,Mechanical,5,9,w/b,7555
2015-03-17,53,15:29:00,Tuesday,Passmore & Markham,Mechanical,5,10,W,1752
2015-03-17,51,15:34:00,Tuesday,Leslie and Clansman,Investigation,15,30,N,8338
2015-03-17,196,15:34:00,Tuesday,Downsview Stn.,Utilized Off Route,2,4,n,8164
2015-03-17,52,15:38:00,Tuesday,Royal York and Dixon,Utilized Off Route,14,24,e/b,1037
2015-03-17,35,15:45:00,Tuesday,Peter kaiser and Steeles,Mechanical,13,26,N/b,1414
2015-03-17,36,15:45:00,Tuesday,Finch station 36D,Late Leaving Garage,12,25,W,9114
2015-03-17,42,15:50:00,Tuesday,Finch Station,Mechanical,11,23,e,9414
2015-03-17,196,15:51:00,Tuesday,Downsview Station,Utilized Off Route,2,6,w,9438
2015-03-17,109,15:52:00,Tuesday,Eglinton West station,Mechanical,12,24,N,9426
2015-03-17,6,16:00:00,Tuesday,Entire route,General Delay,5,35,b/w,
2015-03-17,104,16:12:00,Tuesday,Wilson Stn,Mechanical,13,26,n,8157
2015-03-17,39,16:21:00,Tuesday,Finch at Mccowan,Mechanical,10,18,E/B,5
2015-03-17,39,16:27:00,Tuesday,Finch at Bridle Town,Mechanical,10,16,E/B,1757
2015-03-17,10,16:40:00,Tuesday,Don Mills Stn,Late Leaving Garage,10,20,e,9401
2015-03-17,116,16:41:00,Tuesday,Morningside & Nightstar,Mechanical,6,12,S,7591
2015-03-17,60,16:54:00,Tuesday,STEELES @ DUFFERIN,Mechanical,3,7,E,1604
2015-03-17,96,16:55:00,Tuesday,wilson at bathurst,Diversion,22,30,e,1576
2015-03-17,165,16:55:00,Tuesday,wilson at bathurst,Diversion,22,30,e,7235
2015-03-17,7,17:00:00,Tuesday,Bathurst route,General Delay,20,15,B,
2015-03-17,160,17:00:00,Tuesday,Bathurst route,General Delay,20,30,B,
2015-03-17,54,17:06:00,Tuesday,Orton pk,Investigation,10,20,e,7570
2015-03-17,63,17:11:00,Tuesday,Ossington S of Davenport,Mechanical,5,10,S/b,1628
2015-03-17,78,17:15:00,Tuesday,Carluke,Mechanical,15,30,w/b,8306
2015-03-17,12,17:23:00,Tuesday,Victoria Park Station,Mechanical,8,16,N,8108
2015-03-17,52,17:23:00,Tuesday,Lawrence and Caledonia,Emergency Services,11,22,w/b,1506
2015-03-17,21,17:29:00,Tuesday,Scarborough Town Center,Mechanical,9,18,,7842
2015-03-17,102,17:35:00,Tuesday,Kingston & McNab,Emergency Services,21,42,N,7691
2015-03-17,39,17:37:00,Tuesday,Finch Stn,Utilized Off Route,10,20,E/B,1797
2015-03-17,7,17:46:00,Tuesday,Bathurst station,Mechanical,8,16,N,9007
2015-03-17,160,17:50:00,Tuesday,Fisherville,Diversion,25,40,N,8137
2015-03-17,7,17:50:00,Tuesday,Fisherville,Diversion,25,33,N,9032
2015-03-17,89,17:52:00,Tuesday,Westong and Rogers,Mechanical,7,14,SB,1618
2015-03-17,68,17:55:00,Tuesday,Sheppard on Warden,Mechanical,19,38,s,7568
2015-03-17,35,18:06:00,Tuesday,Jane and Wilson,Mechanical,7,14,S/b,7900
2015-03-17,56,18:19:00,Tuesday,Brentcliff and Eglinton,Mechanical,23,46,s,8367
2015-03-17,37,18:33:00,Tuesday,Queens Plate/HWY 27,Mechanical,19,38,e/b,8029
2015-03-17,41,18:36:00,Tuesday,Keele and Finch,Mechanical,10,20,SB,9142
2015-03-17,35,18:40:00,Tuesday,Jane and Stong crt.,Mechanical,13,26,N/b,1021
2015-03-17,52,18:45:00,Tuesday,Lawrence and Jane,Mechanical,11,22,e/b,1596
2015-03-17,165,19:00:00,Tuesday,majormackenzie lp,Mechanical,46,92,s,1206
2015-03-17,108,19:17:00,Tuesday,DOWNSVIEW STN,Mechanical,9,18,N,1335
2015-03-17,131,19:18:00,Tuesday,McLevin/Sewells,Investigation,13,26,EB,1707
2015-03-17,168,19:27:00,Tuesday,Dupont /symington,Mechanical,10,20,n/B,7302
2015-03-17,32,19:43:00,Tuesday,Eglinton /Duplex,Investigation,8,16,w,1226
2015-03-17,90,19:44:00,Tuesday,Arlington,Mechanical,8,16,W,9435
2015-03-17,162,20:51:00,Tuesday,Lawrence and Leslie,Mechanical,30,60,E,8181
2015-03-17,108,20:53:00,Tuesday,Finch and Driftwood,Investigation,15,30,s/b,1360
2015-03-17,63,21:01:00,Tuesday,Queen and Shaw,Mechanical,7,14,SB,1629
2015-03-17,45,21:18:00,Tuesday,Kipling stn,Mechanical,9,18,s/b,8065
2015-03-17,192,21:34:00,Tuesday,Terminal 3,Mechanical,9,18,n/b,8092
2015-03-17,86,21:47:00,Tuesday,Eglinton and Mason Rd,Investigation,10,20,EB,7515
2015-03-17,89,22:00:00,Tuesday,Entire Route,General Delay,8,20,B/W,
2015-03-17,47,22:20:00,Tuesday,Yorkdale Stn,Investigation,20,34,S/B,1516
2015-03-17,32,22:20:00,Tuesday,Eglinton West Stn,Investigation,10,20,E/B,1580
2015-03-17,52,22:40:00,Tuesday,Tollington and Martingrove,Mechanical,19,32,E/B,1585
2015-03-17,7,23:42:00,Tuesday,Bathurst and wilson,Mechanical,12,24,N,9019
2015-03-17,116,23:48:00,Tuesday,Morningside and Coronation Dr,Investigation,10,20,SB,7593
2015-03-17,7,23:50:00,Tuesday,Bathurst Station,Mechanical,12,24,N,9054
2015-03-18,97,00:26:00,Wednesday,Yonge and Eglinton,Mechanical,30,60,N,8391
2015-03-18,46,00:50:00,Wednesday,Martingrove and Milkwood,Mechanical,30,60,N,1316
2015-03-18,25,00:55:00,Wednesday,DonMills and McNicoll,Mechanical,9,19,SB,7435
2015-03-18,300,03:02:00,Wednesday,Bloor - Bathurst,Mechanical,20,40,E,7770
2015-03-18,311,03:05:00,Wednesday,Thorold Gate & Islington,Emergency Services,30,60,N,8067
2015-03-18,29,04:02:00,Wednesday,Wilson Stn.,Late Leaving Garage,30,30,s,9016
2015-03-18,47,05:35:00,Wednesday,Queen and Lansdown,Utilized Off Route,15,24,N/B,1644
2015-03-18,129,05:35:00,Wednesday,Major Mackenzie,Late Leaving Garage,27,54,SB,9091
2015-03-18,108,05:45:00,Wednesday,Drifwood and Jane,Mechanical,27,47,E,1538
2015-03-18,161,05:48:00,Wednesday,Jane,Late Leaving Garage,20,40,e,1618
2015-03-18,117,05:54:00,Wednesday,Wilson Stn.,Mechanical,20,36,n,8183
2015-03-18,63,05:54:00,Wednesday,Liberty,Late Leaving Garage,12,24,N/B,1520
2015-03-18,165,05:55:00,Wednesday,Go Loop,Late Leaving Garage,37,75,S,7211
2015-03-18,37,05:56:00,Wednesday,Islington Station,Mechanical,7,17,N,7305
2015-03-18,29,05:57:00,Wednesday,Princess Gate,Late Leaving Garage,9,18,N/B,9054
2015-03-18,59,06:03:00,Wednesday,CHURCH @ JANE STREET,Mechanical,15,28,W,1316
2015-03-18,32,06:05:00,Wednesday,Eglinton Station,Late Leaving Garage,5,10,W/B,1599
2015-03-18,68,06:09:00,Wednesday,Warden stn,Mechanical,24,34,nb,7476
2015-03-18,124,06:10:00,Wednesday,Lawrence Stn.,Late Leaving Garage,12,24,s,8196
2015-03-18,86,06:13:00,Wednesday,Kennedy Station,Mechanical,16,32,e,7605
2015-03-18,41,06:18:00,Wednesday,Steeles and Keele,Mechanical,13,26,n/b,7015
2015-03-18,53,06:18:00,Wednesday,Finch Station,Mechanical,0,0,e,1091
2015-03-18,29,06:20:00,Wednesday,Princess Gate,Mechanical,4,8,NB,9044
2015-03-18,199,06:23:00,Wednesday,STC,Late Leaving Garage,3,6,WB,1148
2015-03-18,90,06:24:00,Wednesday,St. Clair W.,Late Leaving Garage,4,8,n,9432
2015-03-18,53,06:24:00,Wednesday,Passmore and Markham,Mechanical,4,9,w,1290
2015-03-18,36,06:24:00,Wednesday,Arrow garage,Late Leaving Garage,5,10,w,9131
2015-03-18,165,06:28:00,Wednesday,York Mills Stn.,Late Leaving Garage,6,11,W,1393
2015-03-18,53,06:29:00,Wednesday,Finch Station,Mechanical,13,24,e,9063
2015-03-18,6,06:29:00,Wednesday,Bedford / Dupont,Late Leaving Garage,8,16,s,1048
2015-03-18,32,06:30:00,Wednesday,Eglinton and Allen,General Delay,30,35,B/W,
2015-03-18,53,06:31:00,Wednesday,Morningside and Staines,Mechanical,14,26,w,9094
2015-03-18,112,06:32:00,Wednesday,Skway and Dixon rds,Mechanical,15,30,nb,8061
2015-03-18,66,06:41:00,Wednesday,Parklawn at Lakeshore,Mechanical,14,28,S,8038
2015-03-18,52,06:42:00,Wednesday,Weston rd and Lawrence,Investigation,12,24,w,1216
2015-03-18,199,06:43:00,Wednesday,Finch station,Late Leaving Garage,2,5,EB,1075
2015-03-18,122,06:43:00,Wednesday,Yorkmills station,Late Leaving Garage,10,20,EB,8163
2015-03-18,7,06:44:00,Wednesday,Bathurst & St. Clair Ave W,Investigation,8,16,S/B,9017
2015-03-18,53,06:47:00,Wednesday,Finch Station,Mechanical,12,24,e,9082
2015-03-18,63,06:50:00,Wednesday,Eglinton west stn,Late Leaving Garage,8,16,s,1026
2015-03-18,96,06:50:00,Wednesday,York Mills Stn.,Mechanical,22,44,W,1341
2015-03-18,60,06:53:00,Wednesday,York U/ Commons,Late Leaving Garage,7,14,E,1374
2015-03-18,98,06:55:00,Wednesday,Sheppard Station,Mechanical,15,30,W,8157
2015-03-18,196,06:55:00,Wednesday,Downsview Stn.,Utilized Off Route,2,4,n,8350
2015-03-18,95,06:57:00,Wednesday,Steeles and Brimley,Mechanical,7,14,w,1754
2015-03-18,105,06:59:00,Wednesday,Downsview Stn.,Mechanical,14,28,14,8177
2015-03-18,109,07:00:00,Wednesday,Eglinton W. Stn to Neptune Dr,General Delay,1,1,B/W,8301
