Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-11-13,85,14:14:00,Friday,Don Mills Stn,Utilized Off Route,7,15,E,9086
2015-11-13,61,14:18:00,Friday,Avenue rd and Dublaine ave,Investigation,15,30,s/b,8320
2015-11-13,199,14:23:00,Friday,FSTN,Utilized Off Route,4,8,W/B,1742
2015-11-13,20,14:28:00,Friday,Kennedy Stn,Mechanical,17,35,w,7758
2015-11-13,20,14:28:00,Friday,KENNEDY STN,Mechanical,17,35,W,7758
2015-11-13,129,14:29:00,Friday,Scar Town,Utilized Off Route,2,7,N,9080
2015-11-13,199,14:31:00,Friday,FSTN,Utilized Off Route,4,8,W/B,1782
2015-11-13,85,14:38:00,Friday,Don Mills Stn,Utilized Off Route,9,19,E,9101
2015-11-13,199,14:39:00,Friday,FSTN,Utilized Off Route,4,8,W/B,1762
2015-11-13,95,14:42:00,Friday,U of T loop,Late Leaving Garage,11,15,w,1314
2015-11-13,74,14:45:00,Friday,Mt. Pleasant Loop,Mechanical,15,30,S,8139
2015-11-13,88,14:47:00,Friday,St.Clair Station,Mechanical,15,30,E,1688
2015-11-13,84,14:50:00,Friday,St Basil School,Late Leaving Garage,5,10,WB,1
2015-11-13,124,14:51:00,Friday,Lawrence,Mechanical,7,14,E,8357
2015-11-13,168,14:57:00,Friday,Dundas W.  Stn,Late Leaving Garage,5,12,N/B,7955
2015-11-13,42,14:57:00,Friday,Finch Station,Mechanical,6,12,EB,8134
2015-11-13,168,15:00:00,Friday,Entire Symington Route,General Delay,20,40,B/W,7330
2015-11-13,63,15:00:00,Friday,Entire Route,General Delay,8,16,b/w,
2015-11-13,102,15:00:00,Friday,Markham Rd Route,General Delay,10,20,BW,
2015-11-13,51,15:01:00,Friday,Townsend and Freshmedow,Late Leaving Garage,15,30,s/b,8321
2015-11-13,95,15:06:00,Friday,YOCE,Late Leaving Garage,8,0,e,1230
2015-11-13,81,15:06:00,Friday,Pape stn.,Mechanical,8,16,n/b,7882
2015-11-13,102,15:07:00,Friday,Markham Rd / 401,Diversion,24,36,SB,
2015-11-13,53,15:08:00,Friday,Passmore and markham,Late Leaving Garage,8,16,E,1391
2015-11-13,85,15:12:00,Friday,Shepaprd @ Yorkland,Diversion,38,44,W,9055
2015-11-13,60,15:13:00,Friday,Finch Station,Late Leaving Garage,11,22,W,1333
2015-11-13,224,15:20:00,Friday,Yorklands/Sheppard,Diversion,40,70,w,7560
2015-11-13,190,15:20:00,Friday,Yorklands/Sheppard,Diversion,40,46,w,7401
2015-11-13,196,15:20:00,Friday,Downsview Station,Utilized Off Route,5,10,WB,8318
2015-11-13,41,15:24:00,Friday,Dundas and Keele,Investigation,9,18,s,9151
2015-11-13,80,15:24:00,Friday,Route 80 Queensway,General Delay,15,45,b/w,
2015-11-13,29,15:26:00,Friday,Alma,Mechanical,5,10,S,1683
2015-11-13,196,15:30:00,Friday,Downsview Station,Utilized Off Route,4,8,WB,8396
2015-11-13,109,15:30:00,Friday,Ranee route,General Delay,10,15,B,
2015-11-13,52,15:31:00,Friday,Lawrence/Blossomfield,Investigation,16,32,E/B,1606
2015-11-13,169,15:31:00,Friday,Sheppard and Yorkland,Diversion,35,65,w,8388
2015-11-13,96,15:31:00,Friday,woodbine downs,Mechanical,19,38,e,8462
2015-11-13,100,15:32:00,Friday,Wynford - Don Mills,Mechanical,19,35,E,7469
2015-11-13,67,15:40:00,Friday,Pharmacy Ave and St.Clair Ave,Emergency Services,10,20,NB,7622
2015-11-13,11,15:48:00,Friday,Davisville stn,Utilized Off Route,12,24,e/b,8374
2015-11-13,53,15:57:00,Friday,Finch Station,Mechanical,6,9,W,9066
2015-11-13,23,16:00:00,Friday,Dawes route,General Delay,8,18,BW,
2015-11-13,191,16:00:00,Friday,HWY 191 rocket,General Delay,14,20,B,7979
2015-11-13,11,16:00:00,Friday,Davisville stn,Late Leaving Garage,6,12,e/b,8341
2015-11-13,36,16:00:00,Friday,Finch West route,General Delay,12,18,B,8401
2015-11-13,31,16:05:00,Friday,GREENWOOD STATION,Mechanical,13,26,S,7809
2015-11-13,76,16:06:00,Friday,Royal York/Frankwood,Investigation,5,10,S/B,8045
2015-11-13,11,16:17:00,Friday,Blythwood and Bayview,Mechanical,12,24,s/b,8384
2015-11-13,134,16:18:00,Friday,Cennetinial College,Mechanical,6,13,S,1722
2015-11-13,85,16:28:00,Friday,Don Mills Stn,Mechanical,16,32,W,1711
2015-11-13,26,16:30:00,Friday,Entire Route,General Delay,5,10,b/w,
2015-11-13,60,16:30:00,Friday,Eentire Steeles West Route,General Delay,15,23,BW,
2015-11-13,95,16:32:00,Friday,Ellesmere and Dolly Vartin,Mechanical,6,11,w,1733
2015-11-13,131,16:32:00,Friday,Sewelles and Markham,Mechanical,8,17,w,1230
2015-11-13,41,16:35:00,Friday,Broadoaks and Keele,Mechanical,9,18,s,1589
2015-11-13,52,16:45:00,Friday,TERMINAL 1,Mechanical,11,22,E/B,1544
2015-11-13,37,17:00:00,Friday,Route 37 Islington,General Delay,10,30,b/w,
2015-11-13,44,17:05:00,Friday,Col Sam loop,Mechanical,4,8,n,8078
2015-11-13,53,17:17:00,Friday,Bayview and Steeles,Mechanical,5,10,S,1724
2015-11-13,113,17:19:00,Friday,DANFORTH/ST DUNSTAN,Investigation,15,30,E,8108
2015-11-13,95,17:25:00,Friday,Ellesmere and Dolly Vartin,Mechanical,5,9,w,1763
2015-11-13,199,17:27:00,Friday,STC,Mechanical,4,8,E/B,1734
2015-11-13,54,17:32:00,Friday,Lawrance and Donmills,Mechanical,7,14,WB,7524
2015-11-13,192,17:40:00,Friday,Hwy 427 and Eglinton,General Delay,15,24,s,
2015-11-13,131,17:48:00,Friday,MVOF,Mechanical,9,18,w,1403
2015-11-13,131,17:49:00,Friday,Kennedy stn,Emergency Services,8,18,e,1787
2015-11-13,29,17:50:00,Friday,Liberty,Mechanical,5,10,N,9019
2015-11-13,116,18:12:00,Friday,Kennedy Station,Mechanical,12,24,e,7634
2015-11-13,131,18:28:00,Friday,Tappscotta nd Blackwell,Mechanical,9,25,e,1813
2015-11-13,96,18:28:00,Friday,Downsview Station,Mechanical,4,8,N,8168
2015-11-13,131,18:36:00,Friday,Tappscott and Blackwell,Mechanical,9,25,e,1328
2015-11-13,131,18:59:00,Friday,Neilson and Tapscott,Emergency Services,8,15,e,1089
2015-11-13,52,19:00:00,Friday,LAWRENCE and SCARLETT,Mechanical,12,24,E/B,1535
2015-11-13,108,19:05:00,Friday,Downsview Stn.,Mechanical,15,30,W,1261
2015-11-13,52,19:05:00,Friday,LAWRENCE WEST STATION,Mechanical,11,22,W/B,1203
2015-11-13,32,19:10:00,Friday,Eglinton West stn,Mechanical,10,20,w/b,1240
2015-11-13,70,19:52:00,Friday,Craigton and Oharmacy,Mechanical,10,20,SB,7594
2015-11-13,95,20:19:00,Friday,Silverdale and Yorkmills,Investigation,14,27,East,1758
2015-11-13,36,20:52:00,Friday,Humberwood Loop,Mechanical,7,15,E,1345
2015-11-13,95,21:00:00,Friday,Leslie stop,Mechanical,14,28,W,1400
2015-11-13,86,21:48:00,Friday,Flemingdon route,Mechanical,9,18,e,7531
2015-11-13,100,22:15:00,Friday,Redpath and Eglinton,Investigation,9,19,e,7568
2015-11-13,32,22:20:00,Friday,Eglinton and Ennerdale,Mechanical,12,24,W,1613
2015-11-13,15,22:45:00,Friday,Royal York stn,Mechanical,12,24,s,8041
2015-11-13,94,22:50:00,Friday,Wellesley Route,General Delay,10,20,BW,
2015-11-13,94,22:55:00,Friday,Wellesley / Yonge,Investigation,10,20,W,7694
2015-11-13,11,23:30:00,Friday,Sunnybrook hospital,Mechanical,30,60,N,8347
2015-11-13,70,23:45:00,Friday,Coxwell and O'Connor,Investigation,18,36,n,7456
2015-11-13,89,23:57:00,Friday,Keele and St. Clair,Investigation,10,20,N,1643
2015-11-14,43,00:20:00,Saturday,Midland and Steeles,Emergency Services,10,20,SB,7543
2015-11-14,332,00:30:00,Saturday,jetliner,Diversion,240,284,b/w,1017
2015-11-14,352,00:30:00,Saturday,jet liner,Diversion,322,344,b/w,1014
2015-11-14,87,00:45:00,Saturday,Gledhill ave/ cosburn ave.,Mechanical,10,20,E/B,7687
2015-11-14,53,01:44:00,Saturday,Finch station,Investigation,10,14,W,1149
2015-11-14,300,02:32:00,Saturday,Christy on Bloor street,Utilized Off Route,5,15,W,1662
2015-11-14,43,02:36:00,Saturday,Sheppard ave on Kennedy rd.,Investigation,10,20,N,7536
2015-11-14,300,02:45:00,Saturday,Jane street on Bloor street,Investigation,10,15,w,1240
2015-11-14,85,02:49:00,Saturday,Meadowvale on Sheppard,Mechanical,0,21,E,9063
2015-11-14,353,04:29:00,Saturday,Malvern Garage,Late Leaving Garage,17,30,W,1101
2015-11-14,353,05:11:00,Saturday,Staines Rd and Steeles Ave E,Investigation,30,60,EB,1230
2015-11-14,60,05:20:00,Saturday,Finch Station,Late Leaving Garage,30,50,E,8429
2015-11-14,62,05:39:00,Saturday,Broadview Station,Diversion,20,40,s/b,7767
2015-11-14,110,05:39:00,Saturday,Islington Ave and Evans Ave,Late Leaving Garage,6,6,N,7949
2015-11-14,22,05:45:00,Saturday,Bingham LOOP,Utilized Off Route,10,20,N/B,7476
2015-11-14,165,05:49:00,Saturday,York Mills Station,Late Leaving Garage,30,60,W,1395
2015-11-14,23,05:50:00,Saturday,Main Station,Late Leaving Garage,23,33,n/b,7714
2015-11-14,192,05:50:00,Saturday,Kipling Station,Late Leaving Garage,15,32,N,8011
2015-11-14,169,06:00:00,Saturday,Scarborough town centre,Mechanical,30,60,EB,8333
2015-11-14,87,06:00:00,Saturday,87 Cosburn Route,Diversion,10,20,s/b,7782
2015-11-14,88,06:10:00,Saturday,St.Clair station,Mechanical,20,40,EB,8177
2015-11-14,48,06:10:00,Saturday,Royal York Station,Late Leaving Garage,10,10,W,8088
2015-11-14,94,06:11:00,Saturday,Ossington and N Humerland,Mechanical,10,20,e/b,7873
2015-11-14,8,06:15:00,Saturday,Broadview Station,Diversion,15,30,s/b,7845
2015-11-14,42,06:20:00,Saturday,MAYBROOK/PASSMORE,Mechanical,20,40,EB,8215
2015-11-14,76,06:20:00,Saturday,Royal York Station,Utilized Off Route,10,20,S,8027
2015-11-14,106,06:22:00,Saturday,Downsview station,Utilized Off Route,12,24,EB,8378
2015-11-14,131,06:30:00,Saturday,Nugget Ave and Markham Rd,Mechanical,413,429,E,1069
2015-11-14,37,07:00:00,Saturday,Islington  Ave and Allenby Ave,Investigation,30,54,S,7951
2015-11-14,100,07:10:00,Saturday,Eglinton STN,Investigation,10,20,S/B,7430
2015-11-14,37,07:15:00,Saturday,Islington Ave and Allenby Ave,Diversion,64,112,N,7948
2015-11-14,92,07:45:00,Saturday,Woodbine Station,Mechanical,15,30,S/B,7711
2015-11-14,63,08:00:00,Saturday,Strachan/East liberty,Diversion,390,396,n,1420
2015-11-14,165,08:08:00,Saturday,York Mills Station,Mechanical,30,60,W,1395
2015-11-14,67,08:15:00,Saturday,Vic.park STN,Mechanical,15,30,n/b,7520
2015-11-14,47,08:15:00,Saturday,Earl'scourt Loop,Mechanical,18,36,s,1504
2015-11-14,160,08:30:00,Saturday,Bathurst/Steeles,Mechanical,36,72,SB,8375
2015-11-14,29,08:44:00,Saturday,Wilson station,Utilized Off Route,5,10,SB,1545
2015-11-14,122,09:00:00,Saturday,Yorkmills/Lesmil,Mechanical,30,60,EB,8139
2015-11-14,94,09:20:00,Saturday,Wellesley Station,Mechanical,11,21,e/b,7756
2015-11-14,32,09:34:00,Saturday,Pine/lawrence west,Late Leaving Garage,10,20,e,1515
2015-11-14,109,09:38:00,Saturday,Bathurst and Neptune,Mechanical,22,45,s,8198
2015-11-14,39,09:39:00,Saturday,OFIN,Late Leaving Garage,12,24,W,1126
2015-11-14,32,09:40:00,Saturday,Eglinton stn,Late Leaving Garage,10,20,w,1563
2015-11-14,29,09:52:00,Saturday,Wilson Station,Utilized Off Route,5,10,S,8391
2015-11-14,65,10:00:00,Saturday,Parliament Route,General Delay,15,31,BW,
2015-11-14,89,10:00:00,Saturday,Entire Route,General Delay,6,16,B/W,
2015-11-14,26,10:30:00,Saturday,Entire Route,General Delay,10,34,B/W,
2015-11-14,89,10:33:00,Saturday,Weston and Humber,Mechanical,10,20,S/B,1413
2015-11-14,25,10:33:00,Saturday,Pape STN,Mechanical,6,12,n/b,7437
2015-11-14,29,10:43:00,Saturday,Wilson Station,Mechanical,5,10,S,9023
2015-11-14,29,11:00:00,Saturday,Wilson Stn to Ki Springhurst loop,General Delay,30,14,b,
2015-11-14,32,11:04:00,Saturday,Pine / Lawrence west,Mechanical,10,20,e,1563
2015-11-14,73,11:18:00,Saturday,Royal York Station,Mechanical,13,26,n/b,7959
2015-11-14,16,11:20:00,Saturday,STC,Late Leaving Garage,10,20,SB,8117
2015-11-14,5,11:20:00,Saturday,EGLINTON STN,Mechanical,15,30,S,1683
2015-11-14,68,11:40:00,Saturday,Warden STN,General Delay,12,24,n/b,7587
2015-11-14,109,11:45:00,Saturday,Lawrence west station,Mechanical,17,34,S,8153
2015-11-14,24,12:00:00,Saturday,24 Victoria Park Route,General Delay,1,1,b/w,
2015-11-14,87,12:00:00,Saturday,Cosburn Route,General Delay,10,20,BW,
2015-11-14,89,12:01:00,Saturday,Albion and Weston Rd,Late Leaving Garage,7,14,S/B,1002
2015-11-14,53,12:07:00,Saturday,Passmore and markham,Late Leaving Garage,6,10,W,1715
2015-11-14,43,12:19:00,Saturday,Lawerence/Kennedy,General Delay,16,26,n/b,
2015-11-14,45,12:25:00,Saturday,Entire Route,Emergency Services,1,1,,
2015-11-14,106,12:28:00,Saturday,Downsview Station,Utilized Off Route,8,16,WB,8345
2015-11-14,54,12:30:00,Saturday,Brentcliffe,General Delay,1,1,W/B,
2015-11-14,100,12:36:00,Saturday,Broadview Stn,Mechanical,9,18,n/b,7525
2015-11-14,29,12:40:00,Saturday,Dufferin and Eversfield,Mechanical,5,11,s,9018
2015-11-14,100,12:45:00,Saturday,Eglinton/Brentcliff,General Delay,27,37,w/b,
2015-11-14,47,13:00:00,Saturday,Entire Route,General Delay,30,48,B.W,
2015-11-14,34,13:00:00,Saturday,Eglinton Stn to Kennedy Stn,General Delay,15,22,B/W,
2015-11-14,75,13:10:00,Saturday,SHERBOURN AND BLOOR,Mechanical,7,14,S,8382
2015-11-14,94,13:21:00,Saturday,Castle Frank Stn,Utilized Off Route,7,14,W,7756
2015-11-14,7,13:25:00,Saturday,Bathurst and Finch,Mechanical,7,15,s,8343
2015-11-14,65,13:30:00,Saturday,Parliament Route,General Delay,16,32,BW,
2015-11-14,29,13:30:00,Saturday,Dufferin and st Clair,Mechanical,3,7,s,9032
2015-11-14,85,13:45:00,Saturday,Sheppard @ Baymills,Mechanical,6,11,W,1813
2015-11-14,47,13:45:00,Saturday,Entire Route,Mechanical,18,36,B/W,1409
2015-11-14,41,13:52:00,Saturday,Keele and Eglinton,Mechanical,8,15,S/B,1601
2015-11-14,24,13:53:00,Saturday,VP station,Mechanical,10,20,B/W,7760
2015-11-14,53,13:54:00,Saturday,Finch Station,Mechanical,21,42,E/B,1277
2015-11-14,29,14:20:00,Saturday,Dufferin and eglinton,Mechanical,3,6,n,9008
2015-11-14,16,14:25:00,Saturday,STC,Mechanical,10,20,SB,7881
2015-11-14,46,14:28:00,Saturday,Steeles and Martin grove,Mechanical,17,34,S,1419
2015-11-14,102,14:39:00,Saturday,Warden Stn,Utilized Off Route,10,20,EB,7725
2015-11-14,80,14:52:00,Saturday,Sherway Gardens,Mechanical,24,48,e/b,8055
2015-11-14,161,14:56:00,Saturday,Ossington station,Mechanical,12,24,WB,1003
2015-11-14,39,14:57:00,Saturday,Middlefield & Finch,Emergency Services,8,18,WB,1746
2015-11-14,34,15:02:00,Saturday,Eglinton Stn,Utilized Off Route,7,13,E,7613
2015-11-14,29,15:34:00,Saturday,Wilson Stn,Mechanical,3,6,s,9019
2015-11-14,115,15:40:00,Saturday,York mills Stn,Mechanical,30,60,s,8200
2015-11-14,7,15:49:00,Saturday,Bathurst and St Clair,Mechanical,8,15,n,8165
2015-11-14,199,15:50:00,Saturday,Sheppard Ave on McCowan,General Delay,6,12,EB,1755
2015-11-14,12,16:00:00,Saturday,Kingston Rd Route,General Delay,15,30,BW,
2015-11-14,57,16:00:00,Saturday,Midland Route,General Delay,12,24,BW,
2015-11-14,44,16:09:00,Saturday,Col Sam loop,Utilized Off Route,9,18,n,8095
2015-11-14,191,16:10:00,Saturday,Kipling station,Mechanical,10,20,N,7938
2015-11-14,85,16:42:00,Saturday,Sheppard @ Kingston Rd,Emergency Services,22,44,E,1713
2015-11-14,40,16:53:00,Saturday,Dundas West Station,Utilized Off Route,10,20,w/b,8057
2015-11-14,7,17:03:00,Saturday,Bathurst and St Clair,Utilized Off Route,7,15,s,8320
2015-11-14,52,17:05:00,Saturday,Lawrence station,Emergency Services,6,19,EB,1539
2015-11-14,29,17:12:00,Saturday,Wilsion stn,Utilized Off Route,3,7,s,9029
2015-11-14,196,17:12:00,Saturday,Downsview stn,Mechanical,10,20,w,8353
2015-11-14,45,17:18:00,Saturday,Kipling stn,Utilized Off Route,10,20,n,7962
2015-11-14,29,17:21:00,Saturday,Wilson Stn,Utilized Off Route,4,7,n,9028
2015-11-14,106,17:25:00,Saturday,Downsview Stn,Mechanical,10,20,w,8164
2015-11-14,47,17:36:00,Saturday,Entire Route,Mechanical,18,36,B/W,1409
2015-11-14,41,17:38:00,Saturday,Keele and Dundas,Investigation,8,15,S/B,1224
2015-11-14,192,17:52:00,Saturday,Kipling stn,Mechanical,9,18,n,8008
2015-11-14,199,17:53:00,Saturday,Gaspe & Finch,Emergency Services,6,12,EB,1279
2015-11-14,39,18:10:00,Saturday,FSTN,Mechanical,12,24,EB,1400
2015-11-14,108,18:45:00,Saturday,Grandravine and Derrydown,Diversion,180,195,B/W,1415
2015-11-14,35,18:45:00,Saturday,Jane and Heathrow,Diversion,313,322,B/W,8437
2015-11-14,195,18:45:00,Saturday,Wilson and Heathrow,Diversion,60,70,B/W,7919
2015-11-14,106,18:55:00,Saturday,Sentinel and Stilecroft,Diversion,45,53,b/w,8349
2015-11-14,108,19:05:00,Saturday,Downsview Stn.,Mechanical,15,30,W,1261
2015-11-14,135,19:05:00,Saturday,WARDEN STN.,Mechanical,30,60,W/B,7847
2015-11-14,116,19:16:00,Saturday,Kennedy STN,Mechanical,10,20,EB,7475
2015-11-14,120,19:19:00,Saturday,Jane and Chalkfarm,Diversion,30,0,b/w,1393
2015-11-14,131,19:23:00,Saturday,STC,Mechanical,16,32,E,1078
2015-11-14,97,19:49:00,Saturday,Davisville stn,Utilized Off Route,15,30,n,8311
2015-11-14,199,19:51:00,Saturday,Victoria Park & Finch,Emergency Services,6,15,WB,1113
2015-11-14,36,20:00:00,Saturday,Finch and Greenview,Investigation,8,16,W,8432
2015-11-14,52,20:06:00,Saturday,Dixon and Kipling,Mechanical,20,40,WB,1214
2015-11-14,7,20:18:00,Saturday,Bathurst and Old Orchard,Diversion,62,77,n,8133
2015-11-14,102,20:38:00,Saturday,Nashdene and Markham rd.,Mechanical,10,20,NB,7725
2015-11-14,29,20:48:00,Saturday,Downsview Stn,Utilized Off Route,8,16,w,9048
2015-11-14,91,20:57:00,Saturday,Bermondsey/Hollinger Rd.,Investigation,10,20,S/B,7826
2015-11-14,49,21:20:00,Saturday,Kipling stn,Mechanical,1,1,w,8012
2015-11-14,35,21:21:00,Saturday,Beverly Hills Dr & Jane St.,Emergency Services,5,12,S,1335
2015-11-14,23,21:30:00,Saturday,Main stn.,Mechanical,10,20,N/B,7745
2015-11-14,35,21:30:00,Saturday,janer and wilson,Emergency Services,8,16,b/w,1335
2015-11-14,32,22:08:00,Saturday,Eglinton and Royal York,Diversion,97,107,W/B,1548
2015-11-14,191,22:15:00,Saturday,finch and humber college,Mechanical,10,20,b/w,7947
2015-11-14,47,22:25:00,Saturday,Entire Route,Mechanical,20,40,B/W,1409
2015-11-14,96,22:45:00,Saturday,jane and wilson,Diversion,11,0,w/b,8426
2015-11-14,165,22:45:00,Saturday,jane and wilson,Diversion,62,84,w/b,8425
2015-11-14,102,23:10:00,Saturday,Midland ave on St. Clair,Mechanical,20,30,NB,7737
2015-11-15,190,00:01:00,Sunday,STC STN,Mechanical,19,38,EB,7599
2015-11-15,100,00:28:00,Sunday,Concorde and Wynford,Mechanical,10,20,EB,7606
2015-11-15,123,00:30:00,Sunday,Sherway Gardens,Investigation,30,60,nb,8091
2015-11-15,53,00:37:00,Sunday,Steele's @ McCowan,Emergency Services,10,20,EB,1135
2015-11-15,343,03:10:00,Sunday,Steeles and Midland,Investigation,30,60,NB,7456
2015-11-15,102,03:50:00,Sunday,Warden Stn,Utilized Off Route,10,20,EB,8101
2015-11-15,336,04:20:00,Sunday,Yonge St,Mechanical,30,60,WB,1709
2015-11-15,52,05:10:00,Sunday,Dufferin & Lawrence,Diversion,35,52,w/b,1539
2015-11-15,161,05:50:00,Sunday,Dovercourt & Hallam,Diversion,705,720,s/b,1002
2015-11-15,86,06:22:00,Sunday,Kennedy Station,Mechanical,12,30,E,7568
2015-11-15,41,06:40:00,Sunday,Founders & Steeles,Mechanical,20,40,s/b,1054
2015-11-15,334,06:44:00,Sunday,Finchdene square,Investigation,30,30,nb,7597
2015-11-15,300,06:45:00,Sunday,Terminal 3 to Danforth and Danforth,General Delay,15,30,bw,7769
2015-11-15,86,06:58:00,Sunday,Kennedy Stn,Utilized Off Route,18,36,e/b,7431
2015-11-15,102,07:02:00,Sunday,Garage,Late Leaving Garage,15,25,NB,7709
2015-11-15,60,07:17:00,Sunday,Finch Station,Late Leaving Garage,27,54,W/B,1353
2015-11-15,54,07:21:00,Sunday,ORTB,Emergency Services,5,1,w/b,7597
2015-11-15,86,07:41:00,Sunday,Kennedy Station,Utilized Off Route,18,36,E,7530
2015-11-15,61,07:48:00,Sunday,Bombay Loop,Late Leaving Garage,20,40,SB,8156
2015-11-15,16,07:49:00,Sunday,Warden Stn,Mechanical,17,34,NB,7711
2015-11-15,62,08:15:00,Sunday,Broadview Station,Diversion,999,999,BW,
2015-11-15,5,08:15:00,Sunday,Bloor/Avenue Rd,Diversion,20,40,SB,8153
2015-11-15,123,08:20:00,Sunday,LongBranch Loop,Mechanical,20,0,n/b,8054
2015-11-15,42,08:23:00,Sunday,Sheppard/Warden Av,Mechanical,15,30,WB,1732
2015-11-15,87,08:25:00,Sunday,Broadview Station,Diversion,999,999,bw,
2015-11-15,56,08:30:00,Sunday,Eglinton Station,Mechanical,33,66,EB,8314
2015-11-15,126,08:30:00,Sunday,Chistie & Dupont,Diversion,360,390,s/b,1073
2015-11-15,37,08:39:00,Sunday,ISLINGTON STN,Mechanical,12,24,n/b,8083
2015-11-15,8,08:45:00,Sunday,Broadview Station,Diversion,999,999,BW,
2015-11-15,24,08:53:00,Sunday,VP Station,Utilized Off Route,6,12,NB,7753
2015-11-15,100,09:00:00,Sunday,Broadview and Erindale,Diversion,975,989,S,7666
2015-11-15,32,09:10:00,Sunday,Eglinton stn,Late Leaving Garage,10,35,w/b,1221
2015-11-15,196,09:17:00,Sunday,Sheppard Station,Mechanical,16,31,w,8150
2015-11-15,89,09:32:00,Sunday,Keele stn,Investigation,10,20,N,1654
2015-11-15,52,09:55:00,Sunday,Lawrence West / Corona,Diversion,20,50,e,1607
2015-11-15,123,10:06:00,Sunday,Brownsline/Rimilton,Mechanical,10,20,jn/b,8016
2015-11-15,24,10:10:00,Sunday,Victoria Park and Edge Park,Mechanical,9,18,NB,7719
2015-11-15,198,10:18:00,Sunday,Kennedy Stn,Mechanical,12,24,E,7432
2015-11-15,127,10:30:00,Sunday,Dvenport & Spadina,Diversion,1,1,B/W,1045
2015-11-15,47,10:30:00,Sunday,47-Lansdowne route,General Delay,12,10,b/w,
2015-11-15,105,10:35:00,Sunday,Dufferin/Centre,Diversion,382,412,SB,8375
2015-11-15,161,11:00:00,Sunday,161-Rogers route,General Delay,12,10,b/w,
2015-11-15,124,11:00:00,Sunday,Lawrence W Stn,Mechanical,20,40,e,8304
2015-11-15,29,11:00:00,Sunday,Wilson stn to Springhurst loop,General Delay,30,14,b,
2015-11-15,75,11:30:00,Sunday,Sherbourne/Jarvis,Diversion,293,323,EB,8331
2015-11-15,63,11:30:00,Sunday,63-Ossington route,General Delay,12,10,b/w,
2015-11-15,94,11:32:00,Sunday,Bay and Wellsley,Diversion,300,310,BW,
2015-11-15,89,11:33:00,Sunday,Weston rd / Church,Mechanical,10,20,s,1596
2015-11-15,172,11:48:00,Sunday,Berkely and The Esplanade,Diversion,380,405,W/b,7745
2015-11-15,135,12:00:00,Sunday,Gerrard route,General Delay,15,1,BW,
2015-11-15,24,12:00:00,Sunday,Victoria Park Station,Mechanical,8,16,NB,8123
2015-11-15,17,12:00:00,Sunday,Birchmount and Ridgestop,Mechanical,20,41,NB,8121
2015-11-15,65,12:00:00,Sunday,Parliament Route,General Delay,10,1,BW,
2015-11-15,53,12:12:00,Sunday,Finch Stn,Late Leaving Garage,6,12,e,1114
2015-11-15,53,12:17:00,Sunday,Steeles and markham,Mechanical,6,12,w,1140
2015-11-15,75,12:30:00,Sunday,Sherbourn Street,Diversion,10,40,N,8351
2015-11-15,75,12:30:00,Sunday,Sherbourn route,Utilized Off Route,10,20,S,8149
2015-11-15,75,12:30:00,Sunday,Sherbourn at Wellesley,Diversion,10,40,S,8179
2015-11-15,17,12:38:00,Sunday,Warden Stn,Late Leaving Garage,5,22,NB,7687
2015-11-15,17,12:39:00,Sunday,Lawrence and Birchmount,Mechanical,20,37,NB,7737
2015-11-15,63,13:00:00,Sunday,Entire Route,General Delay,30,37,B/W,
2015-11-15,26,13:00:00,Sunday,Route 26,General Delay,24,15,BW,
2015-11-15,36,13:00:00,Sunday,Entire Route,General Delay,10,20,B/W,
2015-11-15,7,13:00:00,Sunday,Bathurst stn / Steeles,General Delay,15,28,B/W,
2015-11-15,60,13:05:00,Sunday,Finch Station,Mechanical,11,21,W,8441
2015-11-15,87,13:15:00,Sunday,Main Station,Mechanical,10,20,WB,7762
2015-11-15,199,13:20:00,Sunday,Finch Station,Investigation,8,16,E/B,1716
2015-11-15,30,13:20:00,Sunday,Dundas and Islington,Mechanical,14,44,wb,7959
2015-11-15,88,13:23:00,Sunday,Heath street and Wellend,General Delay,20,40,S,8396
2015-11-15,6,13:30:00,Sunday,Adelaide & Bay,Diversion,185,195,s/b,1420
2015-11-15,102,13:43:00,Sunday,McNicoll av and Markham Rd,Mechanical,10,20,SB,7840
2015-11-15,29,13:51:00,Sunday,Wilson stn,Utilized Off Route,4,8,s,9019
2015-11-15,89,14:00:00,Sunday,Route 89,General Delay,10,20,BW,
2015-11-15,160,14:09:00,Sunday,Wilson stn,Mechanical,36,72,s,8218
2015-11-15,169,14:10:00,Sunday,Donmills Station,Mechanical,30,60,EB,8183
2015-11-15,199,14:15:00,Sunday,Victoria Park and Finch,Mechanical,1,1,E/B,1761
2015-11-15,96,14:15:00,Sunday,Wilson at Weston,Mechanical,30,60,E,8470
2015-11-15,54,14:28:00,Sunday,Eglinton Stn,Mechanical,16,32,e/b,7684
2015-11-15,25,14:30:00,Sunday,Donmills station,Mechanical,6,12,up,7668
2015-11-15,34,15:00:00,Sunday,Leslie - Yonge along Eglinton,General Delay,10,18,BW,
2015-11-15,29,15:38:00,Sunday,Wilson Stn,Investigation,4,7,b,9030
2015-11-15,35,16:16:00,Sunday,Dundas,Mechanical,10,20,s,1330
2015-11-15,37,16:16:00,Sunday,Islington stn,Mechanical,20,40,s/b,7941
2015-11-15,85,16:44:00,Sunday,Malvern Garage,Mechanical,5,10,e,1722
