Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-06-13,21,08:57:00,Saturday,Kennedy Stn,Emergency Services,20,40,N/B,7810
2015-06-13,16,08:58:00,Saturday,STC,Late Leaving Garage,6,19,S,7804
2015-06-13,77,09:00:00,Saturday,Entire Route,General Delay,20,40,B/W,
2015-06-13,45,09:09:00,Saturday,Steeles loop,Late Leaving Garage,10,19,s/b,8047
2015-06-13,131,09:30:00,Saturday,STC,Mechanical,18,36,E,1826
2015-06-13,53,09:40:00,Saturday,Steeles and 404,General Delay,5,8,bw,
2015-06-13,37,09:40:00,Saturday,Islington stn,Late Leaving Garage,10,20,s/b,8085
2015-06-13,36,09:55:00,Saturday,Jane and Finch,Mechanical,6,12,W,1229
2015-06-13,106,09:58:00,Saturday,Sheppard / Chesswood,Mechanical,12,24,E,8154
2015-06-13,36,09:58:00,Saturday,Finch and Arrow,Mechanical,6,12,E,1519
2015-06-13,86,10:00:00,Saturday,86 Scarborough Route,General Delay,6,12,B/w,
2015-06-13,79,10:00:00,Saturday,Runnymede Stn,Late Leaving Garage,10,30,N/B,1543
2015-06-13,195,10:20:00,Saturday,Falstaf,Investigation,10,20,S,1688
2015-06-13,53,10:23:00,Saturday,Steeles andBayview,Mechanical,8,16,e,1778
2015-06-13,51,10:37:00,Saturday,Leslie and York Mills,Mechanical,24,45,n,8172
2015-06-13,5,10:50:00,Saturday,Bllor/Avenue Rd,Mechanical,25,50,Nb,8195
2015-06-13,196,10:50:00,Saturday,Downsview Station,Utilized Off Route,8,16,Nb,8324
2015-06-13,199,10:54:00,Saturday,STC,Utilized Off Route,8,16,WB,1767
2015-06-13,129,10:57:00,Saturday,STC Stn,Mechanical,1,1,n,1112
2015-06-13,35,11:00:00,Saturday,Jane Station to Steeles,General Delay,7,15,B/W,
2015-06-13,59,11:00:00,Saturday,Lawrence West to Weston Rd.,General Delay,5,35,B/W,
2015-06-13,195,11:00:00,Saturday,Jane Station to York U Commons,General Delay,10,20,B/W,
2015-06-13,35,11:00:00,Saturday,Jane /Finch,Investigation,10,20,S,1688
2015-06-13,95,11:00:00,Saturday,York Mills station to Kingston Rd. Loop,General Delay,9,16,B/W,1788
2015-06-13,168,11:17:00,Saturday,AVON LOOP,Mechanical,9,18,SB,7339
2015-06-13,54,11:20:00,Saturday,Lawrence SRT Stn,Mechanical,16,32,E,7563
2015-06-13,85,11:32:00,Saturday,Malvern Garage,Late Leaving Garage,5,11,W,1095
2015-06-13,79,11:47:00,Saturday,Scarlett and East Dr.,Investigation,20,40,NB,1609
2015-06-13,12,12:00:00,Saturday,Kingston Road Route,General Delay,15,1,B/W,
2015-06-13,41,12:07:00,Saturday,founders,Mechanical,8,16,s/b,1670
2015-06-13,199,12:07:00,Saturday,Finch & Victoria Park,Mechanical,7,14,WB,1782
2015-06-13,22,12:08:00,Saturday,Coxwell & Danforth,Mechanical,9,18,S,8115
2015-06-13,36,12:16:00,Saturday,Finch Station,Late Leaving Garage,6,12,W,1333
2015-06-13,53,12:18:00,Saturday,Markham and Passmore,Late Leaving Garage,14,28,w,1770
2015-06-13,96,12:20:00,Saturday,Kingh High,Mechanical,10,20,E,1305
2015-06-13,84,12:26:00,Saturday,Rivalda,Late Leaving Garage,7,14,E,1706
2015-06-13,116,12:30:00,Saturday,116 Morningside Route,General Delay,6,12,B/w,
2015-06-13,11,12:30:00,Saturday,Bayview and Bayview Mews,Diversion,60,84,n,8204
2015-06-13,43,12:37:00,Saturday,Kennedy Station,Mechanical,14,28,NB,7584
2015-06-13,34,13:00:00,Saturday,34 Eglinton Route,General Delay,6,12,B/w,
2015-06-13,60,13:00:00,Saturday,Steeles route,General Delay,10,20,B/W,
2015-06-13,57,13:00:00,Saturday,Midland Route,General Delay,12,1,B/W,
2015-06-13,54,13:05:00,Saturday,Beechgrove and Lawrence,Investigation,16,32,e/b,7496
2015-06-13,24,13:20:00,Saturday,Victoria Park Stn to Victoria Park and Steeles,General Delay,20,15,B/W,
2015-06-13,85,13:25:00,Saturday,Sheppard @ Markham,Mechanical,5,10,W,1117
2015-06-13,126,13:42:00,Saturday,Christie and St. Clair,General Delay,30,60,N/B,1204
2015-06-13,165,14:00:00,Saturday,Both Ways,General Delay,15,20,,
2015-06-13,161,14:00:00,Saturday,Entire Route,General Delay,10,22,B/W,
2015-06-13,172,14:00:00,Saturday,172 Cherry,General Delay,15,1,B/W,
2015-06-13,46,14:11:00,Saturday,martin groove loop,Mechanical,5,10,n,1255
2015-06-13,24,14:19:00,Saturday,Victoria Park and Steeles,Mechanical,8,17,N/B,7799
2015-06-13,35,14:20:00,Saturday,Jane and Wilson,Mechanical,8,16,N/B,1410
2015-06-13,129,14:20:00,Saturday,McCowan/Milner,Diversion,130,137,SB,1096
2015-06-13,199,14:20:00,Saturday,McCowan & Milner,Diversion,128,135,EB,1121
2015-06-13,89,14:22:00,Saturday,dundas and keele,Investigation,10,20,n/b,1502
2015-06-13,17,14:23:00,Saturday,SHEPPARD AND BIRCHMOUNT,Investigation,15,30,N,8131
2015-06-13,35,14:27:00,Saturday,Finch and Jane,Mechanical,8,16,S/B,1366
2015-06-13,131,14:27:00,Saturday,McCowan @ Channel 9,Diversion,121,139,S,1826
2015-06-13,20,14:28:00,Saturday,Highview and Baudina,Mechanical,18,36,,7722
2015-06-13,199,14:30:00,Saturday,Finch station to STC,General Delay,10,18,B/W,1121
2015-06-13,23,14:45:00,Saturday,Eglinton and Keele,Mechanical,9,18,W/B,1663
2015-06-13,165,14:48:00,Saturday,Yorkmills Stn,Mechanical,8,16,,7921
2015-06-13,130,14:50:00,Saturday,McCowan/Milner,Diversion,120,150,SB,1264
2015-06-13,807,14:53:00,Saturday,Kennedy Station,Mechanical,2,5,s/b,1114
2015-06-13,39,15:00:00,Saturday,Finch station to Neilson & Crow Trail,General Delay,10,18,B/W,1077
2015-06-13,96,15:00:00,Saturday,Both Ways,General Delay,15,20,,
2015-06-13,34,15:02:00,Saturday,Kennedy Stn,Utilized Off Route,6,12,E/B,7487
2015-06-13,129,15:20:00,Saturday,McCowan/Castlemore,Mechanical,28,56,SB,1781
2015-06-13,21,15:27:00,Saturday,STC,Mechanical,13,26,N/B,7716
2015-06-13,7,15:56:00,Saturday,Bathurst Station,Mechanical,8,15,nb,8349
2015-06-13,55,15:56:00,Saturday,Jane and Dundas,Investigation,30,60,W/B,1659
2015-06-13,70,16:02:00,Saturday,Sammon and Coxwell,Investigation,22,44,n/b,7625
2015-06-13,32,16:05:00,Saturday,Jane and Emmett,Utilized Off Route,24,48,E/B,1054
2015-06-13,115,16:10:00,Saturday,Yorkmills station,Mechanical,30,60,EB,8171
2015-06-13,123,16:15:00,Saturday,North Queen at East Mall,Diversion,30,40,sb,7941
2015-06-13,43,16:35:00,Saturday,Kennedy Station,Mechanical,14,28,NB,7684
2015-06-13,131,16:39:00,Saturday,McLevin E/O Malvern Street,Mechanical,18,36,W,1826
2015-06-13,165,17:05:00,Saturday,Wilson Stn,Mechanical,40,80,,1214
2015-06-13,128,17:08:00,Saturday,McCowan/Manhatten,Mechanical,28,56,SB,1117
2015-06-13,6,17:10:00,Saturday,bay and harbour,Diversion,42,30,n/b,1518
2015-06-13,709,17:15:00,Saturday,Jane and Weston,Utilized Off Route,1,1,s/B,1541
2015-06-13,41,17:20:00,Saturday,keele stn,Utilized Off Route,8,16,n/b,1544
2015-06-13,709,17:20:00,Saturday,Jane Station,Utilized Off Route,1,1,w/B,1528
2015-06-13,44,17:21:00,Saturday,Colonel Sam Smith Loop,Utilized Off Route,9,18,nb,8013
2015-06-13,92,17:28:00,Saturday,Woodbine Stn,Utilized Off Route,7,14,S,8109
2015-06-13,195,17:41:00,Saturday,Jane and Lawrence,Investigation,10,20,N/B,1354
2015-06-13,42,17:57:00,Saturday,Finch STN,Mechanical,12,24,EB,8177
2015-06-13,32,18:00:00,Saturday,Route 32,General Delay,14,28,BW,
2015-06-13,47,18:00:00,Saturday,Lansdowne & St Clair w,General Delay,15,35,BW,
2015-06-13,29,18:08:00,Saturday,Wilson STN,Mechanical,5,8,SB,9050
2015-06-13,17,18:13:00,Saturday,Lawrence and Birchmount,Mechanical,15,30,N,8131
2015-06-13,73,18:23:00,Saturday,Royal York Station,Mechanical,13,26,N,7934
2015-06-13,195,18:38:00,Saturday,York U Commons,Emergency Services,10,20,S/B,1383
2015-06-13,199,18:40:00,Saturday,Finch Stn,Utilized Off Route,7,14,E/B,1126
2015-06-13,7,18:50:00,Saturday,Bathurst and St. Clair.,Mechanical,8,15,nb,8152
2015-06-13,95,19:00:00,Saturday,U of T,Mechanical,10,20,W/B,1146
2015-06-13,36,19:22:00,Saturday,,Mechanical,6,12,s,1417
2015-06-13,85,19:47:00,Saturday,Sheppard @ Shorting,Mechanical,7,12,W,1814
2015-06-13,47,20:00:00,Saturday,Landsdowne & St Clair west,Diversion,220,235,N,
2015-06-13,51,20:00:00,Saturday,51 Leslie Route,Mechanical,1,1,BW,8363
2015-06-13,36,20:20:00,Saturday,Goldfinch,Mechanical,6,12,s,1243
2015-06-13,807,20:38:00,Saturday,Victoria Park station,Mechanical,2,5,n/b,7710
2015-06-13,100,21:00:00,Saturday,Overlea and Donmills,Utilized Off Route,10,20,WB,7431
2015-06-13,94,21:11:00,Saturday,Ossington Stn,Mechanical,17,34,,8108
2015-06-13,95,22:10:00,Saturday,Bayview Ave.,Mechanical,14,28,WB,1234
2015-06-13,709,22:33:00,Saturday,Keele & eglinton,Utilized Off Route,1,1,W,1541
2015-06-13,29,22:40:00,Saturday,CNE Loop,Utilized Off Route,8,16,NB,8340
2015-06-13,29,22:40:00,Saturday,Wilson STN,Utilized Off Route,8,16,BW,9034
2015-06-13,32,23:15:00,Saturday,Pine &* Lawrence,Investigation,14,28,E,1525
2015-06-13,25,23:50:00,Saturday,Donmills and Lawrance,Mechanical,10,20,NB,7602
2015-06-14,6,00:20:00,Sunday,Avenue & Davenport,Diversion,83,127,BW,
2015-06-14,116,00:20:00,Sunday,Eglinton and Danforth,Diversion,73,83,WB,
2015-06-14,54,00:54:00,Sunday,Lawrance and Donmills,Mechanical,30,60,EB,7578
2015-06-14,71,01:28:00,Sunday,Mount Dennis Garage,Utilized Off Route,1,1,N,1033
2015-06-14,37,01:30:00,Sunday,ISLINGTON STN,Utilized Off Route,27,57,s/b,8024
2015-06-14,55,01:34:00,Sunday,Jane St. and Dundas Street West,Utilized Off Route,1,1,N,1571
2015-06-14,161,01:40:00,Sunday,Ossington Station,Utilized Off Route,1,1,S,1672
2015-06-14,300,01:54:00,Sunday,Broadview Station,Mechanical,15,30,EB,7496
2015-06-14,300,05:55:00,Sunday,Airport Terminal 3,Mechanical,30,60,EB,7751
2015-06-14,39,06:30:00,Sunday,Neilson & Crow Trail,Mechanical,15,25,WB,1705
2015-06-14,41,06:45:00,Sunday,Keele and Yore Rd,Diversion,999,999,N/B,1573
2015-06-14,300,06:50:00,Sunday,Bloor/Spadina,Diversion,80,86,WB,7672
2015-06-14,63,06:50:00,Sunday,Eglinton W Stn,Mechanical,10,20,e,1566
2015-06-14,39,07:13:00,Sunday,Finch & Baldoon,Late Leaving Garage,10,20,EB,1080
2015-06-14,32,07:40:00,Sunday,Weston and Eglinton,Diversion,66,96,w,1543
2015-06-14,35,07:52:00,Sunday,Jane and Sheppard,Late Leaving Garage,15,30,,1286
2015-06-14,104,08:05:00,Sunday,Wilson Stn,Late Leaving Garage,20,40,n,8213
2015-06-14,100,08:12:00,Sunday,Eglinton Garage to Eglinton Station,Late Leaving Garage,20,40,e/b,7454
2015-06-14,95,08:23:00,Sunday,Ellesmere Cul-De-Sac,Mechanical,20,40,WB,1725
2015-06-14,60,08:27:00,Sunday,Finch Stn,Late Leaving Garage,19,33,,1223
2015-06-14,120,08:28:00,Sunday,Jane and Giltspur,Late Leaving Garage,30,60,,1303
2015-06-14,5,08:30:00,Sunday,Queens Park Cres,Diversion,206,226,s,8138
2015-06-14,47,08:30:00,Sunday,Earlscourt,Late Leaving Garage,20,40,s,1010
2015-06-14,78,08:45:00,Sunday,Carluke and Fifeshire,Late Leaving Garage,15,30,w,8304
2015-06-14,111,08:54:00,Sunday,Kipling Station,Mechanical,0,0,nb,8033
2015-06-14,45,09:07:00,Sunday,Kipling Station,Diversion,11,20,nb,8080
2015-06-14,76,09:09:00,Sunday,Royal York Station,Diversion,9,18,sb,7322
2015-06-14,53,09:21:00,Sunday,Morningside & Staines,Mechanical,27,54,WB,1728
2015-06-14,37,09:27:00,Sunday,Islington Station,Mechanical,12,24,nb,7926
2015-06-14,94,09:50:00,Sunday,Wellesley & Queens Park,Diversion,35,51,E/B,7265
2015-06-14,14,10:00:00,Sunday,Entire Route,General Delay,20,40,B/W,
2015-06-14,129,10:20:00,Sunday,STC,Utilized Off Route,10,20,N/B,1072
2015-06-14,50,10:42:00,Sunday,ISLINGTON STN,Mechanical,18,35,wb,8078
2015-06-14,89,10:45:00,Sunday,Entire Route,General Delay,10,20,B/W,
2015-06-14,47,10:50:00,Sunday,Entire route,General Delay,0,0,b/w's,
2015-06-14,89,10:56:00,Sunday,Albion and Weston,Utilized Off Route,10,21,S/B,1628
2015-06-14,29,11:00:00,Sunday,Dufferin and Dundas,Diversion,95,101,n,8171
2015-06-14,41,11:00:00,Sunday,Entire Route,General Delay,10,20,B/W,
2015-06-14,52,11:00:00,Sunday,Entire Route,General Delay,10,18,B/W,
2015-06-14,134,11:05:00,Sunday,STC,General Delay,11,33,E/B,
2015-06-14,41,11:11:00,Sunday,Keele Stn,Mechanical,10,20,N/B,1675
2015-06-14,41,11:20:00,Sunday,Keele Stn,Mechanical,10,20,N/B,1418
2015-06-14,195,11:33:00,Sunday,Jane at Lampton,Mechanical,10,20,s,1363
2015-06-14,60,11:46:00,Sunday,Finch Stn,Late Leaving Garage,11,22,,1523
2015-06-14,7,11:50:00,Sunday,Bathurst STN,Mechanical,10,20,NB,8390
2015-06-14,22,11:58:00,Sunday,Coxwell and Queen,Investigation,15,30,,7760
2015-06-14,32,12:00:00,Sunday,Skymark and Eglinton,Mechanical,11,22,e,1610
2015-06-14,24,12:00:00,Sunday,Victoria Park Route,General Delay,13,1,B/w,
2015-06-14,43,12:18:00,Sunday,Kennedy Stn,Mechanical,9,18,W,7459
2015-06-14,54,12:34:00,Sunday,The DVP and Lawrence,Emergency Services,16,32,w/b,7583
2015-06-14,52,12:56:00,Sunday,Lawrence West Stn,Late Leaving Garage,8,16,W/B,1037
2015-06-14,36,13:00:00,Sunday,Sentinel Finch,Mechanical,5,10,E,1313
2015-06-14,191,13:00:00,Sunday,Entire route,General Delay,10,20,B/W,
2015-06-14,60,13:00:00,Sunday,Entire route,General Delay,15,30,B/W,
2015-06-14,94,13:00:00,Sunday,Wellesley Route,General Delay,14,1,,
2015-06-14,36,13:00:00,Sunday,Entire route,General Delay,15,30,B/W,
2015-06-14,46,13:00:00,Sunday,Entire route,General Delay,10,20,B/W,
2015-06-14,29,13:15:00,Sunday,Dufferin and Alma,Emergency Services,3,7,n,8326
2015-06-14,68,13:29:00,Sunday,3325 Warden,Mechanical,39,78,n/b,7418
2015-06-14,35,13:30:00,Sunday,jane - wilson to eglinton,General Delay,12,22,bw,
2015-06-14,127,13:30:00,Sunday,Entire Route,General Delay,22,44,B/W,
2015-06-14,25,13:38:00,Sunday,Don Mills & Chipping,Emergency Services,6,11,S,7509
2015-06-14,108,13:39:00,Sunday,downsview stn,Mechanical,18,36,e,1687
2015-06-14,63,13:43:00,Sunday,Ossington & College,Investigation,7,15,N,1507
2015-06-14,68,13:48:00,Sunday,3325 Warden,Mechanical,9,18,n/b,7558
2015-06-14,54,14:00:00,Sunday,Underhill and Lawrence,Mechanical,16,32,WB,7619
2015-06-14,196,14:08:00,Sunday,Downsview Station,Utilized Off Route,8,16,nb,196
2015-06-14,68,14:08:00,Sunday,Warden and Eglinton,Investigation,20,40,WB,7684
2015-06-14,29,14:08:00,Sunday,Dufferin and Dundas,Investigation,4,7,n,9411
2015-06-14,110,14:14:00,Sunday,730 ISLINGTON,Mechanical,20,40,nb,7338
2015-06-14,32,14:21:00,Sunday,Tretheway and Clearview,Diversion,5,66,,1636
2015-06-14,96,14:30:00,Sunday,wilson stn - construction,General Delay,10,20,bw,
2015-06-14,35,14:41:00,Sunday,jane at finch,Mechanical,10,20,s,1353
2015-06-14,52,14:48:00,Sunday,lawrence and Caledonia,Mechanical,16,32,W/B,1652
2015-06-14,36,15:00:00,Sunday,Sentinel and Finch,Mechanical,5,10,E,1313
2015-06-14,36,15:58:00,Sunday,Finch and Arrow,Mechanical,5,10,E,1354
2015-06-14,54,16:08:00,Sunday,Carnforth and Lawrence,Mechanical,16,18,WB,7517
2015-06-14,191,16:37:00,Sunday,Albion and Martin Grove,Investigation,10,20,N,7951
2015-06-14,96,16:40:00,Sunday,wilson at transit rd.,Mechanical,30,60,w,1227
2015-06-14,111,16:40:00,Sunday,Kipling station,Utilized Off Route,13,26,nb,7310
2015-06-14,52,16:49:00,Sunday,Martingrove and Tollington,Mechanical,8,16,E/B,1625
2015-06-14,7,17:30:00,Sunday,Bathurst and Village Gate,Utilized Off Route,7,15,nb,8342
2015-06-14,196,18:15:00,Sunday,Downsview STN,Utilized Off Route,8,16,WB,8344
2015-06-14,86,18:17:00,Sunday,Toronto Zoo,Mechanical,7,14,SB,7543
2015-06-14,96,18:20:00,Sunday,yorkmills stn,Mechanical,30,60,w,7930
2015-06-14,191,18:20:00,Sunday,Kipling Station,Mechanical,10,20,N,7921
2015-06-14,127,18:21:00,Sunday,Davenport Rd. and Oakwood Ave.,Mechanical,22,45,W,1065
2015-06-14,74,19:00:00,Sunday,Mt. Pleasant loop,Diversion,1,1,nb,8145
2015-06-14,29,19:15:00,Sunday,Dufferin STN,Mechanical,4,8,NB,8171
2015-06-14,86,20:01:00,Sunday,Kennedy Station,Investigation,1,1,WB,7419
2015-06-14,52,20:22:00,Sunday,Airport Rd. and Jetliner Dr.,Mechanical,30,60,E,1520
2015-06-14,96,20:40:00,Sunday,wilson at clayson,Mechanical,30,60,w,1220
2015-06-14,22,21:15:00,Sunday,Coxwell Station,Utilized Off Route,15,30,s,7858
2015-06-14,89,21:30:00,Sunday,Keele Station,Mechanical,10,20,N,1646
2015-06-14,100,22:00:00,Sunday,Broadview Station,Utilized Off Route,10,20,NB,7578
2015-06-14,34,22:07:00,Sunday,Kennedy Station,Utilized Off Route,15,30,WB,7659
2015-06-14,102,22:09:00,Sunday,Warden station,Utilized Off Route,12,24,N,7822
2015-06-14,133,22:15:00,Sunday,STC SRT,Utilized Off Route,8,16,EB,1091
2015-06-14,190,22:24:00,Sunday,Scarborough Town center,Utilized Off Route,1,1,SB,7596
2015-06-14,60,22:34:00,Sunday,finch stn,Mechanical,12,24,e/b,1340
2015-06-14,129,23:05:00,Sunday,STC,General Delay,10,20,N/B,
2015-06-14,116,23:10:00,Sunday,Kennedy Station,Mechanical,10,20,EB,7643
2015-06-14,53,23:53:00,Sunday,Finch Stn,Emergency Services,20,40,E/B,1818
2015-06-14,7,23:53:00,Sunday,Heathdale & St Clair,Mechanical,10,20,NB,8335
2015-06-15,1,00:46:00,Monday,Yonge and York Mills,Mechanical,3,6,n,1334
2015-06-15,71,01:28:00,Monday,Mount Dennis Garage,Utilized Off Route,1,1,N,1033
2015-06-15,36,01:29:00,Monday,finch and kipling,Emergency Services,10,20,e/b,1252
2015-06-15,7,01:29:00,Monday,Dufferin & Sheppard,Utilized Off Route,1,1,SB,8394
2015-06-15,35,01:30:00,Monday,jane stn,Utilized Off Route,130,40,e/b,1706
2015-06-15,35,01:30:00,Monday,jane stn,Utilized Off Route,130,40,n/b,1257
2015-06-15,96,01:33:00,Monday,carrier loop,Mechanical,30,60,e/b,1376
2015-06-15,55,01:34:00,Monday,Jane St. and Dundas St. West,Utilized Off Route,1,1,N,1571
2015-06-15,300,01:35:00,Monday,Bloor and Avenue Rd---Bloor and Bay St,Diversion,30,55,BW,7783
2015-06-15,97,01:39:00,Monday,Yonge & Davenport,Utilized Off Route,1,1,NB,8141
2015-06-15,161,01:40:00,Monday,Ossington Station,Utilized Off Route,1,1,S,1672
2015-06-15,36,01:45:00,Monday,finch and bathurst,Mechanical,10,40,e/b,1330
2015-06-15,116,04:35:00,Monday,Eglintom Yard,Mechanical,1,1,E,7638
2015-06-15,25,04:45:00,Monday,Eglinton Yard,Late Leaving Garage,1,1,N,7487
2015-06-15,320,04:59:00,Monday,Yonge and Eglinton,Late Leaving Garage,15,30,N,8165
2015-06-15,46,05:00:00,Monday,Martingrove route,General Delay,15,23,B,1231
2015-06-15,36,05:00:00,Monday,Finch West route,General Delay,14,20,B,
2015-06-15,309,05:04:00,Monday,Finch station,Late Leaving Garage,10,40,W,9113
2015-06-15,36,05:13:00,Monday,Finch and Arrow,Late Leaving Garage,8,18,E,9125
2015-06-15,65,05:15:00,Monday,Caniff & Strachan,Late Leaving Garage,13,13,n/b,1648
2015-06-15,309,05:18:00,Monday,Woodbine race track,Late Leaving Garage,26,56,E,9117
2015-06-15,46,05:18:00,Monday,Steeles loop at Martingrove,Mechanical,15,30,S,1789
2015-06-15,35,05:20:00,Monday,Jane Stn.,Mechanical,10,25,S,1323
2015-06-15,36,05:21:00,Monday,Finch and Arrow,Late Leaving Garage,6,14,E,9109
2015-06-15,130,05:25:00,Monday,Middlefield and Steeles,Late Leaving Garage,3,0,S,1792
2015-06-15,52,05:25:00,Monday,Ray and Weston rd.,Mechanical,19,39,W/b,1423
2015-06-15,95,05:26:00,Monday,Ellesmere and Markham,Mechanical,10,20,w,1776
2015-06-15,109,05:30:00,Monday,Lawrence W Station,Late Leaving Garage,15,0,n,8205
2015-06-15,133,05:30:00,Monday,Scarborough Town Centre,Mechanical,6,0,e,1060
2015-06-15,39,05:35:00,Monday,Finch & Baldoon,Late Leaving Garage,4,8,EB,1085
2015-06-15,52,05:37:00,Monday,Terminal 1,Late Leaving Garage,1,24,E/B,1577
2015-06-15,35,05:37:00,Monday,Sheppard Ave,Mechanical,10,20,N,1311
2015-06-15,25,05:38:00,Monday,Pape Stn,Mechanical,4,7,N,7515
2015-06-15,39,05:39:00,Monday,Finch & Baldoon,Late Leaving Garage,4,49,EB,1078
2015-06-15,17,05:40:00,Monday,Warden Station,Mechanical,20,32,N,7799
2015-06-15,98,05:40:00,Monday,Sheppard Station,Late Leaving Garage,30,0,n,9418
2015-06-15,59,05:46:00,Monday,L.A.West Stn.,Late Leaving Garage,12,24,W,1344
2015-06-15,165,05:48:00,Monday,finch at weston,Mechanical,7,7,n,7243
2015-06-15,133,05:51:00,Monday,Morningside & Finch,Mechanical,9,18,SB,1794
2015-06-15,15,05:53:00,Monday,Sherway Gardens,Late Leaving Garage,15,35,E/B,8017
2015-06-15,34,05:53:00,Monday,Kennedy Stn,Mechanical,8,16,W,7471
2015-06-15,116,05:54:00,Monday,Morningside & Nighstar,Late Leaving Garage,6,13,S,7503
2015-06-15,69,05:55:00,Monday,Danforth & Birchmount,Late Leaving Garage,7,1,S/B,7780
2015-06-15,41,05:58:00,Monday,Keele stn.,Late Leaving Garage,10,21,W/b,9135
2015-06-15,85,06:00:00,Monday,Rouge Hill GO,Late Leaving Garage,10,21,W,9088
2015-06-15,84,06:00:00,Monday,Sheppard Avenue,General Delay,8,16,B/W,
2015-06-15,195,06:00:00,Monday,Jane Street,General Delay,10,20,B/W,
2015-06-15,35,06:00:00,Monday,Jane street,General Delay,5,10,B/W,
2015-06-15,129,06:01:00,Monday,Scarboro Town Centre,Mechanical,7,11,NB,1398
2015-06-15,90,06:03:00,Monday,St.Clair W station,Late Leaving Garage,12,30,n,9446
2015-06-15,12,06:06:00,Monday,Victoria Park Stn,Late Leaving Garage,6,12,s/B,8121
2015-06-15,70,06:06:00,Monday,Eglinton yard,Mechanical,18,36,e,7490
2015-06-15,53,06:07:00,Monday,Morningside and Staines,Mechanical,2,12,w,9092
2015-06-15,32,06:10:00,Monday,Eglinton Stn,Late Leaving Garage,5,10,w/b,1031
2015-06-15,36,06:10:00,Monday,Finch and Arrow,Late Leaving Garage,11,21,E,1327
2015-06-15,60,06:10:00,Monday,Finch Station,Late Leaving Garage,5,9,,1523
2015-06-15,54,06:11:00,Monday,Egkubtib statuib,Utilized Off Route,22,34,e,7458
2015-06-15,60,06:13:00,Monday,Finch Station,Late Leaving Garage,1,15,,1576
2015-06-15,45,06:18:00,Monday,KIPLING & STEELES,Late Leaving Garage,5,10,S,7345
2015-06-15,39,06:18:00,Monday,Finch station,Late Leaving Garage,4,7,EB,1067
2015-06-15,86,06:19:00,Monday,Eglinton yard,Mechanical,1,1,E,7506
2015-06-15,104,06:19:00,Monday,Downsview stn,Late Leaving Garage,13,26,n/b,8303
2015-06-15,85,06:19:00,Monday,Don Mills station,Late Leaving Garage,6,12,E,9093
2015-06-15,60,06:20:00,Monday,Signet and Steeles,Late Leaving Garage,10,12,,1260
2015-06-15,81,06:20:00,Monday,Pape Stn,Mechanical,5,10,N/B,7788
2015-06-15,83,06:22:00,Monday,Donlands Stn,Mechanical,14,28,S/B,7842
2015-06-15,36,06:23:00,Monday,Humberwood loop,Late Leaving Garage,5,10,E,1390
2015-06-15,60,06:24:00,Monday,York U,Late Leaving Garage,7,8,,1342
2015-06-15,32,06:25:00,Monday,Weston & Eglinton,Mechanical,10,20,e/b,1065
2015-06-15,29,06:25:00,Monday,Princes gate,Late Leaving Garage,8,16,n/b,9021
2015-06-15,17,06:25:00,Monday,Birchmount & Rolark,Mechanical,8,16,S/B,8122
2015-06-15,6,06:26:00,Monday,Queen and Jarvis,Mechanical,8,16,down,1245
2015-06-15,34,06:29:00,Monday,Eglinton STN,Mechanical,4,8,EB,7678
2015-06-15,96,06:30:00,Monday,wilson - bathurst to avenue,General Delay,10,22,bw,
2015-06-15,165,06:30:00,Monday,wilson - bathurst to avenue,General Delay,10,22,bw,
2015-06-15,107,06:30:00,Monday,Downsview Stn,Mechanical,15,33,n,8173
2015-06-15,87,06:32:00,Monday,Coxwell at Mortimer,Mechanical,9,18,w,7708
2015-06-15,86,06:35:00,Monday,Kennedy Stn,Mechanical,16,32,E,7447
2015-06-15,53,06:35:00,Monday,Finch Station,Mechanical,11,22,e,9070
2015-06-15,195,06:37:00,Monday,JSTE,Late Leaving Garage,10,20,S,1217
2015-06-15,161,06:38:00,Monday,Jane and Alliance,Mechanical,11,22,e/b,1599
2015-06-15,106,06:39:00,Monday,Downsview Stn,Mechanical,7,14,n,9442
2015-06-15,107,06:39:00,Monday,Downsview Stn,Late Leaving Garage,18,25,n,8381
2015-06-15,84,06:40:00,Monday,JSTE,Late Leaving Garage,24,1,S,1295
2015-06-15,78,06:40:00,Monday,Yorkmills stn,Late Leaving Garage,10,20,e/b,8357
2015-06-15,91,06:46:00,Monday,Cassandra & underhill,Late Leaving Garage,7,0,N/B,8106
2015-06-15,45,06:52:00,Monday,KIPLING & STEELES,Late Leaving Garage,6,12,S,8042
2015-06-15,116,06:52:00,Monday,Kennedy Stn,Mechanical,6,13,E,7503
2015-06-15,199,06:53:00,Monday,STC,Late Leaving Garage,2,5,WB,1083
2015-06-15,60,06:57:00,Monday,York U,Mechanical,7,14,,1389
2015-06-15,131,06:58:00,Monday,Scarboro Town Centre,Late Leaving Garage,8,17,NB,1727
2015-06-15,51,06:59:00,Monday,Wilson ave and Allard ave,Emergency Services,14,28,e/b,8312
2015-06-15,7,06:59:00,Monday,bathurst and Wilson,Late Leaving Garage,8,16,n,9027
2015-06-15,29,07:00:00,Monday,Wilson stn to Princes gate,General Delay,12,16,b/w,
2015-06-15,6,07:00:00,Monday,bay and davenport,Mechanical,30,0,down,1216
2015-06-15,196,07:01:00,Monday,York U. Common,Utilized Off Route,3,7,s,8178
