Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-08-14,53,16:21:00,Friday,Steels at Don Mills,General Delay,9,14,B/W,
2015-08-14,102,16:49:00,Friday,Warden Stn,Mechanical,22,44,N,7787
2015-08-14,191,16:56:00,Friday,Royalcrest and HWY 27,Mechanical,5,10,S,7946
2015-08-14,105,17:10:00,Friday,Dufferin and Rutherford,Mechanical,24,48,sb,9415
2015-08-14,196,17:25:00,Friday,Downsview Station,Mechanical,6,12,W,8325
2015-08-14,25,17:39:00,Friday,@ Cosburn,Investigation,4,8,SB,7588
2015-08-14,106,17:45:00,Friday,Downsview Stn.,Utilized Off Route,11,22,nb,9430
2015-08-14,96,17:48:00,Friday,Woodbinedowns and Carrier,Mechanical,23,46,W,1378
2015-08-14,53,18:03:00,Friday,PassMore at Markham,Investigation,5,10,W/B,1102
2015-08-14,32,18:27:00,Friday,pine and wright,Mechanical,8,16,n/b,1540
2015-08-14,40,18:28:00,Friday,RUNNYMEDE LOOP,Mechanical,8,16,E,7324
2015-08-14,36,18:28:00,Friday,Milvan and Finch,Mechanical,10,21,E,8420
2015-08-14,35,18:43:00,Friday,Haney ave,Mechanical,5,10,s/b,1643
2015-08-14,29,19:05:00,Friday,Bloor,Mechanical,5,10,S,9405
2015-08-14,63,19:12:00,Friday,Eglinton west station,Mechanical,6,13,S,1200
2015-08-14,96,19:15:00,Friday,York Mills Stn.,Utilized Off Route,25,49,W,8414
2015-08-14,111,19:19:00,Friday,Kipling Stn,Mechanical,14,27,N/B,8098
2015-08-14,76,19:34:00,Friday,Lakeshore/Mimico,Utilized Off Route,3,9,S/B,7325
2015-08-14,44,19:35:00,Friday,COL.SMITH LOOP,Utilized Off Route,9,18,N,8067
2015-08-14,89,19:44:00,Friday,Weston and Oxford,Investigation,10,19,N/B,1530
2015-08-14,130,20:00:00,Friday,Middlefield @ Scottsfield,Diversion,330,355,S,1293
2015-08-14,85,20:00:00,Friday,Meadowvale Loop,Mechanical,8,15,W,9094
2015-08-14,100,20:02:00,Friday,Concorde Place,Mechanical,8,16,NB,7499
2015-08-14,25,20:16:00,Friday,Pape Stn,Mechanical,7,14,NB,7602
2015-08-14,32,20:27:00,Friday,Trethewey Dr.a nd Black Creek Dr.,Mechanical,9,18,W,1569
2015-08-14,42,20:50:00,Friday,Finch Station,Mechanical,20,40,e,9412
2015-08-14,32,21:00:00,Friday,Emmett Ave. and Jane St.,Mechanical,30,60,E,1020
2015-08-14,112,21:06:00,Friday,Kipling Stn,Mechanical,15,29,N/B,7327
2015-08-14,165,21:25:00,Friday,Weston & Barmac,Mechanical,10,20,S,8404
2015-08-14,24,22:24:00,Friday,Victoria Park / Finch Ave E,Investigation,10,20,N,7709
2015-08-14,123,22:38:00,Friday,Longbranch Loop,Mechanical,25,50,N/B,8063
2015-08-14,108,23:08:00,Friday,finch and driftwood,Investigation,14,28,s/b,1348
2015-08-14,35,23:15:00,Friday,Jane & Sheppard,Mechanical,8,16,S,1521
2015-08-14,102,23:16:00,Friday,Kingston Rd / St Clair Ave E,Investigation,24,48,N,7737
2015-08-15,52,00:49:00,Saturday,The Westway and Brampton Rd.,Mechanical,21,42,E,1609
2015-08-15,71,01:00:00,Saturday,Runnymede Rd.and Dundas St.West,Diversion,20,45,B/W,1585
2015-08-15,79,01:05:00,Saturday,Runnymede Rd. and Dundas St.West,Diversion,5,5,B/W,1040
2015-08-15,309,04:12:00,Saturday,Woodbine Race Track,Mechanical,30,60,EB,1750
2015-08-15,60,04:50:00,Saturday,Finch Station,Mechanical,30,1,W,8422
2015-08-15,307,05:00:00,Saturday,Eglinton Avenue between Marlee/Dufferin,Diversion,30,72,B/W,
2015-08-15,316,05:00:00,Saturday,Oakwood and Jesmond,Diversion,30,66,B/W,
2015-08-15,41,05:00:00,Saturday,Old Weston and Rockwell,Diversion,400,415,,
2015-08-15,36,05:22:00,Saturday,Entire route,Mechanical,1,1,B/W,8405
2015-08-15,59,05:34:00,Saturday,CHJA,Late Leaving Garage,11,1,W,1251
2015-08-15,165,05:37:00,Saturday,SIGT,Late Leaving Garage,20,1,N,1217
2015-08-15,35,05:39:00,Saturday,JNST,Late Leaving Garage,8,22,N,1355
2015-08-15,35,05:41:00,Saturday,JNST,Late Leaving Garage,8,16,N,8407
2015-08-15,79,05:45:00,Saturday,Runnymede and Dundas,Diversion,255,280,B/W,
2015-08-15,116,05:47:00,Saturday,CranBerry Dr,Investigation,4,8,N/B,7513
2015-08-15,53,05:58:00,Saturday,Finch Station,Mechanical,27,31,eb,1736
2015-08-15,20,06:00:00,Saturday,DAVFORTH TO VP,Diversion,999,999,BW,
2015-08-15,113,06:00:00,Saturday,DANFORTH TO VP,Diversion,999,999,BW,
2015-08-15,71,06:00:00,Saturday,Runnymede and Dundas,Diversion,240,253,B/W,
2015-08-15,60,06:00:00,Saturday,Finch Station,Late Leaving Garage,10,20,W,1576
2015-08-15,192,06:07:00,Saturday,Kipling station,Mechanical,12,20,nb,8006
2015-08-15,195,06:12:00,Saturday,JNST,Late Leaving Garage,10,1,N,1247
2015-08-15,35,06:17:00,Saturday,Hull,Late Leaving Garage,2,17,N,1561
2015-08-15,60,06:30:00,Saturday,Signal Hill and Steeles,Late Leaving Garage,1,1,E,1576
2015-08-15,41,06:34:00,Saturday,keele Station,Mechanical,12,24,n,1508
2015-08-15,41,06:37:00,Saturday,Keele St at Eglinton Ave W,Mechanical,12,24,s,1663
2015-08-15,60,07:00:00,Saturday,Finch Station,Mechanical,15,30,W,8431
2015-08-15,77,07:23:00,Saturday,Bloor and Runnymede,Diversion,0,0,S/B,1019
2015-08-15,52,07:45:00,Saturday,Lawrence Ave W at Jane St,Mechanical,24,48,e,1573
2015-08-15,36,08:00:00,Saturday,Entire route,General Delay,10,20,B/W,
2015-08-15,57,08:00:00,Saturday,Midland and Huntingwood,Diversion,20,1026,B/W,7698
2015-08-15,60,08:00:00,Saturday,Entire route,General Delay,10,20,B/W,
2015-08-15,39,08:07:00,Saturday,Finch Stn,Mechanical,7,14,eb,1705
2015-08-15,106,08:50:00,Saturday,Downsview station,Mechanical,12,24,NB,8136
2015-08-15,81,08:55:00,Saturday,O'Conner and Pape,Utilized Off Route,7,14,NB,7789
2015-08-15,161,09:12:00,Saturday,Lambton and Jane,Late Leaving Garage,12,24,E/B,1060
2015-08-15,63,09:13:00,Saturday,Oakwood and Vaughan,Mechanical,8,15,N/B,1613
2015-08-15,60,09:28:00,Saturday,York U Commons,Mechanical,11,22,E,1274
2015-08-15,165,09:31:00,Saturday,YKMS,Mechanical,13,25,W,7931
2015-08-15,52,09:32:00,Saturday,Royal York Rd at Dixon Rd,Mechanical,21,42,e,1642
2015-08-15,57,09:41:00,Saturday,Midland and Sheppard,Investigation,15,30,SB,7832
2015-08-15,29,10:08:00,Saturday,Wilson Station,Mechanical,5,9,s,9053
2015-08-15,111,10:15:00,Saturday,Wiri,General Delay,1,1,b/w,8087
2015-08-15,43,10:20:00,Saturday,Milliken Go Stn.,Investigation,10,20,N/B,7564
2015-08-15,52,10:20:00,Saturday,Lawrence Ave W at Jane St,Mechanical,10,25,e,1526
2015-08-15,84,10:26:00,Saturday,Bradstock Ave,Mechanical,10,19,E,8420
2015-08-15,36,10:30:00,Saturday,Finch and Arrow,Mechanical,6,12,E,1268
2015-08-15,83,10:36:00,Saturday,Lakeshore Garage,Mechanical,24,48,NB,7801
2015-08-15,54,10:41:00,Saturday,Eglinton station,Late Leaving Garage,16,32,EB,7532
2015-08-15,52,10:45:00,Saturday,Dixon Rd at Carlingview Rd,Mechanical,21,42,w,1051
2015-08-15,198,10:46:00,Saturday,McCowan / Eglinton,Mechanical,10,20,E/B,7600
2015-08-15,97,10:50:00,Saturday,Davisville stn,Mechanical,30,60,n/b,8328
2015-08-15,89,11:00:00,Saturday,Entire Route,General Delay,20,30,B/W,
2015-08-15,161,11:14:00,Saturday,Ossington Station,Mechanical,12,24,w,1577
2015-08-15,20,11:21:00,Saturday,EGLINTON / MIDLAND,Investigation,18,36,E,7766
2015-08-15,7,11:40:00,Saturday,Lawrence/Bathurst,Mechanical,8,16,SB,8379
2015-08-15,97,11:43:00,Saturday,Yonge and Berwick,Mechanical,30,60,sb,8126
2015-08-15,165,11:50:00,Saturday,YKMS,Late Leaving Garage,8,16,W,1417
2015-08-15,39,11:50:00,Saturday,Neilson - Crowtrail,Mechanical,7,14,W,1315
2015-08-15,131,12:12:00,Saturday,STC,Mechanical,18,36,N,1782
2015-08-15,195,12:30:00,Saturday,Jane Station to York U Commons,General Delay,8,18,B/W,
2015-08-15,35,12:30:00,Saturday,Jane Station to Steeles,General Delay,10,18,B/W,
2015-08-15,52,12:35:00,Saturday,Lawrence Ave W at Keele St,Mechanical,14,35,w,1420
2015-08-15,52,12:35:00,Saturday,Lawrence Ave W at Keele St,Mechanical,14,35,w,1420
2015-08-15,172,13:00:00,Saturday,Queen and Bay to Carlaw and Commissioners,General Delay,30,40,BW,
2015-08-15,12,13:00:00,Saturday,Kennedy Station to Victoria Park Station,General Delay,20,37,BW,
2015-08-15,105,13:01:00,Saturday,Rutherford and Confederation pkwy,Mechanical,30,60,nb,8302
2015-08-15,95,13:03:00,Saturday,Yorkmills and Collegiate,Mechanical,15,30,West,1756
2015-08-15,87,13:12:00,Saturday,Main Station,Mechanical,12,24,W/B,7843
2015-08-15,52,13:15:00,Saturday,Westway and Martin Grove Rd,Mechanical,8,16,w,1603
2015-08-15,165,13:30:00,Saturday,SHEPPARD,Mechanical,8,16,e/b,1207
2015-08-15,196,13:30:00,Saturday,Downsview Stn,Utilized Off Route,16,32,,8373
2015-08-15,14,13:45:00,Saturday,Glencairn Ave at Danesbury Ave,Mechanical,24,48,e,1031
2015-08-15,29,13:50:00,Saturday,Wilson Stn,Mechanical,3,6,s,8382
2015-08-15,198,14:25:00,Saturday,Ellesmere Rd,Mechanical,10,20,SB,7661
2015-08-15,133,14:29:00,Saturday,STC,Utilized Off Route,9,18,E/B,1269
2015-08-15,132,14:30:00,Saturday,STC,Mechanical,30,60,E/B,1755
2015-08-15,36,14:35:00,Saturday,Finch and Bathurst,Mechanical,6,11,w,1335
2015-08-15,52,14:35:00,Saturday,Alliance Ave at Jane St,Mechanical,12,24,w,1510
2015-08-15,52,14:35:00,Saturday,Lawrence Ave W at Marlee Ave,Mechanical,17,34,w,1510
2015-08-15,102,14:39:00,Saturday,Warden Station,Utilized Off Route,10,20,n,7752
2015-08-15,165,15:00:00,Saturday,Keele st,Mechanical,8,18,w/b,1227
2015-08-15,29,15:10:00,Saturday,Wilson Stn,Mechanical,3,7,w,9022
2015-08-15,29,15:10:00,Saturday,Dufferin and Bentworth,Mechanical,3,6,w,8377
2015-08-15,98,15:15:00,Saturday,Sheppard Station,Mechanical,30,60,w,8395
2015-08-15,53,15:22:00,Saturday,Steeles at Midland,Investigation,6,12,E/B,1070
2015-08-15,85,15:35:00,Saturday,Sheppard @ Brian Dr,Mechanical,6,11,W,1793
2015-08-15,199,15:45:00,Saturday,STC,Utilized Off Route,7,14,W/B,1145
2015-08-15,36,15:45:00,Saturday,Finch and Jane,Mechanical,6,11,w,8415
2015-08-15,196,15:45:00,Saturday,Downsview Stn,Utilized Off Route,4,9,e,9039
2015-08-15,29,15:45:00,Saturday,Cne Loop,Mechanical,3,7,w,8375
2015-08-15,12,15:49:00,Saturday,Victoria Park Station,Mechanical,17,34,EB,7788
2015-08-15,132,15:50:00,Saturday,Milner at Markham Rd,Mechanical,30,60,E/B,1824
2015-08-15,6,16:00:00,Saturday,Bay and Queen,Diversion,579,569,NB,1565
2015-08-15,106,16:20:00,Saturday,Downsview stn,Investigation,10,20,s,8321
2015-08-15,6,16:30:00,Saturday,Entire Route,General Delay,25,37,B/W,
2015-08-15,196,16:50:00,Saturday,Downsview Stn,Utilized Off Route,8,15,,8373
2015-08-15,34,16:51:00,Saturday,Labovic Ave and Eglinton Ave E,Utilized Off Route,7,14,SB,7550
2015-08-15,36,16:55:00,Saturday,Finch Stn.,Mechanical,6,11,W,1236
2015-08-15,54,16:58:00,Saturday,Forman / Eglinton,Mechanical,15,30,EB,7412
2015-08-15,36,17:07:00,Saturday,Humberline and Woodlot,Investigation,6,11,E,1681
2015-08-15,84,17:11:00,Saturday,Rivalda and Sheppard,Mechanical,6,12,e/b,1208
2015-08-15,25,17:16:00,Saturday,DON MILLS STN,Investigation,5,10,SB,7573
2015-08-15,29,17:38:00,Saturday,Wilson Stn,Mechanical,3,7,sb,8200
2015-08-15,29,17:44:00,Saturday,Wilson Stn,Utilized Off Route,3,6,sb,8354
2015-08-15,47,17:54:00,Saturday,Queen St W at Lansdowne Ave,Investigation,20,40,n,1581
2015-08-15,41,18:00:00,Saturday,York Blvd in Commons Area,Mechanical,7,15,s,1008
2015-08-15,85,18:03:00,Saturday,Sheppard @ Agincourt,Mechanical,6,12,E,1817
2015-08-15,165,18:05:00,Saturday,Transit and Wilson,Mechanical,8,16,w/b,1217
2015-08-15,7,18:16:00,Saturday,Bathurst Stn and Glengrove,Investigation,8,15,NB,8380
2015-08-15,709,18:45:00,Saturday,keele and eglinton,Utilized Off Route,1,1,e/b,1627
2015-08-15,102,18:51:00,Saturday,Markham and Major Mackenzie,Mechanical,65,130,SB,7756
2015-08-15,63,18:53:00,Saturday,Oakwood Ave at St Clair Ave W,Utilized Off Route,7,14,s,1566
2015-08-15,7,19:00:00,Saturday,Bathurst route,General Delay,15,40,B/W,
2015-08-15,111,19:15:00,Saturday,Kipling station,Mechanical,27,27,s/b,7957
2015-08-15,84,19:30:00,Saturday,Sheppard Stn.,Investigation,10,30,W,8429
2015-08-15,85,19:30:00,Saturday,Don Mills Stn,Late Leaving Garage,4,11,E,1070
2015-08-15,84,19:39:00,Saturday,Sheppard Staion,Investigation,20,30,w/b,1306
2015-08-15,199,19:50:00,Saturday,Finch Station,Mechanical,10,20,EB,1809
2015-08-15,25,20:00:00,Saturday,25-DonMills Station,General Delay,12,22,BW,
2015-08-15,89,20:20:00,Saturday,Keele Station,Mechanical,10,20,n,1524
2015-08-15,71,20:30:00,Saturday,st clair and gunns loop,Emergency Services,24,48,e/b,1602
2015-08-15,83,20:36:00,Saturday,Donlands Station,Mechanical,24,48,SB,7785
2015-08-15,22,20:40:00,Saturday,Binmgham Loop,Mechanical,10,20,SB,7808
2015-08-15,50,20:44:00,Saturday,All Locations,General Delay,12,24,b/w,7974
2015-08-15,61,20:55:00,Saturday,Lawrence and Avenue Rd.,Diversion,0,0,bw,
2015-08-15,61,20:55:00,Saturday,Avenue Rd. and lawrence.,General Delay,20,40,bw,
2015-08-15,172,21:34:00,Saturday,Cherry and Polson,Investigation,10,20,NB,7776
2015-08-15,34,21:40:00,Saturday,Kennedy Station,Mechanical,10,20,WB,7407
2015-08-15,29,21:58:00,Saturday,Dufferin and Eglinton,Diversion,36,44,bw,
2015-08-15,97,22:00:00,Saturday,Davisville Stn.,Investigation,32,62,nb,8304
2015-08-15,84,22:30:00,Saturday,bradstock,Mechanical,10,20,w/b,1306
2015-08-15,191,22:30:00,Saturday,Kipling Station,Mechanical,10,20,N,8408
2015-08-15,96,22:42:00,Saturday,dufferin and wilson,Mechanical,27,54,w/b,1377
2015-08-15,86,23:15:00,Saturday,Eglinton Station,Mechanical,10,20,EB,7511
2015-08-15,39,23:17:00,Saturday,Neilson/Crow Trail,Mechanical,8,16,WB,1091
2015-08-15,38,23:20:00,Saturday,Port Union and Lawrence,Mechanical,13,26,W,1705
2015-08-16,54,00:40:00,Sunday,Lawrance and Bellamy,Diversion,140,140,BW,
2015-08-16,168,01:21:00,Sunday,Keele @ Rogers,Diversion,30,60,e/b,7307
2015-08-16,805,03:00:00,Sunday,spadina and queen,Utilized Off Route,2,2,b/w,8426
2015-08-16,311,03:19:00,Sunday,bloor and islington,Investigation,30,60,n/b,7967
2015-08-16,310,03:45:00,Sunday,bathurst and dundas,Investigation,20,40,n/b,8380
2015-08-16,32,05:00:00,Sunday,Eglinton between Dufferin and Marlee,Diversion,1,1,B/W,
2015-08-16,63,05:00:00,Sunday,Eglinton between Oakwood and Eglinton W. Stn,Diversion,1,1,B/W,
2015-08-16,53,05:42:00,Sunday,Markham & Steeles,Late Leaving Garage,30,60,WB,1736
2015-08-16,29,05:51:00,Sunday,Wilson Stn,Late Leaving Garage,10,20,s,8179
2015-08-16,81,05:57:00,Sunday,Pape Stn,Late Leaving Garage,7,1,N/B,7877
2015-08-16,320,06:06:00,Sunday,Queens Quay and Yonge,Late Leaving Garage,3,6,N,8193
2015-08-16,54,06:13:00,Sunday,Garage,Mechanical,10,20,N/B,7576
2015-08-16,29,06:25:00,Sunday,Wilson Stn,Late Leaving Garage,10,20,s,8388
2015-08-16,320,06:42:00,Sunday,Yonge and Steeles,Late Leaving Garage,3,6,S,8178
2015-08-16,37,06:47:00,Sunday,Islington and Wardlaw,Diversion,1030,1060,b/w's,8023
2015-08-16,311,06:50:00,Sunday,Islington/Albion to Islington/Finch,Diversion,142,172,B/W,
2015-08-16,54,06:50:00,Sunday,Garage,Mechanical,10,20,,7458
2015-08-16,53,07:06:00,Sunday,Morningside & Staines,Late Leaving Garage,15,42,WB,1033
2015-08-16,320,07:43:00,Sunday,Queens Quay and Yonge,Mechanical,2,6,N,8362
2015-08-16,116,07:50:00,Sunday,Garage,Mechanical,10,20,Up,7432
2015-08-16,198,07:50:00,Sunday,Markham/Eglinton,Mechanical,10,20,N/B,7491
2015-08-16,70,07:50:00,Sunday,Pharmacy and StClair,Diversion,129,174,B/W,
2015-08-16,68,07:53:00,Sunday,Garage,Mechanical,10,20,Up,7439
2015-08-16,320,08:00:00,Sunday,Entire route,General Delay,15,30,B/W,
2015-08-16,300,08:00:00,Sunday,Bloor route,Diversion,12,372,B/W,7749
2015-08-16,320,08:00:00,Sunday,Yonge/Adelaide to Yonge and Wellington,Diversion,105,110,B/W,
2015-08-16,94,08:01:00,Sunday,Castlefrank Stn,Late Leaving Garage,13,26,W/B,7840
2015-08-16,42,08:10:00,Sunday,Kennedy Loop,Late Leaving Garage,15,30,W,8376
2015-08-16,106,08:10:00,Sunday,Common,Late Leaving Garage,30,60,S,8205
2015-08-16,165,08:18:00,Sunday,major mackenzie,Late Leaving Garage,23,23,s,1220
2015-08-16,81,08:22:00,Sunday,65 Thorncliffe Drive,Late Leaving Garage,15,30,S/B,7786
2015-08-16,123,08:23:00,Sunday,Longbranch,Late Leaving Garage,24,48,n,7348
2015-08-16,32,08:30:00,Sunday,Entire Route,General Delay,15,25,B/W,
2015-08-16,97,08:35:00,Sunday,Steeles & Hilda,Late Leaving Garage,15,30,S,8218
2015-08-16,111,08:39:00,Sunday,Kipling stn,Mechanical,15,30,n,8026
2015-08-16,196,08:40:00,Sunday,The Common,Late Leaving Garage,9,17,S,8307
2015-08-16,165,08:41:00,Sunday,yorkmills stn,Late Leaving Garage,31,31,w,1313
2015-08-16,25,08:45:00,Sunday,pape stn,Investigation,10,20,N/B,7656
2015-08-16,46,08:48:00,Sunday,Martin Grove loop on Steeles,Late Leaving Garage,16,32,S,1383
2015-08-16,85,08:51:00,Sunday,Donmills station,Investigation,20,40,W,1101
2015-08-16,89,08:57:00,Sunday,Keele Stn,Emergency Services,15,30,N/B,1054
2015-08-16,44,09:00:00,Sunday,Col Sam Loop,Mechanical,10,20,n,8039
2015-08-16,127,09:07:00,Sunday,Townsley Loop,Mechanical,20,40,E/B,1204
2015-08-16,96,09:15:00,Sunday,yorkmills stn,Late Leaving Garage,16,51,w,8407
2015-08-16,85,09:28:00,Sunday,Don mills station,Utilized Off Route,1,624,E,7172
2015-08-16,17,09:29:00,Sunday,Warden Stn,Late Leaving Garage,21,421,N/B,7820
2015-08-16,195,09:45:00,Sunday,commons,Mechanical,10,20,s,1561
2015-08-16,37,09:50:00,Sunday,islington and Albion,Mechanical,20,40,n,8023
2015-08-16,77,10:00:00,Sunday,Entre Route,General Delay,20,40,B/W,
2015-08-16,100,10:15:00,Sunday,Broadview stn,Diversion,10,20,Up,7638
2015-08-16,101,10:30:00,Sunday,Downsview Park,Diversion,1,1,E,1421
2015-08-16,24,11:00:00,Sunday,Victoria Park Stn,General Delay,12,1,B/W,
2015-08-16,53,11:00:00,Sunday,Finch station to Staines,General Delay,8,12,B/W,1759
2015-08-16,198,11:08:00,Sunday,Brimley on Eglinton,Mechanical,10,20,W/B,7630
2015-08-16,103,11:10:00,Sunday,Eglinton Stn.,Mechanical,20,40,N,1700
2015-08-16,25,11:43:00,Sunday,donmills/Finch,Investigation,10,20,Up,7660
2015-08-16,40,11:49:00,Sunday,Dundas W. Stn,Investigation,12,24,w/b,8088
2015-08-16,172,12:07:00,Sunday,Parliament and Lakeshore,Diversion,148,20,B/W,7769
2015-08-16,168,12:12:00,Sunday,Dundas W. Stn,Utilized Off Route,9,18,N/B,7911
2015-08-16,82,12:25:00,Sunday,Rosedale Stn.,Mechanical,20,40,N,8145
2015-08-16,85,12:29:00,Sunday,Morningside,Emergency Services,5,10,E,1823
2015-08-16,41,12:32:00,Sunday,keele and annette,Mechanical,10,20,n/b,1018
2015-08-16,52,12:48:00,Sunday,tollington and martingrove,Mechanical,8,16,e/b,1539
2015-08-16,199,12:49:00,Sunday,Finch station,Utilized Off Route,9,18,EB,1821
2015-08-16,75,13:22:00,Sunday,South Dr. & Glen,Utilized Off Route,12,24,S,8215
2015-08-16,25,13:43:00,Sunday,Eglinton and Donmills Road,Utilized Off Route,5,10,NB,7485
2015-08-16,190,13:47:00,Sunday,Scarborough Town Center,Mechanical,9,19,WB,7484
2015-08-16,53,13:53:00,Sunday,Markham Rd-Passmore Av,Mechanical,7,14,we,1736
2015-08-16,172,14:00:00,Sunday,Cherry st route,General Delay,20,20,B/W,7851
2015-08-16,73,14:04:00,Sunday,Royal York Stn,Mechanical,23,46,n/b,7304
2015-08-16,80,14:05:00,Sunday,Humber Loop,Mechanical,22,44,w/b,8046
2015-08-16,90,14:06:00,Sunday,Oakwood and Vaughn,Mechanical,8,16,s,9425
2015-08-16,60,14:20:00,Sunday,Islington,Mechanical,11,22,w/b,1550
2015-08-16,29,14:41:00,Sunday,Wilson Stn,Mechanical,3,7,s,8162
2015-08-16,104,14:45:00,Sunday,Wilson Stn,Mechanical,20,40,s,8192
2015-08-16,22,14:45:00,Sunday,Coxwell Route,General Delay,10,20,BW,7690
2015-08-16,45,14:46:00,Sunday,Kipling station,Mechanical,10,20,nb,7390
2015-08-16,127,14:50:00,Sunday,primrose and davenport,Diversion,50,30,b/w,
2015-08-16,36,14:57:00,Sunday,Sentinel,Investigation,5,10,w/b,1385
2015-08-16,14,15:00:00,Sunday,davisville stn,Mechanical,20,40,w/b,1654
2015-08-16,32,15:01:00,Sunday,Eglinton Station,Utilized Off Route,11,22,W/B,1611
2015-08-16,6,15:08:00,Sunday,davenport and bedford,Mechanical,12,24,s/b,1593
2015-08-16,34,15:31:00,Sunday,Kennedy STN,Mechanical,9,18,WB,7410
2015-08-16,195,16:20:00,Sunday,Jane Station,Investigation,10,20,N,1302
2015-08-16,12,16:28:00,Sunday,Victoria Park / Danforth,Investigation,17,34,E,7841
2015-08-16,199,16:37:00,Sunday,Finch Av-Kennedy Rd,Mechanical,9,18,eb,1738
2015-08-16,198,17:17:00,Sunday,Mason Rd,Investigation,10,20,W/B,7408
2015-08-16,47,17:26:00,Sunday,Lansdown Station,Mechanical,16,32,N/B,1628
2015-08-16,191,17:50:00,Sunday,HWY 27 and Humber College BLVD,Mechanical,10,20,S/B,7946
2015-08-16,88,17:56:00,Sunday,Millwood Rd & Sutherland Dr,Mechanical,20,40,,8156
2015-08-16,86,17:56:00,Sunday,Kennedy station,Mechanical,7,15,EB,7408
2015-08-16,29,18:18:00,Sunday,St Clair & Dufferin,Utilized Off Route,4,7,,8351
2015-08-16,63,18:38:00,Sunday,Liberty,Utilized Off Route,8,15,n/b,1652
2015-08-16,113,18:45:00,Sunday,Main Station,Mechanical,30,60,EB,8102
2015-08-16,6,18:47:00,Sunday,Dockside drive,Utilized Off Route,12,24,n/b,1522
2015-08-16,35,18:48:00,Sunday,Murry Ross Parkway and Steeles,Mechanical,21,42,S,8402
2015-08-16,129,18:48:00,Sunday,McCowan and Sheppard Av,Mechanical,10,20,sb,1230
2015-08-16,110,18:48:00,Sunday,ON ISLINGTON AND 791 ISLINGTON,Investigation,30,60,N,8084
2015-08-16,47,18:56:00,Sunday,Earlscourt loop,Utilized Off Route,18,28,S/B,1053
2015-08-16,17,18:58:00,Sunday,Warden and Steeles,Investigation,19,36,N/B,7697
2015-08-16,102,19:01:00,Sunday,Markham and Nashdene,Mechanical,12,24,SB,7710
2015-08-16,52,19:10:00,Sunday,Lawrence at Marlee,Diversion,11,79,E/B,1575
2015-08-16,81,19:12:00,Sunday,Thorncliffe and Woodvale,Investigation,12,24,NB,7701
2015-08-16,109,19:27:00,Sunday,Marlee and Lawrence Ave. West,Diversion,53,73,nb,
2015-08-16,22,20:07:00,Sunday,Bingham Loop,Mechanical,10,20,SB,7689
2015-08-16,129,20:30:00,Sunday,McCowan Rd-Highway 7,Diversion,82,122,sb,1740
2015-08-16,198,20:31:00,Sunday,Kennedy STN,Mechanical,10,20,EB,7507
2015-08-16,84,20:44:00,Sunday,Arrow and Sheppard,Mechanical,10,20,E,1579
2015-08-16,196,21:03:00,Sunday,York U Commons,Mechanical,12,24,sb,8348
2015-08-16,52,21:20:00,Sunday,Lawrence and Jane,Mechanical,15,30,E/B,1423
2015-08-16,103,21:30:00,Sunday,Mt. Pleasant and Blythwood,Mechanical,30,60,N,1700
2015-08-16,97,22:00:00,Sunday,Davisville Station,Utilized Off Route,30,60,nb,8218
2015-08-16,102,22:40:00,Sunday,Warden Station,Mechanical,13,26,WB,7711
2015-08-16,41,22:50:00,Sunday,Commons,Mechanical,17,39,S/B,1055
2015-08-16,89,23:30:00,Sunday,Keele stn.,Mechanical,10,20,N/B,1056
2015-08-17,52,01:10:00,Monday,Lawrence station,Mechanical,30,30,W/B,1658
2015-08-17,311,02:50:00,Monday,Islington & Bloor,Mechanical,30,60,S,7975
2015-08-17,329,04:00:00,Monday,Wilson & Dufferin,Emergency Services,30,60,N,8366
2015-08-17,29,04:45:00,Monday,Wilson stn,Late Leaving Garage,12,24,s/b,9035
2015-08-17,311,04:49:00,Monday,Lakeshore Blvd W & 8th street,Late Leaving Garage,15,30,N,8050
2015-08-17,96,04:50:00,Monday,finch at humberline,Mechanical,15,15,w,1386
2015-08-17,300,05:00:00,Monday,DVP and Bloor,Mechanical,13,32,North,8039
2015-08-17,106,05:00:00,Monday,York University Commons,Diversion,1,1,SB,8307
2015-08-17,107,05:00:00,Monday,Toro and Tangiers,Diversion,1,1,SB,8211
2015-08-17,53,05:15:00,Monday,Morningside and Staines,Mechanical,14,0,w,9087
2015-08-17,53,05:27:00,Monday,Passmore and Markham,Utilized Off Route,4,9,w,1815
2015-08-17,41,05:30:00,Monday,Keele stn,Late Leaving Garage,12,24,n/b,9140
2015-08-17,107,05:30:00,Monday,Keele and Finch,Mechanical,18,36,NB,8193
2015-08-17,106,05:30:00,Monday,York University Commons,Mechanical,15,30,SB,8307
2015-08-17,90,05:31:00,Monday,Oakwood/ vaughn,Late Leaving Garage,29,44,N,8396
2015-08-17,56,05:37:00,Monday,Eglinton & Bayview,Mechanical,38,40,E,8353
2015-08-17,84,05:38:00,Monday,Sheppard Stn,Late Leaving Garage,11,22,e/b,1255
2015-08-17,35,05:42:00,Monday,Jane and Steeles,Late Leaving Garage,5,10,S/b,8418
2015-08-17,47,05:44:00,Monday,Yorkdale stn,Late Leaving Garage,20,50,s/b,1022
2015-08-17,29,05:45:00,Monday,Wilson Station,Utilized Off Route,8,16,SB,9006
