Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-07-18,11,08:24:00,Saturday,Bayview and Sheppard,Mechanical,24,50,s,8142
2015-07-18,36,08:34:00,Saturday,Bathurst and Finch,Mechanical,4,8,w/b,1312
2015-07-18,81,08:53:00,Saturday,Pape Station,Mechanical,7,15,N,7734
2015-07-18,91,09:02:00,Saturday,York Mills and Valleywoods,Mechanical,24,48,S,8101
2015-07-18,60,09:05:00,Saturday,DUFFERIN AND STEELES,Mechanical,4,8,W/B,9131
2015-07-18,32,09:06:00,Saturday,BLACK CREEK AND TODD BAYLISS,Mechanical,4,8,down,1678
2015-07-18,68,09:12:00,Saturday,Steeles / Warden Loop,Mechanical,12,23,SB,7608
2015-07-18,102,09:18:00,Saturday,Warden Station,Mechanical,11,22,N,7713
2015-07-18,116,09:28:00,Saturday,Bellany / Eglinton,Mechanical,8,16,WB,7676
2015-07-18,52,09:32:00,Saturday,royal York Rd and Dixon Rd,Mechanical,21,42,e,1563
2015-07-18,85,09:40:00,Saturday,Entire Route,General Delay,10,16,B/W,
2015-07-18,41,09:40:00,Saturday,Keele station,Mechanical,10,20,NB,1618
2015-07-18,30,10:00:00,Saturday,High Park at Colborne Lodge,Diversion,246,270,BW,7329
2015-07-18,11,10:00:00,Saturday,N/B Bayview from Lawrence to York Mills,General Delay,22,15,N,8305
2015-07-18,34,10:09:00,Saturday,Kennedy stn,Mechanical,7,13,w,7427
2015-07-18,39,10:09:00,Saturday,Finch & Neilson,Diversion,381,389,EB,1711
2015-07-18,194,10:10:00,Saturday,Don Mills Station,Mechanical,1,1,BW,7778
2015-07-18,24,10:10:00,Saturday,Victoria Park Stnm,Mechanical,10,30,N/b,7747
2015-07-18,32,10:17:00,Saturday,MOUNT DENNIS,Late Leaving Garage,10,20,down,1563
2015-07-18,133,10:18:00,Saturday,Mclevin to Finch,Diversion,420,430,B/W's,
2015-07-18,52,10:25:00,Saturday,Lawrence Ave W at Jane St,Mechanical,21,42,e,1076
2015-07-18,71,10:27:00,Saturday,RUNNYMEDE STN,Late Leaving Garage,10,20,down,1623
2015-07-18,87,10:30:00,Saturday,Cosburn Route,General Delay,15,1,B/w,
2015-07-18,39,10:30:00,Saturday,Finch & Neilson & Crow Tr.,General Delay,8,12,B/W,1102
2015-07-18,199,10:30:00,Saturday,Finch station to STC,General Delay,8,10,B/W,1090
2015-07-18,86,10:36:00,Saturday,Kennedy station,Utilized Off Route,8,16,BW,7607
2015-07-18,25,10:45:00,Saturday,pape station,Mechanical,6,11,w,7507
2015-07-18,132,10:45:00,Saturday,Blocked at McLevin and Ponytail,Diversion,30,450,B/W,1825
2015-07-18,24,11:00:00,Saturday,Victoria Park Stn,General Delay,12,1,B/w,
2015-07-18,54,11:01:00,Saturday,Rumsey and Eglinton,Mechanical,16,32,e,7438
2015-07-18,165,11:10:00,Saturday,Weston and Albion,Mechanical,10,21,E,1336
2015-07-18,54,11:12:00,Saturday,Lawrence RT,Mechanical,8,16,w,7504
2015-07-18,37,11:14:00,Saturday,Islington/Albion,Diversion,20,40,s/b,7328
2015-07-18,32,11:15:00,Saturday,eglinton west stn,Mechanical,24,48,down,1017
2015-07-18,29,11:19:00,Saturday,Dufferin & Hope,Emergency Services,4,8,NB,8138
2015-07-18,133,11:30:00,Saturday,Entire Route,General Delay,16,26,B/W,
2015-07-18,41,11:32:00,Saturday,Keele and Flamborough,Investigation,9,19,SB,1420
2015-07-18,75,11:37:00,Saturday,Wilson Garage,Late Leaving Garage,9,17,n,8301
2015-07-18,45,11:42:00,Saturday,KIPLING & GENTHORN,Mechanical,10,20,S,7322
2015-07-18,109,11:47:00,Saturday,Eglinton Ave at Eglinton EW Stn,Investigation,34,51,n,8333
2015-07-18,199,11:47:00,Saturday,STC,Utilized Off Route,7,14,WB,1321
2015-07-18,80,11:57:00,Saturday,Sherway,Mechanical,24,46,w/b,7339
2015-07-18,165,12:00:00,Saturday,Major Mackenzie and Vellore Woods,Mechanical,43,85,E,8403
2015-07-18,198,12:00:00,Saturday,Kennedy station,Mechanical,1,1,BW,7681
2015-07-18,68,12:00:00,Saturday,Warden station,Late Leaving Garage,8,18,NB,7588
2015-07-18,85,12:07:00,Saturday,Malvern St and Sheppard,Investigation,6,11,W/B,1095
2015-07-18,165,12:08:00,Saturday,York Mills Stn.,Mechanical,8,26,W,1554
2015-07-18,70,12:08:00,Saturday,Warden stn,Mechanical,22,44,w,7564
2015-07-18,24,12:10:00,Saturday,Victoria Park & sheppard,Mechanical,5,10,S/B,8111
2015-07-18,52,12:10:00,Saturday,Lawrence Ave W at Jane St,Mechanical,21,42,w,1226
2015-07-18,116,12:18:00,Saturday,Livingston / guildwood,Mechanical,6,12,68246,7673
2015-07-18,110,12:19:00,Saturday,Horner/Alderbrae,Investigation,18,36,w/b,7337
2015-07-18,46,12:19:00,Saturday,Kipling Station,Mechanical,17,34,n/b,1220
2015-07-18,96,12:24:00,Saturday,Wilson and Keele,Mechanical,16,32,E,1374
2015-07-18,95,12:27:00,Saturday,Ellesmere and Markham,Mechanical,15,30,W,1317
2015-07-18,116,12:31:00,Saturday,Kennedy Station,Late Leaving Garage,6,12,NB,7454
2015-07-18,54,12:32:00,Saturday,Birchmount to lawrence rt,Investigation,16,32,e,7452
2015-07-18,6,12:36:00,Saturday,Dupont and Bedford,Mechanical,12,24,SB,1527
2015-07-18,96,12:40:00,Saturday,Albion and Elmhurst,Investigation,17,35,,1291
2015-07-18,161,12:45:00,Saturday,Alliance Ave at Jane St,Mechanical,12,24,w,1065
2015-07-18,86,12:49:00,Saturday,kennedy Station,Utilized Off Route,6,12,N,7522
2015-07-18,85,12:58:00,Saturday,Sheppard @ Brimley,Mechanical,5,10,W,1272
2015-07-18,68,12:59:00,Saturday,Sheppard and Warden,Investigation,10,20,n/b,7572
2015-07-18,116,13:00:00,Saturday,Kennedy Station to Meadowvale Loop,General Delay,20,0,b/w,
2015-07-18,60,13:00:00,Saturday,Steele west route,General Delay,18,24,B,
2015-07-18,36,13:10:00,Saturday,Finch and Weston,Mechanical,6,11,E,1302
2015-07-18,61,13:40:00,Saturday,Eglinton and Duplex,Investigation,20,40,N,8200
2015-07-18,60,13:41:00,Saturday,Founders and Ian Macdonald,Diversion,60,65,W,9132
2015-07-18,52,14:10:00,Saturday,Lawrence Ave W at Jane St,Mechanical,17,34,e,1634
2015-07-18,94,14:27:00,Saturday,Ossington Station,Mechanical,12,24,EB,7773
2015-07-18,100,14:28:00,Saturday,Don Mills and Wynford,Investigation,9,18,s/b,7628
2015-07-18,85,14:39:00,Saturday,Sheppard @ Kennedy,Mechanical,5,10,W,1084
2015-07-18,60,14:41:00,Saturday,Yonge and Connaught,Mechanical,6,10,E,1393
2015-07-18,116,14:43:00,Saturday,Kingstion / Eglinton,Emergency Services,6,12,N,7499
2015-07-18,129,14:55:00,Saturday,STC,Mechanical,7,14,NB,1106
2015-07-18,52,15:00:00,Saturday,Lawrence Ave W at Jane St,Mechanical,9,17,w,1043
2015-07-18,36,15:01:00,Saturday,Finch station,Mechanical,6,11,W,1212
2015-07-18,52,15:10:00,Saturday,Lawrence Ave W at Jane St,Mechanical,8,17,e,1599
2015-07-18,701,15:17:00,Saturday,Neilson and Finch Ave East,Utilized Off Route,1,1,East,1820
2015-07-18,701,15:17:00,Saturday,Neilson and Finch Ave East,Utilized Off Route,1,1,East,1745
2015-07-18,133,15:41:00,Saturday,STC,Mechanical,9,18,E,1794
2015-07-18,54,15:47:00,Saturday,Eglinton Station,Utilized Off Route,15,30,e/b,7546
2015-07-18,52,15:50:00,Saturday,Lawrence Ave W at Jane St,Mechanical,17,34,e,1643
2015-07-18,198,15:54:00,Saturday,Don Mills Station,Mechanical,10,20,e,7686
2015-07-18,199,15:59:00,Saturday,STC,Utilized Off Route,7,14,WB,1321
2015-07-18,196,16:02:00,Saturday,Downsview Stn,Mechanical,9,18,e,9052
2015-07-18,113,16:13:00,Saturday,Main Station,Investigation,10,28,WB,8104
2015-07-18,195,16:15:00,Saturday,Sheppard Avenue,Mechanical,10,20,S,1209
2015-07-18,52,16:40:00,Saturday,Lawrence Ave W at Jane St,Mechanical,17,34,e,1062
2015-07-18,86,16:41:00,Saturday,Eglinton and Midland,Mechanical,6,12,e/b,7680
2015-07-18,198,16:41:00,Saturday,UT scarb Rocket,Mechanical,10,20,w,7524
2015-07-18,198,16:47:00,Saturday,Kennedy Station,Mechanical,10,20,e,7556
2015-07-18,7,17:02:00,Saturday,Bathurst and Lawrence,Mechanical,7,15,s,8208
2015-07-18,34,17:04:00,Saturday,Kennedy Station,Mechanical,6,12,w/b,7657
2015-07-18,43,17:31:00,Saturday,Kennedy stn,Mechanical,10,20,n,7497
2015-07-18,95,17:56:00,Saturday,Harrison Rd and Yorkmills,Mechanical,15,30,West,1735
2015-07-18,12,17:57:00,Saturday,Victoria Park Station,Investigation,17,34,E,7812
2015-07-18,105,18:00:00,Saturday,Downsview Stn,Mechanical,15,30,N,8346
2015-07-18,109,18:02:00,Saturday,Lawrence W. Stn,Investigation,17,34,N,8358
2015-07-18,109,18:02:00,Saturday,Lawrence W. Stn,Investigation,17,34,N,8333
2015-07-18,109,18:02:00,Saturday,Lawrence Stn.,General Delay,17,84,B/W,
2015-07-18,53,18:04:00,Saturday,MORNINGSIDE AVE AND STAINES,Mechanical,5,10,W,1069
2015-07-18,52,18:08:00,Saturday,Lawrence West Station,Investigation,6,9,E,1660
2015-07-18,52,18:09:00,Saturday,Lawrence West Station,Investigation,9,18,W,1638
2015-07-18,196,18:09:00,Saturday,Downsview STn,Utilized Off Route,9,18,N,9028
2015-07-18,52,18:09:00,Saturday,Lawrence West Station,Investigation,17,34,w,1032
2015-07-18,52,18:10:00,Saturday,Lawrence West Station,Diversion,38,46,W,1678
2015-07-18,96,18:24:00,Saturday,Yorkmills Stn,Mechanical,16,32,,1323
2015-07-18,29,18:30:00,Saturday,Entire 29 Dufferin Route,General Delay,20,25,B/W,
2015-07-18,32,18:38:00,Saturday,Eglinton and Westoverhill,Mechanical,4,8,E,1552
2015-07-18,40,18:42:00,Saturday,dundas west station,Mechanical,10,20,n,7909
2015-07-18,32,19:02:00,Saturday,Eglinton West Station,Utilized Off Route,4,8,E,1675
2015-07-18,168,19:10:00,Saturday,dundas west station,Utilized Off Route,9,17,n,8070
2015-07-18,7,19:40:00,Saturday,Bathurst and finch,Mechanical,9,17,n,8163
2015-07-18,11,20:00:00,Saturday,Bayview and Lawrence,Diversion,1,1,n,8345
2015-07-18,6,20:00:00,Saturday,Route 6,General Delay,17,34,BW,
2015-07-18,25,20:00:00,Saturday,25 Don Mills Route,General Delay,18,20,BW,
2015-07-18,196,20:03:00,Saturday,Murray Ross pkwy & Columbia Gate,Mechanical,9,18,S,9028
2015-07-18,68,20:10:00,Saturday,Warden & Steeles,Emergency Services,41,82,NB,7513
2015-07-18,124,20:10:00,Saturday,Sunny brook H,Diversion,1,1,N,8338
2015-07-18,40,20:12:00,Saturday,Dundas west station,Late Leaving Garage,12,24,n,8002
2015-07-18,89,21:00:00,Saturday,Weston rd at Ray Ave,Diversion,40,50,s,1064
2015-07-18,63,21:00:00,Saturday,Route 63,General Delay,15,25,BW,
2015-07-18,89,21:00:00,Saturday,Weston rd at Ray Ave,Diversion,40,50,n,1008
2015-07-18,39,21:13:00,Saturday,Malvern Yard,Mechanical,6,12,eb,1127
2015-07-18,6,21:16:00,Saturday,Bay & davenport,Mechanical,17,34,S,1589
2015-07-18,38,21:25:00,Saturday,Scarb Town Ctr Stn,Mechanical,10,20,East,1805
2015-07-18,100,21:28:00,Saturday,Broadview STN,Utilized Off Route,10,20,NB,7610
2015-07-18,102,21:38:00,Saturday,Warden Stn,Utilized Off Route,11,22,S/B,7781
2015-07-18,32,21:55:00,Saturday,Eglinton W & Bathurst,Investigation,15,30,W,1000
2015-07-18,69,22:04:00,Saturday,Firvalley and Warden,Mechanical,10,20,,7715
2015-07-18,110,22:08:00,Saturday,Long Branch Loop,Emergency Services,30,60,n,7975
2015-07-18,100,22:10:00,Saturday,Broadview STN,Utilized Off Route,10,20,NB,7544
2015-07-18,89,22:10:00,Saturday,Weston & Wilby,Investigation,10,20,BW,1066
2015-07-18,8,22:12:00,Saturday,Broadview and O'Connor,Mechanical,30,60,,7803
2015-07-18,102,22:20:00,Saturday,Warden Stn,Utilized Off Route,11,22,S/B,7853
2015-07-18,7,22:20:00,Saturday,Stteles & village gate,Mechanical,10,20,S,8216
2015-07-18,35,23:10:00,Saturday,jane and finch,Mechanical,12,24,w/b,1265
2015-07-18,39,23:24:00,Saturday,Finch Av-Longmore,Mechanical,8,16,eb,1127
2015-07-18,192,23:50:00,Saturday,Highway 427 N/B,Diversion,1,1,n/b,8002
2015-07-19,134,00:12:00,Sunday,Progress/Estate Drive,Mechanical,22,44,WB,1778
2015-07-19,165,00:45:00,Sunday,York Mills Station,Mechanical,14,28,W,1375
2015-07-19,53,01:22:00,Sunday,Yonge St-Cummer Av,Mechanical,20,40,sb,1780
2015-07-19,310,01:50:00,Sunday,Saranac & Bathurst,Mechanical,30,60,S,9030
2015-07-19,300,02:31:00,Sunday,Bloor/Bathurst,Mechanical,15,30,EB,7836
2015-07-19,320,03:25:00,Sunday,yonge and drewry,Mechanical,4,8,s/b,1619
2015-07-19,321,04:20:00,Sunday,Finch/Neilson,Mechanical,30,60,WB,1704
2015-07-19,32,05:03:00,Sunday,SKYMARK AND COMMERCE,Late Leaving Garage,10,0,up,1597
2015-07-19,38,05:13:00,Sunday,Rouge Hill Go Stn,Late Leaving Garage,12,24,E/B,1748
2015-07-19,60,05:27:00,Sunday,Signet and Steeles,Mechanical,22,44,e/b,1241
2015-07-19,53,06:18:00,Sunday,Finch station,Late Leaving Garage,14,27,EB,1138
2015-07-19,36,06:20:00,Sunday,Dufferin and Finch,Mechanical,8,16,e/b,1521
2015-07-19,29,06:22:00,Sunday,Wilson Stn,Mechanical,7,15,S/B,9040
2015-07-19,100,06:30:00,Sunday,Eglinton stn,Mechanical,10,20,sb,7678
2015-07-19,108,06:30:00,Sunday,Downsview Stn.,Late Leaving Garage,30,75,W,8416
2015-07-19,131,06:37:00,Sunday,Morning view at Morningside,Late Leaving Garage,18,31,W/B,1398
2015-07-19,74,06:40:00,Sunday,Wilson Yard,Late Leaving Garage,10,10,NB,8193
2015-07-19,99,06:48:00,Sunday,Arrow garage,Mechanical,20,40,,1554
2015-07-19,63,06:50:00,Sunday,Ossington Stn,Utilized Off Route,8,16,down,1649
2015-07-19,196,06:57:00,Sunday,Wilson Yard,Late Leaving Garage,10,20,NB,9021
2015-07-19,195,07:09:00,Sunday,Jane and Steeles,Utilized Off Route,10,20,S,1208
2015-07-19,100,07:10:00,Sunday,Eglinton stn,Mechanical,10,20,sb,7664
2015-07-19,96,07:35:00,Sunday,Wilson Stn.,Mechanical,30,60,W,1231
2015-07-19,48,07:45:00,Sunday,Royal York Station,Mechanical,15,30,W,7971
2015-07-19,199,08:30:00,Sunday,STC,Late Leaving Garage,8,16,WB,1108
2015-07-19,74,08:48:00,Sunday,St Clair STN,Mechanical,15,15,NB,8181
2015-07-19,103,09:00:00,Sunday,Mt Pleasant / Eglinton,Utilized Off Route,20,40,SB,8150
2015-07-19,32,09:00:00,Sunday,eglinton and royal york,Investigation,15,30,down,1048
2015-07-19,52,09:07:00,Sunday,Mount Dennis,Late Leaving Garage,8,16,up,1226
2015-07-19,92,09:17:00,Sunday,Woodbine Stn,Late Leaving Garage,8,16,S/b,7731
2015-07-19,53,09:23:00,Sunday,Markham & Passmore,Late Leaving Garage,8,16,WB,1122
2015-07-19,34,09:31:00,Sunday,Eglinton stn,Mechanical,7,13,eb,7435
2015-07-19,112,09:40:00,Sunday,Kipling Station,Mechanical,20,40,N,8096
2015-07-19,79,10:01:00,Sunday,Pine and lawrence,Late Leaving Garage,20,40,s,1002
2015-07-19,196,10:03:00,Sunday,Wilson Yard,Late Leaving Garage,5,10,NB,9043
2015-07-19,86,10:04:00,Sunday,Kennedy stn,Mechanical,8,16,eb,7565
2015-07-19,52,10:08:00,Sunday,industry and ray,Mechanical,11,22,up,1668
2015-07-19,29,10:20:00,Sunday,Springhurst loop,Mechanical,5,10,N/B,9027
2015-07-19,47,10:21:00,Sunday,Earlscourt Loop,Mechanical,18,36,s,1632
2015-07-19,25,10:41:00,Sunday,Pape stn,Mechanical,5,11,eb,7643
2015-07-19,6,10:45:00,Sunday,Bay and Bloor,Investigation,0,0,NB,1036
2015-07-19,196,10:50:00,Sunday,Downsview STN,Mechanical,4,8,NB,9002
2015-07-19,123,11:15:00,Sunday,Lakeshore at Browns Line,Mechanical,20,40,N,7339
2015-07-19,25,11:21:00,Sunday,Pape stn,Utilized Off Route,5,11,nb,7637
2015-07-19,85,11:39:00,Sunday,Sheppard at Morningside,Mechanical,6,12,W/B,1794
2015-07-19,84,11:48:00,Sunday,,Mechanical,6,12,w/b,1346
2015-07-19,37,11:49:00,Sunday,Islington stn,Late Leaving Garage,9,22,n/b,7937
2015-07-19,190,11:52:00,Sunday,Don Mills stn,Mechanical,9,18,eb,7631
2015-07-19,65,11:58:00,Sunday,Parliament and Adelaide,Emergency Services,16,32,NB,7696
2015-07-19,41,12:08:00,Sunday,Founders and Steeles,Late Leaving Garage,7,15,SB,1033
2015-07-19,65,12:09:00,Sunday,Parliament and Adelaide,Diversion,16,69,,8101
2015-07-19,96,12:28:00,Sunday,Jane,Investigation,16,32,E,1310
2015-07-19,110,12:33:00,Sunday,Birmingam/Islington,Investigation,18,36,n/b,7309
2015-07-19,21,12:38:00,Sunday,Kennedy Station,Mechanical,11,22,N/B,8124
2015-07-19,47,12:40:00,Sunday,Caledonia and Lawrence,Mechanical,18,36,NB,1672
2015-07-19,43,12:50:00,Sunday,Ramstone GDRNS,Investigation,15,30,N/B,7658
2015-07-19,191,13:22:00,Sunday,John Garland and Finch,Diversion,246,256,,7951
2015-07-19,36,13:22:00,Sunday,John Garland and Finch,Diversion,246,251,,1276
2015-07-19,41,13:32:00,Sunday,Keele Station,Mechanical,7,15,SB,1052
2015-07-19,37,13:40:00,Sunday,Ilington/Anglesssey,Mechanical,20,40,s/b,7316
2015-07-19,54,13:42:00,Sunday,Bayview W/B on Eglinton,Mechanical,11,22,e/B,7495
2015-07-19,116,13:46:00,Sunday,Morningside and Nightstar,Mechanical,6,12,s/b,7576
2015-07-19,84,13:58:00,Sunday,Downsview Stn.,Mechanical,5,10,W,1366
2015-07-19,54,14:00:00,Sunday,54 Lawrence Route,General Delay,11,22,B/W,
2015-07-19,168,14:02:00,Sunday,Dundas West stn,Mechanical,8,17,s/b,7331
2015-07-19,89,14:12:00,Sunday,Keele stn,Investigation,15,25,S,1615
2015-07-19,165,14:20:00,Sunday,Finch,Mechanical,40,80,S,8409
2015-07-19,196,14:28:00,Sunday,Downsview Stn,Mechanical,5,9,n,9043
2015-07-19,199,14:28:00,Sunday,Finch - Warden,Mechanical,7,14,W,1801
2015-07-19,42,14:53:00,Sunday,Downsview Stn,Mechanical,12,24,e,8304
2015-07-19,191,15:09:00,Sunday,Martin Grove Loop,Mechanical,10,20,,7950
2015-07-19,70,15:13:00,Sunday,Pharmacy and craigton,Mechanical,20,40,e,7539
2015-07-19,54,15:15:00,Sunday,Tower Dr,Mechanical,15,30,W/B,7435
2015-07-19,26,15:18:00,Sunday,Dupont and Spadina,Investigation,24,48,W/B,1622
2015-07-19,60,15:20:00,Sunday,Finch Stn,Mechanical,11,22,,1209
2015-07-19,29,15:24:00,Sunday,Bentworth,Investigation,3,6,S,8358
2015-07-19,43,15:26:00,Sunday,kennedy stn,Emergency Services,10,20,N/B,7491
2015-07-19,34,15:31:00,Sunday,Sutherland and Eglinton,Utilized Off Route,7,14,e,7507
2015-07-19,710,15:55:00,Sunday,Albert/Bay street,Investigation,1,1,Down,7614
2015-07-19,12,15:56:00,Sunday,Victoria Park Station,Mechanical,17,34,E,7733
2015-07-19,67,16:00:00,Sunday,67 Pharmacy Route,General Delay,15,30,B/W,
2015-07-19,29,16:02:00,Sunday,Queen,Mechanical,3,6,N,9041
2015-07-19,85,16:03:00,Sunday,Don Mills Station,Mechanical,5,10,EB,1117
2015-07-19,47,16:19:00,Sunday,Lansdown and seaforth,Diversion,29,47,B/W,
2015-07-19,96,16:36:00,Sunday,Humberline,Investigation,16,32,W,1387
2015-07-19,102,17:01:00,Sunday,Markham and Nashdene,Mechanical,65,130,NB,8118
2015-07-19,102,17:01:00,Sunday,Markham and Nashene,Mechanical,65,130,S,8118
2015-07-19,57,17:06:00,Sunday,Kennedy Station,Mechanical,12,24,N,7856
2015-07-19,102,17:10:00,Sunday,Markham and Nashdene,Utilized Off Route,65,130,SB,7821
2015-07-19,52,17:28:00,Sunday,Terminal 1,Mechanical,17,34,WB,1665
2015-07-19,108,17:57:00,Sunday,Finch,Mechanical,15,30,E,1370
2015-07-19,191,18:01:00,Sunday,Martin Grove Loop,Mechanical,10,20,,7921
2015-07-19,116,18:15:00,Sunday,Kennedy stn,Mechanical,6,12,Down,7440
2015-07-19,56,18:50:00,Sunday,Wicksteed/ LAIRD,Diversion,23,66,N,8301
2015-07-19,32,18:51:00,Sunday,Pine and Lawrence,Mechanical,10,20,E,1547
2015-07-19,108,18:52:00,Sunday,Downsview Station,Mechanical,15,30,W,8416
2015-07-19,109,19:00:00,Sunday,Neptune and Bathurst,Mechanical,16,39,s,8374
2015-07-19,96,19:02:00,Sunday,Wilson Station,Mechanical,18,36,E,1576
2015-07-19,130,19:10:00,Sunday,Hupfield Train & Sewells,Mechanical,30,60,SB,1810
2015-07-19,67,19:28:00,Sunday,Pharmacy Route,Diversion,170,194,B/W,
2015-07-19,199,19:30:00,Sunday,Scarborough Town center,Utilized Off Route,10,20,EB,1120
2015-07-19,53,19:50:00,Sunday,Steeles - Old English Lane,Mechanical,18,26,W,1122
2015-07-19,90,20:00:00,Sunday,St Clair W Stn,Utilized Off Route,12,24,N,8209
2015-07-19,75,20:05:00,Sunday,Wilson/ Transit Rd.,Utilized Off Route,1,1,N,8380
2015-07-19,191,20:05:00,Sunday,Martin Grove Loop,Mechanical,10,20,,7913
2015-07-19,100,20:09:00,Sunday,Eglinton Station,Utilized Off Route,10,20,EB,7623
2015-07-19,25,20:09:00,Sunday,Don mills/Yorkmills,Utilized Off Route,10,20,up,7587
2015-07-19,42,20:13:00,Sunday,Finch Stn,Mechanical,15,30,N,8352
2015-07-19,89,20:30:00,Sunday,Entire Route,General Delay,10,20,B/W,
2015-07-19,79,20:30:00,Sunday,Entire Route,General Delay,25,50,B/W,
2015-07-19,38,20:35:00,Sunday,Port Uninon and Lawson,Mechanical,10,20,West,1097
2015-07-19,39,20:49:00,Sunday,Malvern Garage,Late Leaving Garage,10,20,E,1780
2015-07-19,196,21:02:00,Sunday,The Common,Mechanical,4,9,S,9056
2015-07-19,39,21:19:00,Sunday,Malvern Garage,Late Leaving Garage,10,14,E,1143
2015-07-19,40,21:40:00,Sunday,Entire Junction Route,General Delay,15,30,B/W,8033
2015-07-19,76,21:40:00,Sunday,Entire Royal South Route,General Delay,20,40,B/W,7335
2015-07-19,39,21:57:00,Sunday,Crow trail and Neilson Loop,Mechanical,8,16,W,1709
2015-07-19,12,23:10:00,Sunday,Kingston Road and Warden,Diversion,30,90,E,7823
2015-07-19,100,23:13:00,Sunday,Wynford and St. Dennis,Mechanical,10,20,SB,7674
2015-07-19,116,23:45:00,Sunday,Morningside and Ellesmere,Mechanical,10,20,SB,7573
2015-07-20,116,00:47:00,Monday,Morningside and Tams Rd,Investigation,10,20,SB,7624
2015-07-20,32,01:00:00,Monday,eglinton west stn,Utilized Off Route,12,24,e/b,1615
2015-07-20,45,01:01:00,Monday,SLPK,Utilized Off Route,10,20,s/b,8080
2015-07-20,52,01:05:00,Monday,lawrence stn,Utilized Off Route,1,1,e/b,1678
2015-07-20,192,01:10:00,Monday,KPSN,Utilized Off Route,8,16,n/b,8008
2015-07-20,300,02:38:00,Monday,Danforth Rd- Between Greenwood and Lindsmore,Diversion,20,40,BW,7967
2015-07-20,192,04:56:00,Monday,Kipling station,Mechanical,5,5,nb,8002
2015-07-20,60,05:00:00,Monday,Steeles and Islington,Mechanical,1,20,W,1266
2015-07-20,102,05:04:00,Monday,Nashdene & Markham,Late Leaving Garage,8,0,S,7837
2015-07-20,36,05:14:00,Monday,Arrow/Fincg,Late Leaving Garage,5,10,w,9109
2015-07-20,39,05:20:00,Monday,Neilson & Crow Trail,Late Leaving Garage,5,10,WB,1728
2015-07-20,55,05:23:00,Monday,Dundas and Old weston,Late Leaving Garage,6,6,W/B,1031
2015-07-20,95,05:27:00,Monday,Kingston Road Loop,Mechanical,8,15,w,1731
2015-07-20,62,05:31:00,Monday,Coxwell & Mortimer,Late Leaving Garage,4,0,E,7860
2015-07-20,133,05:35:00,Monday,Neilson & Tapscott,Mechanical,14,24,SB,1709
2015-07-20,63,05:36:00,Monday,Eglinton West Station,Late Leaving Garage,15,28,S/B,1073
2015-07-20,66,05:40:00,Monday,Humber Loop,Mechanical,20,40,nb,8098
2015-07-20,52,05:41:00,Monday,Ter 3,Late Leaving Garage,13,20,e,1672
2015-07-20,34,05:41:00,Monday,Eglintion yard,Mechanical,5,10,e,7653
2015-07-20,102,05:42:00,Monday,Birchmount garage,Mechanical,12,24,N/B,7723
2015-07-20,84,05:42:00,Monday,ArrowRd,Late Leaving Garage,7,14,E,1681
2015-07-20,34,05:43:00,Monday,Eglinton yard,Mechanical,8,16,e,7676
2015-07-20,63,05:51:00,Monday,Caniff and Strachan,Late Leaving Garage,12,24,S/B,1502
2015-07-20,95,05:51:00,Monday,Kingston Rd Loop,Late Leaving Garage,8,16,W,1088
2015-07-20,96,05:55:00,Monday,Woodbinedowns and Carrier Dr.,Late Leaving Garage,1,21,E,7251
2015-07-20,53,05:57:00,Monday,Morningside and Staines,Mechanical,0,0,w,9071
2015-07-20,199,05:57:00,Monday,STC,Late Leaving Garage,3,6,WB,1369
2015-07-20,39,05:57:00,Monday,Finch & Baldoon,Late Leaving Garage,4,8,EB,1816
2015-07-20,129,06:00:00,Monday,Mccowan and Sheppard,Mechanical,2,9,n,1754
2015-07-20,76,06:03:00,Monday,Queensway Garage,Mechanical,6,11,n/b,7336
2015-07-20,54,06:04:00,Monday,Lawrence rt,Mechanical,6,12,wb,7465
2015-07-20,191,06:06:00,Monday,martin Grove loop,Late Leaving Garage,5,10,w,7930
2015-07-20,66,06:06:00,Monday,Lakeshore and Marine Parade,Mechanical,16,22,nb,8090
2015-07-20,59,06:07:00,Monday,Lawrence West Stn.,Late Leaving Garage,12,24,w,1512
2015-07-20,24,06:08:00,Monday,Victoria Park Stn.,Late Leaving Garage,7,14,N,7806
2015-07-20,105,06:10:00,Monday,Wilson Garage,Late Leaving Garage,35,40,n,8151
2015-07-20,73,06:10:00,Monday,Queensway Garage,Mechanical,15,30,n/b,7335
2015-07-20,32,06:16:00,Monday,Wright and Jane,Late Leaving Garage,7,13,N/B,1423
2015-07-20,165,06:17:00,Monday,Weston and Finch,Late Leaving Garage,13,22,N,1679
2015-07-20,23,06:18:00,Monday,Main stn,Mechanical,6,12,SB,7692
2015-07-20,198,06:20:00,Monday,Eglinton yard,Mechanical,10,20,e,7455
2015-07-20,36,06:20:00,Monday,Humberwood loop,Late Leaving Garage,5,10,w,9128
2015-07-20,16,06:25:00,Monday,Birchmount garage,Mechanical,9,18,E/B,7698
2015-07-20,199,06:25:00,Monday,STC,Late Leaving Garage,3,6,WB,1739
2015-07-20,199,06:31:00,Monday,Finch station,Late Leaving Garage,3,6,EB,1272
2015-07-20,63,06:33:00,Monday,Ossington stn,Mechanical,12,20,n/b,1015
