Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-06-15,87,05:12:00,Friday,Broadview station,Utilized Off Route,5,10,W/B,8948
2018-06-15,131,05:16:00,Friday,Morningview/Morningside,Late Leaving Garage,13,13,W/B,1342
2018-06-15,96,05:20:00,Friday,Funch and Humberline Dr.,Late Leaving Garage,13,26,E/B,8416
2018-06-15,102,05:21:00,Friday,Warden Stn,Late Leaving Garage,19,38,N/B,1511
2018-06-15,135,05:33:00,Friday,MSTN,Diversion,999,999,B/W,7723
2018-06-15,199,05:34:00,Friday,Brimley/Finch,Mechanical,10,10,W/B,1794
2018-06-15,169,05:37:00,Friday,Don Mills Station,Late Leaving Garage,20,40,E/B,1801
2018-06-15,165,05:37:00,Friday,Finch and Weston,Late Leaving Garage,10,20,N/B,8528
2018-06-15,34,05:39:00,Friday,ESTN,Utilized Off Route,4,8,E/B,8628
2018-06-15,116,05:39:00,Friday,Kennedy Station,Utilized Off Route,12,24,E/B,8771
2018-06-15,16,05:40:00,Friday,stc,Utilized Off Route,17,34,n/W,7727
2018-06-15,79,05:40:00,Friday,Pine and Lawrence,Late Leaving Garage,15,30,S/B,1022
2018-06-15,710,05:40:00,Friday,Kennedy Station,Utilized Off Route,1,1,E/B,8723
2018-06-15,112,05:40:00,Friday,Disco Road,Mechanical,14,28,N/B,8028
2018-06-15,17,05:41:00,Friday,warden station,Utilized Off Route,7,14,n/B,7809
2018-06-15,87,05:41:00,Friday,main station,Utilized Off Route,5,10,E/B,8948
2018-06-15,42,05:42:00,Friday,Bathurst and Finch,Utilized Off Route,12,24,E/B,1282
2018-06-15,199,05:43:00,Friday,McCowan/Sheppard,Utilized Off Route,9,18,W/B,1712
2018-06-15,113,05:43:00,Friday,kennedy station,Utilized Off Route,12,24,E/B,9223
2018-06-15,169,05:44:00,Friday,Scarbourougn Town Center,Utilized Off Route,0,0,W/B,1790
2018-06-15,64,05:45:00,Friday,MSTN,Diversion,999,999,B/W,8940
2018-06-15,94,05:45:00,Friday,Queens Park and Hoskin,Diversion,690,697,W/B,1576
2018-06-15,102,05:46:00,Friday,Markham & Progress,Utilized Off Route,21,21,S/B,1644
2018-06-15,191,05:47:00,Friday,Martin Grove and Royalcrest,Late Leaving Garage,10,29,N/B,8536
2018-06-15,34,05:47:00,Friday,KENN,Late Leaving Garage,4,8,W/B,8803
2018-06-15,6,05:50:00,Friday,Bedford and Dupont,Late Leaving Garage,11,22,S/B,1060
2018-06-15,53,05:50:00,Friday,PAMK,Late Leaving Garage,4,9,W/B,1709
2018-06-15,94,05:52:00,Friday,Queens Park and Wellesley,Mechanical,6,13,E/B,1052
2018-06-15,94,05:52:00,Friday,Castlefrank Stn,Late Leaving Garage,13,26,W/B,1266
2018-06-15,16,05:54:00,Friday,Warden Station,Late Leaving Garage,9,18,S/B,7748
2018-06-15,64,05:57:00,Friday,MLUM,Late Leaving Garage,9,18,S/B,9212
2018-06-15,53,06:00:00,Friday,53 Steeles Route-All Branch,General Delay,16,32,B/W,1709
2018-06-15,131,06:00:00,Friday,131 Nugget Route-All Branch,General Delay,10,18,B/W,1342
2018-06-15,134,06:00:00,Friday,134 Progress Route-All Branch,General Delay,10,18,B/W,9062
2018-06-15,66,06:04:00,Friday,humber loop,Mechanical,11,22,E/B,8071
2018-06-15,54,06:05:00,Friday,Orton Park & Brimorton,Utilized Off Route,9,18,W/B,8640
2018-06-15,76,06:07:00,Friday,Evens and royal york,Mechanical,13,26,N/B,8033
2018-06-15,53,06:09:00,Friday,FSTN,Utilized Off Route,8,8,S/B,9098
2018-06-15,36,06:10:00,Friday,Humberwood Loop,Late Leaving Garage,5,10,E/B,9114
2018-06-15,85,06:19:00,Friday,Don Mills Stn,Late Leaving Garage,13,26,E/B,9065
2018-06-15,191,06:20:00,Friday,Humber College,Mechanical,10,20,W/B,8439
2018-06-15,165,06:25:00,Friday,York Mills Station,Late Leaving Garage,6,12,W/B,8537
2018-06-15,108,06:27:00,Friday,Sheppard West Station,Late Leaving Garage,7,14,N/B,8611
2018-06-15,53,06:28:00,Friday,Morningside and Staines,Late Leaving Garage,13,26,W/B,9054
2018-06-15,199,06:37:00,Friday,Mornnigside/Nightstar,Late Leaving Garage,10,21,W/B,1501
2018-06-15,165,06:38:00,Friday,York Mills Station,Late Leaving Garage,6,12,W/B,8535
2018-06-15,199,06:39:00,Friday,STC,Utilized Off Route,4,8,W/B,1610
2018-06-15,97,06:40:00,Friday,Yonge and Dundas,Diversion,30,210,S/B,8181
2018-06-15,39,06:40:00,Friday,FSTN,Mechanical,15,30,E/B,1593
2018-06-15,53,06:41:00,Friday,Morningside and Staines,Late Leaving Garage,13,26,W/B,9092
2018-06-15,112,06:41:00,Friday,Renforth Station,Mechanical,14,28,S/B,7925
2018-06-15,39,06:45:00,Friday,FSTN,Mechanical,5,10,E/B,1526
2018-06-15,31,06:45:00,Friday,Greenwood Station,Mechanical,15,30,S/B,8941
2018-06-15,95,06:46:00,Friday,U of T Loop,Late Leaving Garage,9,18,W/B,1762
2018-06-15,189,06:53:00,Friday,York Mills Station,Late Leaving Garage,10,20,W/B,8458
2018-06-15,106,06:53:00,Friday,Sheppard W Station,Mechanical,7,14,W/B,1804
2018-06-15,134,06:56:00,Friday,STC SRT,Late Leaving Garage,6,6,W/B,9062
2018-06-15,186,06:58:00,Friday,Humber College,Late Leaving Garage,9,18,E/B,8554
2018-06-15,64,07:00:00,Friday,MLUM,Late Leaving Garage,9,18,S/B,9210
2018-06-15,24,07:00:00,Friday,victoria park route,General Delay,20,1,B/W,
2018-06-15,32,07:05:00,Friday,Renforth Station,Mechanical,6,18,E/B,1129
2018-06-15,92,07:05:00,Friday,Woodbine Station,Investigation,9,18,S/B,7735
2018-06-15,199,07:09:00,Friday,STC,Late Leaving Garage,4,8,W/B,
2018-06-15,39,07:11:00,Friday,Victoria Park/Gordon Baker,Utilized Off Route,10,20,W/B,1571
2018-06-15,29,07:12:00,Friday,WILS,Late Leaving Garage,9,18,S/B,9003
2018-06-15,53,07:14:00,Friday,Finch Station,Mechanical,5,10,E/B,1531
2018-06-15,29,07:27:00,Friday,Princess Blvd and Nunavut Rd,Diversion,9,129,N/B,9044
2018-06-15,6,07:28:00,Friday,Bedford and Dupont,Late Leaving Garage,5,10,S/B,1237
2018-06-15,72,07:30:00,Friday,Pape Route,General Delay,10,1,B/W,
2018-06-15,29,07:45:00,Friday,PRGT,Mechanical,9,18,N/B,9011
2018-06-15,107,07:58:00,Friday,Keele and Steels,Diversion,352,372,N/B,1337
2018-06-15,83,07:58:00,Friday,Donlands Station,Diversion,12,24,S/B,8100
2018-06-15,129,08:00:00,Friday,Bur Oaks to Hwy 7,General Delay,15,30,W/B,
2018-06-15,108,08:00:00,Friday,Pioneer Village Sation,Diversion,405,411,N/B,8482
2018-06-15,35,08:00:00,Friday,Pioneer Village Station,Diversion,350,360,N/B,
2018-06-15,84,08:00:00,Friday,Pioneer Village Station,Diversion,89,106,S/B,
2018-06-15,195,08:00:00,Friday,Pioneer Village Station,Diversion,350,360,S/B,
2018-06-15,66,08:00:00,Friday,Old Mill to Humber loop and Marine Parade,General Delay,20,25,B/W,8071
2018-06-15,42,08:07:00,Friday,Cummer and McNicoll,Mechanical,12,24,W/B,8346
2018-06-15,20,08:07:00,Friday,Midland and eglinton,Mechanical,11,22,E/B,8937
2018-06-15,199,08:23:00,Friday,Bayview / Finch,Mechanical,7,15,W/B,1712
2018-06-15,89,08:43:00,Friday,Keele and St. Clair,Utilized Off Route,4,9,S/B,1383
2018-06-15,34,08:44:00,Friday,LESLIE,Mechanical,4,8,W/B,8628
2018-06-15,35,08:56:00,Friday,Jane St and Maple Leaf Dr,Investigation,5,10,N/B,1545
2018-06-15,195,09:00:00,Friday,Entire route,General Delay,15,26,N/S,
2018-06-15,35,09:00:00,Friday,Entire route,General Delay,15,25,N/S,
2018-06-15,32,09:14:00,Friday,Scarlett and Eglinton,Mechanical,10,16,E/B,1243
2018-06-15,29,09:15:00,Friday,PRGT,Mechanical,5,10,N/B,9037
2018-06-15,84,09:15:00,Friday,Sheppard Ave West and Wilmington Ave,Mechanical,1,1,N/B,8469
2018-06-15,199,09:23:00,Friday,Finch/McCowan,Investigation,2,6,E/B,1638
2018-06-15,12,10:00:00,Friday,Kingston Road route,General Delay,10,1,B/W,
2018-06-15,83,10:00:00,Friday,Jones Route,General Delay,10,1,B/W,
2018-06-15,32,10:00:00,Friday,"Scarlett to Keele,  Keele to EWST",General Delay,30,45,B/W,
2018-06-15,80,10:00:00,Friday,sherway gardens to Keele,General Delay,25,35,B/W,8030
2018-06-15,43,10:01:00,Friday,Kennedy Station,Mechanical,15,30,N/B,8620
2018-06-15,32,10:23:00,Friday,Keele and Eglinton,Mechanical,10,20,E/B,1562
2018-06-15,59,10:27:00,Friday,Maple Leaf & Jane,Investigation,17,30,E/B,1318
2018-06-15,12,10:28:00,Friday,Victoria Park Station,Mechanical,22,40,E/B,8960
2018-06-15,160,10:31:00,Friday,Wilson stn,Mechanical,15,30,E/B,8212
2018-06-15,199,10:40:00,Friday,STC,Mechanical,4,9,W/B,1564
2018-06-15,39,10:48:00,Friday,Finch at Don Mills,Mechanical,6,18,E/B,1757
2018-06-15,72,11:16:00,Friday,Cherry and Commissioners,Mechanical,16,32,E/B,7715
2018-06-15,52,11:39:00,Friday,Jane and Lawrence,Mechanical,13,26,E/B,1532
2018-06-15,110,11:45:00,Friday,Islington and Advanced,Mechanical,11,22,S/B,7947
2018-06-15,36,11:56:00,Friday,Finch West Station,Investigation,7,14,W/B,1323
2018-06-15,34,12:00:00,Friday,Eglinton and Bayview and Don Mills & DVP & VicPark,General Delay,25,30,B/W,
2018-06-15,29,12:00:00,Friday,WILS - EX,General Delay,15,30,B/W,
2018-06-15,77,12:20:00,Friday,morningside and levinia,Investigation,13,26,S/B,1134
2018-06-15,195,12:22:00,Friday,Jane St and Steele Ave West,Mechanical,10,20,S/B,8501
2018-06-15,100,12:40:00,Friday,Don Mills and Gateway,Investigation,6,13,N/B,8890
2018-06-15,123,12:47:00,Friday,Kipling Station,Mechanical,20,40,S/B,8053
2018-06-15,29,13:01:00,Friday,Dufferin and Dupont,Investigation,4,9,N/B,9024
2018-06-15,89,13:08:00,Friday,Weston and Albion,Mechanical,10,20,S/B,1356
2018-06-15,100,13:10:00,Friday,St Dennis and Deauville,Emergency Services,6,13,N/B,8855
2018-06-15,43,13:48:00,Friday,Kennedy station,Mechanical,10,20,N/B,8808
2018-06-15,106,13:51:00,Friday,Sheppard W Statio,Utilized Off Route,12,24,W/B,8213
2018-06-15,100,13:52:00,Friday,Broadview STN,Mechanical,6,13,N/B,8855
2018-06-15,80,13:56:00,Friday,"On Parkside, at High Park",Investigation,24,48,N/B,8030
2018-06-15,75,14:00:00,Friday,Sherbourne route,General Delay,20,20,B/W,
2018-06-15,6,14:00:00,Friday,Entire Route,General Delay,20,30,B/W,
2018-06-15,100,14:00:00,Friday,Don Mills and Wynford and Gervais and Eglinton,General Delay,25,30,B/W,
2018-06-15,71,14:00:00,Friday,Black Creek and Eglinton,Diversion,999,999,S/B,
2018-06-15,52,14:00:00,Friday,Caledonia to Yonge,General Delay,20,12,B/W,
2018-06-15,102,14:00:00,Friday,MARKHAM ROUTE,General Delay,30,60,B/W,
2018-06-15,102,14:00:00,Friday,Eglinton on Markham Road,Investigation,20,40,S/B,1609
2018-06-15,32,14:00:00,Friday,Entire Route,General Delay,8,38,B/W,
2018-06-15,29,14:14:00,Friday,Dufferin and College,Mechanical,5,10,N/B,9022
2018-06-15,191,14:16:00,Friday,Kipling Station,Late Leaving Garage,6,12,N/B,8585
2018-06-15,190,14:17:00,Friday,Kennedy and Eglinton,Utilized Off Route,5,10,W/B,8693
2018-06-15,86,14:17:00,Friday,KENNEDY STATION,Utilized Off Route,10,20,E/B,8702
2018-06-15,710,14:17:00,Friday,Warden & Steeles,Utilized Off Route,1,1,B/W,8662
2018-06-15,38,14:17:00,Friday,Ellesmere,Utilized Off Route,8,16,W/B,1656
2018-06-15,116,14:18:00,Friday,KENNEDY STATION,Utilized Off Route,8,16,E/B,8676
2018-06-15,716,14:19:00,Friday,Kennedy Station,Utilized Off Route,1,1,,8160
2018-06-15,553,14:20:00,Friday,Wilson garage,Utilized Off Route,1,1,S/B,8361
2018-06-15,199,14:21:00,Friday,STC,Utilized Off Route,4,13,W/B,1563
2018-06-15,711,14:22:00,Friday,Eglinton Station,Utilized Off Route,1,1,S/B,8324
2018-06-15,95,14:24:00,Friday,York Mills Station,Utilized Off Route,10,20,EB,1566
2018-06-15,17,14:25:00,Friday,Steeles Loop,Utilized Off Route,12,24,S/B,8105
2018-06-15,61,14:25:00,Friday,Lassales and Eglinton station,Investigation,15,30,WB,1689
2018-06-15,706,14:27:00,Friday,Warden Station,Utilized Off Route,1,1,S/B,7811
2018-06-15,711,14:27:00,Friday,Lawrence West station,Utilized Off Route,1,1,S/B,1550
2018-06-15,24,14:28:00,Friday,steels loop,Mechanical,10,20,S/B,7767
2018-06-15,24,14:29:00,Friday,Victoria park stn,Late Leaving Garage,9,18,S/B,8102
2018-06-15,54,14:30:00,Friday,54 Lawrence East route,General Delay,15,20,B/W,
2018-06-15,84,14:30:00,Friday,Pioneer Village Station,Diversion,20,43,S/B,
2018-06-15,70,14:30:00,Friday,Coxwell route,General Delay,21,38,B/W,
2018-06-15,57,14:32:00,Friday,Lawrence,Utilized Off Route,8,16,S/B,1577
2018-06-15,190,14:38:00,Friday,donMills stn,Late Leaving Garage,5,10,E/B,8664
2018-06-15,26,14:45:00,Friday,Entire Route,General Delay,17,30,B/W,
2018-06-15,52,14:51:00,Friday,Church,Late Leaving Garage,12,15,E/B,1050
2018-06-15,53,14:53:00,Friday,Finch Station,Late Leaving Garage,15,30,E/B,9083
2018-06-15,84,14:53:00,Friday,St Basil The Great College,Late Leaving Garage,17,31,E/B,1238
2018-06-15,6,14:55:00,Friday,Richmond and Bay,Investigation,13,24,S/B,1625
2018-06-15,125,14:56:00,Friday,Bathurst and Antibes,Late Leaving Garage,15,30,EB,1825
2018-06-15,53,14:59:00,Friday,Bayview and Steeles,Late Leaving Garage,4,8,E/B,9062
2018-06-15,29,15:00:00,Friday,Various location,General Delay,40,45,B/W,
2018-06-15,22,15:00:00,Friday,Coxwell route,General Delay,10,1,B/W,
2018-06-15,32,15:00:00,Friday,Emmitt and Jane,Utilized Off Route,8,16,E/B,1521
2018-06-15,63,15:00:00,Friday,ENTIRE ROUTE,General Delay,22,32,B/W,
2018-06-15,121,15:00:00,Friday,Fort York - Route,General Delay,20,1,B/W,
2018-06-15,24,15:00:00,Friday,comsumers /Yorkland,General Delay,16,32,S/B,
2018-06-15,102,15:00:00,Friday,Main street Markham N of Highway 7,Diversion,490,30,B/W,
2018-06-15,72,15:00:00,Friday,Pape Route,General Delay,15,1,B/W,
2018-06-15,108,15:04:00,Friday,Sheppard West Station,Late Leaving Garage,15,30,N/B,8450
2018-06-15,191,15:06:00,Friday,Kipling Station,Mechanical,6,12,N/B,8498
2018-06-15,32,15:07:00,Friday,Emmett at Jane,Diversion,8,196,W/B,
2018-06-15,32,15:07:00,Friday,Emmett and Jane,Emergency Services,8,16,E/B,1114
2018-06-15,53,15:07:00,Friday,BREB Coll and Steeles,Late Leaving Garage,4,4,E/B,
2018-06-15,11,15:08:00,Friday,Davisville station,Mechanical,21,42,N/B,8319
2018-06-15,24,15:13:00,Friday,Stteels loop,Mechanical,9,18,S/B,7744
2018-06-15,46,15:16:00,Friday,Ronson Dr and Martin Grove,Mechanical,4,11,S/B,7926
2018-06-15,97,15:26:00,Friday,Yonge and Dundas,General Delay,1,1,BW,8301
2018-06-15,97,15:29:00,Friday,Yonge and Dundas,Diversion,112,242,B/W,8382
2018-06-15,12,15:30:00,Friday,Kingston Road route,General Delay,15,1,B/W,
2018-06-15,23,15:30:00,Friday,Garage,Late Leaving Garage,8,16,N/B,8132
2018-06-15,61,15:30:00,Friday,61 Avenue Rd North Route,General Delay,30,42,B/W,
2018-06-15,52,15:30:00,Friday,Kipling and Dixon,Mechanical,7,19,W/B,1603
2018-06-15,77,15:30:00,Friday,RUST,Mechanical,10,20,S/B,1072
2018-06-15,85,15:32:00,Friday,Meadwovale Loop,Mechanical,8,16,W/B,9065
2018-06-15,24,15:40:00,Friday,steels loop,Mechanical,9,18,S/B,7879
2018-06-15,143,15:46:00,Friday,Sherbourne and Richmond,Late Leaving Garage,1,1,B/W,8134
2018-06-15,95,15:50:00,Friday,YKMS,Late Leaving Garage,9,18,E/B,1765
2018-06-15,185,16:00:00,Friday,DonMills route,General Delay,19,26,B/W,
2018-06-15,41,16:00:00,Friday,Entire Route,General Delay,20,40,BW,
2018-06-15,80,16:12:00,Friday,"On Parkside, at High Park",Investigation,30,60,S/B,8030
2018-06-15,102,16:15:00,Friday,WAST,Investigation,10,20,N/B,1597
2018-06-15,45,16:16:00,Friday,Steeles Loop,Mechanical,14,28,S/B,7926
2018-06-15,29,16:25:00,Friday,Pincess gates,Mechanical,10,21,N/B,9039
2018-06-15,46,16:29:00,Friday,Steeles Loop and Marting Grove to Kipling Station,General Delay,26,33,B/W,
2018-06-15,143,16:30:00,Friday,Beach Express route,General Delay,25,1,B/W,
2018-06-15,32,16:50:00,Friday,Eglinton West Station,Utilized Off Route,8,16,E/B,1053
2018-06-15,186,16:51:00,Friday,York Mills Station,Mechanical,9,18,W/B,1219
2018-06-15,92,17:00:00,Friday,Woodbine Station,Mechanical,9,18,S/B,7842
2018-06-15,199,17:00:00,Friday,Invergorden and McCowan,General Delay,20,40,B/W,
2018-06-15,42,17:00:00,Friday,Finch Station,Utilized Off Route,13,26,SB,8366
2018-06-15,87,17:06:00,Friday,MSTN,Utilized Off Route,5,10,W/B,9201
2018-06-15,106,17:11:00,Friday,Tuscan Gate and Sheppard,Investigation,10,20,S/B,1276
2018-06-15,32,17:13:00,Friday,Eglinton West Station,Utilized Off Route,8,16,W/B,1032
2018-06-15,85,17:30:00,Friday,Barberry,Investigation,5,28,W/B,1752
2018-06-15,129,17:30:00,Friday,McCOwan Route,General Delay,25,50,B/W,1567
2018-06-15,16,17:32:00,Friday,warden station,Mechanical,9,18,N/B,8937
2018-06-15,43,17:32:00,Friday,Kennedy station,Mechanical,8,17,S/B,8878
2018-06-15,12,17:34:00,Friday,Kennedy Station,Mechanical,1,1,E/B,7741
2018-06-15,34,17:35:00,Friday,1901 Eglinton Stop,Emergency Services,4,8,W/B,8874
2018-06-15,63,17:44:00,Friday,Dundas and Ossington,Investigation,9,18,N/B,1808
2018-06-15,32,17:45:00,Friday,Eglinton Station,Utilized Off Route,8,16,W/B,1521
2018-06-15,32,18:00:00,Friday,EVER,Utilized Off Route,8,16,E/B,1281
2018-06-15,130,18:00:00,Friday,Invergordon,Emergency Services,20,36,N/B,1621
2018-06-15,57,18:23:00,Friday,Kennedy station,Mechanical,8,16,N/B,1328
2018-06-15,85,18:30:00,Friday,DONS to SLP,Utilized Off Route,8,16,B/W,9076
2018-06-15,36,18:35:00,Friday,Westmore and Finch,Investigation,6,12,E/B,9104
2018-06-15,46,18:44:00,Friday,Steeles Loop at Martin Grove,Mechanical,13,23,S/B,1238
2018-06-15,100,18:45:00,Friday,St. Dennis and Wynford,Emergency Services,6,13,N/B,8706
2018-06-15,71,18:45:00,Friday,Britania on St. Clair,Mechanical,20,40,N/B,1407
2018-06-15,32,18:50:00,Friday,Todd Baylis on Trethewey,Mechanical,8,16,W/B,1053
2018-06-15,191,19:07:00,Friday,Kipling Station,Utilized Off Route,1,1,N/B,8585
2018-06-15,60,19:37:00,Friday,FSTN,Mechanical,7,14,W/B,9135
2018-06-15,199,19:41:00,Friday,Finch/Don Mills,Utilized Off Route,14,27,E/B,1640
2018-06-15,53,20:03:00,Friday,Steeles at Shadlock,Diversion,73,91,W/B,
2018-06-15,116,20:30:00,Friday,MILITARY TRAIL,Mechanical,10,20,E/B,8683
2018-06-15,66,20:38:00,Friday,Parklawn and The Queensway.,Diversion,20,269,N/B,7941
2018-06-15,38,20:39:00,Friday,Ellesmere and Markham,Diversion,61,69,W/B,1538
2018-06-15,95,20:40:00,Friday,Markham and Ellesmere,Diversion,60,76,B/W,
2018-06-15,52,20:48:00,Friday,Jane,Utilized Off Route,12,24,E/B,1133
2018-06-15,25,20:48:00,Friday,Torrens and Pape,Investigation,9,18,N/B,8917
2018-06-15,12,20:49:00,Friday,Victoria Park Station,Investigation,18,36,E/B,9212
2018-06-15,133,20:52:00,Friday,Markham and Ellesmere,Diversion,49,59,E/B,1716
2018-06-15,34,21:13:00,Friday,Kennedy STN,Mechanical,7,13,W/B,8909
2018-06-15,121,21:30:00,Friday,PRGT,Utilized Off Route,18,36,E/B,8145
2018-06-15,129,21:59:00,Friday,SLMC,Utilized Off Route,6,18,S/B,1297
2018-06-15,89,22:10:00,Friday,Keele stn,Utilized Off Route,10,20,N/B,1381
2018-06-15,69,22:20:00,Friday,Birchmount and Danforth,Diversion,60,40,B/W,
2018-06-15,54,23:28:00,Friday,Starpray Loop,Mechanical,20,40,W/B,8677
2018-06-15,84,23:33:00,Friday,Allen Rd and Sheppard,Emergency Services,13,13,E/B,8457
2018-06-15,108,23:35:00,Friday,Dufferin/Sheppard,Diversion,1,1,E/B,
2018-06-15,106,23:35:00,Friday,Pioneer Village Station,Utilized Off Route,18,36,S/B,8302
2018-06-15,107,23:40:00,Friday,Dufferin/Sheppard,Diversion,1,1,E/B,1
2018-06-15,89,23:54:00,Friday,Weston / lawrence,Investigation,10,20,N/B,1120
2018-06-16,53,00:07:00,Saturday,Steeles and Miliken Raiway track,Diversion,3,13,W/B,1678
2018-06-16,35,00:26:00,Saturday,PVST,Investigation,9,18,S/B,8474
2018-06-16,57,01:10:00,Saturday,MDSL,Utilized Off Route,16,32,S/B,1731
2018-06-16,320,01:20:00,Saturday,Dundas Square,Diversion,5,10,B/W,
2018-06-16,73,01:22:00,Saturday,Royal york and Eglington,Mechanical,11,22,S/B,8014
2018-06-16,56,01:26:00,Saturday,Laird and Vanderhoof,Investigation,1,1,S/B,1661
2018-06-16,307,01:29:00,Saturday,Exhibition,Mechanical,30,60,N/B,9006
2018-06-16,161,01:40:00,Saturday,Ossington stn,Utilized Off Route,24,49,E/B,1044
2018-06-16,36,02:09:00,Saturday,FWSN,Investigation,10,20,W/B,9131
2018-06-16,300,02:10:00,Saturday,Christie and Bloor,Diversion,44,74,E/B,7941
2018-06-16,300,02:30:00,Saturday,Between T3 and Kennedy Station,General Delay,20,40,B/W,
2018-06-16,353,03:12:00,Saturday,Bathurst and Steeles,Mechanical,30,60,W/B,1589
2018-06-16,307,03:30:00,Saturday,Fleet/St.clair,Diversion,30,60,N/B,
2018-06-16,96,04:38:00,Saturday,Wilson Station,Late Leaving Garage,26,0,W/B,8545
2018-06-16,20,05:00:00,Saturday,MSTN,Diversion,999,999,B/W,7717
2018-06-16,97,05:10:00,Saturday,Davisville Station,Late Leaving Garage,24,48,N/B,8370
2018-06-16,113,05:15:00,Saturday,Victoria Park and Danforth,Diversion,999,999,B/W,7823
2018-06-16,102,05:15:00,Saturday,St Clair/Midland to St Clair/Brimley,Diversion,362,382,BW,
2018-06-16,113,05:15:00,Saturday,MSTN,Diversion,999,999,B/W,7127
2018-06-16,24,05:21:00,Saturday,Steeles,Late Leaving Garage,10,20,S/B,7808
2018-06-16,133,05:26:00,Saturday,MOFI,Late Leaving Garage,12,24,S/B,1711
2018-06-16,38,05:30:00,Saturday,RHGO,Investigation,12,12,W/B,1401
2018-06-16,64,05:35:00,Saturday,MSTN,Diversion,999,999,B/W,9215
2018-06-16,29,05:36:00,Saturday,WILS,Late Leaving Garage,8,16,S/B,9024
2018-06-16,53,05:37:00,Saturday,Finch Stn,Mechanical,64,64,E/B,1328
2018-06-16,23,05:37:00,Saturday,MSTN,Diversion,999,999,B/W,7876
2018-06-16,34,05:38:00,Saturday,1911 Eglinton,Investigation,8,1,E/B,8676
2018-06-16,62,05:39:00,Saturday,MSTN,Diversion,999,999,B/W,7575
2018-06-16,133,05:42:00,Saturday,STC,Late Leaving Garage,12,12,E/B,1713
2018-06-16,39,05:49:00,Saturday,Neilson and Crow Trail,Late Leaving Garage,13,28,W/B,1585
2018-06-16,80,05:51:00,Saturday,Lakeshore at Colborne Lodge,Diversion,369,387,B/W,7917
2018-06-16,40,06:00:00,Saturday,Dundas West Station to Runnymede loop,General Delay,10,20,B/W,
2018-06-16,36,06:00:00,Saturday,Humberwood Loop,Late Leaving Garage,10,19,E/B,9116
2018-06-16,121,06:00:00,Saturday,Bay and Front,Diversion,1,1,B/W,
2018-06-16,17,06:00:00,Saturday,Ellesmere,Diversion,1,1,B/W,8158
2018-06-16,87,06:00:00,Saturday,MSTN,Diversion,999,999,B/W,9219
2018-06-16,135,06:03:00,Saturday,MSTN,Diversion,999,999,B/W,8105
2018-06-16,29,06:07:00,Saturday,Manitoba and Quebec,Mechanical,8,16,W/B,9005
2018-06-16,63,06:10:00,Saturday,Eglinton Stn,Mechanical,8,15,S/B,8394
2018-06-16,85,06:20:00,Saturday,Meadowvale Loop,Late Leaving Garage,15,22,W/B,1602
2018-06-16,35,06:30:00,Saturday,Jane and Chalkfarm,Mechanical,9,18,S/B,8500
2018-06-16,9,06:35:00,Saturday,midland and stclair,Diversion,1,1,B/W,
2018-06-16,84,06:44:00,Saturday,Sheppard Station,Late Leaving Garage,13,26,W/B,8503
2018-06-16,100,07:10:00,Saturday,Broadview Station,Mechanical,9,18,N/B,8649
2018-06-16,41,07:15:00,Saturday,Pioneer Village Station,Mechanical,15,29,S/B,1041
2018-06-16,54,07:15:00,Saturday,Eglinton Station,Mechanical,20,40,E/B,8700
2018-06-16,185,07:31:00,Saturday,Don Mills & Freshmeadow,Utilized Off Route,1,1,S/B,8787
2018-06-16,85,07:38:00,Saturday,Sheppard and Yonge,Mechanical,20,40,E/B,1760
2018-06-16,43,07:40:00,Saturday,Midland & Steeles,Mechanical,10,20,S/B,8671
2018-06-16,26,07:44:00,Saturday,Barlett & Dupond,Diversion,24,700,W/B,
2018-06-16,112,07:45:00,Saturday,Carlingview and Meteor,Mechanical,17,27,S/B,8430
2018-06-16,12,08:00:00,Saturday,Variety Village,Diversion,1,1,W/B,
2018-06-16,12,08:00:00,Saturday,kingston road route,General Delay,20,1,B/W,
2018-06-16,29,08:07:00,Saturday,PRGT,Mechanical,8,16,N/B,9024
2018-06-16,85,08:15:00,Saturday,DONS,Utilized Off Route,7,15,E/B,1554
2018-06-16,66,08:30:00,Saturday,Old Mill Station to Humber loop to Lakeshore/Marine Parade,General Delay,15,30,B/W,
2018-06-16,38,08:35:00,Saturday,OldKingston/Military Trail to OldKingston/Highland Creek Overpass,Diversion,529,539,BW,1772
2018-06-16,29,08:40:00,Saturday,Nova Scotia and Manitoba,Diversion,8,808,N/B,9040
2018-06-16,63,08:52:00,Saturday,Ossington Ave and Hepbourne,Emergency Services,6,12,S/B,1799
2018-06-16,127,08:55:00,Saturday,Davenport and Shaw,Diversion,1,1,W/B,1104
2018-06-16,25,08:58:00,Saturday,Pape Station,Mechanical,8,17,N/B,8828
2018-06-16,100,09:00:00,Saturday,Broadview Station,Utilized Off Route,9,18,E/B,8845
2018-06-16,63,09:20:00,Saturday,Eglinton W Stn,Investigation,6,11,,1823
2018-06-16,105,09:41:00,Saturday,Kennard and Allen,Mechanical,15,30,N/B,1355
2018-06-16,106,09:44:00,Saturday,Sheppard W Stn,Utilized Off Route,11,22,N/B,8391
2018-06-16,32,09:50:00,Saturday,Eglinton Station,Mechanical,10,20,W/B,1133
2018-06-16,31,10:00:00,Saturday,Greenwood Route,General Delay,15,1,B/W,9214
