Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-12-13,34,16:00:00,Thursday,ESTN to KENN/GRSP,General Delay,60,64,B/W,
2018-12-13,126,16:00:00,Thursday,St Clair Station to Christie Stn,General Delay,15,25,B/W,
2018-12-13,941,16:00:00,Thursday,Entire Route,General Delay,15,30,B/W,
2018-12-13,92,16:00:00,Thursday,WOODBINE SOUTH ROUTE,General Delay,10,,B/W,
2018-12-13,56,16:00:00,Thursday,Eglinotn Stn to Donland Stn,General Delay,26,18,B/W,
2018-12-13,54,16:00:00,Thursday,Victoria Park and Eglintn,General Delay,1,1,W/B,8861
2018-12-13,63,16:03:00,Thursday,Oakwood Loop,Utilized Off Route,8,16,SB,1296
2018-12-13,609,16:05:00,Thursday,PINE,Utilized Off Route,1,1,E/B,1345
2018-12-13,24,16:14:00,Thursday,Eglinton / victoria park,General Delay,16,32,B/W,
2018-12-13,72,16:20:00,Thursday,Pape Station,Mechanical,8,16,S/B,8512
2018-12-13,88,16:20:00,Thursday,St. Clair Station to Thorncliffe Park,General Delay,18,27,B/W,
2018-12-13,11,16:29:00,Thursday,Davisville stn,Investigation,14,28,N/B,1257
2018-12-13,102,16:30:00,Thursday,Markham Road Route,General Delay,10,1,N/B,
2018-12-13,83,16:30:00,Thursday,NB before Danfort,General Delay,12,,N/B,
2018-12-13,989,16:36:00,Thursday,Lawrence and Weston,Investigation,10,20,S/B,1087
2018-12-13,941,16:45:00,Thursday,Ingram and Keele,Emergency Services,14,28,S/B,1091
2018-12-13,11,16:51:00,Thursday,Bayviee Ave and Fleming Crescent,Investigation,14,24,N/B,8104
2018-12-13,65,17:00:00,Thursday,Dundas to front,General Delay,15,,B/W,8460
2018-12-13,161,17:00:00,Thursday,Entire Route,General Delay,15,28,B/W,
2018-12-13,9,17:00:00,Thursday,Kingston rd and Mccowan,General Delay,15,0,E/B,8467
2018-12-13,995,17:00:00,Thursday,York Mills route,General Delay,20,40,B/W,1539
2018-12-13,95,17:00:00,Thursday,York Mills,General Delay,20,40,B/W,1311
2018-12-13,144,17:00:00,Thursday,144 DVP Express route,General Delay,20,40,B/W,
2018-12-13,89,17:12:00,Thursday,KSTN,Emergency Services,10,20,S/B,1516
2018-12-13,12,17:20:00,Thursday,Woodale Ave and Victoria park,Mechanical,17,34,S/B,8483
2018-12-13,133,17:28:00,Thursday,Staines/Seasons,Mechanical,7,15,S/B,1563
2018-12-13,95,17:35:00,Thursday,Laurentide diive on York Mills,Mechanical,10,20,E/B,1792
2018-12-13,36,17:40:00,Thursday,Jane and Finch,Investigation,5,10,,9128
2018-12-13,45,17:40:00,Thursday,SLPK,Mechanical,14,28,N/B,7945
2018-12-13,125,17:42:00,Thursday,Drewry and Bathurst,Diversion,28,36,B/W,8127
2018-12-13,94,17:43:00,Thursday,Bathurst St,Investigation,13,26,E/B,1119
2018-12-13,36,17:55:00,Thursday,Duncanwood and Finch,Diversion,75,80,,9117
2018-12-13,9,18:00:00,Thursday,Bellamy and  Ellesmere,Mechanical,16,32,N/B,8467
2018-12-13,53,18:20:00,Thursday,Finch Station,Mechanical,15,30,E/B,9073
2018-12-13,102,18:30:00,Thursday,Markham at GreenCrest,Diversion,5,15,N/B,8560
2018-12-13,985,18:44:00,Thursday,Don Mills station,Mechanical,9,17,E/B,9058
2018-12-13,78,19:00:00,Thursday,Carluke cres & Fifeshire,General Delay,20,35,B/W,
2018-12-13,116,19:04:00,Thursday,Eglinton Ave E/Kennedy Rd,Investigation,1,1,W/B,8735
2018-12-13,73,19:20:00,Thursday,RYST,Mechanical,10,20,S/B,8056
2018-12-13,108,19:50:00,Thursday,Sheppard West Station,Mechanical,18,36,NB,3316
2018-12-13,36,20:00:00,Thursday,,General Delay,15,20,,
2018-12-13,161,20:27:00,Thursday,Rogers and Oakwood,Investigation,17,34,E/B,1142
2018-12-13,88,20:39:00,Thursday,Thorncliffe Pk south of Overlea Blvd,Diversion,261,275,W/B,8150
2018-12-13,42,20:53:00,Thursday,McNicoll and Hines,Mechanical,11,22,E/B,8314
2018-12-13,79,20:55:00,Thursday,Pine and Lawrence,Mechanical,24,47,S/B,1325
2018-12-13,52,21:00:00,Thursday,Lawrence & Allen,General Delay,37,55,E/B,
2018-12-13,81,21:02:00,Thursday,Thorncliffe Park Route,General Delay,10,1,N/B,
2018-12-13,81,21:02:00,Thursday,Thorncliffe at WillowGlen 38,Diversion,37,49,S/B,8550
2018-12-13,81,21:02:00,Thursday,Thorncliff at Mile Post Place,Diversion,31,43,S/B,8441
2018-12-13,127,21:05:00,Thursday,Lansdown and Davenport,Diversion,30,52,B/W,
2018-12-13,44,21:11:00,Thursday,CSSL,Emergency Services,10,20,N/B,7961
2018-12-13,52,21:20:00,Thursday,Morning star & Netherwood,Investigation,12,24,E/B,8149
2018-12-13,32,21:28:00,Thursday,PINE,Mechanical,10,19,E/B,1069
2018-12-13,112,21:39:00,Thursday,KPSN,Mechanical,12,27,N/B,8021
2018-12-13,21,21:41:00,Thursday,STC,Utilized Off Route,12,24,S/B,1711
2018-12-13,16,21:47:00,Thursday,Eglinton and Danfort SB,Mechanical,11,22,N/B,8523
2018-12-13,36,22:24:00,Thursday,Humberwood Loop,Investigation,11,22,,9135
2018-12-13,37,22:30:00,Thursday,ISTN,Mechanical,24,48,N/B,8020
2018-12-13,53,22:46:00,Thursday,Steeles and Waggoner Well,Investigation,19,38,E/B,1720
2018-12-13,7,23:38:00,Thursday,Greenwin Village,Mechanical,10,20,SB,1351
2018-12-13,85,23:49:00,Thursday,Brian Dr/Sheppard,Diversion,1,1,W/B,1512
2018-12-13,167,23:52:00,Thursday,Consumers Rd and Sheppard Ave,Diversion,28,58,S/B,8599
2018-12-14,325,00:33:00,Friday,Thorncliffe Park,Diversion,138,168,B/W,8840
2018-12-14,7,00:55:00,Friday,Bathurst Station,Mechanical,10,20,NB,9006
2018-12-14,38,01:09:00,Friday,Scarborough Town Centre,Utilized Off Route,13,26,E/B,1795
2018-12-14,11,01:21:00,Friday,Yonge and Lawrence,Mechanical,30,60,WB,8167
2018-12-14,336,02:09:00,Friday,Humberwood Loop,Investigation,1,1,EB,3311
2018-12-14,320,03:44:00,Friday,York Mills and Yonge,Emergency Services,3,7,SB,8353
2018-12-14,352,04:44:00,Friday,Yonge and Lawrence,Investigation,30,60,E/B,8100
2018-12-14,70,05:00:00,Friday,Craighton & Pharmacy,Diversion,920,940,E/B,
2018-12-14,17,05:09:00,Friday,WSTN,Late Leaving Garage,9,18,N/B,8945
2018-12-14,17,05:20:00,Friday,SMCG,Late Leaving Garage,20,40,W/B,8962
2018-12-14,21,05:25:00,Friday,stc,Late Leaving Garage,20,40,S/B,1323
2018-12-14,307,05:35:00,Friday,Greenwin Village and Bathurst,Investigation,15,30,W/B,9016
2018-12-14,34,05:35:00,Friday,KENN,Late Leaving Garage,4,8,WB,8830
2018-12-14,45,05:39:00,Friday,SLPK,Late Leaving Garage,15,30,S/B,8090
2018-12-14,24,05:45:00,Friday,Edge Park,Investigation,9,14,N/B,8555
2018-12-14,35,05:48:00,Friday,Pioneer village,Mechanical,5,10,S/B,3195
2018-12-14,43,05:49:00,Friday,Kennedy station,Late Leaving Garage,10,20,N/B,8879
2018-12-14,25,05:51:00,Friday,Pape Station,Mechanical,7,12,N/B,8623
2018-12-14,34,05:52:00,Friday,ESTN,Late Leaving Garage,4,8,EB,8688
2018-12-14,90,05:55:00,Friday,St.Clair West Station,Mechanical,8,18,N/B,8132
2018-12-14,86,05:55:00,Friday,KENN,Late Leaving Garage,5,10,E/B,8839
2018-12-14,129,05:56:00,Friday,slmc,Late Leaving Garage,3,15,S/B,1656
2018-12-14,52,06:00:00,Friday,LSTA,Utilized Off Route,8,20,W/B,8141
2018-12-14,978,06:00:00,Friday,Davisville Stn,Mechanical,15,30,N/B,1241
2018-12-14,127,06:02:00,Friday,Spadina stn,Late Leaving Garage,17,34,W/B,1147
2018-12-14,34,06:03:00,Friday,Kenn Station,Late Leaving Garage,4,8,,8789
2018-12-14,989,06:06:00,Friday,KSTN,Late Leaving Garage,12,24,N/B,1144
2018-12-14,77,06:09:00,Friday,RUST,Late Leaving Garage,9,18,S/B,1023
2018-12-14,121,06:10:00,Friday,Mill,Diversion,999,999,W/B,
2018-12-14,11,06:15:00,Friday,Davisville Station,Mechanical,10,25,N/B,8395
2018-12-14,42,06:18:00,Friday,Dynamic and Micnicoll,Late Leaving Garage,16,28,,1234
2018-12-14,121,06:23:00,Friday,Front and Bay,Mechanical,12,24,W/B,8450
2018-12-14,186,06:27:00,Friday,YKMS,Late Leaving Garage,10,19,W/B,3287
2018-12-14,68,06:28:00,Friday,Warden and Steeles Loop,Late Leaving Garage,5,10,S/B,8886
2018-12-14,168,06:28:00,Friday,Avon Loop,Late Leaving Garage,6,11,S/B,1329
2018-12-14,941,06:29:00,Friday,KSTN,Late Leaving Garage,11,22,N/B,1379
2018-12-14,108,06:29:00,Friday,SWST,Late Leaving Garage,12,24,W/B,3238
2018-12-14,60,06:31:00,Friday,Signal Hiill,Mechanical,5,10,S/B,3205
2018-12-14,902,06:32:00,Friday,Warden Station,Late Leaving Garage,10,20,N/B,8937
2018-12-14,56,06:32:00,Friday,ESTN,Late Leaving Garage,25,38,E/B,8350
2018-12-14,36,06:33:00,Friday,HWLP,Late Leaving Garage,5,10,E/B,9127
2018-12-14,39,06:38:00,Friday,OFIN,Late Leaving Garage,15,30,W/B,1627
2018-12-14,42,06:41:00,Friday,Vicpark and Micnicoll,Mechanical,122,24,,8131
2018-12-14,75,06:45:00,Friday,Bloor Sherbourne,Investigation,5,13,S/B,8146
2018-12-14,51,06:48:00,Friday,Eglinton Station,Mechanical,17,34,N/B,1205
2018-12-14,97,06:50:00,Friday,Finch Stn,Mechanical,30,60,,8134
2018-12-14,24,06:51:00,Friday,Victoria Park stn,Late Leaving Garage,10,20,N/B,8512
2018-12-14,952,06:53:00,Friday,T3,Late Leaving Garage,11,22,E/B,1207
2018-12-14,937,06:55:00,Friday,STEELES AND ISLINGTON,Mechanical,10,20,S/B,7941
2018-12-14,143,07:00:00,Friday,Adelaide and Church,Diversion,155,170,E/B,
2018-12-14,29,07:11:00,Friday,Dufferin and Lawrence,Late Leaving Garage,7,15,N/B,9025
2018-12-14,6,07:28:00,Friday,Davenport and Dupont,Late Leaving Garage,5,10,S/B,1521
2018-12-14,112,07:34:00,Friday,Kipling Station,Mechanical,14,28,N/B,8031
2018-12-14,44,07:40:00,Friday,Kipling Station,Late Leaving Garage,5,10,S/B,8030
2018-12-14,39,07:40:00,Friday,FSTN,Mechanical,15,30,E/B,1815
2018-12-14,143,08:00:00,Friday,Downtown Express Route,General Delay,10,1,B/W,
2018-12-14,124,08:00:00,Friday,Bayview and Lawrence Ramp,Diversion,6,1,B/W,8138
2018-12-14,929,08:15:00,Friday,Dufferin and St. Clair,Investigation,8,17,N/B,9035
2018-12-14,95,08:20:00,Friday,Ellesmere and Military trail (UFT),Diversion,66,73,W/B,1733
2018-12-14,12,08:28:00,Friday,Military trail/ Ellesmere,Diversion,48,78,W/B,9203
2018-12-14,9,08:30:00,Friday,Bellamy Route,General Delay,10,1,B/W,
2018-12-14,17,08:30:00,Friday,Birchmount Route,General Delay,15,1,B/W,
2018-12-14,65,08:30:00,Friday,Parliament Route,General Delay,10,1,B/W,
2018-12-14,939,08:38:00,Friday,Dufferin and Finch,Mechanical,13,26,B/W,1627
2018-12-14,23,08:42:00,Friday,Ferris,Investigation,10,20,N/B,9238
2018-12-14,905,08:45:00,Friday,Military Trail & Ellesmere,Diversion,5,10,W/B,
2018-12-14,134,08:48:00,Friday,Centennary College loop exit,Mechanical,5,9,W/B,9075
2018-12-14,989,08:51:00,Friday,Toryork,Mechanical,12,24,S/B,1134
2018-12-14,85,09:00:00,Friday,DONS to SHEP,General Delay,22,44,B/W,
2018-12-14,97,09:00:00,Friday,Yonge from lawrence to Yorkmills and Ranleigh,General Delay,30,30,Bw,8302
2018-12-14,165,09:00:00,Friday,Wilson @ Wilson Heights & Wilson @ Bathurst,General Delay,10,40,B/W,
2018-12-14,186,09:00:00,Friday,Wilson @ Wilson Heights & Wilson @ Bathurst,General Delay,10,40,B/W,
2018-12-14,96,09:00:00,Friday,Wilson @ Bathurst,General Delay,20,60,B/W,
2018-12-14,107,09:01:00,Friday,Steeles and Founders,Mechanical,30,60,W/B,1397
2018-12-14,51,09:14:00,Friday,Eglinton Station,Mechanical,17,34,N/B,1219
2018-12-14,83,09:30:00,Friday,Jones Route,General Delay,10,1,B/W,
2018-12-14,925,09:30:00,Friday,Don Mills & Eglinton,General Delay,15,25,BW,
2018-12-14,25,09:30:00,Friday,Don Mills & Eglinton,General Delay,15,19,BW,
2018-12-14,87,09:43:00,Friday,Broadview stn,Utilized Off Route,10,20,E/B,8578
2018-12-14,88,09:45:00,Friday,Oriole parkway,Investigation,1,11,N/B,8129
2018-12-14,75,10:00:00,Friday,Various Location Along Route,General Delay,37,42,B/W,
2018-12-14,160,10:00:00,Friday,Eastbound on Wilson Ave. to Bathurst,Diversion,40,60,E/B,
2018-12-14,121,10:07:00,Friday,Front / Trinity,Diversion,20,40,E/B,8963
2018-12-14,123,10:31:00,Friday,Kipling Station,Mechanical,21,42,W/B,8613
2018-12-14,165,10:33:00,Friday,Barmac,Mechanical,10,20,S/B,3233
2018-12-14,38,10:38:00,Friday,STC,Mechanical,6,12,E/B,1609
2018-12-14,53,10:40:00,Friday,Finch stn,Mechanical,5,10,S/B,1303
2018-12-14,89,11:23:00,Friday,Keele/Dundas,Investigation,10,20,S/B,1030
2018-12-14,168,11:30:00,Friday,Old Weston Rd and St Clair,General Delay,20,,B/W,
2018-12-14,70,12:00:00,Friday,Victoria Park & O'Connor,General Delay,10,27,BW,
2018-12-14,116,12:14:00,Friday,Eglinton and Oswego,Emergency Services,10,20,E/B,8738
2018-12-14,45,12:25:00,Friday,Kipling and Dixon,Investigation,20,40,N/B,8614
2018-12-14,11,12:38:00,Friday,Davisville Station,Diversion,30,60,NB,8174
2018-12-14,41,12:51:00,Friday,Eglinton/Keele,Mechanical,9,18,N/B,9046
2018-12-14,44,12:56:00,Friday,CSSL,Mechanical,6,12,N/B,7959
2018-12-14,162,13:00:00,Friday,Bayview and Lawrence Ramp,Diversion,30,1,B/W,1381
2018-12-14,7,13:00:00,Friday,Bathurst Station,Mechanical,10,20,N/B,9009
2018-12-14,52,13:07:00,Friday,Lawrence West Stn,Mechanical,14,28,E/B,1371
2018-12-14,77,13:13:00,Friday,RUST,Mechanical,13,26,S/B,1039
2018-12-14,52,13:30:00,Friday,LSTA to WMAL,General Delay,1,1,B/W,
2018-12-14,160,14:00:00,Friday,Bathrust north route,General Delay,20,30,B/W,
2018-12-14,720,14:03:00,Friday,Kennedy Station,Mechanical,1,1,W/B,8873
2018-12-14,116,14:17:00,Friday,Eglinton Ave E/Brimley,Investigation,10,20,E/B,8753
2018-12-14,924,14:29:00,Friday,Steels loop at Victoria park,Mechanical,9,18,S/B,9209
2018-12-14,61,14:30:00,Friday,Route 61,General Delay,12,26,B/W,
2018-12-14,121,14:30:00,Friday,FORT YORK ROUTE,General Delay,25,1,B/W,
2018-12-14,86,14:32:00,Friday,Lawrence Ave E/Kingston Rd,Mechanical,10,20,E/B,8720
2018-12-14,17,14:33:00,Friday,Rolark,Mechanical,13,26,N/B,8411
2018-12-14,84,14:34:00,Friday,Pioneer village,Late Leaving Garage,5,10,W/B,3222
2018-12-14,927,14:50:00,Friday,Attwell and Hwy 27,Mechanical,10,20,,3315
2018-12-14,995,14:52:00,Friday,YKMS,Mechanical,9,9,E/B,1718
2018-12-14,24,14:58:00,Friday,Victoria park station,Late Leaving Garage,16,32,N/B,8959
2018-12-14,985,14:58:00,Friday,S LP,Late Leaving Garage,9,17,W/B,9096
2018-12-14,925,15:00:00,Friday,Freshmeadow & Don Mills,Mechanical,8,15,S/B,8646
2018-12-14,37,15:00:00,Friday,Islington Station,General Delay,15,27,B/W,
2018-12-14,79,15:00:00,Friday,Runnymede Stn to Pine,General Delay,15,27,B/W,
2018-12-14,29,15:00:00,Friday,Dufferin and Wilson,General Delay,15,23,B/W,
2018-12-14,929,15:00:00,Friday,Dufferin and Hope,General Delay,15,25,B/W,
2018-12-14,54,15:00:00,Friday,Eglinton and Bayview,General Delay,1,1,W/B,8821
2018-12-14,55,15:00:00,Friday,Jane Station to VARS,General Delay,15,30,N/B,
2018-12-14,91,15:00:00,Friday,BERMONDSEY/EGLINTON,General Delay,20,1,B/W,
2018-12-14,17,15:00:00,Friday,Birchmount Route,General Delay,15,1,B/W,
2018-12-14,23,15:00:00,Friday,DAWES RD ROUTE,General Delay,10,1,B/W,
2018-12-14,31,15:02:00,Friday,Athletic ave,Investigation,8,16,N/B,8525
2018-12-14,131,15:02:00,Friday,Morningside,Late Leaving Garage,4,14,N/B,1632
2018-12-14,937,15:04:00,Friday,Islington Station to Steeles,General Delay,15,26,B/W,
2018-12-14,905,15:20:00,Friday,Eglinton Ave E/Midland Ave,Mechanical,9,18,E/B,8831
2018-12-14,32,15:20:00,Friday,Entire Route,General Delay,8,26,B/W,
2018-12-14,17,15:30:00,Friday,WSTN,Late Leaving Garage,22,44,N/B,8543
2018-12-14,87,15:30:00,Friday,COSBURN ROUTE,General Delay,10,1,B/W,
2018-12-14,64,15:32:00,Friday,Gerrard,Mechanical,10,20,S/B,8462
2018-12-14,85,15:38:00,Friday,DONS,Mechanical,16,31,E/B,1580
2018-12-14,117,15:40:00,Friday,Chesswood and Champagne Drive,Mechanical,12,24,SB,8145
2018-12-14,90,15:43:00,Friday,Vaughan road and St.Clair,Investigation,5,10,N/B,1270
2018-12-14,53,15:43:00,Friday,PAMK,Late Leaving Garage,15,30,W/B,1798
2018-12-14,34,15:43:00,Friday,Eglinton and Banff,Mechanical,11,22,E/B,8645
2018-12-14,60,15:45:00,Friday,Pioneer Village Station,Mechanical,0,0,E/B,3203
2018-12-14,941,15:47:00,Friday,FWSN,Late Leaving Garage,14,28,S/B,1066
2018-12-14,76,15:50:00,Friday,Mimico and Lake shore,Mechanical,7,14,S/B,8098
2018-12-14,161,16:00:00,Friday,Entire route,General Delay,20,35,B/W,
2018-12-14,89,16:00:00,Friday,Entire Route,General Delay,15,25,B/W,
2018-12-14,41,16:00:00,Friday,Entire Route,General Delay,20,30,B/W,
2018-12-14,941,16:00:00,Friday,Entire Route,General Delay,15,30,B/W,
2018-12-14,45,16:00:00,Friday,Eglinton to Rexdale,General Delay,14,28,B/W,
2018-12-14,127,16:00:00,Friday,Entire route,General Delay,15,30,B/W,
2018-12-14,54,16:03:00,Friday,Lawrence and Scarborough Golf Club,Mechanical,11,21,W/B,8806
2018-12-14,6,16:15:00,Friday,DDUP,Investigation,6,12,S/B,1140
2018-12-14,24,16:17:00,Friday,Finch / Victoria park,Mechanical,9,18,S/B,8501
2018-12-14,47,16:18:00,Friday,Play fair,Investigation,13,26,S/B,1006
2018-12-14,116,16:23:00,Friday,Kingston Rd/Eglinton Ave E,Utilized Off Route,12,24,W/B,8704
2018-12-14,116,16:23:00,Friday,Guildwood Pkwy/Kingston Rd,Mechanical,25,52,S/B,8734
2018-12-14,87,16:25:00,Friday,COSBURN/PAPE,Investigation,5,11,W/B,8567
2018-12-14,125,16:27:00,Friday,Route 125,General Delay,25,35,B/W,
2018-12-14,121,16:28:00,Friday,CHRRY/FRONT,Investigation,18,37,S/B,8513
2018-12-14,989,16:30:00,Friday,Entire Route,General Delay,15,25,B/W,
2018-12-14,32,16:30:00,Friday,Eglinton West STn.,Utilized Off Route,9,17,E/B,1354
2018-12-14,929,16:51:00,Friday,Dufferin and Hope,Investigation,10,20,N/B,9025
2018-12-14,60,17:00:00,Friday,Finch Station,Mechanical,7,14,W/B,3365
2018-12-14,144,17:00:00,Friday,144 DVP Express route,General Delay,15,30,B/W,
2018-12-14,36,17:03:00,Friday,Sentinel and Finch,Investigation,5,10,,9112
2018-12-14,63,17:18:00,Friday,Oakwood Loop,Mechanical,8,16,SB,8119
2018-12-14,32,17:20:00,Friday,Jane and Eglinton,Utilized Off Route,8,16,E/B,1098
2018-12-14,47,17:29:00,Friday,Branden,Mechanical,13,26,S/B,1083
2018-12-14,112,17:33:00,Friday,KPSN,Mechanical,14,30,S/B,8071
2018-12-14,111,17:50:00,Friday,Kipling Station,Mechanical,10,20,N/B,7945
2018-12-14,67,17:54:00,Friday,Pharmacy & Brian NB,Diversion,10,20,N/B,
2018-12-14,34,18:05:00,Friday,Eglinton and Bermondsey,Mechanical,7,15,E/B,8810
2018-12-14,88,18:08:00,Friday,thornecliffe and overlea,Mechanical,18,36,W/B,8381
2018-12-14,60,18:18:00,Friday,Finch Station,Mechanical,8,16,W/B,3105
2018-12-14,142,18:30:00,Friday,University & Richmond,General Delay,25,55,B/W,
2018-12-14,995,18:34:00,Friday,Markham and Ellesmere Rd,Mechanical,10,19,W/B,1686
2018-12-14,16,18:39:00,Friday,Danfort and Brimley,Investigation,11,22,N/B,8949
2018-12-14,102,18:40:00,Friday,Castlemore at Everett,Diversion,26,36,N/B,8524
2018-12-14,52,19:03:00,Friday,Lawrence west station,Mechanical,12,24,E/B,8327
2018-12-14,17,19:05:00,Friday,Warden stn,Investigation,12,24,S/B,8481
2018-12-14,119,19:20:00,Friday,Shepard and Oakdale,Emergency Services,1,1,W/B,3173
2018-12-14,30,19:25:00,Friday,Parliament and King,Investigation,18,36,S/B,8464
2018-12-14,937,19:28:00,Friday,"On Islington, at Dixon",Mechanical,11,22,N/B,7950
2018-12-14,36,19:37:00,Friday,Finch W Stun,Investigation,5,10,,3325
2018-12-14,95,19:40:00,Friday,Zaph Ave and Ellesmere Rd,Emergency Services,14,28,W/B,1726
2018-12-14,168,19:43:00,Friday,DWST,Investigation,10,20,N/B,1149
2018-12-14,32,20:08:00,Friday,Eglinton West Stn.,Mechanical,8,16,E/B,1047
2018-12-14,161,20:17:00,Friday,OSTN,Mechanical,17,34,W/B,1137
2018-12-14,105,20:21:00,Friday,Dufferin and Sheppard,Diversion,16,32,NB,8211
2018-12-14,38,21:00:00,Friday,Bellamy/Ellesmere,Mechanical,9,18,E/B,1792
2018-12-14,45,21:00:00,Friday,Rathburn and Kipling,Mechanical,9,18,N/B,8090
2018-12-14,95,21:30:00,Friday,Military Trail and Ellesmere Rd,Investigation,14,28,W/B,1563
2018-12-14,29,21:30:00,Friday,Dufferin and Eglinton,Mechanical,8,16,S/B,9037
2018-12-14,12,21:35:00,Friday,BRIMLEY / DANFORTH,Mechanical,19,38,N/B,8468
2018-12-14,702,21:54:00,Friday,Kipling Station,Utilized Off Route,1,2,N/B,8432
2018-12-14,63,21:54:00,Friday,ATKI,Utilized Off Route,10,20,NB,1355
2018-12-14,98,22:33:00,Friday,DREWRY AND SENLAC,Mechanical,30,60,S/B,8352
2018-12-14,29,22:35:00,Friday,Dufferin and Dundas,Investigation,10,18,S/B,9150
2018-12-14,39,22:51:00,Friday,Neilson and Crow Trail,Mechanical,9,18,B/W,1538
2018-12-14,97,23:24:00,Friday,yonge and blythwood,Investigation,30,60,S/B,1233
2018-12-15,600,00:00:00,Saturday,Bathurst Station,Utilized Off Route,1,1,NB,3213
2018-12-15,86,00:14:00,Saturday,Eglinton & Bellamy,Investigation,10,19,E/B,8759
2018-12-15,20,00:29:00,Saturday,Markhan and Progress,Diversion,1,1,N/B,8955
2018-12-15,32,00:35:00,Saturday,EWST,Mechanical,10,20,W/B,1034
2018-12-15,52,00:59:00,Saturday,Jane and Lawrence,Investigation,20,40,WB,8171
2018-12-15,320,01:28:00,Saturday,Yonge and Eglinton,Mechanical,5,10,SB,8167
2018-12-15,320,03:32:00,Saturday,Yonge and Steeles,Mechanical,3,7,SB,8803
2018-12-15,320,04:00:00,Saturday,Yonge and Queens Quay,Mechanical,4,7,NB,1302
2018-12-15,300,04:28:00,Saturday,EMBL,Late Leaving Garage,30,30,E/B,8949
2018-12-15,336,04:40:00,Saturday,Finch and Don Mills,Investigation,15,30,E/B,1705
2018-12-15,81,05:31:00,Saturday,Thorncliffe Park,Late Leaving Garage,3,3,N/B,8503
2018-12-15,34,05:35:00,Saturday,KENN,Utilized Off Route,5,15,W/B,8636
2018-12-15,52,05:44:00,Saturday,T3,Late Leaving Garage,13,37,E/B,8137
2018-12-15,105,05:44:00,Saturday,Dufferin and Steeles,Late Leaving Garage,35,35,S/B,8393
2018-12-15,22,05:46:00,Saturday,Coxwell stn,Late Leaving Garage,0,0,N/B,8567
2018-12-15,165,05:47:00,Saturday,York Mills Station,Late Leaving Garage,15,30,W/B,3224
2018-12-15,34,05:52:00,Saturday,Lebovic and Eglinton,Investigation,10,20,W/B,8746
2018-12-15,121,06:00:00,Saturday,Distillery District,Diversion,999,999,B/W,
2018-12-15,87,06:00:00,Saturday,Broadview stn,Late Leaving Garage,2,2,N/B,8410
2018-12-15,41,06:00:00,Saturday,Keele and Lepage,Diversion,90,106,S/B,
2018-12-15,165,06:02:00,Saturday,York Mills Station,Late Leaving Garage,13,23,W/B,3231
2018-12-15,32,06:10:00,Saturday,Eglinton W stn POD Eglinton W stn,Mechanical,24,0,W/B,1138
2018-12-15,45,06:12:00,Saturday,Kipling and Rexdale,Diversion,323,333,bw,
2018-12-15,935,06:15:00,Saturday,Pioneer Village Station,Late Leaving Garage,0,0,S/B,3287
2018-12-15,95,06:23:00,Saturday,SCLP,Late Leaving Garage,14,28,W/B,1622
2018-12-15,102,06:31:00,Saturday,SEMK,Late Leaving Garage,10,20,S/B,8465
2018-12-15,95,06:37:00,Saturday,SCLP,Late Leaving Garage,14,28,W/B,1539
2018-12-15,56,06:50:00,Saturday,Eglinton and Yonge St,Diversion,30,52,E/B,
2018-12-15,120,06:56:00,Saturday,Jane and Sheppard,Mechanical,0,0,W/B,3362
2018-12-15,75,08:00:00,Saturday,Sherbourne towards king and Dundas,General Delay,15,30,,1395
2018-12-15,939,08:22:00,Saturday,FSTN,Late Leaving Garage,7,14,E/B,1706
2018-12-15,75,08:27:00,Saturday,Sherbourne and Queen,Investigation,15,30,NB,8683
2018-12-15,129,09:18:00,Saturday,STC,Mechanical,7,13,N/B,1573
2018-12-15,100,09:37:00,Saturday,Overlea and Donmills,Investigation,9,18,E/B,8759
2018-12-15,67,09:49:00,Saturday,Pharmacy and Lawrence,Mechanical,15,30,E/B,8816
2018-12-15,935,09:50:00,Saturday,Pioneer Village Station,Mechanical,9,18,S/B,3330
2018-12-15,63,09:56:00,Saturday,Eglinton W Station,Mechanical,5,10,S/B,8381
2018-12-15,25,10:00:00,Saturday,25 Don Mills route,General Delay,5,10,B/W,
2018-12-15,925,10:00:00,Saturday,925 Don Mills Express route,General Delay,5,10,B/W,
2018-12-15,939,10:16:00,Saturday,FSTN,Mechanical,7,14,E/B,1706
2018-12-15,82,10:17:00,Saturday,Summerhill and Mclennan,Diversion,20,40,E/B,8218
2018-12-15,29,10:33:00,Saturday,Wilson stn,Late Leaving Garage,5,11,S/B,9151
2018-12-15,54,10:34:00,Saturday,Eglinton and Holly,Investigation,13,26,E/B,8708
2018-12-15,87,10:55:00,Saturday,east york acres,Mechanical,10,20,E/B,8474
2018-12-15,7,10:55:00,Saturday,Bathurst and Wilson,Mechanical,9,18,,9012
2018-12-15,95,11:00:00,Saturday,KNRD to YKMS,General Delay,14,28,B/W,
2018-12-15,65,11:00:00,Saturday,Parliament Street / CAST,General Delay,20,40,B/W,
2018-12-15,21,11:09:00,Saturday,STC,Mechanical,22,44,N/B,1509
2018-12-15,75,11:26:00,Saturday,Gerrard and Sherbourne,Investigation,13,23,N/B,8307
2018-12-15,129,11:28:00,Saturday,stc,Mechanical,6,19,N/B,1737
