Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-03-15,84,05:49:00,Thursday,Sheppard Station,Utilized Off Route,5,10,W/B,1203
2018-03-15,90,05:50:00,Thursday,Wilson Garage,Utilized Off Route,1,1,S/B,1706
2018-03-15,165,05:50:00,Thursday,York Mills Station,Utilized Off Route,9,12,W/B,8588
2018-03-15,63,05:50:00,Thursday,Atlantic and King,Utilized Off Route,1,1,S/B,1253
2018-03-15,86,05:50:00,Thursday,Kennedy stn,Utilized Off Route,7,14,E/B,8749
2018-03-15,87,05:50:00,Thursday,Main stn,Utilized Off Route,5,10,B/W,7846
2018-03-15,36,05:51:00,Thursday,Finch Station,Utilized Off Route,19,25,W/B,9108
2018-03-15,36,05:51:00,Thursday,Finch Station,Utilized Off Route,9,19,W/B,9131
2018-03-15,39,05:52:00,Thursday,Finch - Bayview,Mechanical,5,10,W/B,1217
2018-03-15,65,05:53:00,Thursday,CAST,Mechanical,12,24,S/B,7853
2018-03-15,199,05:57:00,Thursday,Scar Town Centre Station,Late Leaving Garage,12,12,W/B,1770
2018-03-15,64,05:57:00,Thursday,MAIN STATION,Late Leaving Garage,11,22,S/B,7832
2018-03-15,32,06:06:00,Thursday,ESTN,Utilized Off Route,6,12,W/B,1017
2018-03-15,32,06:09:00,Thursday,Eglinton Stn.,Utilized Off Route,5,11,W/B,1614
2018-03-15,75,06:12:00,Thursday,Bloor and Sherbourne,Mechanical,5,10,N/B,1804
2018-03-15,36,06:13:00,Thursday,Finch West Station,Late Leaving Garage,6,12,E/B,8535
2018-03-15,48,06:18:00,Thursday,Mill road loop,Late Leaving Garage,12,24,E/B,8071
2018-03-15,91,06:18:00,Thursday,Birchmount Yard,Late Leaving Garage,12,24,N/B,8153
2018-03-15,32,06:20:00,Thursday,KEEG,Late Leaving Garage,3,6,E/B,1608
2018-03-15,73,06:20:00,Thursday,Evans and Royal York,Late Leaving Garage,6,13,S/B,8433
2018-03-15,32,06:21:00,Thursday,Emmett Ave.,Mechanical,11,21,E/B,1540
2018-03-15,7,06:25:00,Thursday,Bathurst Station,Mechanical,10,20,N/B,9012
2018-03-15,102,06:33:00,Thursday,Progress and Markham Rd,Mechanical,4,18,S/B,1108
2018-03-15,24,06:33:00,Thursday,VP STATION,Late Leaving Garage,4,13,N/B,7866
2018-03-15,36,06:35:00,Thursday,Finch West Station,Late Leaving Garage,4,9,W/B,9134
2018-03-15,102,06:36:00,Thursday,Steeles and Markham Rd,Mechanical,19,38,SB,1087
2018-03-15,102,06:37:00,Thursday,Warden Station,Late Leaving Garage,19,38,N/B,1097
2018-03-15,88,06:39:00,Thursday,jBeth Nealson/Wicksteed,Mechanical,7,16,W/B,8216
2018-03-15,41,06:40:00,Thursday,Finch West Station,Late Leaving Garage,12,12,S/B,9143
2018-03-15,23,06:40:00,Thursday,MSTN,Investigation,6,12,E/B,8960
2018-03-15,25,06:41:00,Thursday,Pape stn,Late Leaving Garage,7,14,N/B,8845
2018-03-15,79,06:42:00,Thursday,Pine / Lawrence,Late Leaving Garage,10,20,S/B,1620
2018-03-15,53,06:43:00,Thursday,Finch Station,Late Leaving Garage,13,26,E/B,9071
2018-03-15,131,06:47:00,Thursday,STC SRT,Late Leaving Garage,8,16,E/B,1776
2018-03-15,53,06:49:00,Thursday,Passmore and Markham Rd,Late Leaving Garage,13,26,E/B,9076
2018-03-15,28,06:50:00,Thursday,Davisville stn,Late Leaving Garage,20,40,,8330
2018-03-15,199,06:54:00,Thursday,Morningside - Nightstar,Late Leaving Garage,10,20,W/B,1827
2018-03-15,53,06:54:00,Thursday,Morningside and Statines,Late Leaving Garage,13,26,W/B,9086
2018-03-15,116,06:55:00,Thursday,Morningside/Sheppard,Diversion,35,40,B/W,
2018-03-15,52,06:57:00,Thursday,Lawrence stn,Investigation,12,27,W/B,1392
2018-03-15,32,06:58:00,Thursday,Pine and Lawrence,Utilized Off Route,6,12,E/B,1622
2018-03-15,199,06:58:00,Thursday,Scar Town Centre Station,Late Leaving Garage,7,14,W/B,1288
2018-03-15,186,06:58:00,Thursday,Humber College,Mechanical,9,19,E/B,8439
2018-03-15,701,07:00:00,Thursday,Wilson stn,Utilized Off Route,1,1,N/B,1800
2018-03-15,701,07:00:00,Thursday,Eglinton stn,Utilized Off Route,1,1,N/B,1362
2018-03-15,47,07:00:00,Thursday,Earlscourt Loop,Diversion,1,1,N/B,
2018-03-15,47,07:01:00,Thursday,St. Calir and Lansdowne,Utilized Off Route,9,18,S/B,1061
2018-03-15,63,07:02:00,Thursday,Oakwood Loop,Utilized Off Route,7,11,S/B,1063
2018-03-15,89,07:02:00,Thursday,KSTN,Utilized Off Route,5,10,N/B,1357
2018-03-15,29,07:03:00,Thursday,Wilson stn,Mechanical,9,18,S/B,9013
2018-03-15,41,07:04:00,Thursday,Keele and Junction,Investigation,13,24,N/B,9141
2018-03-15,90,07:08:00,Thursday,St Clair W Station,Utilized Off Route,4,8,N/B,1706
2018-03-15,199,07:09:00,Thursday,Scar Town Centre Station,Late Leaving Garage,7,14,W/B,1643
2018-03-15,29,07:21:00,Thursday,Wilson stn,Mechanical,9,18,S/B,9041
2018-03-15,51,07:25:00,Thursday,Leslie Stn,Mechanical,16,32,,8391
2018-03-15,32,07:29:00,Thursday,ESTN,Utilized Off Route,6,11,W/B,1581
2018-03-15,51,07:41:00,Thursday,Eglinton Stn,Mechanical,16,32,,8359
2018-03-15,106,07:45:00,Thursday,Sentinel and Pond,Diversion,,,N/B,
2018-03-15,54,07:50:00,Thursday,Kennedy Lawrence,Mechanical,6,12,E/B,8872
2018-03-15,32,07:59:00,Thursday,Eglinton West Stn.,Mechanical,8,16,E/B,1017
2018-03-15,24,08:25:00,Thursday,STEELES,Mechanical,10,20,S/B,7777
2018-03-15,71,08:32:00,Thursday,Industry St. at Mt. Dennis,Mechanical,23,45,S/B,1406
2018-03-15,29,08:35:00,Thursday,Princes gate,Mechanical,5,9,N/B,9053
2018-03-15,131,08:43:00,Thursday,Eglinton and Brimley,Mechanical,8,16,S/B,1780
2018-03-15,54,08:45:00,Thursday,Lawrence Orton Park,Investigation,6,12,W/B,8716
2018-03-15,89,08:46:00,Thursday,Weston and Albion,Mechanical,4,9,S/B,1010
2018-03-15,131,08:58:00,Thursday,Old Finch and Morningview Trl,Mechanical,13,26,S/B,1149
2018-03-15,188,09:05:00,Thursday,StAlbans,Investigation,8,16,N/B,7965
2018-03-15,110,09:06:00,Thursday,Islington Stn,Mechanical,12,24,S/B,8000
2018-03-15,38,09:31:00,Thursday,STC,Mechanical,21,24,E/B,1231
2018-03-15,45,09:34:00,Thursday,Disco Rd,Mechanical,20,40,S/B,7956
2018-03-15,6,09:54:00,Thursday,Bathurst and Davenport,Utilized Off Route,1,1,E/B,1273
2018-03-15,759,09:54:00,Thursday,Eglinton and ForestHill,Utilized Off Route,1,1,E/B,1060
2018-03-15,75,09:55:00,Thursday,South and Glen,Utilized Off Route,5,10,S/B,8392
2018-03-15,63,09:56:00,Thursday,Oakwood SB at St. Clair,Emergency Services,10,20,S/B,1612
2018-03-15,54,10:06:00,Thursday,Eglinton stn,Mechanical,6,12,E/B,8785
2018-03-15,60,10:12:00,Thursday,PVST,Mechanical,14,28,E/B,8551
2018-03-15,84,10:45:00,Thursday,Sheppard Ave West and Yeomans Rd,Investigation,10,20,E/B,8571
2018-03-15,9,11:11:00,Thursday,Painted  Post and Bellamy,Diversion,195,217,E/B,7833
2018-03-15,16,11:18:00,Thursday,Warden Station,Mechanical,12,24,N/B,7783
2018-03-15,63,11:28:00,Thursday,Eglinton West Stn,Mechanical,10,20,S/B,1111
2018-03-15,44,12:18:00,Thursday,Kipling and Queensway,Investigation,8,15,S/B,8076
2018-03-15,20,12:50:00,Thursday,Danforth Ave & Warden,Mechanical,16,32,E/B,8176
2018-03-15,108,12:55:00,Thursday,Pioneer Village Station,Diversion,156,171,S/B,
2018-03-15,60,12:55:00,Thursday,PVST,Diversion,6,12,E/B,8608
2018-03-15,35,12:55:00,Thursday,Pioneer Village Station,Diversion,156,163,W/B,8617
2018-03-15,195,12:55:00,Thursday,Pioneer Village Station,Diversion,155,165,N/B,8542
2018-03-15,107,13:03:00,Thursday,PVST,Diversion,123,138,B/W,1666
2018-03-15,122,13:17:00,Thursday,York Mills and Banbury Rd,Mechanical,17,34,W/B,1667
2018-03-15,11,13:30:00,Thursday,Sunnybrook hospital,Investigation,12,24,S/B,8373
2018-03-15,43,13:30:00,Thursday,kennedy stn,Mechanical,10,20,N/B,8870
2018-03-15,143,13:45:00,Thursday,Premium Beach Express,General Delay,1,1,B/W,7729
2018-03-15,34,13:45:00,Thursday,Kennedy STN,Mechanical,8,16,W/B,8836
2018-03-15,78,13:45:00,Thursday,32 Carluck and Carluck Circle,Mechanical,30,60,W/B,8329
2018-03-15,38,14:09:00,Thursday,U of T,Diversion,119,126,E/W,1730
2018-03-15,87,14:15:00,Thursday,Cosburn and Gowan,Diversion,10,20,E/B,7768
2018-03-15,95,14:15:00,Thursday,SCLP,Diversion,1,1,W/B,1078
2018-03-15,24,14:18:00,Thursday,Cassandra & Victoria Park,Investigation,10,20,BW,7756
2018-03-15,115,14:20:00,Thursday,York Mills Stn,Utilized Off Route,20,40,E/B,8379
2018-03-15,75,14:22:00,Thursday,Elm ave and South drive,Diversion,7,14,E/B,8372
2018-03-15,63,14:30:00,Thursday,entire route,General Delay,30,1,bw,
2018-03-15,84,14:30:00,Thursday,Pioneer Village Station,Diversion,61,79,E/B,
2018-03-15,6,14:32:00,Thursday,Ray and Industry,Mechanical,11,22,S/B,1423
2018-03-15,111,14:33:00,Thursday,Eglinton at Martin Grove,Diversion,14,39,N/B,8097
2018-03-15,87,14:35:00,Thursday,Garage,Late Leaving Garage,5,10,E/B,8109
2018-03-15,102,14:44:00,Thursday,Progress Avenue/Markham Road,Late Leaving Garage,10,20,UP,1713
2018-03-15,12,14:45:00,Thursday,CDNM,Late Leaving Garage,2,10,W/B,8162
2018-03-15,88,14:47:00,Thursday,St Clair Station,Late Leaving Garage,15,30,E/B,8212
2018-03-15,95,14:52:00,Thursday,YKMS,Late Leaving Garage,9,21,E/B,1081
2018-03-15,34,15:00:00,Thursday,Eglinton and Bayview and Birchmount,General Delay,20,25,B/W,
2018-03-15,97,15:00:00,Thursday,Eglinton Ave to Yonge Blvd,General Delay,38,68,N/B,
2018-03-15,36,15:00:00,Thursday,Route 36,General Delay,6,16,B/W,
2018-03-15,61,15:00:00,Thursday,Bombay Loop to Eglitnon Station,General Delay,3,15,B/W,
2018-03-15,84,15:09:00,Thursday,Bradstock and Weston Rd,Mechanical,9,18,E/B,
2018-03-15,126,15:10:00,Thursday,St Clair west station,Late Leaving Garage,19,35,S/B,1542
2018-03-15,190,15:10:00,Thursday,Sheppard & Birchmount,Late Leaving Garage,8,9,W/B,8752
2018-03-15,110,15:20:00,Thursday,Long Branch Loop,Mechanical,24,48,N/B,8073
2018-03-15,20,15:23:00,Thursday,Main Station,Mechanical,14,28,E/B,7825
2018-03-15,60,15:26:00,Thursday,PVST,Utilized Off Route,1,2,E/B,9116
2018-03-15,5,15:30:00,Thursday,Eglinton Station to Queen's Park Circle,General Delay,4,20,B/W,
2018-03-15,85,15:32:00,Thursday,Don Mills Stn,Emergency Services,7,14,E/W,9093
2018-03-15,39,15:40:00,Thursday,Finch Stn,Late Leaving Garage,12,18,EB,1740
2018-03-15,33,15:56:00,Thursday,Spadina and St clair W,Diversion,114,134,B/W,8357
2018-03-15,16,16:00:00,Thursday,McCowan - Route,General Delay,12,1,B/W,
2018-03-15,6,16:17:00,Thursday,Queen and Bay,Mechanical,11,22,S/B,1146
2018-03-15,90,16:24:00,Thursday,Oakwood and Vaughan,Utilized Off Route,5,10,SB,1664
2018-03-15,63,16:27:00,Thursday,libirty village,Utilized Off Route,10,20,N/B,1532
2018-03-15,95,16:30:00,Thursday,Birchmount on York Mills,Mechanical,10,20,E/B,1580
2018-03-15,10,16:40:00,Thursday,DONS,Late Leaving Garage,10,20,E/B,8353
2018-03-15,42,16:41:00,Thursday,Finch Station,Mechanical,13,26,E/B,1790
2018-03-15,121,17:00:00,Thursday,Fort York Esplanade,General Delay,15,30,B/W,
2018-03-15,63,17:00:00,Thursday,Harbourd and Ossington,Mechanical,10,20,S/B,1233
2018-03-15,76,17:02:00,Thursday,Royal York Station,Mechanical,7,14,S/B,7929
2018-03-15,108,17:11:00,Thursday,Sheppard West Station,Mechanical,15,30,W/B,1310
2018-03-15,26,17:21:00,Thursday,St George stn,Utilized Off Route,17,34,,1520
2018-03-15,99,17:30:00,Thursday,Route 99,General Delay,11,31,E/B,
2018-03-15,34,17:36:00,Thursday,Grenoble and Spanbridge,Mechanical,10,20,W/B,8858
2018-03-15,110,18:15:00,Thursday,Islington Station,Mechanical,12,36,S/B,8427
2018-03-15,51,18:46:00,Thursday,Eglinton Ave and Dunfield,Investigation,18,36,N/B,8394
2018-03-15,52,18:50:00,Thursday,Lawrence station,Mechanical,3,13,W/B,1417
2018-03-15,36,19:01:00,Thursday,Humberwood loop,Mechanical,12,19,E/B,9126
2018-03-15,85,19:04:00,Thursday,Sheppard @ Don Mills,Mechanical,20,40,E/W,1750
2018-03-15,54,19:14:00,Thursday,NORTHFIELD/ORTON PARK,Emergency Services,13,27,E/B,8670
2018-03-15,56,19:15:00,Thursday,Eglinton Station to Donlands Station,General Delay,6,30,B/W,
2018-03-15,33,19:22:00,Thursday,St.Clair West Station,Utilized Off Route,20,40,N/B,1684
2018-03-15,84,19:23:00,Thursday,Sheppard West Station,Utilized Off Route,1,5,W/B,1203
2018-03-15,35,19:23:00,Thursday,Jane and Lawrence,Utilized Off Route,0,0,SB,1024
2018-03-15,6,19:25:00,Thursday,Oakwood and Eglinton,Utilized Off Route,1,1,B/W,1568
2018-03-15,706,19:25:00,Thursday,vp Station,Utilized Off Route,1,1,,7842
2018-03-15,6,19:25:00,Thursday,Keele and Lawrence,Utilized Off Route,1,1,B/W,1019
2018-03-15,719,19:25:00,Thursday,Eglinton West Station,Utilized Off Route,1,1,B/W,1540
2018-03-15,704,19:25:00,Thursday,Finch w stn,Utilized Off Route,1,1,B/W,8574
2018-03-15,759,19:25:00,Thursday,Lansdowne Station,Utilized Off Route,1,1,B/W,1033
2018-03-15,707,19:26:00,Thursday,Scarborough Town Center,Utilized Off Route,1,1,EB,1782
2018-03-15,34,19:26:00,Thursday,Eglinton STN,Utilized Off Route,7,14,E/B,8881
2018-03-15,29,19:27:00,Thursday,Wilson Stn,Utilized Off Route,6,12,S/B,9001
2018-03-15,96,19:27:00,Thursday,Wilson Station,Utilized Off Route,22,44,EB,8529
2018-03-15,90,19:28:00,Thursday,St.Clair west station,Utilized Off Route,8,16,N/B,8318
2018-03-15,706,19:28:00,Thursday,Warden Station,Utilized Off Route,1,1,,8155
2018-03-15,54,19:28:00,Thursday,EGLINTON STATION,Utilized Off Route,13,27,E/B,8842
2018-03-15,25,19:29:00,Thursday,Don Mills station,Utilized Off Route,1,1,S/B,8650
2018-03-15,87,19:29:00,Thursday,Main Station,Mechanical,5,10,,7816
2018-03-15,34,19:29:00,Thursday,Eglinton STN,Utilized Off Route,7,14,E/B,8724
2018-03-15,86,19:32:00,Thursday,Kennedy Station,Mechanical,13,23,E/B,8689
2018-03-15,199,19:33:00,Thursday,Finch West Stn,Utilized Off Route,3,17,EB,1736
2018-03-15,771,19:35:00,Thursday,Eglinton Station,Utilized Off Route,1,1,N/B,8367
2018-03-15,124,20:00:00,Thursday,Lawrence Station to Sunnybrook Hospital,General Delay,4,24,B/W,8203
2018-03-15,133,20:03:00,Thursday,MOFI,Mechanical,9,18,N/B,1758
2018-03-15,110,20:27:00,Thursday,Long Branch Loop,Mechanical,18,36,N/B,8427
2018-03-15,35,20:30:00,Thursday,Jane Station,Mechanical,9,18,N/B,1341
2018-03-15,131,20:48:00,Thursday,Morningview Trail & Morningside,Investigation,11,22,WB,1265
2018-03-15,129,20:51:00,Thursday,Bullock and McCowan,Diversion,43,61,N/B,1744
2018-03-15,89,21:00:00,Thursday,89-Weston rd route,General Delay,8,10,B/W,
2018-03-15,63,21:10:00,Thursday,libirty village,Utilized Off Route,10,20,N/B,1025
2018-03-15,85,21:20:00,Thursday,Sheppard @ Don Mills Stn,Mechanical,20,40,E/W,1271
2018-03-15,55,21:30:00,Thursday,Old Dundas and Varsity,Mechanical,30,60,S/B,1596
2018-03-15,39,22:12:00,Thursday,BDFI,Late Leaving Garage,80,80,W/B,
2018-03-15,72,22:45:00,Thursday,Pape Station,Emergency Services,18,36,,7774
2018-03-15,68,23:17:00,Thursday,Warden Ave/410 HWY,Diversion,15,89,S/B,8662
2018-03-16,35,00:13:00,Friday,Heathrow Drive,Emergency Services,9,18,N/B,8521
2018-03-16,35,00:24:00,Friday,Exbury Road,Emergency Services,9,18,N/B,8449
2018-03-16,39,01:55:00,Friday,Baldoon Rd and Finch Ave,Emergency Services,9,9,W/B,1724
2018-03-16,300,03:21:00,Friday,Church and Bloor Street,Investigation,20,40,E/B,1746
2018-03-16,320,03:52:00,Friday,Queens Quay and Bay,Mechanical,4,8,N/B,8183
2018-03-16,17,05:09:00,Friday,warden station,Late Leaving Garage,9,18,N/B,7847
2018-03-16,87,05:10:00,Friday,BROADVIEW STATION,Utilized Off Route,5,10,E/B,7879
2018-03-16,396,05:19:00,Friday,Wilson and Dufferin,Investigation,30,0,W/B,8613
2018-03-16,63,05:21:00,Friday,Eglinton west station,Late Leaving Garage,10,1,SB,1553
2018-03-16,39,05:27:00,Friday,BDFI,Late Leaving Garage,5,10,W/B,1772
2018-03-16,7,05:28:00,Friday,Bathurst and Wilson,Late Leaving Garage,10,20,S/B,6004
2018-03-16,48,05:30:00,Friday,Mill rd loop,Late Leaving Garage,10,22,E/B,8403
2018-03-16,36,05:30:00,Friday,Humberwood Loop,Mechanical,10,20,E/B,9109
2018-03-16,95,05:37:00,Friday,Ellesmere Rd and Kingston Rd-Loop,Late Leaving Garage,10,20,W/B,1585
2018-03-16,81,05:39:00,Friday,PAPE STATION,Mechanical,14,28,N/B,7832
2018-03-16,12,05:48:00,Friday,kennedy station,Late Leaving Garage,17,34,W/B,7775
2018-03-16,12,05:48:00,Friday,kennedy station,Late Leaving Garage,17,34,W/B,7775
2018-03-16,63,05:49:00,Friday,Eglinton west station,Late Leaving Garage,12,25,sb,1602
2018-03-16,199,05:49:00,Friday,McCowan and Sheppard,Mechanical,7,14,W/B,1237
2018-03-16,53,05:50:00,Friday,Passmore and Markham Rd,Late Leaving Garage,5,10,W/B,1282
2018-03-16,25,05:50:00,Friday,Duncan Mills and Don Mills,Late Leaving Garage,6,39,S/B,8755
2018-03-16,46,05:51:00,Friday,Steeles Loop,Investigation,11,22,S/B,8613
2018-03-16,53,05:55:00,Friday,Passmore and Markham Rd,Late Leaving Garage,5,10,E/B,1088
2018-03-16,122,05:56:00,Friday,Fenside/Roywood Dr,Mechanical,12,24,W/B,1386
2018-03-16,57,06:00:00,Friday,Midland and Steeles,Late Leaving Garage,8,15,S/B,1112
2018-03-16,71,06:01:00,Friday,Industry and Ray,Late Leaving Garage,15,33,SB,1305
2018-03-16,199,06:02:00,Friday,STC,Late Leaving Garage,11,11,W/B,1771
2018-03-16,90,06:04:00,Friday,St Clair W Station,Late Leaving Garage,4,8,N/B,8319
2018-03-16,39,06:05:00,Friday,Finch Station,Late Leaving Garage,6,10,E/B,1784
2018-03-16,131,06:08:00,Friday,Morningview Trail and Morningside,Late Leaving Garage,8,16,W/B,1290
2018-03-16,57,06:08:00,Friday,MIDS,Late Leaving Garage,8,16,S/B,1251
2018-03-16,53,06:10:00,Friday,Passmore and Markham Rd,Mechanical,5,10,W/B,1748
2018-03-16,186,06:10:00,Friday,Humber College,Late Leaving Garage,10,0,E/B,8537
2018-03-16,129,06:13:00,Friday,McCowan and Steeles,Late Leaving Garage,5,10,S/B,1084
2018-03-16,133,06:14:00,Friday,MOFI,Late Leaving Garage,11,22,S/B,1319
2018-03-16,191,06:15:00,Friday,Marton Grove and Royalcrest,Late Leaving Garage,7,15,W/B,7922
2018-03-16,54,06:19:00,Friday,ESTN,Mechanical,8,16,E/B,8735
2018-03-16,32,06:20:00,Friday,Eglinton and Lascelles,Mechanical,5,11,WB,1606
2018-03-16,96,06:21:00,Friday,Humberline Loop,Late Leaving Garage,18,36,E/B,1239
2018-03-16,53,06:28:00,Friday,Morningside and Staines,Late Leaving Garage,13,26,W/B,9069
2018-03-16,95,06:31:00,Friday,York Mills station,Mechanical,8,18,E/B,1145
2018-03-16,190,06:32:00,Friday,DonMills and Greenbelt,Investigation,1,1,N/B,8658
2018-03-16,199,06:34:00,Friday,MSNS,Late Leaving Garage,10,20,W/B,1259
2018-03-16,39,06:34:00,Friday,MCVP,Late Leaving Garage,9,18,E/B,1139
2018-03-16,199,06:37:00,Friday,STC,Late Leaving Garage,7,14,W/B,1721
2018-03-16,63,06:40:00,Friday,Eglinton West Stn,Late Leaving Garage,11,14,S/B,1012
2018-03-16,95,06:43:00,Friday,ELRT,Late Leaving Garage,7,14,S/B,1686
2018-03-16,34,06:47:00,Friday,KENN,Investigation,4,8,W/B,8757
2018-03-16,199,06:48:00,Friday,STC,Late Leaving Garage,7,14,E/B,1754
2018-03-16,53,06:49:00,Friday,Passmore and Markham Rd,Late Leaving Garage,13,26,W/B,9092
2018-03-16,7,06:51:00,Friday,Bathurst Station,Mechanical,6,12,N/B,9015
2018-03-16,199,06:54:00,Friday,MSNS,Late Leaving Garage,10,20,W/B,1278
2018-03-16,759,06:54:00,Friday,Dupont and Bathrust,Utilized Off Route,1,1,E/B,1588
2018-03-16,9,06:55:00,Friday,Warden Station,Mechanical,15,30,N/B,7843
2018-03-16,11,06:55:00,Friday,Sunny brooke Hospital.,Late Leaving Garage,16,36,S/B,8328
2018-03-16,63,06:55:00,Friday,Atlantic and King,Utilized Off Route,4,11,N/B,1233
2018-03-16,89,06:56:00,Friday,Keele and West Toronto,Mechanical,4,9,N/B,1509
2018-03-16,199,06:57:00,Friday,Finch Station,Late Leaving Garage,7,14,E/B,1742
2018-03-16,29,06:57:00,Friday,Princess Gate,Utilized Off Route,9,18,N/B,9031
2018-03-16,21,06:57:00,Friday,brimley loop/ steeles,Mechanical,14,28,S/B,7798
2018-03-16,185,06:57:00,Friday,Pape stn,Late Leaving Garage,7,14,N/B,8676
2018-03-16,97,06:57:00,Friday,Yonge/Lakeshore,Utilized Off Route,30,60,N/B,1828
2018-03-16,72,06:58:00,Friday,Cherry and Carlaw,Utilized Off Route,18,36,N/B,7726
2018-03-16,6,06:59:00,Friday,Bedford and Dupont,Utilized Off Route,4,8,S/B,1605
2018-03-16,701,07:00:00,Friday,Wiklson stn,Utilized Off Route,1,1,N/B,8200
2018-03-16,87,07:00:00,Friday,Broadview Station,Utilized Off Route,5,10,E/B,7879
2018-03-16,701,07:00:00,Friday,Wilson stn,Utilized Off Route,1,1,N/B,1386
2018-03-16,186,07:04:00,Friday,Humber College,Late Leaving Garage,9,18,E/B,8574
2018-03-16,94,07:04:00,Friday,Wellesley Stn,Utilized Off Route,6,13,E/B,8130
2018-03-16,100,07:09:00,Friday,Don Mills on Gateway,Emergency Services,3,7,N/B,8761
2018-03-16,95,07:11:00,Friday,Ellesmere RT,Late Leaving Garage,7,14,W/B,1095
2018-03-16,95,07:12:00,Friday,Scarborough College Loop,Late Leaving Garage,9,18,W/B,1766
2018-03-16,95,07:21:00,Friday,Scarborough College Loop,Late Leaving Garage,9,18,W/B,1764
2018-03-16,56,07:26:00,Friday,ESTN,Late Leaving Garage,9,21,N/B,1822
2018-03-16,85,07:27:00,Friday,Sheppard & Scunthorpe,Mechanical,13,26,E/B,9063
2018-03-16,41,07:40:00,Friday,Your University Area,Diversion,470,480,B/W,
2018-03-16,106,07:40:00,Friday,Sentinel and Assiniboine,Diversion,470,480,N/B,
2018-03-16,32,07:44:00,Friday,Eglinton and Jane,Mechanical,11,22,EB,1054
2018-03-16,100,07:45:00,Friday,Pape and Millwood,Mechanical,4,8,N/B,8906
2018-03-16,32,07:49:00,Friday,Pine and Lawrence,Mechanical,6,12,EB,1056
2018-03-16,112,08:03:00,Friday,Rangoon and Eringate,Mechanical,7,14,S/B,8033
2018-03-16,102,08:09:00,Friday,ST.Clair/Gidley Road,Mechanical,10,9,N/B,1097
2018-03-16,11,08:56:00,Friday,Davisville Station,Mechanical,8,16,N/B,8365
2018-03-16,107,09:00:00,Friday,Poineer Village,Diversion,,,N/B,
2018-03-16,35,09:05:00,Friday,Pioneer Village Station,Diversion,383,390,B/W,
2018-03-16,195,09:05:00,Friday,Pioneer Village Station,Diversion,383,393,B/W,
2018-03-16,84,09:05:00,Friday,Pioneer Village,Diversion,1,1,E/B,
2018-03-16,108,09:05:00,Friday,PVST,Diversion,383,391,W/B,8607
2018-03-16,60,09:05:00,Friday,PVST,Diversion,383,389,W/B,8579
2018-03-16,131,09:11:00,Friday,STC SRT,Mechanical,8,16,S/B,1260
2018-03-16,84,09:15:00,Friday,Sheppard Station,Mechanical,8,15,W/B,8617
2018-03-16,191,09:21:00,Friday,Hyw 27 and Steele Ave West,Mechanical,6,12,S/B,8540
2018-03-16,54,10:15:00,Friday,STSP,Investigation,12,22,W/B,8750
2018-03-16,77,10:20:00,Friday,Runnymede and Deforest,Diversion,13,102,SB,1549
2018-03-16,87,10:37:00,Friday,Main Station,Mechanical,5,10,W/B,7783
2018-03-16,108,10:57:00,Friday,Murray Ros Blvd and Steele Ave West,Mechanical,15,30,S/B,8542
2018-03-16,21,11:06:00,Friday,scarborough town centre,Mechanical,25,50,S/B,8136
2018-03-16,90,11:07:00,Friday,oakwood and Vaughan,Mechanical,8,16,N/B,8375
2018-03-16,52,11:25:00,Friday,Jane and Lawrence,Mechanical,13,26,E/B,1600
2018-03-16,86,11:37:00,Friday,Meadowvale/zoo Loop,Mechanical,10,20,S/B,8647
2018-03-16,63,11:41:00,Friday,Ossignton Stn,Mechanical,10,20,N/B,1516
2018-03-16,34,12:00:00,Friday,Eglinton and Don Mills,General Delay,25,30,B/W,
2018-03-16,29,12:05:00,Friday,Wilson Station,Mechanical,5,10,S/B,9000
2018-03-16,95,12:13:00,Friday,Dundalk Dr On Ellesmere,Investigation,1,1,W/B,1744
2018-03-16,116,12:16:00,Friday,Kennedy stn,Mechanical,20,40,E/B,8654
2018-03-16,185,12:22:00,Friday,lawrence and Don Mills,Investigation,9,18,n,8895
2018-03-16,124,12:22:00,Friday,Mildenhall /Lawrence,Investigation,9,18,W/B,8328
2018-03-16,60,12:52:00,Friday,Steeles And Irondale.,Diversion,13,26,E/B,8475
2018-03-16,53,12:55:00,Friday,Warden and Steeles,Investigation,5,15,W/B,1643
2018-03-16,59,13:13:00,Friday,Weston rd and Oak.,Mechanical,23,46,W/B,8469
2018-03-16,35,13:32:00,Friday,Jane and Wilson,Investigation,7,14,S/B,8558
2018-03-16,134,13:36:00,Friday,Centennial College,Mechanical,7,13,W/B,9064
2018-03-16,42,13:38:00,Friday,Mcnicooll E of Victoria park,Mechanical,11,23,E/B,8354
2018-03-16,75,13:40:00,Friday,Shuter,Mechanical,0,714,S/B,1685
2018-03-16,771,13:40:00,Friday,Eglinton Station,Utilized Off Route,1,1,N/B,1686
2018-03-16,84,13:40:00,Friday,Sheppard-Yonge Station,Utilized Off Route,12,24,E/B,8449
2018-03-16,186,13:43:00,Friday,YKMS,Utilized Off Route,11,22,W/B,8582
2018-03-16,52,13:44:00,Friday,Lawrence West Station,Mechanical,13,26,E/B,1030
2018-03-16,97,13:45:00,Friday,Yonge/ Sheppard,Diversion,32,52,S/B,
2018-03-16,199,13:50:00,Friday,Finch Stn,Utilized Off Route,5,9,EB,1147
