Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-12-20,501,17:00:00,Thursday,Humber loop,Mechanical,5,10,W/B,4110
2018-12-20,504,17:08:00,Thursday,River to Broadview Stn,Mechanical,8,15,E/B,4477
2018-12-20,505,17:18:00,Thursday,Broadview Station,Investigation,4,8,W/B,1370
2018-12-20,511,17:22:00,Thursday,Bathurst and Lennox,Investigation,1,1,N/B,1413
2018-12-20,512,17:30:00,Thursday,St. Clair Station,General Delay,4,8,W/B,4485
2018-12-20,705,18:00:00,Thursday,Broadview Stn,Mechanical,7,14,W/B,4450
2018-12-20,504,18:00:00,Thursday,Broadview Stn-Dundas w stn,General Delay,10,17,B/W,
2018-12-20,506,20:07:00,Thursday,College and University,Mechanical,6,12,W/B,4037
2018-12-20,505,22:06:00,Thursday,Dundas West Station,Investigation,7,14,E/B,8322
2018-12-21,501,00:41:00,Friday,Queen/Lee,Mechanical,9,18,W/B,4068
2018-12-21,301,01:00:00,Friday,Queen/Strachan,Held By,24,33,W/B,4040
2018-12-21,506,01:25:00,Friday,Main stn,Mechanical,7,13,W/B,4101
2018-12-21,512,04:46:00,Friday,Bathurst & St Clair,Mechanical,6,,W/B,4484
2018-12-21,506,05:01:00,Friday,Russell Yard,Mechanical,12,27,W/B,4127
2018-12-21,506,05:11:00,Friday,Russell Carhouse,Late Leaving Garage,5,10,W/B,4144
2018-12-21,506,05:15:00,Friday,Russell Carhouse,Late Leaving Garage,15,30,W/B,4124
2018-12-21,512,05:35:00,Friday,St Clair Stn,Mechanical,11,22,W/B,4437
2018-12-21,509,05:38:00,Friday,Leslie Barns,Mechanical,2,1,W/B,4489
2018-12-21,504,05:40:00,Friday,Leslie Barns,Late Leaving Garage,1,1,W/B,4460
2018-12-21,504,05:41:00,Friday,Leslie Barns,Late Leaving Garage,1,1,W/B,4470
2018-12-21,504,05:42:00,Friday,Leslie Barns,Late Leaving Garage,1,1,W/B,4410
2018-12-21,501,06:07:00,Friday,Russell Carhouse,Late Leaving Garage,13,23,W/B,4057
2018-12-21,501,06:09:00,Friday,Russell Carhouse,Late Leaving Garage,10,20,W/B,4050
2018-12-21,503,07:09:00,Friday,Russell Carhouse,Late Leaving Garage,8,19,W/B,4081
2018-12-21,509,07:33:00,Friday,Fleet loop,Investigation,11,17,E/B,4477
2018-12-21,506,07:57:00,Friday,Eliziabth and College,Investigation,6,12,W/B,4178
2018-12-21,506,08:07:00,Friday,Main Station,Mechanical,6,12,E/B,4169
2018-12-21,509,09:31:00,Friday,CNE loop,Mechanical,7,14,E/B,4443
2018-12-21,506,09:35:00,Friday,Main Station,Mechanical,6,12,W/B,4087
2018-12-21,504,10:14:00,Friday,Sumach and King,Mechanical,1,2,E/B,4433
2018-12-21,501,10:40:00,Friday,Broadview / Queen,Mechanical,6,12,E/B,4023
2018-12-21,501,11:02:00,Friday,Shaw / Queen,Held By,6,12,W/B,4185
2018-12-21,505,11:05:00,Friday,Dundas/yonge,General Delay,58,62,E/B,8486
2018-12-21,505,11:45:00,Friday,Dundas/Yonge,Mechanical,4,7,W/B,1314
2018-12-21,504,13:28:00,Friday,Roncesvalles/Constance,Held By,16,23,E/B,4421
2018-12-21,506,14:03:00,Friday,Bathurst and College,Investigation,6,12,W/B,4191
2018-12-21,506,14:31:00,Friday,Gerrard and Carlaw,Emergency Services,6,12,W/B,4089
2018-12-21,504,15:35:00,Friday,King/Parliament,Mechanical,7,14,E/B,4470
2018-12-21,504,16:44:00,Friday,King/Dowling,Investigation,28,35,W/B,4402
2018-12-21,504,18:30:00,Friday,Dundas w stn- Broadview stn,General Delay,7,14,B/W,
2018-12-21,512,18:30:00,Friday,St. Clair Station,General Delay,7,14,W/B,4513
2018-12-21,506,18:51:00,Friday,H.Park,Mechanical,6,12,E/B,4001
2018-12-21,500,19:42:00,Friday,Queen and Bathurst,Mechanical,4,8,W/B,4185
2018-12-21,504,19:45:00,Friday,Dufferin/Liberty,Held By,27,34,B/W,4415
2018-12-21,506,19:50:00,Friday,Gerrard and Carlaw,Investigation,31,37,W/B,4066
2018-12-21,501,20:25:00,Friday,Parklawn and Lakeshore,Held By,66,75,E/B,4021
2018-12-21,504,20:30:00,Friday,King st,General Delay,8,16,B/W,4448
2018-12-22,512,01:26:00,Saturday,Gunns Loop,Mechanical,7,14,E/B,4464
2018-12-22,306,03:02:00,Saturday,Dundas West STN,Emergency Services,15,30,E/B,4077
2018-12-22,301,03:38:00,Saturday,Russell carhouse WB trailer track,Emergency Services,19,1,W/B,4010
2018-12-22,304,03:39:00,Saturday,King and Church,Held By,42,47,E/B,4426
2018-12-22,501,04:32:00,Saturday,QUEEN/BROADVIEW,Investigation,10,20,W/B,4001
2018-12-22,501,05:22:00,Saturday,Queen and Connaught,Mechanical,4,8,E/B,4037
2018-12-22,304,05:33:00,Saturday,Roncesvalles and Fern,Emergency Services,110,118,B/W,4413
2018-12-22,504,05:37:00,Saturday,Leslie Barns,Late Leaving Garage,2,7,W/B,4403
2018-12-22,501,05:45:00,Saturday,QUEEN/KINGSTON RD,Mechanical,7,14,E/B,4087
2018-12-22,705,06:00:00,Saturday,RAD Vehicle,Mechanical,,,B/W,4067
2018-12-22,504,06:26:00,Saturday,Leslie Yard,Late Leaving Garage,5,10,W/B,4500
2018-12-22,501,08:41:00,Saturday,QUEEN/SPADINA,Mechanical,4,8,W/B,4190
2018-12-22,501,10:01:00,Saturday,QUEEN/YORK,Mechanical,28,40,E/B,4117
2018-12-22,506,11:21:00,Saturday,Coxwell and Gerrard,Mechanical,5,10,E/B,4164
2018-12-22,504,11:27:00,Saturday,Broadview Station Platform,Investigation,30,36,E/B,4506
2018-12-22,501,11:49:00,Saturday,QUEEN/BRDVIEW,Mechanical,4,8,W/B,4123
2018-12-22,504,11:57:00,Saturday,Leslie yard,Late Leaving Garage,5,10,W/B,4493
2018-12-22,501,12:18:00,Saturday,Queen St E. and Connaught Ave,Mechanical,4,8,W/B,4069
2018-12-22,505,12:40:00,Saturday,DUNDAS/BEVERLY,Held By,11,16,W/B,8451
2018-12-22,504,14:32:00,Saturday,Sumach - just south of king,Mechanical,6,12,S/B,4450
2018-12-22,512,14:54:00,Saturday,St Clair West Stn,Investigation,11,15,W/B,4492
2018-12-22,501,15:18:00,Saturday,Queen and Peter,Held By,18,23,B/W,4476
2018-12-22,510,15:20:00,Saturday,spadina station,Investigation,5,10,S/B,4425
2018-12-22,506,16:15:00,Saturday,College and Bay,Mechanical,6,12,W/B,4066
2018-12-22,512,16:19:00,Saturday,Gunns Loop,Mechanical,4,8,E/B,4497
2018-12-22,504,16:40:00,Saturday,Howard Park / Roncevalles,Held By,6,12,N/B,4468
2018-12-22,505,16:53:00,Saturday,Dundas @ Spadina,Investigation,4,8,E/B,8415
2018-12-22,501,17:20:00,Saturday,Queen and Church,Mechanical,5,10,W/B,4012
2018-12-22,506,21:52:00,Saturday,Brodview and Gerrard,Emergency Services,11,12,W/B,4084
2018-12-22,504,21:53:00,Saturday,King and Sumach,Mechanical,86,94,E/B,4450
2018-12-22,505,22:42:00,Saturday,Dundas @ River,Utilized Off Route,6,12,E/B,8448
2018-12-23,506,00:27:00,Sunday,Bathurst and College,Investigation,12,18,NB,4195
2018-12-23,510,00:29:00,Sunday,King st,Mechanical,7,14,N/B,4454
2018-12-23,301,01:13:00,Sunday,Long Branch Loop,Emergency Services,9,18,W/B,4419
2018-12-23,306,02:13:00,Sunday,DWS,Mechanical,7,14,W/B,4184
2018-12-23,501,05:20:00,Sunday,QUEEN/RIVER,General Delay,14,3,W/B,4421
2018-12-23,501,06:35:00,Sunday,Leslie Barns,Late Leaving Garage,42,12,W/B,4463
2018-12-23,304,07:02:00,Sunday,King / Yonge,Held By,26,34,W/B,4496
2018-12-23,510,08:37:00,Sunday,Leslie Barns,Late Leaving Garage,2,7,W/B,4440
2018-12-23,510,08:38:00,Sunday,Leslie yard,Late Leaving Garage,3,8,W/B,4405
2018-12-23,510,09:20:00,Sunday,King and Spadina,Mechanical,4,9,N/B,4428
2018-12-23,501,10:35:00,Sunday,Queen/Coxwell,General Delay,13,17,W/B,4504
2018-12-23,504,11:48:00,Sunday,Dundas W. Stn,Emergency Services,10,18,E/B,4479
2018-12-23,506,11:53:00,Sunday,Grace and College,Investigation,32,38,E/B,4124
2018-12-23,510,12:04:00,Sunday,Spadina Queenquay,Investigation,4,8,N/B,4490
2018-12-23,505,14:06:00,Sunday,Dundas West Station,Mechanical,4,8,W/B,9223
2018-12-23,511,14:44:00,Sunday,Bathurst Bloor Street West.,Mechanical,5,5,W/B,1423
2018-12-23,501,15:23:00,Sunday,Queen and Augusta,Investigation,22,26,W/B,4174
2018-12-23,509,15:32:00,Sunday,Bathurst and Fleet,Investigation,20,25,W/B,4488
2018-12-23,512,16:01:00,Sunday,Glenholm and St clair,Held By,6,9,W/B,4482
2018-12-23,501,17:24:00,Sunday,lakeshore and 30th Street,Held By,12,22,B/W,4204
2018-12-23,501,17:34:00,Sunday,Queen and Wineva,Investigation,56,60,E/B,4492
2018-12-23,512,18:06:00,Sunday,st.clair/avenue road,Held By,31,38,W/B,4482
2018-12-23,506,19:40:00,Sunday,Coxwell and Up. Gerrard,Held By,22,28,E/B,4100
2018-12-23,511,20:00:00,Sunday,CNE,Mechanical,6,12,N/B,1413
2018-12-23,504,20:56:00,Sunday,Dundas west station,Mechanical,9,18,E/B,4454
2018-12-23,501,21:44:00,Sunday,Neville Loop,Investigation,7,14,W/B,4480
2018-12-23,504,23:05:00,Sunday,Dufferin loop,Mechanical,10,20,E/B,4485
2018-12-24,501,04:37:00,Monday,Lakeshore and 8th Line,Emergency Services,108,132,E/B,4042
2018-12-24,503,04:56:00,Monday,Bingham Loop,Mechanical,12,24,W/B,4190
2018-12-24,504,05:13:00,Monday,Broadview and Queen,Late Leaving Garage,2,1,W/B,4504
2018-12-24,504,05:15:00,Monday,Broadview and Queen,Late Leaving Garage,1,1,W/B,4500
2018-12-24,504,05:16:00,Monday,Broadview and Queen,Late Leaving Garage,1,1,W/B,4503
2018-12-24,506,05:32:00,Monday,College Landsdowne,Investigation,9,18,W/B,4108
2018-12-24,501,05:43:00,Monday,The Queensway and Roncesvalles,Mechanical,9,18,E/B,4079
2018-12-24,504,06:00:00,Monday,Leslie Barns,Mechanical,2,1,W/B,4482
2018-12-24,504,06:01:00,Monday,Broadview and Queen,Late Leaving Garage,3,1,W/B,4421
2018-12-24,504,06:01:00,Monday,Broadview and Queen,Late Leaving Garage,7,14,W/B,4510
2018-12-24,504,06:18:00,Monday,Broadview and Queen,Late Leaving Garage,5,1,W/B,4425
2018-12-24,512,06:19:00,Monday,St Clair and Bathurst,Late Leaving Garage,4,1,W/B,4459
2018-12-24,512,06:20:00,Monday,Bathurst and St Clair,Late Leaving Garage,7,1,W/B,4468
2018-12-24,504,06:22:00,Monday,Broadview and Queen,Late Leaving Garage,5,1,W/B,4452
2018-12-24,503,07:31:00,Monday,Russell Carhouse,Late Leaving Garage,11,23,W/B,4089
2018-12-24,506,09:47:00,Monday,Coxwell Gerrard,Mechanical,5,10,W/B,4108
2018-12-24,512,10:06:00,Monday,St Clair and Caledonia,Mechanical,4,8,W/B,4457
2018-12-24,506,13:24:00,Monday,Main Station,Emergency Services,5,10,E/B,4035
2018-12-24,504,14:00:00,Monday,Dundas W. Stn,Mechanical,7,14,E/B,4413
2018-12-24,501,14:34:00,Monday,HUMBER LOOP,Emergency Services,4,9,E/B,4204
2018-12-24,501,15:30:00,Monday,Neville park loop,Mechanical,4,8,W/B,4221
2018-12-24,506,16:07:00,Monday,College and Bay,Mechanical,5,11,E/B,4073
2018-12-24,501,19:20:00,Monday,Lakeshore/9th st.,Mechanical,10,20,W/B,4164
2018-12-24,501,21:25:00,Monday,Queen/Jarvis,Mechanical,5,9,E/B,4160
2018-12-25,301,02:57:00,Tuesday,Neville Loop,Emergency Services,7,37,E/B,4198
2018-12-25,506,07:41:00,Tuesday,Greenwood and Gerrard,Mechanical,10,20,W/B,4160
2018-12-25,511,08:24:00,Tuesday,Mount Dennis,Mechanical,6,12,S/B,1047
2018-12-25,501,09:22:00,Tuesday,Queen And Cannought,Late Leaving Garage,6,12,W/B,4189
2018-12-25,504,10:02:00,Tuesday,Roncesvalles and Queen,Mechanical,8,16,E/B,4402
2018-12-25,504,10:03:00,Tuesday,Leslie Barns,Mechanical,4,8,W/B,4483
2018-12-25,509,10:06:00,Tuesday,Leslie Barns,Late Leaving Garage,4,8,W/B,4506
2018-12-25,501,10:38:00,Tuesday,Lakeshore & Superior,Mechanical,14,24,E/B,4075
2018-12-25,501,11:01:00,Tuesday,Leslie barns,Late Leaving Garage,4,8,W/B,4429
2018-12-25,509,12:14:00,Tuesday,York and Queenquay,Mechanical,7,14,E/B,4507
2018-12-25,510,13:45:00,Tuesday,spadina station spare track,Mechanical,5,10,S/B,4493
2018-12-25,506,14:56:00,Tuesday,High Park Loop,Mechanical,8,16,W/B,4149
2018-12-25,504,15:15:00,Tuesday,King And Spadina,Investigation,29,37,W/B,4440
2018-12-25,501,16:05:00,Tuesday,Lakeshore & Superior,Investigation,27,37,E/B,4115
2018-12-25,511,16:20:00,Tuesday,Exhibition Loop (CNE),Mechanical,5,10,S/B,1145
2018-12-25,510,17:15:00,Tuesday,spadina/lake shore,Held By,55,60,N/B,4513
2018-12-25,501,19:50:00,Tuesday,Queen & Connaught,Overhead - Pantograph,143,149,E/B,4040
2018-12-25,501,22:15:00,Tuesday,Queen/Connaught,Utilized Off Route,7,15,E/B,4184
2018-12-25,501,23:33:00,Tuesday,Queen/Humbly,Investigation,66,75,W/B,4037
2018-12-26,501,05:28:00,Wednesday,Russell Yard,Late Leaving Garage,4,14,W/B,4068
2018-12-26,504,09:43:00,Wednesday,Queen nd Broadview,Investigation,10,18,E/B,4447
2018-12-26,504,10:02:00,Wednesday,King and Church,Emergency Services,5,13,W/B,4425
2018-12-26,512,11:22:00,Wednesday,St. Clair West & Avenue Rd,Investigation,14,22,W/B,4515
2018-12-26,506,11:38:00,Wednesday,Russell Yard,Late Leaving Garage,5,15,W/B,4030
2018-12-26,501,11:45:00,Wednesday,Queen and Connaught,General Delay,12,12,W/B,4032
2018-12-26,501,11:52:00,Wednesday,Queen and Connaught,Late Leaving Garage,11,11,E/B,4105
2018-12-26,505,11:55:00,Wednesday,Dundas West STN,Late Leaving Garage,6,12,E/B,
2018-12-26,501,13:44:00,Wednesday,Queen and Connaught,Mechanical,4,8,E/B,4415
2018-12-26,501,19:53:00,Wednesday,Humber Loop,Mechanical,7,14,E/B,4468
2018-12-27,510,00:39:00,Thursday,Charlotte loop,Emergency Services,7,14,S/B,4489
2018-12-27,306,03:32:00,Thursday,DWS,Mechanical,30,60,E/B,4003
2018-12-27,301,04:00:00,Thursday,Parliament/Queen,Utilized Off Route,9,18,N/B,4105
2018-12-27,510,04:47:00,Thursday,Leslie and Queen,Mechanical,1,2,N/B,4451
2018-12-27,506,04:57:00,Thursday,Coxwell and Gerrard,Mechanical,1,1,W/B,4164
2018-12-27,509,05:07:00,Thursday,Bathurst and Fleet,Late Leaving Garage,8,16,W/B,4415
2018-12-27,501,05:19:00,Thursday,Russell Yard,Late Leaving Garage,9,18,W/B,4204
2018-12-27,504,05:42:00,Thursday,King and Shaw,Held By,32,40,W/B,4475
2018-12-27,505,05:48:00,Thursday,Dundas and Denison,Utilized Off Route,6,12,W/B,8443
2018-12-27,501,06:04:00,Thursday,Russell Yard,Late Leaving Garage,7,11,W/B,4185
2018-12-27,501,06:09:00,Thursday,Queen / Connaught,Mechanical,6,12,E/B,4190
2018-12-27,512,06:21:00,Thursday,Ronina and St. Clair,Mechanical,5,10,E/B,4427
2018-12-27,501,06:30:00,Thursday,Humber loop,Mechanical,6,12,E/B,4186
2018-12-27,512,08:33:00,Thursday,St. Clair West Station,Investigation,20,23,W/B,4428
2018-12-27,506,09:37:00,Thursday,DANFORTH AND MAIN,Mechanical,6,12,W/B,4131
2018-12-27,501,09:46:00,Thursday,Jarvis / Queen,Mechanical,6,12,E/B,4141
2018-12-27,501,10:29:00,Thursday,Brock / Queen,Mechanical,6,12,E/B,4100
2018-12-27,501,13:17:00,Thursday,Queen  and Shaw,Mechanical,5,10,E/B,4135
2018-12-27,506,13:25:00,Thursday,Coxwell and Gerrard,Emergency Services,6,12,W/B,4034
2018-12-27,506,14:05:00,Thursday,Yonge and College,Emergency Services,7,13,W/B,4093
2018-12-27,505,18:27:00,Thursday,Dundas and Sherbourne,Mechanical,4,8,E/B,8112
2018-12-27,501,19:25:00,Thursday,Lakeshore and Parklawn,Held By,36,45,E/B,4124
2018-12-27,510,19:45:00,Thursday,Sussex and Spadina,Mechanical,7,14,S/B,4426
2018-12-27,511,20:46:00,Thursday,Fleet and Strachan,Investigation,6,12,W/B,1411
2018-12-27,504,23:06:00,Thursday,Broadview and Gerrard,Mechanical,18,27,W/B,4425
2018-12-28,501,01:05:00,Friday,Neville Loop,Mechanical,9,18,W/B,4143
2018-12-28,509,01:13:00,Friday,University and King,Investigation,10,20,E/B,4500
2018-12-28,306,02:09:00,Friday,Gerrard/Carlaw,Mechanical,22,31,B/W,4034
2018-12-28,512,04:57:00,Friday,QUEEN/SPADINA,Mechanical,8,14,wb,4429
2018-12-28,501,04:59:00,Friday,Queen and Woodfield,Mechanical,18,18,W/B,4117
2018-12-28,304,05:12:00,Friday,Queen and Carroll,Investigation,13,25,E/B,4485
2018-12-28,512,05:51:00,Friday,BATHURST STN,Mechanical,4,8,N/B,4487
2018-12-28,504,06:07:00,Friday,King and Bathurst,Utilized Off Route,7,14,W/B,4458
2018-12-28,505,06:14:00,Friday,Broadview Station,Mechanical,0,0,E/B,8570
2018-12-28,506,06:18:00,Friday,Coxwell and Gerrard,Mechanical,14,14,W/B,4030
2018-12-28,506,06:26:00,Friday,Russell Yard,Late Leaving Garage,13,7,W/B,4052
2018-12-28,501,06:29:00,Friday,Universtiy / Queen,Mechanical,6,12,W/B,4165
2018-12-28,506,06:32:00,Friday,Gerrard and Coxwell,Mechanical,1,1,W/B,4071
2018-12-28,505,06:37:00,Friday,Dundas West Station,Late Leaving Garage,5,9,E/B,8376
2018-12-28,501,06:52:00,Friday,Queen and Woodfield,Mechanical,12,12,E/B,4035
2018-12-28,506,06:58:00,Friday,Queensway garage,Mechanical,10,20,W/B,8018
2018-12-28,504,07:01:00,Friday,Queen and Broadview,Mechanical,6,12,E/B,4487
2018-12-28,503,07:09:00,Friday,Russell Yard,Late Leaving Garage,12,24,W/B,4164
2018-12-28,503,07:11:00,Friday,Russell Yard,Late Leaving Garage,12,24,W/B,4020
2018-12-28,503,07:20:00,Friday,Russell Yard,Late Leaving Garage,12,24,W/B,4144
2018-12-28,506,13:15:00,Friday,Logan and Gerrard,Investigation,17,23,W/B,4119
2018-12-28,512,14:08:00,Friday,Silverthorn,Investigation,59,69,W/B,4431
2018-12-28,504,14:31:00,Friday,King and Bathurst,Mechanical,1,1,W/B,4515
2018-12-28,505,14:43:00,Friday,Ossington and Dundas,Investigation,4,8,E/B,8963
2018-12-28,501,15:08:00,Friday,Queen and Peter,General Delay,15,20,E/B,4093
2018-12-28,505,15:45:00,Friday,Huron and Dundas,Emergency Services,4,8,W/B,8949
2018-12-28,501,15:55:00,Friday,Humber Loop,General Delay,13,17,E/B,4187
2018-12-28,503,16:12:00,Friday,Queen and Carlaw,Held By,32,44,W/B,4114
2018-12-28,501,16:12:00,Friday,Queen and Empire,Emergency Services,35,40,W/B,4093
2018-12-28,501,16:17:00,Friday,Queen and Empire,Utilized Off Route,30,35,W/B,4050
2018-12-28,501,16:29:00,Friday,Neville Loop,Investigation,5,10,W/B,4160
2018-12-28,506,16:38:00,Friday,Coxwell and Gerrard,Mechanical,6,12,W/B,4156
2018-12-28,504,17:06:00,Friday,Distillery Loop,Mechanical,6,12,W/B,4445
2018-12-28,505,17:09:00,Friday,Dundas West Station,Mechanical,4,8,W/B,8344
2018-12-28,510,17:15:00,Friday,Spadina and Lakeshore,Held By,67,71,N/B,4501
2018-12-28,511,17:58:00,Friday,Bathurst station,Mechanical,5,10,S/B,1125
2018-12-28,705,18:18:00,Friday,Maccaul Loop,Held By,1,1,W/B,4512
2018-12-28,506,19:22:00,Friday,,Investigation,42,48,E/B,4131
2018-12-28,504,19:37:00,Friday,Distillery Loop,Mechanical,6,12,W/B,4441
2018-12-28,504,23:23:00,Friday,Roncy,General Delay,9,18,W/B,4494
2018-12-28,501,23:42:00,Friday,Queen and Peter,Held By,16,21,B/W,4204
2018-12-28,512,23:54:00,Friday,SCW -EB EXIT,Investigation,153,160,E/B,4495
2018-12-29,301,01:09:00,Saturday,Queen and Connaught,Mechanical,9,18,E/B,4075
2018-12-29,504,01:40:00,Saturday,Dundas and Broadview,Emergency Services,9,18,W/B,4467
2018-12-29,304,03:08:00,Saturday,Roncy and Garden,General Delay,30,60,W/B,4506
2018-12-29,301,04:26:00,Saturday,QUEEN/CCHURCH ST.,Emergency Services,12,32,E/B,4050
2018-12-29,501,04:30:00,Saturday,Queen and Connaught,Overhead - Pantograph,5,10,W/B,4171
2018-12-29,501,04:30:00,Saturday,Queen and Connaught,Held By,5,10,W/B,4171
2018-12-29,501,04:30:00,Saturday,Queen and Connaught,Held By,5,10,E/B,4071
2018-12-29,504,06:00:00,Saturday,Leslie Yard,Late Leaving Garage,4,9,W/B,4493
2018-12-29,501,07:35:00,Saturday,LONG BRANCH LOOP,Mechanical,10,20,E/B,4071
2018-12-29,501,07:50:00,Saturday,QUEEN/CANNAUGHT,Mechanical,4,8,E/B,4114
2018-12-29,501,09:01:00,Saturday,Leslie Yard,Late Leaving Garage,15,10,W/B,4430
2018-12-29,504,09:14:00,Saturday,Queen / Roncesvalles,Mechanical,8,16,W/B,4418
2018-12-29,512,10:06:00,Saturday,"st,clair west station",Investigation,12,16,W/B,4481
2018-12-29,506,10:17:00,Saturday,Coxwell and Gerrard,Mechanical,5,10,E/B,4124
2018-12-29,509,10:55:00,Saturday,Bathurst Fleet,Overhead - Pantograph,6,12,W/B,4453
2018-12-29,504,12:11:00,Saturday,Queen / Carlaw,Mechanical,6,12,W/B,4437
2018-12-29,505,13:00:00,Saturday,broadview station,Mechanical,5,10,W/B,8183
2018-12-29,501,13:19:00,Saturday,Queen St E and Connaught Ave,Mechanical,5,10,E/B,4150
2018-12-29,511,13:48:00,Saturday,CNE Loop,Emergency Services,5,10,E/B,1039
2018-12-29,506,14:05:00,Saturday,Howard Park  Parkside,Emergency Services,5,10,W/B,4124
2018-12-29,504,15:05:00,Saturday,Dufferin Loop,Mechanical,6,12,E/B,4410
2018-12-29,504,16:27:00,Saturday,Dundas West STN,Mechanical,6,12,E/B,4470
2018-12-29,501,16:54:00,Saturday,Queen and Dovercourt,Investigation,13,18,E/B,160
2018-12-29,501,17:16:00,Saturday,Queen and Jarvis,Investigation,5,10,W/B,4002
2018-12-29,504,17:35:00,Saturday,Queen and Roncesvalles,Mechanical,6,12,W/B,4464
2018-12-29,505,20:11:00,Saturday,Broadview Station,Mechanical,6,12,W/B,1221
2018-12-29,510,21:10:00,Saturday,Spadina station,Mechanical,9,18,N/B,4413
2018-12-29,501,21:17:00,Saturday,humberloop,Mechanical,6,12,E/B,4069
2018-12-29,501,21:29:00,Saturday,Bathurst,Mechanical,5,10,W/B,4022
2018-12-29,506,23:35:00,Saturday,Church and Carlton,Held By,4,12,E/B,4051
2018-12-30,506,00:44:00,Sunday,Carlton and Sherbourne,Mechanical,20,30,E/B,4117
2018-12-30,506,00:52:00,Sunday,Carlton and Sherbourne,Mechanical,20,30,E/B,4189
2018-12-30,506,01:04:00,Sunday,Gerrard and Brodview,Held By,14,20,E/B,4100
2018-12-30,505,06:18:00,Sunday,Dundas St West Lansdowne,Mechanical,9,26,E/B,8557
2018-12-30,505,06:19:00,Sunday,Dundas Yonge,Emergency Services,8,16,W/B,8568
2018-12-30,506,06:46:00,Sunday,College Bay,Mechanical,15,30,W/B,4011
2018-12-30,510,08:44:00,Sunday,Leslie Yard,Late Leaving Garage,4,9,W/B,4431
2018-12-30,511,11:36:00,Sunday,CNE Loop,Investigation,4,8,E/B,1595
2018-12-30,505,11:54:00,Sunday,Dovercout Street,Investigation,5,10,W/B,1213
2018-12-30,504,13:00:00,Sunday,Queen & Broadview,Mechanical,8,16,E/B,4412
2018-12-30,505,14:19:00,Sunday,Broadview Station,Utilized Off Route,5,10,W/B,8515
2018-12-30,506,14:20:00,Sunday,Main Station,Emergency Services,7,14,W/B,4144
2018-12-30,501,15:00:00,Sunday,Queen and Connaught,Mechanical,4,8,E/B,4451
2018-12-30,501,15:08:00,Sunday,Queen and Yonge,Mechanical,4,8,E/B,4003
2018-12-30,509,16:03:00,Sunday,Harborfront Tunnel,Investigation,8,16,E/B,4468
2018-12-30,505,17:00:00,Sunday,dundas west station,Mechanical,5,10,E/B,1319
2018-12-30,501,17:00:00,Sunday,Queen and Bay,Investigation,7,11,W/B,4164
2018-12-30,501,18:23:00,Sunday,Lakeshore and Burlington,Investigation,90,100,E/B,4115
2018-12-30,506,19:41:00,Sunday,River and Gerrard,Emergency Services,8,14,E/B,4198
2018-12-30,501,20:07:00,Sunday,Humber Loop,Utilized Off Route,8,16,E/B,4160
2018-12-30,504,22:59:00,Sunday,King and spadina,Held By,7,16,W/B,4491
2018-12-30,511,23:25:00,Sunday,Bathurst and Wolseley,Emergency Services,6,12,N/B,1044
2018-12-31,501,03:57:00,Monday,Queen and Woofield,Late Leaving Garage,8,18,E/B,4012
2018-12-31,501,05:20:00,Monday,Russell Yard,Late Leaving Garage,5,9,W/B,4195
2018-12-31,504,05:49:00,Monday,Leslie Barns,Late Leaving Garage,2,7,W/B,4445
2018-12-31,504,05:49:00,Monday,Leslie Barns,Late Leaving Garage,2,7,W/B,4479
2018-12-31,501,06:30:00,Monday,Russell Yard,Late Leaving Garage,8,12,E/B,4171
2018-12-31,501,06:50:00,Monday,Russell Yard,Late Leaving Garage,4,8,W/B,4079
2018-12-31,501,07:07:00,Monday,Leslie Barns,Late Leaving Garage,15,8,W/B,4459
2018-12-31,501,07:09:00,Monday,Leslie Barns,Late Leaving Garage,2,6,W/B,4458
2018-12-31,501,07:11:00,Monday,Leslie Barns,Late Leaving Garage,41,8,W/B,4492
2018-12-31,510,07:16:00,Monday,Leslie Barns,Late Leaving Garage,1,5,W/B,4510
2018-12-31,504,07:20:00,Monday,Leslie Barns,Late Leaving Garage,4,8,W/B,4483
2018-12-31,506,07:56:00,Monday,Main Station,Mechanical,5,10,E/B,4114
2018-12-31,506,09:26:00,Monday,Gerrard Street East Parliament,Mechanical,5,10,W/B,4074
2018-12-31,506,12:46:00,Monday,Gerrard St East Parliament,Mechanical,5,10,W/B,4114
2018-12-31,506,13:19:00,Monday,Main Station,Emergency Services,6,12,W/B,4108
2018-12-31,510,14:09:00,Monday,spadina/dundas,Investigation,66,70,N/B,4411
2018-12-31,511,14:35:00,Monday,CNE Loop,Utilized Off Route,5,10,N/B,1305
2018-12-31,505,14:45:00,Monday,dundas/lansdowne,Investigation,4,8,E/B,8300
2018-12-31,501,15:17:00,Monday,Queen & Yonge,Investigation,9,15,E/B,4077
2018-12-31,504,15:20:00,Monday,Roncesvalles / High Park Blvd,Held By,5,11,W/B,4408
2018-12-31,504,15:47:00,Monday,Leslie Barns,Late Leaving Garage,4,8,W/B,4508
2018-12-31,501,16:49:00,Monday,Queen & Spadina,General Delay,15,21,E/B,4104
2018-12-31,503,17:13:00,Monday,King / Spadina,Mechanical,12,24,W/B,4071
2018-12-31,510,17:20:00,Monday,spadina/lakeshore,Held By,92,96,N/B,4465
2018-12-31,505,17:36:00,Monday,broadview/gerrard,Investigation,4,8,E/B,8132
