Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-05-25,501,18:27:00,Friday,Queen and Jarvis,Emergency Services,8,16,E/B,8925
2018-05-25,504,18:29:00,Friday,Broadview and Queen,Investigation,4,8,W/B,4074
2018-05-25,514,18:31:00,Friday,King & Spadina,Utilized Off Route,9,18,W/B,4476
2018-05-25,502,18:32:00,Friday,Queen and Broadview,Investigation,8,16,E/B,8944
2018-05-25,510,19:23:00,Friday,King,Mechanical,4,8,S/B,4443
2018-05-25,512,19:57:00,Friday,Bathurst & Queen,Investigation,0,0,E/B,4049
2018-05-25,501,19:59:00,Friday,Queen and Bathurst,Investigation,29,35,B/W,4065
2018-05-25,504,20:28:00,Friday,Sumach and King,General Delay,15,19,W/B,4438
2018-05-25,505,20:38:00,Friday,Sherbourne,Investigation,4,8,E/B,8318
2018-05-25,514,21:11:00,Friday,King and bathurst,Utilized Off Route,8,16,E/B,4470
2018-05-25,505,21:20:00,Friday,Broadview Station,General Delay,4,8,W/B,8212
2018-05-25,504,21:27:00,Friday,king and bathurst,Investigation,25,29,E/B,4120
2018-05-25,514,21:28:00,Friday,King and bathurst,Investigation,24,32,W/B,4440
2018-05-25,514,22:17:00,Friday,King and Spadina,General Delay,16,24,E/B,4410
2018-05-25,504,22:32:00,Friday,Dufferin and King,Mechanical,4,8,E/B,
2018-05-26,306,00:48:00,Saturday,Carlton and sherbourne,Mechanical,7,14,W/B,7787
2018-05-26,301,02:30:00,Saturday,Queen/York,Held By,9,12,E/B,4101
2018-05-26,506,08:33:00,Saturday,Vic Park Stn,Mechanical,8,16,W/B,9219
2018-05-26,511,10:15:00,Saturday,CNE Loop,Mechanical,6,11,N/B,4135
2018-05-26,506,13:01:00,Saturday,Victoria Park Stn,Emergency Services,6,11,W/B,9236
2018-05-26,514,15:20:00,Saturday,King/ Sumach,Mechanical,8,15,E/B,4474
2018-05-26,504,16:20:00,Saturday,Queen/ Broadview,Mechanical,6,11,E/B,4071
2018-05-26,506,20:28:00,Saturday,coxwell/gerrard,Mechanical,7,14,W/B,7575
2018-05-26,509,20:55:00,Saturday,queens quay/reese,Held By,20,27,W/B,4446
2018-05-26,501,20:57:00,Saturday,Queen/Beverly,Utilized Off Route,4,9,W/B,4101
2018-05-26,506,21:03:00,Saturday,college/euclid,Investigation,7,14,W/B,8929
2018-05-26,501,21:04:00,Saturday,Longbranch Loop,Mechanical,7,15,W/B,7951
2018-05-26,501,21:26:00,Saturday,Queen/Spadina,Utilized Off Route,4,9,S/B,4037
2018-05-26,501,22:29:00,Saturday,Queen/Ontario,General Delay,5,11,W/B,4217
2018-05-27,306,02:03:00,Sunday,Edna/Dundas West,Investigation,10,20,E/B,1025
2018-05-27,306,02:15:00,Sunday,Edna/Dundas West,Held By,11,21,E/B,7872
2018-05-27,511,07:49:00,Sunday,Leslie Barns,Late Leaving Garage,8,16,S/B,4463
2018-05-27,504,08:40:00,Sunday,Parliament and King,Mechanical,7,14,W/B,4412
2018-05-27,510,08:45:00,Sunday,Leslie Barns,Late Leaving Garage,5,10,N/B,4448
2018-05-27,510,08:56:00,Sunday,Leslie Barns,Late Leaving Garage,5,10,N/B,4475
2018-05-27,510,09:06:00,Sunday,Leslie Barns,Late Leaving Garage,5,10,N/B,4427
2018-05-27,510,09:24:00,Sunday,Leslie Barns,Late Leaving Garage,5,10,N/B,4452
2018-05-27,514,09:25:00,Sunday,Leslie Barns,Late Leaving Garage,10,20,W/B,4476
2018-05-27,501,09:54:00,Sunday,Queen and Roncesvalles,Emergency Services,8,16,W/B,4040
2018-05-27,501,10:02:00,Sunday,Neville Park,Held By,19,26,W/B,4182
2018-05-27,501,12:41:00,Sunday,Lakeshore and 27 st street,Emergency Services,6,12,W/B,8020
2018-05-27,505,13:05:00,Sunday,Dundas & University,General Delay,6,12,W/B,8145
2018-05-27,501,13:30:00,Sunday,Woodbine to Neville park loop,General Delay,10,16,B/W,4114
2018-05-27,505,14:33:00,Sunday,Dundas & Ossington,Investigation,6,12,W/B,7875
2018-05-27,506,15:08:00,Sunday,gerrard/pape,Investigation,6,12,E/B,1272
2018-05-27,512,15:26:00,Sunday,Earlscourt,Investigation,6,12,E/B,4437
2018-05-27,505,16:51:00,Sunday,Dundas and Sheridan,Diversion,40,45,B/W,8145
2018-05-27,505,18:18:00,Sunday,DWS,Mechanical,4,8,E/B,8306
2018-05-27,505,18:21:00,Sunday,Bay Street,Mechanical,4,8,E/B,1681
2018-05-27,501,19:00:00,Sunday,Humber Loop,Mechanical,4,8,E/B,4119
2018-05-27,501,19:34:00,Sunday,John and Queen,Emergency Services,9,16,W/B,4034
2018-05-27,504,20:17:00,Sunday,King and Young,General Delay,16,25,W/B,4444
2018-05-27,504,20:38:00,Sunday,King/Ontario,General Delay,15,24,W/B,4436
2018-05-27,510,20:52:00,Sunday,Rees Street,Investigation,24,32,W/B,4451
2018-05-27,504,20:52:00,Sunday,Roncesvalles North Gate,Mechanical,9,18,E/B,4410
2018-05-27,505,22:41:00,Sunday,Dundas and Church,Investigation,9,18,E/B,8392
2018-05-27,501,22:51:00,Sunday,Southkings Way and Queensway,Investigation,8,16,W/B,4215
2018-05-27,501,23:07:00,Sunday,Bay and Queen,Mechanical,8,16,W/B,4146
2018-05-28,501,01:03:00,Monday,Jarvis and Queen,Mechanical,9,18,W/B,4082
2018-05-28,501,03:29:00,Monday,Carlaw & Queen,Emergency Services,11,20,E/B,4021
2018-05-28,306,04:30:00,Monday,Dundas West Station,Utilized Off Route,30,60,W/B,8928
2018-05-28,511,05:13:00,Monday,Bathurst and King,Investigation,21,30,N/B,4127
2018-05-28,503,06:24:00,Monday,Queen and Connaught,Late Leaving Garage,12,24,E/B,4125
2018-05-28,502,06:50:00,Monday,Queen and River,Mechanical,8,16,W/B,7823
2018-05-28,501,07:09:00,Monday,Queen and Connaught,Mechanical,5,10,E/B,4184
2018-05-28,501,08:11:00,Monday,Queen and Connaught,Mechanical,4,8,W/B,4186
2018-05-28,512,09:20:00,Monday,St. Clair and Oakwood,Mechanical,3,6,E/B,4117
2018-05-28,512,09:22:00,Monday,St. Clair West Station,Mechanical,20,23,E/B,4424
2018-05-28,506,09:22:00,Monday,Carlton and Church to Coxwell and Gerrard,General Delay,10,14,B/W,8158
2018-05-28,501,09:24:00,Monday,Queen and Kingston Rd,Mechanical,4,8,W/B,4121
2018-05-28,512,09:31:00,Monday,St. Clair West Station,Mechanical,11,14,E/B,4149
2018-05-28,509,10:00:00,Monday,QQ Loop,Mechanical,6,12,E/B,4421
2018-05-28,501,10:05:00,Monday,Broadview and Queen,Mechanical,4,8,E/B,4240
2018-05-28,501,10:13:00,Monday,Queen and Shaw,Mechanical,4,8,E/B,4184
2018-05-28,506,10:33:00,Monday,Dundas and Sherboune,Investigation,4,8,N/B,8158
2018-05-28,506,11:12:00,Monday,Victoria and Gerrard,Investigation,4,8,N/B,1062
2018-05-28,503,11:15:00,Monday,Kingston Road and Lark,Held By,48,57,E/B,4067
2018-05-28,506,11:30:00,Monday,Gerrard and Coxwell,Utilized Off Route,4,8,W/B,9214
2018-05-28,514,12:04:00,Monday,Distillery District,Mechanical,9,18,E/B,4468
2018-05-28,501,12:25:00,Monday,Queen at Roncesvalles,Mechanical,5,10,E/B,4185
2018-05-28,506,12:45:00,Monday,High Park Station,Mechanical,4,8,W/B,1236
2018-05-28,501,12:54:00,Monday,Queen at Shaw,Mechanical,22,27,W/B,4121
2018-05-28,501,12:54:00,Monday,Queen at Shaw,Utilized Off Route,22,27,W/B,4217
2018-05-28,512,14:10:00,Monday,Oakwood Loop,Held By,4,8,E/B,4403
2018-05-28,506,14:16:00,Monday,college/grace,Investigation,4,8,E/B,1029
2018-05-28,510,14:24:00,Monday,College and Spadina,Mechanical,5,10,S/B,4459
2018-05-28,501,14:39:00,Monday,Queen at Simcoe,Emergency Services,5,10,E/B,5236
2018-05-28,506,14:40:00,Monday,college/spadina,Mechanical,4,8,E/B,7842
2018-05-28,505,14:54:00,Monday,Dundas and Jarvis,Diversion,258,262,E/B,1672
2018-05-28,506,15:18:00,Monday,gerrard/coxwell,Investigation,4,8,W/B,8959
2018-05-28,506,15:22:00,Monday,gerrard/woodbine,Mechanical,4,8,W/B,7848
2018-05-28,504,15:33:00,Monday,Parliament and Dundas,Held By,5,10,W/B,4413
2018-05-28,504,16:05:00,Monday,King and Sumach,Mechanical,4,5,W/B,4131
2018-05-28,505,16:05:00,Monday,Dundas and River,Mechanical,4,8,W/B,7815
2018-05-28,505,16:08:00,Monday,Broadview STN,Mechanical,4,8,W/B,1688
2018-05-28,501,16:30:00,Monday,Queen at Connaught,Mechanical,5,10,W/B,4111
2018-05-28,504,16:50:00,Monday,Exhibtion Loop,Mechanical,5,10,W/B,4463
2018-05-28,503,16:57:00,Monday,Kingston & Southwood,Mechanical,4,12,E/B,4198
2018-05-28,512,17:01:00,Monday,St Clair & Russell Hill,Held By,23,27,W/B,4439
2018-05-28,504,17:07:00,Monday,Broadview and Queen,Investigation,5,10,W/B,
2018-05-28,510,17:16:00,Monday,Spadina STN Spare track,Mechanical,3,6,S/B,4440
2018-05-28,505,17:58:00,Monday,Dundas and dufferin,Mechanical,4,8,W/B,8338
2018-05-28,505,18:16:00,Monday,Dundas and Ontario,Investigation,4,8,E/B,7730
2018-05-28,504,18:44:00,Monday,Broadview Stn,Emergency Services,35,45,W/B,4429
2018-05-28,502,18:45:00,Monday,Queen at Sumach,Investigation,12,24,E/B,7811
2018-05-28,501,18:58:00,Monday,Queen at Victoria,Utilized Off Route,11,16,W/B,4098
2018-05-28,501,18:58:00,Monday,Queen at Victoria,Mechanical,11,16,W/B,4080
2018-05-28,504,19:23:00,Monday,Roncy and High Park,Mechanical,5,10,E/B,4103
2018-05-28,501,20:20:00,Monday,Queen at Leslie,Mechanical,5,10,E/B,4202
2018-05-28,501,20:48:00,Monday,Ellis and Queen,Mechanical,4,8,W/B,4105
2018-05-28,505,23:54:00,Monday,Dundas West STN,Mechanical,6,12,E/B,1816
2018-05-29,505,05:26:00,Tuesday,Dundas West Station,Utilized Off Route,4,8,E/B,8372
2018-05-29,501,05:50:00,Tuesday,Neville Loop,Held By,5,10,W/B,4236
2018-05-29,501,06:07:00,Tuesday,Coxwell and Queen,Utilized Off Route,3,6,W/B,7721
2018-05-29,501,06:18:00,Tuesday,Queen And Connaught,Mechanical,5,10,W/B,4051
2018-05-29,501,06:19:00,Tuesday,Queen and Connaught,Late Leaving Garage,5,10,E/B,4132
2018-05-29,506,06:58:00,Tuesday,Mt Dennis,Late Leaving Garage,3,6,E/B,1412
2018-05-29,504,07:22:00,Tuesday,Roncy and Queen,Held By,4,8,W/B,4087
2018-05-29,506,07:40:00,Tuesday,Ashdale and Gerrard,Mechanical,3,6,W/B,7796
2018-05-29,506,07:46:00,Tuesday,Mt Dennis,Late Leaving Garage,3,6,E/B,1253
2018-05-29,505,08:15:00,Tuesday,Broadview and Dundas to Dundas West Station,General Delay,15,19,B/W,8151
2018-05-29,504,09:01:00,Tuesday,Broadview and Dundas,Mechanical,49,53,E/B,4067
2018-05-29,501,09:27:00,Tuesday,Queen and Dunn,Mechanical,501,0,E/B,4085
2018-05-29,512,09:33:00,Tuesday,St. Clair Station,Held By,9,12,,4126
2018-05-29,512,10:21:00,Tuesday,St. Clair West Station,Held By,10,13,E/B,4424
2018-05-29,504,10:27:00,Tuesday,Broadview station,General Delay,4,8,E/B,4457
2018-05-29,512,10:51:00,Tuesday,St. Clair West and Yonge,Held By,6,8,W/B,4448
2018-05-29,510,11:10:00,Tuesday,Spadina and King,Mechanical,6,10,E/B,4415
2018-05-29,514,11:14:00,Tuesday,Dufferin and King,Utilized Off Route,10,20,W/B,4460
2018-05-29,514,11:35:00,Tuesday,King and Sumach,Utilized Off Route,10,20,E/B,4460
2018-05-29,504,11:48:00,Tuesday,Church and Adelaide,Held By,4,8,W/B,4048
2018-05-29,504,12:02:00,Tuesday,Dufferin and King,Utilized Off Route,16,20,W/B,4448
2018-05-29,514,12:11:00,Tuesday,Broadview and Danforth,Investigation,10,20,W/B,4460
2018-05-29,501,12:47:00,Tuesday,Queen at Niagara,Held By,9,14,E/B,4163
2018-05-29,512,13:22:00,Tuesday,Bathurst and St Clair,Held By,4,8,E/B,4100
2018-05-29,512,13:28:00,Tuesday,Bathurst and St Clair.,Held By,2,4,W/B,4189
2018-05-29,505,13:46:00,Tuesday,Broadview Station,Mechanical,4,8,W/B,1829
2018-05-29,506,14:48:00,Tuesday,College and Shaw,Investigation,5,9,W/B,9220
2018-05-29,501,15:13:00,Tuesday,Queen at Connaught,Mechanical,5,10,E/B,4144
2018-05-29,501,15:17:00,Tuesday,Queen at Woodward,Utilized Off Route,33,38,E/B,4094
2018-05-29,501,15:17:00,Tuesday,Queen at Woodward,Mechanical,33,38,E/B,4242
2018-05-29,503,15:36:00,Tuesday,Queen and Woodward,Held By,14,25,E/B,4197
2018-05-29,501,15:51:00,Tuesday,Queen at Dowling,Mechanical,5,10,E/B,4229
2018-05-29,506,15:55:00,Tuesday,Mt Dennis Garage,Mechanical,5,10,E/B,1265
2018-05-29,505,16:12:00,Tuesday,Dundas and Victoria,Investigation,4,8,W/B,8925
2018-05-29,505,16:19:00,Tuesday,Dundas and Manning,Investigation,4,8,E/B,8206
2018-05-29,501,16:38:00,Tuesday,Queen at Parliament,Mechanical,5,10,E/B,4249
2018-05-29,505,17:18:00,Tuesday,Dundas and Dufferin,Investigation,4,8,E/B,8931
2018-05-29,504,18:35:00,Tuesday,Roncy and Queen,Mechanical,4,8,W/B,4169
2018-05-29,511,19:39:00,Tuesday,Bathurst and Browns Lane,Held By,57,63,N/B,4078
2018-05-29,504,20:03:00,Tuesday,Queen and Broadview,Mechanical,5,10,W/B,
2018-05-29,506,20:49:00,Tuesday,High Park Station,Mechanical,5,10,E/B,7856
2018-05-29,506,21:01:00,Tuesday,College and Bathurst,Investigation,6,12,WB,1502
2018-05-29,510,21:03:00,Tuesday,Spadina Circle (College),Investigation,6,12,S/B,4430
2018-05-29,506,21:08:00,Tuesday,Victoria park Ave and Danforth,Investigation,6,12,E/B,1074
2018-05-29,501,21:13:00,Tuesday,Long Branch Loop,Mechanical,7,14,W/B,8040
2018-05-29,504,21:42:00,Tuesday,Broadview and dundas,Mechanical,4,8,S/B,4198
2018-05-29,501,21:43:00,Tuesday,Long BranchLoop,Utilized Off Route,7,14,W/B,8059
2018-05-29,514,22:24:00,Tuesday,king and spadina,Utilized Off Route,11,22,W/B,4472
2018-05-29,505,22:37:00,Tuesday,Dundas and Bathurst,Utilized Off Route,8,16,E/B,1514
2018-05-29,510,22:40:00,Tuesday,Spadina STN,Utilized Off Route,8,16,S/B,4432
2018-05-29,505,22:42:00,Tuesday,Broadview STN,Utilized Off Route,8,16,W/B,8937
2018-05-29,512,22:49:00,Tuesday,St. Clair and Dufferin,Investigation,8,16,E/B,8395
2018-05-30,501,01:32:00,Wednesday,Brownsline and Lakeshore,Emergency Services,9,18,W/B,8075
2018-05-30,201,03:10:00,Wednesday,LongBranch,Utilized Off Route,10,20,W/B,7911
2018-05-30,506,05:15:00,Wednesday,Mt Dennis garage,Late Leaving Garage,3,6,E/B,1254
2018-05-30,501,05:40:00,Wednesday,Windermere & Queens Way,Mechanical,10,20,W/B,8081
2018-05-30,505,05:57:00,Wednesday,Lansdowne / Dundas,Utilized Off Route,6,12,W/B,7837
2018-05-30,506,06:15:00,Wednesday,Mt Dennis,Late Leaving Garage,3,6,E/B,1073
2018-05-30,501,06:19:00,Wednesday,Neville Loop,Mechanical,4,8,W/B,4240
2018-05-30,506,06:48:00,Wednesday,High park stn.,Mechanical,3,6,E/B,7788
2018-05-30,506,06:58:00,Wednesday,Mt Dennis,Late Leaving Garage,3,6,E/B,1024
2018-05-30,506,07:11:00,Wednesday,Mt Dennis,Late Leaving Garage,3,6,E/B,1305
2018-05-30,506,07:21:00,Wednesday,Mt Dennis,Late Leaving Garage,3,6,E/B,1010
2018-05-30,512,07:55:00,Wednesday,St. Clair and Lansdowne,Mechanical,3,6,E/B,4439
2018-05-30,505,08:27:00,Wednesday,University / Dundas,Held By,6,12,B/W,8368
2018-05-30,505,08:42:00,Wednesday,Dundas / Sherbourne,General Delay,6,12,B/W,9201
2018-05-30,512,09:30:00,Wednesday,Gunns Loop,Mechanical,1,1,,4411
2018-05-30,501,09:30:00,Wednesday,Woneva,Held By,10,14,W/B,4081
2018-05-30,512,11:31:00,Wednesday,Yonge and St. Clair,Mechanical,5,10,W/B,4416
2018-05-30,501,11:38:00,Wednesday,Connaught,Mechanical,15,19,E/B,4240
2018-05-30,501,14:21:00,Wednesday,Spadina to Jarvis,General Delay,10,16,B/W,4186
2018-05-30,501,14:29:00,Wednesday,Queen and Roncesvalles,Mechanical,6,12,E/B,4027
2018-05-30,501,15:18:00,Wednesday,Neville Park Loop,Mechanical,6,12,W/B,4214
2018-05-30,503,15:24:00,Wednesday,King & Ontario,Held By,12,21,W/B,4098
2018-05-30,85,15:30:00,Wednesday,Markham Rd W/B,Mechanical,6,12,W/B,1567
2018-05-30,503,15:35:00,Wednesday,Kingston & Dixon,Investigation,27,36,E/B,4192
2018-05-30,506,15:51:00,Wednesday,Victoria Park St.,Mechanical,5,9,W/B,
2018-05-30,506,16:00:00,Wednesday,H.Park St to Vic Park Station,General Delay,20,15,B/W,
2018-05-30,505,16:18:00,Wednesday,Dundas and Munro,Mechanical,4,6,W/B,9201
2018-05-30,501,16:52:00,Wednesday,King and Dufferin,Mechanical,6,12,W/B,4237
2018-05-30,504,16:52:00,Wednesday,Dufferin,Mechanical,4,54,W/B,4460
2018-05-30,512,17:00:00,Wednesday,St Clair & Vaughan.,Mechanical,4,7,E/B,4450
2018-05-30,502,17:03:00,Wednesday,Queen and Sherbourne,Mechanical,8,16,W/B,8122
2018-05-30,505,17:18:00,Wednesday,Broadview STN,Utilized Off Route,4,8,W/B,9220
2018-05-30,504,17:20:00,Wednesday,Shearbourne,Investigation,4,8,W/B,4413
2018-05-30,505,17:30:00,Wednesday,Dundas West STN,Utilized Off Route,4,8,E/B,8307
2018-05-30,504,17:48:00,Wednesday,King and Queen Don Bridge.,Mechanical,4,35,E/B,4087
2018-05-30,501,17:51:00,Wednesday,Queen and King DVP Bridge,Diversion,28,34,E/B,4249
2018-05-30,514,18:13:00,Wednesday,Niagara Street,Investigation,9,18,E/B,4400
2018-05-30,501,18:26:00,Wednesday,Queen and Soho st,Mechanical,43,49,W/B,4081
2018-05-30,501,18:33:00,Wednesday,Queen and Cowan,Investigation,45,51,E/B,4110
2018-05-30,505,18:56:00,Wednesday,Dundas and Sheridan,Utilized Off Route,4,8,E/B,9220
2018-05-30,504,20:24:00,Wednesday,king and victoria,General Delay,24,28,E/B,4187
2018-05-30,506,20:33:00,Wednesday,H Park Station,Mechanical,6,11,E/B,7833
2018-05-30,506,20:50:00,Wednesday,H Park Station,Utilized Off Route,6,12,E/B,8929
2018-05-30,512,23:46:00,Wednesday,St. Clair STN,Investigation,8,16,W/B,1356
2018-05-30,511,23:47:00,Wednesday,Bathurst Station,Mechanical,6,12,SB,4164
2018-05-30,511,23:55:00,Wednesday,Bathurst and Queen,General Delay,0,0,B/W,
2018-05-31,512,00:28:00,Thursday,Gunns Loop,Mechanical,8,16,E/B,1325
2018-05-31,301,01:21:00,Thursday,Roncesvalles and Queen,Mechanical,7,14,W/B,4225
2018-05-31,501,01:57:00,Thursday,Kipling and Lakeshore,Mechanical,10,20,E/B,7941
2018-05-31,301,03:10:00,Thursday,Roncesvalles and Queen,Utilized Off Route,10,20,E/B,8430
2018-05-31,512,04:56:00,Thursday,St. Clair West and Bathurst,Mechanical,11,22,W/B,4400
2018-05-31,504,05:03:00,Thursday,Dufferin and King,General Delay,12,24,W/B,4413
2018-05-31,511,05:13:00,Thursday,Bathurst and King,Diversion,6,1,W/B,4164
2018-05-31,504,05:23:00,Thursday,Spadina and Charlotte,General Delay,12,24,W/B,4432
2018-05-31,504,05:29:00,Thursday,Braodview and Queen,Late Leaving Garage,4,8,W/B,4027
2018-05-31,504,05:47:00,Thursday,Broadview and Queen,Late Leaving Garage,4,8,W/B,4414
2018-05-31,504,05:51:00,Thursday,Broadview and Queen,Late Leaving Garage,4,8,E/B,4430
2018-05-31,510,05:54:00,Thursday,Spadina and King,Late Leaving Garage,4,8,N/B,4449
2018-05-31,509,05:56:00,Thursday,Bathurst and Fleet,Late Leaving Garage,7,14,E/B,4467
2018-05-31,514,06:00:00,Thursday,Cherry Loop,Late Leaving Garage,10,20,E/B,4473
2018-05-31,514,06:00:00,Thursday,King and Summach,Late Leaving Garage,10,20,W/B,4475
2018-05-31,504,06:06:00,Thursday,Roncy and Queen,General Delay,4,8,W/B,4414
2018-05-31,504,06:29:00,Thursday,Broadview and Queen,Mechanical,4,8,W/B,4001
2018-05-31,504,06:51:00,Thursday,Parliament and King,General Delay,4,8,E/B,4192
2018-05-31,511,07:38:00,Thursday,Bathurst stn,Mechanical,7,14,S/B,4135
2018-05-31,512,07:44:00,Thursday,St. Clair West Station,Investigation,16,19,W/B,4417
2018-05-31,505,07:46:00,Thursday,Dundas West Stn,Mechanical,6,12,B/W,1511
2018-05-31,504,07:55:00,Thursday,Roncy and Queen,General Delay,4,8,W/B,4469
2018-05-31,504,08:08:00,Thursday,Parliament and King,General Delay,4,8,e/B,4463
2018-05-31,512,08:18:00,Thursday,St. Clair and Oakwood,Mechanical,3,6,E/B,4184
2018-05-31,504,08:24:00,Thursday,Parliament and King,General Delay,4,8,E/B,4405
2018-05-31,504,08:25:00,Thursday,Parliament and king,General Delay,4,8,E/B,4455
2018-05-31,503,08:43:00,Thursday,King and Sumach,Mechanical,40,52,W/B,4002
2018-05-31,506,08:46:00,Thursday,Main and Gerrard,Investigation,3,6,W/B,1051
2018-05-31,505,08:56:00,Thursday,University / Dundas,Held By,6,12,B/W,1828
2018-05-31,501,09:10:00,Thursday,Queen and Kingston,General Delay,10,14,B/W,4111
2018-05-31,504,09:23:00,Thursday,Roncy,General Delay,4,8,W/B,4057
2018-05-31,504,09:28:00,Thursday,Dundas and Broadview,General Delay,4,8,E/B,4465
2018-05-31,504,09:32:00,Thursday,Roncy,General Delay,4,8,W/B,4101
2018-05-31,514,10:24:00,Thursday,Dufferin and King,Utilized Off Route,10,20,W/B,4473
2018-05-31,501,10:39:00,Thursday,Queen and Woodbine,Mechanical,4,8,W/B,4108
2018-05-31,506,10:49:00,Thursday,Hollywood dr. and Gerrard,Investigation,3,6,W/B,1037
2018-05-31,506,10:51:00,Thursday,Ossington and College,Investigation,3,6,E/B,9208
2018-05-31,504,11:08:00,Thursday,Parliament,General Delay,5,10,E/B,4405
2018-05-31,504,11:10:00,Thursday,Roncy,General Delay,5,10,W/B,4049
2018-05-31,501,11:19:00,Thursday,Queen and Broadview,Mechanical,4,8,E/B,4198
2018-05-31,504,11:26:00,Thursday,Roncy,General Delay,5,10,W/B,4152
2018-05-31,506,11:51:00,Thursday,Main and Gerrard.,Investigation,3,6,W/B,7866
2018-05-31,505,12:03:00,Thursday,Sherbourne / Dundas,Investigation,6,12,B/W,1828
2018-05-31,504,12:07:00,Thursday,Roncy and queen,General Delay,5,10,W/B,4073
2018-05-31,504,12:09:00,Thursday,Roncy and queen,General Delay,5,10,W/B,4050
2018-05-31,501,12:15:00,Thursday,Queen and Beech,Mechanical,28,34,E/B,4103
2018-05-31,501,12:15:00,Thursday,Queen and Beech,Utilized Off Route,34,40,E/B,4089
2018-05-31,503,12:47:00,Thursday,King and Jarvis,Mechanical,9,18,E/B,4090
2018-05-31,504,13:00:00,Thursday,King Route,General Delay,15,19,B/W,4413
2018-05-31,51,13:50:00,Thursday,Lansdowne Loop,Mechanical,4,8,W/B,4447
2018-05-31,506,14:28:00,Thursday,Vic Park,Mechanical,5,10,W/B,7762
2018-05-31,512,14:42:00,Thursday,Oakwood Loop,Mechanical,4,8,W/B,4428
2018-05-31,501,14:55:00,Thursday,Neville Park Loop,Mechanical,11,17,W/B,4249
2018-05-31,510,15:12:00,Thursday,Spadina Stn,Mechanical,4,8,S/B,4459
2018-05-31,512,15:24:00,Thursday,Gunns Loop,Mechanical,4,8,W/B,4168
2018-05-31,501,15:45:00,Thursday,Longbranch Loop,Mechanical,6,12,W/B,7949
2018-05-31,505,15:49:00,Thursday,Jarvis Street,Investigation,4,8,W/B,1355
2018-05-31,503,16:26:00,Thursday,Woodbine / Kingston,Held By,10,19,E/B,4098
2018-05-31,506,16:53:00,Thursday,Howard Park and Dundas,Investigation,5,10,W/B,1121
2018-05-31,501,16:56:00,Thursday,Spadina to Neville Park Loop,General Delay,15,21,B/W,4198
2018-05-31,501,16:56:00,Thursday,Queen and Spadina,Mechanical,6,12,W/B,4096
2018-05-31,501,17:06:00,Thursday,Royal york to Windermere,General Delay,25,31,E/B,7955
2018-05-31,506,17:06:00,Thursday,H.Park station,Investigation,5,10,E/B,8154
2018-05-31,501,17:52:00,Thursday,Queen and Sherbourne st,Mechanical,6,12,W/B,4042
2018-05-31,505,18:05:00,Thursday,Broadview Ave,Investigation,4,8,E/B,1362
2018-05-31,514,18:09:00,Thursday,King / Dufferin,Investigation,31,40,W/B,4407
2018-05-31,504,18:09:00,Thursday,King / Dufferin,Held By,27,31,W/B,4424
2018-05-31,505,18:15:00,Thursday,Bathurst,Utilized Off Route,4,8,B/W,7767
2018-05-31,504,18:54:00,Thursday,Spadina,Utilized Off Route,4,8,B/W,4402
2018-05-31,501,18:54:00,Thursday,Queen and Palmerston,Investigation,38,44,W/B,4053
2018-05-31,501,19:10:00,Thursday,Queen and Tecumseth,Emergency Services,38,44,E/B,4146
2018-05-31,506,19:14:00,Thursday,H.Park Station,Mechanical,5,10,E/B,7796
2018-05-31,510,19:20:00,Thursday,Spadina Station,Mechanical,4,8,S/B,4461
2018-05-31,501,19:50:00,Thursday,Queen and Yonge st,Emergency Services,8,14,E/B,249
2018-05-31,511,20:32:00,Thursday,Bathurst and Wellington,Held By,12,18,S/B,4115
2018-05-31,504,21:03:00,Thursday,Dundas west station,Mechanical,11,15,N/B,4474
2018-05-31,505,21:23:00,Thursday,Dufferin,Investigation,6,12,E/B,8208
2018-05-31,501,21:28:00,Thursday,Connaught and Queen,Mechanical,4,8,E/B,4029
2018-05-31,506,23:00:00,Thursday,College and Bathurst,Utilized Off Route,6,12,E/B,1254
2018-05-31,510,23:30:00,Thursday,Dundas,Investigation,7,14,S/B,4457
2018-05-31,506,23:35:00,Thursday,College and Bathurst,Utilized Off Route,6,12,W/B,7792
2018-05-31,505,23:55:00,Thursday,DWS,Mechanical,8,16,E/B,8314
