Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-09-13,506,18:07:00,Thursday,Bay and College,Mechanical,4,8,E/B,4049
2018-09-13,504,19:13:00,Thursday,King and Strachan,Mechanical,10,20,E/B,4437
2018-09-13,501,20:28:00,Thursday,Leslie,Investigation,5,10,E/B,4067
2018-09-13,501,21:16:00,Thursday,Lakeshore/Legion,Mechanical,27,36,W/B,4215
2018-09-13,506,22:26:00,Thursday,High park loop,Mechanical,33,41,E/B,4192
2018-09-13,509,22:49:00,Thursday,Bathurst and Qquay,Investigation,10,16,E/B,4406
2018-09-13,509,22:57:00,Thursday,Reese and qquay,Held By,22,28,E/B,4428
2018-09-13,506,23:27:00,Thursday,Dufferin and College,Held By,37,44,B/W,4171
2018-09-14,511,00:26:00,Friday,Exhibition Loop,Mechanical,5,11,E/B,1115
2018-09-14,301,00:37:00,Friday,Queen and logan,Mechanical,9,18,W/B,4037
2018-09-14,512,00:58:00,Friday,St clair west station,Mechanical,7,14,E/B,4433
2018-09-14,512,01:44:00,Friday,St.Clair West Station,Mechanical,1,1,E/B,4465
2018-09-14,504,01:59:00,Friday,Roncesvalles,Mechanical,30,60,E/B,4480
2018-09-14,504,02:45:00,Friday,Spadina and King,Mechanical,30,60,E/B,4438
2018-09-14,501,04:39:00,Friday,NEVILLE PARK LOOP,Mechanical,6,10,W/B,4215
2018-09-14,504,04:58:00,Friday,Queen / Carlaw,Mechanical,15,30,W/B,4451
2018-09-14,501,05:23:00,Friday,QUEEN/KING,Mechanical,4,8,W/B,4021
2018-09-14,512,05:59:00,Friday,St Clair/Bathurst,Held By,5,10,W/B,4487
2018-09-14,501,06:25:00,Friday,LAKESHORE/KIPLING,Mechanical,10,19,W/B,4022
2018-09-14,501,06:35:00,Friday,NEVILLE PARK LOOP,Mechanical,4,8,W/B,4184
2018-09-14,512,07:00:00,Friday,St Clair/Yonge,Held By,8,12,W/B,
2018-09-14,505,07:03:00,Friday,Broadview Station,Emergency Services,4,8,E/B,1403
2018-09-14,504,07:04:00,Friday,King / Dufferin,Mechanical,4,8,W/B,4495
2018-09-14,504,07:21:00,Friday,King / yonge,Mechanical,4,8,W/B,4447
2018-09-14,501,07:35:00,Friday,THE QUEENSWAY/ELLIS,Emergency Services,9,13,E/B,4236
2018-09-14,511,07:40:00,Friday,Bathurst Station,Mechanical,5,10,S/B,8146
2018-09-14,505,07:45:00,Friday,Dundas West Station,Mechanical,4,8,W/B,1665
2018-09-14,506,07:52:00,Friday,Carlton and Sherbourne,Mechanical,21,25,W/B,4065
2018-09-14,503,08:31:00,Friday,Queen / Broadview,Mechanical,12,24,E/B,4022
2018-09-14,501,10:16:00,Friday,QUEEN/DUNN,Mechanical,5,10,E/B,4080
2018-09-14,506,10:35:00,Friday,Gerrard and Coxwell,Mechanical,5,10,E/B,4089
2018-09-14,510,10:39:00,Friday,Spadina and Queens Quay,Mechanical,8,16,S/B,4497
2018-09-14,511,11:23:00,Friday,Bathurst Station,Mechanical,5,10,S/B,8183
2018-09-14,501,11:45:00,Friday,queen/church,Mechanical,5,9,E/B,4040
2018-09-14,501,11:46:00,Friday,BATHURST,Mechanical,5,9,E/B,4145
2018-09-14,514,12:13:00,Friday,Dufferin / King,Utilized Off Route,9,18,W/B,4441
2018-09-14,510,12:39:00,Friday,Bremner and Spadina,Mechanical,4,8,S/B,4497
2018-09-14,505,13:00:00,Friday,Ossington and Dundas,Investigation,4,8,W/B,8321
2018-09-14,512,13:54:00,Friday,St. Clair / Lansdowne,Held By,58,62,B/W,4437
2018-09-14,504,15:09:00,Friday,DWS,Emergency Services,1,1,N/B,4460
2018-09-14,504,15:50:00,Friday,Russell Carhouse,Late Leaving Garage,25,8,W/B,4156
2018-09-14,505,17:02:00,Friday,Dundas at Munro,Investigation,4,8,W/B,7880
2018-09-14,501,17:03:00,Friday,Humber Loop,Mechanical,9,18,E/B,4249
2018-09-14,501,19:00:00,Friday,Humber Loop,Mechanical,5,10,E/B,4004
2018-09-14,505,20:28:00,Friday,Dundas at Spadina,Investigation,4,8,W/B,1403
2018-09-14,501,20:46:00,Friday,Queen and Church,Mechanical,18,22,E/B,4093
2018-09-14,501,20:50:00,Friday,Queen and Dufferin,Held By,10,14,W/B,4103
2018-09-14,504,21:17:00,Friday,Roncy,General Delay,7,14,W/B,4039
2018-09-14,501,21:44:00,Friday,Russell yard,Investigation,1,1,E/B,4093
2018-09-14,504,21:50:00,Friday,Broadview and queen,Mechanical,7,14,E/B,4496
2018-09-14,506,22:03:00,Friday,Coxwell and Gerrard,Mechanical,7,14,W/B,4098
2018-09-14,510,22:57:00,Friday,Spadina station,Mechanical,8,16,S/B,4441
2018-09-14,504,23:31:00,Friday,Broadview and Queen,Mechanical,7,14,E/B,4460
2018-09-15,506,00:10:00,Saturday,College and spadina,Investigation,8,13,B/W,4165
2018-09-15,511,00:57:00,Saturday,cne loop,Mechanical,5,10,S/B,1372
2018-09-15,506,01:01:00,Saturday,College and augusta,Mechanical,7,14,E/B,4189
2018-09-15,510,04:36:00,Saturday,King and Spadina,Late Leaving Garage,36,20,N/B,4403
2018-09-15,504,04:44:00,Saturday,Queen and Broadview,Late Leaving Garage,17,17,W/B,4443
2018-09-15,512,05:05:00,Saturday,Bathurst and St. Clair,Late Leaving Garage,13,20,E/B,4451
2018-09-15,510,05:05:00,Saturday,Spadina and Queen,Late Leaving Garage,8,15,N/B,4473
2018-09-15,501,07:14:00,Saturday,Lakeshore & Park Lawn,Investigation,22,32,E/B,4057
2018-09-15,501,08:02:00,Saturday,Long Branch Loop,Mechanical,5,10,E/B,4236
2018-09-15,512,08:26:00,Saturday,Glenholme,Investigation,15,19,E/B,4433
2018-09-15,511,09:03:00,Saturday,CNE Loop,Mechanical,5,10,N/B,1679
2018-09-15,509,09:23:00,Saturday,Fleet and Bathurst,Late Leaving Garage,60,6,W/B,4442
2018-09-15,504,09:29:00,Saturday,King & Shebourne,Investigation,7,13,W/B,4450
2018-09-15,512,09:49:00,Saturday,,Investigation,37,0,W/B,4445
2018-09-15,512,09:50:00,Saturday,Queen & Boulton,Investigation,2,4,W/B,4445
2018-09-15,504,10:19:00,Saturday,Broadview & Queen,Utilized Off Route,7,14,W/B,4418
2018-09-15,511,11:40:00,Saturday,Bathurst Stn to CNE Loop,General Delay,10,8,B/W,
2018-09-15,512,12:06:00,Saturday,St Clair/Earlscourt,Mechanical,9,13,W/B,4402
2018-09-15,501,12:20:00,Saturday,Queen at Greenwood,Mechanical,5,10,E/B,4014
2018-09-15,512,12:49:00,Saturday,SCW Stn,Mechanical,,,E/B,4445
2018-09-15,501,13:19:00,Saturday,Queen at Connaught,Late Leaving Garage,3,7,E/B,4127
2018-09-15,514,13:21:00,Saturday,Bathurst to Jarvis,General Delay,10,18,B/W,4486
2018-09-15,506,14:20:00,Saturday,Carlton @ Parliament,Held By,27,33,W/B,4002
2018-09-15,512,14:22:00,Saturday,St clair/Northcliffe,Investigation,10,14,B/W,4464
2018-09-15,514,15:03:00,Saturday,King and Bay st,Mechanical,1,1,E/B,4412
2018-09-15,514,15:25:00,Saturday,King and Sumach,Mechanical,10,20,E/B,4486
2018-09-15,512,16:46:00,Saturday,St Clair/Earlscourt,Mechanical,4,8,W/B,4464
2018-09-15,505,17:25:00,Saturday,Parliament,General Delay,4,8,E/B,8118
2018-09-15,512,17:43:00,Saturday,SCW STN,Mechanical,,,E/B,4432
2018-09-15,504,18:32:00,Saturday,Broadview station,Mechanical,5,10,S/B,4413
2018-09-15,506,19:06:00,Saturday,Gerrard and Carlaw,Mechanical,10,19,W/B,4030
2018-09-15,504,19:21:00,Saturday,Roncesvalles to Bathurst st,General Delay,10,15,B/W,4483
2018-09-15,510,19:57:00,Saturday,King and Spadina,General Delay,4,8,S/B,4466
2018-09-15,512,20:23:00,Saturday,lansdowne,General Delay,6,12,W/B,4431
2018-09-15,510,20:27:00,Saturday,Queens quay and Rees,Investigation,6,12,W/B,4466
2018-09-15,505,20:32:00,Saturday,Dundas and Bathurst,Utilized Off Route,10,20,W/B,1391
2018-09-15,509,20:33:00,Saturday,Queens Quay and Rees,Investigation,7,13,W/B,4414
2018-09-15,505,21:27:00,Saturday,Bathurst and Dundas,Utilized Off Route,10,20,W/B,8116
2018-09-15,504,22:27:00,Saturday,King St West Fraser Avenue,Held By,1,1,E/B,4436
2018-09-16,301,00:47:00,Sunday,Queen and parliament,Investigation,9,18,W/B,4160
2018-09-16,301,02:04:00,Sunday,Queen and greenwood,Emergency Services,7,14,E/B,4100
2018-09-16,301,03:02:00,Sunday,Queen and sumach,Mechanical,9,18,E/B,4051
2018-09-16,301,03:19:00,Sunday,Queen and Jones,Investigation,30,60,W/B,4154
2018-09-16,501,05:53:00,Sunday,Queen & Wineva,Mechanical,7,17,W/B,4228
2018-09-16,504,09:38:00,Sunday,Sunnyside Loop,Mechanical,6,13,E/B,4431
2018-09-16,505,09:48:00,Sunday,Dundas west station,Mechanical,6,12,E/B,1368
2018-09-16,506,10:25:00,Sunday,Dundas W to Howard Park,Mechanical,0,0,W/B,4192
2018-09-16,510,11:41:00,Sunday,Charlotte Loop,Mechanical,1,1,S/B,4428
2018-09-16,501,11:52:00,Sunday,Queen St E. and Connaught Ave,Mechanical,5,10,E/B,4126
2018-09-16,506,12:45:00,Sunday,Gerrard @ St Matthew,Investigation,4,12,W/B,4049
2018-09-16,504,13:56:00,Sunday,Broadview and Dundas,Mechanical,5,10,E/B,4430
2018-09-16,501,14:20:00,Sunday,Neville Loop,Mechanical,5,10,W/B,4456
2018-09-16,501,15:16:00,Sunday,Queensway & Parkside,Overhead - Pantograph,66,72,E/B,4086
2018-09-16,506,15:39:00,Sunday,College and Unversity,Emergency Services,5,13,B/W,4039
2018-09-16,505,15:46:00,Sunday,Dundas at Spadina,Investigation,5,10,W/B,8161
2018-09-16,504,16:23:00,Sunday,King and Sherbourne,Mechanical,10,15,E/B,514
2018-09-16,504,16:28:00,Sunday,Broadview station,Mechanical,5,10,W/B,4455
2018-09-16,504,16:53:00,Sunday,Queen and Broadview,Mechanical,5,10,E/B,4490
2018-09-16,511,16:55:00,Sunday,Bathurst and Wellington,Mechanical,4,8,N/B,1068
2018-09-16,501,17:02:00,Sunday,Queen & Bay,Investigation,19,24,W/B,4185
2018-09-16,512,17:35:00,Sunday,SCW,Investigation,12,18,E/B,4409
2018-09-16,509,18:46:00,Sunday,CNE LOOP,Mechanical,6,12,E/B,4480
2018-09-17,504,05:29:00,Monday,King / Spadina,Mechanical,4,8,W/B,4452
2018-09-17,504,05:47:00,Monday,Queen and Broadview,Late Leaving Garage,18,8,E/B,4121
2018-09-17,501,05:51:00,Monday,LAKESHORE/BURLINGTON,Mechanical,20,29,W/B,4040
2018-09-17,504,06:03:00,Monday,Queen and Broadview,Late Leaving Garage,14,8,E/B,4127
2018-09-17,501,06:17:00,Monday,Queen and Connaught,Late Leaving Garage,8,8,E/B,4154
2018-09-17,512,06:19:00,Monday,SCW Stn,Mechanical,,,E/B,4434
2018-09-17,503,06:35:00,Monday,Kingston / Beech,Mechanical,12,24,E/B,4074
2018-09-17,506,07:47:00,Monday,Parliament and Gerrard,Mechanical,6,6,E/B,4069
2018-09-17,501,08:16:00,Monday,QUEEN/DUNCAN,Mechanical,5,9,E/B,4215
2018-09-17,505,08:25:00,Monday,Millbrook and Brodview,Investigation,4,8,W/B,7777
2018-09-17,505,08:31:00,Monday,Dundas West Station,Late Leaving Garage,4,8,W/B,1389
2018-09-17,504,09:07:00,Monday,Dundas / Broadview.,Mechanical,2,4,E/B,4463
2018-09-17,501,09:12:00,Monday,QUEEN/CARLAW,Held By,46,50,W/B,4125
2018-09-17,504,09:18:00,Monday,Dundas / Broadview,Mechanical,2,4,E/B,4464
2018-09-17,512,09:21:00,Monday,SCW STN,Mechanical,,,E/B,4412
2018-09-17,503,09:26:00,Monday,Queen / Carlaw,Held By,32,44,W/B,4131
2018-09-17,512,09:29:00,Monday,SCW STN,Mechanical,,,E/B,4496
2018-09-17,512,09:53:00,Monday,St Clair/Earlscourt,Mechanical,3,7,W/B,4412
2018-09-17,512,10:20:00,Monday,St Clair/Earlscourt,Mechanical,4,8,W/B,4434
2018-09-17,505,10:49:00,Monday,Dundas West Station,Mechanical,4,8,W/B,8157
2018-09-17,512,11:10:00,Monday,St Clair/Earlscourt,Mechanical,4,9,W/B,4496
2018-09-17,510,11:18:00,Monday,Queens Quay Loop,Mechanical,8,16,S/B,4495
2018-09-17,505,11:36:00,Monday,Bay and Dundas,Mechanical,4,8,E/B,1389
2018-09-17,512,11:43:00,Monday,St clair/Oakwood,Investigation,11,15,E/B,4444
2018-09-17,512,12:17:00,Monday,St Clair/Keele,Mechanical,5,9,E/B,4456
2018-09-17,501,12:49:00,Monday,Queen & Bathurst,Investigation,5,10,W/B,4164
2018-09-17,504,13:11:00,Monday,Queen and Broadview,Late Leaving Garage,15,8,W/B,4157
2018-09-17,504,13:22:00,Monday,Queen and Broadview,Late Leaving Garage,7,7,W/B,90
2018-09-17,805,13:39:00,Monday,Queen & Augusta,Held By,1,2,E/B,4449
2018-09-17,512,15:10:00,Monday,St Clair @ Northcliff,Mechanical,3,8,E/B,4477
2018-09-17,504,15:25:00,Monday,King & Spadina,Investigation,12,17,W/B,4042
2018-09-17,504,16:19:00,Monday,King & River,Investigation,19,24,W/B,4004
2018-09-17,514,17:25:00,Monday,King & Charlotte,Held By,36,44,E/B,4451
2018-09-17,504,17:25:00,Monday,King & Spadina,Diversion,5,10,E/B,4463
2018-09-17,512,17:37:00,Monday,St Clair @ Robina,Mechanical,75,80,E/B,4474
2018-09-17,505,18:03:00,Monday,Dufferin,Utilized Off Route,5,10,W/B,9219
2018-09-17,505,19:04:00,Monday,Langley,Investigation,5,10,W/B,7859
2018-09-17,501,20:59:00,Monday,Queen/Bay,Held By,65,69,W/B,4098
2018-09-17,501,21:12:00,Monday,Lakeshore/Royal York,Held By,72,82,E/B,4039
2018-09-17,505,21:37:00,Monday,DWS,Utilized Off Route,6,12,E/B,9219
2018-09-17,505,21:53:00,Monday,DWS,Utilized Off Route,6,12,E/B,7738
2018-09-18,504,05:15:00,Tuesday,Broadview and Queen,Late Leaving Garage,4,8,W/B,4101
2018-09-18,501,05:27:00,Tuesday,Queen and Connaught,Mechanical,4,8,W/B,4133
2018-09-18,512,06:03:00,Tuesday,St Clair/Bathurst,Mechanical,4,8,E/B,4451
2018-09-18,503,06:20:00,Tuesday,Kingston Rd / Dixon,Mechanical,11,,E/B,4071
2018-09-18,512,06:26:00,Tuesday,,Mechanical,,,E/B,4428
2018-09-18,504,06:27:00,Tuesday,Queen / Broadview,Held By,8,12,W/B,4486
2018-09-18,510,06:30:00,Tuesday,King and Spadina,Late Leaving Garage,8,15,N/B,4412
2018-09-18,510,06:32:00,Tuesday,Spadina and lakeshore,Mechanical,5,11,N/B,4480
2018-09-18,509,07:09:00,Tuesday,Fleet/fort York,Mechanical,7,13,E/B,4490
2018-09-18,501,07:15:00,Tuesday,QUEEN/GREENWOOD,Mechanical,4,8,E/B,4126
2018-09-18,514,07:17:00,Tuesday,King / Spadina,Mechanical,7,14,E/B,4463
2018-09-18,512,07:17:00,Tuesday,SCW STN,Mechanical,4,8,E/B,4428
2018-09-18,504,07:43:00,Tuesday,Distillary Loop,Late Leaving Garage,8,20,W/B,4496
2018-09-18,512,08:18:00,Tuesday,SCW STN,Mechanical,,,E/B,4469
2018-09-18,504,08:34:00,Tuesday,King / Dufferin,Mechanical,2,5,E/B,4496
2018-09-18,504,09:23:00,Tuesday,Broadview Stn,Mechanical,4,8,W/B,4182
2018-09-18,501,09:44:00,Tuesday,QUEEN/MCCAUL,Investigation,44,48,W/B,4226
2018-09-18,504,10:08:00,Tuesday,King / parliament,Mechanical,4,8,E/B,4408
2018-09-18,505,10:13:00,Tuesday,Broadview STN,Mechanical,4,8,W/B,8419
2018-09-18,512,10:26:00,Tuesday,St Clair/Vaughan,Held By,5,10,W/B,4484
2018-09-18,501,11:09:00,Tuesday,THE QUEENSWAY/RONCY,Mechanical,4,9,W/B,4073
2018-09-18,506,11:43:00,Tuesday,High Park Loop,Mechanical,15,23,E/B,4103
2018-09-18,506,12:40:00,Tuesday,Bathurst and College,Mechanical,6,12,W/B,4149
2018-09-18,512,13:10:00,Tuesday,St Clair Station,Emergency Services,46,51,W/B,4469
2018-09-18,504,14:29:00,Tuesday,Queen and Broadview,Mechanical,15,5,W/B,4145
2018-09-18,501,14:57:00,Tuesday,Kingston Road & Queen,Mechanical,5,10,W/B,4195
2018-09-18,505,16:00:00,Tuesday,Gerrard,General Delay,6,11,W/B,7863
2018-09-18,502,17:31:00,Tuesday,Queen & Woodward,Mechanical,12,24,E/B,8446
2018-09-18,506,18:25:00,Tuesday,Broadview and Gerrard,Mechanical,6,12,E/B,4093
2018-09-18,514,19:07:00,Tuesday,Queen and Victoria,Mechanical,8,16,E/B,4472
2018-09-18,502,19:11:00,Tuesday,Coxwell & Gerrard,Mechanical,1,2,N/B,7857
2018-09-18,506,19:48:00,Tuesday,Coxwel and Gerrard,Held By,6,12,N/B,4179
2018-09-18,501,20:57:00,Tuesday,Lakeshore/38 St.,Mechanical,51,61,W/B,4012
2018-09-18,505,21:18:00,Tuesday,Dufferin,Utilized Off Route,5,10,E/B,9226
2018-09-18,501,22:24:00,Tuesday,Queen/Shaw,Investigation,3,7,W/B,4133
2018-09-19,504,00:52:00,Wednesday,Dundas west Stn.,Investigation,1,1,E/B,4434
2018-09-19,505,01:13:00,Wednesday,Edna/Dundas West,Emergency Services,1,1,E/B,8169
2018-09-19,301,02:30:00,Wednesday,Neville Loop,Held By,22,42,E/B,4077
2018-09-19,301,03:33:00,Wednesday,Queen/Yonge,Mechanical,22,31,E/B,4042
2018-09-19,501,06:09:00,Wednesday,Queen and Coxwell,Late Leaving Garage,4,8,E/B,4182
2018-09-19,501,06:13:00,Wednesday,Queen & Connaught,Mechanical,4,8,E/B,4126
2018-09-19,510,06:56:00,Wednesday,Charlotte Loop,Mechanical,3,6,E/B,4462
2018-09-19,504,06:58:00,Wednesday,Broadview / Withrow,Mechanical,9,13,N/B,4490
2018-09-19,505,08:00:00,Wednesday,Dundas/Roncesvales to Dundas/Parliament,General Delay,15,25,B/W,
2018-09-19,501,08:14:00,Wednesday,Queen & Kingston,Mechanical,4,8,E/B,4145
2018-09-19,504,08:36:00,Wednesday,Parliament / King,Mechanical,4,8,E/B,4483
2018-09-19,506,09:03:00,Wednesday,Gerrard and Woodbine,Mechanical,5,10,S/B,4199
2018-09-19,512,09:41:00,Wednesday,St Clair/Lansdowne,Mechanical,4,8,E/B,4414
2018-09-19,510,09:55:00,Wednesday,Queens Quay and York,Held By,3,6,E/B,4482
2018-09-19,512,09:55:00,Wednesday,Queens Quay/York st,Investigation,141,148,E/B,4448
2018-09-19,501,10:35:00,Wednesday,Queensway & Ellis,Mechanical,5,10,E/B,4106
2018-09-19,501,10:48:00,Wednesday,Queen & Connaught,Mechanical,5,9,W/B,4114
2018-09-19,505,13:36:00,Wednesday,College and Dundas,Mechanical,5,10,W/B,8170
2018-09-19,505,13:43:00,Wednesday,Ossington north of Dundas,Mechanical,4,8,S/B,7865
2018-09-19,511,14:23:00,Wednesday,Bathurst stn.,Held By,19,23,N/B,8211
2018-09-19,509,15:06:00,Wednesday,Queen Quay at York,Emergency Services,19,24,W/B,4465
2018-09-19,510,15:10:00,Wednesday,Queens Quay,Held By,10,14,E/B,4422
2018-09-19,505,15:13:00,Wednesday,Spadina,Utilized Off Route,5,10,W/B,7865
2018-09-19,501,15:55:00,Wednesday,russell,Mechanical,5,10,W/B,4100
2018-09-19,504,16:02:00,Wednesday,Queen and Broadview,Held By,7,12,W/B,4194
2018-09-19,505,16:47:00,Wednesday,Danforth,Emergency Services,5,10,W/B,7875
2018-09-19,504,17:08:00,Wednesday,Dundas east south Broadview,Mechanical,1,1,E/B,4496
2018-09-19,501,17:45:00,Wednesday,russell,Mechanical,5,10,E/B,4221
2018-09-19,512,18:10:00,Wednesday,St Clair @ Gunns,Mechanical,1,1,E/B,4449
2018-09-19,506,18:52:00,Wednesday,Main stn to coxwell loop,Mechanical,6,17,W/B,4186
2018-09-19,504,19:40:00,Wednesday,King and Tecumseth,Emergency Services,36,46,B/W,4435
2018-09-19,501,19:40:00,Wednesday,long branch loop,Investigation,10,20,W/B,4178
2018-09-19,512,19:50:00,Wednesday,St Clair @ Bathurst,Mechanical,1,1,E/B,4437
2018-09-19,501,20:11:00,Wednesday,Queen/Church,Held By,22,26,E/B,4230
2018-09-19,505,20:31:00,Wednesday,Broadview Station,Mechanical,5,10,W/B,7875
2018-09-20,301,01:46:00,Thursday,LongBranch Loop,Emergency Services,9,18,W/B,4169
2018-09-20,304,03:11:00,Thursday,Dundas West Stn.,Investigation,11,41,N/B,4498
2018-09-20,301,04:36:00,Thursday,Outside Humber Loop,Mechanical,20,41,E/B,4004
2018-09-20,511,05:50:00,Thursday,CNE Loop,Mechanical,4,9,N/B,8327
2018-09-20,501,06:17:00,Thursday,Broadview and Queen,Mechanical,4,8,W/B,4192
2018-09-20,501,06:17:00,Thursday,Queen and Connaught,Mechanical,4,8,E/B,4093
2018-09-20,514,06:42:00,Thursday,Parliament and King,Late Leaving Garage,8,16,W/B,4438
2018-09-20,505,07:00:00,Thursday,Roncesvalles/dundas to Parliament/Dundas,General Delay,20,15,B/W,
2018-09-20,512,08:32:00,Thursday,SCW STN,Investigation,10,14,E/B,4429
2018-09-20,510,10:19:00,Thursday,Charlotte Loop,Held By,3,6,S/B,4453
2018-09-20,503,10:26:00,Thursday,Bingham Loop,Held By,10,23,W/B,4032
2018-09-20,504,11:02:00,Thursday,Broadview / Dundas,Held By,8,12,S/B,4446
2018-09-20,501,11:27:00,Thursday,Queen and Sherbourne,Held By,54,59,E/B,4144
2018-09-20,502,11:27:00,Thursday,Queen and Sherbourne,Held By,54,64,E/B,8414
2018-09-20,514,11:57:00,Thursday,King / Church,Held By,10,19,W/B,4497
2018-09-20,504,11:59:00,Thursday,King / Church,Held By,8,12,W/B,4411
2018-09-20,514,13:00:00,Thursday,Victoria St south of Queen,Held By,10,20,N/B,4488
2018-09-20,505,13:08:00,Thursday,dundas West STN,Mechanical,4,8,E/B,1665
2018-09-20,514,14:46:00,Thursday,Dufferin to Jarvis,General Delay,9,19,B/W,4416
2018-09-20,506,15:16:00,Thursday,Mc Caul st s/b,Held By,6,12,S/B,4143
2018-09-20,509,15:19:00,Thursday,Queens Quay at Spadina,Held By,2,1,W/B,4467
2018-09-20,510,15:20:00,Thursday,q.quay/spadina,Investigation,7,14,N/B,4408
2018-09-20,504,15:48:00,Thursday,King and Wilson,Mechanical,5,10,W/B,4483
2018-09-20,505,15:55:00,Thursday,dundas/ossington,Investigation,4,8,E/B,1390
2018-09-20,512,16:01:00,Thursday,St Clair West Station,Mechanical,1,1,E/B,4422
2018-09-20,506,16:36:00,Thursday,Blackburn and Gerrard,Investigation,1,1,E/B,4103
2018-09-20,506,18:10:00,Thursday,Coxwell aqnd Gerrard,Mechanical,6,12,W/B,4178
2018-09-20,505,18:25:00,Thursday,lansdowne/college,Held By,10,14,E/B,8178
2018-09-20,506,18:26:00,Thursday,Landsdown and College,Held By,20,26,B/W,4154
2018-09-20,504,19:39:00,Thursday,Dundas East to South Broadview,Overhead - Pantograph,1,1,S/B,4446
2018-09-20,511,20:00:00,Thursday,CNE loop,Investigation,5,10,N/B,1119
2018-09-20,501,20:35:00,Thursday,Queen and sunnyside,Mechanical,4,8,W/B,4163
2018-09-20,505,21:10:00,Thursday,dundas west station,Mechanical,7,14,E/B,8331
2018-09-20,504,21:36:00,Thursday,Broadview and No of Queen.,Held By,45,50,N/B,4491
2018-09-20,506,21:38:00,Thursday,main stn,Mechanical,9,18,W/B,4103
2018-09-20,504,21:53:00,Thursday,King and Spadina,Investigation,5,10,E/B,4492
2018-09-20,504,23:09:00,Thursday,Queen and Church,Investigation,7,14,E/B,4490
2018-09-20,501,23:10:00,Thursday,Queen and church,Held By,27,32,E/B,4135
2018-09-21,501,05:26:00,Friday,Windermere,Mechanical,10,19,W/B,4053
2018-09-21,501,05:31:00,Friday,Humber Loop,Mechanical,6,25,W/B,4132
2018-09-21,501,05:38:00,Friday,Humber loop,Utilized Off Route,5,9,E/B,4177
2018-09-21,505,05:59:00,Friday,Birchmount Division,Mechanical,4,8,W/B,8945
2018-09-21,511,06:28:00,Friday,Bathurst Station,Mechanical,4,8,S/B,1051
2018-09-21,501,06:40:00,Friday,Queen/Green wood,Utilized Off Route,5,9,E/B,4180
2018-09-21,509,08:48:00,Friday,Queens Quay/Dan lackie.,Mechanical,6,12,E/B,4468
2018-09-21,510,10:09:00,Friday,Front and Spadina,Mechanical,8,16,N/B,4431
2018-09-21,509,10:20:00,Friday,CNE Loop,Held By,9,16,W/B,4492
2018-09-21,511,10:26:00,Friday,Bathurst and College,Investigation,4,8,N/B,4058
2018-09-21,501,10:54:00,Friday,QUEEN/GREENWOOD,Mechanical,4,8,E/B,4215
2018-09-21,506,11:26:00,Friday,College and Grace,Held By,7,13,E/B,4156
2018-09-21,506,11:26:00,Friday,College and Grace,Held By,22,28,W/B,
2018-09-21,501,12:41:00,Friday,Queen & Connaught,Investigation,5,10,E/B,4089
2018-09-21,501,12:43:00,Friday,Neville Loop,Mechanical,5,10,W/B,4012
2018-09-21,501,14:12:00,Friday,Humber Loop,Mechanical,5,10,E/B,4124
2018-09-21,501,15:49:00,Friday,Queen & Triller,Investigation,38,43,W/B,4149
2018-09-21,505,17:50:00,Friday,college/brock,Investigation,4,8,W/B,7800
2018-09-21,512,18:01:00,Friday,St Clair West Station,Mechanical,1,1,E/B,4452
2018-09-21,505,18:46:00,Friday,dundas/parlament,Mechanical,4,8,W/B,7880
2018-09-21,512,19:38:00,Friday,St Clair West Station,Mechanical,1,1,E/B,4434
2018-09-21,506,20:50:00,Friday,College and Bathurst,Mechanical,7,14,W/B,4114
2018-09-21,504,21:00:00,Friday,Spadina and kIng,General Delay,15,22,W/B,4437
2018-09-21,506,21:23:00,Friday,Gerrard and Coxwell,Mechanical,7,14,E/B,4153
2018-09-21,505,21:49:00,Friday,parlament/shutter,Investigation,6,12,W/B,8368
2018-09-21,506,23:16:00,Friday,Gerrard and Gerrard,Mechanical,7,14,E/B,4023
2018-09-22,512,04:44:00,Saturday,Bathurst & St Clair,Held By,25,,W/B,4414
2018-09-22,506,05:45:00,Saturday,Coxwell @ Eastwood,Investigation,3,10,N/B,4091
2018-09-22,510,08:58:00,Saturday,Queen and Spadina,Late Leaving Garage,4,4,S/B,4440
2018-09-22,506,09:59:00,Saturday,College @ Euclid,Investigation,19,26,W/B,4148
2018-09-22,505,11:53:00,Saturday,Dundas and Spadina,Investigation,5,10,E/B,1401
2018-09-22,506,12:36:00,Saturday,Main @ Gerrard,Held By,10,16,S/B,4067
2018-09-22,805,13:44:00,Saturday,St. Clair/Bathurst,Investigation,11,16,E/B,7821
2018-09-22,512,13:46:00,Saturday,St. Clair/Bathurst,Investigation,6,12,E/B,8500
2018-09-22,511,13:49:00,Saturday,BATHURST STATION,Utilized Off Route,5,10,N/B,1414
2018-09-22,509,14:30:00,Saturday,"Q, QUAY/REESE",Investigation,36,42,W/B,4473
2018-09-22,510,14:32:00,Saturday,Queens Quay and Spadina,Investigation,8,16,S/B,4449
2018-09-22,506,14:35:00,Saturday,Gerrard @ Coxwell,Mechanical,6,12,E/B,4024
2018-09-22,505,14:41:00,Saturday,Dundas/Bathurst,Utilized Off Route,6,12,W/B,7865
2018-09-22,505,14:52:00,Saturday,DUNDAS/BAY,Utilized Off Route,6,12,E/B,7737
