Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-03-19,505,06:22:00,Monday,broadview station,Mechanical,5,10,W/B,7847
2018-03-19,506,06:27:00,Monday,Main Station,Mechanical,3,6,W/B,7777
2018-03-19,506,07:16:00,Monday,Main station,Mechanical,3,6,W/B,8145
2018-03-19,510,07:31:00,Monday,spadina station,Investigation,4,8,S/B,4447
2018-03-19,512,07:55:00,Monday,St Clair and Oakwood,Mechanical,3,6,W/B,4141
2018-03-19,505,08:00:00,Monday,dundas west sttaion to lansdowne,General Delay,10,15,E/B,7847
2018-03-19,501,10:24:00,Monday,Queensway and Windemere,Mechanical,4,8,E/B,8043
2018-03-19,501,10:31:00,Monday,Long Branch Loop,Mechanical,4,8,W/B,1678
2018-03-19,505,11:15:00,Monday,jarvi/dundas,Diversion,60,64,W/B,8211
2018-03-19,506,11:32:00,Monday,High park station,Mechanical,3,6,E/B,7846
2018-03-19,505,11:35:00,Monday,dundas/bathurst,Mechanical,4,8,E/B,8352
2018-03-19,512,11:36:00,Monday,St clair station,Mechanical,4,8,E/B,4160
2018-03-19,501,11:47:00,Monday,Queen and Roncesvalles,Mechanical,5,10,E/B,4184
2018-03-19,501,12:26:00,Monday,Dufferin,Mechanical,6,12,E/B,4081
2018-03-19,512,12:28:00,Monday,St clair and caledonia,Mechanical,3,6,E/B,4030
2018-03-19,501,12:37:00,Monday,Queensway Garage,Investigation,0,0,W/B,7933
2018-03-19,503,12:55:00,Monday,King/University,Held By,9,18,W/B,4020
2018-03-19,514,12:55:00,Monday,King/University,Held By,9,19,W/B,4411
2018-03-19,504,12:55:00,Monday,King/University,Held By,9,13,W/B,4402
2018-03-19,503,13:29:00,Monday,University,Held By,20,29,W/B,4164
2018-03-19,505,14:00:00,Monday,bathurst /dundas,Mechanical,4,8,W/B,8387
2018-03-19,505,14:14:00,Monday,Dundas & Parliament,Investigation,4,8,E/B,8211
2018-03-19,501,14:44:00,Monday,Macdonnell on Queen,Investigation,69,74,W/B,4177
2018-03-19,506,15:04:00,Monday,College @ Lansdowne,Mechanical,4,8,E/B,1648
2018-03-19,514,15:11:00,Monday,Sumach at King St,Investigation,8,16,W/B,4445
2018-03-19,505,16:39:00,Monday,Dundas & Lansdowne,Investigation,4,8,W/B,8352
2018-03-19,510,17:02:00,Monday,Queens Quay & Spadina,Held By,8,16,W/B,4419
2018-03-19,501,17:35:00,Monday,Spadina,Investigation,19,25,E/B,4133
2018-03-19,506,18:11:00,Monday,High Park Stn,Emergency Services,4,8,E/B,8166
2018-03-19,506,18:17:00,Monday,Dundas @ Howard Park,Mechanical,4,8,W/B,7845
2018-03-19,502,18:17:00,Monday,On Kingston Rd at Woodbine Avenue,Investigation,12,24,E/B,7760
2018-03-19,506,19:40:00,Monday,Upper Gerrrard @ Beaton,Mechanical,4,8,W/B,1608
2018-03-19,512,21:25:00,Monday,St Clair & Vaughan,Mechanical,7,14,E/B,4457
2018-03-19,511,22:59:00,Monday,Bathurst and Quenn,Mechanical,6,12,N/B,4012
2018-03-20,502,05:58:00,Tuesday,Birchmount Garage,Mechanical,12,24,W/B,8119
2018-03-20,501,05:59:00,Tuesday,Sunnyside Loop,Mechanical,4,8,E/B,4243
2018-03-20,505,06:31:00,Tuesday,Dundas West STN to Broadview STN,General Delay,20,25,B/W,
2018-03-20,511,06:31:00,Tuesday,Bathurst STN to CNE,General Delay,10,20,B/W,
2018-03-20,504,06:58:00,Tuesday,King / Bay,Investigation,4,8,W/B,4002
2018-03-20,501,07:18:00,Tuesday,Queen and Connaught,Mechanical,4,8,E/B,4247
2018-03-20,503,07:44:00,Tuesday,King/Jarvis,Mechanical,20,24,E/B,4131
2018-03-20,514,07:44:00,Tuesday,King/Jarvis,Held By,20,30,E/B,4426
2018-03-20,504,07:45:00,Tuesday,King/Jarvis,Held By,19,23,E/B,4467
2018-03-20,506,08:08:00,Tuesday,Greenwood and Gerrard,Investigation,3,6,E/B,8167
2018-03-20,506,08:59:00,Tuesday,Gerrard and Coxwell,Emergency Services,71,74,E/B,7747
2018-03-20,501,09:02:00,Tuesday,queen and Neville,Mechanical,5,14,W/B,4204
2018-03-20,504,09:27:00,Tuesday,Broadview / Dundas,Mechanical,4,8,S/B,4110
2018-03-20,504,10:15:00,Tuesday,Broadview/Dundas,Held By,4,8,W/B,4464
2018-03-20,501,10:52:00,Tuesday,Wolsley Loop,Held By,4,10,E/B,4115
2018-03-20,505,10:53:00,Tuesday,Broadview/Gerrard,Investigation,5,10,E/B,8370
2018-03-20,505,11:07:00,Tuesday,Broadview STN,Mechanical,6,12,E/B,8370
2018-03-20,506,11:09:00,Tuesday,Howard Park and Roncesvalles,Mechanical,4,8,E/B,1258
2018-03-20,506,12:13:00,Tuesday,University and College,Investigation,4,8,W/B,1604
2018-03-20,504,12:16:00,Tuesday,King/Portland,Held By,6,11,W/B,4081
2018-03-20,506,12:35:00,Tuesday,Logan and Gerrard,Investigation,0,0,E/B,8946
2018-03-20,505,13:11:00,Tuesday,Dundas and Grace,Investigation,6,12,W/B,9204
2018-03-20,501,14:43:00,Tuesday,Queen Street East at Lee Avenue,Investigation,26,32,E/B,4148
2018-03-20,504,14:53:00,Tuesday,Russell Yard,Held By,2,4,W/B,4200
2018-03-20,514,15:53:00,Tuesday,Springhurst Loop,Held By,19,28,W/B,4426
2018-03-20,505,16:08:00,Tuesday,Broadview Stn,Mechanical,4,8,W/B,8954
2018-03-20,502,16:24:00,Tuesday,Queen at Church,Investigation,12,24,E/B,8961
2018-03-20,514,17:45:00,Tuesday,King at Dufferin,General Delay,20,28,W/B,4404
2018-03-20,504,17:45:00,Tuesday,King at Dufferin,General Delay,17,21,W/B,4438
2018-03-20,505,18:24:00,Tuesday,Broadview Station,Utilized Off Route,4,8,W/B,8206
2018-03-20,505,18:36:00,Tuesday,Dundas West Station,Utilized Off Route,4,8,W/B,7738
2018-03-20,506,18:50:00,Tuesday,Howord Park and Roncesvalles,Diversion,5,10,W/B,7726
2018-03-20,506,18:50:00,Tuesday,H.Park and Roncesvalles,Utilized Off Route,5,10,W/B,7726
2018-03-20,506,18:55:00,Tuesday,Parkside and Bloor,Utilized Off Route,5,10,W/B,8163
2018-03-20,506,18:55:00,Tuesday,Parkside and Bloor,Diversion,5,10,W/B,8263
2018-03-20,504,19:00:00,Tuesday,King & Spadina,Diversion,631,639,B/W,4434
2018-03-20,514,19:00:00,Tuesday,King & Spadina,Diversion,355,355,B/W,4444
2018-03-20,506,19:15:00,Tuesday,Main Station,Mechanical,0,0,W/B,8957
2018-03-20,511,20:38:00,Tuesday,Bathurst and Fleet,Held By,7,14,B/W,4157
2018-03-20,509,20:58:00,Tuesday,Bathurst and Fleet,Held By,7,14,W/B,4432
2018-03-20,514,22:45:00,Tuesday,Charlotte Loop,Mechanical,15,30,S/B,4415
2018-03-21,505,00:15:00,Wednesday,Dundas and Yonge,Investigation,8,16,W/B,7755
2018-03-21,510,00:34:00,Wednesday,Union Station,Mechanical,8,16,W/B,4460
2018-03-21,504,05:18:00,Wednesday,Broadview and Queen,Mechanical,5,8,W/B,4165
2018-03-21,501,05:24:00,Wednesday,Queen and Jameson,Mechanical,31,43,E/B,4217
2018-03-21,501,06:15:00,Wednesday,Mccaul and Queen,Mechanical,12,24,E/B,4075
2018-03-21,504,06:18:00,Wednesday,King/Bathurst,Held By,5,9,E/B,4189
2018-03-21,511,06:18:00,Wednesday,King and Bathurst,Investigation,6,12,W/B,4007
2018-03-21,506,06:44:00,Wednesday,Birchmount Garage,Late Leaving Garage,3,6,W/B,8957
2018-03-21,506,07:00:00,Wednesday,Birchmount Division,Late Leaving Garage,3,6,W/B,9203
2018-03-21,506,07:05:00,Wednesday,Birchmount Garage,Late Leaving Garage,3,6,W/B,8102
2018-03-21,504,07:11:00,Wednesday,Broadview and Queen,Mechanical,2,4,W/B,4199
2018-03-21,506,07:16:00,Wednesday,Birchmount Garage,Late Leaving Garage,3,6,W/B,7728
2018-03-21,512,08:06:00,Wednesday,Dufferin and St Clair,Mechanical,3,6,E/B,4053
2018-03-21,511,08:30:00,Wednesday,Bathurst STN to CNE,General Delay,6,12,B/W,
2018-03-21,506,08:38:00,Wednesday,Gerrard and Carlaw,Investigation,3,6,E/B,7819
2018-03-21,506,08:53:00,Wednesday,Howard Park to Sterling,Held By,15,9,E/B,9203
2018-03-21,505,12:02:00,Wednesday,Dundas/Huron st,Mechanical,5,10,W/B,8160
2018-03-21,505,12:57:00,Wednesday,Dundas West Station,Mechanical,8,16,E/B,8386
2018-03-21,501,13:29:00,Wednesday,Queen and Ossington,Emergency Services,22,26,W/B,4132
2018-03-21,504,14:48:00,Wednesday,Broadview Stn,Mechanical,4,8,W/B,4079
2018-03-21,509,15:29:00,Wednesday,Queens Quay & Rees,Investigation,9,15,W/B,4467
2018-03-21,510,15:29:00,Wednesday,Queens Quay & Rees,Held By,9,18,W/B,4424
2018-03-21,506,15:36:00,Wednesday,Main Station,Mechanical,4,9,W/B,1110
2018-03-21,506,16:47:00,Wednesday,Spadina and Coillege,Mechanical,4,9,W/B,8957
2018-03-21,510,16:55:00,Wednesday,Spadina Station,Mechanical,4,8,S/B,4455
2018-03-21,504,18:05:00,Wednesday,Roncesvalles and Queen,Mechanical,5,10,E/B,4428
2018-03-21,505,19:30:00,Wednesday,Dundas West Station,Mechanical,4,8,W/B,8164
2018-03-21,501,19:42:00,Wednesday,Queen and John,Investigation,18,23,E/B,4180
2018-03-21,501,19:56:00,Wednesday,Queen & River,Mechanical,5,10,W/B,4077
2018-03-21,514,20:31:00,Wednesday,Bathurst/Lakeshore,Mechanical,69,79,N/B,4455
2018-03-21,510,21:24:00,Wednesday,Spadina and Nassau,Held By,31,39,B/W,4414
2018-03-21,505,21:45:00,Wednesday,Spadina and Dundas,Utilized Off Route,6,12,W/B,8169
2018-03-21,505,21:45:00,Wednesday,Spadina and Dundas,Utilized Off Route,6,12,E/B,7712
2018-03-21,509,23:55:00,Wednesday,Fleet loop,Emergency Services,9,18,E/B,4434
2018-03-22,304,04:30:00,Thursday,Broadview / Gerrard,Mechanical,27,27,S/B,4453
2018-03-22,506,06:24:00,Thursday,Birchmount Garage,Mechanical,3,6,W/B,7836
2018-03-22,504,06:40:00,Thursday,Broadview and Queen,Held By,4,8,E/B,4146
2018-03-22,501,06:49:00,Thursday,Long Branch Loop,Mechanical,3,6,E/B,7951
2018-03-22,501,06:57:00,Thursday,Queen and Dovercourt,Mechanical,17,23,W/B,4249
2018-03-22,503,07:24:00,Thursday,Cannaught and Queen,Mechanical,8,16,E/B,4085
2018-03-22,506,07:26:00,Thursday,Bathurst and College,Investigation,0,0,E/B,1423
2018-03-22,506,07:29:00,Thursday,Carlton and Sumach,Mechanical,3,6,W/B,9208
2018-03-22,506,07:55:00,Thursday,Main station,Late Leaving Garage,3,6,W/B,7767
2018-03-22,511,07:55:00,Thursday,Bathurst/King,Mechanical,5,10,S/B,4110
2018-03-22,504,08:11:00,Thursday,Dundas W stn,Investigation,20,24,E/B,4438
2018-03-22,504,08:14:00,Thursday,Dundas West Station,General Delay,20,24,S/B,4438
2018-03-22,506,08:42:00,Thursday,Main Station,Held By,3,6,W/B,7754
2018-03-22,506,10:05:00,Thursday,Jarvis and College,Emergency Services,3,6,W/B,8147
2018-03-22,512,10:30:00,Thursday,St Clair W and Avenue Rd.,Emergency Services,149,155,W/B,4460
2018-03-22,501,11:39:00,Thursday,Queen and Kingston Rd,Mechanical,5,10,E/B,4203
2018-03-22,512,14:58:00,Thursday,Lansdown Loop,Mechanical,4,8,E/B,4090
2018-03-22,505,17:49:00,Thursday,Dundas & Yonge,Investigation,4,8,E/B,1668
2018-03-22,504,18:03:00,Thursday,Dundas & Broadview,Investigation,4,9,E/B,4438
2018-03-22,511,18:33:00,Thursday,Bathurst & Front,Investigation,31,37,S/B,4148
2018-03-22,506,20:45:00,Thursday,College ande Spadina,Mechanical,0,0,E/B,7766
2018-03-22,506,20:50:00,Thursday,Main Station,Mechanical,5,10,W/B,7721
2018-03-22,510,21:52:00,Thursday,Spadina Station,Emergency Services,8,16,E/B,4429
2018-03-22,506,23:50:00,Thursday,H.Park Station,Mechanical,8,16,E/B,1259
2018-03-23,505,00:12:00,Friday,Broadview Ave,Emergency Services,10,18,S/B,8605
2018-03-23,510,00:19:00,Friday,Queens Quay,Emergency Services,15,23,N/B,4430
2018-03-23,504,00:21:00,Friday,Roncesvalles/Howard Park,Held By,7,14,S/B,4430
2018-03-23,510,00:37:00,Friday,Spadina Stn,Emergency Services,0,0,S/B,4442
2018-03-23,512,01:46:00,Friday,St.Clair/Caledonia,Held By,51,55,E/B,4190
2018-03-23,510,05:31:00,Friday,Spadina and Lakeshore,Mechanical,8,16,N/B,4454
2018-03-23,506,06:10:00,Friday,Howard park and Roncesvalles,Mechanical,3,6,E/B,1002
2018-03-23,501,06:17:00,Friday,Queen and Connaught,Mechanical,5,9,E/B,4160
2018-03-23,504,06:24:00,Friday,Broadview and Queen,Mechanical,4,8,E/B,4073
2018-03-23,505,06:40:00,Friday,Broadview STN,Mechanical,4,8,E/B,7721
2018-03-23,506,06:46:00,Friday,Jones and Gerrard,Mechanical,3,6,W/B,8136
2018-03-23,501,06:47:00,Friday,Ossington and Queen,Mechanical,4,8,E/B,4251
2018-03-23,505,06:57:00,Friday,Dundas and Munro,Mechanical,4,8,W/B,1373
2018-03-23,511,07:05:00,Friday,Bathurst and Adelaide,Investigation,6,12,N/B,4071
2018-03-23,506,07:10:00,Friday,Birchmount garage,Late Leaving Garage,3,6,W/B,7808
2018-03-23,501,07:13:00,Friday,Neville Loop,Mechanical,5,9,W/B,4200
2018-03-23,504,07:16:00,Friday,Roncesvalles/Queen,Mechanical,9,13,W/B,4453
2018-03-23,501,07:18:00,Friday,Queen and Connaught,Investigation,8,12,W/B,4155
2018-03-23,501,07:32:00,Friday,Queen and Pape,Mechanical,5,9,E/B,4022
2018-03-23,501,07:33:00,Friday,Queen and Bay,Mechanical,22,26,W/B,4232
2018-03-23,504,08:18:00,Friday,Roncesvalles / Queen,Mechanical,2,4,E/B,4057
2018-03-23,510,08:47:00,Friday,Spadina and Dundas,General Delay,19,23,S/B,4460
2018-03-23,506,09:18:00,Friday,Broadview and Gerrard,Investigation,3,6,W/B,8958
2018-03-23,505,10:43:00,Friday,Dundas and jarvis,Held By,12,16,E/B,8319
2018-03-23,501,11:46:00,Friday,3rd Street and Lakeshore,Investigation,3,6,W/B,8081
2018-03-23,504,13:27:00,Friday,King & Peter,Held By,24,29,B/W,4140
2018-03-23,514,13:27:00,Friday,King & Peter,Held By,13,23,B/W,4416
2018-03-23,503,13:27:00,Friday,King & Peter,Investigation,14,23,W/B,4040
2018-03-23,506,14:00:00,Friday,High Park Stn,Mechanical,5,10,E/B,1394
2018-03-23,505,14:04:00,Friday,Dundas and Lansdown,Emergency Services,4,8,W/B,9206
2018-03-23,501,14:23:00,Friday,Longbranch Loop,Mechanical,1,1,,7902
2018-03-23,512,14:28:00,Friday,St Clair @ Robina,Investigation,0,0,E/B,4146
2018-03-23,506,14:37:00,Friday,Gerrard @ Glenmount Rd,Investigation,5,9,E/B,9201
2018-03-23,506,15:54:00,Friday,Gerrard @ Marjory,Investigation,5,9,W/B,8166
2018-03-23,501,16:03:00,Friday,Longbranch Loop,Mechanical,1,1,,7926
2018-03-23,501,17:06:00,Friday,Lakeshore and Islington,Mechanical,1,1,E/B,1706
2018-03-23,514,17:14:00,Friday,King and Dufferin,Utilized Off Route,9,18,W/B,4463
2018-03-23,505,17:15:00,Friday,Dundas & Lansdowne,Investigation,4,8,E/B,8140
2018-03-23,505,17:42:00,Friday,Lansdowne,Emergency Services,12,16,E/B,8140
2018-03-23,506,18:46:00,Friday,High Park Loop,Mechanical,5,10,E/B,8154
2018-03-23,506,19:10:00,Friday,High Park Stn,Mechanical,5,10,E/B,9209
2018-03-23,506,19:24:00,Friday,Main Stn,Mechanical,5,10,W/B,1537
2018-03-23,511,19:39:00,Friday,Bathurst & College,Held By,93,99,B/W,4050
2018-03-23,512,19:42:00,Friday,Bathurst @ College,Held By,0,0,S/B,4145
2018-03-23,511,19:44:00,Friday,Dundas,Emergency Services,133,139,N/B,4082
2018-03-23,501,19:49:00,Friday,Queensway West of Roncy,Investigation,5,9,W/B,4002
2018-03-23,501,20:00:00,Friday,Lakeshore and 10th,Mechanical,6,12,W/B,7954
2018-03-23,506,20:17:00,Friday,College @ Bathurst,Utilized Off Route,5,10,W/B,1233
2018-03-23,501,20:46:00,Friday,lakeshore and 26th street,Investigation,6,12,W/B,7926
2018-03-23,505,20:48:00,Friday,Jarvis,Investigation,6,12,E/B,8118
2018-03-23,512,22:36:00,Friday,St Clair West @ Bathurst,Mechanical,6,29,W/B,4042
2018-03-24,504,00:51:00,Saturday,King/Brant,Held By,9,14,E/B,4140
2018-03-24,514,00:51:00,Saturday,King/Brant,Held By,9,24,W/B,4445
2018-03-24,504,02:23:00,Saturday,King/Dufferin,Mechanical,7,15,W/B,4073
2018-03-24,304,03:31:00,Saturday,Broadview/Danforth,Held By,31,57,S/B,4140
2018-03-24,501,07:26:00,Saturday,Queen and Victoria,Held By,16,22,B/W,4203
2018-03-24,506,08:50:00,Saturday,Main Station,Investigation,5,10,W/B,1082
2018-03-24,501,08:54:00,Saturday,Queen and Connaught,Mechanical,6,12,E/B,4246
2018-03-24,505,09:15:00,Saturday,dundas west station,Mechanical,5,10,E/B,8375
2018-03-24,501,10:20:00,Saturday,Queen and Kingston,Mechanical,6,12,E/B,4251
2018-03-24,501,10:59:00,Saturday,Queen and Beech,Mechanical,5,10,E/B,4051
2018-03-24,501,11:03:00,Saturday,Queen and Beech,Utilized Off Route,5,15,E/B,4210
2018-03-24,501,11:09:00,Saturday,Queen and Bathurst,Mechanical,5,10,W/B,4053
2018-03-24,506,11:48:00,Saturday,Main Station,Investigation,5,10,W/B,1117
2018-03-24,506,12:39:00,Saturday,Main Station,Mechanical,5,10,W/B,8176
2018-03-24,501,12:45:00,Saturday,Lakeshore and Mimico,Mechanical,1,1,W/B,7936
2018-03-24,501,12:58:00,Saturday,Russell Yard,Mechanical,2,5,,4132
2018-03-24,506,13:17:00,Saturday,High Park Station,Investigation,5,10,E/B,1117
2018-03-24,506,13:36:00,Saturday,Main Station,Mechanical,5,10,E/B,8959
2018-03-24,509,14:08:00,Saturday,cne loop,Investigation,6,12,E/B,4415
2018-03-24,501,14:15:00,Saturday,Queen and Gladstone,Mechanical,4,8,W/B,4161
2018-03-24,501,14:48:00,Saturday,Lakeshore and Islington,Mechanical,1,1,W/B,1622
2018-03-24,514,15:15:00,Saturday,King and Dufferin,Utilized Off Route,12,24,W/B,4412
2018-03-24,501,15:19:00,Saturday,Queen and Yonge,Investigation,10,15,W/B,4077
2018-03-24,501,17:31:00,Saturday,Sunnyside Loop,Mechanical,4,9,,4237
2018-03-24,504,19:11:00,Saturday,King and Spadina,Emergency Services,7,14,W/B,4429
2018-03-24,501,20:42:00,Saturday,Queen and Dowling,Mechanical,5,10,E/B,4132
2018-03-24,504,21:13:00,Saturday,Parliament/Richmond,Held By,9,16,S/B,4451
2018-03-24,501,21:50:00,Saturday,Queen/King,Utilized Off Route,8,16,W/B,4001
2018-03-24,504,22:10:00,Saturday,Broadview/Danforth,Mechanical,5,10,S/B,4164
2018-03-24,504,22:28:00,Saturday,Broadview/Danforth,General Delay,7,13,S/B,4115
2018-03-24,514,23:05:00,Saturday,Distillery Loop,Mechanical,15,30,N/B,4409
2018-03-24,504,23:19:00,Saturday,King/Spadina,Held By,7,12,E/B,4079
2018-03-24,501,23:39:00,Saturday,Lakeshore and kipling,Investigation,8,16,W/B,8627
2018-03-24,501,23:45:00,Saturday,Queen  and Abell,Mechanical,34,42,W/B,4110
2018-03-24,501,23:45:00,Saturday,Queen and abell,Mechanical,42,50,W/B,4226
2018-03-25,506,00:03:00,Sunday,College @ Bay,Utilized Off Route,8,16,E/B,8120
2018-03-25,506,00:47:00,Sunday,Gerrard @ Coxwell,Utilized Off Route,8,16,E/B,8129
2018-03-25,501,05:54:00,Sunday,Queen and Bay,Mechanical,8,16,E/B,4042
2018-03-25,501,06:40:00,Sunday,Queen and Parliament,Mechanical,8,16,W/B,4218
2018-03-25,504,06:48:00,Sunday,King at Jameson,Held By,9,16,W/B,4448
2018-03-25,501,07:51:00,Sunday,Queen and Connaught,Mechanical,6,12,W/B,4249
2018-03-25,506,08:42:00,Sunday,Main Station,Mechanical,6,12,W/B,1146
2018-03-25,501,09:05:00,Sunday,Queen and Church,Emergency Services,6,12,W/B,4215
2018-03-25,509,09:25:00,Sunday,Bathurst and Fleet,Mechanical,8,16,W/B,4457
2018-03-25,501,10:04:00,Sunday,Queen and Connaught,Late Leaving Garage,6,12,E/B,4087
2018-03-25,509,10:45:00,Sunday,fleet/strachan,Mechanical,10,15,E/B,4457
2018-03-25,506,10:54:00,Sunday,High Park Station,Mechanical,7,14,E/B,1588
2018-03-25,505,12:40:00,Sunday,dundas / yonge,Investigation,5,10,E/B,8178
2018-03-25,514,12:40:00,Sunday,King and John,Investigation,11,28,E/B,4425
2018-03-25,506,13:17:00,Sunday,Main Station,Mechanical,7,14,W/B,7726
2018-03-25,505,13:30:00,Sunday,dundas / yonge,Investigation,5,10,W/B,8352
2018-03-25,506,13:45:00,Sunday,College and Ossingston,Mechanical,7,14,E/B,1419
2018-03-25,512,13:53:00,Sunday,St.Clair and Wychwood to St.Clair and Pinewood,Emergency Services,41,47,B/W,4418
2018-03-25,514,14:01:00,Sunday,Dufferin and King,Utilized Off Route,11,21,W/B,4459
2018-03-25,505,15:05:00,Sunday,dundas /yonge,Investigation,4,8,E/B,1791
2018-03-25,506,16:11:00,Sunday,Main Station,Mechanical,7,13,W/B,7826
2018-03-25,505,17:32:00,Sunday,Huron,Investigation,64,68,W/B,8165
2018-03-25,501,17:51:00,Sunday,Queen and Lansdown,Investigation,6,12,E/B,7925
2018-03-25,514,17:56:00,Sunday,Springhurst Loop,Held By,11,50,E/B,4403
2018-03-25,514,17:56:00,Sunday,King and Dufferin,Diversion,426,437,W/B,4415
2018-03-25,510,17:58:00,Sunday,Queensquay loop,Emergency Services,8,16,S/B,4416
2018-03-25,501,20:17:00,Sunday,Queen and Dufferin,Utilized Off Route,6,12,W/B,4171
2018-03-25,501,20:35:00,Sunday,Kinga and Dufferin,Mechanical,7,14,N/B,4098
2018-03-25,501,20:39:00,Sunday,Queen and Neville Loop,Mechanical,7,14,W/B,4071
2018-03-25,514,20:41:00,Sunday,King and Dufferin,Held By,54,65,W/B,4415
2018-03-25,504,20:43:00,Sunday,King and Dufferin,Held By,52,61,E/B,4434
2018-03-25,505,21:15:00,Sunday,Broadview Station,Utilized Off Route,8,16,W/B,8191
2018-03-25,505,21:19:00,Sunday,Dufferin,Utilized Off Route,8,16,E/B,7709
2018-03-25,506,21:30:00,Sunday,Carlton @ Church,Mechanical,10,20,E/B,1086
2018-03-25,509,22:47:00,Sunday,Fort York and Fleet,Held By,43,52,B/W,4413
2018-03-25,511,22:51:00,Sunday,Fort York and Fleet,Held By,40,48,B/W,4437
2018-03-26,506,06:13:00,Monday,MAIN STATION,Mechanical,3,6,W/B,7832
2018-03-26,514,06:28:00,Monday,Springhurst Loop,Diversion,506,516,W/B,4403
2018-03-26,504,06:45:00,Monday,Queen/Leslie,Mechanical,4,7,W/B,4413
2018-03-26,501,06:47:00,Monday,Longbranch Loop,Mechanical,3,6,E/B,8093
2018-03-26,510,07:00:00,Monday,spadina/collage,Mechanical,6,11,N/B,4461
2018-03-26,501,07:01:00,Monday,Queen and Leslie,Mechanical,24,28,W/B,4247
2018-03-26,503,07:01:00,Monday,Queen / Leslie,Mechanical,23,35,W/B,4053
2018-03-26,503,07:30:00,Monday,Charlotte Loop,Held By,103,115,W/B,4041
2018-03-26,506,08:05:00,Monday,College and Ossingston,Mechanical,3,6,E/B,1112
2018-03-26,511,08:31:00,Monday,fleet/bathurst,Investigation,5,10,N/B,4140
2018-03-26,501,08:34:00,Monday,Russell Carhouse,Mechanical,4,9,E/B,4050
2018-03-26,505,10:05:00,Monday,dundas west station,Mechanical,4,8,E/B,1391
2018-03-26,510,11:04:00,Monday,spadina/front,Held By,24,28,N/B,4435
2018-03-26,504,11:15:00,Monday,Roncesvalles/Howard Park,Held By,13,17,W/B,4462
2018-03-26,506,12:34:00,Monday,MAIN STATION,Mechanical,3,6,W/B,7783
2018-03-26,505,13:06:00,Monday,mccaul/dundas,Mechanical,4,8,W/B,8190
2018-03-26,505,14:33:00,Monday,Dundas & Sackville,Investigation,4,8,W/B,8395
2018-03-26,514,15:14:00,Monday,Distrillery Loop,Investigation,35,43,W/B,4468
2018-03-26,501,16:16:00,Monday,Lakeshore at Kipling,Investigation,6,13,W/B,7965
2018-03-26,503,16:36:00,Monday,Queen & Coxwell,Mechanical,9,18,W/B,4153
2018-03-26,501,17:04:00,Monday,Queen at McCaul,Mechanical,5,10,E/B,4023
2018-03-26,505,17:16:00,Monday,Dundas and Sheridan,Investigation,4,8,W/B,7882
2018-03-26,505,18:10:00,Monday,Broadview Station,Mechanical,4,8,W/B,8374
2018-03-26,501,19:07:00,Monday,Queen at Strachan,Mechanical,5,55,W/B,4236
2018-03-26,514,19:16:00,Monday,King / River,Mechanical,1,1,E/B,4468
2018-03-26,504,19:16:00,Monday,King / River,Held By,8,13,E/B,4177
2018-03-26,506,19:42:00,Monday,College @ Bay,Utilized Off Route,4,8,W/B,1022
2018-03-26,501,20:06:00,Monday,Queen at Connaught,Investigation,5,10,W/B,4215
2018-03-26,504,20:07:00,Monday,King & Parliament,Diversion,24,29,E/B,4131
2018-03-26,505,20:21:00,Monday,Broadview Station,Utilized Off Route,6,12,S/B,8330
2018-03-26,506,22:12:00,Monday,Main Stn,Mechanical,6,12,W/B,7751
2018-03-26,509,22:47:00,Monday,Fleet loop,Emergency Services,9,18,E/B,4404
2018-03-26,510,22:56:00,Monday,College and Spadina,Held By,10,17,N/B,4430
2018-03-27,501,00:36:00,Tuesday,Queen and Neville park,Mechanical,7,14,W/B,4195
2018-03-27,512,01:40:00,Tuesday,Gunns Loop,Mechanical,6,12,E/B,4081
2018-03-27,501,04:07:00,Tuesday,Queen and Springhurst Loop,Mechanical,9,18,W/B,7965
2018-03-27,501,06:00:00,Tuesday,Long Branch Loop,Mechanical,6,13,E/B,8057
2018-03-27,506,06:16:00,Tuesday,Birchmount garage,Late Leaving Garage,3,6,W/B,7823
2018-03-27,506,07:01:00,Tuesday,Bloor and High Park.,Mechanical,3,6,E/B,8947
2018-03-27,504,07:51:00,Tuesday,King/Sherbourne,Mechanical,4,8,W/B,4041
2018-03-27,505,08:07:00,Tuesday,Dundas West stn,Mechanical,7,14,W/B,8190
2018-03-27,506,08:17:00,Tuesday,Ashdale and Gerrard,Mechanical,3,6,W/B,1593
2018-03-27,501,08:49:00,Tuesday,Queen and Dufferin,Mechanical,4,9,W/B,4251
2018-03-27,505,09:18:00,Tuesday,Dundas and University,Held By,4,8,W/B,7716
2018-03-27,501,09:55:00,Tuesday,Jameson and Queen,Investigation,20,24,W/B,4014
2018-03-27,506,10:28:00,Tuesday,H.Park Station,Mechanical,5,10,E/B,1598
2018-03-27,506,10:36:00,Tuesday,Parkside and bloor,Mechanical,3,6,W/B,1359
2018-03-27,505,10:40:00,Tuesday,Dundas and River,Investigation,4,8,E/B,8960
2018-03-27,504,10:40:00,Tuesday,Sumach / king,Mechanical,4,9,W/B,4195
2018-03-27,504,10:41:00,Tuesday,King / Jefferson,Investigation,5,9,W/B,4197
2018-03-27,514,10:48:00,Tuesday,King / Bathurst,Mechanical,10,20,W/B,4415
