Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-08-12,504,23:30:00,Sunday,Yonge St,Mechanical,10,20,E/B,4437
2018-08-12,501,23:40:00,Sunday,Humber Loop,Investigation,9,18,N/B,4124
2018-08-13,502,05:01:00,Monday,Russell Div,Mechanical,9,18,E/B,
2018-08-13,501,05:21:00,Monday,Russell Yard,Late Leaving Garage,10,20,W/B,4115
2018-08-13,502,05:28:00,Monday,Russell Yard,Mechanical,9,18,E/B,
2018-08-13,502,05:37:00,Monday,Russell Yard,Mechanical,9,18,E/B,
2018-08-13,502,05:46:00,Monday,Russell Yard,Mechanical,9,18,E/B,
2018-08-13,505,05:47:00,Monday,Wilson Yard,Late Leaving Garage,6,12,S/B,8205
2018-08-13,501,05:48:00,Monday,Russell Yard,Mechanical,4,8,W/B,
2018-08-13,501,05:50:00,Monday,Russell Yard,Late Leaving Garage,10,20,W/B,4143
2018-08-13,501,05:55:00,Monday,Russell Yard,Mechanical,5,10,E/B,
2018-08-13,501,06:02:00,Monday,Russell Yard,Mechanical,6,12,W/B,
2018-08-13,502,06:04:00,Monday,Russell Yard,Mechanical,9,18,E/B,
2018-08-13,502,06:13:00,Monday,Russell Yard,Mechanical,9,18,E/B,
2018-08-13,501,06:15:00,Monday,Russell Yard,Mechanical,3,6,W/B,
2018-08-13,504,06:18:00,Monday,Dundas West station,Mechanical,5,10,E/B,4417
2018-08-13,501,06:20:00,Monday,Russell Yard,Late Leaving Garage,4,8,W/B,4089
2018-08-13,502,06:22:00,Monday,Russell Div.,Mechanical,9,18,E/B,
2018-08-13,511,06:22:00,Monday,CNE Loop,General Delay,7,12,B/W,4046
2018-08-13,501,06:23:00,Monday,Russell Yard,Late Leaving Garage,4,8,E/B,4156
2018-08-13,501,06:29:00,Monday,Russell Yard,Mechanical,5,10,W/B,
2018-08-13,502,06:31:00,Monday,Russell Yard,Mechanical,9,18,E/B,
2018-08-13,502,06:34:00,Monday,Russell Yard,Late Leaving Garage,9,18,E/B,4160
2018-08-13,512,06:39:00,Monday,St Clair West Stn,Mechanical,56,63,B/W,4176
2018-08-13,504,06:40:00,Monday,Bingham Loop,Mechanical,10,20,W/B,4004
2018-08-13,501,07:05:00,Monday,Russell Yard,Late Leaving Garage,4,8,W/B,4165
2018-08-13,501,07:14:00,Monday,Russell yard,Late Leaving Garage,4,8,E/B,4111
2018-08-13,505,08:08:00,Monday,Dundas and Beverly,Mechanical,6,12,W/B,7766
2018-08-13,501,08:10:00,Monday,Queen / Church,Held By,6,11,W/B,4249
2018-08-13,505,09:00:00,Monday,Dundas and university,Diversion,17,23,W/B,7833
2018-08-13,506,09:05:00,Monday,Gerrard and Highfield,Mechanical,3,6,W/B,7863
2018-08-13,510,09:26:00,Monday,Spadimna and King,Investigation,23,26,S/B,4473
2018-08-13,512,09:30:00,Monday,St Clair Stn,Mechanical,10,15,W/B,4461
2018-08-13,506,09:48:00,Monday,High Park Station,Mechanical,5,10,E/B,1098
2018-08-13,501,10:00:00,Monday,Queen / Carroll,Held By,9,14,W/B,4240
2018-08-13,506,10:07:00,Monday,Victoria Park Station,Mechanical,4,8,W/B,8962
2018-08-13,501,10:10:00,Monday,Humber Loop,Mechanical,5,10,E/B,4133
2018-08-13,501,10:15:00,Monday,Humber Loop,Mechanical,5,10,E/B,4126
2018-08-13,504,10:47:00,Monday,King and Bathurst,Mechanical,6,11,E/B,4412
2018-08-13,505,11:06:00,Monday,Spadina and Dundas,Mechanical,6,12,E/B,8365
2018-08-13,501,11:19:00,Monday,Humber Loop,Mechanical,5,10,W/B,4080
2018-08-13,510,11:47:00,Monday,Spadina and Adelaide,Held By,4,7,S/B,4486
2018-08-13,504,11:49:00,Monday,Distillery Loop,Mechanical,5,10,W/B,4425
2018-08-13,501,12:04:00,Monday,Queen / Hiltz,Investigation,8,13,W/B,4126
2018-08-13,501,12:20:00,Monday,Queen / Vanauley,Investigation,16,21,W/B,4065
2018-08-13,511,12:24:00,Monday,Bathurst and Queen,Held By,7,13,N/B,4458
2018-08-13,506,12:27:00,Monday,Gerrard and Carlaw,Mechanical,4,8,E/B,1350
2018-08-13,506,13:07:00,Monday,CNE LOOP,Mechanical,1,1,E/B,4427
2018-08-13,501,15:21:00,Monday,Cannaught/Queen,Mechanical,5,10,W/B,4197
2018-08-13,502,15:35:00,Monday,Connaught and Queen,Late Leaving Garage,10,9,E/B,4037
2018-08-13,512,15:40:00,Monday,St.Clair and Old Weston RD,Mechanical,1,1,W/B,4452
2018-08-13,501,15:49:00,Monday,Queen/Shearbourne,Mechanical,5,10,E/B,4100
2018-08-13,506,16:08:00,Monday,Queen at Shaw,Mechanical,4,8,W/B,1043
2018-08-13,501,16:10:00,Monday,Cannaught/Queen,Mechanical,5,10,W/B,4067
2018-08-13,501,16:31:00,Monday,Gladstone/Queen,Investigation,5,10,W/B,4111
2018-08-13,504,18:08:00,Monday,Queen at Connaught,Mechanical,10,20,W/B,4023
2018-08-13,512,18:52:00,Monday,St.Clair and Lansdowne,Investigation,8,12,E/B,4483
2018-08-13,506,19:13:00,Monday,Victoria Park Station,Mechanical,4,8,W/B,7821
2018-08-13,504,19:47:00,Monday,Roncesvalles at Howard Park,Investigation,7,11,N/B,4472
2018-08-13,509,20:20:00,Monday,CNE,Mechanical,6,12,E/B,4440
2018-08-13,501,21:30:00,Monday,Queen and McCaul,Mechanical,5,10,W/B,4249
2018-08-13,506,23:49:00,Monday,College at Lansdowne,Investigation,8,16,W/B,1118
2018-08-14,506,00:36:00,Tuesday,Roncy and Queen,Utilized Off Route,5,10,W/B,1378
2018-08-14,506,01:06:00,Tuesday,high park station,Utilized Off Route,8,16,S/B,7880
2018-08-14,512,01:19:00,Tuesday,Lansdowne and st. clair,Mechanical,6,12,W/B,1396
2018-08-14,502,05:01:00,Tuesday,Russell Yard,Mechanical,9,18,E/B,
2018-08-14,502,05:28:00,Tuesday,Russell Yard,Mechanical,9,18,E/B,
2018-08-14,501,05:30:00,Tuesday,Parkside/ The Queensway,Mechanical,5,10,E/B,4170
2018-08-14,501,05:48:00,Tuesday,Russell Yard,Mechanical,4,8,W/B,
2018-08-14,501,05:51:00,Tuesday,Russell Yard,Late Leaving Garage,10,20,W/B,4111
2018-08-14,501,05:51:00,Tuesday,Russell yard,Late Leaving Garage,10,20,W/B,4004
2018-08-14,502,05:55:00,Tuesday,Russell Yard,Mechanical,9,18,E/B,
2018-08-14,504,06:00:00,Tuesday,Queen and Connaught,Mechanical,10,20,E/B,4046
2018-08-14,502,06:13:00,Tuesday,Russell Yard,Mechanical,9,18,E/B,
2018-08-14,502,06:22:00,Tuesday,Russell Yard,Mechanical,9,18,E/B,
2018-08-14,502,06:31:00,Tuesday,Russell Yard,Mechanical,9,18,E/B,
2018-08-14,501,06:45:00,Tuesday,Russell Yard,Late Leaving Garage,4,8,W/B,4140
2018-08-14,501,07:00:00,Tuesday,Russell Yard,Late Leaving Garage,10,20,W/B,4106
2018-08-14,505,07:02:00,Tuesday,Langley,Investigation,4,8,E/B,8944
2018-08-14,501,07:14:00,Tuesday,Humber Loop,Mechanical,6,9,W/B,4178
2018-08-14,506,07:23:00,Tuesday,College and Maccaul,Utilized Off Route,6,12,W/B,1079
2018-08-14,501,08:05:00,Tuesday,Russell Yard,Late Leaving Garage,5,10,W/B,4186
2018-08-14,509,08:30:00,Tuesday,Fleet & Strachan,General Delay,10,13,B/W,
2018-08-14,511,09:18:00,Tuesday,Fleet and Strachan,Held By,6,12,E/B,4455
2018-08-14,501,09:58:00,Tuesday,Queen / Greenwood,Mechanical,5,10,E/B,4190
2018-08-14,504,10:17:00,Tuesday,King and Spadina,Utilized Off Route,11,22,E/B,4467
2018-08-14,504,11:25:00,Tuesday,Dundas West Station,Mechanical,11,16,S/B,4486
2018-08-14,501,11:38:00,Tuesday,Humber Loop,Mechanical,5,10,E/B,4190
2018-08-14,506,12:56:00,Tuesday,Coxwell and lower Gerrard,Investigation,5,10,S/B,8929
2018-08-14,501,13:22:00,Tuesday,Broadview/Queen,Mechanical,4,9,E/B,4039
2018-08-14,501,13:39:00,Tuesday,Humber loop,Mechanical,5,9,E/B,4191
2018-08-14,505,14:35:00,Tuesday,dundas / dufferin,Investigation,4,8,E/B,1373
2018-08-14,505,14:35:00,Tuesday,dundas / dufferin,Investigation,4,8,B/W,1334
2018-08-14,502,15:00:00,Tuesday,McCaul loop,Held By,23,,S-E,4106
2018-08-14,512,15:09:00,Tuesday,St. Clair and Gunns Loop,Investigation,7,12,E/B,4444
2018-08-14,504,15:28:00,Tuesday,Leslie Barns,Late Leaving Garage,5,10,E/B,4464
2018-08-14,509,16:25:00,Tuesday,CNE Loop,Mechanical,6,12,E/B,4464
2018-08-14,506,17:08:00,Tuesday,Gerrard and Woodbine,Investigation,4,8,E/B,1056
2018-08-14,504,17:30:00,Tuesday,Dundas West Station,Mechanical,5,10,E/B,4438
2018-08-14,505,18:25:00,Tuesday,broadview station,Mechanical,4,8,W/B,8329
2018-08-14,506,19:06:00,Tuesday,College and Church,Investigation,4,8,W/B,1586
2018-08-14,504,19:20:00,Tuesday,King St E at Sumach,Investigation,6,16,E/B,8859
2018-08-14,506,19:23:00,Tuesday,College and Ossingston,Utilized Off Route,6,12,W/B,8130
2018-08-14,506,19:23:00,Tuesday,College and Ossingston,Utilized Off Route,6,12,E/B,1056
2018-08-14,506,22:15:00,Tuesday,Gerrard and Coxwell toGreenwood and Gerrard,Diversion,135,143,W/B,1503
2018-08-14,504,22:25:00,Tuesday,Queen and connaught,Mechanical,9,18,E/B,4189
2018-08-15,501,00:16:00,Wednesday,EB exiting Humberloop.,Mechanical,109,116,E/B,4117
2018-08-15,501,00:30:00,Wednesday,EB at Humberloop,Mechanical,7,14,E/B,4145
2018-08-15,301,00:31:00,Wednesday,Queen and Shaw,Mechanical,9,18,E/B,4198
2018-08-15,301,01:49:00,Wednesday,Queensway and Ellis,Mechanical,9,18,W/B,4042
2018-08-15,501,05:21:00,Wednesday,Queen / Kingston Rd.,Mechanical,5,10,E/B,4094
2018-08-15,509,05:51:00,Wednesday,Exhibition Loop,Mechanical,0,0,E/B,4429
2018-08-15,512,05:55:00,Wednesday,St Clair west STN,Mechanical,0,0,W/B,4466
2018-08-15,502,06:13:00,Wednesday,Russell Yard,Mechanical,9,18,E/B,
2018-08-15,505,06:15:00,Wednesday,DWS,Late Leaving Garage,4,8,E/B,1372
2018-08-15,511,06:16:00,Wednesday,Bathurst Stn,Mechanical,4,8,S/B,4156
2018-08-15,504,06:19:00,Wednesday,King and Douro st,Mechanical,1,1,W/B,4436
2018-08-15,501,07:37:00,Wednesday,Queensway / Glendale,Mechanical,14,19,W/B,4145
2018-08-15,504,08:18:00,Wednesday,King st west of Spadina,Mechanical,14,19,W/B,4433
2018-08-15,504,08:29:00,Wednesday,King and Spadina,Mechanical,10,20,W/B,4114
2018-08-15,501,08:56:00,Wednesday,Queen / Roncesvalles,Mechanical,5,10,W/B,4192
2018-08-15,504,09:19:00,Wednesday,Dufferin to Yonge st,General Delay,8,13,E/B,4470
2018-08-15,510,09:20:00,Wednesday,King,Mechanical,27,31,,4461
2018-08-15,504,09:22:00,Wednesday,King and Spadina,Diversion,21,31,W/B,4423
2018-08-15,506,09:44:00,Wednesday,College/Spadina,Utilized Off Route,4,9,W/B,9209
2018-08-15,510,09:47:00,Wednesday,King,Utilized Off Route,4,8,N/B,4483
2018-08-15,501,09:50:00,Wednesday,Spadina / Queen,Utilized Off Route,5,10,E/B,4115
2018-08-15,501,10:16:00,Wednesday,Queen / Parliament,Mechanical,20,25,E/B,4079
2018-08-15,504,11:42:00,Wednesday,Church st and adelaide,Mechanical,1,1,S/B,4474
2018-08-15,501,11:51:00,Wednesday,Humber Loop,Mechanical,5,10,E/B,4105
2018-08-15,501,12:03:00,Wednesday,Queen / Strachan,Mechanical,6,11,W/B,4149
2018-08-15,506,12:29:00,Wednesday,High Park,Mechanical,4,9,W/B,1102
2018-08-15,805,13:36:00,Wednesday,Queen at Woodgreen,Investigation,5,10,E/B,4445
2018-08-15,501,14:20:00,Wednesday,Queen at Church,Held By,10,15,E/B,4169
2018-08-15,506,15:03:00,Wednesday,College and Palmerston,Investigation,4,8,W/B,7875
2018-08-15,506,15:24:00,Wednesday,College and Major,Emergency Services,90,94,B/W,7869
2018-08-15,511,15:28:00,Wednesday,Russell Yd,Mechanical,11,6,W/B,4080
2018-08-15,506,15:53:00,Wednesday,High Park Station,Mechanical,4,8,E/B,1059
2018-08-15,504,16:09:00,Wednesday,King and Berkley,Investigation,4,8,E/B,8769
2018-08-15,512,16:09:00,Wednesday,Keele / St. Clair,Mechanical,5,10,W/B,4453
2018-08-15,512,16:30:00,Wednesday,St. Clair W. Stn,Mechanical,158,164,E/B,4195
2018-08-15,504,17:31:00,Wednesday,King at Fraser,Investigation,6,11,E/B,4416
2018-08-15,504,17:35:00,Wednesday,Queen at Connaught,Mechanical,5,10,W/B,4096
2018-08-15,506,18:26:00,Wednesday,High Park Station,Mechanical,4,8,W/B,1412
2018-08-15,506,19:31:00,Wednesday,Victoria park station,Mechanical,6,12,W/B,7821
2018-08-16,512,00:28:00,Thursday,Gunns loop,Mechanical,6,12,W/B,1006
2018-08-16,501,05:03:00,Thursday,Queen and Connaught,Late Leaving Garage,4,8,W/B,4066
2018-08-16,511,05:10:00,Thursday,Bathurst and King,Mechanical,5,10,W/B,4124
2018-08-16,501,05:39:00,Thursday,Queen and Connaught,Late Leaving Garage,4,8,W/B,4106
2018-08-16,501,05:51:00,Thursday,Queen and Connaught,Mechanical,4,8,W/B,4003
2018-08-16,501,05:59:00,Thursday,Queen and Connaught,Late Leaving Garage,4,8,E/B,4187
2018-08-16,506,06:05:00,Thursday,High Park Stn,Utilized Off Route,4,7,B/W,8953
2018-08-16,506,06:25:00,Thursday,Victoria Park Stn,Utilized Off Route,4,7,E/B,8117
2018-08-16,506,06:37:00,Thursday,High Park Stn,Utilized Off Route,4,8,W/B,9200
2018-08-16,506,06:39:00,Thursday,Birchmount garage,Mechanical,4,7,W/B,5121
2018-08-16,504,07:20:00,Thursday,King St and Dufferin,Investigation,10,20,W/B,4108
2018-08-16,506,08:21:00,Thursday,High Park stn,Mechanical,3,7,E/B,7874
2018-08-16,506,08:31:00,Thursday,Glenmount/gerrard,Mechanical,4,9,E/B,1043
2018-08-16,512,08:59:00,Thursday,St Clair West Stn,Mechanical,0,0,E/B,4464
2018-08-16,504,09:06:00,Thursday,King and Queen at Roncesvalles,Mechanical,10,15,W/B,4402
2018-08-16,501,09:07:00,Thursday,Victoria / Queen,Emergency Services,12,17,W/B,4093
2018-08-16,504,09:08:00,Thursday,Dufferin to Yonge st,General Delay,9,14,E/B,4413
2018-08-16,501,09:35:00,Thursday,Queen / Gorevale,Mechanical,20,25,W/B,4093
2018-08-16,512,09:58:00,Thursday,St Clair West Stn,Mechanical,0,0,E/B,4445
2018-08-16,504,09:58:00,Thursday,King and Movat,Emergency Services,27,37,E/B,4164
2018-08-16,505,11:00:00,Thursday,Beatrice,Investigation,4,8,E/B,8319
2018-08-16,501,11:27:00,Thursday,Queen / Pape,Held By,35,40,W/B,4096
2018-08-16,506,11:37:00,Thursday,Victoria Park Stn,Utilized Off Route,4,7,W/B,7770
2018-08-16,504,11:38:00,Thursday,Queen and Pape st,Held By,29,39,W/B,4108
2018-08-16,511,12:56:00,Thursday,Bathurst stn.,Mechanical,5,11,S/B,4147
2018-08-16,512,13:14:00,Thursday,St. Clair Stn,Mechanical,4,8,W/B,4407
2018-08-16,512,14:01:00,Thursday,St. Clair / Tweedsmere,Investigation,11,15,E/B,4464
2018-08-16,504,14:31:00,Thursday,King/Parliament,Mechanical,14,19,W/B,4039
2018-08-16,512,14:59:00,Thursday,St. Clair / Glenholme,Investigation,21,25,W/B,4472
2018-08-16,506,15:00:00,Thursday,College / Bathurst,Utilized Off Route,4,8,W/B,8124
2018-08-16,512,15:10:00,Thursday,High Park Stn,Utilized Off Route,4,8,E/B,1082
2018-08-16,501,15:11:00,Thursday,Humber Loop,Mechanical,5,10,E/B,4217
2018-08-16,512,15:30:00,Thursday,Russell Yard,Mechanical,4,8,W/B,4106
2018-08-16,512,15:38:00,Thursday,Russell Yd.,Mechanical,4,8,W/B,4163
2018-08-16,504,16:00:00,Thursday,Queen/Connaught,Mechanical,10,20,E/B,4451
2018-08-16,504,16:17:00,Thursday,King/Portland,Investigation,10,15,B/W,4029
2018-08-16,504,16:48:00,Thursday,King/Spadina,Mechanical,15,20,E/B,4483
2018-08-16,502,17:08:00,Thursday,Queen at Connaught,Mechanical,9,18,W/B,4067
2018-08-16,511,17:12:00,Thursday,Bathurst and Front,Held By,8,13,S/B,4170
2018-08-16,504,17:17:00,Thursday,King/Church,Mechanical,5,10,E/B,4483
2018-08-16,501,19:13:00,Thursday,Queen at Broadview,Held By,5,10,W/B,4191
2018-08-16,506,19:18:00,Thursday,High Park Station,Mechanical,6,12,E/B,1045
2018-08-16,501,19:20:00,Thursday,Queen at Gladstone,Investigation,8,13,W/B,4144
2018-08-16,505,19:23:00,Thursday,Roncesvalles/Howard Park,Investigation,6,11,S/B,8184
2018-08-16,501,20:23:00,Thursday,NEVILLE LOOP,Mechanical,5,10,W/B,4042
2018-08-16,506,21:05:00,Thursday,Gerrard and Carlaw,Utilized Off Route,6,12,E/B,1354
2018-08-16,504,21:19:00,Thursday,Dundas West Station,Mechanical,5,10,S/B,4402
2018-08-16,506,22:58:00,Thursday,Gerrard and Marjory,Mechanical,8,16,W/B,8122
2018-08-17,504,00:46:00,Friday,Roncesvalles/Queen,Investigation,10,20,S/B,4436
2018-08-17,501,05:07:00,Friday,Queen / Shaw,Investigation,103,113,W/B,4104
2018-08-17,506,06:32:00,Friday,Howard Park / Roncesvalles,Utilized Off Route,4,7,E/B,1068
2018-08-17,512,06:49:00,Friday,St Clair West Stn,Mechanical,0,0,E/B,4066
2018-08-17,512,07:14:00,Friday,St Clair West Stn,Investigation,13,16,W/B,4427
2018-08-17,510,07:18:00,Friday,Spadina and King,Mechanical,6,12,N/B,4414
2018-08-17,510,07:47:00,Friday,Spadina and King,Mechanical,6,12,N/B,4448
2018-08-17,501,07:49:00,Friday,Queen / Knox,Emergency Services,13,18,W/B,4193
2018-08-17,504,07:50:00,Friday,Queen and Connaught,Emergency Services,10,20,W/B,4077
2018-08-17,510,09:04:00,Friday,Spadina and Baldwin Ave.,Held By,8,11,N/B,4400
2018-08-17,504,10:07:00,Friday,King and Strachan,Investigation,5,10,E/B,4120
2018-08-17,504,10:14:00,Friday,Dufferin to Yonge st,General Delay,10,20,E/B,4450
2018-08-17,504,10:49:00,Friday,Dufferin at King st,Mechanical,10,20,N/B,4079
2018-08-17,512,11:13:00,Friday,St Clair West Stn,Mechanical,0,0,W/B,4422
2018-08-17,504,11:38:00,Friday,King and Spadina,Mechanical,2,7,W/B,4474
2018-08-17,501,12:06:00,Friday,Humber Loop,Mechanical,10,20,E/B,4032
2018-08-17,501,12:06:00,Friday,Humber Loop,Mechanical,5,10,E/B,4032
2018-08-17,511,12:42:00,Friday,FORT YORK/ BATHURST,General Delay,21,27,B/W,4438
2018-08-17,506,12:56:00,Friday,College @ Bathurst,Utilized Off Route,5,10,W/B,9237
2018-08-17,506,14:33:00,Friday,High Park Stn,Mechanical,5,10,E/B,7761
2018-08-17,512,14:51:00,Friday,St Clair @ Russell Hill,Investigation,24,29,E/B,4404
2018-08-17,502,14:52:00,Friday,COXWELL AND QUEEN,Mechanical,9,18,W/B,4014
2018-08-17,504,14:55:00,Friday,King/bathurst,Utilized Off Route,5,10,W/B,4423
2018-08-17,501,15:03:00,Friday,Queen at Beaconsfield,Mechanical,19,24,W/B,4249
2018-08-17,504,15:11:00,Friday,King/Dufferin,Mechanical,5,10,E/B,4473
2018-08-17,504,16:00:00,Friday,Dundas w stn-Distillery Loop,General Delay,10,15,B/W,
2018-08-17,501,16:00:00,Friday,Queen Route,General Delay,15,20,W/B,
2018-08-17,502,16:00:00,Friday,Downtowner,General Delay,9,18,W/B,
2018-08-17,504,16:01:00,Friday,Dundas w Stn,Mechanical,5,10,E/B,4474
2018-08-17,504,16:12:00,Friday,King/Bathurst,Utilized Off Route,5,10,B/W,4480
2018-08-17,506,16:39:00,Friday,Dundas @ Sterling,Investigation,5,10,,7735
2018-08-17,501,16:40:00,Friday,Longbranch,Mechanical,9,18,E/B,4217
2018-08-17,504,16:45:00,Friday,king/Bathurst,Utilized Off Route,5,10,E/B,4414
2018-08-17,506,16:46:00,Friday,High Park Station,Mechanical,5,10,E/B,7741
2018-08-17,504,16:47:00,Friday,King/Dufferin,Mechanical,5,10,W/B,4004
2018-08-17,501,16:47:00,Friday,Queen at York,Mechanical,51,56,E/B,4186
2018-08-17,501,16:47:00,Friday,Queen at York,Utilized Off Route,51,56,E/B,4103
2018-08-17,501,16:50:00,Friday,Queen at Sumach,Utilized Off Route,63,68,E/B,4046
2018-08-17,501,16:50:00,Friday,Queen at Sumach,Mechanical,63,68,E/B,4074
2018-08-17,501,17:00:00,Friday,Lakeshore at Legion,Held By,22,27,W/B,4108
2018-08-17,512,17:13:00,Friday,St Clair West @ Caledonia,Mechanical,38,42,W/B,4110
2018-08-17,504,17:13:00,Friday,King/Portland,Mechanical,5,10,E/B,4090
2018-08-17,512,17:17:00,Friday,St Clair West @ Caledonia,Mechanical,34,38,W/B,4199
2018-08-17,504,17:24:00,Friday,Bingham Loop,Mechanical,10,20,W/B,4030
2018-08-17,506,17:35:00,Friday,College @ Bathurst,Utilized Off Route,5,10,W/B,8936
2018-08-17,506,17:40:00,Friday,Dundas @ College,Mechanical,5,10,E/B,1395
2018-08-17,512,17:43:00,Friday,St Clair W @ Oakwood,Mechanical,5,10,W/B,4165
2018-08-17,512,18:01:00,Friday,St Clair West Stn,Mechanical,4,8,E/B,4149
2018-08-17,506,18:07:00,Friday,Gerrard @ Coxwell,Investigation,5,10,E/B,7839
2018-08-17,506,18:35:00,Friday,Gerrard @Glenmount,Mechanical,5,10,E/B,10
2018-08-17,504,19:07:00,Friday,King/Victoria,Mechanical,12,16,E/B,4192
2018-08-17,506,20:48:00,Friday,Howard Park at Parkside,Mechanical,6,12,W/B,1354
2018-08-17,509,20:51:00,Friday,Union Station,Investigation,7,13,E/B,4461
2018-08-18,510,00:21:00,Saturday,Nassau,Mechanical,7,14,S/B,4435
2018-08-18,301,02:10:00,Saturday,Queen/Ossington,Held By,6,15,W/B,4010
2018-08-18,504,02:54:00,Saturday,Russel Yard,Emergency Services,10,20,E/B,4067
2018-08-18,511,04:39:00,Saturday,,Late Leaving Garage,13,26,N/B,4459
2018-08-18,504,05:22:00,Saturday,Queen at Booth Ave,General Delay,54,64,W/B,4160
2018-08-18,501,05:22:00,Saturday,LOGAN,Mechanical,54,73,W/B,4164
2018-08-18,506,05:57:00,Saturday,Gerrard/Broadview,Utilized Off Route,8,16,E/B,1536
2018-08-18,510,06:11:00,Saturday,Spadina and King,Late Leaving Garage,8,16,N/B,4421
2018-08-18,501,07:06:00,Saturday,Pape/ Queen,Mechanical,15,20,EB,4164
2018-08-18,501,07:29:00,Saturday,Russell Yard,Mechanical,14,28,,4051
2018-08-18,510,09:22:00,Saturday,Spadina and Queen,Investigation,6,12,W/B,4426
2018-08-18,504,12:50:00,Saturday,Queen/Coxwell,Mechanical,10,20,W/B,4160
2018-08-18,505,12:52:00,Saturday,Dundas and Spadina,Investigation,6,12,W/B,7775
2018-08-18,504,13:00:00,Saturday,Dundas w stn-Distillery loop,General Delay,7,12,B/W,
2018-08-18,504,13:55:00,Saturday,Queen/Coxwell,Mechanical,10,20,W/B,4150
2018-08-18,506,14:01:00,Saturday,Vic Park Stn,Mechanical,7,14,W/B,7826
2018-08-18,504,14:10:00,Saturday,King/Church,Mechanical,5,10,E/B,4453
2018-08-18,505,14:12:00,Saturday,Dundas and Sherborne,Emergency Services,6,12,W/B,8160
2018-08-18,510,14:37:00,Saturday,Spadina and St. Andrew,Held By,12,15,S/B,4421
2018-08-18,510,15:15:00,Saturday,Spadina & Queens Quay,Utilized Off Route,4,8,E/B,4435
2018-08-18,504,15:18:00,Saturday,King/Sumach,Mechanical,5,10,E/B,
2018-08-18,501,15:30:00,Saturday,Queen/Roncesvalles,Mechanical,6,10,E/B,4101
2018-08-18,510,17:19:00,Saturday,Spadina & Queens Quay,Utilized Off Route,4,8,E/B,4444
2018-08-18,510,17:25:00,Saturday,Spadina @ Queens Quay,Utilized Off Route,4,8,E/B,4415
2018-08-18,510,17:26:00,Saturday,Spadina @ Queens Quay,Utilized Off Route,4,8,E/B,4421
2018-08-18,501,18:50:00,Saturday,Humber loop,Mechanical,5,10,E/B,4087
2018-08-18,504,18:51:00,Saturday,King/Peter,Investigation,8,13,W/B,4484
2018-08-18,510,20:20:00,Saturday,King Street,Mechanical,6,12,N/B,4421
2018-08-18,504,20:30:00,Saturday,Roncy,General Delay,5,10,W/B,4443
2018-08-18,501,21:08:00,Saturday,Queen/Kingston,Mechanical,4,9,E/B,4021
2018-08-18,501,21:25:00,Saturday,LongBranch Loop,Utilized Off Route,25,35,E/B,4053
2018-08-18,501,21:25:00,Saturday,LongBranch Loop,Mechanical,25,35,E/B,4108
2018-08-18,504,21:42:00,Saturday,King and bathurst,Utilized Off Route,7,14,W/B,4449
2018-08-18,504,21:55:00,Saturday,Dundas West Station,Mechanical,5,10,E/B,4476
2018-08-18,511,22:40:00,Saturday,Bathurst @ Queen,Emergency Services,5,10,N/B,4491
2018-08-18,504,22:44:00,Saturday,King and Charlotte,Held By,8,16,W/B,4484
2018-08-18,504,22:46:00,Saturday,Yonge and King,Emergency Services,10,20,W/B,4037
2018-08-18,501,22:57:00,Saturday,Humber Loop,Utilized Off Route,5,9,W/B,4177
2018-08-18,504,23:47:00,Saturday,King and dufferin,Investigation,10,20,W/B,4490
2018-08-19,501,00:19:00,Sunday,Queen/Jones,Mechanical,9,19,E/B,4198
2018-08-19,504,01:08:00,Sunday,Queen and connaught,Held By,10,20,E/B,4150
2018-08-19,504,02:36:00,Sunday,king and portland,Held By,17,27,B/W,4123
2018-08-19,301,02:59:00,Sunday,Queensway and Roncy.,Mechanical,26,35,E/B,4117
2018-08-19,301,03:08:00,Sunday,Queensway and Roncy.,Utilized Off Route,9,18,E/B,4149
2018-08-19,504,05:01:00,Sunday,Russell Yard,Late Leaving Garage,9,27,,4127
2018-08-19,504,05:23:00,Sunday,BROADVIEW AND KING,Mechanical,15,35,W/B,4414
2018-08-19,506,06:31:00,Sunday,Mt Dennis Garage,Mechanical,10,20,E/B,1099
2018-08-19,510,06:34:00,Sunday,QQ/Spadina,General Delay,13,26,N/B,4462
2018-08-19,505,07:50:00,Sunday,Broadview STN,Mechanical,6,12,W/B,1414
2018-08-19,512,07:53:00,Sunday,Queen/Don bridge,Overhead - Pantograph,1,1,W/B,4132
2018-08-19,512,08:16:00,Sunday,Russell Yard,Late Leaving Garage,2,8,,4041
2018-08-19,501,10:01:00,Sunday,Cannaught/Queen,Mechanical,6,13,W/B,4039
2018-08-19,504,10:06:00,Sunday,King at John,General Delay,6,16,B/W,4032
2018-08-19,505,10:19:00,Sunday,Dundas and Sororan,Investigation,6,12,E/B,7737
2018-08-19,505,10:26:00,Sunday,Dundas and University,Diversion,14,19,E/B,8167
2018-08-19,505,10:51:00,Sunday,Dundas and Bay,Held By,8,14,W/B,7715
2018-08-19,506,11:09:00,Sunday,College and Major,Investigation,6,12,W/B,1379
2018-08-19,501,13:01:00,Sunday,Humber Loop,Emergency Services,9,13,E/B,4117
2018-08-19,504,13:49:00,Sunday,King/Bay,Mechanical,6,12,W/B,4106
2018-08-19,501,14:05:00,Sunday,Queen at MacDonell Ave,Investigation,4,8,W/B,4121
