Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-06-12,501,11:16:00,Tuesday,Lakeshore and Dwight,Mechanical,7,14,W/B,7966
2018-06-12,501,12:00:00,Tuesday,Queen and Parliament,Held By,10,15,W/B,5035
2018-06-12,504,12:15:00,Tuesday,King and Bathurst,Mechanical,4,8,W/B,4456
2018-06-12,506,12:45:00,Tuesday,Bathurst and college,Mechanical,3,6,E/B,1012
2018-06-12,505,13:16:00,Tuesday,Sheridan / Dundas,Held By,11,15,E/B,8951
2018-06-12,503,13:29:00,Tuesday,Bingham loop,Held By,9,18,E/B,4150
2018-06-12,505,14:15:00,Tuesday,Dundas West Station,Mechanical,4,8,E/B,1663
2018-06-12,504,14:20:00,Tuesday,King and Sackville,Mechanical,25,29,W/B,4184
2018-06-12,504,14:20:00,Tuesday,King and Sackville,Utilized Off Route,25,29,W/B,4114
2018-06-12,512,14:59:00,Tuesday,Bathurst and St. Clair,Mechanical,5,10,W/B,4141
2018-06-12,805,15:20:00,Tuesday,Queen and Portland,Mechanical,80,86,E/B,4482
2018-06-12,503,15:40:00,Tuesday,Spadina and Charlotte loop,Diversion,9,18,W/B,4131
2018-06-12,512,15:40:00,Tuesday,DeerPark and St Clair,Investigation,3,7,W/B,4421
2018-06-12,504,15:58:00,Tuesday,King and Spadina,Mechanical,33,37,W/B,4185
2018-06-12,502,16:06:00,Tuesday,Bingham loop,Investigation,8,16,W/B,7767
2018-06-12,501,16:55:00,Tuesday,Queen and Spadina,Investigation,6,12,W/B,4051
2018-06-12,501,18:05:00,Tuesday,Lakeshore and Burlington,Investigation,6,12,W/B,7932
2018-06-12,502,18:13:00,Tuesday,Bingham Loop,Investigation,8,16,W/B,7866
2018-06-12,506,18:14:00,Tuesday,High Park Station,Mechanical,4,8,E/B,1000
2018-06-12,505,18:21:00,Tuesday,Dundas West STN,Mechanical,4,8,E/B,8218
2018-06-12,512,18:33:00,Tuesday,Christie and St Clair,Emergency Services,3,7,E/B,4414
2018-06-12,501,20:37:00,Tuesday,Queen/Dufferin,Mechanical,4,9,E/B,4187
2018-06-12,501,21:37:00,Tuesday,Queen/Waverly,Mechanical,4,9,W/B,4143
2018-06-12,509,23:32:00,Tuesday,Union Station,Held By,13,22,E/B,4412
2018-06-12,510,23:32:00,Tuesday,Harborfront Tunnel,Held By,13,21,W/B,4433
2018-06-13,501,00:06:00,Wednesday,Humber Loop,Mechanical,7,14,E/B,4160
2018-06-13,501,00:27:00,Wednesday,LongBranch Loop,Mechanical,9,18,E/B,7949
2018-06-13,301,02:00:00,Wednesday,Queen/University,Held By,9,16,W/B,4069
2018-06-13,301,02:21:00,Wednesday,Queen/Church,Investigation,5,12,E/B,4144
2018-06-13,506,05:18:00,Wednesday,Mt Dennis,Late Leaving Garage,3,6,E/B,1048
2018-06-13,512,05:23:00,Wednesday,St Clair & Tweedsmuir,Mechanical,26,56,E/B,4440
2018-06-13,506,05:34:00,Wednesday,Parkside and Howard Park,Utilized Off Route,6,12,E/B,1048
2018-06-13,506,05:35:00,Wednesday,Mt Dennis,Late Leaving Garage,3,6,E/B,1075
2018-06-13,501,05:40:00,Wednesday,Queen and Greenwood,Mechanical,4,8,E/B,4204
2018-06-13,505,05:40:00,Wednesday,Dufferin  / St. Clair,Utilized Off Route,4,8,S/B,1667
2018-06-13,501,05:48:00,Wednesday,Long Branch Loop,Mechanical,7,14,E/B,8031
2018-06-13,510,05:52:00,Wednesday,King / Lower Spadina,Mechanical,8,17,W/B,4400
2018-06-13,502,06:14:00,Wednesday,Kingston and Queen,Late Leaving Garage,12,24,E/B,9201
2018-06-13,501,06:18:00,Wednesday,Queen and Connaught,Mechanical,5,10,W/B,4198
2018-06-13,504,06:29:00,Wednesday,Queen and Broadview,Late Leaving Garage,4,8,W/B,4079
2018-06-13,504,06:38:00,Wednesday,Queen and Broadview,Mechanical,4,8,W/B,4125
2018-06-13,511,06:40:00,Wednesday,King and Bathurst,Late Leaving Garage,5,10,W/B,4157
2018-06-13,501,07:01:00,Wednesday,Lakeshore and 5th,Mechanical,7,14,E/B,7947
2018-06-13,510,07:37:00,Wednesday,Dundas  / Spadina,Mechanical,12,17,N/B,4458
2018-06-13,506,07:59:00,Wednesday,Victoria park stn.,Mechanical,3,6,W/B,1614
2018-06-13,505,08:26:00,Wednesday,University / Dundas,General Delay,11,15,B/W,1658
2018-06-13,510,08:34:00,Wednesday,Bremner / Spadina,Mechanical,5,10,N/B,4458
2018-06-13,504,08:40:00,Wednesday,King Street,General Delay,6,12,B/W,4046
2018-06-13,501,08:43:00,Wednesday,Queen and Dunn,Investigation,4,8,E/B,4106
2018-06-13,501,09:54:00,Wednesday,Queen and broadview,Mechanical,4,8,E/B,4249
2018-06-13,505,10:07:00,Wednesday,Roncesvalles / Dundas,Mechanical,4,8,B/W,8213
2018-06-13,512,10:09:00,Wednesday,St Clair & Christie,Investigation,31,35,W/B,4467
2018-06-13,505,11:03:00,Wednesday,Rusholme / Dundas,Mechanical,4,8,E/B,8306
2018-06-13,505,11:04:00,Wednesday,Dovercourt / Dundas,Investigation,4,8,E/B,9209
2018-06-13,594,11:06:00,Wednesday,Dufferin / King,Mechanical,6,12,W/B,4457
2018-06-13,504,12:20:00,Wednesday,john/king,Mechanical,6,12,W/B,4423
2018-06-13,506,12:20:00,Wednesday,Jones and Gerrard,Mechanical,3,6,E/B,1048
2018-06-13,501,12:44:00,Wednesday,Queen and Pape,Mechanical,4,8,E/B,4141
2018-06-13,505,13:00:00,Wednesday,From Spadina to Yonge,General Delay,4,8,B/W,7575
2018-06-13,506,13:24:00,Wednesday,Parkside drive and Howard park.,Mechanical,3,6,E/B,1618
2018-06-13,501,13:41:00,Wednesday,Queen and Strachan,Investigation,4,8,E/B,4203
2018-06-13,504,13:51:00,Wednesday,Gerrard and Broadview,Investigation,16,20,E/B,4418
2018-06-13,501,14:01:00,Wednesday,Queen and Parkside,Mechanical,5,10,W/B,4094
2018-06-13,511,14:39:00,Wednesday,Russell Yard,Late Leaving Garage,6,12,N/B,4012
2018-06-13,512,15:49:00,Wednesday,Lansdowne and St Clair,Mechanical,3,7,W/B,4084
2018-06-13,501,16:01:00,Wednesday,Queen and Glendale,Emergency Services,5,15,E/B,4074
2018-06-13,501,16:14:00,Wednesday,Glendale and Queensways,Emergency Services,13,17,E/B,4237
2018-06-13,503,16:37:00,Wednesday,Woodbine and Kingston RD,Held By,94,106,E/B,4144
2018-06-13,501,16:37:00,Wednesday,Queen and York,Mechanical,5,15,E/B,4215
2018-06-13,512,16:46:00,Wednesday,Christie and St Clair,General Delay,3,7,E/B,4086
2018-06-13,503,16:47:00,Wednesday,Parliament,Mechanical,12,24,E/B,4198
2018-06-13,501,16:52:00,Wednesday,Queen and John,Mechanical,5,10,E/B,4103
2018-06-13,512,17:02:00,Wednesday,Bathurst and Davenport,Held By,3,7,S/B,4088
2018-06-13,501,17:14:00,Wednesday,Queen and Bathurst,Mechanical,5,10,W/B,4069
2018-06-13,503,17:15:00,Wednesday,Kingston RD LOOP,Held By,32,44,E/B,4190
2018-06-13,506,17:49:00,Wednesday,High Park Station to Bathurst,General Delay,30,34,B/W,1120
2018-06-13,514,18:31:00,Wednesday,King and Bathurst,Held By,63,82,W/B,4460
2018-06-13,511,18:36:00,Wednesday,Bathurst and King,Held By,63,67,S/B,4034
2018-06-13,509,18:37:00,Wednesday,Bathurst and Fleet,Investigation,15,21,E/B,4446
2018-06-13,506,19:09:00,Wednesday,Bathurst and College,Utilized Off Route,4,8,S/B,8110
2018-06-13,506,19:41:00,Wednesday,College and Ossingston,Investigation,4,8,E/B,1120
2018-06-13,512,20:42:00,Wednesday,St. Clair and Gunns,Held By,8,12,E/B,4002
2018-06-13,501,21:02:00,Wednesday,Queen/Spadina,Utilized Off Route,5,9,E/B,4182
2018-06-13,506,21:25:00,Wednesday,Gerrard and Kingsworth,Investigation,180,188,B/W,1228
2018-06-13,506,21:56:00,Wednesday,Victoria Park Station,Investigation,8,16,W/B,1075
2018-06-13,506,23:31:00,Wednesday,College and Dufferin,Held By,25,34,B/W,9200
2018-06-14,301,01:43:00,Thursday,Humber Loop,Mechanical,25,32,E/B,4186
2018-06-14,301,02:36:00,Thursday,Lakeshore/Marine Parade,Investigation,9,18,E/B,8061
2018-06-14,505,05:13:00,Thursday,Broadview Station,Utilized Off Route,7,14,E/B,8207
2018-06-14,506,05:20:00,Thursday,High park loop.,Utilized Off Route,13,26,E/B,1575
2018-06-14,504,05:26:00,Thursday,Langley / Broadview,Mechanical,6,12,W/B,4050
2018-06-14,505,06:21:00,Thursday,Broadview Station,Late Leaving Garage,12,16,W/B,8962
2018-06-14,501,06:46:00,Thursday,Queen and Woodbine,General Delay,8,12,E/B,4198
2018-06-14,503,06:47:00,Thursday,Russell,Mechanical,6,12,E/B,4090
2018-06-14,504,07:05:00,Thursday,russell,Mechanical,6,12,W/B,4150
2018-06-14,506,07:15:00,Thursday,Birchmount garage.,Late Leaving Garage,3,6,W/B,9231
2018-06-14,504,07:41:00,Thursday,bathurst / king,General Delay,6,12,B/W,4429
2018-06-14,501,07:59:00,Thursday,Queen and Brock,Mechanical,31,35,W/B,4217
2018-06-14,501,08:02:00,Thursday,Queen and Kingston,Mechanical,4,8,E/B,4190
2018-06-14,501,08:11:00,Thursday,Queen and O'hara,Utilized Off Route,4,8,W/B,4003
2018-06-14,506,08:33:00,Thursday,Cowell and Gerrard,Mechanical,3,6,W/B,1145
2018-06-14,501,08:34:00,Thursday,Queen and Greenwood,Mechanical,4,8,E/B,4114
2018-06-14,501,08:42:00,Thursday,Queen and Shaw,Mechanical,4,8,E/B,4080
2018-06-14,505,09:04:00,Thursday,Ossington / Dundas,Mechanical,4,8,E/B,8358
2018-06-14,501,09:06:00,Thursday,Bathurst and College.,Utilized Off Route,3,6,E/B,8126
2018-06-14,501,09:15:00,Thursday,Queen and Connaught,Mechanical,4,8,E/B,4203
2018-06-14,501,09:26:00,Thursday,Coxwell and Gerrard.,Utilized Off Route,3,6,E/B,8056
2018-06-14,505,09:50:00,Thursday,Spadina / Dundas,Investigation,4,8,E/B,1679
2018-06-14,506,10:07:00,Thursday,Yonge and College,Investigation,3,6,E/B,1053
2018-06-14,512,10:09:00,Thursday,St Clair & Yonge,Held By,6,10,W/B,4447
2018-06-14,503,10:12:00,Thursday,kingston rd / dundas,Mechanical,6,12,B/W,4081
2018-06-14,503,10:22:00,Thursday,kingston rd / woodbine,Mechanical,6,12,B/W,4175
2018-06-14,505,10:33:00,Thursday,Sumach  / Dundas,General Delay,7,11,B/W,8158
2018-06-14,503,10:38:00,Thursday,russell,Mechanical,6,12,B/W,4101
2018-06-14,505,11:09:00,Thursday,Broadview Station,Mechanical,4,8,W/B,8392
2018-06-14,501,11:49:00,Thursday,Queen and Shaw,Mechanical,4,8,E/B,4155
2018-06-14,501,12:18:00,Thursday,Queen and Leslie,Mechanical,6,10,W/B,4214
2018-06-14,501,12:32:00,Thursday,Queen and Carlaw,Mechanical,5,10,E/B,4029
2018-06-14,504,12:47:00,Thursday,Roncy,General Delay,4,8,W/B,4440
2018-06-14,504,12:57:00,Thursday,Parliament,General Delay,4,8,E/B,4074
2018-06-14,504,13:08:00,Thursday,Roncy,General Delay,4,8,W/B,4152
2018-06-14,512,13:10:00,Thursday,Russell yard,Late Leaving Garage,3,6,W/B,4119
2018-06-14,504,13:11:00,Thursday,Parliament,General Delay,4,8,E/B,4192
2018-06-14,504,13:14:00,Thursday,Dundas,General Delay,4,8,E/B,4439
2018-06-14,504,13:16:00,Thursday,Dundas,General Delay,4,8,E/B,4156
2018-06-14,504,13:17:00,Thursday,Roncy,General Delay,4,8,W/B,4120
2018-06-14,501,13:28:00,Thursday,Lakeshore and Louisa,Mechanical,7,14,W/B,7967
2018-06-14,505,13:38:00,Thursday,Beverly / Dundas,Investigation,4,8,E/B,8132
2018-06-14,504,13:41:00,Thursday,Roncy,General Delay,4,8,W/B,4115
2018-06-14,504,13:48:00,Thursday,Roncy,General Delay,4,8,W/B,4407
2018-06-14,512,14:04:00,Thursday,Russell Yard,Late Leaving Garage,3,6,W/B,4014
2018-06-14,504,14:07:00,Thursday,Roncy,General Delay,4,8,W/B,4426
2018-06-14,504,14:13:00,Thursday,Fermanagh and Roncy,Mechanical,34,38,W/B,4010
2018-06-14,510,14:24:00,Thursday,Queens Quay and Spadina,Mechanical,4,8,W/B,4421
2018-06-14,501,14:35:00,Thursday,Queen and Jarvis,Mechanical,5,10,E/B,4003
2018-06-14,509,15:04:00,Thursday,cne loop,Mechanical,5,10,E/B,4459
2018-06-14,505,15:17:00,Thursday,Gerrard and Broadview,Investigation,4,8,W/B,7709
2018-06-14,504,15:29:00,Thursday,Roncy,General Delay,4,8,W/B,4446
2018-06-14,506,15:45:00,Thursday,Victoria Park Station,Mechanical,4,8,W/B,1575
2018-06-14,504,15:55:00,Thursday,Roncy,General Delay,4,8,W/B,4479
2018-06-14,504,15:58:00,Thursday,Roncy,General Delay,4,8,W/B,4074
2018-06-14,504,16:14:00,Thursday,Roncy,General Delay,4,8,W/B,4192
2018-06-14,510,16:23:00,Thursday,Spadina Stn,Emergency Services,13,22,E/B,4473
2018-06-14,504,16:24:00,Thursday,Parliament,General Delay,4,8,E/B,4444
2018-06-14,501,16:35:00,Thursday,york / queen,Mechanical,6,12,W/B,4240
2018-06-14,501,16:35:00,Thursday,Waverley to Connaught,General Delay,5,10,W/B,4197
2018-06-14,504,16:50:00,Thursday,Roncy,General Delay,4,8,W/B,4448
2018-06-14,510,17:22:00,Thursday,Spadina and Queens Quay,Utilized Off Route,8,7,S/B,4423
2018-06-14,501,17:34:00,Thursday,Queen and Coxwell,Mechanical,5,10,W/B,4193
2018-06-14,501,17:44:00,Thursday,Longbranch loop,Mechanical,6,12,W/B,8018
2018-06-14,506,18:00:00,Thursday,Unversity and College to College and Bay,Held By,26,30,B/W,1029
2018-06-14,505,18:04:00,Thursday,Dundas and Beverly,General Delay,4,8,W/B,8964
2018-06-14,506,18:07:00,Thursday,College and Church to College and Bathurst,General Delay,30,34,B/W,9233
2018-06-14,504,18:10:00,Thursday,Dufferin,General Delay,4,8,W/B,4435
2018-06-14,512,19:23:00,Thursday,st.clair/tweedsmuir,Mechanical,46,50,W/B,4119
2018-06-14,501,19:27:00,Thursday,Queen and Victoria,Investigation,4,8,W/B,4197
2018-06-14,505,19:30:00,Thursday,Bay and Dundas,General Delay,55,63,W/B,1229
2018-06-14,512,19:43:00,Thursday,earls court/st.clair,Investigation,34,40,W/B,4460
2018-06-14,510,20:03:00,Thursday,King and Spadina,Mechanical,4,5,E/B,4431
2018-06-14,501,20:08:00,Thursday,Queen and Bathurst,Investigation,4,8,W/B,4187
2018-06-14,29,20:30:00,Thursday,Queen/Shaw,General Delay,15,20,W/B,4078
2018-06-14,501,21:12:00,Thursday,Queen/Parliament,Utilized Off Route,5,9,W/B,4035
2018-06-14,501,21:30:00,Thursday,Queen/Parliament,Utilized Off Route,5,9,W/B,4035
2018-06-14,501,21:37:00,Thursday,Queensway/Windermere,Mechanical,7,14,E/B,8042
2018-06-14,501,21:45:00,Thursday,Queen/Connaught,Investigation,5,9,E/B,4182
2018-06-14,512,22:25:00,Thursday,St. Clair and Laughton,Investigation,6,12,W/B,1241
2018-06-15,501,00:04:00,Friday,Lakeshore/12th,Investigation,9,18,E/B,8037
2018-06-15,504,03:12:00,Friday,King Street West at Portland,Emergency Services,20,40,E/B,4435
2018-06-15,512,04:46:00,Friday,Bathurst & St Clair,Held By,,41,W/B,4452
2018-06-15,501,04:55:00,Friday,Queen and Connaught,Late Leaving Garage,5,10,W/B,4103
2018-06-15,512,04:57:00,Friday,St Clair & Bathurst,Held By,0,41,W/B,4456
2018-06-15,512,05:02:00,Friday,Bathurst & St Clair,Held By,0,33,E/B,4413
2018-06-15,512,05:08:00,Friday,St Clair & Bathurst,Held By,0,41,W/B,4412
2018-06-15,301,05:13:00,Friday,Queen and University,Utilized Off Route,30,60,E/B,4123
2018-06-15,501,05:13:00,Friday,Queen and Connaught,Mechanical,5,10,W/B,4240
2018-06-15,504,05:29:00,Friday,Queen/Broadview,Late Leaving Garage,2,4,E/B,4410
2018-06-15,505,05:57:00,Friday,Broadview Station,Late Leaving Garage,4,8,W/B,9211
2018-06-15,504,06:09:00,Friday,Roncy,General Delay,4,8,W/B,4453
2018-06-15,511,06:13:00,Friday,King and Bathurst,Mechanical,5,10,W/B,4141
2018-06-15,504,06:18:00,Friday,Roncy,General Delay,4,8,W/B,4420
2018-06-15,501,06:20:00,Friday,Queen and Queenwood,Mechanical,4,8,E/B,4236
2018-06-15,511,06:20:00,Friday,King and Bathurst,Mechanical,5,10,N/B,4198
2018-06-15,504,06:23:00,Friday,Roncy,General Delay,4,8,W/B,4156
2018-06-15,504,06:40:00,Friday,Roncy,General Delay,4,8,W/B,4424
2018-06-15,503,06:59:00,Friday,Russell,Mechanical,6,12,E/B,4115
2018-06-15,503,07:00:00,Friday,Queen and Connaught,Mechanical,12,24,E/B,4115
2018-06-15,501,07:07:00,Friday,Queen and Connaught,Mechanical,5,10,E/B,4119
2018-06-15,505,07:15:00,Friday,Bathurst / Dundas,Mechanical,4,8,E/B,9211
2018-06-15,506,07:15:00,Friday,Birchmount garage,Late Leaving Garage,3,6,W/B,7766
2018-06-15,503,07:24:00,Friday,Queen and Connaught,Late Leaving Garage,12,24,E/B,4101
2018-06-15,509,07:32:00,Friday,Union Station,Mechanical,8,14,W/B,4433
2018-06-15,501,07:42:00,Friday,Queen and Parliament,Mechanical,4,8,E/B,4003
2018-06-15,504,08:38:00,Friday,Parliament,General Delay,4,8,E/B,4086
2018-06-15,504,08:40:00,Friday,Parliament,General Delay,4,8,E/B,4004
2018-06-15,504,08:44:00,Friday,Dundas,General Delay,4,8,E/B,4085
2018-06-15,504,08:53:00,Friday,Parliament,General Delay,4,8,E/B,4427
2018-06-15,514,08:57:00,Friday,Sackville and King,Held By,7,14,W/B,4479
2018-06-15,506,09:20:00,Friday,Bathurst and College,Investigation,3,6,E/B,9225
2018-06-15,504,09:49:00,Friday,Dufferin,General Delay,4,8,W/B,4075
2018-06-15,506,09:58:00,Friday,High park stn.,Mechanical,3,6,E/B,7825
2018-06-15,504,10:06:00,Friday,Parliament,General Delay,4,8,E/B,4127
2018-06-15,504,10:13:00,Friday,Roncy,General Delay,4,8,W/B,4065
2018-06-15,504,10:15:00,Friday,Parliament,General Delay,4,8,E/B,4171
2018-06-15,504,10:20:00,Friday,Roncy,General Delay,4,8,W/B,4131
2018-06-15,504,10:22:00,Friday,Roncy,General Delay,4,8,W/B,4049
2018-06-15,504,10:24:00,Friday,Parliament,General Delay,4,8,E/B,4427
2018-06-15,514,10:30:00,Friday,Dufferin,Utilized Off Route,7,14,W/B,4478
2018-06-15,504,10:36:00,Friday,Roncy,General Delay,4,8,W/B,4417
2018-06-15,505,10:40:00,Friday,Church / Dundas,General Delay,12,16,W/B,1814
2018-06-15,504,10:45:00,Friday,Roncy,General Delay,4,8,W/B,4442
2018-06-15,504,10:48:00,Friday,Church,General Delay,4,8,E/B,4446
2018-06-15,504,10:55:00,Friday,Parliament,General Delay,4,8,E/B,4027
2018-06-15,504,11:00:00,Friday,Church,General Delay,4,8,E/B,4402
2018-06-15,509,11:00:00,Friday,Queens Quay & Dan Leckie,Overhead - Pantograph,6,13,E/B,4430
2018-06-15,504,11:14:00,Friday,Roncy,General Delay,4,8,W/B,4181
2018-06-15,512,11:23:00,Friday,St Clair & Yonge,Held By,5,10,W/B,4449
2018-06-15,506,11:29:00,Friday,Sorauren and Dundas,Investigation,3,6,E/B,9208
2018-06-15,504,11:30:00,Friday,Parliament,General Delay,4,8,E/B,4418
2018-06-15,504,11:41:00,Friday,Parliament,General Delay,4,8,E/B,4156
2018-06-15,504,11:42:00,Friday,Parliament,General Delay,4,8,E/B,4424
2018-06-15,504,11:55:00,Friday,Roncy,General Delay,4,8,W/B,4152
2018-06-15,504,12:01:00,Friday,Parliament,General Delay,4,8,E/B,4127
2018-06-15,506,12:05:00,Friday,Elizabeth and College,Investigation,3,6,E/B,9215
2018-06-15,511,12:45:00,Friday,Bloor and Bathurst,Mechanical,7,14,S/B,4041
2018-06-15,504,12:47:00,Friday,Parliament,General Delay,4,8,E/B,4419
2018-06-15,504,12:59:00,Friday,Roncy,General Delay,4,8,W/B,4420
2018-06-15,504,13:00:00,Friday,Roncy,General Delay,4,8,W/B,4417
2018-06-15,504,13:34:00,Friday,West of Atlantic,General Delay,4,8,W/B,4075
2018-06-15,512,13:38:00,Friday,Christie and St Clair,Mechanical,5,10,E/B,4432
2018-06-15,511,14:03:00,Friday,Front and Bathurst,Mechanical,7,14,N/B,4041
2018-06-15,501,14:20:00,Friday,Ellis and The Queensway,Mechanical,4,8,W/B,4119
2018-06-15,506,16:15:00,Friday,highpark station,Mechanical,4,8,E/B,7713
2018-06-15,506,16:40:00,Friday,carlton/gerrard,Mechanical,4,8,E/B,9207
2018-06-15,501,16:45:00,Friday,Greenwood and Queen,Investigation,5,10,E/B,4207
2018-06-15,805,16:55:00,Friday,,Mechanical,0,0,,4444
2018-06-15,511,17:00:00,Friday,bathurst/king,Mechanical,5,10,N/B,4091
2018-06-15,506,17:25:00,Friday,highpark station,Mechanical,4,8,E/B,7742
2018-06-15,501,18:11:00,Friday,26th street and Lakeshore,Mechanical,6,12,W/B,7971
2018-06-15,506,18:15:00,Friday,ossington to bathurst,General Delay,20,25,B/W,1392
2018-06-15,504,19:14:00,Friday,Roncy,General Delay,4,8,W/B,4105
2018-06-15,501,19:17:00,Friday,28th Street and Lakeshore,Investigation,6,12,W/B,8430
2018-06-15,509,19:45:00,Friday,Strachan Ave and Fleet,Mechanical,16,22,E/B,4477
2018-06-15,501,19:57:00,Friday,Yonge and Queen,General Delay,4,8,B/W,4103
2018-06-15,511,23:22:00,Friday,Bathurst and Fort York,Mechanical,7,15,N/B,4105
2018-06-15,509,23:41:00,Friday,Spadina Loop,Investigation,9,18,E/B,4423
2018-06-15,506,23:57:00,Friday,Gerrard/Greenwood,Diversion,184,192,E/B,1358
2018-06-16,501,00:22:00,Saturday,Russell yard,Investigation,7,14,E/B,4197
2018-06-16,306,02:51:00,Saturday,Victoria park and Denton,Emergency Services,30,60,N/B,1027
2018-06-16,512,04:40:00,Saturday,Bathurst at Hillcrest,Held By,5,10,N/B,4435
2018-06-16,501,07:00:00,Saturday,Queen Route,General Delay,6,12,W/B,
2018-06-16,509,07:50:00,Saturday,Lake Shore and Bathurst,Held By,,0,E/B,4415
2018-06-16,504,07:54:00,Saturday,King and Unversity,General Delay,12,19,B/W,4154
2018-06-16,505,08:54:00,Saturday,Broadview at Gerrard,Mechanical,10,20,W/B,8140
2018-06-16,501,09:00:00,Saturday,Russell Yard,Mechanical,5,10,W/B,4046
2018-06-16,505,09:06:00,Saturday,Dundas at Bathurst,Investigation,10,30,E/B,1802
2018-06-16,504,09:58:00,Saturday,Dufferin Loop.,Held By,25,30,E/B,4437
2018-06-16,509,10:11:00,Saturday,Bathurst and Fleet,Held By,9,16,E/B,4444
2018-06-16,509,10:34:00,Saturday,CNE Loop,Mechanical,7,18,E/B,4467
2018-06-16,505,10:38:00,Saturday,Dundas West Station,Mechanical,5,10,E/B,1278
2018-06-16,501,11:03:00,Saturday,Queen at Connaught,Mechanical,5,10,E/B,4106
2018-06-16,512,11:37:00,Saturday,St. Clair and Rushholm,Mechanical,5,10,E/B,4464
2018-06-16,504,12:48:00,Saturday,Dufferin,General Delay,6,12,W/B,4454
2018-06-16,501,13:19:00,Saturday,Queen and Victoria,Investigation,5,10,E/B,4073
2018-06-16,506,14:15:00,Saturday,College and University,Held By,11,17,W/B,8956
2018-06-16,514,14:42:00,Saturday,Parliament,Mechanical,14,21,E/B,4445
2018-06-16,512,14:53:00,Saturday,Gunns Loop,Mechanical,5,10,E/B,4430
2018-06-16,506,15:30:00,Saturday,highpark station,Mechanical,5,10,E/B,8942
2018-06-16,506,15:40:00,Saturday,highpark station,Mechanical,5,10,E/B,1555
2018-06-16,501,15:59:00,Saturday,Queen and Brooklyn,Mechanical,4,8,W/B,4177
2018-06-16,511,17:40:00,Saturday,bathurst/college,Investigation,15,21,S/B,4135
2018-06-16,506,18:00:00,Saturday,victoria park station,Mechanical,6,12,W/B,8934
2018-06-16,510,18:17:00,Saturday,Spandina Stn.,Mechanical,5,4,S/B,4452
2018-06-16,505,21:07:00,Saturday,Broadview Stn,Utilized Off Route,7,8,S/B,1257
2018-06-16,505,21:08:00,Saturday,Dundas West Stn,Mechanical,10,20,W/B,1363
2018-06-17,510,00:30:00,Sunday,College and Spadina,Held By,11,26,S/B,4427
2018-06-17,301,01:03:00,Sunday,Queen and elmer,Mechanical,24,31,W/B,4114
2018-06-17,510,01:07:00,Sunday,Spadina Stn,Mechanical,7,8,N/B,4451
2018-06-17,301,01:10:00,Sunday,Queen and elmer,General Delay,7,14,W/B,4051
2018-06-17,506,01:12:00,Sunday,Gerrard and coxwell,Utilized Off Route,8,16,E/B,1052
2018-06-17,301,02:17:00,Sunday,Long branch loop,Emergency Services,1,1,W/B,8037
2018-06-17,504,02:41:00,Sunday,Broadview Gerrard,Investigation,10,20,S/B,4032
2018-06-17,504,03:50:00,Sunday,King Street West  Atlantic Avenue,Held By,30,60,W/B,4420
2018-06-17,501,05:28:00,Sunday,Russell Yard,Mechanical,10,20,E/B,4121
2018-06-17,501,08:00:00,Sunday,Queen at Connaught,Mechanical,8,16,E/B,4190
2018-06-17,506,08:20:00,Sunday,Howard Park and Indian rd.,Mechanical,5,10,W/B,7742
2018-06-17,501,09:14:00,Sunday,Queen Route,General Delay,8,16,E/B,
2018-06-17,504,09:15:00,Sunday,Broadview stn.,Mechanical,6,13,W/B,4471
2018-06-17,504,09:15:00,Sunday,King/University,General Delay,0,0,E/B,
2018-06-17,505,09:58:00,Sunday,College,Held By,4,8,W/B,1579
2018-06-17,505,10:58:00,Sunday,Broadview Station,Mechanical,4,8,W/B,1257
2018-06-17,501,12:07:00,Sunday,Lakeshore at Legion,Mechanical,5,10,W/B,7929
2018-06-17,501,12:33:00,Sunday,Queen and Parliament,Mechanical,4,8,W/B,4084
2018-06-17,509,12:41:00,Sunday,York and King,Held By,9,15,W/B,4422
2018-06-17,504,13:03:00,Sunday,King West,General Delay,7,14,W/B,4428
2018-06-17,506,13:05:00,Sunday,College and Ossington,Investigation,1,6,E/B,1101
2018-06-17,501,13:27:00,Sunday,Queen and Church,Emergency Services,5,10,E/B,4181
2018-06-17,505,13:40:00,Sunday,DWS,Mechanical,4,8,E/B,8320
2018-06-17,510,13:55:00,Sunday,Charlotte Loop,Mechanical,4,8,N/B,4435
2018-06-17,501,14:04:00,Sunday,Queen and Spadina,Mechanical,4,8,W/B,4147
2018-06-17,512,14:31:00,Sunday,Alberta and St Clair,Investigation,6,11,E/B,4414
2018-06-17,510,14:37:00,Sunday,Charlotte Loop,Mechanical,4,8,N/B,4452
2018-06-17,504,15:03:00,Sunday,Broadview station,Mechanical,14,21,W/B,4454
2018-06-17,501,15:46:00,Sunday,Queen and Logan,Mechanical,5,10,W/B,4133
2018-06-17,501,16:08:00,Sunday,Queen and Peter,Mechanical,4,8,W/B,4121
2018-06-17,501,16:46:00,Sunday,Neville loop,Mechanical,4,8,W/B,4065
2018-06-17,501,16:52:00,Sunday,Queen and Carlaw,Mechanical,4,8,E/B,4004
2018-06-17,510,17:25:00,Sunday,Spadina and King,Mechanical,5,10,N/B,4453
2018-06-17,506,18:00:00,Sunday,basthurst/college,Mechanical,6,12,E/B,1002
2018-06-17,505,19:00:00,Sunday,Dundas and Howard Park,Mechanical,6,12,E/B,8385
