Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-02-13,504,07:48:00,Tuesday,Roncy & Queen,Mechanical,4,8,E/B,4065
2018-02-13,501,07:59:00,Tuesday,Queen and Connaught,Mechanical,6,12,E/B,4068
2018-02-13,501,08:04:00,Tuesday,Queen and Roncesvalles,Mechanical,6,12,E/B,4240
2018-02-13,504,08:10:00,Tuesday,Dundas West Station,Mechanical,4,7,E/B,4104
2018-02-13,501,09:13:00,Tuesday,Queen and Connaught,Mechanical,6,12,W/B,8879
2018-02-13,501,09:36:00,Tuesday,Queen and Leslie,Mechanical,6,12,W/B,4243
2018-02-13,501,11:43:00,Tuesday,King and Shaw,Mechanical,6,12,W/B,4232
2018-02-13,510,12:27:00,Tuesday,Spadina Stn,Mechanical,9,13,S/B,4462
2018-02-13,501,13:25:00,Tuesday,Lakeshore and Symons,Mechanical,5,10,W/B,1418
2018-02-13,501,13:42:00,Tuesday,Neville Park Loop,Mechanical,5,10,W/B,4164
2018-02-13,506,14:18:00,Tuesday,High Park Loop,Mechanical,6,18,E/B,4192
2018-02-13,501,14:27:00,Tuesday,Sunnyside loop,Mechanical,5,10,E/B,4037
2018-02-13,505,14:41:00,Tuesday,Dundas w stn,Mechanical,6,12,E/B,4067
2018-02-13,510,14:47:00,Tuesday,Spadina and Spadina Circle,Mechanical,26,29,N/B,4462
2018-02-13,501,14:59:00,Tuesday,Queen and parliament,Mechanical,5,10,E/B,4236
2018-02-13,502,15:29:00,Tuesday,Kingston and Glen Mannor,Mechanical,10,20,E/B,8161
2018-02-13,501,20:47:00,Tuesday,Queen Parliament,Mechanical,7,14,E/B,4164
2018-02-13,501,22:47:00,Tuesday,Roncy Yard,Mechanical,7,14,W/B,4132
2018-02-13,501,05:19:00,Tuesday,Russell Yard,Late Leaving Garage,10,20,E/B,4215
2018-02-13,505,06:09:00,Tuesday,Roncesvalles Yard,Late Leaving Garage,6,12,E/B,
2018-02-13,501,06:15:00,Tuesday,Russell Yard,Late Leaving Garage,5,10,E/B,4103
2018-02-13,505,06:27:00,Tuesday,Roncesvalles Yard,Late Leaving Garage,6,12,E/B,
2018-02-13,506,07:41:00,Tuesday,Mc Caul St. and College,Investigation,79,85,E/B,4119
2018-02-13,501,14:51:00,Tuesday,Queen and Spadina,Investigation,25,30,E/B,4228
2018-02-13,506,05:53:00,Tuesday,Roncesvalles and Howard Park,Held By,6,13,E/B,4125
2018-02-13,505,14:40:00,Tuesday,Dundas and Bellwoods,Held By,6,12,E/B,4169
2018-02-13,510,23:07:00,Tuesday,Spadina and Sussex,Held By,3,9,N/B,4410
2018-02-13,510,07:15:00,Tuesday,Spadina and king,General Delay,8,16,N/B,4445
2018-02-13,501,10:39:00,Tuesday,Queen and Connaught,Emergency Services,6,12,W/B,4101
2018-02-13,501,12:25:00,Tuesday,Neville Park Loop,Emergency Services,27,32,W/B,4202
2018-02-13,505,21:09:00,Tuesday,Dundas and Yonge,Emergency Services,14,21,W/B,4057
2018-02-13,514,11:45:00,Tuesday,King & Shaw,Diversion,21,36,W/B,4450
2018-02-13,504,11:48:00,Tuesday,King & Shaw,Diversion,18,23,W/B,4453
2018-02-14,505,05:56:00,Wednesday,Broadview Stn,Mechanical,6,12,W/B,4027
2018-02-14,501,06:17:00,Wednesday,Kingston Rd / Queen,Mechanical,5,10,B/W,4229
2018-02-14,506,06:21:00,Wednesday,Roncesvalles and Howard Park,Mechanical,6,11,E/B,4051
2018-02-14,506,06:21:00,Wednesday,Russell yard,Mechanical,6,12,E/B,
2018-02-14,506,07:04:00,Wednesday,Russell yard.,Mechanical,6,12,E/B,
2018-02-14,502,07:14:00,Wednesday,Queen / Simcoe,Mechanical,12,24,W/B,8193
2018-02-14,501,08:06:00,Wednesday,Long Branch Loop,Mechanical,5,10,E/B,1059
2018-02-14,504,11:56:00,Wednesday,King Street and Dufferin Street,Mechanical,5,10,W/B,4002
2018-02-14,504,12:49:00,Wednesday,Broadview / Queen,Mechanical,5,10,W/B,4400
2018-02-14,506,15:04:00,Wednesday,Main Station,Mechanical,5,10,W/B,4120
2018-02-14,506,15:55:00,Wednesday,High Park Loop,Mechanical,5,10,E/B,4080
2018-02-14,501,16:19:00,Wednesday,Queen St E at Empire,Mechanical,28,38,E/B,4178
2018-02-14,510,18:28:00,Wednesday,Spadina and Dundas,Mechanical,14,17,S/B,4462
2018-02-14,512,23:01:00,Wednesday,Main Station,Mechanical,9,18,W/B,4106
2018-02-14,514,23:11:00,Wednesday,Dufferin loop,Mechanical,15,30,N/B,4446
2018-02-14,505,05:49:00,Wednesday,Roncesvalles yard,Late Leaving Garage,6,12,E/B,
2018-02-14,505,06:23:00,Wednesday,Russell Yard,Late Leaving Garage,6,12,W/B,
2018-02-14,505,06:27:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,6,12,E/B,
2018-02-14,501,06:39:00,Wednesday,Russell Yard,Late Leaving Garage,5,10,E/B,4030
2018-02-14,501,07:02:00,Wednesday,Russell Yard,Late Leaving Garage,5,10,B/W,
2018-02-14,506,07:06:00,Wednesday,Roncesvalles and Howard Park,Late Leaving Garage,4,9,E/B,4071
2018-02-14,506,07:15:00,Wednesday,Roncesvalles and Howard Park,Late Leaving Garage,4,8,E/B,4067
2018-02-14,505,09:42:00,Wednesday,Dundas and Yonge,Investigation,9,15,W/B,4101
2018-02-14,512,16:17:00,Wednesday,St.Clair and Warren,Investigation,11,16,W/B,4045
2018-02-14,501,17:18:00,Wednesday,Neville Loop,Investigation,25,30,W/B,4247
2018-02-14,506,19:35:00,Wednesday,Broadview and Gerrard,Investigation,10,18,E/B,4074
2018-02-14,501,21:07:00,Wednesday,Queen Parliament,Investigation,7,14,E/B,4148
2018-02-14,506,08:30:00,Wednesday,Indian rd and Howard Park,Held By,10,16,B/W,4179
2018-02-14,504,16:58:00,Wednesday,Dundas w Stn,Held By,5,9,W/B,4446
2018-02-14,505,19:38:00,Wednesday,Broadview and Gerrard,Held By,14,20,S/B,4042
2018-02-14,504,19:41:00,Wednesday,Dundas / Broadview,Held By,20,25,N/B,4020
2018-02-14,506,19:57:00,Wednesday,College and Beatricest,Held By,9,17,B/W,4096
2018-02-14,510,06:33:00,Wednesday,Spadina and king,General Delay,8,16,N/B,4462
2018-02-14,504,05:11:00,Wednesday,King and Dunn,Emergency Services,20,0,E/B,4140
2018-02-14,505,17:00:00,Wednesday,Dundas West STN,Diversion,4,10,W/B,4186
2018-02-15,504,04:46:00,Thursday,Dundas West Station,Mechanical,10,0,E/B,4093
2018-02-15,505,05:17:00,Thursday,Roncesvalles  Yard,Mechanical,6,12,E/B,
2018-02-15,501,05:50:00,Thursday,Longbranch loop,Mechanical,6,11,E/B,8085
2018-02-15,501,06:05:00,Thursday,Roncesvalles and Queen,Mechanical,5,10,E/B,4068
2018-02-15,506,06:21:00,Thursday,Russell yard,Mechanical,6,12,E/B,
2018-02-15,506,06:26:00,Thursday,Rusholme and College,Mechanical,6,12,W/B,4050
2018-02-15,501,06:26:00,Thursday,Quen at Gladstone,Mechanical,10,15,E/B,4225
2018-02-15,501,06:56:00,Thursday,Roncesvalles and Queen,Mechanical,5,10,E/B,4236
2018-02-15,510,07:06:00,Thursday,Leslie Yard.,Mechanical,4,8,W/B,
2018-02-15,506,07:11:00,Thursday,Russell yard.,Mechanical,6,12,E/B,
2018-02-15,510,07:15:00,Thursday,Leslie Yard,Mechanical,4,8,W/B,
2018-02-15,504,07:20:00,Thursday,Roncessvalles Carhouse,Mechanical,4,8,E/B,4123
2018-02-15,506,07:28:00,Thursday,Roncesvalles Yard.,Mechanical,6,12,E/B,
2018-02-15,512,07:42:00,Thursday,Dufferin and St Clair,Mechanical,56,59,E/B,4178
2018-02-15,505,07:58:00,Thursday,Dundas and Spadina,Mechanical,18,24,W/B,4190
2018-02-15,504,08:19:00,Thursday,King & Spadina,Mechanical,21,25,W/B,4457
2018-02-15,510,09:35:00,Thursday,Q.Q. and Simcoe,Mechanical,7,11,N/B,4442
2018-02-15,505,09:45:00,Thursday,Dundas and grace,Mechanical,6,12,W/B,4047
2018-02-15,805,10:56:00,Thursday,Yonge and College,Mechanical,13,19,E/B,4053
2018-02-15,501,10:57:00,Thursday,Queen / Connaught,Mechanical,5,10,E/B,4227
2018-02-15,502,11:38:00,Thursday,Queen and Connaught,Mechanical,10,20,E/B,8112
2018-02-15,505,11:47:00,Thursday,Dundas & Yonge,Mechanical,5,11,E/B,4085
2018-02-15,501,12:20:00,Thursday,Queen and Connaught,Mechanical,5,10,W/B,4210
2018-02-15,501,14:12:00,Thursday,Sunnyside Loop,Mechanical,5,10,E/B,4193
2018-02-15,506,14:34:00,Thursday,High Park Loop,Mechanical,6,12,E/B,4155
2018-02-15,505,15:27:00,Thursday,broadview station,Mechanical,5,10,W/B,4131
2018-02-15,501,15:34:00,Thursday,Bingham loop,Mechanical,10,20,W/B,7728
2018-02-15,501,15:41:00,Thursday,Queen and Dufferin,Mechanical,5,10,W/B,4203
2018-02-15,506,15:49:00,Thursday,High park Loop,Mechanical,6,12,E/B,4195
2018-02-15,501,15:55:00,Thursday,Queen/Connaught,Mechanical,5,10,E/B,4198
2018-02-15,501,16:07:00,Thursday,Lakrshore and Park Lawn,Mechanical,15,30,W/B,8407
2018-02-15,504,17:49:00,Thursday,King/Parliament,Mechanical,2,5,E/B,4135
2018-02-15,506,17:55:00,Thursday,Bay and Gerrard,Mechanical,5,10,E/B,4152
2018-02-15,512,18:00:00,Thursday,St.Clair and Dufferin,Mechanical,60,64,W/B,4182
2018-02-15,501,19:45:00,Thursday,Queen and Connaught,Mechanical,5,10,W/B,4247
2018-02-15,501,19:47:00,Thursday,Queensway and Colborne lodge,Mechanical,6,12,E/B,1528
2018-02-15,501,20:41:00,Thursday,Queen  Logan,Mechanical,7,14,W/B,4230
2018-02-15,501,21:26:00,Thursday,Queen Bay,Mechanical,7,14,W/B,4197
2018-02-15,504,23:10:00,Thursday,spadina and king,Mechanical,7,14,W/B,4141
2018-02-15,505,05:50:00,Thursday,Russell Yard,Late Leaving Garage,6,12,W/B,4040
2018-02-15,501,06:39:00,Thursday,Russell yard,Late Leaving Garage,5,10,E/B,4217
2018-02-15,506,06:49:00,Thursday,Roncesvalles and Howard Park,Late Leaving Garage,4,8,E/B,4192
2018-02-15,505,11:47:00,Thursday,Dundas & Yonge,Investigation,5,11,W/B,4085
2018-02-15,511,13:24:00,Thursday,Bathurst at College,Investigation,4,8,N/B,1016
2018-02-15,511,23:00:00,Thursday,cne loop,Investigation,5,10,N/B,8208
2018-02-15,509,23:08:00,Thursday,cne loop,Investigation,22,27,W/B,4403
2018-02-15,514,23:48:00,Thursday,King and spadina,Investigation,15,30,W/B,4463
2018-02-15,514,08:20:00,Thursday,King & Spadina,Held By,21,36,W/B,4402
2018-02-15,506,13:18:00,Thursday,Bay and College,Held By,133,19,E/B,4037
2018-02-15,501,18:38:00,Thursday,Queen and york,Held By,21,26,E/B,4068
2018-02-15,514,20:02:00,Thursday,Dufferin loop,Held By,15,30,E/B,4423
2018-02-15,501,07:58:00,Thursday,Queen / Victoria,Emergency Services,18,23,W/B,4210
2018-02-16,504,17:20:00,Friday,King/Church,Utilized Off Route,4,8,E/B,4198
2018-02-16,501,05:50:00,Friday,Longbranch Loop,Mechanical,6,11,E/B,8020
2018-02-16,506,06:21:00,Friday,Russell yard,Mechanical,6,123,E/B,
2018-02-16,504,06:40:00,Friday,Dundas West Station,Mechanical,2,4,E/B,4104
2018-02-16,506,07:06:00,Friday,Roncesvalles yard,Mechanical,6,12,E/B,4193
2018-02-16,505,07:08:00,Friday,Broadview and Dundas,Mechanical,3,7,B/W,4079
2018-02-16,506,07:11:00,Friday,Russel yard,Mechanical,6,12,E/B,
2018-02-16,504,07:22:00,Friday,Dundas West Station,Mechanical,4,8,E/B,4199
2018-02-16,501,07:22:00,Friday,Queen at Beaconsfield,Mechanical,22,27,W/B,4141
2018-02-16,506,07:28:00,Friday,Roncesvalles and Howard Park,Mechanical,4,8,E/B,4120
2018-02-16,514,12:18:00,Friday,King & John,Mechanical,15,30,W/B,4404
2018-02-16,504,14:08:00,Friday,King / Bay,Mechanical,5,10,W/B,4403
2018-02-16,501,14:16:00,Friday,Sunnyside Loop,Mechanical,5,10,E/B,4193
2018-02-16,506,14:38:00,Friday,High Park Loop,Mechanical,4,8,E/B,4110
2018-02-16,511,14:52:00,Friday,bathurst station,Mechanical,4,8,S/B,8209
2018-02-16,502,15:31:00,Friday,Queen and Bay,Mechanical,10,20,W/B,8176
2018-02-16,501,15:43:00,Friday,Neville loop,Mechanical,5,10,W/B,4247
2018-02-16,501,15:45:00,Friday,Queen and Yonge,Mechanical,7,14,E/B,4094
2018-02-16,501,16:17:00,Friday,Queen and Spadina,Mechanical,5,10,W/B,4039
2018-02-16,505,19:00:00,Friday,Dundas/Church,Mechanical,6,12,W/B,4167
2018-02-16,504,20:02:00,Friday,Queen/King,Mechanical,5,10,W/B,4098
2018-02-16,511,21:50:00,Friday,bathurst station,Mechanical,6,12,S/B,1732
2018-02-16,505,05:42:00,Friday,Russell Yard,Late Leaving Garage,6,12,W/B,
2018-02-16,504,06:32:00,Friday,Dundas West Station,Late Leaving Garage,1,3,E/B,4177
2018-02-16,504,14:05:00,Friday,Roncesvalles/King,Late Leaving Garage,4,8,W/B,4104
2018-02-16,506,15:38:00,Friday,Roncesvalles Yard,Late Leaving Garage,0,0,N/B,4111
2018-02-16,501,00:33:00,Friday,Neville Loop,Investigation,7,14,E/B,
2018-02-16,511,10:17:00,Friday,Bathurst and Lakeshore,Investigation,5,10,N/B,8216
2018-02-16,511,11:40:00,Friday,Cne loop.,Investigation,5,10,S/B,1638
2018-02-16,501,17:04:00,Friday,Queen and Logan,Investigation,28,33,W/B,4200
2018-02-16,504,17:21:00,Friday,Dundas w stn,Investigation,11,15,E/B,4421
2018-02-16,504,20:12:00,Friday,Dundas W stn,Investigation,21,27,W/B,4132
2018-02-16,506,22:10:00,Friday,Howard Park @ Parkside,Investigation,8,15,W/B,4120
2018-02-16,304,02:33:00,Friday,Roncesvalles and queen,Held By,30,60,E/B,4443
2018-02-16,506,07:31:00,Friday,Jones and Gerrard,Held By,8,14,E/B,4037
2018-02-16,505,11:07:00,Friday,Dundas & Sheridan,Held By,10,16,E/B,4066
2018-02-16,501,15:05:00,Friday,Queen and Connaught,Held By,6,11,E/B,4203
2018-02-16,514,17:07:00,Friday,Queen / Logan,Held By,12,24,W/B,7741
2018-02-16,505,17:21:00,Friday,Dundas w stn,Held By,11,16,E/B,4103
2018-02-16,501,18:45:00,Friday,Lakeshore and 28th,Held By,5,10,B/W,1348
2018-02-16,510,06:41:00,Friday,Spadina stn,General Delay,6,13,S/B,4402
2018-02-16,501,20:30:00,Friday,Queen and Cannought,General Delay,10,15,E/B,4240
2018-02-16,501,18:21:00,Friday,Queena nd Lansdowne,Emergency Services,5,10,W/B,8733
2018-02-16,501,21:59:00,Friday,Quena and Empire,Emergency Services,6,11,E/B,4215
2018-02-16,501,23:41:00,Friday,Lakeshore and Royal York,Diversion,60,67,E/B,1051
2018-02-17,512,10:24:00,Saturday,St Clair Station,Overhead - Pantograph,358,362,E/B,4446
2018-02-17,504,05:27:00,Saturday,Roncesvalles/Queen,Mechanical,13,22,S/B,4089
2018-02-17,506,09:20:00,Saturday,Coxwell Loop,Mechanical,6,12,W/B,4189
2018-02-17,501,09:43:00,Saturday,Roncesvalles Yard,Mechanical,6,12,E/B,4024
2018-02-17,509,09:57:00,Saturday,CNE,Mechanical,10,16,B/W,4458
2018-02-17,504,10:44:00,Saturday,King/River,Mechanical,8,15,W/B,4460
2018-02-17,505,12:16:00,Saturday,Lansdowne,Mechanical,15,22,E/B,4182
2018-02-17,505,13:47:00,Saturday,Broadview,Mechanical,6,12,E/B,4154
2018-02-17,510,20:50:00,Saturday,spadaina station,Mechanical,10,14,S/B,4459
2018-02-17,501,09:13:00,Saturday,Queen at Lockwood,Investigation,5,11,W/B,4225
2018-02-17,501,13:50:00,Saturday,Lakeshore and First Street/Dwight Avenue,Investigation,6,12,E/B,7909
2018-02-17,510,16:35:00,Saturday,spadina/wellington,Investigation,33,37,S/B,4459
2018-02-17,501,20:11:00,Saturday,Queen and Jarvis,Investigation,14,21,E/B,4237
2018-02-17,501,22:07:00,Saturday,Queen and Bay,Investigation,31,35,W/B,4237
2018-02-17,505,23:36:00,Saturday,broadview station,Investigation,15,25,W/B,4032
2018-02-17,510,00:50:00,Saturday,spadina /richmond,Held By,10,17,S/B,4435
2018-02-17,504,15:10:00,Saturday,King / Atlantic,Held By,44,50,W/B,4412
2018-02-17,514,15:24:00,Saturday,Atlantic / King,Held By,30,42,W/B,4455
2018-02-17,506,16:02:00,Saturday,College @ Yonge,Held By,3,9,B/W,4035
2018-02-17,512,08:21:00,Saturday,Whichwood and St Clair,Emergency Services,77,82,E/B,4411
2018-02-17,501,09:21:00,Saturday,Queen West of Roncevalles,Emergency Services,10,16,E/B,4244
2018-02-18,506,00:49:00,Sunday,Coxwell & Gerrard E,Mechanical,10,20,W/B,4039
2018-02-18,505,08:23:00,Sunday,Broadview station,Mechanical,7,14,W/B,8338
2018-02-18,501,09:16:00,Sunday,Queensway Garage,Mechanical,10,10,S/B,8084
2018-02-18,511,09:33:00,Sunday,Adelaide,Mechanical,4,8,S/B,4459
2018-02-18,514,09:48:00,Sunday,Distillery Loop,Mechanical,11,22,S/B,4440
2018-02-18,501,10:15:00,Sunday,Roncesvalles,Mechanical,12,18,W/B,4217
2018-02-18,501,13:22:00,Sunday,Elmer and Queen,Mechanical,5,10,W/B,4050
2018-02-18,501,13:58:00,Sunday,Connaught and Queen,Mechanical,4,8,W/B,4140
2018-02-18,506,15:22:00,Sunday,Main Stn,Mechanical,5,11,W/B,7857
2018-02-18,512,16:15:00,Sunday,St Clair West Stn,Mechanical,6,12,W/B,4420
2018-02-18,504,16:20:00,Sunday,Dundas W Stn,Mechanical,6,13,S/B,4012
2018-02-18,504,16:41:00,Sunday,King / Sumach,Mechanical,11,22,W/B,4410
2018-02-18,511,17:06:00,Sunday,CNE Loop,Mechanical,5,10,N/B,4148
2018-02-18,506,19:15:00,Sunday,Carlton & Church,Mechanical,6,12,E/B,1390
2018-02-18,505,19:19:00,Sunday,Dundas West STN,Mechanical,6,12,E/B,1550
2018-02-18,501,22:00:00,Sunday,Russell Yard,Mechanical,7,14,E/B,4228
2018-02-18,504,04:28:00,Sunday,Broadview and Queen,Late Leaving Garage,4,24,W/B,4012
2018-02-18,501,06:11:00,Sunday,Queen at Connaught,Late Leaving Garage,10,20,W/B,4065
2018-02-18,505,09:06:00,Sunday,Broadview Station,Investigation,6,12,W/B,7837
2018-02-18,512,11:04:00,Sunday,St Clair W and Russel Hill Rd.,Investigation,18,22,E/B,4461
2018-02-18,512,16:34:00,Sunday,St Clair @ Vaughan,Investigation,44,50,B/W,4443
2018-02-18,506,17:27:00,Sunday,College @ Euclid,Investigation,5,11,W/B,1618
2018-02-18,504,10:03:00,Sunday,Richmound/Victoria,Held By,6,13,S/B,4405
2018-02-18,511,11:14:00,Sunday,Dundas,Held By,10,16,S/B,4066
2018-02-18,514,11:28:00,Sunday,Cherry/Front,Held By,19,30,N/B,4409
2018-02-18,501,19:15:00,Sunday,Russell Yard,Held By,7,14,W/B,4126
2018-02-18,504,12:30:00,Sunday,King St,General Delay,26,32,B/W,4400
2018-02-18,501,08:17:00,Sunday,Brownsline,Emergency Services,10,10,W/B,8653
2018-02-18,501,13:52:00,Sunday,Lakeshore and Dwight,Emergency Services,6,12,E/B,8085
2018-02-18,501,18:20:00,Sunday,Lakeshore and 31st Street,Emergency Services,8,16,W/B,7913
2018-02-19,505,15:26:00,Monday,Broadview Station,Utilized Off Route,6,12,W/B,7860
2018-02-19,501,05:13:00,Monday,Queen and Coxwell,Mechanical,6,12,E/B,4140
2018-02-19,805,06:44:00,Monday,Queen and Dufferin,Mechanical,10,20,W/B,8325
2018-02-19,505,08:08:00,Monday,Dundas and Brock,Mechanical,6,12,E/B,7787
2018-02-19,506,08:53:00,Monday,Main St.,Mechanical,6,12,W/B,7841
2018-02-19,504,11:05:00,Monday,King & River,Mechanical,7,14,W/B,4456
2018-02-19,506,12:19:00,Monday,H.Park Station,Mechanical,6,12,W/B,7727
2018-02-19,506,14:40:00,Monday,Carlton and Parliament,Mechanical,6,12,WB,7839
2018-02-19,504,14:48:00,Monday,King St W at Peter St,Mechanical,7,19,E/B,4416
2018-02-19,501,15:32:00,Monday,Dufferin,Mechanical,6,12,W/B,8013
2018-02-19,501,18:34:00,Monday,Sunnyside Loop to Neville,Mechanical,6,12,E/B,4203
2018-02-19,505,19:57:00,Monday,Dundas and Roncesvalles,Mechanical,7,14,E/B,7822
2018-02-19,512,20:19:00,Monday,Gunns Loop to St Clair Yonge Stn,Mechanical,101,107,B/W,4420
2018-02-19,514,21:20:00,Monday,King and Roncy,Mechanical,15,30,S/B,4422
2018-02-19,510,21:32:00,Monday,Spadina and Queens Quay,Mechanical,78,85,E/B,4443
2018-02-19,510,22:14:00,Monday,Charlotte Loop,Mechanical,7,14,N/B,4402
2018-02-19,505,22:16:00,Monday,Dundas and Ossington,Mechanical,6,12,W/B,1813
2018-02-19,505,22:19:00,Monday,Broadview and Gerrard,Mechanical,7,14,E/B,7754
2018-02-19,504,23:04:00,Monday,King and Shaw,Mechanical,9,19,E/B,4448
2018-02-19,514,23:15:00,Monday,King and Dufferin,Mechanical,15,30,N/B,4417
2018-02-19,514,23:20:00,Monday,King and Dufferin,Mechanical,15,30,N/B,4424
2018-02-19,504,23:30:00,Monday,King and Roncy,Mechanical,20,30,N/B,4427
2018-02-19,501,09:36:00,Monday,Queen and Greenwood,Investigation,13,19,E/B,4200
2018-02-19,506,10:18:00,Monday,Crowford and College,Investigation,4,10,E/B,8943
2018-02-19,512,12:38:00,Monday,Avenue Rd and St Clair W.,Investigation,4,10,W/B,4099
2018-02-19,501,15:22:00,Monday,Caroline,Investigation,6,12,E/B,4202
2018-02-19,509,15:47:00,Monday,Queens Quay and Lower Simcoe,Investigation,16,23,W/B,4459
2018-02-19,509,18:27:00,Monday,CNE Loop,Investigation,6,12,E/B,4450
2018-02-19,504,20:20:00,Monday,B'view and Gerrard,Investigation,25,34,N/B,4409
2018-02-19,501,23:46:00,Monday,Roncy Queen,Investigation,7,14,W/B,4148
2018-02-19,510,15:47:00,Monday,Queens Quay and York,Held By,16,22,W/B,4453
2018-02-19,505,20:24:00,Monday,Broadview and Mt. Stephens,Held By,22,28,N/B,8951
2018-02-19,504,20:30:00,Monday,King and B'view,General Delay,14,21,E/B,4409
2018-02-19,501,10:28:00,Monday,Queen and Yonge st,Emergency Services,10,16,W/B,4200
2018-02-19,501,21:17:00,Monday,Queen Jarvis,Emergency Services,7,21,E/B,4189
2018-02-20,506,14:01:00,Tuesday,high park station,Utilized Off Route,4,8,E/B,1028
2018-02-20,506,14:01:00,Tuesday,High Park station,Utilized Off Route,4,8,W/B,1021
2018-02-20,506,14:22:00,Tuesday,College and Bathurst,Utilized Off Route,4,8,E/B,1548
2018-02-20,506,14:24:00,Tuesday,High Park Loop,Utilized Off Route,4,8,W/B,1287
2018-02-20,501,17:35:00,Tuesday,Queen and Sherbourne,Utilized Off Route,20,25,E/B,4147
2018-02-20,506,20:14:00,Tuesday,Howard park and Roncesvalles,Utilized Off Route,4,8,E/B,7845
2018-02-20,506,20:14:00,Tuesday,Howard Park and Roncesvalles,Utilized Off Route,4,8,W/B,7798
2018-02-20,510,00:16:00,Tuesday,Spadina and Queens Quay,Mechanical,15,22,N/B,4429
2018-02-20,510,00:17:00,Tuesday,Queens Quay and Spadina,Mechanical,13,20,E/B,4419
2018-02-20,510,00:17:00,Tuesday,Spadina and Queens Quay,Mechanical,16,23,S/B,4421
2018-02-20,510,00:27:00,Tuesday,Charlotte Loop,Mechanical,7,14,S/B,4444
2018-02-20,506,00:38:00,Tuesday,Parkside south of Bloor,Mechanical,10,20,S/B,1045
2018-02-20,512,00:45:00,Tuesday,Broadview & Gerrard,Mechanical,0,0,S/B,4449
2018-02-20,512,01:10:00,Tuesday,St Clair @ Vaughan,Mechanical,39,48,W/B,4436
2018-02-20,504,01:19:00,Tuesday,Queen and Leslie,Mechanical,8,16,S/B,4411
2018-02-20,510,01:45:00,Tuesday,Spadina STN,Mechanical,10,20,S/B,4429
2018-02-20,504,02:50:00,Tuesday,King and Spadina,Mechanical,8,16,E/B,4431
2018-02-20,512,04:53:00,Tuesday,Bathurst and St. Clair,Mechanical,7,11,W/B,4042
2018-02-20,512,05:15:00,Tuesday,Bathurst and St. Clair,Mechanical,7,13,,4131
2018-02-20,504,05:18:00,Tuesday,Broadview and Queen,Mechanical,1,6,W/B,4099
2018-02-20,512,05:23:00,Tuesday,Dufferin and St Clair,Mechanical,3,6,E/B,4463
2018-02-20,505,05:29:00,Tuesday,Broadview Station,Mechanical,7,14,W/B,8177
2018-02-20,505,05:34:00,Tuesday,Dundas West Station,Mechanical,7,14,E/B,8351
2018-02-20,505,05:50:00,Tuesday,Broadview Station,Mechanical,7,14,S/B,7882
2018-02-20,505,06:00:00,Tuesday,Dundas West Station,Mechanical,5,9,E/B,1661
2018-02-20,505,06:04:00,Tuesday,Dundas West Stn,Mechanical,4,8,E/B,8395
2018-02-20,501,06:10:00,Tuesday,Queen and Woodward,Mechanical,6,12,E/B,4081
2018-02-20,501,06:16:00,Tuesday,Queen and Roncesvalles,Mechanical,6,12,E/B,4200
2018-02-20,506,06:24:00,Tuesday,High park stn.,Mechanical,3,6,E/B,7717
2018-02-20,505,06:35:00,Tuesday,Dundas and Spadina,Mechanical,4,8,E/B,1351
2018-02-20,506,06:48:00,Tuesday,Mt. Dennis Garage,Mechanical,6,12,E/B,1512
2018-02-20,501,06:56:00,Tuesday,Queen and Roncesvalles,Mechanical,6,12,E/B,4224
2018-02-20,501,07:21:00,Tuesday,Queen and Mc Caul,Mechanical,6,12,E/B,4243
2018-02-20,511,07:54:00,Tuesday,Bathurst & King,Mechanical,5,10,N/B,4078
2018-02-20,512,07:55:00,Tuesday,Landsdown and St Clair.,Mechanical,3,6,E/B,4462
2018-02-20,512,07:59:00,Tuesday,Guns loop,Mechanical,3,6,E/B,4424
2018-02-20,501,08:09:00,Tuesday,Queen and Roncesvalles,Mechanical,25,31,E/B,4199
2018-02-20,501,08:14:00,Tuesday,Queen and Carlaw,Mechanical,6,12,W/B,4192
2018-02-20,511,08:48:00,Tuesday,Bathurst at Queen,Mechanical,7,14,S/B,4141
2018-02-20,514,08:52:00,Tuesday,King & Shaw,Mechanical,8,16,E/B,4443
2018-02-20,504,09:09:00,Tuesday,Roncy & Dundas.,Mechanical,8,14,E/B,4402
2018-02-20,514,09:18:00,Tuesday,Dufferin Loop,Mechanical,8,16,W/B,4409
2018-02-20,514,09:36:00,Tuesday,King & Spadina,Mechanical,8,16,W/B,4446
2018-02-20,504,09:36:00,Tuesday,Roncy And Bloor,Mechanical,5,10,E/B,4414
2018-02-20,504,09:56:00,Tuesday,Broadview & Dundas,Mechanical,5,10,W/B,4440
2018-02-20,511,09:57:00,Tuesday,Bathurst loop,Mechanical,13,17,S/B,4198
2018-02-20,501,10:04:00,Tuesday,Queen and Connaught,Mechanical,6,12,E/B,4184
2018-02-20,505,10:06:00,Tuesday,Dundas and Bathurst,Mechanical,0,0,E/B,8383
2018-02-20,510,10:08:00,Tuesday,Spadina & King,Mechanical,4,8,N/B,4450
2018-02-20,514,10:11:00,Tuesday,King& Sherbourne,Mechanical,16,24,W/B,4460
2018-02-20,504,10:13:00,Tuesday,King & Yonge,Mechanical,5,10,W/B,4442
