Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-01-09,505,15:06:00,Tuesday,Dundas & Bathurst,Investigation,28,34,E/B,4165
2018-01-09,501,16:59:00,Tuesday,Parliament,Investigation,6,12,W/B,4094
2018-01-09,505,01:01:00,Tuesday,Dundas at  Beverley,Held By,10,25,B/W,4145
2018-01-09,502,19:45:00,Tuesday,Waverly,Emergency Services,13,13,E/B,7715
2018-01-09,506,14:09:00,Tuesday,Dovercourt and College,Diversion,6,12,E/B,4043
2018-01-10,301,01:33:00,Wednesday,Queen and Roncesvallies,Utilized Off Route,9,18,E/B,4199
2018-01-10,501,08:04:00,Wednesday,Neville Loop,Utilized Off Route,22,27,W/B,4222
2018-01-10,501,13:03:00,Wednesday,Roncesvalles,Utilized Off Route,18,23,W/B,4199
2018-01-10,301,02:25:00,Wednesday,springhurst loop,Mechanical,7,14,N/B,1556
2018-01-10,505,05:33:00,Wednesday,Dundas Wset Stn,Mechanical,5,10,E/B,4047
2018-01-10,505,05:37:00,Wednesday,Dundas West Stn,Mechanical,5,10,E/B,4090
2018-01-10,504,06:03:00,Wednesday,Ronc and Queen,Mechanical,4,8,W/B,4135
2018-01-10,501,06:25:00,Wednesday,Ronc and Queen,Mechanical,4,8,E/B,4179
2018-01-10,506,06:32:00,Wednesday,College and Glenmount Pk,Mechanical,6,12,W/B,4192
2018-01-10,506,06:40:00,Wednesday,Ronc and Howard Park,Mechanical,5,10,W/B,4170
2018-01-10,501,07:00:00,Wednesday,Neville Park loop,Mechanical,22,32,W/B,4242
2018-01-10,506,07:30:00,Wednesday,Main Stn,Mechanical,6,12,W/B,4191
2018-01-10,505,07:46:00,Wednesday,Dundas/Church,Mechanical,6,12,E/B,4152
2018-01-10,506,07:54:00,Wednesday,H.Park Loop,Mechanical,6,12,E/B,4075
2018-01-10,504,07:55:00,Wednesday,King & Queensway,Mechanical,5,10,W/B,4040
2018-01-10,504,08:26:00,Wednesday,King / Zdufferin,Mechanical,4,8,W/B,4140
2018-01-10,512,08:33:00,Wednesday,St Clair and Avenue,Mechanical,3,6,E/B,4148
2018-01-10,501,12:25:00,Wednesday,Queensway and Windermere,Mechanical,6,12,W/B,1514
2018-01-10,501,12:45:00,Wednesday,Peter Street,Mechanical,9,14,E/B,4119
2018-01-10,501,13:00:00,Wednesday,Roncesvalles and Queen,Mechanical,6,12,W/B,1060
2018-01-10,501,13:06:00,Wednesday,Sherbourne,Mechanical,17,22,E/B,4208
2018-01-10,506,15:38:00,Wednesday,Rocesvalles,Mechanical,6,12,E/B,4155
2018-01-10,506,16:15:00,Wednesday,Main Station,Mechanical,6,12,W/B,4153
2018-01-10,502,16:20:00,Wednesday,Bingham Loop,Mechanical,11,22,W/B,8109
2018-01-10,510,16:45:00,Wednesday,Spadina at Queens Quay,Mechanical,4,9,E/B,4449
2018-01-10,510,19:30:00,Wednesday,Spadina at Queens Quay,Mechanical,4,9,N/B,4452
2018-01-10,501,19:48:00,Wednesday,Queen and Peter,Mechanical,6,12,W/B,4203
2018-01-10,504,06:03:00,Wednesday,Leslie Barns,Late Leaving Garage,7,11,N/B,4444
2018-01-10,504,06:03:00,Wednesday,Leslie Barns,Late Leaving Garage,7,11,N/B,4454
2018-01-10,514,06:04:00,Wednesday,Leslie Barns,Late Leaving Garage,8,25,N/B,4400
2018-01-10,510,06:07:00,Wednesday,Leslie Barns,Late Leaving Garage,7,14,N/B,4449
2018-01-10,506,01:21:00,Wednesday,Coxwell Loop,Investigation,9,18,E/B,4110
2018-01-10,512,05:08:00,Wednesday,Agusta and Queen St.,Investigation,4,8,W/B,4413
2018-01-10,501,08:00:00,Wednesday,Sunnyside Loop,Investigation,5,10,W/B,4200
2018-01-10,502,11:24:00,Wednesday,Queen and Parliament,Investigation,10,20,E/B,7833
2018-01-10,506,17:22:00,Wednesday,Coxwell and Upper Gerrard,Investigation,53,60,E/B,4011
2018-01-10,506,18:08:00,Wednesday,Gerrad and Coxwell,Investigation,6,12,E/B,4161
2018-01-10,504,00:30:00,Wednesday,Dundas West Station,Held By,8,16,N/B,4185
2018-01-10,304,02:31:00,Wednesday,Broadview/Gerrard,Held By,15,45,S/B,4093
2018-01-10,304,03:45:00,Wednesday,Broadview/Gerrard,Held By,16,46,S/B,4447
2018-01-10,304,04:00:00,Wednesday,Broadview/Gerrard,Held By,11,41,S/B,4181
2018-01-10,506,12:30:00,Wednesday,Clinton and College,Held By,21,27,E/B,4075
2018-01-10,504,14:26:00,Wednesday,King & Church,Held By,6,11,W/B,4178
2018-01-10,505,16:56:00,Wednesday,Dundas at Jarvis,Held By,6,12,W/B,4110
2018-01-10,504,16:00:00,Wednesday,Bathurst and King,General Delay,5,9,E/B,4111
2018-01-11,511,00:38:00,Thursday,Bathurst Stn,Utilized Off Route,6,12,S/B,1638
2018-01-11,306,05:23:00,Thursday,Jarvis and College,Mechanical,13,13,E/B,4148
2018-01-11,504,05:59:00,Thursday,Russell Yard,Mechanical,5,10,W/B,4176
2018-01-11,512,06:03:00,Thursday,Bathurst and Carr,Mechanical,4,8,N/B,4143
2018-01-11,504,06:11:00,Thursday,Russell Yard,Mechanical,5,10,W/B,4199
2018-01-11,503,06:12:00,Thursday,Eglimngton Garage,Mechanical,8,16,W/B,7838
2018-01-11,512,06:34:00,Thursday,St Clair and Laughton,Mechanical,105,109,W/B,4454
2018-01-11,506,06:37:00,Thursday,Russell Yard,Mechanical,5,11,W/B,4053
2018-01-11,504,06:40:00,Thursday,Ronc and Queen,Mechanical,4,8,W/B,4055
2018-01-11,505,06:58:00,Thursday,Dundas/Bellwoods,Mechanical,6,12,E/B,4050
2018-01-11,501,07:02:00,Thursday,Russell Yard,Mechanical,5,6,E/B,4148
2018-01-11,506,07:04:00,Thursday,Russell Yard,Mechanical,5,10,W/B,4067
2018-01-11,501,07:20:00,Thursday,Ronc and Queen,Mechanical,5,10,E/B,4251
2018-01-11,506,07:28:00,Thursday,Ronc and Howard Park,Mechanical,5,10,E/B,4047
2018-01-11,502,10:05:00,Thursday,Queen and Sherbourne,Mechanical,8,16,E/B,8130
2018-01-11,512,10:09:00,Thursday,Old Weston Rd.,Mechanical,15,21,E/B,4405
2018-01-11,501,11:24:00,Thursday,Lakeshore and 40th,Mechanical,6,12,W/B,1038
2018-01-11,501,11:41:00,Thursday,Longbranch loop,Mechanical,6,12,E/B,1071
2018-01-11,505,13:00:00,Thursday,Dundas & Lisgar,Mechanical,10,15,Relief Operator. Ga,4120
2018-01-11,510,13:05:00,Thursday,Spadina Stn,Mechanical,6,12,S/B,4412
2018-01-11,506,13:37:00,Thursday,Bay and College,Mechanical,6,12,E/B,4125
2018-01-11,501,13:51:00,Thursday,Dufferin Gate loop,Mechanical,6,12,E/B,1059
2018-01-11,502,14:32:00,Thursday,Bingham Loop,Mechanical,10,20,W/B,8141
2018-01-11,504,15:05:00,Thursday,King & Queensway,Mechanical,6,10,W/B,4453
2018-01-11,501,15:34:00,Thursday,Woodbine Queen,Mechanical,7,14,W/B,4203
2018-01-11,501,15:49:00,Thursday,Lakeshore Miles Rd,Mechanical,6,12,E/B,1071
2018-01-11,503,15:52:00,Thursday,Bingham Loop,Mechanical,12,24,W/B,7746
2018-01-11,501,15:55:00,Thursday,Leslie Queen,Mechanical,7,14,E/B,4225
2018-01-11,503,17:13:00,Thursday,Quuen & Leslie,Mechanical,12,24,E/B,7772
2018-01-11,505,18:36:00,Thursday,Danforth and Broadview,Mechanical,35,41,N/B,4110
2018-01-11,501,19:28:00,Thursday,Connaught Queen,Mechanical,7,14,W/B,4244
2018-01-11,505,19:33:00,Thursday,Broadview Stn,Mechanical,7,13,S/B,4104
2018-01-11,504,20:39:00,Thursday,King/Queen,Mechanical,11,16,E/B,4043
2018-01-11,501,20:57:00,Thursday,Queen and Simcoe,Mechanical,6,12,W/B,4244
2018-01-11,505,00:30:00,Thursday,Roncesvalles and Dundas,Investigation,27,34,E/B,4154
2018-01-11,306,01:16:00,Thursday,Coxwell Loop,Investigation,8,17,E/B,4133
2018-01-11,501,11:56:00,Thursday,Queen and Denison,Investigation,0,0,W/B,4215
2018-01-11,502,13:37:00,Thursday,Bingham Kingston Rd.,Investigation,7,14,W/B,8116
2018-01-11,502,13:37:00,Thursday,Bingham Kinsgton Rd.,Investigation,0,0,W/B,8116
2018-01-11,506,14:44:00,Thursday,Gerrard and Parliamen,Investigation,4,10,E/B,4067
2018-01-11,512,15:46:00,Thursday,Old Weston Rd & St Clair,Investigation,6,12,E/B,4185
2018-01-11,506,16:51:00,Thursday,Gerrad and Schumack,Investigation,35,41,W/B,4003
2018-01-11,504,18:31:00,Thursday,Dundas & Broadview,Investigation,5,10,W/B,4452
2018-01-11,501,18:49:00,Thursday,Roncesvalle Queen,Investigation,7,14,W/B,4191
2018-01-11,505,19:03:00,Thursday,Broadview and Dundas,Investigation,7,13,S/B,4149
2018-01-11,501,19:20:00,Thursday,Queen Roncy,Investigation,6,6,E/B,4124
2018-01-11,512,21:03:00,Thursday,Earlscourt and St Clair,Investigation,7,14,W/B,4439
2018-01-11,505,22:59:00,Thursday,Broadview and Dundas,Investigation,7,14,S/B,4011
2018-01-11,505,14:04:00,Thursday,Dundas & River,Held By,28,34,B/W,4030
2018-01-11,505,18:35:00,Thursday,Dundas & Broadview,Held By,38,44,E/B,4075
2018-01-11,504,18:51:00,Thursday,Roncy & Queen,Held By,7,12,E/B,4434
2018-01-11,504,19:13:00,Thursday,Broadview and danforth,Held By,29,34,W/B,4045
2018-01-11,504,23:06:00,Thursday,Broadview/Dundas,Held By,10,17,S/B,4093
2018-01-11,501,18:31:00,Thursday,Roncesvalle,General Delay,7,14,W/B,
2018-01-11,501,19:02:00,Thursday,Roncy Queen,General Delay,7,14,W/B,4164
2018-01-12,501,11:05:00,Friday,Queen and Jameson,Utilized Off Route,43,48,E/B,4051
2018-01-12,506,00:30:00,Friday,Main Station,Mechanical,7,14,W/B,4030
2018-01-12,505,05:09:00,Friday,Dundas West Stn,Mechanical,5,10,E/B,4103
2018-01-12,512,05:27:00,Friday,Russell Garage,Mechanical,4,8,E/B,4157
2018-01-12,512,05:42:00,Friday,Russell Garage,Mechanical,3,6,E/B,4003
2018-01-12,505,05:54:00,Friday,Dundas and Broadview,Mechanical,6,12,E/B,4108
2018-01-12,504,06:08:00,Friday,King / Yonge,Mechanical,6,11,W/B,4045
2018-01-12,503,06:22:00,Friday,Birchmount Garage,Mechanical,12,24,S/B,7870
2018-01-12,501,06:25:00,Friday,Ronc and Queen,Mechanical,5,10,E/B,4011
2018-01-12,504,06:30:00,Friday,Russell Garage,Mechanical,10,20,W/B,4135
2018-01-12,512,06:46:00,Friday,St Clair west Stn.,Mechanical,12,15,E/B,4086
2018-01-12,501,06:49:00,Friday,Roncesvalles and Queen,Mechanical,7,12,E/B,4251
2018-01-12,503,06:52:00,Friday,Birchmount Garage,Mechanical,12,24,S/B,8154
2018-01-12,501,07:00:00,Friday,Wison Park and Queen,Mechanical,25,30,E/B,4202
2018-01-12,504,07:20:00,Friday,Queen/Broadview.,Mechanical,2,5,W/B,4079
2018-01-12,506,07:56:00,Friday,Main stn,Mechanical,6,12,W/B,4192
2018-01-12,501,08:47:00,Friday,Broadview and Queen,Mechanical,5,10,E/B,4204
2018-01-12,505,09:47:00,Friday,Dundas W stn,Mechanical,6,12,W/B,4143
2018-01-12,505,10:12:00,Friday,Dundas and Gerrard,Mechanical,6,12,E/B,4085
2018-01-12,502,10:38:00,Friday,Duncan and John,Mechanical,10,20,E/B,7858
2018-01-12,511,11:05:00,Friday,CNE Loop,Mechanical,5,10,N/B,1224
2018-01-12,501,11:05:00,Friday,Quuen and Jameson,Mechanical,43,53,E/B,4170
2018-01-12,501,11:54:00,Friday,Connaught Queen,Mechanical,7,14,W/B,4214
2018-01-12,501,12:10:00,Friday,Queen and Abell,Mechanical,5,10,W/B,4216
2018-01-12,501,12:31:00,Friday,Queen and Roncesvalles,Mechanical,6,12,E/B,4215
2018-01-12,501,13:06:00,Friday,Queen and Parliament,Mechanical,6,12,E/B,4222
2018-01-12,501,14:37:00,Friday,Queen and Connaught,Mechanical,6,12,E/B,4240
2018-01-12,504,16:08:00,Friday,DUNDAS WEST STATION,Mechanical,4,8,W/B,4146
2018-01-12,511,16:41:00,Friday,Bathurst Stn,Mechanical,7,14,S/B,1050
2018-01-12,502,16:44:00,Friday,Bingham loop,Mechanical,8,16,W/B,8131
2018-01-12,506,16:58:00,Friday,Spadina & College,Mechanical,27,33,E/B,4192
2018-01-12,512,17:03:00,Friday,Gunns Loop,Mechanical,4,8,E/B,4193
2018-01-12,501,17:23:00,Friday,Queena and Bay,Mechanical,6,12,E/B,4237
2018-01-12,501,17:45:00,Friday,Queen and Connaught,Mechanical,6,12,W/B,4200
2018-01-12,501,17:56:00,Friday,Queen and Bay,Mechanical,6,12,W/B,4101
2018-01-12,505,18:10:00,Friday,Broadview & Dundas,Mechanical,7,14,E/B,4145
2018-01-12,505,18:44:00,Friday,DWS,Mechanical,7,14,E/B,4002
2018-01-12,505,19:02:00,Friday,Dundas & Roncy,Mechanical,6,14,E/B,4181
2018-01-12,506,19:45:00,Friday,Dufferin & College,Mechanical,7,14,W/B,4180
2018-01-12,504,22:06:00,Friday,King/Spadina,Mechanical,8,16,W/B,4077
2018-01-12,504,06:37:00,Friday,lesile/queen,Late Leaving Garage,4,8,W/B,4457
2018-01-12,514,07:11:00,Friday,queen/lesile,Late Leaving Garage,11,22,W/B,4451
2018-01-12,510,07:27:00,Friday,lesile/queen,Late Leaving Garage,4,8,N/B,4412
2018-01-12,510,07:47:00,Friday,lesile/queen,Late Leaving Garage,4,8,N/B,4440
2018-01-12,510,07:58:00,Friday,queen/lesile,Late Leaving Garage,4,8,N/B,4439
2018-01-12,501,08:16:00,Friday,Spadina and Queen,Investigation,27,32,W/B,4170
2018-01-12,506,09:54:00,Friday,Coxwell loop,Investigation,6,12,W/B,4148
2018-01-12,510,11:14:00,Friday,Spadina Station,Investigation,14,18,S/B,4410
2018-01-12,514,12:58:00,Friday,King/Victoria,Investigation,17,32,E/B,4447
2018-01-12,504,12:58:00,Friday,Victoria and King,Investigation,17,21,E/B,4400
2018-01-12,501,14:00:00,Friday,Queen and Carlaw,Investigation,6,12,W/B,4020
2018-01-12,501,18:32:00,Friday,Lakeshore and 9th st,Investigation,6,12,E/B,8042
2018-01-12,506,07:15:00,Friday,Ronc and Howard Park,Held By,5,10,E/B,4042
2018-01-12,501,07:24:00,Friday,Queen and Boulton,Held By,26,31,W/B,4200
2018-01-12,514,07:28:00,Friday,King/Parliament,Held By,8,16,W/B,4451
2018-01-12,504,07:36:00,Friday,King / Frasor,Held By,17,21,B/W,4115
2018-01-12,514,07:36:00,Friday,King/Jefferson,Held By,17,23,W/B,4414
2018-01-12,510,08:07:00,Friday,Spadina & Lakeshore,Held By,10,14,N/B,4433
2018-01-12,514,11:49:00,Friday,Dufferin / Liberty,Held By,15,30,S/B,4449
2018-01-12,505,12:13:00,Friday,Dundas/Dension,Held By,5,10,W/B,4121
2018-01-12,504,12:14:00,Friday,Roncesvalles/Grenadier,Held By,6,11,W/B,4400
2018-01-12,514,18:27:00,Friday,King & Portland,Held By,8,16,E/B,4430
2018-01-12,504,18:27:00,Friday,King & Portland,Held By,8,12,E/B,4140
2018-01-12,504,19:00:00,Friday,Howard park and Roncesvalles,Held By,9,13,E/B,4409
2018-01-12,514,20:37:00,Friday,Dufferin & Springhurst,Held By,60,75,S/B,4426
2018-01-12,510,22:25:00,Friday,Queens Quay,Held By,16,24,N/B,4434
2018-01-12,501,22:55:00,Friday,Queen Ohara,Held By,8,16,W/B,8070
2018-01-12,501,14:35:00,Friday,Queen Street Yonge st to Bathurst,General Delay,10,16,B/W,4127
2018-01-12,301,04:19:00,Friday,Springhurst loop,Diversion,50,80,E/B,1038
2018-01-12,506,08:34:00,Friday,Ossington nad College,Diversion,18,24,B/W,4152
2018-01-13,501,22:02:00,Saturday,Queen and Shaw,Utilized Off Route,31,37,E/B,4155
2018-01-13,509,13:05:00,Saturday,CNE Loop,Overhead - Pantograph,6,12,E/B,4444
2018-01-13,506,00:07:00,Saturday,High Park Loop,Mechanical,9,18,E/B,4165
2018-01-13,514,00:30:00,Saturday,Springhurst Loop,Mechanical,15,30,N/B,4449
2018-01-13,504,00:55:00,Saturday,Roncesvalles/Queen,Mechanical,7,15,S/B,4052
2018-01-13,501,01:21:00,Saturday,Empire / Queen,Mechanical,7,14,W/B,4228
2018-01-13,506,01:52:00,Saturday,Main Stn.,Mechanical,9,18,W/B,4035
2018-01-13,306,02:17:00,Saturday,Gerrard/River,Mechanical,9,19,W/B,4148
2018-01-13,510,05:42:00,Saturday,spadina station,Mechanical,7,14,S/B,4411
2018-01-13,505,05:46:00,Saturday,Dundas West Station,Mechanical,10,20,E/B,4133
2018-01-13,506,06:01:00,Saturday,Howard Park and Roncesvalles,Mechanical,5,10,E/B,4073
2018-01-13,501,07:02:00,Saturday,Queensway and Glendale,Mechanical,7,14,E/B,1037
2018-01-13,506,07:06:00,Saturday,Broadview and Gerrard,Mechanical,6,12,E/B,4145
2018-01-13,505,07:11:00,Saturday,lansdowne/dundas,Mechanical,7,14,W/B,4133
2018-01-13,505,07:27:00,Saturday,dundas/broadview,Mechanical,7,14,E/B,4096
2018-01-13,506,08:12:00,Saturday,College and Ossington,Mechanical,8,16,E/B,4032
2018-01-13,506,09:05:00,Saturday,Broadview and Gerrard,Mechanical,8,16,W/B,4073
2018-01-13,501,09:21:00,Saturday,Queen and Leslie,Mechanical,7,14,E/B,4027
2018-01-13,504,09:25:00,Saturday,Roncesvalles and Queen,Mechanical,7,14,W/B,4154
2018-01-13,505,09:32:00,Saturday,dunsas west station,Mechanical,5,10,E/B,4197
2018-01-13,501,09:45:00,Saturday,Roncesvalles and Queen,Mechanical,7,13,E/B,4186
2018-01-13,506,09:56:00,Saturday,Coxwell and Gerrard,Mechanical,8,16,W/B,4065
2018-01-13,506,10:05:00,Saturday,Howard Park and Roncevalles,Mechanical,6,12,E/B,4198
2018-01-13,501,10:08:00,Saturday,Queen and Shaw,Mechanical,6,12,E/B,4186
2018-01-13,501,10:08:00,Saturday,Quen at Shaw,Mechanical,6,12,E/B,4186
2018-01-13,506,10:09:00,Saturday,High Park loop,Mechanical,8,16,E/B,4104
2018-01-13,504,10:10:00,Saturday,King @ Roncesvalles,Mechanical,7,14,W/B,4014
2018-01-13,501,10:10:00,Saturday,Neville Loop,Mechanical,6,12,W/B,4110
2018-01-13,501,10:20:00,Saturday,Queensway at Roncesvalles,Mechanical,7,14,E/B,1041
2018-01-13,506,10:31:00,Saturday,Broadview and Gerrard,Mechanical,8,16,W/B,4127
2018-01-13,506,10:32:00,Saturday,Broadview and Gerrard,Mechanical,8,16,E/B,4029
2018-01-13,504,10:55:00,Saturday,Broadview Stn,Mechanical,10,14,W/B,4400
2018-01-13,506,12:00:00,Saturday,High Park Loop,Mechanical,8,16,E/B,4148
2018-01-13,501,12:11:00,Saturday,Neville Park Loop,Mechanical,6,12,W/B,4190
2018-01-13,512,12:40:00,Saturday,St.Clair and Bathurst,Mechanical,4,8,W/B,4454
2018-01-13,501,13:00:00,Saturday,Queen and Connaught,Mechanical,6,12,W/B,4001
2018-01-13,501,13:03:00,Saturday,Neville Loop,Mechanical,7,14,E/B,4053
2018-01-13,501,13:05:00,Saturday,Roncesvalles Yard,Mechanical,6,12,B/W,
2018-01-13,501,13:21:00,Saturday,Roncesvalles yard,Mechanical,6,12,B/W,
2018-01-13,505,13:39:00,Saturday,roncy/dundas,Mechanical,7,12,E/B,4043
2018-01-13,504,13:46:00,Saturday,Bathurst and King,Mechanical,6,12,E/B,4177
2018-01-13,505,13:55:00,Saturday,dundas west station,Mechanical,5,10,E/B,4068
2018-01-13,504,14:14:00,Saturday,Jarvis and King,Mechanical,6,12,E/B,4152
2018-01-13,512,15:09:00,Saturday,St.Clair and Bathurst,Mechanical,4,8,W/B,4425
2018-01-13,511,15:51:00,Saturday,Exhibition,Mechanical,4,8,N/B,1556
2018-01-13,501,15:52:00,Saturday,Sunnyside Loop,Mechanical,7,14,W/B,4203
2018-01-13,504,15:54:00,Saturday,Dundas west station,Mechanical,6,12,E/B,4154
2018-01-13,504,16:07:00,Saturday,Parliament and king,Mechanical,6,12,W/B,4451
2018-01-13,501,16:20:00,Saturday,Queen and Connaught,Mechanical,6,12,W/B,4098
2018-01-13,514,16:37:00,Saturday,Church and king,Mechanical,12,24,E/B,4407
2018-01-13,505,16:40:00,Saturday,Lansdowne,Mechanical,5,10,W/B,4103
2018-01-13,501,17:06:00,Saturday,Springhurst Loop,Mechanical,6,12,B/W,1059
2018-01-13,505,17:35:00,Saturday,DWS,Mechanical,5,10,E/B,4043
2018-01-13,501,17:48:00,Saturday,Queen and Shaw,Mechanical,6,12,E/B,4124
2018-01-13,506,17:52:00,Saturday,High Park Loop,Mechanical,7,14,E/B,4087
2018-01-13,501,17:54:00,Saturday,Queen and Connaught,Mechanical,6,12,W/B,4042
2018-01-13,506,18:00:00,Saturday,Jones & Gerrard,Mechanical,6,12,W/B,4167
2018-01-13,501,18:43:00,Saturday,Kingston Loop Queen,Mechanical,7,14,E/B,4216
2018-01-13,501,18:53:00,Saturday,Roncy Queen,Mechanical,7,14,E/B,4148
2018-01-13,504,19:31:00,Saturday,Broadview and Queen,Mechanical,6,12,W/B,4441
2018-01-13,504,19:46:00,Saturday,Roncesvalles and Queen,Mechanical,6,12,E/B,4020
2018-01-13,504,19:47:00,Saturday,Broadview and Queen,Mechanical,6,12,E/B,4448
2018-01-13,514,19:47:00,Saturday,Duffering loop,Mechanical,12,24,W/B,4408
2018-01-13,501,19:58:00,Saturday,Queen and Shaw,Mechanical,25,31,E/B,4069
2018-01-13,501,20:26:00,Saturday,Lakeshore Gardiner,Mechanical,8,16,E/B,1064
2018-01-13,506,20:33:00,Saturday,High Park Loop,Mechanical,7,14,E/B,4133
2018-01-13,506,20:40:00,Saturday,Carlaw & Gerrard,Mechanical,8,16,W/B,4075
2018-01-13,504,21:31:00,Saturday,King/Brant,Mechanical,7,15,W/B,4029
2018-01-13,514,22:10:00,Saturday,Distillery Loop,Mechanical,15,30,N/B,4430
2018-01-13,504,22:57:00,Saturday,King/Spadina,Mechanical,7,14,W/B,4123
2018-01-13,506,23:10:00,Saturday,Ossington & College,Mechanical,9,18,W/B,4198
2018-01-13,505,05:24:00,Saturday,Russell Yard,Late Leaving Garage,6,12,W/B,4057
2018-01-13,506,05:33:00,Saturday,Russell yard,Late Leaving Garage,10,20,W/B,4132
2018-01-13,505,12:08:00,Saturday,roncy/dundas,Late Leaving Garage,5,10,E/B,
2018-01-13,501,12:29:00,Saturday,Russell Yard,Late Leaving Garage,6,12,E/B,4041
2018-01-13,501,11:41:00,Saturday,Queen and Church,Investigation,15,21,W/B,4124
2018-01-13,501,13:01:00,Saturday,Queen and Jarvis,Investigation,27,33,W/B,4181
2018-01-13,501,09:40:00,Saturday,Queen and Bathurst,Held By,10,17,E/B,4051
2018-01-13,504,13:40:00,Saturday,Howard park and roncesvalles,Held By,8,14,E/B,4020
2018-01-13,505,14:29:00,Saturday,mccaul/queen,Held By,5,10,E/B,4037
2018-01-13,506,18:21:00,Saturday,University & College,Held By,30,36,E/B,4143
2018-01-13,504,10:00:00,Saturday,Dundas West Stn to Broadview Stn,General Delay,8,10,B/W,
2018-01-13,509,12:46:00,Saturday,CNE Loop,General Delay,6,12,E/B,4444
2018-01-13,501,20:57:00,Saturday,Broadview Queen,General Delay,7,14,E/B,4105
2018-01-13,504,21:00:00,Saturday,Broadview/Withrow,General Delay,14,21,S/B,4457
2018-01-13,512,08:13:00,Saturday,Leslie and Eastern,Emergency Services,8,12,N/B,4452
2018-01-14,501,16:08:00,Sunday,Queen and Dufferin,Utilized Off Route,6,12,W/B,1028
2018-01-14,501,22:57:00,Sunday,Cne loop,Utilized Off Route,6,12,N/B,1591
2018-01-14,501,23:01:00,Sunday,Cne loop,Utilized Off Route,6,12,N/B,1035
2018-01-14,512,05:33:00,Sunday,Roncy/Queen,Mechanical,20,37,W/B,4015
2018-01-14,506,05:44:00,Sunday,Gerrard and Coxwell,Mechanical,15,30,E/B,4089
2018-01-14,505,06:16:00,Sunday,Broadview Station,Mechanical,6,12,W/B,4193
2018-01-14,506,07:52:00,Sunday,Broadview and Gerrard,Mechanical,10,20,E/B,4145
2018-01-14,501,08:03:00,Sunday,Queen and Greenwood,Mechanical,8,16,E/B,4065
2018-01-14,514,08:27:00,Sunday,King/Dufferin,Mechanical,46,60,W/B,4404
2018-01-14,512,08:31:00,Sunday,Gunns loop,Mechanical,5,10,E/B,4422
2018-01-14,505,10:00:00,Sunday,broadview/dundas,Mechanical,8,16,E/B,4053
2018-01-14,506,10:20:00,Sunday,High Park loop,Mechanical,10,20,E/B,4055
2018-01-14,512,10:43:00,Sunday,St.Clair West Station,Mechanical,5,10,W/B,4448
2018-01-14,506,10:47:00,Sunday,Main Station,Mechanical,10,20,W/B,4132
2018-01-14,501,11:05:00,Sunday,Roncesvalles and Queen,Mechanical,6,12,E/B,4190
2018-01-14,501,12:02:00,Sunday,Queen and Connaught,Mechanical,6,12,W/B,4185
2018-01-14,511,12:15:00,Sunday,bathurst station,Mechanical,4,8,S/B,1009
2018-01-14,501,12:55:00,Sunday,Roncesvalles Yard,Mechanical,6,12,B/W,
2018-01-14,501,13:06:00,Sunday,Roncesvalles Yard,Mechanical,6,12,B/W,
2018-01-14,501,13:15:00,Sunday,Russell Yard,Mechanical,6,12,E/B,4169
2018-01-14,501,13:22:00,Sunday,Roncesvalles Yard,Mechanical,6,12,B/W,
2018-01-14,512,14:12:00,Sunday,St.Clair West Station,Mechanical,5,10,E/B,4408
2018-01-14,505,16:04:00,Sunday,dundas /lansdowne,Mechanical,5,10,S/B,4184
2018-01-14,504,17:38:00,Sunday,Yonge,Mechanical,8,16,E/B,4445
2018-01-14,505,17:59:00,Sunday,Roncesvalles and Howard Park,Mechanical,6,12,W/B,4078
2018-01-14,506,21:55:00,Sunday,Bay & College,Mechanical,10,20,E/B,4191
2018-01-14,505,23:37:00,Sunday,Roncy and Dundas,Mechanical,9,19,E/B,4187
2018-01-14,501,05:36:00,Sunday,Roncesvalles and Queen,Late Leaving Garage,8,16,E/B,4003
2018-01-14,501,06:25:00,Sunday,Roncesvalles and Queen,Late Leaving Garage,8,16,E/B,4182
2018-01-14,501,06:49:00,Sunday,Roncesvalles and Queen,Late Leaving Garage,8,16,E/B,4185
2018-01-14,510,08:55:00,Sunday,King and Spadina,Late Leaving Garage,6,12,W/B,4431
2018-01-14,510,09:00:00,Sunday,King and Spadina,Late Leaving Garage,7,14,W/B,4438
2018-01-14,509,09:01:00,Sunday,King and Bathurst,Late Leaving Garage,4,8,W/B,4427
2018-01-14,510,09:01:00,Sunday,King and Spadina,Late Leaving Garage,4,8,W/B,4455
2018-01-14,301,04:42:00,Sunday,Queen and Lansdowne,Investigation,30,60,W/B,1640
2018-01-14,512,05:18:00,Sunday,St.Clair and Bathurst,Investigation,25,69,B/W,4423
2018-01-14,501,08:47:00,Sunday,Queen and King(DVP Bridge),Investigation,28,36,E/B,4182
2018-01-14,501,16:05:00,Sunday,Queen and Bathurst,Investigation,14,20,E/B,4020
2018-01-14,3,02:36:00,Sunday,Spadina/Lakeshore,Held By,16,46,N/B,4438
2018-01-14,504,07:21:00,Sunday,Dundas/Bloor,Held By,12,20,W/B,4407
2018-01-14,505,07:24:00,Sunday,roncy/bloor,Held By,9,19,W/B,4068
2018-01-14,504,08:49:00,Sunday,King/Queen,Held By,26,32,W/B,4021
2018-01-14,510,17:05:00,Sunday,Queensquay and York,Held By,8,17,E/B,4440
