Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-03-17,501,16:00:00,Thursday,Roncy car house,Mechanical,0,0,S/B,4208
2016-03-17,506,17:31:00,Thursday,College & Bay,Investigation,6,12,W/B,4084
2016-03-17,506,20:05:00,Thursday,Woodbine & Upper Gerrard,Emergency Services,6,12,W/B,4036
2016-03-17,504,20:35:00,Thursday,king west and shaw,Mechanical,6,12,E/B,4113
2016-03-17,501,20:39:00,Thursday,Queen and York,Mechanical,5,10,E/B,4208
2016-03-17,506,20:56:00,Thursday,College & Bay,Mechanical,6,12,W/B,4178
2016-03-17,505,23:23:00,Thursday,yonge/dundas,Investigation,0,0,W/B,4092
2016-03-18,512,01:51:00,Friday,St. Clair West STN,Investigation,5,10,E/B,4098
2016-03-18,506,05:22:00,Friday,Roncesvalles Carhouse.,Mechanical,14,29,E/B,5926
2016-03-18,504,05:28:00,Friday,Queen and Broadview,Mechanical,4,8,W/B,4046
2016-03-18,506,05:36:00,Friday,Coxwell and Gerrard,Mechanical,4,8,E/B,4179
2016-03-18,504,06:08:00,Friday,Roncesvalles Carhouse.,Mechanical,4,8,W/B,4150
2016-03-18,504,06:17:00,Friday,Roncesvalles Carhouse.,Held By,4,8,W/B,4095
2016-03-18,504,06:43:00,Friday,Queen and Broadview,Late Leaving Garage,4,8,W/B,4172
2016-03-18,506,12:24:00,Friday,Howard Park and Indian Road,Investigation,60,66,W/B,4181
2016-03-18,805,13:10:00,Friday,Long Branch Loop,Mechanical,7,14,E/B,1548
2016-03-18,506,13:36:00,Friday,Coxwell and Gerrard,Mechanical,6,12,W/B,4059
2016-03-18,504,15:29:00,Friday,Ronc and Queen,Utilized Off Route,4,8,W/B,4101
2016-03-18,805,17:28:00,Friday,Long Branch Loop,Mechanical,0,0,E/B,8056
2016-03-18,504,20:11:00,Friday,Queen and Broadview,Mechanical,6,12,W/B,4040
2016-03-18,504,20:46:00,Friday,Joe Shuster way/King street west,Held By,6,12,W/B,4033
2016-03-18,501,21:53:00,Friday,Queen and Spadina,Investigation,1,1,W/B,4239
2016-03-18,504,22:02:00,Friday,king / sumach,Mechanical,6,12,E/B,4169
2016-03-18,501,22:51:00,Friday,Queen and Wineva,Mechanical,9,18,E/B,4207
2016-03-18,504,23:17:00,Friday,Simcoe and King West,Mechanical,6,12,E/B,4153
2016-03-19,501,01:36:00,Saturday,Queen and York,Mechanical,9,18,E/B,4235
2016-03-19,805,06:11:00,Saturday,Gunns Loop,Investigation,5,10,W/B,1259
2016-03-19,506,08:20:00,Saturday,High Park Loop,Held By,10,17,E/B,4078
2016-03-19,501,08:58:00,Saturday,Queen and Augusta,Investigation,18,25,W/B,4094
2016-03-19,512,09:50:00,Saturday,Gunns Loop,Investigation,5,10,W/B,7049
2016-03-19,504,10:20:00,Saturday,Bathurst and king,Mechanical,19,31,W/B,4132
2016-03-19,511,10:20:00,Saturday,King and Bathurst,Mechanical,6,12,S/B,4147
2016-03-19,501,11:29:00,Saturday,Russell Garage,Mechanical,7,13,W/B,4041
2016-03-19,505,11:32:00,Saturday,Roncy yard,Mechanical,4,8,E/B,4110
2016-03-19,509,13:20:00,Saturday,Queens Quay and Spadina,Mechanical,6,12,W/B,4099
2016-03-19,505,14:05:00,Saturday,Lansdowne/College,Mechanical,5,10,W/B,4025
2016-03-19,512,17:25:00,Saturday,Silverthorn,Investigation,95,99,S/B,1827
2016-03-19,506,18:16:00,Saturday,Coxwell / Gerrard,Held By,8,16,W/B,4136
2016-03-19,510,21:21:00,Saturday,Union Tunnel,Held By,26,36,W/B,4410
2016-03-19,509,21:28:00,Saturday,Union Tunnel,Held By,18,36,W/B,4414
2016-03-19,510,21:29:00,Saturday,spadina tunnel,Mechanical,10,15,N/B,4037
2016-03-19,511,21:50:00,Saturday,Fort York,Investigation,12,18,S/B,4174
2016-03-19,805,22:00:00,Saturday,Long Branch,Mechanical,5,10,E/B,8024
2016-03-19,501,22:49:00,Saturday,Queen and Wineva,Investigation,2,10,E/B,4207
2016-03-20,504,01:09:00,Sunday,Broadview stn,Mechanical,6,12,W/B,4052
2016-03-20,501,02:21:00,Sunday,Queen and Shaw,Mechanical,9,18,E/B,4230
2016-03-20,504,09:23:00,Sunday,Russell Yard,Late Leaving Garage,4,9,N/B,4012
2016-03-20,506,10:39:00,Sunday,Lower Gerrard and Greenwood,Emergency Services,13,20,W/B,4198
2016-03-20,505,11:09:00,Sunday,Russell Yard,Mechanical,7,14,W/B,4046
2016-03-20,505,11:29:00,Sunday,Parliament & Dundas,Mechanical,7,14,E/B,4049
2016-03-20,504,12:09:00,Sunday,John and King,Mechanical,5,11,W/B,4016
2016-03-20,501,13:26:00,Sunday,Queen and Connaught,Mechanical,5,10,W/B,4039
2016-03-20,501,13:38:00,Sunday,Queen at Logan,Mechanical,15,25,W/B,4061
2016-03-20,505,14:54:00,Sunday,Broadview To Main Station,Mechanical,6,12,W/B,4121
2016-03-20,504,15:21:00,Sunday,DW Stn,Mechanical,6,12,W/B,4111
2016-03-20,504,15:30:00,Sunday,Dufferin-DW Stn,General Delay,9,25,W/B,
2016-03-20,501,19:07:00,Sunday,Queen at Bay,Emergency Services,14,19,W/B,4104
2016-03-20,504,20:46:00,Sunday,King and Parliament,Investigation,10,20,W/B,4172
2016-03-21,504,05:49:00,Monday,Roncesvalles Carhouse.,Mechanical,3,6,W/B,4035
2016-03-21,501,07:06:00,Monday,Queensway at Roncesvalles,Mechanical,5,10,E/B,4216
2016-03-21,510,08:09:00,Monday,Queens Quay/Spadina Loop,Mechanical,7,14,S/B,4408
2016-03-21,510,09:03:00,Monday,Spadina @ Harbord,Held By,3,7,S/B,4416
2016-03-21,502,11:04:00,Monday,Bingham Loop,Mechanical,10,20,W/B,7856
2016-03-21,511,11:35:00,Monday,Bathurst and Front,Investigation,5,10,S/B,4102
2016-03-21,501,13:25:00,Monday,Queen and Parliament,Mechanical,5,10,W/B,4223
2016-03-21,502,13:42:00,Monday,Queen at Coxwell,Investigation,10,20,E/B,7823
2016-03-21,505,15:00:00,Monday,Dundas @ Broadview,Mechanical,3,6,E/B,4152
2016-03-21,501,15:11:00,Monday,Queen at Ontario,Mechanical,12,22,W/B,4061
2016-03-21,511,15:43:00,Monday,Bathurst and Fort York,Investigation,30,35,S/B,4024
2016-03-21,501,15:58:00,Monday,Queen at Connaught,Mechanical,5,10,E/B,4238
2016-03-21,511,16:23:00,Monday,Bathurst and Front,Investigation,8,13,S/B,4111
2016-03-21,504,17:02:00,Monday,Jameson Ave,Mechanical,4,8,W/B,4035
2016-03-21,504,17:45:00,Monday,Queen Street & Roncesvalles,Mechanical,4,8,NB,4041
2016-03-21,512,19:02:00,Monday,St. Clair West Subway Station,Mechanical,50,54,E/B,4059
2016-03-21,501,21:57:00,Monday,Humber Loop,Investigation,9,18,W/B,4046
2016-03-21,512,23:16:00,Monday,St. Clair w station,Investigation,6,12,W/B,4066
2016-03-21,504,23:18:00,Monday,Jarvis and King,Mechanical,24,27,E/B,4101
2016-03-22,501,00:02:00,Tuesday,Long Branch Loop,Mechanical,9,18,E/B,4071
2016-03-22,501,05:52:00,Tuesday,Longbranch Loop,Mechanical,22,32,E/B,4112
2016-03-22,501,06:40:00,Tuesday,Roncesvalles Carhouse.,Mechanical,5,10,W/B,4214
2016-03-22,501,06:58:00,Tuesday,Queen at Carroll,Held By,3,8,E/B,4224
2016-03-22,504,06:59:00,Tuesday,Roncesvalles and Queen,Investigation,14,18,N/B,4135
2016-03-22,501,07:12:00,Tuesday,Neville Loop,Held By,8,13,W/B,4207
2016-03-22,501,07:18:00,Tuesday,Queen @ Niagara,Mechanical,4,9,E/B,4205
2016-03-22,504,07:31:00,Tuesday,Queen @ Church,Utilized Off Route,10,20,E/B,163242
2016-03-22,501,08:25:00,Tuesday,Humber Loop,Mechanical,5,10,E/B,4223
2016-03-22,506,08:54:00,Tuesday,College and Spadina,Held By,11,17,B/W,4020
2016-03-22,501,09:49:00,Tuesday,Queensway at Roncesvalles,Held By,4,9,E/B,4026
2016-03-22,510,10:36:00,Tuesday,Spadina @ Sullivan,Investigation,35,40,S/B,4220
2016-03-22,504,10:48:00,Tuesday,Roncesvalles and Howard Park,Emergency Services,17,22,S/B,4176
2016-03-22,509,11:53:00,Tuesday,Union Stn,Utilized Off Route,6,12,W/B,4411
2016-03-22,505,14:51:00,Tuesday,Dundas  West Stn,Investigation,6,12,E/B,4072
2016-03-22,511,15:41:00,Tuesday,Bathust and King,Mechanical,43,47,N/B,4103
2016-03-22,503,16:08:00,Tuesday,Bingham Loop,Mechanical,12,18,W/B,7745
2016-03-22,506,17:00:00,Tuesday,Danforth and Main,General Delay,17,20,W/B,4141
2016-03-22,504,17:37:00,Tuesday,Spadina and King,Mechanical,16,20,W/B,4083
2016-03-22,512,18:14:00,Tuesday,St Clair and Oakwood,Mechanical,4,8,E/B,4194
2016-03-22,504,18:30:00,Tuesday,Gerrard and Broadview,Mechanical,4,8,S/B,4018
2016-03-22,506,21:54:00,Tuesday,Grace & College St.,Investigation,8,17,W/B,4099
2016-03-23,501,00:09:00,Wednesday,Humber Loop,Investigation,9,18,E/B,4208
2016-03-23,510,00:35:00,Wednesday,spadina station,Mechanical,7,14,S/B,4407
2016-03-23,506,06:08:00,Wednesday,gerrard/coxwell,Mechanical,7,13,E/B,4060
2016-03-23,506,06:36:00,Wednesday,Carlton and Church,Mechanical,5,11,W/B,4061
2016-03-23,501,06:40:00,Wednesday,Roncesvalles Carhouse.,Mechanical,5,10,W/B,4207
2016-03-23,512,07:27:00,Wednesday,St.Clair and Bathurst,Investigation,3,6,E/B,4183
2016-03-23,50,10:47:00,Wednesday,College and Bathurst,Mechanical,5,11,W/B,4037
2016-03-23,506,11:01:00,Wednesday,Gerrard and Segrassi,Mechanical,23,28,E/B,4033
2016-03-23,506,11:55:00,Wednesday,Gerrard and River,Investigation,29,24,W/B,4024
2016-03-23,509,13:04:00,Wednesday,Union Stn,Utilized Off Route,6,12,W/B,4413
2016-03-23,504,16:14:00,Wednesday,King/Niagara,Mechanical,4,8,E/B,1546
2016-03-23,501,16:17:00,Wednesday,Lakeshore at 10th St,Held By,44,54,W/B,4184
2016-03-23,504,17:57:00,Wednesday,Kingston/Southwood,Investigation,22,34,E/B,7737
2016-03-23,504,19:17:00,Wednesday,King/Shaw,Mechanical,4,8,W/B,4113
2016-03-23,504,20:30:00,Wednesday,King from Roncy to Broadview,General Delay,30,35,B/W,4198
2016-03-23,506,20:33:00,Wednesday,Main Station,Mechanical,6,10,E/B,4102
2016-03-23,509,21:33:00,Wednesday,CNE to Bathurst,Mechanical,10,20,B/W,1822
2016-03-23,505,21:37:00,Wednesday,broadview/dundas,Investigation,14,21,W/B,4159
2016-03-24,501,00:28:00,Thursday,Kipling & Lakeshore,Mechanical,9,18,W/B,4249
2016-03-24,504,01:01:00,Thursday,King and Dufferin,Investigation,48,38,E/B,4091
2016-03-24,501,02:01:00,Thursday,Greenwood & Queen,Mechanical,9,18,E/B,4228
2016-03-24,301,03:25:00,Thursday,10th & Lakeshore,Investigation,15,24,E/B,4217
2016-03-24,501,04:30:00,Thursday,russell carhouse/yard,General Delay,1,1,B/W,
2016-03-24,301,04:43:00,Thursday,Queen at Carlaw,Held By,32,1,E/B,4115
2016-03-24,510,04:51:00,Thursday,Leslie Barns,Late Leaving Garage,10,22,N/B,4417
2016-03-24,505,05:00:00,Thursday,High Park Loop to Broadview Stn,General Delay,20,15,B/W,
2016-03-24,510,05:01:00,Thursday,Leslie yard,Late Leaving Garage,10,20,N/B,4408
2016-03-24,509,05:19:00,Thursday,Leslie Yard,Late Leaving Garage,10,20,N/B,4416
2016-03-24,511,05:20:00,Thursday,Bathurst and Fleet,Mechanical,18,0,S/B,4171
2016-03-24,510,05:34:00,Thursday,Leslie Yard,Late Leaving Garage,10,20,N/B,4403
2016-03-24,506,05:42:00,Thursday,Roncesvalles Carhouse.,Late Leaving Garage,5,10,W/B,4113
2016-03-24,511,05:53:00,Thursday,Roncesvalles Carhouse.,Late Leaving Garage,5,10,S/B,4185
2016-03-24,510,06:04:00,Thursday,Leslie Yard,Late Leaving Garage,10,20,N/B,4412
2016-03-24,511,06:06:00,Thursday,Roncesvales Carhouse.,Late Leaving Garage,5,10,S/B,4154
2016-03-24,510,06:09:00,Thursday,Leslie Yard,Late Leaving Garage,5,10,N/B,4408
2016-03-24,511,06:30:00,Thursday,Dundas and Bathurst,Utilized Off Route,5,10,N/B,4154
2016-03-24,512,06:39:00,Thursday,St. Clair Station,Mechanical,9,12,E/B,4117
2016-03-24,509,06:39:00,Thursday,Bathurst and Fleet,Mechanical,5,10,W/B,4147
2016-03-24,504,06:43:00,Thursday,King and Shaw,Mechanical,4,8,W/B,4069
2016-03-24,504,06:48:00,Thursday,Roncesvalles and Boustead,Mechanical,6,12,S/B,4094
2016-03-24,501,07:00:00,Thursday,Roncesvalles Carhouse.,Mechanical,12,22,W/B,4167
2016-03-24,501,07:13:00,Thursday,Queen at Connaught,Mechanical,10,16,E/B,4208
2016-03-24,506,07:16:00,Thursday,Roncesvalles Carhouse.,Mechanical,4,7,E/B,4071
2016-03-24,501,07:27:00,Thursday,Queen at Scarboro Beach Blvd,Mechanical,15,20,W/B,4148
2016-03-24,501,07:33:00,Thursday,Neville Loop,Mechanical,5,10,W/B,4230
2016-03-24,506,07:37:00,Thursday,Howard park and Dundas,Mechanical,16,20,E/B,4076
2016-03-24,505,07:45:00,Thursday,Howard Park @ Dundas W,Mechanical,8,14,E/B,4049
2016-03-24,504,07:50:00,Thursday,King and Bathurst,Mechanical,4,8,W/B,4003
2016-03-24,510,08:00:00,Thursday,Spadina Stn,Mechanical,5,10,E/B,4413
2016-03-24,501,08:30:00,Thursday,Queensway at Sunnyside loop,Investigation,4,10,W/B,4222
2016-03-24,504,08:40:00,Thursday,Queen and Roncesvalles,Investigation,20,24,W/B,4038
2016-03-24,512,08:43:00,Thursday,St. Clair and Duffrin,Mechanical,8,12,E/B,4199
2016-03-24,511,09:10:00,Thursday,Bathurst and Wellington,Held By,3,8,S/B,4163
2016-03-24,504,09:11:00,Thursday,King and Dowling,Mechanical,26,30,E/B,4044
2016-03-24,511,09:19:00,Thursday,Bathurst and Lennox,Held By,2,7,S/B,4171
2016-03-24,512,09:50:00,Thursday,St. Clair West Station,Mechanical,14,18,W/B,4156
2016-03-24,501,10:01:00,Thursday,Queen at Winners Circle,Mechanical,42,47,E/B,4217
2016-03-24,501,10:05:00,Thursday,Queen at Wilson Park,Mechanical,5,11,E/B,4106
2016-03-24,510,10:42:00,Thursday,Adelaide and Charlotte,Held By,5,10,B/W,4417
2016-03-24,501,10:51:00,Thursday,Queen east at King east,Mechanical,5,11,E/B,4012
2016-03-24,501,11:16:00,Thursday,Queen at Knox,Mechanical,25,31,E/B,4247
2016-03-24,504,11:19:00,Thursday,King and Queen,Held By,9,14,E/B,4066
2016-03-24,504,11:59:00,Thursday,Dundas West Station,Mechanical,4,8,W/B,23
2016-03-24,501,12:53:00,Thursday,Ohara Street,Mechanical,5,10,W/B,4236
2016-03-24,510,13:30:00,Thursday,Spadina & Front,Mechanical,6,12,S/B,2322
2016-03-24,509,13:53:00,Thursday,Fleet St east of Fleet Loop,Mechanical,39,45,E/B,4021
2016-03-24,505,14:10:00,Thursday,Dundas @ Yonge Str,Emergency Services,6,12,W/B,4087
2016-03-24,504,14:23:00,Thursday,Roncy/Queen,Mechanical,4,8,W/B,
2016-03-24,504,14:33:00,Thursday,King/Jarvis,Mechanical,4,8,E/B,4055
2016-03-24,511,14:34:00,Thursday,Fleet Loop,Mechanical,102,106,E/B,4163
2016-03-24,504,15:03:00,Thursday,King/Dufferin,Mechanical,4,8,E/B,4121
2016-03-24,506,15:31:00,Thursday,Main to High Park,Mechanical,19,24,E/B,4033
2016-03-24,504,15:32:00,Thursday,King/Atlantic,Investigation,4,8,E/B,4160
2016-03-24,504,15:52:00,Thursday,DW Stn,Mechanical,4,8,E/B,4083
2016-03-24,512,15:57:00,Thursday,Roncesvalles Yard,Mechanical,4,8,N/B,4076
2016-03-24,512,15:57:00,Thursday,Roncesvalles Yard,Mechanical,4,8,N/B,4183
2016-03-24,510,16:00:00,Thursday,king/spadina,Mechanical,35,40,S/B,4406
2016-03-24,504,16:52:00,Thursday,Bloor/Roncesvalles,Mechanical,4,8,E/B,4203
2016-03-24,509,18:11:00,Thursday,Spadina / Queens Quay loop,Utilized Off Route,5,5,E/B,4147
2016-03-24,510,18:36:00,Thursday,spadina tunnel entrance,Mechanical,15,20,N/B,4213
2016-03-24,510,19:12:00,Thursday,harbord/bathurst,Investigation,11,16,N/B,4410
2016-03-24,504,19:25:00,Thursday,King/Trinity,Mechanical,4,8,W/B,4143
2016-03-24,504,19:45:00,Thursday,Roncy/Queen,Investigation,4,8,W/B,4160
2016-03-24,504,20:00:00,Thursday,King broadview to Dundas west,General Delay,50,55,B/W,4203
2016-03-24,506,20:00:00,Thursday,College High park to main station,General Delay,50,58,B/W,4203
2016-03-24,504,20:28:00,Thursday,King and Ontario,Diversion,195,200,B/W,4003
2016-03-24,501,20:30:00,Thursday,Neville Park Loop to Long Branch Loop,General Delay,50,60,B/W,
2016-03-24,512,20:32:00,Thursday,St Clair and Yonge St.,Investigation,10,14,W/B,7626
2016-03-24,505,21:22:00,Thursday,parlament/dundas,Mechanical,7,14,E/B,4013
2016-03-24,504,21:30:00,Thursday,Broadview and Dundas,Diversion,30,35,W/B,4198
2016-03-24,501,21:31:00,Thursday,Lockwood Ave - Neville Park,Mechanical,43,48,E/B,4251
2016-03-24,510,21:47:00,Thursday,spadina/front,Mechanical,7,14,S/B,4413
2016-03-24,510,21:50:00,Thursday,spadina/front,Mechanical,7,14,N/B,4403
2016-03-25,506,00:55:00,Friday,High Park to Main and Back again,Mechanical,10,20,B/W,4195
2016-03-25,306,02:56:00,Friday,Broadview & Gerrard,Mechanical,56,83,E/B,4082
2016-03-25,317,04:26:00,Friday,Union Station,Mechanical,30,60,N/B,4409
2016-03-25,501,05:34:00,Friday,Humber Loop,Mechanical,10,20,W/B,4181
2016-03-25,501,07:16:00,Friday,Queen at Connaught,Mechanical,9,17,10,4236
2016-03-25,501,08:13:00,Friday,Humber loop,Mechanical,14,24,W/B,4181
2016-03-25,511,09:37:00,Friday,Bathurst and King,Mechanical,6,12,N/B,4101
2016-03-25,501,09:42:00,Friday,Queen at Shaw,Mechanical,8,16,W/B,4217
2016-03-25,501,10:00:00,Friday,Queen at Parliament,Mechanical,10,18,W/B,4208
2016-03-25,510,10:12:00,Friday,Spadina Stn.,Mechanical,4,8,S/B,4209
2016-03-25,501,10:15:00,Friday,Queen at Parliament,Mechanical,11,19,W/B,4207
2016-03-25,501,11:08:00,Friday,Queensway at Roncesvalles,Mechanical,5,10,E/B,4207
2016-03-25,501,11:12:00,Friday,Queen at Jarvis,Mechanical,15,24,E/B,4247
2016-03-25,501,11:24:00,Friday,Queen at University,Mechanical,11,21,E/B,4216
2016-03-25,509,11:39:00,Friday,Queensquay and Rees,Investigation,15,21,W/B,4409
2016-03-25,501,12:02:00,Friday,Queen at Russell Yard (west gate),Mechanical,10,15,E/B,4202
2016-03-25,505,12:08:00,Friday,Russell Yard,Held By,6,12,W/B,4115
2016-03-25,505,12:26:00,Friday,Parliament &Roncesvalles.,Investigation,6,12,E/B,4036
2016-03-25,504,13:39:00,Friday,Brdv stn,Mechanical,6,12,W/B,4190
2016-03-25,506,14:30:00,Friday,Bathurst to High Park Loop,Diversion,10,20,B/W,4071
2016-03-25,510,15:48:00,Friday,collage/spadina,Investigation,0,0,N/B,4413
2016-03-25,501,15:55:00,Friday,Beaconsfield,Mechanical,18,23,E/B,4051
2016-03-25,501,17:20:00,Friday,Humber Loop,Mechanical,8,12,W/B,4083
2016-03-25,510,17:30:00,Friday,spadina stn,Investigation,4,8,S/B,4416
2016-03-25,511,18:05:00,Friday,Bathurst and Carr,Held By,39,45,B/W,4117
2016-03-25,504,18:45:00,Friday,Roncesvalles/Galley,Mechanical,6,12,E/B,4002
2016-03-25,512,19:27:00,Friday,St Clair Line,General Delay,30,36,B/W,
2016-03-25,505,20:20:00,Friday,parlament/dundas,Mechanical,10,20,E/B,4171
2016-03-26,301,02:18:00,Saturday,Queensway @ Sunnyside,Diversion,1,1,W/B,4220
2016-03-26,512,05:00:00,Saturday,Gunn's Loop,Diversion,13,0,W/B,4057
2016-03-26,506,05:10:00,Saturday,Rocesvalles at Howard park,Late Leaving Garage,11,0,W/B,4080
2016-03-26,501,05:13:00,Saturday,Queen at Roncesvalles,Mechanical,10,20,W/B,4224
2016-03-26,501,05:13:00,Saturday,Humber Loop,Late Leaving Garage,14,24,W/B,4036
2016-03-26,511,05:14:00,Saturday,Bathdurst and fleet,General Delay,6,12,S/B,4115
2016-03-26,509,05:18:00,Saturday,Manitoba and New Brunswick Way,Mechanical,15,30,W/B,8383
2016-03-26,504,05:20:00,Saturday,Queen at Roncesvalles,Late Leaving Garage,9,18,E/B,4195
2016-03-26,501,05:23:00,Saturday,Humber Loop,Held By,20,25,W/B,4075
2016-03-26,506,05:24:00,Saturday,Roncesvalles at Howard park,Late Leaving Garage,14,28,E/B,4058
2016-03-26,505,05:26:00,Saturday,Dundas west station,Late Leaving Garage,12,0,E/B,4119
2016-03-26,504,05:29:00,Saturday,Roncesvalles at Queen,Late Leaving Garage,9,18,W/B,4085
2016-03-26,511,05:30:00,Saturday,Bathurst Station,General Delay,9,18,N/B,4002
2016-03-26,501,05:30:00,Saturday,Queen and Connaught,Mechanical,6,12,W/B,4215
2016-03-26,501,05:33:00,Saturday,Humber loop,Held By,10,20,W/B,4088
2016-03-26,505,05:36:00,Saturday,Dundas West station,Late Leaving Garage,10,15,E/B,4044
2016-03-26,504,05:38:00,Saturday,Roncesvalles at Queen,Late Leaving Garage,9,18,W/B,4190
2016-03-26,501,05:52:00,Saturday,Queen at Roncesvalles,Held By,7,15,E/B,4217
2016-03-26,511,06:02:00,Saturday,Bathdurst and fleet,General Delay,6,12,S/B,4184
2016-03-26,505,06:45:00,Saturday,Broadview Stn,Mechanical,10,20,S/B,4139
2016-03-26,501,07:04:00,Saturday,Connaught and Queen,Mechanical,6,12,E/B,4217
2016-03-26,512,09:00:00,Saturday,Lansdowne Loop,Mechanical,5,10,W/B,4153
2016-03-26,511,09:03:00,Saturday,Bathurst at King,Late Leaving Garage,4,9,S/B,4185
2016-03-26,504,09:04:00,Saturday,Queen at Roncesvalles,Late Leaving Garage,5,10,W/B,4078
2016-03-26,512,09:24:00,Saturday,Oakwood Loop,Mechanical,5,10,E/B,4101
2016-03-26,505,09:34:00,Saturday,Degrassi &  Queen,Mechanical,7,14,W/B,4087
2016-03-26,504,10:07:00,Saturday,Broadview and Gerrard,Held By,6,11,S/B,4015
2016-03-26,505,10:48:00,Saturday,Broadview/Gerrard,Held By,7,14,W/B,4060
2016-03-26,512,11:16:00,Saturday,St Clair & Lansdown,Mechanical,5,10,W/B,4177
2016-03-26,501,11:30:00,Saturday,Russell Garage,Late Leaving Garage,6,12,W/B,501
2016-03-26,501,11:32:00,Saturday,Queen and Roncevalles,Mechanical,6,12,E/B,4241
2016-03-26,501,11:54:00,Saturday,Queen and Roncevalles,Mechanical,6,12,W/B,4299
2016-03-26,50,12:02:00,Saturday,Gerrard and Broadview,Investigation,40,46,W/B,4071
2016-03-26,504,12:17:00,Saturday,King/Spadina,Mechanical,5,9,E/B,4081
2016-03-26,501,12:43:00,Saturday,Queen and Church,Mechanical,10,20,W/B,4041
2016-03-26,504,13:16:00,Saturday,King/Spadina,Investigation,86,91,W/B,4131
2016-03-26,501,13:39:00,Saturday,Queensway and Roncesvalles,Mechanical,4,8,W/B,4163
2016-03-26,501,14:15:00,Saturday,Queensway and Roncesvalles,Mechanical,4,9,E/B,4187
2016-03-26,501,15:40:00,Saturday,Queen and Bathurst,Investigation,10,20,W/B,4092
2016-03-26,506,16:20:00,Saturday,yonge/college,Mechanical,6,12,W/B,4191
2016-03-26,506,16:30:00,Saturday,college / bay,General Delay,6,12,W/B,4114
2016-03-26,505,17:05:00,Saturday,spadina/dundas,Investigation,1,1,E/B,4106
2016-03-26,501,17:25:00,Saturday,Leslie and Queen,Mechanical,5,10,W/B,4086
2016-03-26,501,17:42:00,Saturday,Queen and Dufferin,Emergency Services,6,12,W/B,4047
2016-03-26,504,19:56:00,Saturday,King/John,Investigation,5,12,E/B,4096
2016-03-26,504,21:50:00,Saturday,King at Queen,Mechanical,28,34,W/B,4066
2016-03-26,501,23:45:00,Saturday,Kingston rd and Queen,Mechanical,9,18,W/B,4247
2016-03-27,504,01:33:00,Sunday,King & Spadina,Emergency Services,10,16,W/B,4156
2016-03-27,301,02:41:00,Sunday,Beaconsfield and Queen,General Delay,8,17,W/B,4068
2016-03-27,504,06:09:00,Sunday,Roncesvalles and Boustead,Mechanical,9,18,E/B,4049
2016-03-27,504,07:20:00,Sunday,Broadview Stn,Investigation,9,18,W/B,4176
2016-03-27,505,08:29:00,Sunday,Roncesvalles Yard,Mechanical,8,15,N/B,4060
2016-03-27,501,13:05:00,Sunday,Queen St at Kingston Rd,General Delay,5,10,E/B,4224
2016-03-27,504,15:27:00,Sunday,Roncesvalles/Queen,Mechanical,6,12,W/B,4082
2016-03-27,509,17:30:00,Sunday,Fleet Loop to Union Station,Mechanical,15,20,E/B,4412
2016-03-27,506,18:55:00,Sunday,Landsdown To Main Station,Mechanical,12,20,E/B,4183
2016-03-28,301,04:10:00,Monday,Queen at Spadina,Held By,38,1,W/B,4207
2016-03-28,301,04:52:00,Monday,Queensway  at Roncesvalles,Investigation,42,1,E/B,4203
2016-03-28,504,04:56:00,Monday,Roncesvalles Yard.,Late Leaving Garage,5,10,W/B,4099
2016-03-28,512,04:56:00,Monday,Roncesvalles Yard.,Late Leaving Garage,5,10,E/B,4128
2016-03-28,501,04:58:00,Monday,Roncesvalles Yard.,Late Leaving Garage,12,24,W/B,4249
2016-03-28,512,04:59:00,Monday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4002
2016-03-28,501,05:01:00,Monday,Roncesvalles Yard.,Late Leaving Garage,18,30,W/B,4070
2016-03-28,512,05:03:00,Monday,Roncesvalles Yard.,Late Leaving Garage,4,8,E/B,4075
2016-03-28,512,05:03:00,Monday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4183
2016-03-28,506,05:06:00,Monday,Roncesvalles Yard,Late Leaving Garage,4,8,E/B,4193
2016-03-28,506,05:07:00,Monday,Roncesvalles Yard.,Late Leaving Garage,5,10,E/B,4184
2016-03-28,504,05:09:00,Monday,Roncesvalles Yard.,Late Leaving Garage,5,10,W/B,4115
2016-03-28,512,05:10:00,Monday,Roncesvalles Yard.,Late Leaving Garage,5,10,E/B,4156
2016-03-28,512,05:13:00,Monday,Roncesvalles Yard.,Late Leaving Garage,5,10,W/B,4158
2016-03-28,504,05:15:00,Monday,Roncesvalles Yard.,Late Leaving Garage,5,10,W/B,4111
2016-03-28,512,05:17:00,Monday,Roncesvalles Yard.,Late Leaving Garage,4,8,E/B,4154
2016-03-28,501,05:20:00,Monday,Roncesvalles Yard.,Late Leaving Garage,3,13,W/B,4230
2016-03-28,506,05:32:00,Monday,Roncesvalles Yard,Late Leaving Garage,4,8,E/B,4042
2016-03-28,512,05:33:00,Monday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4035
2016-03-28,506,05:33:00,Monday,Roncesvalles Yard,Late Leaving Garage,4,8,E/B,4167
2016-03-28,506,05:36:00,Monday,Roncesvalles Yard,Late Leaving Garage,4,8,E/B,4082
2016-03-28,501,05:40:00,Monday,Roncesvalles Yard.,Late Leaving Garage,5,10,W/B,4247
