Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-09-17,504,11:26:00,Saturday,King and Shaw,Investigation,8,16,W/B,4023
2016-09-17,511,11:44:00,Saturday,Russell Yard,Mechanical,19,25,W/B,4036
2016-09-17,501,13:19:00,Saturday,Humber loop,Mechanical,8,16,W/B,4166
2016-09-17,501,14:17:00,Saturday,Connaght/ Queen,Mechanical,8,16,E/B,4209
2016-09-17,509,14:50:00,Saturday,509 ROUTE,General Delay,8,15,B/W,
2016-09-17,505,16:35:00,Saturday,Dundas and Yonge,Mechanical,18,24,E/B,4035
2016-09-17,501,16:39:00,Saturday,Queen/ Shaw,Mechanical,10,20,W/B,8306
2016-09-17,512,16:40:00,Saturday,Lansdowne and St. Clair,Mechanical,4,10,E/B,4141
2016-09-17,514,17:03:00,Saturday,King and Atlantic,Mechanical,,0,W/B,4400
2016-09-17,510,17:06:00,Saturday,Spadina and King,Mechanical,4,8,S/B,4412
2016-09-17,504,17:15:00,Saturday,King st and parliament,Mechanical,6,12,E/B,4046
2016-09-17,514,17:32:00,Saturday,Parliament and King,Diversion,10,17,E/B,4400
2016-09-17,505,17:38:00,Saturday,Dundas and Bathurst,Mechanical,6,12,E/B,4068
2016-09-17,510,19:08:00,Saturday,Spadina Station,Investigation,4,8,N/B,4413
2016-09-17,501,19:32:00,Saturday,Queen/ Roncesvalles,Mechanical,8,16,E/B,4229
2016-09-17,501,20:59:00,Saturday,Queen St. East and Yonge St.,Held By,6,11,W/B,4176
2016-09-17,509,22:00:00,Saturday,Union to CNE,General Delay,20,40,B/W,7654
2016-09-17,501,22:00:00,Saturday,Neville Parke Loop to Long Branch Loop,General Delay,19,12,B/W,
2016-09-17,501,23:20:00,Saturday,Neville Park Blvd,Investigation,22,31,E/B,4238
2016-09-17,501,23:32:00,Saturday,King St. West at Shaw St.,Diversion,22,31,W/B,4212
2016-09-17,501,23:50:00,Saturday,Humber Loop,Utilized Off Route,10,20,E/B,4190
2016-09-18,514,01:14:00,Sunday,Queen and Lewis,Investigation,1,1,E/B,4123
2016-09-18,501,01:15:00,Sunday,Queen St. East and Broadview Ave.,Diversion,26,35,E/B,4224
2016-09-18,505,04:48:00,Sunday,King @ Spadina,Held By,10,20,E/B,4038
2016-09-18,501,05:07:00,Sunday,Queensway and Parkside,Held By,226,236,W/B,4018
2016-09-18,504,05:40:00,Sunday,Roncy yard,Mechanical,15,30,E/B,4110
2016-09-18,511,08:08:00,Sunday,Russell Yard,Mechanical,9,16,W/B,4130
2016-09-18,511,08:17:00,Sunday,Russell Yard,Held By,7,11,N/B,4078
2016-09-18,512,09:28:00,Sunday,Bathurst and St Clair,Mechanical,4,8,E/B,4194
2016-09-18,510,10:30:00,Sunday,Queen's Quay & Spadina,Mechanical,4,8,S/B,4420
2016-09-18,512,10:53:00,Sunday,Gunns Loop,Mechanical,40,44,E/B,4030
2016-09-18,501,12:08:00,Sunday,Queen @ Connaught,Mechanical,5,11,E/B,4170
2016-09-18,501,13:11:00,Sunday,Humber loop,Mechanical,8,16,E/B,4232
2016-09-18,505,13:17:00,Sunday,Spadina & Dundas,Mechanical,4,8,N/B,4419
2016-09-18,510,13:17:00,Sunday,Spadina & Dundas,Mechanical,4,8,N/B,4419
2016-09-18,512,13:31:00,Sunday,St Clair and Dufferin,Mechanical,7,14,E/B,4176
2016-09-18,505,14:17:00,Sunday,Dundas & Yonge,Mechanical,6,12,E/B,4014
2016-09-18,501,14:38:00,Sunday,Jones/ Queen,Mechanical,8,16,E/B,4155
2016-09-18,501,14:45:00,Sunday,University/Queen,Investigation,8,18,E/B,1818
2016-09-18,501,15:17:00,Sunday,Jones ave / Queen st,Utilized Off Route,0,0,E/B,4209
2016-09-18,501,16:05:00,Sunday,Humber loop,Mechanical,3,13,W/B,4018
2016-09-18,501,16:14:00,Sunday,Neville Loop,Mechanical,8,16,W/B,4013
2016-09-18,505,16:44:00,Sunday,Dundas and lansdowne,Held By,10,16,E/B,4112
2016-09-18,501,17:01:00,Sunday,Shaw/ Queen,Mechanical,8,16,E/B,4220
2016-09-18,505,17:14:00,Sunday,Dundas and University,Mechanical,6,12,E/B,4072
2016-09-18,514,19:07:00,Sunday,Dufferin Loop,Mechanical,1,1,E/B,4415
2016-09-18,510,19:11:00,Sunday,Spadina and Bremner,Mechanical,4,8,N/B,4410
2016-09-18,510,19:39:00,Sunday,Spadina and Bremner,Mechanical,4,8,N/B,4422
2016-09-18,501,20:25:00,Sunday,Lake Shore Blvd and 26th St.,Held By,20,30,B/W,4159
2016-09-18,501,20:30:00,Sunday,Spadina Ave. to Roncesvalles,General Delay,13,12,B/W,
2016-09-18,501,21:13:00,Sunday,Shaw St. and King St. West,Mechanical,10,20,N/B,8394
2016-09-18,509,21:23:00,Sunday,CNE Loop,Mechanical,7,14,E/B,7934
2016-09-18,501,23:38:00,Sunday,Peter St. and Queen St. West,Mechanical,10,20,N/B,8375
2016-09-19,501,05:25:00,Monday,Roncesvallse/Queensway,Mechanical,10,20,W/B,
2016-09-19,501,06:41:00,Monday,Roncesvalles/Queensway,Mechanical,10,20,W/B,
2016-09-19,506,06:42:00,Monday,Main Stn,Mechanical,4,8,W/B,4002
2016-09-19,511,06:55:00,Monday,Fleet Loop,Mechanical,20,26,N/B,4052
2016-09-19,504,06:58:00,Monday,King at Queen St,Mechanical,4,8,E/B,4129
2016-09-19,501,07:03:00,Monday,Roncesvalles Yard,Late Leaving Garage,5,10,W/B,4229
2016-09-19,501,07:12:00,Monday,Roncesvalles Yard,Late Leaving Garage,5,10,W/B,4224
2016-09-19,505,07:36:00,Monday,Roncesvalles Yard,Late Leaving Garage,8,14,N/B,4181
2016-09-19,504,08:07:00,Monday,Sunnyside Loop,Investigation,4,8,E/B,7696
2016-09-19,511,08:15:00,Monday,Bathurst & Adelaide,Held By,67,73,N/B,4095
2016-09-19,505,08:39:00,Monday,Euclid/Dundas,Investigation,6,12,W/B,4166
2016-09-19,506,10:42:00,Monday,College and St George St,Mechanical,4,9,W/B,1536
2016-09-19,505,13:20:00,Monday,Pembroke/Dundas,General Delay,10,16,W/B,4061
2016-09-19,510,13:51:00,Monday,Queens Quay Spadina,Mechanical,5,10,S/B,4144
2016-09-19,512,14:08:00,Monday,Dundas and Gladstone,Mechanical,5,10,E/B,4167
2016-09-19,505,14:17:00,Monday,Gladstone/Dundas,Utilized Off Route,6,12,E/B,4189
2016-09-19,501,14:25:00,Monday,Queen at Greenwood,Mechanical,5,10,E/B,4229
2016-09-19,505,15:16:00,Monday,Dundas and Beverley`,Investigation,14,20,E/B,4156
2016-09-19,501,16:33:00,Monday,Queen at Roncesvalles,Held By,5,10,W/B,4074
2016-09-19,504,16:43:00,Monday,Dundas West Station,Mechanical,4,8,S/B,4127
2016-09-19,510,17:17:00,Monday,Spadina and Queen,Mechanical,1,1,S/B,4417
2016-09-19,510,18:38:00,Monday,Spadina and Queen,Mechanical,1,1,S/B,4406
2016-09-19,512,19:21:00,Monday,St Clair West Station,Mechanical,6,12,W/B,4137
2016-09-19,512,21:03:00,Monday,Yonge and St Clair Station,Investigation,8,16,W/B,1526
2016-09-19,510,22:00:00,Monday,Spadina and King,Mechanical,4,8,S/B,4417
2016-09-19,510,23:10:00,Monday,Spadina and King,Mechanical,1,1,S/B,4406
2016-09-20,512,06:12:00,Tuesday,Bathurst and St Clair,Mechanical,4,8,W/B,4176
2016-09-20,501,07:26:00,Tuesday,Queen/Roncesvalles,Mechanical,5,10,E/B,4207
2016-09-20,501,07:33:00,Tuesday,Lakeshore/23rd st.,Mechanical,5,10,E/B,4216
2016-09-20,505,07:44:00,Tuesday,Soraren ave/ Dundas,Investigation,10,16,E/B,4195
2016-09-20,502,09:43:00,Tuesday,University/Queen,Utilized Off Route,10,20,E/B,4026
2016-09-20,501,09:50:00,Tuesday,Queen/Spadina,Mechanical,15,25,W/B,8210
2016-09-20,514,09:52:00,Tuesday,King & Jefferson,Investigation,52,62,W/B,4410
2016-09-20,504,09:53:00,Tuesday,King at Joe Shuster Way,Held By,49,53,B/W,4133
2016-09-20,504,10:25:00,Tuesday,DVP at Gardiner Expwy,Mechanical,4,8,E/B,7426
2016-09-20,510,10:56:00,Tuesday,Spadina/Loop,Utilized Off Route,6,10,N/B,4407
2016-09-20,502,11:15:00,Tuesday,Queen/pape,Utilized Off Route,10,20,E/B,4029
2016-09-20,514,14:35:00,Tuesday,Russell Yard,Late Leaving Garage,9,18,W/B,4138
2016-09-20,512,14:48:00,Tuesday,Mt Dennis garage,Mechanical,4,8,W/B,
2016-09-20,510,16:00:00,Tuesday,Spadina and King,Mechanical,4,8,S/B,4417
2016-09-20,504,16:18:00,Tuesday,King and Dufferin,Investigation,4,8,W/B,4164
2016-09-20,501,16:38:00,Tuesday,Queen at Wilson Park,Emergency Services,10,15,B/W,4037
2016-09-20,505,16:48:00,Tuesday,Dundas and Lisgar,Held By,12,18,E/B,4047
2016-09-20,506,17:18:00,Tuesday,Main Street STN,Mechanical,5,10,W/B,4130
2016-09-20,501,17:31:00,Tuesday,Lakeshore at Parklawn,Held By,8,19,W/B,4115
2016-09-20,509,18:52:00,Tuesday,Fleet at Bathurst,Investigation,4,8,W/B,8082
2016-09-20,505,19:18:00,Tuesday,College and Robert st,Held By,4,8,W/B,4054
2016-09-20,501,19:45:00,Tuesday,Queen at Broadview,Investigation,10,15,W/B,4217
2016-09-20,501,19:52:00,Tuesday,Longbranch Loop,Mechanical,10,20,E/B,4221
2016-09-20,510,20:51:00,Tuesday,Spadina and King,Mechanical,4,8,S/B,4411
2016-09-20,506,21:21:00,Tuesday,Gerrard/Carlaw,Held By,0,0,E/B,4164
2016-09-20,514,21:25:00,Tuesday,Dufferin and King,Mechanical,9,18,W/B,4077
2016-09-20,506,21:29:00,Tuesday,High Park Stn,Mechanical,7,14,E/B,1567
2016-09-21,501,05:05:00,Wednesday,Russell Yard/Queen and Connaught,Late Leaving Garage,5,10,E/B,4029
2016-09-21,502,06:22:00,Wednesday,Russell Yard/Queen and Connaught,Late Leaving Garage,10,22,E/B,4032
2016-09-21,509,06:48:00,Wednesday,Fleet loop,Mechanical,5,10,,4091
2016-09-21,501,07:11:00,Wednesday,King/Portland,Mechanical,22,27,E/B,4200
2016-09-21,514,07:11:00,Wednesday,King & Portland,Utilized Off Route,23,31,E/B,4179
2016-09-21,501,07:25:00,Wednesday,McCaul/Queen,Utilized Off Route,10,20,E/B,4148
2016-09-21,501,07:49:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,5,10,W/B,4214
2016-09-21,502,07:49:00,Wednesday,McCaul/Queen,Utilized Off Route,10,20,E/B,4028
2016-09-21,501,08:10:00,Wednesday,Queen and Shaw,Mechanical,5,10,W/B,1826
2016-09-21,501,08:23:00,Wednesday,Roncesvalles Yard,Investigation,5,10,W/B,4244
2016-09-21,501,10:43:00,Wednesday,Queen/church,Mechanical,5,10,E/B,4014
2016-09-21,502,11:00:00,Wednesday,University/Queen,Utilized Off Route,10,20,E/B,4148
2016-09-21,512,11:18:00,Wednesday,St Clair West Station,Mechanical,4,8,E/B,1623
2016-09-21,514,12:10:00,Wednesday,Spadina & Richmond,Investigation,10,20,N/B,4033
2016-09-21,501,12:44:00,Wednesday,Lakeshore at 23RD,Investigation,35,45,W/B,4194
2016-09-21,512,14:10:00,Wednesday,St Clair and Avenue,Investigation,4,8,W/B,1799
2016-09-21,505,15:40:00,Wednesday,Dundas and Crawford,Investigation,6,12,W/B,4047
2016-09-21,505,16:00:00,Wednesday,Broadview Station,General Delay,10,16,E/B,4136
2016-09-21,506,16:01:00,Wednesday,Gerrard at Woodbine,Mechanical,5,10,W/B,4153
2016-09-21,501,16:06:00,Wednesday,Queen at Connaught,Mechanical,5,10,W/B,4221
2016-09-21,504,17:02:00,Wednesday,Eglinton Garage,Mechanical,8,16,W/B,
2016-09-21,512,17:45:00,Wednesday,St Clair and Arlington,Held By,153,157,W/B,1566
2016-09-21,506,18:39:00,Wednesday,Howard Park and Roncesvalles,Investigation,3,6,E/B,7849
2016-09-21,506,18:53:00,Wednesday,Gerrard at Jones,Investigation,4,10,E/B,4042
2016-09-21,501,20:30:00,Wednesday,Neville Park Loop to Humber Loop,General Delay,32,13,B/W,
2016-09-21,510,20:48:00,Wednesday,Spadina Station,Mechanical,10,18,S/B,4415
2016-09-21,501,20:50:00,Wednesday,Queen St. East and Sherbourne St.,Held By,22,27,W/B,4242
2016-09-21,504,23:55:00,Wednesday,Broadview/Gerrard,Mechanical,7,15,S/B,4166
2016-09-22,301,03:48:00,Thursday,King St. West and Bathurst St.,Held By,15,45,W/B,4201
2016-09-22,504,04:56:00,Thursday,Roncy yard,Late Leaving Garage,10,20,N/B,4214
2016-09-22,505,05:13:00,Thursday,Roncy Yard,Held By,5,10,W/B,4193
2016-09-22,505,05:17:00,Thursday,Roncy Yard,Mechanical,8,16,E/B,4123
2016-09-22,512,05:25:00,Thursday,Roncy Yard,Held By,8,12,N/B,4198
2016-09-22,512,05:33:00,Thursday,Roncy Yard,Held By,4,8,N/B,4093
2016-09-22,504,05:35:00,Thursday,Russell Yard/Broadview and Queen,Late Leaving Garage,6,13,N/B,4038
2016-09-22,501,05:53:00,Thursday,Queen/Shaw,Mechanical,10,20,E/B,8209
2016-09-22,501,06:20:00,Thursday,Quee/Wilson Park,Mechanical,5,10,E/B,4217
2016-09-22,501,06:24:00,Thursday,Russell Yard/Queen and Connaught,Late Leaving Garage,5,10,E/B,4014
2016-09-22,504,06:26:00,Thursday,Russell Yard/Broadview and Queen,Late Leaving Garage,4,8,N/B,4091
2016-09-22,511,06:33:00,Thursday,Fleet Loop,Mechanical,4,8,N/B,4164
2016-09-22,502,06:45:00,Thursday,Queen/Mccaul,Utilized Off Route,10,20,E/B,4033
2016-09-22,501,06:45:00,Thursday,King/Shaw,Mechanical,10,20,N/B,8190
2016-09-22,505,07:00:00,Thursday,broadview station,Mechanical,5,10,W/B,4114
2016-09-22,501,07:41:00,Thursday,Laheshore/Legion,Mechanical,10,20,E/B,4235
2016-09-22,503,07:53:00,Thursday,Qurrn at Connaught,Mechanical,12,24,W/B,4080
2016-09-22,501,08:05:00,Thursday,Roncy/Queensway,Mechanical,0,0,E/B,4069
2016-09-22,501,08:43:00,Thursday,Queensway/Roncy,Mechanical,5,10,E/B,4138
2016-09-22,501,09:40:00,Thursday,Queen/Parliament,Mechanical,5,10,W/B,4024
2016-09-22,510,09:45:00,Thursday,front st.,Mechanical,1,1,N/B,4412
2016-09-22,514,09:50:00,Thursday,King & Simcoe,Held By,26,36,W/B,4126
2016-09-22,504,09:50:00,Thursday,King at Simcoe,Emergency Services,24,28,W/B,4157
2016-09-22,502,09:54:00,Thursday,University-Queen,Utilized Off Route,10,20,E/B,4199
2016-09-22,511,10:07:00,Thursday,Fleet Loop,Investigation,6,12,E/B,4128
2016-09-22,510,10:13:00,Thursday,reese,Mechanical,1,1,N/B,4400
2016-09-22,510,10:20:00,Thursday,queens quay,Mechanical,1,1,N/B,4424
2016-09-22,510,12:01:00,Thursday,collage/spdaina,Mechanical,1,1,S/B,4404
2016-09-22,504,17:02:00,Thursday,Eglinton Garage,Mechanical,8,16,W/B,
2016-09-22,501,17:15:00,Thursday,Broadview to Spadina,General Delay,8,12,B/W,4175
2016-09-22,504,17:20:00,Thursday,Eglinton Garage,Mechanical,8,16,W/B,
2016-09-22,503,17:36:00,Thursday,Kingston and Scarboro,Held By,64,76,B/W,4002
2016-09-22,501,18:31:00,Thursday,Queen and Dufferin,Mechanical,5,10,W/B,4205
2016-09-22,511,19:15:00,Thursday,Bathurst St,General Delay,24,29,S/B,
2016-09-22,501,20:30:00,Thursday,Neville Park Loop to Humber Loop,General Delay,32,12,B/W,
2016-09-22,509,22:11:00,Thursday,Fleet Loop,Held By,60,66,E/B,
2016-09-22,511,23:23:00,Thursday,Bathurst and Fleet,Investigation,6,12,N/B,4092
2016-09-23,512,01:03:00,Friday,St.Clair/Keele,Investigation,13,19,E/B,4178
2016-09-23,501,05:05:00,Friday,Russell Yard/Queen and Connaught,Late Leaving Garage,5,10,E/B,4200
2016-09-23,505,06:00:00,Friday,Dundas West to Broadview Stn,General Delay,20,30,B/W,
2016-09-23,501,06:05:00,Friday,Queen/Shaw,Late Leaving Garage,10,20,E/B,8323
2016-09-23,501,06:13:00,Friday,Queen/Dovercourt,Mechanical,8,13,E/B,4205
2016-09-23,506,06:30:00,Friday,Russell Yard/Coxwell and Lower Gerrard,Late Leaving Garage,4,8,E/B,4043
2016-09-23,505,06:52:00,Friday,Bathurst & Dundas,Diversion,6,12,W/B,4086
2016-09-23,504,06:53:00,Friday,Russell Yard/Broadveiw and Queen,Late Leaving Garage,4,8,N/B,4011
2016-09-23,505,07:02:00,Friday,Bathurst stn,Diversion,6,12,W/B,4145
2016-09-23,503,07:05:00,Friday,Russell Yard/Queen and Connaught,Late Leaving Garage,8,16,E/B,4002
2016-09-23,505,07:07:00,Friday,Bathurst Stn,Diversion,6,12,W/B,4198
2016-09-23,505,07:13:00,Friday,Bathurst Stn,Diversion,6,12,W/B,4150
2016-09-23,505,07:38:00,Friday,Parliament & Dundas,Diversion,6,12,E/B,4140
2016-09-23,505,07:48:00,Friday,Montrose & Dundas,Held By,33,39,W/B,4061
2016-09-23,510,08:13:00,Friday,Spadina / Queen,Mechanical,4,8,N/B,4400
2016-09-23,501,08:18:00,Friday,Queen/John,Investigation,14,19,E/B,4096
2016-09-23,501,08:28:00,Friday,Queen/Spadina,Utilized Off Route,10,20,E/B,8374
2016-09-23,505,10:28:00,Friday,Parliament/Dundas,Diversion,6,12,E/B,4192
2016-09-23,502,11:00:00,Friday,Queen/Pape,Mechanical,10,20,W/B,4012
2016-09-23,505,11:25:00,Friday,Lansdowne & Dundas,Diversion,6,12,W/B,4064
2016-09-23,501,13:48:00,Friday,Victoria and Queen,Mechanical,4,8,E/B,4214
2016-09-23,501,14:12:00,Friday,Dufferin and St. Clair,Mechanical,10,20,B/W,1514
2016-09-23,502,14:34:00,Friday,Queen and coxwell,Investigation,8,16,E/B,4037
2016-09-23,510,15:19:00,Friday,Spadina & Wilcocks,Mechanical,4,8,S/B,4411
2016-09-23,510,15:32:00,Friday,Queens Quay/Spadina,Mechanical,4,8,N/B,4421
2016-09-23,510,15:32:00,Friday,dundas and river,General Delay,6,12,E/B,4056
2016-09-23,501,16:30:00,Friday,Roncesvalles to Spadina,General Delay,4,8,B/W,4205
2016-09-23,504,17:02:00,Friday,Eglinton Garage,Mechanical,8,16,W/B,
2016-09-23,504,17:11:00,Friday,Egkinton Garage,Mechanical,8,16,W/B,
2016-09-23,504,17:20:00,Friday,Eglinton Garage,Mechanical,8,16,W/B,
2016-09-23,501,17:26:00,Friday,Humber loop,Mechanical,4,8,E/B,4242
2016-09-23,501,19:09:00,Friday,Queen and Chruch,Mechanical,4,8,W/B,4205
2016-09-23,501,19:47:00,Friday,Queen and parliament,Mechanical,4,8,E/B,4224
2016-09-23,514,20:29:00,Friday,Cherry Loop,Mechanical,9,18,E/B,4405
2016-09-23,512,21:00:00,Friday,St.Clair/Bathurst,Investigation,88,10,E/B,1803
2016-09-23,510,22:10:00,Friday,baldwin/spadina,Mechanical,40,48,N/B,4420
2016-09-23,505,22:53:00,Friday,jarvis/dundas,Investigation,27,37,W/B,4150
2016-09-23,510,23:56:00,Friday,King and Spadina,Mechanical,1,1,S/B,4409
2016-09-24,506,00:19:00,Saturday,College/McCaul,Held By,8,16,N/B,4018
2016-09-24,504,00:25:00,Saturday,King/Brant,Investigation,34,41,W/B,4011
2016-09-24,304,02:08:00,Saturday,D.W.S.,Investigation,42,62,N/B,4103
2016-09-24,505,05:58:00,Saturday,Bay St. & Dundas,Mechanical,10,20,W/B,4050
2016-09-24,505,06:00:00,Saturday,Dundas West Stn to Broadview Stn,General Delay,20,30,B/W,
2016-09-24,501,07:05:00,Saturday,Queen @ Shaw,Mechanical,7,6,E/B,4207
2016-09-24,504,07:54:00,Saturday,DWS,Mechanical,10,20,S/B,4199
2016-09-24,501,08:28:00,Saturday,Queen @ Peter,Mechanical,10,20,W/B,8354
2016-09-24,511,08:57:00,Saturday,Russell Yard,Mechanical,5,10,W/B,4157
2016-09-24,511,09:05:00,Saturday,Russell Yard,Held By,5,10,W/B,4081
2016-09-24,506,09:18:00,Saturday,Bloor and Parkside,Mechanical,7,14,W/B,1005
2016-09-24,510,09:23:00,Saturday,Queens Quay/ Spadina,Mechanical,4,8,B/W,4415
2016-09-24,501,09:35:00,Saturday,Queen @ Shaw,Mechanical,7,13,E/B,4239
2016-09-24,501,10:13:00,Saturday,Queen @ Peter,Mechanical,10,20,W/B,
2016-09-24,506,11:24:00,Saturday,Jarvis and Carlton,Mechanical,6,12,W/B,7875
2016-09-24,505,11:32:00,Saturday,Roncesvalles Yard,Mechanical,5,10,B/W,4150
2016-09-24,505,11:33:00,Saturday,Sherbourne & Dundas,Investigation,27,32,E/B,4038
2016-09-24,511,11:50:00,Saturday,Russell Yard,Mechanical,6,12,W/B,4153
2016-09-24,501,12:14:00,Saturday,Queensway/Roncesvalles,Mechanical,6,11,E/B,4221
2016-09-24,501,12:18:00,Saturday,King and Brant,Investigation,10,50,W/B,4242
2016-09-24,504,12:41:00,Saturday,King St and Roncesvalle,Mechanical,6,12,W/B,4023
2016-09-24,510,13:44:00,Saturday,Rees & Queens Quay,Investigation,12,16,E/B,4422
2016-09-24,510,15:06:00,Saturday,Charlotte loop,Mechanical,4,8,S/B,4404
2016-09-24,501,15:08:00,Saturday,Queen/connaught,Mechanical,6,12,W/B,5205
2016-09-24,510,16:30:00,Saturday,harbord/spadina,Mechanical,1,1,S/B,4417
2016-09-24,504,17:01:00,Saturday,King and Sherbone,Investigation,6,12,E/B,4180
2016-09-24,501,17:14:00,Saturday,Queen/Connaught,Mechanical,5,11,W/B,4214
2016-09-24,505,17:35:00,Saturday,lansdowne/dundas,Mechanical,5,10,W/B,4147
2016-09-24,506,17:41:00,Saturday,Yonge St/College,Mechanical,6,12,E/B,1643
2016-09-24,501,18:01:00,Saturday,Queen/Peter,Mechanical,10,20,W/B,8353
2016-09-24,509,18:48:00,Saturday,CNE Loop,Utilized Off Route,4,8,E/B,8012
2016-09-24,506,19:19:00,Saturday,Main Street/Gerrard street,Investigation,6,12,E/B,1615
2016-09-24,510,20:25:00,Saturday,spadina station,Mechanical,1,1,S/B,4414
2016-09-24,509,21:50:00,Saturday,Queen's Quay/Rees,Investigation,30,38,E/B,4408
2016-09-24,510,21:55:00,Saturday,reese/queens quay,Held By,15,22,S/B,4418
2016-09-24,506,22:12:00,Saturday,Spadina\Baldwin,Held By,8,16,N/B,4018
2016-09-24,501,22:58:00,Saturday,Queen and Peter,Mechanical,10,20,E/B,8374
2016-09-24,501,23:00:00,Saturday,Queen St,General Delay,0,0,B/W,
2016-09-25,807,00:43:00,Sunday,University and Adelaide,Investigation,5,10,S/B,7602
2016-09-25,807,00:53:00,Sunday,Yonge and Crescent,Investigation,10,20,N/B,1220
2016-09-25,301,03:35:00,Sunday,Bathurst and Queen,Investigation,30,60,E/B,4183
2016-09-25,509,05:53:00,Sunday,Fleet Loop,Mechanical,12,24,W/B,4181
2016-09-25,501,06:20:00,Sunday,Queen and Ronc,Late Leaving Garage,8,16,W/B,4247
2016-09-25,509,08:05:00,Sunday,Fleet loop,Mechanical,14,37,E/B,4156
2016-09-25,506,12:23:00,Sunday,Gerrard/Carlaw,Investigation,8,15,E/B,1056
2016-09-25,504,13:22:00,Sunday,John and King,Held By,10,18,W/B,4149
2016-09-25,504,13:42:00,Sunday,Crawford and King,Mechanical,23,31,W/B,4149
2016-09-25,505,13:45:00,Sunday,university to spadina,Held By,30,35,B/W,4147
2016-09-25,510,14:00:00,Sunday,dundas/ to queen on spadina,Held By,25,30,S/B,4420
2016-09-25,501,16:05:00,Sunday,Spadina and Queen,Investigation,1,1,W/B,4219
2016-09-25,509,16:22:00,Sunday,Queens Quay/Spadina,Mechanical,16,22,E/B,4412
2016-09-25,510,16:42:00,Sunday,Spadina and adelaide,Investigation,7,11,N/B,4421
2016-09-25,501,16:43:00,Sunday,Spadina and Adelaide,Diversion,6,12,N/B,4017
2016-09-25,501,17:09:00,Sunday,,General Delay,5,10,N/B,4249
2016-09-25,505,18:06:00,Sunday,Dundas and lansdowne,Mechanical,4,8,E/B,4001
2016-09-25,510,18:29:00,Sunday,Queensquay and Spadina,Investigation,5,9,E/B,4422
2016-09-25,510,20:07:00,Sunday,Spadina station,Mechanical,4,8,S/B,4419
2016-09-25,506,20:57:00,Sunday,Parkside drive north of Howard Park,Investigation,10,20,N/B,1056
2016-09-25,501,21:35:00,Sunday,King and Brant,Held By,5,10,W/B,4072
2016-09-25,501,22:59:00,Sunday,Queen and Spruce Hill,Held By,6,16,W/B,4017
2016-09-26,510,00:25:00,Monday,Bremner and Spadina,Mechanical,1,1,N/B,4405
2016-09-26,501,05:00:00,Monday,Humber Loop to Neville Loop,General Delay,10,20,B/W,
2016-09-26,510,06:31:00,Monday,Spadina and College,Mechanical,1,1,S/B,4400
2016-09-26,511,07:09:00,Monday,Bathurst and Ulster,Utilized Off Route,4,8,S/B,4074
2016-09-26,511,07:09:00,Monday,Bathurst and Ulster,Mechanical,4,8,S/B,4124
2016-09-26,506,07:30:00,Monday,College/Mccaul,General Delay,11,20,E/B,
2016-09-26,501,08:17:00,Monday,Shaw & Queen,Mechanical,5,10,E/B,4238
2016-09-26,510,08:25:00,Monday,Spadina and Queen,Mechanical,1,1,S/B,4403
2016-09-26,511,08:35:00,Monday,Bathurst Station,Held By,4,8,N/B,4078
2016-09-26,510,08:42:00,Monday,Spadina and Bremner,Mechanical,4,8,N/B,4403
2016-09-26,504,09:30:00,Monday,Bathrust and King,General Delay,13,17,W/B,4141
2016-09-26,514,10:15:00,Monday,Dufferin and Liberty,Investigation,10,20,N/B,4138
2016-09-26,514,10:17:00,Monday,Dufferin and King,Diversion,190,200,W/B,
2016-09-26,511,10:32:00,Monday,Bathurst and Queen,Mechanical,6,12,N/B,4081
2016-09-26,502,11:54:00,Monday,McCaul loop,Mechanical,10,20,E/B,4040
2016-09-26,501,12:27:00,Monday,Queen and Bay,Investigation,8,13,E/B,4217
2016-09-26,501,12:33:00,Monday,Spadina and Dundas,Mechanical,4,8,S/B,4420
2016-09-26,512,12:33:00,Monday,St Clair and Deer Park,Mechanical,4,8,E/B,1542
2016-09-26,512,12:43:00,Monday,St Clair and Robina,Mechanical,4,8,E/B,8368
2016-09-26,505,13:26:00,Monday,Dundas and bathurst,Mechanical,6,12,E/B,4061
2016-09-26,501,13:33:00,Monday,The Queensway and Roncesvalles,Mechanical,18,23,E/B,4209
2016-09-26,501,13:50:00,Monday,Queen and Logan,Mechanical,33,38,W/B,4232
2016-09-26,502,13:50:00,Monday,Queen and Logan,Mechanical,33,43,W/B,4004
2016-09-26,505,13:52:00,Monday,Dundas and Spadina,Mechanical,60,66,W/B,4064
2016-09-26,505,14:21:00,Monday,Dundas and Young,Mechanical,6,12,W/B,4139
2016-09-26,505,15:13:00,Monday,Broadview station,Mechanical,5,10,W/B,4018
2016-09-26,506,15:57:00,Monday,Dundas/Huran,Held By,15,21,W/B,4192
2016-09-26,501,16:35:00,Monday,Roncesvalles and The Queensway,Mechanical,5,11,W/B,4229
2016-09-26,501,16:36:00,Monday,Queen and Connaught,Mechanical,5,11,W/B,4233
2016-09-26,503,17:50:00,Monday,King at Church,Mechanical,24,36,W/B,4166
2016-09-26,514,17:57:00,Monday,King & Church,Held By,16,26,W/B,4050
2016-09-26,505,18:30:00,Monday,Parliament and Dundas,Mechanical,4,8,W/B,4056
2016-09-26,506,18:40:00,Monday,Carlton at Yonge,Investigation,4,8,W/B,1526
