Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-02-15,506,13:43:00,Monday,Church and Carlton,Late Leaving Garage,8,16,WB,4199
2016-02-15,501,14:27:00,Monday,Humber Loop,Mechanical,10,20,B/W,4052
2016-02-15,512,16:50:00,Monday,Bathurst / st clair west,Investigation,6,12,E/B,4075
2016-02-15,505,16:51:00,Monday,Broadview and Mountstephan,Utilized Off Route,14,20,S/B,4127
2016-02-15,504,16:53:00,Monday,Broadview Stn to DWS,Mechanical,5,10,W/B,4134
2016-02-15,506,18:18:00,Monday,Woodbine and Gerrard,Investigation,12,6,E/B,4049
2016-02-15,505,19:44:00,Monday,Dundas and Bellwoods,Mechanical,6,12,E/B,4123
2016-02-15,504,19:50:00,Monday,Broadview and Gerrard,Mechanical,21,29,N/B,4047
2016-02-15,505,19:58:00,Monday,Broadview and Gerrard,Utilized Off Route,21,29,N/B,4066
2016-02-15,504,20:56:00,Monday,Broadview STN,Mechanical,10,20,S/B,4192
2016-02-16,501,00:24:00,Tuesday,Humber loop,Mechanical,10,20,W/B,4157
2016-02-16,501,05:01:00,Tuesday,Roncesvalles Yard.,Mechanical,6,12,W/B,4208
2016-02-16,501,05:13:00,Tuesday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4215
2016-02-16,501,05:38:00,Tuesday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4203
2016-02-16,504,05:45:00,Tuesday,Broadview & Queen,Mechanical,4,8,E/B,4044
2016-02-16,504,06:31:00,Tuesday,Broadview & Queen,Held By,4,8,E/B,4045
2016-02-16,504,06:32:00,Tuesday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4119
2016-02-16,505,06:35:00,Tuesday,Broadview & Dundas,Mechanical,6,12,E/B,4060
2016-02-16,512,06:39:00,Tuesday,St. Clair to Yonge / St.Clair Stn,Mechanical,5,10,S/B,4113
2016-02-16,512,06:54:00,Tuesday,Gunn's To  St. Clair Stn,Mechanical,5,10,W/B,4183
2016-02-16,501,07:00:00,Tuesday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4175
2016-02-16,504,07:03:00,Tuesday,DW stn,Late Leaving Garage,4,8,E/B,1583
2016-02-16,504,07:15:00,Tuesday,DW stn,Late Leaving Garage,4,8,E/B,1662
2016-02-16,504,07:43:00,Tuesday,King/Sumach,Investigation,95,99,W/B,4011
2016-02-16,505,07:46:00,Tuesday,Dundas and Bellwoods,Held By,44,50,E/B,4101
2016-02-16,504,08:53:00,Tuesday,King/Bathurst,Mechanical,13,17,E/B,4199
2016-02-16,504,08:57:00,Tuesday,King/Bathusrt,Mechanical,9,13,E/B,4029
2016-02-16,504,09:04:00,Tuesday,Broadview stn,Mechanical,5,11,E/B,4064
2016-02-16,504,09:30:00,Tuesday,Broadview stn-Dundas W. stn,General Delay,6,10,B/W,10
2016-02-16,511,09:49:00,Tuesday,Fleet Loop,Mechanical,11,15,S/B,4092
2016-02-16,505,09:58:00,Tuesday,Dundas and Yonge,Mechanical,6,12,E/B,4066
2016-02-16,504,10:10:00,Tuesday,Broadview/Dundas,Investigation,6,12,W/B,4129
2016-02-16,506,10:14:00,Tuesday,College and Spadina,Held By,52,56,W/B,4161
2016-02-16,501,10:15:00,Tuesday,Queen and Broadview,Mechanical,18,28,W/B,4201
2016-02-16,511,10:20:00,Tuesday,Fleet Loop,Mechanical,70,75,S/B,4194
2016-02-16,501,11:00:00,Tuesday,Humber to Neville,General Delay,5,10,B/W,4192
2016-02-16,504,11:32:00,Tuesday,Broadview/Dundas,Mechanical,6,12,E/B,4160
2016-02-16,505,11:41:00,Tuesday,Broadview and Danfort,Mechanical,6,12,E/B,4101
2016-02-16,504,11:45:00,Tuesday,Roncesvalles/Queen,Mechanical,6,12,W/B,4015
2016-02-16,504,12:18:00,Tuesday,Broadview Station,Mechanical,4,8,S/B,4035
2016-02-16,506,13:58:00,Tuesday,Howard Park and Parkside Drive.,Emergency Services,52,58,B/W,4165
2016-02-16,501,14:07:00,Tuesday,Queen at Parliament,Mechanical,5,11,W/B,4220
2016-02-16,505,14:10:00,Tuesday,Broadview and Danfort,Mechanical,6,12,E/B,4076
2016-02-16,501,15:21:00,Tuesday,Queen at Roncesvalles,Mechanical,5,10,W/B,4212
2016-02-16,504,16:39:00,Tuesday,King and River,Investigation,66,70,E/B,4047
2016-02-16,506,17:33:00,Tuesday,College and St. George,Mechanical,6,12,W/B,4017
2016-02-16,501,17:59:00,Tuesday,Queen at Shaw,Investigation,6,12,E/B,4219
2016-02-16,512,18:13:00,Tuesday,Gunns Loop,Mechanical,3,6,E/B,4193
2016-02-16,505,21:14:00,Tuesday,Broadview Station,Held By,10,16,E/B,4001
2016-02-16,506,21:29:00,Tuesday,College and Rusholme,Emergency Services,8,16,E/B,4111
2016-02-16,504,21:45:00,Tuesday,Broadview Station,Mechanical,10,14,W/B,504
2016-02-17,535,02:04:00,Wednesday,Roncesvalles Carhouse.,Utilized Off Route,1,2,W/B,4091
2016-02-17,509,02:09:00,Wednesday,Fleet Loop,Utilized Off Route,4,8,E/B,4044
2016-02-17,501,05:13:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,5,10,W/B,4202
2016-02-17,501,05:13:00,Wednesday,Roncesvalles yard,Late Leaving Garage,6,12,W/B,4202
2016-02-17,501,05:25:00,Wednesday,Roncesvalles yard.,Late Leaving Garage,6,12,W/B,4240
2016-02-17,505,05:33:00,Wednesday,Roncesvalles yard.,Late Leaving Garage,4,8,W/B,4114
2016-02-17,501,05:33:00,Wednesday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4114
2016-02-17,505,05:37:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4178
2016-02-17,501,05:41:00,Wednesday,Roncesvalles yard.,Late Leaving Garage,6,12,W/B,4223
2016-02-17,506,05:42:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4045
2016-02-17,512,05:44:00,Wednesday,Roncesvalled yard,Late Leaving Garage,3,6,E/B,4067
2016-02-17,506,05:47:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4045
2016-02-17,501,05:55:00,Wednesday,Roncesvalles yard.,Late Leaving Garage,6,12,W/B,4204
2016-02-17,501,05:55:00,Wednesday,Roncesvalles yard.,Late Leaving Garage,4,8,W/B,4071
2016-02-17,511,06:00:00,Wednesday,roncesvalles yard,Late Leaving Garage,5,10,E/B,4186
2016-02-17,511,06:22:00,Wednesday,roncesvalles yard,Late Leaving Garage,5,10,E/B,4195
2016-02-17,501,06:23:00,Wednesday,Neville Loop,Late Leaving Garage,5,10,W/B,4224
2016-02-17,501,06:38:00,Wednesday,Neville Loop,Late Leaving Garage,5,10,W/B,4242
2016-02-17,504,06:54:00,Wednesday,Broadview stn,Late Leaving Garage,4,8,W/B,
2016-02-17,501,06:58:00,Wednesday,Neville Loop,Late Leaving Garage,5,10,W/B,4028
2016-02-17,504,07:04:00,Wednesday,Broadview stn,Late Leaving Garage,4,8,W/B,7666
2016-02-17,501,07:17:00,Wednesday,Queen and Roncesvalles,Mechanical,5,10,E/B,4220
2016-02-17,504,08:38:00,Wednesday,Roncesvalles/Queen,Mechanical,4,8,E/B,4071
2016-02-17,504,09:18:00,Wednesday,King/Atlantic,Investigation,28,32,W/B,7715
2016-02-17,504,09:28:00,Wednesday,Broadview/Withrow,Investigation,11,15,W/B,4047
2016-02-17,505,09:28:00,Wednesday,Broadview and Withrow,Held By,11,17,W/B,4100
2016-02-17,504,09:54:00,Wednesday,Roncesvalles/Queen,Mechanical,4,8,W/B,4095
2016-02-17,506,10:23:00,Wednesday,College and Borden,Mechanical,6,11,E/B,4060
2016-02-17,504,11:17:00,Wednesday,King/Ontario,Investigation,43,48,W/B,4128
2016-02-17,504,11:21:00,Wednesday,King/Atlantic,Investigation,25,29,W/B,4095
2016-02-17,511,11:38:00,Wednesday,Bathurst To Dundas West Station,Utilized Off Route,6,12,W/B,4181
2016-02-17,501,11:49:00,Wednesday,Queen at Bathurst,Mechanical,5,11,E/B,4247
2016-02-17,501,12:00:00,Wednesday,Sumach to Spadina,General Delay,19,24,W/B,4201
2016-02-17,509,14:01:00,Wednesday,Fleet Loop,Utilized Off Route,4,8,E/B,4093
2016-02-17,501,15:21:00,Wednesday,Queen at Roncesvalles,Mechanical,5,10,W/B,4237
2016-02-17,510,15:30:00,Wednesday,vollage/spadina,Mechanical,4,14,N/B,4404
2016-02-17,505,16:21:00,Wednesday,beverly/dundas,Held By,33,39,B/W,4077
2016-02-17,501,17:04:00,Wednesday,Long Br. Loop.,Mechanical,10,20,E/B,4112
2016-02-17,504,17:28:00,Wednesday,Roncy and Queen,Mechanical,4,8,W/B,4018
2016-02-17,510,17:30:00,Wednesday,spadina station,Mechanical,5,10,S/B,4412
2016-02-17,512,17:47:00,Wednesday,St Clair West Stn,Mechanical,4,7,,4065
2016-02-17,501,18:29:00,Wednesday,Queen at Lee,Investigation,14,20,W/B,4223
2016-02-17,504,18:51:00,Wednesday,Broadview and Queen,Utilized Off Route,4,8,W/B,4199
2016-02-17,501,18:56:00,Wednesday,Lakeshore Blvd. W. at Dwight.,Held By,7,17,E/B,4171
2016-02-17,504,19:03:00,Wednesday,Church Street to DWS,Mechanical,4,8,W/B,4020
2016-02-17,504,21:40:00,Wednesday,King Street West and Roncesvalles Avenue,Mechanical,4,8,W/B,4047
2016-02-17,506,21:42:00,Wednesday,College and Bathurst,Mechanical,9,18,E/B,4024
2016-02-17,504,21:45:00,Wednesday,King Street West and Roncesvalles Avenue,Mechanical,4,8,W/B,4058
2016-02-17,501,22:18:00,Wednesday,Longbranch station,Mechanical,18,26,E/B,4165
2016-02-18,501,05:07:00,Thursday,Neville Loop,Late Leaving Garage,5,15,W/B,4249
2016-02-18,501,05:17:00,Thursday,Neville Loop,Late Leaving Garage,5,10,W/B,4210
2016-02-18,506,05:22:00,Thursday,Roncesvalles yard,Late Leaving Garage,4,8,E/B,4029
2016-02-18,501,05:25:00,Thursday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,4245
2016-02-18,504,05:37:00,Thursday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4057
2016-02-18,506,05:42:00,Thursday,Roncesvalles yard,Late Leaving Garage,4,8,E/B,4185
2016-02-18,504,05:49:00,Thursday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4095
2016-02-18,510,05:50:00,Thursday,Connaught and Queen,Mechanical,4,8,W/B,4215
2016-02-18,506,06:07:00,Thursday,Coxwell Ave and Gerrard St E,Late Leaving Garage,6,12,W/B,4093
2016-02-18,506,06:11:00,Thursday,Main Station,Late Leaving Garage,9,13,W/B,4167
2016-02-18,506,06:12:00,Thursday,Roncesvalles yard,Utilized Off Route,4,8,E/B,4036
2016-02-18,511,06:14:00,Thursday,Roncesvalles yard,Late Leaving Garage,4,8,E/B,4099
2016-02-18,501,06:23:00,Thursday,Neville Loop,Late Leaving Garage,5,10,W/B,4221
2016-02-18,506,06:25:00,Thursday,Coxwell Ave and Gerrard St E,Late Leaving Garage,2,4,W/B,4059
2016-02-18,509,06:27:00,Thursday,Fleet Loop,Late Leaving Garage,5,10,E/B,4168
2016-02-18,506,06:30:00,Thursday,Gerrard and Coxwell,Mechanical,4,8,E/B,4091
2016-02-18,510,06:31:00,Thursday,Spadina Station,Late Leaving Garage,7,14,S/B,4014
2016-02-18,501,06:33:00,Thursday,Neville Loop,Late Leaving Garage,5,10,W/B,4216
2016-02-18,506,06:34:00,Thursday,Carlton and Church,Held By,23,27,W/B,4013
2016-02-18,504,07:00:00,Thursday,Queen St E and Broadview Ave,Late Leaving Garage,2,4,W/B,4117
2016-02-18,504,07:21:00,Thursday,Broadview stn,Mechanical,4,8,W/B,
2016-02-18,501,07:25:00,Thursday,Queen at Roncesvalles,Mechanical,5,10,E/B,4247
2016-02-18,504,07:55:00,Thursday,Queen St E and Broadview Ave,Late Leaving Garage,2,4,W/B,4166
2016-02-18,504,08:25:00,Thursday,DW Stn,Mechanical,4,8,E/B,4082
2016-02-18,504,08:43:00,Thursday,King/Parliament,Mechanical,4,8,W/B,4117
2016-02-18,512,08:47:00,Thursday,Landsdown To St. Clair Station,Mechanical,3,6,W/B,4183
2016-02-18,501,08:53:00,Thursday,Queen and Connaught,Mechanical,5,10,W/B,4221
2016-02-18,504,08:57:00,Thursday,DW Stn,Investigation,4,8,E/B,4074
2016-02-18,505,09:00:00,Thursday,Broadview and Dundas,Mechanical,6,12,E/B,4076
2016-02-18,504,09:20:00,Thursday,Roncesvalles/Queen,Held By,5,9,E/B,4112
2016-02-18,509,10:10:00,Thursday,Fleet Loop,Mechanical,6,12,E/B,4403
2016-02-18,504,11:55:00,Thursday,Queen Street to DWS,Mechanical,4,8,W/B,4179
2016-02-18,505,13:26:00,Thursday,Dundas and Lansdowne,Mechanical,6,12,W/B,4046
2016-02-18,501,13:34:00,Thursday,Humber Loop,Mechanical,5,10,E/B,4212
2016-02-18,535,14:04:00,Thursday,Roncesvalles Carhouse.,Utilized Off Route,1,2,W/B,4106
2016-02-18,504,14:28:00,Thursday,Queen Street to DWS,Mechanical,4,8,N/B,4171
2016-02-18,511,14:58:00,Thursday,Bathurst Stn,Mechanical,6,12,S/B,4146
2016-02-18,501,15:04:00,Thursday,Humber loop,Mechanical,5,10,E/B,4180
2016-02-18,506,15:53:00,Thursday,College and University,Mechanical,5,10,E/B,4001
2016-02-18,501,15:56:00,Thursday,Roncesvalles and Queen,Late Leaving Garage,5,10,E/B,4205
2016-02-18,504,16:02:00,Thursday,Queen Street to DWS,Mechanical,4,8,N/B,4026
2016-02-18,506,16:21:00,Thursday,Gerrard and Logan,Investigation,6,12,E/B,4148
2016-02-18,512,17:50:00,Thursday,St Clair Stn,Mechanical,3,6,W/B,4199
2016-02-18,509,18:28:00,Thursday,Queens Quay and Bathurst,Diversion,9,13,W/B,4411
2016-02-18,504,18:30:00,Thursday,Howard Pk Ave- DWS,Investigation,15,19,N/B,4056
2016-02-18,506,18:43:00,Thursday,Gerrard and Coxwell,Held By,6,12,W/B,4113
2016-02-18,506,23:26:00,Thursday,Carlton and Parliament,Held By,8,16,E/B,4185
2016-02-19,501,00:16:00,Friday,Humber loop,Mechanical,9,18,E/B,4150
2016-02-19,504,00:16:00,Friday,King Street East and River Street,Mechanical,6,11,W/B,4044
2016-02-19,501,00:50:00,Friday,Queensway and Parkdale,Diversion,56,108,B/W,4142
2016-02-19,512,01:03:00,Friday,Gunns Loop,Mechanical,6,12,E/B,4188
2016-02-19,511,05:53:00,Friday,Roncesvalles Yard,Late Leaving Garage,4,8,E/B,4115
2016-02-19,501,06:15:00,Friday,Queen at Parliament,Mechanical,5,10,W/B,4251
2016-02-19,506,06:21:00,Friday,Roncesvalles yard,Utilized Off Route,4,8,E/B,4145
2016-02-19,506,06:21:00,Friday,Roncesvalles yard,Late Leaving Garage,4,8,E/B,4056
2016-02-19,504,06:32:00,Friday,DW Stn,Mechanical,4,8,W/B,4052
2016-02-19,504,06:50:00,Friday,Roncesvalles/Queen,Mechanical,4,8,W/B,4196
2016-02-19,506,06:50:00,Friday,Bathurst and Fleet,Mechanical,5,10,E/B,4144
2016-02-19,501,07:01:00,Friday,Queen and Connaught,Mechanical,5,10,E/B,4084
2016-02-19,504,07:24:00,Friday,King/Parliament,Mechanical,4,8,W/B,1075
2016-02-19,504,07:50:00,Friday,King/Shaw,Mechanical,4,8,W/B,7693
2016-02-19,501,08:03:00,Friday,Lake Shore and Islington,Mechanical,4,8,E/B,4214
2016-02-19,501,08:06:00,Friday,Queen and Parliament,Mechanical,5,10,W/B,4222
2016-02-19,504,08:11:00,Friday,Roncesvalles and Queen,Utilized Off Route,4,8,W/B,4134
2016-02-19,504,08:25:00,Friday,King/Church,Mechanical,8,12,W/B,4105
2016-02-19,504,10:20:00,Friday,Roncesvalles/Queen,Mechanical,8,13,W/B,4093
2016-02-19,512,10:21:00,Friday,Old Weston Rd. To Oakwood,Held By,11,13,E/B,4198
2016-02-19,504,12:10:00,Friday,King/Queen,Mechanical,4,8,W/B,4037
2016-02-19,509,12:38:00,Friday,Union Station,Mechanical,12,18,W/B,4408
2016-02-19,505,12:44:00,Friday,Dundas West Station,Mechanical,6,12,W/B,4183
2016-02-19,506,14:44:00,Friday,carlton and Church,Investigation,6,12,E/B,4028
2016-02-19,501,15:20:00,Friday,Queen and dufferin,Mechanical,15,20,W/B,4207
2016-02-19,504,15:42:00,Friday,Queen and Broadview,Mechanical,4,8,E/B,4052
2016-02-19,504,15:51:00,Friday,Roncy and Queen to Broadview & Queen,Mechanical,4,8,E/B,4115
2016-02-19,501,15:56:00,Friday,Humber Loop.,Mechanical,14,24,W/B,4047
2016-02-19,509,16:56:00,Friday,Harbourfront Tunnel,Held By,9,15,W/B,4415
2016-02-19,501,18:18:00,Friday,Queen and Waverly,Emergency Services,19,24,E/B,4223
2016-02-19,504,18:23:00,Friday,Roncy and Queen to Broadview Stn,Mechanical,4,8,E/B,4015
2016-02-19,504,21:26:00,Friday,King and Bathurst,Mechanical,4,8,W/B,4014
2016-02-19,504,23:29:00,Friday,King Street West and Roncesvalles Avenue,Mechanical,6,12,W/B,4094
2016-02-20,506,01:06:00,Saturday,Coxwell Loop (Queen and Coxwell),Held By,10,20,S/B,4139
2016-02-20,510,01:20:00,Saturday,queen/spadina,Investigation,15,30,N/B,4409
2016-02-20,306,04:46:00,Saturday,Spadina and College,Mechanical,28,0,E/B,4169
2016-02-20,504,05:13:00,Saturday,Atlantic and King St. W,Held By,36,45,B/W,4064
2016-02-20,504,05:38:00,Saturday,Roncesvalles and Queen,Late Leaving Garage,6,8,W/B,4036
2016-02-20,501,05:52:00,Saturday,Roncesvalles and Queen,Mechanical,17,12,E/B,4216
2016-02-20,511,06:02:00,Saturday,Roncesvalles and Queen,Mechanical,8,14,E/B,4194
2016-02-20,501,06:06:00,Saturday,Neville loop,Mechanical,9,18,W/B,4247
2016-02-20,501,06:26:00,Saturday,Victoria and King,Held By,12,22,W/B,4069
2016-02-20,510,06:30:00,Saturday,King and Spadina,Mechanical,8,16,W/B,4417
2016-02-20,505,09:18:00,Saturday,Dundas and Sheridan,Mechanical,7,14,E/B,4115
2016-02-20,512,11:15:00,Saturday,St Clair and Oakwood,Mechanical,20,24,W/B,4187
2016-02-20,506,11:37:00,Saturday,Gerrard and Broadview,Mechanical,6,12,E/B,4016
2016-02-20,501,12:28:00,Saturday,Queen at Connaught,Mechanical,6,11,E/B,4222
2016-02-20,501,13:36:00,Saturday,Queen at Pape,Mechanical,5,11,W/B,4212
2016-02-20,501,13:40:00,Saturday,Queen at Yonge,Mechanical,7,13,E/B,4216
2016-02-20,501,14:14:00,Saturday,Queen at Ossington,Investigation,29,35,E/B,4052
2016-02-20,501,15:32:00,Saturday,Queensway at Roncesvalles,Mechanical,6,11,E/B,4240
2016-02-20,504,16:00:00,Saturday,Jarvis Street,General Delay,10,15,W/B,4032
2016-02-20,504,17:00:00,Saturday,River Street,Mechanical,10,15,W/B,4028
2016-02-20,506,17:25:00,Saturday,Coxwell and Gerrard,Mechanical,2,4,E/B,4129
2016-02-20,501,20:25:00,Saturday,The Queensway at Humber River Bridge,Held By,61,67,W/B,4246
2016-02-20,504,20:30:00,Saturday,Yonge Street,General Delay,10,15,W/B,4039
2016-02-20,506,21:08:00,Saturday,Lansdowne to Main,Held By,8,16,E/B,4114
2016-02-20,501,22:47:00,Saturday,Queen St. West and University Ave.,Held By,23,32,B/W,4223
2016-02-21,317,03:56:00,Sunday,Bloor Loop,Investigation,14,44,S/B,4415
2016-02-21,505,05:36:00,Sunday,Roncesvalles and Queen,Held By,6,20,W/B,4134
2016-02-21,505,06:25:00,Sunday,Spadina and Queen,Investigation,10,20,W/B,4078
2016-02-21,501,06:28:00,Sunday,Queen at McCaul,Utilized Off Route,57,62,W/B,4251
2016-02-21,501,07:57:00,Sunday,Queen at McCaul,Held By,23,28,W/B,4207
2016-02-21,501,07:59:00,Sunday,Parliament and Queen,Mechanical,5,10,W/B,4222
2016-02-21,512,08:02:00,Sunday,Queen and Roncesvalles,Mechanical,9,11,E/B,4156
2016-02-21,512,08:21:00,Sunday,Roncy Yard,Mechanical,7,15,N/B,4152
2016-02-21,512,08:28:00,Sunday,Roncy Yard,Held By,7,15,N/B,4130
2016-02-21,511,09:35:00,Sunday,Fleet loop,Mechanical,6,10,N/B,4047
2016-02-21,501,10:22:00,Sunday,Spadina Station,Mechanical,8,10,S/B,4413
2016-02-21,504,11:44:00,Sunday,Roncesvalle and Wright,Mechanical,6,12,S/B,4195
2016-02-21,504,11:44:00,Sunday,Wright and Roncesvalle,Held By,6,12,S/B,4195
2016-02-21,509,12:35:00,Sunday,Union Tunnell Platform,Mechanical,10,14,W/B,4412
2016-02-21,504,13:48:00,Sunday,Parliament to DWS,Mechanical,6,10,E/B,4163
2016-02-21,505,15:41:00,Sunday,Broadview Station to Dundas West Station,General Delay,25,30,B/W,4076
2016-02-21,506,16:54:00,Sunday,Logan and Gerrard,Emergency Services,10,15,E/B,4193
2016-02-21,504,20:42:00,Sunday,King St. West and York St.,Mechanical,28,38,E/B,4154
2016-02-21,512,20:45:00,Sunday,Gunn's Loop,Utilized Off Route,5,10,E/B,4156
2016-02-21,509,20:52:00,Sunday,Exhibition Loop,Utilized Off Route,5,10,E/B,1561
2016-02-22,509,01:38:00,Monday,Bathurst and Fleet,Mechanical,1,1,N/B,4412
2016-02-22,501,02:30:00,Monday,Nevelle loop,Investigation,10,40,W/B,4201
2016-02-22,505,04:43:00,Monday,Queen/Connaught,Late Leaving Garage,0,8,W/B,
2016-02-22,505,05:49:00,Monday,Roncesvalles Yard.,Mechanical,6,12,W/B,4130
2016-02-22,511,06:01:00,Monday,Roncesvalles Yard.,Mechanical,4,8,S/B,4051
2016-02-22,511,06:06:00,Monday,Roncesvalles yard.,Late Leaving Garage,5,10,S/B,4087
2016-02-22,506,06:08:00,Monday,Roncesvalles Yard.,Mechanical,5,10,W/B,4094
2016-02-22,505,06:14:00,Monday,Dundas werst Stn,Mechanical,6,12,E/B,4130
2016-02-22,512,09:04:00,Monday,St Clair West Stn,Mechanical,3,5,E/B,4156
2016-02-22,506,09:07:00,Monday,Gerrard and Parliament,Mechanical,14,18,W/B,4084
2016-02-22,504,09:16:00,Monday,King/Parliament,Investigation,59,63,E/B,4161
2016-02-22,512,09:30:00,Monday,St Clair West Stn,Mechanical,3,6,W/B,4142
2016-02-22,505,09:55:00,Monday,College and Lansdowne,Utilized Off Route,5,10,E/B,4111
2016-02-22,511,10:45:00,Monday,Bathurst & Nassau,Mechanical,6,12,N/B,4087
2016-02-22,504,11:01:00,Monday,King/Brant,Investigation,19,23,W/B,4085
2016-02-22,502,13:10:00,Monday,Bingham Loop,Mechanical,10,20,W/B,7824
2016-02-22,506,13:56:00,Monday,Carlton and Jarvis,Investigation,34,39,E/B,4073
2016-02-22,509,14:01:00,Monday,Fleet Loop,Utilized Off Route,4,8,E/B,4102
2016-02-22,535,14:04:00,Monday,Roncesvalles Traffic Office.,Utilized Off Route,1,2,W/B,4074
2016-02-22,509,14:09:00,Monday,Fleet Loop,Utilized Off Route,4,8,E/B,4025
2016-02-22,501,14:21:00,Monday,Queen at Roncesvalles,Held By,2,5,E/B,4227
2016-02-22,501,14:45:00,Monday,Queen at Keniworth,Emergency Services,22,27,E/B,4112
2016-02-22,512,15:05:00,Monday,St Clair & Oakwood,Mechanical,25,28,E/B,4155
2016-02-22,512,15:14:00,Monday,Bathurst & St Clair,Mechanical,3,6,E/B,4192
2016-02-22,501,15:26:00,Monday,Humber Loop.,Mechanical,10,20,W/B,4240
2016-02-22,501,15:48:00,Monday,Queensway at Glendale,Emergency Services,6,11,B/W,4185
2016-02-22,501,16:20:00,Monday,Queen at Connaught,Mechanical,5,10,B/W,4209
2016-02-22,504,18:17:00,Monday,King and Strachan,Mechanical,5,10,W/B,4173
2016-02-22,506,20:22:00,Monday,Main Station,Mechanical,7,14,E/B,4003
2016-02-23,504,01:17:00,Tuesday,King St. at Charlotte St.,Diversion,68,76,B/W,
2016-02-23,501,01:54:00,Tuesday,Longbranch loop,Emergency Services,28,38,E/B,4205
2016-02-23,304,02:25:00,Tuesday,King St. West at Charlotte St.,Diversion,181,191,B/W,
2016-02-23,301,03:05:00,Tuesday,Queen and Degrassi bridge,Diversion,18,36,B/W,4036
2016-02-23,501,05:35:00,Tuesday,Roncesvalles yard.,Late Leaving Garage,6,12,W/B,4204
2016-02-23,501,06:23:00,Tuesday,Neville Loop,Late Leaving Garage,5,10,W/B,4065
2016-02-23,501,06:33:00,Tuesday,Humber Loop,Mechanical,5,10,W/B,4173
2016-02-23,509,06:42:00,Tuesday,Fleet Loop,Late Leaving Garage,5,10,E/B,4119
2016-02-23,501,07:23:00,Tuesday,Neville Loop,Late Leaving Garage,5,10,W/B,4024
2016-02-23,501,08:10:00,Tuesday,Humber Loop,Mechanical,5,10,W/B,4180
2016-02-23,504,09:17:00,Tuesday,D.W. Stn,Investigation,9,13,W/B,4135
2016-02-23,501,12:27:00,Tuesday,Humber Loop.,Mechanical,10,20,W/B,4082
2016-02-23,501,13:25:00,Tuesday,Queen at Connaught,Mechanical,5,10,W/B,4205
2016-02-23,509,14:01:00,Tuesday,Fleet Loop,Utilized Off Route,4,8,E/B,4070
2016-02-23,535,14:04:00,Tuesday,Roncesvalles Traffic Office.,Utilized Off Route,1,2,W/B,4169
2016-02-23,501,14:04:00,Tuesday,Roncesvalles Carhouse.,Mechanical,26,31,W/B,4169
2016-02-23,509,14:09:00,Tuesday,Fleet Loop,Utilized Off Route,4,8,E/B,4028
2016-02-23,501,14:27:00,Tuesday,Humber Loop.,Mechanical,10,20,W/B,4030
2016-02-23,502,14:36:00,Tuesday,Kingston at Scarborough Rd.,Investigation,10,20,E/B,7797
2016-02-23,501,17:24:00,Tuesday,Queen at Gladstone,Investigation,11,16,W/B,4089
2016-02-23,504,18:26:00,Tuesday,Sunnside Loop,Mechanical,10,20,E/B,1046
2016-02-23,506,19:20:00,Tuesday,Coxwell and Lower Gerrard,Held By,16,23,W/B,4144
2016-02-23,505,20:01:00,Tuesday,Dundas at Bathurst,Mechanical,8,15,E/B,4117
2016-02-23,506,21:12:00,Tuesday,College and Dovercourt,Mechanical,8,16,W/B,4086
2016-02-23,504,21:53:00,Tuesday,Dundas West Station,Mechanical,4,8,E/B,4189
2016-02-24,510,00:40:00,Wednesday,spadina/king,Mechanical,7,15,S/B,4408
2016-02-24,504,01:09:00,Wednesday,King at Victoria,Investigation,21,25,E/B,4054
2016-02-24,301,01:30:00,Wednesday,Queen and Empire,Emergency Services,8,16,W/B,4043
2016-02-24,501,05:07:00,Wednesday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4157
2016-02-24,505,05:09:00,Wednesday,Roncesvalles yard.,Late Leaving Garage,5,10,W/B,4167
2016-02-24,504,05:11:00,Wednesday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4047
2016-02-24,501,05:38:00,Wednesday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4247
2016-02-24,506,05:48:00,Wednesday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4087
2016-02-24,511,05:53:00,Wednesday,Roncesvalles Yard.,Late Leaving Garage,4,8,S/B,4043
2016-02-24,511,05:53:00,Wednesday,Roncesvalles Yard.,Late Leaving Garage,4,8,S/B,4090
2016-02-24,504,07:30:00,Wednesday,DW Stn-Brdv Stn,General Delay,8,12,B/W,
2016-02-24,512,08:34:00,Wednesday,Yonge and St Clair,Mechanical,3,6,E/B,4173
2016-02-24,511,09:01:00,Wednesday,College and Bathurst,Mechanical,4,8,N/B,4078
