Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-11-07,501,06:26:00,Monday,Adelaide and York,Investigation,8,16,E/B,7907
2016-11-07,501,06:39:00,Monday,Ronc. Carhouse.,Mechanical,5,10,,4241
2016-11-07,510,07:00:00,Monday,Spadina Stn to Union,General Delay,20,30,B/W,
2016-11-07,505,07:00:00,Monday,Dundas West Stn,General Delay,20,30,B/W,
2016-11-07,501,07:00:00,Monday,Queen and Jameson,Mechanical,5,11,E/B,4241
2016-11-07,506,07:06:00,Monday,Ronc. Yard.,Held By,4,8,E/B,4075
2016-11-07,510,07:21:00,Monday,Spadina and King,General Delay,7,11,N/B,4425
2016-11-07,505,07:36:00,Monday,Roncessvalles & Dundas,Held By,59,65,W/B,4052
2016-11-07,504,07:57:00,Monday,Roncesvalles and Dundas,Held By,28,32,N/B,4174
2016-11-07,510,08:23:00,Monday,Spadina and King,General Delay,11,15,N/B,4426
2016-11-07,501,08:31:00,Monday,Queen and Waverley,Mechanical,5,10,E/B,8176
2016-11-07,510,08:33:00,Monday,Spadina and King,General Delay,12,16,N/B,4413
2016-11-07,510,08:39:00,Monday,Spadina and King,General Delay,9,14,N/B,4400
2016-11-07,504,08:42:00,Monday,King and Parliament,Investigation,32,40,W/B,7598
2016-11-07,501,08:44:00,Monday,Queen and Spadina,Held By,38,43,B/W,4251
2016-11-07,510,08:44:00,Monday,Spadina & Richmond,Emergency Services,4,8,S/B,4416
2016-11-07,514,08:44:00,Monday,King & Parliament,Investigation,27,35,W/B,4010
2016-11-07,501,09:00:00,Monday,Humber Loop to Neville Loop,General Delay,30,21,B/W,
2016-11-07,512,09:38:00,Monday,Eastbound Oakwood at Glenholme,General Delay,12,15,E/B,4032
2016-11-07,505,10:47:00,Monday,Dundas West Stn,Mechanical,6,12,W/B,4102
2016-11-07,506,11:00:00,Monday,Gerrard/Jones,Investigation,14,19,E/B,4000
2016-11-07,502,11:21:00,Monday,Queen and Augusta,Investigation,10,20,E/B,8150
2016-11-07,506,12:53:00,Monday,Gerrard/Parliament,Investigation,6,11,E/B,4075
2016-11-07,512,13:01:00,Monday,Lansdowne and St Clair,Held By,9,13,W/B,4190
2016-11-07,502,13:05:00,Monday,Queen st. E at King st. E,Investigation,10,20,E/B,7756
2016-11-07,501,13:05:00,Monday,Queen st.east at King st. east,Diversion,15,35,E/B,4101
2016-11-07,514,14:21:00,Monday,University and King,Mechanical,0,0,E/B,4404
2016-11-07,510,14:55:00,Monday,Spadina & College,Mechanical,4,8,N,4418
2016-11-07,506,15:05:00,Monday,Carlton/Sherbourne,Mechanical,20,26,W/B,4000
2016-11-07,6,15:06:00,Monday,Glenholme and St Clair,Mechanical,4,8,W/B,4150
2016-11-07,506,15:11:00,Monday,College/Sherbourne,Mechanical,14,19,W/B,4167
2016-11-07,512,15:13:00,Monday,Avenue and St Clair,Investigation,3,6,W/B,1667
2016-11-07,501,15:23:00,Monday,Queen/Spadina,Utilized Off Route,10,20,E/B,8526
2016-11-07,502,15:25:00,Monday,Queen at Sumach,Mechanical,20,30,E/B,7761
2016-11-07,504,15:27:00,Monday,Dowling and King,Investigation,0,0,W/B,4210
2016-11-07,502,15:58:00,Monday,Queen at Duncan,Mechanical,10,20,E/B,7797
2016-11-07,509,16:12:00,Monday,Bathurst at Fleet,Mechanical,5,11,E/B,
2016-11-07,512,16:28:00,Monday,Yonge and St Clair,Mechanical,3,6,W/B,8177
2016-11-07,503,16:37:00,Monday,Bingham Loop,Mechanical,15,25,EB,0
2016-11-07,501,16:40:00,Monday,Queen at Blantrye,Mechanical,7,14,W/B,7856
2016-11-07,505,17:00:00,Monday,Dundas and Spadina,Held By,5,10,E/B,4106
2016-11-07,504,17:15:00,Monday,Broadview Stn,Late Leaving Garage,4,8,W/B,7457
2016-11-07,504,17:24:00,Monday,Broadview Stn,Late Leaving Garage,4,8,W/B,7660
2016-11-07,509,17:28:00,Monday,CNE Prince's Gate,Mechanical,4,8,E/B,8067
2016-11-07,504,17:33:00,Monday,Broadview Station,Mechanical,4,8,W/B,7488
2016-11-07,504,17:42:00,Monday,Broadview Stn,Late Leaving Garage,4,8,W/B,7601
2016-11-07,504,17:43:00,Monday,Broadview Stn,Mechanical,4,8,W/B,7703
2016-11-07,501,18:05:00,Monday,York/Richmond,Mechanical,8,16,N/B,8550
2016-11-07,512,18:07:00,Monday,Gunn's Loop,Mechanical,39,43,E/B,4159
2016-11-07,504,19:21:00,Monday,Sunnyside,Mechanical,4,8,E/B,7461
2016-11-07,501,20:17:00,Monday,Tecumseh and Queen,Held By,10,15,E/B,4249
2016-11-07,504,20:17:00,Monday,King St. West and Tecumseth Rd.,Investigation,12,17,E/B,4100
2016-11-07,506,20:35:00,Monday,Howard Park at Roncesvalles,Mechanical,7,15,W/B,4194
2016-11-07,501,21:00:00,Monday,Wolsley Loop,Held By,5,10,E/B,4047
2016-11-07,514,22:00:00,Monday,Dufferin Loop to Queen/Broadview,General Delay,5,20,B/W,
2016-11-07,506,23:15:00,Monday,"College, Bay to Ossington",Diversion,345,351,W/B,4036
2016-11-08,501,04:49:00,Tuesday,Ronc. Carhouse.,Mechanical,8,8,W/B,4224
2016-11-08,512,05:23:00,Tuesday,Ronc. Carhouse.,Late Leaving Garage,3,6,W/B,4156
2016-11-08,505,05:25:00,Tuesday,Ronc. Yard.,Held By,4,8,E/B,4064
2016-11-08,502,05:44:00,Tuesday,Queen and Coxwell,Mechanical,12,24,E/B,8133
2016-11-08,504,05:55:00,Tuesday,Ronc. Carhouse.,Mechanical,4,8,W/B,4154
2016-11-08,501,05:56:00,Tuesday,Long Branch Loop,Mechanical,10,20,E/B,4147
2016-11-08,512,06:17:00,Tuesday,St Clair & Bathurst,Mechanical,3,5,W/B,4079
2016-11-08,510,06:27:00,Tuesday,Wilcocks & Spadina,Mechanical,4,8,S/B,4410
2016-11-08,510,06:27:00,Tuesday,Wilcocks & Spadina,Mechanical,4,8,S/B,4410
2016-11-08,504,06:35:00,Tuesday,Ronc. Carhouse.,Held By,4,8,W/B,4219
2016-11-08,501,06:39:00,Tuesday,Ronc. Carhouse.,Mechanical,5,10,W/B,4152
2016-11-08,510,06:46:00,Tuesday,Leslie Barnes,Late Leaving Garage,6,9,W/B,4413
2016-11-08,506,07:04:00,Tuesday,Coxwell and Gerrard,Mechanical,5,10,E/B,4010
2016-11-08,512,07:11:00,Tuesday,St Clair Stn,Mechanical,2,5,W/B,8376
2016-11-08,510,08:02:00,Tuesday,Spadina Stn,Mechanical,4,8,S/B,4403
2016-11-08,506,09:03:00,Tuesday,Roncesvalles/Howard park,Investigation,27,32,E/B,4192
2016-11-08,506,09:12:00,Tuesday,College/Clinton,Investigation,32,36,E/B,4100
2016-11-08,505,10:11:00,Tuesday,Broadview Stn,Mechanical,6,12,S/B,4003
2016-11-08,510,10:13:00,Tuesday,Spadina Stn,Mechanical,4,8,S/B,4407
2016-11-08,514,10:43:00,Tuesday,Distrillery Loop,Mechanical,10,20,W/B,4404
2016-11-08,506,11:00:00,Tuesday,Coxwell/gerrard,Mechanical,11,17,W/B,4166
2016-11-08,504,11:30:00,Tuesday,Parliament / King,General Delay,15,19,E/B,4074
2016-11-08,501,13:12:00,Tuesday,Lakeshore at Louisa,Mechanical,10,20,W/B,4155
2016-11-08,505,13:43:00,Tuesday,Dundas and Bathurst,Mechanical,5,10,W/B,4034
2016-11-08,512,13:50:00,Tuesday,StClair  512,General Delay,9,12,,
2016-11-08,506,13:53:00,Tuesday,College/Lansdowne,Mechanical,6,11,E/B,4015
2016-11-08,505,14:48:00,Tuesday,Dundas & Chestnut,Held By,6,12,E/B,4178
2016-11-08,501,15:05:00,Tuesday,Queen at Roncesvalles,Mechanical,5,10,W/B,4212
2016-11-08,505,16:10:00,Tuesday,Dundas West station,Mechanical,10,16,W/B,4178
2016-11-08,501,16:12:00,Tuesday,Queen at Church,Mechanical,5,10,W/B,4200
2016-11-08,511,16:30:00,Tuesday,Bathurst and Fleet,Mechanical,4,8,S/B,4004
2016-11-08,504,16:53:00,Tuesday,Broadview Stn,Late Leaving Garage,4,8,W/B,0
2016-11-08,504,16:57:00,Tuesday,Broadview Stn,Late Leaving Garage,4,8,W/B,0
2016-11-08,504,17:06:00,Tuesday,Broadview Stn,Late Leaving Garage,4,8,W/B,0
2016-11-08,504,17:09:00,Tuesday,Broadview Stn,Late Leaving Garage,4,8,W/B,7655
2016-11-08,502,17:14:00,Tuesday,Queen at Sumach,Mechanical,10,20,W/B,7850
2016-11-08,510,17:18:00,Tuesday,King and Spadina,Investigation,7,12,N/B,4421
2016-11-08,501,17:22:00,Tuesday,King at Spadina,Held By,7,20,E/B,4239
2016-11-08,504,17:24:00,Tuesday,Broadview Stn,Late Leaving Garage,4,8,W/B,7699
2016-11-08,505,17:30:00,Tuesday,Dundas and Yonge to Broadviwew station,General Delay,7,13,E/B,4197
2016-11-08,504,17:42:00,Tuesday,Broadview Stn,Late Leaving Garage,4,8,W/B,7666
2016-11-08,512,18:14:00,Tuesday,St Clair West and Old Weston Road,Held By,31,34,E/B,4157
2016-11-08,504,18:23:00,Tuesday,Broadview and Queen,Investigation,0,0,W/B,4042
2016-11-08,504,18:31:00,Tuesday,Dufferin and King,Mechanical,4,8,E/B,4153
2016-11-08,501,18:40:00,Tuesday,Queen at Roncesvalles,Mechanical,5,10,W/B,4213
2016-11-08,501,19:15:00,Tuesday,King at Shaw,Investigation,7,12,W/B,4239
2016-11-08,514,19:49:00,Tuesday,King and Dufferin,Investigation,15,30,W/B,4193
2016-11-08,501,20:53:00,Tuesday,Young and Queen,Investigation,38,43,E/B,4214
2016-11-08,506,23:11:00,Tuesday,"College, Bay to Ossington",Diversion,351,359,W/B,4010
2016-11-09,501,01:30:00,Wednesday,Coxwell and Queen,Mechanical,10,20,E/B,
2016-11-09,501,05:01:00,Wednesday,Ronc. Carhouse.,Mechanical,8,20,W/B,4201
2016-11-09,504,05:16:00,Wednesday,Ronc. Carhouse.,Mechanical,10,18,W/B,4104
2016-11-09,501,05:23:00,Wednesday,Ronc. Carhouse.,Held By,9,19,W/B,4065
2016-11-09,501,05:25:00,Wednesday,Ronc. Carhouse,Held By,10,20,W/B,4239
2016-11-09,505,05:25:00,Wednesday,Ronc. Carhouse.,Late Leaving Garage,8,16,E/B,4133
2016-11-09,501,05:38:00,Wednesday,Queen and Parliament,Mechanical,5,11,E/B,4212
2016-11-09,504,05:45:00,Wednesday,Ronc. Traffic Office.,Late Leaving Garage,5,10,W/B,4086
2016-11-09,505,05:49:00,Wednesday,Ronc. Traffic Office.,Late Leaving Garage,5,10,E/B,4016
2016-11-09,504,06:08:00,Wednesday,Ronc. Carhouse.,Late Leaving Garage,4,8,W/B,4021
2016-11-09,501,06:09:00,Wednesday,Ronc. Carhouse.,Mechanical,5,10,W/B,4194
2016-11-09,511,06:12:00,Wednesday,Bathurst and Fleet,Mechanical,5,10,W/B,4081
2016-11-09,509,06:24:00,Wednesday,Russell Yard,Late Leaving Garage,5,10,W/B,4050
2016-11-09,505,06:52:00,Wednesday,Dundas & Lansdowne,Mechanical,6,12,W/B,4199
2016-11-09,506,07:07:00,Wednesday,Russell Yard,Held By,4,8,W/B,4049
2016-11-09,514,07:46:00,Wednesday,King & Jarvis,Mechanical,8,16,W/B,4154
2016-11-09,504,07:49:00,Wednesday,Spadina / King,Held By,8,12,W/B,4029
2016-11-09,514,07:50:00,Wednesday,Distrillery Loop,Mechanical,8,16,W/B,4404
2016-11-09,501,07:50:00,Wednesday,Lakeshore and 26th Street,Investigation,22,32,W/B,4095
2016-11-09,504,07:53:00,Wednesday,Sherborne / King,Mechanical,4,8,W/B,7535
2016-11-09,501,09:00:00,Wednesday,Humber Loop to Kingston Rd Loop,General Delay,26,18,B/W,
2016-11-09,504,09:05:00,Wednesday,Dufferin / King,Mechanical,4,8,E/B,4091
2016-11-09,504,09:30:00,Wednesday,Gerrard / King,Mechanical,8,16,S/B,
2016-11-09,506,09:31:00,Wednesday,Lansdowne and College,Mechanical,4,8,W/B,4017
2016-11-09,504,09:33:00,Wednesday,Jamieson / King,Mechanical,8,16,E/B,
2016-11-09,504,09:40:00,Wednesday,Jamieson / King,Mechanical,8,16,E/B,
2016-11-09,504,10:00:00,Wednesday,Broadview Station,Mechanical,8,16,S/B,
2016-11-09,504,10:12:00,Wednesday,College and Duffrerin,Held By,4,15,E/B,4157
2016-11-09,514,10:22:00,Wednesday,King & Niagara,Held By,36,46,E/B,4112
2016-11-09,504,10:22:00,Wednesday,Niagara / King,Held By,35,40,E/B,4030
2016-11-09,501,10:32:00,Wednesday,King and Walnut,Held By,26,31,E/B,4229
2016-11-09,505,11:47:00,Wednesday,Dundas & yonge,Investigation,6,12,W/B,4094
2016-11-09,510,12:08:00,Wednesday,Spadina & Nassau,Mechanical,6,12,S/B,4411
2016-11-09,506,12:25:00,Wednesday,Gerrard and Sumach,Held By,5,10,E/B,4135
2016-11-09,510,13:07:00,Wednesday,Spadina & Dundas,Mechanical,6,12,N/B,4422
2016-11-09,512,13:54:00,Wednesday,Roncy Yard,Late Leaving Garage,4,8,N/B,4171
2016-11-09,504,14:09:00,Wednesday,Broadview and Queen,Mechanical,4,8,E/B,4021
2016-11-09,502,15:01:00,Wednesday,Bingham Loop,General Delay,10,20,W/B,7879
2016-11-09,512,15:12:00,Wednesday,E/B StClair at Glenholme,General Delay,12,15,E/B,4172
2016-11-09,505,15:21:00,Wednesday,broadview station,Investigation,6,12,W/B,4166
2016-11-09,505,15:22:00,Wednesday,broadview station,Mechanical,6,12,W/B,4038
2016-11-09,504,15:25:00,Wednesday,Roncy and Queen,Mechanical,4,8,S/B,4202
2016-11-09,501,15:40:00,Wednesday,Queen at Connaught,Mechanical,5,10,W/B,4247
2016-11-09,504,15:48:00,Wednesday,Howard Park Ave,Investigation,0,0,S/B,4242
2016-11-09,501,16:35:00,Wednesday,King at Spadina,Investigation,14,19,E/B,4244
2016-11-09,503,16:58:00,Wednesday,Greenwood and Queen,Mechanical,12,24,E/B,7719
2016-11-09,512,17:03:00,Wednesday,Yonge and St Clair,Mechanical,3,6,W/B,1796
2016-11-09,504,17:42:00,Wednesday,Broadview Stn,Late Leaving Garage,4,8,W/B,7679
2016-11-09,501,17:42:00,Wednesday,Queen at Roncesvalles,Mechanical,8,13,E/B,4200
2016-11-09,501,18:08:00,Wednesday,Lakeshore at Royal York,Held By,44,54,E/B,4218
2016-11-09,501,18:37:00,Wednesday,King @ Shaw,Mechanical,5,10,E/B,1808
2016-11-09,501,18:44:00,Wednesday,King at Portland,Mechanical,31,35,W/B,4222
2016-11-09,514,18:44:00,Wednesday,King and Spadina,Held By,41,50,W/B,
2016-11-09,504,18:44:00,Wednesday,Portland and King,Held By,33,37,W/B,
2016-11-09,506,18:55:00,Wednesday,High Park Loop,Mechanical,8,14,E/B,4141
2016-11-09,501,21:28:00,Wednesday,Queen and Belfare,Mechanical,10,20,E/B,7810
2016-11-09,501,21:45:00,Wednesday,Parklawn and Queen,Held By,35,45,W/B,4183
2016-11-09,501,22:03:00,Wednesday,Humber Loop,Investigation,5,10,E/B,4235
2016-11-09,501,23:41:00,Wednesday,Blantyre and Kingston rd,Mechanical,10,20,E/B,7715
2016-11-10,511,05:09:00,Thursday,Bathurst and Fleet,Mechanical,5,10,S/B,4115
2016-11-10,512,05:25:00,Thursday,Ronc. Carhouse.,Mechanical,4,8,W/B,4186
2016-11-10,501,05:34:00,Thursday,Ronc. Carhouse.,Mechanical,4,8,W/B,4146
2016-11-10,511,05:40:00,Thursday,Bathurst and Fleet,Mechanical,5,10,S/B,4066
2016-11-10,501,05:54:00,Thursday,Ronc. Carhouse.,Mechanical,5,10,W/B,4210
2016-11-10,505,06:42:00,Thursday,Broadview Stn,Emergency Services,6,12,W/B,4083
2016-11-10,501,07:09:00,Thursday,Queen and Yonge,Mechanical,5,11,W/B,4200
2016-11-10,510,07:15:00,Thursday,Spadina and King,General Delay,10,11,N/B,4403
2016-11-10,506,07:20:00,Thursday,Howard park and Roncesevalle,Late Leaving Garage,5,10,E/B,4002
2016-11-10,506,07:24:00,Thursday,College and Spadina,Mechanical,4,8,E/B,4166
2016-11-10,509,08:00:00,Thursday,Fleet and Bastion,Held By,4,8,W/B,8086
2016-11-10,501,09:04:00,Thursday,Queen and Leslie,Mechanical,21,26,E/B,4200
2016-11-10,512,09:53:00,Thursday,St Clair & Christie,Mechanical,6,9,W/B,4155
2016-11-10,506,10:42:00,Thursday,College and Spadina,Mechanical,6,12,E/B,4091
2016-11-10,505,10:48:00,Thursday,Dundas West Stn,Mechanical,6,12,S/B,4077
2016-11-10,509,14:44:00,Thursday,Fleet loop,Mechanical,72,78,E/B,4416
2016-11-10,511,14:44:00,Thursday,Fleet Loop,Diversion,76,80,S/B,4139
2016-11-10,504,15:31:00,Thursday,Roncy and Queen,Mechanical,4,8,E/B,4214
2016-11-10,503,16:21:00,Thursday,Bingham Loop,Late Leaving Garage,12,24,W/B,7745
2016-11-10,514,16:37:00,Thursday,Cherry Loop,Mechanical,9,18,W/B,4053
2016-11-10,504,16:44:00,Thursday,Broadview Stn,Mechanical,4,8,W/B,7422
2016-11-10,501,16:55:00,Thursday,Queen @ Shaw,Mechanical,10,20,E/B,
2016-11-10,502,16:56:00,Thursday,Queen St. @ Mccaul,Mechanical,12,24,E/B,7820
2016-11-10,501,17:05:00,Thursday,Queen @ Shaw,Mechanical,10,20,E/B,8353
2016-11-10,501,17:14:00,Thursday,Queen @ Coxwell,Mechanical,7,0,E/B,7741
2016-11-10,501,17:42:00,Thursday,Queen @ Neville Park Blvd.,Mechanical,7,14,W/B,7741
2016-11-10,504,19:00:00,Thursday,Broadview Station,Mechanical,4,8,N/B,7659
2016-11-10,501,19:46:00,Thursday,Longbranch Loop,Mechanical,10,20,E/B,4246
2016-11-10,509,21:07:00,Thursday,Fleet Loop,Mechanical,38,43,E/B,4416
2016-11-10,511,21:07:00,Thursday,Fleet Loop,Diversion,43,48,W/B,
2016-11-10,501,22:00:00,Thursday,Queen Street,General Delay,0,0,B/W,
2016-11-10,511,22:01:00,Thursday,Bathurst and Fleet,Investigation,5,10,S/B,4099
2016-11-11,505,00:30:00,Friday,broadview station,Investigation,10,20,20,4147
2016-11-11,509,02:09:00,Friday,Leslie & Queen,Held By,1,1,S/B,4416
2016-11-11,306,02:50:00,Friday,Carlton & Yonge,Held By,50,80,W/B,4167
2016-11-11,505,05:17:00,Friday,Ronc. Carhouse.,Mechanical,4,8,E/B,4012
2016-11-11,504,05:30:00,Friday,Ronc. Carhouse.,Late Leaving Garage,5,10,W/B,4149
2016-11-11,506,05:47:00,Friday,Howard park and Roncesvalle,Late Leaving Garage,5,20,E/B,4193
2016-11-11,511,05:56:00,Friday,Bathurst and Fleet,Mechanical,5,10,S/B,4189
2016-11-11,502,06:09:00,Friday,Kingston st./Woodbine,Mechanical,10,20,E/B,7851
2016-11-11,501,06:32:00,Friday,Ronc. Carhouse.,Mechanical,4,8,W/B,4235
2016-11-11,504,06:53:00,Friday,Broadview / Queen,Mechanical,4,8,E/B,4028
2016-11-11,512,07:16:00,Friday,St Clair & Earlscourt,Mechanical,7,10,E/B,4017
2016-11-11,501,07:21:00,Friday,Queen/Leslie,Mechanical,5,10,E/B,4200
2016-11-11,510,07:32:00,Friday,King @ Spadina,General Delay,6,12,W/B,4409
2016-11-11,510,07:39:00,Friday,King @ Spadina,General Delay,6,12,W/B,4408
2016-11-11,510,07:42:00,Friday,King @ Spadina,General Delay,6,12,W/B,4407
2016-11-11,510,07:55:00,Friday,King @ Spadina,General Delay,6,12,W/B,4426
2016-11-11,512,08:28:00,Friday,St Clair West Stn,Utilized Off Route,3,6,W/B,4146
2016-11-11,509,08:33:00,Friday,Fleet and Bathdust,Investigation,4,9,E/B,4098
2016-11-11,511,08:34:00,Friday,Fleet & Bathurst,Held By,8,14,N/B,4049
2016-11-11,510,09:30:00,Friday,King @ Spadina,General Delay,6,12,W/B,4405
2016-11-11,510,09:33:00,Friday,King @ Spadina,General Delay,6,12,W/B,4417
2016-11-11,501,09:45:00,Friday,Queen/Strachan,Investigation,10,20,W/B,8485
2016-11-11,512,09:56:00,Friday,St Clair & Avenue Rd,Mechanical,4,8,W/B,8203
2016-11-11,502,10:50:00,Friday,Kingston Loop,Mechanical,10,20,E/B,8125
2016-11-11,501,11:06:00,Friday,Queen/Waverly,Held By,37,42,B/W,7850
2016-11-11,501,11:29:00,Friday,Elmer/Queen,Investigation,5,10,W/B,8180
2016-11-11,512,12:00:00,Friday,St Clair West Stn,Mechanical,3,6,W/B,1675
2016-11-11,512,12:00:00,Friday,St Clair West Station,Mechanical,5,9,W/B,1675
2016-11-11,512,12:25:00,Friday,St Clair West Station,Mechanical,4,8,W/B,4190
2016-11-11,502,13:22:00,Friday,Bingham Loop,Mechanical,10,20,W/B,7853
2016-11-11,505,16:42:00,Friday,caroll/dundas,Investigation,35,40,E/B,4192
2016-11-11,504,16:56:00,Friday,Roncy and Queen,Mechanical,4,8,W/B,4015
2016-11-11,504,16:57:00,Friday,Broadview Stn,Mechanical,4,8,E/B,7609
2016-11-11,504,17:06:00,Friday,Broadview Stn,Mechanical,4,8,E/B,0
2016-11-11,504,17:24:00,Friday,Broadview Stn,Mechanical,4,8,W/B,7514
2016-11-11,504,17:33:00,Friday,Broadview Stn,Mechanical,4,8,W/B,7446
2016-11-11,504,17:40:00,Friday,Roncy and Queen,Investigation,4,8,E/B,4133
2016-11-11,501,17:47:00,Friday,Queen at 8TH,Held By,17,27,E/B,4176
2016-11-11,514,17:52:00,Friday,King and Bay,Mechanical,9,18,E/B,4044
2016-11-11,506,19:11:00,Friday,Carlton at Ontario,Mechanical,17,22,W/B,4029
2016-11-11,505,19:12:00,Friday,lansdowne/dundas,Investigation,5,10,W/B,4158
2016-11-11,501,21:00:00,Friday,Woodbine Loop to Humber Loop,General Delay,26,10,B/W,
2016-11-11,511,21:22:00,Friday,Fleet Loop,Mechanical,5,10,N/B,4043
2016-11-11,510,22:00:00,Friday,collage/spadina,Mechanical,1,1,N/B,4403
2016-11-11,501,23:05:00,Friday,Queen St. East and Connaught Ave.,Mechanical,10,20,W/B,4224
2016-11-11,506,23:26:00,Friday,College at Spadina,Mechanical,9,17,E/B,4125
2016-11-12,317,03:33:00,Saturday,Bloor Loop,Mechanical,30,60,S/B,4425
2016-11-12,509,05:51:00,Saturday,Russell Yard,Mechanical,10,20,W/B,4132
2016-11-12,501,06:30:00,Saturday,Parliament/ Queen,Mechanical,6,12,W/B,4214
2016-11-12,501,07:01:00,Saturday,Kingston rd/ Queen,Mechanical,6,12,W/B,4246
2016-11-12,510,07:17:00,Saturday,Spadina and Dundas,Mechanical,8,16,S/B,4408
2016-11-12,501,08:33:00,Saturday,Roncy Yard,Mechanical,6,12,W/B,4207
2016-11-12,510,08:39:00,Saturday,King @ spadina,General Delay,5,10,W/B,4406
2016-11-12,510,08:53:00,Saturday,king @ spadina,General Delay,5,10,W/B,4426
2016-11-12,510,08:56:00,Saturday,king @ spadina,General Delay,5,10,W/B,4411
2016-11-12,510,09:12:00,Saturday,king @ spadina,General Delay,5,10,W/B,4420
2016-11-12,510,09:12:00,Saturday,king @ spadina,General Delay,5,10,W/B,4403
2016-11-12,510,09:16:00,Saturday,king @ spadina,General Delay,5,10,W/B,4414
2016-11-12,510,09:36:00,Saturday,king @ spadina,General Delay,5,10,W/B,4409
2016-11-12,506,09:49:00,Saturday,Howard park at Roncesvalles,Mechanical,6,12,E/B,4160
2016-11-12,505,09:50:00,Saturday,Roncesvalles and Dundas,Held By,10,20,W/B,4020
2016-11-12,509,10:08:00,Saturday,Exhibition Loop,Mechanical,7,15,E/B,8013
2016-11-12,8,10:13:00,Saturday,Gunns loop,Mechanical,4,9,E/B,4003
2016-11-12,501,10:48:00,Saturday,Jarvis/ King,Investigation,2,8,E/B,4220
2016-11-12,514,11:02:00,Saturday,King at Bathurst,Investigation,12,24,W/B,4404
2016-11-12,504,11:04:00,Saturday,King and Bathurst,Held By,22,27,W/B,4084
2016-11-12,501,11:06:00,Saturday,Bathurst/ King,Diversion,0,0,W/B,4189
2016-11-12,501,11:11:00,Saturday,Roncy Yard,Mechanical,6,12,W/B,4238
2016-11-12,501,12:06:00,Saturday,Russell Yard,Mechanical,6,12,E/B,4232
2016-11-12,504,12:20:00,Saturday,Roncesvalle and Queen,Mechanical,6,12,W/B,4142
2016-11-12,509,12:26:00,Saturday,Exhibition Loop,Mechanical,4,8,E/B,8029
2016-11-12,505,12:28:00,Saturday,Dundas and Broadview,Late Leaving Garage,6,12,E/B,4001
2016-11-12,509,12:47:00,Saturday,Fleeet Loop,Mechanical,6,11,E/B,4089
2016-11-12,510,14:11:00,Saturday,Spadina Station,Mechanical,0,0,S/B,4414
2016-11-12,501,14:25:00,Saturday,Queensway/Colborne lodge,Emergency Services,5,11,W/B,4117
2016-11-12,510,14:41:00,Saturday,Spadina and Richmond,Investigation,22,26,S/B,4411
2016-11-12,501,15:00:00,Saturday,Queen/Parliament,Mechanical,5,11,N/B,4200
2016-11-12,501,15:11:00,Saturday,Queen/Roncesvalles,Mechanical,12,18,W/B,4220
2016-11-12,501,15:19:00,Saturday,Queen/York,Investigation,6,12,W/B,8174
2016-11-12,504,15:20:00,Saturday,Broadview and Dundas,Mechanical,6,12,W/B,4165
2016-11-12,514,15:31:00,Saturday,Queen at Jefferson,Mechanical,12,14,W/B,4418
2016-11-12,504,15:31:00,Saturday,King and Jefferson,Held By,6,20,W/B,4012
2016-11-12,505,16:15:00,Saturday,broadview station,Mechanical,5,10,W/B,4064
2016-11-12,501,16:59:00,Saturday,Queen/Connaught,Mechanical,6,11,E/B,4242
2016-11-12,504,16:59:00,Saturday,Roncesvalle and King,Mechanical,6,12,W/B,4170
2016-11-12,512,17:02:00,Saturday,StClair West of Avenue,Mechanical,4,8,W/B,1505
2016-11-12,505,18:55:00,Saturday,jarvis/dundas,Mechanical,30,35,E/B,4121
2016-11-12,501,19:38:00,Saturday,River/Queen,Mechanical,5,10,N/B,1316
2016-11-12,501,19:57:00,Saturday,Spadina Ave. and Queen St. West,Investigation,7,14,N/B,4201
2016-11-12,510,20:00:00,Saturday,queen/spadina,Diversion,20,25,N/B,4419
2016-11-12,501,20:34:00,Saturday,Lake Shore Blvd and Long Branch Ave.,Mechanical,18,28,E/B,4141
2016-11-12,501,20:44:00,Saturday,Lake Shore Blvd and Long Branch Ave.,Utilized Off Route,10,20,E/B,4141
2016-11-12,501,21:00:00,Saturday,Woodbine Loop to Humber Loop,General Delay,14,10,B/W,
2016-11-12,511,22:44:00,Saturday,Bathurst at Bloor,Investigation,6,12,N/B,4095
2016-11-13,306,02:47:00,Sunday,Dundas West STN,Held By,41,1,S/B,4186
2016-11-13,304,02:47:00,Sunday,Dundas West STN,Held By,41,71,S/B,4012
2016-11-13,501,07:22:00,Sunday,Queensway and Ellis,Mechanical,5,10,W/B,4249
2016-11-13,510,09:10:00,Sunday,Spadina and King,Late Leaving Garage,4,8,N/B,4411
2016-11-13,510,09:11:00,Sunday,Spadina and Queen,Late Leaving Garage,4,8,S/B,4426
2016-11-13,510,09:11:00,Sunday,Ferry Docks,Held By,15,24,N/B,4403
2016-11-13,510,09:12:00,Sunday,Spadina and King,Late Leaving Garage,4,8,N/B,4405
2016-11-13,510,09:19:00,Sunday,Spadina and Queen,Late Leaving Garage,4,8,S/B,4420
2016-11-13,510,09:26:00,Sunday,Spadina and Queen,Late Leaving Garage,4,8,S/B,4421
2016-11-13,506,10:12:00,Sunday,College/Bay,Mechanical,10,20,E/B,4059
2016-11-13,506,11:05:00,Sunday,Roncy/howard park,Mechanical,8,16,E/B,4003
