Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-06-16,504,15:00:00,Thursday,Gerrard to Broadview Station,General Delay,6,10,B/W,
2016-06-16,512,15:17:00,Thursday,St Clair West Stn,Mechanical,14,17,W/B,4196
2016-06-16,501,15:20:00,Thursday,Roncy and Queen,Mechanical,5,10,E/B,4236
2016-06-16,502,16:31:00,Thursday,Bingham Loop,Mechanical,5,15,W/B,7861
2016-06-16,509,16:33:00,Thursday,Fleet Street/Fort York,Investigation,4,8,W/B,8384
2016-06-16,509,16:38:00,Thursday,Fleet Loop,Mechanical,5,10,E/B,4081
2016-06-16,501,16:48:00,Thursday,Queen and Simcoe,Investigation,22,27,E/B,4087
2016-06-16,504,17:31:00,Thursday,King and Dowling,Mechanical,4,8,W/B,1065
2016-06-16,504,18:03:00,Thursday,King and Queen,Investigation,9,13,W/B,4013
2016-06-16,501,18:09:00,Thursday,Spadina,General Delay,19,24,W/B,4214
2016-06-16,501,18:48:00,Thursday,Roncy and Queen,Mechanical,5,10,E/B,4213
2016-06-16,505,19:30:00,Thursday,bay/dundas **university/dundas**,Held By,7,14,B/W,4067
2016-06-16,506,19:40:00,Thursday,University/ College,Held By,25,31,E/B,4017
2016-06-16,512,19:43:00,Thursday,St Clair West Stn Exit,Mechanical,17,23,W/B,4167
2016-06-16,504,20:03:00,Thursday,King and Spadina,Held By,5,9,E/B,4052
2016-06-16,501,20:22:00,Thursday,Long Branch Loop,Mechanical,29,39,E/B,4111
2016-06-16,501,20:30:00,Thursday,Neville Park Loop to Long Branch Loop,General Delay,14,12,B/W,
2016-06-16,501,20:32:00,Thursday,Long Branch Loop,Utilized Off Route,10,20,E/B,4174
2016-06-16,511,20:33:00,Thursday,Bathurst Stn,Mechanical,6,12,S/B,4050
2016-06-16,501,21:13:00,Thursday,Queen St. East and Lockwood St.,Mechanical,5,10,W/B,4142
2016-06-16,506,23:03:00,Thursday,High Park Loop,Emergency Services,8,16,E/B,4175
2016-06-17,504,02:00:00,Friday,King/Shaw,General Delay,15,20,W/B,4108
2016-06-17,501,05:15:00,Friday,Queen and Connaught,Mechanical,5,10,E/B,4233
2016-06-17,509,05:28:00,Friday,Fleet Loop,Mechanical,1,1,E/B,4403
2016-06-17,506,05:47:00,Friday,Roncy yard,Late Leaving Garage,5,10,E/B,4011
2016-06-17,506,05:54:00,Friday,Roncy yard,Late Leaving Garage,5,10,E/B,4153
2016-06-17,512,06:48:00,Friday,St Clair station,Mechanical,6,9,W/B,4128
2016-06-17,501,07:34:00,Friday,Queen at Parliament,Mechanical,5,10,W/B,4232
2016-06-17,511,08:30:00,Friday,Bathurst at Wellington,Emergency Services,16,21,S/B,4089
2016-06-17,509,08:31:00,Friday,Fleet loop,Mechanical,4,8,E/B,4081
2016-06-17,504,08:33:00,Friday,Roncesvalles and Marion,Mechanical,4,8,S/B,4000
2016-06-17,509,08:46:00,Friday,CNE loop to Bathurst station,Utilized Off Route,4,8,E/B,8384
2016-06-17,512,09:35:00,Friday,St Clair at Old Weston,Mechanical,4,8,W/B,4128
2016-06-17,512,11:08:00,Friday,St Clair at Dufferin,Mechanical,4,8,E/B,4157
2016-06-17,501,11:12:00,Friday,Queen and Connaught,Mechanical,5,10,E/B,4244
2016-06-17,510,13:45:00,Friday,Spadina,Held By,1,1,B/W,4405
2016-06-17,501,14:21:00,Friday,Roncy and Queen,Mechanical,5,10,W/B,4216
2016-06-17,504,15:00:00,Friday,Broadview stn-Gerrard,General Delay,6,10,B/W,10
2016-06-17,505,15:00:00,Friday,Dundas and Spadina,Investigation,14,20,E/B,4193
2016-06-17,504,15:22:00,Friday,Russell Yard,Late Leaving Garage,2,4,W/B,
2016-06-17,501,15:46:00,Friday,Jarvis,General Delay,16,21,E/B,4238
2016-06-17,502,16:12:00,Friday,University and Queen,Investigation,8,16,E/B,8104
2016-06-17,512,16:50:00,Friday,Roncevalles Garage,Late Leaving Garage,2,5,W/B,4170
2016-06-17,501,16:53:00,Friday,Church and Queen,Diversion,27,32,E/B,4246
2016-06-17,502,16:53:00,Friday,Queen and Church,Held By,5,15,E/B,8142
2016-06-17,512,17:06:00,Friday,St Clair & Oakwood,Mechanical,3,6,W/B,4022
2016-06-17,504,17:25:00,Friday,Roncesvalles/Queen,Mechanical,4,8,W/B,4171
2016-06-17,501,18:14:00,Friday,Long Branch Loop,Mechanical,10,20,E/B,4083
2016-06-17,501,18:23:00,Friday,Neville Park,Investigation,39,45,W/B,4217
2016-06-17,509,18:36:00,Friday,Fleet Loop,Mechanical,0,0,E/B,4403
2016-06-17,501,21:00:00,Friday,Queen/Shaw to Queen/Broadview,General Delay,30,40,B/W,
2016-06-17,501,22:30:00,Friday,Queen and Spadina,Mechanical,9,18,E/B,4249
2016-06-18,501,00:38:00,Saturday,Lakeshore and 2st,Held By,105,112,B/W,4094
2016-06-18,506,00:56:00,Saturday,Main Street Station,Mechanical,7,14,W/B,4077
2016-06-18,510,02:09:00,Saturday,UNION STN,Mechanical,12,24,N/B,4415
2016-06-18,504,05:05:00,Saturday,Roncesvalles Yard,Late Leaving Garage,15,24,N/B,4094
2016-06-18,505,05:11:00,Saturday,Roncesvalles Yard,Late Leaving Garage,5,5,N/B,4193
2016-06-18,506,05:22:00,Saturday,Roncesvalles Yard,Late Leaving Garage,9,17,N/B,4172
2016-06-18,504,08:18:00,Saturday,Roncesvalles Yard,Late Leaving Garage,24,29,N/B,4157
2016-06-18,506,08:40:00,Saturday,Gerrard and Broadview,Mechanical,5,11,E/B,4114
2016-06-18,504,09:12:00,Saturday,Roncesvalles Yard,Late Leaving Garage,10,15,N/B,4104
2016-06-18,504,09:23:00,Saturday,Brdv/Queen,Held By,5,10,E/B,4045
2016-06-18,505,09:31:00,Saturday,Dundas west,Mechanical,6,12,E/B,4130
2016-06-18,505,09:32:00,Saturday,Roncesvalles Yard,Late Leaving Garage,10,20,N/B,4130
2016-06-18,512,10:00:00,Saturday,St Clair West Station,General Delay,5,10,B/W,
2016-06-18,504,10:20:00,Saturday,DW Stn,Mechanical,14,19,W/B,4186
2016-06-18,506,10:43:00,Saturday,Roncesvalles Yard,Late Leaving Garage,40,43,N/B,4039
2016-06-18,510,10:53:00,Saturday,Spadina and Queens Quey,Diversion,20,26,B/W,4416
2016-06-18,510,11:30:00,Saturday,Spadina station,Mechanical,5,11,S/B,4400
2016-06-18,504,13:18:00,Saturday,King and Jarvis,Held By,8,13,W/B,4088
2016-06-18,504,13:33:00,Saturday,Dufferin and King,Mechanical,5,10,E/B,4196
2016-06-18,501,14:04:00,Saturday,Peter and Queen,Investigation,10,20,S/B,1811
2016-06-18,504,14:50:00,Saturday,Broadview and Gerrard,Held By,10,15,E/B,4134
2016-06-18,505,14:52:00,Saturday,Broadview and Gerrard,Mechanical,12,26,N/B,4128
2016-06-18,501,15:15:00,Saturday,Lakeshore and 28th Street,Investigation,10,20,W/B,4176
2016-06-18,506,15:30:00,Saturday,High Park to Main Stn,General Delay,30,40,B/W,
2016-06-18,501,16:53:00,Saturday,Roncesvalles and Queen,Mechanical,6,12,W/B,4207
2016-06-18,512,17:20:00,Saturday,St Clair and Old Weston Rd,Held By,9,14,E/B,4147
2016-06-18,506,18:01:00,Saturday,Dundas & Bathurst.,Investigation,6,12,E/B,4114
2016-06-18,511,18:52:00,Saturday,Harbord & Bathurst,Investigation,6,12,N/B,4198
2016-06-18,511,20:01:00,Saturday,Bathurst Stn,Mechanical,6,12,N/B,4032
2016-06-18,506,20:20:00,Saturday,Bathurst/College,General Delay,31,38,B/W,4192
2016-06-18,509,20:57:00,Saturday,Queens Quay and Simcoe,Mechanical,1,1,E/B,4403
2016-06-18,504,21:00:00,Saturday,king/spadina,General Delay,25,29,E/B,4126
2016-06-18,501,21:00:00,Saturday,Longbranch Loop to Queen/Church,General Delay,40,50,B/W,
2016-06-19,510,02:31:00,Sunday,Spadina and Queens Quay,Held By,35,50,E/B,4408
2016-06-19,501,02:45:00,Sunday,Neville park,Held By,20,28,W/B,8392
2016-06-19,301,02:56:00,Sunday,Parliament and Queen,Mechanical,9,18,S/B,4236
2016-06-19,501,03:03:00,Sunday,Queen and Dufferin,Held By,5,20,W/B,4247
2016-06-19,501,05:48:00,Sunday,Roncesvalles and Queen,Late Leaving Garage,5,13,E/B,4219
2016-06-19,504,06:24:00,Sunday,Roncesvalles and Queen,Late Leaving Garage,9,18,W/B,4115
2016-06-19,504,06:33:00,Sunday,Roncesvalles and Queen,Late Leaving Garage,9,27,W/B,4077
2016-06-19,505,06:39:00,Sunday,Roncesvalles and Queen,Late Leaving Garage,10,20,W/B,4004
2016-06-19,505,06:46:00,Sunday,Roncesvalles and Queen,Late Leaving Garage,10,20,W/B,4027
2016-06-19,501,08:24:00,Sunday,Queen/Gladstone,Mechanical,8,16,W/B,4223
2016-06-19,501,09:20:00,Sunday,King/University,Held By,11,18,B/W,4025
2016-06-19,505,10:00:00,Sunday,Broadview to Lansdown,General Delay,15,21,B/W,4069
2016-06-19,504,10:20:00,Sunday,RONCESVALLES YARD,Late Leaving Garage,37,44,E/B,4175
2016-06-19,505,10:57:00,Sunday,Roncesvalles and Queen,Late Leaving Garage,4,7,W/B,4169
2016-06-19,505,11:55:00,Sunday,Dundas at University,Held By,15,21,B/W,4038
2016-06-19,505,12:21:00,Sunday,Dundas at Yonge,Held By,20,26,B/W,4101
2016-06-19,510,14:43:00,Sunday,Spadina station,Mechanical,1,1,S/B,4403
2016-06-19,510,14:44:00,Sunday,Spadina station,Mechanical,1,1,S/B,4410
2016-06-19,501,14:50:00,Sunday,Shaw and King,Mechanical,5,10,E/B,4199
2016-06-19,510,15:03:00,Sunday,Spadina,Mechanical,1,1,W/B,4412
2016-06-19,505,15:38:00,Sunday,Broadview at Gerrard,Investigation,6,12,W/B,4127
2016-06-19,501,15:57:00,Sunday,Humber Loop,Mechanical,10,20,W/B,4160
2016-06-19,501,18:05:00,Sunday,Roncy and Queen,Mechanical,5,10,E/B,4032
2016-06-19,505,18:19:00,Sunday,"Dundas, west of Bathurst",Mechanical,33,39,W/B,4038
2016-06-19,505,18:19:00,Sunday,"Dundas, west of Bathurst",Held By,16,22,E/B,4135
2016-06-19,501,18:24:00,Sunday,Queen/Leslie,Mechanical,7,14,W/B,4222
2016-06-19,501,18:25:00,Sunday,Roncy and Queen,Mechanical,5,10,E/B,4236
2016-06-19,510,20:08:00,Sunday,spadina tunnel,Diversion,10,15,10,4420
2016-06-19,504,23:00:00,Sunday,King/Spadina,General Delay,20,28,E/B,4115
2016-06-19,501,23:00:00,Sunday,Dufferin St. to Jarvis St.,General Delay,10,20,B/W,
2016-06-20,501,00:35:00,Monday,Neville Park Loop,Mechanical,9,18,W/B,4220
2016-06-20,505,00:42:00,Monday,Dundas at Church,Investigation,39,49,W/B,4017
2016-06-20,501,01:46:00,Monday,The Queensway and Ronceesvalles Yard,Held By,44,53,W/B,4025
2016-06-20,514,05:52:00,Monday,King and Summach,Held By,6,12,W/B,4044
2016-06-20,501,05:56:00,Monday,King at Spadina,Investigation,5,10,E/B,4223
2016-06-20,501,06:15:00,Monday,Queen and Connaught,Mechanical,5,10,E/B,4030
2016-06-20,505,06:24:00,Monday,Roncesvalles Yard,Mechanical,5,10,W/B,4013
2016-06-20,504,07:36:00,Monday,B roadview and Queen,Investigation,6,10,N/B,4114
2016-06-20,504,07:36:00,Monday,King and Sherbourne,Mechanical,4,8,W/B,4239
2016-06-20,504,08:25:00,Monday,Broadview and Millbrook,Mechanical,21,25,S/B,4113
2016-06-20,501,08:28:00,Monday,Queen at Parliament,Mechanical,5,10,W/B,4223
2016-06-20,505,08:37:00,Monday,,Utilized Off Route,21,27,W/B,4035
2016-06-20,505,09:00:00,Monday,Landown to Yonge,General Delay,30,36,B/W,4159
2016-06-20,505,09:03:00,Monday,Dundas at bathurst,Mechanical,15,21,E/B,4083
2016-06-20,502,12:12:00,Monday,Queen at Sumach,Diversion,10,20,W/B,4055
2016-06-20,501,12:14:00,Monday,Queen and Sumach,Mechanical,6,12,W/B,4157
2016-06-20,501,12:44:00,Monday,Roncy and Queen,Mechanical,6,12,W/B,4232
2016-06-20,501,13:38:00,Monday,Queen and Sarauren,Utilized Off Route,12,18,W/B,4086
2016-06-20,501,13:38:00,Monday,Queen and Sarauren,Mechanical,12,18,W/B,4141
2016-06-20,501,13:44:00,Monday,Neville Loop,Mechanical,6,12,W/B,4221
2016-06-20,501,14:00:00,Monday,Neville Loop,Investigation,37,43,W/B,4249
2016-06-20,501,14:21:00,Monday,Queen and Shaw,Mechanical,6,12,E/B,4236
2016-06-20,501,15:15:00,Monday,Queen and Greenwood,Held By,6,12,W/B,4111
2016-06-20,505,15:30:00,Monday,Dundas Route - Bloor to Church,General Delay,10,15,B/W,
2016-06-20,502,15:33:00,Monday,McCaul & Queen,Utilized Off Route,34,44,E/B,4146
2016-06-20,501,15:33:00,Monday,Queen and McCaul,Held By,34,40,B/W,4243
2016-06-20,506,15:39:00,Monday,Mc Caul and Queen,Mechanical,16,22,E/B,4098
2016-06-20,514,16:02:00,Monday,Distillery Loop,Mechanical,43,52,W/B,4178
2016-06-20,501,17:29:00,Monday,Russell yard,Mechanical,6,12,E/B,4216
2016-06-20,502,17:46:00,Monday,Kingston & Scarborough,Held By,118,128,W/B,4195
2016-06-20,503,17:46:00,Monday,Kingston & Scarbourgh,Held By,106,118,B/W,4190
2016-06-20,510,18:00:00,Monday,Spadina Route,Mechanical,1,1,B/W,4411
2016-06-20,510,18:00:00,Monday,Spadina Route,Mechanical,1,1,,
2016-06-20,501,18:11:00,Monday,Queen and Caroline,Utilized Off Route,33,39,W/B,4030
2016-06-20,501,18:11:00,Monday,Queen and Caroline,Mechanical,33,39,W/B,4199
2016-06-20,505,18:54:00,Monday,Dundas West Stn,Mechanical,7,14,E/B,4159
2016-06-20,501,19:12:00,Monday,Roncy and Queen,Mechanical,6,12,E/B,4208
2016-06-20,510,19:24:00,Monday,Spadina N of Queen,Emergency Services,15,18,B/W,4235
2016-06-20,501,19:32:00,Monday,Queen and Spadina,Emergency Services,18,24,E/B,4043
2016-06-20,501,21:00:00,Monday,Neville Park Loop to Long Branch Loop,General Delay,10,10,B/W,
2016-06-20,504,21:48:00,Monday,Roncesvalles/Queen,Mechanical,5,10,W/B,4026
2016-06-21,501,05:10:00,Tuesday,Queen and Connaught,Mechanical,5,10,E/B,4243
2016-06-21,501,05:34:00,Tuesday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,4186
2016-06-21,501,05:50:00,Tuesday,Queen and Connaught,Mechanical,5,10,E/B,4198
2016-06-21,505,06:00:00,Tuesday,Dundas West to Broadview Stn,General Delay,30,40,B/W,
2016-06-21,514,06:36:00,Tuesday,Duoro / King St W,Mechanical,6,12,E/B,4104
2016-06-21,510,06:38:00,Tuesday,Sussex & Spadina,Mechanical,8,15,S/B,4403
2016-06-21,504,06:39:00,Tuesday,King and Duoro,Utilized Off Route,22,26,E/B,4058
2016-06-21,505,06:46:00,Tuesday,Spadina Stn,Diversion,8,15,S/B,4086
2016-06-21,514,10:12:00,Tuesday,Eastern ave,Investigation,49,24,E/B,4069
2016-06-21,504,11:47:00,Tuesday,King and Atlantic,Mechanical,16,21,W/B,4051
2016-06-21,514,11:49:00,Tuesday,Atlantic ave & King,Utilized Off Route,12,24,W/B,4037
2016-06-21,503,15:13:00,Tuesday,Queen & Greenwood,Investigation,0,10,W/B,4015
2016-06-21,506,15:14:00,Tuesday,Parliament / Gerrard,Mechanical,46,50,E/B,4011
2016-06-21,505,15:50:00,Tuesday,Dundas Route - Bloor to Church,General Delay,10,15,B/W,
2016-06-21,506,16:00:00,Tuesday,Main Station To McCaul,General Delay,20,25,B/W,
2016-06-21,503,17:23:00,Tuesday,King & Victoria,Investigation,4,16,E/B,4044
2016-06-21,501,17:40:00,Tuesday,Lakeshore & Royal York,Held By,8,18,E/B,4027
2016-06-21,510,18:15:00,Tuesday,Spadina Stn,Emergency Services,10,13,N/B,4418
2016-06-21,509,18:31:00,Tuesday,Spadina / Queens Quay,Mechanical,0,0,E/B,4407
2016-06-21,501,19:51:00,Tuesday,Queen and Greenwood,Mechanical,27,33,W/B,4243
2016-06-21,510,20:59:00,Tuesday,Spadina route,Mechanical,1,1,N/B,4403
2016-06-21,501,21:00:00,Tuesday,Neville Park Loop to Long Branch Loop,General Delay,14,9,B/W,
2016-06-21,506,22:33:00,Tuesday,Parliament / Dundas,Mechanical,30,38,W/B,4115
2016-06-21,501,23:49:00,Tuesday,The Queensway and Roncesvalles Yard,Held By,7,16,W/B,4235
2016-06-22,505,04:27:00,Wednesday,Roncesvalles/Dundas,Mechanical,13,21,N/B,4184
2016-06-22,501,05:20:00,Wednesday,Queen and Connaught,Mechanical,5,10,E/B,4219
2016-06-22,501,05:51:00,Wednesday,Lakeshore at 37th Street,Mechanical,10,20,W/B,4117
2016-06-22,505,06:00:00,Wednesday,Dundas West Stn to Broadview Stn.,General Delay,20,30,B/W,
2016-06-22,506,06:14:00,Wednesday,Roncesvalles Yard,Mechanical,4,8,W/B,4051
2016-06-22,501,06:44:00,Wednesday,Queen at Connaught,Mechanical,5,10,W/B,4233
2016-06-22,506,07:32:00,Wednesday,McCaul Loop,Mechanical,4,9,E/B,4114
2016-06-22,501,07:38:00,Wednesday,Queen at Augusta,Investigation,10,20,W/B,1791
2016-06-22,501,08:35:00,Wednesday,Lakeshore & Royal York,Held By,8,18,E/B,4017
2016-06-22,510,09:30:00,Wednesday,College & Spadina,Mechanical,4,8,N/B,4413
2016-06-22,514,09:43:00,Wednesday,University & King,Mechanical,15,30,E/B,4196
2016-06-22,501,10:18:00,Wednesday,Queen at Greenwood,General Delay,10,15,E/B,4235
2016-06-22,509,11:25:00,Wednesday,CNE Loop,Mechanical,5,11,E/B,4153
2016-06-22,514,13:10:00,Wednesday,King and Peter,Held By,13,28,E/B,514
2016-06-22,504,15:02:00,Wednesday,Bay and King,Mechanical,4,8,E/B,4048
2016-06-22,506,15:30:00,Wednesday,McCaul Loop to Broadview,General Delay,20,20,B/W,
2016-06-22,504,15:51:00,Wednesday,Danforth ave and Broadview Ave,Mechanical,4,8,S/B,4080
2016-06-22,506,16:25:00,Wednesday,Coxwell S of Gerrard,Held By,8,16,S/B,4127
2016-06-22,514,17:26:00,Wednesday,Distrillery Loop,Mechanical,10,19,E/B,4038
2016-06-22,504,17:35:00,Wednesday,Broadview and Danforth Ave,General Delay,12,16,N/B,4027
2016-06-22,505,18:29:00,Wednesday,Huron and Dundas,Mechanical,5,10,W/B,4184
2016-06-22,505,19:53:00,Wednesday,Broadview Station,General Delay,8,13,S/B,4186
2016-06-22,501,20:30:00,Wednesday,Neville Park Loop to Long Branch Loop,General Delay,14,8,B/W,
2016-06-22,514,20:48:00,Wednesday,King and Portland,Investigation,14,29,E/B,4174
2016-06-22,501,20:51:00,Wednesday,King St. West and Bathurst St.,Diversion,10,20,E/B,
2016-06-22,504,23:00:00,Wednesday,King/Shaw,Investigation,22,15,W/B,4048
2016-06-22,501,23:11:00,Wednesday,Humber Loop,Mechanical,9,18,W/B,4247
2016-06-22,501,23:55:00,Wednesday,Queen St. East and Carlaw St.,Mechanical,9,18,E/B,4208
2016-06-23,501,02:26:00,Thursday,Humber Loop West Turnback (507),Mechanical,14,23,W/B,4209
2016-06-23,501,02:35:00,Thursday,Humber Loop east to west turnback loop,Utilized Off Route,9,18,W/B,4165
2016-06-23,501,05:25:00,Thursday,Queen and Connaught,Mechanical,5,10,E/B,4239
2016-06-23,504,05:28:00,Thursday,Broadview and Queen,Mechanical,4,8,E/B,4102
2016-06-23,504,05:53:00,Thursday,Broadview and Queen,Mechanical,4,8,E/B,4115
2016-06-23,505,06:00:00,Thursday,Dundas West Stn to Broadview Stn,General Delay,20,30,B/W,
2016-06-23,501,06:56:00,Thursday,Queen at Roncesvalles,Mechanical,5,10,W/B,4246
2016-06-23,504,08:32:00,Thursday,Roncesvalles and Queen,Investigation,5,9,N/B,4184
2016-06-23,510,09:40:00,Thursday,Spadina & Dundas,Mechanical,4,8,N/B,4413
2016-06-23,505,11:49:00,Thursday,Spadina & Dundas,Emergency Services,6,12,E/B,4022
2016-06-23,506,12:05:00,Thursday,Main Stn,Mechanical,5,10,W/B,4044
2016-06-23,501,12:24:00,Thursday,Queen and Bathurst,Investigation,10,20,E/B,8372
2016-06-23,510,14:40:00,Thursday,Queen's Quay & Spadina,Mechanical,4,8,N/B,4421
2016-06-23,501,15:38:00,Thursday,Russell Yard,Mechanical,5,10,E/B,4203
2016-06-23,514,15:40:00,Thursday,Queen and Broadview,Mechanical,9,18,W/B,4125
2016-06-23,504,15:41:00,Thursday,Spadina/King,Investigation,5,10,E/B,4084
2016-06-23,501,15:53:00,Thursday,Spadina and King,Investigation,10,15,E/B,4168
2016-06-23,504,15:53:00,Thursday,Spadina/King,Investigation,11,16,E/B,4131
2016-06-23,514,15:53:00,Thursday,King & Spadina,Held By,11,18,E/B,4066
2016-06-23,506,16:00:00,Thursday,Main Stataion To McCaul Loop,General Delay,20,24,B/W,
2016-06-23,501,16:08:00,Thursday,Queen and Peter,Investigation,47,52,W/B,4098
2016-06-23,501,16:46:00,Thursday,King and Shaw,Investigation,18,23,W/B,4212
2016-06-23,514,16:46:00,Thursday,King & Shaw,Held By,19,27,E/B,4166
2016-06-23,504,16:53:00,Thursday,Crawford/King,Held By,5,10,W/B,4191
2016-06-23,504,17:16:00,Thursday,Shaw/King,Investigation,21,26,W/B,504
2016-06-23,501,17:20:00,Thursday,Long Branch Loop,Mechanical,5,15,E/B,4047
2016-06-23,514,17:20:00,Thursday,King & Shaw,Held By,17,26,W/B,4087
2016-06-23,501,17:21:00,Thursday,King and Strachan,Investigation,12,17,W/B,4098
2016-06-23,504,18:08:00,Thursday,Tecumseth/King,Mechanical,5,10,W/B,4158
2016-06-23,501,18:48:00,Thursday,Lakeshore & Parklawn,Held By,7,17,E/B,4149
2016-06-23,501,20:30:00,Thursday,Neville Park Loop to Long Branch Loop,General Delay,18,12,B/W,
2016-06-23,506,20:45:00,Thursday,Parliament / Dundas,Held By,131,135,E/B,4032
2016-06-23,506,21:19:00,Thursday,Broadview / Queen,Mechanical,35,42,E/B,4079
2016-06-23,504,21:19:00,Thursday,Queen/Broadview,Mechanical,41,46,E/B,4027
2016-06-23,501,21:25:00,Thursday,Queen St. East and Broadview Ave.,Held By,36,41,B/W,4201
2016-06-24,505,00:15:00,Friday,Broadview and Gerrard,Emergency Services,10,20,S/B,4101
2016-06-24,504,01:33:00,Friday,Broadview/Dundas,Mechanical,0,20,S/B,4131
2016-06-24,510,01:35:00,Friday,Dundas and Spadina,Investigation,15,30,B/W,4418
2016-06-24,306,03:48:00,Friday,Main St. and Danforth Ave.,Investigation,19,49,N/B,1618
2016-06-24,501,05:04:00,Friday,Roncesvalles and Queen,Late Leaving Garage,10,15,W/B,4191
2016-06-24,504,05:12:00,Friday,Broadview and Queen,Mechanical,4,8,E/B,4079
2016-06-24,505,05:26:00,Friday,Roncesvalles and Dundas,Late Leaving Garage,6,12,N/B,4198
2016-06-24,505,05:31:00,Friday,Roncesvalles and Dundas,Late Leaving Garage,6,12,N/B,4179
2016-06-24,505,05:37:00,Friday,Roncesvalles and Dundas,Late Leaving Garage,6,12,N/B,4030
2016-06-24,501,06:25:00,Friday,Queen and Connaught,Mechanical,5,10,E/B,4212
2016-06-24,501,06:29:00,Friday,Queen at Scarboro Beach,Mechanical,25,35,E/B,4209
2016-06-24,504,06:53:00,Friday,Broadview and Queen,Mechanical,4,8,E/B,4038
2016-06-24,504,07:06:00,Friday,King and Bay,Mechanical,4,8,E/B,4131
2016-06-24,501,07:24:00,Friday,Queen at Connaught,Mechanical,5,10,W/B,4115
2016-06-24,514,08:13:00,Friday,King at Dufferin,Mechanical,21,29,W/B,4033
2016-06-24,504,08:16:00,Friday,King and Dufferin,Utilized Off Route,21,25,W/B,4079
2016-06-24,505,08:48:00,Friday,Parliament and Dundas,Held By,326,10,W/B,4164
2016-06-24,504,09:04:00,Friday,King and John,Held By,28,32,E/B,4192
2016-06-24,514,09:05:00,Friday,King at John,Held By,26,41,E/B,4407
2016-06-24,505,09:26:00,Friday,Queen and Broadview,Held By,30,10,E/B,
2016-06-24,505,09:30:00,Friday,Broadview station,Utilized Off Route,6,12,W/B,4144
2016-06-24,509,10:14:00,Friday,Queensquay and Dan Lackie Way,Mechanical,35,41,W/B,4076
2016-06-24,504,11:20:00,Friday,Queen and Roncesvalles,Mechanical,5,10,W/B,4181
2016-06-24,514,13:41:00,Friday,Sumach at King,Mechanical,16,33,N/B,4083
2016-06-24,501,13:52:00,Friday,Queen and Dufferin to Roncesvalles,General Delay,6,12,W/B,4238
2016-06-24,505,14:25:00,Friday,Dundas and Parliament,Investigation,5,10,E/B,4068
2016-06-24,504,14:33:00,Friday,Dunn St and King,Emergency Services,17,27,E/B,4174
2016-06-24,504,14:46:00,Friday,sumach and King,Mechanical,5,10,S/B,4013
2016-06-24,501,14:47:00,Friday,Humber loop,Mechanical,6,12,W/B,4239
2016-06-24,501,15:32:00,Friday,Lakeshore & Royal York,Held By,22,32,E/B,4149
2016-06-24,505,15:35:00,Friday,Broadview and Danforth,General Delay,9,14,B/W,4022
2016-06-24,505,15:55:00,Friday,Dundas West Station,Emergency Services,1,1,S/B,4075
2016-06-24,505,15:58:00,Friday,Parliament and Dundas,Mechanical,37,10,E/B,4175
2016-06-24,501,16:55:00,Friday,King and Bathurst,Mechanical,6,12,W/B,4207
2016-06-24,504,17:09:00,Friday,Broadview Station,Mechanical,6,12,S/B,4147
2016-06-24,514,18:06:00,Friday,King & Shaw,Mechanical,9,18,E/B,4023
2016-06-24,514,18:39:00,Friday,Distellery Loop,Utilized Off Route,9,18,W/B,4082
2016-06-24,501,19:33:00,Friday,Queen and pape,Investigation,6,12,E/B,4246
2016-06-24,505,20:11:00,Friday,Dundas and Parliament,Mechanical,99,10,E/B,4024
2016-06-24,501,20:30:00,Friday,Neville Park Loop to Long Branch Loop,General Delay,18,12,B/W,
2016-06-24,504,20:43:00,Friday,Roncesvalles/Howard Prk.,Investigation,27,31,S/B,4147
2016-06-24,501,21:25:00,Friday,Queen St. East and Broadview Ave.,Held By,36,41,B/W,4201
2016-06-25,506,00:58:00,Saturday,Pape and Gerrard,Investigation,41,18,W/B,4020
2016-06-25,510,01:02:00,Saturday,Spadina/ Front street,Mechanical,1,9,N/B,4419
2016-06-25,501,01:23:00,Saturday,Shaw/Queen,Investigation,4,8,W/B,4220
2016-06-25,501,01:29:00,Saturday,Lakeshore/Dwight,Mechanical,18,45,E/B,4149
2016-06-25,501,01:41:00,Saturday,Lakeshore/Dwight,Utilized Off Route,27,45,E/B,4247
2016-06-25,504,05:02:00,Saturday,Roncesvalles and Queen,Mechanical,25,10,W/B,4084
2016-06-25,510,05:05:00,Saturday,Spadina and Queen Key loop,Diversion,100,100,B/W,4420
2016-06-25,504,07:03:00,Saturday,Roncesvalles and Howard Park,Mechanical,10,20,S/B,4104
2016-06-25,504,07:13:00,Saturday,Spadina and King/ Church and King,General Delay,47,57,B/W,4096
2016-06-25,510,10:08:00,Saturday,Spadina and Nassau,Mechanical,1,1,N/B,4413
2016-06-25,501,11:18:00,Saturday,Jarvis/Queen,Mechanical,4,8,W/B,4214
2016-06-25,501,12:53:00,Saturday,Lakeshore at Allen ave,Investigation,8,18,W/B,4214
2016-06-25,505,12:58:00,Saturday,Dundas station,Mechanical,6,12,W/B,4173
2016-06-25,501,13:46:00,Saturday,Queen at Roncesvalles,Held By,5,10,W/B,4216
2016-06-25,510,15:06:00,Saturday,Spadina station,Mechanical,1,1,E/B,4405
2016-06-25,509,15:38:00,Saturday,Spadina loop,Mechanical,4,8,W/B,4403
