Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-10-17,196,07:04:00,Monday,Downsview Station,Late Leaving Garage,2,4,WB,9037
2016-10-17,50,07:05:00,Monday,Islington Station,Mechanical,10,20,W,8415
2016-10-17,196,07:11:00,Monday,Downsview Station,Late Leaving Garage,3,6,WB,1751
2016-10-17,34,07:12:00,Monday,Eglinton station,Mechanical,4,8,wb,7587
2016-10-17,196,07:19:00,Monday,Downsview Station,Late Leaving Garage,2,4,WB,9026
2016-10-17,41,07:24:00,Monday,Keele Station,Late Leaving Garage,14,28,nb,1596
2016-10-17,196,07:26:00,Monday,Downcview Station,Late Leaving Garage,3,6,WB,8346
2016-10-17,56,07:30:00,Monday,Donlands Station,Utilized Off Route,23,46,N,8205
2016-10-17,51,07:32:00,Monday,Steeles and Townsend,Mechanical,14,28,S,8344
2016-10-17,7,07:33:00,Monday,Bathurst/Wilson,Late Leaving Garage,6,12,Sb,9044
2016-10-17,121,07:35:00,Monday,Cherry and Mill st,Diversion,10,20,WB,7741
2016-10-17,24,07:37:00,Monday,victoria park stn,Mechanical,5,10,NB,7871
2016-10-17,85,07:40:00,Monday,Sheppard at McCowan,General Delay,11,16,W/B,
2016-10-17,144,07:46:00,Monday,Jarvis & Adelaide,Mechanical,10,20,eb,7684
2016-10-17,45,08:02:00,Monday,Kipling Stn,Mechanical,6,11,n,8417
2016-10-17,102,08:15:00,Monday,Markham road route,General Delay,10,20,bw,
2016-10-17,34,08:15:00,Monday,Kennedy station,Utilized Off Route,4,8,wb,7557
2016-10-17,36,08:17:00,Monday,Alexdon,Investigation,5,10,w,9109
2016-10-17,123,08:21:00,Monday,,Mechanical,15,30,S,7902
2016-10-17,7,08:40:00,Monday,Briar Hill/bathurst,Mechanical,7,14,Sb,9015
2016-10-17,78,08:55:00,Monday,York Mills,Utilized Off Route,10,20,E,8343
2016-10-17,47,09:00:00,Monday,Dundas,General Delay,12,15,b/w,
2016-10-17,35,09:04:00,Monday,Shoreham and Jane,Mechanical,13,26,N/b,1357
2016-10-17,161,09:11:00,Monday,Rogers on Weston Road,Investigation,11,22,EB,1557
2016-10-17,85,09:16:00,Monday,Sheppard at McCowan,Emergency Services,6,11,W/B,9084
2016-10-17,7,09:17:00,Monday,Greenwin village/Village gate,Diversion,0,0,Sb,9044
2016-10-17,16,09:30:00,Monday,Trudelle and McCowan,Investigation,10,20,NB,8139
2016-10-17,32,09:30:00,Monday,Eglinton w stn,Investigation,10,20,w,1379
2016-10-17,39,09:40:00,Monday,Birchmount,Utilized Off Route,1,1,EB,1084
2016-10-17,84,09:44:00,Monday,Downsview station,Mechanical,9,18,w/b,8492
2016-10-17,60,09:46:00,Monday,Finch Station,Mechanical,7,14,,8472
2016-10-17,132,09:46:00,Monday,STC,Mechanical,24,48,N/B,1100
2016-10-17,7,09:55:00,Monday,Finch av/bathurst,Mechanical,7,14,NB,9025
2016-10-17,198,10:05:00,Monday,Kennedy STN,Utilized Off Route,10,20,E,7660
2016-10-17,199,10:25:00,Monday,McCowan,Utilized Off Route,1,1,EB,1079
2016-10-17,87,10:27:00,Monday,Main Station,Utilized Off Route,10,20,WB,7856
2016-10-17,196,10:29:00,Monday,Downsview Station,Mechanical,2,5,NB,9026
2016-10-17,116,10:30:00,Monday,Kennedy STN,Investigation,10,20,E,7519
2016-10-17,42,10:30:00,Monday,Leslie and Cummer,Mechanical,26,52,EB,8361
2016-10-17,76,10:32:00,Monday,ROYAL YORK STN,Utilized Off Route,9,18,S,8412
2016-10-17,122,10:35:00,Monday,York Mills and York Ridge,Mechanical,17,34,E,1679
2016-10-17,198,10:40:00,Monday,Kennedy STN,Mechanical,10,20,E,7457
2016-10-17,36,10:45:00,Monday,Finch station,Mechanical,5,10,w,9109
2016-10-17,63,11:02:00,Monday,King and Strachan,Investigation,6,11,S,1581
2016-10-17,116,11:17:00,Monday,Kennedy STN,Mechanical,10,20,W,7533
2016-10-17,9,11:54:00,Monday,Warden Station,Mechanical,13,26,,7756
2016-10-17,169,11:55:00,Monday,Huntingwood and Warden,Diversion,85,115,bw,1799
2016-10-17,63,11:59:00,Monday,Eglinton West Stn,Mechanical,5,11,S,1624
2016-10-17,17,12:12:00,Monday,Warden Station,Utilized Off Route,13,26,,8150
2016-10-17,24,12:15:00,Monday,Victoria Park Stn,Mechanical,30,60,N,7731
2016-10-17,24,12:30:00,Monday,Victoria Park Stn,Utilized Off Route,10,20,N,7844
2016-10-17,199,13:00:00,Monday,Midland and Finch,General Delay,6,21,E/W,
2016-10-17,39,13:00:00,Monday,Midland and Finch,General Delay,7,22,E/W,
2016-10-17,185,13:12:00,Monday,Pape Station,Mechanical,9,18,NB,7540
2016-10-17,131,13:25:00,Monday,Morningview Trail and old finch,Mechanical,13,27,w,1779
2016-10-17,45,13:25:00,Monday,Kipling Stn,Mechanical,20,40,n,8080
2016-10-17,45,13:32:00,Monday,Kipling Stn,Utilized Off Route,10,20,n,8012
2016-10-17,102,13:35:00,Monday,Warden Station,Mechanical,18,36,,7813
2016-10-17,17,13:43:00,Monday,Warden Station,Utilized Off Route,13,26,,8106
2016-10-17,195,14:00:00,Monday,York U Commons to JNST,General Delay,10,30,B/W,
2016-10-17,5,14:00:00,Monday,Yorkville to Bloor,General Delay,30,45,s,
2016-10-17,36,14:04:00,Monday,Finch / Arrow Rd.,Mechanical,6,11,E,9111
2016-10-17,12,14:06:00,Monday,Victoria Park Station,Late Leaving Garage,13,26,SB,7780
2016-10-17,76,14:10:00,Monday,Royal york Stn,Utilized Off Route,9,18,s,7933
2016-10-17,25,14:23:00,Monday,Eglinton Yard,Late Leaving Garage,5,10,N,7481
2016-10-17,165,14:28:00,Monday,weston at finch,Investigation,10,20,s,7923
2016-10-17,65,14:36:00,Monday,Castlefrank Stn,Late Leaving Garage,9,18,SB,7830
2016-10-17,41,14:37:00,Monday,York u commons,Late Leaving Garage,14,28,SB,9136
2016-10-17,79,14:38:00,Monday,Pine and Lawrence,Late Leaving Garage,14,28,sb,1636
2016-10-17,54,14:40:00,Monday,Lawrence and Warden,Mechanical,10,20,W/B,7439
2016-10-17,36,14:40:00,Monday,Finch / Sentinel Rd,Diversion,1,1,E,9118
2016-10-17,57,14:44:00,Monday,Kennedy Station,Late Leaving Garage,8,16,NB,7791
2016-10-17,100,14:45:00,Monday,Pape/Hopedale,Mechanical,5,10,down,7510
2016-10-17,79,14:46:00,Monday,Pine and Lawrence,Mechanical,7,14,sb,1555
2016-10-17,87,14:53:00,Monday,Broadview Stn,Late Leaving Garage,6,18,EB,8170
2016-10-17,773,15:00:00,Monday,Mt.  Dennis Garage,Late Leaving Garage,1,1,E,1615
2016-10-17,20,15:00:00,Monday,Main Station,Late Leaving Garage,14,28,E,7833
2016-10-17,60,15:00:00,Monday,Entire 60 Steeles West Route,General Delay,17,20,B/W,
2016-10-17,6,15:00:00,Monday,Entire route,General Delay,12,10,b/w,
2016-10-17,773,15:00:00,Monday,Mt. Dennis Garage,Late Leaving Garage,1,1,E,1646
2016-10-17,773,15:00:00,Monday,Mt. Dennis Garage,Late Leaving Garage,1,1,E,1645
2016-10-17,771,15:03:00,Monday,Wilson Garage,Late Leaving Garage,1,1,,
2016-10-17,60,15:03:00,Monday,Finch Station,Late Leaving Garage,6,1,W,8546
2016-10-17,16,15:04:00,Monday,Birchmount garage,Late Leaving Garage,8,16,,
2016-10-17,32,15:10:00,Monday,Keele and Eglinton,Late Leaving Garage,17,32,W,1536
2016-10-17,40,15:11:00,Monday,Garage / Dundas West Stn,Mechanical,8,16,n,8069
2016-10-17,53,15:14:00,Monday,Bayview and Steeles,Late Leaving Garage,11,11,W,9077
2016-10-17,72,15:15:00,Monday,Front and Bay,Late Leaving Garage,14,28,EB,7808
2016-10-17,320,15:20:00,Monday,Yonge/Steeles,Mechanical,15,23,N/B,1596
2016-10-17,60,15:29:00,Monday,Finch Station,Mechanical,7,14,W,8583
2016-10-17,123,15:32:00,Monday,SHERWAY GARDENS,Late Leaving Garage,8,12,N,8420
2016-10-17,17,15:33:00,Monday,Warden Station,Utilized Off Route,10,20,,7795
2016-10-17,24,15:34:00,Monday,Victoria Park Stn.,Late Leaving Garage,9,17,N,
2016-10-17,48,15:34:00,Monday,Royal York Stn,Mechanical,12,24,n,8068
2016-10-17,12,15:38:00,Monday,Kingston Road Route,General Delay,14,28,SB,
2016-10-17,65,15:40:00,Monday,Princess and  Front St,Mechanical,9,18,NB,7878
2016-10-17,111,15:40:00,Monday,KIPLING STATION,Late Leaving Garage,10,20,N,8000
2016-10-17,24,15:43:00,Monday,Steeles\Victoria Park,Late Leaving Garage,9,16,E,
2016-10-17,31,15:45:00,Monday,Greenwood Station,Mechanical,10,20,S,7809
2016-10-17,35,15:54:00,Monday,JSTE,Utilized Off Route,8,16,S,1311
2016-10-17,26,15:55:00,Monday,Spadina and Dupont,Investigation,14,28,w,1600
2016-10-17,87,15:56:00,Monday,Broadview Stn,Mechanical,10,20,EB,7856
2016-10-17,95,15:58:00,Monday,Ellemere and Kingston rd,Mechanical,8,16,W,1748
2016-10-17,11,15:59:00,Monday,Davisville Stn,Utilized Off Route,8,15,n,8342
2016-10-17,124,15:59:00,Monday,Lawrence Stn,Mechanical,6,12,,8315
2016-10-17,72,16:01:00,Monday,Pape Stn,Mechanical,16,31,S,7809
2016-10-17,60,16:01:00,Monday,Signal Hill and Steeles Ave,Late Leaving Garage,7,14,E,8555
2016-10-17,90,16:02:00,Monday,St.Clair west station,Mechanical,5,10,N,8394
2016-10-17,45,16:02:00,Monday,Steeles Loop,Mechanical,14,28,s/b,8420
2016-10-17,53,16:05:00,Monday,Markham and Steeles,Mechanical,5,11,E,1328
2016-10-17,60,16:11:00,Monday,Keele and Steeles,Mechanical,7,14,E,1344
2016-10-17,109,16:13:00,Monday,"Flemington road, west of Varna",Mechanical,24,48,W,8196
2016-10-17,95,16:16:00,Monday,Yorkmills station,Investigation,9,17,E,1788
2016-10-17,165,16:18:00,Monday,wilson at lady york,Investigation,16,32,e,1309
2016-10-17,100,16:19:00,Monday,Broadview stn,Utilized Off Route,5,10,up,7499
2016-10-17,41,16:20:00,Monday,Keele and finch,Mechanical,14,28,NB,1053
2016-10-17,53,16:21:00,Monday,Victoria Park and Steeles,Investigation,15,30,E,9076
2016-10-17,45,16:22:00,Monday,Kipling Stn,Mechanical,6,13,n/b,8059
2016-10-17,42,16:29:00,Monday,finch Stn,Mechanical,7,14,,8368
2016-10-17,15,16:35:00,Monday,EVANS AVE @ 400 EVANS AVE.,Mechanical,12,15,W,7949
2016-10-17,42,16:39:00,Monday,Finch Stn,Mechanical,7,14,,1677
2016-10-17,67,16:44:00,Monday,Pharmacy and Dewey dr.,Investigation,10,20,N,7532
2016-10-17,196,16:44:00,Monday,Downsview Station,Mechanical,4,6,nb,8396
2016-10-17,95,16:44:00,Monday,Yorkmills station,Mechanical,9,18,E,1719
2016-10-17,54,16:48:00,Monday,Lawrence and Scarborough Golf Club rd,Mechanical,10,20,W/B,7593
2016-10-17,53,16:51:00,Monday,Finch Station,Mechanical,5,10,E,1780
2016-10-17,186,16:51:00,Monday,York Mills Stn,Utilized Off Route,11,22,,8533
2016-10-17,186,16:55:00,Monday,Humber College,Utilized Off Route,11,22,,8466
2016-10-17,24,17:00:00,Monday,Victoria Park route,General Delay,12,1,SB,7792
2016-10-17,42,17:07:00,Monday,Finch Stn,Late Leaving Garage,7,14,,8191
2016-10-17,185,17:09:00,Monday,Cosburn Pape,Investigation,7,14,N,7417
2016-10-17,31,17:13:00,Monday,Greenwood Stn.,Mechanical,8,16,S,7858
2016-10-17,29,17:20:00,Monday,Springhurst Loop,Mechanical,5,10,n,1370
2016-10-17,121,17:30:00,Monday,B/W Blue Jays way,General Delay,15,30,EB,7782
2016-10-17,196,17:40:00,Monday,Downsview Station,Utilized Off Route,4,6,nb,8215
2016-10-17,7,17:47:00,Monday,Bathurst station,Mechanical,8,17,N,9034
2016-10-17,34,17:50:00,Monday,Grenoble/Spanbridge,Mechanical,5,10,down,7528
2016-10-17,12,17:59:00,Monday,Barkdene Hills,Late Leaving Garage,18,35,W,7799
2016-10-17,34,18:02:00,Monday,Eglinton/Donmills,Utilized Off Route,5,10,up,7494
2016-10-17,64,18:11:00,Monday,Main Stn,Mechanical,8,16,SB,7766
2016-10-17,53,18:19:00,Monday,Finch Stn,Mechanical,6,11,E,1125
2016-10-17,21,18:21:00,Monday,Kennedy Station,Mechanical,12,12,NB,7773
2016-10-17,34,18:40:00,Monday,eglinton stn,Utilized Off Route,5,10,down,7504
2016-10-17,34,18:45:00,Monday,Gervais/Eglinton,Mechanical,10,20,up,7437
2016-10-17,85,18:52:00,Monday,Malvern Gate,Mechanical,7,12,E,9090
2016-10-17,35,18:56:00,Monday,Eglinton,Mechanical,5,10,N,7858
2016-10-17,17,19:18:00,Monday,Ellesmere and Birchmount,Mechanical,12,24,N,7803
2016-10-17,32,19:23:00,Monday,Eglinton Station,Investigation,9,18,W,1535
2016-10-17,107,19:27:00,Monday,Rivermede/ North Rivermede,Mechanical,17,37,n/b,8310
2016-10-17,51,19:40:00,Monday,Leslie and Eglinton,Mechanical,22,44,n,1689
2016-10-17,12,20:00:00,Monday,Victoria Park Station,Mechanical,20,40,NB,7715
2016-10-17,168,20:06:00,Monday,Dundas W Stn,Mechanical,10,20,n/b,7938
2016-10-17,52,20:15:00,Monday,Lawrence west stn,Emergency Services,18,36,eb,1622
2016-10-17,14,20:25:00,Monday,Glencairn at Caledonia,Mechanical,20,40,eb,1512
2016-10-17,7,21:26:00,Monday,Wilson,Mechanical,10,20,S,8314
2016-10-17,11,21:33:00,Monday,Davisville Stn,Mechanical,12,24,NB,1579
2016-10-17,68,21:57:00,Monday,WLAS,Mechanical,32,62,S,7455
2016-10-17,196,21:59:00,Monday,York Blvd,Investigation,4,8,SB,1364
2016-10-17,7,22:00:00,Monday,Bathurst Stn,Utilized Off Route,10,20,NB,8307
2016-10-17,32,22:15:00,Monday,Eglinton West Stn,Mechanical,10,20,wb,1021
2016-10-17,28,22:25:00,Monday,Davisville Stn,Investigation,15,45,SB,1667
2016-10-17,11,22:40:00,Monday,Davisville Stn,Utilized Off Route,15,30,NB,8327
2016-10-18,36,00:29:00,Tuesday,Westmore Dr and Finch,Investigation,15,30,E/B,8519
2016-10-18,32,00:33:00,Tuesday,Pine and Lawrence,Mechanical,10,20,,1562
2016-10-18,37,00:53:00,Tuesday,Steeles loop,Mechanical,20,40,s/b,7914
2016-10-18,34,04:15:00,Tuesday,Eglinton Garage,Late Leaving Garage,1,1,SB,7586
2016-10-18,329,04:54:00,Tuesday,Steeles & Gerry Fitzgerald,Investigation,15,45,N,1550
2016-10-18,320,04:54:00,Tuesday,Yonge & Steeles,Utilized Off Route,7,15,S,8321
2016-10-18,36,04:55:00,Tuesday,Steeles/Bathurst,Utilized Off Route,4,8,w,8321
2016-10-18,102,04:57:00,Tuesday,warden stn.,Late Leaving Garage,19,34,nb,7778
2016-10-18,34,05:01:00,Tuesday,Eglinton Yard,Late Leaving Garage,1,1,OB,7519
2016-10-18,165,05:18:00,Tuesday,Signet & Steeles,Late Leaving Garage,1,15,EB,1358
2016-10-18,185,05:20:00,Tuesday,FreshMeadow,Late Leaving Garage,1,1,n,7689
2016-10-18,25,05:21:00,Tuesday,FreshMeadow,Late Leaving Garage,1,1,n,7518
2016-10-18,134,05:29:00,Tuesday,Tapscott and Crow Trail,Late Leaving Garage,0,0,n,1089
2016-10-18,29,05:33:00,Tuesday,Dufferin and Bloor,Mechanical,8,16,n,9045
2016-10-18,133,05:33:00,Tuesday,Morningside and Staines,Late Leaving Garage,4,18,n,1124
2016-10-18,36,05:36:00,Tuesday,Arrow,Late Leaving Garage,5,10,e,9110
2016-10-18,81,05:39:00,Tuesday,Pape Station,Mechanical,14,28,BW,7801
2016-10-18,125,05:39:00,Tuesday,Antibies and Bathurst,Mechanical,18,18,W,8205
2016-10-18,116,05:43:00,Tuesday,Kennedy Stn,Investigation,10,20,N,7492
2016-10-18,68,05:44:00,Tuesday,Warden and steeles,Late Leaving Garage,4,25,SB,7454
2016-10-18,87,05:45:00,Tuesday,broadview stn,Utilized Off Route,5,10,eb,7784
2016-10-18,17,05:46:00,Tuesday,Warden Station,Late Leaving Garage,13,26,NB,7754
2016-10-18,35,05:46:00,Tuesday,Jane Stn,Mechanical,5,10,N/b,1375
2016-10-18,129,05:58:00,Tuesday,STC,Late Leaving Garage,4,13,NB,1765
2016-10-18,73,06:00:00,Tuesday,Royal York Stn,Mechanical,15,30,n,8018
2016-10-18,63,06:04:00,Tuesday,Caniff and Strachan,Late Leaving Garage,3,6,s,1615
2016-10-18,17,06:06:00,Tuesday,Warden Station,Late Leaving Garage,7,14,NB,8130
2016-10-18,81,06:08:00,Tuesday,pape stn,Late Leaving Garage,5,10,nb,7872
2016-10-18,68,06:09:00,Tuesday,Warden Station,Late Leaving Garage,23,44,NB,7499
2016-10-18,195,06:10:00,Tuesday,Jane and Steeles,Mechanical,9,18,S/b,8589
2016-10-18,195,06:10:00,Tuesday,Jane and Steeles,Mechanical,9,18,S/b,8455
2016-10-18,52,06:11:00,Tuesday,Lawrence West Stn,Late Leaving Garage,12,24,W,1001
2016-10-18,89,06:12:00,Tuesday,Keele Station,Late Leaving Garage,10,20,nb,1017
2016-10-18,95,06:12:00,Tuesday,ELRT,Late Leaving Garage,7,14,WB,1724
2016-10-18,191,06:13:00,Tuesday,kipling station,Late Leaving Garage,6,12,n/b,8583
2016-10-18,78,06:15:00,Tuesday,Carluke and Fifeshuire,Late Leaving Garage,10,0,w/b,8361
2016-10-18,95,06:15:00,Tuesday,Ellesmere R.T. Station,Late Leaving Garage,7,14,w,8303
2016-10-18,35,06:17:00,Tuesday,Jane and Falstaff,Mechanical,5,10,S/b,1306
2016-10-18,195,06:19:00,Tuesday,Jane and Steeles,Mechanical,8,16,S/b,8446
2016-10-18,34,06:21:00,Tuesday,Eglinton Stn,Late Leaving Garage,4,8,EB,7407
2016-10-18,41,06:30:00,Tuesday,Keele Station,Late Leaving Garage,14,27,nb,9140
2016-10-18,185,06:34:00,Tuesday,Wynford Dr,Mechanical,7,14,n,7627
2016-10-18,29,06:34:00,Tuesday,Dufferin and Bloor,Mechanical,8,16,n,9000
2016-10-18,54,06:35:00,Tuesday,Lawrance RT station,Mechanical,9,18,WB,7485
2016-10-18,21,06:37:00,Tuesday,STC,Late Leaving Garage,10,20,SB,7847
2016-10-18,35,06:37:00,Tuesday,Jane Stn,Utilized Off Route,4,8,N/b,1299
2016-10-18,88,06:39:00,Tuesday,Beth Nelson,Mechanical,8,16,W,8377
2016-10-18,42,06:41:00,Tuesday,Finch stn,Mechanical,25,50,w/b,8343
2016-10-18,102,06:44:00,Tuesday,Centennial College Loop,Late Leaving Garage,10,20,SB,7729
2016-10-18,42,06:47:00,Tuesday,Finch stn,Utilized Off Route,13,26,e/b,1561
2016-10-18,102,06:52:00,Tuesday,Warden Station,Late Leaving Garage,10,20,NB,7828
2016-10-18,196,06:54:00,Tuesday,York Commons,Utilized Off Route,7,14,EB,8345
2016-10-18,89,06:56:00,Tuesday,Keele Station,Late Leaving Garage,5,10,nb,1003
2016-10-18,102,07:00:00,Tuesday,Markham Rd Route,General Delay,10,20,BW,
2016-10-18,196,07:00:00,Tuesday,Downsview Station,Utilized Off Route,2,4,EB,8372
2016-10-18,90,07:08:00,Tuesday,St.Clair west stn,Mechanical,8,16,n/b,1370
2016-10-18,196,07:11:00,Tuesday,Downsview Station,Late Leaving Garage,3,6,WB,
2016-10-18,196,07:12:00,Tuesday,Downsview Station,Late Leaving Garage,2,4,WB,8212
2016-10-18,196,07:19:00,Tuesday,Downsview Station,Late Leaving Garage,2,4,WB,
2016-10-18,121,07:25:00,Tuesday,WB Cherry and Mill,Diversion,15,30,WB,8152
2016-10-18,196,07:26:00,Tuesday,Downsview Station,Late Leaving Garage,3,6,WB,
2016-10-18,53,07:30:00,Tuesday,Finch Station to Morningside and Staines,General Delay,32,21,b/w,
2016-10-18,53,07:38:00,Tuesday,Steeles and Markham,Mechanical,6,13,w,9076
2016-10-18,196,07:44:00,Tuesday,Downsview Station,Mechanical,7,14,WB,8328
2016-10-18,196,07:50:00,Tuesday,Downsview Station,Mechanical,7,14,EB,8353
2016-10-18,109,07:52:00,Tuesday,Ranee and Mikado,Investigation,15,30,s/b,1799
2016-10-18,105,07:55:00,Tuesday,Downsview Station,Mechanical,28,56,S,8334
2016-10-18,95,08:00:00,Tuesday,York Mills Station - Kingston Loop B/W's,General Delay,11,18,B/W's,
2016-10-18,196,08:00:00,Tuesday,Pond Rd and Sentinel,Mechanical,7,14,EB,1364
2016-10-18,24,08:00:00,Tuesday,on route,General Delay,1,1,bw,
2016-10-18,90,08:03:00,Tuesday,Oakwood and Vaughan,Utilized Off Route,8,16,s/b,8376
2016-10-18,117,08:10:00,Tuesday,Downsview Station,Utilized Off Route,10,20,n,1823
2016-10-18,91,08:12:00,Tuesday,Woodbine Stn,Mechanical,12,24,NB,7803
2016-10-18,95,08:14:00,Tuesday,Ellesmere RT Station,Mechanical,7,14,WB,1328
2016-10-18,76,08:19:00,Tuesday,Norsemen and Royal York,Mechanical,4,9,s/b,7914
2016-10-18,85,08:23:00,Tuesday,Victoria Park to Don Mills,General Delay,17,27,W/B,
2016-10-18,20,08:25:00,Tuesday,kenndy stn.,Mechanical,11,22,wb,7716
2016-10-18,68,08:25:00,Tuesday,Warden and Steeles,Mechanical,4,9,SB,7449
2016-10-18,87,08:27:00,Tuesday,Main Stn,Utilized Off Route,5,10,WB,8171
2016-10-18,32,08:35:00,Tuesday,Eglinton stn,Mechanical,6,12,w,1407
2016-10-18,102,08:45:00,Tuesday,Warden Station,Utilized Off Route,10,20,NB,7830
2016-10-18,97,08:47:00,Tuesday,Yonge and Davenport,Mechanical,30,60,S,1686
2016-10-18,52,09:02:00,Tuesday,Airport and Bressler,Mechanical,20,40,W,1046
2016-10-18,79,09:07:00,Tuesday,Henrietta/Castleton,Diversion,388,398,BW,1580
2016-10-18,97,09:09:00,Tuesday,Yonge and Montgomery,Investigation,30,60,S,1804
2016-10-18,32,09:10:00,Tuesday,Chaplin and Eglinton,Investigation,3,6,e,1623
2016-10-18,32,09:20:00,Tuesday,Eglinton and Chaplin,Investigation,6,11,w,1641
2016-10-18,84,09:25:00,Tuesday,Sheppard and Rivalda,Investigation,8,16,e/b,8481
2016-10-18,71,09:25:00,Tuesday,Henrietta/Castleton,Diversion,46,67,BW,1510
2016-10-18,199,09:30:00,Tuesday,Midland and Finch,Investigation,8,12,EB,1748
2016-10-18,195,09:35:00,Tuesday,Jane and William Craig.,Investigation,10,20,S/b,8540
2016-10-18,108,09:39:00,Tuesday,Commons,Utilized Off Route,6,12,w/b,8534
2016-10-18,36,09:42:00,Tuesday,Weston,Investigation,5,10,w,8572
2016-10-18,196,09:43:00,Tuesday,Sheppard Station,Mechanical,8,15,wb,8316
2016-10-18,44,10:11:00,Tuesday,Kipling Stn,Mechanical,6,12,s,8034
2016-10-18,196,10:13:00,Tuesday,Downsview Station,Utilized Off Route,3,4,nb,1789
2016-10-18,129,10:15:00,Tuesday,Sandhurst and McCowan,Investigation,14,21,NB,1278
2016-10-18,52,10:34:00,Tuesday,Lawrence Stn,Mechanical,13,26,E,1046
2016-10-18,79,10:35:00,Tuesday,Henrietta/Castleton,Diversion,0,0,BW,1580
2016-10-18,71,10:35:00,Tuesday,Henrietta/Castleton,Diversion,370,393,BW,1510
2016-10-18,7,10:40:00,Tuesday,Bathurst and Yorkview,Investigation,9,18,n/b,9030
2016-10-18,81,10:48:00,Tuesday,Overlea and Thorncliffe,Investigation,10,20,NB,7750
2016-10-18,196,10:49:00,Tuesday,Downsview Station,Mechanical,3,5,nb,8334
2016-10-18,42,11:08:00,Tuesday,finch Station,Mechanical,13,26,E,8370
2016-10-18,169,11:09:00,Tuesday,Huntingwood and Warden,Diversion,136,166,wb,8391
2016-10-18,199,11:24:00,Tuesday,Bayview and Finch,Investigation,12,24,EB,1098
2016-10-18,7,11:30:00,Tuesday,Bathurst stn,Mechanical,9,18,n/b,9037
2016-10-18,42,11:34:00,Tuesday,Finch Station,Mechanical,13,26,E,8343
2016-10-18,29,11:39:00,Tuesday,Wilson Station,Mechanical,4,8,s,9045
2016-10-18,93,11:39:00,Tuesday,Woodbind stn,Mechanical,25,50,WB,7811
2016-10-18,29,11:50:00,Tuesday,Dufferin and Bloor,Mechanical,4,8,s,9003
2016-10-18,25,11:53:00,Tuesday,Donway and Don Mills,Investigation,8,15,s,7477
2016-10-18,98,11:55:00,Tuesday,Empress and Willowdale,Mechanical,30,60,WB,8344
2016-10-18,87,11:57:00,Tuesday,Main Stn,Utilized Off Route,10,20,WB,8129
2016-10-18,60,11:58:00,Tuesday,At 100 Steeles Avenue W. of Yonge St.,Investigation,6,17,W,1359
2016-10-18,98,12:00:00,Tuesday,Downsview Station,Utilized Off Route,6,12,W,8379
2016-10-18,12,12:03:00,Tuesday,Barkdene Hills and Kingston,Mechanical,20,40,NB,7850
2016-10-18,5,12:30:00,Tuesday,Yorkville to Bloor,General Delay,25,35,s,
2016-10-18,42,12:35:00,Tuesday,Bayview and Cummer,Mechanical,26,52,W,8343
2016-10-18,199,13:00:00,Tuesday,Bayview and Finch,General Delay,6,21,E/W,
2016-10-18,36,13:00:00,Tuesday,625 Finch Avenue and jane and Finch E/B,General Delay,5,10,E,
2016-10-18,24,13:16:00,Tuesday,Victoria Park and Crescent Town,Investigation,30,60,N,8118
2016-10-18,199,13:24:00,Tuesday,Scarborough Town Center,Mechanical,4,12,W,1228
2016-10-18,89,13:26:00,Tuesday,Ray and weston Rd.,Mechanical,9,19,nb,1409
2016-10-18,771,13:30:00,Tuesday,Wilson Station,Late Leaving Garage,1,1,n,0
2016-10-18,34,13:33:00,Tuesday,Eglinton Station,Mechanical,7,14,EB,7499
2016-10-18,24,13:43:00,Tuesday,Victoria Park and Steeles,Utilized Off Route,10,20,S,7826
2016-10-18,196,13:44:00,Tuesday,Downsview Station.,Utilized Off Route,3,5,nb,8304
2016-10-18,52,13:50:00,Tuesday,Lawrence Stn,Utilized Off Route,5,12,W,1063
2016-10-18,52,13:50:00,Tuesday,Lawrence Stn,Mechanical,13,26,W,1059
2016-10-18,11,14:00:00,Tuesday,Bayview and York Mills,General Delay,22,25,n,
2016-10-18,133,14:00:00,Tuesday,STC to MOFI,General Delay,15,25,BW,
2016-10-18,36,14:04:00,Tuesday,FSTN,Late Leaving Garage,24,48,W,9119
2016-10-18,133,14:06:00,Tuesday,Centenary Hospital,Investigation,10,20,N/B,1280
2016-10-18,87,14:07:00,Tuesday,Main Stn,Utilized Off Route,10,20,wb,7877
2016-10-18,34,14:16:00,Tuesday,Lebovic Ave and Eglinton Ave E,Late Leaving Garage,7,11,WB,7400
2016-10-18,5,14:20:00,Tuesday,Queens Park Circle and Bloor,Investigation,30,60,n,1579
2016-10-18,25,14:29:00,Tuesday,Don Mills Station,Mechanical,9,18,NB,7616
2016-10-18,771,14:30:00,Tuesday,Wilson Station,Late Leaving Garage,1,1,n,0
2016-10-18,36,14:30:00,Tuesday,Finch Stn.,Utilized Off Route,5,10,W,9115
2016-10-18,102,14:34:00,Tuesday,McNab and Kingston Rd,Emergency Services,10,20,SB,8119
2016-10-18,41,14:36:00,Tuesday,yourk U Commons,Mechanical,7,14,Sb,1512
2016-10-18,47,14:45:00,Tuesday,Mount Dennis to Yorkdale,Late Leaving Garage,26,52,sb,1558
2016-10-18,29,14:46:00,Tuesday,Wilson Station,Investigation,4,8,s,9004
2016-10-18,36,14:47:00,Tuesday,FSTN,Mechanical,24,48,W,9113
