Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-12-15,112,13:28:00,Thursday,Kipling station,Mechanical,24,48,N,8033
2016-12-15,196,13:28:00,Thursday,Downsview Stn,Mechanical,5,10,N,1674
2016-12-15,53,13:30:00,Thursday,Morningside & Finch and Finch Station,General Delay,25,50,B/W,
2016-12-15,85,13:30:00,Thursday,Sheppard Stn to Rouge Hill,General Delay,30,37,E/W,
2016-12-15,16,13:30:00,Thursday,McCowan route,General Delay,20,40,BW,
2016-12-15,20,13:40:00,Thursday,Kennedy Stn,Investigation,17,34,,7859
2016-12-15,95,13:45:00,Thursday,Neilson and Ellesmere,Investigation,8,15,W,1145
2016-12-15,95,13:53:00,Thursday,Brimley and Ellesmere,Mechanical,8,15,W,1219
2016-12-15,132,14:00:00,Thursday,STC to Sewells/Hupfield,General Delay,20,33,E/W,
2016-12-15,131,14:00:00,Thursday,Mornigview Trail to Kennedy Stn,General Delay,24,33,BW,
2016-12-15,92,14:00:00,Thursday,woodbine to lakeshore,General Delay,12,243,B/W,
2016-12-15,121,14:00:00,Thursday,fort york to mill street,General Delay,15,30,B/W,
2016-12-15,87,14:00:00,Thursday,Main to Broadview,General Delay,15,30,B/W,
2016-12-15,98,14:00:00,Thursday,Sheppard Station,General Delay,60,90,BW,
2016-12-15,65,14:00:00,Thursday,Castle Frank to  union,General Delay,12,24,B/W,
2016-12-15,84,14:00:00,Thursday,Weston rd and bradstock to Sheppard yonge stn,General Delay,22,44,B/W,8497
2016-12-15,109,14:00:00,Thursday,Rainee route,General Delay,45,40,B,
2016-12-15,42,14:00:00,Thursday,Finch Station,General Delay,60,66,E,
2016-12-15,106,14:00:00,Thursday,York University to Downsview stn.,General Delay,10,20,B/W,8533
2016-12-15,41,14:00:00,Thursday,Entire route,General Delay,9,39,bothways,
2016-12-15,95,14:00:00,Thursday,York Mills Stn - Kingston Rd,General Delay,40,49,BW,
2016-12-15,90,14:00:00,Thursday,Vaughan road route,General Delay,30,20,B,
2016-12-15,160,14:00:00,Thursday,Bathurst north route,General Delay,60,50,B,
2016-12-15,52,14:00:00,Thursday,Dixon and Bresler,Mechanical,13,26,w/b,1631
2016-12-15,33,14:00:00,Thursday,Forest Hill route,General Delay,30,40,B,
2016-12-15,113,14:00:00,Thursday,Main stn to Kennedy,General Delay,20,35,BW,
2016-12-15,14,14:00:00,Thursday,Glencairn route,General Delay,3,20,BW,1
2016-12-15,79,14:00:00,Thursday,Scarlett route,General Delay,8,40,BW,1
2016-12-15,33,14:00:00,Thursday,Rodsedale route,General Delay,30,40,B,
2016-12-15,8,14:00:00,Thursday,Broadview stn to Coxwell and Plains rd,General Delay,40,70,BW,
2016-12-15,94,14:00:00,Thursday,Castlefrank stn to Ossington stn,General Delay,20,35,BW,
2016-12-15,20,14:00:00,Thursday,Kennedy to Main stn,General Delay,20,35,BW,
2016-12-15,75,14:00:00,Thursday,Sherbourne route,General Delay,30,20,B,
2016-12-15,31,14:00:00,Thursday,Greenwood stn to Eastern,General Delay,18,1,BW,
2016-12-15,7,14:00:00,Thursday,Bathurst route,General Delay,75,45,B,
2016-12-15,105,14:00:00,Thursday,Downsview-Major Mack,General Delay,15,45,B/W,
2016-12-15,130,14:00:00,Thursday,STC to Middlefield Loop,General Delay,20,35,E/W,
2016-12-15,161,14:00:00,Thursday,Rogers route,General Delay,7,30,BW,1
2016-12-15,167,14:00:00,Thursday,Donmills stn to Steeles,General Delay,20,35,BW,
2016-12-15,47,14:00:00,Thursday,Lansdowne route,General Delay,8,40,BW,1
2016-12-15,107,14:00:00,Thursday,Downsview-Teston Rd,General Delay,28,50,B/W,
2016-12-15,108,14:00:00,Thursday,Jane and Dritwood to Downsview stn,General Delay,7,14,B/W,8482
2016-12-15,25,14:00:00,Thursday,Pape Station to Don Mills and Steeles,General Delay,7,47,BW,
2016-12-15,185,14:00:00,Thursday,Pape Station to Steeles,General Delay,7,47,BW,
2016-12-15,190,14:00:00,Thursday,Don Mills Station to STC,General Delay,5,25,BW,
2016-12-15,60,14:00:00,Thursday,Entire 60 Steeles West Route,General Delay,60,45,B/W,
2016-12-15,169,14:00:00,Thursday,DonMills Stn-STC,General Delay,30,50,B/W,
2016-12-15,47,14:01:00,Thursday,Caledonia and Eglinton,Mechanical,15,30,S,1625
2016-12-15,41,14:09:00,Thursday,Keele / Lawrence,Mechanical,9,18,sb,1524
2016-12-15,26,14:10:00,Thursday,Dupont and Christie,Diversion,45,65,W,1532
2016-12-15,780,14:17:00,Thursday,Eglinton Yard,Late Leaving Garage,1,1,E,7482
2016-12-15,161,14:21:00,Thursday,Geary ave /  oakwod,Mechanical,18,35,wb,1541
2016-12-15,133,14:30:00,Thursday,Scarborough Town Centre to Finchdene Square,General Delay,20,44,B/W,
2016-12-15,131,14:30:00,Thursday,Scarborough Town Centre to Kennedy Stn,General Delay,1,1,BW,
2016-12-15,23,14:32:00,Thursday,MAIN STN,Late Leaving Garage,7,14,N/B,7742
2016-12-15,39,14:33:00,Thursday,Malvern Garage,Late Leaving Garage,12,24,WB,1141
2016-12-15,65,14:36:00,Thursday,castle frank stn,Mechanical,9,18,n/b,8171
2016-12-15,34,14:37:00,Thursday,lebovic/Eglinton,Mechanical,6,12,up,7537
2016-12-15,100,14:39:00,Thursday,Donmills/Eglinton,Utilized Off Route,7,14,down,7667
2016-12-15,35,14:42:00,Thursday,JNST,Late Leaving Garage,25,40,N,8449
2016-12-15,87,14:42:00,Thursday,main stn,Mechanical,6,12,n/b,8121
2016-12-15,32,14:43:00,Thursday,Marshall McCluhan High School,Mechanical,9,18,E,1582
2016-12-15,7,14:48:00,Thursday,Wilson,Mechanical,9,18,N,9023
2016-12-15,87,14:53:00,Thursday,East York acres,Diversion,505,517,B/W,
2016-12-15,41,14:56:00,Thursday,Broadoaks on Keele,Mechanical,9,18,sb,1522
2016-12-15,53,14:58:00,Thursday,Passmore and Markham,Late Leaving Garage,10,15,W/B,1738
2016-12-15,42,14:59:00,Thursday,Finch Station,Diversion,13,361,BW,1702
2016-12-15,62,15:00:00,Thursday,mortimer,General Delay,22,44,B/W,
2016-12-15,52,15:00:00,Thursday,Entire route,General Delay,75,80,b/w,
2016-12-15,162,15:00:00,Thursday,Donway West/Lawrence,General Delay,60,90,BW,
2016-12-15,91,15:00:00,Thursday,Woodbine to Eglinton,General Delay,40,80,B/W,
2016-12-15,74,15:00:00,Thursday,,General Delay,80,95,E,
2016-12-15,88,15:00:00,Thursday,,General Delay,80,88,E,
2016-12-15,83,15:00:00,Thursday,Jones,General Delay,15,30,B/W,
2016-12-15,100,15:00:00,Thursday,Broadview stn/Donmills/Wynford,General Delay,7,127,B/W,
2016-12-15,144,15:00:00,Thursday,Jarvis/Richmond/University/Adelaide,General Delay,20,80,B/W,
2016-12-15,59,15:00:00,Thursday,Entire 59 Maple Leaf Route,General Delay,30,38,B/W,
2016-12-15,89,15:00:00,Thursday,entire route,General Delay,7,37,bothways,
2016-12-15,55,15:00:00,Thursday,Entire Route,General Delay,15,29,bothways,
2016-12-15,86,15:00:00,Thursday,Kennedy Stn - Toronto Zoo,General Delay,35,45,BW,
2016-12-15,64,15:00:00,Thursday,Queen to Main,General Delay,16,32,B/W,
2016-12-15,116,15:00:00,Thursday,Kennedy Stn - Nightstar,General Delay,35,41,BW,
2016-12-15,37,15:00:00,Thursday,Entire Route,General Delay,20,25,b/w,
2016-12-15,32,15:00:00,Thursday,Englinton Ave W,General Delay,30,40,B/W,
2016-12-15,23,15:00:00,Thursday,Rexleigh to Main stn,General Delay,15,30,B/W,
2016-12-15,115,15:00:00,Thursday,Yorkmills between Yonge and Old Yonge,Diversion,345,365,e,8306
2016-12-15,124,15:00:00,Thursday,Lawrence Station,General Delay,65,73,BW,
2016-12-15,199,15:00:00,Thursday,York U-STC/ Finch STN-Morningside,General Delay,15,27,BW,
2016-12-15,97,15:00:00,Thursday,,General Delay,90,119,BW,
2016-12-15,39,15:00:00,Thursday,Finch STN-Old Finch,General Delay,18,28,BW,
2016-12-15,34,15:00:00,Thursday,Eglinton stn/Kennedy stn,General Delay,6,186,B/W,
2016-12-15,78,15:00:00,Thursday,Yorkmills form Yonge to old Yonge,Diversion,300,330,e,8146
2016-12-15,60,15:01:00,Thursday,York U Commons,Utilized Off Route,24,1,E,8501
2016-12-15,47,15:03:00,Thursday,Lansdowne and Dupont,Mechanical,7,15,S,1584
2016-12-15,64,15:05:00,Thursday,Southwood /Queen,Diversion,649,655,B/W,
2016-12-15,133,15:07:00,Thursday,STC,Late Leaving Garage,7,14,NB,1767
2016-12-15,95,15:07:00,Thursday,York Mills Stn,Late Leaving Garage,15,27,E,
2016-12-15,199,15:07:00,Thursday,Malvern Garage,Late Leaving Garage,13,16,WB,1213
2016-12-15,81,15:08:00,Thursday,Pape Stn,Late Leaving Garage,8,16,N,8171
2016-12-15,55,15:10:00,Thursday,Old Dupont,Late Leaving Garage,15,30,E,1600
2016-12-15,95,15:13:00,Thursday,Ellesmere RT,Late Leaving Garage,8,17,W,1143
2016-12-15,60,15:13:00,Thursday,York U Commons,Utilized Off Route,12,24,W,8523
2016-12-15,41,15:14:00,Thursday,Keele Stn.,Mechanical,9,18,nb,9150
2016-12-15,39,15:15:00,Thursday,Bayview,Investigation,19,33,WB,1094
2016-12-15,36,15:15:00,Thursday,Sentinel and Finch,Emergency Services,5,11,,8538
2016-12-15,133,15:17:00,Thursday,Morningside and Nightstar,Late Leaving Garage,8,10,WB,1139
2016-12-15,60,15:19:00,Thursday,Siganl Hill and Steeles,Utilized Off Route,7,14,E,1324
2016-12-15,116,15:20:00,Thursday,Kennedy Stn,Mechanical,12,0,E,7414
2016-12-15,53,15:25:00,Thursday,Morningside and Finch,Late Leaving Garage,6,12,E/B,9095
2016-12-15,95,15:29:00,Thursday,York Mills Stn to UofT Military Trail,General Delay,1,1,BW,
2016-12-15,60,15:29:00,Thursday,Finch Station,Utilized Off Route,7,14,W,8581
2016-12-15,122,15:30:00,Thursday,Yorkmills yonge to Old Yonge,Diversion,325,341,e,1376
2016-12-15,118,15:30:00,Thursday,wilson stn to thistledown,General Delay,15,35,bw,
2016-12-15,116,15:30:00,Thursday,Kennedy STn,Utilized Off Route,10,16,E,7681
2016-12-15,96,15:30:00,Thursday,yonge to wilson stn,General Delay,15,40,bw,
2016-12-15,186,15:30:00,Thursday,yonge to wilson stn,General Delay,20,31,bw,
2016-12-15,165,15:30:00,Thursday,yonge to wilson stn,General Delay,10,18,bw,
2016-12-15,195,15:32:00,Thursday,Shoreham drive,Mechanical,10,20,S,1299
2016-12-15,60,15:33:00,Thursday,Signal Hill and Steeles,Utilized Off Route,7,14,E,8448
2016-12-15,24,15:34:00,Thursday,Victoria Park stn,Late Leaving Garage,8,16,N,8158
2016-12-15,76,15:35:00,Thursday,Royal York & Mimico,Investigation,5,10,S,8073
2016-12-15,24,15:35:00,Thursday,Sheppard and Pharmacy,Investigation,17,34,SB,7736
2016-12-15,60,15:36:00,Thursday,Finch Station,Utilized Off Route,7,14,W,1224
2016-12-15,127,15:40:00,Thursday,Entire route,General Delay,20,42,bothways,
2016-12-15,24,15:43:00,Thursday,Steeles and Victoria Park,Late Leaving Garage,8,16,SB,7843
2016-12-15,24,15:48:00,Thursday,Victoria Park stn,Late Leaving Garage,8,16,N,7792
2016-12-15,72,15:49:00,Thursday,Front and Bay,Late Leaving Garage,12,26,E,7821
2016-12-15,60,15:50:00,Thursday,Finch Station,Utilized Off Route,7,14,E,8522
2016-12-15,11,15:51:00,Thursday,Eglinton / Bayview,Investigation,12,24,n,1345
2016-12-15,60,15:54:00,Thursday,Signal Hill and Steeles,Utilized Off Route,7,14,E,8469
2016-12-15,125,16:00:00,Thursday,,General Delay,35,45,BW,
2016-12-15,122,16:00:00,Thursday,Yorkmills Station to Roywoods,General Delay,120,136,bw,
2016-12-15,73,16:00:00,Thursday,Entire route,General Delay,15,30,S,8416
2016-12-15,115,16:00:00,Thursday,Yorkmills Station to Silvergrove,General Delay,120,140,bw,
2016-12-15,9,16:00:00,Thursday,Warden Station to Scarborough Town Centre,General Delay,15,20,BW,
2016-12-15,135,16:00:00,Thursday,Main Station to Warden Station,General Delay,10,15,BW,
2016-12-15,17,16:00:00,Thursday,Warden Station to Steeles,General Delay,15,20,BW,
2016-12-15,143,16:00:00,Thursday,143 Premium Express route,General Delay,15,1,,
2016-12-15,17,16:00:00,Thursday,Warden Station,Mechanical,13,26,N,7866
2016-12-15,78,16:00:00,Thursday,Yorkmills Station to Carluke,General Delay,60,75,bw,
2016-12-15,30,16:00:00,Thursday,Entire Route,General Delay,15,20,b/w,
2016-12-15,69,16:00:00,Thursday,Warden Station to Kingston,General Delay,10,15,BW,
2016-12-15,95,16:01:00,Thursday,Hedgewood and York Mills,Investigation,4,8,W,1119
2016-12-15,122,16:05:00,Thursday,Yorkmills and Old Yonge,Investigation,16,32,w,8212
2016-12-15,39,16:08:00,Thursday,Finch STN,Utilized Off Route,12,24,EB,1730
2016-12-15,51,16:09:00,Thursday,Freshmeadows,Investigation,15,30,s,8393
2016-12-15,53,16:13:00,Thursday,Finch Station,Late Leaving Garage,15,30,E/B,1736
2016-12-15,67,16:14:00,Thursday,Pharmacy and Princeway,Emergency Services,10,20,S,7649
2016-12-15,89,16:16:00,Thursday,coulter Ave. / weston rd.,Mechanical,7,14,nb,1059
2016-12-15,95,16:17:00,Thursday,Hedgewood and York Mills,Diversion,324,333,W,1757
2016-12-15,48,16:30:00,Thursday,Entire route,General Delay,12,24,BW,8016
2016-12-15,168,16:30:00,Thursday,Entire route,General Delay,7,14,BW,8416
2016-12-15,45,16:30:00,Thursday,Entire Route,General Delay,35,40,b/w,
2016-12-15,504,16:34:00,Thursday,Eglnton Garage,Investigation,1,1,SB,
2016-12-15,83,16:39:00,Thursday,Birchmount and Ellsmere,Diversion,12,24,n/b,8169
2016-12-15,112,16:45:00,Thursday,Entire Route,General Delay,25,30,b/w,
2016-12-15,192,16:48:00,Thursday,Entire Route,General Delay,20,25,b/w,
2016-12-15,29,16:52:00,Thursday,Dufferin and Davenport,Diversion,0,0,w,9014
2016-12-15,41,16:54:00,Thursday,Keele Stn.,Emergency Services,9,18,sb,9140
2016-12-15,133,16:56:00,Thursday,Purple Dusk Trail,Mechanical,7,14,SB,1288
2016-12-15,76,17:00:00,Thursday,Entire riute,General Delay,5,10,BW,
2016-12-15,129,17:00:00,Thursday,McCowan,General Delay,17,34,BW,
2016-12-15,145,17:00:00,Thursday,Entire route,General Delay,30,60,BW,
2016-12-15,38,17:00:00,Thursday,Ellesmere and Neilson,General Delay,12,24,BW,
2016-12-15,15,17:00:00,Thursday,Entire route,General Delay,25,30,b/w,
2016-12-15,133,17:00:00,Thursday,Neilson and Ellesmere,General Delay,7,14,BW,
2016-12-15,44,17:00:00,Thursday,Entire Route,General Delay,15,20,b/w,
2016-12-15,68,17:00:00,Thursday,WAST to AGLN,General Delay,20,40,B/W,
2016-12-15,67,17:00:00,Thursday,VICT to CROSS,General Delay,18,36,B/W,
2016-12-15,22,17:00:00,Thursday,DCCO to QUCO,General Delay,20,40,B/W,
2016-12-15,70,17:00:00,Thursday,DCCO to CRAG and WAST,General Delay,30,50,B/W,
2016-12-15,131,17:00:00,Thursday,Scarborough Town Centre,Mechanical,9,18,E,1777
2016-12-15,111,17:00:00,Thursday,Entire route,General Delay,25,30,b/w,
2016-12-15,40,17:15:00,Thursday,Entire Route,General Delay,8,18,BW,
2016-12-15,6,17:20:00,Thursday,Bay St at Richmond St.,Utilized Off Route,10,20,S,1560
2016-12-15,132,17:24:00,Thursday,Breckon Gate @ Sheppard,Mechanical,13,26,E,1733
2016-12-15,57,17:30:00,Thursday,Kennedy Stn,Utilized Off Route,8,16,N,7798
2016-12-15,131,17:30:00,Thursday,McCowan and Sheppard,Mechanical,9,18,S,1113
2016-12-15,168,17:30:00,Thursday,Keele & Rogers,Investigation,8,16,S,7964
2016-12-15,760,17:31:00,Thursday,Kennedy Stn,Utilized Off Route,1,1,E,7489
2016-12-15,57,17:33:00,Thursday,Midland Srt,Investigation,13,26,N,7726
2016-12-15,131,17:36:00,Thursday,Scarborough Town Centre,Utilized Off Route,8,16,S,1707
2016-12-15,54,17:36:00,Thursday,Lawrence RT Stn,Utilized Off Route,10,20,EB,7628
2016-12-15,134,17:39:00,Thursday,Scarborough Town Centre,Utilized Off Route,5,10,N/B,1784
2016-12-15,102,17:39:00,Thursday,Warden Stn,Utilized Off Route,20,40,N,7728
2016-12-15,199,17:40:00,Thursday,Finch and Brahms,Diversion,290,302,EB,
2016-12-15,39,17:40:00,Thursday,Finch and Brahms,Diversion,290,308,EB,
2016-12-15,116,17:40:00,Thursday,Kennedy Stn,Utilized Off Route,12,24,E,7617
2016-12-15,75,17:42:00,Thursday,Queen Quay and Jarvis.,Utilized Off Route,6,12,N,8384
2016-12-15,52,17:44:00,Thursday,Lawrence and Scarlett,Investigation,11,22,w/b,1555
2016-12-15,801,17:45:00,Thursday,Wilson Station,Utilized Off Route,1,1,s,9026
2016-12-15,167,17:45:00,Thursday,Donmills stn,Utilized Off Route,24,48,N,8119
2016-12-15,38,17:50:00,Thursday,STC,Utilized Off Route,6,12,E,1334
2016-12-15,52,17:50:00,Thursday,250Lawrence ave west,Investigation,11,17,e/b,1017
2016-12-15,190,17:50:00,Thursday,STC,Utilized Off Route,5,10,WB,7670
2016-12-15,79,17:52:00,Thursday,Runnymede and Annette,Investigation,14,28,N,1563
2016-12-15,88,17:53:00,Thursday,Wicksteed & Laird,Investigation,8,15,E,8328
2016-12-15,75,17:55:00,Thursday,South drive and Glen road,Mechanical,6,12,N,8356
2016-12-15,76,18:00:00,Thursday,,Mechanical,5,10,S,8063
2016-12-15,76,18:00:00,Thursday,Queensway & Royal York,Mechanical,5,10,S,8063
2016-12-15,123,18:00:00,Thursday,Entire route,General Delay,20,30,b/w,
2016-12-15,80,18:00:00,Thursday,Entire route,General Delay,25,30,b/w,
2016-12-15,50,18:00:00,Thursday,Entire route,General Delay,20,25,b/w,
2016-12-15,87,18:04:00,Thursday,Main Stn,Utilized Off Route,5,10,W,7735
2016-12-15,198,18:05:00,Thursday,Kennedy Stn,Utilized Off Route,10,20,E,7506
2016-12-15,102,18:06:00,Thursday,Warden Stn,Utilized Off Route,20,40,N,7776
2016-12-15,24,18:09:00,Thursday,Victoria Park Stn,Utilized Off Route,8,16,N,7745
2016-12-15,90,18:10:00,Thursday,St.Clair west station,Utilized Off Route,5,10,N,8371
2016-12-15,29,18:10:00,Thursday,Wilson Station,Utilized Off Route,5,10,s,9003
2016-12-15,68,18:10:00,Thursday,WAST,Utilized Off Route,10,20,N,7582
2016-12-15,199,18:10:00,Thursday,STC,Utilized Off Route,13,26,EB,1221
2016-12-15,196,18:15:00,Thursday,Downsview station,Utilized Off Route,5,10,N,1361
2016-12-15,196,18:15:00,Thursday,Downsview Stn,Utilized Off Route,5,10,N,1361
2016-12-15,116,18:20:00,Thursday,Kennedy STn,Utilized Off Route,1,1,E,7525
2016-12-15,43,18:20:00,Thursday,Kennedy Stn,Utilized Off Route,10,20,NB,7639
2016-12-15,52,18:24:00,Thursday,Lawrence west stn,Mechanical,6,18,w/b,1634
2016-12-15,29,18:25:00,Thursday,Wilson Station,Utilized Off Route,5,10,s,8376
2016-12-15,16,18:30:00,Thursday,Warden Station,Mechanical,8,16,N,8151
2016-12-15,133,18:30:00,Thursday,Scarborough Town Centre,Utilized Off Route,7,14,S/B,1227
2016-12-15,198,18:30:00,Thursday,Kennedy Stn,Utilized Off Route,10,20,E,7677
2016-12-15,107,18:31:00,Thursday,Keele/ Toro,Mechanical,30,60,n/b,1373
2016-12-15,24,18:40:00,Thursday,Victoria Park stn,Utilized Off Route,8,16,SB,7839
2016-12-15,53,18:40:00,Thursday,Waggoner's Well and Steeles,Mechanical,15,34,E/B,9102
2016-12-15,129,18:52:00,Thursday,Scarbrough Town Centre,Mechanical,17,34,N,1761
2016-12-15,76,18:54:00,Thursday,Royal York & Bloor,Investigation,5,10,S,7959
2016-12-15,199,19:00:00,Thursday,Dufferin and Finch,Diversion,85,109,BW,
2016-12-15,29,19:00:00,Thursday,Wilson Station,Utilized Off Route,5,10,s,9045
2016-12-15,39,19:10:00,Thursday,VictoriaPark,Utilized Off Route,1,1,EB,1083
2016-12-15,60,19:20:00,Thursday,Dufferin St and Steeles Ave West,Diversion,85,100,W,1291
2016-12-15,131,19:29:00,Thursday,Scarborough Town Centre,Mechanical,9,18,N,1109
2016-12-15,52,19:30:00,Thursday,Airport T3,Mechanical,1,1,w/b,1594
2016-12-15,54,19:37:00,Thursday,Bayview/Eglinton Ave E,Diversion,189,199,EB,7510
2016-12-15,95,19:40:00,Thursday,Old Leslie and Sheppard,Investigation,1,1,N,1747
2016-12-15,39,19:40:00,Thursday,Old Finch,Utilized Off Route,1,1,WB,1260
2016-12-15,39,19:43:00,Thursday,VictoriaPark,Utilized Off Route,1,1,EB,1141
2016-12-15,76,19:45:00,Thursday,Royal York Station,Utilized Off Route,5,10,N,8043
2016-12-15,86,19:59:00,Thursday,Meadowvale Loop,Mechanical,10,20,S,7482
2016-12-15,39,19:59:00,Thursday,Old Finch,Utilized Off Route,1,1,WB,1398
2016-12-15,190,20:02:00,Thursday,STC,Investigation,5,10,EB,7696
2016-12-15,196,20:03:00,Thursday,Sheppard stn,Utilized Off Route,3,15,w/b,1810
2016-12-15,54,21:00:00,Thursday,ESTN to OTBR and STSP,General Delay,20,40,B/W,
2016-12-15,116,21:15:00,Thursday,Kennedy Stn,Mechanical,10,20,E,7528
2016-12-15,36,21:28:00,Thursday,Finch Station,Utilized Off Route,11,22,W,9113
2016-12-15,89,21:30:00,Thursday,Ray and weston road,Mechanical,10,20,nb,1597
2016-12-15,36,21:44:00,Thursday,Goldfinch and Finch,Investigation,8,16,e,9122
2016-12-15,36,21:44:00,Thursday,Goldfinch Court and Finch,Investigation,8,16,e,9105
2016-12-15,129,21:57:00,Thursday,Scarborough Town Centre,Mechanical,6,10,N/B,1106
2016-12-15,46,22:25:00,Thursday,Steeles and Martin Grove,Mechanical,30,60,s,8596
2016-12-15,100,22:40:00,Thursday,Linkwood/St dennis,Investigation,10,20,up,7459
2016-12-15,95,22:45:00,Thursday,York Mills station,Diversion,72,82,E,
2016-12-15,24,22:50:00,Thursday,Victoria Park Station,Investigation,10,20,N,7763
2016-12-15,102,23:05:00,Thursday,Warden Station,Utilized Off Route,30,60,N,8131
2016-12-15,57,23:13:00,Thursday,Kennedy Station,Mechanical,15,30,N,7803
2016-12-15,102,23:30:00,Thursday,Warden Station,Utilized Off Route,10,20,N,7733
2016-12-15,60,23:40:00,Thursday,Turbine and Steeles,Mechanical,22,44,E/B,1320
2016-12-15,133,23:54:00,Thursday,Morningside and Finch,Mechanical,10,26,W,1140
2016-12-16,78,00:00:00,Friday,York Mills stn,Mechanical,15,30,e/b,1534
2016-12-16,32,00:00:00,Friday,Eglinton and Black Creek,Emergency Services,10,20,E/B,1544
2016-12-16,25,00:18:00,Friday,Don Mills and Graydon hall,Mechanical,10,20,N,7597
2016-12-16,7,01:45:00,Friday,Elise/ Greenwin village,Mechanical,10,20,s/b,9008
2016-12-16,41,02:00:00,Friday,Keele and Ingram Dr.,Emergency Services,20,50,N/B,9141
2016-12-16,320,03:02:00,Friday,York Mills and Yonge,Mechanical,4,7,s,8396
2016-12-16,320,03:04:00,Friday,Churchill and Yonge,Mechanical,3,6,S/B,8396
2016-12-16,7,04:33:00,Friday,Wilson Traffic Office,Late Leaving Garage,1,1,S,9028
2016-12-16,116,04:50:00,Friday,Eglinton Yard,Late Leaving Garage,1,1,E,7464
2016-12-16,320,05:00:00,Friday,Wilson Garage,Late Leaving Garage,30,45,S/B,8342
2016-12-16,36,05:00:00,Friday,Humberwood Loop to Finch Station,General Delay,20,30,B/W,
2016-12-16,315,05:16:00,Friday,Royal York @ Bloor,Emergency Services,30,60,S/B,8410
2016-12-16,134,05:17:00,Friday,Baldoon and Finch,Mechanical,10,0,s,1720
2016-12-16,35,05:17:00,Friday,JNST,Late Leaving Garage,10,20,N,8452
2016-12-16,60,05:22:00,Friday,PKAI,Late Leaving Garage,10,24,E,1306
2016-12-16,84,05:24:00,Friday,Sheppard and Arrow,Late Leaving Garage,14,20,e/b,8549
2016-12-16,39,05:27:00,Friday,BDFI,Late Leaving Garage,5,10,e,1212
2016-12-16,116,05:27:00,Friday,Kennedy STN,Late Leaving Garage,6,12,E,7620
2016-12-16,53,05:31:00,Friday,Passmore and Markham,Utilized Off Route,5,14,w,1113
2016-12-16,96,05:31:00,Friday,Humberline and Finch Ave.,Late Leaving Garage,10,22,E,8528
2016-12-16,86,05:35:00,Friday,Meadowvale loop,Late Leaving Garage,8,14,S,7570
2016-12-16,84,05:38:00,Friday,Sheppard and Arrow,Late Leaving Garage,4,18,e/b,7974
2016-12-16,95,05:39:00,Friday,ELRT,Late Leaving Garage,7,7,WB,1721
2016-12-16,133,05:40:00,Friday,Morningside and Staines,Late Leaving Garage,10,20,n,1403
2016-12-16,17,05:41:00,Friday,Steeles and Montcastle Gate,Mechanical,19,27,S,7726
2016-12-16,9,05:42:00,Friday,Bellamy and Eglinton,Mechanical,15,30,N,7744
2016-12-16,199,05:45:00,Friday,MCSH,Late Leaving Garage,11,23,e,1216
2016-12-16,54,05:46:00,Friday,ESTN,Mechanical,9,18,EB,7463
2016-12-16,42,05:50:00,Friday,Finch Station,Mechanical,10,32,W/B,8392
2016-12-16,25,05:51:00,Friday,Duncan Mills & Don Mills,Mechanical,7,13,sb,7540
2016-12-16,129,05:52:00,Friday,STC,Mechanical,15,15,NB,1082
2016-12-16,85,05:57:00,Friday,Meadowvale loop,Late Leaving Garage,5,11,W,9078
2016-12-16,84,05:57:00,Friday,Sheppard and Arrow,Late Leaving Garage,10,15,e/b,8579
2016-12-16,104,05:59:00,Friday,Wilson Yard,Late Leaving Garage,13,21,SB,8360
2016-12-16,59,05:59:00,Friday,Law. West,Late Leaving Garage,11,23,W,1319
2016-12-16,165,05:59:00,Friday,York Mills Station,Mechanical,13,25,W,8567
2016-12-16,191,06:00:00,Friday,hwy 27 rocket,General Delay,15,30,b/w,7973
2016-12-16,129,06:00:00,Friday,Sandhurst Circle and McCowan,Mechanical,5,10,SB,1259
2016-12-16,84,06:00:00,Friday,Sheppard routing,General Delay,15,30,b/w,8502
2016-12-16,108,06:00:00,Friday,Downsview routing,General Delay,15,20,b/w,8520
2016-12-16,24,06:00:00,Friday,Victoria Park Stn,Late Leaving Garage,17,33,N,7740
2016-12-16,67,06:01:00,Friday,Graigton & Pharmacy,Mechanical,18,26,SB,7673
2016-12-16,32,06:01:00,Friday,Pine & Lawrence,Late Leaving Garage,7,14,s/b,1039
2016-12-16,116,06:03:00,Friday,Kennedy station,Utilized Off Route,12,24,NB,7635
2016-12-16,95,06:06:00,Friday,ELRT,Late Leaving Garage,7,14,WB,1386
2016-12-16,76,06:07:00,Friday,Royal York and Evans,Mechanical,4,9,sb,7906
2016-12-16,6,06:09:00,Friday,Bedford,Late Leaving Garage,7,14,s,1031
2016-12-16,73,06:09:00,Friday,Royal York Station,Mechanical,14,33,nb,8401
2016-12-16,36,06:09:00,Friday,Finch Station,Late Leaving Garage,22,44,W/B,9133
2016-12-16,54,06:09:00,Friday,ESTN,Mechanical,2,2,EB,7574
2016-12-16,88,06:10:00,Friday,St. Clair Stn,Mechanical,6,12,E,8359
2016-12-16,122,06:10:00,Friday,Roywood and Underpass,Late Leaving Garage,12,24,E,8214
2016-12-16,191,06:12:00,Friday,Martin Grove and RoyalCrest,Late Leaving Garage,6,12,w/b,7979
2016-12-16,7,06:13:00,Friday,Greenwin Village and Elise Terrace,Mechanical,9,18,,9040
