Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-07-19,161,15:11:00,Tuesday,Lambton & Jane,Late Leaving Garage,14,29,e/b,1601
2016-07-19,24,15:13:00,Tuesday,Steeles & Victoria Park,Late Leaving Garage,9,9,SB,7721
2016-07-19,29,15:15:00,Tuesday,Downsview Stn,Utilized Off Route,8,16,N,9038
2016-07-19,108,15:17:00,Tuesday,Downsview station,Late Leaving Garage,9,18,W,1297
2016-07-19,53,15:22:00,Tuesday,Malvern Garage,Late Leaving Garage,15,30,eb,1786
2016-07-19,34,15:23:00,Tuesday,Warden & Eglinton,Investigation,6,11,eb,7412
2016-07-19,87,15:24:00,Tuesday,BroadView Station,Mechanical,6,12,EB,8151
2016-07-19,89,15:25:00,Tuesday,Westona nd Rogers,Mechanical,7,14,S,1518
2016-07-19,34,15:27:00,Tuesday,Bermondsey & Eglinton,Mechanical,5,11,eb,7546
2016-07-19,95,15:27:00,Tuesday,Harrison and York Mills,Mechanical,15,24,EB,1218
2016-07-19,90,15:37:00,Tuesday,Oakwood and Vaughan,Mechanical,7,14,S,1680
2016-07-19,52,15:39:00,Tuesday,Lawrence  West stn,Utilized Off Route,13,26,w/b,1404
2016-07-19,192,15:39:00,Tuesday,Kipling Station,Mechanical,7,14,N,8009
2016-07-19,52,15:40:00,Tuesday,Jane & Lawrence,Mechanical,14,28,w/b,1064
2016-07-19,60,15:41:00,Tuesday,Entire 60 Steeles West,General Delay,6,21,B/W,
2016-07-19,33,15:44:00,Tuesday,Christie Station,Mechanical,16,32,S,8378
2016-07-19,52,15:45:00,Tuesday,Jane & Lawrence,Mechanical,13,26,w/b,1421
2016-07-19,512,15:45:00,Tuesday,St clair STN,Mechanical,2,5,W,8373
2016-07-19,54,15:51:00,Tuesday,Lawrance RT station,Late Leaving Garage,10,20,EB,7528
2016-07-19,38,15:53:00,Tuesday,Scarborough Town Center,Mechanical,10,20,EB,1095
2016-07-19,53,15:56:00,Tuesday,Malvern Garage,Late Leaving Garage,15,30,wb,1720
2016-07-19,116,16:00:00,Tuesday,116 MorningSide,General Delay,1,1,B/W,
2016-07-19,63,16:00:00,Tuesday,Whole route affected,General Delay,50,61,B/W,
2016-07-19,86,16:00:00,Tuesday,86 Scarborough Route,General Delay,1,1,B/W,
2016-07-19,6,16:00:00,Tuesday,Queen to Adelaide,General Delay,45,56,B/W,
2016-07-19,47,16:00:00,Tuesday,Whole route affected.,General Delay,21,57,B/W,
2016-07-19,25,16:07:00,Tuesday,Eglinton/Don Mills,Mechanical,8,15,s,7613
2016-07-19,11,16:07:00,Tuesday,Davisville Stn,Utilized Off Route,7,15,n,8198
2016-07-19,143,16:17:00,Tuesday,Sherbourne and Richmond,Investigation,25,50,W,8101
2016-07-19,198,16:20:00,Tuesday,198 Scarborough Rocket,General Delay,1,1,B/W,
2016-07-19,102,16:22:00,Tuesday,Castlemore / Mingay,Mechanical,20,40,SB,7718
2016-07-19,63,16:28:00,Tuesday,Davenport and Ossington,Investigation,11,22,S/B,1628
2016-07-19,50,16:30:00,Tuesday,Route 50 Burnhamthorpe,General Delay,15,27,b/w,
2016-07-19,185,16:30:00,Tuesday,Don  Ills/Kern,Diversion,20,28,s,7636
2016-07-19,68,16:30:00,Tuesday,WLAS to AGLN,General Delay,15,30,B/W's,
2016-07-19,161,16:35:00,Tuesday,Bloor and Concord,Diversion,67,80,W,1645
2016-07-19,59,16:36:00,Tuesday,Entire 59 Maple Leaf Route,General Delay,7,13,B/W,
2016-07-19,92,16:42:00,Tuesday,Woodbine Station,General Delay,7,14,SB,7709
2016-07-19,53,16:49:00,Tuesday,Finch Station,Mechanical,15,30,eb,1786
2016-07-19,106,16:55:00,Tuesday,Downsview Stn,Mechanical,11,22,w,8185
2016-07-19,95,16:57:00,Tuesday,Victoria Park and York Mills,Mechanical,10,20,WB,1827
2016-07-19,124,17:00:00,Tuesday,Lawrence Ave W,Mechanical,8,15,e,1800
2016-07-19,121,17:00:00,Tuesday,Lake Shore Blvd,General Delay,13,25,EB,7743
2016-07-19,54,17:15:00,Tuesday,Lawrance and Warden,Mechanical,11,22,EB,7642
2016-07-19,63,17:23:00,Tuesday,Ossington and Geary Ave,Mechanical,9,18,S/B,1620
2016-07-19,73,17:28:00,Tuesday,Dixon Rd at Roxaline St,Mechanical,20,40,s/b,8052
2016-07-19,36,17:30:00,Tuesday,Humberwood Loop,Late Leaving Garage,10,23,E/B,9131
2016-07-19,102,17:35:00,Tuesday,Warden Station,Utilized Off Route,10,20,NB,7794
2016-07-19,101,17:40:00,Tuesday,Downsview station,Mechanical,10,20,S,1237
2016-07-19,199,17:40:00,Tuesday,Bayview Ave to Willowdale Ave,General Delay,15,20,B/W,
2016-07-19,39,17:40:00,Tuesday,Bayview Ave to Willowdale Ave,General Delay,15,20,B/W,
2016-07-19,72,17:40:00,Tuesday,Carlaw and Eastern,Utilized Off Route,14,28,S,7823
2016-07-19,98,17:46:00,Tuesday,Sheppard Stn,Mechanical,30,60,N,1821
2016-07-19,44,17:48:00,Tuesday,Kipling Station,Mechanical,6,12,S,7910
2016-07-19,12,17:50:00,Tuesday,Victoria Park Station,Investigation,16,33,W,7847
2016-07-19,102,18:00:00,Tuesday,Kingston Rd / Mcowan,Mechanical,10,20,NB,7712
2016-07-19,196,18:05:00,Tuesday,Downsview Stn,Utilized Off Route,5,9,N,1824
2016-07-19,16,18:07:00,Tuesday,Warden Station,Utilized Off Route,10,20,NB,8132
2016-07-19,102,18:10:00,Tuesday,Warden Station,Mechanical,10,20,NB,8108
2016-07-19,39,18:10:00,Tuesday,Victoria Park and Gordon Baker.,Mechanical,12,24,W,1137
2016-07-19,56,18:17:00,Tuesday,Eglinton Stn,Mechanical,27,53,e,8216
2016-07-19,42,18:17:00,Tuesday,Finch Stn,Utilized Off Route,19,38,E,8183
2016-07-19,89,18:36:00,Tuesday,Keele and Lloyd,Mechanical,7,14,S,1639
2016-07-19,199,18:44:00,Tuesday,Scarborough Town center,Mechanical,4,8,W,1730
2016-07-19,101,18:52:00,Tuesday,Downsview Park,Investigation,10,20,W,7919
2016-07-19,90,19:36:00,Tuesday,Bathurst station,Utilized Off Route,8,16,N,1676
2016-07-19,185,19:54:00,Tuesday,PSTN,Mechanical,9,18,n,7443
2016-07-19,512,19:59:00,Tuesday,St Clair and Bathurst,Investigation,5,10,W,1312
2016-07-19,34,20:10:00,Tuesday,Kennedy & Eglinton,Mechanical,6,13,wb,7666
2016-07-19,34,20:14:00,Tuesday,Eglinton station,Mechanical,6,12,eb,7633
2016-07-19,42,20:37:00,Tuesday,Finch Stn,Mechanical,21,48,E,8146
2016-07-19,199,20:38:00,Tuesday,Scarborough Town Center,Mechanical,12,26,W,1733
2016-07-19,100,20:40:00,Tuesday,Concorde gate & Concorde place,Mechanical,8,17,nb,7661
2016-07-19,196,21:54:00,Tuesday,Downsview stn,Mechanical,6,12,N,8343
2016-07-19,199,22:14:00,Tuesday,Finch Station,Emergency Services,13,26,WB,1777
2016-07-19,121,22:45:00,Tuesday,Lakeshore Blvd and Strachan Ave,Mechanical,10,25,EB,7812
2016-07-20,116,00:03:00,Wednesday,MSNS,Mechanical,10,20,W,7488
2016-07-20,34,00:35:00,Wednesday,ESTN,Utilized Off Route,10,20,E,7484
2016-07-20,85,00:35:00,Wednesday,Donmills Station,Utilized Off Route,20,40,EB,9097
2016-07-20,97,00:38:00,Wednesday,Ranleigh and Yonge,Utilized Off Route,30,60,N,8205
2016-07-20,199,00:45:00,Wednesday,Finch STN,Utilized Off Route,9,18,WB,1741
2016-07-20,84,00:45:00,Wednesday,sheppard stn,Utilized Off Route,10,20,b/w,8402
2016-07-20,191,00:50:00,Wednesday,weston and signet,Utilized Off Route,1,1,b/w,8535
2016-07-20,320,02:10:00,Wednesday,yorkmills @ yonge,Mechanical,4,8,s/b,8310
2016-07-20,300,02:18:00,Wednesday,Broadview and Danforth Ave,Investigation,10,20,WB,1060
2016-07-20,300,02:20:00,Wednesday,Bathurst Station,Mechanical,10,20,EB,7407
2016-07-20,34,04:37:00,Wednesday,Eglinton yard,Mechanical,1,1,ob,7632
2016-07-20,54,04:46:00,Wednesday,Eglinton yard,Mechanical,1,1,ob,7435
2016-07-20,353,04:50:00,Wednesday,Finchdeen and Newgale gate,Emergency Services,30,60,EB,1735
2016-07-20,53,05:12:00,Wednesday,Passmore and Markham,Late Leaving Garage,5,9,w,1725
2016-07-20,46,05:15:00,Wednesday,Kipling Stn.,Late Leaving Garage,25,49,N,8536
2016-07-20,52,05:17:00,Wednesday,Weston and Lawrence,Late Leaving Garage,10,20,eb,1389
2016-07-20,91,05:17:00,Wednesday,woodbine stn,Late Leaving Garage,21,42,s/b,8130
2016-07-20,133,05:19:00,Wednesday,Morningside and Staines,Mechanical,0,0,n,1351
2016-07-20,129,05:25:00,Wednesday,Mc Cowan and Sheppard,Late Leaving Garage,9,14,N,1735
2016-07-20,165,05:33:00,Wednesday,Steeles and Signet,Late Leaving Garage,17,32,S,1294
2016-07-20,53,05:41:00,Wednesday,Passmore and Markham,Late Leaving Garage,5,10,w,1264
2016-07-20,185,05:44:00,Wednesday,pape stn,Late Leaving Garage,1,1,n,7628
2016-07-20,50,05:46:00,Wednesday,Garage / Mill rd,Late Leaving Garage,12,24,s,7913
2016-07-20,191,05:49:00,Wednesday,Martin Grove and Royalcrest,Late Leaving Garage,8,29,N/B,8431
2016-07-20,76,05:51:00,Wednesday,5:59am Evans and Royal York,Late Leaving Garage,6,12,S/b,7315
2016-07-20,32,05:54:00,Wednesday,Pine and Lawrence,Late Leaving Garage,6,12,E/B,1585
2016-07-20,39,05:58:00,Wednesday,Finch and Baldoon,Late Leaving Garage,4,9,E/B,1756
2016-07-20,100,06:00:00,Wednesday,Broadview Station,Mechanical,10,28,NB,7671
2016-07-20,143,06:00:00,Wednesday,"w/b Queen and Richmond ,church",Diversion,20,40,W/B,
2016-07-20,66,06:02:00,Wednesday,Garage,Late Leaving Garage,14,28,n/b,7904
2016-07-20,79,06:07:00,Wednesday,Pine and Lawrence,Late Leaving Garage,10,20,sb,1005
2016-07-20,7,06:09:00,Wednesday,Bathurst Station,Mechanical,10,20,n,9028
2016-07-20,12,06:10:00,Wednesday,Victoria Park stn,Mechanical,14,28,E/B,7831
2016-07-20,79,06:12:00,Wednesday,Runningmede Station,Late Leaving Garage,10,20,nb,1422
2016-07-20,32,06:14:00,Wednesday,Pine and Lawrence,Late Leaving Garage,6,12,E/B,1415
2016-07-20,6,06:15:00,Wednesday,Bedford & Davenport,Late Leaving Garage,8,16,S/B,1202
2016-07-20,32,06:17:00,Wednesday,Keele and Eglinton,Utilized Off Route,6,12,E/B,1572
2016-07-20,5,06:24:00,Wednesday,Eglinton Stn,Late Leaving Garage,12,24,S,8170
2016-07-20,60,06:25:00,Wednesday,Finch Station,Late Leaving Garage,10,20,W/B,8528
2016-07-20,162,06:25:00,Wednesday,Donway East & Lawrence,Late Leaving Garage,32,60,S,8146
2016-07-20,196,06:27:00,Wednesday,Common,Mechanical,5,10,S,9026
2016-07-20,160,06:30:00,Wednesday,Bathurst and Horsham,Mechanical,20,40,n,8207
2016-07-20,186,06:34:00,Wednesday,Humber College Loop,Late Leaving Garage,10,22,E,1224
2016-07-20,512,06:41:00,Wednesday,St clair stn,Late Leaving Garage,2,4,w,8317
2016-07-20,53,06:46:00,Wednesday,Steeles and Don Mills,Mechanical,13,26,e,9071
2016-07-20,86,06:47:00,Wednesday,Kennedy stn,Mechanical,5,10,down,7417
2016-07-20,89,06:47:00,Wednesday,Keele Station,Late Leaving Garage,5,10,N,1200
2016-07-20,107,06:49:00,Wednesday,downsview Station,Mechanical,19,38,n,1816
2016-07-20,196,06:50:00,Wednesday,commons,Utilized Off Route,9,18,n,8179
2016-07-20,68,06:50:00,Wednesday,Warden stn,Investigation,6,12,nb,7548
2016-07-20,36,06:55:00,Wednesday,Humberwood Loop,Late Leaving Garage,5,11,E/B,7919
2016-07-20,108,06:57:00,Wednesday,Downsview Station,Late Leaving Garage,7,14,W,1358
2016-07-20,61,07:00:00,Wednesday,Bombay Loop,Utilized Off Route,15,30,Sb,1820
2016-07-20,133,07:03:00,Wednesday,Mantis at Poppy Place,Mechanical,10,20,N,1125
2016-07-20,47,07:03:00,Wednesday,Queen and Macdonell,Mechanical,12,24,N/B,1037
2016-07-20,186,07:04:00,Wednesday,Humber College Loop,Late Leaving Garage,10,20,E,1344
2016-07-20,512,07:05:00,Wednesday,Gunns loop,Late Leaving Garage,2,4,e,8343
2016-07-20,40,07:10:00,Wednesday,Annette and Dupont,Mechanical,7,16,n/b,7325
2016-07-20,89,07:15:00,Wednesday,Weston Rd at Eglinton Ave,Mechanical,5,10,N,1659
2016-07-20,198,07:18:00,Wednesday,Kennedy stn,Late Leaving Garage,5,10,down,7678
2016-07-20,54,07:23:00,Wednesday,Star Spray Loop,Mechanical,8,12,eb,7544
2016-07-20,63,07:39:00,Wednesday,East Liberty and Pirandello,Investigation,5,11,S/B,1072
2016-07-20,54,07:46:00,Wednesday,Eglinton stn,Investigation,6,12,eb,7567
2016-07-20,60,07:47:00,Wednesday,Finch Station,Late Leaving Garage,7,14,W,8553
2016-07-20,5,07:50:00,Wednesday,St.Clair/Avenue Rd,Mechanical,12,24,Sb,8325
2016-07-20,126,07:59:00,Wednesday,St.clair and Vaughan,Investigation,16,32,E,8168
2016-07-20,68,08:04:00,Wednesday,Warden Mc Nicoll ave,Mechanical,8,32,nb,7584
2016-07-20,90,08:08:00,Wednesday,Bathurst Station,Utilized Off Route,8,16,n,8168
2016-07-20,121,08:08:00,Wednesday,Cherry Beach Park,Mechanical,13,26,WB,7767
2016-07-20,68,08:10:00,Wednesday,Warden Mc Nicoll ave,Utilized Off Route,6,12,nb,7453
2016-07-20,25,08:15:00,Wednesday,lawrence-YorkMills,General Delay,11,18,bw,
2016-07-20,6,08:30:00,Wednesday,Queen to Adelaide,General Delay,19,30,B/W,
2016-07-20,29,08:37:00,Wednesday,Wilson Stn,Late Leaving Garage,4,8,S,8336
2016-07-20,29,08:39:00,Wednesday,Wilson Stn,Mechanical,5,10,S,9038
2016-07-20,95,08:45:00,Wednesday,Mondeo Dr & Ellesmere,Mechanical,9,17,E,8391
2016-07-20,30,08:46:00,Wednesday,DUNDAS AT WINDERMERE,Investigation,20,43,e/b,8067
2016-07-20,54,08:48:00,Wednesday,Eglinton stn,Mechanical,6,12,eb,7412
2016-07-20,165,08:49:00,Wednesday,York Mills Stn.,Mechanical,31,70,W,8540
2016-07-20,29,08:55:00,Wednesday,Wilson Station,Late Leaving Garage,4,8,Sb,8379
2016-07-20,512,08:57:00,Wednesday,St Clair and Winona,Investigation,2,4,e,1305
2016-07-20,168,08:57:00,Wednesday,Dundast West Station,Utilized Off Route,6,12,n/b,7342
2016-07-20,112,08:58:00,Wednesday,DUNDAS AT WESTMALL CRES,Mechanical,15,30,N/B,8014
2016-07-20,29,08:59:00,Wednesday,Wilson Stn,Late Leaving Garage,5,10,S,1688
2016-07-20,94,09:00:00,Wednesday,Wellesley route,General Delay,15,26,EB,8163
2016-07-20,185,09:00:00,Wednesday,YorkMills lawrence,General Delay,12,21,bw,
2016-07-20,77,09:00:00,Wednesday,S/B Coehill Dr just North of Queensway,Diversion,220,232,S/B,
2016-07-20,29,09:12:00,Wednesday,Wilson Stn,Late Leaving Garage,4,8,S,8304
2016-07-20,196,09:21:00,Wednesday,Downsview Stn,Mechanical,9,18,,9014
2016-07-20,17,09:30:00,Wednesday,Birchmount Route,General Delay,13,26,BW,
2016-07-20,102,09:30:00,Wednesday,Markham Rd Route,General Delay,10,20,BW,
2016-07-20,29,09:33:00,Wednesday,Wilson Stn,Late Leaving Garage,5,10,S,8367
2016-07-20,97,09:45:00,Wednesday,Yorkmills Stn,Mechanical,19,39,,1829
2016-07-20,52,09:49:00,Wednesday,Lawrence West Stn.,Mechanical,11,12,eb,1644
2016-07-20,102,09:50:00,Wednesday,Warden Station,Utilized Off Route,10,20,NB,8143
2016-07-20,28,09:57:00,Wednesday,Mt.Pleasent/Davisville,Mechanical,20,40,Eb,8320
2016-07-20,11,10:00:00,Wednesday,Bayview/Finch,Mechanical,12,24,Sb,8172
2016-07-20,129,10:01:00,Wednesday,McCowan Loop at Steeles,Mechanical,7,14,S,1119
2016-07-20,106,10:06:00,Wednesday,York U Commons,Mechanical,10,20,,1554
2016-07-20,85,10:19:00,Wednesday,Sheppard Ave E at Grand Marshal,Mechanical,16,31,E,9066
2016-07-20,63,10:20:00,Wednesday,King and Shaw,Mechanical,5,11,E/B,1420
2016-07-20,102,10:30:00,Wednesday,Logan and Gerrard,Utilized Off Route,18,36,N/B,8145
2016-07-20,24,10:34:00,Wednesday,Victoria Park and Terra View,Mechanical,10,20,NB,8138
2016-07-20,100,10:37:00,Wednesday,Broadview Stn,Utilized Off Route,6,13,NB,7490
2016-07-20,87,10:38:00,Wednesday,Broadview Stn,Utilized Off Route,10,20,EB,7766
2016-07-20,53,10:40:00,Wednesday,Finch Station,Mechanical,10,15,e,1798
2016-07-20,39,10:42:00,Wednesday,Finch station,Mechanical,13,20,EB,1214
2016-07-20,52,10:48:00,Wednesday,Lawrence Station,Investigation,14,28,wb,1591
2016-07-20,76,11:08:00,Wednesday,Lakeshore/Royal York,Utilized Off Route,9,18,s/b,8021
2016-07-20,102,11:12:00,Wednesday,Markham / Lawrence,Investigation,10,20,SB,8120
2016-07-20,20,11:24:00,Wednesday,Dufferin & Croatia,Mechanical,5,10,S,8336
2016-07-20,160,11:50:00,Wednesday,Bathurst and Cedarcroft,Investigation,25,50,s,1363
2016-07-20,102,11:53:00,Wednesday,Warden Station,Utilized Off Route,10,20,NB,8104
2016-07-20,89,12:02:00,Wednesday,Weston Rd at Dee Ave,Investigation,10,20,S,1423
2016-07-20,29,12:05:00,Wednesday,Wilson Station,Utilized Off Route,4,8,s,8395
2016-07-20,191,12:11:00,Wednesday,Martin Grove and Silverstone,Investigation,7,14,S/B,8490
2016-07-20,34,12:39:00,Wednesday,Victoria Park & Eglinton,Mechanical,7,14,eb,7513
2016-07-20,12,13:00:00,Wednesday,Kingston Road,General Delay,15,0,,
2016-07-20,9,13:12:00,Wednesday,Bellamy and Ellesmere,Diversion,22,99,N,7853
2016-07-20,11,13:15:00,Wednesday,Bayview and Sheppard,General Delay,30,42,s,
2016-07-20,512,13:17:00,Wednesday,Gunns loop,Mechanical,2,4,e,1350
2016-07-20,96,13:18:00,Wednesday,yodrkmills stn,Investigation,20,40,w,8477
2016-07-20,63,13:26:00,Wednesday,Ossington Stn,Mechanical,6,11,S,1018
2016-07-20,95,13:37:00,Wednesday,York Mills Station,Utilized Off Route,15,30,EB,1117
2016-07-20,39,13:37:00,Wednesday,Finch Station,Utilized Off Route,12,20,E,1778
2016-07-20,34,13:41:00,Wednesday,Eglinton station,Utilized Off Route,7,14,wb,7568
2016-07-20,63,13:41:00,Wednesday,Eglinton West stn,Utilized Off Route,5,11,s/b,1525
2016-07-20,199,13:42:00,Wednesday,Finch Station,Utilized Off Route,4,8,E,1289
2016-07-20,709,13:44:00,Wednesday,Eglinton West stn,Utilized Off Route,5,10,w/b,1381
2016-07-20,124,13:45:00,Wednesday,Lawrence Stn,Utilized Off Route,7,15,s,1679
2016-07-20,96,13:45:00,Wednesday,yorkmills stn,Utilized Off Route,20,40,w,8532
2016-07-20,709,13:45:00,Wednesday,Eglinton West stn,Utilized Off Route,5,10,w/b,1076
2016-07-20,53,13:45:00,Wednesday,Finch Station,Utilized Off Route,5,10,eb,1225
2016-07-20,196,13:45:00,Wednesday,Sheppard Stn,Utilized Off Route,8,16,,1826
2016-07-20,185,13:45:00,Wednesday,DONS,Utilized Off Route,9,18,n,7466
2016-07-20,57,13:46:00,Wednesday,Midland & Steeles,Utilized Off Route,12,24,SB,7744
2016-07-20,32,13:47:00,Wednesday,Eglinton stn,Utilized Off Route,10,20,w/b,1571
2016-07-20,100,13:48:00,Wednesday,Eglinton station,Utilized Off Route,7,13,wb,7631
2016-07-20,36,13:50:00,Wednesday,Finch Stn,Utilized Off Route,6,12,,9130
2016-07-20,60,13:51:00,Wednesday,Finch Station,Utilized Off Route,12,24,W,1367
2016-07-20,33,13:52:00,Wednesday,Bathurst aand Roselawn,Investigation,16,32,S,1675
2016-07-20,24,13:55:00,Wednesday,Sheppard / Victoria Park,Utilized Off Route,10,20,NB,7757
2016-07-20,84,13:55:00,Wednesday,Sheppard Stn.,Utilized Off Route,8,16,N,1349
2016-07-20,25,14:00:00,Wednesday,Law to YkM BW,General Delay,15,23,bw,
2016-07-20,185,14:00:00,Wednesday,Law to YkM BW,General Delay,20,29,bw,
2016-07-20,54,14:00:00,Wednesday,54-Lawrance Route,General Delay,12,19,BW,
2016-07-20,61,14:00:00,Wednesday,Bombay Loop,Mechanical,15,30,s,8190
2016-07-20,43,14:00:00,Wednesday,43-Kennedy Route,General Delay,12,21,BW,
2016-07-20,32,14:11:00,Wednesday,Eglinton and Keele,Mechanical,9,17,E,1654
2016-07-20,11,14:17:00,Wednesday,Bayviewand Sheppard,Mechanical,11,22,n,8302
2016-07-20,68,14:24:00,Wednesday,Warden and Steeles,Late Leaving Garage,8,16,SB,7597
2016-07-20,56,14:34:00,Wednesday,Eglinton Stn,Mechanical,17,34,s,8365
2016-07-20,60,14:44:00,Wednesday,Finch Station,Late Leaving Garage,7,14,W,8528
2016-07-20,35,14:46:00,Wednesday,Jane Station,Mechanical,25,40,N,7923
2016-07-20,17,14:47:00,Wednesday,Warden Station,Late Leaving Garage,8,16,NB,7806
2016-07-20,20,14:52:00,Wednesday,South Service Road,Investigation,18,35,BW,7714
2016-07-20,63,14:56:00,Wednesday,Eg west Stn,Mechanical,5,10,S,1273
2016-07-20,50,15:00:00,Wednesday,Entire Burnhamthorpe Route.,General Delay,20,40,B/W,7956
2016-07-20,191,15:00:00,Wednesday,HWY 191 rocket route,General Delay,18,25,B,8421
2016-07-20,60,15:01:00,Wednesday,Finch Station,Late Leaving Garage,7,14,E,8405
2016-07-20,60,15:02:00,Wednesday,Signal Hill and Steeles Ave West,Late Leaving Garage,7,14,E,1362
2016-07-20,75,15:05:00,Wednesday,Jarvis and Queens Quay,Mechanical,6,12,N,8313
2016-07-20,777,15:07:00,Wednesday,Downsview Station,Late Leaving Garage,1,1,1,1
2016-07-20,63,15:11:00,Wednesday,Ossington and College,Mechanical,5,11,N,1536
2016-07-20,68,15:14:00,Wednesday,Warden Station,Late Leaving Garage,10,19,NB,7448
2016-07-20,32,15:17:00,Wednesday,Emmet,Mechanical,9,18,E,1515
2016-07-20,52,15:22:00,Wednesday,Royal York & Dixon,Late Leaving Garage,14,29,e/b,1625
2016-07-20,85,15:26:00,Wednesday,Sheppard Avenue East at Durnford Road,Investigation,16,42,EB,9080
2016-07-20,777,15:27:00,Wednesday,Downsview station,Late Leaving Garage,1,1,1,1
2016-07-20,131,15:27:00,Wednesday,Kennedy Station,Mechanical,10,21,WB,1718
2016-07-20,116,15:27:00,Wednesday,Ellesmere Rda nd Morningside Ave,Investigation,10,20,SB,7540
2016-07-20,60,15:27:00,Wednesday,Finch Station to York U Commons,Utilized Off Route,1,1,E,8567
2016-07-20,52,15:30:00,Wednesday,52-Lawrence West route,General Delay,12,10,b/w,
2016-07-20,185,15:31:00,Wednesday,YkM/Don Mills,Investigation,7,15,s,7618
2016-07-20,54,15:33:00,Wednesday,Eglinton and Bruce Park,Investigation,11,22,WB,7496
2016-07-20,32,15:40:00,Wednesday,Eglinton Stn,Mechanical,9,18,W,1031
2016-07-20,771,15:42:00,Wednesday,Wilson Garage,Mechanical,1,1,N,
2016-07-20,126,15:44:00,Wednesday,Christie station,Mechanical,16,32,N,1675
2016-07-20,117,15:48:00,Wednesday,Downsview Station,Mechanical,16,32,N,8330
2016-07-20,95,15:51:00,Wednesday,York Ridge and York Mills,Mechanical,12,25,EB,1715
2016-07-20,52,15:59:00,Wednesday,Lawrence West stn,Late Leaving Garage,13,26,w/b,1378
2016-07-20,6,16:00:00,Wednesday,Queen to Adelaide,General Delay,25,36,B/W,
2016-07-20,63,16:00:00,Wednesday,Whole route affected,General Delay,66,77,B/W,
2016-07-20,68,16:00:00,Wednesday,WAST to AGLN,General Delay,15,30,B/W's,
2016-07-20,47,16:00:00,Wednesday,Whole route affected,General Delay,20,50,B/W,
2016-07-20,68,16:00:00,Wednesday,WAST to AGLN,General Delay,15,30,B/W's,
2016-07-20,35,16:05:00,Wednesday,JNST,Late Leaving Garage,20,40,N,1413
2016-07-20,43,16:05:00,Wednesday,Midland and Steeles,Mechanical,10,19,SB,7601
2016-07-20,11,16:07:00,Wednesday,Davisville Stn,Utilized Off Route,7,15,n,1817
2016-07-20,52,16:13:00,Wednesday,Lawrence stn,Late Leaving Garage,19,39,w/b,
2016-07-20,126,16:16:00,Wednesday,Christie station,Mechanical,16,32,N,1664
2016-07-20,7,16:20:00,Wednesday,Wilson,Mechanical,9,18,S,9029
2016-07-20,24,16:25:00,Wednesday,Victoria Park Station,Mechanical,8,16,NB,7720
2016-07-20,196,16:33:00,Wednesday,Downsview Station,Utilized Off Route,9,18,W,9009
2016-07-20,116,16:33:00,Wednesday,Kennedy Station,Mechanical,6,12,EB,7563
2016-07-20,34,16:40:00,Wednesday,Birchmount & Eglinton,Mechanical,6,12,eb,7587
2016-07-20,29,16:50:00,Wednesday,Wilson Station,Mechanical,10,20,NB,8304
2016-07-20,29,16:55:00,Wednesday,Springhurst Loop,Mechanical,5,10,NB,8187
2016-07-20,24,16:59:00,Wednesday,Victoria Park Station,Utilized Off Route,9,17,N,7748
2016-07-20,192,17:00:00,Wednesday,Kipling Sation to Terminal 3,General Delay,20,30,BW,
2016-07-20,61,17:00:00,Wednesday,Eglinton Stn,Mechanical,12,24,n,8376
2016-07-20,60,17:00:00,Wednesday,Entire 60 Steeles West Route,General Delay,12,14,B/W,
2016-07-20,52,17:06:00,Wednesday,Kipling & Dixon,Emergency Services,7,20,e/b,1595
2016-07-20,506,17:09:00,Wednesday,College @ Yonge,Investigation,1,1,E,7464
2016-07-20,85,17:12:00,Wednesday,Sheppard Avenue East at Midland Avenue,Investigation,16,32,EB,9054
2016-07-20,60,17:19:00,Wednesday,Finch Station,Mechanical,14,28,W,1298
2016-07-20,192,17:24:00,Wednesday,Kipling Station,Mechanical,7,14,N,8011
2016-07-20,52,17:30:00,Wednesday,Lawrence West stn,Mechanical,13,19,w/b,1531
2016-07-20,60,17:46:00,Wednesday,York U Commons,Utilized Off Route,7,14,E,8499
2016-07-20,60,17:48:00,Wednesday,Finch Station,Mechanical,1,1,W,1291
2016-07-20,29,17:56:00,Wednesday,Wilson Station,Utilized Off Route,9,19,S,8372
2016-07-20,188,18:00:00,Wednesday,Kipling Station,Mechanical,10,20,S,8072
2016-07-20,34,18:00:00,Wednesday,Dunfield & Eglinton,General Delay,1,1,wb,
2016-07-20,67,18:00:00,Wednesday,VICT,Mechanical,12,24,S,7684
2016-07-20,54,18:06:00,Wednesday,Lawrance RT station,Utilized Off Route,10,20,EB,7658
2016-07-20,33,18:18:00,Wednesday,Bathurst and Eglinton,Mechanical,16,32,S,1796
2016-07-20,121,18:20:00,Wednesday,Lakeshore and Strachan  Ave,Diversion,1,1,S,7735
2016-07-20,129,18:23:00,Wednesday,McCowan Road at Sandhurst Circle South,Mechanical,5,15,NB,1138
2016-07-20,52,18:30:00,Wednesday,Dufferin & Lawrence,Utilized Off Route,11,24,e/b,1548
2016-07-20,54,18:30:00,Wednesday,Lawrance RT station,Mechanical,11,22,EB,7591
2016-07-20,53,18:46:00,Wednesday,Pharmacy and Steeles,Mechanical,5,10,wb,1225
2016-07-20,72,18:56:00,Wednesday,Pape Station,Utilized Off Route,13,31,S,8124
