Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-03-12,32,19:57:00,Saturday,Eglinton and Caledonia,Mechanical,22,40,W/B,1054
2016-03-12,35,20:20:00,Saturday,Jane and Finch,Investigation,12,24,N,8418
2016-03-12,105,20:30:00,Saturday,Rutherford and Forest Run Blvd,Mechanical,30,60,NB,8182
2016-03-12,106,20:55:00,Saturday,Downsview Station,Utilized Off Route,10,20,NB,8180
2016-03-12,165,21:00:00,Saturday,wilson and ridley,Investigation,10,20,w/b,790
2016-03-12,54,21:27:00,Saturday,Eglinton Garage,Late Leaving Garage,1,1,,7679
2016-03-12,80,21:30:00,Saturday,Sherway Gardens,Investigation,30,60,e/b,7966
2016-03-12,96,21:40:00,Saturday,Jane and Wilson,Mechanical,20,40,E,8423
2016-03-12,7,22:00:00,Saturday,Along Bathurst route.,General Delay,25,25,BothWays,
2016-03-12,7,22:00:00,Saturday,Bathurst Route,General Delay,20,0,BothWays,
2016-03-12,103,22:00:00,Saturday,Eglinton and Yonge,Diversion,149,179,BW,1797
2016-03-12,76,22:21:00,Saturday,Mimico and Lakeshore,Utilized Off Route,10,20,n,8084
2016-03-12,39,22:37:00,Saturday,Finch Avenue East at Don Mills Road,Mechanical,8,16,EB,1793
2016-03-12,54,22:44:00,Saturday,Eglinton & Yonge,Diversion,195,205,BW,7435
2016-03-12,100,22:44:00,Saturday,Eglinton & Yonge ST,Diversion,185,195,BW,7535
2016-03-12,34,22:44:00,Saturday,Eglinton & Yonge,Diversion,165,175,EB,7666
2016-03-12,97,22:52:00,Saturday,Eglinton and Yonge,Diversion,158,188,BW,8177
2016-03-12,56,22:56:00,Saturday,Yonge at Eglinton,Diversion,154,184,BW,1701
2016-03-12,51,23:10:00,Saturday,Eglinton and Yonge,Diversion,138,178,EB,8369
2016-03-12,94,23:25:00,Saturday,Castle Frank stn.,Utilized Off Route,10,20,WB,7859
2016-03-12,95,23:29:00,Saturday,Kingston Rd. loop,Mechanical,10,20,E,1747
2016-03-13,172,00:23:00,Sunday,York st. and Wellington,Utilized Off Route,25,52,EB,7836
2016-03-13,102,00:30:00,Sunday,Warden stn.,Utilized Off Route,10,20,NB,8166
2016-03-13,72,00:35:00,Sunday,Pape stn.,Utilized Off Route,10,20,SB,7795
2016-03-13,113,00:42:00,Sunday,Danforth rd & Warden ave.,Diversion,30,60,WB,8161
2016-03-13,300,01:57:00,Sunday,Church and Bloor St.,Utilized Off Route,30,60,W,8101
2016-03-13,322,01:57:00,Sunday,Bingham loop,Mechanical,30,60,S,8137
2016-03-13,320,03:16:00,Sunday,steeles loop,Mechanical,4,8,n/b,1416
2016-03-13,329,03:18:00,Sunday,dufferin and bloor,Mechanical,20,40,n/b,8309
2016-03-13,100,03:29:00,Sunday,At Gateway off Don Mills,Mechanical,17,34,N/B,7548
2016-03-13,341,04:20:00,Sunday,keele and junction,Mechanical,22,44,n/b,1241
2016-03-13,332,04:37:00,Sunday,eglinton and weston,Mechanical,20,40,e/b,1050
2016-03-13,341,04:53:00,Sunday,Keele St at St. Claire,Investigation,30,60,S/B,1241
2016-03-13,336,05:10:00,Sunday,Woodbine Race Track.,Mechanical,30,60,E,1374
2016-03-13,41,05:35:00,Sunday,FOUNDERS and STEELES,Late Leaving Garage,7,27,S/B,1019
2016-03-13,320,05:45:00,Sunday,Queens Quay at Yonge St,Mechanical,15,30,N/B,8393
2016-03-13,320,05:46:00,Sunday,Steeles Ave Loop,Late Leaving Garage,4,8,S/B,1669
2016-03-13,320,05:58:00,Sunday,Steeles Loop,Late Leaving Garage,4,8,S/B,8199
2016-03-13,36,06:01:00,Sunday,Finch stn.,Mechanical,11,22,W,1374
2016-03-13,39,06:26:00,Sunday,Old Finch,Late Leaving Garage,17,34,WB,1137
2016-03-13,52,06:27:00,Sunday,TERMINAL 3,Late Leaving Garage,13,26,E/B,1046
2016-03-13,300,06:28:00,Sunday,Coxwell and Danforth,Mechanical,12,24,W,7752
2016-03-13,320,06:36:00,Sunday,Steeles and Yonge,Late Leaving Garage,3,6,S,1824
2016-03-13,32,06:53:00,Sunday,EGLINTON and SCARLETT,Mechanical,30,60,W/B,1638
2016-03-13,32,06:54:00,Sunday,EGLINTON STATION,Late Leaving Garage,30,60,W/B,1542
2016-03-13,300,06:56:00,Sunday,Eastmall and Bloor,Late Leaving Garage,5,10,E,7933
2016-03-13,85,06:59:00,Sunday,Sheppard & Morningside,Mechanical,20,40,WB,1145
2016-03-13,52,07:15:00,Sunday,LAWRENCE and ROYAL YORK,Mechanical,20,40,E/B,1659
2016-03-13,102,07:22:00,Sunday,Warden Station,Late Leaving Garage,10,20,EB,7704
2016-03-13,47,07:39:00,Sunday,YORKDALE MALL,Late Leaving Garage,9,29,S/B,1224
2016-03-13,12,07:50:00,Sunday,Kennedy Station,Mechanical,6,1,SB,8142
2016-03-13,102,07:52:00,Sunday,Warden Station,Late Leaving Garage,10,20,Eb,7803
2016-03-13,52,07:53:00,Sunday,LAWRENCE and CULFORD,Mechanical,20,40,E/B,1020
2016-03-13,70,07:58:00,Sunday,Eglinton Yard,Mechanical,10,20,N/B,7425
2016-03-13,129,08:10:00,Sunday,Scarborough Town Centre,Late Leaving Garage,10,20,NB,1400
2016-03-13,199,08:15:00,Sunday,Finch station,Late Leaving Garage,9,17,EB,1203
2016-03-13,129,08:20:00,Sunday,Scarborough Town Centre,Late Leaving Garage,10,20,NB,1282
2016-03-13,43,08:22:00,Sunday,Kennedy Stn,Utilized Off Route,11,22,S/B,7619
2016-03-13,11,08:23:00,Sunday,Davisville Stn,Utilized Off Route,35,70,N,8377
2016-03-13,104,08:25:00,Sunday,Wilson Station,Mechanical,20,40,N,8345
2016-03-13,42,08:26:00,Sunday,Finch Stn,Utilized Off Route,16,36,E,8386
2016-03-13,115,08:30:00,Sunday,Yorkmills Stn,Late Leaving Garage,30,60,S,1803
2016-03-13,12,08:30:00,Sunday,Victoria Park Station,Utilized Off Route,17,34,EB,7814
2016-03-13,94,08:32:00,Sunday,Ossington Station,Late Leaving Garage,10,20,EB,8116
2016-03-13,102,08:36:00,Sunday,Warden Station,Utilized Off Route,10,20,EB,8109
2016-03-13,52,08:37:00,Sunday,LAWRENCE WEST STATION,Late Leaving Garage,10,20,W/B,1518
2016-03-13,29,08:38:00,Sunday,Wilson Station,Utilized Off Route,5,19,S,9027
2016-03-13,199,08:39:00,Sunday,Scarborough Town Centre,Utilized Off Route,8,16,WB,1112
2016-03-13,129,08:40:00,Sunday,Scarborough Town Centre,Utilized Off Route,10,20,NB,1786
2016-03-13,42,08:40:00,Sunday,Dynamic,Utilized Off Route,16,32,W,8172
2016-03-13,87,08:41:00,Sunday,Main Station,Utilized Off Route,10,20,WB,7839
2016-03-13,116,08:42:00,Sunday,Garage,Utilized Off Route,7,14,S/B,7510
2016-03-13,39,08:42:00,Sunday,Finch & McCowan,Utilized Off Route,9,17,EB,1743
2016-03-13,12,08:44:00,Sunday,Victoria Park Station,Utilized Off Route,17,34,EB,7814
2016-03-13,43,08:44:00,Sunday,Kennedy Stn,Utilized Off Route,10,20,S/B,7540
2016-03-13,40,08:45:00,Sunday,Dundas West Station to Runnymede Loop,General Delay,10,15,BW,
2016-03-13,310,08:46:00,Sunday,Bathurst Stn,Utilized Off Route,12,24,N,8170
2016-03-13,94,08:48:00,Sunday,Castlefrank Station,Utilized Off Route,10,20,WB,7850
2016-03-13,116,08:52:00,Sunday,Garage,Utilized Off Route,7,14,E/B,7568
2016-03-13,195,08:55:00,Sunday,York-U Commons,Mechanical,10,20,S,1346
2016-03-13,36,08:56:00,Sunday,Finch Ave at Arrow Rd.,Mechanical,4,8,E/B,1381
2016-03-13,29,08:57:00,Sunday,Wilson Station,Mechanical,4,8,s,9018
2016-03-13,34,08:58:00,Sunday,Kennedy Stn,Utilized Off Route,9,18,E/B,7544
2016-03-13,66,08:58:00,Sunday,Lakeshore at Marine Parade,Late Leaving Garage,12,37,N,8059
2016-03-13,7,08:59:00,Sunday,Village gate,Late Leaving Garage,10,20,S,9009
2016-03-13,172,09:00:00,Sunday,Church & Wellington,Diversion,215,245,B/W,8125
2016-03-13,74,09:00:00,Sunday,Mt Pleasant,Late Leaving Garage,30,60,W,1561
2016-03-13,134,09:02:00,Sunday,Scarborough Town Centre,Mechanical,22,44,NB,1760
2016-03-13,81,09:11:00,Sunday,Pape & Hopedale,Investigation,10,20,S/B,7727
2016-03-13,41,09:13:00,Sunday,KEELE STATION,Utilized Off Route,10,20,N/B,1017
2016-03-13,63,09:13:00,Sunday,LIBERTY and ATLANTIC,Utilized Off Route,9,18,N/B,1035
2016-03-13,33,09:16:00,Sunday,Roselawn and Chaplin,Mechanical,30,60,N,1686
2016-03-13,90,09:30:00,Sunday,St.Clair W Station,Utilized Off Route,12,24,N,8213
2016-03-13,94,09:30:00,Sunday,Castlefrank to Wellesley,General Delay,420,428,BW,7704
2016-03-13,29,09:32:00,Sunday,Princess Gate,Utilized Off Route,6,12,N,9015
2016-03-13,68,09:33:00,Sunday,Warden and Canadian,Mechanical,22,66,S/B,7630
2016-03-13,32,09:34:00,Sunday,SKYMARK and EGLINTON,Late Leaving Garage,10,20,E/B,1611
2016-03-13,39,09:45:00,Sunday,Finch & McCowan,Mechanical,17,34,EB,1259
2016-03-13,95,09:46:00,Sunday,Silverdale Cres and York Mills,Investigation,20,40,E,1776
2016-03-13,95,09:49:00,Sunday,Markham and Ellesmere,Mechanical,20,40,W,1735
2016-03-13,47,10:17:00,Sunday,LANSDOWNE AND BLOOR,Investigation,20,40,S/B,1613
2016-03-13,29,10:20:00,Sunday,Princess gates,Mechanical,6,12,n,1669
2016-03-13,6,10:30:00,Sunday,Entire Route,General Delay,60,72,B/W,
2016-03-13,169,10:33:00,Sunday,Huntingwood/Colinayre,Mechanical,30,60,W,8207
2016-03-13,43,10:39:00,Sunday,Kennedy & Progress,Mechanical,10,20,N,7562
2016-03-13,196,10:55:00,Sunday,Downsview Stn,Utilized Off Route,16,32,N,1714
2016-03-13,199,10:56:00,Sunday,Finch station,Mechanical,8,16,EB,1729
2016-03-13,115,11:00:00,Sunday,Leslie and Farmstead,Mechanical,30,60,W,8364
2016-03-13,29,11:23:00,Sunday,Wilson Station,Mechanical,6,12,s,8371
2016-03-13,106,11:30:00,Sunday,Finch & Sentinel,Mechanical,15,30,N,8325
2016-03-13,5,11:30:00,Sunday,Avenue Rd.& Davenport Rd. to Queens Park,Diversion,1,40,N&S,1799
2016-03-13,709,11:32:00,Sunday,EGLINTON and HILLTOP,Mechanical,0,0,W/B,1273
2016-03-13,86,11:38:00,Sunday,Kingston & Deepdene,Mechanical,10,20,W,7481
2016-03-13,122,11:45:00,Sunday,york mills station,Mechanical,30,60,122,8364
2016-03-13,96,11:50:00,Sunday,YKMS,Late Leaving Garage,17,34,W,1364
2016-03-13,57,12:00:00,Sunday,Kennedy Stn,Mechanical,20,40,N/B,7703
2016-03-13,85,12:05:00,Sunday,Sheppard Station.,Mechanical,20,40,E,1741
2016-03-13,16,12:06:00,Sunday,Warden stn.,Investigation,12,24,NB,7726
2016-03-13,52,12:18:00,Sunday,Lawrence Station,Late Leaving Garage,17,35,WB,1010
2016-03-13,63,12:36:00,Sunday,EGLINTON WEST STATION,Late Leaving Garage,7,13,S/B,1551
2016-03-13,24,12:56:00,Sunday,Victoria Park Station,Late Leaving Garage,8,16,NB,8143
2016-03-13,97,13:00:00,Sunday,Yonge St. @ Wilson,Mechanical,28,56,S,8323
2016-03-13,61,13:34:00,Sunday,Bombay Loop,Mechanical,20,40,S,1523
2016-03-13,196,13:36:00,Sunday,Downsview Station,Utilized Off Route,8,16,N,8345
2016-03-13,162,13:41:00,Sunday,Lawrence and Leslie W?B,Mechanical,30,60,S,1829
2016-03-13,29,13:50:00,Sunday,Dufferin and Bridgeland,Mechanical,3,7,s,8310
2016-03-13,47,14:00:00,Sunday,Earlscourt Loop,Mechanical,18,36,s/b,1575
2016-03-13,22,14:01:00,Sunday,Bingham Loop,Mechanical,10,20,Up,7638
2016-03-13,97,14:12:00,Sunday,YorkMills station,Utilized Off Route,30,60,N,1811
2016-03-13,24,14:20:00,Sunday,Consumer and Victoria Park Stn,Investigation,8,16,B/W,7806
2016-03-13,52,14:20:00,Sunday,Martin Grove and Tollington,Mechanical,7,14,WB,1505
2016-03-13,95,14:21:00,Sunday,Ellesmere and Markham.,Mechanical,17,34,e,1398
2016-03-13,102,14:23:00,Sunday,Markham rd & Kelseys,Investigation,60,120,SB,7847
2016-03-13,196,14:27:00,Sunday,York U Commons,Mechanical,8,16,SB,8217
2016-03-13,79,14:44:00,Sunday,Scarlett and Richview,Mechanical,24,48,s/b,1528
2016-03-13,39,15:47:00,Sunday,Neilson and Crown Trail,Mechanical,6,12,wb,1720
2016-03-13,111,16:20:00,Sunday,Entire route,General Delay,0,0,,
2016-03-13,53,16:36:00,Sunday,Staines and Morningside,Mechanical,24,48,wb,1767
2016-03-13,53,16:39:00,Sunday,Finch Station-exit,Mechanical,6,12,eb,1125
2016-03-13,88,16:50:00,Sunday,Wicksteed Leslie,Mechanical,20,40,EB,8198
2016-03-13,102,17:03:00,Sunday,Markham rd and Nashdene rd,Mechanical,10,20,SB,7755
2016-03-13,68,17:07:00,Sunday,Warden & Bridletowne S,Diversion,23,33,N,7573
2016-03-13,68,17:07:00,Sunday,Warden & Bridletowne S,Emergency Services,30,60,N,7573
2016-03-13,21,17:20:00,Sunday,Scarborough Town Centre.,Mechanical,16,32,SB,8135
2016-03-13,133,17:30:00,Sunday,STC,Mechanical,10,20,n,1777
2016-03-13,111,17:31:00,Sunday,Kipling Stn,Mechanical,13,26,n,8049
2016-03-13,35,17:32:00,Sunday,Jane Station,Mechanical,10,20,N/B,8446
2016-03-13,70,17:41:00,Sunday,Coxwell & Sammon,Mechanical,20,40,N,7445
2016-03-13,68,17:43:00,Sunday,Warden loop,Utilized Off Route,10,18,S,7683
2016-03-13,35,18:20:00,Sunday,Jane Station,Utilized Off Route,10,20,N/B,8451
2016-03-13,22,18:20:00,Sunday,Coxwell & Danforth,Mechanical,10,20,S,7445
2016-03-13,102,18:28:00,Sunday,Markham rd. & Kingston rd.,Mechanical,10,20,NB,7843
2016-03-13,68,18:37:00,Sunday,Warden loop,Mechanical,14,29,S,7552
2016-03-13,16,18:42:00,Sunday,STC,Utilized Off Route,18,42,B/W,7726
2016-03-13,24,18:43:00,Sunday,VP Station,Utilized Off Route,8,16,B/W,8143
2016-03-13,86,18:49:00,Sunday,Kennedy Stn,Utilized Off Route,8,15,E,7522
2016-03-13,198,18:50:00,Sunday,Kennedy Stn,Utilized Off Route,10,20,E,7455
2016-03-13,79,19:00:00,Sunday,Entire Route,General Delay,12,37,B/W,
2016-03-13,36,19:30:00,Sunday,finch and sentenel,Investigation,7,14,w/b,7256
2016-03-13,17,19:58:00,Sunday,Staley Terrace and Birchmount,Emergency Services,22,44,SB,7832
2016-03-13,89,20:00:00,Sunday,Entire Route,General Delay,20,30,B/W,
2016-03-13,89,20:26:00,Sunday,Weston and Bellevue Cr,Investigation,10,20,SB,1210
2016-03-13,89,20:27:00,Sunday,Weston and Cardell,Mechanical,10,20,SB,1619
2016-03-13,199,20:33:00,Sunday,STC,Mechanical,10,20,w,1265
2016-03-13,37,20:56:00,Sunday,Islington and Rexdale,Investigation,20,40,n,8091
2016-03-13,32,21:08:00,Sunday,Eglinton West Station,Mechanical,20,43,EB,1503
2016-03-13,7,22:00:00,Sunday,Route 7 Bathurst.,General Delay,25,25,BothWays,
2016-03-13,59,22:06:00,Sunday,Lawrence & Corona,Investigation,30,60,W,1341
2016-03-13,63,22:19:00,Sunday,Eglinton West Station,Emergency Services,10,20,SB,1540
2016-03-13,53,22:21:00,Sunday,Markham Rd. and Steels Ave.,Emergency Services,20,40,W,1220
2016-03-13,63,22:55:00,Sunday,Ossington and Dupont,Emergency Services,10,20,NB,1544
2016-03-14,51,00:07:00,Monday,Leslie Sheppard to Van Horne,Diversion,83,113,BW,8205
2016-03-14,7,00:10:00,Monday,BATHURST STN,Mechanical,10,20,N,9027
2016-03-14,12,00:10:00,Monday,Kingston rd,Mechanical,12,32,W/B,8127
2016-03-14,29,00:20:00,Monday,DUFFERIN AND WILSON,Mechanical,10,20,S,8333
2016-03-14,88,00:25:00,Monday,OVERLEA AND NORTHCLIFFE,Diversion,25,50,N,8389
2016-03-14,7,01:18:00,Monday,Bathurst at Eglinton,Mechanical,10,20,SB,8394
2016-03-14,39,01:25:00,Monday,Neilson and Crow trail,Mechanical,10,20,W,1271
2016-03-14,54,01:30:00,Monday,Eglinton Station,Utilized Off Route,20,45,EB,7413
2016-03-14,29,01:50:00,Monday,@ Bloor,Utilized Off Route,13,26,NB,9014
2016-03-14,29,04:45:00,Monday,Wilson stn,Late Leaving Garage,11,22,s/b,9007
2016-03-14,172,04:55:00,Monday,Carlaw & Commissioner,Late Leaving Garage,1,1,N/B,7851
2016-03-14,24,05:03:00,Monday,Victoriao Park Stn,Late Leaving Garage,6,12,N/B,8142
2016-03-14,334,05:16:00,Monday,Neilson and Finch,Emergency Services,1,1,N,7439
2016-03-14,79,05:17:00,Monday,Pine and Lawrence,Late Leaving Garage,10,20,Down,1659
2016-03-14,35,05:17:00,Monday,JNST,Late Leaving Garage,10,20,N,7915
2016-03-14,20,05:20:00,Monday,Kennedy Stn,Mechanical,20,40,W/B,7759
2016-03-14,36,05:22:00,Monday,Finch Stn,Mechanical,10,20,,9117
2016-03-14,9,05:28:00,Monday,Warden Stn,Late Leaving Garage,15,30,N/B,8147
2016-03-14,35,05:32:00,Monday,JSTE,Late Leaving Garage,5,10,S,8431
2016-03-14,224,05:35:00,Monday,Victoria Park  Steeles ave,Mechanical,1,1,nb,7554
2016-03-14,7,05:36:00,Monday,Bathurst stn,Late Leaving Garage,9,18,n/b,9047
2016-03-14,95,05:37:00,Monday,Kingston Road Loop,Late Leaving Garage,7,14,w,1704
2016-03-14,258,05:38:00,Monday,Pape stn,Utilized Off Route,4,7,nb,7655
2016-03-14,39,05:39:00,Monday,Finch & Baldoon,Late Leaving Garage,4,8,EB,1758
2016-03-14,53,05:41:00,Monday,Morningside and Staines,Late Leaving Garage,6,19,w,9055
2016-03-14,70,05:42:00,Monday,Coxwell Danforth  ave,Mechanical,22,42,eb,7427
2016-03-14,97,05:46:00,Monday,Hilda and steeles,Mechanical,30,60,s/b,8346
2016-03-14,116,05:50:00,Monday,Garage,Mechanical,13,18,N,7621
2016-03-14,95,05:51:00,Monday,Ellesmere Cul-De Sac,Late Leaving Garage,7,14,W/B,1118
2016-03-14,100,05:51:00,Monday,ESTN,Late Leaving Garage,13,26,e/b,7417
2016-03-14,24,05:52:00,Monday,Consumers Road & Victoria Park,Mechanical,12,24,N/B,7840
2016-03-14,24,05:52:00,Monday,Danforth &Victoria Park,Late Leaving Garage,7,14,N/B,7731
2016-03-14,7,05:54:00,Monday,Bathurst stn,Late Leaving Garage,9,18,n/b,9044
2016-03-14,69,05:55:00,Monday,Danforth and Bichmount,Late Leaving Garage,1,18,SB,8124
2016-03-14,107,05:56:00,Monday,Downsview Station.,Mechanical,8,36,N,1810
2016-03-14,41,06:00:00,Monday,KEEL STATION,Mechanical,5,11,N/B,9142
2016-03-14,64,06:01:00,Monday,Main And Lumsden,Late Leaving Garage,10,27,SB,7790
2016-03-14,100,06:03:00,Monday,BSTN,Late Leaving Garage,3,6,n/b,7662
2016-03-14,17,06:06:00,Monday,Warden Stn,Late Leaving Garage,7,14,NB,7760
2016-03-14,60,06:07:00,Monday,Steeles Ave at Signet,Late Leaving Garage,4,8,E/B,8525
2016-03-14,106,06:10:00,Monday,Commons,Utilized Off Route,10,20,s/b,8172
2016-03-14,96,06:10:00,Monday,Woodbinedowns and Carrier,Late Leaving Garage,15,30,E,1373
2016-03-14,34,06:11:00,Monday,Ken Stn,Late Leaving Garage,4,10,w/b,7443
2016-03-14,37,06:13:00,Monday,Islington stn,Mechanical,7,14,n/b,7966
2016-03-14,129,06:14:00,Monday,STC,Mechanical,1,1,N/B,1710
2016-03-14,54,06:27:00,Monday,Eglinton stn,Mechanical,5,9,eb,7560
2016-03-14,198,06:30:00,Monday,Eglinton garage,Mechanical,1,1,E,7513
2016-03-14,96,06:33:00,Monday,York Mills stn.,Late Leaving Garage,22,44,W,1313
2016-03-14,116,06:33:00,Monday,Eglinton garage,Mechanical,6,13,E,7675
2016-03-14,68,06:33:00,Monday,Warden Loop,Mechanical,4,9,sb,7420
2016-03-14,102,06:42:00,Monday,Warden Stn,Late Leaving Garage,20,40,NB,8108
2016-03-14,91,06:43:00,Monday,Woodbine Stn,Late Leaving Garage,19,39,NB,7849
2016-03-14,75,06:43:00,Monday,Sherbourne and Bloor,Mechanical,5,10,S,
2016-03-14,42,06:46:00,Monday,Finch Station,Mechanical,6,12,E,1673
2016-03-14,36,06:48:00,Monday,Finch Stn,Late Leaving Garage,4,7,,9124
2016-03-14,14,06:52:00,Monday,Davisville Stn,Late Leaving Garage,15,30,down,1660
2016-03-14,60,06:52:00,Monday,Finch Station,Late Leaving Garage,2,4,W/B,1312
2016-03-14,53,06:52:00,Monday,Finch Station,Mechanical,13,26,e,9055
2016-03-14,110,06:55:00,Monday,Islington/Saybrook,Investigation,12,24,n/b,8056
2016-03-14,95,06:57:00,Monday,Ellesmere Stn,Late Leaving Garage,9,18,W/B,
2016-03-14,6,07:01:00,Monday,Bedford and Davenport,Late Leaving Garage,3,7,S/B,1063
2016-03-14,103,07:03:00,Monday,Eglinton Station,Mechanical,20,40,N,8215
2016-03-14,35,07:05:00,Monday,Sheppard,Mechanical,10,20,S,1383
2016-03-14,196,07:05:00,Monday,Downsview station,Utilized Off Route,7,14,N,8314
2016-03-14,106,07:05:00,Monday,Downsview station,Mechanical,7,14,E,8314
2016-03-14,34,07:07:00,Monday,Laird/Eglinton,Mechanical,4,8,w/b,7581
2016-03-14,32,07:15:00,Monday,Eglinton and Glenholme,Mechanical,14,24,WB,1075
2016-03-14,29,07:20:00,Monday,Dufferin and Bloor,Mechanical,8,16,s/b,9015
2016-03-14,29,07:20:00,Monday,Dufferin and Shanley,Mechanical,8,16,s/b,9001
2016-03-14,35,07:23:00,Monday,JSTE,Mechanical,10,20,S,1371
2016-03-14,89,07:24:00,Monday,WESTON RD and ALBION,Mechanical,5,19,N/B,1557
2016-03-14,165,07:35:00,Monday,Weston and Finch,Mechanical,5,17,N,1345
2016-03-14,124,07:40:00,Monday,Sunnybrook Hospital,Utilized Off Route,6,11,W,8180
2016-03-14,35,07:42:00,Monday,Pennsylvania,Mechanical,10,20,S,7914
2016-03-14,67,07:43:00,Monday,VPST,Emergency Services,1,1,n/b,7619
2016-03-14,21,07:44:00,Monday,Dallyn circle and Brimley,Investigation,10,20,SB,7814
2016-03-14,47,07:54:00,Monday,Yorkdale,Investigation,4,9,S/B,1000
2016-03-14,57,08:13:00,Monday,Midland and Salome Dr,Mechanical,7,15,NB,7821
2016-03-14,81,08:18:00,Monday,Floyd and Pape,Mechanical,5,9,SB,8145
2016-03-14,76,08:24:00,Monday,ROYAL YORK STN,Mechanical,2,5,S,8077
2016-03-14,24,08:34:00,Monday,Victoria Park Stn,Mechanical,12,24,N/B,7769
2016-03-14,122,08:43:00,Monday,York Mill stn,Utilized Off Route,10,20,e/b,1817
2016-03-14,90,08:45:00,Monday,St.Clair West Station,Diversion,8,18,N,1545
2016-03-14,139,08:51:00,Monday,Finch at Bridle Town Circle E,Mechanical,20,40,W/B,1214
2016-03-14,39,09:00:00,Monday,Finch & Seneca Hill,Investigation,4,7,EB,1115
2016-03-14,6,09:02:00,Monday,Bay and College,Investigation,7,14,N/B,1506
2016-03-14,29,09:15:00,Monday,Dufferin and Samor,Mechanical,4,8,s/b,8313
2016-03-14,196,09:18:00,Monday,Downsview station.,Mechanical,8,16,N,9002
2016-03-14,79,09:42:00,Monday,Scarlett Rd and Clarinton,Investigation,9,18,down,1635
2016-03-14,199,09:55:00,Monday,Finch & Don Mills,Diversion,258,262,WB,1248
2016-03-14,7,09:55:00,Monday,Bathurst and Wilson,Mechanical,9,18,n,8313
2016-03-14,39,09:55:00,Monday,Finch & Don Mills,Diversion,258,263,WB,1234
2016-03-14,192,10:04:00,Monday,Kipling Station,Mechanical,10,20,N,8000
2016-03-14,25,10:10:00,Monday,Donmills Rd and Finch Ave E,Diversion,265,277,B/W,7686
2016-03-14,60,10:15:00,Monday,York University Commons,Mechanical,7,14,E/B,1368
2016-03-14,196,10:34:00,Monday,York university,Utilized Off Route,5,10,S,8322
2016-03-14,117,10:40:00,Monday,Downsview station,Mechanical,20,40,N,8186
2016-03-14,100,10:57:00,Monday,Don Mills/Eglinton,Mechanical,6,12,n/b,7627
2016-03-14,24,11:05:00,Monday,Don Mills Stn,Mechanical,20,40,S/B,7707
2016-03-14,25,11:12:00,Monday,Pape station,Mechanical,6,12,NB,7685
2016-03-14,24,11:40:00,Monday,VP STN,Utilized Off Route,10,20,N/B,7773
2016-03-14,97,11:54:00,Monday,Davisville station.,Mechanical,30,60,N,1790
2016-03-14,116,12:06:00,Monday,Casebridge & Morningside,Mechanical,10,20,N,7410
2016-03-14,70,12:12:00,Monday,St Clair Oconnor dr,Mechanical,10,20,wb,7563
2016-03-14,771,12:20:00,Monday,Yonge & York Mills,Utilized Off Route,0,0,N,8378
2016-03-14,22,12:31:00,Monday,Coxwell Danforth,Mechanical,10,20,eb,7563
2016-03-14,129,12:32:00,Monday,STC,Mechanical,10,20,N,1711
2016-03-14,35,13:01:00,Monday,Jane/Steeles,Late Leaving Garage,20,40,S,7907
2016-03-14,196,13:13:00,Monday,Downsview station,Mechanical,3,6,N,8357
2016-03-14,36,13:20:00,Monday,finch and weston,Diversion,108,116,w/b,9126
2016-03-14,29,13:30:00,Monday,Dufferin Route,General Delay,10,15,B,
2016-03-14,7,13:34:00,Monday,Bathurst and wilson,Mechanical,9,18,s,9004
2016-03-14,54,13:42:00,Monday,Lawrence rt,Mechanical,12,24,eb,7455
2016-03-14,66,13:46:00,Monday,OLD MILL STATION,Mechanical,20,40,S,7333
2016-03-14,196,13:55:00,Monday,Sheppard Station,Utilized Off Route,10,20,W,8331
2016-03-14,36,14:00:00,Monday,finch and weston,General Delay,10,20,w/b,9130
2016-03-14,36,14:05:00,Monday,finch stn,Late Leaving Garage,8,16,w/b,9130
2016-03-14,29,14:06:00,Monday,Dufferin at Rogers,Mechanical,11,21,S,9001
2016-03-14,102,14:20:00,Monday,Warden stn.,Mechanical,18,30,NB,7813
2016-03-14,43,14:24:00,Monday,Kennedy and Stratton,Investigation,10,20,N/B,7550
2016-03-14,52,14:32:00,Monday,Lawrence & Avenue,Mechanical,13,26,E/B,1036
2016-03-14,79,14:33:00,Monday,Lawrence and Pine,Late Leaving Garage,6,12,S/B,1393
2016-03-14,84,14:34:00,Monday,Wilson Garage,Late Leaving Garage,1,9,E/B,8179
2016-03-14,95,14:42:00,Monday,Scar. College Loop,Late Leaving Garage,11,22,W,1713
2016-03-14,52,14:43:00,Monday,Lawrence & Dufferin,Mechanical,13,26,E/B,1048
2016-03-14,57,14:44:00,Monday,midland and steeles,Late Leaving Garage,8,16,sb,7846
2016-03-14,42,14:45:00,Monday,Finch Station,Mechanical,24,48,E,1700
2016-03-14,84,14:47:00,Monday,Arrow Road Garage,Late Leaving Garage,13,35,W/B,8460
2016-03-14,17,14:47:00,Monday,Kennedy loop.,Late Leaving Garage,7,16,NB,7852
2016-03-14,85,14:52:00,Monday,Don Mills Stn,Late Leaving Garage,12,29,W,1122
2016-03-14,108,14:55:00,Monday,Arrow Road Division,Late Leaving Garage,2,9,S/B,7906
2016-03-14,7,14:58:00,Monday,Invermay,Mechanical,8,16,S,9015
