Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-04-14,45,05:22:00,Thursday,Kipling/Steeles,Late Leaving Garage,12,23,S/B,7316
2016-04-14,17,05:23:00,Thursday,Warden Station,Late Leaving Garage,34,68,N/B,7816
2016-04-14,199,05:27:00,Thursday,Malvern Garage,Late Leaving Garage,12,17,N,1223
2016-04-14,25,05:29:00,Thursday,Eglinton Garage,Mechanical,7,14,S,7480
2016-04-14,52,05:35:00,Thursday,Lawrence w stn,Late Leaving Garage,0,12,w,1549
2016-04-14,89,05:42:00,Thursday,Keele stn,Late Leaving Garage,12,22,n/b,1638
2016-04-14,71,05:50:00,Thursday,Runnymede stn,Late Leaving Garage,17,37,n/b,1516
2016-04-14,199,05:52:00,Thursday,Malvern garage,Late Leaving Garage,5,11,W,1721
2016-04-14,52,05:53:00,Thursday,Lawrence stn,Late Leaving Garage,6,18,w,1654
2016-04-14,43,05:59:00,Thursday,Kennedy and Finch,Mechanical,15,25,n,7649
2016-04-14,199,06:04:00,Thursday,W/B Sheppard on McCowan,Mechanical,8,22,E,1314
2016-04-14,34,06:05:00,Thursday,Eglinton station,Late Leaving Garage,4,8,e,7521
2016-04-14,47,06:08:00,Thursday,Yorkdale stn,Late Leaving Garage,18,36,s/b,1064
2016-04-14,160,06:11:00,Thursday,Codsell at Bathurst,Mechanical,20,40,N,1814
2016-04-14,123,06:13:00,Thursday,Kipling Stn,Late Leaving Garage,16,31,S/B,7929
2016-04-14,100,06:14:00,Thursday,Eglinton station,Late Leaving Garage,13,26,s,7471
2016-04-14,50,06:15:00,Thursday,Mill Road Loop,Mechanical,10,20,E/B,7930
2016-04-14,53,06:15:00,Thursday,Morningside and Staines,Late Leaving Garage,7,20,w,9054
2016-04-14,68,06:27:00,Thursday,Warden stn,Mechanical,4,9,nb,7647
2016-04-14,16,06:30:00,Thursday,Warden Stn,Late Leaving Garage,8,16,SB,8141
2016-04-14,54,06:31:00,Thursday,Eglinton yard,Mechanical,1,1,ob,7405
2016-04-14,78,06:35:00,Thursday,Carluke and Fifeshire,Late Leaving Garage,10,30,S,1791
2016-04-14,165,06:36:00,Thursday,yorkmills stn,Mechanical,35,79,W,8521
2016-04-14,119,06:40:00,Thursday,WILSON STN,Mechanical,20,40,W,7923
2016-04-14,102,06:42:00,Thursday,Warden Stn,Late Leaving Garage,10,20,NB,7865
2016-04-14,199,06:50:00,Thursday,Malvern garage,Late Leaving Garage,4,8,W,1283
2016-04-14,90,06:51:00,Thursday,Northcliff,Utilized Off Route,7,15,S,1561
2016-04-14,199,06:54:00,Thursday,Malvern garage,Late Leaving Garage,11,22,W,1218
2016-04-14,134,06:57:00,Thursday,Scarborough Town Centre,Late Leaving Garage,5,0,e,1400
2016-04-14,98,07:07:00,Thursday,Sheppard station,Mechanical,30,60,s,8315
2016-04-14,14,07:07:00,Thursday,Davisville stn,Late Leaving Garage,22,37,w,1067
2016-04-14,188,07:11:00,Thursday,Kipling stn,Late Leaving Garage,7,15,s/b,8018
2016-04-14,125,07:22:00,Thursday,finch station,Mechanical,7,14,W,
2016-04-14,130,07:26:00,Thursday,Middlefield at Orator Gate,Mechanical,16,32,S,1707
2016-04-14,90,07:30:00,Thursday,St.Clair west station,Mechanical,8,14,W,8210
2016-04-14,95,07:30:00,Thursday,Scarb. Coll. Loop,Late Leaving Garage,9,18,W,1321
2016-04-14,134,07:39:00,Thursday,Scarborough Town Centre,Utilized Off Route,6,12,e,1794
2016-04-14,196,07:41:00,Thursday,Wilson Garage,Late Leaving Garage,5,10,n,
2016-04-14,145,07:45:00,Thursday,Richmond / Spadina,General Delay,28,58,e,
2016-04-14,48,07:48:00,Thursday,Royal York / King Georges Rd,Investigation,11,22,s,8062
2016-04-14,196,07:56:00,Thursday,Wilson Garage,Late Leaving Garage,5,10,n,9031
2016-04-14,66,08:00:00,Thursday,Lakeshore / Marine Parade,General Delay,22,38,s,
2016-04-14,48,08:00:00,Thursday,Royal York / King Georges Rd,General Delay,10,21,s,
2016-04-14,73,08:00:00,Thursday,Royal York / King Georges Rd,Diversion,40,47,s,8012
2016-04-14,48,08:00:00,Thursday,Royal York / King Georges Rd,Diversion,40,51,s,8067
2016-04-14,111,08:00:00,Thursday,Entire East Mall Route,General Delay,15,30,B/W,8096
2016-04-14,76,08:03:00,Thursday,Royal York Stn,Utilized Off Route,4,9,s,7926
2016-04-14,53,08:12:00,Thursday,Finch Station,Mechanical,5,11,e,1103
2016-04-14,73,08:15:00,Thursday,Royal York Stn,General Delay,15,33,s,
2016-04-14,123,08:20:00,Thursday,Lakeshore/Brownsline,Investigation,15,30,N/B,7315
2016-04-14,116,08:25:00,Thursday,Morningside and Guildwood,Mechanical,6,12,N,7689
2016-04-14,161,08:35:00,Thursday,Bloor and Ossington Station,Diversion,9,20,N/B,1007
2016-04-14,76,08:35:00,Thursday,Royal York Stn,Utilized Off Route,4,8,s,7953
2016-04-14,7,08:38:00,Thursday,Bathurst at Ranee,Diversion,10,20,S,9034
2016-04-14,112,08:38:00,Thursday,Dundas/427 bridge,Mechanical,13,26,w/b,7300
2016-04-14,54,08:39:00,Thursday,Eglinton Leslie ave,Mechanical,6,12,wb,7597
2016-04-14,106,08:40:00,Thursday,Downsview station,Mechanical,7,14,s,1828
2016-04-14,44,08:45:00,Thursday,Kipling stn,Utilized Off Route,5,9,s/b,7965
2016-04-14,29,09:12:00,Thursday,Wilson stn,Late Leaving Garage,4,9,S,1825
2016-04-14,169,09:53:00,Thursday,Don Mills Station,Mechanical,30,60,s,8321
2016-04-14,78,10:19:00,Thursday,14 Carluke,Emergency Services,30,60,S,8181
2016-04-14,39,10:36:00,Thursday,FSTN,Mechanical,6,13,E,1719
2016-04-14,196,10:36:00,Thursday,Sheppard stn,Utilized Off Route,6,10,W,1789
2016-04-14,17,10:50:00,Thursday,Birchmount and Ellesmere,Mechanical,13,26,SB,7829
2016-04-14,111,11:34:00,Thursday,EASTMALL AT YARN RD,Investigation,12,24,N/B,8073
2016-04-14,199,11:45:00,Thursday,Sheppard on McCowan,Mechanical,4,8,S,1219
2016-04-14,122,12:03:00,Thursday,York Mills Station,Mechanical,17,34,EB,1667
2016-04-14,22,12:31:00,Thursday,Coxwell stn,Investigation,8,16,sb,7666
2016-04-14,165,12:32:00,Thursday,Barmac and Steeles,Emergency Services,10,20,S,7909
2016-04-14,16,12:45:00,Thursday,McCowan Route,General Delay,10,20,BW,
2016-04-14,52,12:55:00,Thursday,Dixon and Roxaline,Mechanical,13,26,e/b,1233
2016-04-14,70,12:55:00,Thursday,Coxwell  Danforth ave,Investigation,18,36,eb,7666
2016-04-14,85,12:57:00,Thursday,McCowan on Sheppard,Mechanical,9,17,W,9090
2016-04-14,47,13:01:00,Thursday,bridgeland and caledonia,Mechanical,15,30,w/b,1632
2016-04-14,36,13:17:00,Thursday,Pearldale and Finch,Emergency Services,5,10,,9114
2016-04-14,54,13:32:00,Thursday,Lawrence rt,Mechanical,6,12,eb,7654
2016-04-14,29,13:32:00,Thursday,Dufferin and Holmesdale,Mechanical,4,9,s,9027
2016-04-14,79,13:38:00,Thursday,Lawrence and jane,Mechanical,24,48,s/b,1008
2016-04-14,41,13:45:00,Thursday,Keele and Lawrence,Mechanical,9,18,NB,9142
2016-04-14,89,13:50:00,Thursday,Albion and weston,Mechanical,9,19,SB,1513
2016-04-14,36,13:50:00,Thursday,Finch and Arrow,Mechanical,5,10,,9121
2016-04-14,54,14:00:00,Thursday,54-Lawrance Route,General Delay,17,23,BW,
2016-04-14,64,14:16:00,Thursday,Eastdale and Goodwood,Late Leaving Garage,8,16,S,8120
2016-04-14,167,14:26:00,Thursday,donmills stn.,Mechanical,24,48,NB,7826
2016-04-14,35,14:35:00,Thursday,Jane station,Mechanical,25,50,SB,1384
2016-04-14,168,14:38:00,Thursday,Symington and Bloor,General Delay,10,20,n,
2016-04-14,32,14:41:00,Thursday,Eglinton West Station,Mechanical,11,26,W/B,1242
2016-04-14,24,14:46:00,Thursday,don mills stn.,Late Leaving Garage,17,35,sb,8148
2016-04-14,32,14:52:00,Thursday,Pine and Lawrence,Late Leaving Garage,8,16,E/B,1392
2016-04-14,24,14:54:00,Thursday,donmills stn.,Utilized Off Route,17,34,sb,7745
2016-04-14,131,14:55:00,Thursday,Malvern Garage,Late Leaving Garage,9,18,sb,1137
2016-04-14,135,14:55:00,Thursday,Gerrard St and Osborne Ave,Investigation,20,40,E,7782
2016-04-14,53,14:55:00,Thursday,Malvern Garage,Late Leaving Garage,15,30,wb,9088
2016-04-14,109,14:57:00,Thursday,Rainee and Ameer,Diversion,120,132,B,8391
2016-04-14,199,14:59:00,Thursday,Malvern Garage,Late Leaving Garage,1,1,W/B,1757
2016-04-14,92,15:00:00,Thursday,Woodbine Station,Late Leaving Garage,9,18,S,7784
2016-04-14,41,15:00:00,Thursday,Entire Route,General Delay,20,30,B/W,
2016-04-14,97,15:00:00,Thursday,Steeles Queen's Quay,General Delay,25,55,bw,
2016-04-14,199,15:00:00,Thursday,York University Commons to Morningside/Nightstar,General Delay,1,1,Bothways,
2016-04-14,52,15:00:00,Thursday,Entire route,General Delay,25,25,b/w,
2016-04-14,79,15:00:00,Thursday,entire route,General Delay,15,15,b/w,
2016-04-14,89,15:00:00,Thursday,Entire Route,General Delay,15,22,B/W,
2016-04-14,115,15:00:00,Thursday,Bannatyne to York mills Stn,General Delay,25,30,b,
2016-04-14,129,15:02:00,Thursday,Scarborough Town Ctr Stn,Late Leaving Garage,5,10,N,9084
2016-04-14,95,15:05:00,Thursday,ELRT,Late Leaving Garage,9,18,W,1218
2016-04-14,75,15:05:00,Thursday,Jarvis and Queen's Quay,Utilized Off Route,6,12,n,8219
2016-04-14,37,15:12:00,Thursday,Islington Stn,Late Leaving Garage,9,18,N/B,7313
2016-04-14,56,15:14:00,Thursday,Donlands Station,Mechanical,20,32,NB,1816
2016-04-14,145,15:18:00,Thursday,Garage / Adelaide and Spadina,Late Leaving Garage,30,60,e,8013
2016-04-14,36,15:19:00,Thursday,Finch Station,Late Leaving Garage,12,24,,9125
2016-04-14,60,15:24:00,Thursday,Finch Station,Late Leaving Garage,11,22,W,8442
2016-04-14,36,15:27:00,Thursday,Albion and Finch,Diversion,70,75,,8413
2016-04-14,81,15:30:00,Thursday,Thorncliffe park route,General Delay,8,16,BW,
2016-04-14,24,15:30:00,Thursday,on route,General Delay,15,1,bw,
2016-04-14,199,15:34:00,Thursday,Morningside and Nightstar,Late Leaving Garage,12,24,W/B,1079
2016-04-14,84,15:35:00,Thursday,Sheppard Ave at Easton Rd,Mechanical,22,44,E/B,1332
2016-04-14,54,15:36:00,Thursday,Eglinton Garage,Mechanical,1,1,WB,7616
2016-04-14,24,15:38:00,Thursday,victoria park stn.,Mechanical,8,16,nb,7707
2016-04-14,73,15:39:00,Thursday,Albion and Finch,Diversion,59,79,e/b,7928
2016-04-14,41,15:40:00,Thursday,Keele Station,Utilized Off Route,14,28,NB,9147
2016-04-14,199,15:40:00,Thursday,Morningside and Oasis,Diversion,11,23,E/B,
2016-04-14,11,15:46:00,Thursday,Davisville Station,Utilized Off Route,6,19,NB,8210
2016-04-14,29,15:50:00,Thursday,Wilson Stn,Mechanical,9,18,s,9003
2016-04-14,54,15:52:00,Thursday,Lawrance RT Station,Utilized Off Route,10,20,EB,7548
2016-04-14,116,15:56:00,Thursday,Morningside & Nighstar,Mechanical,6,12,S,7689
2016-04-14,36,15:57:00,Thursday,Weston and Finch,Mechanical,17,34,,9107
2016-04-14,42,15:58:00,Thursday,Leslie,Diversion,57,63,W,1554
2016-04-14,53,15:59:00,Thursday,Brimley and Steeles,Mechanical,5,10,wb,1397
2016-04-14,95,16:00:00,Thursday,Neilson and Ellesmere,Mechanical,9,17,W,1125
2016-04-14,53,16:00:00,Thursday,Passmore and Markham Rd,Mechanical,5,10,wb,1115
2016-04-14,42,16:04:00,Thursday,Finch Station,Mechanical,5,10,E,8365
2016-04-14,35,16:05:00,Thursday,35 Jane st,General Delay,7,18,BW,
2016-04-14,82,16:10:00,Thursday,Summerhill and Glen,Diversion,180,195,N,1804
2016-04-14,133,16:14:00,Thursday,Neilson and Ellesmere,Investigation,7,14,S,1737
2016-04-14,134,16:16:00,Thursday,Finchdene -New Gale Gate,Mechanical,20,40,nb,1070
2016-04-14,53,16:20:00,Thursday,Passmore and Markham Rd,Mechanical,5,10,wb,1262
2016-04-14,185,16:25:00,Thursday,FMDM,Mechanical,6,13,s/b,7542
2016-04-14,142,16:30:00,Thursday,HillCrest Complex,Mechanical,30,60,NB,8392
2016-04-14,195,16:30:00,Thursday,195 Jane Express,General Delay,10,25,BW,
2016-04-14,24,16:38:00,Thursday,donmills stn.,Utilized Off Route,17,34,sb,8105
2016-04-14,96,16:41:00,Thursday,Albion and Elmhurst,Investigation,22,44,W,8466
2016-04-14,168,16:49:00,Thursday,Dundas W Stn,Utilized Off Route,7,14,n,7341
2016-04-14,44,16:51:00,Thursday,Kipling Station,Utilized Off Route,4,9,s/b,7950
2016-04-14,124,16:54:00,Thursday,Sunny Brook Hospital,Utilized Off Route,6,12,WB,1686
2016-04-14,165,17:10:00,Thursday,Wilson Stn.,Mechanical,12,23,W,7931
2016-04-14,168,17:29:00,Thursday,Weston and St Clair,Investigation,7,14,n,8031
2016-04-14,37,17:39:00,Thursday,Rexadale and Islingotn,Mechanical,9,18,N/B,8068
2016-04-14,37,17:39:00,Thursday,Islington and Summit Crest,Mechanical,19,33,N/B,7902
2016-04-14,73,17:40:00,Thursday,Weston and St Phillips,General Delay,20,40,n,7957
2016-04-14,85,17:42:00,Thursday,Station.Exit on Sheppard and Yonge,Investigation,16,32,E,1734
2016-04-14,87,17:57:00,Thursday,Main Stn,Mechanical,10,20,WB,7716
2016-04-14,145,18:00:00,Thursday,Adelaide and Spadina to Richmond and Spadina,General Delay,30,60,n,
2016-04-14,95,18:03:00,Thursday,ELRT,Mechanical,9,18,W,1276
2016-04-14,54,18:05:00,Thursday,Lawrance RT station,Utilized Off Route,10,20,EB,7445
2016-04-14,97,18:08:00,Thursday,Davisville Station,Investigation,15,30,n,1820
2016-04-14,14,18:08:00,Thursday,Davisville stn,Investigation,20,40,w/b,1661
2016-04-14,2,18:15:00,Thursday,Dupont / Bathurst,Investigation,14,28,w,1241
2016-04-14,95,18:16:00,Thursday,Bayview Ave. and York Mills Rd.,Mechanical,9,17,E,1130
2016-04-14,89,18:20:00,Thursday,Keele Station,Mechanical,7,14,NB,1600
2016-04-14,89,18:23:00,Thursday,Keele Station,Utilized Off Route,7,14,NB,1249
2016-04-14,64,18:25:00,Thursday,Main Stn,Utilized Off Route,12,24,NB,7730
2016-04-14,86,18:27:00,Thursday,Kingston & Galloway,Mechanical,20,30,E,7467
2016-04-14,35,18:27:00,Thursday,Jane and St Clair,Emergency Services,5,10,NB,1570
2016-04-14,116,18:29:00,Thursday,Kennedy Stn,Mechanical,12,24,E,7507
2016-04-14,95,18:32:00,Thursday,Bayview and York Mills Rd.,General Delay,14,26,E,1781
2016-04-14,199,18:39:00,Thursday,Finch Station,Mechanical,12,24,E/B,1078
2016-04-14,60,18:55:00,Thursday,Islington Avenue,Mechanical,11,22,E,8452
2016-04-14,134,18:58:00,Thursday,Progress and Cent-Coll-Loop,Investigation,6,12,eb,1733
2016-04-14,61,19:00:00,Thursday,Along 61 Route,General Delay,20,32,Both Ways,
2016-04-14,142,19:00:00,Thursday,Along 142 route,General Delay,15,45,Both Ways,
2016-04-14,124,19:00:00,Thursday,Along route 124,General Delay,15,23,Both Ways,
2016-04-14,52,19:06:00,Thursday,Lawrence W and caledonia,Mechanical,11,26,w/b,1568
2016-04-14,32,19:16:00,Thursday,Pine and Lawrence,Mechanical,8,16,E/B,1520
2016-04-14,199,19:21:00,Thursday,Scarborough Center Station,Mechanical,16,38,W/B,1078
2016-04-14,11,19:30:00,Thursday,Along Bayview Route,General Delay,20,33,Both Ways,
2016-04-14,6,19:50:00,Thursday,Davenport / Bedford,Utilized Off Route,1,1,w,1409
2016-04-14,709,19:55:00,Thursday,King and Shaw,Utilized Off Route,1,1,S/B,1042
2016-04-14,195,21:00:00,Thursday,jane stn,Emergency Services,10,20,n/b,7908
2016-04-14,199,21:23:00,Thursday,Scar Town,Late Leaving Garage,6,13,W,1234
2016-04-14,16,21:51:00,Thursday,Scarborough Town Centre,Mechanical,11,22,SB,8141
2016-04-14,116,21:53:00,Thursday,Morningside/Military Trail,Mechanical,10,20,s/b,7428
2016-04-14,131,21:58:00,Thursday,John Stoner Dr and Morningside,Investigation,13,26,SB,1783
2016-04-14,118,22:25:00,Thursday,jane and wilson,Investigation,20,40,w/b,8468
2016-04-14,32,22:33:00,Thursday,Eglinton ave west / Martingrove rd,Investigation,10,20,e,1610
2016-04-14,95,22:45:00,Thursday,Kennedy Rd,Utilized Off Route,1,1,EB,1749
2016-04-14,53,23:13:00,Thursday,Finch station,Late Leaving Garage,14,28,E,1776
2016-04-15,191,00:00:00,Friday,kipling stn,Mechanical,20,40,s/b,8468
2016-04-15,104,00:27:00,Friday,Sheppard/Faywood,Investigation,20,40,NB,8385
2016-04-15,196,00:40:00,Friday,Downsview station,Utilized Off Route,10,20,NB,8342
2016-04-15,45,01:28:00,Friday,Kipling/Eglinton,Mechanical,10,20,N,7904
2016-04-15,22,02:00:00,Friday,Kingston Rd,Investigation,1,1,EB,7679
2016-04-15,63,02:04:00,Friday,Eglington / Oakwood,Emergency Services,1,1,S,1388
2016-04-15,300,02:31:00,Friday,Lansdowne Av and Bloor St,Investigation,10,20,EB,8099
2016-04-15,320,04:10:00,Friday,Loop - Young / Steeles,Late Leaving Garage,15,31,S,8198
2016-04-15,6,05:08:00,Friday,Bedford and Dupont,Late Leaving Garage,0,20,s/b,1660
2016-04-15,29,05:16:00,Friday,Wilson station,Mechanical,10,19,S,9027
2016-04-15,199,05:22:00,Friday,McCowan and Sheppard,Late Leaving Garage,12,1,w,1746
2016-04-15,55,05:23:00,Friday,Dundas and Old Dundas,Late Leaving Garage,0,23,n/b,1246
2016-04-15,185,05:45:00,Friday,Pape Station,Late Leaving Garage,6,13,NB,7689
2016-04-15,72,05:49:00,Friday,Pape Station,Late Leaving Garage,8,16,SB,7709
2016-04-15,95,05:52:00,Friday,Malvern garage,Late Leaving Garage,1,1,E,1776
2016-04-15,87,05:55:00,Friday,Coxwell & Mortimer,Utilized Off Route,1,9,E,7854
2016-04-15,132,06:00:00,Friday,Sewells at Hupfeild Trail,Late Leaving Garage,2,26,S,1721
2016-04-15,199,06:02:00,Friday,Morningside Ave. and Nightstar RD,Late Leaving Garage,6,1,w,1779
2016-04-15,17,06:09:00,Friday,Warden Stn,Late Leaving Garage,6,12,NB,8128
2016-04-15,40,06:15:00,Friday,Runnymede Loop,Late Leaving Garage,6,15,e/b,7925
2016-04-15,41,06:15:00,Friday,Commons,Utilized Off Route,11,22,S/B,1583
2016-04-15,90,06:20:00,Friday,Northcliffe,Utilized Off Route,8,16,W,8181
2016-04-15,108,06:23:00,Friday,Downsview,Late Leaving Garage,13,33,W,1296
2016-04-15,107,06:25:00,Friday,Downsview Stn,Late Leaving Garage,7,14,n,8170
2016-04-15,86,06:29:00,Friday,Kennedy Stn,Late Leaving Garage,5,10,E,7539
2016-04-15,224,06:29:00,Friday,DonMills Station,Late Leaving Garage,40,80,NB,7588
2016-04-15,32,06:31:00,Friday,Skymark and Explorer,Late Leaving Garage,6,11,e/b,1505
2016-04-15,84,06:33:00,Friday,Sheppard station,Mechanical,17,34,W,8531
2016-04-15,78,06:35:00,Friday,Carluke,Mechanical,20,30,W,8183
2016-04-15,76,06:46:00,Friday,Norris and Lakeshore Blvd West,Investigation,4,9,s/b,8096
2016-04-15,95,06:50:00,Friday,Ellesmere SRT Stn,Late Leaving Garage,7,14,W,1818
2016-04-15,196,06:52:00,Friday,Wilson Garage,Mechanical,5,10,n,8393
2016-04-15,11,06:56:00,Friday,Bayveiw and York Mills,Mechanical,6,12,n,8390
2016-04-15,32,06:58:00,Friday,Eglinton stn,Late Leaving Garage,5,11,w/b,1616
2016-04-15,69,07:00:00,Friday,Warden / Kingston Rd,Mechanical,13,26,SB,7740
2016-04-15,102,07:02:00,Friday,Warden Stn,Late Leaving Garage,10,20,NB,7831
2016-04-15,35,07:04:00,Friday,Giltspur /Jane,Emergency Services,10,20,N?B,1365
2016-04-15,7,07:12:00,Friday,Bathurst and Steeles,Mechanical,9,19,s,9018
2016-04-15,60,07:14:00,Friday,Finch Station,Late Leaving Garage,7,14,W,8488
2016-04-15,75,07:16:00,Friday,Jarvis and Queens Quay,Mechanical,4,9,n,8191
2016-04-15,20,07:18:00,Friday,Main Stn,Late Leaving Garage,11,22,E,7805
2016-04-15,196,07:18:00,Friday,Wilson Garage,Late Leaving Garage,5,10,w,8334
2016-04-15,143,07:25:00,Friday,Neville loop,Late Leaving Garage,15,30,WB,8147
2016-04-15,6,07:37:00,Friday,Bedford & Dupont,Mechanical,3,7,s/b,1067
2016-04-15,64,07:38:00,Friday,Queen and Wineva,Utilized Off Route,8,16,SB,7876
2016-04-15,192,07:45:00,Friday,Kipling stn,Mechanical,10,20,s/b,8001
2016-04-15,85,07:47:00,Friday,Don Mills Station,Mechanical,11,22,E,9075
2016-04-15,116,07:48:00,Friday,Eglinton and Cedar,Investigation,6,22,W,7518
2016-04-15,46,07:50:00,Friday,kipling stn,Mechanical,10,20,n,1326
2016-04-15,100,07:50:00,Friday,Pape & O'Conner,Mechanical,3,10,n,7681
2016-04-15,116,08:07:00,Friday,Kennedy Stn,Utilized Off Route,12,24,N,7635
2016-04-15,85,08:15:00,Friday,Don Mills Stn-Rouge Hill Go,General Delay,18,10,B/W,
2016-04-15,94,08:30:00,Friday,From Ossington Stn to Castlefrank Stn,General Delay,17,13,W/B,
2016-04-15,95,08:40:00,Friday,Yorks Mill ( Both Way),General Delay,18,12,BW,
2016-04-15,79,08:54:00,Friday,Scarlett and Eglinton,Emergency Services,9,18,SB,1646
2016-04-15,102,09:15:00,Friday,Warden Station,Mechanical,18,36,N,7824
2016-04-15,60,09:19:00,Friday,Yonge St and Athabaska,Investigation,6,12,S,8517
2016-04-15,86,09:48:00,Friday,Toronto Zoo,Mechanical,10,20,W,7629
2016-04-15,190,10:04:00,Friday,Don Mills Station,Emergency Services,10,21,EB,7540
2016-04-15,86,10:10:00,Friday,Meadowvale & 401,Diversion,110,120,S,7675
2016-04-15,7,10:15:00,Friday,Bathurst at eglinton,Diversion,1,1,s,
2016-04-15,199,10:20:00,Friday,STC,Mechanical,4,12,w,1268
2016-04-15,29,10:35:00,Friday,Springhurst Loop,Mechanical,4,8,SB,9048
2016-04-15,86,10:35:00,Friday,Kingston Road and Galloway,Investigation,10,20,E,7654
2016-04-15,45,11:00:00,Friday,Kipling/Widdicomb,Mechanical,10,20,s/b,8036
2016-04-15,39,11:39:00,Friday,Neilson and Crowtrail.,Mechanical,7,20,w,1770
2016-04-15,198,11:40:00,Friday,Kennedy Stn,Mechanical,10,20,E,7577
2016-04-15,24,11:42:00,Friday,Victoria Park Ave & Finch Ave E,Mechanical,10,20,S,7799
2016-04-15,43,11:50:00,Friday,Kennedy STN,Mechanical,10,20,N/B,7651
2016-04-15,51,11:55:00,Friday,Leslie Station,Mechanical,30,44,s,1687
2016-04-15,709,12:00:00,Friday,Eglinton and Times,Mechanical,1,1,w/b,1013
2016-04-15,86,12:02:00,Friday,Kenneyd STn,Emergency Services,10,20,E,7429
2016-04-15,11,12:05:00,Friday,Bayview and Flemingdon,Mechanical,11,22,NB,8392
2016-04-15,199,12:09:00,Friday,Finch and Bayview.,Mechanical,8,12,e,1782
2016-04-15,198,12:14:00,Friday,Kennedy Stn,Utilized Off Route,10,20,E,7601
2016-04-15,100,12:25:00,Friday,Eglinton stn,Utilized Off Route,10,20,up,7687
2016-04-15,29,12:27:00,Friday,Wilson Stn,Utilized Off Route,4,8,SB,9038
2016-04-15,85,12:32:00,Friday,Meadowvale Loop,Utilized Off Route,9,17,W,9070
2016-04-15,771,12:35:00,Friday,Wilson Stn,Utilized Off Route,0,0,NB,8360
2016-04-15,709,12:35:00,Friday,Eglinton and Bathurst,Utilized Off Route,1,1,W/B,1530
2016-04-15,709,12:35:00,Friday,Eglinton and Dufferin,Utilized Off Route,1,1,E/B,1539
2016-04-15,29,12:35:00,Friday,Wilson Stn,Utilized Off Route,5,10,NB,9007
2016-04-15,186,12:35:00,Friday,York Mills Station,Utilized Off Route,11,22,E,1386
2016-04-15,54,12:36:00,Friday,Eglinton Station,Utilized Off Route,12,24,W,7531
2016-04-15,34,12:37:00,Friday,eglinton stn,Utilized Off Route,10,20,up,7404
2016-04-15,709,12:38:00,Friday,Blackcreek and Trethewey,Utilized Off Route,1,1,E/B,1062
2016-04-15,186,12:40:00,Friday,wilson stn,Utilized Off Route,22,33,w,8419
2016-04-15,199,12:40:00,Friday,York University commons.,Utilized Off Route,12,24,w,1400
2016-04-15,53,12:45:00,Friday,Finch Station,Utilized Off Route,10,15,e,1729
2016-04-15,84,12:46:00,Friday,Sheppard station,Utilized Off Route,8,16,W,8501
2016-04-15,79,13:03:00,Friday,Runnymede stn,Mechanical,24,48,n/b,1560
2016-04-15,116,13:07:00,Friday,Kennedy stn,Utilized Off Route,10,20,up,7472
2016-04-15,80,13:07:00,Friday,Sherway Gardens,Mechanical,24,48,E/B,7334
2016-04-15,109,13:07:00,Friday,Marlee at Lawrence,Emergency Services,30,60,nb,8179
2016-04-15,132,13:23:00,Friday,Hupfield Trail and McLevin Ave.,Emergency Services,24,48,n,1721
2016-04-15,29,13:23:00,Friday,Wilson stn,Mechanical,4,8,S,9028
2016-04-15,29,13:27:00,Friday,Wilson stn,Mechanical,5,9,S,9052
2016-04-15,68,13:30:00,Friday,Warden & Eglinton,Mechanical,39,78,S/B,7550
2016-04-15,75,13:39:00,Friday,Sherbourne at Queen,Diversion,1,1,NB,8190
2016-04-15,68,13:41:00,Friday,Warden & Comstock,Utilized Off Route,9,18,S/B,7532
2016-04-15,199,13:44:00,Friday,STC,Utilized Off Route,4,12,n,1781
2016-04-15,191,13:51:00,Friday,Steeles loop at Martingrove,Mechanical,6,11,S,7903
2016-04-15,44,13:52:00,Friday,Sam Smith Loop,Utilized Off Route,6,11,s/b,8080
2016-04-15,76,13:55:00,Friday,Royal York/Lakeshore,Utilized Off Route,5,10,s/b,8096
2016-04-15,87,13:57:00,Friday,Main Stn,Investigation,10,20,W,7771
2016-04-15,41,14:00:00,Friday,Entire Route,General Delay,30,40,B/W,
2016-04-15,95,14:05:00,Friday,Warden and Ellesmere,Investigation,15,30,E,1755
2016-04-15,100,14:15:00,Friday,Broadview stn,Mechanical,10,20,up,7604
2016-04-15,102,14:24:00,Friday,Markham and Select,Late Leaving Garage,10,20,N,7737
2016-04-15,24,14:30:00,Friday,on route,General Delay,15,1,bw,
2016-04-15,79,14:35:00,Friday,Pine & Lawrence,Late Leaving Garage,12,30,s/b,1505
2016-04-15,36,14:37:00,Friday,Finch Stn,Mechanical,5,10,,9056
2016-04-15,709,14:38:00,Friday,Jane and Weston,Utilized Off Route,1,1,E/B,1044
2016-04-15,40,14:39:00,Friday,Dundas West stn,Utilized Off Route,10,20,e/b,7966
2016-04-15,89,14:39:00,Friday,Keele station,Utilized Off Route,7,14,NB,1653
2016-04-15,87,14:40:00,Friday,Broadview Stn,Late Leaving Garage,6,12,E,7869
2016-04-15,57,14:44:00,Friday,Midland and Steeles,Late Leaving Garage,8,16,SB,7809
2016-04-15,79,14:51:00,Friday,Mt Dennis,Mechanical,12,24,s/b,1053
2016-04-15,24,14:53:00,Friday,ellesemere and victoria park,Mechanical,24,48,nb,7835
2016-04-15,34,14:53:00,Friday,Garage,Mechanical,3,6,up,7548
