Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-06-15,32,14:18:00,Wednesday,Marshall Mcluhan School,Late Leaving Garage,3,6,EB,1611
2016-06-15,89,14:23:00,Wednesday,Keele Station,Utilized Off Route,7,14,N/B,1624
2016-06-15,133,14:25:00,Wednesday,Purple Dusk-Neilson,Mechanical,10,20,sb,1403
2016-06-15,47,14:30:00,Wednesday,Dundas to Queen,General Delay,15,15,b/w,
2016-06-15,51,14:34:00,Wednesday,Leslie St and Lesmill Rd,Investigation,25,50,n,8366
2016-06-15,59,14:34:00,Wednesday,Lawrence West Station,Late Leaving Garage,17,34,W,1375
2016-06-15,53,14:41:00,Wednesday,Malvern Garage,Late Leaving Garage,15,30,wb,9069
2016-06-15,52,14:45:00,Wednesday,Morningstar and Goreway,Diversion,270,283,WB,1522
2016-06-15,127,14:46:00,Wednesday,Townsley loop,Mechanical,19,41,e/B,1246
2016-06-15,112,14:51:00,Wednesday,KIPLING STATION,Late Leaving Garage,3,1,N,7347
2016-06-15,55,14:53:00,Wednesday,Old Dundas,Late Leaving Garage,15,30,S/B,1528
2016-06-15,503,14:53:00,Wednesday,Birchmount Garage,Late Leaving Garage,1,1,,7732
2016-06-15,92,15:00:00,Wednesday,Ashbridges bay loop,Late Leaving Garage,9,18,N/B,8164
2016-06-15,71,15:00:00,Wednesday,Entire Route,General Delay,15,39,B/W,
2016-06-15,52,15:00:00,Wednesday,53 Steeles Route,General Delay,15,30,BW,
2016-06-15,52,15:00:00,Wednesday,Entire Route at Various Locations,General Delay,20,32,B/W,
2016-06-15,55,15:00:00,Wednesday,Entire Route,General Delay,15,30,B/W,
2016-06-15,79,15:00:00,Wednesday,Entire Route at Various Locations,General Delay,20,32,B/W,
2016-06-15,41,15:00:00,Wednesday,Keele and Sheppard / keele and Calvington,General Delay,30,38,B/W,
2016-06-15,503,15:05:00,Wednesday,Birchmount Garage,Late Leaving Garage,1,1,,7788
2016-06-15,165,15:09:00,Wednesday,Go Loop at Major Mackenzie,Mechanical,46,80,S,1326
2016-06-15,132,15:11:00,Wednesday,STC,Late Leaving Garage,13,25,E,1106
2016-06-15,56,15:14:00,Wednesday,Eglinton Stn,Mechanical,23,39,e,8357
2016-06-15,75,15:15:00,Wednesday,Lakeshore and Sherbourne,Diversion,80,89,SB,8383
2016-06-15,16,15:24:00,Wednesday,Warden stn.,Mechanical,10,20,NB,7830
2016-06-15,25,15:30:00,Wednesday,Pape Stn.,Late Leaving Garage,7,9,n,7656
2016-06-15,6,15:30:00,Wednesday,Queens Quay and Dockside,Mechanical,11,22,s,1577
2016-06-15,32,15:30:00,Wednesday,Eglinton and Richardson,Investigation,8,16,WB,1001
2016-06-15,129,15:32:00,Wednesday,McCowan Loop at Steeles,Investigation,8,13,s,1138
2016-06-15,52,15:35:00,Wednesday,Terminal 1,Late Leaving Garage,11,17,WB,1643
2016-06-15,32,15:37:00,Wednesday,Eglinton West Stn,Mechanical,8,16,W/B,1044
2016-06-15,50,15:41:00,Wednesday,shaver and burnhamthorpe,Investigation,13,26,w/b,7348
2016-06-15,95,15:43:00,Wednesday,York Mills and Cedarwood,Investigation,3,4,w,1252
2016-06-15,11,15:46:00,Wednesday,Davisville Stn,Utilized Off Route,12,24,s,1668
2016-06-15,53,15:47:00,Wednesday,Passmore and Markham Rd,Utilized Off Route,5,10,wb,1133
2016-06-15,75,15:51:00,Wednesday,Bloor Sherbourne,Utilized Off Route,9,18,NB,8344
2016-06-15,35,15:52:00,Wednesday,JNST,Utilized Off Route,5,10,N,1343
2016-06-15,116,15:54:00,Wednesday,Kennedy Stn,Utilized Off Route,6,12,eb,7632
2016-06-15,780,15:54:00,Wednesday,Kennedy Stn,Utilized Off Route,1,1,WB,7556
2016-06-15,780,15:54:00,Wednesday,Kennedy Stn,Utilized Off Route,1,1,eb,7449
2016-06-15,199,15:54:00,Wednesday,Midland on Finch,Utilized Off Route,4,8,E,1122
2016-06-15,709,15:55:00,Wednesday,Mount Dennis,Utilized Off Route,1,1,E/B,1636
2016-06-15,771,15:55:00,Wednesday,Downsview Station,Utilized Off Route,1,1,n,8391
2016-06-15,165,15:55:00,Wednesday,York Mills Stn.,Utilized Off Route,15,21,W,8406
2016-06-15,38,15:56:00,Wednesday,STC,Utilized Off Route,16,32,E,1288
2016-06-15,709,15:56:00,Wednesday,Mount Dennis,Utilized Off Route,1,1,E/B,1631
2016-06-15,6,15:57:00,Wednesday,Queens Quay and Dockside,Utilized Off Route,11,22,s,1062
2016-06-15,52,15:58:00,Wednesday,Lawrence Station,Utilized Off Route,12,24,WB,1645
2016-06-15,185,15:58:00,Wednesday,Pape Stn.,Utilized Off Route,7,13,n,7654
2016-06-15,24,15:59:00,Wednesday,victoria Park,Utilized Off Route,1,1,NB,7722
2016-06-15,87,15:59:00,Wednesday,Main Stn,Utilized Off Route,6,12,W/B,7713
2016-06-15,191,15:59:00,Wednesday,Kipling Station,Utilized Off Route,5,10,N/B,8421
2016-06-15,36,15:59:00,Wednesday,FSTN,Utilized Off Route,5,10,W,8473
2016-06-15,195,16:00:00,Wednesday,JNST to COMMOMS,General Delay,10,20,B/W,
2016-06-15,161,16:00:00,Wednesday,Oakwood and St. Clair,Utilized Off Route,11,22,S/b,1033
2016-06-15,35,16:00:00,Wednesday,JNST to JSTE and PEJA,General Delay,5,10,B/W,
2016-06-15,23,16:00:00,Wednesday,Main stn to Gower,General Delay,14,28,N/B,
2016-06-15,56,16:00:00,Wednesday,Eglinton Stn,Utilized Off Route,23,39,e,1706
2016-06-15,63,16:00:00,Wednesday,King and Atlantic,Utilized Off Route,9,18,s,1663
2016-06-15,771,16:00:00,Wednesday,Wilson Station,Utilized Off Route,1,1,n,1791
2016-06-15,709,16:01:00,Wednesday,Eglinton West Stn,Utilized Off Route,1,1,E/B,1050
2016-06-15,11,16:01:00,Wednesday,Davisville Stn,Mechanical,7,11,n,1561
2016-06-15,72,16:01:00,Wednesday,Pape Stn,Utilized Off Route,8,16,S/B,7834
2016-06-15,131,16:01:00,Wednesday,Kennedy stn,Utilized Off Route,4,12,e,1093
2016-06-15,771,16:03:00,Wednesday,Downsview Sation,Utilized Off Route,1,1,n,8333
2016-06-15,60,16:04:00,Wednesday,FSTN,Utilized Off Route,5,10,W,1330
2016-06-15,102,16:05:00,Wednesday,Warden Stn,Utilized Off Route,10,20,N/B,8120
2016-06-15,81,16:05:00,Wednesday,Pape Station,Utilized Off Route,7,14,N,7803
2016-06-15,196,16:05:00,Wednesday,Sheppard Station,Utilized Off Route,6,12,n,8341
2016-06-15,102,16:11:00,Wednesday,Turbina and Markham rd,Diversion,69,79,N/b,7780
2016-06-15,186,16:15:00,Wednesday,YKMS,Utilized Off Route,10,20,W,1331
2016-06-15,124,16:21:00,Wednesday,Lawrence Stn,Utilized Off Route,6,12,e,1826
2016-06-15,63,16:22:00,Wednesday,Eglinton west station,Mechanical,8,16,n,1544
2016-06-15,92,16:36:00,Wednesday,Kingston and Gerrard,General Delay,20,40,s/b,
2016-06-15,36,16:42:00,Wednesday,Islington.,Mechanical,5,10,e,9120
2016-06-15,103,16:45:00,Wednesday,Eglinton Ave and Mount Pleasant,General Delay,20,40,n,8312
2016-06-15,39,16:48:00,Wednesday,Old Finch,Mechanical,18,36,E,1772
2016-06-15,79,16:50:00,Wednesday,Lawrence and Weston,Mechanical,12,24,SB,1568
2016-06-15,141,16:51:00,Wednesday,entire route,General Delay,20,50,NB,
2016-06-15,24,17:00:00,Wednesday,Victoria park route,General Delay,5,1,BW,
2016-06-15,142,17:00:00,Wednesday,Lawrence to Bombay,General Delay,20,40,n,
2016-06-15,60,17:00:00,Wednesday,Both Ways Yonge Street to Keele Street,General Delay,17,24,BW,
2016-06-15,107,17:03:00,Wednesday,Cranston Park and Teston,Mechanical,25,50,s,8170
2016-06-15,111,17:11:00,Wednesday,bloor and east mall,Emergency Services,10,20,w/b,8049
2016-06-15,100,17:17:00,Wednesday,Broadview Station,Utilized Off Route,16,32,NB,7419
2016-06-15,199,17:20:00,Wednesday,Maxome ave on Finch,Diversion,6,214,W,1216
2016-06-15,25,17:20:00,Wednesday,Pape Stn.,Utilized Off Route,7,13,n,7408
2016-06-15,87,17:22:00,Wednesday,Main Stn,Utilized Off Route,6,12,W/B,7868
2016-06-15,134,17:22:00,Wednesday,STC SRT,Utilized Off Route,12,24,eb,1747
2016-06-15,39,17:27:00,Wednesday,Maxome ave on Finch,Diversion,3,208,W,1211
2016-06-15,68,17:33:00,Wednesday,Warden Ave. SB from 401 to 401 NB,General Delay,0,0,,
2016-06-15,35,17:50:00,Wednesday,JNST,Utilized Off Route,5,10,N,7958
2016-06-15,199,18:02:00,Wednesday,Finch Route,General Delay,5,12,B/W,1216
2016-06-15,57,18:05:00,Wednesday,Kennedy Station,Mechanical,8,16,N,7850
2016-06-15,94,18:08:00,Wednesday,Wellesley route,General Delay,10,1,BW,
2016-06-15,76,18:09:00,Wednesday,LAKESHORE & MIMCO,Investigation,5,10,N,8609
2016-06-15,125,18:10:00,Wednesday,Drewry and Yonge,Investigation,10,20,w,8359
2016-06-15,16,18:24:00,Wednesday,Warden Stn,Mechanical,8,16,N/B,7860
2016-06-15,35,18:25:00,Wednesday,JNST,Utilized Off Route,5,10,N,8512
2016-06-15,52,18:30:00,Wednesday,Dixon and Royal York,Mechanical,11,22,EB,1073
2016-06-15,54,18:32:00,Wednesday,Lawrence RT station,Utilized Off Route,11,21,eb,7639
2016-06-15,165,18:37:00,Wednesday,Weston and Rutherford,Investigation,10,30,S,1232
2016-06-15,39,18:39:00,Wednesday,McCowan Rd,Investigation,18,36,E,1712
2016-06-15,39,18:40:00,Wednesday,FSTN,Investigation,3,9,E,1716
2016-06-15,108,18:54:00,Wednesday,Sheppard and Sheppard.,Mechanical,16,31,E/B,8454
2016-06-15,129,19:00:00,Wednesday,McCowan and Finch,Diversion,66,12,s,1116
2016-06-15,199,19:00:00,Wednesday,McCowan on Finch,Diversion,4,62,N,1129
2016-06-15,39,19:06:00,Wednesday,McCowan on Finch,Diversion,6,61,W,1794
2016-06-15,83,19:08:00,Wednesday,Donlands stn,Investigation,1,1,N/B,7706
2016-06-15,129,19:51:00,Wednesday,STC,Mechanical,12,18,n,1222
2016-06-15,192,20:18:00,Wednesday,Garage / Kipling stn,Late Leaving Garage,9,18,n,8005
2016-06-15,196,21:09:00,Wednesday,Sheppard Station,Utilized Off Route,9,18,W,8396
2016-06-15,102,21:55:00,Wednesday,Centenial College,Mechanical,18,36,S/B,7784
2016-06-15,109,22:00:00,Wednesday,Along route 109 Ranee,General Delay,1,1,BW,
2016-06-15,160,22:00:00,Wednesday,Along route 160 Bathurst North,General Delay,1,1,BW,
2016-06-15,7,22:00:00,Wednesday,Along Bathurst Route 7,General Delay,1,1,BW,
2016-06-15,35,22:40:00,Wednesday,jane and eglinton,Mechanical,10,20,n/b,8475
2016-06-15,35,22:55:00,Wednesday,jane and wilson,Mechanical,10,20,n/b,8476
2016-06-15,11,22:59:00,Wednesday,Eglinton and Bayview,Diversion,37,52,S,8200
2016-06-15,199,23:20:00,Wednesday,STC,Mechanical,9,18,W,1215
2016-06-15,112,23:47:00,Wednesday,Dundas and Auckland,Investigation,18,36,s,8043
2016-06-16,190,00:34:00,Thursday,STC,Mechanical,15,30,W,7544
2016-06-16,60,05:18:00,Thursday,PKAI,Late Leaving Garage,10,20,E,1302
2016-06-16,165,05:20:00,Thursday,Yorkmills Station,Late Leaving Garage,6,12,W,1385
2016-06-16,85,05:36:00,Thursday,Sheppard and Markham,Diversion,534,542,w,9080
2016-06-16,6,05:41:00,Thursday,Bedford & Dupont,Late Leaving Garage,7,20,s/b,1413
2016-06-16,116,05:43:00,Thursday,Kennedy STN,Late Leaving Garage,11,22,E/B,7476
2016-06-16,60,05:44:00,Thursday,SLPM,Late Leaving Garage,10,20,E,1348
2016-06-16,86,05:44:00,Thursday,Meadowvale Loop,Mechanical,16,26,S/B,7598
2016-06-16,85,05:47:00,Thursday,Meadowvale Loop,Late Leaving Garage,10,24,w,9090
2016-06-16,51,05:47:00,Thursday,Freshmeadow and DonMills,Mechanical,20,20,S,8354
2016-06-16,24,05:54:00,Thursday,Victoria Park Station,Late Leaving Garage,8,16,NB,7711
2016-06-16,117,05:55:00,Thursday,Alness and Steeles,Late Leaving Garage,21,39,S,1667
2016-06-16,195,05:59:00,Thursday,Jane and Steeles,Late Leaving Garage,10,20,S,8555
2016-06-16,7,06:00:00,Thursday,Village gate,Late Leaving Garage,9,18,s/b,9003
2016-06-16,191,06:03:00,Thursday,Martingrove and Royalcrest,Late Leaving Garage,6,12,N,7936
2016-06-16,165,06:05:00,Thursday,Weston Rd at Finch Ave,Late Leaving Garage,12,24,N,1310
2016-06-16,36,06:05:00,Thursday,Finch and Arrow,Late Leaving Garage,10,21,,9132
2016-06-16,53,06:09:00,Thursday,Finch Station,Late Leaving Garage,5,0,e,9097
2016-06-16,52,06:09:00,Thursday,Lawrence Stn,Mechanical,12,24,w/b,1287
2016-06-16,6,06:09:00,Thursday,Bedford & Dupont,Late Leaving Garage,7,14,s/b,1411
2016-06-16,106,06:10:00,Thursday,Commons,Late Leaving Garage,10,20,s/b,8380
2016-06-16,90,06:10:00,Thursday,Oakwood and Vaughan,Late Leaving Garage,9,18,s/b,8216
2016-06-16,95,06:12:00,Thursday,SCLP,Late Leaving Garage,9,18,WB,1121
2016-06-16,7,06:14:00,Thursday,Bathurst and Wilson,Late Leaving Garage,9,18,s/b,9036
2016-06-16,224,06:14:00,Thursday,Eglinton Stn.,Mechanical,1,1,EB,7556
2016-06-16,86,06:14:00,Thursday,Eglinton Garage,Late Leaving Garage,4,9,E/B,7595
2016-06-16,29,06:15:00,Thursday,Tycos,Late Leaving Garage,8,16,s,9043
2016-06-16,12,06:15:00,Thursday,Victoria Park Stn,Mechanical,12,24,E/B,8148
2016-06-16,47,06:16:00,Thursday,Lansdowne and Davenport,Mechanical,16,32,n,1652
2016-06-16,116,06:19:00,Thursday,Kennedy STN,Utilized Off Route,12,24,E/B,7657
2016-06-16,129,06:19:00,Thursday,McCowan and Steeles,Late Leaving Garage,5,9,S,1402
2016-06-16,81,06:23:00,Thursday,65 Thorncliffe Pk,Mechanical,10,20,S/B,7863
2016-06-16,29,06:25:00,Thursday,Princess Gate,Late Leaving Garage,4,8,n,9053
2016-06-16,165,06:26:00,Thursday,Sheppard Ave on Weston Rd,Late Leaving Garage,6,12,N,8421
2016-06-16,107,06:32:00,Thursday,Downsview Stn,Late Leaving Garage,7,14,n,8320
2016-06-16,131,06:40:00,Thursday,STC,Late Leaving Garage,8,16,NB,1759
2016-06-16,199,06:42:00,Thursday,Scarborough Town Centre,Late Leaving Garage,12,23,WB,1215
2016-06-16,85,06:46:00,Thursday,Sheppard and Leslie,Mechanical,15,30,W,1140
2016-06-16,190,06:49:00,Thursday,Don Mills Stn.,Mechanical,6,12,EB,7556
2016-06-16,504,06:50:00,Thursday,King S. C,Late Leaving Garage,1,1,,8100
2016-06-16,100,06:52:00,Thursday,Broadview STN,Late Leaving Garage,7,10,N,7668
2016-06-16,61,06:52:00,Thursday,Avenue Rd. and Wilson Ave.,Mechanical,10,20,sb,8180
2016-06-16,83,06:53:00,Thursday,Jones Ave and Baird Ave,Mechanical,12,24,,7862
2016-06-16,100,06:54:00,Thursday,Broadview STN,Mechanical,7,10,N,7503
2016-06-16,87,06:57:00,Thursday,Broadview Stn,Utilized Off Route,9,18,,7749
2016-06-16,24,06:57:00,Thursday,Steeles and Victoria Park,Mechanical,8,16,SB,8115
2016-06-16,102,06:57:00,Thursday,Warden stn.,Late Leaving Garage,10,20,NB,7812
2016-06-16,100,06:58:00,Thursday,Broadview STN,Late Leaving Garage,3,10,N,7422
2016-06-16,41,07:01:00,Thursday,Keele station,Late Leaving Garage,13,26,NB,1065
2016-06-16,102,07:02:00,Thursday,Warden stn.,Late Leaving Garage,20,40,NB,7815
2016-06-16,68,07:03:00,Thursday,Warden Stn,Late Leaving Garage,5,10,N,7611
2016-06-16,54,07:03:00,Thursday,Eglinton Stn,Late Leaving Garage,9,18,E,7429
2016-06-16,54,07:04:00,Thursday,Starspray Loop,Late Leaving Garage,10,20,W,7573
2016-06-16,53,07:07:00,Thursday,Morningside and Staines,Late Leaving Garage,13,26,w,
2016-06-16,60,07:13:00,Thursday,Signal Hill and Steeles,Mechanical,7,14,E,1359
2016-06-16,11,07:14:00,Thursday,Belsize and Cleveland,Utilized Off Route,3,9,sb,1579
2016-06-16,54,07:18:00,Thursday,Starspray Loop,Late Leaving Garage,9,18,W,7433
2016-06-16,54,07:22:00,Thursday,Starspray Loop,Late Leaving Garage,9,18,W,7482
2016-06-16,11,07:22:00,Thursday,Davisville Station,Mechanical,4,12,eb,8306
2016-06-16,199,07:23:00,Thursday,Finch & Scottfield,Mechanical,8,15,EB,1204
2016-06-16,62,07:30:00,Thursday,Mortimer Route,General Delay,20,1,,
2016-06-16,97,07:34:00,Thursday,Davisville station,Mechanical,30,60,N,8348
2016-06-16,105,07:35:00,Thursday,Rutherford,Mechanical,28,56,S,8204
2016-06-16,32,07:40:00,Thursday,eglinton and Keele,Mechanical,5,11,EB,1500
2016-06-16,87,07:45:00,Thursday,Cosburn Route,General Delay,20,1,,
2016-06-16,12,07:45:00,Thursday,Victoria Park & Kingston Rd,General Delay,12,1,S/B,
2016-06-16,199,07:45:00,Thursday,Finch station to Morningside & Nightstar,General Delay,8,14,B/W,1778
2016-06-16,60,07:53:00,Thursday,Steeles Ave West and Hwy 27,Investigation,7,14,W,8468
2016-06-16,106,08:10:00,Thursday,Downsview station,Utilized Off Route,7,13,W,1684
2016-06-16,124,08:16:00,Thursday,Lawrence Station,Utilized Off Route,5,11,eb,8195
2016-06-16,37,08:26:00,Thursday,islington/Rathburn,Mechanical,7,17,s/b,8003
2016-06-16,100,08:30:00,Thursday,O'Connor and Pape to Broadview STN,General Delay,18,24,B/W,
2016-06-16,85,08:30:00,Thursday,Don Mills station to Rouge Hill GO,General Delay,15,15,B/W,
2016-06-16,102,08:55:00,Thursday,Eglinton and Markham rd.,Mechanical,5,10,SB,7822
2016-06-16,116,09:00:00,Thursday,Guildwood Parkway and Livingston,Mechanical,6,13,W/B,7564
2016-06-16,17,09:02:00,Thursday,Birchmount and Enterprise,Investigation,32,64,SB,8124
2016-06-16,17,09:02:00,Thursday,Warden Station,Investigation,32,40,NB,7719
2016-06-16,17,09:23:00,Thursday,Warden Station,Utilized Off Route,13,26,NB,7772
2016-06-16,102,09:35:00,Thursday,Warden Station,Utilized Off Route,12,30,NB,7816
2016-06-16,102,09:40:00,Thursday,Warden stn.,Mechanical,30,60,NB,7806
2016-06-16,52,09:45:00,Thursday,Lawrence West stn,Mechanical,13,26,e/b,1603
2016-06-16,24,09:45:00,Thursday,Victoria Park Station,Mechanical,15,30,NB,7774
2016-06-16,62,09:48:00,Thursday,Main Stn,Mechanical,21,42,,7873
2016-06-16,23,09:50:00,Thursday,Ferris and Plaxton,Mechanical,10,20,,7802
2016-06-16,186,10:00:00,Thursday,Yorkmills Station,Mechanical,11,22,W,1244
2016-06-16,7,10:00:00,Thursday,Bathurst and Wilson,Mechanical,9,18,n/b,8358
2016-06-16,171,10:00:00,Thursday,Mt.Dennis division,Mechanical,20,40,s/b,1416
2016-06-16,54,10:05:00,Thursday,Eglinton STN,Utilized Off Route,1,1,E,7429
2016-06-16,97,10:39:00,Thursday,Yonge Blvd,Diversion,519,539,N,8341
2016-06-16,75,10:42:00,Thursday,South Dr. and Glen Rd.,Utilized Off Route,6,12,sb,1790
2016-06-16,87,10:47:00,Thursday,Main Stn,Utilized Off Route,10,20,,7849
2016-06-16,52,10:55:00,Thursday,Marlee & Lawrence,Mechanical,13,26,s/b,1635
2016-06-16,186,10:57:00,Thursday,Wilson Ave at Jane St,Mechanical,11,22,W,8530
2016-06-16,62,11:10:00,Thursday,Mortimer and Coxwell,Mechanical,22,44,,7854
2016-06-16,56,11:24:00,Thursday,Eglinton Station,Mechanical,17,34,eb,8204
2016-06-16,102,11:35:00,Thursday,Warden Station,Utilized Off Route,12,30,NW,7767
2016-06-16,102,12:00:00,Thursday,Markham Road route North of 401,General Delay,15,20,BW,
2016-06-16,60,12:08:00,Thursday,Steeles Ave West and Yonge St,Mechanical,13,26,E,8432
2016-06-16,83,12:26:00,Thursday,Lakeshore Garage,Mechanical,16,32,,7749
2016-06-16,83,12:45:00,Thursday,Jones Rte,General Delay,20,1,,
2016-06-16,12,12:56:00,Thursday,Kenndy Station,Mechanical,20,40,WB,8141
2016-06-16,65,13:05:00,Thursday,Castle Frank Stn,Mechanical,12,24,sb,7724
2016-06-16,196,13:13:00,Thursday,Downsview Station,Mechanical,7,13,W,8329
2016-06-16,52,13:35:00,Thursday,Lawrence and Bathurst,Utilized Off Route,13,26,EB,1013
2016-06-16,14,13:40:00,Thursday,Glencairn Station,Mechanical,24,48,NB,1062
2016-06-16,100,13:52:00,Thursday,Eglinton Stn,Investigation,6,12,EB,7429
2016-06-16,63,13:55:00,Thursday,Ossington stn,Mechanical,5,11,s/b,1614
2016-06-16,42,13:57:00,Thursday,Finch Station,Mechanical,26,52,EB,8215
2016-06-16,53,14:21:00,Thursday,Garage,Late Leaving Garage,4,8,wb,1078
2016-06-16,76,14:32:00,Thursday,Lakeshore and Miles,Investigation,9,18,e,8092
2016-06-16,84,14:50:00,Thursday,Downsview Stn.,Mechanical,12,21,W,8532
2016-06-16,29,14:52:00,Thursday,Glen Belle and Dufferin,Investigation,5,10,NB,9019
2016-06-16,68,14:53:00,Thursday,Comstock & Warden,Mechanical,9,15,nb,7611
2016-06-16,199,14:59:00,Thursday,Malvern Garage,Late Leaving Garage,12,24,W,1070
2016-06-16,54,14:59:00,Thursday,Eglinton station.,Mechanical,10,21,wb,7699
2016-06-16,126,15:00:00,Thursday,Entire Route,General Delay,12,29,B/W,
2016-06-16,79,15:00:00,Thursday,Entire Route,General Delay,20,32,B/W,
2016-06-16,25,15:00:00,Thursday,Pape station,Mechanical,7,14,n,7649
2016-06-16,47,15:00:00,Thursday,Entire route,General Delay,6,27,b/w,
2016-06-16,41,15:00:00,Thursday,Keele and Sheppard / Keele and Calvington,General Delay,20,28,B/W,
2016-06-16,52,15:00:00,Thursday,Entire Route,General Delay,30,42,B/W,
2016-06-16,52,15:01:00,Thursday,Church and Jane,Late Leaving Garage,4,14,EB,1075
2016-06-16,83,15:02:00,Thursday,Donlands Station,Late Leaving Garage,12,24,BE,7852
2016-06-16,127,15:05:00,Thursday,TownslelyLoop,Late Leaving Garage,19,39,E/B,1501
2016-06-16,102,15:06:00,Thursday,Warden Station,Late Leaving Garage,9,10,NB,7764
2016-06-16,41,15:08:00,Thursday,Keele and Densley,Investigation,8,16,n/B,1249
2016-06-16,32,15:10:00,Thursday,Eglinton and Keele,Mechanical,10,20,W,1660
2016-06-16,29,15:22:00,Thursday,Dupont and Dufferin,Mechanical,5,10,SB,9021
2016-06-16,41,15:24:00,Thursday,York University Commons,Investigation,15,31,S/B,9147
2016-06-16,90,15:25:00,Thursday,St Clair West,Mechanical,5,10,NB,1687
2016-06-16,52,15:33:00,Thursday,Airport and Bresler,Emergency Services,6,17,WB,1547
2016-06-16,24,15:33:00,Thursday,steeles loop,Late Leaving Garage,12,24,n,
2016-06-16,70,15:34:00,Thursday,Coxwell & Cosburn,Investigation,17,33,nb,7444
2016-06-16,85,15:36:00,Thursday,rouge Hill go,Late Leaving Garage,12,24,W,9064
2016-06-16,116,15:39:00,Thursday,MLAW,Late Leaving Garage,6,8,nb,7657
2016-06-16,36,15:39:00,Thursday,Finch station,Mechanical,5,10,w,1329
2016-06-16,47,15:40:00,Thursday,Earlscourt loop,Mechanical,13,26,s/b,1644
2016-06-16,21,15:40:00,Thursday,Scarborough Centre RT Station,Late Leaving Garage,9,18,NB,7820
2016-06-16,54,15:42:00,Thursday,Mt. Pleasant & Eglinton,Investigation,10,21,wb,7478
2016-06-16,60,15:46:00,Thursday,BW Keele Street to Dufferin Street,General Delay,30,37,BW,
2016-06-16,30,15:47:00,Thursday,Kipling stn,Investigation,9,18,e,8027
2016-06-16,169,15:51:00,Thursday,Huntingwood and Warden,Mechanical,30,60,e,8351
2016-06-16,90,15:51:00,Thursday,St Clair West Stn,Mechanical,5,10,NB,8394
2016-06-16,24,15:58:00,Thursday,Steeles loop,Late Leaving Garage,8,16,N,7719
2016-06-16,53,16:00:00,Thursday,Pharmacy and Steeels,General Delay,15,30,BW,
2016-06-16,102,16:00:00,Thursday,Warden stn to Markham and Select,General Delay,12,22,N/B,
2016-06-16,75,16:00:00,Thursday,Carlton and Sherbourne,Investigation,7,13,NB,1664
2016-06-16,91,16:00:00,Thursday,on route,General Delay,12,1,bw,
2016-06-16,63,16:00:00,Thursday,Entire Route,General Delay,7,16,n,
2016-06-16,57,16:06:00,Thursday,Midland & Steeles,Late Leaving Garage,8,16,NB,8102
2016-06-16,165,16:07:00,Thursday,Barmac and Steeles,Mechanical,8,23,S,8519
2016-06-16,108,16:08:00,Thursday,Grandravine and Arleta,Mechanical,10,19,W/B,8558
2016-06-16,116,16:14:00,Thursday,McLevin/Morningside,Investigation,6,12,sb,7693
2016-06-16,124,16:21:00,Thursday,Lawrence stn,Utilized Off Route,6,12,e,8347
2016-06-16,71,16:25:00,Thursday,Windermere and Morningside,Mechanical,11,22,N,1031
2016-06-16,132,16:28:00,Thursday,Sewells @ McLevin,Diversion,170,182,E/W,1222
2016-06-16,45,16:29:00,Thursday,Kipling stn,Utilized Off Route,8,16,n,8062
2016-06-16,24,16:30:00,Thursday,victoria park route,General Delay,10,1,BW,
2016-06-16,25,16:30:00,Thursday,Don Mills,General Delay,14,19,n,
2016-06-16,185,16:35:00,Thursday,Don mIlls,General Delay,14,19,,
2016-06-16,123,16:40:00,Thursday,SHERWAY,Emergency Services,10,20,e/b,7949
2016-06-16,17,16:44:00,Thursday,EGLINGTON,Investigation,16,32,N/B,7846
2016-06-16,167,17:00:00,Thursday,Don mills station,General Delay,10,0,E,
2016-06-16,185,17:05:00,Thursday,York Mills,Emergency Services,6,12,,7552
2016-06-16,95,17:12:00,Thursday,Ellesmere and Military trail near u of t loop,Mechanical,8,16,e,1746
2016-06-16,116,17:21:00,Thursday,Cedar/Eglinton,Emergency Services,23,46,eb,7595
2016-06-16,116,17:23:00,Thursday,Kennedy Stn,Mechanical,6,12,eb,7424
2016-06-16,116,17:40:00,Thursday,KEGL,Utilized Off Route,24,48,wb,7661
2016-06-16,29,17:45:00,Thursday,Dundas and Dufferin,Emergency Services,4,8,NB,9052
2016-06-16,52,17:50:00,Thursday,Lawrence and Avenue,Mechanical,6,17,WB,1611
2016-06-16,39,18:02:00,Thursday,Finch station,Mechanical,6,12,W,1212
2016-06-16,36,18:03:00,Thursday,Humberwood loop,Mechanical,5,10,e,8447
2016-06-16,39,18:07:00,Thursday,FSTN,Utilized Off Route,24,12,E,1116
2016-06-16,199,18:16:00,Thursday,Midland on Finch,Mechanical,12,24,W,1134
2016-06-16,36,18:18:00,Thursday,Duncanwoods.,Investigation,5,10,w,9114
2016-06-16,11,18:20:00,Thursday,Belsize,Mechanical,13,26,s,8194
2016-06-16,79,18:22:00,Thursday,Runnymede Station,Emergency Services,12,24,NB,1407
2016-06-16,11,18:29:00,Thursday,Davisville stn,Utilized Off Route,7,14,n,1514
2016-06-16,44,18:30:00,Thursday,Kipling stn,Utilized Off Route,9,18,s,8033
2016-06-16,25,18:58:00,Thursday,Van Horne and DonMills,Mechanical,6,12,n,7664
2016-06-16,24,19:50:00,Thursday,ellesmere and victoria park,Mechanical,3,9,s,8138
2016-06-16,122,19:55:00,Thursday,Graydon Hall Dr,Mechanical,30,60,WB,1667
