Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-02-04,122,17:34:00,Thursday,York Mills Stn,Mechanical,16,32,E,1814
2016-02-04,94,17:38:00,Thursday,Castlefrank Stn,Utilized Off Route,15,30,WB,7766
2016-02-04,52,17:43:00,Thursday,LAWRENCE AND Avenue Rd,Mechanical,5,10,up,1634
2016-02-04,195,17:54:00,Thursday,York University Commons,Utilized Off Route,10,20,N,7916
2016-02-04,53,18:09:00,Thursday,Finch Station,Mechanical,5,10,eb,1711
2016-02-04,29,18:10:00,Thursday,Dufferin and Shanley,Investigation,5,10,N,9051
2016-02-04,124,18:15:00,Thursday,Lawrence Station,Utilized Off Route,6,12,WB,8301
2016-02-04,73,18:26:00,Thursday,Clarieport,Mechanical,18,39,s/b,7928
2016-02-04,34,18:28:00,Thursday,LBEG,Investigation,4,8,W/B,7470
2016-02-04,39,18:33:00,Thursday,Finch and Kennedy.,Mechanical,15,30,w,1334
2016-02-04,129,18:35:00,Thursday,McCowan and Steeles,Mechanical,4,9,S,1096
2016-02-04,17,18:38:00,Thursday,Eglinton/Birchmount,General Delay,8,16,N/B,7739
2016-02-04,39,18:47:00,Thursday,Sandhurst Circle and Finch,Mechanical,5,15,e,1779
2016-02-04,53,18:56:00,Thursday,Leslie and Steeles,Mechanical,5,10,wb,1143
2016-02-04,127,19:00:00,Thursday,Davenport & Lansdowne,Diversion,44,66,e/b,1575
2016-02-04,144,19:00:00,Thursday,ASIM,Utilized Off Route,0,0,n/b,7484
2016-02-04,7,19:00:00,Thursday,Finch,Mechanical,9,18,S,9024
2016-02-04,709,19:04:00,Thursday,Jane and Trethewey,Utilized Off Route,1,1,SB,1408
2016-02-04,709,19:05:00,Thursday,Pine and Lawrence,Utilized Off Route,1,1,EB,1226
2016-02-04,88,19:05:00,Thursday,Lawrence and Avenue,Utilized Off Route,1,1,WB,8163
2016-02-04,29,19:10:00,Thursday,Dufferin and Bloor,Utilized Off Route,5,9,N,1817
2016-02-04,52,19:18:00,Thursday,Westwood Mall,Investigation,14,28,eb,1011
2016-02-04,53,19:20:00,Thursday,Leslie and Steeles,Utilized Off Route,15,30,wb,9085
2016-02-04,107,19:35:00,Thursday,KEELE ST AND LANGSTAFF,Mechanical,25,50,N,8171
2016-02-04,97,19:37:00,Thursday,Avondale and Yonge,General Delay,1,1,NB,1714
2016-02-04,52,19:40:00,Thursday,Lawrence Stn,Mechanical,12,24,up,1656
2016-02-04,43,19:40:00,Thursday,Kennedy and Lawrance,Diversion,16,32,SB,
2016-02-04,125,19:50:00,Thursday,Finch Station,Mechanical,15,30,EB,8142
2016-02-04,100,20:23:00,Thursday,Garmond Court/Wynford,Mechanical,8,16,s/b,7593
2016-02-04,35,20:35:00,Thursday,Jane Station,Investigation,20,40,N,1324
2016-02-04,25,20:38:00,Thursday,Don Mills Stn,Mechanical,10,19,n/b,7616
2016-02-04,60,20:39:00,Thursday,Finch Station,Utilized Off Route,11,22,W,1374
2016-02-04,29,21:09:00,Thursday,Dufferin and Rogers,Mechanical,5,11,S,9032
2016-02-04,95,21:13:00,Thursday,Harrison Rd,Mechanical,8,14,WB,1731
2016-02-04,199,21:18:00,Thursday,Malvern Garage,Late Leaving Garage,8,15,WB,1716
2016-02-04,29,21:23:00,Thursday,Dufferin and Auburn,Mechanical,5,11,S,9044
2016-02-04,36,21:55:00,Thursday,humberwood loop,Mechanical,10,20,e/b,8496
2016-02-04,11,22:11:00,Thursday,DAVISVILLE STN,Investigation,20,40,N,8346
2016-02-04,133,22:12:00,Thursday,Cent Hospital Loop,Mechanical,9,18,NB,1785
2016-02-05,52,00:34:00,Friday,jane and lawrence,Mechanical,19,38,w/b,1645
2016-02-05,96,00:40:00,Friday,yorkmills stn,Mechanical,29,58,e/b,8503
2016-02-05,52,00:50:00,Friday,LAWRENCE WEST STN,Mechanical,18,36,e/b,1031
2016-02-05,116,01:00:00,Friday,Cumber / Morningside,Mechanical,10,20,SB,7444
2016-02-05,64,01:00:00,Friday,MAIN STATION,Mechanical,30,60,S/B,8134
2016-02-05,87,01:15:00,Friday,MAIN STN,Utilized Off Route,15,35,W/B,7771
2016-02-05,87,01:30:00,Friday,Main Stn,Mechanical,10,20,W,7767
2016-02-05,320,02:50:00,Friday,bay and queensquay,Mechanical,4,8,s/b,1714
2016-02-05,320,03:25:00,Friday,yonge and sheppard,Mechanical,4,8,n/b,8372
2016-02-05,329,04:30:00,Friday,Wilson Stn,Emergency Services,30,60,S,9002
2016-02-05,70,04:58:00,Friday,Eglinton garage,Mechanical,1,1,N,7564
2016-02-05,100,05:02:00,Friday,Eglinton Garage,Late Leaving Garage,1,1,WB,7526
2016-02-05,320,05:03:00,Friday,Wilson Garage,Late Leaving Garage,15,30,S/B,8332
2016-02-05,35,05:07:00,Friday,jane station,Late Leaving Garage,10,20,N,1370
2016-02-05,89,05:30:00,Friday,Keele stn,Late Leaving Garage,15,27,nb,1598
2016-02-05,29,05:33:00,Friday,Wilson Station,Utilized Off Route,11,22,s,9004
2016-02-05,68,05:34:00,Friday,Mcnicoll and Warden,Diversion,19,28,N,7575
2016-02-05,96,05:34:00,Friday,YKMS,Late Leaving Garage,22,44,w,1353
2016-02-05,42,05:35:00,Friday,McNicoll and Warden,Diversion,15,43,w/b,8170
2016-02-05,87,05:38:00,Friday,Coxwell & Mortimer,Late Leaving Garage,20,1,W/B,8114
2016-02-05,97,05:45:00,Friday,Davisville stn,Late Leaving Garage,15,0,n/b,8148
2016-02-05,86,05:47:00,Friday,Garage,Late Leaving Garage,8,34,E/B,7472
2016-02-05,95,05:58:00,Friday,KINGSTON ROAD LOOP,Late Leaving Garage,7,14,west,1206
2016-02-05,47,05:59:00,Friday,Yorkdale stn,Late Leaving Garage,18,36,s,1413
2016-02-05,14,06:00:00,Friday,Caledonia Rd & Glencairn,Late Leaving Garage,23,45,eb,1060
2016-02-05,90,06:02:00,Friday,Northcliff and Vaughan,Late Leaving Garage,10,20,s/b,8307
2016-02-05,36,06:02:00,Friday,Finch and Milvan,Mechanical,5,15,E/B,9122
2016-02-05,44,06:02:00,Friday,Queensway Garage,Utilized Off Route,9,18,N,8071
2016-02-05,34,06:03:00,Friday,Rglinton Garage,Late Leaving Garage,1,1,WB,7432
2016-02-05,91,06:05:00,Friday,Marilyn and St. Clair,Late Leaving Garage,30,60,SB,8136
2016-02-05,76,06:06:00,Friday,Lakeshore@Mimico,Utilized Off Route,5,9,N,8025
2016-02-05,17,06:06:00,Friday,Warden Station,Mechanical,6,13,N,8103
2016-02-05,124,06:10:00,Friday,Sunnybrook Hospital,Mechanical,12,24,WB,8142
2016-02-05,7,06:14:00,Friday,Bathurst and Wilson,Late Leaving Garage,9,18,s/b,9003
2016-02-05,129,06:15:00,Friday,MAJOR MACK AND RIDGCREST,Late Leaving Garage,7,21,south,1254
2016-02-05,172,06:18:00,Friday,Lakeshore Blvd and Logan,Mechanical,18,36,WB,7873
2016-02-05,191,06:19:00,Friday,Royalcrest,Late Leaving Garage,6,12,Nb,7901
2016-02-05,39,06:21:00,Friday,Markham Rd. and Finch Ave.,Mechanical,4,8,W,1143
2016-02-05,24,06:22:00,Friday,Victoria Park Stn,Late Leaving Garage,6,12,N/B,7784
2016-02-05,72,06:25:00,Friday,Cherry and Commissioners,Utilized Off Route,8,16,NB,7786
2016-02-05,165,06:25:00,Friday,YKMS,Late Leaving Garage,12,24,w,1296
2016-02-05,29,06:26:00,Friday,dufferin and Bloor,Mechanical,8,16,n,9011
2016-02-05,86,06:36:00,Friday,Midland on Eglinton,Mechanical,16,32,E/B,7616
2016-02-05,39,06:37:00,Friday,Old Finch and and Velly Ctr.,Late Leaving Garage,15,30,W,1278
2016-02-05,52,06:38:00,Friday,Airport Rd & Jetliner Rd,Mechanical,18,36,EB,1556
2016-02-05,199,06:44:00,Friday,STC,Mechanical,2,5,W,1230
2016-02-05,108,06:45:00,Friday,Downsv Stn,Late Leaving Garage,14,28,Nb,8404
2016-02-05,32,06:50:00,Friday,Eglinton west station,Utilized Off Route,11,22,WB,1524
2016-02-05,42,06:50:00,Friday,Mcnicoll and Vic. Park,Late Leaving Garage,25,35,w/b,1814
2016-02-05,199,06:50:00,Friday,Scarborough Town Centre,Utilized Off Route,3,6,W,1095
2016-02-05,132,06:50:00,Friday,Scarborough Town Centre,Mechanical,12,25,E,1730
2016-02-05,54,06:55:00,Friday,Hanna Rd and Eglinton,Mechanical,9,18,E,7595
2016-02-05,96,06:57:00,Friday,YKMS,Mechanical,22,44,w,8498
2016-02-05,7,06:59:00,Friday,Bathurst and Wilson,Late Leaving Garage,9,18,n/b,9019
2016-02-05,107,06:59:00,Friday,Tuscan Gate at Sheppard,Mechanical,12,30,NB,8316
2016-02-05,196,07:02:00,Friday,Downsview Stn,Utilized Off Route,4,8,NB,8195
2016-02-05,68,07:04:00,Friday,Eglinton Garage,Mechanical,4,8,N,7451
2016-02-05,60,07:13:00,Friday,Signal Hill,Late Leaving Garage,7,14,E,8484
2016-02-05,196,07:21:00,Friday,Downsview Stn,Mechanical,6,12,NB,8310
2016-02-05,6,07:30:00,Friday,Route 6,General Delay,8,12,BW,
2016-02-05,61,07:32:00,Friday,Bombay Loop,Mechanical,10,20,S,8205
2016-02-05,143,07:35:00,Friday,Eastern and Carlaw,Mechanical,20,40,WB,8117
2016-02-05,87,07:36:00,Friday,Broadview Station,Utilized Off Route,9,18,Eb,7756
2016-02-05,62,07:38:00,Friday,Boradview Station,Mechanical,15,30,WB,7820
2016-02-05,25,07:38:00,Friday,DonMills station,Investigation,3,6,s,7589
2016-02-05,24,07:55:00,Friday,Victoriapark Stn,Utilized Off Route,6,12,NB,7703
2016-02-05,86,07:59:00,Friday,Kennedy Stn,Mechanical,4,8,E/B,7506
2016-02-05,24,08:00:00,Friday,Victoria Park Route,General Delay,15,1,B/W,
2016-02-05,94,08:00:00,Friday,Wellesley Route,General Delay,12,1,B/W,
2016-02-05,145,08:00:00,Friday,Entire Route,General Delay,20,50,BW,
2016-02-05,63,08:00:00,Friday,Route 63,General Delay,8,16,BW,
2016-02-05,24,08:00:00,Friday,Victoria Park & Eglington,Investigation,12,22,S/B,7799
2016-02-05,124,09:11:00,Friday,Sunny Brook Hospital,Mechanical,6,12,S,8142
2016-02-05,129,09:26:00,Friday,STC,Mechanical,7,14,north,1727
2016-02-05,89,09:26:00,Friday,Dundas & Keele,Investigation,5,10,s/b,1506
2016-02-05,85,09:32:00,Friday,Sheppard and Meadowvale,Investigation,7,15,W,9071
2016-02-05,21,10:10:00,Friday,STC,Mechanical,14,28,NB,7770
2016-02-05,54,10:11:00,Friday,Scarborough Golf Club & Brimmorton,Diversion,30,37,N,7478
2016-02-05,126,11:00:00,Friday,Christie and Barton,Investigation,30,60,S/B,1415
2016-02-05,52,11:08:00,Friday,52B service,General Delay,1,1,bw,1003
2016-02-05,102,11:17:00,Friday,Markham Road and Tuxedo Court,Mechanical,5,10,S,7845
2016-02-05,71,11:22:00,Friday,Weston rd / Eglinton ave west,Mechanical,24,48,s,1051
2016-02-05,86,11:30:00,Friday,Kennedy Stn,Mechanical,10,20,E,7472
2016-02-05,198,11:41:00,Friday,Kingston and Celest,Investigation,10,20,69690,7691
2016-02-05,63,11:45:00,Friday,Ossington and Queen,Investigation,6,11,N/B,1659
2016-02-05,95,11:48:00,Friday,Ellesmere and Victoria Park,Mechanical,8,15,w,1829
2016-02-05,89,12:00:00,Friday,Rogers & Weston,Mechanical,10,19,s/b,1011
2016-02-05,53,12:21:00,Friday,Steeles and Victoria Park,Mechanical,5,10,w,1369
2016-02-05,32,12:23:00,Friday,Eglinton and Trethewey,Investigation,10,20,WB,1585
2016-02-05,36,12:28:00,Friday,Humber College Blvd and Humberline,Mechanical,5,10,W/B,7918
2016-02-05,801,12:45:00,Friday,Wilson stn,Utilized Off Route,1,1,s/b,8212
2016-02-05,75,12:45:00,Friday,Sherbourne and Bloor,Utilized Off Route,7,14,s/b,8164
2016-02-05,38,13:08:00,Friday,PORT UNION AND CLAPPISON BLVD,Mechanical,12,24,north,1328
2016-02-05,91,13:24:00,Friday,woodbine stn.,Utilized Off Route,23,46,nb,7732
2016-02-05,71,13:30:00,Friday,Rockcliffe and Alliance,Mechanical,24,48,SB,1603
2016-02-05,85,13:32:00,Friday,Sheppard Stn,Mechanical,20,40,E,1080
2016-02-05,196,13:53:00,Friday,Downsview Stn,Utilized Off Route,3,6,NB,8373
2016-02-05,7,14:00:00,Friday,Frontenac,Diversion,180,188,B,9042
2016-02-05,161,14:00:00,Friday,Route 161,General Delay,11,23,BW,
2016-02-05,67,14:10:00,Friday,ellsmere/Pharmacy,Investigation,10,20,down,7665
2016-02-05,32,14:13:00,Friday,Eglinton West Station,Investigation,13,26,WB,1057
2016-02-05,110,14:23:00,Friday,ISLINGTON & LAKESHORE,Late Leaving Garage,10,20,N,8067
2016-02-05,47,14:30:00,Friday,Route 47,General Delay,10,1,BW,
2016-02-05,161,14:37:00,Friday,Mt Dennis garage,Mechanical,12,24,E,1226
2016-02-05,25,14:37:00,Friday,Pape stn,Utilized Off Route,4,8,up,7649
2016-02-05,32,14:44:00,Friday,Pine and Lawrewnce,Late Leaving Garage,8,16,EB,1573
2016-02-05,102,14:50:00,Friday,Warden Station,Utilized Off Route,20,40,,7769
2016-02-05,102,14:53:00,Friday,Markham Road at Eglinton,Investigation,2,4,,7765
2016-02-05,50,14:54:00,Friday,MILL ROAD LOOP,Late Leaving Garage,14,28,E,7307
2016-02-05,25,14:57:00,Friday,Eglinton Yard,Utilized Off Route,4,8,S,7654
2016-02-05,71,15:00:00,Friday,Entire Route,General Delay,10,21,B/W,
2016-02-05,77,15:00:00,Friday,Entire Route,General Delay,10,21,B/W,
2016-02-05,131,15:00:00,Friday,Malvern Garage,Late Leaving Garage,4,14,N,1144
2016-02-05,53,15:01:00,Friday,Passmore and Markham,Mechanical,18,28,W,9060
2016-02-05,17,15:02:00,Friday,Birchmount after Willowmount,Investigation,8,16,,7880
2016-02-05,60,15:08:00,Friday,Steeles/Founders,Investigation,7,14,E,8493
2016-02-05,87,15:11:00,Friday,Main Station,Utilized Off Route,5,10,,7767
2016-02-05,130,15:20:00,Friday,Middlfield Loop,Late Leaving Garage,14,30,S,1726
2016-02-05,41,15:24:00,Friday,Keele and Yore,Investigation,8,16,N/B,9147
2016-02-05,52,15:25:00,Friday,T3,Late Leaving Garage,14,28,wb,1633
2016-02-05,25,15:28:00,Friday,Don Mills Station,Mechanical,3,6,NB,7653
2016-02-05,113,15:28:00,Friday,Kennedy stn.,Late Leaving Garage,15,30,WB,8109
2016-02-05,31,15:30:00,Friday,Queen st. east and Greenwood ave,Diversion,10,20,WB,7833
2016-02-05,24,15:30:00,Friday,Victoria Park stn.,General Delay,15,7,BW,
2016-02-05,97,15:30:00,Friday,Inperial and Yonge St,Diversion,15,45,SB,8386
2016-02-05,133,15:31:00,Friday,Neilson Rd at Tapscott Ave,Diversion,159,161,E,1770
2016-02-05,7,15:31:00,Friday,invermay,Mechanical,8,16,N,1818
2016-02-05,60,15:36:00,Friday,2501 Steeles Ave West (Before Alness),Mechanical,7,14,E,1316
2016-02-05,190,15:37:00,Friday,STC,Investigation,4,8,Eb,7597
2016-02-05,52,15:38:00,Friday,Mt Dennis,Late Leaving Garage,4,8,down,1500
2016-02-05,42,15:40:00,Friday,Finch Station,Mechanical,6,12,EB,8185
2016-02-05,54,15:41:00,Friday,RTLS,Utilized Off Route,10,20,e/b,7464
2016-02-05,41,15:43:00,Friday,York University Commons,Late Leaving Garage,13,26,S/B,9138
2016-02-05,102,15:45:00,Friday,Warden Station,Utilized Off Route,10,20,,7787
2016-02-05,131,15:49:00,Friday,Old Finch and Morning view trail,Utilized Off Route,9,17,S,1782
2016-02-05,42,15:50:00,Friday,Middlefield and McNicoll,Mechanical,25,50,WB,8170
2016-02-05,35,15:54:00,Friday,Jane and Steeles,Late Leaving Garage,0,8,s/b,8489
2016-02-05,133,15:56:00,Friday,Morningside and Staines,Utilized Off Route,7,14,W,1262
2016-02-05,41,15:57:00,Friday,York University Commons,Utilized Off Route,13,26,S/B,9143
2016-02-05,199,15:59:00,Friday,STC,Utilized Off Route,4,8,NB,1109
2016-02-05,76,16:00:00,Friday,Entire Route,General Delay,10,15,b/w,
2016-02-05,81,16:00:00,Friday,Thorncliff route,General Delay,15,1,BW,
2016-02-05,60,16:03:00,Friday,Steeles/Village Gate,Investigation,7,14,W,7958
2016-02-05,134,16:03:00,Friday,Centennial College,General Delay,20,40,S,1220
2016-02-05,42,16:29:00,Friday,Warden and mcNicoll,Mechanical,25,50,WB,8170
2016-02-05,54,16:30:00,Friday,OTBR,General Delay,10,21,W/B,
2016-02-05,168,16:30:00,Friday,Entire Route,General Delay,10,15,b/w,
2016-02-05,116,16:39:00,Friday,Eglinton and Mason,Mechanical,23,46,N,7493
2016-02-05,25,16:47:00,Friday,Moatfield and Don Mills Road,Mechanical,3,6,NB,7435
2016-02-05,42,16:54:00,Friday,McNicoll and Warden,Utilized Off Route,6,12,EB,8355
2016-02-05,95,16:57:00,Friday,York Mills and Lesmill,Mechanical,9,17,W,1101
2016-02-05,102,17:15:00,Friday,Warden Station,Utilized Off Route,10,20,,7868
2016-02-05,57,17:24:00,Friday,Kennedy Station,Mechanical,0,0,N/B,8105
2016-02-05,6,17:39:00,Friday,Bay st / King st,Investigation,5,10,n,1501
2016-02-05,24,17:42:00,Friday,Victoria Park stn.,Investigation,7,14,NB,7795
2016-02-05,142,18:00:00,Friday,Adelaide Street,General Delay,20,50,e,
2016-02-05,23,18:00:00,Friday,Dawes Route,General Delay,15,0,,
2016-02-05,52,18:07:00,Friday,Lawrence West,Mechanical,6,12,wb,1413
2016-02-05,52,18:10:00,Friday,Lawrence stn,Investigation,16,32,wb,1629
2016-02-05,52,18:10:00,Friday,Lawrence and Jane,Utilized Off Route,11,22,eb,1253
2016-02-05,68,18:11:00,Friday,Gibson . Warden,Diversion,314,356,SB,7420
2016-02-05,199,18:12:00,Friday,Finch and Bayview,Mechanical,4,8,EB,1779
2016-02-05,25,18:15:00,Friday,Pape Station,Mechanical,3,6,NB,7574
2016-02-05,124,18:15:00,Friday,Yonge and Lawrence,Mechanical,6,12,EB,8196
2016-02-05,23,18:27:00,Friday,Ferris Rd at Glenburn Ave,Investigation,8,16,N,7743
2016-02-05,196,18:30:00,Friday,DOWNSVIEW STN,Mechanical,7,14,N,1700
2016-02-05,199,18:35:00,Friday,Sandhurst and Finch,Mechanical,4,8,WB,1744
2016-02-05,34,18:37:00,Friday,Kennedy station,Utilized Off Route,1,1,wb,7408
2016-02-05,41,18:42:00,Friday,York University Commons,Utilized Off Route,13,26,S/B,1634
2016-02-05,68,18:48:00,Friday,Finch / Warden,Utilized Off Route,1,1,SB,7602
2016-02-05,68,19:03:00,Friday,Warden / Finch,Utilized Off Route,1,1,SB,7542
2016-02-05,68,19:10:00,Friday,Warden Station,Utilized Off Route,1,1,NB,7564
2016-02-05,165,19:47:00,Friday,Steeles Ave. & Barmac Dr.,Mechanical,12,23,S,1326
2016-02-05,196,20:00:00,Friday,DOWNSVIEW STN,Utilized Off Route,7,14,N,8310
2016-02-05,105,20:00:00,Friday,DUFFERIN AND DUFFERIN HILL,Mechanical,30,60,S,8177
2016-02-05,165,20:00:00,Friday,Barmac and Steeles,Mechanical,13,25,S,8494
2016-02-05,132,20:04:00,Friday,STC,Investigation,24,50,E,1272
2016-02-05,87,20:05:00,Friday,Main Station,Utilized Off Route,10,20,N,7862
2016-02-05,199,20:06:00,Friday,STC,Utilized Off Route,8,15,W,1083
2016-02-05,116,20:15:00,Friday,Morningside and Nightstar,Mechanical,10,20,S,7593
2016-02-05,191,20:35:00,Friday,Humber College,Mechanical,10,20,N,8466
2016-02-05,191,20:59:00,Friday,Steeles loop on martin Grove,Mechanical,10,20,S,8476
2016-02-05,709,21:01:00,Friday,EGLINTON STN,Utilized Off Route,1,1,w/b,1015
2016-02-05,25,21:01:00,Friday,Pape Station,Utilized Off Route,7,16,nb,7631
2016-02-05,100,21:08:00,Friday,Broadview stn,Utilized Off Route,10,20,down,7445
2016-02-05,72,21:15:00,Friday,Pape Stn,Utilized Off Route,10,20,SB,7725
2016-02-05,46,21:20:00,Friday,Kipling Station,Mechanical,17,37,N,7975
2016-02-05,85,21:44:00,Friday,Don Mills Station,Mechanical,15,30,E/B,9073
2016-02-05,100,21:45:00,Friday,William morgan /Overlea,Investigation,10,20,down,7577
2016-02-05,88,21:50:00,Friday,ST CLAIR STN,Utilized Off Route,25,50,N,1674
2016-02-05,74,21:50:00,Friday,ST CLAIR STN,Mechanical,15,30,N,8331
2016-02-05,41,22:15:00,Friday,YPRES AND KEELE,Investigation,7,14,s/b,1639
2016-02-05,35,23:02:00,Friday,Jane & Steeles,Mechanical,8,15,S,8492
2016-02-05,36,23:10:00,Friday,Humberwood Loop,Late Leaving Garage,8,16,E,1302
2016-02-05,42,23:20:00,Friday,FINCH STN,Mechanical,20,40,E,8380
2016-02-05,60,23:50:00,Friday,York University - COMM,Mechanical,22,40,E,8488
2016-02-06,90,00:02:00,Saturday,St Clair W. stn,Utilized Off Route,12,24,N,8357
2016-02-06,199,00:09:00,Saturday,Finch and McCowan,Mechanical,9,18,W,1084
2016-02-06,29,00:24:00,Saturday,Wilson Stn,Utilized Off Route,10,20,SB,8181
2016-02-06,89,00:40:00,Saturday,KEELE STN,Utilized Off Route,10,20,n/b,1032
2016-02-06,42,01:38:00,Saturday,Allen & Sheppard,Investigation,1,1,S,8332
2016-02-06,320,03:10:00,Saturday,Davisville & Yonge,Mechanical,4,8,S,1674
2016-02-06,334,03:45:00,Saturday,Eglinton Station,Emergency Services,30,60,E/B,7467
2016-02-06,29,05:03:00,Saturday,Wilson Yard,Late Leaving Garage,14,28,NB,8309
2016-02-06,36,05:12:00,Saturday,Finch and Arrow Road,Late Leaving Garage,10,20,E,1365
2016-02-06,29,05:23:00,Saturday,Wilson Statin,Mechanical,14,28,s,8309
2016-02-06,40,05:25:00,Saturday,Dundas W near Indian Cres,Diversion,146,170,b/w,
2016-02-06,52,05:28:00,Saturday,Westway and Wincott,Diversion,5,15,EB,1588
2016-02-06,7,05:36:00,Saturday,Bathurst and wilson,Mechanical,10,20,s,8386
2016-02-06,52,05:36:00,Saturday,Lawrence and Caledonia,Mechanical,14,14,EB,1556
2016-02-06,63,05:40:00,Saturday,Liberty and Atlantic,Emergency Services,10,20,NB,1627
2016-02-06,71,05:53:00,Saturday,Runnymede station,Late Leaving Garage,14,1,NB,1056
2016-02-06,120,06:07:00,Saturday,Giltspur and Jane,Late Leaving Garage,15,0,S,8432
2016-02-06,90,06:10:00,Saturday,St.Clair West Station,Mechanical,12,24,n,1732
2016-02-06,46,06:10:00,Saturday,Steeles Loop West of Martin Grove,Late Leaving Garage,11,26,S,8435
2016-02-06,96,06:10:00,Saturday,Wilson Station,Mechanical,30,60,W,8496
2016-02-06,68,06:15:00,Saturday,Hwy 7 & Warden,Investigation,33,65,N,7426
2016-02-06,97,06:17:00,Saturday,Davisville Statin,Mechanical,15,30,n,8371
2016-02-06,63,06:23:00,Saturday,Liberty and Atlantic,Utilized Off Route,6,12,NB,1039
2016-02-06,165,06:27:00,Saturday,Signet Drive and Steeles,Late Leaving Garage,15,30,S,8492
2016-02-06,54,06:27:00,Saturday,Eglinton garage,Mechanical,1,1,E,7441
2016-02-06,127,06:28:00,Saturday,Spadina Station,Late Leaving Garage,22,50,WB,1632
2016-02-06,95,06:32:00,Saturday,Scarb. Collage Loop,Late Leaving Garage,17,34,W,1352
2016-02-06,7,06:36:00,Saturday,Bathurst and Eglinton,Diversion,8,49,SB,8188
2016-02-06,54,06:44:00,Saturday,Eglinton Garage,Mechanical,1,1,W,7459
2016-02-06,99,07:11:00,Saturday,Finch Avenue East of Arrow Road,Investigation,0,0,E,8440
2016-02-06,95,07:25:00,Saturday,Birchwood and York Mills rd.,Mechanical,17,34,E,1293
2016-02-06,162,07:30:00,Saturday,Lawrence Stn,Mechanical,30,60,,8362
2016-02-06,36,07:31:00,Saturday,Finch Ave at Arrow Rd,Utilized Off Route,14,28,E/B,1306
2016-02-06,34,07:35:00,Saturday,Comstock and Lebovic,Mechanical,9,18,E,7501
2016-02-06,34,07:54:00,Saturday,Eglinton Garage,Mechanical,9,18,W,7693
2016-02-06,39,07:55:00,Saturday,Finch/McCowan,Mechanical,14,28,WB,1101
2016-02-06,106,08:10:00,Saturday,Downsview Station,Utilized Off Route,12,24,n,1806
2016-02-06,195,08:10:00,Saturday,Finch and Jane,Mechanical,10,20,S,8485
2016-02-06,25,08:38:00,Saturday,Eglinton garage,Mechanical,7,14,S,7558
2016-02-06,36,08:39:00,Saturday,Finch Ave at Arrow Rd,Late Leaving Garage,6,12,E/B,8441
2016-02-06,125,08:56:00,Saturday,Antibies and Bathurst,Late Leaving Garage,17,44,,8189
2016-02-06,63,08:59:00,Saturday,Oakwood and St Clair,Investigation,5,11,NB,1584
2016-02-06,191,09:22:00,Saturday,Steeles Ave Loop at Martingrove Ave.,Late Leaving Garage,8,16,S/B,7958
2016-02-06,36,09:31:00,Saturday,Finch Ave at Arrow Rd,Late Leaving Garage,6,12,E/B,8464
2016-02-06,96,09:50:00,Saturday,York Mills Station,Mechanical,9,18,W,8489
2016-02-06,25,09:51:00,Saturday,Eglinton Garage,Mechanical,5,10,S,7519
2016-02-06,45,09:56:00,Saturday,Westway and Kipling,Mechanical,9,19,n/b,8037
2016-02-06,36,10:02:00,Saturday,Finch Ave at Arrow Rd,Mechanical,6,12,E/B,1385
2016-02-06,84,10:04:00,Saturday,Hove Street W. of Bathurst Street,Investigation,9,18,W,8420
2016-02-06,68,10:34:00,Saturday,Manhattan & Warden,Mechanical,10,20,N,7463
2016-02-06,52,10:36:00,Saturday,Lawrence Stn,Mechanical,20,40,w/b,1652
2016-02-06,6,10:47:00,Saturday,Bay and College,Mechanical,15,30,S/B,1530
2016-02-06,68,11:00:00,Saturday,Arkona Dr & Warden,Investigation,10,20,S,7618
2016-02-06,84,11:00:00,Saturday,On Sheppard Avenue East of Laura Road,Diversion,28,38,W,8459
2016-02-06,192,11:15:00,Saturday,Kipling Stn,Mechanical,10,20,n/b,8006
2016-02-06,99,11:15:00,Saturday,Sheppard Avenue East of Laura Road,Diversion,13,33,W,7913
2016-02-06,85,11:26:00,Saturday,Don Mills Stn.,Late Leaving Garage,22,44,E,1283
2016-02-06,54,11:34:00,Saturday,Morningside & Lawrence,Investigation,16,32,W,7498
2016-02-06,22,11:35:00,Saturday,Coxwell & Danforth,Investigation,9,18,S,7596
2016-02-06,22,11:47:00,Saturday,Eglinton Garage,Mechanical,9,18,S,7492
2016-02-06,129,11:51:00,Saturday,McCowan/Milner,Investigation,16,32,NB,1770
2016-02-06,165,12:03:00,Saturday,Yorkmills station,Late Leaving Garage,28,56,w/b,8480
2016-02-06,47,12:15:00,Saturday,Entire Route,Mechanical,18,36,S/B,1576
2016-02-06,196,12:26:00,Saturday,Downsview Stn,Mechanical,16,32,,8303
2016-02-06,35,12:29:00,Saturday,Jane and Grandravine,Investigation,8,24,N,1356
2016-02-06,75,12:35:00,Saturday,Sherbourne and Adelaide.,Mechanical,9,18,n,8331
2016-02-06,52,12:42:00,Saturday,Lawrence stn,Late Leaving Garage,18,35,w/b,1600
2016-02-06,7,13:00:00,Saturday,Bathurst and Wilson,Mechanical,8,15,,8211
2016-02-06,24,13:00:00,Saturday,Victoria Park route,General Delay,20,16,B/W,
2016-02-06,35,13:28:00,Saturday,Jane and Trethway,Mechanical,8,24,N,1359
2016-02-06,85,13:33:00,Saturday,Malvern Gates,Mechanical,6,11,W,1391
