Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-05-19,75,10:24:00,Thursday,South Dr and Glen Rd,Mechanical,6,12,s,1678
2016-05-19,124,10:43:00,Thursday,Lawrence and Wanless,Investigation,8,16,w,8193
2016-05-19,63,10:46:00,Thursday,Oakwood at Eleanor,Investigation,6,12,s/b,1504
2016-05-19,196,11:05:00,Thursday,Yonge & Sheppard,Mechanical,4,8,E,8393
2016-05-19,87,11:17:00,Thursday,Broadview Station,Mechanical,10,20,EB,8162
2016-05-19,54,11:27:00,Thursday,Eglinton Stn,Mechanical,13,26,E/B,7648
2016-05-19,17,11:33:00,Thursday,Warden Stn,Mechanical,13,26,N,7811
2016-05-19,165,12:30:00,Thursday,wilson - clayson to jane,General Delay,22,30,bw,
2016-05-19,34,13:00:00,Thursday,Along Eglinton from Eglinton Stn to Leslie,General Delay,10,15,BW,
2016-05-19,54,13:05:00,Thursday,Lawrence  SRT,Mechanical,13,26,E/B,7472
2016-05-19,117,13:05:00,Thursday,Downsview Stn,Mechanical,20,40,E,1681
2016-05-19,29,13:06:00,Thursday,Wilson station,Mechanical,5,9,S,9045
2016-05-19,190,13:15:00,Thursday,Midland and Weybright,Mechanical,10,20,e,7587
2016-05-19,102,13:35:00,Thursday,Warden Stn,Utilized Off Route,12,25,N,7868
2016-05-19,77,14:00:00,Thursday,Entire route at Various Locations,General Delay,20,42,B/W,
2016-05-19,54,14:00:00,Thursday,54-Lawrance Route,General Delay,17,23,BW,
2016-05-19,71,14:00:00,Thursday,Entire route at Various Locations,General Delay,20,42,B/W,
2016-05-19,100,14:00:00,Thursday,Along Eglinton between Eglinton Stn to Leslie,General Delay,10,16,BW,
2016-05-19,95,14:06:00,Thursday,York Mills Stn.,Late Leaving Garage,12,17,E,1749
2016-05-19,20,14:11:00,Thursday,Kennedy station,Mechanical,17,34,N/B,8141
2016-05-19,95,14:15:00,Thursday,York Mills Stn.,Late Leaving Garage,9,17,E,1216
2016-05-19,35,14:21:00,Thursday,Jane Station,Late Leaving Garage,3,8,N,1422
2016-05-19,102,14:23:00,Thursday,Warden Stn,Utilized Off Route,15,25,N,7795
2016-05-19,35,14:24:00,Thursday,Jane station,Utilized Off Route,2,5,N,7952
2016-05-19,54,14:25:00,Thursday,Lawrance RT station,Diversion,90,96,BW,
2016-05-19,102,14:25:00,Thursday,Warden Stn,Late Leaving Garage,15,30,N,7707
2016-05-19,54,14:25:00,Thursday,Lawrance RT Station,Investigation,11,22,EB,7546
2016-05-19,41,14:26:00,Thursday,Keele st and Diana dr,Emergency Services,9,17,s/b,9149
2016-05-19,709,14:27:00,Thursday,Eglinton station,Utilized Off Route,1,1,EB,1014
2016-05-19,66,14:28:00,Thursday,Old Mill Station,Utilized Off Route,22,39,S,7949
2016-05-19,75,14:28:00,Thursday,Bathurst/Eglinton,Utilized Off Route,9,18,SB,8348
2016-05-19,41,14:30:00,Thursday,Entire route,General Delay,25,33,b/w,
2016-05-19,59,14:30:00,Thursday,Entire 59 Maple Leaf Route ( Oak and Weston to Lawrence West Station ),General Delay,7,10,B/W,
2016-05-19,191,14:30:00,Thursday,Kipling Stn.,Utilized Off Route,5,12,N,7921
2016-05-19,190,14:30:00,Thursday,STC,Late Leaving Garage,9,16,wb,7630
2016-05-19,709,14:31:00,Thursday,Eglinton West Station,Utilized Off Route,1,1,WB,1006
2016-05-19,801,14:33:00,Thursday,Wilson station,Utilized Off Route,1,1,s,9045
2016-05-19,195,14:34:00,Thursday,JNST,Utilized Off Route,10,20,N,1312
2016-05-19,771,14:35:00,Thursday,Wilson Division,Utilized Off Route,1,1,N,1714
2016-05-19,771,14:35:00,Thursday,wilson divsision,Utilized Off Route,1,1,n,1714
2016-05-19,63,14:37:00,Thursday,Oakwood and Eglinton,Utilized Off Route,4,8,s/b,1636
2016-05-19,37,14:39:00,Thursday,Islington Station,Utilized Off Route,12,23,N,8061
2016-05-19,29,14:41:00,Thursday,Wilson station,Utilized Off Route,4,8,s,9039
2016-05-19,771,14:41:00,Thursday,Wilson station,Utilized Off Route,1,1,s,8167
2016-05-19,95,14:43:00,Thursday,YOCI,Late Leaving Garage,2,8,E,1083
2016-05-19,89,14:43:00,Thursday,Keele stn,Late Leaving Garage,7,14,n/b,1244
2016-05-19,81,14:44:00,Thursday,THORNCLIFFE AND OVERLEA,Mechanical,10,20,S,7880
2016-05-19,46,14:45:00,Thursday,Kipling Station,Utilized Off Route,15,30,N/B,7917
2016-05-19,41,14:47:00,Thursday,Keele stn,Utilized Off Route,8,14,n/b,1405
2016-05-19,185,14:48:00,Thursday,FENL,Late Leaving Garage,3,3,wb,7443
2016-05-19,45,14:48:00,Thursday,Kipling Station,Utilized Off Route,8,10,N,7304
2016-05-19,53,14:59:00,Thursday,Finch Station,Mechanical,4,13,eb,1738
2016-05-19,7,15:00:00,Thursday,On Route,General Delay,15,23,BW,
2016-05-19,60,15:00:00,Thursday,Signet and Steeles,Mechanical,11,22,E,8533
2016-05-19,23,15:00:00,Thursday,Dawes Rd route,General Delay,15,0,BW,
2016-05-19,36,15:00:00,Thursday,Finch Station to Humberwood Loop.,General Delay,20,25,B/W,
2016-05-19,37,15:02:00,Thursday,Islington Stn,Utilized Off Route,10,15,N/B,8035
2016-05-19,96,15:04:00,Thursday,humbercollege blvd at hwy 27,Investigation,20,40,w,1338
2016-05-19,98,15:10:00,Thursday,sheppard stn.,Mechanical,30,38,E,8181
2016-05-19,60,15:12:00,Thursday,Yonge and Bishop,Mechanical,15,1,W,1346
2016-05-19,196,15:13:00,Thursday,Downsview station,Utilized Off Route,4,8,n,8342
2016-05-19,95,15:16:00,Thursday,ELRT,Late Leaving Garage,9,17,W,1726
2016-05-19,116,15:22:00,Thursday,Guildwood Parkway,Late Leaving Garage,6,12,N,7455
2016-05-19,84,15:25:00,Thursday,Sheppard Stn.,Mechanical,9,14,E,1322
2016-05-19,196,15:26:00,Thursday,Sheppard Station,Utilized Off Route,7,14,W,8146
2016-05-19,68,15:37:00,Thursday,Warden Station,Late Leaving Garage,8,16,NB,7440
2016-05-19,78,15:38:00,Thursday,Tournament and the links,Investigation,10,20,s,8310
2016-05-19,11,15:43:00,Thursday,Sunnybrook Hospital,Mechanical,11,22,NB,8219
2016-05-19,12,15:55:00,Thursday,VICTORIA PARK STATION,Mechanical,13,27,E,7874
2016-05-19,7,15:56:00,Thursday,vaughan Rd/Bathurst,Investigation,7,14,NB,1523
2016-05-19,11,15:59:00,Thursday,DavisvilleStn,Utilized Off Route,13,26,NB,1803
2016-05-19,60,16:00:00,Thursday,Entire 60 Steeles West Route,General Delay,15,17,B/W,
2016-05-19,79,16:00:00,Thursday,Entire Route,General Delay,15,30,B/W,
2016-05-19,30,16:00:00,Thursday,entire route,General Delay,21,60,b/w,
2016-05-19,95,16:00:00,Thursday,Military Trail and Ellesmere RD.,Mechanical,8,15,W,1104
2016-05-19,97,16:00:00,Thursday,queensquay to Steeles,General Delay,50,40,b/w,
2016-05-19,169,16:03:00,Thursday,Huntingwood and Pharmacy,Mechanical,30,60,E,8195
2016-05-19,47,16:07:00,Thursday,Innes on Caledonia,Diversion,19,38,b/w,1045
2016-05-19,191,16:13:00,Thursday,Kipling Stm.,Mechanical,5,10,N,7940
2016-05-19,53,16:22:00,Thursday,Finch Stn,Mechanical,15,30,eb,9073
2016-05-19,63,16:30:00,Thursday,Entire route,General Delay,9,18,b/w,
2016-05-19,160,16:30:00,Thursday,On Route,General Delay,20,51,NB,
2016-05-19,199,16:30:00,Thursday,York U Commons to Morningside and Nightstar,General Delay,4,14,Bothways,
2016-05-19,70,16:35:00,Thursday,Danforth and Coxwell,Mechanical,16,32,N,7478
2016-05-19,79,16:42:00,Thursday,Runnymede stn,Utilized Off Route,12,24,n,1419
2016-05-19,185,16:42:00,Thursday,PSTN,Utilized Off Route,6,13,nb,7609
2016-05-19,65,16:45:00,Thursday,Parliament Route,General Delay,15,1,BW,
2016-05-19,24,16:47:00,Thursday,Victoria Park Station,Mechanical,9,18,N/B,7862
2016-05-19,24,16:47:00,Thursday,Victoria Park station,Mechanical,9,18,N/B,7862
2016-05-19,35,16:49:00,Thursday,Jane Station,Utilized Off Route,5,10,N,8416
2016-05-19,168,16:49:00,Thursday,Dundas West Station,Utilized Off Route,7,14,N,7321
2016-05-19,35,16:49:00,Thursday,Jane Station,Utilized Off Route,5,10,N,8539
2016-05-19,79,16:50:00,Thursday,Runnymede  /  Colbeck,Diversion,5,10,s,1046
2016-05-19,71,16:50:00,Thursday,Runnymede Station,Diversion,520,542,SB,1657
2016-05-19,79,16:50:00,Thursday,Runnymede / Bloor,Diversion,90,102,n,1663
2016-05-19,25,16:50:00,Thursday,Don Mills,General Delay,20,27,bw,
2016-05-19,100,16:50:00,Thursday,Broadview Stn,Utilized Off Route,6,17,N,7623
2016-05-19,185,16:50:00,Thursday,Don Mills,General Delay,15,23,bw,
2016-05-19,68,16:51:00,Thursday,Warden and Bamburgh Circle,Mechanical,19,38,S,7684
2016-05-19,25,16:53:00,Thursday,PSTN,Utilized Off Route,7,13,nb,7612
2016-05-19,55,16:53:00,Thursday,Jane Station,Diversion,120,135,SB,1026
2016-05-19,771,16:55:00,Thursday,Bus roadway,Utilized Off Route,1,1,s,8336
2016-05-19,45,16:55:00,Thursday,Kipling Station,Utilized Off Route,8,16,N,8046
2016-05-19,771,16:55:00,Thursday,Downsview Station,Utilized Off Route,1,1,n,8168
2016-05-19,771,16:55:00,Thursday,downsview station,Utilized Off Route,1,1,n,8168
2016-05-19,53,16:55:00,Thursday,Finch Stn,Utilized Off Route,5,10,eb,1280
2016-05-19,39,16:55:00,Thursday,Finch Station,Utilized Off Route,9,18,E/B,1403
2016-05-19,63,16:57:00,Thursday,StClair and Oakwood,Utilized Off Route,9,18,n,1051
2016-05-19,95,16:58:00,Thursday,York Mills Stn.,Utilized Off Route,8,17,E,1208
2016-05-19,29,16:58:00,Thursday,Wilson Station,Utilized Off Route,9,19,s,9039
2016-05-19,79,16:59:00,Thursday,Runnymede stn,Utilized Off Route,12,24,s,1655
2016-05-19,199,16:59:00,Thursday,York University Commons,Utilized Off Route,12,24,E/B,1289
2016-05-19,771,16:59:00,Thursday,Wilson Stn,Utilized Off Route,0,0,SB,8167
2016-05-19,85,16:59:00,Thursday,Don Mills Station,Utilized Off Route,6,12,E,9055
2016-05-19,195,16:59:00,Thursday,JNST,Utilized Off Route,10,20,N,1311
2016-05-19,24,16:59:00,Thursday,Victoria Park Stn,Utilized Off Route,8,16,,8158
2016-05-19,29,16:59:00,Thursday,Princess gates,Utilized Off Route,5,10,N,1817
2016-05-19,51,17:00:00,Thursday,Eglinton Stn,Utilized Off Route,15,30,NB,1702
2016-05-19,160,17:00:00,Thursday,Wilson Station Lower Level,Investigation,21,42,NB,8332
2016-05-19,29,17:00:00,Thursday,Princess gates,Utilized Off Route,4,9,N,1815
2016-05-19,55,17:00:00,Thursday,Entire Route,General Delay,15,30,B/W,
2016-05-19,46,17:00:00,Thursday,Kilping Station,Utilized Off Route,10,20,N/B,8524
2016-05-19,87,17:00:00,Thursday,Broadview Stn,Utilized Off Route,5,10,,7737
2016-05-19,168,17:00:00,Thursday,Dundas west Station to Avon loop,General Delay,15,25,BW,
2016-05-19,771,17:00:00,Thursday,Wilson Garage,Utilized Off Route,1,1,NB,1554
2016-05-19,111,17:00:00,Thursday,Kipling Station,Utilized Off Route,10,20,N,7326
2016-05-19,709,17:00:00,Thursday,Runnymede Station,Utilized Off Route,1,1,NB,1418
2016-05-19,801,17:01:00,Thursday,Wilson Station,Utilized Off Route,1,1,S,8167
2016-05-19,709,17:02:00,Thursday,Pine and Lawrence,Utilized Off Route,1,1,EB,1006
2016-05-19,41,17:02:00,Thursday,Keele stn,Utilized Off Route,15,31,n/b,9141
2016-05-19,63,17:03:00,Thursday,King and Atlantic,Utilized Off Route,9,18,s,1532
2016-05-19,97,17:03:00,Thursday,Yonge and Lawrence,Mechanical,30,60,n,8192
2016-05-19,124,17:03:00,Thursday,Lawrence Stn,Utilized Off Route,6,12,EB,1668
2016-05-19,44,17:04:00,Thursday,Kipling Station,Utilized Off Route,5,10,S,7932
2016-05-19,191,17:05:00,Thursday,Kipling Stn.,Utilized Off Route,5,10,N,8520
2016-05-19,54,17:05:00,Thursday,Eglinton Station,Utilized Off Route,11,22,EB,7631
2016-05-19,102,17:05:00,Thursday,Warden Stn,Utilized Off Route,10,20,,8151
2016-05-19,709,17:05:00,Thursday,Eglinton Station,Utilized Off Route,1,1,WB,1616
2016-05-19,76,17:05:00,Thursday,Royal York Station,Utilized Off Route,5,10,S,7340
2016-05-19,37,17:06:00,Thursday,Islinton Station,Utilized Off Route,9,18,N,7944
2016-05-19,89,17:07:00,Thursday,Keele stn,Utilized Off Route,7,14,n/b,1643
2016-05-19,186,17:07:00,Thursday,wilson at weston,Utilized Off Route,10,20,w,8441
2016-05-19,90,17:07:00,Thursday,Oakwood /Vaghan,Utilized Off Route,10,20,EB,8182
2016-05-19,100,17:07:00,Thursday,Broadview Stn,Utilized Off Route,6,16,N,7468
2016-05-19,191,17:10:00,Thursday,Kipling Stn.,Utilized Off Route,5,10,N,8547
2016-05-19,73,17:10:00,Thursday,Albion at Weston,Diversion,20,40,s,8016
2016-05-19,165,17:14:00,Thursday,wilson stn,Utilized Off Route,15,23,w,8534
2016-05-19,40,17:15:00,Thursday,Dundas at Runnymede,Mechanical,7,14,W,7347
2016-05-19,29,17:17:00,Thursday,Wilson station,Mechanical,9,19,W,9033
2016-05-19,709,17:20:00,Thursday,Eglinton Station,Utilized Off Route,1,1,WB,1423
2016-05-19,94,17:21:00,Thursday,Ossington Stn,Utilized Off Route,15,30,,7783
2016-05-19,165,17:27:00,Thursday,wilson stn,Mechanical,7,15,e,1305
2016-05-19,39,17:30:00,Thursday,Finch Station to Victoria Park,General Delay,10,17,E/B,
2016-05-19,89,17:30:00,Thursday,Entire route,General Delay,20,27,b/w,
2016-05-19,29,17:30:00,Thursday,Dufferin Between Bloor and Lawrence Bothways,General Delay,30,40,BW,1
2016-05-19,46,17:30:00,Thursday,,Utilized Off Route,10,20,N/B,1335
2016-05-19,78,17:30:00,Thursday,Yorkmills station,Mechanical,15,30,E,8310
2016-05-19,161,17:30:00,Thursday,Entire route,General Delay,11,31,b/w,
2016-05-19,75,17:33:00,Thursday,South Drive,Utilized Off Route,7,14,SB,8348
2016-05-19,76,17:35:00,Thursday,Royal York Station,Utilized Off Route,5,10,S,8063
2016-05-19,59,17:35:00,Thursday,Lawrence Ave West Station,Utilized Off Route,26,52,W,7935
2016-05-19,110,17:35:00,Thursday,Islington Station,Utilized Off Route,12,24,S,8019
2016-05-19,106,17:37:00,Thursday,Downsview Station,Mechanical,9,18,n,8335
2016-05-19,188,17:37:00,Thursday,Kipling Station,Utilized Off Route,7,13,S,8086
2016-05-19,35,17:39:00,Thursday,JNST,Utilized Off Route,5,10,N,1200
2016-05-19,60,17:40:00,Thursday,Keele and Steeles,Utilized Off Route,14,28,W,1302
2016-05-19,79,17:40:00,Thursday,Runnymede stn,Utilized Off Route,12,24,s,1287
2016-05-19,10,17:40:00,Thursday,Don mills stn.,Utilized Off Route,10,20,E,8390
2016-05-19,12,17:42:00,Thursday,VICTORIA PARK STATION,Mechanical,13,27,E,8154
2016-05-19,133,17:44:00,Thursday,STC SRT,Mechanical,7,14,eb,1268
2016-05-19,186,17:45:00,Thursday,wilson at kipling,Utilized Off Route,10,20,w,8536
2016-05-19,88,17:50:00,Thursday,St.Clair Station,Utilized Off Route,15,30,E,8346
2016-05-19,41,17:50:00,Thursday,Keele stn,Utilized Off Route,15,31,n/b,9144
2016-05-19,44,17:51:00,Thursday,Kipling station,Utilized Off Route,9,18,s,7932
2016-05-19,25,17:53:00,Thursday,Gateway/Don Mills,Investigation,6,13,nb,7676
2016-05-19,56,17:54:00,Thursday,Donlands Stn,Utilized Off Route,22,44,NB,8180
2016-05-19,100,17:55:00,Thursday,Broadview Stn,Utilized Off Route,6,16,E,7699
2016-05-19,185,17:55:00,Thursday,PSTN,Utilized Off Route,6,13,nb,7437
2016-05-19,36,17:57:00,Thursday,Finch and Arrow,Mechanical,7,14,W/B,9056
2016-05-19,199,17:58:00,Thursday,Dufferin and Finch,Utilized Off Route,12,24,W/B,1760
2016-05-19,34,17:58:00,Thursday,Eglinton Stn,Utilized Off Route,4,8,E,7511
2016-05-19,66,18:00:00,Thursday,Old Mill Station- Humber Loop -Lakeshore/Marine Parade,General Delay,15,30,BW,
2016-05-19,72,18:00:00,Thursday,PAPE STATION,General Delay,10,0,s,
2016-05-19,5,18:00:00,Thursday,Avenue Rd at Dupont,Investigation,16,32,NB,8356
2016-05-19,52,18:00:00,Thursday,Lawrence / Scarlett,Utilized Off Route,14,28,w,1065
2016-05-19,25,18:00:00,Thursday,PSTN,Utilized Off Route,7,13,nb,7434
2016-05-19,63,18:02:00,Thursday,King and Atlantic,Utilized Off Route,9,18,s,1605
2016-05-19,85,18:02:00,Thursday,Don Mills Stn,Utilized Off Route,7,13,E,9084
2016-05-19,95,18:02:00,Thursday,Victoria Park and Ellesmere Rd.,Utilized Off Route,8,17,E,1722
2016-05-19,53,18:04:00,Thursday,Finch Stn,Utilized Off Route,5,10,eb,1122
2016-05-19,54,18:05:00,Thursday,Eglinton Station,Utilized Off Route,11,22,EB,7578
2016-05-19,89,18:07:00,Thursday,Keele stn,Utilized Off Route,7,14,n/b,1007
2016-05-19,81,18:10:00,Thursday,thorncliffe route,General Delay,8,0,,
2016-05-19,53,18:15:00,Thursday,Finch Stn,Utilized Off Route,15,30,eb,9068
2016-05-19,709,18:25:00,Thursday,Eglinton west Station,Utilized Off Route,1,1,WB,1014
2016-05-19,51,18:29:00,Thursday,Eglinton at Hoyle,Mechanical,15,30,EB,8317
2016-05-19,131,18:29:00,Thursday,Triton and McCowan Rd.,Mechanical,8,17,N,1741
2016-05-19,61,18:30:00,Thursday,Eglinton Stn,Utilized Off Route,15,30,NB,1789
2016-05-19,6,18:32:00,Thursday,Davenport and Ossington,Utilized Off Route,1,1,w/b,1620
2016-05-19,186,18:33:00,Thursday,yorkmills stn,Utilized Off Route,10,20,w,1345
2016-05-19,6,18:34:00,Thursday,Dockside and Queens Quay,Utilized Off Route,6,24,n/b,1576
2016-05-19,95,18:37:00,Thursday,Packard Bl and Ellesmere Rd.,Mechanical,14,33,W,1794
2016-05-19,80,18:56:00,Thursday,Grand and Queensway,Investigation,30,60,E/B,8081
2016-05-19,34,19:20:00,Thursday,Eglinton & Lebovic,Mechanical,6,12,w,7595
2016-05-19,52,19:30:00,Thursday,Lawrence  / Keele,Utilized Off Route,1,1,w,1017
2016-05-19,46,19:42:00,Thursday,Kipling Station,Utilized Off Route,17,34,N/B,8420
2016-05-19,36,19:50:00,Thursday,Finch Station,Utilized Off Route,7,15,W/B,9122
2016-05-19,35,19:54:00,Thursday,Jane Station,Utilized Off Route,5,10,N,1407
2016-05-19,191,19:55:00,Thursday,kipling stn,Utilized Off Route,10,20,e/b,8525
2016-05-19,42,20:10:00,Thursday,Cummer and Snowcrest,Mechanical,10,20,W,1545
2016-05-19,106,20:15:00,Thursday,Downsview Station,Utilized Off Route,15,30,W,8183
2016-05-19,196,20:19:00,Thursday,Downsview Station,Utilized Off Route,5,9,N,8309
2016-05-19,29,20:19:00,Thursday,EX loop,Utilized Off Route,5,9,N,9031
2016-05-19,196,20:20:00,Thursday,Downsview Station,Utilized Off Route,4,9,N,8218
2016-05-19,5,20:20:00,Thursday,Eglinton Station,Utilized Off Route,30,60,S,1789
2016-05-19,57,20:22:00,Thursday,KENNEDY STATION,Mechanical,9,13,N,8103
2016-05-19,7,20:29:00,Thursday,Bathurst Station,Utilized Off Route,9,18,NB,9026
2016-05-19,165,20:30:00,Thursday,york mills stn,Utilized Off Route,10,20,n/b,1387
2016-05-19,36,20:40:00,Thursday,finch and albion,Investigation,10,20,w/b,1353
2016-05-19,709,21:05:00,Thursday,Runnymede Station,Utilized Off Route,1,1,NB,1418
2016-05-19,90,21:12:00,Thursday,St.Clair west station,Mechanical,8,16,WB,1677
2016-05-19,39,21:40:00,Thursday,FSTN,Mechanical,8,16,e,1090
2016-05-19,45,21:46:00,Thursday,kipling stn,Utilized Off Route,10,20,n/b,8077
2016-05-19,29,21:57:00,Thursday,Wilson Stn,Utilized Off Route,6,14,S,9036
2016-05-19,192,22:03:00,Thursday,kipling stn,Utilized Off Route,9,18,e/b,8008
2016-05-19,29,22:37:00,Thursday,Wilson stn,Utilized Off Route,8,17,S,9020
2016-05-19,52,23:00:00,Thursday,Westwood Mall,Utilized Off Route,1,1,e/b,1538
2016-05-19,52,23:00:00,Thursday,Westwood Mall,Utilized Off Route,1,1,e/b,1538
2016-05-19,100,23:03:00,Thursday,Gateway and Sunny Glenway,Mechanical,10,20,E,7438
2016-05-19,161,23:30:00,Thursday,Rogers and Bicknell,Diversion,9,24,e/b,
2016-05-19,47,23:35:00,Thursday,Earlscourt Loop,Mechanical,20,40,s/b,1394
2016-05-19,36,23:50:00,Thursday,arrow and finch,Utilized Off Route,10,20,e/b,8529
2016-05-19,35,23:55:00,Thursday,jane stn,Utilized Off Route,10,20,n/b,8497
2016-05-20,53,00:20:00,Friday,Markham and Steeles,Mechanical,24,38,w,1715
2016-05-20,68,01:42:00,Friday,Arkona and Warden,Investigation,16,32,N,7402
2016-05-20,315,01:45:00,Friday,Royal York Station,Utilized Off Route,30,60,W,8020
2016-05-20,300,02:28:00,Friday,Danforth and Kennedy,Utilized Off Route,20,40,w,7490
2016-05-20,192,05:00:00,Friday,Kipling stn,Late Leaving Garage,15,30,n/b,8003
2016-05-20,34,05:00:00,Friday,Eglinton Station,Mechanical,15,29,EB,7492
2016-05-20,86,05:10:00,Friday,Scarborough Meadowvale Loop,Late Leaving Garage,9,18,SB,7434
2016-05-20,39,05:12:00,Friday,Baldoon and Finch,Late Leaving Garage,5,10,W,1211
2016-05-20,36,05:16:00,Friday,arrow road garage,Late Leaving Garage,10,20,e/b,9122
2016-05-20,39,05:25:00,Friday,Baldoon and Finch ave.,Late Leaving Garage,5,10,W,1793
2016-05-20,165,05:33:00,Friday,Steeles & Barmac,Utilized Off Route,20,40,S,1353
2016-05-20,29,05:40:00,Friday,Springhurst loop,Utilized Off Route,4,9,N,9015
2016-05-20,64,05:43:00,Friday,Main Stn and Lumsden Avenue,Late Leaving Garage,12,1,B/W,7789
2016-05-20,116,05:53:00,Friday,Kingston Rda nd Eglinton Ave E,Late Leaving Garage,12,24,WB,7496
2016-05-20,24,05:53:00,Friday,Consumers Rd and Victoria Park,Late Leaving Garage,11,22,B/W,7847
2016-05-20,36,05:55:00,Friday,Finch Station,Mechanical,8,16,w/b,9128
2016-05-20,53,05:55:00,Friday,Passmore and Markham,Late Leaving Garage,5,10,w,1794
2016-05-20,165,05:55:00,Friday,Go Loop at Major Mackenzie,Late Leaving Garage,38,76,S,8419
2016-05-20,199,05:57:00,Friday,Finch Stn.,Late Leaving Garage,1,1,E,1721
2016-05-20,85,05:58:00,Friday,Rouge Hill GO,Late Leaving Garage,5,16,W,9077
2016-05-20,122,05:59:00,Friday,Vic park and Gorden Baker,Late Leaving Garage,5,17,W,1391
2016-05-20,103,06:03:00,Friday,Mt Pleasant and Lawrence,Late Leaving Garage,0,8,s,1684
2016-05-20,24,06:05:00,Friday,Victoria Park Station,Late Leaving Garage,8,16,B/W,7834
2016-05-20,199,06:05:00,Friday,Finch Stn.,Late Leaving Garage,7,14,E,1771
2016-05-20,190,06:07:00,Friday,Midland and Lawrence,Late Leaving Garage,9,18,w,7640
2016-05-20,7,06:08:00,Friday,Bathurst St and Wilson Ave,Mechanical,6,12,s,9003
2016-05-20,85,06:09:00,Friday,Rouge Hill GO,Late Leaving Garage,5,16,W,9071
2016-05-20,60,06:10:00,Friday,FSTN,Late Leaving Garage,5,10,W,8466
2016-05-20,17,06:14:00,Friday,Warden Stn,Late Leaving Garage,7,20,N,7765
2016-05-20,73,06:15:00,Friday,Royal York stn,Mechanical,15,30,n/b,7347
2016-05-20,78,06:15:00,Friday,Carluke  and Fifeshire,Late Leaving Garage,10,0,w/b,8170
2016-05-20,69,06:18:00,Friday,Birchmount Rd & Danforth rd,Late Leaving Garage,11,18,N,8100
2016-05-20,102,06:25:00,Friday,Warden stn,Late Leaving Garage,10,20,N,7812
2016-05-20,165,06:26:00,Friday,Sheppard and Weston,Late Leaving Garage,6,12,N,129
2016-05-20,53,06:26:00,Friday,Finch Station,Late Leaving Garage,4,21,e,9099
2016-05-20,199,06:33:00,Friday,Finch Stn.,Utilized Off Route,8,14,E,1304
2016-05-20,5,06:36:00,Friday,Eglinton Stn,Mechanical,12,24,s,8349
2016-05-20,191,06:38:00,Friday,Kipling Stn.,Mechanical,5,9,N/B,8481
2016-05-20,16,06:38:00,Friday,Warden Stn,Late Leaving Garage,8,16,E,7812
2016-05-20,107,06:39:00,Friday,Downsview stn,Mechanical,11,22,n/b,8394
2016-05-20,36,06:42:00,Friday,Arrow garage,Late Leaving Garage,23,46,e/b,9104
2016-05-20,53,06:42:00,Friday,Finch Station,Mechanical,5,11,e,1122
2016-05-20,45,06:46:00,Friday,Kipling and Bloor,Mechanical,5,11,n/b,7334
2016-05-20,102,06:50:00,Friday,Warden stn,Late Leaving Garage,20,40,N,
2016-05-20,195,06:50:00,Friday,Alliance,Mechanical,10,20,S,8491
2016-05-20,106,06:53:00,Friday,Downsview stn,Utilized Off Route,7,14,n/b,1815
2016-05-20,196,07:00:00,Friday,Bus roadway/tangiers,Mechanical,6,12,WB,8338
2016-05-20,6,07:08:00,Friday,Garage,Late Leaving Garage,3,6,s,1027
2016-05-20,102,07:10:00,Friday,Warden Stn,Late Leaving Garage,20,40,N,
2016-05-20,165,07:14:00,Friday,York Mills STN,Utilized Off Route,5,10,W,1363
2016-05-20,86,07:17:00,Friday,Kennedy Station,Mechanical,16,32,EB,7677
2016-05-20,116,07:24:00,Friday,Kennedy Station,Mechanical,23,46,EB,7439
2016-05-20,101,07:45:00,Friday,Doiwnsview Stn to Downsview Park,General Delay,10,30,B/W,8494
2016-05-20,32,08:00:00,Friday,eglinton Service,General Delay,0,0,BW,
2016-05-20,88,08:00:00,Friday,St Clair Stn,Mechanical,6,12,e,8335
2016-05-20,37,08:04:00,Friday,Islington stn,Mechanical,22,44,s/b,8089
2016-05-20,42,08:07:00,Friday,Finch Stn,Mechanical,6,12,E,8205
2016-05-20,134,08:08:00,Friday,Tapscott just n. of Newgale Gate(C.P. Rail Crossing),Diversion,37,57,b/w,1141
2016-05-20,54,08:14:00,Friday,Eglinton STN,Mechanical,4,9,W/B,7531
2016-05-20,81,08:16:00,Friday,Pape Station,Utilized Off Route,4,9,NB,7736
2016-05-20,100,08:16:00,Friday,Broadview Station,Utilized Off Route,13,26,NB,7584
2016-05-20,87,08:19:00,Friday,Broadview Station,Utilized Off Route,8,17,eb,7798
2016-05-20,100,08:22:00,Friday,Broadview Station,Utilized Off Route,3,10,NB,7665
2016-05-20,24,08:23:00,Friday,Victoria park Station,Utilized Off Route,8,17,NB,7879
2016-05-20,25,08:24:00,Friday,Pape station,Utilized Off Route,5,10,n,7538
2016-05-20,53,08:30:00,Friday,Steeles and Mccowan,Mechanical,5,10,w,1258
2016-05-20,88,08:48:00,Friday,Beth Nealson Dr and Wicksteed Ave,Utilized Off Route,6,12,w,1676
2016-05-20,60,08:50:00,Friday,York University Commons,Mechanical,7,14,E,8438
2016-05-20,134,09:01:00,Friday,Scarborough Town Centre,Utilized Off Route,7,13,e,1260
2016-05-20,89,09:04:00,Friday,Weston and Lawrence,Diversion,5,134,bw,
2016-05-20,52,09:05:00,Friday,Weston rd and Lawrence,Diversion,100,107,W/B,5677
