Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-01-16,67,08:06:00,Saturday,Pharmacy/Comstock,Mechanical,15,30,N,7647
2016-01-16,29,08:18:00,Saturday,Wilson Station,Mechanical,5,10,s,9039
2016-01-16,23,09:02:00,Saturday,Main Station,Late Leaving Garage,10,20,n,7710
2016-01-16,60,09:06:00,Saturday,Finch Station,Late Leaving Garage,11,22,W/B,1341
2016-01-16,29,09:07:00,Saturday,Princess gates,Mechanical,6,12,n,9020
2016-01-16,6,09:15:00,Saturday,Bedford & Dupont,Late Leaving Garage,15,30,s/b,1055
2016-01-16,43,09:40:00,Saturday,Kennedy stn,Mechanical,16,32,E,7614
2016-01-16,85,09:45:00,Saturday,Don mills Stn.,Mechanical,5,22,E,1821
2016-01-16,87,09:58:00,Saturday,Main Station,Mechanical,10,20,N/B,7827
2016-01-16,39,10:00:00,Saturday,Finch stn,Mechanical,6,18,w,1402
2016-01-16,29,10:08:00,Saturday,wilson station,Mechanical,5,10,s,9053
2016-01-16,41,10:14:00,Saturday,Keele and Broadoaks,Mechanical,9,18,N/B,1418
2016-01-16,54,10:19:00,Saturday,Lawrence East RT,Mechanical,15,30,E,7689
2016-01-16,29,10:25:00,Saturday,Dufferin and Sylvan,Mechanical,6,12,s,9025
2016-01-16,54,10:29:00,Saturday,Eglinton/Petman,Mechanical,16,32,E,7427
2016-01-16,25,10:36:00,Saturday,Pape station,Late Leaving Garage,15,10,up,7429
2016-01-16,196,10:41:00,Saturday,Downsview Stn,Utilized Off Route,8,16,N,8387
2016-01-16,41,10:41:00,Saturday,Keele and Eglinton,Late Leaving Garage,7,14,S/B,1539
2016-01-16,53,10:48:00,Saturday,Steeles and Warden,Emergency Services,25,50,e,1718
2016-01-16,33,10:55:00,Saturday,St. Clair W. Stn,Mechanical,30,60,N,8195
2016-01-16,90,10:58:00,Saturday,St. Clair W. stn,Utilized Off Route,10,20,N,8195
2016-01-16,95,11:00:00,Saturday,Birchwood Ave,Mechanical,15,34,EB,1745
2016-01-16,24,11:05:00,Saturday,Victoria Park and Finch,General Delay,10,20,N/B,7866
2016-01-16,36,11:24:00,Saturday,Westin Rd on Finch Ave,Mechanical,6,12,E/B,1373
2016-01-16,7,11:31:00,Saturday,Village Gate,Mechanical,9,17,s,8349
2016-01-16,85,11:44:00,Saturday,Don mills stn.,Mechanical,22,44,E,1733
2016-01-16,709,11:54:00,Saturday,Eglinton west station,Utilized Off Route,5,10,WB,1537
2016-01-16,709,11:54:00,Saturday,Eglinton West station,Utilized Off Route,5,10,EB,1023
2016-01-16,90,11:58:00,Saturday,St. Clair West Station,Utilized Off Route,8,16,N,8209
2016-01-16,196,12:00:00,Saturday,downsview Stn,Utilized Off Route,8,16,n,8199
2016-01-16,29,12:01:00,Saturday,Princess Gates,Utilized Off Route,5,10,n,9021
2016-01-16,199,12:07:00,Saturday,STC,Mechanical,10,16,WB,1785
2016-01-16,111,12:07:00,Saturday,Kipling station,Mechanical,11,22,nb,8099
2016-01-16,111,12:08:00,Saturday,Martingrove and Eglinton,Mechanical,11,22,nb,8017
2016-01-16,41,12:37:00,Saturday,Founders and Steeles,Late Leaving Garage,8,15,S/B,1647
2016-01-16,29,12:38:00,Saturday,Dufferin and Rogers,Investigation,6,12,n,8392
2016-01-16,129,12:47:00,Saturday,Steeles and McCowan loop,Mechanical,7,14,s,1372
2016-01-16,52,12:51:00,Saturday,Lawrence West stn,Late Leaving Garage,9,17,w/b,1207
2016-01-16,106,12:52:00,Saturday,Downsview Stn,Mechanical,8,16,n,1523
2016-01-16,7,12:53:00,Saturday,Bathurst at Sheppard,Mechanical,7,15,65915,8144
2016-01-16,24,12:57:00,Saturday,Victoria Park and Jonesville cr,Investigation,10,19,SB,7782
2016-01-16,70,13:19:00,Saturday,Coxwell stn,Mechanical,18,36,N,7420
2016-01-16,40,13:35:00,Saturday,Runnymede Lop,Mechanical,10,20,E,8030
2016-01-16,52,14:11:00,Saturday,LAWRENCE WEST STATION,Mechanical,8,11,E/B,1658
2016-01-16,29,14:30:00,Saturday,Manitoba Drive (W of Nova Scotia),Investigation,4,8,n,8170
2016-01-16,29,14:30:00,Saturday,Manitoba,Emergency Services,4,8,n,8170
2016-01-16,29,14:40:00,Saturday,Springhurst Loop,Mechanical,3,6,n,9023
2016-01-16,70,14:47:00,Saturday,Warden stn,Mechanical,10,20,up,7587
2016-01-16,36,14:50:00,Saturday,HWLP,Mechanical,4,8,e,8460
2016-01-16,52,15:07:00,Saturday,AIRPORT and DERRY RD,Mechanical,17,34,E/B,1506
2016-01-16,11,15:07:00,Saturday,Bayview AndEglinton,Investigation,12,12,s,8155
2016-01-16,85,15:24:00,Saturday,Sheppard @ Glenwatford,Diversion,16,24,E,1768
2016-01-16,87,15:25:00,Saturday,Main Station,Utilized Off Route,10,20,,7725
2016-01-16,56,15:28:00,Saturday,Millwood and Redway,Investigation,24,48,s,8149
2016-01-16,63,15:35:00,Saturday,Ossington and Davenport,Investigation,5,10,sb,1281
2016-01-16,52,15:39:00,Saturday,LAWRENCE WEST and OLYMPIA DR,Investigation,8,16,E/B,1598
2016-01-16,96,16:00:00,Saturday,Kipling and John Garland,Mechanical,14,28,w/b,7908
2016-01-16,68,16:08:00,Saturday,Gibson drive/warden,Investigation,8,16,down,7553
2016-01-16,22,16:14:00,Saturday,Eastwood/coxwell,Mechanical,9,18,down,7412
2016-01-16,102,16:27:00,Saturday,Markham road,Mechanical,10,20,sb,7861
2016-01-16,190,16:39:00,Saturday,Scarborough Town Centre,Investigation,9,18,WB,7469
2016-01-16,61,17:20:00,Saturday,Avenue rd and Lawrence,Mechanical,20,40,s,8365
2016-01-16,123,17:40:00,Saturday,Kipling Stn,Mechanical,20,40,s/b,8026
2016-01-16,37,18:26:00,Saturday,Bergamot at Rexdale,Mechanical,13,26,N,8065
2016-01-16,169,19:15:00,Saturday,Huntingwood/Batterswood,Mechanical,30,60,E,1675
2016-01-16,196,19:20:00,Saturday,York Lanes/Commons,Utilized Off Route,12,24,E,1559
2016-01-16,86,20:30:00,Saturday,Garage,Late Leaving Garage,10,20,E/B,7650
2016-01-16,90,21:00:00,Saturday,Oakwood/Vaughan,Investigation,12,24,WB,1706
2016-01-16,54,21:12:00,Saturday,SRT,Mechanical,10,20,E/B,7401
2016-01-16,87,21:35:00,Saturday,main stn.,Mechanical,10,20,WB,8112
2016-01-16,89,23:40:00,Saturday,Keele stn,Mechanical,10,20,n,1630
2016-01-16,85,23:45:00,Saturday,Meadowvale Loop,Mechanical,20,50,W/B,9075
2016-01-16,75,23:59:00,Saturday,Sherbourne/Richmond,Investigation,30,60,N,8390
2016-01-17,89,00:00:00,Sunday,Keele stn,Mechanical,10,20,s,1651
2016-01-17,43,01:07:00,Sunday,Kennedy / Progress,Diversion,73,83,B/W,7644
2016-01-17,343,02:39:00,Sunday,Kennedy and Progress,Diversion,122,152,N/B,7527
2016-01-17,320,03:18:00,Sunday,yonge and lawerence,Mechanical,4,8,n/b,8371
2016-01-17,300,03:24:00,Sunday,Symington Ave and Bloor Street,Mechanical,30,60,W/b,8103
2016-01-17,320,03:30:00,Sunday,yonge and lakeshore,Mechanical,4,8,n/b,7532
2016-01-17,334,04:17:00,Sunday,Yonge and Eglinton,Investigation,30,60,E/B,7423
2016-01-17,79,05:18:00,Sunday,Runnymede station,Late Leaving Garage,15,30,NB,1002
2016-01-17,52,05:24:00,Sunday,Lawrence and Yonge,Late Leaving Garage,21,0,WB,1059
2016-01-17,32,05:42:00,Sunday,Skymark and Commerce,Mechanical,30,60,EB,1415
2016-01-17,354,05:50:00,Sunday,Lawrence East and Orton Park,Diversion,30,60,E/B,7567
2016-01-17,329,05:50:00,Sunday,Dufferin and Bloor,Diversion,80,92,S,1803
2016-01-17,29,05:55:00,Sunday,Dufferin at Bloor,Diversion,65,71,S,9042
2016-01-17,310,06:12:00,Sunday,Bathurst St and Wilson Ave,Late Leaving Garage,30,60,N/B,8324
2016-01-17,168,06:23:00,Sunday,Dundas W stn,Late Leaving Garage,20,20,n/b,7951
2016-01-17,310,07:03:00,Sunday,Bathurst and Finch,Mechanical,12,24,N,1554
2016-01-17,300,07:28:00,Sunday,Bloor St West @ Islington Ave,Mechanical,35,43,EB,1023
2016-01-17,310,07:44:00,Sunday,Bathurst and Fairlawn,Mechanical,12,24,,1676
2016-01-17,199,08:05:00,Sunday,Scarborough Town Centre,Late Leaving Garage,8,0,WB,1705
2016-01-17,17,08:16:00,Sunday,Warden Station,Mechanical,8,16,N/B,7824
2016-01-17,129,08:20:00,Sunday,Scarborough Town Centre,Mechanical,10,20,NB,1786
2016-01-17,34,08:22:00,Sunday,KENN,Late Leaving Garage,9,18,E/B,7528
2016-01-17,92,08:33:00,Sunday,Woodbine Station,Mechanical,12,24,SB,7755
2016-01-17,43,08:35:00,Sunday,Passmore and Kennedy,Late Leaving Garage,7,14,s/b,7557
2016-01-17,112,08:39:00,Sunday,Carlingview/International,Mechanical,24,24,s/b,7969
2016-01-17,94,08:47:00,Sunday,Wellesley station,Mechanical,0,0,E,7837
2016-01-17,29,08:47:00,Sunday,Wilson station,Mechanical,4,9,S,9018
2016-01-17,52,08:48:00,Sunday,Lawrence and duval,Diversion,20,40,EB,1062
2016-01-17,41,08:50:00,Sunday,Keele station,Late Leaving Garage,10,20,NB,1411
2016-01-17,54,09:00:00,Sunday,ESTN,Late Leaving Garage,16,32,E/B,7485
2016-01-17,52,09:00:00,Sunday,Lawrence and Keele,Diversion,59,20,WB,1649
2016-01-17,108,09:03:00,Sunday,Stong crt and Drifwood,Late Leaving Garage,1,30,N,1374
2016-01-17,196,09:17:00,Sunday,Sheppard station,Mechanical,16,32,W,1678
2016-01-17,122,09:17:00,Sunday,Duncan mills at don Mills,Mechanical,30,60,W,1550
2016-01-17,32,09:20:00,Sunday,Eglinton and Keele,Mechanical,10,20,WB,1023
2016-01-17,54,09:24:00,Sunday,ESTN,Late Leaving Garage,16,32,E/B,7527
2016-01-17,35,09:30:00,Sunday,Jane stn.,Late Leaving Garage,20,40,N,8477
2016-01-17,29,09:35:00,Sunday,CNE grounds,Diversion,602,612,B,9006
2016-01-17,6,09:45:00,Sunday,Entire Route,Mechanical,15,3,B/W,1558
2016-01-17,6,10:00:00,Sunday,Entire Route,Mechanical,15,30,B/W,1409
2016-01-17,100,10:38:00,Sunday,Laird/Eglinton,Mechanical,20,40,w/b,7541
2016-01-17,35,11:10:00,Sunday,BeverlyHill,Mechanical,5,10,s,8408
2016-01-17,21,11:18:00,Sunday,Brimley and Sheppard,Mechanical,20,40,SB,8133
2016-01-17,106,11:20:00,Sunday,Wilson Garage,Late Leaving Garage,15,30,,1675
2016-01-17,53,12:04:00,Sunday,Finch & Pharmacy,Emergency Services,6,12,WB,1824
2016-01-17,29,12:13:00,Sunday,Wilson station,Mechanical,4,8,S,9021
2016-01-17,85,12:21:00,Sunday,Malvern Gate,Mechanical,9,14,WB,1711
2016-01-17,52,12:32:00,Sunday,Westway and Martingrove,Late Leaving Garage,7,17,W/B,1556
2016-01-17,65,12:45:00,Sunday,Castle Frank Station,Investigation,15,30,,7786
2016-01-17,94,13:00:00,Sunday,Castle Frank Station,Utilized Off Route,7,14,,7877
2016-01-17,85,13:07:00,Sunday,At Malvern Gate.,Mechanical,11,16,E,1774
2016-01-17,97,13:45:00,Sunday,Davisville Stn,Mechanical,15,30,n,8190
2016-01-17,7,14:15:00,Sunday,Bathurst and Shelbourne,Mechanical,8,15,sb,8148
2016-01-17,26,14:30:00,Sunday,JANE STATION,Mechanical,8,32,E/B,1637
2016-01-17,51,14:30:00,Sunday,Fresh Meadow and Don Mills,Mechanical,24,48,n,8361
2016-01-17,25,14:51:00,Sunday,Esterbrook/DonMIlls,Investigation,1,1,s/b,7629
2016-01-17,196,14:51:00,Sunday,York U Commons,Utilized Off Route,8,16,n,8345
2016-01-17,54,16:01:00,Sunday,Lawrence RT STN,Mechanical,16,32,E,7482
2016-01-17,709,17:10:00,Sunday,Eglinton West and Keele,Utilized Off Route,5,10,E/B,1209
2016-01-17,709,17:10:00,Sunday,PINE and LAWRENCE,Utilized Off Route,10,20,E/B,1663
2016-01-17,29,17:14:00,Sunday,Springhurst loop,Utilized Off Route,3,6,n/b,9010
2016-01-17,29,17:18:00,Sunday,Springhurst Loop,Utilized Off Route,3,7,nb,9034
2016-01-17,29,17:43:00,Sunday,Wilson stn,Mechanical,4,8,n/b,9050
2016-01-17,54,17:46:00,Sunday,Lawrence and Greenholm,Mechanical,16,32,W,7686
2016-01-17,9,17:50:00,Sunday,Warden Station,Mechanical,20,40,,8127
2016-01-17,68,17:56:00,Sunday,Warden and Ellesmere,Diversion,20,40,N,7580
2016-01-17,102,18:00:00,Sunday,Warden Station,Utilized Off Route,10,20,,7720
2016-01-17,95,18:00:00,Sunday,Ellesmere and Warden,Diversion,25,30,W,1293
2016-01-17,102,18:08:00,Sunday,Markham road and Kingston,Mechanical,10,20,,7831
2016-01-17,42,18:42:00,Sunday,Finch stn,Mechanical,10,20,e/b,1534
2016-01-17,52,19:00:00,Sunday,Lawrence ave west / Weston rd,Mechanical,7,14,e,1649
2016-01-17,42,19:00:00,Sunday,Finch stn,Utilized Off Route,20,40,e/b,8161
2016-01-17,68,19:04:00,Sunday,Warden STN,Mechanical,34,68,N,7492
2016-01-17,129,19:06:00,Sunday,Alton Tower and McCowan,Investigation,10,20,sb,1785
2016-01-17,34,19:15:00,Sunday,Kennedy STN,Mechanical,10,20,W,7494
2016-01-17,35,19:20:00,Sunday,Jane Station,Mechanical,16,32,N,7979
2016-01-17,171,19:30:00,Sunday,Jane st / Weston rd,Mechanical,20,40,n,1537
2016-01-17,75,19:35:00,Sunday,Bloor and Sherbourne,Emergency Services,30,60,s/b,8208
2016-01-17,190,19:50:00,Sunday,Sheppard/Pharmacy,Diversion,15,30,w/b,7674
2016-01-17,85,19:53:00,Sunday,Between Vic park and Pharmacy.,Diversion,180,200,E/W,1397
2016-01-17,75,20:03:00,Sunday,Sherbourne and Bloor,Investigation,30,60,sb,1804
2016-01-17,79,20:15:00,Sunday,PINE AND LAWRENCE,Mechanical,25,50,E/B,1233
2016-01-17,35,20:16:00,Sunday,Jane & Finch,Emergency Services,15,30,N,7936
2016-01-17,82,20:42:00,Sunday,Summerhill and Maclennan,Investigation,30,60,sb,1804
2016-01-17,165,22:00:00,Sunday,Dubray & Wilson,Investigation,10,20,N,8424
2016-01-17,51,22:56:00,Sunday,Leslie and Overland,Investigation,12,72,n/b,8339
2016-01-17,86,23:10:00,Sunday,Lawrence and Kingston rd,Mechanical,10,20,E,7661
2016-01-18,52,01:00:00,Monday,jane and lawrence,Mechanical,17,34,e/b,1589
2016-01-18,334,03:05:00,Monday,Don Mills and Eglington,Investigation,30,60,w,7594
2016-01-18,73,04:50:00,Monday,Claireport and Albion,Mechanical,30,46,s,7957
2016-01-18,81,04:59:00,Monday,Thorncliffe and Overlea,Mechanical,3,7,SB,7772
2016-01-18,21,05:06:00,Monday,Brimley and Steeles,Mechanical,20,40,SB,7724
2016-01-18,29,05:29:00,Monday,Princes gates,Mechanical,6,12,N,9019
2016-01-18,116,05:31:00,Monday,Kennedy Stn,Mechanical,12,24,e/b,7606
2016-01-18,98,05:32:00,Monday,Goulding and cactus,Late Leaving Garage,10,0,s/b,8182
2016-01-18,47,05:32:00,Monday,Yorkdale,Late Leaving Garage,0,18,s,1605
2016-01-18,35,05:34:00,Monday,Jane and Steeles,Late Leaving Garage,10,20,S,1345
2016-01-18,35,05:35:00,Monday,Jane STN,Late Leaving Garage,10,20,N,1292
2016-01-18,25,05:36:00,Monday,Eglinton and Lebovic,Mechanical,3,6,N,7647
2016-01-18,17,05:44:00,Monday,WARDEN STATION,Mechanical,13,20,S/B,7863
2016-01-18,68,05:44:00,Monday,Warden Loop,Mechanical,16,28,sb,7512
2016-01-18,32,05:45:00,Monday,Pine,Late Leaving Garage,10,19,e,1577
2016-01-18,41,05:46:00,Monday,Patrolia,Mechanical,10,21,S,9147
2016-01-18,117,05:48:00,Monday,Wilson Yard,Late Leaving Garage,18,39,EB,8318
2016-01-18,88,05:50:00,Monday,Beth nealson,Mechanical,10,10,N,8156
2016-01-18,86,05:58:00,Monday,Kennedy Stn,Late Leaving Garage,8,16,e/b,7467
2016-01-18,27,06:00:00,Monday,Ellesmere RT,Late Leaving Garage,7,14,w,1800
2016-01-18,84,06:00:00,Monday,Finch and Arrow,Late Leaving Garage,1,11,W,8469
2016-01-18,67,06:01:00,Monday,Pharmacy Eglinton,Mechanical,9,18,sb,7676
2016-01-18,59,06:02:00,Monday,Church and Jane,Late Leaving Garage,7,14,W,1331
2016-01-18,86,06:03:00,Monday,Kennedy Stn,Late Leaving Garage,16,32,e/b,7475
2016-01-18,52,06:04:00,Monday,Lawrence and Benton,Mechanical,6,18,w,1518
2016-01-18,68,06:04:00,Monday,Warden stn,Mechanical,4,9,nb,7483
2016-01-18,54,06:06:00,Monday,Lawrence Scarbough Golf Club rd,Mechanical,12,21,eb,7508
2016-01-18,88,06:06:00,Monday,Laird and McRae,Late Leaving Garage,10,0,w/b,8363
2016-01-18,6,06:07:00,Monday,Mt Dennis garage,Mechanical,8,16,s,1569
2016-01-18,168,06:07:00,Monday,Dundas W stn,Mechanical,5,10,n,7319
2016-01-18,7,06:08:00,Monday,Greenwin and Bath,Mechanical,7,15,s/b,9051
2016-01-18,34,06:11:00,Monday,Kennedy stn,Mechanical,4,8,up,7615
2016-01-18,52,06:11:00,Monday,Lawrence West Stn,Mechanical,13,25,W,1565
2016-01-18,190,06:15:00,Monday,Eglinton Garage,Late Leaving Garage,5,10,W,7676
2016-01-18,29,06:15:00,Monday,Tycos,Mechanical,8,16,S,9052
2016-01-18,107,06:17:00,Monday,Wilson Yard,Late Leaving Garage,7,14,NB,8213
2016-01-18,56,06:19:00,Monday,Eglinton stn,Late Leaving Garage,14,28,e/b,8393
2016-01-18,43,06:19:00,Monday,garage,Mechanical,10,20,up,7526
2016-01-18,61,06:22:00,Monday,Bombay loop,Late Leaving Garage,10,20,S,8336
2016-01-18,29,06:23:00,Monday,Tycos,Mechanical,8,16,S,9027
2016-01-18,54,06:24:00,Monday,Lawrence Scarbough Golf Club rd,Mechanical,9,18,eb,7446
2016-01-18,52,06:26:00,Monday,Lawrence Stn.,Utilized Off Route,12,24,W,1658
2016-01-18,17,06:26:00,Monday,Warden Station,Late Leaving Garage,6,13,NB,7808
2016-01-18,29,06:29:00,Monday,Wilson station,Mechanical,8,16,S,9025
2016-01-18,5,06:30:00,Monday,Avenue Rd South,General Delay,19,15,BW,
2016-01-18,47,06:30:00,Monday,Route 47,General Delay,16,25,BW,
2016-01-18,51,06:30:00,Monday,Leslie Route,General Delay,18,15,BW,
2016-01-18,196,06:31:00,Monday,Wilson Yard,Late Leaving Garage,4,8,NB,8371
2016-01-18,54,06:31:00,Monday,Eglinton yard,Mechanical,1,1,eb,7452
2016-01-18,108,06:32:00,Monday,Downsview Stn.,Late Leaving Garage,13,33,W,1346
2016-01-18,29,06:34:00,Monday,Dufferin at Bloor,Mechanical,7,13,N,9032
2016-01-18,165,06:34:00,Monday,York Mills Stn.,Late Leaving Garage,12,18,W,1365
2016-01-18,52,06:35:00,Monday,Lawrence Station,Mechanical,1,1,w,1625
2016-01-18,106,06:38:00,Monday,Wilson Yard,Late Leaving Garage,7,14,NB,8197
2016-01-18,60,06:40:00,Monday,Finch Stn,Mechanical,10,20,W,1320
2016-01-18,129,06:40:00,Monday,McCowan and Huntingwood,Diversion,40,45,s,1797
2016-01-18,41,06:40:00,Monday,Keele station,Late Leaving Garage,13,25,NB,9150
2016-01-18,29,06:41:00,Monday,Princes gates,Mechanical,4,8,N,9011
2016-01-18,47,06:43:00,Monday,Lansdowne & St Clair w,Mechanical,9,18,s,1624
2016-01-18,165,06:46:00,Monday,Weston and Habitant,Investigation,7,15,N,7918
2016-01-18,47,06:46:00,Monday,Lansdowne 7 St Clair w,Mechanical,9,18,N,1666
2016-01-18,95,06:57:00,Monday,Ellesmere RT,Late Leaving Garage,7,14,w,1788
2016-01-18,131,06:58:00,Monday,STC,Late Leaving Garage,7,14,NB,1785
2016-01-18,54,06:58:00,Monday,Eglinton yard,Mechanical,1,1,ob,7421
2016-01-18,116,07:07:00,Monday,Kennedy Stn,Utilized Off Route,12,24,e/b,7583
2016-01-18,75,07:07:00,Monday,Sherbourne and Bloor,Late Leaving Garage,5,11,s/b,8164
2016-01-18,7,07:07:00,Monday,Bathurst and Wilson,Late Leaving Garage,9,18,s/b,9012
2016-01-18,199,07:10:00,Monday,McCowan & Huntingwood,Diversion,10,13,EB,1247
2016-01-18,61,07:11:00,Monday,Bombay Loop,Mechanical,10,20,S,8336
2016-01-18,6,07:14:00,Monday,Mt Dennis garage,Mechanical,3,8,S,1502
2016-01-18,73,07:15:00,Monday,Royal York stn,Mechanical,15,30,n,7322
2016-01-18,142,07:30:00,Monday,Bombay Loop,Late Leaving Garage,30,60,S,1678
2016-01-18,6,07:30:00,Monday,Route 6,General Delay,12,17,BW,
2016-01-18,63,07:30:00,Monday,Route 63,General Delay,15,20,BW,
2016-01-18,26,07:30:00,Monday,Route 26,General Delay,14,30,BW,
2016-01-18,109,07:30:00,Monday,Neptune to Eglinton west stn,General Delay,20,35,b/w,
2016-01-18,90,07:30:00,Monday,Northcliff to St.Clair west stn,General Delay,15,23,b/w,
2016-01-18,75,07:30:00,Monday,South dr to Queen Quay,General Delay,20,25,b/w,
2016-01-18,160,07:30:00,Monday,Wilson stn to Clark,General Delay,15,35,b/w,
2016-01-18,42,07:30:00,Monday,Finch stn to Dynamic,General Delay,15,30,b/w,
2016-01-18,61,07:30:00,Monday,Bombay loop,Utilized Off Route,10,20,S,8325
2016-01-18,54,07:35:00,Monday,Eglinton stn,Mechanical,6,12,eb,7433
2016-01-18,47,07:35:00,Monday,St Clair w & Lansdowne,Mechanical,9,18,S,1666
2016-01-18,709,07:40:00,Monday,Bathurst and Eglinton,Utilized Off Route,5,10,e,1226
2016-01-18,709,07:40:00,Monday,Eglinton w stn,Utilized Off Route,5,10,e,1033
2016-01-18,196,07:40:00,Monday,York U Commons,Mechanical,4,8,SB,8213
2016-01-18,29,07:41:00,Monday,Wilson station,Mechanical,8,16,S,9002
2016-01-18,709,07:41:00,Monday,Eglinton w stn,Utilized Off Route,5,10,e,1409
2016-01-18,45,07:41:00,Monday,Kipling stn,Utilized Off Route,6,11,n/b,8030
2016-01-18,25,07:41:00,Monday,PSTN,Utilized Off Route,3,6,N,7438
2016-01-18,46,07:42:00,Monday,Kipling STN,Utilized Off Route,10,20,S,7979
2016-01-18,87,07:43:00,Monday,Broadview Station,Utilized Off Route,8,16,NB,7831
2016-01-18,94,07:45:00,Monday,Castlefrank Station,Utilized Off Route,7,14,WB,7798
2016-01-18,25,07:46:00,Monday,PSTN,Utilized Off Route,3,6,N,7613
2016-01-18,195,07:46:00,Monday,Jane STN,Utilized Off Route,10,20,N,8480
2016-01-18,81,07:46:00,Monday,Pape and O'Connor,Utilized Off Route,4,9,NB,7776
2016-01-18,89,07:47:00,Monday,Keele station,Utilized Off Route,5,10,NB,1014
2016-01-18,191,07:47:00,Monday,Kipling stn,Utilized Off Route,7,12,N,8501
2016-01-18,88,07:48:00,Monday,St.Clair Station,Utilized Off Route,6,12,S,1701
2016-01-18,64,07:48:00,Monday,Main Station,Utilized Off Route,8,16,SB,7872
2016-01-18,168,07:49:00,Monday,Dundas W stn,Utilized Off Route,4,9,n,7320
2016-01-18,801,07:50:00,Monday,Wilson stn,Utilized Off Route,1,1,s/b,1714
2016-01-18,35,07:50:00,Monday,Jane STN,Utilized Off Route,10,20,N,1385
2016-01-18,100,07:50:00,Monday,Broadview stn,Utilized Off Route,4,8,up,7558
2016-01-18,89,07:53:00,Monday,Keele station,Utilized Off Route,5,10,NB,1581
2016-01-18,37,07:53:00,Monday,Islington Stn,Utilized Off Route,6,13,n/b,8045
2016-01-18,110,07:54:00,Monday,Islington Stn,Utilized Off Route,12,24,s/b,8099
2016-01-18,106,07:55:00,Monday,Downsview STN,Utilized Off Route,1,1,NB,8390
2016-01-18,196,07:55:00,Monday,Downsview STN,Utilized Off Route,1,1,NB,8371
2016-01-18,144,07:55:00,Monday,John st Adelaide st,Utilized Off Route,1,1,eb,7607
2016-01-18,100,07:56:00,Monday,Broadview stn,Utilized Off Route,4,8,up,7498
2016-01-18,45,07:56:00,Monday,Kipling stn,Utilized Off Route,6,12,n/b,7330
2016-01-18,90,07:56:00,Monday,St.Clair west stn,Utilized Off Route,1,1,n/b,1802
2016-01-18,72,07:59:00,Monday,Pape Station,Utilized Off Route,1,1,SB,7753
2016-01-18,52,08:00:00,Monday,Entire Route,General Delay,25,38,bothways,
2016-01-18,94,08:00:00,Monday,Wellsley Route,General Delay,15,0,B/W,
2016-01-18,29,08:00:00,Monday,Dufferin route,General Delay,15,25,B,
2016-01-18,97,08:00:00,Monday,97 Yonge Service,General Delay,15,45,BW,
2016-01-18,112,08:00:00,Monday,Route 112 West Mall,General Delay,10,20,b/w,
2016-01-18,192,08:00:00,Monday,Route 192 Airport Rocket,General Delay,10,25,b/w,
2016-01-18,45,08:00:00,Monday,Route 45 Kipling,General Delay,7,15,b/w,
2016-01-18,30,08:00:00,Monday,Route 30 Lampton,General Delay,20,10,b/w,
2016-01-18,74,08:00:00,Monday,Mt. pleasant route,General Delay,10,15,B,
2016-01-18,165,08:03:00,Monday,Wilson Stn.,Utilized Off Route,11,17,E,8456
2016-01-18,196,08:04:00,Monday,Downsview STN,Mechanical,4,8,NB,1804
2016-01-18,47,08:10:00,Monday,Earlscourt loop,Mechanical,9,18,N,1661
2016-01-18,41,08:20:00,Monday,Keele station,Mechanical,12,12,NB,1663
2016-01-18,86,08:21:00,Monday,Kennedy Stn,Mechanical,4,9,e/b,7563
2016-01-18,45,08:21:00,Monday,Kipling stn,Mechanical,6,12,n/b,7330
2016-01-18,131,08:26:00,Monday,Gennela Sq. & Morningview Tr.,Investigation,8,15,NB,1777
2016-01-18,84,08:28:00,Monday,Shepp  Stn,Mechanical,7,12,W,7952
2016-01-18,41,08:29:00,Monday,Keele station,Utilized Off Route,11,22,NB,9146
2016-01-18,66,08:30:00,Monday,Entire route,General Delay,0,0,n,
2016-01-18,76,08:30:00,Monday,Entire route,General Delay,0,0,n,
2016-01-18,120,08:30:00,Monday,Wilson Stn.,Investigation,30,60,W,1341
2016-01-18,48,08:30:00,Monday,Entire route,General Delay,0,0,n,
2016-01-18,168,08:30:00,Monday,Entire route,General Delay,0,0,n,
2016-01-18,87,08:30:00,Monday,Cosburne line,General Delay,1,1,B/W,
2016-01-18,24,08:45:00,Monday,Victoria Park,General Delay,8,0,B/W,
2016-01-18,116,08:46:00,Monday,Eglinton/Kingston Rd,Mechanical,12,24,w/b,7414
2016-01-18,100,08:55:00,Monday,Broadview stn,Utilized Off Route,4,8,up,7681
2016-01-18,25,08:58:00,Monday,Donmills and Freshmeadow Dr,Mechanical,3,6,S,7554
2016-01-18,44,08:59:00,Monday,Kipling stn,Mechanical,3,7,s/b,8093
2016-01-18,87,09:01:00,Monday,Main Station,Utilized Off Route,1,1,WB,7880
2016-01-18,54,09:04:00,Monday,Lawrence rt,Emergency Services,6,12,wb,7530
2016-01-18,161,09:05:00,Monday,Oakwood and ST Clair,Utilized Off Route,9,18,EB,1603
2016-01-18,36,09:35:00,Monday,Finch STN,Mechanical,5,10,W,1310
2016-01-18,36,09:48:00,Monday,Finch Dufferin,Mechanical,5,10,E,9107
2016-01-18,196,09:55:00,Monday,Downsview STN,Mechanical,4,8,NB,8321
2016-01-18,196,10:00:00,Monday,Sheppard STN,Utilized Off Route,8,16,WB,8180
