Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-11-19,75,08:00:00,Monday,jarvis - maple,General Delay,5,9,S/B,
2018-11-19,88,08:00:00,Monday,ST Clair station to Thorncliffe Park Rd,General Delay,20,60,B/W,
2018-11-19,49,08:00:00,Monday,Dundas and Aukland,General Delay,15,,B/W,
2018-11-19,125,08:00:00,Monday,ANTIBES DR. AT TORRESDALE AVE. to Finch station,General Delay,20,27,B/W,
2018-11-19,45,08:00:00,Monday,Kipling and Rexdale,General Delay,30,36,B/W,
2018-11-19,56,08:00:00,Monday,Eglinton Stn to Donlands Stn,General Delay,1,1,B/W,
2018-11-19,944,08:00:00,Monday,Dundas St W And Aukland,General Delay,20,,B/W,
2018-11-19,34,08:00:00,Monday,Eglinton Station to Kennedy Station,General Delay,15,19,BW,
2018-11-19,995,08:00:00,Monday,YKMS -SCLP,General Delay,11,22,B/W,
2018-11-19,5,08:00:00,Monday,Queens Park Circle to Eglinton Station,General Delay,10,23,B/W,
2018-11-19,30,08:00:00,Monday,Mabelle and Cordova,General Delay,15,,B/W,
2018-11-19,95,08:00:00,Monday,KNRD-SCLP-ELRT-YKMS,General Delay,7,14,B/W,
2018-11-19,89,08:04:00,Monday,Albion and Weston,Utilized Off Route,10,20,S/B,1412
2018-11-19,17,08:32:00,Monday,warden stn,Mechanical,7,14,B/W,8458
2018-11-19,24,08:34:00,Monday,Don Mills stn,Mechanical,13,27,S/B,8412
2018-11-19,35,08:40:00,Monday,JNST,Mechanical,9,18,N/B,3234
2018-11-19,95,08:40:00,Monday,MKEL,Mechanical,7,14,W/B,1706
2018-11-19,34,08:41:00,Monday,Eglinton & Prudham,Utilized Off Route,4,8,W/B,8666
2018-11-19,34,08:47:00,Monday,Eglinton & Victoria Park,Utilized Off Route,4,8,W/B,8660
2018-11-19,53,09:00:00,Monday,FSTN,Mechanical,16,32,E/B,1667
2018-11-19,53,09:14:00,Monday,Midland and Steeles,Investigation,26,51,W/B,1635
2018-11-19,102,09:26:00,Monday,2121 Markham Rd,Investigation,13,26,N/B,8499
2018-11-19,87,09:27:00,Monday,Main STN,Utilized Off Route,10,20,W/B,9205
2018-11-19,53,09:33:00,Monday,Passmore and Select,Diversion,177,183,E/B,
2018-11-19,116,09:35:00,Monday,KENN,Mechanical,10,20,E/B,8930
2018-11-19,96,10:03:00,Monday,Humberline Loop,Mechanical,20,40,E/B,3217
2018-11-19,102,10:07:00,Monday,Markham Rd at Warden Station,Utilized Off Route,18,36,N/B,8521
2018-11-19,52,10:19:00,Monday,Martin Grove and Dixon,Mechanical,14,28,W/B,8161
2018-11-19,939,10:23:00,Monday,Nugget Avenue and McCowan Rd,Mechanical,9,18,B/W,1686
2018-11-19,83,10:30:00,Monday,Jones at Gerrard,General Delay,16,32,B/W,
2018-11-19,52,10:40:00,Monday,Westwood mall,Mechanical,14,28,E/B,8203
2018-11-19,39,10:45:00,Monday,Neilson and Crow Trail,Mechanical,12,24,B/W,1615
2018-11-19,900,10:45:00,Monday,Kipling Station,Mechanical,10,20,N/B,8011
2018-11-19,86,10:45:00,Monday,Brimley/Eglinton,Emergency Services,25,50,W/B,8839
2018-11-19,52,10:46:00,Monday,T3,Utilized Off Route,14,28,E/B,1302
2018-11-19,32,10:54:00,Monday,Keele and Eglinton,Investigation,13,26,E/B,1070
2018-11-19,116,11:20:00,Monday,Morningside/Lawrence,Utilized Off Route,10,20,E/B,8668
2018-11-19,32,11:20:00,Monday,Weston and Eglinton,Mechanical,10,20,W/B,1107
2018-11-19,7,11:26:00,Monday,st clair,Investigation,9,18,N/B,8211
2018-11-19,169,11:27:00,Monday,Scarborough Town Centre,Mechanical,30,60,W/B,8174
2018-11-19,939,11:41:00,Monday,Dufferin and Finch,Investigation,9,18,B/W,1761
2018-11-19,41,11:51:00,Monday,Keele and Ingram,Investigation,10,20,S/B,9034
2018-11-19,39,12:31:00,Monday,Markham and Finch,Mechanical,6,12,B/W,1232
2018-11-19,29,12:48:00,Monday,Dufferin and Gordon St,Mechanical,7,14,S/B,9055
2018-11-19,65,13:30:00,Monday,Dandas /Parliament,Investigation,12,24,B/W,8936
2018-11-19,110,14:00:00,Monday,Islington at Lakeshore,General Delay,20,40,B/W,8064
2018-11-19,85,14:05:00,Monday,Don Mills Station,Emergency Services,14,28,E/B,1608
2018-11-19,59,14:24:00,Monday,Church and Jane,Late Leaving Garage,5,11,W/B,8590
2018-11-19,31,14:30:00,Monday,greenwood stn,Diversion,42,54,B/W,
2018-11-19,160,14:33:00,Monday,Wilson Station,Late Leaving Garage,19,38,EB,8158
2018-11-19,96,14:40:00,Monday,Elmhurst and Islington,Mechanical,18,29,W/B,3173
2018-11-19,87,14:49:00,Monday,Neil McNeil Highschool school trip,Late Leaving Garage,1,1,B/W,8519
2018-11-19,929,14:55:00,Monday,EXWL,Mechanical,10,20,N/B,9041
2018-11-19,95,14:57:00,Monday,KNRD,Late Leaving Garage,10,20,W/B,1563
2018-11-19,161,14:57:00,Monday,Jane and Alliance,Mechanical,11,22,E/B,1113
2018-11-19,65,14:58:00,Monday,Castle Frank Station,Investigation,9,18,S/B,8480
2018-11-19,73,15:00:00,Monday,Royal York Nth,General Delay,15,25,B/W,
2018-11-19,76,15:00:00,Monday,Royal York South,General Delay,15,25,B/W,
2018-11-19,22,15:00:00,Monday,Coxwell Route,General Delay,10,1,B/W,
2018-11-19,102,15:00:00,Monday,Markham Route,General Delay,15,20,B/W,
2018-11-19,90,15:00:00,Monday,Vaughan Route,General Delay,8,16,BW,
2018-11-19,109,15:00:00,Monday,Ranee Route,General Delay,12,24,BW,
2018-11-19,95,15:00:00,Monday,YKMS-ELRT-SCLP-KNRD-YKMS,General Delay,10,20,B/W,
2018-11-19,7,15:00:00,Monday,Bathurst Route,General Delay,9,18,BW,
2018-11-19,32,15:10:00,Monday,KEEG,Late Leaving Garage,8,17,W/B,1033
2018-11-19,960,15:12:00,Monday,Pioneer Village Station,Late Leaving Garage,12,24,W/B,3266
2018-11-19,53,15:13:00,Monday,PAMK,Late Leaving Garage,15,30,W/B,9073
2018-11-19,92,15:14:00,Monday,Woodbine & Kingston,Diversion,9,15,B/W,7719
2018-11-19,939,15:16:00,Monday,MSNS,Late Leaving Garage,12,24,W/B,1664
2018-11-19,116,15:24:00,Monday,Kennedy STN,Utilized Off Route,6,12,E/B,8677
2018-11-19,960,15:24:00,Monday,Finch Station,Late Leaving Garage,12,24,W/B,3292
2018-11-19,47,15:27:00,Monday,YKDL,Mechanical,1,1,S/B,1258
2018-11-19,129,15:28:00,Monday,Scar Town Centre Station,Mechanical,17,34,N/B,1827
2018-11-19,6,15:28:00,Monday,DDUP,Mechanical,8,16,S/B,1096
2018-11-19,995,15:30:00,Monday,SCLP -YKMS-SCLP,General Delay,9,18,B/W,
2018-11-19,41,15:34:00,Monday,SB on Keele at Dundas,Investigation,10,20,S/B,9031
2018-11-19,57,15:35:00,Monday,Kennedy STN,Mechanical,8,16,N/B,8630
2018-11-19,71,15:40:00,Monday,INMD,Mechanical,19,38,S/B,1016
2018-11-19,83,16:00:00,Monday,83 Jones Ave,General Delay,10,1,B/W,
2018-11-19,9,16:00:00,Monday,Corporate Drive and Lee Center Drive,General Delay,10,1,B/W,
2018-11-19,16,16:00:00,Monday,16 McCowan Road,General Delay,10,1,B/W,
2018-11-19,121,16:00:00,Monday,121 Route,General Delay,25,50,B/W,
2018-11-19,17,16:00:00,Monday,17 Birchmout Road,General Delay,15,1,N/B,
2018-11-19,65,16:00:00,Monday,65 Parliament St,General Delay,10,1,B/W,
2018-11-19,102,16:01:00,Monday,CPR Finch,Investigation,5,10,S/B,8415
2018-11-19,60,16:21:00,Monday,Yonge and Moore Park,Mechanical,7,15,S/B,9106
2018-11-19,90,16:27:00,Monday,St Clair West Station,Mechanical,5,10,WB,8111
2018-11-19,29,16:32:00,Monday,Yorkdale/Dufferin,Investigation,8,15,N/B,9145
2018-11-19,130,16:34:00,Monday,STC,Mechanical,16,32,N/B,1591
2018-11-19,73,16:40:00,Monday,Albion and Islington,Mechanical,14,28,N/B,7961
2018-11-19,63,17:00:00,Monday,Eglinton West Station to Atlantic and King,General Delay,1,1,B/W,
2018-11-19,37,17:00:00,Monday,Islington route / Rexdale at Kipling,General Delay,30,40,B/W,8053
2018-11-19,24,17:00:00,Monday,Victoria Park Route,General Delay,27,36,B/W,
2018-11-19,7,17:10:00,Monday,Lawrence Stn,Mechanical,13,26,W/B,8200
2018-11-19,20,17:13:00,Monday,Midland and Danforth,Mechanical,14,28,N/B,8551
2018-11-19,110,17:14:00,Monday,Islington at Titan,Investigation,7,14,N/B,8070
2018-11-19,131,17:20:00,Monday,McCowan and Nugget,Mechanical,9,18,S/B,1673
2018-11-19,45,17:23:00,Monday,"On Kipling, at Albion",Mechanical,8,12,N/B,8097
2018-11-19,51,17:25:00,Monday,Leslie and Sheppard,Investigation,18,36,N/B,1283
2018-11-19,929,17:30:00,Monday,King/Dufferin,Investigation,10,20,N/B,9137
2018-11-19,34,17:55:00,Monday,Kennedy Station,Mechanical,4,8,W/B,8832
2018-11-19,995,17:57:00,Monday,Dollyvarden Place,Investigation,10,20,E/B,1782
2018-11-19,95,18:00:00,Monday,"York Mills to ELRT, SCLP, KNRD",General Delay,10,25,B/W,
2018-11-19,39,18:05:00,Monday,GBRD,Mechanical,8,14,E/B,1526
2018-11-19,24,18:10:00,Monday,Finch,Investigation,9,18,N/B,8504
2018-11-19,83,18:34:00,Monday,Lakeshore Garage,Mechanical,12,24,B/W,8404
2018-11-19,985,18:39:00,Monday,Warden and Sheppard,Mechanical,8,16,E/B,9063
2018-11-19,42,18:45:00,Monday,dynamic and mcnicoll,Mechanical,13,26,W/B,8128
2018-11-19,16,18:49:00,Monday,Triton Road,Investigation,1,1,N/B,7731
2018-11-19,63,18:50:00,Monday,Eglinton West Station,Utilized Off Route,10,20,S/B,8303
2018-11-19,601,18:50:00,Monday,St. Clair West Station,Utilized Off Route,1,1,N/B,8375
2018-11-19,704,18:53:00,Monday,Jane and Wilson,Utilized Off Route,1,1,EB,1336
2018-11-19,602,18:54:00,Monday,Kipling Stn,Utilized Off Route,1,1,S/B,7910
2018-11-19,704,18:57:00,Monday,Wilson Station,Utilized Off Route,1,1,EB,8575
2018-11-19,87,19:10:00,Monday,Yonge St and Patricia Ave,Investigation,30,60,NB,8169
2018-11-19,39,19:10:00,Monday,Finch and McCowan,Diversion,53,60,E/B,1533
2018-11-19,76,19:20:00,Monday,Royal York Stn,Utilized Off Route,1,1,S/B,8432
2018-11-19,76,19:20:00,Monday,Royal York Stn,Utilized Off Route,1,1,S/B,8432
2018-11-19,53,19:21:00,Monday,On markham just south of Finch,Investigation,1,1,S/B,9095
2018-11-19,31,20:00:00,Monday,31 Greenwood Ave,Diversion,425,435,S/B,9223
2018-11-19,45,20:07:00,Monday,"On Kipling, at Finch",Mechanical,11,22,S/B,7921
2018-11-19,22,20:09:00,Monday,Bingham Loop,Mechanical,10,20,W/B,8494
2018-11-19,25,20:27:00,Monday,Don Mills Station,Utilized Off Route,8,17,N/B,8633
2018-11-19,49,21:15:00,Monday,Kipling Station,Mechanical,15,30,W/B,8431
2018-11-19,44,22:18:00,Monday,"On Aukland, at Dundas",Mechanical,10,20,N/B,7959
2018-11-20,320,01:56:00,Tuesday,SYON,Mechanical,4,11,N/B,
2018-11-20,320,02:03:00,Tuesday,QQYU,Mechanical,3,6,N/B,1105
2018-11-20,300,02:14:00,Tuesday,Bathurst Stn,Mechanical,10,20,E/B,
2018-11-20,320,02:16:00,Tuesday,QQYU,Mechanical,4,7,N/B,1098
2018-11-20,300,02:39:00,Tuesday,Bathurst Stn,Mechanical,25,35,E/B,11
2018-11-20,302,02:53:00,Tuesday,McCowan/Lawrence to McCowan/Hollyhedge,Diversion,80,130,B/W,
2018-11-20,35,05:02:00,Tuesday,MGRC,Late Leaving Garage,26,26,S/B,3172
2018-11-20,96,05:05:00,Tuesday,Finch and Humberline,Late Leaving Garage,10,20,E/B,3282
2018-11-20,38,05:12:00,Tuesday,RHGO,Late Leaving Garage,15,30,W/B,1224
2018-11-20,129,05:24:00,Tuesday,Slmc,Late Leaving Garage,13,13,S/B,1803
2018-11-20,52,05:37:00,Tuesday,Lawrence West Stn,Late Leaving Garage,15,15,W/B,1251
2018-11-20,61,05:38:00,Tuesday,Bombay Loop,Late Leaving Garage,12,24,S/B,1369
2018-11-20,94,05:39:00,Tuesday,OSS STN,Late Leaving Garage,13,26,E/B,1378
2018-11-20,60,05:40:00,Tuesday,Steeles Loop,Late Leaving Garage,10,20,E/B,9106
2018-11-20,23,05:44:00,Tuesday,Dawes Road / MSTN,Late Leaving Garage,12,24,N/B,7792
2018-11-20,96,05:47:00,Tuesday,Finch and Humberline,Late Leaving Garage,10,20,E/B,3226
2018-11-20,104,05:48:00,Tuesday,Wilson Station,Late Leaving Garage,18,18,N/B,1215
2018-11-20,56,05:50:00,Tuesday,Laird and Southvale Dr,Diversion,1,1,S/B,
2018-11-20,929,05:52:00,Tuesday,Dufferin/Lawrence,Late Leaving Garage,9,18,S/B,9151
2018-11-20,24,05:56:00,Tuesday,STLV - Victoria Park Avenue,Utilized Off Route,12,24,S/B,7868
2018-11-20,167,05:58:00,Tuesday,Pharmacy North / PSTL,Late Leaving Garage,0,0,S/B,8963
2018-11-20,702,06:00:00,Tuesday,QUEENSWAY GARAGE,Utilized Off Route,1,1,N/B,8029
2018-11-20,119,06:00:00,Tuesday,Wilson Station,Late Leaving Garage,20,20,W/B,3117
2018-11-20,32,06:01:00,Tuesday,Mount Dennis to Keele/Eglinton,Mechanical,16,32,E/B,1069
2018-11-20,924,06:02:00,Tuesday,Steeles,Mechanical,10,20,S/B,8501
2018-11-20,86,06:02:00,Tuesday,KENN,Late Leaving Garage,1,1,,8890
2018-11-20,929,06:03:00,Tuesday,Exhibition Loop,Mechanical,9,17,N/B,9141
2018-11-20,52,06:04:00,Tuesday,LSTA,Late Leaving Garage,15,27,W/B,8181
2018-11-20,89,06:08:00,Tuesday,Weston/Albion,Late Leaving Garage,8,14,S/B,1091
2018-11-20,939,06:09:00,Tuesday,Finch Station,Mechanical,6,12,B/W,1617
2018-11-20,168,06:09:00,Tuesday,AVLP,Late Leaving Garage,6,12,S/B,1074
2018-11-20,121,06:10:00,Tuesday,Mill,Diversion,999,999,W/B,
2018-11-20,35,06:15:00,Tuesday,Pioneer Village Station,Late Leaving Garage,10,19,W/B,3153
2018-11-20,88,06:15:00,Tuesday,Laird Rd and Millwood Rd,Diversion,1147,1187,E/B,
2018-11-20,941,06:17:00,Tuesday,Keele Station,Mechanical,12,25,N/B,9038
2018-11-20,925,06:19:00,Tuesday,Freshmeadow & Don Mills,Late Leaving Garage,8,16,S/B,8634
2018-11-20,36,06:20:00,Tuesday,HWLP,Late Leaving Garage,4,8,E/B,9124
2018-11-20,902,06:20:00,Tuesday,Markham Road Express / WAST,Late Leaving Garage,10,20,N/B,8535
2018-11-20,24,06:20:00,Tuesday,Ellesmere,General Delay,12,12,B/W,
2018-11-20,96,06:21:00,Tuesday,Clayson and Wilson,Late Leaving Garage,22,44,E/B,3325
2018-11-20,941,06:21:00,Tuesday,Keele Station,Mechanical,11,22,N/B,9041
2018-11-20,53,06:23:00,Tuesday,FSTN,Late Leaving Garage,14,27,E/B,9090
2018-11-20,53,06:23:00,Tuesday,PAMK,Late Leaving Garage,21,47,W/B,1528
2018-11-20,91,06:24:00,Tuesday,Cassandra,Late Leaving Garage,0,0,S/B,9213
2018-11-20,52,06:24:00,Tuesday,LSTA,Late Leaving Garage,16,31,W/B,8116
2018-11-20,12,06:25:00,Tuesday,Kennedy stn,Late Leaving Garage,14,28,B/W,7789
2018-11-20,110,06:25:00,Tuesday,ISTN,Mechanical,23,46,S/B,7971
2018-11-20,53,06:30:00,Tuesday,FSTN,Late Leaving Garage,13,26,E/B,9068
2018-11-20,87,06:32:00,Tuesday,Cosburn Avenue / MSTN,Utilized Off Route,5,10,W/B,9226
2018-11-20,924,06:32:00,Tuesday,McNicoll,Late Leaving Garage,5,,S/B,8450
2018-11-20,925,06:36:00,Tuesday,Pape station,Late Leaving Garage,7,15,N/B,8666
2018-11-20,39,06:37:00,Tuesday,Baldoon and Finch,Late Leaving Garage,10,20,B/W,1739
2018-11-20,21,06:42:00,Tuesday,stc,Late Leaving Garage,10,20,S/B,1244
2018-11-20,108,06:46:00,Tuesday,Sheppard West Station,Late Leaving Garage,12,24,W/B,3102
2018-11-20,87,06:47:00,Tuesday,Secord,Mechanical,5,10,B/W,8476
2018-11-20,95,06:48:00,Tuesday,VP,Mechanical,9,18,W/B,1585
2018-11-20,32,06:50:00,Tuesday,Mount Dennis to Eglinton West Station,Late Leaving Garage,11,22,W/B,1009
2018-11-20,39,06:50:00,Tuesday,Baldoon and Finch,Late Leaving Garage,10,20,B/W,1807
2018-11-20,89,06:50:00,Tuesday,Keele and Lawrence,Mechanical,6,12,N/B,1269
2018-11-20,124,06:54:00,Tuesday,Lawrence Station,Late Leaving Garage,6,12,E/B,8148
2018-11-20,984,06:56:00,Tuesday,RISH,Late Leaving Garage,10,20,W/B,3205
2018-11-20,55,07:00:00,Tuesday,Entire Warren Park  Route,General Delay,20,40,B/W,1096
2018-11-20,929,07:00:00,Tuesday,Entire Dufferin Route,General Delay,15,30,B/W,9138
2018-11-20,37,07:00:00,Tuesday,ENTIRE ROUTE,General Delay,10,30,B/W,
2018-11-20,79,07:00:00,Tuesday,Entire Scarlett Road Loop,General Delay,15,30,B/W,1503
2018-11-20,90,07:00:00,Tuesday,st clair wstn - oakwood,General Delay,4,8,B/W,
2018-11-20,935,07:01:00,Tuesday,Pioneer Village Station,Late Leaving Garage,8,15,W/B,3232
2018-11-20,95,07:11:00,Tuesday,ELRT,Late Leaving Garage,7,14,W/B,1527
2018-11-20,87,07:20:00,Tuesday,Main station,Utilized Off Route,5,10,B/W,8483
2018-11-20,47,07:23:00,Tuesday,QLAN,Mechanical,4,8,N/B,1130
2018-11-20,79,07:24:00,Tuesday,Runnymede Stn,Mechanical,9,17,N/B,1560
2018-11-20,45,07:30:00,Tuesday,Entire Route,General Delay,5,25,B/W,
2018-11-20,56,07:30:00,Tuesday,Eglinton Stn to Donlands Stn,General Delay,1,1,B/W,
2018-11-20,52,07:30:00,Tuesday,Martin Grove and lawrence,Mechanical,8,23,E/B,8214
2018-11-20,944,07:33:00,Tuesday,Kipling Station,Mechanical,7,14,S/B,8038
2018-11-20,56,07:36:00,Tuesday,ESTN,Late Leaving Garage,3,19,E/B,8347
2018-11-20,87,07:50:00,Tuesday,Cosburn and Pape,General Delay,10,16,B/W,
2018-11-20,143,07:50:00,Tuesday,Neville loop,Late Leaving Garage,15,30,B/W,8442
2018-11-20,927,07:55:00,Tuesday,Westmore on Finch,Investigation,4,8,N/B,8598
2018-11-20,63,07:55:00,Tuesday,Oakwood Loop,Investigation,3,10,S/B,8127
2018-11-20,143,08:00:00,Tuesday,Neville loop,General Delay,15,30,B/W,
2018-11-20,125,08:00:00,Tuesday,Finch station to Antibes dr at torresdale ave,General Delay,10,17,B/W,
2018-11-20,11,08:00:00,Tuesday,davisville stn - steeles,General Delay,8,15,B/W,
2018-11-20,52,08:00:00,Tuesday,Westwood Mall to Lawrence Stn,General Delay,210,1,B/W,
2018-11-20,5,08:00:00,Tuesday,Queens Park to Eglinton Station,General Delay,10,23,B/W,
2018-11-20,75,08:00:00,Tuesday,jarvis  maple,General Delay,6,12,B/W,
2018-11-20,82,08:00:00,Tuesday,rosedale stn - maple,General Delay,4,8,B/W,
2018-11-20,88,08:00:00,Tuesday,ST Clair Station to Thorncliffe Park Dr.,General Delay,9,20,B/W,
2018-11-20,924,08:00:00,Tuesday,"Sheppard, Consumers, 401, Ellesmere",General Delay,15,15,B/W,
2018-11-20,129,08:00:00,Tuesday,16th Avenue to 14th Ave,General Delay,15,43,N/B,
2018-11-20,100,08:00:00,Tuesday,Eglinton & Wynford,General Delay,15,21,BW,
2018-11-20,34,08:00:00,Tuesday,Eglinton Station to Kennedy Station,General Delay,15,23,BW,
2018-11-20,95,08:00:00,Tuesday,York Mills Route,General Delay,9,18,B/W,
2018-11-20,124,08:00:00,Tuesday,Lawrence Station to Sunny brook Hospital,General Delay,9,15,B/W,
2018-11-20,995,08:00:00,Tuesday,York Mills Express route,General Delay,9,18,B/W,
2018-11-20,26,08:06:00,Tuesday,JSTN,Mechanical,13,26,E/B,1038
2018-11-20,52,08:10:00,Tuesday,Ledbury and Lawrence Ave,Investigation,15,30,E/B,8178
2018-11-20,85,08:13:00,Tuesday,Washburn way,Mechanical,8,16,W/B,1619
2018-11-20,108,08:18:00,Tuesday,Sheppard and Kodiak,Investigation,12,24,W/B,3134
2018-11-20,91,08:20:00,Tuesday,Eglinton and Bermonsey,General Delay,9,21,B/W,
2018-11-20,17,08:30:00,Tuesday,Eglintion /Ellemere,General Delay,7,14,B/W,
2018-11-20,37,08:30:00,Tuesday,ISLINGTON AND BERGAMOT,Investigation,10,20,S/B,7962
2018-11-20,86,08:42:00,Tuesday,KENN,Investigation,5,10,E/B,8890
2018-11-20,116,08:44:00,Tuesday,Kingston/Morningside,Investigation,6,13,E/B,8832
2018-11-20,95,08:45:00,Tuesday,Kennedy,Mechanical,7,14,W/B,1245
2018-11-20,927,08:45:00,Tuesday,Steeles and Martin Grove Loop,Mechanical,4,8,N/B,8571
2018-11-20,129,08:45:00,Tuesday,STC,Emergency Services,6,19,N/B,1656
2018-11-20,53,08:51:00,Tuesday,MOFI,Late Leaving Garage,26,51,W/B,1707
2018-11-20,32,08:57:00,Tuesday,Renforth Station,Mechanical,6,12,E/B,1090
2018-11-20,121,09:00:00,Tuesday,Front and Bay to Spadina,General Delay,10,30,B/W,
2018-11-20,9,09:00:00,Tuesday,st clair and Kingstion,General Delay,23,46,B/W,
2018-11-20,62,09:06:00,Tuesday,COXWELL AND MORTIMER,Mechanical,15,30,E/B,8489
2018-11-20,985,09:22:00,Tuesday,Sheppard East Route,General Delay,20,40,B/W,9077
2018-11-20,32,09:23:00,Tuesday,Eglinton West Station,Utilized Off Route,6,12,E/B,1123
2018-11-20,73,09:42:00,Tuesday,Albion and Carrier drive.,General Delay,15,30,W/B,8433
2018-11-20,167,09:50:00,Tuesday,Pharmacy and Cprinthian,Diversion,25,48,B/W,7811
2018-11-20,35,09:56:00,Tuesday,Pioneer Village Station,Mechanical,7,14,S/B,3302
2018-11-20,108,09:57:00,Tuesday,Sheppard West Station,Mechanical,12,24,N/B,3112
2018-11-20,134,10:05:00,Tuesday,BDFI,Mechanical,18,32,S/B,9096
2018-11-20,29,10:15:00,Tuesday,Wilson  Station,Mechanical,7,15,S/B,9142
2018-11-20,42,10:27:00,Tuesday,McNicoll Ave and Kennedy Rd,Investigation,11,22,E/B,8125
2018-11-20,32,10:45:00,Tuesday,Pine and Lawrence,Mechanical,10,20,E/B,1068
2018-11-20,72,10:48:00,Tuesday,Pape Avenue / PSTN,Mechanical,0,0,BW,9219
2018-11-20,135,10:50:00,Tuesday,main station,Mechanical,20,40,B/W,8440
2018-11-20,44,11:07:00,Tuesday,Kipling Station,Utilized Off Route,6,12,S/B,8022
2018-11-20,85,11:10:00,Tuesday,Don Mills station,Utilized Off Route,18,36,E/B,1663
2018-11-20,52,11:35:00,Tuesday,Lawrence West Stn,Mechanical,14,28,E/B,1243
2018-11-20,36,11:48:00,Tuesday,Finch and Albion,Diversion,6,12,W/B,
2018-11-20,96,12:04:00,Tuesday,Humber College Terminal,Investigation,20,40,E/B,3122
2018-11-20,46,12:36:00,Tuesday,Martin Grove and Finch,Investigation,19,38,S/B,3271
2018-11-20,16,13:00:00,Tuesday,Brimorton and Ellemere,General Delay,10,20,,
2018-11-20,44,13:01:00,Tuesday,Kipling Station,Mechanical,6,12,S/B,8022
2018-11-20,52,13:12:00,Tuesday,Lawrence and Varna Dr,Investigation,14,28,E/B,1210
2018-11-20,46,13:15:00,Tuesday,Finch and Martin Grove,Investigation,19,39,S/B,3260
2018-11-20,52,13:20:00,Tuesday,T3,Mechanical,14,28,E/B,8200
2018-11-20,36,13:45:00,Tuesday,Tobermory,Investigation,5,10,E/B,9121
2018-11-20,88,13:50:00,Tuesday,st clair stn,Late Leaving Garage,12,24,E/B,8174
2018-11-20,68,14:00:00,Tuesday,Eglinton & Warden and Metropolitan & Warden,General Delay,1,1,S/B,
2018-11-20,46,14:00:00,Tuesday,Route 46,General Delay,26,37,B/W,
2018-11-20,36,14:00:00,Tuesday,Route 36,General Delay,22,27,B/W,
2018-11-20,68,14:00:00,Tuesday,Metropolitan & Warden,Diversion,1,1,S/B,
2018-11-20,116,14:20:00,Tuesday,Kennedy STN,Mechanical,8,16,E/B,8884
2018-11-20,32,14:27:00,Tuesday,Black Creek on Eglinton,Mechanical,10,20,W/B,1348
2018-11-20,73,14:30:00,Tuesday,Royal York Nth,General Delay,12,23,B/W,
2018-11-20,76,14:30:00,Tuesday,Royal York Sth,General Delay,12,23,B/W,
2018-11-20,34,14:40:00,Tuesday,Linkwood & St Dennis,Mechanical,11,22,N/B,8859
2018-11-20,29,14:40:00,Tuesday,Dufferin/Sylvan,Investigation,8,15,S/B,9034
2018-11-20,72,14:43:00,Tuesday,CHER,Late Leaving Garage,8,16,N/B,7732
2018-11-20,47,14:47:00,Tuesday,YKDL,Mechanical,17,27,S/B,1258
2018-11-20,7,14:54:00,Tuesday,Greenwin Village,Late Leaving Garage,8,14,S/B,9006
2018-11-20,53,14:55:00,Tuesday,MOFI,Late Leaving Garage,15,30,W/B,9057
2018-11-20,985,14:55:00,Tuesday,DONS,Late Leaving Garage,8,8,W/B,9092
2018-11-20,59,14:58:00,Tuesday,Lawrence West Station,Late Leaving Garage,30,60,E/B,8590
2018-11-20,54,15:00:00,Tuesday,Laird & Eglinton and Kennedy to Brimley on Lawrence,General Delay,1,1,B/W,
2018-11-20,95,15:00:00,Tuesday,York Mills Route all branches,General Delay,10,20,B/W,
2018-11-20,121,15:00:00,Tuesday,121 Route,General Delay,15,32,B/W,9228
2018-11-20,40,15:00:00,Tuesday,Junction Rte,General Delay,8,18,B/W,
2018-11-20,129,15:07:00,Tuesday,Scar Town Centre Station,Late Leaving Garage,8,13,N/B,1712
2018-11-20,52,15:10:00,Tuesday,Martingrove and Jane,General Delay,11,22,E/B,8178
2018-11-20,105,15:11:00,Tuesday,Sheppard W stn,Mechanical,11,22,N/B,1381
2018-11-20,53,15:13:00,Tuesday,PAMK,Late Leaving Garage,15,30,W/B,9097
2018-11-20,121,15:15:00,Tuesday,Mill & Cherry,Late Leaving Garage,17,22,B/W,8550
2018-11-20,77,15:19:00,Tuesday,On runnymede at morningside,Investigation,9,18,N/B,1261
2018-11-20,16,15:19:00,Tuesday,WSTN,Mechanical,10,20,S/B,8990
2018-11-20,72,15:30:00,Tuesday,Pape Route,General Delay,15,1,B/W,
2018-11-20,102,15:30:00,Tuesday,Markham Route,General Delay,15,1,B/W,
2018-11-20,995,15:30:00,Tuesday,Express Route on York Mills,General Delay,9,18,B/W,
2018-11-20,21,15:32:00,Tuesday,Kennedy Station,Mechanical,11,24,N/B,1527
2018-11-20,939,15:51:00,Tuesday,FSTN,Mechanical,12,24,E/B,1585
2018-11-20,81,16:00:00,Tuesday,Thorncliffe park Route,General Delay,10,1,B/W,
2018-11-20,9,16:00:00,Tuesday,9 Bellamy,General Delay,12,1,B/W,
2018-11-20,83,16:00:00,Tuesday,83 Jones Ave,General Delay,10,1,B/W,
2018-11-20,22,16:00:00,Tuesday,Coxwell Route,General Delay,10,1,B/W,
2018-11-20,65,16:00:00,Tuesday,65 Parliament,General Delay,10,1,B/W,
