Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-10-18,116,15:40:00,Thursday,Eglinton at Cedar,Mechanical,6,13,E/B,8671
2018-10-18,36,15:45:00,Thursday,Finch and Dufferin,Mechanical,6,12,E/B,8611
2018-10-18,985,15:52:00,Thursday,Sheppard and Victoria Park,Investigation,8,16,E/B,9092
2018-10-18,989,15:55:00,Thursday,Keele & Vine,Investigation,10,20,S/B,1379
2018-10-18,65,16:00:00,Thursday,Castle Frank Station,General Delay,10,1,B/W,
2018-10-18,52,16:00:00,Thursday,Weston to Allen,General Delay,22,36,B/W,
2018-10-18,952,16:00:00,Thursday,Weston to Allen,General Delay,24,36,B/W,
2018-10-18,17,16:00:00,Thursday,Warden Station,General Delay,15,1,B/W,
2018-10-18,24,16:00:00,Thursday,24 Victoria Park Ave,General Delay,18,1,B/W,
2018-10-18,100,16:00:00,Thursday,BSTN to DMWF,General Delay,25,31,B/W,
2018-10-18,83,16:00:00,Thursday,Donlands Station,General Delay,10,1,B/W,
2018-10-18,905,16:00:00,Thursday,Kingston Rd and Morningside,General Delay,1,1,B/W,
2018-10-18,116,16:00:00,Thursday,Kingston Rd and Morningside,General Delay,1,1,B/W,
2018-10-18,165,16:00:00,Thursday,York Mills Station to Barmac and Steeles,General Delay,28,36,B/W,
2018-10-18,118,16:00:00,Thursday,Wilson Station to Thistledown and Albion,General Delay,45,75,B/W,
2018-10-18,96,16:00:00,Thursday,York Mills Station to all branches,General Delay,42,64,B/W,
2018-10-18,86,16:00:00,Thursday,Kingston rd and Morningside,General Delay,1,1,B/W,
2018-10-18,34,16:00:00,Thursday,KENN to ESTN,General Delay,30,34,B/W,
2018-10-18,143,16:00:00,Thursday,Sherbourn and Richmond,General Delay,10,41,B/W,
2018-10-18,16,16:00:00,Thursday,Warden Station,General Delay,13,1,B/W,
2018-10-18,115,16:00:00,Thursday,YKMS to BASV,General Delay,20,40,B/W,
2018-10-18,78,16:00:00,Thursday,YKMS to CRLK,General Delay,15,30,B/W,
2018-10-18,12,16:00:00,Thursday,12 Kingston Road,General Delay,10,1,B/W,
2018-10-18,45,16:00:00,Thursday,Rexdale and Kipling Ave,General Delay,25,,B/W,
2018-10-18,122,16:00:00,Thursday,YKMS to ROYW,General Delay,12,24,B/W,
2018-10-18,46,16:00:00,Thursday,Entire 46 Martin Grove Route,General Delay,18,30,B/W,
2018-10-18,63,16:00:00,Thursday,Ossington,General Delay,8,16,BW,1216
2018-10-18,44,16:00:00,Thursday,The Queensway to Gardiner at Kipling Ave,General Delay,15,,B/W,
2018-10-18,9,16:00:00,Thursday,Warden Station,General Delay,10,1,B/W,
2018-10-18,75,16:09:00,Thursday,Queen Street,Investigation,7,14,N/B,8345
2018-10-18,52,16:10:00,Thursday,Dixon and Scarlett,Mechanical,12,24,E/B,8124
2018-10-18,119,16:15:00,Thursday,Wilson Station to Bartor and Arrow,General Delay,45,70,B/W,
2018-10-18,53,16:20:00,Thursday,FSTN,Mechanical,15,30,E/B,1612
2018-10-18,186,16:20:00,Thursday,York Mills Station to Humber College,General Delay,29,38,W/B,
2018-10-18,7,16:30:00,Thursday,Wilson ave,Mechanical,9,18,N/B,9005
2018-10-18,141,16:50:00,Thursday,Entire Route,General Delay,30,30,W/B,
2018-10-18,927,16:52:00,Thursday,Kipling Station,Utilized Off Route,6,12,N/B,8576
2018-10-18,132,16:54:00,Thursday,Milner and Markham,Mechanical,13,26,W/B,1660
2018-10-18,939,17:00:00,Thursday,939 route-All Express Buses,General Delay,12,24,B/W,
2018-10-18,69,17:00:00,Thursday,Warden STN,General Delay,15,30,B/W,
2018-10-18,30,17:00:00,Thursday,Dundas and Cordova and Humberhill to Jane,General Delay,20,0,B/W,
2018-10-18,39,17:00:00,Thursday,39 Route- All Branches,General Delay,14,28,B/W,
2018-10-18,54,17:00:00,Thursday,Laird & Eglinton,General Delay,1,1,E/B,
2018-10-18,46,17:16:00,Thursday,Martin Grove and Belfield,Diversion,44,57,N/B,8599
2018-10-18,51,17:18:00,Thursday,Leslie and Steeles,Diversion,52,70,S/B,
2018-10-18,142,17:28:00,Thursday,Wellesley and Queens Park,Investigation,30,60,N/B,8300
2018-10-18,95,17:30:00,Thursday,York Mills/Ellesmere,General Delay,15,30,B/W,1665
2018-10-18,87,17:30:00,Thursday,BSTN,General Delay,8,113,B/W,
2018-10-18,927,17:39:00,Thursday,Kipling Station,Late Leaving Garage,6,12,N/B,8562
2018-10-18,72,17:42:00,Thursday,cherry and commissioner,Mechanical,16,32,B/W,8400
2018-10-18,36,17:47:00,Thursday,Finch and Avenue,Mechanical,6,12,W/B,9116
2018-10-18,60,17:55:00,Thursday,PVST,Investigation,12,24,E/B,3128
2018-10-18,88,17:55:00,Thursday,St. Clair Station to Thorncliffe Park and Overlea,General Delay,15,27,B/W,8205
2018-10-18,102,18:06:00,Thursday,warden stn,Mechanical,29,58,B/W,8414
2018-10-18,85,18:07:00,Thursday,Sheppard and Bassarion,Investigation,16,32,E/B,1796
2018-10-18,61,18:10:00,Thursday,Davisville Station,Utilized Off Route,13,27,S/B,8198
2018-10-18,14,18:13:00,Thursday,Caledonia and Glencairn,Mechanical,14,29,E/B,1039
2018-10-18,23,18:16:00,Thursday,RXDR,Mechanical,7,14,S/B,7813
2018-10-18,72,18:21:00,Thursday,young and front,General Delay,17,34,B/W,
2018-10-18,100,18:32:00,Thursday,Broadview/Mortimer,Investigation,6,11,S/B,8625
2018-10-18,87,18:36:00,Thursday,Mortimer and Broadview,Investigation,5,10,E/B,9231
2018-10-18,937,18:36:00,Thursday,Islington Station,Mechanical,11,22,N/B,8077
2018-10-18,36,19:00:00,Thursday,Finch West stn,Mechanical,8,10,W/B,1333
2018-10-18,902,19:13:00,Thursday,steeles and  Markham rd,Mechanical,10,20,B/W,7821
2018-10-18,120,19:18:00,Thursday,Victory and Keele,Investigation,12,24,W/B,8568
2018-10-18,39,19:37:00,Thursday,MCFI,Mechanical,14,28,E/B,1765
2018-10-18,22,19:40:00,Thursday,coxwell stn,Mechanical,10,20,B/W,9207
2018-10-18,73,19:40:00,Thursday,Kipling at Albion rd,Investigation,15,30,S/B,8094
2018-10-18,90,19:47:00,Thursday,St Clair West Station,Mechanical,8,16,W/B,8165
2018-10-18,54,19:47:00,Thursday,The Donway & Lawrence,Mechanical,12,24,W/B,8843
2018-10-18,63,19:47:00,Thursday,Oakwood Loop,Utilized Off Route,8,16,SB,1230
2018-10-18,43,20:00:00,Thursday,KENNEDY STN,Utilized Off Route,10,20,N/B,8795
2018-10-18,51,20:04:00,Thursday,Eglinton Station,Investigation,24,48,N/B,8308
2018-10-18,56,20:05:00,Thursday,Forman and Eglinton,Investigation,20,40,W/B,8374
2018-10-18,31,20:19:00,Thursday,Greenwod Station,Mechanical,10,20,S/B,9205
2018-10-18,90,20:24:00,Thursday,St.Clair West station,Mechanical,8,16,N/B,8165
2018-10-18,41,20:37:00,Thursday,Keele and Ypres rd,Investigation,17,34,N/B,1287
2018-10-18,98,20:45:00,Thursday,Sheppard and Yonge Station,Mechanical,30,60,E/B,8120
2018-10-18,85,20:50:00,Thursday,Sheppard and Markham,Mechanical,15,30,E/B,1597
2018-10-18,54,21:00:00,Thursday,Morningside & Lawrence,Diversion,330,343,W/B,
2018-10-18,123,21:12:00,Thursday,Kipling Station,Mechanical,24,48,S/B,7949
2018-10-18,52,21:45:00,Thursday,Bathrust and Lawrence,Investigation,11,22,W/B,8138
2018-10-18,85,22:23:00,Thursday,MGAT,Mechanical,15,30,E/B,1597
2018-10-18,36,22:57:00,Thursday,Norfinch and Finch,Mechanical,9,18,W/B,8517
2018-10-18,76,23:23:00,Thursday,Mimico and Lakeshore Blvd W,Investigation,10,20,N/B,7917
2018-10-19,95,00:55:00,Friday,Ellesmere Cul- De-Sac Kingston Loop,Utilized Off Route,10,20,W/B,1239
2018-10-19,300,02:28:00,Friday,Church and Bloor Street,Mechanical,10,20,W/B,1064
2018-10-19,320,03:33:00,Friday,SYON,Mechanical,4,7,S/B,1089
2018-10-19,95,04:20:00,Friday,SCLP,Late Leaving Garage,30,30,W/B,1542
2018-10-19,353,04:28:00,Friday,NWGT,Late Leaving Garage,30,60,W/B,1661
2018-10-19,86,04:44:00,Friday,Eglinton Division,Late Leaving Garage,1,1,W/B,8662
2018-10-19,100,04:51:00,Friday,Don Milsl and wynford,Late Leaving Garage,1,1,S/B,8752
2018-10-19,320,04:53:00,Friday,Yorkmills,Investigation,7,14,S/B,8327
2018-10-19,34,04:55:00,Friday,Eglinton Stn,Late Leaving Garage,8,16,W/B,8790
2018-10-19,72,04:57:00,Friday,Cherry/Villiers,Diversion,25,41,B/W,7792
2018-10-19,81,04:59:00,Friday,TP 65,Late Leaving Garage,24,48,S/B,7823
2018-10-19,34,05:03:00,Friday,Brimley and Eglinton,Late Leaving Garage,5,1,E/B,8919
2018-10-19,7,05:12:00,Friday,Bathurst St and Wilson Ave,Late Leaving Garage,19,36,S/B,9018
2018-10-19,60,05:12:00,Friday,Steeles and Martin Grove,Late Leaving Garage,6,16,E/B,3203
2018-10-19,65,05:17:00,Friday,King / Parliament,Diversion,999,999,B/W,7795
2018-10-19,25,05:18:00,Friday,Freshmeadow and Don Mills,Late Leaving Garage,10,21,S/B,8905
2018-10-19,87,05:20:00,Friday,Broadview stn,Late Leaving Garage,5,10,B/W,8499
2018-10-19,125,05:21:00,Friday,Bathurst and Antibes,Late Leaving Garage,17,24,E/B,1230
2018-10-19,60,05:23:00,Friday,FSTN,Late Leaving Garage,14,26,W/B,3243
2018-10-19,29,05:24:00,Friday,WILS,Late Leaving Garage,9,17,S/B,9037
2018-10-19,702,05:30:00,Friday,Kipling stn,Utilized Off Route,1,1,N/B,7974
2018-10-19,602,05:30:00,Friday,Islington,Utilized Off Route,1,1,N/B,8046
2018-10-19,34,05:33:00,Friday,kennedy stn,Late Leaving Garage,3,7,W/B,8695
2018-10-19,100,05:33:00,Friday,Don Mills & Wynford,Utilized Off Route,12,24,E/B,8873
2018-10-19,7,05:35:00,Friday,Bathurst st and Wilson Ave,Late Leaving Garage,9,20,S/B,9005
2018-10-19,10,05:43:00,Friday,Van Horne Ave and Bickerton Cr.,Late Leaving Garage,15,30,E/B,8131
2018-10-19,51,05:43:00,Friday,Eglinton Station,Late Leaving Garage,17,34,N/B,8345
2018-10-19,41,05:53:00,Friday,KSTN,Late Leaving Garage,10,22,N/B,9151
2018-10-19,53,05:55:00,Friday,MOFI,Late Leaving Garage,14,21,W/B,9066
2018-10-19,25,05:56:00,Friday,PSTN,Utilized Off Route,5,10,N/B,8713
2018-10-19,113,05:57:00,Friday,Kennedy Station,Mechanical,12,24,W/B,7844
2018-10-19,86,06:02:00,Friday,Eglinton Garage,Late Leaving Garage,1,1,,8832
2018-10-19,90,06:03:00,Friday,St Clair West Station,Late Leaving Garage,7,15,N/B,8157
2018-10-19,53,06:09:00,Friday,FSTN,Late Leaving Garage,14,14,E/B,9071
2018-10-19,121,06:10:00,Friday,King / Parliament,Diversion,999,999,B/W,8403
2018-10-19,78,06:15:00,Friday,Carluke And Fifehire,Late Leaving Garage,20,40,W/B,1228
2018-10-19,69,06:15:00,Friday,DNSA,Late Leaving Garage,7,14,B/W,7865
2018-10-19,68,06:21:00,Friday,Warden Station,Utilized Off Route,5,10,N/B,8874
2018-10-19,106,06:23:00,Friday,Sheppard W Stn,Late Leaving Garage,8,15,,1387
2018-10-19,75,06:23:00,Friday,Bloor ST E and Sherbourne St,Late Leaving Garage,10,20,S/B,8204
2018-10-19,90,06:24:00,Friday,St Clair West Station,Late Leaving Garage,4,8,N/B,1253
2018-10-19,165,06:26:00,Friday,YKMS,Mechanical,5,10,W/B,1324
2018-10-19,98,06:28:00,Friday,Shjeppard Yonge Station,Late Leaving Garage,15,30,E/B,8131
2018-10-19,186,06:29:00,Friday,HLDG,Late Leaving Garage,10,20,W/B,3235
2018-10-19,168,06:29:00,Friday,AVLP,Late Leaving Garage,6,12,S/B,1413
2018-10-19,118,06:30:00,Friday,WILS,Late Leaving Garage,20,40,W/B,1337
2018-10-19,48,06:30:00,Friday,Mill rd loop,Mechanical,12,24,N/B,7957
2018-10-19,35,06:31:00,Friday,PVST,Late Leaving Garage,3,6,S/B,3271
2018-10-19,929,06:33:00,Friday,DLAW,Late Leaving Garage,9,17,N/B,9047
2018-10-19,97,06:35:00,Friday,Queens Quay and Bay,Mechanical,30,60,N/B,8109
2018-10-19,97,06:35:00,Friday,Queens Quay and Bay,Mechanical,30,60,N/B,8109
2018-10-19,927,06:35:00,Friday,Royal crest,Late Leaving Garage,5,10,S/B,8547
2018-10-19,7,06:35:00,Friday,Bathurst St and Briar Hill Ave,Diversion,260,270,B/W,
2018-10-19,14,06:36:00,Friday,Bathurst & Briar Hill,Diversion,259,275,B/W,1030
2018-10-19,36,06:38:00,Friday,Humberwood loop,Mechanical,5,10,S/B,9135
2018-10-19,937,06:40:00,Friday,Islington stn,Mechanical,10,20,N/B,8093
2018-10-19,78,06:40:00,Friday,York Mills Station,Late Leaving Garage,10,20,E/B,1307
2018-10-19,63,06:41:00,Friday,Wilson Ave and Dufferin,Mechanical,3,5,,8169
2018-10-19,122,06:42:00,Friday,York Mills Station,Late Leaving Garage,9,18,E/B,8199
2018-10-19,108,06:43:00,Friday,SWST,Late Leaving Garage,12,24,N/B,1398
2018-10-19,32,06:50:00,Friday,Emmett and Verona,Mechanical,11,22,W/B,1052
2018-10-19,960,06:53:00,Friday,FSTN,Late Leaving Garage,8,15,W/B,3197
2018-10-19,939,06:54:00,Friday,FSTN,Investigation,12,24,E/B,1655
2018-10-19,63,06:54:00,Friday,Eglinton W Stn,Mechanical,4,7,,8304
2018-10-19,143,06:55:00,Friday,Downtown Beach Express,Late Leaving Garage,0,0,W/B,9219
2018-10-19,937,07:00:00,Friday,Islington route,General Delay,20,30,B/W,8086
2018-10-19,37,07:00:00,Friday,Islington Route,General Delay,20,25,B/W,8056
2018-10-19,162,07:00:00,Friday,Larence Station,Mechanical,20,40,E/B,8147
2018-10-19,7,07:00:00,Friday,Bathurst Station to Steeles,General Delay,30,40,B/W,
2018-10-19,35,07:00:00,Friday,Jane Rouute,General Delay,6,15,B/W,
2018-10-19,952,07:09:00,Friday,Lawrence Station,Late Leaving Garage,11,22,W/B,8103
2018-10-19,53,07:13:00,Friday,Midland and Steeles,Mechanical,6,13,W/B,9071
2018-10-19,34,07:18:00,Friday,Kennedy station,Mechanical,4,8,W/B,8667
2018-10-19,56,07:26:00,Friday,Eglinton Station,Late Leaving Garage,3,9,S/B,8173
2018-10-19,84,07:30:00,Friday,84 Sheppard West,General Delay,8,20,B/W,
2018-10-19,52,07:38:00,Friday,Lawrence Station,Utilized Off Route,19,38,W/B,8344
2018-10-19,96,07:50:00,Friday,WILS,Mechanical,9,18,E/B,3239
2018-10-19,939,07:52:00,Friday,Don Mills and Finch,Mechanical,7,14,B/W,1702
2018-10-19,168,07:57:00,Friday,Rogers Rd,Investigation,6,12,S/B,1005
2018-10-19,89,08:15:00,Friday,Keele Station,Investigation,6,12,N/B,1265
2018-10-19,116,08:18:00,Friday,Eglinton and Kingston,Investigation,35,60,E/B,8898
2018-10-19,63,09:02:00,Friday,Oakwood Ave and St Clair,Mechanical,4,9,,8205
2018-10-19,95,09:11:00,Friday,UFT LOOP,Mechanical,8,16,W/B,1822
2018-10-19,75,09:30:00,Friday,Queens Quay to South Dr,General Delay,27,35,B/W,
2018-10-19,52,09:30:00,Friday,Lawerence West Ave and jane St,Mechanical,21,29,E/B,8189
2018-10-19,21,10:01:00,Friday,STC,Mechanical,14,28,N/B,1567
2018-10-19,43,10:01:00,Friday,Sacrborough Town Ctr.,Mechanical,15,30,S/B,8852
2018-10-19,110,10:06:00,Friday,Islington stn,Mechanical,10,20,N/B,8431
2018-10-19,34,10:15:00,Friday,34 Eglinton East route,General Delay,20,40,B/W,
2018-10-19,6,10:17:00,Friday,Charles St,Investigation,6,12,N/B,1050
2018-10-19,63,10:27:00,Friday,Oakwood loop,Utilized Off Route,9,17,,8117
2018-10-19,719,10:30:00,Friday,Yonge and St.Clair,Utilized Off Route,1,1,B/W,1107
2018-10-19,47,10:30:00,Friday,Yonge and St.Clair,Utilized Off Route,1,1,B/W,1109
2018-10-19,133,11:26:00,Friday,Morningside and Staines,Mechanical,10,20,B/W,1636
2018-10-19,95,11:39:00,Friday,KNRD,Mechanical,14,30,W/B,1641
2018-10-19,29,11:45:00,Friday,Dufferin and Briar Hill,Investigation,7,15,N/B,9150
2018-10-19,89,11:47:00,Friday,Keele Station,Mechanical,10,20,N/B,1023
2018-10-19,56,11:55:00,Friday,Eglinton Station,Investigation,18,36,s/b,1362
2018-10-19,32,11:56:00,Friday,Eglinton Station,Investigation,10,20,W/B,1036
2018-10-19,123,12:00:00,Friday,Longbranch,Investigation,20,40,B/W,7934
2018-10-19,100,12:00:00,Friday,100 Flemingdon Pk route,General Delay,15,30,B/W,
2018-10-19,69,12:19:00,Friday,warden station,Mechanical,11,22,S/B,9205
2018-10-19,133,12:20:00,Friday,Scarborough Town Center,Late Leaving Garage,9,18,B/W,1636
2018-10-19,123,12:30:00,Friday,North Queen and Index,General Delay,1,1,N/B,7934
2018-10-19,121,12:30:00,Friday,Front and Blue Jays Way,General Delay,10,25,B/W,
2018-10-19,123,12:30:00,Friday,North Queen and Index,Investigation,21,42,N/B,7934
2018-10-19,609,12:56:00,Friday,Queen and Augusta,Utilized Off Route,1,1,B/W,1113
2018-10-19,709,12:56:00,Friday,Queen and Augusta,Utilized Off Route,1,1,B/W,1104
2018-10-19,36,12:58:00,Friday,Bathurst,Investigation,5,10,S/B,8601
2018-10-19,35,13:14:00,Friday,PVST,Mechanical,7,14,N/B,3155
2018-10-19,110,13:25:00,Friday,Islington and Birmingham,Investigation,1,36,N/B,8034
2018-10-19,133,13:35:00,Friday,STC,Mechanical,11,22,E/B,1680
2018-10-19,52,13:48:00,Friday,Kiplin/Dixon Rd.,Investigation,14,28,E/B,8389
2018-10-19,29,14:00:00,Friday,Lawrence to Wilson construction,General Delay,20,28,B/W,
2018-10-19,985,14:00:00,Friday,Express Route on Sheppard Don Mills to STC,General Delay,9,18,B/W,
2018-10-19,12,14:11:00,Friday,Manderly  Drive,Mechanical,25,50,W/B,8599
2018-10-19,41,14:37:00,Friday,Finch West Station,Mechanical,14,14,S/B,1272
2018-10-19,905,14:42:00,Friday,Eglinton at Brimley,Mechanical,7,16,W/B,8638
2018-10-19,67,14:46:00,Friday,Pharmacy/Penworth,Diversion,636,660,S/B,
2018-10-19,35,14:47:00,Friday,Alliance and Jane,Investigation,10,20,S/B,3197
2018-10-19,17,14:47:00,Friday,Birchmount and Sheppard,Mechanical,13,26,N/B,7842
2018-10-19,11,14:51:00,Friday,Davisville Station,Investigation,7,14,N/B,8154
2018-10-19,89,14:53:00,Friday,Keele Station,Mechanical,11,22,N/B,1408
2018-10-19,49,14:55:00,Friday,Kipling stn,Late Leaving Garage,18,36,E/B,8055
2018-10-19,47,15:00:00,Friday,YRKDL,Late Leaving Garage,8,18,S/B,
2018-10-19,116,15:00:00,Friday,Kennedy STN,Utilized Off Route,8,18,E/B,8726
2018-10-19,80,15:00:00,Friday,Keele Station to Sherway Gardens,General Delay,15,39,B/W,
2018-10-19,37,15:00:00,Friday,Islington Station to Steeles and Humberwood Loop,General Delay,15,25,B/W,
2018-10-19,17,15:00:00,Friday,Birchmount Road / WAST,General Delay,8,16,B/W,
2018-10-19,913,15:00:00,Friday,Express Route on Progress,General Delay,6,13,B/W,
2018-10-19,134,15:00:00,Friday,Progress Route,General Delay,15,30,B/W,
2018-10-19,70,15:00:00,Friday,woodbine/O'connor,General Delay,23,37,B/W,
2018-10-19,72,15:02:00,Friday,lawrance /shappard /markham rd,General Delay,12,24,B/W,
2018-10-19,72,15:02:00,Friday,sherbourne / young,General Delay,16,32,B/W,
2018-10-19,98,15:02:00,Friday,Sheppard and Yonge Station,Late Leaving Garage,30,60,S/B,1218
2018-10-19,53,15:03:00,Friday,BSTL,Late Leaving Garage,4,15,W/B,9070
2018-10-19,937,15:04:00,Friday,Islington Station to Steeles,General Delay,15,26,B/W,
2018-10-19,59,15:05:00,Friday,Oak & Weston Rd,Mechanical,0,0,W/B,3253
2018-10-19,11,15:06:00,Friday,Davisville station,Mechanical,14,28,N/B,8169
2018-10-19,92,15:14:00,Friday,WOOD,Mechanical,7,18,S/B,8946
2018-10-19,25,15:15:00,Friday,Pape stn,Utilized Off Route,6,12,B/W,8736
2018-10-19,41,15:19:00,Friday,Finch West Station,Mechanical,14,28,S/B,1034
2018-10-19,952,15:20:00,Friday,Terminal 3,Mechanical,12,24,W/B,8119
2018-10-19,39,15:26:00,Friday,MCVP,Late Leaving Garage,14,28,W/B,1829
2018-10-19,57,15:30:00,Friday,Mildand,General Delay,19,25,B/W,
2018-10-19,989,15:40:00,Friday,Signet & Steeles,Mechanical,10,20,S/B,1258
2018-10-19,109,15:40:00,Friday,Neptune,Mechanical,14,28,S/B,1283
2018-10-19,40,15:41:00,Friday,Dundas at Glenlake,Investigation,8,15,E/B,7945
2018-10-19,952,15:45:00,Friday,Bathurst to Keele,General Delay,25,37,B/W,
2018-10-19,52,15:45:00,Friday,Bathurst to Keele,General Delay,25,45,B/W,
2018-10-19,78,15:45:00,Friday,York Mills stn,Mechanical,15,30,E/B,8130
2018-10-19,52,15:50:00,Friday,Lawrence W stn,Mechanical,13,20,W/B,8183
2018-10-19,65,15:50:00,Friday,Parliament,Utilized Off Route,10,20,N/B,9200
2018-10-19,95,15:57:00,Friday,ELRT,Mechanical,9,18,W/B,1668
2018-10-19,143,15:58:00,Friday,Downtown Beach Express,Late Leaving Garage,0,0,E/B,7767
2018-10-19,143,16:00:00,Friday,Sherbourne and Richmond,General Delay,10,1,B/W,
2018-10-19,167,16:00:00,Friday,167 Pharmacy North,General Delay,15,1,B/W,
2018-10-19,89,16:00:00,Friday,Entire Route,General Delay,15,25,B/W,
2018-10-19,41,16:00:00,Friday,Entire Route,General Delay,20,30,B/W,
2018-10-19,989,16:00:00,Friday,Entire Route,General Delay,15,25,B/W,
2018-10-19,65,16:00:00,Friday,Castle Frank Station,General Delay,12,1,B/W,
2018-10-19,16,16:00:00,Friday,Warden Station,General Delay,10,1,B/W,
2018-10-19,17,16:00:00,Friday,Warden Station,General Delay,20,1,B/W,
2018-10-19,9,16:00:00,Friday,Warden Station,General Delay,10,1,B/W,
2018-10-19,122,16:00:00,Friday,Bayview / York Mills and Lesmill/ Duncan Mills,General Delay,25,37,B/W,
2018-10-19,83,16:00:00,Friday,Donlands Station,General Delay,12,1,B/W,
2018-10-19,51,16:00:00,Friday,Route 51,General Delay,9,27,B/W,
2018-10-19,23,16:00:00,Friday,Main STN,General Delay,6,12,B/W,
2018-10-19,24,16:00:00,Friday,24 Victoria Park Ave,General Delay,15,1,B/W,
2018-10-19,91,16:00:00,Friday,O'connor and Woodbine,General Delay,10,25,N/B,
2018-10-19,53,16:00:00,Friday,Steeles route FSTN-PAMK-MOFI,General Delay,15,30,B/W,
2018-10-19,87,16:00:00,Friday,On Cosburn btw Woodbine and Coxwell,General Delay,10,15,B/W,
2018-10-19,88,16:00:00,Friday,Route 88,General Delay,16,22,B/W,
2018-10-19,75,16:00:00,Friday,Route 75,General Delay,15,21,B/W,
2018-10-19,45,16:00:00,Friday,Rexdale to Alkbion at Kipling,General Delay,25,,B/W,
2018-10-19,46,16:00:00,Friday,KPSN TO SLPM,General Delay,11,22,B/W,
2018-10-19,30,16:00:00,Friday,Cordova and Dundas St and Jane to Islington,General Delay,20,0,,
2018-10-19,161,16:14:00,Friday,Oakwood and Rosemount,Diversion,26,39,B/W,
2018-10-19,161,16:15:00,Friday,Entire Route,General Delay,20,33,B/W,
2018-10-19,24,16:26:00,Friday,Victoria Park Station,Mechanical,9,18,N/B,8445
2018-10-19,54,16:27:00,Friday,Leslie & Lawrence,Mechanical,10,21,E/B,8651
2018-10-19,29,16:33:00,Friday,Dufferin and Lawrence,General Delay,7,14,N/B,9144
2018-10-19,74,16:36:00,Friday,Doncliffe Loop to St. Clair Station,General Delay,24,41,B/W,1226
2018-10-19,984,16:50:00,Friday,Rivalda and Sheppard.,Mechanical,8,16,E/B,7878
2018-10-19,21,16:54:00,Friday,STC,Mechanical,9,18,N/B,1768
2018-10-19,102,16:55:00,Friday,danforth  and  st clair,Mechanical,29,58,B/W,9229
2018-10-19,44,17:00:00,Friday,Dundas St W And Aukland,General Delay,15,,N/B,
2018-10-19,985,17:00:00,Friday,DONS - SLP,General Delay,8,16,B/W,
2018-10-19,35,17:10:00,Friday,Entire route,General Delay,15,25,N/S,
2018-10-19,102,17:10:00,Friday,warden stn,Utilized Off Route,10,20,B/W,9237
2018-10-19,935,17:15:00,Friday,Entire route,General Delay,15,25,N/S,
2018-10-19,87,17:21:00,Friday,Logan and Cosburn,Investigation,5,10,E/B,8747
2018-10-19,65,17:25:00,Friday,Castle Frank Station,Utilized Off Route,10,19,S/B,7845
2018-10-19,92,17:30:00,Friday,Gerrard and Woodbine,General Delay,10,17,B/W,
2018-10-19,95,17:37:00,Friday,York Mills/Ellesmere,General Delay,20,40,B/W,1528
2018-10-19,989,17:37:00,Friday,Church and Weston,Mechanical,10,20,S/B,1010
2018-10-19,902,17:52:00,Friday,Midland  and St Clair,Mechanical,10,20,B/W,9202
2018-10-19,165,18:04:00,Friday,York Mills Station to Barmac and Steeles,General Delay,22,30,B/W,
2018-10-19,32,18:15:00,Friday,Eglinton stn,Investigation,8,17,W/B,1410
2018-10-19,43,18:30:00,Friday,kennedy and eglinton,Investigation,8,16,S/B,8896
2018-10-19,925,18:37:00,Friday,PSTN,Mechanical,8,16,N/B,8700
2018-10-19,168,18:57:00,Friday,Davenport and Symington,Investigation,1,1,N/B,1264
2018-10-19,81,19:00:00,Friday,pape  /Oconnor,General Delay,10,20,B/W,
2018-10-19,36,19:10:00,Friday,Humberline and View Cres.,Investigation,6,13,W/B,9119
2018-10-19,95,19:14:00,Friday,Midland Ave and Ellesmere Rd,Diversion,243,257,E/B,1712
2018-10-19,35,19:15:00,Friday,Chulkfarm / Exbury drive,Investigation,10,20,S/B,3104
2018-10-19,92,19:16:00,Friday,QUEEN AND WOODBINE,Diversion,39,51,S/B,7813
2018-10-19,98,19:59:00,Friday,Finch and Senlac,Mechanical,30,60,S/B,8187
2018-10-19,85,20:06:00,Friday,Dean Park/Sheppard,Mechanical,15,29,W/B,1580
2018-10-19,68,20:20:00,Friday,WSTN,Mechanical,20,30,N/B,8848
2018-10-19,162,20:25:00,Friday,Bayview and Post Rd,Mechanical,30,60,N/B,8138
2018-10-19,80,20:45:00,Friday,"On Lakeshore, at Parkside",Diversion,312,336,B/W,7938
2018-10-19,41,20:51:00,Friday,Sentinel and Pond,Mechanical,17,34,S/B,1272
2018-10-19,69,20:52:00,Friday,Warden Ave and Danforth Road,Mechanical,20,40,S/B,7841
2018-10-19,100,20:54:00,Friday,Broadview Station,Investigation,8,16,N/B,8910
2018-10-19,59,21:24:00,Friday,Uphill and Church,Emergency Services,30,60,W/B,3147
2018-10-19,57,21:25:00,Friday,MILLBRIDGE AND MIDLAND,Diversion,45,55,N/B,8792
2018-10-19,701,21:26:00,Friday,Bloor and Sherbourne,Utilized Off Route,1,1,N/B,1319
2018-10-19,602,21:30:00,Friday,Kipling Station,Utilized Off Route,1,2,E/B,8027
2018-10-19,600,21:34:00,Friday,Wilson Garage,Utilized Off Route,1,1,SB,8207
2018-10-19,192,21:38:00,Friday,Kipling Station,Utilized Off Route,9,18,N/B,8004
2018-10-19,474,21:40:00,Friday,Bridgeland / Yorkdale rd,Diversion,280,290,B/W,
