Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-01-14,91,07:26:00,Sunday,Yorkmills and Valleywood,Mechanical,5,5,S/B,7747
2018-01-14,90,07:29:00,Sunday,Oakwood and Vaughan,Late Leaving Garage,30,60,S/B,1661
2018-01-14,88,07:30:00,Sunday,Beth Nealson and Wicksteed,Late Leaving Garage,10,10,W/B,8320
2018-01-14,31,07:30:00,Sunday,Greenwood Station,Late Leaving Garage,8,8,S/B,8126
2018-01-14,300,07:30:00,Sunday,Kennedy Station,Investigation,6,24,W/B,8061
2018-01-14,5,07:35:00,Sunday,Queens Prk  Circle,Late Leaving Garage,7,7,N/B,8328
2018-01-14,24,07:40:00,Sunday,Danforth and Victoria Park,Late Leaving Garage,10,20,N/B,8180
2018-01-14,102,07:44:00,Sunday,Steeles and Markham Rd,Mechanical,9,19,N/B,7728
2018-01-14,104,07:45:00,Sunday,Wilson Stn,Late Leaving Garage,11,11,N/B,8204
2018-01-14,74,07:45:00,Sunday,Wilsona nd Chamalain Ave,Mechanical,30,30,N/B,1816
2018-01-14,32,07:46:00,Sunday,Renforth Stn,Utilized Off Route,10,20,E/B,1210
2018-01-14,77,07:47:00,Sunday,Windermere place,Late Leaving Garage,24,48,N/B,1073
2018-01-14,109,07:47:00,Sunday,Lawrence West Station,Late Leaving Garage,30,60,N/B,8205
2018-01-14,199,07:51:00,Sunday,Scar Town Centre Station,Late Leaving Garage,8,15,W/B,1119
2018-01-14,33,07:51:00,Sunday,Eglinton Ave W and Spadina,Late Leaving Garage,9,9,S/B,8343
2018-01-14,106,07:52:00,Sunday,Shepprd West Stn,Late Leaving Garage,15,30,N/B,8303
2018-01-14,162,07:55:00,Sunday,Donway E and Lawrence,Late Leaving Garage,30,60,W/B,8394
2018-01-14,9,07:56:00,Sunday,STC,Late Leaving Garage,22,44,S/B,7720
2018-01-14,98,07:58:00,Sunday,Goulding and Cactus,Late Leaving Garage,30,60,S/B,1414
2018-01-14,198,08:13:00,Sunday,SCARBOROUGH COLLEGE LOOP,Mechanical,13,26,W/B,8874
2018-01-14,82,08:20:00,Sunday,Summerhill and MacClennan,Mechanical,20,40,S/B,8175
2018-01-14,29,08:20:00,Sunday,Wilson Station .,Utilized Off Route,8,16,S/B,1673
2018-01-14,121,08:20:00,Sunday,Mill and Cherry,Late Leaving Garage,6,26,W/B,8137
2018-01-14,190,08:26:00,Sunday,Sheppard & Warden,Diversion,5,10,E/B,
2018-01-14,85,08:30:00,Sunday,Sheppard/Warden,Diversion,1,1,E/B,1321
2018-01-14,199,08:32:00,Sunday,Finch Station,Mechanical,8,16,E/B,1119
2018-01-14,80,09:00:00,Sunday,H-427 to The Westmall,General Delay,0,1,W/B,
2018-01-14,40,09:00:00,Sunday,Entire route,General Delay,15,30,B/W,
2018-01-14,36,09:02:00,Sunday,Finch W Stn,Mechanical,11,15,,1236
2018-01-14,87,09:20:00,Sunday,broadview Station,Utilized Off Route,10,20,E/B,8156
2018-01-14,100,09:20:00,Sunday,BSTN,Utilized Off Route,10,20,N/B,8636
2018-01-14,34,10:05:00,Sunday,Eglinton Stn,Mechanical,9,18,E/B,8950
2018-01-14,113,10:07:00,Sunday,Main Station,Mechanical,15,30,E/B,8179
2018-01-14,33,10:20:00,Sunday,St Clair West Stn,Mechanical,20,40,N/B,1714
2018-01-14,199,10:23:00,Sunday,Scarborough Town Ctr,Mechanical,8,16,W/B,1101
2018-01-14,69,10:30:00,Sunday,warden Station,Mechanical,11,22,S/B,7738
2018-01-14,80,11:00:00,Sunday,W/B The Queensway at Aldgate,Diversion,64,88,W/B,8099
2018-01-14,39,11:03:00,Sunday,Sandhurst Circle and Finch,Mechanical,17,34,W/B,1084
2018-01-14,63,11:40:00,Sunday,Oss Stn,Mechanical,9,17,S/B,1060
2018-01-14,191,11:53:00,Sunday,Kipling Stn,Mechanical,10,20,,7919
2018-01-14,24,12:00:00,Sunday,Victoria Park Station,Mechanical,8,16,N/B,7795
2018-01-14,52,12:00:00,Sunday,On Lawrence At Keele,Diversion,1,1,W/B,1615
2018-01-14,7,12:01:00,Sunday,Bathurst Stn,Late Leaving Garage,8,15,N/B,1511
2018-01-14,47,12:03:00,Sunday,Queen and Lansdowne,Late Leaving Garage,9,18,N/B,1356
2018-01-14,24,12:24:00,Sunday,Victoria Park Station,Mechanical,8,16,S/B,8155
2018-01-14,62,12:30:00,Sunday,BSTN,Late Leaving Garage,15,30,e,7756
2018-01-14,41,12:31:00,Sunday,Keele/Lawrence,Diversion,25,36,N/B,
2018-01-14,168,12:44:00,Sunday,Symington at Antler,Investigation,9,18,N/B,7967
2018-01-14,126,12:45:00,Sunday,Christie Stn,Mechanical,30,60,N/B,1043
2018-01-14,87,12:46:00,Sunday,Barrington Ave,Mechanical,1,1,W/B,8187
2018-01-14,89,12:56:00,Sunday,Albion,Mechanical,10,20,S/B,1010
2018-01-14,84,13:00:00,Sunday,Jane and Shepard,Mechanical,8,15,W/B,1299
2018-01-14,199,13:08:00,Sunday,Warden and Finch,Mechanical,8,16,W/B,1113
2018-01-14,53,13:36:00,Sunday,Finch station,Late Leaving Garage,24,48,E/B,1109
2018-01-14,60,13:36:00,Sunday,Carpenter and Steeles,Emergency Services,9,18,,8571
2018-01-14,83,13:54:00,Sunday,Donland Station,Mechanical,1,1,N/B,8167
2018-01-14,54,13:58:00,Sunday,Lawrence E SRT station,Mechanical,8,32,E/B,8946
2018-01-14,65,14:00:00,Sunday,"Wellesley Ave, Parliament St and King St",General Delay,10,1,N/B,
2018-01-14,93,14:00:00,Sunday,"St Clair, O'connor Dr, Woodbine Ave",General Delay,0,0,N/B,
2018-01-14,121,14:00:00,Sunday,"Bay St, Spadina St, Front St",General Delay,15,1,B/W,
2018-01-14,43,14:08:00,Sunday,STC,Mechanical,8,30,B/W,8711
2018-01-14,32,14:20:00,Sunday,Todd Baylis and Trethewey,Mechanical,10,20,W/B,1645
2018-01-14,131,14:30:00,Sunday,MVOF,Mechanical,26,52,E/B,1077
2018-01-14,52,14:36:00,Sunday,Eglinton West Stn,Mechanical,7,20,W/B,1508
2018-01-14,106,14:38:00,Sunday,Pioneer,Mechanical,10,20,S/B,8324
2018-01-14,199,14:47:00,Sunday,STC,Utilized Off Route,8,16,W/B,1793
2018-01-14,94,14:57:00,Sunday,Ossington Station,Investigation,13,26,E/B,8143
2018-01-14,21,14:59:00,Sunday,Kennedy Stn,Investigation,8,16,N/B,8182
2018-01-14,36,15:00:00,Sunday,Route 36,General Delay,15,20,B/W,
2018-01-14,94,15:00:00,Sunday,Wellesley Station,Utilized Off Route,13,26,W/B,8189
2018-01-14,7,15:05:00,Sunday,st clair,Mechanical,8,16,N/B,1375
2018-01-14,98,15:17:00,Sunday,sheppard stn,Mechanical,30,60,N/B,8384
2018-01-14,36,15:25:00,Sunday,Humberwood loop,Investigation,5,10,W/B,8540
2018-01-14,7,15:27:00,Sunday,steeles,Utilized Off Route,8,16,S/B,8
2018-01-14,89,16:00:00,Sunday,Entire Route,General Delay,15,30,B/W,
2018-01-14,85,16:00:00,Sunday,Malvern Gate on Sheppard,Mechanical,8,15,W/B,1304
2018-01-14,89,16:50:00,Sunday,Weston / Ray,Mechanical,10,20,S/B,1050
2018-01-14,65,16:58:00,Sunday,St James Ave,Mechanical,1,1,S/B,8128
2018-01-14,169,17:40:00,Sunday,Donmills Stn,Mechanical,30,60,N/B,8322
2018-01-14,125,17:50:00,Sunday,5800 Yonge St.,Investigation,15,30,W/B,1808
2018-01-14,42,17:52:00,Sunday,Finch Station,Utilized Off Route,16,32,E/B,8194
2018-01-14,36,17:57:00,Sunday,Arrow garage POD Finch W stn,Mechanical,5,10,W/B,8529
2018-01-14,6,18:00:00,Sunday,Bay / Charles,Mechanical,22,44,S/B,1508
2018-01-14,43,18:08:00,Sunday,Kennedy/Bertrand,Investigation,10,20,S/B,8677
2018-01-14,35,18:19:00,Sunday,Jane and Troutbrooke,Investigation,10,20,SB,8495
2018-01-14,73,18:32:00,Sunday,Royal York and Ashley,Mechanical,5,15,S/B,7955
2018-01-14,45,18:37:00,Sunday,Steeles Loop,Mechanical,9,19,S/B,8096
2018-01-14,199,18:42:00,Sunday,McCowan and Milner,Investigation,8,16,W/B,1708
2018-01-14,37,19:16:00,Sunday,Islington and 401,Diversion,16,38,N/B,
2018-01-14,59,20:00:00,Sunday,Lawrence West Station,Emergency Services,30,60,WB,1335
2018-01-14,81,20:04:00,Sunday,Pape Station,Mechanical,12,24,N/B,8161
2018-01-14,701,20:09:00,Sunday,Eglinton Stn,Mechanical,0,0,W/B,1814
2018-01-14,72,20:25:00,Sunday,Pape Station,Utilized Off Route,18,36,S/B,7727
2018-01-14,46,20:34:00,Sunday,Princess Margaret and Crammond,Investigation,20,40,W/B,1323
2018-01-14,36,20:35:00,Sunday,Finch stn,Mechanical,7,14,W/B,8459
2018-01-14,100,21:30:00,Sunday,Wynford/Eglinton/St dennis drive,Diversion,250,260,N/B,
2018-01-14,34,21:30:00,Sunday,Wynford/Eglinton at st dennis,Diversion,250,270,N/B,
2018-01-14,60,21:46:00,Sunday,Steeles & Yonge,Investigation,9,18,W/B,8447
2018-01-14,25,21:50:00,Sunday,Steeles/Donmills,Mechanical,10,20,N/B,8952
2018-01-14,109,22:41:00,Sunday,Marley and Stayner Ave,Mechanical,50,100,N/B,1660
2018-01-15,96,00:09:00,Monday,York Mills Station,Mechanical,20,40,WB,8551
2018-01-15,60,02:04:00,Monday,Finch Station,Mechanical,18,18,WB,8454
2018-01-15,300,03:52:00,Monday,Terminal #3 Pearson Airport,Emergency Services,30,60,W/B,8768
2018-01-15,72,04:34:00,Monday,Front and Bay,Late Leaving Garage,19,19,E/B,8192
2018-01-15,21,04:47:00,Monday,Scarborough Town Centre,Late Leaving Garage,5,5,S/B,7743
2018-01-15,353,04:56:00,Monday,Seasons and Staines Rd,Emergency Services,29,59,W/B,1109
2018-01-15,47,04:58:00,Monday,Davenport/Lansdowne,Utilized Off Route,10,20,N/B,1622
2018-01-15,79,04:58:00,Monday,Pine and Lawrence,Late Leaving Garage,0,15,S/B,1632
2018-01-15,116,05:08:00,Monday,Kennedy & Eglinton,Mechanical,1,12,E/B,8741
2018-01-15,102,05:22:00,Monday,Warden Station,Late Leaving Garage,25,27,N/B,8193
2018-01-15,29,05:24:00,Monday,Wilson Station,Late Leaving Garage,9,18,S/B,9025
2018-01-15,87,05:30:00,Monday,BROADVIEW STATION,Late Leaving Garage,5,10,E/B,
2018-01-15,29,05:33:00,Monday,Dufferin Mall at Bloor St W.,Late Leaving Garage,10,20,N/B,9010
2018-01-15,29,05:33:00,Monday,Wilson Station,Mechanical,9,18,S/B,9028
2018-01-15,504,05:34:00,Monday,Eglinton Yard,Late Leaving Garage,1,1,O/B,8677
2018-01-15,160,05:39:00,Monday,Wilson Station,Late Leaving Garage,20,40,N/B,1802
2018-01-15,35,05:42:00,Monday,Jane and steeles,Late Leaving Garage,5,10,S/B,8470
2018-01-15,38,05:42:00,Monday,RHGO,Late Leaving Garage,15,30,W/B,1774
2018-01-15,39,05:42:00,Monday,Finch - wayside,Mechanical,5,10,W/B,1096
2018-01-15,85,05:57:00,Monday,Meadowvale Loop,Late Leaving Garage,12,25,W/B,9065
2018-01-15,95,05:59:00,Monday,York Mills Station,Late Leaving Garage,7,14,EB,1711
2018-01-15,130,06:00:00,Monday,McCowan & Progress,Mechanical,20,40,S/B,1080
2018-01-15,190,06:01:00,Monday,Don Mills station,Late Leaving Garage,13,7,E/B,8629
2018-01-15,34,06:02:00,Monday,ESTN,Investigation,4,8,E/B,8926
2018-01-15,54,06:02:00,Monday,Eglinton stn,Investigation,6,12,E/B,8861
2018-01-15,60,06:02:00,Monday,Signall Hill.,Late Leaving Garage,8,16,E/B,8616
2018-01-15,86,06:03:00,Monday,Kennedy Station,Mechanical,1,24,eb,8791
2018-01-15,185,06:04:00,Monday,Pape station,Late Leaving Garage,15,13,N/B,8752
2018-01-15,54,06:09:00,Monday,Lawrence Scarbough Golf Club rd,Mechanical,9,18,E/B,8894
2018-01-15,34,06:12:00,Monday,Redpath and Eglinton,Mechanical,4,8,W/B,8911
2018-01-15,86,06:15:00,Monday,Kennedy Station,Mechanical,18,36,E/B,8630
2018-01-15,122,06:15:00,Monday,York Mills Station,Late Leaving Garage,8,8,E/B,8215
2018-01-15,97,06:16:00,Monday,Steeles and Hilda,Late Leaving Garage,30,30,S/B,1797
2018-01-15,98,06:29:00,Monday,Peckham and Cactus,Mechanical,29,54,,1688
2018-01-15,88,06:36:00,Monday,St Clair Stn,Late Leaving Garage,6,12,,8309
2018-01-15,68,06:36:00,Monday,Warden stn,Mechanical,5,10,N/B,8744
2018-01-15,126,06:36:00,Monday,St.Clair and Christie,Investigation,17,34,S/B,1033
2018-01-15,39,06:37:00,Monday,Finch station,Mechanical,5,9,E/B,1277
2018-01-15,122,06:38:00,Monday,Bayview ave and Tork Mills Rd,Investigation,10,20,E/B,1674
2018-01-15,186,06:44:00,Monday,Yorkmills Station,Late Leaving Garage,9,19,W/B,8586
2018-01-15,41,06:44:00,Monday,Keele Station,Late Leaving Garage,12,23,N/B,1624
2018-01-15,122,06:46:00,Monday,55 Duncan Mill,Investigation,10,20,E/B,8327
2018-01-15,63,06:46:00,Monday,Eg W Stn,Utilized Off Route,4,8,S/B,1557
2018-01-15,89,06:51:00,Monday,Keele Station,Mechanical,4,9,N/B,1417
2018-01-15,199,06:55:00,Monday,Scar Town Center Station,Late Leaving Garage,7,15,W/B,1745
2018-01-15,165,06:57:00,Monday,Yorkmills Station,Late Leaving Garage,6,12,N/B,8552
2018-01-15,95,07:03:00,Monday,Scarborough College Loop,Mechanical,9,18,W/B,1084
2018-01-15,17,07:05:00,Monday,Warden Station,Mechanical,6,12,N/B,7787
2018-01-15,46,07:05:00,Monday,Bethridge and Martin Grove,Diversion,0,0,,8536
2018-01-15,199,07:08:00,Monday,FSTN,Mechanical,4,8,E/B,1123
2018-01-15,199,07:14:00,Monday,Finch - Blackbird,Mechanical,10,20,W/B,1272
2018-01-15,199,07:19:00,Monday,Scar Town Centre Station,Late Leaving Garage,7,14,W/B,1317
2018-01-15,20,07:22:00,Monday,MAIN STATION,Late Leaving Garage,0,0,E/B,8157
2018-01-15,38,07:55:00,Monday,Kingston Rd & Morrish,Mechanical,9,19,W/B,1254
2018-01-15,121,08:00:00,Monday,Fort York and Spadina,General Delay,20,40,E/B,
2018-01-15,24,08:00:00,Monday,VICTORIA PARK ROUTE,General Delay,13,0,E/B,
2018-01-15,11,08:00:00,Monday,Bayview and Sheppard,General Delay,35,47,S/B,
2018-01-15,134,08:02:00,Monday,STC SRT,Mechanical,6,12,E/B,1124
2018-01-15,60,08:11:00,Monday,Steeles and Gaudaur,Mechanical,7,14,W/B,8616
2018-01-15,11,08:15:00,Monday,Davisville Station,Mechanical,9,17,N/B,1789
2018-01-15,68,08:15:00,Monday,Warden Ellesmere to Warden stn,General Delay,20,12,B/W,
2018-01-15,83,08:27:00,Monday,Lakeshore Garage,Mechanical,12,24,B/W,7731
2018-01-15,53,08:30:00,Monday,53 Steeles All Branches,General Delay,13,23,B/W,
2018-01-15,6,08:36:00,Monday,Queens Quay and Dockside,Mechanical,4,8,N/B,1246
2018-01-15,52,08:40:00,Monday,Royal York,Mechanical,12,24,E/B,1627
2018-01-15,90,08:42:00,Monday,Vaughan and St Clair to St Clair W Station,General Delay,1,1,S/B,1351
2018-01-15,102,08:55:00,Monday,warden station,Mechanical,14,28,N/B,8180
2018-01-15,52,09:00:00,Monday,Bathurst to Dufferin,General Delay,14,12,B/W,
2018-01-15,95,09:12:00,Monday,Ellesmere/Birchmount,General Delay,20,29,E/B,1132
2018-01-15,54,09:34:00,Monday,Lawrence ave Wexford blvd,Investigation,6,12,E/B,8811
2018-01-15,165,09:54:00,Monday,Weston Rd and Finch Ave West,Mechanical,10,20,N/B,8552
2018-01-15,36,10:05:00,Monday,Kipling and Finch,Investigation,5,10,,9123
2018-01-15,84,10:14:00,Monday,Bathurst & Sheppard,Investigation,17,34,E/B,7936
2018-01-15,21,10:20:00,Monday,Scarborough Town Centre,Mechanical,1,1,B/W,7866
2018-01-15,29,10:20:00,Monday,Dufferin and Dupont,Mechanical,4,8,N/B,1355
2018-01-15,165,10:23:00,Monday,barmac Ave and Steele Ave West,Mechanical,10,20,S/B,8487
2018-01-15,25,10:36:00,Monday,Don Mills station,Mechanical,9,17,S/B,8891
2018-01-15,29,10:44:00,Monday,Wilson Station,Mechanical,4,9,S/B,9039
2018-01-15,7,11:05:00,Monday,Bathurst Station,Mechanical,9,18,N/B,9037
2018-01-15,127,11:05:00,Monday,Spadina / Dupont,Diversion,190,214,S/B,
2018-01-15,61,11:10:00,Monday,Fairlawn and Avenue Rd.,Investigation,15,30,S/B,1670
2018-01-15,69,11:46:00,Monday,Warden Station,Mechanical,11,22,S/B,7746
2018-01-15,17,11:46:00,Monday,warden Station,Mechanical,13,26,N/B,7771
2018-01-15,63,11:52:00,Monday,King and Atlantic,Mechanical,5,10,N/B,1543
2018-01-15,195,12:23:00,Monday,Pioneer Village,Mechanical,9,18,S/B,8469
2018-01-15,64,12:30:00,Monday,Queen/ Wineva to Main Station,General Delay,10,20,B/W,
2018-01-15,100,12:54:00,Monday,Broadview Stn,Mechanical,6,12,N/B,8854
2018-01-15,22,13:00:00,Monday,ALL OF ROUTE,General Delay,8,16,B/W,7753
2018-01-15,32,13:15:00,Monday,Braemar/Eglinton,Diversion,8,18,E/B,
2018-01-15,9,13:15:00,Monday,Eglinton and McCowan,Diversion,177,200,S/B,7779
2018-01-15,26,13:35:00,Monday,St George stn,Mechanical,20,40,W/B,1408
2018-01-15,7,13:49:00,Monday,Finch ave,Mechanical,9,18,N/B,9029
2018-01-15,116,13:50:00,Monday,Kennedy Station,Mechanical,10,20,E/B,8874
2018-01-15,191,13:50:00,Monday,Queensplate & Hwy 27,Mechanical,6,12,S/B,7958
2018-01-15,16,14:00:00,Monday,"Ellesmere Road, St Clair Ave",General Delay,10,1,B/W,
2018-01-15,17,14:00:00,Monday,"Steeles Ave, St Clair",General Delay,20,1,B/W,
2018-01-15,26,14:00:00,Monday,Entire route,General Delay,30,1,B/W,
2018-01-15,63,14:00:00,Monday,entire route,General Delay,40,1,B/W,
2018-01-15,102,14:00:00,Monday,Steels Ave and St Clair Ave,General Delay,20,1,B/W,
2018-01-15,191,14:05:00,Monday,Kipling Stn,Mechanical,6,0,N/B,7922
2018-01-15,17,14:12:00,Monday,WSTN,Mechanical,1,1,N/B,7707
2018-01-15,63,14:15:00,Monday,Ossington Stn,Utilized Off Route,10,20,N/B,1039
2018-01-15,57,14:23:00,Monday,Kennedy Station,Mechanical,8,16,NB,1734
2018-01-15,86,14:40:00,Monday,Kennedy Station,Mechanical,10,20,E/B,8666
2018-01-15,24,14:40:00,Monday,Don Mills Station,Mechanical,30,60,S/B,7726
2018-01-15,23,14:41:00,Monday,Main Station,Mechanical,10,20,N/B,7822
2018-01-15,133,14:41:00,Monday,Scarborough Town Centre RT Station,Mechanical,11,21,NB,1268
2018-01-15,59,14:48:00,Monday,LA.W.,Late Leaving Garage,20,40,W/B,8546
2018-01-15,45,14:54:00,Monday,Kipling stn,Mechanical,4,9,N/B,8427
2018-01-15,53,14:58:00,Monday,PAMK,Late Leaving Garage,3,3,W/B,1730
2018-01-15,7,15:00:00,Monday,Bathurst route,General Delay,50,50,B/W,
2018-01-15,35,15:00:00,Monday,Jane Street,General Delay,5,30,B/W,
2018-01-15,195,15:00:00,Monday,Jane Street,General Delay,10,60,,
2018-01-15,53,15:00:00,Monday,MOFI to FSTN,General Delay,25,40,B/W,
2018-01-15,95,15:00:00,Monday,YKMS-KNRD,General Delay,20,40,B/W,
2018-01-15,61,15:00:00,Monday,bombay loop to Eglinton Station,General Delay,3,15,B/W,
2018-01-15,160,15:00:00,Monday,Bathurst North route,General Delay,50,50,B/W,
2018-01-15,129,15:00:00,Monday,McCowan North,General Delay,24,48,B/W,
2018-01-15,109,15:00:00,Monday,Rainee route,General Delay,50,50,B/W,
2018-01-15,113,15:03:00,Monday,MSTN,Late Leaving Garage,14,28,E/B,7797
2018-01-15,90,15:04:00,Monday,St.Clair West station,Mechanical,8,16,N/B,8352
2018-01-15,35,15:12:00,Monday,Pioneer Village Station,Mechanical,6,10,S/B,8487
2018-01-15,49,15:18:00,Monday,Markland and Bloor,Late Leaving Garage,8,16,E/B,
2018-01-15,86,15:20:00,Monday,Eglinton Garage,Late Leaving Garage,16,32,,7521
2018-01-15,72,15:21:00,Monday,PAPE STATION,Mechanical,7,14,N/B,7713
2018-01-15,134,15:21:00,Monday,STC,Mechanical,5,10,E/B,1710
2018-01-15,32,15:24:00,Monday,Royal York,Mechanical,9,17,W/B,1640
2018-01-15,122,15:26:00,Monday,York Mills Station,Mechanical,16,32,E/B,1678
2018-01-15,95,15:28:00,Monday,ELRT,Late Leaving Garage,10,20,W/B,1080
2018-01-15,40,15:28:00,Monday,Dundas west station,Mechanical,7,15,W/B,8015
2018-01-15,37,15:29:00,Monday,Islington and Steeles,Mechanical,10,19,sb,8072
2018-01-15,5,15:30:00,Monday,Eglinton Station to Queen's Park Circle,General Delay,4,20,B/W,
2018-01-15,108,15:30:00,Monday,Entire 108 Driftwood Route Bothways,General Delay,13,18,B/W,
2018-01-15,60,15:30:00,Monday,Along route,General Delay,4,8,B/W,8515
2018-01-15,98,15:30:00,Monday,steeles to peckham,General Delay,20,40,B/W,
2018-01-15,130,15:30:00,Monday,Stc to Middlefield and Steeles,General Delay,20,36,B/W,
2018-01-15,42,15:30:00,Monday,finch stn to dynamic,General Delay,20,40,B/W,
2018-01-15,125,15:30:00,Monday,finch stn to antibies,General Delay,7,10,B/W,
2018-01-15,88,15:30:00,Monday,st clair stn to  beth nealson,General Delay,9,18,B/W,
2018-01-15,124,15:30:00,Monday,lawrence stn to sunnybrook,General Delay,6,9,B/W,
2018-01-15,162,15:30:00,Monday,lawrence stn to donway,General Delay,6,12,B/W,
2018-01-15,34,15:30:00,Monday,B/W Victoria Park & Don Mills on Eglinton,General Delay,45,55,B/W,
2018-01-15,134,15:30:00,Monday,STC to FDFI,General Delay,15,25,B/W,
2018-01-15,85,15:30:00,Monday,Yonge to Rouge Hill Go Loop,General Delay,40,43,B/W,
2018-01-15,38,15:30:00,Monday,STC to RHGO,General Delay,20,26,B/W,
2018-01-15,132,15:30:00,Monday,Hupfierld and Sewells to Stc,General Delay,15,27,B/W,
2018-01-15,97,15:30:00,Monday,steeles to queens quay,General Delay,20,45,B/W,
2018-01-15,133,15:31:00,Monday,STC,Late Leaving Garage,7,15,E/B,1321
2018-01-15,123,15:32:00,Monday,Sherway Gardens,Mechanical,16,32,N/B,7906
2018-01-15,29,15:35:00,Monday,Dufferin and Gibson,Mechanical,11,22,N/B,9022
2018-01-15,34,15:35:00,Monday,Garage,Late Leaving Garage,4,8,E/B,8892
2018-01-15,143,15:58:00,Monday,ALL OF ROUTE,General Delay,25,50,B/W,7863
2018-01-15,190,16:00:00,Monday,Donmills stn/STC,General Delay,30,35,B/W,
2018-01-15,133,16:00:00,Monday,Neilson Route,General Delay,8,16,B/W,
2018-01-15,61,16:00:00,Monday,Bombay Loop to Eglinton Station,General Delay,6,30,B/W,
2018-01-15,107,16:00:00,Monday,SWST tp PVST,General Delay,24,49,B/W,8322
2018-01-15,68,16:00:00,Monday,Warden Stn to Steels Ave,General Delay,10,20,B/W,8744
2018-01-15,44,16:00:00,Monday,Kipling South,General Delay,18,23,B/W,
2018-01-15,188,16:00:00,Monday,Kipling South Express,General Delay,18,27,B/W,
2018-01-15,122,16:00:00,Monday,Graydon Hall route,General Delay,30,46,B/W,8338
2018-01-15,47,16:00:00,Monday,Entire Route / Yorkdale Vicinity,General Delay,35,45,B/W,
2018-01-15,25,16:00:00,Monday,Donmills/Overlea Blvd,General Delay,30,35,B/W,
2018-01-15,185,16:00:00,Monday,Donmills/Stn lawerence rd,General Delay,30,35,B/W,
2018-01-15,52,16:00:00,Monday,Entire Route,General Delay,25,35,B/W,
2018-01-15,11,16:00:00,Monday,Davisville Station to Bayview and Steeles,General Delay,25,42,B/W,
2018-01-15,41,16:00:00,Monday,Keele Street Route,General Delay,30,1,B/W,
2018-01-15,51,16:00:00,Monday,Eglinton Station to Freshmeadow and donmills,General Delay,20,37,B/W,
2018-01-15,131,16:00:00,Monday,KENN-SWMO,General Delay,15,30,B/W,
2018-01-15,53,16:13:00,Monday,Tapscott and Steeles,Investigation,15,30,W/B,9085
2018-01-15,121,16:18:00,Monday,BRGA,Late Leaving Garage,13,26,,8144
2018-01-15,52,16:20:00,Monday,LSTN,Utilized Off Route,12,24,W/B,1411
2018-01-15,29,16:30:00,Monday,Dufferin and Lawrence,General Delay,45,55,B/W,1812
2018-01-15,117,16:30:00,Monday,SWST to DUST,General Delay,20,33,B/W,8310
2018-01-15,84,16:30:00,Monday,Entire 84 Sheppard West Route Bothways,General Delay,17,25,B/W,
2018-01-15,95,16:40:00,Monday,York Mills and Burnaby,Mechanical,10,20,W/B,1130
2018-01-15,24,16:45:00,Monday,Victoria Park Avenue / Station,General Delay,10,20,B/W,
2018-01-15,53,16:50:00,Monday,VSTL,Mechanical,6,11,W/B,1722
2018-01-15,75,17:00:00,Monday,Sherbourne and Maple,Emergency Services,7,14,S/B,8326
2018-01-15,91,17:00:00,Monday,91 Woodbine Route,General Delay,14,28,B/W,
2018-01-15,105,17:00:00,Monday,Along route,General Delay,30,42,B/W,
2018-01-15,52,17:00:00,Monday,LSTN,Utilized Off Route,14,26,W/B,1050
2018-01-15,94,17:00:00,Monday,Wellesley Street,General Delay,13,26,B/W,
2018-01-15,55,17:11:00,Monday,Weatherell and Jane,Investigation,15,30,N/B,1038
2018-01-15,100,17:18:00,Monday,Don Mills & Overlea,Investigation,5,10,N/B,8686
2018-01-15,89,17:25:00,Monday,Keele Station,Utilized Off Route,7,14,N/B,1356
2018-01-15,161,17:26:00,Monday,Lambton and Jane,Investigation,11,22,E/B,1616
2018-01-15,63,17:35:00,Monday,Libirty village,Utilized Off Route,10,20,N/B,1016
2018-01-15,53,17:37:00,Monday,Birchmount and Steeles.,Mechanical,15,30,E/B,9075
2018-01-15,199,17:52:00,Monday,Finch Route,General Delay,50,100,B/W,1369
2018-01-15,133,17:54:00,Monday,STC,Mechanical,8,15,B/W,1757
2018-01-15,23,18:03:00,Monday,Main Station,Mechanical,8,16,,7822
2018-01-15,39,18:44:00,Monday,Finch route,General Delay,60,120,B/W,1248
2018-01-15,17,18:50:00,Monday,Ranstone GDNS,Investigation,1,1,B/W,8151
2018-01-15,56,19:00:00,Monday,Eglinton Station to Donlands Station,General Delay,6,30,B/W,
2018-01-15,53,19:01:00,Monday,Markham and Steeles,Mechanical,15,30,E/B,9072
2018-01-15,14,19:08:00,Monday,Briar Hill,Investigation,24,48,W/B,1394
2018-01-15,8,19:35:00,Monday,BROADVIEW/COSBURN,Mechanical,30,60,B/W,7809
2018-01-15,34,19:41:00,Monday,Brentcliffe & Eglinton,Investigation,7,14,E/B,8665
2018-01-15,199,19:46:00,Monday,STC,Utilized Off Route,7,14,N/B,1738
2018-01-15,87,19:55:00,Monday,Main Station,Mechanical,10,20,,7715
2018-01-15,79,20:06:00,Monday,Lawrence / Jane,Mechanical,24,48,S/B,1420
2018-01-15,95,20:10:00,Monday,YKMS,Diversion,20,275,W/B,1288
2018-01-15,99,20:12:00,Monday,Jane and Firth,Investigation,20,40,S/B,8588
2018-01-15,73,20:34:00,Monday,WALSH AND WILSON,Mechanical,13,26,N/B,8013
2018-01-15,28,20:40:00,Monday,Nebbit/Bayview,Investigation,30,60,N/B,8175
