Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-09-13,902,16:12:00,Thursday,warden staiton,Emergency Services,10,20,N/B,8954
2018-09-13,35,16:12:00,Thursday,jane and sheppard,Investigation,10,20,S/B,8524
2018-09-13,94,16:16:00,Thursday,CAST,Mechanical,13,26,W/B,1281
2018-09-13,59,16:22:00,Thursday,On Culforn North of Lawrence Avenue West,Investigation,27,54,W/B,3279
2018-09-13,144,16:30:00,Thursday,144 DVP Express route,General Delay,15,30,B/W,
2018-09-13,142,16:40:00,Thursday,Church/Richmond to Bombay Loop,General Delay,36,23,B/W,
2018-09-13,94,16:40:00,Thursday,CAST,Diversion,15,21,B/W,
2018-09-13,121,16:47:00,Thursday,Ontario Place,Utilized Off Route,15,30,E/B,7773
2018-09-13,52,16:52:00,Thursday,Law and Demarco,Investigation,13,26,W/B,1241
2018-09-13,53,16:56:00,Thursday,Markham Rd and Steeles Ave,Investigation,5,10,E/B,1527
2018-09-13,66,16:57:00,Thursday,Old Mill Station,Mechanical,15,30,S/B,8062
2018-09-13,902,17:00:00,Thursday,Markham road express,General Delay,10,1,B/W,
2018-09-13,192,17:05:00,Thursday,KPSN,Mechanical,8,16,N/B,8000
2018-09-13,902,17:14:00,Thursday,linden and st clair,Diversion,46,56,W/B,
2018-09-13,102,17:14:00,Thursday,linden and st clair,Diversion,38,48,W/B,
2018-09-13,86,17:15:00,Thursday,Kennedy STN,Utilized Off Route,1,1,E/B,8680
2018-09-13,9,17:18:00,Thursday,Linden Ave,Diversion,42,57,W/B,7805
2018-09-13,43,17:20:00,Thursday,KENN,Mechanical,9,17,N/B,8923
2018-09-13,95,17:21:00,Thursday,Harrison Rd on York Mills,Investigation,1,6,W/B,1778
2018-09-13,31,17:25:00,Thursday,Hiltz and Queen St,Utilized Off Route,8,16,N/B,8112
2018-09-13,143,17:30:00,Thursday,Neville Loop,Mechanical,25,50,E/B,8443
2018-09-13,102,17:44:00,Thursday,warden station,Utilized Off Route,20,40,S/B,8128
2018-09-13,86,17:46:00,Thursday,Kennedy STN,Utilized Off Route,10,20,E/B,8832
2018-09-13,79,17:48:00,Thursday,Lawrence and Weston,Investigation,15,30,EB,1095
2018-09-13,65,17:57:00,Thursday,BKFR,Utilized Off Route,9,18,N/B,9216
2018-09-13,142,17:58:00,Thursday,Eglitnon Ave and Ave Rd,Mechanical,30,60,N/B,8311
2018-09-13,95,18:00:00,Thursday,York Mills Station to Ellesmere Cul-De-Sac Kingston Loop,General Delay,20,34,B/W,
2018-09-13,86,18:11:00,Thursday,Kennedy STN,Utilized Off Route,1,1,E/B,8757
2018-09-13,32,18:18:00,Thursday,Eglinton West Stn.,Investigation,8,18,W/B,1380
2018-09-13,34,18:19:00,Thursday,Holly St/Eglinton,Investigation,4,8,E/B,8777
2018-09-13,168,18:24:00,Thursday,Avon loop,Mechanical,9,18,SB,1081
2018-09-13,86,18:39:00,Thursday,Kennedy STN,Utilized Off Route,1,1,E/B,8680
2018-09-13,32,18:40:00,Thursday,KEEG,Mechanical,9,17,W/B,1406
2018-09-13,102,18:40:00,Thursday,warden station,Utilized Off Route,20,40,B/W,7715
2018-09-13,86,19:07:00,Thursday,Kennedy STN,Utilized Off Route,1,1,E/B,8850
2018-09-13,63,19:10:00,Thursday,Eglinton West Station,Investigation,1,1,EB,8172
2018-09-13,86,19:32:00,Thursday,Kennedy STN,Utilized Off Route,1,1,E/B,8757
2018-09-13,44,19:40:00,Thursday,CSSL,Mechanical,10,20,N/B,8057
2018-09-13,63,19:42:00,Thursday,Ossington Station,Investigation,10,20,NB,8163
2018-09-13,133,19:59:00,Thursday,STC,Mechanical,9,18,E/B,1627
2018-09-13,38,20:14:00,Thursday,Military trail,Mechanical,9,18,N/B,1739
2018-09-13,47,20:54:00,Thursday,Caledonia and Eglinton,Emergency Services,20,40,SB,1040
2018-09-13,86,21:00:00,Thursday,Kennedy STN,Utilized Off Route,1,1,E/B,8910
2018-09-13,34,21:13:00,Thursday,Grenoble/Spanbridge,Utilized Off Route,13,26,W/B,8783
2018-09-13,121,21:20:00,Thursday,Yonge and Esplanade,Investigation,18,36,W/B,8960
2018-09-13,29,21:31:00,Thursday,Dufferin Stn,Investigation,6,12,S/B,9019
2018-09-13,602,21:35:00,Thursday,ISTN,Utilized Off Route,1,1,N/B,8084
2018-09-13,123,21:36:00,Thursday,Long Branch Loop,Utilized Off Route,24,48,N/B,8098
2018-09-13,52,21:38:00,Thursday,Terminal 3,Investigation,12,24,E/B,1112
2018-09-13,109,21:40:00,Thursday,Lawrence and Marlee,Diversion,155,175,B/W,1661
2018-09-13,34,21:43:00,Thursday,KENN,Mechanical,6,12,E/B,8837
2018-09-13,35,21:46:00,Thursday,jane station,Utilized Off Route,9,18,N/B,8591
2018-09-13,16,21:47:00,Thursday,Warden Station,Late Leaving Garage,1,1,N/B,8444
2018-09-13,704,21:50:00,Thursday,dixon and royal york,Utilized Off Route,1,1,S/B,8500
2018-09-13,86,22:16:00,Thursday,Kennedy STN,Utilized Off Route,1,1,E/B,8910
2018-09-13,86,22:44:00,Thursday,Kennedy STN,Utilized Off Route,1,1,E/B,8694
2018-09-13,87,22:50:00,Thursday,Main Station,Mechanical,10,20,,8957
2018-09-13,129,22:50:00,Thursday,STC,Mechanical,10,20,N/B,1615
2018-09-13,102,22:52:00,Thursday,bellamy and kingston road,Mechanical,10,20,S/B,7715
2018-09-13,86,23:13:00,Thursday,Kennedy STN,Utilized Off Route,1,1,E/B,8653
2018-09-13,86,23:32:00,Thursday,Kennedy STN,Utilized Off Route,1,1,E/B,8910
2018-09-13,63,23:40:00,Thursday,Ossinton Stn,Utilized Off Route,5,10,N/B,1661
2018-09-14,54,00:06:00,Friday,Eglinton and Duplex,Investigation,20,40,E/B,8686
2018-09-14,11,01:04:00,Friday,Steeles and Bayview,Mechanical,10,20,SB,1402
2018-09-14,29,01:08:00,Friday,Wilson Stn to Springhurst loop,Emergency Services,72,81,B/W,
2018-09-14,29,01:08:00,Friday,Dufferin and Lappin Ave,Diversion,9,1,B/W,
2018-09-14,16,01:09:00,Friday,Warden Station,Mechanical,1,1,N/B,7756
2018-09-14,320,02:10:00,Friday,Yonge and Steeles,Mechanical,3,7,SB,9015
2018-09-14,329,02:53:00,Friday,Wilson and Transit Road,Investigation,30,60,NB,9023
2018-09-14,335,02:59:00,Friday,Northwest Gate and Steeles,Emergency Services,30,60,SB,8522
2018-09-14,320,04:05:00,Friday,Yonge St at Montgomery Ave,Investigation,4,7,S/B,8327
2018-09-14,34,04:17:00,Friday,Bloor Lansdowne,Late Leaving Garage,20,30,S/B,8705
2018-09-14,36,04:33:00,Friday,Finch Ave West at Arrow Rd,Late Leaving Garage,10,1,E/B,9134
2018-09-14,59,05:14:00,Friday,Lawrence Station,Late Leaving Garage,13,1,W/B,3130
2018-09-14,17,05:18:00,Friday,Warden Station,Late Leaving Garage,18,36,N/B,7786
2018-09-14,36,05:20:00,Friday,Humberwood Loop,Late Leaving Garage,10,20,E/B,8581
2018-09-14,34,05:21:00,Friday,Kennedy stn,Late Leaving Garage,4,8,W/B,8756
2018-09-14,70,05:29:00,Friday,Coxwell station,Late Leaving Garage,17,34,E/B,8837
2018-09-14,29,05:33:00,Friday,Dufferin Mall at Bloor St W.,Late Leaving Garage,13,24,N/B,9031
2018-09-14,54,05:38:00,Friday,Lawrence and Warden,Late Leaving Garage,6,11,E/B,8906
2018-09-14,12,05:40:00,Friday,Bingham loop,Mechanical,27,54,E/B,7805
2018-09-14,96,05:41:00,Friday,FIHU,Late Leaving Garage,22,32,E/B,3260
2018-09-14,36,05:47:00,Friday,Finch West Station,Late Leaving Garage,18,1,W/B,9103
2018-09-14,12,05:53:00,Friday,12 Kingston,Diversion,16,27,W/B,
2018-09-14,46,05:55:00,Friday,Kipling Station,Late Leaving Garage,15,30,N/B,
2018-09-14,69,05:55:00,Friday,Birchmount / Danforth,Mechanical,18,36,S/B,7839
2018-09-14,39,06:00:00,Friday,All 39 Branches,General Delay,10,18,B/W,
2018-09-14,939,06:00:00,Friday,All 939 Express Buses,General Delay,16,24,B/W,
2018-09-14,91,06:00:00,Friday,CASS,Late Leaving Garage,24,48,N/B,8942
2018-09-14,165,06:02:00,Friday,YKMS,Late Leaving Garage,5,11,W/B,8456
2018-09-14,29,06:14:00,Friday,Princes Gates,Late Leaving Garage,10,20,N/B,9032
2018-09-14,117,06:22:00,Friday,Sheppard W Station,Late Leaving Garage,10,20,N/B,1203
2018-09-14,168,06:29:00,Friday,DWSTN,Late Leaving Garage,5,10,S/B,1038
2018-09-14,29,06:36:00,Friday,Tycos Dr at Lansdow ave,Late Leaving Garage,9,18,S/B,9048
2018-09-14,709,06:38:00,Friday,OSTN,Utilized Off Route,1,1,S/B,1128
2018-09-14,186,06:39:00,Friday,HLDG,Late Leaving Garage,9,19,E/B,3154
2018-09-14,89,06:39:00,Friday,KSTN,Utilized Off Route,4,9,N/B,1046
2018-09-14,23,06:41:00,Friday,Main Station,Late Leaving Garage,5,10,N/B,8938
2018-09-14,35,06:42:00,Friday,JNST,Utilized Off Route,8,17,N/B,8519
2018-09-14,46,06:50:00,Friday,SLMP,Late Leaving Garage,13,26,S/B,8491
2018-09-14,985,06:50:00,Friday,SLP,Late Leaving Garage,9,18,W/B,9080
2018-09-14,63,06:50:00,Friday,Eglinton W Station,Utilized Off Route,10,20,S/B,8365
2018-09-14,46,06:50:00,Friday,KPSN,Utilized Off Route,11,22,N/B,8517
2018-09-14,90,06:52:00,Friday,St. Clair West Station,Utilized Off Route,4,8,N/B,8163
2018-09-14,54,06:54:00,Friday,Eglinton station,Late Leaving Garage,9,18,W/B,8669
2018-09-14,143,07:00:00,Friday,Adelaide and Church,Diversion,155,170,E/B,8933
2018-09-14,984,07:07:00,Friday,Rivalda and Sheppard Ave West,Late Leaving Garage,10,20,W/B,8498
2018-09-14,91,07:12:00,Friday,Woodbine Station,Mechanical,12,24,N/B,8957
2018-09-14,51,07:13:00,Friday,Eglinton Station,Mechanical,17,34,N/B,1375
2018-09-14,45,07:14:00,Friday,Albion and Kipling,Mechanical,11,22,S/B,7952
2018-09-14,108,07:19:00,Friday,SWST,Late Leaving Garage,12,24,W/B,3137
2018-09-14,131,07:20:00,Friday,Morningview Trail and Morningside Ave,Late Leaving Garage,8,16,W/B,1775
2018-09-14,63,07:20:00,Friday,Eglinton W Station,Investigation,10,20,S/B,1373
2018-09-14,86,07:22:00,Friday,Kennedy Station,Mechanical,5,10,E/B,8783
2018-09-14,46,07:33:00,Friday,KPSN,Late Leaving Garage,22,33,N/B,8482
2018-09-14,37,07:45:00,Friday,Iislinton stn,Mechanical,10,20,N/B,8034
2018-09-14,89,07:49:00,Friday,KSTN,Mechanical,5,10,N/B,1264
2018-09-14,39,07:55:00,Friday,FSTN,Late Leaving Garage,15,30,E/B,1808
2018-09-14,65,08:00:00,Friday,Parliement Route,General Delay,15,1,B/W,
2018-09-14,24,08:00:00,Friday,Sheppard to Ellesmere,General Delay,20,20,B/W,
2018-09-14,115,08:00:00,Friday,York Mills Station to Bannatyne Dr at Silvergrove Rd,General Delay,17,37,B/W,
2018-09-14,34,08:00:00,Friday,pharmacy,General Delay,14,18,B/W,
2018-09-14,606,08:00:00,Friday,Neville Loop,Utilized Off Route,1,1,W/B,8962
2018-09-14,161,08:15:00,Friday,Various intersections,General Delay,15,25,B/W,
2018-09-14,94,08:22:00,Friday,OSS STN,Mechanical,13,26,E/B,1212
2018-09-14,143,08:30:00,Friday,Downtown Express Route,General Delay,10,1,B/W,
2018-09-14,9,08:30:00,Friday,Bellamy Route,General Delay,15,1,B/W,
2018-09-14,161,08:30:00,Friday,OSSTN,Mechanical,8,16,W/B,1069
2018-09-14,17,08:30:00,Friday,Birchmount Route,General Delay,15,1,B/W,
2018-09-14,73,08:30:00,Friday,Albion atClaireport to Lakeshore at Mimico,General Delay,15,25,B/W,
2018-09-14,83,08:30:00,Friday,Jones Route,General Delay,10,1,B/W,
2018-09-14,64,08:30:00,Friday,Main Route,General Delay,10,1,B/W,
2018-09-14,42,08:30:00,Friday,Simean and Cummer,Mechanical,11,22,W/B,1374
2018-09-14,31,08:36:00,Friday,Dorothy and Hiltz,Diversion,999,999,N/B,
2018-09-14,22,08:40:00,Friday,Queen / Eastern,Mechanical,18,36,N/B,7724
2018-09-14,84,08:44:00,Friday,Weston Road and Bradstock,Utilized Off Route,9,1,E/B,8563
2018-09-14,141,08:52:00,Friday,Church/Richmond,Investigation,25,25,W/B,1063
2018-09-14,6,08:58:00,Friday,King/Bay,Utilized Off Route,5,9,N/B,1122
2018-09-14,985,09:00:00,Friday,Don Mills Station to SLP & Don Mills Station to STC,General Delay,9,27,B/W,
2018-09-14,167,09:00:00,Friday,Sheppard,General Delay,12,12,B/W,
2018-09-14,106,09:08:00,Friday,Sheppard W Station,Utilized Off Route,7,14,S/B,1279
2018-09-14,985,09:23:00,Friday,STC,Investigation,9,18,W/B,9076
2018-09-14,53,09:27:00,Friday,Staines Road at Steppingstone,Mechanical,1,1,E/B,9071
2018-09-14,81,09:40:00,Friday,Pape Station,Mechanical,10,20,N/B,7813
2018-09-14,37,09:45:00,Friday,Bergamot ave,Diversion,745,765,S/B,7941
2018-09-14,186,09:54:00,Friday,Wilson Station,Mechanical,11,22,E/B,3124
2018-09-14,41,09:56:00,Friday,PVSTN,Mechanical,8,19,S/B,9140
2018-09-14,76,09:58:00,Friday,Royal York at Evans,Mechanical,10,21,S/B,7906
2018-09-14,29,10:00:00,Friday,Wilson Station to Exhibition west Loop,General Delay,660,65,B/W,
2018-09-14,121,10:00:00,Friday,FORT YORK. SPADINA TO BATHURST,Diversion,18,303,W/B,8956
2018-09-14,34,10:05:00,Friday,Foreman and Eglinton,Investigation,11,22,E/B,8883
2018-09-14,120,10:10:00,Friday,Wilson Station,Mechanical,30,60,W/B,8487
2018-09-14,26,10:10:00,Friday,Jane stn,Diversion,62,82,N/B,1067
2018-09-14,89,10:30:00,Friday,Keele and Dundas,General Delay,15,25,B/W,
2018-09-14,41,10:30:00,Friday,Keele and Eglinton,General Delay,350,359,B/W,
2018-09-14,52,10:46:00,Friday,WB on Lawrence at Keele,Investigation,13,26,W/B,1516
2018-09-14,133,10:58:00,Friday,MOFI,Mechanical,11,22,W/B,1799
2018-09-14,100,11:00:00,Friday,both ways on route,General Delay,12,18,B/W,
2018-09-14,86,11:04:00,Friday,Kingston/Manse,Emergency Services,10,20,E/B,8628
2018-09-14,52,11:08:00,Friday,Lawrence Stn,Mechanical,13,26,W/B,1415
2018-09-14,121,11:15:00,Friday,FRONT/PARLIAMENT,Diversion,1,1,E/B,8107
2018-09-14,29,11:15:00,Friday,Dufferin and Auburn Ave,Mechanical,5,9,N/B,9027
2018-09-14,36,11:17:00,Friday,FWSN,Investigation,5,11,W/B,9128
2018-09-14,57,11:52:00,Friday,Midland/Finch,Diversion,13,26,S/B,8667
2018-09-14,939,12:10:00,Friday,FSTN,Mechanical,8,17,W/B,1704
2018-09-14,108,12:11:00,Friday,Pioneer Village Station,Mechanical,15,30,S/B,3215
2018-09-14,38,12:14:00,Friday,MOFI,Mechanical,12,24,W/B,1630
2018-09-14,161,12:30:00,Friday,Jane and Alliance,Mechanical,10,20,E/B,1069
2018-09-14,87,12:32:00,Friday,Binswood & Cosburn,Mechanical,10,20,B/W,8408
2018-09-14,110,12:36:00,Friday,Islington stn,Mechanical,18,26,S/B,8058
2018-09-14,121,12:45:00,Friday,Fort York Between Bathurst and Spadina,Diversion,18,168,E/B,7744
2018-09-14,134,12:50:00,Friday,Progress Avenue and Orchid Place,Mechanical,15,30,S/B,9090
2018-09-14,75,13:00:00,Friday,Sherbourne & Queen,General Delay,27,34,B/W,
2018-09-14,35,13:14:00,Friday,Jane stn,Investigation,5,10,N/B,8467
2018-09-14,68,13:23:00,Friday,Warden,General Delay,21,31,B/W,
2018-09-14,63,13:32:00,Friday,Robina Loop,Mechanical,9,18,S/B,1376
2018-09-14,12,13:53:00,Friday,Kennedy Station,Mechanical,12,24,W/B,7766
2018-09-14,65,13:53:00,Friday,CAST,Mechanical,12,24,S/B,7773
2018-09-14,12,13:53:00,Friday,Kennedy stn,Mechanical,22,44,B/W,7766
2018-09-14,102,13:57:00,Friday,Warden Station,Late Leaving Garage,21,42,N/B,8402
2018-09-14,83,14:00:00,Friday,Jones Route,General Delay,10,1,B/W,
2018-09-14,17,14:00:00,Friday,Birchmount Route,General Delay,15,1,B/W,
2018-09-14,9,14:00:00,Friday,Bellamy Route,General Delay,15,1,B/W,
2018-09-14,37,14:00:00,Friday,Islington and Rexdale,General Delay,30,0,B/W,
2018-09-14,38,14:07:00,Friday,RHGO,Mechanical,12,24,E/B,1688
2018-09-14,90,14:08:00,Friday,St Clair W Station,Utilized Off Route,8,16,N/B,8387
2018-09-14,702,14:10:00,Friday,Kipling Station,Utilized Off Route,1,1,E/B,8099
2018-09-14,63,14:10:00,Friday,Oakwood Loop,Utilized Off Route,9,18,S/B,1679
2018-09-14,40,14:11:00,Friday,Dundas St West,Utilized Off Route,10,20,W/B,8063
2018-09-14,45,14:20:00,Friday,Kipling Stn,Mechanical,10,19,N/B,8065
2018-09-14,704,14:24:00,Friday,Wilson Stn,Utilized Off Route,5,10,S/B,8546
2018-09-14,35,14:26:00,Friday,St clair,Utilized Off Route,5,10,S/B,8478
2018-09-14,7,14:34:00,Friday,bathurst and wilson,Mechanical,9,18,N/B,9013
2018-09-14,9,14:40:00,Friday,STC,Mechanical,19,28,S/B,7741
2018-09-14,95,14:40:00,Friday,York Mills station,Late Leaving Garage,10,20,E/B,
2018-09-14,75,14:40:00,Friday,Jarvis and queens quay,Late Leaving Garage,5,10,N/B,8162
2018-09-14,60,14:40:00,Friday,Steeles Avenue West at Cactus,Diversion,150,159,E/B,8587
2018-09-14,60,14:40:00,Friday,Steeles West Route,General Delay,15,30,B/W,
2018-09-14,71,14:43:00,Friday,INMD,Late Leaving Garage,21,42,S/B,1084
2018-09-14,6,14:44:00,Friday,DDUP,Mechanical,5,8,S/B,1134
2018-09-14,96,14:50:00,Friday,Wilson and Dubray.,Late Leaving Garage,20,,W/B,1308
2018-09-14,111,14:55:00,Friday,East Mall and Valhalla,Diversion,111,121,B/W,
2018-09-14,7,14:55:00,Friday,bathurst amd wilson,Mechanical,8,16,S/B,1355
2018-09-14,24,15:00:00,Friday,victoria park route,General Delay,15,1,B/W,
2018-09-14,12,15:00:00,Friday,Kingston road route,General Delay,10,1,B/W,
2018-09-14,985,15:00:00,Friday,DONS - SLP,General Delay,8,16,B/W,
2018-09-14,913,15:00:00,Friday,STC -CECO,General Delay,7,14,B/W,
2018-09-14,16,15:00:00,Friday,McCowan Route,General Delay,10,1,B/W,
2018-09-14,64,15:00:00,Friday,Main Route,General Delay,10,1,B/W,
2018-09-14,65,15:00:00,Friday,Parliament Route,General Delay,15,1,B/W,
2018-09-14,160,15:00:00,Friday,Steelles and Bathurst,General Delay,25,25,B/W,
2018-09-14,5,15:00:00,Friday,Egliotn Atn to Queen Park Circle,General Delay,20,20,B/W,
2018-09-14,61,15:00:00,Friday,Bombay loop to Eglinton SNt,General Delay,3,15,B/W,
2018-09-14,116,15:00:00,Friday,Kennedy STN to Morningside/Nightstar,General Delay,15,21,B/W,
2018-09-14,54,15:00:00,Friday,Lawrence,General Delay,21,31,B/W,
2018-09-14,935,15:00:00,Friday,JSTN to PVST,General Delay,9,18,B/W,
2018-09-14,134,15:00:00,Friday,STC - CECO,General Delay,7,14,B/W,
2018-09-14,71,15:00:00,Friday,Entire route,General Delay,10,25,B/W,
2018-09-14,53,15:00:00,Friday,FSTN - MOFI,General Delay,10,20,B/W,
2018-09-14,77,15:00:00,Friday,Entire route,General Delay,10,25,B/W,
2018-09-14,102,15:00:00,Friday,Markham route,General Delay,25,1,B/W,
2018-09-14,35,15:00:00,Friday,JSTN to PVST,General Delay,7,14,B/W,
2018-09-14,35,15:05:00,Friday,arrow garage,Late Leaving Garage,5,10,S/B,
2018-09-14,32,15:06:00,Friday,ESTN,Utilized Off Route,10,20,W/B,1309
2018-09-14,192,15:09:00,Friday,Kipling Stn,Late Leaving Garage,9,17,N/B,8009
2018-09-14,85,15:10:00,Friday,Malvern gate,Mechanical,15,31,W/B,1654
2018-09-14,85,15:10:00,Friday,Malvern garage,Mechanical,15,31,W/B,1673
2018-09-14,94,15:16:00,Friday,Church/Wellseley,Investigation,8,13,W/B,1423
2018-09-14,56,15:18:00,Friday,Eglinton Stn,Mechanical,18,32,E/B,8360
2018-09-14,129,15:19:00,Friday,STC,Late Leaving Garage,5,10,N/B,1765
2018-09-14,960,15:23:00,Friday,Steeles Avenue West at Cactus Avenue,Diversion,107,119,E/B,9115
2018-09-14,47,15:25:00,Friday,Caledonia and Lansdowne,Mechanical,20,40,SB,1106
2018-09-14,43,15:30:00,Friday,43-Kennedy Route,General Delay,13,19,B/W,
2018-09-14,73,15:30:00,Friday,Lakeshore/Mimico to Albion/Claireport,General Delay,20,30,B/W,
2018-09-14,70,15:30:00,Friday,70- O'Connor Route,General Delay,14,34,B/W,
2018-09-14,26,15:30:00,Friday,Entire route,General Delay,20,20,BW,
2018-09-14,47,15:30:00,Friday,Entire route,General Delay,30,30,BW,
2018-09-14,79,15:30:00,Friday,Entire route,General Delay,30,30,BW,
2018-09-14,45,15:31:00,Friday,Kipling Station,Utilized Off Route,4,12,N/B,7956
2018-09-14,24,15:32:00,Friday,victoria park station,Mechanical,9,18,N/B,7715
2018-09-14,985,15:36:00,Friday,Progress Avenue at Consentino,Investigation,1,1,E/B,1824
2018-09-14,106,15:40:00,Friday,Sheppard W Statio,Mechanical,10,20,W/B,1334
2018-09-14,96,15:50:00,Friday,Route,General Delay,22,44,B/W,
2018-09-14,17,15:54:00,Friday,Warden Station,Mechanical,8,16,N/B,8440
2018-09-14,927,15:55:00,Friday,RC27,Mechanical,6,12,S/B,8588
2018-09-14,143,16:00:00,Friday,143 Downtown express,General Delay,20,1,B/W,
2018-09-14,88,16:00:00,Friday,St. Clair Station to Thorncliffe Park and Overlea,General Delay,40,46,B/W,
2018-09-14,127,16:00:00,Friday,Entire Route,General Delay,15,30,B/W,
2018-09-14,41,16:00:00,Friday,Entire Route,General Delay,15,35,B/W,
2018-09-14,925,16:00:00,Friday,925 Don Mills Express route,General Delay,15,30,B/W,
2018-09-14,25,16:00:00,Friday,25 Don Mills route,General Delay,15,30,B/W,
2018-09-14,145,16:00:00,Friday,Lakeshore to Richmond and Spadina,General Delay,20,50,B/W,
2018-09-14,17,16:00:00,Friday,17 Birchmount,General Delay,10,1,B/W,
2018-09-14,52,16:00:00,Friday,Westway and Martingrove,Mechanical,12,23,E/B,1013
2018-09-14,52,16:00:00,Friday,Lawrence and Keele to Lawrence and Allen Rd,General Delay,20,32,B/W,
2018-09-14,9,16:00:00,Friday,9 Bellamy,General Delay,10,1,B/W,
2018-09-14,937,16:00:00,Friday,Islington and Rexdale,General Delay,30,,B/W,
2018-09-14,52,16:10:00,Friday,Dixon and Martingrove,Mechanical,13,26,W/B,1633
2018-09-14,45,16:14:00,Friday,Kipling stn,Mechanical,7,14,N/B,8064
2018-09-14,95,16:17:00,Friday,York Mills/Ellesmere,General Delay,20,40,B/W,1643
2018-09-14,111,16:28:00,Friday,Bloor St W and the East Mall,Investigation,10,20,N/B,8432
2018-09-14,97,16:30:00,Friday,York Mills Station and Queens Quay and Yonge,General Delay,30,60,B/W,
2018-09-14,32,16:30:00,Friday,Entire route,General Delay,10,35,B/W,
2018-09-14,76,16:39:00,Friday,Lakeshore at Mimico,Utilized Off Route,7,14,N/B,8027
2018-09-14,17,16:41:00,Friday,Sheppard Ave,Emergency Services,8,16,N/B,8958
2018-09-14,25,16:41:00,Friday,Pape station,Mechanical,10,18,S/B,8684
2018-09-14,192,16:50:00,Friday,Kipling stn,Mechanical,8,16,N/B,8003
2018-09-14,65,16:58:00,Friday,BKFR,Utilized Off Route,9,18,N/B,7809
2018-09-14,67,17:00:00,Friday,67 Pharmacy route,General Delay,15,30,B/W,
2018-09-14,50,17:00:00,Friday,Islington Station to Mill road loop,General Delay,15,28,B/W,
2018-09-14,144,17:00:00,Friday,144 DVP Express route,General Delay,15,30,B/W,
2018-09-14,56,17:00:00,Friday,Eglinton Ave to Laird/Eglnton,General Delay,19,20,B/W,
2018-09-14,32,17:00:00,Friday,Kipling and Eglinton,Diversion,10,90,W/B,
2018-09-14,75,17:05:00,Friday,Jarvis and Queen Quay,Utilized Off Route,6,12,N/B,8162
2018-09-14,50,17:10:00,Friday,Burnhamthorpe at Martimgrove,Diversion,31,44,E/B,7909
2018-09-14,86,17:15:00,Friday,Kennedy STN,Utilized Off Route,1,1,E/B,8754
2018-09-14,54,17:18:00,Friday,Brockley on Lawrence Ave East,Investigation,10,21,E/B,8767
2018-09-14,54,17:20:00,Friday,Brockley on Lawrence Ave East,Investigation,10,20,E/B,8785
2018-09-14,45,17:20:00,Friday,Rathburn and Kipling,Investigation,8,16,N/B,7978
2018-09-14,142,17:30:00,Friday,Simcoe /Richmond to Richmond and University,General Delay,25,28,B/W,
2018-09-14,50,17:33:00,Friday,Islington at Bloor,Investigation,13,26,W/B,7909
2018-09-14,121,17:35:00,Friday,Cherry Beach,Utilized Off Route,15,30,W/B,8107
2018-09-14,121,17:38:00,Friday,Cherry Beach,Investigation,15,45,E/B,9213
2018-09-14,110,17:39:00,Friday,Islington Station,Utilized Off Route,24,48,S/B,8049
2018-09-14,86,17:46:00,Friday,Kennedy STN,Utilized Off Route,10,20,E/B,8770
2018-09-14,32,17:47:00,Friday,ESTN,Late Leaving Garage,8,17,W/B,1555
2018-09-14,24,17:57:00,Friday,dawes vp,Investigation,9,18,S/B,8420
2018-09-14,52,18:00:00,Friday,Law Station,Mechanical,13,26,W/B,1202
2018-09-14,131,18:10:00,Friday,Scarborough Town Centre,Utilized Off Route,9,18,W/B,1659
2018-09-14,86,18:11:00,Friday,Kennedy STN,Utilized Off Route,1,1,E/B,8810
2018-09-14,95,18:18:00,Friday,Military Trail and Ellesmere Rd,Mechanical,9,19,W/B,1598
2018-09-14,16,18:20:00,Friday,WSTN,Mechanical,1,1,N/B,7745
2018-09-14,26,18:30:00,Friday,Jane Station,Diversion,,,NB,1146
2018-09-14,32,18:38:00,Friday,Caledonia and Eglinton,Mechanical,9,17,E/B,1136
2018-09-14,86,18:39:00,Friday,Kennedy STN,Utilized Off Route,1,1,E/B,8754
2018-09-14,73,18:55:00,Friday,Albion at Martingrove,Mechanical,14,24,S/B,8046
2018-09-14,94,18:58:00,Friday,QNPK/Wells,Mechanical,8,16,E/B,1325
2018-09-14,9,19:02:00,Friday,Bellamy Road and Porchester Dr,Diversion,388,406,N/B,9218
2018-09-14,86,19:07:00,Friday,Kennedy STN,Utilized Off Route,1,1,E/B,8658
2018-09-14,110,19:15:00,Friday,Longbranch Loop,Mechanical,19,37,N/B,8049
2018-09-14,41,19:20:00,Friday,KSTN,Mechanical,17,17,N/B,9145
2018-09-14,86,19:32:00,Friday,Kennedy STN,Utilized Off Route,1,1,E/B,8810
2018-09-14,52,19:35:00,Friday,Westway and Martingrove,Mechanical,11,22,E/B,1207
2018-09-14,60,19:36:00,Friday,Finch Staion,Mechanical,10,20,WB,1294
2018-09-14,41,19:40:00,Friday,Lawrence and Keele,Mechanical,11,23,S/B,1145
2018-09-14,86,20:03:00,Friday,Kennedy STN,Utilized Off Route,1,1,E/B,8769
2018-09-14,54,20:05:00,Friday,Lawrence Ave East on Scarborough Golf Club,Emergency Services,14,27,W/B,8872
2018-09-14,63,20:07:00,Friday,Ossington Station,Mechanical,10,20,NB,1376
2018-09-14,56,20:07:00,Friday,Laird and Eglinton,Utilized Off Route,19,36,E/B,8323
