Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-05-27,95,00:08:00,Sunday,Don Mills and York Mills,Investigation,10,20,W/B,1572
2018-05-27,76,00:26:00,Sunday,Mimico and Royal York,Emergency Services,10,20,NB,8081
2018-05-27,7,00:26:00,Sunday,Davenport / Bathurst,Investigation,10,20,S/B,8393
2018-05-27,192,00:43:00,Sunday,Dundas St & 427 Ramp Closed,Diversion,10,20,N/B,8010
2018-05-27,9,00:45:00,Sunday,McCowan and Eglinton,Diversion,105,60,B/W,
2018-05-27,53,01:12:00,Sunday,Grosbeak and Season,Investigation,16,32,W/B,1718
2018-05-27,320,01:23:00,Sunday,Yonge and Steeles,Mechanical,20,40,SB,8349
2018-05-27,38,01:24:00,Sunday,Morrish and Old Kingston road,Investigation,13,13,E/B,1372
2018-05-27,332,01:35:00,Sunday,Eglinton and Black Creek,Diversion,250,280,BW,
2018-05-27,300,01:47:00,Sunday,MSTN,Utilized Off Route,30,60,E/B,8942
2018-05-27,300,02:16:00,Sunday,bstn,Mechanical,15,30,W/B,1252
2018-05-27,363,02:16:00,Sunday,Strachan and Caniff,Emergency Services,30,60,SB,1672
2018-05-27,300,03:00:00,Sunday,Between T3 and KENN,General Delay,20,50,B/W,
2018-05-27,300,03:08:00,Sunday,DDAN,Mechanical,30,60,W/B,8034
2018-05-27,352,03:11:00,Sunday,Sunnybrook Hospital,Emergency Services,30,60,WB,1348
2018-05-27,320,03:15:00,Sunday,Yonge and York Mills,Mechanical,3,7,SB,8178
2018-05-27,320,03:40:00,Sunday,Yonge and Steeles Loop,Mechanical,15,30,SB,8388
2018-05-27,171,04:00:00,Sunday,EG between  B Creek and Weston,Diversion,999,999,S/B,1502
2018-05-27,32,05:00:00,Sunday,Eg between Black Creek / Weston Rd,Diversion,10,815,B/W,1063
2018-05-27,341,05:12:00,Sunday,IMST,Late Leaving Garage,24,54,S/B,1231
2018-05-27,300,06:04:00,Sunday,Kennedy Stn,Late Leaving Garage,12,24,W/B,8108
2018-05-27,300,06:25:00,Sunday,EMBL,Late Leaving Garage,5,10,E/B,1122
2018-05-27,34,06:53:00,Sunday,GRSP,Late Leaving Garage,15,15,W/B,8661
2018-05-27,116,06:55:00,Sunday,STMO  07H21,Late Leaving Garage,12,12,E/B,8722
2018-05-27,169,07:20:00,Sunday,Stcarborough Town Centre,Late Leaving Garage,30,60,W/B,8315
2018-05-27,20,07:28:00,Sunday,Main station closure,Diversion,999,999,B/W,
2018-05-27,65,07:30:00,Sunday,Paliament and Gerrard Intersection closure,Diversion,999,999,B/W,
2018-05-27,125,07:31:00,Sunday,antibes,Mechanical,19,0,E/B,8209
2018-05-27,64,07:34:00,Sunday,Main station closure,Diversion,999,999,B/W,
2018-05-27,87,07:35:00,Sunday,Main station closure,Diversion,999,999,B/W,
2018-05-27,62,07:35:00,Sunday,Main station closure,Diversion,999,999,B/W,
2018-05-27,74,07:45:00,Sunday,Doncliffe Loop,Late Leaving Garage,27,27,S/B,8361
2018-05-27,71,07:45:00,Sunday,Eg between B Creek and Weston,Diversion,999,999,S/B,1066
2018-05-27,113,07:45:00,Sunday,Main station closure,Diversion,999,999,B/W,
2018-05-27,23,07:47:00,Sunday,Main station closure,Diversion,999,999,B/W,
2018-05-27,47,07:55:00,Sunday,YRKDL,Late Leaving Garage,20,20,S/B,1254
2018-05-27,135,07:58:00,Sunday,main station closure,Diversion,999,999,B/W,
2018-05-27,24,08:00:00,Sunday,Victoria Park Route,General Delay,10,1,B/W,
2018-05-27,121,08:00:00,Sunday,York Street and Front St,Diversion,337,355,W/B,9224
2018-05-27,47,08:35:00,Sunday,YRKDL,Late Leaving Garage,20,40,S/B,1618
2018-05-27,60,08:38:00,Sunday,SLPM,Late Leaving Garage,13,26,E/B,8438
2018-05-27,29,09:44:00,Sunday,gary / dufferin,Investigation,6,12,S/B,1819
2018-05-27,47,09:50:00,Sunday,CAL / EG,Mechanical,20,40,S/B,1383
2018-05-27,67,10:08:00,Sunday,VICT,Mechanical,24,48,NB,8788
2018-05-27,30,10:11:00,Sunday,Kipling Stn,Mechanical,30,60,E/B,7946
2018-05-27,64,10:15:00,Sunday,Gerrard,Investigation,15,30,S/B,8959
2018-05-27,89,10:23:00,Sunday,Weston and Denison,Investigation,10,20,N/B,1407
2018-05-27,44,10:27:00,Sunday,Col sam Smith loop,Mechanical,10,20,N/B,8017
2018-05-27,63,10:37:00,Sunday,Queen and Shaw,Diversion,0,0,S/B,0
2018-05-27,63,10:37:00,Sunday,Strachan and King,Diversion,293,402,S/B,0
2018-05-27,40,11:00:00,Sunday,Dundas West Station to Runnymede loop,General Delay,10,25,B/W,
2018-05-27,32,11:00:00,Sunday,Black Creek to Eglinton,General Delay,15,20,B/W,
2018-05-27,14,11:20:00,Sunday,Tycos and Caledonia,Mechanical,20,40,W/B,1124
2018-05-27,29,11:29:00,Sunday,Wilson Station,Mechanical,6,12,S/B,9034
2018-05-27,63,11:30:00,Sunday,Eglinton West Stn to Atlantic and King,General Delay,1,1,B/W,0
2018-05-27,29,11:35:00,Sunday,Wilson Station,Mechanical,6,12,S/B,1808
2018-05-27,7,11:41:00,Sunday,Greenwin Village and Bathurst,Mechanical,7,16,S/B,9045
2018-05-27,95,11:51:00,Sunday,Ellesmere/Markham,Mechanical,20,40,W/B,1293
2018-05-27,93,12:00:00,Sunday,O'Connor Drive and Woodbine Street,General Delay,10,1,S/B,
2018-05-27,52,12:00:00,Sunday,Lawrence and Scarlett,Mechanical,10,20,W/B,1050
2018-05-27,7,12:29:00,Sunday,Greenwin Village and Steeles,Mechanical,8,15,S/B,8376
2018-05-27,7,12:30:00,Sunday,Bathurst Stn,Mechanical,8,15,N/B,8188
2018-05-27,29,13:00:00,Sunday,Along Route,General Delay,51,57,B/W,
2018-05-27,134,13:13:00,Sunday,STC,Mechanical,15,30,E/B,1515
2018-05-27,52,13:14:00,Sunday,Lawrence W Stn,Late Leaving Garage,10,20,W/B,1605
2018-05-27,83,13:30:00,Sunday,Jones Route,General Delay,10,1,B/W,9200
2018-05-27,41,13:35:00,Sunday,Keele stn,Mechanical,10,19,N/B,1107
2018-05-27,25,13:45:00,Sunday,Don Mills & Leith Hill,Diversion,63,72,N/B,
2018-05-27,185,13:45:00,Sunday,Don Mills & Leith Hill,Diversion,59,69,N/B,
2018-05-27,29,13:48:00,Sunday,Wilson Station,Late Leaving Garage,6,12,S/B,9040
2018-05-27,29,13:59:00,Sunday,Wilson Station,Mechanical,6,12,S/B,9030
2018-05-27,29,14:00:00,Sunday,Dupont /Davenport On Dufferin,Diversion,28,34,N/B,
2018-05-27,169,14:14:00,Sunday,leith avenue,Diversion,23,63,N/B,1665
2018-05-27,104,14:33:00,Sunday,Sheppard West Stn,Mechanical,22,44,N/B,8359
2018-05-27,96,14:34:00,Sunday,CARR - Carrier loop,Mechanical,15,30,W/B,1294
2018-05-27,63,14:38:00,Sunday,Eglinton West Stn,Mechanical,6,0,N/B,1400
2018-05-27,135,15:00:00,Sunday,Gerrard Route,General Delay,12,1,B/W,8158
2018-05-27,29,15:10:00,Sunday,Exhibition loop,Mechanical,4,8,N/B,1806
2018-05-27,63,15:10:00,Sunday,Ossington Stn,Mechanical,6,13,S/B,1414
2018-05-27,96,15:15:00,Sunday,JAWI - Jane & Wilson,Mechanical,15,30,W/B,8554
2018-05-27,33,15:34:00,Sunday,Mayfair Av/Vestar Rd,Utilized Off Route,20,40,S/B,1667
2018-05-27,90,15:39:00,Sunday,st clair wstn,Utilized Off Route,8,16,N/B,8301
2018-05-27,35,15:44:00,Sunday,Jane and St.Clair,Utilized Off Route,10,20,B/W,8459
2018-05-27,36,15:46:00,Sunday,Finch Station,Utilized Off Route,54,60,W/B,8473
2018-05-27,51,15:47:00,Sunday,donmills freshmemeadows,Emergency Services,23,46,S/B,1700
2018-05-27,73,16:00:00,Sunday,Royal York Station,Mechanical,30,60,N/B,7963
2018-05-27,73,16:15:00,Sunday,Royal York Station,Utilized Off Route,10,20,N/B,7971
2018-05-27,80,16:30:00,Sunday,Humber Loop to Sherway Gardens,General Delay,22,45,W/B,7973
2018-05-27,709,16:30:00,Sunday,Mt Dennis,Late Leaving Garage,1,1,S/B,1204
2018-05-27,35,17:08:00,Sunday,Ardaugh and Jane,Investigation,10,20,N/B,8534
2018-05-27,22,17:30:00,Sunday,Coxwell Station,Mechanical,10,20,S/B,7763
2018-05-27,32,17:50:00,Sunday,PINE and Lawrence,Mechanical,10,20,E/B,1123
2018-05-27,29,17:57:00,Sunday,Castlefield asnd Dufferin,Mechanical,4,8,S/B,1818
2018-05-27,26,18:04:00,Sunday,Jane Stn.,Mechanical,24,48,E/B,1035
2018-05-27,37,18:08:00,Sunday,Woodbine & Rexdale,Emergency Services,12,24,N/B,8050
2018-05-27,32,19:15:00,Sunday,Jane and Eglinton,Diversion,10,45,E/B,
2018-05-27,111,19:25:00,Sunday,Dundas & Aukland,Investigation,20,30,W/B,8075
2018-05-27,72,19:26:00,Sunday,Pape and Victor,Investigation,18,36,N/B,8947
2018-05-27,35,19:28:00,Sunday,Jane and Heathrow,Investigation,8,16,SB,8537
2018-05-27,111,19:41:00,Sunday,Kipling Stn,Investigation,13,28,W/B,7931
2018-05-27,73,19:58:00,Sunday,Richview & Scarlett,Emergency Services,20,40,S/B,7956
2018-05-27,65,20:00:00,Sunday,Castle Frank Station,Mechanical,15,30,S/B,8953
2018-05-27,60,20:02:00,Sunday,Steeles and Weston,Investigation,14,28,E/B,8519
2018-05-27,95,20:20:00,Sunday,York Mills Station,Mechanical,10,20,E/B,1757
2018-05-27,53,21:11:00,Sunday,Finch Station,Mechanical,19,38,E/B,1328
2018-05-27,36,21:12:00,Sunday,Humberwood Loop,Late Leaving Garage,7,14,E/B,8521
2018-05-27,94,22:00:00,Sunday,Castle Frank Station,Mechanical,9,18,W/B,1208
2018-05-27,43,22:05:00,Sunday,Midland Ave and Steels,Mechanical,10,20,S/B,8770
2018-05-27,12,22:16:00,Sunday,VPST,Mechanical,22,44,S/B,7805
2018-05-27,52,22:27:00,Sunday,Tollington and Martin Grove,Emergency Services,20,40,E/B,1044
2018-05-27,96,23:13:00,Sunday,Humberline Loop,Emergency Services,20,40,E/B,8616
2018-05-27,84,23:35:00,Sunday,SWST - Sheppard West,Mechanical,10,20,E/B,8421
2018-05-27,53,23:50:00,Sunday,Fenton Rd and Steeles Ave,Emergency Services,20,40,E/B,1594
2018-05-28,134,00:27:00,Monday,Washburn Way and Tapscott Rd,Diversion,57,79,B/W,1794
2018-05-28,131,00:29:00,Monday,Washburn Way and Tapscott Rd,Diversion,53,75,B/W,1612
2018-05-28,37,01:42:00,Monday,Islington Loop,Investigation,30,30,SB,8016
2018-05-28,320,02:40:00,Monday,Yonge and Shuter,Investigation,15,30,NB,1045
2018-05-28,300,04:31:00,Monday,Church and Yonge,Investigation,30,30,W/B,8030
2018-05-28,20,04:50:00,Monday,Main station closure,Diversion,999,999,B/W,7738
2018-05-28,701,05:00:00,Monday,Spadina stn,Utilized Off Route,1,1,E/B,8381
2018-05-28,87,05:05:00,Monday,Main station closure,Diversion,999,999,B/W,8942
2018-05-28,6,05:07:00,Monday,DDUP,Late Leaving Garage,20,20,S/B,1077
2018-05-28,23,05:14:00,Monday,Main Station Closure,Diversion,999,999,B/W,8145
2018-05-28,113,05:15:00,Monday,Main station closure,Diversion,999,999,B/W,7767
2018-05-28,65,05:17:00,Monday,Parliament/Gerrard intersection closure,Diversion,999,999,B/W,7742
2018-05-28,131,05:17:00,Monday,Tapscott / Washburn way,Diversion,620,13,BW,
2018-05-28,134,05:17:00,Monday,Tapscott / Washburn,Diversion,620,30,SB,
2018-05-28,63,05:23:00,Monday,wilson division,Mechanical,7,14,N/B,8380
2018-05-28,85,05:27:00,Monday,Don Mills Stn,Late Leaving Garage,13,27,E/B,9079
2018-05-28,53,05:31:00,Monday,PAMK,Late Leaving Garage,9,14,W/B,1640
2018-05-28,62,05:31:00,Monday,Main station closure,Diversion,999,999,B/W,8964
2018-05-28,32,05:32:00,Monday,Eglinton and Keele,Late Leaving Garage,12,22,E/B,1417
2018-05-28,52,05:33:00,Monday,LWSTN,Utilized Off Route,28,28,W/B,1140
2018-05-28,135,05:33:00,Monday,Main station closure,Diversion,999,999,B/W,9235
2018-05-28,94,05:39:00,Monday,QSPRK,Late Leaving Garage,13,26,S/B,1204
2018-05-28,121,05:39:00,Monday,Cherry Beach,Late Leaving Garage,2,2,W/B,7879
2018-05-28,53,05:41:00,Monday,MOFI,Late Leaving Garage,14,28,W/B,9064
2018-05-28,134,05:43:00,Monday,TACR,Late Leaving Garage,24,24,S/B,9054
2018-05-28,64,05:45:00,Monday,Main station closure,Diversion,999,999,B/W,8946
2018-05-28,112,05:46:00,Monday,CANL,Investigation,14,28,S/B,8030
2018-05-28,25,05:51:00,Monday,PSTN,Late Leaving Garage,7,12,N/B,8824
2018-05-28,35,05:51:00,Monday,Jane Station,Mechanical,9,19,N/B,1299
2018-05-28,64,05:57:00,Monday,Main/Lumsden,Late Leaving Garage,11,22,S/B,8940
2018-05-28,24,05:59:00,Monday,VICTORIA PARK STATION,Late Leaving Garage,10,10,N/B,8115
2018-05-28,192,06:00:00,Monday,KPSN,Late Leaving Garage,10,20,E/B,8002
2018-05-28,66,06:00:00,Monday,ENTIRE ROUTE,General Delay,14,40,B/W,
2018-05-28,134,06:00:00,Monday,134 Progress Route-All Branch,General Delay,10,18,B/W,9070
2018-05-28,131,06:00:00,Monday,131 Nugget Route-All Branch,General Delay,10,18,B/W,
2018-05-28,53,06:00:00,Monday,53 Steeles Route All Branch,General Delay,10,15,B/W,
2018-05-28,84,06:00:00,Monday,FARR,Late Leaving Garage,18,1,N/B,8486
2018-05-28,24,06:02:00,Monday,DANFORTH/VICTORIA PARK,Late Leaving Garage,13,13,N/B,8950
2018-05-28,32,06:06:00,Monday,Eg Stn,Mechanical,3,6,W/B,1356
2018-05-28,191,06:12:00,Monday,Martin Grove and Steeles,Late Leaving Garage,5,11,,8468
2018-05-28,52,06:13:00,Monday,LSTA,Mechanical,12,24,W/B,1050
2018-05-28,199,06:16:00,Monday,Scar Town Centre Station,Late Leaving Garage,8,15,W/B,1607
2018-05-28,168,06:19:00,Monday,Avon Loop,Late Leaving Garage,5,10,S/B,1502
2018-05-28,53,06:23:00,Monday,FSTN,Late Leaving Garage,2,5,E/B,9096
2018-05-28,29,06:27:00,Monday,Dufferin Mall & Bloor St,Mechanical,10,20,N/B,9034
2018-05-28,46,06:34:00,Monday,Kipling Stn,Late Leaving Garage,11,22,,8599
2018-05-28,169,06:35:00,Monday,Huntingwood and Vic. Park,Mechanical,20,40,E/B,1681
2018-05-28,68,06:36:00,Monday,Warden stn,Mechanical,5,10,N/B,8905
2018-05-28,199,06:43:00,Monday,McCowan - Triton,Mechanical,7,15,E/B,1585
2018-05-28,32,06:50:00,Monday,Eg W Stn,Late Leaving Garage,11,21,W/B,1625
2018-05-28,45,07:00:00,Monday,Viking,General Delay,10,15,B/W,8081
2018-05-28,112,07:01:00,Monday,Renforth and Eglinton,Mechanical,14,28,S/B,7937
2018-05-28,134,07:03:00,Monday,CECO Coll-Loop,Late Leaving Garage,6,12,W/B,9070
2018-05-28,43,07:04:00,Monday,Kennedy stn,Mechanical,10,20,N/B,8774
2018-05-28,11,07:07:00,Monday,Davisville stn,Utilized Off Route,17,34,E/B,1677
2018-05-28,63,07:20:00,Monday,oakwood loop,Mechanical,4,8,S/B,8372
2018-05-28,191,07:29:00,Monday,Hwy 27 and Steeles,Mechanical,7,14,,8482
2018-05-28,75,07:30:00,Monday,lakeshore to bloor,General Delay,9,18,B/W,
2018-05-28,97,07:30:00,Monday,York Mills Stn to Queens Quay,General Delay,1,1,B/W,0
2018-05-28,88,07:30:00,Monday,St.Clair Stn to Wicksteed and Beth Nealson,General Delay,1,1,B/W,0
2018-05-28,63,07:30:00,Monday,shaw to eglinton wstn,General Delay,7,12,B/W,
2018-05-28,11,07:30:00,Monday,Bayview and Balliol,General Delay,,,B/W,
2018-05-28,95,07:30:00,Monday,YKMS to KNRD,General Delay,14,28,BW,
2018-05-28,52,07:31:00,Monday,Olympia dr and Lawrence,Investigation,12,18,W/B,1516
2018-05-28,70,07:37:00,Monday,WAST,Mechanical,17,34,SB,8726
2018-05-28,108,07:40:00,Monday,Route 108,Diversion,448,499,B/W,
2018-05-28,107,07:40:00,Monday,Pioneer Village Stn,Diversion,480,503,,8421
2018-05-28,84,07:40:00,Monday,Pioneer Village Station,Diversion,109,126,,8486
2018-05-28,28,07:40:00,Monday,Bayview and Balliol,Diversion,,,S/B,8201
2018-05-28,106,07:45:00,Monday,Sentinel and Pond,Diversion,,,N/B,
2018-05-28,96,08:00:00,Monday,Route 96,General Delay,12,21,B/W,
2018-05-28,165,08:00:00,Monday,Route 165,General Delay,14,20,B/W,
2018-05-28,66,08:00:00,Monday,Old mill station to Lakeshore to Marine Parade,General Delay,15,30,B/W,
2018-05-28,16,08:10:00,Monday,scarborough town centre,Mechanical,9,18,S/B,7770
2018-05-28,43,08:13:00,Monday,Midland ave Progress ave,Emergency Services,10,20,S/B,8657
2018-05-28,49,08:19:00,Monday,Aukland,Investigation,7,14,S/B,7929
2018-05-28,124,08:22:00,Monday,Lawrence Stn,Mechanical,124,3,E/B,8339
2018-05-28,24,08:24:00,Monday,VICTORIA PARK/LAWRENCE,Investigation,9,18,S/B,7772
2018-05-28,52,08:30:00,Monday,Weston/lawrence,General Delay,30,50,B/W,
2018-05-28,34,08:30:00,Monday,Eglinton STN to Kennedy STN,General Delay,25,30,BW,
2018-05-28,38,08:32:00,Monday,STC,Mechanical,9,19,E/B,1748
2018-05-28,64,08:39:00,Monday,Queen and Wineva Ave,Utilized Off Route,8,16,N/B,8951
2018-05-28,199,08:40:00,Monday,Finch - Brimley,Mechanical,7,15,E/B,1568
2018-05-28,168,08:43:00,Monday,Uxbridge,Emergency Services,5,10,S/B,1017
2018-05-28,45,08:48:00,Monday,Kipling stn,Mechanical,6,12,N/B,8081
2018-05-28,37,08:58:00,Monday,ISTN,Mechanical,14,28,N/B,8027
2018-05-28,90,09:00:00,Monday,dt clair wstn to oakwood,General Delay,8,16,B/W,
2018-05-28,121,09:00:00,Monday,Scott to Yonge on Esplanade construction,Diversion,164,177,W/B,
2018-05-28,186,09:07:00,Monday,Keele & Wilson,Mechanical,10,19,E/B,8564
2018-05-28,45,09:13:00,Monday,Belfield and Martin Grove,Diversion,18,36,W/B,7955
2018-05-28,190,09:17:00,Monday,STC,Mechanical,10,20,WB,8808
2018-05-28,21,09:19:00,Monday,Scarborough Towbn Centre,Mechanical,14,28,N/B,7825
2018-05-28,60,09:29:00,Monday,Signal Hill & Steeles,Emergency Services,8,15,W/B,8511
2018-05-28,129,09:35:00,Monday,Raymerville and Mccowan,General Delay,28,38,S/B,1705
2018-05-28,199,09:55:00,Monday,Finch - Birchmount,Investigation,9,17,E/B,1733
2018-05-28,89,10:06:00,Monday,Keele Station,Mechanical,10,19,N/B,1055
2018-05-28,32,10:10:00,Monday,Emmett and Jane,Utilized Off Route,13,26,E/B,1059
2018-05-28,44,10:24:00,Monday,Kipling stn,Utilized Off Route,8,16,N/B,8071
2018-05-28,124,10:58:00,Monday,Lawrence Stn,Mechanical,11,18,E/B,1815
2018-05-28,23,11:04:00,Monday,woodbine station,Emergency Services,9,18,N/B,8145
2018-05-28,32,11:07:00,Monday,Eglinton and Jane,Mechanical,10,20,E/B,1555
2018-05-28,129,11:25:00,Monday,STC,Mechanical,7,14,S/B,1547
2018-05-28,44,11:29:00,Monday,Kipling,Investigation,8,16,S/B,8038
2018-05-28,54,11:45:00,Monday,ESTN,Emergency Services,20,40,E/B,8754
2018-05-28,113,12:00:00,Monday,KENNEDY STATION,Emergency Services,30,60,S/B,7735
2018-05-28,123,12:27:00,Monday,Kipling stn,Mechanical,20,40,S/B,8090
2018-05-28,38,12:28:00,Monday,SCLP,Mechanical,15,30,W/B,1654
2018-05-28,34,13:00:00,Monday,Don Mills & Wynford,Mechanical,8,15,W/B,8683
2018-05-28,169,13:10:00,Monday,Don Mills stn,Mechanical,30,60,E/B,1659
2018-05-28,80,14:00:00,Monday,Keele Station to Sherway Gardens,General Delay,15,39,B/W,
2018-05-28,102,14:00:00,Monday,Markham Road Route,General Delay,20,40,B/W,
2018-05-28,17,14:00:00,Monday,McNicoll Ave and Steeles Ave,General Delay,10,1,B/W,
2018-05-28,37,14:00:00,Monday,Islington Station,General Delay,15,25,B/W,
2018-05-28,41,14:03:00,Monday,Keele Station,Utilized Off Route,9,18,N/B,1287
2018-05-28,102,14:03:00,Monday,CECO,Mechanical,15,30,SB,1650
2018-05-28,63,14:09:00,Monday,oakwood loop,Mechanical,10,20,S/B,8372
2018-05-28,63,14:09:00,Monday,Oakwood Loop and Robina,Mechanical,14,28,N/B,8372
2018-05-28,199,14:12:00,Monday,Scarborough Town Center,Mechanical,10,20,B/W,1539
2018-05-28,63,14:15:00,Monday,Liberty and Strachan,General Delay,34,54,N/B,8315
2018-05-28,85,14:17:00,Monday,Sheppard/ Malvern Gate,Mechanical,17,26,E/B,9082
2018-05-28,52,14:26:00,Monday,LWSTN,Mechanical,18,30,E/B,1056
2018-05-28,12,14:27:00,Monday,Kingston Road / VICT,Late Leaving Garage,18,36,N/B,8940
2018-05-28,124,14:33:00,Monday,Lawrence station,Mechanical,9,18,WB,8364
2018-05-28,85,14:35:00,Monday,Don Mills STN,Mechanical,16,32,W/B,1632
2018-05-28,92,14:39:00,Monday,woodbine station,Late Leaving Garage,9,18,S/B,7836
2018-05-28,107,14:40:00,Monday,Canartic Dr Wildcat Dr,Diversion,0,0,N/B,
2018-05-28,17,14:42:00,Monday,WSTN,Late Leaving Garage,8,16,N/B,7820
2018-05-28,95,14:42:00,Monday,Bayview On York Mills,Mechanical,16,32,E/B,1584
2018-05-28,71,14:43:00,Monday,Industry st,Late Leaving Garage,9,30,S/B,1016
2018-05-28,87,14:44:00,Monday,Broadview station,Late Leaving Garage,6,12,S/B,8114
2018-05-28,29,14:48:00,Monday,St Clair & Dufferin,Mechanical,5,10,S/B,9027
2018-05-28,24,14:48:00,Monday,streels and Victoria park,Late Leaving Garage,9,18,N/B,7723
2018-05-28,104,14:49:00,Monday,Wilson stn,Mechanical,10,20,N/B,8322
2018-05-28,129,14:54:00,Monday,STC,Late Leaving Garage,17,34,N/B,1748
2018-05-28,53,14:54:00,Monday,BREB,Late Leaving Garage,4,4,E/B,1607
2018-05-28,52,14:55:00,Monday,Martingrove and Tollington,Utilized Off Route,13,26,E/B,1070
2018-05-28,17,14:58:00,Monday,WSTN,Late Leaving Garage,16,24,N/B,8120
2018-05-28,32,15:00:00,Monday,Entire Route,General Delay,25,30,B/W,
2018-05-28,9,15:00:00,Monday,McCowan Road,General Delay,10,1,10,
2018-05-28,83,15:00:00,Monday,Queen St and Lake Shore,General Delay,8,1,B/W,
2018-05-28,95,15:00:00,Monday,York Mills Route,General Delay,10,20,B/W,
2018-05-28,65,15:00:00,Monday,Shuter and Parliament,Diversion,999,999,B/W,
2018-05-28,83,15:02:00,Monday,BG,Late Leaving Garage,12,24,S/B,7813
2018-05-28,52,15:05:00,Monday,Terminal 3,Utilized Off Route,9,17,E/B,1381
2018-05-28,26,15:05:00,Monday,JNST,Late Leaving Garage,3,18,E/B,1122
2018-05-28,81,15:08:00,Monday,Thorncliff Park / PSTN,Late Leaving Garage,8,16,N/B,8928
2018-05-28,116,15:10:00,Monday,Morningside and Lawrence,Investigation,10,20,S/B,8844
2018-05-28,84,15:11:00,Monday,Pioneer Village Station,Diversion,32,55,S/B,
2018-05-28,53,15:12:00,Monday,Steeles and Midland,Mechanical,5,15,W/B,1580
2018-05-28,190,15:16:00,Monday,Warden and Sheppared,Investigation,5,9,E/B,8690
2018-05-28,95,15:18:00,Monday,ELRT,Late Leaving Garage,10,20,E/B,
2018-05-28,95,15:28:00,Monday,ELRT,Late Leaving Garage,10,20,W/B,1742
2018-05-28,95,15:31:00,Monday,MKEL,Mechanical,10,20,W/B,1785
2018-05-28,24,15:32:00,Monday,victoria park station,Late Leaving Garage,16,32,N/B,7876
2018-05-28,104,15:33:00,Monday,combe and wilmington,Investigation,14,28,N/B,1675
2018-05-28,102,15:34:00,Monday,CECO,Mechanical,9,10,S/B,1578
2018-05-28,168,15:35:00,Monday,AVLP,Late Leaving Garage,7,14,S/B,1024
2018-05-28,24,15:36:00,Monday,victoria park stn,Late Leaving Garage,8,16,N/B,7486
2018-05-28,21,15:38:00,Monday,Brimley Road / STC,Late Leaving Garage,9,18,S/B,8945
2018-05-28,60,15:45:00,Monday,Pioneer Village Stn,Diversion,1,1,B/W,
2018-05-28,20,15:45:00,Monday,broadview stn,Mechanical,14,25,N/B,7878
2018-05-28,53,15:47:00,Monday,Markham and Passmore,Mechanical,5,7,W/B,1754
2018-05-28,52,15:47:00,Monday,Terminal 1,Utilized Off Route,10,21,W/B,1035
2018-05-28,198,15:52:00,Monday,Morningside and Ellesmere,Investigation,9,18,E/B,8770
2018-05-28,24,15:56:00,Monday,dawes /victoria,Investigation,9,18,N/B,8107
2018-05-28,71,16:00:00,Monday,Entire Route,General Delay,15,25,B/W,
2018-05-28,56,16:00:00,Monday,Eglinton and Laird,General Delay,35,47,B/W,1680
2018-05-28,12,16:00:00,Monday,Kingston Road / VICT / KENN,General Delay,14,28,B/W,
2018-05-28,88,16:00:00,Monday,Sutherland and Laird,General Delay,1,1,B/W,
2018-05-28,52,16:04:00,Monday,Lawrence Stn,Utilized Off Route,21,36,W/B,1079
2018-05-28,43,16:05:00,Monday,RANSTONE BLVD.,Emergency Services,10,20,N/B,8623
2018-05-28,117,16:07:00,Monday,steeles and gerry fitzgerald,Mechanical,12,24,S/B,8171
2018-05-28,52,16:10:00,Monday,Lawrence Stn,Utilized Off Route,12,24,W/B,1124
2018-05-28,108,16:18:00,Monday,Sheppard West Station,Mechanical,15,30,N/B,8610
2018-05-28,32,16:25:00,Monday,Eglinton and Caledonia,Mechanical,8,17,E/B,1068
2018-05-28,81,16:30:00,Monday,Thorncliff Park / PSTN,General Delay,7,14,B/W,
2018-05-28,23,16:32:00,Monday,Woodbine,Mechanical,8,16,,7755
2018-05-28,92,16:33:00,Monday,92 Woodbine south route,General Delay,9,18,,
2018-05-28,52,16:33:00,Monday,Lawrence and Keele,Mechanical,12,24,W/B,1027
2018-05-28,52,16:33:00,Monday,Lawrence Stn,Utilized Off Route,12,26,W/B,1098
2018-05-28,87,16:33:00,Monday,87 Cosburn Route,General Delay,5,10,,
2018-05-28,52,16:36:00,Monday,Lawrence Stn,Utilized Off Route,12,20,W/B,1000
2018-05-28,195,16:45:00,Monday,Jane and Haney Avenue,Diversion,353,363,N/B,1245
2018-05-28,35,16:45:00,Monday,Jane and Haney Avenue,Diversion,400,405,S/B,1332
2018-05-28,51,16:54:00,Monday,Eglinton and laird,General Delay,35,47,N/B,
2018-05-28,52,16:56:00,Monday,Terminal 1,Utilized Off Route,3,15,W/B,1248
2018-05-28,60,16:58:00,Monday,Hilda & Steeles,Investigation,8,14,W/B,8605
2018-05-28,63,17:00:00,Monday,oakwood loop,Mechanical,10,20,S/B,1686
2018-05-28,102,17:00:00,Monday,Sheppard,Mechanical,20,40,S/B,1629
2018-05-28,32,17:00:00,Monday,Eglinton and Weston,Mechanical,5,10,E/B,1049
2018-05-28,102,17:02:00,Monday,Warden Station,Mechanical,20,40,N/B,1759
2018-05-28,121,17:09:00,Monday,Cherry Beach Loop,Mechanical,15,32,,7788
2018-05-28,45,17:09:00,Monday,Bloor and Kipling,Investigation,8,16,S/B,8013
2018-05-28,98,17:12:00,Monday,Sheppard Yonge station,Mechanical,30,60,E/B,8185
