Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-07-18,511,06:10:00,Friday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4035
2014-07-18,501,06:48:00,Friday,Queen and Roncesvalles,Late Leaving Garage,10,20,W/B,4218
2014-07-18,501,06:50:00,Friday,SUNNY SIDE LOOP,Mechanical,5,10,W/B,4245
2014-07-18,501,06:53:00,Friday,RONCY YARD,Mechanical,5,10,W/B,4218
2014-07-18,506,06:57:00,Friday,Queen and Roncesvalles,Late Leaving Garage,6,12,E/B,4026
2014-07-18,510,07:14:00,Friday,Spadina Station,Mechanical,6,12,S/B,1215
2014-07-18,505,07:30:00,Friday,Dundas and Bay,Mechanical,5,11,W/B,4010
2014-07-18,506,08:00:00,Friday,Main Station - High Park,General Delay,30,15,B/W,
2014-07-18,506,08:13:00,Friday,Gerrard and Degrassi,Mechanical,18,22,W/B,4140
2014-07-18,501,08:15:00,Friday,DEGRASSI and GERRARD,Mechanical,20,25,W/B,4225
2014-07-18,506,08:17:00,Friday,Gerrard and Degrassi,Utilized Off Route,14,22,W/B,4026
2014-07-18,510,08:33:00,Friday,Spadina and Bloor,Mechanical,2,4,S/B,8062
2014-07-18,509,09:20:00,Friday,Exhibition Loop,Mechanical,3,6,E/B,9446
2014-07-18,504,10:08:00,Friday,King and Parliament,Investigation,29,33,E/B,4192
2014-07-18,509,11:15:00,Friday,Exhibition Loop,Mechanical,5,10,E/B,8382
2014-07-18,504,11:38:00,Friday,Parliament and Richmond,Held By,37,41,E/B,4149
2014-07-18,504,11:44:00,Friday,Parliament and Richmond,Held By,31,35,W/B,4178
2014-07-18,505,12:14:00,Friday,Bathurst and Dundas,Investigation,12,17,E/B,4106
2014-07-18,502,13:20:00,Friday,River and Shuter,Diversion,108,122,E/B,7695
2014-07-18,501,13:25:00,Friday,River and Shuter,Diversion,103,108,E/B,7548
2014-07-18,501,13:33:00,Friday,Humber Loop,Mechanical,6,12,E/B,4016
2014-07-18,504,13:58:00,Friday,Dundas/Parliament,Held By,9,12,W/B,4060
2014-07-18,510,16:00:00,Friday,Spadina Station,Mechanical,2,4,S/B,1655
2014-07-18,504,16:26:00,Friday,King/Spadina,Held By,9,12,E/B,4077
2014-07-18,504,17:52:00,Friday,Queen/Roncesvalles,Mechanical,12,15,W/B,4041
2014-07-18,504,18:03:00,Friday,Queen/Roncesvalles,Mechanical,2,3,W/B,4199
2014-07-18,504,18:19:00,Friday,KING@TECUMSETH,Investigation,34,38,E/B,4186
2014-07-18,501,20:35:00,Friday,Gerrard and Logan,Mechanical,24,30,W/B,4249
2014-07-18,506,20:35:00,Friday,Gerrard and logan,General Delay,7,24,W/B,4188
2014-07-18,501,20:35:00,Friday,Gerrard and Logan,Mechanical,6,12,W/B,4208
2014-07-18,506,20:44:00,Friday,Gerarrd and broadview,Mechanical,7,24,E/B,4088
2014-07-18,501,20:45:00,Friday,Gerrard and Broadview,Held By,25,31,E/B,4211
2014-07-18,510,20:50:00,Friday,Spadina and Queen,Utilized Off Route,5,10,N/B,8144
2014-07-18,501,20:50:00,Friday,Queen and Church,Utilized Off Route,9,18,E/B,7518
2014-07-19,511,06:03:00,Saturday,Bathurst and Queen,Mechanical,20,38,S/B,4003
2014-07-19,506,11:00:00,Saturday,Main Station - High Park Loop,General Delay,30,15,B/W,
2014-07-19,506,11:14:00,Saturday,College and Bathurst,Mechanical,6,12,E/B,4189
2014-07-19,501,11:22:00,Saturday,Lakeshore at 5th,Mechanical,51,65,E/B,4234
2014-07-19,501,12:27:00,Saturday,RONCY YARD,Mechanical,5,10,W/B,4245
2014-07-19,501,16:48:00,Saturday,Queen and Pape,Investigation,18,23,W/B,7662
2014-07-19,501,17:06:00,Saturday,Queen and Bathurst,Investigation,11,21,W/B,4226
2014-07-19,501,20:22:00,Saturday,Lakeshore and 6th St.,Held By,42,57,B/W,4247
2014-07-19,509,22:13:00,Saturday,Wellington and Bay,Mechanical,4,8,W/B,9420
2014-07-19,506,22:47:00,Saturday,Clinton and College,Investigation,26,32,E/B,4159
2014-07-19,511,23:05:00,Saturday,Bathurst and Dundas,Investigation,21,28,S/B,4165
2014-07-19,505,23:10:00,Saturday,Bathurst and Dundas,Held By,14,26,W/B,4165
2014-07-20,506,00:43:00,Sunday,Spadina and College,Mechanical,9,37,W/B,4053
2014-07-20,505,00:43:00,Sunday,College and Spadina,Mechanical,29,41,W/B,4091
2014-07-20,301,01:47:00,Sunday,Coxwell and Queen,Mechanical,9,18,W/B,7414
2014-07-20,301,04:11:00,Sunday,Long Branch,Mechanical,4,30,E/B,4218
2014-07-20,501,05:22:00,Sunday,Roncesvalles Yard,Held By,10,1,W/B,4227
2014-07-20,501,05:25:00,Sunday,Roncesvalles Yard,Held By,20,30,E/B,4232
2014-07-20,505,05:49:00,Sunday,College and Beverley,Investigation,20,40,E/B,4152
2014-07-20,506,07:00:00,Sunday,Main Station - High Park,General Delay,40,20,B/W,
2014-07-20,510,08:33:00,Sunday,Eglinton garage,Mechanical,3,7,N/B,7463
2014-07-20,509,09:15:00,Sunday,Yonge and King Street,Mechanical,5,10,S/B,9419
2014-07-20,510,09:46:00,Sunday,Wilson garage,Mechanical,4,8,N/B,9433
2014-07-20,504,11:13:00,Sunday,Roncesvalles/Queen,Mechanical,6,9,E/B,4010
2014-07-20,501,11:25:00,Sunday,Russell Yard,Mechanical,9,16,E/B,4244
2014-07-20,501,11:32:00,Sunday,Queen at Parliament,Held By,21,31,E/B,4245
2014-07-20,504,12:00:00,Sunday,DW Stn-Broadview,General Delay,9,15,B/W,
2014-07-20,501,13:13:00,Sunday,DUFFERIN and QUEEN,Mechanical,6,12,E/B,4245
2014-07-20,504,13:40:00,Sunday,Queen/Roncesvalles,Mechanical,6,10,W/B,4032
2014-07-20,506,16:33:00,Sunday,Main Station,Mechanical,14,21,W/B,4166
2014-07-20,501,17:14:00,Sunday,RONCY and QUEEN,Mechanical,6,12,E/B,4239
2014-07-20,506,17:27:00,Sunday,College and Brock,Held By,64,71,E/B,4163
2014-07-20,68,18:30:00,Sunday,Queen and Bathurst,Mechanical,24,29,N/B,4148
2014-07-20,504,18:50:00,Sunday,King/bathurst,Held By,3,10,E/B,4016
2014-07-20,506,18:55:00,Sunday,Carlton and Yonge,Investigation,21,27,E/B,4096
2014-07-20,511,23:06:00,Sunday,Fleet and Stratchan,Mechanical,14,21,N/B,4243
2014-07-20,501,23:57:00,Sunday,Queen and Strange,Investigation,20,25,W/B,4233
2014-07-21,505,05:26:00,Monday,Broadview and Dundas,Held By,18,0,W/B,4036
2014-07-21,506,05:39:00,Monday,Gerrard and Coxwell,Late Leaving Garage,6,12,W/B,4055
2014-07-21,501,05:50:00,Monday,Queen and Roncesvalles,Late Leaving Garage,10,20,W/B,4210
2014-07-21,511,06:00:00,Monday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4101
2014-07-21,511,06:06:00,Monday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4101
2014-07-21,505,06:29:00,Monday,Dundas and Ossington,Mechanical,5,10,W/B,4136
2014-07-21,503,06:43:00,Monday,Bingham Loop,Late Leaving Garage,15,30,W/B,4082
2014-07-21,502,09:33:00,Monday,Mccaul loop,Mechanical,11,24,E/B,4001
2014-07-21,501,10:01:00,Monday,Queen at Roncesvalles,Mechanical,6,10,W/B,4218
2014-07-21,501,10:33:00,Monday,Lakeshore and Symons,Mechanical,12,37,W/B,4237
2014-07-21,509,10:50:00,Monday,Queens Quay and Bathurst,Investigation,4,8,W/B,7342
2014-07-21,505,11:30:00,Monday,Dundas and McCaul,Investigation,6,12,E/B,4071
2014-07-21,506,12:30:00,Monday,COXWELL and QUEEN,Mechanical,5,10,E/B,4028
2014-07-21,501,12:46:00,Monday,Queen and Waverly,Held By,10,16,W/B,4201
2014-07-21,504,14:29:00,Monday,Parliament and King,Held By,12,15,W/B,4151
2014-07-21,502,15:00:00,Monday,McCaul Loop to Bingham Loop,General Delay,20,35,B/W,
2014-07-21,506,16:09:00,Monday,Gerrard and Parliament,Mechanical,7,10,W/B,4095
2014-07-21,506,16:09:00,Monday,Gerard and parliament,Mechanical,19,24,W/B,4095
2014-07-21,501,16:29:00,Monday,Gumber Loop,Mechanical,6,12,E/B,4214
2014-07-21,504,16:54:00,Monday,Spadina and King,Mechanical,17,20,W/B,4148
2014-07-21,504,17:33:00,Monday,Bathurst and King,Mechanical,29,34,W/B,4016
2014-07-21,508,17:35:00,Monday,King and Spadina,Held By,27,42,W/B,4204
2014-07-21,506,18:32:00,Monday,College and Grace.,Mechanical,18,24,W/B,4113
2014-07-21,511,20:07:00,Monday,Bathurst and Wellington,Mechanical,10,15,S/B,4184
2014-07-21,501,21:12:00,Monday,Spadina and Queen,Mechanical,6,12,W/B,4241
2014-07-21,501,21:25:00,Monday,Roncesavalles and Queen,Mechanical,6,12,E/B,4191
2014-07-21,512,23:05:00,Monday,St.Clair/Wychwood,Mechanical,23,31,W/B,4159
2014-07-21,512,23:14:00,Monday,St Clair/Wychwood,Held By,14,23,W/B,4162
2014-07-22,501,00:44:00,Tuesday,MCCaul and Queen,Mechanical,9,18,E/B,4249
2014-07-22,512,05:30:00,Tuesday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4184
2014-07-22,505,05:49:00,Tuesday,Queen and Roncesvalles,Late Leaving Garage,7,14,E/B,4112
2014-07-22,509,06:01:00,Tuesday,Queensway garage,Mechanical,3,6,E/B,7324
2014-07-22,512,06:07:00,Tuesday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4176
2014-07-22,512,06:08:00,Tuesday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4146
2014-07-22,506,06:43:00,Tuesday,Howard Park/Roncesvalles,Mechanical,4,8,W/B,4000
2014-07-22,505,07:20:00,Tuesday,Broadview Station,Mechanical,4,8,W/B,7717
2014-07-22,501,07:52:00,Tuesday,Queen at Connaught,Mechanical,5,10,E/B,4212
2014-07-22,505,08:03:00,Tuesday,McCaul and Queen,Investigation,6,11,W/B,4025
2014-07-22,505,08:24:00,Tuesday,Dundas & Broadview,Investigation,5,10,E/B,4118
2014-07-22,504,08:32:00,Tuesday,Queen and Roncesvalles,Mechanical,4,8,W/B,4023
2014-07-22,504,10:17:00,Tuesday,Brant and King,Emergency Services,16,20,E/B,4135
2014-07-22,501,11:56:00,Tuesday,Long Branch Loop.,Held By,41,51,B/W,4215
2014-07-22,506,13:46:00,Tuesday,Main Stn,Mechanical,11,16,W/B,4154
2014-07-22,505,13:55:00,Tuesday,Dundas & Yonge,Late Leaving Garage,6,13,E/B,4119
2014-07-22,505,14:21:00,Tuesday,Dundas West Station,Mechanical,6,13,E/B,4035
2014-07-22,25,14:30:00,Tuesday,Gerrard and Parliament,Investigation,21,26,W/B,4051
2014-07-22,504,15:00:00,Tuesday,Dundas West Stn,Mechanical,3,6,E/B,4169
2014-07-22,502,15:30:00,Tuesday,McCaul loop to Bingham Loop,General Delay,25,0,B/W,
2014-07-22,505,15:45:00,Tuesday,Dundas and Howard Park,Mechanical,6,11,W/B,4136
2014-07-22,508,15:50:00,Tuesday,Roncesvalles and Queen,Mechanical,15,0,E/B,4000
2014-07-22,506,16:07:00,Tuesday,Broadview and Gerrard,Diversion,23,28,W/B,4075
2014-07-22,501,16:39:00,Tuesday,Longbranch Loop,Mechanical,10,20,E/B,4235
2014-07-22,501,18:25:00,Tuesday,Queensway & Roncesvalles,Mechanical,9,15,W/B,4214
2014-07-22,508,18:34:00,Tuesday,Queensway and Roncesvalles,Utilized Off Route,15,30,W/B,4243
2014-07-22,511,19:30:00,Tuesday,Bathurst and King St w,Mechanical,15,19,N/B,4010
2014-07-22,510,20:17:00,Tuesday,Richmoind and Spadina,Investigation,5,10,S/B,1556
2014-07-22,505,21:05:00,Tuesday,McCaul and College,Held By,25,30,W/B,4104
2014-07-22,510,21:34:00,Tuesday,Spadina station.,Mechanical,5,10,S/B,9442
2014-07-22,501,23:40:00,Tuesday,Coxwell and Queen,Mechanical,10,19,W/B,4238
2014-07-23,501,04:57:00,Wednesday,Russell Carhouse,Mechanical,13,23,E/B,4230
2014-07-23,501,05:29:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,10,20,W/B,4233
2014-07-23,501,05:50:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,10,20,W/B,4233
2014-07-23,502,05:51:00,Wednesday,Bingham Loop,Late Leaving Garage,15,30,W/B,4025
2014-07-23,509,06:04:00,Wednesday,Wilson garage,Mechanical,3,6,E/B,9414
2014-07-23,506,06:09:00,Wednesday,Coxwell and Gerrard,Late Leaving Garage,4,4,W/B,4111
2014-07-23,504,06:16:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,2,4,E/B,4184
2014-07-23,501,06:20:00,Wednesday,Queensway at Roncesvalles,Mechanical,5,10,E/B,4248
2014-07-23,50,07:03:00,Wednesday,Roncesvalles and Queen,Mechanical,4,8,E/B,4193
2014-07-23,509,07:42:00,Wednesday,CNE loop,Mechanical,3,6,E/B,7335
2014-07-23,510,08:15:00,Wednesday,Spadina Stn.,Mechanical,3,6,S/B,1287
2014-07-23,510,09:16:00,Wednesday,Spadina Station,Mechanical,3,6,S/B,1422
2014-07-23,505,11:00:00,Wednesday,dundas west stn.,Mechanical,6,12,E/B,4186
2014-07-23,511,11:33:00,Wednesday,Bathurst Stn,Mechanical,3,7,S/B,4158
2014-07-23,510,11:49:00,Wednesday,Spadina stn,Mechanical,3,6,S/B,7431
2014-07-23,509,14:05:00,Wednesday,CNE loop,Mechanical,4,8,E/B,7330
2014-07-23,505,14:40:00,Wednesday,Dundas at parlament.,Investigation,6,12,W/B,4166
2014-07-23,509,16:00:00,Wednesday,Younge At Wellington,Mechanical,70,74,S/B,9448
2014-07-23,504,16:01:00,Wednesday,DW Stn,Mechanical,17,20,E/B,4198
2014-07-23,512,16:14:00,Wednesday,St. Clair/Earlscourt,Mechanical,4,7,E/B,4164
2014-07-23,504,19:19:00,Wednesday,King/Dufferin,Held By,5,9,E/B,4000
2014-07-23,504,19:36:00,Wednesday,Broadview/Queen,Mechanical,9,15,W/B,4118
2014-07-23,511,19:40:00,Wednesday,Bathurst and Dundas,Investigation,21,25,S/B,4141
2014-07-23,505,19:40:00,Wednesday,Bathurst and Dundas,Investigation,21,26,S/B,4035
2014-07-23,505,23:44:00,Wednesday,Dundas and Yonge,Investigation,9,18,W/B,4184
2014-07-24,510,01:18:00,Thursday,Spadina and Front St.,Mechanical,12,24,N/B,9429
2014-07-24,306,02:48:00,Thursday,Dundas West station,Emergency Services,10,20,E/B,4101
2014-07-24,510,05:36:00,Thursday,EGLINGTON GARAGE,Mechanical,2,4,E/B,7414
2014-07-24,512,06:03:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4157
2014-07-24,504,06:03:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4066
2014-07-24,511,06:06:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4169
2014-07-24,512,06:08:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4014
2014-07-24,505,06:10:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,7,14,E/B,4174
2014-07-24,512,06:12:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4138
2014-07-24,504,06:12:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4175
2014-07-24,511,06:13:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4019
2014-07-24,511,06:13:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4195
2014-07-24,511,06:13:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4153
2014-07-24,504,06:16:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,2,4,E/B,4081
2014-07-24,505,06:18:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,7,14,E/B,4167
2014-07-24,511,06:21:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4150
2014-07-24,511,06:24:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4012
2014-07-24,504,06:28:00,Thursday,Queen at Broadview,Late Leaving Garage,4,8,W/B,4191
2014-07-24,511,06:29:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4186
2014-07-24,504,06:33:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,2,4,E/B,4020
2014-07-24,505,06:41:00,Thursday,Broadview and Dundas,Mechanical,4,13,W/B,4133
2014-07-24,501,06:48:00,Thursday,RONCY YARD,Mechanical,10,20,W/B,4235
2014-07-24,501,06:49:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,10,20,W/B,4236
2014-07-24,505,06:52:00,Thursday,Broadview and Dundas,Mechanical,13,17,W/B,4040
2014-07-24,505,08:05:00,Thursday,Dundas @ Bathurst,Investigation,17,22,E/B,4098
2014-07-24,506,08:22:00,Thursday,College/Bathurst,Mechanical,4,6,W/B,4042
2014-07-24,511,08:54:00,Thursday,Bathurst/King,Mechanical,7,11,N/B,4149
2014-07-24,511,08:58:00,Thursday,Bathurst/King,Held By,3,7,N/B,4019
2014-07-24,512,09:09:00,Thursday,St. Clair W. Stn.,Investigation,2,5,E/B,4154
2014-07-24,501,09:38:00,Thursday,SHAW and QUEEN,Mechanical,5,10,E/B,4201
2014-07-24,504,11:13:00,Thursday,Dundas W. Stn.,Mechanical,4,8,E/B,4071
2014-07-24,512,12:00:00,Thursday,St Clair West Station,General Delay,7,12,B/W,
2014-07-24,501,13:08:00,Thursday,Queen @ Bathurst,Investigation,27,32,W/B,4235
2014-07-24,506,13:12:00,Thursday,Upper Gerrard/Coxwell,Mechanical,19,24,W/B,4115
2014-07-24,509,13:20:00,Thursday,Exhibition Loop,Utilized Off Route,5,10,E/B,7316
2014-07-24,505,13:51:00,Thursday,Collage @ Mccaul,Held By,8,13,E/B,4052
2014-07-24,501,14:21:00,Thursday,Queen @ Dufferin,Held By,27,32,W/B,4237
2014-07-24,504,22:28:00,Thursday,Victoria and King,Investigation,27,35,E/B,4099
2014-07-24,511,22:41:00,Thursday,Bathurst and weillington,Held By,5,10,B/W,4239
2014-07-25,509,05:52:00,Friday,DUPONT and BATHURST,Mechanical,3,6,S/B,9433
2014-07-25,501,05:55:00,Friday,Neville Park Loop,Late Leaving Garage,10,17,W/B,4209
2014-07-25,501,06:00:00,Friday,Neville Park Loop,Late Leaving Garage,5,17,W/B,4242
2014-07-25,501,06:11:00,Friday,Neville Park Loop,Late Leaving Garage,5,11,W/B,4249
2014-07-25,501,06:21:00,Friday,Neville Park Loop,Late Leaving Garage,5,10,W/B,4212
2014-07-25,506,06:23:00,Friday,Gerrard and Broadview,Mechanical,3,7,W/B,4035
2014-07-25,504,06:30:00,Friday,Roncesvalles and Queen,Mechanical,4,8,E/B,2318
2014-07-25,501,06:47:00,Friday,Neville Park Loop,Late Leaving Garage,5,10,W/B,4207
2014-07-25,505,06:53:00,Friday,Dundas and McCaul,Mechanical,5,10,W/B,4158
2014-07-25,510,07:20:00,Friday,Spadina and King,Mechanical,2,4,N/B,1567
2014-07-25,505,07:47:00,Friday,Dundas and Bay,Mechanical,5,10,E/B,4091
2014-07-25,501,07:57:00,Friday,RIVER and QUEEN,Mechanical,10,15,W/B,4201
2014-07-25,504,08:02:00,Friday,Spadina @ King,Mechanical,2,4,E/B,4218
2014-07-25,510,08:19:00,Friday,Dan Leckie and Lake Shore,Mechanical,4,8,N/B,1551
2014-07-25,509,09:54:00,Friday,Yonge @Wellington,Investigation,5,10,S/B,8025
2014-07-25,505,10:09:00,Friday,Dundas West Station,Mechanical,5,10,W/B,4059
2014-07-25,509,10:52:00,Friday,Exhibition Loop,Mechanical,5,10,E/B,7336
2014-07-25,509,11:43:00,Friday,Exhibition Loop,Mechanical,5,10,E/B,9412
2014-07-25,501,12:26:00,Friday,SUNNYSIDE LOOP,Mechanical,6,12,E/B,4215
2014-07-25,509,14:13:00,Friday,Queens Quay and Dan Leckie,Mechanical,5,10,W/B,9418
2014-07-25,504,15:21:00,Friday,"Queen and Carroll, just west of on bridge before River",Investigation,0,0,W/B,4031
2014-07-25,510,15:26:00,Friday,Spadina and Queens Quay,General Delay,4,8,S/B,7564
2014-07-25,509,15:56:00,Friday,CNE LOOP,Investigation,4,8,E/B,7334
2014-07-25,512,16:22:00,Friday,St Clair and Oakwood,Investigation,3,7,W/B,4156
2014-07-25,504,16:42:00,Friday,Roncesvalles and King,Mechanical,3,6,E/B,4163
2014-07-25,505,17:00:00,Friday,Dundas West Stn to Broadview & Dundas,General Delay,25,15,B/W,
2014-07-25,502,17:07:00,Friday,Church and Queen,Mechanical,15,30,W/B,4115
2014-07-25,509,17:52:00,Friday,CNE LOOP,Utilized Off Route,4,8,E/B,7336
2014-07-25,509,18:00:00,Friday,CNE LOOP,Mechanical,4,8,E/B,9443
2014-07-25,510,18:57:00,Friday,Spadina and King,Investigation,3,6,W/B,7445
2014-07-25,511,19:11:00,Friday,North side of intersection at Bathurst and College,Investigation,0,0,N/B,4042
2014-07-25,511,19:11:00,Friday,bathurst & collage,Investigation,5,10,N/B,4042
2014-07-25,506,19:26:00,Friday,East side of Bathurst on College,Investigation,0,0,E/B,4122
2014-07-25,506,19:28:00,Friday,Collage & bathurst,Investigation,0,0,E/B,4122
2014-07-25,504,20:01:00,Friday,Brant and King,Investigation,3,6,W/B,4080
2014-07-25,501,21:55:00,Friday,Roncesvalles and Queen,Mechanical,6,12,E/B,4241
2014-07-26,505,00:29:00,Saturday,Dundas @ Jarvis,Emergency Services,31,43,E/B,4045
2014-07-26,509,00:42:00,Saturday,CNE loop,Mechanical,5,10,E/B,9404
2014-07-26,501,00:49:00,Saturday,Kingston Rd Loop,Mechanical,9,18,W/B,4226
2014-07-26,509,01:02:00,Saturday,Wellington @ Bay,Mechanical,5,10,W/B,7346
2014-07-26,509,05:46:00,Saturday,Queensway Garage,Late Leaving Garage,6,11,E/B,8092
2014-07-26,511,05:46:00,Saturday,Exibition Loop,Mechanical,10,20,E/B,4067
2014-07-26,501,08:32:00,Saturday,Roncevalles C/H,Late Leaving Garage,8,16,W/B,4214
2014-07-26,512,08:50:00,Saturday,St Clair W Stn,Late Leaving Garage,4,8,W/B,4164
2014-07-26,509,09:36:00,Saturday,Exhibition Place,Mechanical,4,8,E/B,8057
2014-07-26,511,09:39:00,Saturday,Bathurst@ King,Mechanical,5,10,S/B,4107
2014-07-26,506,10:10:00,Saturday,Gerrard@ Coxwell,Mechanical,3,6,E/B,4032
2014-07-26,509,10:23:00,Saturday,Yonge and King,Mechanical,5,10,S/B,9444
2014-07-26,504,11:10:00,Saturday,Broadview and Queen,Mechanical,4,8,W/B,4191
2014-07-26,501,12:52:00,Saturday,CONNAUGHT and QUEEN,Mechanical,5,10,E/B,4237
2014-07-26,501,13:00:00,Saturday,RONCY and QUEEN,Mechanical,5,10,E/B,4250
2014-07-26,501,13:32:00,Saturday,QUEEN and CONNAUGHT,Mechanical,5,10,E/B,4001
2014-07-26,510,14:38:00,Saturday,SPADINA and DUNDAS,Mechanical,2,4,S/B,1593
2014-07-26,506,15:43:00,Saturday,university & collage,Diversion,6,19,B/W,4043
2014-07-26,505,16:41:00,Saturday,Dundas and University,Diversion,33,38,B/W,
2014-07-26,501,16:42:00,Saturday,Queen and University,Diversion,33,38,B/W,
2014-07-26,501,16:43:00,Saturday,UNIVERSITY and QUEEN,Diversion,43,49,B/W,
2014-07-26,504,17:00:00,Saturday,Dundas West Stn to Broadview/Dundas (As per construction diversion),General Delay,20,12,B/W,
2014-07-26,506,17:09:00,Saturday,Bathurst & collage,Mechanical,6,12,S/B,4016
2014-07-26,512,17:31:00,Saturday,St. Clair and Spadina,Mechanical,4,8,W/B,4167
2014-07-26,506,17:34:00,Saturday,parlament and Gerarrd,Mechanical,6,12,N/B,4043
2014-07-26,501,18:27:00,Saturday,KINGSTON RD and QUEEN,Investigation,5,10,W/B,4202
2014-07-26,511,19:22:00,Saturday,Dundas & collage,Mechanical,5,10,N/B,4204
2014-07-26,504,19:53:00,Saturday,King & Bathurst,Emergency Services,12,19,W/B,4019
2014-07-26,512,20:34:00,Saturday,St Clair @ Old Weston Rd,Mechanical,24,30,E/B,4142
2014-07-26,512,20:40:00,Saturday,St Clair @ Old Weston Road,Mechanical,18,24,E/B,4171
2014-07-26,511,20:56:00,Saturday,Bathurst station,General Delay,6,12,N/B,4223
2014-07-26,504,23:34:00,Saturday,Dundas West Stn,Emergency Services,12,18,S/B,4059
2014-07-26,504,23:52:00,Saturday,Dundas West Stn,Mechanical,21,27,N/B,4185
2014-07-27,505,00:27:00,Sunday,Dundas W.sT.,Emergency Services,20,32,E/B,4080
2014-07-27,501,04:52:00,Sunday,Queen and Woodbine,Diversion,953,964,W/B,4218
2014-07-27,509,05:27:00,Sunday,Wison Garage,Late Leaving Garage,10,17,E/B,9416
2014-07-27,505,05:44:00,Sunday,College and Bathurst,Investigation,20,0,W/B,4002
2014-07-27,501,05:53:00,Sunday,Roncesvalles C/H,Late Leaving Garage,10,20,W/B,4224
2014-07-27,501,07:28:00,Sunday,Queen and Parliament,Mechanical,10,20,W/B,4212
2014-07-27,510,08:40:00,Sunday,Spadina Stn,Late Leaving Garage,3,5,S/B,9435
2014-07-27,504,08:42:00,Sunday,Broadview and Queen,General Delay,16,26,W/B,4138
2014-07-27,510,10:27:00,Sunday,Charlette Loop,Mechanical,3,7,N/B,1017
2014-07-27,505,11:24:00,Sunday,McCaul north of Dundas,Held By,54,62,W/B,4150
2014-07-27,501,12:35:00,Sunday,Queenway and Roncesvalles,Mechanical,6,12,E/B,4251
2014-07-27,306,15:22:00,Sunday,College and Palmerston,Investigation,30,60,W/B,4045
2014-07-27,505,15:58:00,Sunday,Broadview and Dundas,Mechanical,5,10,N/B,7813
2014-07-27,505,17:15:00,Sunday,Dundas & Bay,Mechanical,6,12,E/B,4114
2014-07-27,501,17:58:00,Sunday,Queen St and Bond St,Investigation,29,35,E/B,4247
2014-07-27,501,20:49:00,Sunday,Queen and Augusta,Investigation,8,15,E/B,4240
2014-07-27,510,20:50:00,Sunday,Spadina Station,Mechanical,2,4,S/B,1648
2014-07-27,501,21:15:00,Sunday,Queen & River,Investigation,13,20,W/B,4214
2014-07-27,501,22:19:00,Sunday,Queen and Coxwell,Held By,11,20,W/B,4244
2014-07-28,301,03:18:00,Monday,Queen and university,Held By,61,86,E/B,4244
2014-07-28,506,05:35:00,Monday,Coxwell and Lower Gerrard,Late Leaving Garage,6,19,E/B,4128
2014-07-28,504,05:36:00,Monday,Broadview and Queen,Mechanical,10,28,W/B,4123
2014-07-28,506,05:51:00,Monday,Coxwell and Lower Gerrard,Late Leaving Garage,5,9,E/B,4012
2014-07-28,502,05:51:00,Monday,Bingham Loop,Mechanical,15,30,W/B,4124
2014-07-28,505,05:52:00,Monday,DW Stn,Mechanical,8,16,E/B,4077
2014-07-28,512,05:59:00,Monday,St. Clair @ Bathurst,Mechanical,3,5,E/B,4037
2014-07-28,505,06:21:00,Monday,Dundas and Broadview,Late Leaving Garage,6,10,W/B,4056
2014-07-28,506,06:40:00,Monday,Coxwell and Lower Gerrard,Late Leaving Garage,2,6,E/B,4182
2014-07-28,501,06:46:00,Monday,Queen and Connaught,Mechanical,4,7,W/B,4200
2014-07-28,504,06:48:00,Monday,Broadview and Queen,Mechanical,2,4,W/B,4163
2014-07-28,504,06:50:00,Monday,Broadview and Queen,Late Leaving Garage,6,8,W/B,4106
2014-07-28,512,07:06:00,Monday,St. Clair/Christie,Mechanical,14,17,W/B,4112
