Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-05-20,505,12:20:00,Tuesday,Dundas at Mccaul,Mechanical,5,10,W/B,4032
2014-05-20,501,12:22:00,Tuesday,Queen and Degrassi,Diversion,44,58,E/B,7485
2014-05-20,502,12:22:00,Tuesday,Queen and Degrassi,Diversion,44,58,E/B,8107
2014-05-20,504,13:00:00,Tuesday,Dundas west to Broadview St.and back,General Delay,24,10,B/W,4075
2014-05-20,501,13:09:00,Tuesday,York and King,Diversion,24,29,W/B,4203
2014-05-20,502,13:47:00,Tuesday,Queen and Church,Mechanical,14,26,E/B,8123
2014-05-20,510,13:56:00,Tuesday,Spadina and Dundas,Investigation,13,16,S/B,4132
2014-05-20,501,14:15:00,Tuesday,Church and Adelaide,Held By,87,92,B/W,4221
2014-05-20,510,14:48:00,Tuesday,Spadina at king,Mechanical,3,6,N/B,4120
2014-05-20,504,14:50:00,Tuesday,King & Roncesvalles,Mechanical,3,6,W/B,4185
2014-05-20,504,14:51:00,Tuesday,Roncesvalles Yard,Mechanical,3,6,W/B,4223
2014-05-20,505,15:26:00,Tuesday,Dundas and Dufferin,Held By,20,25,E/B,4016
2014-05-20,506,15:51:00,Tuesday,Carlton and Parliament,Investigation,8,13,E/B,4199
2014-05-20,506,16:00:00,Tuesday,506 CARLTON,General Delay,15,8,B/W,
2014-05-20,511,16:29:00,Tuesday,C.N.E loop,Mechanical,5,11,N/B,4199
2014-05-20,505,16:44:00,Tuesday,Broadview and Gerrard,Mechanical,6,11,E/B,4038
2014-05-20,502,16:47:00,Tuesday,Queen at Kingston Road,Investigation,10,20,E/B,7747
2014-05-20,504,17:35:00,Tuesday,Church & Richmond,Mechanical,3,6,W/B,4193
2014-05-20,501,19:14:00,Tuesday,Queen at O Hara,Investigation,6,12,E/B,4232
2014-05-20,505,19:47:00,Tuesday,Dundas and Jarvis,Emergency Services,25,30,W/B,4042
2014-05-20,509,20:00:00,Tuesday,Front St. and Bay.,Utilized Off Route,4,8,W/B,8205
2014-05-20,4,20:25:00,Tuesday,Fleet Loop,Mechanical,7,14,E/B,4203
2014-05-20,506,20:33:00,Tuesday,FLEET and BASTION,Mechanical,17,22,S/B,4013
2014-05-21,306,00:59:00,Wednesday,College and Spadina,Mechanical,9,18,W/B,4101
2014-05-21,504,05:25:00,Wednesday,King and Strachan,Held By,14,24,E/B,4047
2014-05-21,505,05:26:00,Wednesday,Broadview station to Dundas West station,Mechanical,8,16,W/B,4072
2014-05-21,511,05:29:00,Wednesday,King at Strachan,Held By,9,18,N/B,4198
2014-05-21,512,05:30:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4159
2014-05-21,506,05:36:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,7,14,E/B,4044
2014-05-21,505,05:42:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,7,14,E/B,4050
2014-05-21,506,05:47:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,16,0,E/B,4107
2014-05-21,502,05:48:00,Wednesday,Queen at Carlaw,Investigation,8,15,W/B,7748
2014-05-21,506,05:57:00,Wednesday,Masin station to High Park,Mechanical,5,10,W/B,4110
2014-05-21,506,06:41:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,6,12,E/B,4134
2014-05-21,504,06:44:00,Wednesday,Broadview station to Dundas West station,Mechanical,3,6,W/B,4041
2014-05-21,506,06:52:00,Wednesday,Coxwell station to Main Station,Mechanical,4,7,W/B,4019
2014-05-21,501,07:05:00,Wednesday,Queen at Roncesvalles,Mechanical,5,10,W/B,4206
2014-05-21,501,07:49:00,Wednesday,Queen at Kipling,Mechanical,10,20,E/B,4242
2014-05-21,504,08:13:00,Wednesday,King and Roncesvalles,Mechanical,2,4,W/B,4041
2014-05-21,501,09:30:00,Wednesday,Lakeshore and Hillside,Investigation,6,17,W/B,4207
2014-05-21,509,10:03:00,Wednesday,Queens Quey and Spadina,Investigation,5,9,W/B,7307
2014-05-21,501,10:22:00,Wednesday,Queen and Woodfield,Investigation,0,0,W/B,4227
2014-05-21,510,11:30:00,Wednesday,Spadina Stn.,Mechanical,4,8,S/B,4001
2014-05-21,501,12:04:00,Wednesday,Queen at Roncesvalles,Held By,27,37,E/B,4020
2014-05-21,504,12:47:00,Wednesday,Brdv/Gerrard,Mechanical,4,7,W/B,4062
2014-05-21,504,13:00:00,Wednesday,Broadview stn - Dundas w. stn and back,General Delay,36,9,B/W,4020
2014-05-21,501,13:15:00,Wednesday,Queen & York,Mechanical,6,12,W/B,4046
2014-05-21,501,14:17:00,Wednesday,Queen & Roncesvalles,Mechanical,6,12,E/B,4207
2014-05-21,505,14:29:00,Wednesday,Broadview and Mount Stephan,Investigation,20,25,E/B,4036
2014-05-21,501,14:30:00,Wednesday,Broadview and Mount Stephan,Held By,19,24,E/B,4225
2014-05-21,504,14:34:00,Wednesday,Broadview and Mt Stephan,Diversion,15,18,E/B,4032
2014-05-21,512,15:02:00,Wednesday,St. Clair/Bathurst,Late Leaving Garage,4,7,E/B,4160
2014-05-21,504,15:13:00,Wednesday,King and Dowling,Investigation,25,28,E/B,4104
2014-05-21,509,15:18:00,Wednesday,CNE Eastern Loop,Utilized Off Route,3,6,E/B,7303
2014-05-21,509,15:18:00,Wednesday,CNE East Loop,Utilized Off Route,3,6,E/B,9401
2014-05-21,506,16:00:00,Wednesday,506 CARLTON,General Delay,15,8,B/W,
2014-05-21,501,17:27:00,Wednesday,King & Spadina,Mechanical,6,12,W/B,4214
2014-05-21,504,17:55:00,Wednesday,Queen/Roncesvalles,Mechanical,2,5,E/B,4228
2014-05-21,506,21:30:00,Wednesday,College and Borden (Bathurst),Mechanical,11,17,W/B,4061
2014-05-21,501,23:01:00,Wednesday,King St. West and Bay St.,Mechanical,9,18,W/B,4092
2014-05-22,510,04:55:00,Thursday,Spadina and college,Emergency Services,0,15,N/B,4043
2014-05-22,505,05:14:00,Thursday,Broadview station to Dundas west station,Mechanical,6,11,W/B,4191
2014-05-22,501,05:51:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,5,11,W/B,4229
2014-05-22,505,05:52:00,Thursday,Broadview station to Dundas west station,Mechanical,6,11,W/B,4057
2014-05-22,512,05:58:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4159
2014-05-22,504,06:34:00,Thursday,Broadview and Gerrard to Broadview station,Mechanical,2,6,W/B,4038
2014-05-22,510,06:55:00,Thursday,Spadina station to King st W,Held By,2,4,S/B,4149
2014-05-22,512,07:00:00,Thursday,St Clair Station to Gunn's Loop,General Delay,5,7,B/W,
2014-05-22,5,07:08:00,Thursday,St Clair and Oakwood,Mechanical,3,5,E/B,4170
2014-05-22,512,07:19:00,Thursday,St Clair and Oakwood,Mechanical,3,5,E/B,4170
2014-05-22,509,07:50:00,Thursday,Queens Quey and York,Held By,9,13,W/B,9403
2014-05-22,501,08:41:00,Thursday,Queen and Bathurst,Mechanical,6,12,W/B,4246
2014-05-22,510,08:55:00,Thursday,Spadina stn.,Mechanical,4,8,S/B,4073
2014-05-22,505,08:58:00,Thursday,Dundas and Shaw,Investigation,23,28,E/B,4110
2014-05-22,509,09:03:00,Thursday,CNE Eastern Loop,Utilized Off Route,3,6,E/B,9405
2014-05-22,505,09:09:00,Thursday,Dundas and Jarvis,Held By,5,10,EW,4019
2014-05-22,509,09:10:00,Thursday,CNE Eastern Loop,Utilized Off Route,3,6,E/B,8207
2014-05-22,506,10:01:00,Thursday,Carlton and Sherbourne,Investigation,5,10,W/B,4013
2014-05-22,502,11:29:00,Thursday,Church and Adelaide,Mechanical,14,28,E/B,7822
2014-05-22,504,13:00:00,Thursday,Broadview St.- Dundas W. stn. & back,General Delay,36,9,B/W,4150
2014-05-22,505,13:22:00,Thursday,Dundas at Mccaul.,Mechanical,5,10,W/B,4126
2014-05-22,501,13:54:00,Thursday,Queen and Kingston Rd,Mechanical,10,20,W/B,7427
2014-05-22,509,14:00:00,Thursday,bay at wellington.,Mechanical,4,8,W/B,9431
2014-05-22,505,14:14:00,Thursday,Broadview at Gerrard.,Mechanical,5,10,N/B,4032
2014-05-22,511,14:23:00,Thursday,Bathurst Station,Mechanical,4,8,S/B,4166
2014-05-22,512,14:43:00,Thursday,St. Clair/Bathurst,Late Leaving Garage,3,6,E/B,4156
2014-05-22,512,15:09:00,Thursday,St. Clair/Bathurst,Late Leaving Garage,3,5,E/B,4159
2014-05-22,512,15:16:00,Thursday,St Clair and Gunns,Investigation,26,29,E/B,4193
2014-05-22,504,16:00:00,Thursday,King/Dufferin,Mechanical,3,6,E/B,4075
2014-05-22,506,16:00:00,Thursday,506 CARLTON,General Delay,15,8,B/W,
2014-05-22,509,16:58:00,Thursday,Exhibition Loop,Mechanical,3,6,E/B,9424
2014-05-22,504,16:59:00,Thursday,Broadview?Millbrook,Held By,49,52,E/B,4106
2014-05-22,505,17:12:00,Thursday,Millbrok and Broadview,Diversion,38,44,N/B,4108
2014-05-22,506,18:01:00,Thursday,South od College on Bay,Held By,5,10,E/B,4091
2014-05-22,510,18:42:00,Thursday,Spadina at Dundas,Mechanical,2,4,S/B,4083
2014-05-22,501,19:01:00,Thursday,Kingston rd at Beach,Mechanical,7,15,W/B,7432
2014-05-22,504,19:01:00,Thursday,King at Berkley,Investigation,3,6,E/B,4056
2014-05-22,501,20:54:00,Thursday,Lakeshore Blvd. and Kipling Ave.,Mechanical,25,35,W/B,4214
2014-05-22,501,20:54:00,Thursday,Lakeshore and Kipling,Utilized Off Route,1,7,W/B,4225
2014-05-22,506,23:35:00,Thursday,MAIN STATION,Held By,8,10,W/B,4122
2014-05-23,501,01:35:00,Friday,Broadview and Queen,Investigation,19,27,N/B,4225
2014-05-23,504,06:48:00,Friday,Broadview to Broadview station,Mechanical,3,6,W/B,4054
2014-05-23,501,06:53:00,Friday,,Late Leaving Garage,5,10,W/B,4222
2014-05-23,504,06:56:00,Friday,Broadview to Broadview station,Mechanical,3,6,W/B,4050
2014-05-23,504,06:59:00,Friday,Queen and Roncesvalles,Late Leaving Garage,4,8,E/B,4155
2014-05-23,505,08:10:00,Friday,Dundas at Young,Mechanical,5,10,W/B,4095
2014-05-23,504,08:28:00,Friday,King and Church,Mechanical,2,4,W/B,4044
2014-05-23,502,08:36:00,Friday,Queen and Pape,Investigation,10,20,W/B,7876
2014-05-23,502,09:30:00,Friday,Richmond and Victoria,Investigation,10,20,W/B,7712
2014-05-23,504,13:00:00,Friday,Broadview Stn. -Dwstn and back,General Delay,36,9,B/W,4148
2014-05-23,501,13:20:00,Friday,York and King,Held By,7,13,W/B,4192
2014-05-23,511,13:49:00,Friday,Bathurst and Fleet Street,Mechanical,5,10,S/B,4160
2014-05-23,512,14:36:00,Friday,Ronacesvalles Garage,Mechanical,4,7,E/B,4189
2014-05-23,504,15:14:00,Friday,Roncesvalles Gararge,Mechanical,3,5,W/B,4016
2014-05-23,504,16:18:00,Friday,Roncesvalles and Queen,Mechanical,2,5,W/B,4180
2014-05-23,512,18:09:00,Friday,St. Clair Station,Mechanical,3,4,W/B,4146
2014-05-23,509,19:42:00,Friday,CNE loop,Mechanical,4,8,E/B,7314
2014-05-23,512,20:10:00,Friday,St Clair at Keele,Investigation,8,14,W/B,4158
2014-05-23,509,20:30:00,Friday,CNE loop,Mechanical,4,8,E/B,9436
2014-05-23,506,20:54:00,Friday,LANSDOWNE LOOP,Held By,8,15,E/B,4140
2014-05-24,506,01:23:00,Saturday,BATHURST AND COLLEGE,Mechanical,15,25,E/B,4096
2014-05-24,512,01:28:00,Saturday,ST CLAIR STATION,Held By,8,18,W/B,4159
2014-05-24,509,05:25:00,Saturday,Wilson Garage,Mechanical,10,17,E/B,8204
2014-05-24,501,06:28:00,Saturday,Russell Yard,Mechanical,5,10,E/B,4248
2014-05-24,501,06:46:00,Saturday,Queen and Kingston road,Mechanical,5,10,W/B,4206
2014-05-24,501,10:50:00,Saturday,Dundas at Huron,Held By,20,25,W/B,4100
2014-05-24,501,10:53:00,Saturday,Long Branch Loop,Mechanical,10,20,E/B,4163
2014-05-24,504,11:28:00,Saturday,Broadview at Dundas,Held By,27,6,S/B,4126
2014-05-24,505,11:28:00,Saturday,Broadview at Dundas,Held By,27,32,W/B,4105
2014-05-24,505,12:09:00,Saturday,Dundas at River,Investigation,32,44,W/B,4139
2014-05-24,505,12:43:00,Saturday,Lansdowne at College,Investigation,4,9,E/B,4199
2014-05-24,501,12:49:00,Saturday,Queen & Woodbine,Mechanical,5,10,W/B,4239
2014-05-24,501,13:07:00,Saturday,Gerrard & Jones,Mechanical,5,10,W/B,4250
2014-05-24,506,14:45:00,Saturday,Coxwell and Gerrard,Mechanical,6,12,W/B,4157
2014-05-24,501,15:02:00,Saturday,Sunnyside Loop,Mechanical,5,10,W/B,4200
2014-05-24,512,15:10:00,Saturday,Guns loop and St. Clair,Mechanical,6,12,W/B,4162
2014-05-24,506,16:13:00,Saturday,Broadview and gerrard,Mechanical,6,12,E/B,4119
2014-05-24,511,16:46:00,Saturday,CNE loop,Mechanical,4,8,N/B,4057
2014-05-24,512,17:03:00,Saturday,Landsdown and St. Clair,Mechanical,6,12,W/B,4112
2014-05-24,505,17:48:00,Saturday,Broadview and Dundas,Mechanical,5,10,W/B,4144
2014-05-24,511,18:00:00,Saturday,adelaide and bathrust,Mechanical,4,9,N/B,4032
2014-05-24,505,18:33:00,Saturday,Dundas and Crawford,Held By,8,12,W/B,4034
2014-05-24,504,21:47:00,Saturday,Roncesvalles and Queen,Mechanical,8,16,W/B,4126
2014-05-24,501,23:14:00,Saturday,Church and King,Mechanical,6,15,E/B,4225
2014-05-24,504,23:27:00,Saturday,Parliament and King,Mechanical,8,16,W/B,4074
2014-05-25,501,06:42:00,Sunday,Queen t Coxwell,Investigation,13,23,E/B,4249
2014-05-25,506,07:00:00,Sunday,Main Station - High Park,General Delay,30,15,B/W,
2014-05-25,501,08:05:00,Sunday,Church at Adelaide,Held By,15,25,B/W,4220
2014-05-25,512,08:14:00,Sunday,St Clair West Station,Mechanical,10,20,W/B,4152
2014-05-25,512,08:15:00,Sunday,St Clair and Yonge,Mechanical,23,33,E/B,4179
2014-05-25,510,08:41:00,Sunday,Dan Leckie Way at Fort York Blvd,Held By,35,43,N/B,7748
2014-05-25,504,11:20:00,Sunday,King  Street & University Ave,Held By,12,10,B/W,4131
2014-05-25,504,11:32:00,Sunday,King  Church to Spadina,General Delay,15,20,B/W,
2014-05-25,505,11:42:00,Sunday,Dundas/Universty,Held By,37,42,B/W,4028
2014-05-25,506,11:52:00,Sunday,University and College,General Delay,30,15,B/W,4018
2014-05-25,506,12:09:00,Sunday,Roncesvalles and Howard Park,Mechanical,8,16,E/B,4058
2014-05-25,510,12:54:00,Sunday,Spadina and Nassau,Mechanical,2,4,S/B,4030
2014-05-25,501,13:21:00,Sunday,Church and Queen,Mechanical,30,36,E/B,4211
2014-05-25,501,14:29:00,Sunday,Queen & Shaw,Mechanical,6,12,E/B,4247
2014-05-25,511,14:54:00,Sunday,Bathurst and Adelaide,Diversion,81,87,B/W,4150
2014-05-25,505,15:16:00,Sunday,Dundas West Station,Held By,15,21,E/B,4043
2014-05-25,505,15:39:00,Sunday,Dufferin and Dundas,Mechanical,6,12,W/B,4036
2014-05-25,504,17:39:00,Sunday,King and Peter,Investigation,21,26,W/B,4131
2014-05-25,501,20:35:00,Sunday,Church and Queen St.,Mechanical,5,14,N/B,4203
2014-05-26,511,05:01:00,Monday,Queen and Roncesvalles,Late Leaving Garage,14,0,E/B,4142
2014-05-26,501,05:40:00,Monday,Neville Park Loop,Mechanical,8,18,W/B,4248
2014-05-26,506,06:08:00,Monday,Queen and Roncesvalles,Late Leaving Garage,7,14,E/B,4159
2014-05-26,505,07:00:00,Monday,Dundas and College,Investigation,17,22,E/B,4117
2014-05-26,506,07:07:00,Monday,Dundas and College,Held By,10,14,E/B,4129
2014-05-26,512,07:09:00,Monday,St Clair west stn,Mechanical,3,6,W/B,4175
2014-05-26,504,09:17:00,Monday,King and Yonge,Investigation,25,28,E/B,4133
2014-05-26,501,09:17:00,Monday,King and Yonge,Held By,25,30,E/B,4234
2014-05-26,506,09:31:00,Monday,Gerrard and Broadview,Held By,28,32,E/B,4092
2014-05-26,506,12:49:00,Monday,College and Euclid,Investigation,22,27,W/B,4100
2014-05-26,501,13:41:00,Monday,Queen and Kingston,Held By,18,23,E/B,4234
2014-05-26,509,13:48:00,Monday,Queens Quay and York,Mechanical,6,12,E/B,9409
2014-05-26,504,14:15:00,Monday,King & Church,Mechanical,3,6,E/B,4141
2014-05-26,504,14:22:00,Monday,King and Spadina,Mechanical,18,21,E/B,4115
2014-05-26,504,14:22:00,Monday,King and Spadina,Utilized Off Route,18,21,E/B,4132
2014-05-26,509,14:26:00,Monday,Exhibition Place,Mechanical,6,12,E/B,9441
2014-05-26,511,15:01:00,Monday,Bathurst and Richmond,Mechanical,14,19,N/B,4193
2014-05-26,511,15:01:00,Monday,Bathurst and Richmond,Utilized Off Route,14,19,N/B,4142
2014-05-26,511,15:32:00,Monday,Bathurst Station,Mechanical,4,8,S/B,4042
2014-05-26,511,15:32:00,Monday,Bathurst Station,Mechanical,4,8,S/B,4126
2014-05-26,504,16:42:00,Monday,Gerrard at carlaw,Mechanical,3,5,W/B,4105
2014-05-26,505,16:57:00,Monday,Broadview at Dundas.,Investigation,5,10,W/B,4059
2014-05-26,501,17:00:00,Monday,Queen at Parliament,Mechanical,25,31,W/B,4223
2014-05-26,504,17:16:00,Monday,Queen & Parliament,Utilized Off Route,3,6,E/B,4176
2014-05-26,505,17:23:00,Monday,Dundas at Victoria,Investigation,19,24,E/B,4029
2014-05-26,505,17:27:00,Monday,Dundas at Sherbourne,Investigation,15,20,W/B,4109
2014-05-26,501,17:58:00,Monday,Gerrard at Carlaw,Mechanical,6,12,W/B,4246
2014-05-26,501,18:01:00,Monday,Gerrard at Pape,Mechanical,6,12,E/B,4200
2014-05-26,509,18:07:00,Monday,Lakeshore at Dan Leckie Way,Mechanical,4,8,E/B,7306
2014-05-26,509,20:30:00,Monday,Yonge and King,Mechanical,5,9,S/B,8173
2014-05-26,506,20:47:00,Monday,Bay and collage,Mechanical,7,14,W/B,4003
2014-05-26,501,22:10:00,Monday,Queen st. West and Roncesvalles Ave.,Mechanical,6,12,W/B,4247
2014-05-26,501,22:46:00,Monday,Queen St. East and Broadview Ave.,Utilized Off Route,9,18,W/B,7567
2014-05-27,505,00:42:00,Tuesday,Dundas and Suraren,Mechanical,20,33,W/B,4101
2014-05-27,510,02:08:00,Tuesday,Queen's Quay and Spadina,Held By,5,20,W/B,7757
2014-05-27,501,05:14:00,Tuesday,Queen and Roncesvalles,Late Leaving Garage,10,20,W/B,4222
2014-05-27,512,05:19:00,Tuesday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4123
2014-05-27,505,05:59:00,Tuesday,Queen and Roncesvalles,Late Leaving Garage,7,14,E/B,4051
2014-05-27,509,06:19:00,Tuesday,Queensway garage,Mechanical,3,6,E/B,8079
2014-05-27,502,06:31:00,Tuesday,Bingham loop,Mechanical,10,20,W/B,7726
2014-05-27,504,07:19:00,Tuesday,Queen and Roncesvalles,Late Leaving Garage,4,8,E/B,
2014-05-27,501,07:39:00,Tuesday,Queen and Roncesvalles,Mechanical,5,10,E/B,4247
2014-05-27,510,07:44:00,Tuesday,Spadina Station,Mechanical,3,5,S/B,4085
2014-05-27,504,07:49:00,Tuesday,Queen and Carroll,Investigation,21,24,E/B,4176
2014-05-27,501,07:49:00,Tuesday,Queen and Carroll,Held By,21,26,E/B,4228
2014-05-27,509,07:56:00,Tuesday,King and Bay,Utilized Off Route,3,6,W/B,9428
2014-05-27,509,08:06:00,Tuesday,Lakeshore and Spadina,Mechanical,3,6,E/B,8094
2014-05-27,510,08:40:00,Tuesday,Spadina at College,Held By,5,8,N/B,4019
2014-05-27,510,09:00:00,Tuesday,Spadina at College,Held By,5,8,S/B,4028
2014-05-27,506,12:27:00,Tuesday,College @Spadina,Held By,27,32,E/B,4157
2014-05-27,504,12:50:00,Tuesday,Roncesvalles Yard,Investigation,4,8,W/B,4076
2014-05-27,510,13:30:00,Tuesday,Spadina at queen.,Mechanical,3,6,S/B,4014
2014-05-27,502,13:36:00,Tuesday,Bingham Loop,Mechanical,14,28,W/B,7811
2014-05-27,501,13:40:00,Tuesday,Broadview Stn,Mechanical,3,6,W/B,4073
2014-05-27,501,14:16:00,Tuesday,Roncesvalles & Garden,Mechanical,32,38,W/B,4120
2014-05-27,504,14:20:00,Tuesday,Broadview Station,Mechanical,3,6,W/B,4016
2014-05-27,506,14:22:00,Tuesday,College and Spadina,Investigation,11,16,W/B,4093
2014-05-27,511,14:31:00,Tuesday,RONCESVALLES YARD,Mechanical,4,8,E/B,4153
2014-05-27,511,14:38:00,Tuesday,Bathurst and Wellington,Held By,7,13,S/B,4034
2014-05-27,509,14:39:00,Tuesday,CNE loop.,Mechanical,4,8,W/B,9441
2014-05-27,501,14:59:00,Tuesday,Queen and Dufferin,Held By,180,186,B/W,4017
2014-05-27,504,15:18:00,Tuesday,Broadview Stn,Mechanical,3,6,W/B,4002
2014-05-27,501,15:54:00,Tuesday,Gerrard and Broadview,Investigation,5,10,W/B,4200
2014-05-27,504,16:22:00,Tuesday,King & Queen,Mechanical,12,16,W/B,4155
2014-05-27,505,17:09:00,Tuesday,Dundas and Sterling,Mechanical,5,11,E/B,4172
2014-05-27,506,17:21:00,Tuesday,SORAUREN and DUNDAS,Mechanical,30,35,E/B,4040
2014-05-27,501,17:42:00,Tuesday,King and University,Mechanical,12,18,E/B,4239
2014-05-27,504,17:45:00,Tuesday,KiNG & University,Held By,7,10,E/B,4094
2014-05-27,511,17:48:00,Tuesday,KING AND BATHURST,Mechanical,27,31,S/B,4193
2014-05-27,501,17:50:00,Tuesday,Roncesvalles and Queen,Mechanical,6,12,E/B,4232
2014-05-27,501,17:55:00,Tuesday,Queen and Roncesvalles,Mechanical,6,12,W/B,4235
2014-05-27,506,18:53:00,Tuesday,COXWELL AND GERRARD,Mechanical,5,10,W/B,4032
2014-05-27,504,19:25:00,Tuesday,Broadview & Danforth,Held By,33,37,W/B,4072
2014-05-27,505,19:25:00,Tuesday,Broadview and Daforth Ave,Investigation,7,14,S/B,4056
2014-05-27,505,20:13:00,Tuesday,Maccaul and Carlton,Held By,8,16,E/B,4131
2014-05-27,505,20:20:00,Tuesday,Bay and Dundas,Mechanical,8,16,N/B,4066
2014-05-27,501,20:27:00,Tuesday,Gerrard and Prust,Emergency Services,13,18,W/B,4108
2014-05-27,506,20:30:00,Tuesday,ALTON AND GERRARD,Held By,12,19,W/B,4046
2014-05-27,501,20:53:00,Tuesday,Woodbine Loop,Mechanical,9,18,W/B,7675
2014-05-27,509,21:23:00,Tuesday,,Mechanical,5,10,N/B,9403
2014-05-27,501,21:31:00,Tuesday,Church and Richmond,Investigation,21,27,N/B,4204
2014-05-27,511,22:39:00,Tuesday,FLEET LOOP,Held By,6,12,N/B,4136
2014-05-27,501,23:43:00,Tuesday,Queen and Ontario,Investigation,15,26,W/B,4219
2014-05-27,504,23:48:00,Tuesday,St Clair at Bathurst,Mechanical,22,29,W/B,4091
2014-05-27,512,23:56:00,Tuesday,St Clair at Yonge,Utilized Off Route,8,16,W/B,4190
2014-05-28,506,00:39:00,Wednesday,SORAUREN and DUNDAS,Mechanical,21,31,E/B,4044
2014-05-28,501,00:47:00,Wednesday,The Queensway and King St.,Utilized Off Route,9,18,E/B,4229
2014-05-28,511,05:04:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,10,19,E/B,4152
2014-05-28,501,05:50:00,Wednesday,Humber loop,Mechanical,6,11,E/B,4216
2014-05-28,505,05:56:00,Wednesday,Dundas and Howard park,Mechanical,8,16,E/B,4141
2014-05-28,512,05:59:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4135
2014-05-28,509,06:22:00,Wednesday,Exhibition loop,Mechanical,3,6,E/B,7322
2014-05-28,502,06:45:00,Wednesday,Bingham loop,Mechanical,10,20,W/B,7876
2014-05-28,501,08:13:00,Wednesday,Queen and Sherbourne,Emergency Services,34,39,E/B,4212
2014-05-28,511,09:10:00,Wednesday,Bathurst and Fleet,Mechanical,5,10,S/B,4136
2014-05-28,505,10:35:00,Wednesday,Dundas at Parlament,Mechanical,5,10,W/B,4036
2014-05-28,501,11:13:00,Wednesday,York and King,Emergency Services,19,24,W/B,4029
2014-05-28,501,11:28:00,Wednesday,Church at Richmond,Mechanical,6,12,E/B,4238
2014-05-28,501,11:32:00,Wednesday,Queen at River,Mechanical,14,18,W/B,7418
2014-05-28,504,13:18:00,Wednesday,King and Parliament,Held By,12,15,E/B,4183
2014-05-28,905,16:49:00,Wednesday,Gerrard at River,Investigation,81,87,E/B,4064
2014-05-28,505,16:49:00,Wednesday,Gerrard at River,Held By,5,10,E/B,4093
2014-05-28,501,17:09:00,Wednesday,Queen at Lansdown,Investigation,15,21,W/B,4218
2014-05-28,506,17:15:00,Wednesday,Russell Yard,Mechanical,5,10,W/B,4001
2014-05-28,504,18:11:00,Wednesday,Broadview and Gerrard,Mechanical,3,6,E/B,4103
2014-05-28,512,18:45:00,Wednesday,Lansdowne loop,Held By,12,15,E/B,4154
2014-05-28,506,19:21:00,Wednesday,Carlton at Parliament,Investigation,5,10,E/B,4012
2014-05-29,306,00:44:00,Thursday,College and Spadina,Utilized Off Route,9,18,W/B,4055
2014-05-29,501,00:49:00,Thursday,Woodbine Loop,Mechanical,9,18,,7402
2014-05-29,505,05:48:00,Thursday,Broadview and Gerrard,Mechanical,6,12,E/B,4016
2014-05-29,504,07:11:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,3,6,E/B,4190
2014-05-29,510,07:42:00,Thursday,Spadina Station,Mechanical,2,5,S/B,4003
2014-05-29,505,08:00:00,Thursday,From Broadview stn to Dundas West stn and back,General Delay,40,15,B/W,
2014-05-29,505,09:22:00,Thursday,Dundas at Victoria,Mechanical,5,10,E/B,4167
2014-05-29,501,10:20:00,Thursday,Gerrard and Pape,Mechanical,15,20,W/B,4222
2014-05-29,506,10:23:00,Thursday,Gerrard and Pape,Held By,14,19,W/B,4113
2014-05-29,501,10:45:00,Thursday,Queen at Coxwell,Emergency Services,0,0,E/B,4226
2014-05-29,506,11:17:00,Thursday,College and Yonge,Emergency Services,8,13,E/B,4014
2014-05-29,509,11:30:00,Thursday,Lakeshore and Bathurst,Investigation,4,8,E/B,8058
2014-05-29,506,12:02:00,Thursday,Dundas and Parliament,Investigation,5,10,W/B,4093
2014-05-29,506,12:22:00,Thursday,College and Grace,Held By,7,12,E/B,4035
2014-05-29,501,12:27:00,Thursday,Queen and Church,Investigation,5,10,W/B,4251
2014-05-29,501,13:41:00,Thursday,Queen and Abel,Investigation,9,14,E/B,4073
2014-05-29,506,13:51:00,Thursday,College and Yonge,Held By,8,13,B/W,4153
2014-05-29,505,14:10:00,Thursday,Dundas and Yonge,Held By,9,14,B/W,4136
2014-05-29,512,14:16:00,Thursday,St Clair and Dufferin,Held By,14,18,B/W,4189
2014-05-29,512,15:50:00,Thursday,Dufferin Street and St Clair,Held By,8,10,B/W,4166
2014-05-29,504,15:52:00,Thursday,King and Peter,Investigation,11,14,W/B,4010
2014-05-29,511,16:15:00,Thursday,BATHURST STATION,Mechanical,4,8,S/B,4157
2014-05-29,509,16:27:00,Thursday,Exhibition Loop,Mechanical,4,8,E/B,9420
2014-05-29,504,17:19:00,Thursday,King at Simcoe,Investigation,2,5,W/B,4150
2014-05-29,511,17:55:00,Thursday,FLEET LOOP,Mechanical,5,10,S/B,4105
2014-05-29,501,18:04:00,Thursday,Queen at Ossington,Mechanical,5,10,W/B,4239
