Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-12-19,501,10:36:00,Friday,Queen and Ossington,Held By,13,19,E/B,4219
2014-12-19,504,11:04:00,Friday,Roncesvalles and Fern Avenue,Investigation,4,8,E/B,4071
2014-12-19,502,11:45:00,Friday,Queen and McCaul,Investigation,12,24,W/B,4004
2014-12-19,501,13:43:00,Friday,Queen at Tecumseth,Emergency Services,7,12,E/B,4222
2014-12-19,506,13:45:00,Friday,COXWELL and GERRARD,Held By,6,11,W/B,4087
2014-12-19,501,15:18:00,Friday,Queen at Boulton,Mechanical,8,13,W/B,4222
2014-12-19,504,17:23:00,Friday,Queen At Parliament,Investigation,4,8,W/B,4112
2014-12-19,509,17:28:00,Friday,Queens Quay and Spadina,Mechanical,20,24,E/B,4134
2014-12-19,510,19:07:00,Friday,Spadina and Glen Baillie Place,Investigation,37,43,S/B,4065
2014-12-19,510,19:47:00,Friday,Spadina and Dundas,Mechanical,10,47,S/B,4065
2014-12-19,504,20:51:00,Friday,King and Queen,Mechanical,9,17,W/B,4042
2014-12-19,501,21:24:00,Friday,Humber Loop,Investigation,8,16,W/B,8087
2014-12-19,504,22:30:00,Friday,King and University,Mechanical,7,10,E/B,4055
2014-12-19,512,23:07:00,Friday,St. Clair and Wychwood,Investigation,48,57,W/B,4162
2014-12-20,301,01:04:00,Saturday,Broadview to Coxwell,Diversion,277,277,B/W,4220
2014-12-20,306,02:17:00,Saturday,College and University,Mechanical,10,23,W/B,4109
2014-12-20,510,06:47:00,Saturday,Spadina Sta. loading platform.,Investigation,11,22,S/B,4400
2014-12-20,504,07:04:00,Saturday,Parliament and Shuter,Held By,8,16,N/B,4129
2014-12-20,512,08:30:00,Saturday,St. Clair/Bathurst,Late Leaving Garage,6,12,W/B,4194
2014-12-20,505,09:43:00,Saturday,Broadview Station,Mechanical,7,14,S/B,4141
2014-12-20,504,09:45:00,Saturday,Dundas West Station,Mechanical,4,8,S/B,4083
2014-12-20,512,11:17:00,Saturday,St. Clair/Winona,Investigation,6,12,W/B,4123
2014-12-20,504,11:35:00,Saturday,Queen and Roncesvalles,Mechanical,6,12,W/B,4199
2014-12-20,511,11:43:00,Saturday,King and Bathurst,Late Leaving Garage,4,8,S/B,4092
2014-12-20,511,11:48:00,Saturday,Bathurst and King,Late Leaving Garage,4,8,N/B,4151
2014-12-20,512,12:48:00,Saturday,SCW Stn,Mechanical,4,9,E/B,4000
2014-12-20,512,13:15:00,Saturday,St. Clair/Lansdowne,Mechanical,4,9,W/B,4147
2014-12-20,501,13:25:00,Saturday,Queen and Shaw,Held By,5,10,E/B,4216
2014-12-20,505,13:41:00,Saturday,Church and Dundas,Mechanical,5,10,S/B,4140
2014-12-20,510,14:55:00,Saturday,Spadina Ave at Queen St.,Mechanical,2,4,N/B,4400
2014-12-20,509,15:17:00,Saturday,Queens Quay west of Spadina,Emergency Services,19,24,W/B,4183
2014-12-20,506,15:53:00,Saturday,College and Broadview,Mechanical,14,19,W/B,4050
2014-12-20,505,16:27:00,Saturday,Dundas and Howard Park,Diversion,16,23,W/B,4136
2014-12-20,504,17:00:00,Saturday,Dundas West STN to Broadview STN,General Delay,15,20,B/W,
2014-12-20,504,17:29:00,Saturday,King and Bathurst,Mechanical,5,10,E/B,4014
2014-12-20,501,17:47:00,Saturday,Humber Loop,Emergency Services,7,14,W/B,7909
2014-12-20,504,20:05:00,Saturday,Broadview and Gerrard,Held By,50,55,E/B,4134
2014-12-20,505,20:05:00,Saturday,Brodview and Gerrard,Diversion,54,60,E/B,4078
2014-12-20,509,20:45:00,Saturday,Exhibition Loop,Mechanical,9,18,E/B,4077
2014-12-20,501,21:00:00,Saturday,Neville Park Loop to Humber Loop,General Delay,18,12,B/W,
2014-12-20,506,21:11:00,Saturday,College and St Clarens,Diversion,0,0,E/B,
2014-12-20,509,22:00:00,Saturday,Union Loop to Exhibition Loop,General Delay,7,18,B/W,
2014-12-21,301,01:06:00,Sunday,Neville Park Loop to Humber Loop,General Delay,18,12,B/W,
2014-12-21,506,01:36:00,Sunday,College and St Clarens,Diversion,0,0,E/B,
2014-12-21,301,01:57:00,Sunday,Neville Park Loop,Mechanical,9,18,W/B,4212
2014-12-21,510,02:33:00,Sunday,Spadina and Harbord,Mechanical,15,30,S/B,4167
2014-12-21,301,02:49:00,Sunday,McCaul and Renfrew,Held By,9,18,N/B,4217
2014-12-21,510,04:44:00,Sunday,Spadina Sta.,Held By,113,0,N/B,4400
2014-12-21,501,05:59:00,Sunday,Ronc. Carhouse.,Mechanical,18,38,W/B,4219
2014-12-21,510,09:37:00,Sunday,Spadina station,Mechanical,3,6,S/B,4123
2014-12-21,501,10:10:00,Sunday,Outside east end of Humber Loop.,Mechanical,42,51,E/B,4251
2014-12-21,510,10:20:00,Sunday,Roncesvalles yard,Mechanical,3,6,N/B,4102
2014-12-21,510,11:39:00,Sunday,Roncesvalles yard,Held By,2,4,N/B,4125
2014-12-21,504,12:00:00,Sunday,Roncesvalles Equipment Track 23,Mechanical,7,12,W/B,4001
2014-12-21,501,12:01:00,Sunday,Queen Street and Empire,Mechanical,6,12,E/B,4216
2014-12-21,501,12:07:00,Sunday,Queen Street East and Lee Avenue,Held By,31,36,W/B,4241
2014-12-21,501,14:20:00,Sunday,Queen Street and Dowling Avenue,Mechanical,26,32,W/B,4236
2014-12-21,510,15:40:00,Sunday,Spadina at Queens Quay,Mechanical,2,5,S/B,4102
2014-12-21,504,17:00:00,Sunday,Dundas West STN to Broadview STN,General Delay,20,30,B/W,
2014-12-21,511,17:38:00,Sunday,Bathurst Station,Investigation,8,13,S/B,4226
2014-12-21,501,17:41:00,Sunday,Lakeshore and 4th Street,Held By,40,52,B/W,4215
2014-12-21,505,19:23:00,Sunday,Dundas and Spadina,Diversion,36,41,W/B,4152
2014-12-21,505,19:23:00,Sunday,Dundas and Spadina,Diversion,36,41,E/B,4096
2014-12-21,505,19:51:00,Sunday,Dunda and Spadina,Mechanical,6,12,E/B,4061
2014-12-21,504,20:05:00,Sunday,Broadview and Gerrard,Held By,50,55,E/B,4134
2014-12-21,505,21:47:00,Sunday,Dundas W. Station,Mechanical,10,24,E/B,4107
2014-12-21,510,22:32:00,Sunday,Spadina and Queen,Mechanical,29,37,S/B,4127
2014-12-21,504,22:36:00,Sunday,King and Peter,Held By,5,11,E/B,4031
2014-12-21,504,22:42:00,Sunday,King an dBathurst,Emergency Services,15,25,W/B,4141
2014-12-21,506,22:45:00,Sunday,College and St Clarens,Diversion,0,0,W/B,
2014-12-22,505,01:39:00,Monday,Parliament and Dundas,Held By,5,22,E/B,4050
2014-12-22,501,04:51:00,Monday,Roncesvalles Yard.,Mechanical,14,0,W/B,4223
2014-12-22,505,05:04:00,Monday,Broadview and Dundas,Utilized Off Route,6,12,W/B,4109
2014-12-22,510,06:10:00,Monday,Queen and Roncesvalles,Late Leaving Garage,8,16,E/B,4400
2014-12-22,504,08:11:00,Monday,Church and King,Mechanical,3,6,E/B,4213
2014-12-22,511,08:15:00,Monday,Bathurst stn,Utilized Off Route,4,8,N/B,4012
2014-12-22,512,09:44:00,Monday,St.Clair @Deer Pk.,Mechanical,13,19,E/B,4127
2014-12-22,506,10:06:00,Monday,Gerrard at Greenwood,Mechanical,5,10,E/B,4099
2014-12-22,502,10:20:00,Monday,Bingham Loop exit.,Held By,25,41,W/B,4021
2014-12-22,506,10:43:00,Monday,Gerrard at Carlaw,Mechanical,17,22,W/B,4166
2014-12-22,506,11:14:00,Monday,Main station,Investigation,16,21,W/B,4010
2014-12-22,506,11:31:00,Monday,Parliament at Carlton,Mechanical,5,10,W/B,4180
2014-12-22,511,14:38:00,Monday,Bathurst Stn,Utilized Off Route,5,10,S/B,4056
2014-12-22,504,19:05:00,Monday,Roncesvalles and Grenadier Road.,Investigation,15,20,N/B,4071
2014-12-22,512,19:16:00,Monday,Gunns loop,Mechanical,4,8,E/B,4133
2014-12-22,505,19:51:00,Monday,Dundas and Spadina,Mechanical,6,12,E/B,4061
2014-12-22,506,22:02:00,Monday,Gerrard and Greenwood,Diversion,0,0,W/B,
2014-12-23,510,00:02:00,Tuesday,Spadina station,Held By,15,21,S/B,4160
2014-12-23,505,05:05:00,Tuesday,Broadview and Queen,Mechanical,6,12,W/B,4131
2014-12-23,505,05:26:00,Tuesday,Pape and Queen,Mechanical,10,20,E/B,4159
2014-12-23,503,06:10:00,Tuesday,Queen and Coxwell,Mechanical,10,20,E/B,4003
2014-12-23,505,06:34:00,Tuesday,Dundas and Dufferin,Mechanical,6,12,W/B,4067
2014-12-23,504,06:46:00,Tuesday,Spadina and King,Mechanical,3,6,W/B,4199
2014-12-23,504,07:13:00,Tuesday,Roncy and Bloor,Mechanical,3,6,E/B,4144
2014-12-23,504,10:05:00,Tuesday,Roncenvalles and Grenadier,Investigation,21,26,W/B,4137
2014-12-23,504,10:58:00,Tuesday,Roncenvalles and Queen,Mechanical,4,8,W/B,4166
2014-12-23,501,12:30:00,Tuesday,Neville Loop - Long Branch,General Delay,30,12,B/W,
2014-12-23,504,12:57:00,Tuesday,Dundas and Bloor,Investigation,37,41,E/B,4029
2014-12-23,505,13:02:00,Tuesday,Dundas and Bloor,Held By,31,37,N/B,4105
2014-12-23,510,13:19:00,Tuesday,Spadina Station,Mechanical,2,4,S/B,4140
2014-12-23,502,13:59:00,Tuesday,Queen and McCaul,Held By,16,32,N/B,4088
2014-12-23,501,14:16:00,Tuesday,Lakeshore and 38th Street,Investigation,20,32,E/B,4230
2014-12-23,506,14:31:00,Tuesday,College at Elizabeth,Mechanical,5,10,W/B,4136
2014-12-23,509,15:40:00,Tuesday,Front and Bay to Exhibition,General Delay,18,8,W/B,
2014-12-23,501,16:38:00,Tuesday,Lakeshore and 4th street.,Held By,9,19,W/B,4246
2014-12-23,501,16:54:00,Tuesday,Kipling and Lakeshore,Mechanical,10,50,W/B,4240
2014-12-23,501,17:54:00,Tuesday,Lakeshore and Norris,Held By,31,41,B/W,4067
2014-12-23,509,18:40:00,Tuesday,Queens Quay and Spadina,Mechanical,8,12,E/B,4019
2014-12-23,512,19:15:00,Tuesday,St.Clair West Station,Emergency Services,15,19,W/B,4122
2014-12-23,505,20:39:00,Tuesday,Dundas W. Staion,Mechanical,8,16,E/B,4089
2014-12-23,510,20:46:00,Tuesday,Spadina and Bremner,Mechanical,11,17,N/B,4403
2014-12-23,501,21:02:00,Tuesday,Parliament and Queen,Mechanical,5,10,E/B,4218
2014-12-23,504,21:38:00,Tuesday,Dundas West Station,Mechanical,24,29,E/B,4118
2014-12-23,505,21:40:00,Tuesday,dundas and Parliament,Mechanical,8,16,W/B,4181
2014-12-23,505,21:54:00,Tuesday,Dundas W.Station,Held By,13,21,E/B,4018
2014-12-23,504,22:54:00,Tuesday,King and Church,Investigation,8,16,E/B,4062
2014-12-24,510,05:11:00,Wednesday,Roncesvalles Yard,General Delay,16,10,W/B,4121
2014-12-24,501,05:17:00,Wednesday,Queen and Connaught,Late Leaving Garage,5,10,W/B,4207
2014-12-24,501,05:21:00,Wednesday,Queen St. E.at Pape.,Held By,23,33,W/B,4213
2014-12-24,501,05:25:00,Wednesday,Roncesvalles Yard,Mechanical,5,15,W/B,4232
2014-12-24,506,05:33:00,Wednesday,Russell Yard,Late Leaving Garage,12,18,E/B,4119
2014-12-24,504,05:36:00,Wednesday,Roncesvalles Yard,Mechanical,10,12,W/B,4114
2014-12-24,506,06:58:00,Wednesday,College at Mccaul,Mechanical,4,8,E/B,4066
2014-12-24,510,07:27:00,Wednesday,Spadina at King,Mechanical,2,5,N/B,4184
2014-12-24,502,07:31:00,Wednesday,Queen St. E. at Kingston Rd.,Mechanical,12,24,E/B,4138
2014-12-24,501,07:34:00,Wednesday,Queen St. W. at Roncesvalles.,Mechanical,5,11,W/B,4200
2014-12-24,506,07:40:00,Wednesday,Howard Park At Roncesvalles,Held By,8,12,E/B,4012
2014-12-24,510,08:18:00,Wednesday,Spadina at King,Mechanical,2,4,N/B,4123
2014-12-24,510,08:41:00,Wednesday,Spadina at King,Mechanical,5,10,N/B,4035
2014-12-24,506,12:25:00,Wednesday,College at Augusta,Mechanical,5,10,E/B,4103
2014-12-24,504,14:54:00,Wednesday,Roncesvalles and Queen,Mechanical,12,16,S/B,4056
2014-12-24,504,15:20:00,Wednesday,King and Jarvis,Mechanical,5,10,W/B,4012
2014-12-24,512,15:27:00,Wednesday,St.clair @ bathurst,Investigation,5,10,E/B,4197
2014-12-24,511,15:46:00,Wednesday,Bathurst Station,Mechanical,4,9,S/B,4173
2014-12-24,512,15:56:00,Wednesday,St.Clair @ Russell Hill dr.,Investigation,44,48,W/B,4157
2014-12-24,511,16:42:00,Wednesday,Bathurst and Adelaide,Investigation,13,18,N/B,4192
2014-12-24,512,19:01:00,Wednesday,Stclair @ Bathurst,Investigation,23,27,E/B,4165
2014-12-24,501,20:22:00,Wednesday,Neville Loop,Mechanical,6,11,W/B,4207
2014-12-24,501,20:22:00,Wednesday,Victoria amd Queen,Mechanical,5,11,W/B,4207
2014-12-24,510,20:33:00,Wednesday,Spadina and Dundas,Mechanical,2,4,S/B,4184
2014-12-24,510,21:44:00,Wednesday,Rees and QueensQuay,Mechanical,6,12,N/B,4100
2014-12-24,505,21:50:00,Wednesday,Broadview and Dundas,Investigation,24,32,S/B,4016
2014-12-24,510,21:52:00,Wednesday,Spadina and Wilcocks,Mechanical,6,12,N/B,4120
2014-12-24,504,21:53:00,Wednesday,Broadview and Dundas,Held By,45,49,S/B,4060
2014-12-24,505,22:20:00,Wednesday,Broadview Ave. and Dundas St. East,Investigation,18,26,S/B,4078
2014-12-24,505,22:55:00,Wednesday,Victoria and Shuter,Emergency Services,8,16,N/B,4078
2014-12-24,501,23:38:00,Wednesday,Neville Loop,Investigation,9,18,W/B,4237
2014-12-25,4,09:23:00,Thursday,Roncy yard,Mechanical,8,16,W/B,4062
2014-12-25,512,13:36:00,Thursday,Winonna & st.clair,Mechanical,6,12,E/B,4100
2014-12-25,504,16:22:00,Thursday,Dunn # King,Held By,6,15,W/B,4052
2014-12-25,510,21:29:00,Thursday,Wellington and Spadina,Mechanical,6,12,N/B,4034
2014-12-26,501,00:15:00,Friday,26th and Lakeshore,Mechanical,44,62,W/B,4235
2014-12-26,501,00:45:00,Friday,26th St./ and Lakeshore,Utilized Off Route,19,38,W/B,4211
2014-12-26,504,05:32:00,Friday,Russell yard,Mechanical,15,23,E/B,4089
2014-12-26,504,08:59:00,Friday,King and Bathurst,Mechanical,5,13,E/B,4079
2014-12-26,504,09:48:00,Friday,Russell yard,Mechanical,6,12,E/B,4010
2014-12-26,505,11:05:00,Friday,Dundas at Denison,Mechanical,8,16,W/B,4072
2014-12-26,511,12:20:00,Friday,Exhibition loop,Mechanical,5,10,N/B,4187
2014-12-26,501,13:00:00,Friday,Humber Loop to Neville Park,General Delay,15,20,B/W,
2014-12-26,505,15:16:00,Friday,Broadview station,Mechanical,6,12,W/B,4196
2014-12-26,505,16:27:00,Friday,Euclid/dundas,Investigation,48,53,W/B,4088
2014-12-26,509,17:46:00,Friday,Queens Quay and Reese Street,Mechanical,64,11,E/B,4038
2014-12-26,510,17:46:00,Friday,Queens Quay and Spadina,Held By,70,76,E/B,4403
2014-12-26,501,21:21:00,Friday,Long Branch Loop,Held By,27,45,E/B,4204
2014-12-27,501,01:07:00,Saturday,Queen St. East and Jarvis St.,Investigation,35,45,E/B,4237
2014-12-27,301,03:33:00,Saturday,Neville Park Loop,Mechanical,26,38,W/B,4071
2014-12-27,504,07:14:00,Saturday,King and John,Mechanical,10,20,W/B,4034
2014-12-27,505,09:14:00,Saturday,Queen and Connaught,Late Leaving Garage,8,16,W/B,4143
2014-12-27,506,10:10:00,Saturday,MAIN and GERRARD,Held By,192,198,E/B,4086
2014-12-27,506,10:10:00,Saturday,MAIN and DANFORTH,Investigation,192,198,E/B,4062
2014-12-27,512,11:50:00,Saturday,St Clair/Bathurst,Late Leaving Garage,4,9,W/B,4174
2014-12-27,512,12:06:00,Saturday,St. Clair/Bathurst,Late Leaving Garage,4,9,E/B,4156
2014-12-27,501,14:36:00,Saturday,lakeshore at Douglas,Investigation,160,170,W/B,4230
2014-12-27,505,16:25:00,Saturday,Dundas and George,Investigation,30,35,E/B,4011
2014-12-27,501,17:51:00,Saturday,Queen. W at University to Longbranch,Held By,55,65,W/B,4218
2014-12-27,501,21:15:00,Saturday,Humber Loop,Investigation,9,18,E/B,4209
2014-12-27,512,21:18:00,Saturday,St. Clair STN,Mechanical,5,10,W/B,4171
2014-12-27,511,22:00:00,Saturday,Bathurst Station to CNE,General Delay,4,10,B/W,
2014-12-27,501,22:00:00,Saturday,Neville Park Loop to Humber Loop,General Delay,8,14,B/W,
2014-12-27,501,23:25:00,Saturday,Queen St. West and Shaw St.,Mechanical,9,18,W/B,4234
2014-12-28,506,00:53:00,Sunday,High Park Loop,Mechanical,10,20,E/B,4107
2014-12-28,301,01:11:00,Sunday,The Queensway and Parkside Dr.,Held By,43,52,E/B,4221
2014-12-28,510,04:33:00,Sunday,Roncenvalles yard,Late Leaving Garage,15,30,N/B,4403
2014-12-28,501,05:22:00,Sunday,Roncenvalles yard,Mechanical,10,10,W/B,4251
2014-12-28,501,05:22:00,Sunday,Roncenvalles yard,Mechanical,10,10,W/B,4251
2014-12-28,501,05:57:00,Sunday,Roncenvalles yard,Mechanical,21,31,W/B,4208
2014-12-28,501,06:22:00,Sunday,Roncenvalles yard,Mechanical,10,20,W/B,4204
2014-12-28,506,07:00:00,Sunday,506 CARLTON,General Delay,20,10,B/W,
2014-12-28,512,08:55:00,Sunday,St. Clair/Bathurst,Late Leaving Garage,6,11,W/B,4160
2014-12-28,510,10:26:00,Sunday,Roncesvalles carhouse,Mechanical,3,6,N/B,4089
2014-12-28,510,10:32:00,Sunday,Roncesvalles carhouse,Mechanical,3,6,N/B,4153
2014-12-28,501,11:41:00,Sunday,Roncenvalles yard,Mechanical,6,12,W/B,4237
2014-12-28,5,11:45:00,Sunday,Broadview and Gerrard,Emergency Services,17,23,N/B,4085
2014-12-28,504,11:45:00,Sunday,Broadview and Gerrard,Held By,17,23,E/B,4116
2014-12-28,501,12:10:00,Sunday,Russell yard to Neville,Mechanical,6,12,E/B,4211
2014-12-28,512,12:36:00,Sunday,St Clair stn,Mechanical,6,12,W/B,4161
2014-12-28,504,13:13:00,Sunday,King and Bathurst,Held By,11,17,E/B,4052
2014-12-28,501,13:52:00,Sunday,Queensway at Roncesvalles,Mechanical,6,12,E/B,4236
2014-12-28,501,14:30:00,Sunday,Neville to LongBranch,General Delay,25,11,B/W,
2014-12-28,506,16:55:00,Sunday,Gerrard and Coxwell,Mechanical,7,14,E/B,4199
2014-12-28,512,17:58:00,Sunday,ST. CLAIR WEST AT LANSDOWNE AVE.,Mechanical,6,12,W/B,4142
2014-12-28,505,19:45:00,Sunday,Dundas and Church,Emergency Services,25,30,E/B,4133
2014-12-28,501,22:58:00,Sunday,HUMBERLOOP,Held By,26,39,E/B,4043
2014-12-29,504,01:12:00,Monday,King and Peter,Investigation,26,48,W/B,4138
2014-12-29,510,01:20:00,Monday,CHARLETTE AT KING,Held By,10,20,W/B,4400
2014-12-29,17,06:35:00,Monday,Queen and Parliament,Mechanical,3,6,E/B,4078
2014-12-29,504,06:35:00,Monday,Queen and Parliament,Utilized Off Route,3,6,E/B,4159
2014-12-29,504,06:46:00,Monday,Queen and Parliament,Mechanical,3,6,W/B,4034
2014-12-29,505,06:51:00,Monday,Broadview and Dundas,Mechanical,6,12,W/B,4049
2014-12-29,501,06:55:00,Monday,Connaught and Queen,Mechanical,5,10,W/B,4015
2014-12-29,501,08:16:00,Monday,Queen St. E. at Waverley Rd.,Mechanical,5,11,W/B,4214
2014-12-29,510,08:32:00,Monday,Spadina/Queen,Mechanical,2,4,S/B,4070
2014-12-29,505,09:56:00,Monday,Dundas and Ontario,Held By,13,19,W/B,4092
2014-12-29,506,10:42:00,Monday,Gerrard at Greenwood,Mechanical,5,10,W/B,4195
2014-12-29,504,11:58:00,Monday,Shaw and King,Mechanical,6,12,E/B,4199
2014-12-29,501,14:40:00,Monday,Queen and Jameson,Mechanical,13,22,W/B,4221
2014-12-29,506,15:11:00,Monday,College atBay,Mechanical,5,10,W/B,4186
2014-12-29,510,16:42:00,Monday,King & Spadina,Mechanical,2,4,2,4037
2014-12-29,504,17:16:00,Monday,King St. W. at Simcoe,Mechanical,3,6,W/B,4161
2014-12-29,509,18:06:00,Monday,CNE Loop,Mechanical,4,9,E/B,4101
2014-12-29,501,20:18:00,Monday,Roncesvalles and Queen Street East,Mechanical,5,11,W/B,4216
2014-12-29,501,22:25:00,Monday,HUMBERLOOOP,Mechanical,5,10,E/B,4219
2014-12-29,501,22:25:00,Monday,HUMBERLOOP,Mechanical,5,10,E/B,4234
2014-12-30,501,04:55:00,Tuesday,Queensway west of Roncesvalles.,Investigation,11,22,W/B,4200
2014-12-30,504,05:01:00,Tuesday,Roncenvalles YARD,Utilized Off Route,10,20,E/B,4001
2014-12-30,502,05:55:00,Tuesday,Kingston Rd and Queen,Mechanical,7,14,W/B,4032
2014-12-30,509,06:04:00,Tuesday,Bathurst and King,Mechanical,6,12,W/B,4049
2014-12-30,504,06:43:00,Tuesday,Spadina and King,Mechanical,3,6,E/B,4186
2014-12-30,508,07:16:00,Tuesday,Roncesvalles Yard,Mechanical,11,0,W/B,4022
2014-12-30,504,10:51:00,Tuesday,Dundas west station,Mechanical,15,21,W/B,4181
2014-12-30,505,10:56:00,Tuesday,Dundas West Station,Held By,14,20,S/B,4040
2014-12-30,501,13:04:00,Tuesday,Lakeshore and Legion Road,Diversion,26,45,W/B,4226
2014-12-30,504,15:27:00,Tuesday,Roncesvalles/Queen,Late Leaving Garage,33,6,W/B,
2014-12-30,501,15:27:00,Tuesday,Roncesvalles and Queen Street West,Investigation,32,31,W/B,4246
2014-12-30,504,16:00:00,Tuesday,Broadview/Queen,Mechanical,6,9,E/B,4124
2014-12-30,510,16:25:00,Tuesday,Spadina and King,Mechanical,2,4,N/B,4004
2014-12-30,501,20:07:00,Tuesday,"Queen and Church, Eastbound",Emergency Services,9,15,E/B,4234
2014-12-30,504,20:35:00,Tuesday,Roncesvalles and Queen,Mechanical,5,9,W/B,4054
2014-12-31,501,03:37:00,Wednesday,Humber Loop,Mechanical,15,30,E/B,4204
2014-12-31,512,04:47:00,Wednesday,St. Clair@ Vaughan,Mechanical,11,11,W/B,4177
2014-12-31,501,04:50:00,Wednesday,Roncesvalles Carhouse.,Mechanical,12,1,W/B,4223
2014-12-31,501,04:51:00,Wednesday,Roncesvalles Carhouse.,Held By,15,1,W/B,4245
2014-12-31,506,05:25:00,Wednesday,Gerrard and Coxwell,Mechanical,17,21,W/B,4023
2014-12-31,506,05:27:00,Wednesday,Gerrard and Coxwell,Mechanical,12,18,W/B,4085
2014-12-31,504,05:50:00,Wednesday,Roncesvalles at Queen,Late Leaving Garage,12,16,N/B,4117
2014-12-31,504,05:53:00,Wednesday,Roncesvalles at Queen,Late Leaving Garage,12,20,N/B,4188
2014-12-31,501,06:01:00,Wednesday,Queen at Roncesvalles,Mechanical,15,23,W/B,4220
2014-12-31,504,06:06:00,Wednesday,Roncesvalles at Queen,Late Leaving Garage,4,20,N/B,4240
2014-12-31,512,06:15:00,Wednesday,St. Clair Stn.,Mechanical,3,6,E/B,4175
2014-12-31,506,06:35:00,Wednesday,College at University,Mechanical,6,10,W/B,4028
2014-12-31,508,06:51:00,Wednesday,Roncesvalles Yard,Mechanical,12,0,W/B,4156
2014-12-31,506,07:58:00,Wednesday,Coxwell at Lower Gerrard,Mechanical,4,8,W/B,4112
2014-12-31,506,08:33:00,Wednesday,Howard Park at Dundas,Held By,10,14,E/B,4085
2014-12-31,501,09:29:00,Wednesday,Humber Loop.,Mechanical,6,12,E/B,4223
2014-12-31,501,10:01:00,Wednesday,Humber Loop.,Mechanical,5,10,E/B,4243
2014-12-31,506,11:30:00,Wednesday,High park loop,Mechanical,5,10,E/B,4140
2014-12-31,501,13:40:00,Wednesday,Lakeshore and Legion,Investigation,240,35,B/W,4226
2014-12-31,511,16:09:00,Wednesday,Fleet Loop,Mechanical,5,9,S/B,4097
2014-12-31,501,16:29:00,Wednesday,Humber Loop,Mechanical,5,5,E/B,4250
2014-12-31,506,16:35:00,Wednesday,Agusta and College,Mechanical,14,20,W/B,4110
2014-12-31,501,16:36:00,Wednesday,Neville Park Loop,Mechanical,24,30,W/B,4211
2014-12-31,501,17:08:00,Wednesday,Lakeshore Blvd. and 5th St.,Investigation,10,20,W/B,1677
2014-12-31,504,17:13:00,Wednesday,Broadview and Gerard,Utilized Off Route,4,8,E/B,4163
2014-12-31,504,18:25:00,Wednesday,Roncesvalles and Queen St,Mechanical,4,8,E/B,4092
2014-12-31,501,19:10:00,Wednesday,Queen and Roncesvalles,Mechanical,5,10,W/B,4028
2014-12-31,504,21:03:00,Wednesday,King and Dunn,Emergency Services,16,21,B/W,4055
2014-12-31,509,21:16:00,Wednesday,Fleet and Bathurst,Mechanical,20,28,E/B,4124
2014-12-31,512,21:47:00,Wednesday,St. Clair Station,Mechanical,4,7,W/B,4158
2014-12-31,501,22:00:00,Wednesday,Neville Loop to Longbranch Loop,General Delay,12,30,B/W,
2014-12-31,504,22:00:00,Wednesday,Dundas West to Broadview Station,General Delay,15,27,B/W,
2014-12-31,506,22:00:00,Wednesday,Main Station to High Park,General Delay,12,22,B/W,
2014-12-31,510,22:00:00,Wednesday,Spadina Station to Union Station,General Delay,10,18,B/W,
2014-12-31,511,22:00:00,Wednesday,Bathurst Station to CNE,General Delay,10,20,B/W,
2014-12-31,509,22:30:00,Wednesday,Union Loop to Exhibition Loop,General Delay,10,20,B/W,
2014-12-31,504,22:54:00,Wednesday,King and Dunn,Emergency Services,11,16,E/B,4128
2014-12-31,505,23:00:00,Wednesday,Dundas West Station to Broadview Station,General Delay,10,12,B/W,
2014-12-31,511,23:01:00,Wednesday,CNE,Mechanical,8,16,N/B,4160
2014-12-31,504,23:18:00,Wednesday,King and Bathurst,Mechanical,7,14,E/B,4128
