Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-06-18,329,01:30:00,Sunday,Route 329,Diversion,275,305,BW,
2017-06-18,320,02:00:00,Sunday,Route 320,General Delay,10,14,Bw,
2017-06-18,324,02:24:00,Sunday,Bamburgh Cr and Warden Ave,Emergency Services,30,60,NB,7778
2017-06-18,320,03:11:00,Sunday,Steeles loop &  Yonge,Mechanical,3,8,N,1539
2017-06-18,320,04:05:00,Sunday,Shaftsbury Ave. and Yonge,Investigation,4,9,NB,7596
2017-06-18,32,05:10:00,Sunday,Dufferin,Diversion,1230,1260,B/w,
2017-06-18,320,05:47:00,Sunday,Yonge loop,Late Leaving Garage,4,6,SB,7646
2017-06-18,320,05:55:00,Sunday,Queens quay,Late Leaving Garage,4,6,Nb,7599
2017-06-18,300,06:00:00,Sunday,Bloor and Avenue Rd,Diversion,150,182,B/W,
2017-06-18,320,06:42:00,Sunday,Steeles,Late Leaving Garage,4,6,SB,1676
2017-06-18,320,06:45:00,Sunday,yonge,Mechanical,4,6,SB,7883
2017-06-18,95,07:01:00,Sunday,Kingston road loop,Late Leaving Garage,19,1,W,1307
2017-06-18,52,07:03:00,Sunday,Tollington Rd at Martingrove Ave,Late Leaving Garage,15,30,E,1054
2017-06-18,32,07:04:00,Sunday,Eglinton Ave at Caledonia Rd,Mechanical,10,20,W,1505
2017-06-18,29,07:13:00,Sunday,Wilson Stn,Late Leaving Garage,10,19,s,9012
2017-06-18,162,07:25:00,Sunday,Donway E and Lawrence,Late Leaving Garage,20,0,e,1339
2017-06-18,199,07:27:00,Sunday,Scar Town Centre Stan,Late Leaving Garage,8,20,W,1715
2017-06-18,757,07:36:00,Sunday,Passmore/Markham - Finch Stn,Utilized Off Route,19,28,W,1276
2017-06-18,53,07:36:00,Sunday,Passmore - Markham,Late Leaving Garage,19,28,W,1736
2017-06-18,107,07:38:00,Sunday,Wilson Garage,Late Leaving Garage,30,60,,1659
2017-06-18,24,07:40:00,Sunday,Victoria Park Station,Utilized Off Route,10,20,NB,7754
2017-06-18,12,07:45:00,Sunday,Victoria Park Station,Late Leaving Garage,17,28,EB,
2017-06-18,94,07:49:00,Sunday,Wellesley and Jarvis,Diversion,999,999,BW,0
2017-06-18,102,07:50:00,Sunday,Warden station,Utilized Off Route,10,20,NB,7829
2017-06-18,34,07:55:00,Sunday,Yonge and Eglinton,Diversion,10,23,EB,7532
2017-06-18,24,07:59:00,Sunday,Victoria Park stn,Utilized Off Route,8,17,NB,7777
2017-06-18,121,08:00:00,Sunday,Fork York and Mill street.,Diversion,0,0,WB,0
2017-06-18,5,08:00:00,Sunday,University Avenue and Queen's Park Circle,Diversion,160,180,nb,
2017-06-18,94,08:00:00,Sunday,University and College,Diversion,7,13,BW,
2017-06-18,72,08:07:00,Sunday,Front  Wellington and Yonge,Diversion,0,0,WB,
2017-06-18,102,08:10:00,Sunday,Warden station,Utilized Off Route,10,20,NB,7823
2017-06-18,102,08:10:00,Sunday,Warden Stn,Utilized Off Route,10,20,N,7823
2017-06-18,190,08:13:00,Sunday,Don Mills Stn,Late Leaving Garage,15,30,EB,7621
2017-06-18,51,08:15:00,Sunday,Eglinton Stn,Mechanical,29,58,n,8307
2017-06-18,46,08:16:00,Sunday,Steeles,Late Leaving Garage,15,30,SB,8599
2017-06-18,95,08:20:00,Sunday,Scarborough College,Late Leaving Garage,20,40,W,1108
2017-06-18,95,08:23:00,Sunday,Kingston Road,Late Leaving Garage,20,40,W,1749
2017-06-18,126,08:30:00,Sunday,Christie Station,Mechanical,30,60,S,1577
2017-06-18,32,08:46:00,Sunday,Emmett,Late Leaving Garage,30,60,e,
2017-06-18,20,08:51:00,Sunday,Kennedy Station,Mechanical,20,40,WB,7739
2017-06-18,38,08:57:00,Sunday,Military Trail and Ellesmere,Mechanical,12,24,W,1747
2017-06-18,85,08:57:00,Sunday,Metro Toronto Zoo,Late Leaving Garage,16,24,E,1082
2017-06-18,32,08:58:00,Sunday,Emmett Ave,Late Leaving Garage,30,60,E,1388
2017-06-18,757,08:58:00,Sunday,Ellesmere and Victoria Pk,Utilized Off Route,1,1,W,1267
2017-06-18,102,09:00:00,Sunday,Warden Stn,Utilized Off Route,10,20,N,7745
2017-06-18,759,09:20:00,Sunday,Lawrence West stn,Investigation,5,10,e/b,7945
2017-06-18,807,09:22:00,Sunday,Lawrence W Station,Investigation,1,1,,7820
2017-06-18,35,09:52:00,Sunday,Weston & Jane,Investigation,20,40,NB,
2017-06-18,102,10:00:00,Sunday,Warden Stn,Mechanical,10,20,N,7746
2017-06-18,95,10:30:00,Sunday,Mccowan and Ellesmere,Mechanical,20,30,W,1730
2017-06-18,199,10:31:00,Sunday,STC,Utilized Off Route,8,16,N,1730
2017-06-18,52,10:50:00,Sunday,Dixon and Hwy 27,Mechanical,20,40,e/b,1039
2017-06-18,60,10:55:00,Sunday,Pine Valley,Investigation,10,20,WB,8598
2017-06-18,94,11:00:00,Sunday,Entire 94 Route,General Delay,13,26,BW,
2017-06-18,53,11:00:00,Sunday,Steeles - Waggoners Well,Mechanical,27,54,E,1110
2017-06-18,11,11:05:00,Sunday,Bayview and Steeles,Mechanical,30,60,sb,1376
2017-06-18,97,11:05:00,Sunday,Yonge Blvd and Brooke Ave.,Diversion,355,375,bw,
2017-06-18,16,11:06:00,Sunday,Warden Stn,Late Leaving Garage,12,24,N,7776
2017-06-18,91,11:08:00,Sunday,Woodbine and Milverton Blvd,Mechanical,25,50,N,7754
2017-06-18,87,11:25:00,Sunday,Main Stn,Mechanical,10,20,W,7754
2017-06-18,89,12:00:00,Sunday,Keele stn,Investigation,10,20,n/b,1064
2017-06-18,7,12:01:00,Sunday,Bathurst Station,Mechanical,7,14,N,9053
2017-06-18,96,12:04:00,Sunday,Wilson Av @ Avenue Rd,Mechanical,7,18,E/B,1323
2017-06-18,121,12:08:00,Sunday,Mill and Cherry,Investigation,24,48,E,
2017-06-18,133,12:10:00,Sunday,Scarborough Town center,Mechanical,10,20,E,1744
2017-06-18,85,12:12:00,Sunday,Washburn Way and Sheppard Ave,Investigation,20,40,WB,1757
2017-06-18,165,12:16:00,Sunday,Canada Wonderland,Mechanical,18,36,S/B,8439
2017-06-18,757,12:17:00,Sunday,KNRD,Utilized Off Route,1,1,W,1267
2017-06-18,52,12:53:00,Sunday,Lawrence west stn,Late Leaving Garage,7,14,w/b,1627
2017-06-18,94,12:58:00,Sunday,Parliament and wellesley,Mechanical,13,26,NB,8193
2017-06-18,102,13:00:00,Sunday,Warden Stn,Utilized Off Route,10,20,N,7800
2017-06-18,29,13:05:00,Sunday,Dufferin and Holmesdale,Investigation,3,7,s,9025
2017-06-18,191,13:12:00,Sunday,Finch & HWY 27,Mechanical,10,20,S,7975
2017-06-18,29,13:50:00,Sunday,Dufferin and College,Mechanical,4,7,s,8350
2017-06-18,29,13:55:00,Sunday,Springhurst Loop,Utilized Off Route,3,7,s,8396
2017-06-18,17,14:16:00,Sunday,Warden Stn,Mechanical,8,16,N,7800
2017-06-18,102,14:20:00,Sunday,Warden Stn,Utilized Off Route,10,20,N,7823
2017-06-18,759,14:25:00,Sunday,Albion and Walsh,Emergency Services,1,1,n/b,1025
2017-06-18,100,14:29:00,Sunday,Don Mills & Overlea,Mechanical,9,17,up,7416
2017-06-18,70,14:50:00,Sunday,CSTN,Investigation,20,40,NB,7494
2017-06-18,29,15:09:00,Sunday,Wilson Stn,Utilized Off Route,4,8,s,8311
2017-06-18,41,15:19:00,Sunday,Keele stn,Mechanical,10,19,n/b,1060
2017-06-18,54,15:21:00,Sunday,Lawrence RT,Mechanical,16,32,W/B,7559
2017-06-18,37,15:25:00,Sunday,HWLP,Mechanical,12,24,n,8086
2017-06-18,29,15:37:00,Sunday,Wilson Stn,Utilized Off Route,3,7,,8328
2017-06-18,102,15:40:00,Sunday,Warden Stn,Utilized Off Route,10,20,N,7823
2017-06-18,94,16:00:00,Sunday,Castle Frank  to Ossington,General Delay,10,20,B/W,
2017-06-18,63,16:00:00,Sunday,Entire route,General Delay,18,6,B/w,
2017-06-18,759,16:10:00,Sunday,Weston amnd Eglinton,Emergency Services,1,1,s/b,1529
2017-06-18,92,16:30:00,Sunday,92 Woodbine Route,General Delay,10,1,BW,
2017-06-18,22,16:30:00,Sunday,22 Coxwell Route,General Delay,10,1,BW,
2017-06-18,34,16:39:00,Sunday,Eglinton and Mt Pleasant,Mechanical,7,15,W/B,7508
2017-06-18,92,16:46:00,Sunday,Woodbine stn,Utilized Off Route,5,10,s,7815
2017-06-18,757,17:06:00,Sunday,STC,Utilized Off Route,1,1,NB,1144
2017-06-18,97,17:07:00,Sunday,Yonge and Wanless,Investigation,30,60,sb,1687
2017-06-18,85,17:43:00,Sunday,Sheppard and DonMills Rd,Diversion,157,177,WB,
2017-06-18,161,17:45:00,Sunday,Jane and Alliance,Mechanical,15,30,s,1253
2017-06-18,54,17:53:00,Sunday,Lawrence & DVP,Investigation,1,1,dn,7510
2017-06-18,38,17:57:00,Sunday,OrtonPark and Ellesmere,Investigation,10,20,EB,1710
2017-06-18,102,18:30:00,Sunday,Warden station,Utilized Off Route,10,20,N/B,7727
2017-06-18,53,18:30:00,Sunday,Finch Stn,Utilized Off Route,12,18,E,1743
2017-06-18,53,18:42:00,Sunday,Finch Station,Utilized Off Route,12,24,E,1258
2017-06-18,102,18:42:00,Sunday,Steeles,Utilized Off Route,10,20,s,7745
2017-06-18,7,18:54:00,Sunday,Bathurst and Codsell Ave.,Investigation,1,1,SB,9123
2017-06-18,36,19:10:00,Sunday,HWLP - Humberwood loop,Late Leaving Garage,8,15,E,1333
2017-06-18,192,19:15:00,Sunday,Kipling Station,Utilized Off Route,9,17,n/b,8001
2017-06-18,25,19:20:00,Sunday,Don Mills station,Mechanical,8,17,dn,7635
2017-06-18,85,19:24:00,Sunday,Toronto Zoo,Mechanical,7,25,WB,1101
2017-06-18,29,19:25:00,Sunday,Wilson Stn,Utilized Off Route,9,19,s,8316
2017-06-18,807,19:28:00,Sunday,Sheppard W Station,Mechanical,1,1,,7704
2017-06-18,44,19:48:00,Sunday,Col Sam Smith Loop,Utilized Off Route,10,20,n/b,8013
2017-06-18,161,20:04:00,Sunday,Ossington station,Emergency Services,20,40,s,1013
2017-06-18,804,20:36:00,Sunday,Wilmington on Sheppard,Mechanical,5,10,W/B,8319
2017-06-18,36,21:00:00,Sunday,Finch 36,General Delay,14,24,WB,
2017-06-18,36,21:00:00,Sunday,Route 36,General Delay,24,30,EB,
2017-06-18,92,21:27:00,Sunday,Woodbine station,Diversion,176,186,N/B,7846
2017-06-18,93,21:27:00,Sunday,Woodbine Station,Diversion,142,214,N/B,8103
2017-06-18,91,21:27:00,Sunday,Woodbine station,Diversion,142,214,N/B,7866
2017-06-18,85,21:28:00,Sunday,Meadowvale Rd and Sheppard Ave,Mechanical,20,40,EB,1737
2017-06-18,199,21:33:00,Sunday,Scarborough Town Center,Utilized Off Route,10,20,W,1738
2017-06-18,75,21:54:00,Sunday,Queen st,Investigation,30,60,n,1347
2017-06-18,29,21:56:00,Sunday,Ascot,Investigation,10,20,n,9012
2017-06-18,807,22:28:00,Sunday,Sheppard W Station,Mechanical,1,1,,1307
2017-06-18,102,22:30:00,Sunday,warden  Station,Mechanical,10,20,N/B,7784
2017-06-18,87,22:35:00,Sunday,Main Station,Utilized Off Route,10,20,N/E,7735
2017-06-18,70,22:37:00,Sunday,Coxwell Station,Utilized Off Route,15,30,NB,7875
2017-06-18,102,22:40:00,Sunday,Finch and Markham Road,Diversion,70,80,S/B,7763
2017-06-18,43,22:40:00,Sunday,Steeles on Midland,Mechanical,10,20,NB,7486
2017-06-18,40,23:10:00,Sunday,Dundas West Station,Utilized Off Route,10,20,w/b,8014
2017-06-18,45,23:27:00,Sunday,Kipling Station,Utilized Off Route,10,20,n/b,7900
2017-06-18,8,23:48:00,Sunday,Pape Station,Emergency Services,10,20,N/B,7818
2017-06-18,100,23:48:00,Sunday,Broadview station,Utilized Off Route,10,20,NB,7581
2017-06-19,64,00:31:00,Monday,Swanwick and Main street.,Diversion,61,71,BW,7737
2017-06-19,199,00:46:00,Monday,Finch Avenue East @ Milliken  Boulevard,Diversion,9,18,BW,1095
2017-06-19,39,00:46:00,Monday,Finch Avenue East at Milliken Boulevard,Diversion,9,18,BW,1229
2017-06-19,24,00:49:00,Monday,Steeles Loop,Utilized Off Route,10,20,,7823
2017-06-19,9,01:05:00,Monday,St. Clair and Santamonica,Mechanical,30,60,EB,7721
2017-06-19,191,02:15:00,Monday,Dundas and Shorncliffe,Mechanical,5,10,E,8490
2017-06-19,34,04:17:00,Monday,Eglinton Yard,Late Leaving Garage,1,1,E,7554
2017-06-19,300,04:35:00,Monday,Danforth Rd and Danforth Ave,Late Leaving Garage,8,8,WB,8024
2017-06-19,87,04:42:00,Monday,Broadview Station,Late Leaving Garage,6,12,,7751
2017-06-19,302,04:48:00,Monday,Huronia Gate and McCowan,Mechanical,30,60,N/B,7838
2017-06-19,60,04:59:00,Monday,Finch Station,Mechanical,0,56,W/B,8448
2017-06-19,320,05:01:00,Monday,Adelaide,Investigation,5,10,w,8318
2017-06-19,72,05:03:00,Monday,Yonge St and Wellington,Diversion,1,1,b/w,7736
2017-06-19,68,05:07:00,Monday,Warden and Danforth,Late Leaving Garage,10,10,NB,7619
2017-06-19,16,05:09:00,Monday,Warden Station,Late Leaving Garage,20,40,,7773
2017-06-19,43,05:15:00,Monday,KENN,Late Leaving Garage,8,8,N/B,7548
2017-06-19,36,05:16:00,Monday,Arrow Rd,Late Leaving Garage,5,10,e,9130
2017-06-19,70,05:20:00,Monday,CSTN,Mechanical,13,33,NB,8631
2017-06-19,36,05:22:00,Monday,Arrow,Late Leaving Garage,5,10,e,9111
2017-06-19,133,05:28:00,Monday,Morningside and Staines,Late Leaving Garage,10,20,S/B,1314
2017-06-19,52,05:28:00,Monday,Law and Yonge,Late Leaving Garage,7,7,W/B,1629
2017-06-19,24,05:29:00,Monday,Consumer and Victoria Park,Late Leaving Garage,17,29,,8122
2017-06-19,89,05:30:00,Monday,Keele Station,Mechanical,10,20,N,1585
2017-06-19,41,05:33:00,Monday,Petrolia and Canarctic,Mechanical,11,22,SB,9143
2017-06-19,35,05:37:00,Monday,JNST,Late Leaving Garage,9,18,n,8518
2017-06-19,14,05:37:00,Monday,Caledonia and Glencairn,Late Leaving Garage,23,23,E/B,1076
2017-06-19,32,05:39:00,Monday,Commerce / Skymark,Late Leaving Garage,9,17,e,1608
2017-06-19,86,05:44:00,Monday,Meadowvale Loop (S LP),Late Leaving Garage,11,27,SB,7574
2017-06-19,131,05:46:00,Monday,Morningview Trail and Old Finch,Late Leaving Garage,7,14,SB,1211
2017-06-19,25,05:47:00,Monday,Eglinton Garage,Late Leaving Garage,1,1,OB,7608
2017-06-19,113,05:55:00,Monday,Main Station,Mechanical,17,34,eb,8143
2017-06-19,100,06:00:00,Monday,Don Mills and Wynford,Mechanical,4,8,S,7607
2017-06-19,32,06:02:00,Monday,Eglinton stn,Late Leaving Garage,6,11,w,1584
2017-06-19,131,06:04:00,Monday,Morningview Trail and Old Finch,Late Leaving Garage,7,14,SB,1736
2017-06-19,43,06:05:00,Monday,KENN,Late Leaving Garage,5,15,N/B,7542
2017-06-19,72,06:12:00,Monday,PAPE STATION,Mechanical,25,55,n/b,7736
2017-06-19,72,06:12:00,Monday,PAPE STATION,Late Leaving Garage,17,36,n/b,7736
2017-06-19,36,06:21:00,Monday,Humberwood blvd,Mechanical,5,10,w,9113
2017-06-19,85,06:29:00,Monday,Meadowvale loop - SLP,Late Leaving Garage,13,26,W/B,9092
2017-06-19,54,06:33:00,Monday,LSGR,Late Leaving Garage,11,22,W/B,7701
2017-06-19,6,06:37:00,Monday,Bedford Rd,Mechanical,8,16,S,1050
2017-06-19,185,06:40:00,Monday,FMDM,Late Leaving Garage,8,16,SB,7575
2017-06-19,89,06:42:00,Monday,Keele Stn.,Late Leaving Garage,5,10,NB,1399
2017-06-19,29,06:48:00,Monday,StClair,Mechanical,10,20,n,9047
2017-06-19,191,06:50:00,Monday,Kilpling stn,Late Leaving Garage,10,20,Nb,7918
2017-06-19,53,07:07:00,Monday,Milliken GO on Steeles Av,General Delay,10,15,WB,
2017-06-19,102,07:10:00,Monday,Warden Stn,Late Leaving Garage,10,20,N,7761
2017-06-19,102,07:15:00,Monday,Warden Stn,Late Leaving Garage,10,20,N,7871
2017-06-19,75,07:19:00,Monday,Bloor St & Sherbourne,Utilized Off Route,7,10,,1817
2017-06-19,142,07:30:00,Monday,Bombay Loop,Late Leaving Garage,10,10,S,8343
2017-06-19,185,07:35:00,Monday,Lawrence and Don Mills,Investigation,8,16,SB,7408
2017-06-19,47,07:50:00,Monday,Earlscourt Loop,Mechanical,9,18,S,1001
2017-06-19,51,07:59:00,Monday,Leslie and Nymark,Mechanical,16,32,S,8380
2017-06-19,51,08:00:00,Monday,Eglinton Ave East between Yonge and Leslie,General Delay,20,36,BW,
2017-06-19,42,08:09:00,Monday,Finch Station,Mechanical,14,27,eb,8199
2017-06-19,45,08:12:00,Monday,"On Kipling, at Panorama Court",Mechanical,6,13,N,8025
2017-06-19,196,08:21:00,Monday,Commons,Mechanical,4,8,E/B,1339
2017-06-19,34,08:25:00,Monday,Eglinton and Don Mills,Emergency Services,5,10,E,8638
2017-06-19,91,08:30:00,Monday,Entire route,General Delay,12,1,BW,
2017-06-19,116,08:30:00,Monday,Eglinton/Midland,General Delay,15,25,WB,
2017-06-19,86,08:30:00,Monday,Eglinton/Midland,General Delay,20,30,WB,
2017-06-19,52,08:30:00,Monday,Law and Caledonia / Law and Allen,General Delay,18,38,B/W,
2017-06-19,111,08:30:00,Monday,East Mall north of Rathburn,Mechanical,12,24,nb,7910
2017-06-19,25,08:55:00,Monday,Don Mills Stn,Mechanical,7,13,SB,7707
2017-06-19,757,08:56:00,Monday,Scarborough Town Center,Utilized Off Route,20,40,N/B,1125
2017-06-19,129,08:57:00,Monday,Scarborough Town Center,Mechanical,20,40,N/B,1723
2017-06-19,57,09:00:00,Monday,Eglinton and Midland,General Delay,1,1,B/W,1252
2017-06-19,34,09:00:00,Monday,Eglinton and Bayview,General Delay,15,30,B/W,
2017-06-19,79,09:00:00,Monday,Pine and Lawrence,Utilized Off Route,10,20,S/B,1393
2017-06-19,5,09:00:00,Monday,Avenue Rd and Boswell Ave,Diversion,19,31,N,8309
2017-06-19,94,09:00:00,Monday,Wellesley Station to Spadina,General Delay,16,0,bw,7844
2017-06-19,29,09:04:00,Monday,Wilson Stn,Late Leaving Garage,3,9,s,
2017-06-19,52,09:05:00,Monday,Terminal 3,Mechanical,16,23,E/B,1621
2017-06-19,24,09:14:00,Monday,Victoria Park Route,General Delay,10,0,bw,
2017-06-19,97,09:15:00,Monday,Yonge Blvd and Brooke Ave,Diversion,810,840,s,
2017-06-19,84,09:16:00,Monday,Senlac,Mechanical,7,14,WB,8524
2017-06-19,44,09:27:00,Monday,Kipling Station,Mechanical,8,16,S,7915
2017-06-19,191,09:50:00,Monday,Humber College,Mechanical,7,14,SB,7979
2017-06-19,130,09:52:00,Monday,Middlefield loop,Mechanical,21,42,S/B,1280
2017-06-19,24,09:58:00,Monday,Rowena Dr on Victoria Park,Mechanical,8,16,sb,7865
2017-06-19,116,10:17:00,Monday,Kennedy STN,Investigation,10,20,EB,8622
2017-06-19,199,10:21:00,Monday,Finch Ave E at Highway 404,Mechanical,13,26,E/B,1764
2017-06-19,38,10:32:00,Monday,Scarborough Town Centre,Mechanical,11,21,E/B,1119
2017-06-19,87,10:35:00,Monday,Main station,Utilized Off Route,10,20,N/E,7735
2017-06-19,39,10:37:00,Monday,Finch Station,Mechanical,6,19,E/B,1146
2017-06-19,757,10:49:00,Monday,STC to RHGO,Utilized Off Route,1,1,B/W,1125
2017-06-19,161,11:31:00,Monday,Oakwood and St.Clair Ave,Investigation,17,35,E/B,1530
2017-06-19,199,11:45:00,Monday,Finch - Page,Mechanical,4,13,E,1748
2017-06-19,757,12:06:00,Monday,STC - RHGO,Utilized Off Route,1,1,E/B,1125
2017-06-19,199,12:13:00,Monday,Finch Ave - Finch Station,Investigation,9,13,W,1739
2017-06-19,39,12:58:00,Monday,Bayview and Finch,Mechanical,19,39,E,1068
2017-06-19,39,12:58:00,Monday,Bayview and Finch,Utilized Off Route,7,20,E,1110
2017-06-19,89,13:21:00,Monday,Dundas on Keele,Investigation,10,19,NB,1625
2017-06-19,102,13:38:00,Monday,Warden Stn,Mechanical,15,30,N,8158
2017-06-19,21,13:40:00,Monday,STC,Mechanical,14,28,nb,7894
2017-06-19,5,14:00:00,Monday,Eglinton Stn to Queens Patrk Cr,General Delay,20,25,b,
2017-06-19,9,14:03:00,Monday,STC,Late Leaving Garage,19,38,sb,7768
2017-06-19,52,14:15:00,Monday,Dixon and Islingtion,Mechanical,14,28,E,1633
2017-06-19,190,14:28:00,Monday,Eglinton Yard,Late Leaving Garage,1,1,EB,7671
2017-06-19,102,14:30:00,Monday,102 Markham routing,General Delay,11,0,BW,
2017-06-19,12,14:30:00,Monday,ON ROUTE,General Delay,12,1,BW,
2017-06-19,43,14:32:00,Monday,KENN,Late Leaving Garage,9,18,N,7883
2017-06-19,84,14:32:00,Monday,Bradstock and Weston Rd,Investigation,7,16,E/B,8601
2017-06-19,41,14:35:00,Monday,Commons at York Univ.,Utilized Off Route,16,33,SB,9138
2017-06-19,6,14:41:00,Monday,Queens Quay,Utilized Off Route,10,20,nb,1513
2017-06-19,56,15:00:00,Monday,Brentcliff to Eglinton Stn,General Delay,25,30,b,
2017-06-19,91,15:00:00,Monday,Entire Route,General Delay,14,1,BW,7764
2017-06-19,51,15:00:00,Monday,Eglinton Stn to Lawrence,General Delay,25,30,b,
2017-06-19,190,15:01:00,Monday,STC,Late Leaving Garage,8,16,EB,7580
2017-06-19,25,15:02:00,Monday,Pape Station,Late Leaving Garage,7,13,EB,7495
2017-06-19,160,15:02:00,Monday,Steeles,Mechanical,21,42,N,8338
2017-06-19,35,15:03:00,Monday,Jane St @ Steeles Av W,Mechanical,5,10,S/B,1629
2017-06-19,102,15:15:00,Monday,Wardent stn,Utilized Off Route,5,10,BW,8144
2017-06-19,60,15:15:00,Monday,York U Commons,Mechanical,12,24,E,8528
2017-06-19,17,15:16:00,Monday,warden stn,Mechanical,10,20,nb,7853
2017-06-19,60,15:18:00,Monday,Finch Station,Late Leaving Garage,7,14,W,8443
2017-06-19,102,15:22:00,Monday,BLAKEMANOR,Mechanical,16,32,SB,7880
2017-06-19,108,15:25:00,Monday,Sheppard and Keele,General Delay,18,36,e,8462
2017-06-19,32,15:25:00,Monday,Jane and Treathewey,Mechanical,9,18,e/b,1004
2017-06-19,32,15:25:00,Monday,Jane and Eglinton,Mechanical,8,16,e/b,1047
2017-06-19,41,15:26:00,Monday,Commons @ York Univ.,Late Leaving Garage,16,33,sb,9140
2017-06-19,24,15:27:00,Monday,DON MILLS STATION,Mechanical,16,32,SB,8103
2017-06-19,116,15:30:00,Monday,Kennedy station,Late Leaving Garage,1,45,up,8650
2017-06-19,89,15:36:00,Monday,Albion and Weston Road,Mechanical,7,14,sb,1616
2017-06-19,188,15:40:00,Monday,Kipling Station,Utilized Off Route,10,20,S,7954
2017-06-19,21,15:42:00,Monday,KENNEDY STN,Late Leaving Garage,13,26,NB,8166
2017-06-19,84,15:45:00,Monday,Sheppard and Bathurst,Diversion,5,11,w,8457
2017-06-19,134,15:48:00,Monday,Progress & Markham,Diversion,9,18,W,1731
2017-06-19,196,15:50:00,Monday,Bathurst and Sheppard,Diversion,22,32,W/B,8304
2017-06-19,7,15:50:00,Monday,Sheppard,Diversion,1,1,S,9029
2017-06-19,35,15:53:00,Monday,Jane St @ Finch Av,Mechanical,10,20,S/B,8567
2017-06-19,35,15:53:00,Monday,All Branches Affected,General Delay,10,15,B/W,8567
2017-06-19,160,15:57:00,Monday,Sheppard,Diversion,21,42,S,1682
2017-06-19,50,16:00:00,Monday,Islington Station to Mill road loop,General Delay,10,28,BW,
2017-06-19,11,16:07:00,Monday,Davisville Stn,Investigation,9,17,n,1670
2017-06-19,94,16:10:00,Monday,YONGE/WELLESLEY,Diversion,1,1,eb,8103
2017-06-19,86,16:14:00,Monday,Morningside & Kingston Rd,Mechanical,5,19,up,7667
2017-06-19,143,16:19:00,Monday,sherbourne / richmond,Late Leaving Garage,25,50,eb,8162
2017-06-19,5,16:24:00,Monday,Eglinton Stn,Mechanical,16,32,n,8388
2017-06-19,11,16:24:00,Monday,Davisville stn,Utilized Off Route,9,17,n,1782
2017-06-19,52,16:30:00,Monday,Entire Route,General Delay,35,1,BW,
2017-06-19,147,16:30:00,Monday,ON ROUTE,General Delay,25,1,BW,
2017-06-19,47,16:37:00,Monday,Lansdown and Queen,Utilized Off Route,13,26,N/B,1419
2017-06-19,53,16:37:00,Monday,Steeles & Midland,Mechanical,15,30,E,9083
2017-06-19,97,16:40:00,Monday,Yonge and Harley,Diversion,0,0,s,8361
2017-06-19,60,16:46:00,Monday,York U Commons,Utilized Off Route,16,36,E,8476
2017-06-19,32,16:48:00,Monday,Eglinton west stn,Mechanical,8,16,w/b,1029
2017-06-19,135,16:49:00,Monday,Warden stn.,Mechanical,20,30,N,7733
2017-06-19,47,16:55:00,Monday,Lansdown and Queen,Utilized Off Route,13,26,N/B,1650
2017-06-19,169,17:00:00,Monday,Scarborough Twon Centre,Mechanical,30,60,E,1678
2017-06-19,37,17:00:00,Monday,Islington Station - Humberwood Loop - Steeles loop,General Delay,15,33,BW,
2017-06-19,52,17:00:00,Monday,Braecrest and Westway,Utilized Off Route,14,27,E,1065
2017-06-19,28,17:00:00,Monday,Davisville stn,Utilized Off Route,30,60,s,8377
2017-06-19,85,17:10:00,Monday,Malvern Gate,Mechanical,8,16,W,9078
2017-06-19,86,17:13:00,Monday,Kingston Rd & Lawrence,Mechanical,3,10,up,7574
2017-06-19,196,17:13:00,Monday,Sheppard west station,Utilized Off Route,8,16,E/B,1828
2017-06-19,11,17:15:00,Monday,Davisville Stn,Mechanical,9,18,n,8353
2017-06-19,43,17:16:00,Monday,Kennedy and Bertrand,Diversion,215,225,B/W's,
2017-06-19,63,17:21:00,Monday,Libirty village,Utilized Off Route,10,20,nb,1009
2017-06-19,63,17:22:00,Monday,Oakwood loop,Utilized Off Route,10,20,nb,1359
2017-06-19,54,17:24:00,Monday,RT,Mechanical,7,13,E,7677
2017-06-19,757,17:37:00,Monday,Finch Stn,Utilized Off Route,1,1,E,1334
2017-06-19,47,17:42:00,Monday,Lansdown and Queen,Utilized Off Route,13,26,N/B,1644
2017-06-19,91,17:44:00,Monday,Woodbine Station,Utilized Off Route,14,28,,7742
2017-06-19,102,17:45:00,Monday,Warden stn.,Utilized Off Route,5,10,N,7805
2017-06-19,35,17:48:00,Monday,Jane St @ Finch Av,Mechanical,5,10,N/B,1333
2017-06-19,52,17:50:00,Monday,Brookhaven and Lawrence,Mechanical,14,27,W,1051
2017-06-19,88,17:55:00,Monday,Sutherland and,Mechanical,15,30,E,8390
2017-06-19,47,18:05:00,Monday,Lansdown and Queen,Utilized Off Route,13,26,N/B,1606
2017-06-19,186,18:05:00,Monday,Wilson Stn.,Utilized Off Route,8,16,e,8469
2017-06-19,191,18:06:00,Monday,Atwell and Marmac,Mechanical,10,20,n,8548
2017-06-19,196,18:10:00,Monday,Sheppard W. Stn,Utilized Off Route,8,16,N,8378
2017-06-19,28,18:20:00,Monday,Brickworks,Utilized Off Route,30,60,s,8215
2017-06-19,121,18:21:00,Monday,Cherry and Commissioners,Utilized Off Route,14,28,,7793
2017-06-19,29,18:21:00,Monday,Springhurst Loop,Mechanical,5,10,N,9050
