Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-01-17,192,13:24:00,Tuesday,Kipling Stn,Mechanical,10,20,n,8000
2017-01-17,186,13:25:00,Tuesday,Humber College Loop,Mechanical,11,22,E,8568
2017-01-17,52,13:30:00,Tuesday,Bresler & Airport rd,Mechanical,13,26,w/b,1076
2017-01-17,51,13:30:00,Tuesday,Townsend and Freshmeadow,Mechanical,25,50,s,1681
2017-01-17,57,13:39:00,Tuesday,Lawrence and Midland,Mechanical,8,16,NB,8129
2017-01-17,88,13:55:00,Tuesday,St.Clair Station,Mechanical,30,60,Wb,1374
2017-01-17,102,14:08:00,Tuesday,warden stn,Mechanical,15,30,NB,8135
2017-01-17,85,14:34:00,Tuesday,Rouge Hill Go,Late Leaving Garage,13,26,W,9086
2017-01-17,84,14:47:00,Tuesday,Sheppard Station,Late Leaving Garage,23,46,W,1292
2017-01-17,43,14:47:00,Tuesday,Kennedy and Sheppard,Mechanical,20,40,S,7477
2017-01-17,75,14:47:00,Tuesday,Jarvis and Queens Quay,Mechanical,6,13,N,8200
2017-01-17,41,14:48:00,Tuesday,Keele Station,Mechanical,9,18,N,1652
2017-01-17,95,14:53:00,Tuesday,Warden and Ellesmere Ave,Mechanical,8,17,WB,1229
2017-01-17,35,14:57:00,Tuesday,JSTE,Late Leaving Garage,7,14,S,1577
2017-01-17,109,14:59:00,Tuesday,Eglinton West station,Mechanical,14,28,N,8304
2017-01-17,52,15:00:00,Tuesday,Kipling & Dixon,Mechanical,11,17,e/b,1246
2017-01-17,45,15:01:00,Tuesday,Kipling/Rathburn,Mechanical,6,15,n/b,8425
2017-01-17,16,15:04:00,Tuesday,STC,Late Leaving Garage,9,18,sb,7818
2017-01-17,89,15:07:00,Tuesday,Keele station,Late Leaving Garage,7,14,N,1597
2017-01-17,68,15:10:00,Tuesday,Garage,Late Leaving Garage,6,14,S,7554
2017-01-17,95,15:14:00,Tuesday,Markham and Ellesmere Rd,Diversion,15,27,EB,1248
2017-01-17,133,15:20:00,Tuesday,Markham and Ellesmere,Diversion,17,14,EB,
2017-01-17,38,15:20:00,Tuesday,Markham and Ellesmere,Diversion,22,24,EB,
2017-01-17,190,15:23:00,Tuesday,STC,Mechanical,4,8,e,7673
2017-01-17,42,15:35:00,Tuesday,Allen/Sheppard,Mechanical,13,26,NB,8177
2017-01-17,56,15:35:00,Tuesday,Eglinton and Laird,Mechanical,12,24,s,8320
2017-01-17,54,15:36:00,Tuesday,Garage,Late Leaving Garage,11,21,E,7672
2017-01-17,39,15:39:00,Tuesday,Pharmacy/Finch,Mechanical,13,19,eb,1118
2017-01-17,11,15:40:00,Tuesday,Bayview and Eglinton,Utilized Off Route,7,15,s,8324
2017-01-17,117,15:41:00,Tuesday,Downsview stn,Mechanical,12,24,n,8355
2017-01-17,52,15:43:00,Tuesday,Weston & Lawrernce,Late Leaving Garage,11,22,e/b,1007
2017-01-17,46,15:43:00,Tuesday,Martin Grove and Steeles,Mechanical,10,20,S/B,1238
2017-01-17,43,15:46:00,Tuesday,KENN,Mechanical,20,40,N,7508
2017-01-17,7,15:59:00,Tuesday,Steeles,Mechanical,9,18,S,9028
2017-01-17,191,16:00:00,Tuesday,MartinGrove and Steeles,Mechanical,3,6,s/b,7937
2017-01-17,89,16:00:00,Tuesday,Northland and Weston,Emergency Services,7,14,N,1058
2017-01-17,133,16:03:00,Tuesday,MOFI,Mechanical,7,14,Nb,1401
2017-01-17,11,16:03:00,Tuesday,Sunnybrook,Investigation,15,30,n,8306
2017-01-17,44,16:09:00,Tuesday,kip stn,Mechanical,5,10,s/b,8078
2017-01-17,61,16:16:00,Tuesday,Bombay Loop,Mechanical,12,24,s,1385
2017-01-17,56,16:16:00,Tuesday,Eglinton Stn,Mechanical,12,24,s,1815
2017-01-17,32,16:27:00,Tuesday,Pine St. & Lawrence Ave. West,Mechanical,9,17,eb,1546
2017-01-17,53,16:35:00,Tuesday,Finch Station,Mechanical,15,30,eb,9066
2017-01-17,52,16:40:00,Tuesday,Demarco & Lawrence,Mechanical,11,22,w/b,1073
2017-01-17,87,16:50:00,Tuesday,Coxwell and Cosburn,Mechanical,6,12,E,8175
2017-01-17,47,16:58:00,Tuesday,Caledonia and Keith,Investigation,26,52,N,1035
2017-01-17,191,16:59:00,Tuesday,Kipling station,Mechanical,6,12,n/b,7979
2017-01-17,121,17:00:00,Tuesday,Fortyork route,General Delay,20,0,BW,
2017-01-17,32,17:03:00,Tuesday,Skymark Ave. & Explorer dr.,Mechanical,9,17,eb,1407
2017-01-17,7,17:05:00,Tuesday,Lawrence,Investigation,9,18,S,9046
2017-01-17,73,17:07:00,Tuesday,Royal York Station,Utilized Off Route,20,40,N,8044
2017-01-17,56,17:09:00,Tuesday,Eglinton and laird,Mechanical,12,24,s,1815
2017-01-17,191,17:34:00,Tuesday,Kipling station,Late Leaving Garage,6,12,n/b,8500
2017-01-17,5,17:42:00,Tuesday,Avenue Rd and St Clair,Mechanical,16,32,n,8320
2017-01-17,199,17:42:00,Tuesday,Seneca Hill,Mechanical,12,24,w,1705
2017-01-17,41,17:56:00,Tuesday,Keele and Lawrence,Emergency Services,10,21,N,9147
2017-01-17,41,17:56:00,Tuesday,Keele and Lawrence,Diversion,19,30,N,
2017-01-17,41,17:56:00,Tuesday,Keele and Lawrence,Emergency Services,10,21,N,9144
2017-01-17,28,18:00:00,Tuesday,Bayview n of Potterry Rd,Diversion,420,450,n,8394
2017-01-17,73,18:05:00,Tuesday,Royal York at Eden Bridge,Mechanical,20,40,N,8046
2017-01-17,53,18:14:00,Tuesday,Moor Park and Yonge St,Mechanical,5,10,sb,1743
2017-01-17,66,18:17:00,Tuesday,Bloor at Kingsway,Investigation,12,24,S,7902
2017-01-17,28,18:25:00,Tuesday,Yonge and Davisville,Investigation,20,40,n,8327
2017-01-17,66,18:26:00,Tuesday,Prince Edward at Bloor st.,Investigation,12,24,S,7926
2017-01-17,17,18:30:00,Tuesday,17 Birchmount Route,Diversion,40,80,nb,7798
2017-01-17,85,18:40:00,Tuesday,Sheppard And Progress,Mechanical,13,26,E,9059
2017-01-17,47,18:44:00,Tuesday,Lansdowne and Bloor,Investigation,10,20,S,1033
2017-01-17,135,18:49:00,Tuesday,Warden Station,Mechanical,20,40,,7799
2017-01-17,165,18:58:00,Tuesday,York Mills Stn.,Mechanical,10,24,w,8531
2017-01-17,24,19:24:00,Tuesday,Victoria Park & Sheppard,Diversion,18,28,SB,7723
2017-01-17,167,19:25:00,Tuesday,Sheppard & Victoria Park,Diversion,30,18,WB,8102
2017-01-17,75,19:29:00,Tuesday,Jarvis and Queens Quay,Mechanical,6,12,N,1362
2017-01-17,34,19:50:00,Tuesday,Eglinton and Ionview,Mechanical,6,12,WB,7590
2017-01-17,105,19:59:00,Tuesday,Dufferin at Steeles,Utilized Off Route,15,30,NB,8309
2017-01-17,105,19:59:00,Tuesday,Dufferin at Steeles,Mechanical,30,60,NB,8377
2017-01-17,24,20:03:00,Tuesday,Victoria Park & Steeles Loop,Mechanical,10,19,SB,7842
2017-01-17,199,20:05:00,Tuesday,STC,Mechanical,6,13,w,1131
2017-01-17,29,20:09:00,Tuesday,Springhurst Loop,Emergency Services,6,12,n,9002
2017-01-17,190,20:24:00,Tuesday,STC,Mechanical,8,15,w,7578
2017-01-17,86,20:25:00,Tuesday,Kennedy station,Mechanical,10,20,eb,7586
2017-01-17,29,20:27:00,Tuesday,Dufferin and Eglinton,Investigation,6,12,a,8201
2017-01-17,32,20:40:00,Tuesday,Eglinton and Black creek,Mechanical,30,60,W/B,1544
2017-01-17,116,21:15:00,Tuesday,Cedar/Eglinton,Utilized Off Route,10,20,down,7514
2017-01-17,89,21:20:00,Tuesday,Keele Station,Mechanical,10,20,N,1582
2017-01-17,36,21:31:00,Tuesday,Yonge & Finch w,Mechanical,7,15,W,8445
2017-01-17,36,21:47:00,Tuesday,Finch w & east of Sentinel,Investigation,8,16,E,9105
2017-01-17,36,21:47:00,Tuesday,Finch & Sentinel,Diversion,62,72,BW,
2017-01-17,32,22:10:00,Tuesday,Pine and Lawrence,Mechanical,10,20,E/B,1636
2017-01-17,165,22:45:00,Tuesday,Yonge & Wilson,Mechanical,10,20,W,8500
2017-01-17,165,22:53:00,Tuesday,York Mills Stn,Mechanical,10,20,w,8500
2017-01-17,127,23:20:00,Tuesday,Davenport and Ossington,Mechanical,20,40,E/B,1601
2017-01-17,106,23:26:00,Tuesday,Downsview stn,Mechanical,18,36,S,8527
2017-01-17,63,23:29:00,Tuesday,Ossington Station,Utilized Off Route,10,20,N/B,1643
2017-01-17,122,23:35:00,Tuesday,York Mills Yonge,Mechanical,30,60,EB,1364
2017-01-18,76,01:15:00,Wednesday,Judson to Cavell,Diversion,86,96,b/w,
2017-01-18,89,01:24:00,Wednesday,Weston and Lawrence,Emergency Services,10,20,N/B,1644
2017-01-18,34,02:05:00,Wednesday,Eglinton stn,Utilized Off Route,10,20,E/B,7474
2017-01-18,54,04:49:00,Wednesday,Eglinton yard,Mechanical,1,1,ob,7673
2017-01-18,34,05:03:00,Wednesday,Eglinton Yard,Mechanical,1,1,OB,7451
2017-01-18,76,05:04:00,Wednesday,JUDSON AND ROYAL YORK,Diversion,223,203,b/w,
2017-01-18,24,05:15:00,Wednesday,BINGHAM LOOP,Late Leaving Garage,10,0,N,7879
2017-01-18,79,05:20:00,Wednesday,Pine,Late Leaving Garage,15,25,s,1602
2017-01-18,86,05:26:00,Wednesday,Lawrence and Morningside,Mechanical,24,48,W,7554
2017-01-18,91,05:36:00,Wednesday,Woodbine Stn,Late Leaving Garage,30,54,N,7881
2017-01-18,24,05:39:00,Wednesday,BINGHAM LOOP,Late Leaving Garage,2,7,N,7727
2017-01-18,47,05:44:00,Wednesday,Lansdown and Queen,Late Leaving Garage,5,9,N/B,1623
2017-01-18,39,05:46:00,Wednesday,Finch - Baldoon,Late Leaving Garage,7,15,E,1125
2017-01-18,185,05:47:00,Wednesday,Freshmeadow and Don Mills,Mechanical,7,14,SB,7513
2017-01-18,104,05:48:00,Wednesday,Wilson and Transit Rd.,Late Leaving Garage,0,0,N/B,8356
2017-01-18,60,05:50:00,Wednesday,Jane Stn,Late Leaving Garage,10,20,W/b,8480
2017-01-18,116,05:55:00,Wednesday,Kennedy Stn,Utilized Off Route,10,20,E,7636
2017-01-18,86,06:00:00,Wednesday,Kingston and Celeste,Mechanical,10,20,E,7529
2017-01-18,129,06:01:00,Wednesday,Malvern Garage,Late Leaving Garage,5,10,WB,9063
2017-01-18,90,06:03:00,Wednesday,St.Clair west stn,Late Leaving Garage,7,14,n/b,8214
2017-01-18,116,06:03:00,Wednesday,Eglinton Yard,Late Leaving Garage,1,1,OB,7522
2017-01-18,90,06:03:00,Wednesday,St.Clair W Station,Mechanical,7,14,n,8214
2017-01-18,25,06:04:00,Wednesday,Freshmeadow and Don Mills Road,Mechanical,7,14,SB,7493
2017-01-18,34,06:05:00,Wednesday,Kennedy Stn,Late Leaving Garage,4,8,W,7663
2017-01-18,12,06:15:00,Wednesday,Victoria Park Stn,Late Leaving Garage,11,23,E,8123
2017-01-18,23,06:17:00,Wednesday,Main Station,Mechanical,12,24,NB,8155
2017-01-18,84,06:23:00,Wednesday,Bradstock,Mechanical,10,20,EB,1224
2017-01-18,24,06:24:00,Wednesday,STEELES,Late Leaving Garage,7,11,N,7865
2017-01-18,16,06:30:00,Wednesday,warden stn,Late Leaving Garage,9,18,nb,8115
2017-01-18,6,06:34:00,Wednesday,Queens quay and dockside,Mechanical,8,16,NB,1638
2017-01-18,97,06:35:00,Wednesday,Yonge and York Mills,Mechanical,30,60,N,8377
2017-01-18,52,06:35:00,Wednesday,Terminal # 1,Mechanical,13,25,e/b,1515
2017-01-18,131,06:45:00,Wednesday,Malvern Garage,Late Leaving Garage,7,13,EB,1099
2017-01-18,117,06:50:00,Wednesday,Rimrock,Mechanical,10,20,N/B,1534
2017-01-18,52,06:53:00,Wednesday,Lawremce stn,Late Leaving Garage,18,36,w,1502
2017-01-18,124,06:53:00,Wednesday,Lawrence Station,Utilized Off Route,6,12,E,1689
2017-01-18,142,07:00:00,Wednesday,Bombay Loop,Late Leaving Garage,30,60,S,1826
2017-01-18,106,07:00:00,Wednesday,Keele,Mechanical,10,20,NB,8548
2017-01-18,75,07:21:00,Wednesday,Sherbourne and Bloor,Late Leaving Garage,5,9,n/b,8203
2017-01-18,131,07:23:00,Wednesday,McCowan/Nugget,Mechanical,7,14,EB,1275
2017-01-18,85,07:30:00,Wednesday,Don Mills Station to Rouge Hill Go Station,General Delay,22,13,b/w,
2017-01-18,41,07:32:00,Wednesday,Keele / Glenlake,Investigation,11,22,s,9138
2017-01-18,122,07:33:00,Wednesday,Wilson Station,Mechanical,10,20,E,8304
2017-01-18,46,07:33:00,Wednesday,Kipling stn,Late Leaving Garage,5,10,e,8454
2017-01-18,167,07:40:00,Wednesday,PHARMACY ROUTE,General Delay,10,1,BW,8148
2017-01-18,41,07:45:00,Wednesday,Keele stn,Utilized Off Route,15,30,n,9142
2017-01-18,95,07:45:00,Wednesday,Kingston Loop,Mechanical,7,14,WB,1723
2017-01-18,24,08:00:00,Wednesday,VP ROUTE,General Delay,15,0,BW,
2017-01-18,127,08:00:00,Wednesday,Entire Route,General Delay,6,12,B/W,
2017-01-18,105,08:00:00,Wednesday,Steeles to Downsview,General Delay,10,23,W/B,
2017-01-18,190,08:00:00,Wednesday,Consumers Road and Sheppard,General Delay,10,15,WB,
2017-01-18,52,08:00:00,Wednesday,Culford and Lawrence,Investigation,3,6,e,1043
2017-01-18,95,08:00:00,Wednesday,York Mills Station to Kingston Loop B/W's,General Delay,15,22,B/W's,
2017-01-18,32,08:00:00,Wednesday,Eglinton and Locksley,Investigation,11,22,W/B,1389
2017-01-18,63,08:15:00,Wednesday,Ossingotn and Dundas,Mechanical,12,24,SB,1604
2017-01-18,196,08:22:00,Wednesday,Downsview Stn,Utilized Off Route,3,5,W/B,8313
2017-01-18,39,08:23:00,Wednesday,Old Finch - Morningview Trail,Investigation,18,36,W,1750
2017-01-18,44,08:41:00,Wednesday,Col Sam Loop,Mechanical,4,9,n,8096
2017-01-18,196,08:42:00,Wednesday,Downsview Stn.,Utilized Off Route,3,5,W/B,8376
2017-01-18,6,08:51:00,Wednesday,Dockside and Queensquay,Utilized Off Route,4,8,N/B,1516
2017-01-18,72,08:52:00,Wednesday,Carlaw and Eastern,Utilized Off Route,14,28,N,7771
2017-01-18,100,08:59:00,Wednesday,Wynford/Gervais,Mechanical,4,8,SB,7623
2017-01-18,12,09:00:00,Wednesday,Kingston Road Route,General Delay,13,1,E,
2017-01-18,36,09:00:00,Wednesday,Finch station,Mechanical,19,38,e,9103
2017-01-18,94,09:00:00,Wednesday,Wellesley Station,Utilized Off Route,13,26,WB,7715
2017-01-18,141,09:02:00,Wednesday,Adelaide and Simco,Utilized Off Route,1,1,E/B,1551
2017-01-18,42,09:08:00,Wednesday,Birchmount and McNicoll,Investigation,25,50,E,8193
2017-01-18,12,09:24:00,Wednesday,Victoria Park Stn,Mechanical,20,40,E,7853
2017-01-18,65,09:29:00,Wednesday,Castle Frank Station,Mechanical,12,24,SB,7747
2017-01-18,23,09:30:00,Wednesday,Main Station,Mechanical,10,20,SB,8106
2017-01-18,72,09:33:00,Wednesday,Front and Bay,Utilized Off Route,16,32,NB,7788
2017-01-18,95,09:42:00,Wednesday,York Mills Station,Utilized Off Route,1,1,EB,1705
2017-01-18,22,09:58:00,Wednesday,Coxwell Station,Mechanical,5,10,SB,7540
2017-01-18,25,10:29:00,Wednesday,Don Mills Station,Mechanical,7,14,NB,7506
2017-01-18,115,10:40:00,Wednesday,York mills Station,Mechanical,20,40,E,1368
2017-01-18,161,10:54:00,Wednesday,Rogers and Dufferin,Investigation,17,35,E,1587
2017-01-18,75,11:00:00,Wednesday,South dr at Glen rd,Mechanical,7,14,s/b,8342
2017-01-18,188,11:00:00,Wednesday,KIPLING STN,Mechanical,7,14,s/b,8033
2017-01-18,196,11:20:00,Wednesday,Downsview stn,Utilized Off Route,2,4,n,8303
2017-01-18,199,11:52:00,Wednesday,York Univ Loop,Mechanical,12,24,E,1402
2017-01-18,86,11:58:00,Wednesday,Lawrence/Morningside,Mechanical,30,60,WB,7498
2017-01-18,102,12:20:00,Wednesday,warden stn,Mechanical,10,20,nb,8162
2017-01-18,39,12:27:00,Wednesday,Harvestmoon - Old Finch,Mechanical,19,39,W,1137
2017-01-18,65,12:29:00,Wednesday,Castle Frank Station,Mechanical,12,24,SB,8105
2017-01-18,102,12:36:00,Wednesday,warden stn,Mechanical,10,20,nb,8140
2017-01-18,69,12:41:00,Wednesday,WARDEN STN,Mechanical,11,22,SB,7766
2017-01-18,94,12:42:00,Wednesday,Castle Frank Station,Mechanical,13,26,WB,7851
2017-01-18,8,12:45:00,Wednesday,COXWELL / PLAINS,Diversion,30,90,S,8131
2017-01-18,129,13:01:00,Wednesday,Sheppard and Mccowan,Mechanical,7,19,NB,1212
2017-01-18,43,13:07:00,Wednesday,Kennedy stn,Mechanical,10,20,nb,7603
2017-01-18,86,13:10:00,Wednesday,Kennedy Stn,Mechanical,10,20,EB,7482
2017-01-18,196,13:21:00,Wednesday,York U,Mechanical,2,4,s,8217
2017-01-18,9,14:01:00,Wednesday,STC,Late Leaving Garage,18,36,sb,7865
2017-01-18,96,14:03:00,Wednesday,Wilson and Bathurst,Investigation,19,39,E,8472
2017-01-18,102,14:08:00,Wednesday,warden stn,Utilized Off Route,15,30,nb,7785
2017-01-18,198,14:10:00,Wednesday,Kennedy station,Mechanical,10,20,eb,7424
2017-01-18,185,14:10:00,Wednesday,Don mIlls and Duncan Mills,Mechanical,10,20,s,7425
2017-01-18,6,14:22:00,Wednesday,Davenport and Yonge,Late Leaving Garage,11,22,s,1551
2017-01-18,199,14:24:00,Wednesday,STC,Utilized Off Route,4,8,W,1282
2017-01-18,123,14:24:00,Wednesday,Shorncliffe and Lockport,Investigation,20,40,s,8041
2017-01-18,130,14:26:00,Wednesday,STC,Mechanical,21,42,N,1754
2017-01-18,32,14:45:00,Wednesday,Eglinton Ave W,General Delay,15,30,B/W,
2017-01-18,59,14:48:00,Wednesday,Lawrence West Station,Late Leaving Garage,14,28,W,7931
2017-01-18,105,14:50:00,Wednesday,Dufferin / Steeles,Mechanical,12,24,n,8377
2017-01-18,52,14:53:00,Wednesday,Jane & Church,Late Leaving Garage,5,16,e/b,1016
2017-01-18,122,14:55:00,Wednesday,roywood and underpass,Mechanical,16,36,E,1784
2017-01-18,97,14:55:00,Wednesday,Yorkmills Station,Mechanical,30,60,Sb,1688
2017-01-18,35,14:57:00,Wednesday,JSTE,Late Leaving Garage,7,14,S,1577
2017-01-18,192,14:59:00,Wednesday,Kipling Stn,Mechanical,7,17,n/b,8003
2017-01-18,109,14:59:00,Wednesday,Eglinton West station,Mechanical,14,28,N,1376
2017-01-18,116,15:00:00,Wednesday,Morningside & Ellesmere,Mechanical,12,24,sb,7641
2017-01-18,63,15:00:00,Wednesday,Eglinton and Oakwood,General Delay,35,45,B/W,
2017-01-18,709,15:01:00,Wednesday,Eglinton Ave W,Late Leaving Garage,1,1,B/W,1075
2017-01-18,196,15:02:00,Wednesday,Downsview stn,Mechanical,6,12,n,8377
2017-01-18,16,15:04:00,Wednesday,Birchmount Garage,Late Leaving Garage,8,16,,7871
2017-01-18,195,15:06:00,Wednesday,JNST,Late Leaving Garage,10,20,N,8562
2017-01-18,24,15:08:00,Wednesday,Victoria Park Station,Late Leaving Garage,8,16,BW,7856
2017-01-18,57,15:08:00,Wednesday,Midland and Steeles,Late Leaving Garage,8,16,SB,7731
2017-01-18,24,15:08:00,Wednesday,Victoria Park Station,Late Leaving Garage,8,16,BW,7856
2017-01-18,167,15:10:00,Wednesday,Pharmacy & Corinthian,Late Leaving Garage,18,24,SB,7679
2017-01-18,105,15:15:00,Wednesday,Steeles,Mechanical,12,24,s,1802
2017-01-18,72,15:15:00,Wednesday,Front and Bay,Mechanical,14,28,EB,8129
2017-01-18,112,15:20:00,Wednesday,Kipling Stn,Mechanical,27,45,n/b,8029
2017-01-18,185,15:20:00,Wednesday,Don Mills  and Sheppard,Mechanical,8,16,n,7641
2017-01-18,102,15:27:00,Wednesday,Birchmount Garage,Late Leaving Garage,10,20,,8136
2017-01-18,97,15:30:00,Wednesday,Yonge Blvd/Wilson Av,Diversion,30,60,SB,8355
2017-01-18,102,15:32:00,Wednesday,Birchmount Garage,Late Leaving Garage,20,40,,8167
2017-01-18,88,15:32:00,Wednesday,St.Clair Station,Mechanical,15,30,WB,8339
2017-01-18,36,15:32:00,Wednesday,Finch Station,Late Leaving Garage,24,48,W/B,9103
2017-01-18,24,15:34:00,Wednesday,Victoria Park Station,Late Leaving Garage,9,17,BW,7790
2017-01-18,24,15:34:00,Wednesday,Victoria Park & Steeles,Late Leaving Garage,8,17,SB,7755
2017-01-18,39,15:38:00,Wednesday,Victoria park and gordon baker,Diversion,82,94,NB,1217
2017-01-18,57,15:40:00,Wednesday,Kennedy Station,Mechanical,7,14,NB,7797
2017-01-18,54,15:45:00,Wednesday,Lawrence and Brockley,Emergency Services,10,21,W,7607
2017-01-18,196,15:46:00,Wednesday,Downsview stn,Utilized Off Route,2,4,n,8311
2017-01-18,52,15:48:00,Wednesday,Lawrence & Keele,Mechanical,11,22,e/b,1416
2017-01-18,42,15:55:00,Wednesday,Victoria Park/Gordon Baker Av,Diversion,100,113,NB,1511
2017-01-18,85,15:57:00,Wednesday,Don Mills Stn,Mechanical,7,13,E,9068
2017-01-18,11,15:59:00,Wednesday,Davisville Stn,Utilized Off Route,7,15,n,8194
2017-01-18,23,16:00:00,Wednesday,Dawes route,General Delay,12,1,BW,
2017-01-18,121,16:00:00,Wednesday,Fortyork route,General Delay,20,1,BW,
2017-01-18,52,16:00:00,Wednesday,52-Lawrence West route,General Delay,10,15,b/w,
2017-01-18,23,16:06:00,Wednesday,St. Clair and Plaxton,Mechanical,8,16,E,8168
2017-01-18,52,16:08:00,Wednesday,Duval & Lawrence,Investigation,11,22,e/b,1553
2017-01-18,185,16:09:00,Wednesday,pape station,Mechanical,8,16,n,7507
2017-01-18,16,16:12:00,Wednesday,Scarborough Centre Station,Mechanical,8,16,,8153
2017-01-18,53,16:13:00,Wednesday,Finch Station (due out at 333pm),Late Leaving Garage,15,30,wb,1268
2017-01-18,10,16:15:00,Wednesday,Donmills / Goodwill rd,Mechanical,15,30,s,1823
2017-01-18,87,16:15:00,Wednesday,Main Station,Utilized Off Route,6,12,W,7841
2017-01-18,116,16:19:00,Wednesday,Mason & Eglinton,Mechanical,22,45,eb,7689
2017-01-18,52,16:30:00,Wednesday,Marlee & Lawrence,Mechanical,11,22,w/b,1073
2017-01-18,63,16:54:00,Wednesday,Ossington Stn,Mechanical,10,20,N,1625
2017-01-18,35,16:55:00,Wednesday,JNST,Utilized Off Route,20,40,N,1285
2017-01-18,102,16:55:00,Wednesday,Warden Station,Mechanical,10,20,,8153
2017-01-18,36,16:58:00,Wednesday,Finch and Sentinel,Investigation,24,48,E/B,9103
2017-01-18,54,17:13:00,Wednesday,Lawrence and Pharmacy,Mechanical,10,21,W,7495
2017-01-18,124,17:30:00,Wednesday,Lawrence Station,Utilized Off Route,8,16,Wb,8394
2017-01-18,75,17:38:00,Wednesday,Queen,Investigation,6,12,S,1685
2017-01-18,35,17:40:00,Wednesday,Falstaff,Investigation,20,40,N,1076
2017-01-18,65,17:50:00,Wednesday,Winchester and Parliament,Investigation,10,20,S,8155
2017-01-18,24,17:52:00,Wednesday,Victoria Park & Sunrise,Investigation,9,17,NB,7849
2017-01-18,7,17:57:00,Wednesday,Steeles,Mechanical,9,18,S,9045
2017-01-18,185,18:00:00,Wednesday,Pape stn,Mechanical,8,16,n,7507
2017-01-18,85,18:15:00,Wednesday,Sheppard @ Brimley,Diversion,78,86,W,9079
2017-01-18,35,18:15:00,Wednesday,JNST to JSTE,General Delay,7,14,B/W,
2017-01-18,195,18:15:00,Wednesday,JNST to COMMONS,General Delay,10,20,B/W,
2017-01-18,57,18:22:00,Wednesday,Steeles and Midland,Mechanical,8,16,NB,7731
2017-01-18,21,18:28:00,Wednesday,Brimley and Sheppard,Diversion,11,95,SB,7769
2017-01-18,94,19:06:00,Wednesday,Castlefrank Station,Utilized Off Route,18,36,W,8154
2017-01-18,53,19:26:00,Wednesday,Don Mills and Steeles,Mechanical,18,36,WB,1084
2017-01-18,86,20:23:00,Wednesday,Kennedy station,Mechanical,10,20,n,7458
2017-01-18,196,20:34:00,Wednesday,Downsview Stn,Mechanical,8,16,NB,8343
2017-01-18,52,21:12:00,Wednesday,Victory and Airport,Investigation,12,24,E/B,1024
2017-01-18,165,21:40:00,Wednesday,Wilson stn,Utilized Off Route,10,20,E,7952
2017-01-18,196,23:12:00,Wednesday,Downsview Stn,Mechanical,10,20,NB,8385
2017-01-18,54,23:28:00,Wednesday,Kennedy/Lawerence,Investigation,9,18,E/B,7677
2017-01-18,29,23:58:00,Wednesday,@ St Clair,Mechanical,9,18,SB,9030
2017-01-19,47,00:15:00,Thursday,Lansdowne and Seaforth,Mechanical,20,40,S/B,1578
2017-01-19,199,00:19:00,Thursday,FSTN,Mechanical,9,18,EB,1119
2017-01-19,32,00:20:00,Thursday,Pine and Lawrence,Emergency Services,10,20,W/B,1532
2017-01-19,80,00:29:00,Thursday,Keele Stn,Investigation,30,60,s/b,7927
2017-01-19,52,03:23:00,Thursday,Terminal # 1,Late Leaving Garage,6,10,e/b,1573
2017-01-19,44,05:05:00,Thursday,Col Sam Smith Loop,Mechanical,5,10,N/B,8405
2017-01-19,79,05:30:00,Thursday,Pine and Lawrence,Late Leaving Garage,20,45,S/B,1406
2017-01-19,29,05:33:00,Thursday,Dufferin and Bloor,Mechanical,13,26,n,9015
2017-01-19,17,05:36:00,Thursday,steeles ave ( mountcastle gate ),Late Leaving Garage,11,22,sb,7868
2017-01-19,97,05:36:00,Thursday,Davisville Station,Late Leaving Garage,30,60,N,8316
2017-01-19,102,05:39:00,Thursday,SHEPPARD,Mechanical,20,40,NB,7736
2017-01-19,94,05:46:00,Thursday,WELLESLEY STATION,Mechanical,5,5,W,8114
2017-01-19,41,05:47:00,Thursday,Keele stn,Late Leaving Garage,11,22,n,9149
2017-01-19,35,05:57:00,Thursday,Jane and Steeles,Late Leaving Garage,5,10,S/b,1337
2017-01-19,165,05:59:00,Thursday,yorkmills stn,Mechanical,6,12,w,1299
2017-01-19,85,06:06:00,Thursday,Don Mills Station,Late Leaving Garage,13,28,e,9086
2017-01-19,116,06:09:00,Thursday,Kennedy Stn,Late Leaving Garage,6,12,N,7705
2017-01-19,34,06:12:00,Thursday,Eglinton Garage,Late Leaving Garage,1,1,EB,7565
2017-01-19,32,06:14:00,Thursday,Emmett Avenue,Mechanical,11,23,E/B,1618
2017-01-19,12,06:21:00,Thursday,Victoria Park Station,Late Leaving Garage,11,23,SB,8120
2017-01-19,23,06:22:00,Thursday,Main Station,Mechanical,5,10,BW,8138
2017-01-19,36,06:25:00,Thursday,Finch route,Late Leaving Garage,5,10,w,9115
2017-01-19,54,06:28:00,Thursday,Lawrence Kingston rd,Mechanical,5,9,eb,7594
2017-01-19,60,06:31:00,Thursday,Dufferin Street,Mechanical,10,20,W,1414
2017-01-19,190,06:31:00,Thursday,STC,Mechanical,5,10,WB,7602
2017-01-19,79,06:35:00,Thursday,Runnymede stn,Late Leaving Garage,10,20,n,1627
2017-01-19,131,06:36:00,Thursday,STC,Late Leaving Garage,9,18,e,1092
2017-01-19,95,06:37:00,Thursday,Wilson,Late Leaving Garage,7,14,EB,1789
2017-01-19,100,06:44:00,Thursday,Broadview Station,Utilized Off Route,4,8,NB,7422
