Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-02-15,38,12:10:00,Wednesday,STC,Investigation,12,24,EB,1328
2017-02-15,24,12:11:00,Wednesday,victoria park stn,Utilized Off Route,10,20,nb,7756
2017-02-15,199,12:43:00,Wednesday,Finch Station,Mechanical,9,18,W,1125
2017-02-15,75,12:45:00,Wednesday,South and Glen,Utilized Off Route,5,10,n/b,8340
2017-02-15,41,13:05:00,Wednesday,Keele and Juliet Cres,Mechanical,9,19,S/B,9138
2017-02-15,29,13:15:00,Wednesday,Wilson Station,Emergency Services,4,8,s,8187
2017-02-15,52,13:15:00,Wednesday,Dixon and Kelfield,Mechanical,13,26,E/B,1572
2017-02-15,68,13:29:00,Wednesday,Warden and 14th ave.,Mechanical,40,80,N,7488
2017-02-15,41,13:42:00,Wednesday,Keele and Glenlake,Mechanical,9,19,N/B,1633
2017-02-15,38,13:48:00,Wednesday,STC,Investigation,12,24,EB,1793
2017-02-15,24,13:48:00,Wednesday,victoria park stn,Mechanical,30,60,nb,7733
2017-02-15,191,14:00:00,Wednesday,Albion,Mechanical,5,10,w,7942
2017-02-15,52,14:07:00,Wednesday,Lawrence Stn,Utilized Off Route,14,27,W/B,1042
2017-02-15,76,14:08:00,Wednesday,Royal York Station,Mechanical,9,18,S,8054
2017-02-15,12,14:09:00,Wednesday,Victoria Park Stn,Mechanical,15,27,E,8152
2017-02-15,25,14:12:00,Wednesday,Fenlon Loop,Mechanical,7,14,SB,7707
2017-02-15,196,14:23:00,Wednesday,Downsview Station,Mechanical,3,8,n/b,8215
2017-02-15,24,14:27:00,Wednesday,steeles loop,Late Leaving Garage,7,14,sb,7816
2017-02-15,20,14:28:00,Wednesday,main stn,Mechanical,14,28,sb,7725
2017-02-15,129,14:30:00,Wednesday,STC,Late Leaving Garage,12,24,NB,1794
2017-02-15,69,14:35:00,Wednesday,Warden Station,Mechanical,16,32,NB,7764
2017-02-15,65,14:36:00,Wednesday,Castlefrank Station,Late Leaving Garage,9,18,S,7753
2017-02-15,188,14:36:00,Wednesday,KIPLING AND ST ALBANS,Investigation,8,15,n/b,7971
2017-02-15,760,14:37:00,Wednesday,Eglinton garage,Utilized Off Route,1,1,wb,7427
2017-02-15,6,14:40:00,Wednesday,Davenport and Yonge,Late Leaving Garage,11,22,sb,1525
2017-02-15,196,14:42:00,Wednesday,Downsview Station,Utilized Off Route,2,7,n/b,8345
2017-02-15,87,14:42:00,Wednesday,Broadview Station,Late Leaving Garage,6,12,E,7785
2017-02-15,38,14:49:00,Wednesday,Ellesmere and Mornell Court,Investigation,12,24,W,1710
2017-02-15,41,14:51:00,Wednesday,York University / Commons,Utilized Off Route,15,30,s,1020
2017-02-15,87,14:53:00,Wednesday,Broadview Station,Late Leaving Garage,6,12,E,8173
2017-02-15,12,14:53:00,Wednesday,Victoria Park Stn,Late Leaving Garage,13,27,E,7799
2017-02-15,68,14:55:00,Wednesday,Garage,Late Leaving Garage,5,13,N,7577
2017-02-15,161,14:56:00,Wednesday,Jane and allaince,Late Leaving Garage,5,10,e,1652
2017-02-15,709,15:00:00,Wednesday,Black Creek & Eglinton,Late Leaving Garage,1,1,w/b,1052
2017-02-15,709,15:00:00,Wednesday,Eglinton & Black Creek,Late Leaving Garage,1,1,w/b,
2017-02-15,85,15:00:00,Wednesday,Don Mills Stn,Late Leaving Garage,14,27,E,9086
2017-02-15,709,15:00:00,Wednesday,Black Creek & Eglinton,Late Leaving Garage,1,1,w/b,1382
2017-02-15,23,15:00:00,Wednesday,Dawes Route,General Delay,10,1,BW,
2017-02-15,199,15:00:00,Wednesday,York U Commons to Morningside and Nightstar,General Delay,26,40,BW,
2017-02-15,39,15:00:00,Wednesday,Finch Stn to Old Finch,General Delay,25,43,BW,
2017-02-15,16,15:04:00,Wednesday,Scarborough Town Centre,Late Leaving Garage,9,18,SB,8143
2017-02-15,81,15:08:00,Wednesday,Pape Stn,Late Leaving Garage,8,16,N,7746
2017-02-15,167,15:10:00,Wednesday,birchmount and huntingwood dr.,Mechanical,10,20,nb,8169
2017-02-15,75,15:12:00,Wednesday,Bloor,Mechanical,6,12,N,8219
2017-02-15,168,15:18:00,Wednesday,Dundas West Station,Mechanical,7,14,N,8061
2017-02-15,60,15:19:00,Wednesday,Finch Station,Late Leaving Garage,13,26,W,1294
2017-02-15,102,15:30:00,Wednesday,Markham Road,General Delay,10,20,BW,
2017-02-15,52,15:30:00,Wednesday,Entire Route,General Delay,15,21,B/W,
2017-02-15,199,15:34:00,Wednesday,Finch Stn,Late Leaving Garage,14,29,E,1263
2017-02-15,199,15:34:00,Wednesday,Morningside and Nighstar,Late Leaving Garage,14,28,W,1079
2017-02-15,68,15:34:00,Wednesday,Warden Station,Mechanical,6,12,NB,7590
2017-02-15,25,15:35:00,Wednesday,Overlea and Don Mills Road,Diversion,7,27,NB,
2017-02-15,41,15:35:00,Wednesday,York University /Commons,Utilized Off Route,15,30,s,9151
2017-02-15,185,15:35:00,Wednesday,Overlea and Don Mills Road,Diversion,7,27,,
2017-02-15,24,15:50:00,Wednesday,ON ROUTE,General Delay,8,1,BW,
2017-02-15,11,15:59:00,Wednesday,Davisville Stn,Utilized Off Route,7,15,n,1673
2017-02-15,121,16:00:00,Wednesday,Fortyork Route,General Delay,20,1,BW,
2017-02-15,65,16:00:00,Wednesday,Parliament route,General Delay,10,1,BW,
2017-02-15,54,16:00:00,Wednesday,ESTN to STSP,General Delay,18,25,B/W's,
2017-02-15,39,16:01:00,Wednesday,Finch Stn,Emergency Services,6,15,E,1127
2017-02-15,38,16:02:00,Wednesday,STC,Mechanical,12,24,EB,1227
2017-02-15,191,16:13:00,Wednesday,Royal Crest and Highway 27,Utilized Off Route,6,12,S/B,8527
2017-02-15,25,16:15:00,Wednesday,Skymark and Don Mills road,Mechanical,7,14,NB,7507
2017-02-15,87,16:15:00,Wednesday,Broadview Station,Utilized Off Route,6,12,,8173
2017-02-15,41,16:16:00,Wednesday,Keele stn,Utilized Off Route,15,30,n,1060
2017-02-15,25,16:16:00,Wednesday,Pape Station,Utilized Off Route,7,14,NB,7507
2017-02-15,780,16:25:00,Wednesday,Kennedy station,Utilized Off Route,1,1,eb,7676
2017-02-15,52,16:33:00,Wednesday,Lawrence Stn,Utilized Off Route,12,25,W/B,1580
2017-02-15,39,16:41:00,Wednesday,Littles and Sewells,Mechanical,18,36,W,1767
2017-02-15,24,16:43:00,Wednesday,EGLINTON AND VICTORIA PARK,Utilized Off Route,9,18,NB,7812
2017-02-15,52,16:45:00,Wednesday,Lawrence Stn,Utilized Off Route,12,25,W/B,1250
2017-02-15,191,17:00:00,Wednesday,Hughway 427 at Burnhamthorpe Rd,Investigation,12,24,S/B,7976
2017-02-15,116,17:08:00,Wednesday,Coronation & Morningside,Mechanical,22,44,sb,7554
2017-02-15,52,17:11:00,Wednesday,Lawrence STn,Utilized Off Route,11,23,W/B,1529
2017-02-15,191,17:15:00,Wednesday,Southbound Highway 427 at Burnhamthorpe Rd,General Delay,15,21,S/B,0
2017-02-15,52,17:16:00,Wednesday,Terminal 3,Utilized Off Route,6,17,E/B,1050
2017-02-15,199,17:22:00,Wednesday,Scarborough Town Centre,Mechanical,11,22,W,1753
2017-02-15,121,17:24:00,Wednesday,Navy Wharf and Blue Jays Way,Investigation,10,20,W,7767
2017-02-15,121,17:24:00,Wednesday,Navy Wharf Crt and Blue Jays way,Diversion,51,61,W,7767
2017-02-15,188,17:30:00,Wednesday,kipling Stn,Utilized Off Route,7,15,n,7955
2017-02-15,52,17:35:00,Wednesday,Lawrence and Jane,Mechanical,12,23,E/B,1548
2017-02-15,41,17:39:00,Wednesday,Keele / Eglinton,Investigation,9,18,n,9148
2017-02-15,41,17:50:00,Wednesday,Keele / Eglinton,Diversion,54,69,n,9139
2017-02-15,113,18:23:00,Wednesday,kennedy stn,Mechanical,15,30,wb,7728
2017-02-15,85,18:38:00,Wednesday,Meadowvale Loop,Emergency Services,6,12,W,9060
2017-02-15,196,18:52:00,Wednesday,Downsview Stn,Mechanical,3,6,NB,1681
2017-02-15,24,19:10:00,Wednesday,victoria park stn,Mechanical,9,18,nb,7756
2017-02-15,75,19:12:00,Wednesday,South drive and Milkmans road,Investigation,6,12,N,8218
2017-02-15,41,19:16:00,Wednesday,York University,Mechanical,9,18,s,9136
2017-02-15,39,19:38:00,Wednesday,Morningside and Old Finch,Diversion,13,31,W,1091
2017-02-15,95,20:10:00,Wednesday,Ellesmere/Markham,Mechanical,14,28,WB,1081
2017-02-15,42,20:33:00,Wednesday,McNicholl  and Kennedy,Emergency Services,21,42,E,8369
2017-02-15,34,20:34:00,Wednesday,Eglinton station,Utilized Off Route,4,8,wb,7676
2017-02-15,65,20:34:00,Wednesday,Oakwood and Eglinton,Investigation,20,30,S,1388
2017-02-15,63,20:34:00,Wednesday,Oakwood and Eglinton,Investigation,10,20,N,1663
2017-02-15,73,21:03:00,Wednesday,Albion and Finch,Investigation,18,36,s,7905
2017-02-15,102,21:20:00,Wednesday,Steeles,Mechanical,20,40,sb,8156
2017-02-15,47,21:40:00,Wednesday,Queen and Lansdowne,Utilized Off Route,20,40,N,1586
2017-02-15,106,22:02:00,Wednesday,Downsview stn,Investigation,18,36,N,8541
2017-02-15,165,22:15:00,Wednesday,York Mills stn,Utilized Off Route,10,20,W,8525
2017-02-15,199,22:17:00,Wednesday,STC,Utilized Off Route,9,17,WB,1709
2017-02-15,85,22:42:00,Wednesday,Sheppard Yonge Stn,Mechanical,20,40,EB,1138
2017-02-15,85,22:51:00,Wednesday,DonMills Stn,Utilized Off Route,9,25,EB,1132
2017-02-15,45,23:16:00,Wednesday,Kipling Stn,Mechanical,10,20,n,8418
2017-02-15,85,23:30:00,Wednesday,DonMills Stn,Utilized Off Route,20,40,EB,9090
2017-02-15,56,23:45:00,Wednesday,Eglinton Stn,Mechanical,30,60,SB,1751
2017-02-15,11,23:55:00,Wednesday,Davisville Stn,Utilized Off Route,15,30,NB,8354
2017-02-16,133,01:08:00,Thursday,Sheppard on Neilson,Mechanical,13,26,WB,1749
2017-02-16,106,01:58:00,Thursday,Finch & Sentinel,Mechanical,17,47,N,8541
2017-02-16,343,02:03:00,Thursday,Midland On Steels,Mechanical,30,30,SB,7703
2017-02-16,329,02:58:00,Thursday,Dufferin & St Clair w,Investigation,20,50,N,1822
2017-02-16,121,04:00:00,Thursday,Union Stn,General Delay,10,20,SB,2823
2017-02-16,41,04:45:00,Thursday,Keele station,Late Leaving Garage,20,40,NB,9136
2017-02-16,95,05:20:00,Thursday,SCLP,Late Leaving Garage,30,50,W,1144
2017-02-16,32,05:22:00,Thursday,Eglinton and Keele,Late Leaving Garage,10,1,EB,1529
2017-02-16,133,05:25:00,Thursday,MOFI,Late Leaving Garage,10,20,SB,1070
2017-02-16,102,05:27:00,Thursday,Markham & Select,Late Leaving Garage,1,1,SB,7752
2017-02-16,39,05:27:00,Thursday,Finch-Baldoon,Late Leaving Garage,5,10,E,1749
2017-02-16,129,05:34:00,Thursday,SLMC,Late Leaving Garage,6,11,SB,1111
2017-02-16,39,05:39:00,Thursday,Finch - Baldoon,Late Leaving Garage,2,9,E,1088
2017-02-16,113,05:40:00,Thursday,Main Station,Late Leaving Garage,13,22,EB,7746
2017-02-16,113,05:40:00,Thursday,Main Station,Late Leaving Garage,13,22,EB,7746
2017-02-16,95,05:42:00,Thursday,SCLP,Late Leaving Garage,20,29,WB,1146
2017-02-16,100,05:47:00,Thursday,Eglinton Garage,Late Leaving Garage,1,1,,7676
2017-02-16,161,05:49:00,Thursday,Cliff and alliance,Mechanical,11,24,EB,1645
2017-02-16,37,05:56:00,Thursday,Islington Station,Mechanical,11,18,nb,7949
2017-02-16,7,06:00:00,Thursday,Steeles and Village gate,Late Leaving Garage,9,33,s/b,9033
2017-02-16,32,06:01:00,Thursday,Eglinton and Keele,Late Leaving Garage,16,56,EB,1038
2017-02-16,12,06:04:00,Thursday,Victoria Park Station,Late Leaving Garage,12,15,SB,7830
2017-02-16,39,06:05:00,Thursday,Victoria Park-McNicoll,Late Leaving Garage,0,11,E,1098
2017-02-16,68,06:06:00,Thursday,Warden stn,Mechanical,5,10,nb,7408
2017-02-16,52,06:10:00,Thursday,Lawrence stn,Late Leaving Garage,6,18,w,1655
2017-02-16,185,06:12:00,Thursday,Eglinton yard,Late Leaving Garage,1,1,e,7659
2017-02-16,100,06:13:00,Thursday,Broadview stn,Utilized Off Route,5,10,nb,7565
2017-02-16,100,06:15:00,Thursday,O'Connor and Donlands,Utilized Off Route,4,8,e,7550
2017-02-16,87,06:15:00,Thursday,Broadview Station,Utilized Off Route,5,10,EB,7859
2017-02-16,43,06:15:00,Thursday,Kennedy stn,Mechanical,10,20,nb,7622
2017-02-16,94,06:15:00,Thursday,Greenwood and Danforth,Utilized Off Route,13,26,WB,7747
2017-02-16,41,06:17:00,Thursday,Keele Station,Late Leaving Garage,13,27,n/B,9144
2017-02-16,52,06:19:00,Thursday,Law w stn,Mechanical,12,24,w,1617
2017-02-16,71,06:21:00,Thursday,Eglinton and Weston,Mechanical,19,38,SB,1040
2017-02-16,191,06:24:00,Thursday,Royal crest,Late Leaving Garage,5,11,SB,7968
2017-02-16,32,06:24:00,Thursday,Emmitt and Jane,Utilized Off Route,10,20,EB,1067
2017-02-16,122,06:26:00,Thursday,Roywood and Underpass,Late Leaving Garage,12,24,E,8371
2017-02-16,21,06:28:00,Thursday,Brimley & Steeles,Late Leaving Garage,1,1,SB,7854
2017-02-16,67,06:29:00,Thursday,Victoria Park Station,Mechanical,8,16,NB,7558
2017-02-16,68,06:31:00,Thursday,Eglinton yard,Mechanical,1,1,ob,7689
2017-02-16,54,06:38:00,Thursday,Lawrence rt,Mechanical,6,12,wb,7560
2017-02-16,88,06:42:00,Thursday,St clair stn,Mechanical,12,24,n,8380
2017-02-16,196,06:43:00,Thursday,Commons,Mechanical,5,10,E/B,8367
2017-02-16,32,06:44:00,Thursday,Emmitt and Jane,Late Leaving Garage,10,20,Wb,1618
2017-02-16,7,06:57:00,Thursday,Steeles and Village gate,Late Leaving Garage,9,18,s/b,9035
2017-02-16,88,07:00:00,Thursday,St Clair stn,Mechanical,12,24,n,1668
2017-02-16,42,07:02:00,Thursday,McNicoll/Victoria park,Mechanical,12,24,w,1674
2017-02-16,53,07:02:00,Thursday,Passmore & Steeles,Mechanical,5,10,W,1770
2017-02-16,92,07:17:00,Thursday,Woodbine Station,Mechanical,12,24,SB,7793
2017-02-16,116,07:27:00,Thursday,Kennedy station,Mechanical,107,14,WB,7502
2017-02-16,47,07:28:00,Thursday,Lansdowne and Brandon,Investigation,5,9,S,1024
2017-02-16,95,07:29:00,Thursday,SCLP,Mechanical,9,18,W,1328
2017-02-16,44,07:32:00,Thursday,Kipling  Station,Late Leaving Garage,5,10,S,8021
2017-02-16,88,07:32:00,Thursday,St Clair stn,Mechanical,12,24,n,8340
2017-02-16,61,07:42:00,Thursday,Bombay Loop,Mechanical,10,20,SB,8190
2017-02-16,72,07:43:00,Thursday,Pape Station,Mechanical,1,1,BW,7882
2017-02-16,105,08:00:00,Thursday,S/B at Steeles,General Delay,16,25,S/B,
2017-02-16,75,08:00:00,Thursday,Sherbourne and Bloor,Mechanical,5,10,n/b,8390
2017-02-16,63,08:01:00,Thursday,Oakwood loop,Mechanical,4,8,S,1055
2017-02-16,88,08:06:00,Thursday,St Clair stn,Mechanical,12,24,n,1812
2017-02-16,196,08:12:00,Thursday,Downsview Stn,Utilized Off Route,3,5,W/B,1375
2017-02-16,143,08:23:00,Thursday,Adelaide & University,Mechanical,1,1,BW,8138
2017-02-16,24,08:31:00,Thursday,Victoria park route,General Delay,8,0,eb,
2017-02-16,64,08:42:00,Thursday,Queen & Wineva,Utilized Off Route,8,16,BW,7838
2017-02-16,133,08:50:00,Thursday,Ellesmere and Neilson,Mechanical,10,20,SB,1147
2017-02-16,52,09:00:00,Thursday,Law and Chatsworth,Investigation,3,6,e,1016
2017-02-16,34,09:00:00,Thursday,34-Eglinton Route,General Delay,19,26,BW,
2017-02-16,87,09:07:00,Thursday,Main Station,Mechanical,5,10,SB,7835
2017-02-16,85,09:11:00,Thursday,Sheppard and Malvern Gate,Mechanical,13,27,e,9064
2017-02-16,53,09:19:00,Thursday,Malvern Garage,Investigation,1,1,E,9072
2017-02-16,59,09:36:00,Thursday,Oak and Weston Road,Mechanical,32,60,E,8492
2017-02-16,134,09:42:00,Thursday,CECO,Utilized Off Route,6,13,N,1227
2017-02-16,75,09:44:00,Thursday,South dr and Glen rd,Utilized Off Route,5,9,s/b,1386
2017-02-16,134,09:48:00,Thursday,STC,Mechanical,7,13,W,1265
2017-02-16,196,09:52:00,Thursday,Sheppard Station,Mechanical,6,14,n/b,8359
2017-02-16,199,09:55:00,Thursday,Scar Town Centre Station,Mechanical,9,17,W,1735
2017-02-16,92,09:56:00,Thursday,Woodbine Station,Mechanical,12,24,SB,7793
2017-02-16,35,09:59:00,Thursday,Finch,Mechanical,7,15,S,8531
2017-02-16,38,10:02:00,Thursday,RHGO,Mechanical,12,24,EB,1764
2017-02-16,504,10:19:00,Thursday,King and Roncessvale,Mechanical,5,10,W,4073
2017-02-16,63,10:41:00,Thursday,Oakwood Loop,Mechanical,10,20,nb,1663
2017-02-16,25,10:45:00,Thursday,Eglinton,General Delay,10,18,s,
2017-02-16,29,11:08:00,Thursday,Wilson Station,Utilized Off Route,5,10,SB,1681
2017-02-16,36,11:08:00,Thursday,Finch Stn,Utilized Off Route,1,1,,9110
2017-02-16,709,11:08:00,Thursday,Eglinton west station,Utilized Off Route,5,10,EB,1625
2017-02-16,84,11:09:00,Thursday,Sheppard Stn,Utilized Off Route,7,14,Wb,8513
2017-02-16,25,11:11:00,Thursday,DonMills station,Utilized Off Route,8,16,s,7590
2017-02-16,34,11:11:00,Thursday,Eglinton station,Utilized Off Route,7,14,EB,7481
2017-02-16,196,11:12:00,Thursday,Downsview Stn,Utilized Off Route,2,7,n/b,1375
2017-02-16,44,11:12:00,Thursday,Col sam smith Loop,Utilized Off Route,7,13,N,7907
2017-02-16,709,11:13:00,Thursday,Eglinton station,Utilized Off Route,5,10,EB,1026
2017-02-16,709,11:13:00,Thursday,Lawrence west station,Utilized Off Route,5,10,EB,1528
2017-02-16,709,11:13:00,Thursday,Eglinton west station,Utilized Off Route,5,10,EB,1563
2017-02-16,199,11:14:00,Thursday,Finch Station,Utilized Off Route,9,18,E,1737
2017-02-16,85,11:14:00,Thursday,Don Mills Station,Utilized Off Route,9,17,e,9074
2017-02-16,53,11:15:00,Thursday,FSTN,Utilized Off Route,10,15,E,1208
2017-02-16,29,11:15:00,Thursday,Dufferin and Lawrence,Mechanical,4,8,S,3034
2017-02-16,38,11:16:00,Thursday,Rouge Hill Go Station,Mechanical,12,25,w,1122
2017-02-16,36,11:16:00,Thursday,Finch Stn,Utilized Off Route,1,1,,9121
2017-02-16,102,11:17:00,Thursday,Centennial College,Utilized Off Route,15,30,SB,7769
2017-02-16,111,11:20:00,Thursday,Kipling stn,Utilized Off Route,1,1,n/b,8058
2017-02-16,87,11:20:00,Thursday,Broadview Station,Utilized Off Route,10,20,EB,8112
2017-02-16,81,11:20:00,Thursday,Pape Station,Utilized Off Route,10,20,NB,8168
2017-02-16,54,11:21:00,Thursday,Eglinton stn,Utilized Off Route,6,12,eb,7702
2017-02-16,94,11:22:00,Thursday,Wellesley station,Utilized Off Route,1,1,eb,7708
2017-02-16,165,11:26:00,Thursday,Weston and Valeria Blvd.,Investigation,40,72,S,8459
2017-02-16,72,11:29:00,Thursday,Carlaw & Queen,Mechanical,16,32,bw,7750
2017-02-16,72,11:29:00,Thursday,Pape Station,Utilized Off Route,1,1,SB,8103
2017-02-16,504,11:30:00,Thursday,king and Subury,Diversion,61,66,W,4074
2017-02-16,506,11:30:00,Thursday,College and Dufferin,Diversion,88,94,e,4134
2017-02-16,186,11:30:00,Thursday,York Mills Stn.,Utilized Off Route,1,1,W,7979
2017-02-16,36,11:33:00,Thursday,Humberwood Loop,Mechanical,5,11,,8467
2017-02-16,102,11:38:00,Thursday,Markham and Steeles,Mechanical,10,20,SB,7849
2017-02-16,514,11:39:00,Thursday,King and Subury,Diversion,56,66,W,4403
2017-02-16,96,11:44:00,Thursday,York Mills Stn.,Mechanical,20,40,W,8529
2017-02-16,109,11:50:00,Thursday,Eglinton west stn,Mechanical,20,40,n/b,8216
2017-02-16,102,11:51:00,Thursday,Birchmount Garage,Mechanical,1,2,,7774
2017-02-16,60,12:13:00,Thursday,Carpenter Road,Investigation,6,13,E,8435
2017-02-16,29,12:15:00,Thursday,Dufferin and Eglinton,Investigation,5,10,S,9019
2017-02-16,168,12:22:00,Thursday,Dundas West station,Investigation,10,20,N,8424
2017-02-16,709,12:30:00,Thursday,Eglinton Stn,Utilized Off Route,1,1,w/b,1026
2017-02-16,709,12:30:00,Thursday,Eglinton Stn,Utilized Off Route,1,1,w/b,1502
2017-02-16,41,12:30:00,Thursday,Keele South of Lawrence,Diversion,170,179,S/B,
2017-02-16,90,12:40:00,Thursday,St.Clair west station,Utilized Off Route,8,16,W,1802
2017-02-16,97,12:40:00,Thursday,Yonge/Lytton,Utilized Off Route,20,40,S,8309
2017-02-16,28,12:55:00,Thursday,Davisville stn,Mechanical,20,40,n,1344
2017-02-16,196,12:57:00,Thursday,Downsview Station,Mechanical,3,8,n/b,1809
2017-02-16,70,13:02:00,Thursday,Queen and Coxwell,Mechanical,9,18,n,7600
2017-02-16,199,13:05:00,Thursday,McCowan and Nugget,Investigation,9,17,N,1750
2017-02-16,40,13:10:00,Thursday,Dundas West Station,Utilized Off Route,10,20,W,7934
2017-02-16,168,13:12:00,Thursday,Dundas West Station,Investigation,10,20,N,8039
2017-02-16,52,13:15:00,Thursday,Lawrence Stn,Mechanical,13,26,W/B,1634
2017-02-16,85,13:25:00,Thursday,Sheppard and Allanford,Investigation,17,43,E,9099
2017-02-16,40,13:51:00,Thursday,Dundas at Keele,Mechanical,10,20,E,8063
2017-02-16,52,14:07:00,Thursday,Lawrence STn,Mechanical,14,27,W/B,1542
2017-02-16,42,14:10:00,Thursday,Finch Station,Investigation,13,26,E,1665
2017-02-16,60,14:11:00,Thursday,Finch Station,Investigation,7,14,W,8579
2017-02-16,68,14:18:00,Thursday,WAST,Mechanical,10,20,E,7507
2017-02-16,24,14:29:00,Thursday,VICTORIA PARK STN,Utilized Off Route,10,20,NB,7753
2017-02-16,34,14:30:00,Thursday,Eglinton STN,Mechanical,10,20,E/B,7477
2017-02-16,199,14:30:00,Thursday,York U Commons to Morningside and Nightstar,General Delay,27,41,BW,
2017-02-16,7,14:40:00,Thursday,Wilson,Mechanical,8,16,N,9028
2017-02-16,105,14:40:00,Thursday,Dufferin and Steeles,Mechanical,30,62,s/b,8159
2017-02-16,87,14:42:00,Thursday,Broadview Stn,Late Leaving Garage,6,12,WB,8142
2017-02-16,95,14:44:00,Thursday,YOCI,Late Leaving Garage,8,8,WB,1716
2017-02-16,196,14:48:00,Thursday,Commons,Utilized Off Route,5,7,s/b,8364
2017-02-16,35,14:50:00,Thursday,Jane station,Late Leaving Garage,20,40,n/b,8559
2017-02-16,97,14:50:00,Thursday,Yonge and St.Clair,Diversion,0,0,s,1821
2017-02-16,39,15:00:00,Thursday,Finch Stn to Old Finch,General Delay,25,43,BW,
2017-02-16,32,15:01:00,Thursday,Emmett & Eglinton,Late Leaving Garage,8,16,e/b,1617
2017-02-16,41,15:06:00,Thursday,York University / Commons,Utilized Off Route,15,30,n,1387
2017-02-16,81,15:08:00,Thursday,Pape Stn,Late Leaving Garage,8,16,N,7852
2017-02-16,55,15:10:00,Thursday,Dundas / Old Dundas,Late Leaving Garage,15,30,s,1528
2017-02-16,41,15:15:00,Thursday,Keele / Wilson,Mechanical,9,18,n,9151
2017-02-16,17,15:16:00,Thursday,Huntingwood and Birchmount,Diversion,13,21,NB,8154
2017-02-16,90,15:20:00,Thursday,St.Clair West station,Utilized Off Route,8,16,W,1554
2017-02-16,52,15:23:00,Thursday,Weston and Lawrence,Late Leaving Garage,3,5,E/B,
2017-02-16,52,15:23:00,Thursday,Lawrence STn,Utilized Off Route,12,24,W/B,1032
2017-02-16,24,15:23:00,Thursday,steeles loop,Late Leaving Garage,9,18,sb,7726
2017-02-16,36,15:24:00,Thursday,Hyw27,Investigation,5,10,e,9133
2017-02-16,95,15:25:00,Thursday,York Mills Road/Leslie,Mechanical,9,18,EB,1715
2017-02-16,52,15:28:00,Thursday,Westway and Royal York,Utilized Off Route,1,1,W/B,1029
2017-02-16,52,15:28:00,Thursday,Lawrence STn,Utilized Off Route,21,35,W/B,1655
2017-02-16,41,15:30:00,Thursday,Entire Route,General Delay,20,40,BW,
2017-02-16,90,15:30:00,Thursday,Hillcrest,Mechanical,1,1,N,8211
2017-02-16,52,15:30:00,Thursday,Terminal 1,Utilized Off Route,6,18,E/B,1605
2017-02-16,24,15:30:00,Thursday,steeles loop,Mechanical,9,18,sb,7783
2017-02-16,116,15:32:00,Thursday,Livingston & Guildwood,Investigation,20,43,eb,7437
2017-02-16,102,15:32:00,Thursday,Warden Station,Late Leaving Garage,15,30,NB,8108
2017-02-16,191,15:41:00,Thursday,Royal Crest at Martin Grove Rd,Utilized Off Route,6,12,N/B,8464
2017-02-16,29,15:43:00,Thursday,Springhurs Loop,Mechanical,5,10,n,9001
2017-02-16,42,15:47:00,Thursday,Finch Station,Mechanical,7,14,E,8327
2017-02-16,32,15:47:00,Thursday,Skymark,Late Leaving Garage,8,17,e/b,1002
2017-02-16,116,15:48:00,Thursday,Morningside & Lawrence,Mechanical,6,12,sb,7420
2017-02-16,50,15:50:00,Thursday,DUNDAS AND BURNHAMTHORPE,Diversion,578,608,b/w,
2017-02-16,52,15:51:00,Thursday,Terminal 3,Utilized Off Route,6,18,E/B,1555
2017-02-16,142,16:00:00,Thursday,Church / Bombay loop,General Delay,9,18,B/W,
2017-02-16,54,16:01:00,Thursday,Eglinton and Lawrence,Investigation,13,26,W,7604
2017-02-16,30,16:10:00,Thursday,Dundas / Burnhamthorpe,Diversion,55,75,w,8033
2017-02-16,41,16:15:00,Thursday,Keele / lawrence,Mechanical,15,30,s,1013
2017-02-16,41,16:25:00,Thursday,Keele stn,Utilized Off Route,15,30,n,1588
2017-02-16,52,16:25:00,Thursday,Lawrence Stn,Utilized Off Route,14,35,W/B,1010
2017-02-16,42,16:35:00,Thursday,Yonge at 5800,Mechanical,7,14,E,1689
2017-02-16,129,16:36:00,Thursday,Steeles and McCowan,Mechanical,4,9,SB,1113
2017-02-16,710,16:40:00,Thursday,KENN,Mechanical,1,1,W,7699
2017-02-16,52,16:42:00,Thursday,Terminal 3,Utilized Off Route,5,17,E/B,1383
2017-02-16,41,16:50:00,Thursday,Keele / Lawrence,Utilized Off Route,15,30,n,1013
2017-02-16,113,16:53:00,Thursday,main stn,Mechanical,15,30,eb,8146
2017-02-16,36,16:53:00,Thursday,Weston,Mechanical,5,10,e,9113
2017-02-16,10,17:03:00,Thursday,Don Mills Stn,Investigation,10,20,EB`,1799
2017-02-16,7,17:06:00,Thursday,Wilson,Mechanical,10,20,N,9040
2017-02-16,30,17:15:00,Thursday,Dundas /Burnhamthorpe,Diversion,16,36,e,8069
2017-02-16,30,17:15:00,Thursday,Dundas / Burnhamthorpe,General Delay,16,36,w,8069
2017-02-16,190,17:16:00,Thursday,Don Mills Station,Emergency Services,7,14,EB,7511
2017-02-16,84,17:24:00,Thursday,Sheppard Stn,Investigation,11,22,W/B,8564
2017-02-16,131,17:26:00,Thursday,Kennedy Station,Utilized Off Route,9,18,EB,1397
2017-02-16,780,17:29:00,Thursday,Kennedy station,Utilized Off Route,1,1,eb,7652
