Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-11-16,29,06:25:00,Thursday,Apex and Dufferin,Mechanical,5,10,E/B,9048
2017-11-16,199,06:28:00,Thursday,Scar Town centre Station,Late Leaving Garage,8,15,W/B,1092
2017-11-16,199,06:28:00,Thursday,Finch Station,Utilized Off Route,10,10,E/B,1749
2017-11-16,79,06:28:00,Thursday,Mount Dennis to Pine,Mechanical,10,20,S/B,1036
2017-11-16,199,06:28:00,Thursday,Finch Station,Late Leaving Garage,10,10,E/B,1749
2017-11-16,188,06:30:00,Thursday,Kipling Station,Utilized Off Route,10,20,S/B,8097
2017-11-16,47,06:32:00,Thursday,davenport and lansdown,Diversion,30,34,S/B,1645
2017-11-16,6,06:35:00,Thursday,Mount Dennis Garage,Late Leaving Garage,15,29,S/B,1226
2017-11-16,75,06:39:00,Thursday,Sherbourne and Bloor,Utilized Off Route,5,10,N/B,8350
2017-11-16,199,06:39:00,Thursday,Scar Town Centre Stn,Late Leaving Garage,8,16,W/B,1742
2017-11-16,161,06:40:00,Thursday,Jane and Lambton,Mechanical,11,22,E/B,1525
2017-11-16,86,06:40:00,Thursday,Kennedy Station,Mechanical,6,12,E/B,8654
2017-11-16,199,06:42:00,Thursday,Finch Station,Utilized Off Route,6,10,E/B,1277
2017-11-16,122,06:45:00,Thursday,Don mills and Graydon hall dr.,Diversion,30,40,B/W,8307
2017-11-16,45,06:46:00,Thursday,Steeles,Late Leaving Garage,6,11,S/B,8040
2017-11-16,32,06:49:00,Thursday,Eg West Stn,Late Leaving Garage,11,22,W/B,1565
2017-11-16,33,06:50:00,Thursday,Eglinton and Spadina,Late Leaving Garage,10,0,S/B,1523
2017-11-16,89,06:51:00,Thursday,Keele Stn.,Mechanical,4,9,N/B,1537
2017-11-16,89,06:54:00,Thursday,Albion and Wilson,Mechanical,4,9,S/B,1615
2017-11-16,199,06:55:00,Thursday,STC,Utilized Off Route,5,10,W/B,1129
2017-11-16,11,06:55:00,Thursday,Sunnybrook Hospital,Late Leaving Garage,16,36,S/B,8365
2017-11-16,89,06:56:00,Thursday,Keele Stn.,Mechanical,5,10,N/B,1420
2017-11-16,63,06:56:00,Thursday,mount dennis garage,Late Leaving Garage,4,8,S/B,1589
2017-11-16,32,06:58:00,Thursday,Skymark,Late Leaving Garage,6,12,E/B,1555
2017-11-16,11,06:59:00,Thursday,Davisville Station,Late Leaving Garage,17,34,N/B,1265
2017-11-16,76,07:00:00,Thursday,Route Royal York S,General Delay,25,20,B/W,
2017-11-16,168,07:00:00,Thursday,Route 168 Symington,General Delay,15,25,B/W,
2017-11-16,145,07:00:00,Thursday,Route 145 DT Express,General Delay,20,40,B/W,
2017-11-16,73,07:00:00,Thursday,Route 73 Royal York N,General Delay,25,20,B/W,
2017-11-16,134,07:03:00,Thursday,Centennial College Loop,Diversion,957,971,W/B,1103
2017-11-16,199,07:04:00,Thursday,Morningside - Nightstar,Late Leaving Garage,10,20,W/B,
2017-11-16,102,07:07:00,Thursday,Birchmount Garage,Late Leaving Garage,10,20,E/B,8160
2017-11-16,89,07:09:00,Thursday,Albion & Wilson,Mechanical,5,9,S/B,1009
2017-11-16,24,07:10:00,Thursday,Victoria park station,Mechanical,0,0,N/B,7861
2017-11-16,12,07:12:00,Thursday,Bingham Loop,Diversion,105,117,N/B,8178
2017-11-16,52,07:13:00,Thursday,Keele and Lawrence,Mechanical,18,36,E/B,1061
2017-11-16,32,07:19:00,Thursday,Eg West Stn,Mechanical,10,20,W/B,1060
2017-11-16,39,07:29:00,Thursday,Finch Station,Mechanical,9,14,E/B,1755
2017-11-16,131,07:42:00,Thursday,Morning view trail and Old Finch,Mechanical,8,16,S/B,1276
2017-11-16,36,07:53:00,Thursday,Finch Stn,Investigation,5,11,,9118
2017-11-16,38,08:00:00,Thursday,Ellesmere & Military Rd W,General Delay,10,30,W/B,1710
2017-11-16,140,08:00:00,Thursday,Bathurst and Roselawn,Diversion,380,398,B/W,
2017-11-16,32,08:00:00,Thursday,Various locations,General Delay,15,20,B/W,
2017-11-16,116,08:41:00,Thursday,Livingston and Guildwood Parkway,Diversion,6,22,B/W,
2017-11-16,53,08:51:00,Thursday,Morningside and Staines,Late Leaving Garage,15,30,W/B,1102
2017-11-16,95,09:00:00,Thursday,York Mills/Ellesmere,General Delay,9,18,B/W,1763
2017-11-16,35,09:00:00,Thursday,Outlook Avenue on Jane Street,Mechanical,19,38,N/B,8500
2017-11-16,83,09:30:00,Thursday,Jones Avenue / Donlands Station,Mechanical,16,32,N/B,7743
2017-11-16,54,09:37:00,Thursday,Warden Lawrence ave,Investigation,6,12,W/B,7555
2017-11-16,6,09:40:00,Thursday,Queens Quay,Utilized Off Route,7,0,N/B,1016
2017-11-16,191,09:40:00,Thursday,Hwy 27 & Bethridge,Mechanical,5,11,N/B,7977
2017-11-16,69,09:51:00,Thursday,Warden Station,Mechanical,11,22,S/B,7761
2017-11-16,84,09:53:00,Thursday,Seeley Drive on Sheppard,Emergency Services,9,21,W/B,1255
2017-11-16,186,09:56:00,Thursday,Humber College,Mechanical,11,22,E/B,8522
2017-11-16,6,10:11:00,Thursday,Sherbourne and Queens Quay,Mechanical,10,20,N/B,1273
2017-11-16,24,11:00:00,Thursday,Steeles loop,Mechanical,11,21,S/B,7733
2017-11-16,54,11:04:00,Thursday,Lawrence Don Mills,Investigation,6,12,E/B,8671
2017-11-16,108,11:09:00,Thursday,Kodiak & Sheppard,Investigation,15,30,E/B,8559
2017-11-16,133,11:12:00,Thursday,Helicon Gate/Ellesmere,Investigation,11,22,S/B,1724
2017-11-16,199,11:21:00,Thursday,Finch - Liszt Gate,Diversion,215,222,W/B,
2017-11-16,39,11:21:00,Thursday,Don Mills to Leslie,Diversion,215,223,W/B,
2017-11-16,199,11:30:00,Thursday,Finch - Liszt gate,Investigation,7,15,W/B,1129
2017-11-16,133,11:30:00,Thursday,Centenary Hospital Loop,Diversion,106,117,N/B,1744
2017-11-16,107,11:44:00,Thursday,Kodiak and Sheppard Ave West,Diversion,63,85,E/B,
2017-11-16,63,11:52:00,Thursday,Robina Loop,Mechanical,10,20,S/B,1394
2017-11-16,54,12:05:00,Thursday,Lawrence Green Cedar circle,Emergency Services,6,12,E/B,8787
2017-11-16,25,12:13:00,Thursday,DONS,Mechanical,9,18,N/B,8782
2017-11-16,7,12:40:00,Thursday,bathursty and York Downs,Mechanical,9,18,N/B,9017
2017-11-16,59,13:01:00,Thursday,Church and Uphill,Diversion,13,26,B/W,8586
2017-11-16,195,13:02:00,Thursday,Jane and Wilson,Investigation,0,0,S/B,8551
2017-11-16,701,13:10:00,Thursday,Wilson Garage,Mechanical,1,1,W/B,1514
2017-11-16,35,13:10:00,Thursday,Sheppard Avenue,Mechanical,8,16,S/B,8583
2017-11-16,25,13:34:00,Thursday,Pape Stn,Mechanical,9,17,N/B,8675
2017-11-16,123,13:36:00,Thursday,Sherway Gardens,Mechanical,20,40,N/B,8423
2017-11-16,39,13:42:00,Thursday,Brimley and Finch,Investigation,6,13,WB,1120
2017-11-16,39,13:43:00,Thursday,Neilson and Crow Trail,Mechanical,13,20,WB,1716
2017-11-16,60,14:05:00,Thursday,Finch Stn,Late Leaving Garage,8,16,W/B,8547
2017-11-16,111,14:08:00,Thursday,Eastmall and Burnhamthorpe,Mechanical,12,24,N/B,8420
2017-11-16,168,14:30:00,Thursday,Entire Route,General Delay,10,25,B/W,7955
2017-11-16,92,14:30:00,Thursday,Ashbridges Bay Loop,Mechanical,9,18,N/B,8128
2017-11-16,47,14:30:00,Thursday,Entire Route,General Delay,10,18,B/W,
2017-11-16,112,14:32:00,Thursday,"On Skymark, at Explorer",Mechanical,14,38,E/B,8096
2017-11-16,12,14:37:00,Thursday,BRGA,Late Leaving Garage,7,14,E/B,8176
2017-11-16,86,14:42:00,Thursday,86-Scarborough Route,Diversion,53,59,E/B,
2017-11-16,198,14:42:00,Thursday,198-UT Rocket,Diversion,53,63,E/B,
2017-11-16,81,14:43:00,Thursday,pape and o'connor,Late Leaving Garage,8,16,N/B,7770
2017-11-16,61,14:43:00,Thursday,Avenue Rd. and Roselawn,Late Leaving Garage,12,24,N/B,8181
2017-11-16,47,14:45:00,Thursday,Yorkdale Mall,Utilized Off Route,14,27,S/B,1383
2017-11-16,129,14:45:00,Thursday,STC,Mechanical,3,8,N/B,1100
2017-11-16,47,14:47:00,Thursday,Yorkdale Mall,Utilized Off Route,14,27,S/B,1593
2017-11-16,86,14:50:00,Thursday,Galloway and Kingston Road,Diversion,1,1,EB,
2017-11-16,104,15:00:00,Thursday,Sheppard West stn to Wilson Stn,General Delay,16,30,B/W,
2017-11-16,52,15:00:00,Thursday,Yonge to Dufferin,General Delay,18,12,B/W,
2017-11-16,15,15:00:00,Thursday,McCowan Route,General Delay,15,1,B/W,1
2017-11-16,54,15:00:00,Thursday,ESTN to STSP and OTBR,General Delay,19,29,B/W,
2017-11-16,17,15:00:00,Thursday,Birchmount Route,General Delay,15,1,B/W,
2017-11-16,61,15:00:00,Thursday,Bombay Loop to Eglinton Station,General Delay,8,30,B/W,
2017-11-16,81,15:00:00,Thursday,Thorncliff Route,General Delay,10,0,B/W,
2017-11-16,161,15:00:00,Thursday,Entire Route,General Delay,10,21,B/W,
2017-11-16,195,15:00:00,Thursday,Route 195,General Delay,20,30,B/W,
2017-11-16,35,15:00:00,Thursday,Route 35,General Delay,15,20,B/W,
2017-11-16,161,15:01:00,Thursday,Lambton and Jane,Late Leaving Garage,7,12,E/B,1535
2017-11-16,199,15:03:00,Thursday,Keele and Murray Ross,Mechanical,9,18,WB,1656
2017-11-16,87,15:06:00,Thursday,Cosburn and Coxwell,Late Leaving Garage,1,1,W/B,7777
2017-11-16,15,15:08:00,Thursday,Etobicoke school of Arts,Late Leaving Garage,8,16,N/B,8404
2017-11-16,89,15:12:00,Thursday,Albion and Wilson,Mechanical,7,14,S/B,1062
2017-11-16,131,15:14:00,Thursday,Kennedy Station,Late Leaving Garage,9,9,N/B,1709
2017-11-16,73,15:15:00,Thursday,Trethorn and Royal York,Late Leaving Garage,4,10,S/B,8015
2017-11-16,6,15:15:00,Thursday,DAVN,Late Leaving Garage,9,22,S/B,1518
2017-11-16,59,15:15:00,Thursday,Weston and Oak,Mechanical,13,26,W/B,8586
2017-11-16,95,15:27:00,Thursday,Kingston Road Loop,Late Leaving Garage,10,19,W/B,1227
2017-11-16,102,15:27:00,Thursday,Warden Station,Late Leaving Garage,10,20,N/B,7713
2017-11-16,5,15:30:00,Thursday,Eglinton Station,General Delay,6,30,B/W,
2017-11-16,72,15:30:00,Thursday,pape route,General Delay,15,0,B/W,
2017-11-16,47,15:32:00,Thursday,Queen and Lansdowne,Utilized Off Route,26,52,N/B,1383
2017-11-16,126,15:40:00,Thursday,Davenport and Christie,Mechanical,17,34,S/B,1612
2017-11-16,17,15:46:00,Thursday,Warden station,Mechanical,8,16,N/B,7855
2017-11-16,52,15:46:00,Thursday,Airport,Late Leaving Garage,10,15,E/B,
2017-11-16,11,15:47:00,Thursday,Sunnybrook Hospital,Mechanical,17,34,N/B,8368
2017-11-16,54,15:48:00,Thursday,Lawrence RT,Late Leaving Garage,11,22,E/B,7401
2017-11-16,41,15:49:00,Thursday,York Universiy Commons,Late Leaving Garage,14,29,S/B,9149
2017-11-16,62,15:50:00,Thursday,Broadview Station,Mechanical,15,30,E/B,7756
2017-11-16,105,16:00:00,Thursday,Rutherford Go to Sheppard west STn,General Delay,23,38,B/W,
2017-11-16,102,16:00:00,Thursday,Markham Route,General Delay,10,1,B/W,
2017-11-16,32,16:00:00,Thursday,Eglinton Avenue West,General Delay,20,10,B/W,
2017-11-16,106,16:00:00,Thursday,Entire 106 York University Route Bothways,General Delay,12,18,B/W,
2017-11-16,84,16:00:00,Thursday,Entire 84 Sheppard West Route Bothways,General Delay,10,17,B/W,
2017-11-16,107,16:00:00,Thursday,Rutherford to Shepard West Stn,General Delay,22,44,B/W,
2017-11-16,196,16:00:00,Thursday,The Commons to Sheppard West Stn,General Delay,21,28,W/B,
2017-11-16,162,16:00:00,Thursday,Lawrence stn / Donway,General Delay,7,15,B/W,
2017-11-16,36,16:00:00,Thursday,Finch route,General Delay,20,30,B/W,
2017-11-16,108,16:00:00,Thursday,Entire 108 Downsview Route Bothways,General Delay,12,19,B/W,
2017-11-16,143,16:00:00,Thursday,Downtown express route,General Delay,15,0,B/W,
2017-11-16,117,16:00:00,Thursday,Steeles to Sheppard west Stn,General Delay,12,24,B/W,
2017-11-16,97,16:04:00,Thursday,Steeles / Queens Quay,General Delay,15,30,B/W,
2017-11-16,41,16:04:00,Thursday,York University Commomns,Late Leaving Garage,14,29,S/B,1621
2017-11-16,45,16:06:00,Thursday,GLENTHORNE AND KIPLING,Emergency Services,7,14,S/B,8022
2017-11-16,196,16:09:00,Thursday,Sheppard West Stn,Mechanical,5,8,W/B,8339
2017-11-16,24,16:10:00,Thursday,VICTORIA PARK/MCNICHOLL,Mechanical,9,18,N/B,7747
2017-11-16,86,16:12:00,Thursday,Meadowvale & Sheppard,Investigation,16,32,N/B,7693
2017-11-16,54,16:12:00,Thursday,Wayne and Lawrence,Investigation,11,22,E/B,8661
2017-11-16,53,16:27:00,Thursday,Passmore and Markham,Utilized Off Route,1,7,W/B,1304
2017-11-16,63,16:30:00,Thursday,E.W STN,Utilized Off Route,10,20,S/B,1527
2017-11-16,77,16:45:00,Thursday,Runnymede Station,Mechanical,10,19,S/B,1418
2017-11-16,34,17:00:00,Thursday,"Don Mills, Bayview",General Delay,25,31,B/W,
2017-11-16,53,17:00:00,Thursday,Steeles,General Delay,15,30,W/B,
2017-11-16,96,17:09:00,Thursday,Dufferin and Wilson,Investigation,22,40,W/B,8458
2017-11-16,85,17:12:00,Thursday,Sheppard @ Atrium,Mechanical,12,24,W/B,9055
2017-11-16,16,17:15:00,Thursday,STC,Mechanical,8,16,S/B,7757
2017-11-16,95,17:15:00,Thursday,Ellesmere RT,Utilized Off Route,9,19,W/B,1758
2017-11-16,191,17:23:00,Thursday,Kipling Stn,Mechanical,6,12,N/B,8578
2017-11-16,95,17:30:00,Thursday,Between York Mills and Kingston Road Loop,General Delay,20,30,B/W,
2017-11-16,79,17:30:00,Thursday,Entire Route,General Delay,10,24,B/W,
2017-11-16,60,17:30:00,Thursday,Entire 60 Steeles West Route,General Delay,20,30,B/W,
2017-11-16,90,17:35:00,Thursday,Oakwood and Vaughan,Mechanical,5,10,N/B,8329
2017-11-16,199,17:38:00,Thursday,Birchmount and Finch,Mechanical,5,6,WB,1652
2017-11-16,196,17:40:00,Thursday,Sheppard West Stn,Utilized Off Route,5,9,W/B,1265
2017-11-16,72,17:40:00,Thursday,Cherry and commissioners,Utilized Off Route,15,30,N/B,8129
2017-11-16,126,17:43:00,Thursday,Christie and St Clair,Investigation,17,34,E/B,1243
2017-11-16,45,17:44:00,Thursday,"Steeles Loop, at Kipling",Investigation,11,22,S/B,8052
2017-11-16,47,17:55:00,Thursday,Queen and Lansdowne,Utilized Off Route,26,52,N/B,1421
2017-11-16,121,18:00:00,Thursday,Mill St,Diversion,15,30,W/B,
2017-11-16,52,18:00:00,Thursday,Yonge,Mechanical,4,15,W/B,1064
2017-11-16,65,18:06:00,Thursday,Berkley and Front,Mechanical,10,20,,7718
2017-11-16,102,18:10:00,Thursday,Ellesmere,Utilized Off Route,10,20,S/B,8186
2017-11-16,72,18:10:00,Thursday,cherry and commissioners,Utilized Off Route,15,30,N/B,7839
2017-11-16,11,18:15:00,Thursday,Davisville Station,Mechanical,17,24,N/B,8360
2017-11-16,53,18:17:00,Thursday,Passmore and Markham,Utilized Off Route,5,10,W/B,1774
2017-11-16,16,18:18:00,Thursday,STC,Mechanical,8,16,S/B,7842
2017-11-16,185,18:23:00,Thursday,Don Mills Stn roadway & Don Mills,Investigation,8,16,N/B,8784
2017-11-16,66,18:30:00,Thursday,Route 66 Prince Edward,General Delay,25,20,B/W,
2017-11-16,133,18:59:00,Thursday,Markham and Ellemere,Investigation,9,18,W/B,1307
2017-11-16,102,19:03:00,Thursday,Lawrence,Mechanical,30,60,N/B,8191
2017-11-16,199,19:07:00,Thursday,STC,Utilized Off Route,13,26,N/B,1733
2017-11-16,17,19:10:00,Thursday,Warden Station,Mechanical,12,24,N/B,8163
2017-11-16,56,19:30:00,Thursday,Eglinton Station to Donlands Station,General Delay,6,30,B/W,
2017-11-16,14,19:30:00,Thursday,Entire Route,General Delay,0,0,B/W,
2017-11-16,121,19:35:00,Thursday,Front and Scott,Diversion,15,30,E/B,8192
2017-11-16,25,20:11:00,Thursday,Don Mills & Freshmeadow,Mechanical,8,16,S/B,8756
2017-11-16,133,21:03:00,Thursday,Finch and Morningside Finch,Investigation,9,18,S/B,1140
2017-11-16,102,21:14:00,Thursday,Lawrence and Markham,Diversion,10,20,N/B,8179
2017-11-16,60,21:50:00,Thursday,Bathurst and Steeles,Investigation,13,26,E/B,8545
2017-11-16,35,21:53:00,Thursday,Arrow garage POD Steeles & Jane,Mechanical,9,18,S/B,8443
2017-11-16,199,22:40:00,Thursday,Bathurst and Finch,Investigation,16,16,E/B,1397
2017-11-16,60,23:35:00,Thursday,Finch Station,Mechanical,18,36,W/B,8447
2017-11-17,32,00:50:00,Friday,Emmett and Verona,Utilized Off Route,26,56,E/B,1584
2017-11-17,86,01:07:00,Friday,Kennedy Stn,Mechanical,10,20,E/B,7689
2017-11-17,34,01:55:00,Friday,Kennedy stn,Mechanical,10,20,W/B,8786
2017-11-17,53,04:51:00,Friday,Markham Rd and Steeles Ave,Mechanical,15,30,W/B,1748
2017-11-17,84,05:28:00,Friday,RISH,Late Leaving Garage,12,24,W/B,8575
2017-11-17,102,05:32:00,Friday,Warden Station,Late Leaving Garage,20,40,N/B,8120
2017-11-17,21,05:35:00,Friday,STC,Late Leaving Garage,0,0,S/B,7812
2017-11-17,95,05:36:00,Friday,YKMS,Late Leaving Garage,7,14,E/B,1088
2017-11-17,34,05:36:00,Friday,Eglinton STN,Late Leaving Garage,4,8,E/B,8642
2017-11-17,53,05:37:00,Friday,Leslie and Sheppard,Mechanical,15,30,NB,1111
2017-11-17,34,05:37:00,Friday,Eglinton STN,Mechanical,4,9,E/B,7596
2017-11-17,85,05:38:00,Friday,Rouge Hill Go,Late Leaving Garage,11,22,W/B,9057
2017-11-17,185,05:39:00,Friday,FreshMeadow,Late Leaving Garage,1,1,S/B,8875
2017-11-17,34,05:40:00,Friday,Eglinton STN,Late Leaving Garage,4,8,E/B,8667
2017-11-17,57,05:50:00,Friday,MIDS,Late Leaving Garage,8,16,S/B,1080
2017-11-17,95,05:54:00,Friday,ELRT,Late Leaving Garage,7,14,W/B,8350
2017-11-17,116,05:59:00,Friday,Kennedy Station,Mechanical,6,12,E/B,7684
2017-11-17,81,05:59:00,Friday,Thorncliff and Overlea,Late Leaving Garage,8,16,S/B,8101
2017-11-17,34,06:00:00,Friday,Eglinton and Bayview,General Delay,20,30,B/W,
2017-11-17,34,06:01:00,Friday,Eglinton STN,Late Leaving Garage,4,9,E/B,7433
2017-11-17,52,06:04:00,Friday,Lawrence West Stn,Mechanical,12,35,W/B,1624
2017-11-17,24,06:07:00,Friday,Victoria Park station,Late Leaving Garage,8,8,N/B,7723
2017-11-17,102,06:07:00,Friday,Markham and Painted Post,Mechanical,1,1,N/B,8118
2017-11-17,34,06:10:00,Friday,Eglinton STN,Late Leaving Garage,4,8,E/B,7699
2017-11-17,121,06:10:00,Friday,"Cherry st, Lakeshore, Parliament",Diversion,999,999,W/B,
2017-11-17,21,06:11:00,Friday,Brimley and Steeles,Late Leaving Garage,8,16,S/B,7795
2017-11-17,36,06:11:00,Friday,Humberwood Loop,Late Leaving Garage,5,10,,7918
2017-11-17,68,06:11:00,Friday,Warden Loop and Steeles,Late Leaving Garage,11,23,S/B,8644
2017-11-17,102,06:15:00,Friday,Centennial College,Diversion,1,1,N/B,8121
2017-11-17,96,06:18:00,Friday,FIHU - Finch & Humberline,Mechanical,12,25,E/B,8480
2017-11-17,199,06:24:00,Friday,Morningside Ave/Nightstar Rd,Late Leaving Garage,10,20,W/B,1736
2017-11-17,127,06:27:00,Friday,Townsley Loop,Mechanical,17,30,E/B,1535
2017-11-17,43,06:29:00,Friday,Kennedy Station,Late Leaving Garage,10,20,N/B,7537
2017-11-17,75,06:29:00,Friday,Bloor and Sherbourne,Mechanical,5,10,S/B,8338
2017-11-17,120,06:30:00,Friday,Giltspur and Jane,Late Leaving Garage,30,60,E/B,1519
2017-11-17,53,06:34:00,Friday,Passmore and Markham Rd,Late Leaving Garage,5,10,WB,1719
2017-11-17,95,06:36:00,Friday,ELRT,Late Leaving Garage,7,14,W/B,1265
2017-11-17,85,06:36:00,Friday,Meadowvale Loop,Late Leaving Garage,13,26,W/B,9081
2017-11-17,53,06:36:00,Friday,Passmore and Markham Rd,Late Leaving Garage,13,26,WB,9096
2017-11-17,190,06:40:00,Friday,Scarborough Town Center,Mechanical,6,12,W/B,8671
2017-11-17,68,06:40:00,Friday,Warden and Civic Rd,Mechanical,25,50,N/B,8762
2017-11-17,89,06:42:00,Friday,Keele stn.,Utilized Off Route,5,10,N/B,1026
2017-11-17,102,06:47:00,Friday,Birchmount Garage,Late Leaving Garage,10,20,E/B,7804
2017-11-17,6,06:51:00,Friday,Mount Dennis Garage,Late Leaving Garage,4,8,,1548
2017-11-17,54,06:55:00,Friday,Starspray Loop,Mechanical,9,18,W/B,8747
2017-11-17,97,06:56:00,Friday,York Mills rd and Yonge,Investigation,30,60,S/B,1375
2017-11-17,102,06:57:00,Friday,Garage,Late Leaving Garage,9,19,E/B,7813
2017-11-17,64,07:01:00,Friday,Main Street / Station,Late Leaving Garage,8,16,S/B,7763
2017-11-17,102,07:02:00,Friday,Birchmount Garage,Late Leaving Garage,15,30,E/B,8141
2017-11-17,46,07:07:00,Friday,Martin Grove Loop,Late Leaving Garage,11,22,,8492
2017-11-17,102,07:07:00,Friday,Birchmount Garage,Late Leaving Garage,15,30,E/B,8145
2017-11-17,17,07:11:00,Friday,Highway 7 and Birchmount,Mechanical,22,54,S/B,7817
2017-11-17,144,07:12:00,Friday,Eglinton Yard,Late Leaving Garage,20,40,N/B,8737
2017-11-17,97,07:12:00,Friday,York Mills Stn,Investigation,30,60,S/B,1374
2017-11-17,191,07:26:00,Friday,Dundas and 427,Investigation,8,13,,7919
2017-11-17,144,07:30:00,Friday,DVP,General Delay,25,35,B/W,
2017-11-17,52,07:31:00,Friday,On Lawrence at kipling,Investigation,6,22,E/B,1622
2017-11-17,33,07:40:00,Friday,Castlefield/Chaplain,Diversion,20,40,N/B,1355
2017-11-17,144,07:42:00,Friday,Eglinton Yard,Late Leaving Garage,15,1,N/B,8714
2017-11-17,102,08:05:00,Friday,Warden Station,Utilized Off Route,13,26,E/B,7804
2017-11-17,162,08:30:00,Friday,Lawrence stn,Mechanical,30,60,E/B,1514
2017-11-17,60,08:33:00,Friday,Steeles and Keele.,Investigation,5,10,W/B,8504
2017-11-17,52,08:46:00,Friday,Pine and Lawrence,Investigation,12,24,W/B,1628
2017-11-17,53,08:51:00,Friday,Morningside and Staines,Late Leaving Garage,25,50,WB,1112
2017-11-17,196,09:34:00,Friday,Shepard West Stn,Mechanical,3,5,W/B,1682
2017-11-17,63,09:40:00,Friday,Churchill and Ossington,Mechanical,10,20,S/B,1061
2017-11-17,63,09:40:00,Friday,Churchill and Ossington,Mechanical,10,20,S/B,1061
2017-11-17,134,09:50:00,Friday,McCowan and Sheppard,Mechanical,6,12,S/B,1712
2017-11-17,43,09:52:00,Friday,KENN STN,Mechanical,12,27,N/B,7673
2017-11-17,121,09:55:00,Friday,Mill and Cherry,Mechanical,15,30,W/B,7827
2017-11-17,185,10:35:00,Friday,Fresh Meadow,Mechanical,10,20,S/B,8886
2017-11-17,199,10:50:00,Friday,McCowan/Commander Buld,Mechanical,8,17,N/B,1785
2017-11-17,53,10:54:00,Friday,Shadlock and Steeles,Mechanical,5,10,W/B,1757
2017-11-17,72,11:05:00,Friday,Pape Station,Mechanical,16,32,S/B,7722
2017-11-17,23,11:28:00,Friday,st clair and vp,Mechanical,15,30,S/B,7817
2017-11-17,299,11:40:00,Friday,Wilson Garage,Utilized Off Route,1,1,S/B,8378
2017-11-17,299,11:40:00,Friday,Wilson Division,Utilized Off Route,1,1,S/B,8202
2017-11-17,710,11:40:00,Friday,Eglinton STN,Utilized Off Route,1,1,S/B,8703
2017-11-17,33,11:42:00,Friday,St Clair West Station,Investigation,20,40,S/B,1802
2017-11-17,710,11:43:00,Friday,Eglinton station,Utilized Off Route,1,1,W/B,8703
2017-11-17,54,11:44:00,Friday,Eglinton Stn,Utilized Off Route,13,26,,8855
2017-11-17,87,11:55:00,Friday,main station,Utilized Off Route,10,20,E/B,7817
2017-11-17,92,12:06:00,Friday,Ashbridge Bay Loop,Mechanical,12,24,N/B,8103
2017-11-17,161,12:10:00,Friday,Humber Blvd. and Weston Rd,Emergency Services,17,35,E/B,1036
2017-11-17,161,12:10:00,Friday,Humber Blvd and Weston Rd,Diversion,17,57,B/W,
2017-11-17,133,12:17:00,Friday,MOFI,Mechanical,12,23,S/B,1129
2017-11-17,196,12:25:00,Friday,Sheppard West Station,Utilized Off Route,4,8,W/B,1829
2017-11-17,39,12:31:00,Friday,FSTN,Utilized Off Route,9,18,EB,1118
2017-11-17,71,12:48:00,Friday,Mount Dennis Division,Investigation,10,30,S/B,1632
2017-11-17,25,12:53:00,Friday,Donway and Don Mills,Mechanical,8,16,S/B,7545
2017-11-17,24,12:54:00,Friday,Victoria Park Station,Mechanical,10,20,N/B,7803
2017-11-17,16,13:07:00,Friday,Stavely and Danforth,Diversion,0,0,B/W,7721
2017-11-17,39,13:14:00,Friday,Don Mills and Finch,Investigation,6,13,WB,1069
2017-11-17,701,13:20:00,Friday,Wilson Garage,Utilized Off Route,1,1,N/B,8324
2017-11-17,112,13:21:00,Friday,"On West Mall Crescent, at Dundas",Emergency Services,24,48,N/B,8086
2017-11-17,54,13:25:00,Friday,Markham and lawrence,Investigation,1,1,E/B,7619
2017-11-17,34,13:28:00,Friday,ESTN,Utilized Off Route,10,20,E/B,8706
2017-11-17,168,13:30:00,Friday,Dundas West Station to Avon Loop,General Delay,15,25,B/W,
2017-11-17,100,13:39:00,Friday,Broadview station,Utilized Off Route,7,13,S/B,8728
2017-11-17,100,13:39:00,Friday,BSTN,Utilized Off Route,6,13,N/B,8728
2017-11-17,86,13:45:00,Friday,Kennedy station,Mechanical,2,50,W/B,8877
2017-11-17,196,13:57:00,Friday,Sheppard West Station,Utilized Off Route,7,14,N/B,8303
2017-11-17,102,14:00:00,Friday,Markham Route,General Delay,25,1,B/W,
2017-11-17,16,14:00:00,Friday,McCowan Route,General Delay,25,1,B/W,
2017-11-17,17,14:00:00,Friday,Birchmount route,General Delay,20,1,B/W,
2017-11-17,74,14:00:00,Friday,St.Clair Stn,General Delay,10,23,B/W,
2017-11-17,88,14:00:00,Friday,st.clair Stn,General Delay,15,30,B/W,
2017-11-17,41,14:00:00,Friday,Collvile to Finch,General Delay,9,24,B/W,
2017-11-17,7,14:03:00,Friday,Wilson ave,Mechanical,9,17,N/B,8317
2017-11-17,135,14:04:00,Friday,Main Station,Mechanical,20,40,E/B,7825
2017-11-17,165,14:06:00,Friday,Dufferin and Wilson,Investigation,9,17,W/B,1336
2017-11-17,26,14:10:00,Friday,Dundas and Dupont,Mechanical,20,40,E/B,1413
2017-11-17,84,14:19:00,Friday,Jane/Steeles,Late Leaving Garage,21,0,E/B,1308
2017-11-17,120,14:19:00,Friday,Jane and Heathrow,Mechanical,30,60,S/B,8551
2017-11-17,41,14:37:00,Friday,York Univ. Common,Mechanical,14,14,S/B,9152
