Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-10-19,54,09:25:00,Thursday,Eglinton ave Bayview ave,Mechanical,6,12,W/B,8654
2017-10-19,102,09:38:00,Thursday,Warden Station,Mechanical,14,28,N/B,8140
2017-10-19,185,09:48:00,Thursday,Don Mills Stn,Mechanical,10,20,N/B,7700
2017-10-19,81,09:49:00,Thursday,Pape Station,Mechanical,10,20,B/W,7760
2017-10-19,76,09:54:00,Thursday,Royal York and Bloor,Investigation,54,108,S/B,8097
2017-10-19,76,09:54:00,Thursday,Royal York and Bloor,Investigation,10,20,S/B,7956
2017-10-19,22,09:59:00,Thursday,Coxwell Station,Mechanical,8,16,B/W,7778
2017-10-19,63,10:00:00,Thursday,Ossington and Harbord Street SB,Utilized Off Route,10,10,W/B,1572
2017-10-19,191,10:08:00,Thursday,KPSN - Kipling station,Mechanical,6,11,N/B,7922
2017-10-19,54,10:09:00,Thursday,Warden lawrence,Mechanical,6,12,W/B,8661
2017-10-19,34,10:11:00,Thursday,GRSP,Mechanical,10,20,W/B,7637
2017-10-19,21,10:29:00,Thursday,STC,Mechanical,14,28,B/W,8174
2017-10-19,34,10:40:00,Thursday,KENN,Mechanical,8,16,E/B,7577
2017-10-19,70,10:40:00,Thursday,Phramacy & Craighton,Mechanical,18,36,S/B,7448
2017-10-19,165,10:40:00,Thursday,Steeles W & Barmac,Mechanical,10,23,S/B,8562
2017-10-19,121,10:45:00,Thursday,Mill and Cherry,Utilized Off Route,15,30,W/B,7871
2017-10-19,190,10:47:00,Thursday,Don Mills Stn,Utilized Off Route,10,21,E/B,8677
2017-10-19,100,10:57:00,Thursday,BSTN,Utilized Off Route,6,13,N/B,7480
2017-10-19,87,10:57:00,Thursday,Main Stn,Utilized Off Route,10,20,W/B,7781
2017-10-19,168,11:00:00,Thursday,Dundas West Station to Avon Loop,General Delay,15,25,B/W,
2017-10-19,76,11:10:00,Thursday,Royal York Station,Utilized Off Route,10,20,S/B,8027
2017-10-19,707,11:20:00,Thursday,Neilson - Crow Trail,Utilized Off Route,1,1,W/B,1334
2017-10-19,39,11:20:00,Thursday,Neilson - Crow Trail,Mechanical,1,1,W/B,1754
2017-10-19,22,11:43:00,Thursday,Coxwell Station,Mechanical,8,16,B/W,8117
2017-10-19,100,11:51:00,Thursday,DMWF,Mechanical,7,13,S/B,7643
2017-10-19,196,11:58:00,Thursday,York Blvd and Bus Roadway,Diversion,52,55,B/W,8337
2017-10-19,40,12:00:00,Thursday,Dundas West Station,Utilized Off Route,10,20,W/B,7945
2017-10-19,106,12:00:00,Thursday,Ian Macdonald and Pond St,Diversion,1,1,E/B,8438
2017-10-19,9,12:14:00,Thursday,Ellesmere and Bellamy,Mechanical,23,46,N/B,7821
2017-10-19,759,12:15:00,Thursday,Mount Dennis Division,Utilized Off Route,1,1,B/W,1537
2017-10-19,709,12:15:00,Thursday,Eg West Stn,Utilized Off Route,1,1,E/B,1054
2017-10-19,60,12:18:00,Thursday,York University Commons,Diversion,77,84,E/B,7972
2017-10-19,80,12:20:00,Thursday,Queensway at Eastmall,Diversion,484,508,W/B,8045
2017-10-19,107,12:25:00,Thursday,York Blvd and Keele,Diversion,90,122,N/B,8341
2017-10-19,25,12:28:00,Thursday,Freash Meadow,Mechanical,9,18,S/B,7527
2017-10-19,52,12:29:00,Thursday,Lawrence and Kimbark,Investigation,13,26,E/B,1541
2017-10-19,41,12:30:00,Thursday,York Blvd. and Keele,Diversion,65,74,N/B,
2017-10-19,12,12:54:00,Thursday,mandallay and kingston road,Emergency Services,22,44,N/B,7828
2017-10-19,12,13:00:00,Thursday,Kingston road route,General Delay,15,1,B/W,
2017-10-19,52,13:00:00,Thursday,Lawrence and Varna,Mechanical,13,26,E/B,1076
2017-10-19,21,13:00:00,Thursday,Brimley route,General Delay,20,1,B/W,
2017-10-19,115,13:02:00,Thursday,Yorkmills stn,Mechanical,20,40,E/B,1791
2017-10-19,53,13:15:00,Thursday,Brimley and Steeles,Emergency Services,5,10,WB,1771
2017-10-19,29,13:16:00,Thursday,Wilson stn,Mechanical,5,9,S/B,9050
2017-10-19,57,13:20:00,Thursday,Midland and Eglinton,Diversion,322,335,S/B,1781
2017-10-19,196,13:25:00,Thursday,Sheppard W Stn,Utilized Off Route,3,5,N/B,8332
2017-10-19,709,13:30:00,Thursday,Eglinton West Stn,Investigation,1,1,E/B,1054
2017-10-19,32,13:35:00,Thursday,Eglinton/Keele,Mechanical,10,20,W/B,1622
2017-10-19,96,13:50:00,Thursday,,Mechanical,20,40,W/B,8471
2017-10-19,92,13:52:00,Thursday,Woodbine and Queen,Investigation,12,24,S/B,7789
2017-10-19,87,13:57:00,Thursday,Main Stn,Utilized Off Route,10,20,W/B,7781
2017-10-19,34,13:58:00,Thursday,Eglinton STN,Investigation,4,8,W/B,8626
2017-10-19,37,14:00:00,Thursday,Islington Ave. and Dundas St.,Diversion,205,214,N/B,
2017-10-19,161,14:00:00,Thursday,Entire Route,General Delay,20,40,BW,
2017-10-19,79,14:00:00,Thursday,Entire Route,General Delay,15,30,BW,
2017-10-19,47,14:00:00,Thursday,Entire Route,General Delay,25,50,BW,
2017-10-19,43,14:08:00,Thursday,KENN,Mechanical,10,20,N/B,8773
2017-10-19,53,14:14:00,Thursday,Kennedy and Steeles,General Delay,15,30,BW,1109
2017-10-19,30,14:14:00,Thursday,w/b Dundas at Islington,Diversion,140,170,W/B,7965
2017-10-19,75,14:17:00,Thursday,Front st,Utilized Off Route,7,14,S/B,1824
2017-10-19,701,14:18:00,Thursday,Eglinton Stn,Utilized Off Route,1,1,S/B,1681
2017-10-19,6,14:18:00,Thursday,Queens Quay,Utilized Off Route,10,20,N/B,1008
2017-10-19,63,14:18:00,Thursday,Atlantic and King,Utilized Off Route,10,20,N/B,1418
2017-10-19,759,14:20:00,Thursday,Earls Court loop,Utilized Off Route,1,1,S/B,1390
2017-10-19,29,14:24:00,Thursday,Springhurst loop,Utilized Off Route,4,9,N/B,1826
2017-10-19,100,14:25:00,Thursday,Don Mills and Wynford,Investigation,6,13,N/B,7474
2017-10-19,95,14:28:00,Thursday,YOCE,Late Leaving Garage,8,8,E/B,1088
2017-10-19,196,14:30:00,Thursday,Sheppard W Stn,Utilized Off Route,3,5,N/B,8309
2017-10-19,32,14:30:00,Thursday,Various locations,General Delay,25,35,B/W,
2017-10-19,707,14:45:00,Thursday,STC,Utilized Off Route,1,1,W/B,1711
2017-10-19,75,14:48:00,Thursday,Sherbourne and Queens Quay,Investigation,7,14,S/B,1257
2017-10-19,34,14:50:00,Thursday,Eglinton and Lebovic,Mechanical,8,16,E/B,7441
2017-10-19,75,14:50:00,Thursday,Sherbourne and Queens Quay,Diversion,30,40,S/B,8386
2017-10-19,190,14:57:00,Thursday,DonMills stn,Late Leaving Garage,5,10,W/B,8772
2017-10-19,168,15:00:00,Thursday,Avon Loop,Late Leaving Garage,10,20,S/B,7926
2017-10-19,76,15:00:00,Thursday,Royal York Station to Lakeshore to Portland,General Delay,20,30,B/W,
2017-10-19,37,15:00:00,Thursday,Islington Station to Steeles and Humberwood Loop,General Delay,15,23,B/W,
2017-10-19,54,15:00:00,Thursday,Lawrence route,General Delay,20,20,B/W,
2017-10-19,14,15:00:00,Thursday,Entire Route,General Delay,25,50,BW,
2017-10-19,110,15:00:00,Thursday,Islington Station to Long Branch and Lakeshore,General Delay,15,21,B/W,
2017-10-19,38,15:00:00,Thursday,STC to RHGO,General Delay,12,18,E/W,
2017-10-19,17,15:00:00,Thursday,17 Birchmount,General Delay,20,0,B/W,
2017-10-19,15,15:00:00,Thursday,Sherway Gardens to Mill Road Loop,General Delay,15,37,B/W,
2017-10-19,123,15:00:00,Thursday,Kipling Station to Long Branch Loop,General Delay,15,23,B/W,
2017-10-19,86,15:00:00,Thursday,Midand and Eglinton,General Delay,9,12,W/B,
2017-10-19,52,15:00:00,Thursday,Airport road,General Delay,17,14,B/W,
2017-10-19,80,15:00:00,Thursday,Keele Station to Sherway Gardens,General Delay,15,39,B/W,
2017-10-19,198,15:00:00,Thursday,Midland and Eglinton,General Delay,11,20,W/B,
2017-10-19,116,15:00:00,Thursday,Midland and Eglinton,General Delay,16,25,W/B,
2017-10-19,61,15:00:00,Thursday,Bombay Loop to Eglinton Station,General Delay,8,30,B/W,
2017-10-19,92,15:14:00,Thursday,Woodbine Stn,Late Leaving Garage,9,18,S/B,7798
2017-10-19,85,15:23:00,Thursday,Don Mills Stn,Utilized Off Route,1,1,W/B,1711
2017-10-19,107,15:28:00,Thursday,Northrivermeede and Connie cres,Mechanical,25,57,S/B,1679
2017-10-19,75,15:30:00,Thursday,Sherbourne route,General Delay,20,20,B/W,
2017-10-19,30,15:30:00,Thursday,Islington and Dundas,General Delay,30,60,B/W,8081
2017-10-19,5,15:30:00,Thursday,Eglinton Station to Queen'sPark Circle,General Delay,6,30,B/W,
2017-10-19,73,15:30:00,Thursday,Royal York to Claireport to La Rose,General Delay,20,30,B/W,
2017-10-19,85,15:44:00,Thursday,Don Mills Stn,Mechanical,6,11,E/B,9087
2017-10-19,14,15:45:00,Thursday,Chaplin / Oriole Pkwy,Investigation,20,40,E/B,1558
2017-10-19,45,15:45:00,Thursday,Entire route,General Delay,11,20,B/W,7927
2017-10-19,116,15:49:00,Thursday,Morningside and Sheppard,General Delay,10,20,N/B,
2017-10-19,32,15:50:00,Thursday,Eglinton stn,Utilized Off Route,12,24,W/B,1518
2017-10-19,32,15:57:00,Thursday,Eg Stn,Mechanical,8,16,W/B,1358
2017-10-19,51,16:00:00,Thursday,Bayview and Eglinton,General Delay,20,38,B/W,
2017-10-19,121,16:00:00,Thursday,121 Fort York -Esplanade Route,General Delay,1,1,B/W,
2017-10-19,89,16:00:00,Thursday,from Lawrence till St. Clair,General Delay,7,22,B/W,
2017-10-19,85,16:00:00,Thursday,Sheppard Stn to Don Mills Stn,General Delay,14,30,E/W,
2017-10-19,41,16:00:00,Thursday,from Eglinton to St. Clair,General Delay,12,32,S/B,
2017-10-19,102,16:00:00,Thursday,102 Markham,General Delay,12,0,N/B,
2017-10-19,88,16:00:00,Thursday,St. Clair Stn.-Beth Nealson,General Delay,7,40,B/W,
2017-10-19,72,16:00:00,Thursday,pape station,General Delay,20,1,B/W,
2017-10-19,102,16:09:00,Thursday,Warden station,Mechanical,10,20,N/B,8178
2017-10-19,36,16:15:00,Thursday,Jazel,Diversion,15,25,W/B,9106
2017-10-19,34,16:16:00,Thursday,Don Mills and Wynford,Mechanical,10,20,E/B,7418
2017-10-19,124,16:17:00,Thursday,Lawrence Stn,Utilized Off Route,8,16,E/B,1813
2017-10-19,131,16:17:00,Thursday,Sewells and Morningside,Mechanical,9,18,S/B,1280
2017-10-19,36,16:19:00,Thursday,Sentinel,Mechanical,5,10,W/B,9117
2017-10-19,42,16:22:00,Thursday,Brimley & Mcnicoll Ave,Mechanical,14,28,W/B,1811
2017-10-19,6,16:24:00,Thursday,Queens Quay,Utilized Off Route,9,18,N/B,1544
2017-10-19,100,16:25:00,Thursday,Broadview STN,Mechanical,6,13,E/B,7480
2017-10-19,121,16:26:00,Thursday,Dan Leckie and Fort York,Mechanical,13,26,E/B,7784
2017-10-19,40,16:30:00,Thursday,Dundas West Station to Runnymede Loop,General Delay,15,25,B/W,
2017-10-19,145,16:30:00,Thursday,Entire Route,General Delay,30,60,B/W,
2017-10-19,129,16:30:00,Thursday,STC to MMRC,General Delay,15,30,bw,
2017-10-19,29,16:37:00,Thursday,Wilson stn,Mechanical,10,20,S/B,9035
2017-10-19,52,16:40:00,Thursday,Westwood mall,Late Leaving Garage,18,34,E/B,1016
2017-10-19,24,16:45:00,Thursday,VICTORIA PARK/ OLD SHEPPARD,Investigation,4,8,S/B,7810
2017-10-19,35,16:50:00,Thursday,Jane stn,Mechanical,5,10,N/B,8558
2017-10-19,141,16:51:00,Thursday,Richmond and Jarvis,Mechanical,30,60,N/B,1354
2017-10-19,97,17:00:00,Thursday,Yorkmills-Queens Quay,General Delay,30,75,B/W,
2017-10-19,36,17:00:00,Thursday,Finch route,General Delay,30,40,B/W,
2017-10-19,87,17:00:00,Thursday,Broadview station,Utilized Off Route,6,12,E/B,7753
2017-10-19,199,17:00:00,Thursday,York U Commons to Morningside & Nighstar,General Delay,18,32,BW,
2017-10-19,144,17:00:00,Thursday,Adelaide and Church,General Delay,25,35,B/W,
2017-10-19,143,17:00:00,Thursday,Downtown Express Route,General Delay,30,1,B/W,
2017-10-19,100,17:00:00,Thursday,Don Mills and Wynford,General Delay,10,20,B/W,
2017-10-19,6,17:00:00,Thursday,SB between Queen and Front,General Delay,10,20,S/B,
2017-10-19,26,17:00:00,Thursday,Entire route,General Delay,15,25,B/W,
2017-10-19,134,17:04:00,Thursday,STC SRT,Investigation,22,44,WB,1096
2017-10-19,22,17:08:00,Thursday,Coxwell and queen,Investigation,8,16,N/B,7856
2017-10-19,17,17:09:00,Thursday,Warden Station,Investigation,14,22,N/B,7718
2017-10-19,44,17:26:00,Thursday,Kipling Station,Utilized Off Route,5,9,S/B,8038
2017-10-19,707,17:30:00,Thursday,Sheppard to Don Mills Stn,Utilized Off Route,1,1,E/W,1711
2017-10-19,63,17:30:00,Thursday,Entire route,General Delay,10,20,B/W,
2017-10-19,95,17:30:00,Thursday,York Mills/Ellesmere route,General Delay,20,40,B/W,1727
2017-10-19,131,17:30:00,Thursday,Nugget route,General Delay,9,18,B/W,1733
2017-10-19,39,17:30:00,Thursday,Finch Stn to Old Finch,General Delay,15,33,BW,
2017-10-19,195,17:40:00,Thursday,Jane and Lawrence,General Delay,10,20,S/B,8600
2017-10-19,133,17:43:00,Thursday,Bellamy and Ellesmere,Emergency Services,7,15,W/B,1787
2017-10-19,196,17:53:00,Thursday,Sheppard west station,Utilized Off Route,5,8,W/B,8327
2017-10-19,35,17:58:00,Thursday,Jane and Wilson,General Delay,5,10,N/B,8549
2017-10-19,105,18:00:00,Thursday,Along Route,General Delay,20,42,B/W,
2017-10-19,93,18:00:00,Thursday,Woodbine Station,Mechanical,30,60,,8135
2017-10-19,102,18:09:00,Thursday,Warden stn,Utilized Off Route,10,20,N/B,8116
2017-10-19,36,18:12:00,Thursday,Bathurst,Utilized Off Route,5,10,W/B,9126
2017-10-19,91,18:12:00,Thursday,Woodbine Station,Mechanical,14,28,,8135
2017-10-19,196,18:15:00,Thursday,Sheppard West Station,Utilized Off Route,2,7,W/B,8319
2017-10-19,102,18:15:00,Thursday,Warden stn,Utilized Off Route,10,28,B/W,8178
2017-10-19,22,18:17:00,Thursday,Eastern and queen st,Diversion,37,44,W/B,
2017-10-19,199,18:31:00,Thursday,Finch Stn,Mechanical,4,11,EB,1107
2017-10-19,102,18:34:00,Thursday,Markham/ nashdene,Diversion,97,115,N/B,8142
2017-10-19,168,19:00:00,Thursday,Dundas W Stn,Utilized Off Route,10,20,N/B,8060
2017-10-19,130,19:02:00,Thursday,STC,General Delay,13,35,S/B,1722
2017-10-19,186,19:03:00,Thursday,York Mills Station,Emergency Services,0,0,W/B,8548
2017-10-19,56,19:30:00,Thursday,Eglinton Station to Donlands Station,General Delay,6,30,B/W,
2017-10-19,707,19:30:00,Thursday,Don Mills Stn,Utilized Off Route,1,1,E/B,1711
2017-10-19,66,19:30:00,Thursday,Laakeshore at Brooker Lane,Diversion,120,136,S/B,
2017-10-19,76,19:50:00,Thursday,Royal York at Queensway,Utilized Off Route,10,20,S/B,8077
2017-10-19,29,19:54:00,Thursday,Hope st,Investigation,6,12,S/B,9015
2017-10-19,702,20:05:00,Thursday,Kipling Stn,Utilized Off Route,1,1,B/W,7927
2017-10-19,707,20:08:00,Thursday,STC,Utilized Off Route,1,1,N/B,1711
2017-10-19,32,20:32:00,Thursday,Pine,Utilized Off Route,10,20,S/B,1388
2017-10-19,106,20:53:00,Thursday,York U Commons,Mechanical,18,36,W/B,8438
2017-10-19,40,21:00:00,Thursday,Entire route,General Delay,12,24,B/W,7948
2017-10-19,71,21:05:00,Thursday,Mt Dennis,Mechanical,22,44,S/B,1200
2017-10-19,96,21:19:00,Thursday,Wilson Station,Investigation,19,38,B/W,8554
2017-10-19,95,21:19:00,Thursday,Dolley Varden,Mechanical,16,32,W/B,1133
2017-10-19,94,21:33:00,Thursday,Wellesley Station,Utilized Off Route,9,18,,8160
2017-10-19,69,21:45:00,Thursday,Warden Station,Mechanical,10,20,S/B,7717
2017-10-19,38,22:02:00,Thursday,Dolly Varden Blvd,Mechanical,13,26,E/B,1134
2017-10-19,22,22:08:00,Thursday,Kingston and Queen,Investigation,10,20,E/B,7811
2017-10-19,7,22:18:00,Thursday,Bathurst Station,Investigation,10,20,N,8392
2017-10-19,20,22:26:00,Thursday,Midland and Park St.,Mechanical,23,46,S/B,8143
2017-10-19,199,22:30:00,Thursday,STC,Utilized Off Route,9,18,W/B,1737
2017-10-19,42,22:48:00,Thursday,Brambrook  Av. And Mc.Nicoll,Diversion,45,85,W/B,8333
2017-10-19,7,23:54:00,Thursday,Bathurst/ noth of Finch,Investigation,10,20,N/B,9018
2017-10-20,16,00:05:00,Friday,Warden Station,Mechanical,15,30,N/B,8124
2017-10-20,37,00:20:00,Friday,Humberwood Loop,Mechanical,26,52,S/B,8062
2017-10-20,89,01:00:00,Friday,Keele Subway Stn.,Mechanical,10,20,N/B,1632
2017-10-20,102,04:36:00,Friday,Steeles and Markham,Late Leaving Garage,1,1,S/B,8128
2017-10-20,32,04:37:00,Friday,ESTN,Late Leaving Garage,5,1,W/B,1411
2017-10-20,94,05:06:00,Friday,Ossington Station,Late Leaving Garage,1,1,W/B,7723
2017-10-20,68,05:07:00,Friday,Danforh & Warden,Late Leaving Garage,3,0,N/B,7561
2017-10-20,43,05:13:00,Friday,Eglinton Garage,Late Leaving Garage,1,1,B/W,8753
2017-10-20,86,05:14:00,Friday,Eglinton Garage,Late Leaving Garage,1,1,,8629
2017-10-20,94,05:23:00,Friday,Castle Frank Station,Late Leaving Garage,1,1,W/B,7792
2017-10-20,91,05:24:00,Friday,Cassandra & Underhill,Late Leaving Garage,1,1,N/B,7856
2017-10-20,102,05:26:00,Friday,Markham and Progress,Mechanical,1,20,S/B,8128
2017-10-20,199,05:30:00,Friday,MCSH,Late Leaving Garage,8,15,W/B,1757
2017-10-20,100,05:31:00,Friday,Don Mills & Wynford,Diversion,1,1,N/B,8632
2017-10-20,52,05:39:00,Friday,Bathurst/Lawrence,Late Leaving Garage,12,18,W/B,1226
2017-10-20,25,05:45:00,Friday,Eglinton Yard,Mechanical,1,1,E/B,8633
2017-10-20,165,05:46:00,Friday,FWES,Late Leaving Garage,9,18,N/B,8606
2017-10-20,121,05:46:00,Friday,Fort York - Princess Gate,Late Leaving Garage,16,22,W/B,7796
2017-10-20,34,05:49:00,Friday,ESTN,Late Leaving Garage,4,9,E/B,8704
2017-10-20,47,05:50:00,Friday,Yorkdale,Late Leaving Garage,18,36,S/B,1359
2017-10-20,88,05:50:00,Friday,Laird and McRae,Late Leaving Garage,10,20,E/B,8369
2017-10-20,39,05:54:00,Friday,BDFI,Late Leaving Garage,4,12,W/B,1121
2017-10-20,100,06:00:00,Friday,BSTN,Late Leaving Garage,3,7,N/B,8636
2017-10-20,41,06:02:00,Friday,Keele Stn,Late Leaving Garage,11,22,N/B,1062
2017-10-20,100,06:03:00,Friday,DMWF,Late Leaving Garage,3,6,S/B,7702
2017-10-20,53,06:05:00,Friday,Markham & Passmore,Late Leaving Garage,5,10,WB,1398
2017-10-20,169,06:07:00,Friday,Donmills Stn,Mechanical,20,47,E/B,8301
2017-10-20,57,06:08:00,Friday,Midland and Steeles,Mechanical,8,16,S/B,1402
2017-10-20,17,06:12:00,Friday,Steeles & Mount Castle Gate,Late Leaving Garage,7,20,S/B,
2017-10-20,195,06:13:00,Friday,Jane & Steeles,Mechanical,8,21,S/B,8477
2017-10-20,109,06:15:00,Friday,Lawrence Stn,Mechanical,15,21,S/B,1400
2017-10-20,102,06:15:00,Friday,Centennial College,Diversion,999,999,B/W,
2017-10-20,41,06:17:00,Friday,Mount Dennis to Keele Station,Late Leaving Garage,13,26,N/B,9150
2017-10-20,85,06:23:00,Friday,Meadowvale Loop,Late Leaving Garage,13,26,W/B,9057
2017-10-20,60,06:25:00,Friday,Finch Stn,Mechanical,10,20,W/B,8453
2017-10-20,85,06:30:00,Friday,Sheppard & Morningside,Mechanical,15,15,E/B,9054
2017-10-20,707,06:30:00,Friday,Malvern Garage,Utilized Off Route,1,1,E/B,1768
2017-10-20,199,06:31:00,Friday,STC,Late Leaving Garage,8,15,W/B,1764
2017-10-20,63,06:35:00,Friday,Canniff and Strachan,Late Leaving Garage,4,12,N/B,1505
2017-10-20,52,06:37:00,Friday,Lawrence West Station,Mechanical,12,24,W/B,1008
2017-10-20,192,06:40:00,Friday,Kipling stn,Mechanical,11,22,N/B,8006
2017-10-20,32,06:41:00,Friday,REGW,Late Leaving Garage,6,12,E/B,1066
2017-10-20,192,06:46:00,Friday,Term-1,Mechanical,11,22,S/B,8001
2017-10-20,32,06:47:00,Friday,REGW,Late Leaving Garage,5,11,E/B,1358
2017-10-20,84,06:50:00,Friday,Sheppard Stn,Mechanical,17,34,W/B,8612
2017-10-20,89,06:51:00,Friday,Mount Dennis to Keele Station,Late Leaving Garage,5,10,N/B,1531
2017-10-20,89,06:54:00,Friday,Mount Dennis to Albion/Weston,Late Leaving Garage,5,10,S/B,1074
2017-10-20,89,06:56:00,Friday,Mount Dennis to Keele Station,Late Leaving Garage,5,10,N/B,1253
2017-10-20,32,06:58:00,Friday,REGW,Late Leaving Garage,6,12,E/B,1014
2017-10-20,709,07:00:00,Friday,Mt. Dennis Garage,Late Leaving Garage,1,1,E/B,
2017-10-20,88,07:00:00,Friday,StCl. Stn,Late Leaving Garage,12,24,E/B,1823
2017-10-20,709,07:00:00,Friday,Mt. Dennis Garage,Late Leaving Garage,1,1,E/B,
2017-10-20,709,07:00:00,Friday,Mt. Dennis Garage,Late Leaving Garage,1,1,E/B,
2017-10-20,134,07:03:00,Friday,Centennial College Loop,Diversion,957,971,WB,1111
2017-10-20,95,07:04:00,Friday,ELRT,Late Leaving Garage,7,14,W/B,1718
2017-10-20,63,07:07:00,Friday,Oakwood loop,Late Leaving Garage,4,8,S/B,1273
2017-10-20,160,07:10:00,Friday,Atkinson and Campbell,Mechanical,20,40,S/B,1675
2017-10-20,6,07:13:00,Friday,Bedford and Dupont,Late Leaving Garage,4,8,S/B,1569
2017-10-20,47,07:16:00,Friday,Caledonia and Tycos,Mechanical,9,18,S/B,1243
2017-10-20,95,07:18:00,Friday,SCLP,Late Leaving Garage,9,18,W/B,1783
2017-10-20,6,07:21:00,Friday,Bedford and Dupont,Late Leaving Garage,4,8,S/B,1250
2017-10-20,199,07:24:00,Friday,STC,Mechanical,7,15,W/B,1251
2017-10-20,199,07:30:00,Friday,Bayview,Mechanical,8,15,W/B,1128
2017-10-20,6,07:57:00,Friday,Davenport and Dupont,Mechanical,4,8,S/B,1406
2017-10-20,32,08:10:00,Friday,E.W STN,Mechanical,5,11,W/B,1500
2017-10-20,707,08:20:00,Friday,NECR,Utilized Off Route,1,1,W/B,1768
2017-10-20,39,08:20:00,Friday,NECR,Mechanical,5,9,W/B,1743
2017-10-20,107,08:26:00,Friday,Keele and Snidercroft,Mechanical,15,26,S/B,8359
2017-10-20,85,08:26:00,Friday,Sheppard & East Metro,Mechanical,7,15,W/B,9090
2017-10-20,90,08:28:00,Friday,St.Clair west stn,Utilized Off Route,4,8,N/B,8333
2017-10-20,75,08:30:00,Friday,Sherbourne and Bloor,Utilized Off Route,5,9,N/B,8214
2017-10-20,168,08:30:00,Friday,Dundas West Station to Avon Loop,General Delay,15,25,B/W,
2017-10-20,759,08:33:00,Friday,Keele and St.Clair,Utilized Off Route,1,1,N/B,1381
2017-10-20,124,08:36:00,Friday,Lawrence Stn,Utilized Off Route,6,12,E/B,8339
2017-10-20,63,08:40:00,Friday,Oakwood loop,Utilized Off Route,4,8,S/B,1589
2017-10-20,185,08:42:00,Friday,Don Mils & Barber Greene,Investigation,8,16,S/B,7426
2017-10-20,79,08:45:00,Friday,Runnymede Station,Utilized Off Route,10,20,N/B,1558
2017-10-20,53,08:46:00,Friday,Passmore7Markham,Utilized Off Route,13,26,WB,9076
2017-10-20,52,08:49:00,Friday,Lawrence Station,Utilized Off Route,12,24,W/B,1617
2017-10-20,190,08:51:00,Friday,Don Mills Stn,Utilized Off Route,6,12,E/B,8787
2017-10-20,53,08:51:00,Friday,Morningside Avenue & Staines,Late Leaving Garage,25,50,WB,1314
2017-10-20,47,08:52:00,Friday,St.Clair and Caledonia,Investigation,9,18,S/B,1423
2017-10-20,56,09:00:00,Friday,Eglinton and Bayview,Mechanical,18,38,W/B,1297
2017-10-20,165,09:04:00,Friday,Jane and Wilson,Mechanical,6,18,W/B,8527
2017-10-20,110,09:07:00,Friday,12 th street at Lakeshore,Diversion,883,895,N/B,7969
2017-10-20,185,09:25:00,Friday,Don Mills & Freshmeadow,Utilized Off Route,10,20,S/B,7680
2017-10-20,42,09:35:00,Friday,McNicoll and leslie,Investigation,1,1,E/B,8202
2017-10-20,63,09:41:00,Friday,Oakwodd and St.Clair,Investigation,5,10,N/B,1634
2017-10-20,21,09:51:00,Friday,STC,Investigation,20,40,B/W,7790
2017-10-20,32,09:55:00,Friday,Renforth and Eglinton,Investigation,10,20,W/B,1525
2017-10-20,97,09:59:00,Friday,Leslie Stn,Mechanical,30,60,N/B,1287
2017-10-20,108,10:00:00,Friday,Route 108,General Delay,9,16,B/W,
2017-10-20,94,10:00:00,Friday,Wellesley route,General Delay,15,1,B/W,
2017-10-20,39,10:10:00,Friday,Heathview and Finch,Diversion,77,106,E/B,1144
2017-10-20,53,10:15:00,Friday,Finch Station,Mechanical,10,20,EB,1081
2017-10-20,35,10:18:00,Friday,Peter Kaiser & Steeles,Mechanical,13,20,N/B,1255
2017-10-20,47,10:30:00,Friday,Lansdwone and Davenport,Mechanical,8,15,S/B,1596
2017-10-20,87,10:38:00,Friday,Main Station,Mechanical,10,20,W/B,7800
2017-10-20,52,10:50:00,Friday,Laawrence ond Yonge,Mechanical,10,20,W/B,1383
2017-10-20,29,10:58:00,Friday,Croatia and Dufferin,Investigation,8,17,S,1677
2017-10-20,80,11:20:00,Friday,Queensway and HWY 427,Diversion,759,833,WB,7920
2017-10-20,133,11:24:00,Friday,Centennary Hospital,Mechanical,10,21,W/B,1760
2017-10-20,21,11:25:00,Friday,STC,Utilized Off Route,13,26,B/W,8118
2017-10-20,53,11:28:00,Friday,Steeles/Kennedy,Utilized Off Route,1,1,W/B,1768
2017-10-20,707,11:28:00,Friday,Steeles & Kennedy,Utilized Off Route,1,1,W/B,1768
2017-10-20,185,11:30:00,Friday,Don Mills Stn,Mechanical,10,20,S/B,8738
2017-10-20,82,11:30:00,Friday,Douglas and Summerhill Ave,Diversion,20,40,N/B,1813
2017-10-20,25,11:33:00,Friday,Don Mills Stn,Mechanical,8,17,S/B,8696
2017-10-20,25,11:35:00,Friday,Pape Stn,Mechanical,9,17,N/B,8755
2017-10-20,72,11:37:00,Friday,Pape Station,Mechanical,16,32,B/W,7827
2017-10-20,24,11:41:00,Friday,Victoria Park Station,Mechanical,10,20,N/B,7768
2017-10-20,709,12:06:00,Friday,Todd balyis and Tretheway,Investigation,1,1,W/B,1608
2017-10-20,12,12:28:00,Friday,Kennedy Stati=ion,Mechanical,22,44,B/W,7846
2017-10-20,45,12:45:00,Friday,Kipling stn,Mechanical,20,40,N/B,7901
2017-10-20,196,12:48:00,Friday,Sheppard W Stn,Utilized Off Route,3,5,N/B,1364
2017-10-20,96,12:51:00,Friday,Wilson and Lady York,Emergency Services,20,40,W/B,1331
