Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-03-15,12,14:58:00,Wednesday,Birchmount and Kingston rd.,Diversion,766,779,BW,8113
2017-03-15,34,15:00:00,Wednesday,Lebovic/Eglinton,Late Leaving Garage,6,10,WB,7689
2017-03-15,709,15:00:00,Wednesday,Eglinton and Keele,Late Leaving Garage,5,10,EB,
2017-03-15,47,15:00:00,Wednesday,Entire route,General Delay,12,26,b/w,
2017-03-15,709,15:00:00,Wednesday,Eglinton and weston,Late Leaving Garage,5,10,EB,
2017-03-15,47,15:01:00,Wednesday,Earlscourt Loop,Late Leaving Garage,7,15,s/b,1522
2017-03-15,102,15:02:00,Wednesday,warden stn,Mechanical,9,10,nb,7721
2017-03-15,85,15:05:00,Wednesday,Meadowvale Loop,Late Leaving Garage,6,13,W,9087
2017-03-15,95,15:06:00,Wednesday,York Mills at YOCI,Mechanical,8,16,W/B,1094
2017-03-15,41,15:06:00,Wednesday,Mount Dennis to York U. Commons,Late Leaving Garage,14,28,sb,9137
2017-03-15,25,15:08:00,Wednesday,don Mills station,Late Leaving Garage,6,12,s,7582
2017-03-15,36,15:08:00,Wednesday,FSTN - Finch station,Late Leaving Garage,24,48,W,8503
2017-03-15,165,15:08:00,Wednesday,York Mills Stn.,Late Leaving Garage,16,24,W,8576
2017-03-15,88,15:10:00,Wednesday,St. Clair Station,Mechanical,15,30,eb,8392
2017-03-15,95,15:14:00,Wednesday,York Mills at YOCI,Late Leaving Garage,6,12,W/B,1138
2017-03-15,98,15:15:00,Wednesday,Sheppard Ave and Doris,Mechanical,30,60,eb,1790
2017-03-15,41,15:20:00,Wednesday,Mount Dennis to York U. Commons,Mechanical,15,30,sb,1273
2017-03-15,87,15:21:00,Wednesday,Broadview Station,Late Leaving Garage,5,11,NB,7866
2017-03-15,11,15:23:00,Wednesday,Bayview and Steeles,Mechanical,12,24,sb,1386
2017-03-15,196,15:29:00,Wednesday,Sheppard Station,Utilized Off Route,8,15,wb,8330
2017-03-15,68,15:29:00,Wednesday,WLAS,Utilized Off Route,10,20,S,7580
2017-03-15,196,15:34:00,Wednesday,Downsview stn,Mechanical,3,7,N,8194
2017-03-15,24,15:35:00,Wednesday,Victoria Park and Steeles,Late Leaving Garage,8,18,S,7762
2017-03-15,41,15:37:00,Wednesday,Junction and Keele,Investigation,15,30,sb,9145
2017-03-15,106,15:38:00,Wednesday,Downsview Station,Mechanical,10,20,N/B,8524
2017-03-15,90,15:42:00,Wednesday,St.Clair west station,Mechanical,5,10,W,1791
2017-03-15,32,15:44:00,Wednesday,Eglinton and Martingrove,Mechanical,12,24,WB,1596
2017-03-15,21,15:57:00,Wednesday,Kenndy station,Mechanical,11,22,n/b,7826
2017-03-15,52,15:57:00,Wednesday,Weston And Lawrence,Investigation,4,11,E,1409
2017-03-15,7,15:59:00,Wednesday,Ellerslie,Diversion,10,20,S,9026
2017-03-15,7,16:00:00,Wednesday,Bathrust and Sheppard to Ellerslie,Diversion,50,60,N,9004
2017-03-15,121,16:00:00,Wednesday,Fort York Route,General Delay,10,20,WB,8105
2017-03-15,43,16:02:00,Wednesday,Kennedy and Eglinton,Mechanical,10,20,N,7422
2017-03-15,160,16:05:00,Wednesday,Sheppard,Diversion,42,63,N,1668
2017-03-15,168,16:13:00,Wednesday,"On Rogers, at Keele",Investigation,7,14,W,8050
2017-03-15,53,16:13:00,Wednesday,Finch Station,Late Leaving Garage,15,30,EB,9082
2017-03-15,196,16:25:00,Wednesday,Downsview stn,Mechanical,8,15,E,8329
2017-03-15,45,16:26:00,Wednesday,Kipling/Hinton,Investigation,6,17,N/B,8078
2017-03-15,168,16:41:00,Wednesday,Avon Loop,Mechanical,7,14,S,8046
2017-03-15,100,16:51:00,Wednesday,Wynford/Eglinton,Mechanical,6,13,SB,7643
2017-03-15,94,16:58:00,Wednesday,Castlefrank Stn,Mechanical,15,30,W,7869
2017-03-15,192,17:08:00,Wednesday,Kipling Station,Mechanical,9,17,N/B,8008
2017-03-15,21,17:10:00,Wednesday,Huntingwood and Brimley,Diversion,87,96,B/W,7856
2017-03-15,47,17:14:00,Wednesday,Lansdowne and StClair,Mechanical,13,26,s,1420
2017-03-15,95,17:19:00,Wednesday,U of T loop,Investigation,10,20,W/B,1793
2017-03-15,32,17:27:00,Wednesday,Eglinton west station,Mechanical,8,16,WB,1358
2017-03-15,38,17:39:00,Wednesday,Rouge Hill Go Station,Late Leaving Garage,4,19,w,1739
2017-03-15,54,17:48:00,Wednesday,Lawrence and Barrymore,Mechanical,10,21,E,7634
2017-03-15,12,17:57:00,Wednesday,St Clair and Midland,General Delay,1,1,N/B,
2017-03-15,47,17:58:00,Wednesday,Eglinton and Caledonia,Investigation,26,52,n,1075
2017-03-15,14,18:01:00,Wednesday,Lytton and Bathurst,Investigation,20,40,n,1578
2017-03-15,165,18:04:00,Wednesday,York Mills Stn.,Utilized Off Route,16,24,w,1333
2017-03-15,161,18:05:00,Wednesday,Ossington station,Mechanical,11,22,n,1611
2017-03-15,86,18:07:00,Wednesday,Kennedy Station,Late Leaving Garage,14,28,EB,7674
2017-03-15,52,18:10:00,Wednesday,Caledonia and Lawrence,Utilized Off Route,10,23,E,1661
2017-03-15,52,18:14:00,Wednesday,Lawrence and Jane,Investigation,6,15,W,
2017-03-15,52,18:14:00,Wednesday,Lawrence and Jane,Investigation,8,14,W,1590
2017-03-15,32,18:25:00,Wednesday,Eglinton and  Narin,Mechanical,12,24,EB,1596
2017-03-15,52,18:27:00,Wednesday,Lawrence stn,Utilized Off Route,6,13,W,1409
2017-03-15,41,18:27:00,Wednesday,Keele Station,Mechanical,19,38,nb,9143
2017-03-15,39,18:29:00,Wednesday,Leslie and Finch,Mechanical,3,6,W,1283
2017-03-15,89,18:32:00,Wednesday,Weston and Jane,Mechanical,7,14,nb,1539
2017-03-15,108,18:35:00,Wednesday,Downsview Station,Mechanical,9,18,N/B,7942
2017-03-15,133,18:38:00,Wednesday,STC,Mechanical,7,14,EB,1397
2017-03-15,165,18:40:00,Wednesday,Weston and Hwy.7,Mechanical,40,80,N,8528
2017-03-15,132,18:52:00,Wednesday,Brenyon Way S/O Sewells,Emergency Services,13,26,N,1278
2017-03-15,66,19:35:00,Wednesday,Prince Edward/Berry,Investigation,20,40,S,8021
2017-03-15,118,19:39:00,Wednesday,albion and Golfdown,Investigation,22,47,W,8565
2017-03-15,63,19:45:00,Wednesday,Rosemount and oakwood,Diversion,10,11,sb,1555
2017-03-15,64,19:56:00,Wednesday,Queen St East and Wineva Ave,Investigation,20,40,SB,7804
2017-03-15,87,20:05:00,Wednesday,Main Station,Utilized Off Route,10,20,NB,7823
2017-03-15,43,20:07:00,Wednesday,Eglinton and Kennedy,Diversion,24,34,N,
2017-03-15,198,20:53:00,Wednesday,Ellesmere & Military Trail,Investigation,10,20,dn,7546
2017-03-15,56,21:00:00,Wednesday,Eglinton at Redpath,Diversion,265,295,BW,1285
2017-03-15,51,21:00:00,Wednesday,Eglinton at Redpath,Diversion,265,295,BW,8989
2017-03-15,34,21:00:00,Wednesday,34 route BW Eglinton station - Redpath & Eglinton,Diversion,1,1,BW,
2017-03-15,54,21:00:00,Wednesday,Eglinton between ESTN and Redpath,Diversion,1,1,BW,
2017-03-15,196,21:15:00,Wednesday,Sheppard Stn,Utilized Off Route,12,24,WB,1523
2017-03-15,104,21:16:00,Wednesday,Faywood  at Sheppard,Diversion,40,55,NB,8385
2017-03-15,79,21:22:00,Wednesday,Pine and Lawrence W,Investigation,12,24,sb,1415
2017-03-15,39,21:23:00,Wednesday,OFIN to FSTN,Diversion,43,16,WB,
2017-03-15,199,21:23:00,Wednesday,STC to Commons,Diversion,41,13,WB,
2017-03-15,40,21:30:00,Wednesday,Entire Junction Route,General Delay,15,30,B/W,8042
2017-03-15,57,22:30:00,Wednesday,Administration and Midland,Mechanical,15,30,NB,8121
2017-03-15,8,22:46:00,Wednesday,Broadview and Torrence,Investigation,30,60,EB,7808
2017-03-15,165,23:05:00,Wednesday,York Mills Stn,Utilized Off Route,10,20,w,8488
2017-03-15,199,23:16:00,Wednesday,FSTN,Emergency Services,9,18,EB,1091
2017-03-15,35,23:19:00,Wednesday,Jane & Sheppard,Mechanical,8,16,S,8609
2017-03-15,32,23:20:00,Wednesday,Pine and Lawrence W,Utilized Off Route,10,20,eb,1632
2017-03-16,102,01:22:00,Thursday,Lawrence and Markham,Investigation,14,1,NB,7721
2017-03-16,102,01:30:00,Thursday,Lawrence and Markham,Utilized Off Route,0,0,NB,7809
2017-03-16,32,04:42:00,Thursday,Eglinton stn,Late Leaving Garage,30,30,w/b,1598
2017-03-16,36,05:08:00,Thursday,,Late Leaving Garage,5,10,e,9103
2017-03-16,7,05:12:00,Thursday,Bathurst and Wilson,Late Leaving Garage,15,0,s/b,9023
2017-03-16,52,05:15:00,Thursday,Weston Rd and Lawrence,Late Leaving Garage,12,22,e,1596
2017-03-16,41,05:17:00,Thursday,Keele stn,Mechanical,12,24,n,9146
2017-03-16,199,05:36:00,Thursday,N/B McCowan - Sheppard,Late Leaving Garage,7,15,W,1721
2017-03-16,79,05:40:00,Thursday,Pine & Lawrence,Late Leaving Garage,10,20,s/b,1527
2017-03-16,199,05:44:00,Thursday,McCowan - Sheppard,Late Leaving Garage,8,15,W,1755
2017-03-16,7,05:45:00,Thursday,Bathurst and Lawrence,Mechanical,9,18,s/b,9000
2017-03-16,12,05:46:00,Thursday,Birchmount and Kingston.,Diversion,100,111,eb,7774
2017-03-16,107,05:51:00,Thursday,Keele and Finch,Late Leaving Garage,18,37,N/B,8356
2017-03-16,17,06:06:00,Thursday,WARDEN STN,Mechanical,7,14,NB,7842
2017-03-16,91,06:12:00,Thursday,Woodbine Station,Mechanical,12,24,NB,7716
2017-03-16,16,06:12:00,Thursday,warden stn,Mechanical,9,18,NB,8162
2017-03-16,199,06:21:00,Thursday,Scar Town Centre Station,Late Leaving Garage,8,16,W,1717
2017-03-16,32,06:23:00,Thursday,Skymark,Late Leaving Garage,6,12,e/b,1408
2017-03-16,190,06:25:00,Thursday,STC,Mechanical,6,12,WB,7574
2017-03-16,78,06:26:00,Thursday,Yorkmills Stn,Late Leaving Garage,10,20,,1373
2017-03-16,12,06:27:00,Thursday,Victoria Park station,Mechanical,12,23,eb,7839
2017-03-16,87,06:27:00,Thursday,Main Station,Utilized Off Route,5,10,WB,7836
2017-03-16,32,06:31:00,Thursday,Pine & Lawrence,Mechanical,6,12,s/b,1639
2017-03-16,63,06:34:00,Thursday,Eglinton West stn,Late Leaving Garage,4,8,s/b,1017
2017-03-16,116,06:35:00,Thursday,Kennedy STN,Mechanical,5,11,E/B,7650
2017-03-16,63,06:38:00,Thursday,Eglinton West stn,Late Leaving Garage,4,8,s/b,1515
2017-03-16,185,06:40:00,Thursday,Freshmeadow and Don Mills,Mechanical,0,0,SB,7544
2017-03-16,121,06:44:00,Thursday,Mill and Cherry,Late Leaving Garage,11,22,WB,7825
2017-03-16,63,06:50:00,Thursday,Eglinton West stn,Late Leaving Garage,4,8,s/b,1647
2017-03-16,89,06:51:00,Thursday,Keele Station,Late Leaving Garage,4,9,nb,1520
2017-03-16,21,06:52:00,Thursday,Brimley and Steeles,Late Leaving Garage,8,16,sb,7772
2017-03-16,84,06:52:00,Thursday,Sheppard Stn,Late Leaving Garage,17,34,W/B,8530
2017-03-16,54,06:55:00,Thursday,Lawrence rt,Mechanical,6,12,eb,7494
2017-03-16,7,06:57:00,Thursday,Village  gate and Steeles,Late Leaving Garage,9,18,s/b,9051
2017-03-16,17,07:00:00,Thursday,Fourteenth ave / birchmount,Mechanical,32,64,sb,7806
2017-03-16,17,07:01:00,Thursday,WARDEN STN,Utilized Off Route,13,6,SB,7754
2017-03-16,134,07:03:00,Thursday,Centennial College,Late Leaving Garage,0,7,W,1352
2017-03-16,63,07:07:00,Thursday,St.Clair Loop,Late Leaving Garage,4,8,s/b,1421
2017-03-16,191,07:12:00,Thursday,Kipling Station,Mechanical,6,12,N/B,8549
2017-03-16,199,07:15:00,Thursday,Finch Station,Mechanical,7,15,W,1719
2017-03-16,54,07:21:00,Thursday,Eglinton stn,Mechanical,4,9,eb,7430
2017-03-16,87,07:49:00,Thursday,Pape and Cosburn,Investigation,5,10,WB,7835
2017-03-16,97,08:00:00,Thursday,Yonge Blvd/Harley Av,Diversion,30,0,B/W,1809
2017-03-16,29,08:06:00,Thursday,Tycos and Dufferin,Mechanical,9,18,,9025
2017-03-16,32,08:10:00,Thursday,Old Forest Hill rd & Eglinton,Investigation,5,11,w/b,1072
2017-03-16,23,08:14:00,Thursday,Main Station,Mechanical,6,12,NB,7809
2017-03-16,129,08:22:00,Thursday,Major Mackenzie at McCowan,Mechanical,28,56,S/B,1293
2017-03-16,17,08:35:00,Thursday,SHEPPARD / BIRCHMOUNT,Utilized Off Route,8,16,NB,7754
2017-03-16,34,09:00:00,Thursday,On route Mainly at Bayview,General Delay,30,35,BW,
2017-03-16,85,09:25:00,Thursday,McCowan and Sheppard,Mechanical,13,26,EB,9079
2017-03-16,38,09:28:00,Thursday,U of T loop,Mechanical,12,24,E/B,1704
2017-03-16,85,09:30:00,Thursday,Washburnway and Sheppard,Mechanical,17,34,WB,9097
2017-03-16,102,10:10:00,Thursday,markham rd and 16 th ave,Diversion,30,60,sb,8104
2017-03-16,52,10:24:00,Thursday,Westwood mall,Mechanical,13,26,e,1611
2017-03-16,84,10:30:00,Thursday,Yonge St to Bathurst St on Sheppard west,General Delay,10,20,W/B,0
2017-03-16,25,10:40:00,Thursday,Don Mills and Cliffwood,Mechanical,7,14,SB,7489
2017-03-16,70,10:46:00,Thursday,Craighton and Pharmacy,Diversion,496,514,EB,
2017-03-16,63,10:51:00,Thursday,Ossington and Dundas,Investigation,5,10,s/b,1033
2017-03-16,30,11:00:00,Thursday,High Park Station to Kipling Station,General Delay,15,45,B/W,
2017-03-16,196,11:00:00,Thursday,Yonge to Bathurst,General Delay,17,24,B/W,
2017-03-16,107,11:00:00,Thursday,Sheppard /Allan rd,General Delay,18,44,W,
2017-03-16,98,11:00:00,Thursday,On Route,General Delay,45,75,B/W,
2017-03-16,88,11:10:00,Thursday,mcrae/Laird Dr,Mechanical,30,60,Eb,8319
2017-03-16,85,11:10:00,Thursday,Yonge and Sheppard to Don Mills and Sheppard,General Delay,21,42,BW,1777
2017-03-16,160,11:15:00,Thursday,Wilson stn to Clark and Bathurst,General Delay,20,35,b/w,
2017-03-16,17,11:20:00,Thursday,warden stn,Mechanical,13,26,nb,7791
2017-03-16,96,11:30:00,Thursday,Entire route,General Delay,80,90,B/W,
2017-03-16,165,11:30:00,Thursday,Entire route,General Delay,80,90,B/W,
2017-03-16,186,11:30:00,Thursday,Entire route,General Delay,89,90,B/W,
2017-03-16,109,11:35:00,Thursday,Varna and Flemmington,Mechanical,20,40,n/b,1665
2017-03-16,54,12:00:00,Thursday,Lawrence rt,Mechanical,6,12,eb,7669
2017-03-16,25,12:00:00,Thursday,Ontario Science Centre,General Delay,8,14,BW,
2017-03-16,95,12:01:00,Thursday,Ellesmere and Warden,Mechanical,16,32,W/B,1138
2017-03-16,95,12:01:00,Thursday,Ellesmere/Warden,Mechanical,16,32,WB,1138
2017-03-16,54,12:05:00,Thursday,Mt Pleasant rd  Eglinton ave,Mechanical,6,12,wb,7415
2017-03-16,107,12:43:00,Thursday,Keele/ Great Gulf,Mechanical,31,62,N,1804
2017-03-16,20,12:43:00,Thursday,Main station,Mechanical,17,35,eb,7742
2017-03-16,95,12:44:00,Thursday,Kingston and Ellesmere Rd,Investigation,16,32,W/B,1276
2017-03-16,196,12:53:00,Thursday,Commons,Utilized Off Route,3,8,E,1797
2017-03-16,160,13:00:00,Thursday,Bathurst north rouote,General Delay,20,40,B,8393
2017-03-16,39,13:00:00,Thursday,Finch Stn to Old Finch,General Delay,15,34,BW,
2017-03-16,52,13:00:00,Thursday,Between Dufferin and Bathrust,General Delay,25,37,b/w,
2017-03-16,60,13:00:00,Thursday,Entire Steeles West Route,General Delay,24,32,BW,
2017-03-16,199,13:00:00,Thursday,York U to STC,General Delay,20,28,BW,
2017-03-16,29,13:00:00,Thursday,Wilson Station to Princes Gate,General Delay,16,21,bw,
2017-03-16,54,13:07:00,Thursday,Lawence Railside ave,Diversion,413,426,eb,7406
2017-03-16,39,13:14:00,Thursday,Kennedy and Finch,Investigation,20,39,E,1090
2017-03-16,41,13:24:00,Thursday,Keele and Eglinton,Mechanical,9,18,sb,1630
2017-03-16,191,13:25:00,Thursday,KPSN - Kipling station,Mechanical,6,12,N,8566
2017-03-16,61,13:30:00,Thursday,Wilson and 401,General Delay,22,32,BW,1
2017-03-16,36,13:42:00,Thursday,Finch & Wilmington,Mechanical,6,11,E,9119
2017-03-16,54,14:00:00,Thursday,ESTN to STSP,General Delay,20,28,B/W's,
2017-03-16,121,14:00:00,Thursday,Fortyork Route,General Delay,30,1,BW,
2017-03-16,102,14:00:00,Thursday,warden stn,Mechanical,10,30,nb,7715
2017-03-16,12,14:09:00,Thursday,Vic Park stn,Mechanical,5,10,n/b,7798
2017-03-16,108,14:20:00,Thursday,Downsview Station,Mechanical,15,30,W,1550
2017-03-16,165,14:28:00,Thursday,York Mills stn.,Late Leaving Garage,16,24,W,8447
2017-03-16,42,14:30:00,Thursday,Finch Station,Mechanical,16,32,E,1801
2017-03-16,84,14:32:00,Thursday,Basil,Late Leaving Garage,4,9,E,8206
2017-03-16,17,14:35:00,Thursday,warden stn,Mechanical,1,34,nb,7829
2017-03-16,16,14:35:00,Thursday,WARDEN STN,Mechanical,10,20,NB,8162
2017-03-16,68,14:36:00,Thursday,Garage,Late Leaving Garage,1,1,N,7620
2017-03-16,123,14:37:00,Thursday,Kipling Stn,Mechanical,20,40,s,8015
2017-03-16,196,14:39:00,Thursday,Downsview stn,Utilized Off Route,8,15,E,8311
2017-03-16,7,14:40:00,Thursday,Wilson ave,Mechanical,6,12,N,9002
2017-03-16,17,14:45:00,Thursday,warden stn,Utilized Off Route,10,8,nb,7767
2017-03-16,47,14:45:00,Thursday,Lansdowne and StClair,Late Leaving Garage,26,52,s,1637
2017-03-16,68,14:46:00,Thursday,Garage,Late Leaving Garage,1,1,N,7604
2017-03-16,191,14:46:00,Thursday,MGRC - Martin Grove & Royal Crest,Late Leaving Garage,6,12,N,8442
2017-03-16,190,14:50:00,Thursday,Sheppard,General Delay,11,15,,
2017-03-16,17,14:51:00,Thursday,steeles,Late Leaving Garage,1,8,sb,7811
2017-03-16,54,14:58:00,Thursday,Hanna and Eglinton,Investigation,11,21,W,7506
2017-03-16,84,15:00:00,Thursday,Sheppard Av @ Bathuust st,General Delay,15,25,B/W,8480
2017-03-16,709,15:00:00,Thursday,Eglinton and Keel,Late Leaving Garage,5,10,EB,1023
2017-03-16,6,15:04:00,Thursday,Davenport and Yonge,Late Leaving Garage,10,20,s/b,1551
2017-03-16,35,15:04:00,Thursday,Murray Ross PKY,Mechanical,17,37,S,8563
2017-03-16,161,15:05:00,Thursday,Jane and Alliance,Late Leaving Garage,5,10,e,1629
2017-03-16,31,15:07:00,Thursday,Greenwood Station,Late Leaving Garage,8,16,SB,8182
2017-03-16,134,15:11:00,Thursday,Cent Coll Loop,Late Leaving Garage,6,10,WB,1218
2017-03-16,59,15:12:00,Thursday,Lawrence West Station,Mechanical,28,56,W,8609
2017-03-16,116,15:15:00,Thursday,Morningside and lawrence,Late Leaving Garage,6,12,EB,7474
2017-03-16,35,15:18:00,Thursday,Jane and Lawrence,Late Leaving Garage,20,1,N,1396
2017-03-16,39,15:22:00,Thursday,McNicol and Victoria Park,Late Leaving Garage,12,24,N,1301
2017-03-16,116,15:22:00,Thursday,Kennedy Station,Late Leaving Garage,20,40,EB,7531
2017-03-16,30,15:22:00,Thursday,High Park Station,Mechanical,30,60,W,8401
2017-03-16,131,15:23:00,Thursday,Kennedy Stn,Late Leaving Garage,4,9,N/B,1276
2017-03-16,34,15:29:00,Thursday,ESTN,Late Leaving Garage,4,8,EB,7525
2017-03-16,32,15:30:00,Thursday,Entire route,General Delay,20,20,BW,
2017-03-16,7,15:33:00,Thursday,Sheppard,Investigation,10,19,S,9037
2017-03-16,196,15:37:00,Thursday,Downsview stn,Utilized Off Route,5,8,N,1368
2017-03-16,84,15:42:00,Thursday,Sheppard Av @ Brentwood Av.,Investigation,5,10,W/B,8480
2017-03-16,34,15:44:00,Thursday,Eglinton/Don Mills,Utilized Off Route,1,1,EB,7508
2017-03-16,32,15:45:00,Thursday,Eglnton and Gilbert,Investigation,8,16,EB,1378
2017-03-16,11,15:59:00,Thursday,Davisville Stn,Utilized Off Route,17,34,n/b,8351
2017-03-16,23,16:00:00,Thursday,Dawes Route,General Delay,1,1,8,7866
2017-03-16,97,16:00:00,Thursday,Entire Route,General Delay,1,1,S,8340
2017-03-16,6,16:00:00,Thursday,Entire route,General Delay,10,15,B/W,
2017-03-16,29,16:04:00,Thursday,Princes Gate,Mechanical,5,10,n,9050
2017-03-16,32,16:08:00,Thursday,55 Emmitt,Utilized Off Route,8,16,EB,1547
2017-03-16,29,16:10:00,Thursday,Dufferin and Temple,Mechanical,5,10,s,9038
2017-03-16,29,16:15:00,Thursday,Dufferin and Liberty,Investigation,5,10,s,9012
2017-03-16,145,16:30:00,Thursday,Entire Humber Express Route,General Delay,60,120,B/W,7950
2017-03-16,124,16:41:00,Thursday,Sunnybrook Hospital,Utilized Off Route,7,14,S,8394
2017-03-16,51,16:54:00,Thursday,Brentcliff/ Eglinton Ave West,Investigation,16,33,n/b,1682
2017-03-16,92,17:00:00,Thursday,Woodbine South Route,General Delay,8,1,S,7842
2017-03-16,85,17:08:00,Thursday,Sheppard @ Yonge,Investigation,16,32,E,1777
2017-03-16,504,17:25:00,Thursday,Eglinton garage,Late Leaving Garage,5,10,dn,7470
2017-03-16,106,17:30:00,Thursday,Sheppard Av @ Keele St,General Delay,12,20,B/W,8477
2017-03-16,141,17:30:00,Thursday,Neville loop to Simcoe,General Delay,1,1,B/W,
2017-03-16,39,17:31:00,Thursday,Finch Stn,Utilized Off Route,3,6,E,1798
2017-03-16,191,17:32:00,Thursday,Dundas @ Shorncliff,Investigation,3,9,W/B,7931
2017-03-16,88,17:32:00,Thursday,St Clair Station,Mechanical,13,26,S,1376
2017-03-16,100,17:42:00,Thursday,Eglinton Garage,Late Leaving Garage,1,1,,7616
2017-03-16,94,17:55:00,Thursday,Castle Frank stn,Utilized Off Route,13,26,n/b,8109
2017-03-16,195,18:03:00,Thursday,Jane and Lawrence,Investigation,10,20,S,8464
2017-03-16,87,18:21:00,Thursday,Broadview stn,Utilized Off Route,6,12,n/b,7727
2017-03-16,84,18:41:00,Thursday,Bradstock @ Weston Rd,Mechanical,11,19,W/B,8493
2017-03-16,131,18:58:00,Thursday,Morningview Trail and Old Finch,Mechanical,9,18,S/B,1717
2017-03-16,63,19:07:00,Thursday,Atlantic ave and East Liberty st,Diversion,10,11,nb,1590
2017-03-16,132,19:21:00,Thursday,STC,Emergency Services,14,27,E,1369
2017-03-16,59,19:50:00,Thursday,Weston Road and Oak,Mechanical,13,26,E,1243
2017-03-16,123,21:02:00,Thursday,Dudnas St W and Poplar,Mechanical,24,48,w/b,8068
2017-03-16,116,21:28:00,Thursday,Morningside & Lawrence SB,Diversion,5,1,up,
2017-03-16,44,21:38:00,Thursday,Kipling Station,Utilized Off Route,9,18,s/b,8046
2017-03-16,72,22:30:00,Thursday,Bay and Lakeshore,Diversion,90,126,EB,
2017-03-16,25,23:07:00,Thursday,Pape & Mortimer,Diversion,1,1,bw,
2017-03-16,54,23:59:00,Thursday,1 stop W of Starspray Loop,Mechanical,20,40,up,7642
2017-03-17,52,00:26:00,Friday,Lawrence Stn,Investigation,17,36,,1608
2017-03-17,100,00:51:00,Friday,Concorde Pl.,Mechanical,10,20,up,7684
2017-03-17,86,01:43:00,Friday,Kennedy station,Mechanical,10,30,up,7542
2017-03-17,25,01:50:00,Friday,DONMILLS AND MCNICOLL,Mechanical,13,23,N,7552
2017-03-17,300,01:54:00,Friday,BATH,Mechanical,10,1,E,7684
2017-03-17,107,03:40:00,Friday,Dowwnsview stn,Mechanical,23,46,N,1815
2017-03-17,34,05:01:00,Friday,Eglinton & Brimley,Late Leaving Garage,13,13,WB,7663
2017-03-17,60,05:22:00,Friday,SLPM,Late Leaving Garage,10,20,E,8443
2017-03-17,91,05:24:00,Friday,Cassandra and Underhill,Late Leaving Garage,14,19,NB,7722
2017-03-17,54,05:46:00,Friday,Eglinton Yard,Mechanical,1,1,OB,7679
2017-03-17,71,05:51:00,Friday,Runnymede stn,Late Leaving Garage,19,47,n/b,1630
2017-03-17,39,05:54:00,Friday,Baldoon Rd and Finch Ave East,Late Leaving Garage,5,11,E,1223
2017-03-17,35,05:57:00,Friday,JSTE,Late Leaving Garage,5,10,S,7916
2017-03-17,7,06:00:00,Friday,Villagate and Steeles,Mechanical,9,18,s,9038
2017-03-17,68,06:01:00,Friday,Eglinton Yard,Late Leaving Garage,1,1,OB,7539
2017-03-17,37,06:05:00,Friday,Islington and Steeles,Mechanical,11,18,sb,8416
2017-03-17,199,06:06:00,Friday,Scarborough Town Center,Late Leaving Garage,3,7,W,1146
2017-03-17,34,06:06:00,Friday,Eglinton Station,Late Leaving Garage,4,8,WB,7624
2017-03-17,12,06:10:00,Friday,Victoria Park station,Mechanical,12,23,WB,7787
2017-03-17,53,06:10:00,Friday,Passmore and markham,Late Leaving Garage,5,10,W,1705
2017-03-17,16,06:14:00,Friday,warden stn,Late Leaving Garage,9,18,nb,8106
2017-03-17,95,06:15:00,Friday,Ellesemere Stn,Mechanical,7,14,E/B,24
2017-03-17,41,06:17:00,Friday,Keele station,Late Leaving Garage,13,27,N,9144
2017-03-17,42,06:17:00,Friday,Kennedy loop,Late Leaving Garage,25,49,W,1665
2017-03-17,17,06:20:00,Friday,warden stn,Mechanical,32,64,nb,7760
2017-03-17,122,06:26:00,Friday,Roywood and Underpass,Late Leaving Garage,10,20,w/b,8304
2017-03-17,17,06:27:00,Friday,warden stn,Utilized Off Route,13,19,nb,7826
2017-03-17,79,06:35:00,Friday,Runnymede stn,Late Leaving Garage,10,20,n,1018
2017-03-17,52,06:36:00,Friday,Dixon and Martin Grove,Mechanical,6,12,e,1636
2017-03-17,54,06:36:00,Friday,Lawrence RT,Mechanical,9,25,EB,7688
2017-03-17,199,06:36:00,Friday,Scarborough Town Center,Late Leaving Garage,7,15,W,1099
2017-03-17,78,06:40:00,Friday,York Mills stn,Late Leaving Garage,10,20,e/b,8202
2017-03-17,89,06:42:00,Friday,Keele stn,Late Leaving Garage,5,10,N,1021
2017-03-17,60,06:45:00,Friday,Finch Station,Late Leaving Garage,9,1,W,7921
2017-03-17,60,06:45:00,Friday,SGHL,Late Leaving Garage,10,20,E,8569
2017-03-17,39,06:48:00,Friday,Finch station,Utilized Off Route,9,16,E,1268
2017-03-17,34,06:50:00,Friday,Kennedy STN,Mechanical,4,8,WB,7654
2017-03-17,53,06:52:00,Friday,Passmor and Markham,Utilized Off Route,3,8,W,1285
2017-03-17,53,06:54:00,Friday,Morningside and Staines,Late Leaving Garage,13,26,W,9096
2017-03-17,60,06:54:00,Friday,York U Commons,Late Leaving Garage,7,16,E,8458
2017-03-17,196,06:57:00,Friday,Downsview Stn,Mechanical,6,11,W/B,8353
2017-03-17,34,06:57:00,Friday,Eglinton Station,Mechanical,4,8,EB,7408
2017-03-17,61,07:02:00,Friday,Bombay loop,Utilized Off Route,10,20,S,1362
2017-03-17,129,07:09:00,Friday,McCowan at 14th Ave,Investigation,15,30,S/B,9093
2017-03-17,95,07:12:00,Friday,York Mills Road/Harrison Road,Mechanical,7,14,EB,8215
