Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-07-17,51,07:36:00,Monday,Eglinton and Duplex,Diversion,674,690,BW,
2017-07-17,144,07:42:00,Monday,NESS,Mechanical,11,26,S/B,7522
2017-07-17,104,07:45:00,Monday,Faywood and Laurelcrest,Diversion,0,0,B/W,8314
2017-07-17,37,07:50:00,Monday,Woodbine Race Track,Diversion,999,999,B/W,7949
2017-07-17,6,07:57:00,Monday,Bedford,Mechanical,8,16,s/b,1544
2017-07-17,34,08:00:00,Monday,ESTN To Don Mills,General Delay,30,36,BW,
2017-07-17,32,08:00:00,Monday,Entire Route,General Delay,15,30,BW,
2017-07-17,191,08:20:00,Monday,HWY 427 at ava rd,Diversion,6,12,S,
2017-07-17,34,08:31:00,Monday,ESTN,Mechanical,5,10,W/B,7405
2017-07-17,757,08:42:00,Monday,Sheppard & Midland,Utilized Off Route,1,1,E,1767
2017-07-17,47,08:57:00,Monday,Queen & Lansdowne,Mechanical,18,18,n/b,1023
2017-07-17,69,09:00:00,Monday,Hollis Ave and Kingston,Diversion,1,1,BW,7770
2017-07-17,14,09:00:00,Monday,Chaplin and Tarlton,Diversion,240,260,N/B,
2017-07-17,29,09:00:00,Monday,Wilson Stn,Late Leaving Garage,3,8,s,9028
2017-07-17,34,09:04:00,Monday,Eglinton/Red Path,Investigation,10,20,W/B,8650
2017-07-17,37,09:11:00,Monday,Steeles/Islington,Investigation,10,25,S/B,7914
2017-07-17,192,09:25:00,Monday,Burnhamthorpe and 427,Diversion,140,147,S/B,8009
2017-07-17,32,09:25:00,Monday,Eglinton / Municipal,Mechanical,10,20,w,1532
2017-07-17,192,09:52:00,Monday,Hwy 27 and Bloor W bridge,Investigation,7,14,S/B,8011
2017-07-17,100,10:00:00,Monday,BSTN,General Delay,20,28,BW,
2017-07-17,100,10:05:00,Monday,BSTN,Mechanical,5,9,N/B,7535
2017-07-17,112,10:12:00,Monday,Westmall and Bloor,Diversion,20,30,n/b,8037
2017-07-17,100,10:30:00,Monday,Concorde place,Mechanical,8,16,S/B,7712
2017-07-17,44,10:36:00,Monday,Kipling stn,Utilized Off Route,6,12,n/b,8044
2017-07-17,757,10:45:00,Monday,Scarborough Center station,Utilized Off Route,0,0,N,1767
2017-07-17,129,10:45:00,Monday,Scarborough Center station,Mechanical,30,56,N,1078
2017-07-17,71,11:10:00,Monday,Entire route,General Delay,15,30,BW,
2017-07-17,757,11:38:00,Monday,Major Mackenzie and Ridgecrest,Utilized Off Route,0,0,S,1767
2017-07-17,102,11:38:00,Monday,Warden Station,Mechanical,20,40,N,8101
2017-07-17,61,12:00:00,Monday,Oriole Parkway and Eglinton,Investigation,15,30,SB,8210
2017-07-17,9,12:25:00,Monday,Keele at St. Clair,Mechanical,9,19,S/B,1590
2017-07-17,51,12:30:00,Monday,Laird to Yonge on Eglinton,General Delay,30,45,w,
2017-07-17,56,12:30:00,Monday,Laird to eglinton Stn,General Delay,25,35,b,
2017-07-17,89,12:30:00,Monday,Weston between Oak and 401,General Delay,10,29,B/W,
2017-07-17,24,12:31:00,Monday,Victoria Park Station,Mechanical,10,20,NB,7806
2017-07-17,134,12:46:00,Monday,Progress,Emergency Services,8,16,EB,1760
2017-07-17,54,12:53:00,Monday,Bayview ave Eglinton ave,Diversion,32,38,wb,7643
2017-07-17,34,12:53:00,Monday,Bayview and Eglinton,Diversion,7,44,W/B,
2017-07-17,22,13:00:00,Monday,Coxwell,General Delay,8,16,,7821
2017-07-17,165,13:05:00,Monday,York Mills stn,Mechanical,8,20,E,8522
2017-07-17,56,13:10:00,Monday,Eglinton and Bayview,Diversion,110,128,w,8384
2017-07-17,51,13:15:00,Monday,Eglinton and Bayview,Diversion,110,135,w,1534
2017-07-17,96,13:35:00,Monday,York Mills stn,Utilized Off Route,10,20,w,8587
2017-07-17,85,13:44:00,Monday,Washburn and Sheppard,Mechanical,15,24,W,9094
2017-07-17,50,13:45:00,Monday,"On Burnamthorpe, at Kipling",Diversion,120,140,E,8029
2017-07-17,57,13:53:00,Monday,Midland Ave and Broadbent Ave,Investigation,12,24,N,1289
2017-07-17,34,13:59:00,Monday,DVP S/B Ramp Exit  and Eglinton,Investigation,7,14,E/B,7649
2017-07-17,116,14:00:00,Monday,Kennedy Stn,Mechanical,10,20,EB,7443
2017-07-17,34,14:04:00,Monday,Labovic and Eglinton,Late Leaving Garage,6,12,w/b,7653
2017-07-17,68,14:10:00,Monday,Warden and Sheppard,Mechanical,10,20,S,7639
2017-07-17,165,14:20:00,Monday,Wendall and Wilson Ave,Mechanical,8,16,W,1377
2017-07-17,24,14:25:00,Monday,surrey and victoria park,Mechanical,10,18,nb,7742
2017-07-17,165,14:25:00,Monday,York Mills Station,Late Leaving Garage,16,24,W,8564
2017-07-17,199,14:35:00,Monday,Scarborough Town Center Station,Late Leaving Garage,8,17,W/B,1731
2017-07-17,131,14:37:00,Monday,Morningview Trail and Morningside Ave,Late Leaving Garage,5,5,SB,1070
2017-07-17,89,14:40:00,Monday,Keele Station,Investigation,7,16,N/B,1538
2017-07-17,43,14:40:00,Monday,Kennedy and Sheppard,Mechanical,10,20,N,7440
2017-07-17,102,14:40:00,Monday,Ellesmere,Mechanical,15,30,N,7789
2017-07-17,131,14:47:00,Monday,Morningview Trl and Old Finch,Late Leaving Garage,2,7,EB,1070
2017-07-17,42,14:59:00,Monday,Dynamic & Macnicol,Mechanical,17,34,WB,1822
2017-07-17,24,15:00:00,Monday,victoria park stn,Late Leaving Garage,16,32,nb,7729
2017-07-17,84,15:00:00,Monday,Sheppard Avenue,General Delay,5,10,,
2017-07-17,108,15:00:00,Monday,Sheppard Avenue west,General Delay,7,14,BW,
2017-07-17,32,15:00:00,Monday,Entire Route,General Delay,30,35,B/W,
2017-07-17,106,15:00:00,Monday,Sheppard Avenue West,General Delay,10,20,BW,
2017-07-17,129,15:02:00,Monday,Scarborough Center station,Late Leaving Garage,5,15,N,9085
2017-07-17,131,15:09:00,Monday,Kennedy stn,Late Leaving Garage,7,7,NB,1750
2017-07-17,132,15:09:00,Monday,Sewells and Brenyon way,Late Leaving Garage,22,24,W,1286
2017-07-17,131,15:09:00,Monday,Kennedy Station,Late Leaving Garage,11,22,EB,1211
2017-07-17,52,15:30:00,Monday,Entire Route,General Delay,25,35,BW,
2017-07-17,24,15:32:00,Monday,victoria park stn,Late Leaving Garage,16,32,nb,8176
2017-07-17,52,15:33:00,Monday,Lawrence STN,Utilized Off Route,12,26,W,1637
2017-07-17,29,15:35:00,Monday,Dufferin and Briar Hill,Diversion,33,38,n,9013
2017-07-17,110,15:40:00,Monday,"On Islington, at Jutland",Investigation,15,30,S,8065
2017-07-17,94,15:41:00,Monday,QUEEENS PARK AND WELLESLEY,Mechanical,15,30,EB,7746
2017-07-17,98,15:45:00,Monday,Sheppard Stn,Mechanical,15,30,S,8347
2017-07-17,102,15:55:00,Monday,WARDEN STATION,Utilized Off Route,10,20,BW,8129
2017-07-17,86,15:56:00,Monday,Sheppard Loop,Late Leaving Garage,10,20,WB,7523
2017-07-17,11,15:59:00,Monday,Davisville Stn,Utilized Off Route,8,15,s,8306
2017-07-17,52,15:59:00,Monday,Weston and Lawrence,Investigation,13,27,E,1020
2017-07-17,123,16:00:00,Monday,Kipling Station to Long Branch Loop,General Delay,15,25,B/W,
2017-07-17,52,16:05:00,Monday,Pine and Lawrence,Investigation,13,27,E,1415
2017-07-17,9,16:07:00,Monday,SCARBOROUGH TOWN CENTRE,Mechanical,19,38,NB,7763
2017-07-17,199,16:15:00,Monday,Finch and Victoria Park,Emergency Services,5,11,E/B,1086
2017-07-17,192,16:21:00,Monday,Kipling Station,Mechanical,7,14,N,8008
2017-07-17,191,16:21:00,Monday,Dundas & Shorncliffe,Investigation,10,20,N,7974
2017-07-17,65,16:30:00,Monday,Parliament,General Delay,15,15,NB,
2017-07-17,757,16:34:00,Monday,Finch Station,Utilized Off Route,1,1,E/B,1740
2017-07-17,42,16:56:00,Monday,Finch Stn,Mechanical,17,34,E,1201
2017-07-17,24,17:00:00,Monday,lawrance and victoria park stn,Utilized Off Route,9,18,sb,7864
2017-07-17,39,17:04:00,Monday,Finch Station,Mechanical,6,18,E/B,1752
2017-07-17,39,17:07:00,Monday,Finch Station,Utilized Off Route,12,24,E/B,1369
2017-07-17,45,17:20:00,Monday,Kipling at Burnhamthorpe,Mechanical,10,20,N,8091
2017-07-17,97,17:25:00,Monday,YorkMills Stn,Mechanical,30,60,S,8329
2017-07-17,67,17:34:00,Monday,Pharmacy/Eglinton,Investigation,10,20,down,7695
2017-07-17,66,17:36:00,Monday,Old Mill Station,Mechanical,14,28,S,7906
2017-07-17,124,17:37:00,Monday,Lawrence Stn,Utilized Off Route,8,16,E,3864
2017-07-17,86,17:50:00,Monday,Kennedy stn,Utilized Off Route,14,28,down,8673
2017-07-17,60,17:56:00,Monday,York U Commons,Utilized Off Route,15,30,e,8482
2017-07-17,7,18:00:00,Monday,Bathurst and kenton,Mechanical,10,19,N,9003
2017-07-17,62,18:01:00,Monday,Broadview Stn,Mechanical,14,28,E,7799
2017-07-17,87,18:05:00,Monday,Broadview Stn,Utilized Off Route,7,14,E,7760
2017-07-17,62,18:06:00,Monday,Mortimer and Woodbine,Diversion,76,93,BW,7433
2017-07-17,60,18:16:00,Monday,Steeles At Murray Ross,Diversion,1,1,E/B,
2017-07-17,17,18:20:00,Monday,BIRCHMOUNT IN FRONT OF LEACOCK SCHOOL,Mechanical,10,20,NB,7730
2017-07-17,7,18:28:00,Monday,Raseburn,Mechanical,9,18,N,9034
2017-07-17,57,18:31:00,Monday,Midland at McNicoll,Diversion,11,19,N/B,1113
2017-07-17,95,18:32:00,Monday,York Mills Stn,Mechanical,10,20,EB,1745
2017-07-17,51,18:35:00,Monday,Leslie Stn,Mechanical,18,36,s,1534
2017-07-17,53,18:53:00,Monday,Passmore and Markham Rd,Mechanical,5,10,WB,1784
2017-07-17,52,18:54:00,Monday,Lawrence West STN,Investigation,13,21,E,1358
2017-07-17,57,18:58:00,Monday,Kennedy Stn,Investigation,1,1,N/B,1759
2017-07-17,32,19:23:00,Monday,Eglinton west stn,Investigation,14,28,e/b,1639
2017-07-17,56,19:30:00,Monday,Laird and Commerce,Mechanical,24,48,s,8371
2017-07-17,95,19:36:00,Monday,Kingston road loop,Utilized Off Route,1,1,WB,1740
2017-07-17,89,20:00:00,Monday,Keele / Glenlake,Investigation,8,16,sb,1591
2017-07-17,129,20:05:00,Monday,McCowan at Steeles,Mechanical,6,12,S/B,1261
2017-07-17,95,20:16:00,Monday,York Mills Stn,Mechanical,14,28,E/B,1101
2017-07-17,86,20:57:00,Monday,Overture/Kingston Rd,Emergency Services,10,20,up,7458
2017-07-17,24,21:05:00,Monday,Victoria Park and Sloane,Diversion,122,140,BW,8120
2017-07-17,81,21:12:00,Monday,PAPE STATION,Mechanical,12,24,NB,7872
2017-07-17,91,21:18:00,Monday,Sloane and Sweeney,Diversion,153,175,NB,8138
2017-07-17,87,21:20:00,Monday,Broadview Stn,Utilized Off Route,10,20,E,8107
2017-07-17,110,21:25:00,Monday,Islington at Queensway,Mechanical,22,52,S,8024
2017-07-17,71,21:30:00,Monday,Runnymede and Dundas,Mechanical,22,44,s/b,1030
2017-07-17,102,21:36:00,Monday,LAWRENCE AND MARKHAM ROAD,Investigation,9,18,SB,7806
2017-07-17,95,22:18:00,Monday,Morrish and Ellesmere,Investigation,14,28,E/B,1268
2017-07-17,85,22:24:00,Monday,Don Mills STN,Mechanical,16,32,E/B,9087
2017-07-17,24,22:45:00,Monday,Victoria Park Station,Utilized Off Route,10,20,N,8117
2017-07-17,95,23:33:00,Monday,York Mills STN,Mechanical,10,20,E/B,1108
2017-07-17,29,23:45:00,Monday,Wilson Stn,Investigation,8,16,SB,1370
2017-07-18,102,00:00:00,Tuesday,Warden Stn,Investigation,10,20,N,8177
2017-07-18,21,00:12:00,Tuesday,Brimley Loop,Mechanical,30,60,S,8105
2017-07-18,7,00:30:00,Tuesday,At Wilson,Utilized Off Route,10,20,NB,8214
2017-07-18,40,00:40:00,Tuesday,Runnymede Loop,Mechanical,15,25,E,8025
2017-07-18,17,00:40:00,Tuesday,Warden Stn,Utilized Off Route,22,44,N,7776
2017-07-18,168,00:54:00,Tuesday,Dundas West Station,Utilized Off Route,12,24,N,8033
2017-07-18,54,01:03:00,Tuesday,Rougehill go stn,Investigation,20,40,up,7643
2017-07-18,60,01:43:00,Tuesday,York u Commons,Mechanical,18,36,E/b,8512
2017-07-18,354,03:09:00,Tuesday,Starspray and Lawrence,Mechanical,30,60,W/B,7514
2017-07-18,320,03:32:00,Tuesday,Yorkville on Yonge,Investigation,3,6,S/B,1808
2017-07-18,320,03:57:00,Tuesday,SYON,Late Leaving Garage,21,1,S,1376
2017-07-18,54,05:03:00,Tuesday,Eglinton yard,Mechanical,1,1,ob,8672
2017-07-18,29,05:17:00,Tuesday,Wilson Stn,Late Leaving Garage,11,21,,9053
2017-07-18,87,05:18:00,Tuesday,main stn,Late Leaving Garage,6,12,wb,7710
2017-07-18,29,05:33:00,Tuesday,Dufferin and Bloor,Late Leaving Garage,11,11,,9003
2017-07-18,12,05:37:00,Tuesday,Kingston Road 12A,Diversion,999,999,BW,
2017-07-18,24,05:37:00,Tuesday,consumer and victoria park,Late Leaving Garage,12,24,nb,7865
2017-07-18,85,05:40:00,Tuesday,Rouge Hill Go,Late Leaving Garage,13,27,W,9073
2017-07-18,52,05:41:00,Tuesday,Lawrence and Blackcreek dr.,Investigation,31,45,W/B,1576
2017-07-18,87,05:41:00,Tuesday,broadview stn,Utilized Off Route,5,10,EB,7809
2017-07-18,70,05:44:00,Tuesday,WAST,Mechanical,10,10,S/B,7433
2017-07-18,16,05:54:00,Tuesday,WARDEN STN,Late Leaving Garage,9,18,NB,7842
2017-07-18,132,05:55:00,Tuesday,Sewells & Brenyon Way,Late Leaving Garage,24,41,W,1262
2017-07-18,757,05:55:00,Tuesday,Sewells & Brenyon Way,Utilized Off Route,24,41,W,1084
2017-07-18,84,06:00:00,Tuesday,sheppard - keele to bathurst,General Delay,36,45,bw,
2017-07-18,69,06:00:00,Tuesday,Both ways,Diversion,999,999,b/w,7720
2017-07-18,72,06:05:00,Tuesday,Pape Station,Late Leaving Garage,18,36,WB,7717
2017-07-18,39,06:05:00,Tuesday,Finch Station,Late Leaving Garage,10,15,E,1272
2017-07-18,53,06:06:00,Tuesday,Markham & Passmore,Late Leaving Garage,6,12,WB,1079
2017-07-18,191,06:08:00,Tuesday,MGRC,Late Leaving Garage,10,19,N,7922
2017-07-18,32,06:09:00,Tuesday,Eglinton stn,Mechanical,5,11,w,1535
2017-07-18,41,06:10:00,Tuesday,Keele at Wilson,Investigation,11,22,N/B,9152
2017-07-18,20,06:13:00,Tuesday,main stn,Late Leaving Garage,13,26,EB,7838
2017-07-18,121,06:15:00,Tuesday,PRINCESS GATE,Late Leaving Garage,15,30,EB,7829
2017-07-18,102,06:17:00,Tuesday,warden station,Mechanical,10,20,S/B,8100
2017-07-18,32,06:20:00,Tuesday,Eglinton / Keele,Late Leaving Garage,3,6,e,1379
2017-07-18,53,06:23:00,Tuesday,Finch Station,Late Leaving Garage,13,26,EB,9098
2017-07-18,56,06:29:00,Tuesday,Eglinton and Brentcliff,Mechanical,24,48,w/b,8352
2017-07-18,85,06:30:00,Tuesday,Sheppard & Neilson,Diversion,13,26,E,9090
2017-07-18,757,06:30:00,Tuesday,Rouge Hill Go,Utilized Off Route,13,26,W,1084
2017-07-18,121,06:30:00,Tuesday,FRONT/CHURCH,Diversion,13,26,EB,7864
2017-07-18,45,06:35:00,Tuesday,Kipling Station,Utilized Off Route,6,13,n,8432
2017-07-18,71,06:35:00,Tuesday,Gunns loop,Mechanical,19,38,s,1359
2017-07-18,54,06:38:00,Tuesday,Star Spray Loop,Mechanical,4,9,wb,7404
2017-07-18,118,06:39:00,Tuesday,Albion & Thisledown,Mechanical,20,40,W,8582
2017-07-18,79,06:45:00,Tuesday,Runnymede stn,Utilized Off Route,10,20,n,1562
2017-07-18,116,06:55:00,Tuesday,KENN,Mechanical,7,13,E/B,8674
2017-07-18,53,06:56:00,Tuesday,Finch Station,Late Leaving Garage,13,26,EB,9094
2017-07-18,54,07:00:00,Tuesday,Eglinton ave Banff,Investigation,6,12,eb,8671
2017-07-18,112,07:05:00,Tuesday,Dundas and 427 off ramp,Mechanical,17,33,e,8012
2017-07-18,34,07:15:00,Tuesday,Eglinton & Duplex,Diversion,720,725,BW,7625
2017-07-18,56,07:17:00,Tuesday,Eglinton and Duplex,Diversion,780,796,BW,
2017-07-18,51,07:17:00,Tuesday,Eglinton and Duplex,Diversion,780,796,BW,
2017-07-18,42,07:22:00,Tuesday,Finch station,Mechanical,13,26,EB,1355
2017-07-18,51,07:30:00,Tuesday,Eglinton and Duplex,General Delay,20,36,BW,
2017-07-18,56,07:30:00,Tuesday,Eglinton and Duplex,General Delay,0,0,BW,
2017-07-18,102,07:32:00,Tuesday,warden station,Mechanical,10,20,S/B,8128
2017-07-18,191,07:41:00,Tuesday,KPSN,Emergency Services,5,10,N,7940
2017-07-18,53,07:45:00,Tuesday,Steeles & Old Kennedy Road,General Delay,1,1,WB,
2017-07-18,44,07:48:00,Tuesday,Col Sam Loop,Mechanical,6,12,n,8037
2017-07-18,97,07:50:00,Tuesday,Florence and Sheppard,Diversion,127,157,SB,8205
2017-07-18,106,07:53:00,Tuesday,York Common,Mechanical,8,15,N,8465
2017-07-18,94,07:58:00,Tuesday,castle frank stn,Mechanical,13,26,wb,8135
2017-07-18,94,08:00:00,Tuesday,on route,General Delay,16,1,bw,
2017-07-18,88,08:04:00,Tuesday,Beth Nealson and Wicksteed Av.,Investigation,15,30,WB,1375
2017-07-18,91,08:24:00,Tuesday,WOODBINE STATION,Mechanical,12,24,nb,7831
2017-07-18,24,08:25:00,Tuesday,victoria park stn,Mechanical,9,18,nb,7879
2017-07-18,199,08:27:00,Tuesday,Finch - Victoria Park,Emergency Services,12,23,W,1124
2017-07-18,199,08:27:00,Tuesday,Victoria Park - Finch,Diversion,4,12,W,
2017-07-18,39,08:27:00,Tuesday,Finch - Victoria Park,Diversion,8,14,W,
2017-07-18,199,08:27:00,Tuesday,Finch - Victoria Park,Emergency Services,4,12,E,1115
2017-07-18,191,08:30:00,Tuesday,Humber Cvollege,Mechanical,10,20,S,7931
2017-07-18,196,08:30:00,Tuesday,Sheppard and Yonge,General Delay,20,28,E/B,
2017-07-18,84,08:44:00,Tuesday,sheppard stn,Investigation,17,34,e,7968
2017-07-18,17,09:10:00,Tuesday,warden station to Rougeside,Utilized Off Route,13,26,N/B,7861
2017-07-18,14,09:15:00,Tuesday,Chaplin and Tarlton,Diversion,270,290,W/B,
2017-07-18,89,09:15:00,Tuesday,Albion/Weston,Utilized Off Route,5,10,S/B,1589
2017-07-18,6,09:20:00,Tuesday,Dupont / Bedford,Utilized Off Route,1,1,n,1648
2017-07-18,141,09:20:00,Tuesday,St.Clair / Weston,Utilized Off Route,1,1,E,1597
2017-07-18,11,09:23:00,Tuesday,Davisville Stn,Utilized Off Route,12,23,NB,8372
2017-07-18,757,09:31:00,Tuesday,Don Mills Stn,Utilized Off Route,1,1,W,1084
2017-07-18,54,10:00:00,Tuesday,Eglinton stn to the star spray loop,General Delay,25,40,bw,
2017-07-18,84,10:00:00,Tuesday,Sheppard Avenue west,General Delay,5,10,BW,
2017-07-18,108,10:00:00,Tuesday,Sheppard Avenue West,General Delay,7,14,BW,
2017-07-18,185,10:03:00,Tuesday,Pape station,Mechanical,10,20,dn,7693
2017-07-18,34,10:04:00,Tuesday,Eglinton STN,Utilized Off Route,7,14,EB,7472
2017-07-18,46,10:07:00,Tuesday,KPSN,Utilized Off Route,19,38,N,8597
2017-07-18,34,10:07:00,Tuesday,Broadview STN,Utilized Off Route,10,20,EB,7675
2017-07-18,72,10:08:00,Tuesday,WELLESLEY STATION,Utilized Off Route,16,32,EB,7785
2017-07-18,94,10:08:00,Tuesday,WELLESLEY STATION,Utilized Off Route,13,26,EB,7754
2017-07-18,87,10:08:00,Tuesday,WELLESLEY STATION,Utilized Off Route,10,20,EB,7731
2017-07-18,94,10:08:00,Tuesday,WELLESLEY STATION,Utilized Off Route,13,26,EB,7811
2017-07-18,100,10:08:00,Tuesday,Broadview STN,Utilized Off Route,5,11,NB,8654
2017-07-18,6,10:09:00,Tuesday,Bloor & Christie,Utilized Off Route,1,1,e/b,1611
2017-07-18,95,10:10:00,Tuesday,McCowan and HWY401,Utilized Off Route,1,1,WB,1770
2017-07-18,45,10:10:00,Tuesday,kipling Station,Utilized Off Route,10,20,n,8033
2017-07-18,709,10:10:00,Tuesday,Eglinton stn,Utilized Off Route,1,1,e,1073
2017-07-18,14,10:10:00,Tuesday,Roselawn / Avenue,Utilized Off Route,1,1,w,1388
2017-07-18,68,10:11:00,Tuesday,Warden stn,Utilized Off Route,1,1,nb,8648
2017-07-18,186,10:12:00,Tuesday,York Mills stn,Utilized Off Route,11,22,E,1335
2017-07-18,60,10:12:00,Tuesday,Finch Stn,Utilized Off Route,12,24,WB,8554
2017-07-18,29,10:13:00,Tuesday,Dupont and Dufferin,Investigation,5,10,SB,9043
2017-07-18,709,10:15:00,Tuesday,Eglinton west stn,Utilized Off Route,1,1,e,1007
2017-07-18,40,10:15:00,Tuesday,Dundas West Station,Utilized Off Route,10,20,w/b,7912
2017-07-18,53,10:15:00,Tuesday,Finch Station,Utilized Off Route,10,20,EB,1352
2017-07-18,165,10:15:00,Tuesday,York Mills stn,Utilized Off Route,10,20,E,1244
2017-07-18,701,10:15:00,Tuesday,Wilson stn,Utilized Off Route,1,1,s/b,8194
2017-07-18,701,10:17:00,Tuesday,Eglinton Station,Utilized Off Route,1,1,NA,1815
2017-07-18,43,10:17:00,Tuesday,Kennedy stn,Mechanical,10,20,nb,7613
2017-07-18,710,10:18:00,Tuesday,Eglinton Station,Utilized Off Route,1,1,EB,7581
2017-07-18,702,10:20:00,Tuesday,Kipling Stn,Utilized Off Route,0,0,n,7971
2017-07-18,39,10:20:00,Tuesday,Finch - Middlefield,Utilized Off Route,13,20,E,1077
2017-07-18,29,10:25:00,Tuesday,Eglinton stn to 'welesely stn,Utilized Off Route,5,9,sb,9033
2017-07-18,75,10:25:00,Tuesday,Sherbourne and Bloor,Utilized Off Route,7,14,n/b,8329
2017-07-18,53,10:25:00,Tuesday,Finch Station,Utilized Off Route,5,10,EB,1252
2017-07-18,759,10:25:00,Tuesday,Eglinton west stn,Utilized Off Route,1,1,e,1421
2017-07-18,54,10:27:00,Tuesday,Eglinton stn,Utilized Off Route,6,12,eb,7504
2017-07-18,553,10:35:00,Tuesday,Wilson Stn,Utilized Off Route,1,1,,1808
2017-07-18,11,10:35:00,Tuesday,Davisville Station,Mechanical,12,24,nb,1364
2017-07-18,54,10:35:00,Tuesday,Eglinton stn,Utilized Off Route,1,1,eb,7616
2017-07-18,41,10:36:00,Tuesday,Keele Station,Mechanical,9,18,N/B,9139
2017-07-18,162,10:39:00,Tuesday,Leslie St and LAWRENCE av. E,Mechanical,30,60,WB,1208
2017-07-18,37,10:45:00,Tuesday,Woodbine Race Track,Diversion,999,999,B/W,7941
2017-07-18,57,10:54:00,Tuesday,2466 Eglinton Avenue,Investigation,12,24,B/W,1731
2017-07-18,24,10:58:00,Tuesday,conroy ave and victoria park stn,Investigation,30,60,nb,7769
2017-07-18,21,11:04:00,Tuesday,Eglinton and Midland,Diversion,1,1,SB,
2017-07-18,57,11:14:00,Tuesday,Eglinton and Midland,Diversion,257,269,B/W,1277
2017-07-18,198,11:15:00,Tuesday,Eglinton/Midland,General Delay,20,32,BW,
2017-07-18,86,11:15:00,Tuesday,Eglinton/Midland,General Delay,20,27,BW,
2017-07-18,116,11:15:00,Tuesday,Eglinton/Midland,General Delay,20,30,BW,
2017-07-18,12,11:15:00,Tuesday,Midland and Eglinton,Diversion,1,1,WB,
2017-07-18,198,11:15:00,Tuesday,Eglinton/Midland,Diversion,1,1,BW,
2017-07-18,116,11:15:00,Tuesday,Eglinton/Midland,Diversion,1,1,BW,
2017-07-18,86,11:15:00,Tuesday,Eglinton/ Midland,Diversion,163,170,BW,
2017-07-18,20,11:19:00,Tuesday,midland and eglinton,Investigation,18,36,eb,7772
2017-07-18,122,11:35:00,Tuesday,Duncanmill and Duncanmill Rd,Mechanical,17,34,,1363
2017-07-18,100,11:48:00,Tuesday,Concord & Wynford,Mechanical,5,11,SB,7494
2017-07-18,199,11:54:00,Tuesday,Scar Town Centre Station,Mechanical,13,25,E,1111
2017-07-18,57,11:57:00,Tuesday,Weybright Ct and Midland Avenue,Investigation,12,24,B/W,1708
2017-07-18,186,12:25:00,Tuesday,Jane & Wilson,Investigation,1,1,E,8513
2017-07-18,63,12:42:00,Tuesday,St.Clair & Oakwood,Mechanical,5,10,s/b,1638
2017-07-18,32,12:50:00,Tuesday,Eglinton stn,Mechanical,10,20,w/b,1564
2017-07-18,34,12:56:00,Tuesday,Eglinton & Kennedy,Diversion,33,38,,7625
2017-07-18,757,13:00:00,Tuesday,Midland and Sheppard,Utilized Off Route,1,1,B/W,1084
2017-07-18,757,13:00:00,Tuesday,Scarborough Town Center,Utilized Off Route,1,1,B/W,1763
2017-07-18,51,13:00:00,Tuesday,Yonge to Laird,General Delay,30,45,b,
2017-07-18,56,13:00:00,Tuesday,Yonge to  Laird,General Delay,25,35,b,
2017-07-18,21,13:00:00,Tuesday,Midlang and Eglington,General Delay,15,1,BW,
2017-07-18,95,13:02:00,Tuesday,Markham rd,Mechanical,8,16,W,1080
2017-07-18,7,13:09:00,Tuesday,Finch ave,Mechanical,10,19,N,9012
2017-07-18,11,13:13:00,Tuesday,Bayview and lawrence,Investigation,12,24,s,8346
2017-07-18,124,13:20:00,Tuesday,Lawrence av e and Bayview,Diversion,32,40,WB,8321
2017-07-18,43,13:20:00,Tuesday,Midland ave Steeles,Mechanical,10,20,sb,7712
2017-07-18,36,13:27:00,Tuesday,Ardwick,Investigation,5,10,E,9108
2017-07-18,68,13:36:00,Tuesday,Warden Statino,Mechanical,6,12,NB,7455
2017-07-18,191,13:40:00,Tuesday,SLPM,Mechanical,7,14,S,7947
2017-07-18,12,13:42:00,Tuesday,Kingston,General Delay,15,1,BW,7806
2017-07-18,95,13:44:00,Tuesday,Markham rd.,Mechanical,10,20,E,1398
2017-07-18,86,13:53:00,Tuesday,Kennedy Station,Mechanical,6,12,EB,7486
2017-07-18,102,14:00:00,Tuesday,Markham and shappard,General Delay,10,20,b/w,
2017-07-18,759,14:00:00,Tuesday,Caledonia/Lawrence,Emergency Services,1,1,N,1071
2017-07-18,105,14:07:00,Tuesday,Confederation park on Dufferin,Investigation,30,60,n,8364
2017-07-18,191,14:26:00,Tuesday,Humber College,Mechanical,10,20,S,7975
2017-07-18,66,14:32:00,Tuesday,Old Mill Station,Mechanical,18,32,S,8064
2017-07-18,38,14:34:00,Tuesday,Rouge Hill Go STN,Mechanical,10,21,W/B,1086
2017-07-18,57,14:43:00,Tuesday,Midland and Steeles,Late Leaving Garage,9,18,S/b,1125
2017-07-18,41,14:44:00,Tuesday,Keele Station,Investigation,9,18,N/B,1533
2017-07-18,10,14:49:00,Tuesday,Wilson Garage,Mechanical,15,0,east,1823
2017-07-18,11,14:54:00,Tuesday,Bayview and Glenvale,Investigation,12,24,s,8380
2017-07-18,54,14:56:00,Tuesday,Redpath Avenue and Broadway Avenue,Investigation,13,26,w/b,7643
2017-07-18,123,15:00:00,Tuesday,Kipling Station to Long Branch Loop,General Delay,15,25,B/W,
2017-07-18,5,15:00:00,Tuesday,Queens Park Circle to Eglinton Stn,General Delay,20,25,b,
