Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-05-16,37,15:30:00,Tuesday,Kipling and Rexdale,General Delay,15,0,b/w,
2017-05-16,32,15:30:00,Tuesday,Whole route affected,General Delay,15,24,B/W,
2017-05-16,37,15:40:00,Tuesday,Steeles and Islington Ave,Mechanical,10,19,s/b,8051
2017-05-16,100,15:41:00,Tuesday,St Dennis and Deauville Lane,Investigation,7,15,WB,7520
2017-05-16,41,15:43:00,Tuesday,Commons @ York,Mechanical,17,33,SB,1055
2017-05-16,35,15:44:00,Tuesday,Mount Dennis Garage,Late Leaving Garage,20,40,S,1623
2017-05-16,131,15:44:00,Tuesday,STC,Mechanical,9,18,N,1098
2017-05-16,52,15:47:00,Tuesday,Lawrence West STN,Late Leaving Garage,12,24,WB,1621
2017-05-16,52,15:54:00,Tuesday,Braecrest and Westway,Late Leaving Garage,12,24,EB,1413
2017-05-16,41,15:59:00,Tuesday,York U-The Common,Late Leaving Garage,17,33,SB,1508
2017-05-16,22,16:00:00,Tuesday,PAPE STATION,Diversion,8,16,SB,7841
2017-05-16,22,16:00:00,Tuesday,PAPE STATION,Diversion,8,16,SB,8134
2017-05-16,22,16:00:00,Tuesday,PAPE STATION,Diversion,8,16,SB,7762
2017-05-16,24,16:08:00,Tuesday,Victoria Park Station,Late Leaving Garage,9,18,NB,7800
2017-05-16,52,16:10:00,Tuesday,Terminal 1,Late Leaving Garage,11,17,EB,1058
2017-05-16,129,16:12:00,Tuesday,,General Delay,25,40,NB,
2017-05-16,198,16:18:00,Tuesday,Kennedy Station,Mechanical,12,24,EB,7599
2017-05-16,39,16:22:00,Tuesday,Finch Stn,Investigation,18,36,E,1769
2017-05-16,68,16:25:00,Tuesday,Warden stn,Utilized Off Route,5,10,up,7601
2017-05-16,97,16:28:00,Tuesday,Yonge & Eglinton,Investigation,16,32,N,8309
2017-05-16,39,16:31:00,Tuesday,Finch Stn,Utilized Off Route,12,24,W,1715
2017-05-16,63,16:33:00,Tuesday,King and Shaw,Investigation,5,10,s,1651
2017-05-16,11,16:35:00,Tuesday,Steeles loop,Emergency Services,17,34,s,8323
2017-05-16,24,16:35:00,Tuesday,Victoria Park Station,Mechanical,9,18,NB,7724
2017-05-16,97,16:35:00,Tuesday,Yorkmills & Yonge,Utilized Off Route,20,40,N,8183
2017-05-16,72,16:38:00,Tuesday,CARRIER - COMMISSIONER,Mechanical,18,36,WB,8128
2017-05-16,28,16:39:00,Tuesday,Brickworks,Mechanical,20,40,s,8342
2017-05-16,97,16:44:00,Tuesday,Yonge & Shaftsbury,Mechanical,30,60,N,8331
2017-05-16,102,16:45:00,Tuesday,Warden Station,Utilized Off Route,10,20,,7780
2017-05-16,191,16:48:00,Tuesday,Gihon Spring,Investigation,6,12,Nb,8565
2017-05-16,72,16:50:00,Tuesday,GERRARD AND CARLAW,Mechanical,18,36,NB,7735
2017-05-16,75,16:52:00,Tuesday,The Espanade,Investigation,8,16,S,1265
2017-05-16,95,16:53:00,Tuesday,York Mills route,General Delay,20,40,B/W,1716
2017-05-16,102,16:54:00,Tuesday,Markham Rd and Bur Oak Rd,Diversion,99,124,n,8133
2017-05-16,43,17:10:00,Tuesday,KENN,Mechanical,10,20,N,7504
2017-05-16,35,17:10:00,Tuesday,Jane and Finch,Mechanical,15,30,N,7923
2017-05-16,52,17:14:00,Tuesday,Westwood Mall,Late Leaving Garage,17,35,EB,1552
2017-05-16,52,17:20:00,Tuesday,Caledonia and Lawrence,Mechanical,11,23,EB,1027
2017-05-16,100,17:20:00,Tuesday,Concord Place,Mechanical,7,15,SB,7539
2017-05-16,196,17:23:00,Tuesday,Sheppard Stn,Utilized Off Route,7,14,W,8207
2017-05-16,52,17:30:00,Tuesday,All route,General Delay,1,1,BW,
2017-05-16,35,17:31:00,Tuesday,Jane and Wilson,Investigation,20,40,S,8483
2017-05-16,37,17:40:00,Tuesday,Islington and Dundas St W,Investigation,10,20,s/b,8028
2017-05-16,12,17:45:00,Tuesday,KENNEDY STATION - VICTORIA PARK STATION,Mechanical,13,26,WB,7791
2017-05-16,21,17:49:00,Tuesday,STC - KENNEDY STATION,Mechanical,11,22,NB,7739
2017-05-16,33,18:12:00,Tuesday,Eglinton and Chaplin,Diversion,40,60,S,8360
2017-05-16,129,18:22:00,Tuesday,STC,Utilized Off Route,4,12,NB,1738
2017-05-16,42,18:23:00,Tuesday,Finch Stn,Mechanical,13,26,E,8307
2017-05-16,19,18:30:00,Tuesday,York U Commons to STC,General Delay,15,29,BW,
2017-05-16,39,18:30:00,Tuesday,Finch Stn to Old Finch,General Delay,15,33,BW,
2017-05-16,85,18:36:00,Tuesday,Sheppard & Bayview,Mechanical,16,32,W/B,1726
2017-05-16,134,18:37:00,Tuesday,Estate Dr-Progress,Mechanical,9,18,WB,1089
2017-05-16,85,19:19:00,Tuesday,Kennedy & Sheppard,Mechanical,1,6,E/B,9061
2017-05-16,7,19:20:00,Tuesday,Viewmount,Mechanical,9,19,N,9048
2017-05-16,14,19:31:00,Tuesday,Roselawn and Chaplin,Investigation,20,40,s,1200
2017-05-16,86,20:01:00,Tuesday,Kennedy stn,Investigation,10,20,down,7495
2017-05-16,167,20:10:00,Tuesday,Don Mills Station,Mechanical,30,60,EB,7799
2017-05-16,132,20:21:00,Tuesday,Breckon Gate @ Sheppard,Emergency Services,25,50,N,1231
2017-05-16,199,20:30:00,Tuesday,STC,Utilized Off Route,7,13,W,1136
2017-05-16,102,20:31:00,Tuesday,Markham Rd and Select Rd,Mechanical,8,16,s,8105
2017-05-16,95,20:49:00,Tuesday,Mondeo,Mechanical,14,28,WB,1708
2017-05-16,40,21:00:00,Tuesday,Dundas west stn,General Delay,15,30,e/b,8410
2017-05-16,72,21:02:00,Tuesday,Carlaw and Dickens,Mechanical,18,36,sb,7804
2017-05-16,39,21:08:00,Tuesday,NECR,Emergency Services,15,31,NB,1212
2017-05-16,79,21:13:00,Tuesday,Pine and Lawrence,Mechanical,24,48,SB,1243
2017-05-16,39,21:22:00,Tuesday,NECR,Utilized Off Route,17,32,WB,1111
2017-05-16,54,21:35:00,Tuesday,Overture and Lawrence,Mechanical,9,18,w,7408
2017-05-16,32,22:36:00,Tuesday,Eglinton Station,Mechanical,10,20,E/B,1528
2017-05-16,41,22:44:00,Tuesday,York Blvd after Keele,Investigation,21,42,NB,1075
2017-05-16,116,23:35:00,Tuesday,Morningside/Lawerence,Mechanical,10,20,up,7682
2017-05-16,6,23:35:00,Tuesday,Bay St between Bloor and Davenport,Diversion,128,152,BW,
2017-05-17,32,01:20:00,Wednesday,Eg West Stn,Utilized Off Route,5,10,EB,1036
2017-05-17,320,03:20:00,Wednesday,yonge and moorepark,Mechanical,4,8,s/b,1208
2017-05-17,53,04:45:00,Wednesday,PAMK,Late Leaving Garage,15,40,W,0
2017-05-17,102,04:57:00,Wednesday,Warden Station,Late Leaving Garage,15,30,N,7787
2017-05-17,17,05:00:00,Wednesday,Steeles and Birchmount,Mechanical,21,33,SB,7747
2017-05-17,21,05:01:00,Wednesday,Brimley and Steeles,Late Leaving Garage,1,1,SB,7710
2017-05-17,6,05:08:00,Wednesday,Davenport & Bay,Diversion,232,252,s/b,1633
2017-05-17,39,05:12:00,Wednesday,Finch and Baldoon,Late Leaving Garage,5,10,W,1401
2017-05-17,16,05:27:00,Wednesday,Warden Station,Late Leaving Garage,18,36,N,7851
2017-05-17,113,05:30:00,Wednesday,Main Station,Late Leaving Garage,13,26,E,7813
2017-05-17,54,05:36:00,Wednesday,Eglinton yard,Mechanical,1,1,ob,7564
2017-05-17,67,05:37:00,Wednesday,Crossland and Pharmacy,Mechanical,7,14,NB,7569
2017-05-17,36,05:40:00,Wednesday,Humberwood Loop,Late Leaving Garage,10,20,,9128
2017-05-17,100,05:40:00,Wednesday,Eglinton Yard,Utilized Off Route,10,20,EB,7469
2017-05-17,7,05:43:00,Wednesday,Bathurst STn,Utilized Off Route,9,22,N,9056
2017-05-17,29,05:43:00,Wednesday,Dufferin and Bloor,Utilized Off Route,10,20,NB,9000
2017-05-17,759,05:44:00,Wednesday,Lawrence / Jane,Utilized Off Route,1,1,e,1600
2017-05-17,759,05:44:00,Wednesday,Weston / Eglinton,Utilized Off Route,1,1,s,1610
2017-05-17,32,05:44:00,Wednesday,Eglinton west stn,Utilized Off Route,10,20,e,1623
2017-05-17,704,05:44:00,Wednesday,Arrow Garage,Utilized Off Route,1,1,E/B,8571
2017-05-17,89,05:44:00,Wednesday,Keele Station,Utilized Off Route,10,22,N/B,1380
2017-05-17,39,05:45:00,Wednesday,Finch and  Leslie,Utilized Off Route,5,10,W/B,1111
2017-05-17,704,05:46:00,Wednesday,Finch Stn,Utilized Off Route,1,1,,8607
2017-05-17,29,05:46:00,Wednesday,Dufferin and Bloor,Utilized Off Route,9,18,SB,9032
2017-05-17,702,05:47:00,Wednesday,Bloor St W and Keele St,Utilized Off Route,1,1,E,7908
2017-05-17,702,05:48:00,Wednesday,Bloor St W and Jane St,Utilized Off Route,1,1,E,7959
2017-05-17,90,05:49:00,Wednesday,Wilson division,Utilized Off Route,4,8,S,1706
2017-05-17,7,05:49:00,Wednesday,Bathurst Stn,Utilized Off Route,9,18,S,9009
2017-05-17,63,05:49:00,Wednesday,Eglinton west stn,Utilized Off Route,13,26,s,1586
2017-05-17,26,05:50:00,Wednesday,Jane Stn,Late Leaving Garage,20,40,e/b,1583
2017-05-17,100,05:50:00,Wednesday,Eglinton Yard,Utilized Off Route,10,20,EB,7617
2017-05-17,131,05:50:00,Wednesday,Scarborough Town Center,Utilized Off Route,10,20,EB,1726
2017-05-17,102,05:50:00,Wednesday,Warden station,Utilized Off Route,0,0,NB,7881
2017-05-17,706,05:50:00,Wednesday,Main station,Utilized Off Route,1,1,WB,8172
2017-05-17,52,05:51:00,Wednesday,Jane and Weston,Utilized Off Route,5,10,E,1028
2017-05-17,72,05:51:00,Wednesday,Pape station,Utilized Off Route,21,40,WB,7809
2017-05-17,32,05:51:00,Wednesday,Eglinton / Avenue,Utilized Off Route,10,20,e,1049
2017-05-17,87,05:52:00,Wednesday,Main station,Utilized Off Route,5,10,WB,7790
2017-05-17,54,05:52:00,Wednesday,Morningside Lawrence ave,Utilized Off Route,6,15,eb,7564
2017-05-17,94,05:52:00,Wednesday,Castle Frank station,Utilized Off Route,13,26,WB,7844
2017-05-17,81,05:53:00,Wednesday,Thorncliffe and Overlea Blvd,Utilized Off Route,9,14,SB,8158
2017-05-17,165,05:53:00,Wednesday,York Mills Station,Utilized Off Route,12,25,E/B,1299
2017-05-17,759,05:54:00,Wednesday,Spadina Station,Utilized Off Route,1,1,S,1515
2017-05-17,7,05:54:00,Wednesday,Bathurst and Wilson,Utilized Off Route,10,19,S,9023
2017-05-17,66,05:54:00,Wednesday,Old Mill Station,Utilized Off Route,1,1,S,8044
2017-05-17,45,05:55:00,Wednesday,KIPLING AND STEELES,Utilized Off Route,6,12,s/b,7911
2017-05-17,68,05:56:00,Wednesday,Warden stn,Utilized Off Route,5,10,nb,7509
2017-05-17,42,05:56:00,Wednesday,Finch and Bathurst,Utilized Off Route,25,49,E,1826
2017-05-17,87,05:56:00,Wednesday,Broadview station,Utilized Off Route,5,10,EB,7854
2017-05-17,52,05:57:00,Wednesday,Lawrence Stn,Utilized Off Route,3,6,W,1532
2017-05-17,85,05:57:00,Wednesday,Meadowvale Loop,Utilized Off Route,13,25,w,9071
2017-05-17,95,05:58:00,Wednesday,Kingston Loop,Late Leaving Garage,7,14,WB,1778
2017-05-17,185,05:58:00,Wednesday,Pape Station,Utilized Off Route,10,20,NB,7494
2017-05-17,96,05:59:00,Wednesday,York Mills Station,Utilized Off Route,19,55,E/B,8504
2017-05-17,84,06:00:00,Wednesday,Sheppard West Stn,Utilized Off Route,17,34,E/B,1330
2017-05-17,110,06:00:00,Wednesday,Islington Station,Utilized Off Route,10,20,sb,8068
2017-05-17,704,06:00:00,Wednesday,YorkMills and Bathurst St,Utilized Off Route,1,1,E/B,8534
2017-05-17,40,06:00:00,Wednesday,Dundas West Station,Utilized Off Route,12,24,W,8022
2017-05-17,121,06:00:00,Wednesday,Cherry Beach,Utilized Off Route,17,32,WB,8196
2017-05-17,353,06:00:00,Wednesday,Finch and Yonge,Utilized Off Route,1,1,e,1094
2017-05-17,38,06:00:00,Wednesday,Scarborough Town Centre,Utilized Off Route,15,45,e,1104
2017-05-17,88,06:00:00,Wednesday,St.Clair Station,Utilized Off Route,10,20,E,8310
2017-05-17,35,06:01:00,Wednesday,JNST,Utilized Off Route,9,19,N,7978
2017-05-17,710,06:02:00,Wednesday,Kennedy stn,Utilized Off Route,1,1,eb,7715
2017-05-17,36,06:03:00,Wednesday,,Utilized Off Route,1,1,,9103
2017-05-17,41,06:03:00,Wednesday,Keele Station,Late Leaving Garage,13,13,N/B,9140
2017-05-17,53,06:04:00,Wednesday,Finch Stn,Utilized Off Route,5,10,E,1754
2017-05-17,89,06:04:00,Wednesday,Keele and St. Clair,Utilized Off Route,10,20,N/B,1005
2017-05-17,74,06:05:00,Wednesday,St.Clair Station,Utilized Off Route,11,22,N,1364
2017-05-17,199,06:05:00,Wednesday,Scarborough Town Center,Utilized Off Route,4,7,W,1783
2017-05-17,53,06:05:00,Wednesday,Passmore & Markham,Utilized Off Route,5,10,W,1135
2017-05-17,104,06:06:00,Wednesday,Shepard West Stn,Utilized Off Route,18,32,S/B,8396
2017-05-17,24,06:07:00,Wednesday,Victoria Park station,Utilized Off Route,17,17,NB,8179
2017-05-17,168,06:08:00,Wednesday,Avon Loop,Late Leaving Garage,5,10,S,7971
2017-05-17,168,06:08:00,Wednesday,Avon Loop,Utilized Off Route,5,10,S,7961
2017-05-17,131,06:09:00,Wednesday,Scarborough Town Center,Utilized Off Route,9,18,EB,1768
2017-05-17,100,06:10:00,Wednesday,Don Mills & Wynford,Utilized Off Route,4,8,up,7558
2017-05-17,34,06:13:00,Wednesday,Kennedy station,Utilized Off Route,4,8,up,7533
2017-05-17,168,06:13:00,Wednesday,Dundas West Station,Mechanical,5,10,N,7928
2017-05-17,68,06:20:00,Wednesday,Warden ave Steeles ave,Mechanical,5,10,sb,7602
2017-05-17,25,06:22:00,Wednesday,Freshmeadow and Don Mills,Mechanical,7,14,SB,7497
2017-05-17,191,06:22:00,Wednesday,Royal Crest and Hyw 27,Utilized Off Route,2,9,W/B,7952
2017-05-17,25,06:22:00,Wednesday,Freshmeadow and Don Mills,Utilized Off Route,7,14,SB,7497
2017-05-17,53,06:23:00,Wednesday,Finch Stn,Utilized Off Route,14,26,E,9098
2017-05-17,39,06:24:00,Wednesday,Finch Station,Utilized Off Route,9,14,E/B,1719
2017-05-17,52,06:25:00,Wednesday,Terminal 1,Late Leaving Garage,12,18,W,1601
2017-05-17,79,06:25:00,Wednesday,Scarlett and LaRose,Mechanical,10,20,S,1616
2017-05-17,34,06:25:00,Wednesday,Eglinton station,Utilized Off Route,4,8,up,7633
2017-05-17,36,06:27:00,Wednesday,Humberwood Loop,Late Leaving Garage,5,11,,9134
2017-05-17,45,06:30:00,Wednesday,KIPLING AND FINCH,Mechanical,6,12,s/b,7913
2017-05-17,40,06:38:00,Wednesday,Runnymede Station,Late Leaving Garage,9,15,E,8407
2017-05-17,185,06:40:00,Wednesday,Freshmeadow and Don Mills,Utilized Off Route,7,14,SB,7607
2017-05-17,32,06:46:00,Wednesday,Bloor / Parliament,Investigation,1,1,w,1623
2017-05-17,169,06:47:00,Wednesday,Donmill Stn.,Mechanical,20,40,E/B,1677
2017-05-17,63,06:50:00,Wednesday,Eglinton West stn,Late Leaving Garage,4,8,s/b,1009
2017-05-17,131,06:54:00,Wednesday,Scarborough Town Center,Late Leaving Garage,6,12,EB,1290
2017-05-17,56,06:58:00,Wednesday,Wicksteed and Laird,Mechanical,24,48,wb,1663
2017-05-17,9,07:01:00,Wednesday,Scarborough Town Centre,Mechanical,15,30,NB,8182
2017-05-17,102,07:01:00,Wednesday,Warden Station,Late Leaving Garage,10,20,NB,7720
2017-05-17,41,07:02:00,Wednesday,Keele Station,Late Leaving Garage,16,31,N/B,9148
2017-05-17,96,07:03:00,Wednesday,York Mill Station,Emergency Services,22,37,E/B,1331
2017-05-17,61,07:12:00,Wednesday,Bombay Loop,Utilized Off Route,10,20,sb,1224
2017-05-17,196,07:13:00,Wednesday,Shepard and Yonge,Mechanical,7,14,W/B,1265
2017-05-17,122,07:13:00,Wednesday,YORK MILLS STATION,Investigation,10,20,EB,1373
2017-05-17,95,07:16:00,Wednesday,York Mills Station,Investigation,7,14,EB,1114
2017-05-17,51,07:30:00,Wednesday,Eglinton Ave. East,General Delay,25,50,bw,
2017-05-17,29,07:36:00,Wednesday,Princes' Gate Loop,Mechanical,9,18,NB,9000
2017-05-17,52,07:45:00,Wednesday,Black Creek to Bathurst,General Delay,20,25,E,1532
2017-05-17,70,07:48:00,Wednesday,Coxwell Staiton,Mechanical,10,20,BN=====NB,7628
2017-05-17,95,08:00:00,Wednesday,York Mills Station - Kingston Loop,General Delay,24,31,B/W's,
2017-05-17,168,08:00:00,Wednesday,Entire Route,General Delay,15,25,BW,
2017-05-17,162,08:00:00,Wednesday,lawrence station to donway,General Delay,30,40,b/w,
2017-05-17,42,08:02:00,Wednesday,Finch Station,Utilized Off Route,13,25,eb,1371
2017-05-17,46,08:09:00,Wednesday,Kipling Stn,Mechanical,11,22,,8489
2017-05-17,88,08:10:00,Wednesday,Moore and Bayview,Diversion,30,36,W,1365
2017-05-17,59,08:14:00,Wednesday,Culford Rd. and Dante Rd.,Diversion,0,0,B/W,8579
2017-05-17,52,08:21:00,Wednesday,Dixon and Hwy 27,Investigation,6,12,E,1010
2017-05-17,104,08:26:00,Wednesday,Faywood and Laurelcrest,Mechanical,14,28,N/B,8350
2017-05-17,12,08:30:00,Wednesday,Kingston road route,General Delay,1,1,BW,
2017-05-17,12,08:56:00,Wednesday,Kingston rd and Blantyre ave,Diversion,20,26,EB,7740
2017-05-17,94,09:00:00,Wednesday,Wellesley Route,General Delay,15,1,BW,
2017-05-17,52,09:00:00,Wednesday,Lawrence Station,Utilized Off Route,3,6,W,1532
2017-05-17,17,09:01:00,Wednesday,Ridgetop and Birchmount,Mechanical,6,12,NB,7783
2017-05-17,9,09:05:00,Wednesday,Eglinton and Bellamy,Diversion,56,71,NB,7741
2017-05-17,169,09:07:00,Wednesday,Donmills Stn,Mechanical,20,40,N/B,8324
2017-05-17,111,09:13:00,Wednesday,Aukland and St. Albans,Emergency Services,10,20,nb,7944
2017-05-17,24,09:20:00,Wednesday,Victoria Park Station,Utilized Off Route,9,18,N,7778
2017-05-17,20,09:26:00,Wednesday,St.Clair and Midland,Diversion,22,38,N,7817
2017-05-17,34,09:30:00,Wednesday,34 Eglinton E route,General Delay,10,15,BW,
2017-05-17,95,09:33:00,Wednesday,York Mills Station,Utilized Off Route,1,1,EB,1734
2017-05-17,90,09:35:00,Wednesday,St.Clair W Stn,Mechanical,8,16,N,1706
2017-05-17,34,09:57:00,Wednesday,Eglinton & Gervais,Investigation,2,9,dn,7404
2017-05-17,54,10:00:00,Wednesday,ESTN to STSP,General Delay,19,29,B/W's,
2017-05-17,90,10:04:00,Wednesday,Vaughan and Maple,Investigation,8,16,S,8327
2017-05-17,94,10:05:00,Wednesday,Jarvis and Wellesley,Diversion,73,86,E,7733
2017-05-17,67,10:35:00,Wednesday,Victoria Park stn,Mechanical,15,30,N/B,7684
2017-05-17,196,10:36:00,Wednesday,Sheppard W Stn,Mechanical,6,13,,1685
2017-05-17,129,10:44:00,Wednesday,McCowan and Steeles,Mechanical,7,21,NB,1268
2017-05-17,31,10:51:00,Wednesday,Greenwood station,Diversion,236,248,S,7796
2017-05-17,7,10:53:00,Wednesday,Bathurst Stn,Mechanical,9,19,N,9014
2017-05-17,59,10:54:00,Wednesday,Jane and Church,Mechanical,17,43,EB,8591
2017-05-17,196,10:56:00,Wednesday,Sheppard W stn,Mechanical,7,13,,1818
2017-05-17,39,10:58:00,Wednesday,Finch and Crowtrail,Mechanical,5,20,W/B,1102
2017-05-17,65,11:00:00,Wednesday,Parliament Route,General Delay,15,1,,
2017-05-17,133,11:01:00,Wednesday,Neilson and Sheppard,Mechanical,10,20,SB,1095
2017-05-17,196,11:07:00,Wednesday,Sheppard and Yonge,Mechanical,6,13,,8349
2017-05-17,186,11:36:00,Wednesday,Albion and Armel,Mechanical,11,22,W,1337
2017-05-17,95,11:37:00,Wednesday,Ellesmere/Markham,Mechanical,16,32,WB,1096
2017-05-17,86,11:42:00,Wednesday,Eglinton and markham,Diversion,159,169,WB,
2017-05-17,116,11:42:00,Wednesday,Markham and Eglinton,Diversion,155,167,WB,7400
2017-05-17,198,11:42:00,Wednesday,Markham and Eglinton,Diversion,143,167,WB,
2017-05-17,121,11:45:00,Wednesday,Fort York and Dan Leckie,Diversion,1,1,WB,7843
2017-05-17,199,11:50:00,Wednesday,Finch and Don Mills,Mechanical,5,13,E/B,1756
2017-05-17,701,12:00:00,Wednesday,Wilson Garage,Mechanical,1,1,,
2017-05-17,701,12:00:00,Wednesday,Wilson Complex,Mechanical,1,1,b,
2017-05-17,43,12:17:00,Wednesday,Kennedy stn,Mechanical,10,20,nb,7535
2017-05-17,757,12:20:00,Wednesday,Midland and Sheppard,Utilized Off Route,1,1,SB,1079
2017-05-17,79,12:21:00,Wednesday,Scarlett and Dundas,Mechanical,24,48,N,1356
2017-05-17,196,12:30:00,Wednesday,Sheppard W Stn,Mechanical,7,13,,1534
2017-05-17,34,12:30:00,Wednesday,34-Eglinton route,General Delay,17,21,BW,
2017-05-17,169,12:32:00,Wednesday,Donmills Stn,Mechanical,30,60,,8324
2017-05-17,7,12:35:00,Wednesday,Bathurst and Covington,Mechanical,9,19,S,9014
2017-05-17,74,12:49:00,Wednesday,St.Clair Station,Mechanical,22,44,E,1236
2017-05-17,69,12:52:00,Wednesday,WARDEN STATION,Mechanical,5,10,BW,8168
2017-05-17,5,13:00:00,Wednesday,Yonge to Oriolle,General Delay,18,25,b,
2017-05-17,116,13:05:00,Wednesday,Cannmore and Collins,Investigation,10,20,EB,7532
2017-05-17,95,13:07:00,Wednesday,Bay view ave. on York Mills,Mechanical,16,32,W,1139
2017-05-17,54,13:10:00,Wednesday,Eglinton Leslie,Mechanical,6,12,eb,7544
2017-05-17,88,13:25:00,Wednesday,St.clair Station,Mechanical,15,30,E,1278
2017-05-17,52,13:37:00,Wednesday,Lawrence W Station,Mechanical,13,26,W,1031
2017-05-17,85,13:42:00,Wednesday,Victoria Park,Mechanical,8,17,W,9070
2017-05-17,104,13:43:00,Wednesday,Wilson Stn,Mechanical,15,30,,1823
2017-05-17,29,13:45:00,Wednesday,wilson station,Mechanical,4,9,SB,9046
2017-05-17,47,13:52:00,Wednesday,Lansdown and Davenport,Investigation,15,30,N,1543
2017-05-17,54,13:57:00,Wednesday,Garage,Late Leaving Garage,10,21,W,7478
2017-05-17,97,14:00:00,Wednesday,Yonge & Broadway,Investigation,20,40,N,1822
2017-05-17,102,14:00:00,Wednesday,warden station to  finch,General Delay,15,1,N/B,
2017-05-17,51,14:00:00,Wednesday,Yonge  to  Leslie,General Delay,25,35,b,
2017-05-17,41,14:06:00,Wednesday,Keele and Dundas,Investigation,9,18,S/B,9147
2017-05-17,85,14:11:00,Wednesday,Don Mills Stn,Mechanical,17,53,E,9086
2017-05-17,36,14:16:00,Wednesday,Finch stn,Late Leaving Garage,14,28,w,8585
2017-05-17,35,14:22:00,Wednesday,Mount Dennis Garage,Late Leaving Garage,20,40,N,
2017-05-17,84,14:24:00,Wednesday,Senlac,Mechanical,7,14,EB,8472
2017-05-17,7,14:24:00,Wednesday,Wilson ave,Mechanical,9,19,S,9007
2017-05-17,7,14:28:00,Wednesday,Steeles,Mechanical,10,19,S,9039
2017-05-17,21,14:30:00,Wednesday,BRIMLEY STEELES,Mechanical,9,18,SB,8118
2017-05-17,54,14:30:00,Wednesday,Lawrence and Kennedy,Investigation,10,21,W,7429
2017-05-17,34,14:40:00,Wednesday,Kennedy Station,Mechanical,4,7,WB,7425
2017-05-17,30,14:40:00,Wednesday,mabelle and dundas,Diversion,135,165,b/w,
2017-05-17,30,14:40:00,Wednesday,MABELLE AND DUNDAS,Emergency Services,30,30,W/B,8079
2017-05-17,95,14:41:00,Wednesday,YorkMills Station,Late Leaving Garage,9,18,WB,1772
2017-05-17,63,14:42:00,Wednesday,Atlantic / King,Mechanical,10,20,n,1009
2017-05-17,43,14:47:00,Wednesday,Kennedy and Brigstock,Mechanical,10,20,S,7535
2017-05-17,7,14:49:00,Wednesday,Wilson,Mechanical,5,10,S,9013
2017-05-17,37,14:50:00,Wednesday,Islington Ave and the Westway,Late Leaving Garage,17,29,n/b,8023
2017-05-17,129,14:52:00,Wednesday,Sheppard and McCowan,Mechanical,6,12,SB,1092
2017-05-17,32,14:52:00,Wednesday,Pine and Lawrence,Late Leaving Garage,8,16,E/B,1054
2017-05-17,77,14:52:00,Wednesday,Windermere Place,Late Leaving Garage,10,19,N/B,1627
2017-05-17,117,14:56:00,Wednesday,Sheppard W Stn,Mechanical,16,32,,1684
2017-05-17,61,15:00:00,Wednesday,Yonge to Avenue Rd,General Delay,20,25,b,
2017-05-17,29,15:00:00,Wednesday,ALONG ROUTE 29,General Delay,0,0,BOTH,
2017-05-17,86,15:00:00,Wednesday,Kennedy Station,Mechanical,14,28,WB,7584
2017-05-17,709,15:00:00,Wednesday,Eglinton,Late Leaving Garage,1,1,E/B,1349
2017-05-17,77,15:00:00,Wednesday,Kingsway and Windermere Place,General Delay,16,26,B/W,
2017-05-17,54,15:00:00,Wednesday,Garage,Late Leaving Garage,10,21,S,7557
2017-05-17,11,15:00:00,Wednesday,Bayview and  Eglinton,General Delay,25,25,b,
2017-05-17,32,15:09:00,Wednesday,Eglinton Station,Late Leaving Garage,9,18,E/B,1634
2017-05-17,79,15:10:00,Wednesday,Runnymede Station,Utilized Off Route,14,28,N/B,1617
2017-05-17,43,15:11:00,Wednesday,Kennedy and Ellesmere,Mechanical,15,30,S,7654
2017-05-17,32,15:13:00,Wednesday,Micheal Power School trip,Late Leaving Garage,1,5,S/B,1048
2017-05-17,92,15:14:00,Wednesday,Woodbine Stn,Late Leaving Garage,9,18,S,8182
2017-05-17,11,15:15:00,Wednesday,Davisville Stn,Mechanical,9,18,n,8367
2017-05-17,85,15:18:00,Wednesday,Don Mills Stn,Utilized Off Route,8,15,E,9097
2017-05-17,42,15:20:00,Wednesday,Dynamic & Mcnicoll Ave,Mechanical,26,52,E,1208
2017-05-17,29,15:24:00,Wednesday,Dufferin and Tycos,Mechanical,10,20,NB,9024
2017-05-17,161,15:25:00,Wednesday,Ossington STN,Mechanical,11,22,WB,1421
2017-05-17,56,15:25:00,Wednesday,Laird and   Lea,Investigation,14,28,n,1319
2017-05-17,5,15:30:00,Wednesday,Avenue rd and Edmund,Emergency Services,16,32,n,8391
2017-05-17,80,15:32:00,Wednesday,Parkside and Westminster,Diversion,595,625,b/w,7901
2017-05-17,21,15:35:00,Wednesday,ALL OF ROUTE,Investigation,9,18,BW,8150
2017-05-17,75,15:35:00,Wednesday,South drive and Glen road,Mechanical,8,16,S,1803
2017-05-17,34,15:39:00,Wednesday,Linkwood Lane /Shady Golf,Investigation,10,20,NB,7574
2017-05-17,63,15:44:00,Wednesday,Eglinton west stn,Late Leaving Garage,10,20,s,1615
2017-05-17,51,15:45:00,Wednesday,Eglinton Stn,Mechanical,18,36,n,1351
2017-05-17,34,15:45:00,Wednesday,Spanbridge and Linkwwod,Diversion,210,220,NB,
2017-05-17,52,15:46:00,Wednesday,Lawrence Station,Utilized Off Route,12,24,wb,1388
