Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-08-16,22,05:51:00,Wednesday,Coxwell at Dundas,Diversion,999,999,,7801
2017-08-16,100,05:51:00,Wednesday,Eglinton Yard,Late Leaving Garage,1,1,W,7613
2017-08-16,69,05:55:00,Wednesday,Hollis Ave and kingston Road,Diversion,1,1,BW,7770
2017-08-16,59,05:55:00,Wednesday,Lawr west stn,Mechanical,24,48,WB,8580
2017-08-16,185,05:55:00,Wednesday,pape stn,Late Leaving Garage,8,16,n,8691
2017-08-16,185,06:09:00,Wednesday,Eglinton Yard,Late Leaving Garage,1,1,n,7542
2017-08-16,113,06:10:00,Wednesday,Danforth and Birchmount,Mechanical,12,24,EB,7847
2017-08-16,39,06:10:00,Wednesday,Bridletowne Circle East & Finch,Mechanical,4,9,W,1261
2017-08-16,98,06:17:00,Wednesday,Sheppard Stn,Mechanical,15,30,N,8210
2017-08-16,185,06:23:00,Wednesday,Pape stn,Late Leaving Garage,1,1,w,7879
2017-08-16,32,06:23:00,Wednesday,Keeg,Late Leaving Garage,6,12,EB,1015
2017-08-16,190,06:25:00,Wednesday,STC,Late Leaving Garage,10,20,w,7879
2017-08-16,79,06:25:00,Wednesday,Mount Dennis to Runnymede,Late Leaving Garage,10,20,nb,1648
2017-08-16,122,06:26:00,Wednesday,Roywood and Fenside,Late Leaving Garage,12,24,e,1821
2017-08-16,41,06:31:00,Wednesday,Keele Stn.,Late Leaving Garage,15,31,NB,9136
2017-08-16,501,06:33:00,Wednesday,Eglinton Yard,Late Leaving Garage,1,1,S,7407
2017-08-16,97,06:34:00,Wednesday,Lawrence Stn,Investigation,30,60,S,1813
2017-08-16,199,06:34:00,Wednesday,Morningstar and Nightstar,Late Leaving Garage,10,20,W,1104
2017-08-16,707,06:35:00,Wednesday,STC SRT,Utilized Off Route,9,18,EB,1133
2017-08-16,29,06:35:00,Wednesday,Dufferin at Wingold,Mechanical,11,22,s,9044
2017-08-16,102,06:42:00,Wednesday,Warden Station,Late Leaving Garage,15,30,N,8103
2017-08-16,144,06:45:00,Wednesday,Concorde place and Wyndford drive,Diversion,10,110,B/W,
2017-08-16,131,06:45:00,Wednesday,STC SRT,Late Leaving Garage,9,18,EB,1735
2017-08-16,54,06:53:00,Wednesday,Lawrence Scarbough Golf Club rd,Mechanical,9,18,eb,7546
2017-08-16,199,06:54:00,Wednesday,Morningside and Nightstar,Late Leaving Garage,10,20,W,
2017-08-16,89,07:04:00,Wednesday,Avon Loop (Weston Rd & rogers Rd),Mechanical,5,10,SB,1042
2017-08-16,105,07:25:00,Wednesday,Dufferin and Highway 7,Mechanical,14,28,S/B,8305
2017-08-16,168,07:25:00,Wednesday,Dundas w stn,Utilized Off Route,6,12,n/b,8404
2017-08-16,21,07:32:00,Wednesday,Triton gate at Brimley,Diversion,10,18,,7877
2017-08-16,196,07:47:00,Wednesday,Shepard West Stn,Utilized Off Route,4,8,W/B,8369
2017-08-16,190,08:00:00,Wednesday,Sheppard,General Delay,15,20,bw,
2017-08-16,85,08:00:00,Wednesday,Birchmount to Don Mills Stn,General Delay,6,20,W,9094
2017-08-16,38,08:11:00,Wednesday,Rouge Hill Go Stn,Mechanical,12,23,W,1087
2017-08-16,102,08:11:00,Wednesday,warden Station,Utilized Off Route,10,20,N,7719
2017-08-16,20,08:20:00,Wednesday,Midland and Park ave,Diversion,590,612,BW,7793
2017-08-16,22,08:30:00,Wednesday,Coxwell Station,General Delay,8,16,,7803
2017-08-16,42,08:31:00,Wednesday,Mcnicol & Hines,Mechanical,14,28,E,8320
2017-08-16,91,08:34:00,Wednesday,Woodbine Station,Mechanical,12,24,BW,8113
2017-08-16,102,09:02:00,Wednesday,Progress,Investigation,5,10,S,8187
2017-08-16,29,09:04:00,Wednesday,Wilson Stn,Late Leaving Garage,3,8,s,9031
2017-08-16,131,09:04:00,Wednesday,STC,Utilized Off Route,10,20,S/B,1088
2017-08-16,52,09:07:00,Wednesday,Jane and Lawrence,Mechanical,14,28,WB,1645
2017-08-16,73,09:25:00,Wednesday,Albion Rd at H-27,Mechanical,15,31,n/b,8079
2017-08-16,16,09:30:00,Wednesday,McCowan Route,General Delay,10,1,BW,
2017-08-16,102,09:42:00,Wednesday,Warden Station,Utilized Off Route,15,30,N,7719
2017-08-16,16,09:48:00,Wednesday,Lawrence,Mechanical,16,32,S,7778
2017-08-16,102,09:50:00,Wednesday,warden Station,Utilized Off Route,10,20,N,8193
2017-08-16,707,10:08:00,Wednesday,STC- Morningside and Old Finch,Utilized Off Route,1,1,B/W,1133
2017-08-16,52,10:09:00,Wednesday,Jane and Lawrence,Mechanical,14,28,WB,1631
2017-08-16,86,10:09:00,Wednesday,Kennedy Station,Mechanical,6,12,EB,8696
2017-08-16,20,10:14:00,Wednesday,Kennedy station,Mechanical,16,32,WB,7822
2017-08-16,52,10:30:00,Wednesday,Weston and Lawrence,Mechanical,14,28,eb,1569
2017-08-16,90,10:31:00,Wednesday,St.Clair W,Utilized Off Route,8,16,N,8368
2017-08-16,709,10:34:00,Wednesday,Eg Stn,Utilized Off Route,1,1,EB,1405
2017-08-16,709,10:35:00,Wednesday,Eg Stn,Utilized Off Route,1,1,WB,1000
2017-08-16,74,10:37:00,Wednesday,St. Clair Stn,Utilized Off Route,22,44,N,1302
2017-08-16,21,10:53:00,Wednesday,Steels On Brimley,Mechanical,14,28,N/B,7841
2017-08-16,709,11:02:00,Wednesday,Tretheway and Yorktowns,Mechanical,1,1,EB,1416
2017-08-16,41,11:18:00,Wednesday,Colville on Keele,Mechanical,9,18,NB,9146
2017-08-16,41,12:05:00,Wednesday,Wilson on Keele,Investigation,9,18,NB,9148
2017-08-16,98,12:05:00,Wednesday,Sheppard Stn,Mechanical,30,60,N,1732
2017-08-16,707,12:06:00,Wednesday,STC,Utilized Off Route,10,21,E,1133
2017-08-16,707,12:19:00,Wednesday,Neilson Rd and Sheppard Ave East,Utilized Off Route,1,1,N,1083
2017-08-16,39,12:20:00,Wednesday,Don Mills and Finch,Mechanical,13,23,W,1254
2017-08-16,12,12:26:00,Wednesday,VP Station,Mechanical,12,24,B/W,7751
2017-08-16,165,12:42:00,Wednesday,Wilson and Yonge,Mechanical,40,80,W/B,1303
2017-08-16,32,12:55:00,Wednesday,Skymark,Mechanical,10,20,EB,1577
2017-08-16,24,13:00:00,Wednesday,Victoria Park Avenue / Station,General Delay,10,20,BW,
2017-08-16,41,13:07:00,Wednesday,Eglinton on Keele,Mechanical,9,18,NB,9149
2017-08-16,53,13:28:00,Wednesday,Steeles & Woodbine,Mechanical,5,10,WB,1775
2017-08-16,53,13:40:00,Wednesday,Yonge & Abitibi,Mechanical,5,10,WB,1752
2017-08-16,36,14:00:00,Wednesday,Kipling to Islington on Finch,Diversion,749,758,E,
2017-08-16,199,14:05:00,Wednesday,Alamosa and Finch,Emergency Services,4,8,E,1128
2017-08-16,161,14:25:00,Wednesday,Cordella at Weston,Investigation,17,35,E/B,1552
2017-08-16,100,14:40:00,Wednesday,Throncliffe Park and Overlea BLVD,Mechanical,6,12,EB,7646
2017-08-16,707,14:40:00,Wednesday,Scarborough Town center,Utilized Off Route,1,1,N,1083
2017-08-16,68,14:42:00,Wednesday,Warden / Cedarland,Investigation,40,78,W/B,8636
2017-08-16,95,14:50:00,Wednesday,Yorkmill Station,Late Leaving Garage,13,25,E,1134
2017-08-16,24,14:56:00,Wednesday,Steeles Loop and Victoria Park,Late Leaving Garage,9,18,SB,7840
2017-08-16,57,14:59:00,Wednesday,Midland Ave and Steeles Ave East,Late Leaving Garage,8,16,S,1397
2017-08-16,165,15:00:00,Wednesday,Route 165,General Delay,10,18,BW,
2017-08-16,102,15:00:00,Wednesday,Markham Road,General Delay,10,1,BW,
2017-08-16,144,15:00:00,Wednesday,DVP,General Delay,53,73,EB,
2017-08-16,16,15:00:00,Wednesday,McCowan Route,General Delay,10,1,BW,
2017-08-16,96,15:00:00,Wednesday,Route 96,General Delay,17,25,BW,
2017-08-16,17,15:00:00,Wednesday,Birchmount Route,General Delay,10,1,BW,
2017-08-16,34,15:00:00,Wednesday,Eglinton Ave,General Delay,30,35,EB,
2017-08-16,110,15:03:00,Wednesday,Islington station,Mechanical,18,28,sb,8033
2017-08-16,54,15:05:00,Wednesday,Starspray,Late Leaving Garage,3,13,W/B,7522
2017-08-16,102,15:06:00,Wednesday,Warden station,Utilized Off Route,11,22,NB,8115
2017-08-16,190,15:10:00,Wednesday,Salome Drive on Midland,Mechanical,5,10,N/B,8657
2017-08-16,34,15:10:00,Wednesday,Kennedy Station,Late Leaving Garage,5,10,WB,7556
2017-08-16,34,15:11:00,Wednesday,Kennedy Station,Mechanical,5,10,WB,7601
2017-08-16,190,15:14:00,Wednesday,Labovic and Comstock,Mechanical,5,10,N/B,7628
2017-08-16,165,15:20:00,Wednesday,Arrow Garage,Mechanical,8,16,WB,7947
2017-08-16,142,15:25:00,Wednesday,Duncan Shops,Late Leaving Garage,1,1,s,8306
2017-08-16,5,15:30:00,Wednesday,Avenue and Balmoral,General Delay,8,30,N,
2017-08-16,68,15:31:00,Wednesday,WAST,Late Leaving Garage,6,14,N/B,7417
2017-08-16,83,15:32:00,Wednesday,LAKESHORE GARAGE,Mechanical,12,24,BW,7725
2017-08-16,50,15:33:00,Wednesday,Mill Road Loop,Mechanical,13,26,eb,8036
2017-08-16,50,15:33:00,Wednesday,Mill Road Loop,Mechanical,13,26,eb,8036
2017-08-16,196,15:38:00,Wednesday,Sheppard West Station,Utilized Off Route,8,16,W/B,9017
2017-08-16,105,15:40:00,Wednesday,Sheppard West Station,Utilized Off Route,24,48,N/B,8212
2017-08-16,53,15:40:00,Wednesday,Morningside Avenue & Staines Road,Late Leaving Garage,25,50,WB,9093
2017-08-16,52,15:41:00,Wednesday,Terminal 1/3,Mechanical,13,26,eb,1549
2017-08-16,52,15:41:00,Wednesday,Mount Dennis to  Braecrest/The Westway,Late Leaving Garage,12,24,eb,1568
2017-08-16,29,15:55:00,Wednesday,Dufferin n of Springhurst,Mechanical,5,10,n,9044
2017-08-16,129,16:01:00,Wednesday,Steeles loop,Mechanical,10,15,s,1761
2017-08-16,111,16:14:00,Wednesday,Dundas and East Mall,Mechanical,10,20,nb,7926
2017-08-16,9,16:17:00,Wednesday,Warden station,Mechanical,20,40,NB,7782
2017-08-16,86,16:18:00,Wednesday,Kennedy Stn,Mechanical,10,20,E,7882
2017-08-16,91,16:20:00,Wednesday,woodbine stn,Mechanical,14,28,sb,8166
2017-08-16,32,16:20:00,Wednesday,Eglinton and Oriole Pky,Investigation,9,18,W,1012
2017-08-16,52,16:25:00,Wednesday,Grey Road and Lawrence,Mechanical,13,26,wb,1422
2017-08-16,17,16:26:00,Wednesday,On Birchmount at Steels,Diversion,54,1,SB,
2017-08-16,89,16:28:00,Wednesday,Albion,Mechanical,7,14,s,1013
2017-08-16,53,16:30:00,Wednesday,Finch Station to PAMK - MOFI B/W's,General Delay,20,27,WB's,
2017-08-16,36,16:30:00,Wednesday,From Kipling to Islington,General Delay,15,23,E,
2017-08-16,144,16:40:00,Wednesday,Concorde Place and Wyndford,Diversion,20,220,B/W,
2017-08-16,709,16:45:00,Wednesday,Eglinton and Castle Knock,Emergency Services,1,1,W,1531
2017-08-16,42,16:48:00,Wednesday,Finch Stn,Mechanical,8,17,E,1818
2017-08-16,24,16:49:00,Wednesday,Victoria Park Station,Mechanical,9,18,NB,8116
2017-08-16,32,16:55:00,Wednesday,Eglinton and Scott,Emergency Services,9,18,E,1379
2017-08-16,167,17:00:00,Wednesday,Pharmacy North,General Delay,24,48,BW,
2017-08-16,121,17:00:00,Wednesday,Bay st both ways,General Delay,10,20,b/w,
2017-08-16,31,17:00:00,Wednesday,Greenwood Station,General Delay,10,20,BW,
2017-08-16,54,17:00:00,Wednesday,Lawrence route,General Delay,0,0,B/W,
2017-08-16,39,17:09:00,Wednesday,Pharmacy and Finch,Investigation,18,36,E,1134
2017-08-16,34,17:10:00,Wednesday,Concorde place and Wyndford,Diversion,8,999,B/W,
2017-08-16,29,17:12:00,Wednesday,Springhurst Loop,Investigation,5,10,n,9053
2017-08-16,39,17:15:00,Wednesday,Pharmacy and Finch,Utilized Off Route,6,18,E,1793
2017-08-16,707,17:16:00,Wednesday,STC,Utilized Off Route,1,1,W,1083
2017-08-16,53,17:27:00,Wednesday,Steeles & McCowan,Mechanical,5,10,EB,1254
2017-08-16,116,17:29:00,Wednesday,Eglinton & Kingston,Investigation,7,13,W,7428
2017-08-16,35,17:30:00,Wednesday,jane / chalkfarm,Investigation,5,10,s,1539
2017-08-16,107,17:30:00,Wednesday,B/W Sheppard and Finch,General Delay,1,1,B/W,
2017-08-16,85,17:30:00,Wednesday,Don Mills Stn to Rouge hIll Go,General Delay,15,24,W/E,
2017-08-16,196,17:30:00,Wednesday,B/W Sheppard and Finch,General Delay,1,1,B/W,
2017-08-16,96,17:31:00,Wednesday,Albion and Shendale,Investigation,11,22,EB,8475
2017-08-16,116,17:35:00,Wednesday,Morningside & Nightstar,Utilized Off Route,10,15,S,7621
2017-08-16,129,17:49:00,Wednesday,STC,Mechanical,10,15,N,1756
2017-08-16,198,17:50:00,Wednesday,Kennedy Stn,Mechanical,10,20,E,8694
2017-08-16,52,17:51:00,Wednesday,Jane and Lawrence,Mechanical,7,14,wb,1625
2017-08-16,42,17:56:00,Wednesday,Finch Stn,Utilized Off Route,8,17,E,8311
2017-08-16,39,18:00:00,Wednesday,Finch Stn to Old Finch,General Delay,18,36,BW,
2017-08-16,199,18:00:00,Wednesday,York U Commons-Morningside and Nightstar,General Delay,14,28,BW,
2017-08-16,85,18:00:00,Wednesday,Sheppard Stn to Don Mills Stn,General Delay,18,32,W/E,
2017-08-16,52,18:05:00,Wednesday,Jane and Lawrence,Mechanical,21,42,eb,1541
2017-08-16,86,18:08:00,Wednesday,Meadowvale Loop,Utilized Off Route,10,19,S,7426
2017-08-16,60,18:14:00,Wednesday,Steeles and Islington Loop,Mechanical,7,12,WB,8580
2017-08-16,68,18:26:00,Wednesday,Warden Ave and Major Mackenzie DR E,Diversion,34,135,SB,7883
2017-08-16,165,18:38:00,Wednesday,"Wilson and King High,POD Steeles and Barmac",Investigation,8,16,WB,1385
2017-08-16,54,18:47:00,Wednesday,Lawrence / McCowan,Investigation,13,27,E/B,8741
2017-08-16,102,18:48:00,Wednesday,Warden station,Utilized Off Route,18,36,NB,8122
2017-08-16,199,19:13:00,Wednesday,STC,Utilized Off Route,13,22,W,1372
2017-08-16,56,19:15:00,Wednesday,Eglinton Station to Donlands Station,General Delay,6,30,bw,
2017-08-16,125,19:17:00,Wednesday,Yonge & Bishop,Investigation,15,30,N,1819
2017-08-16,85,19:21:00,Wednesday,Sheppard W/O Don Mills,Mechanical,20,40,W,1289
2017-08-16,125,19:30:00,Wednesday,Finch Stn,Investigation,5,5,N,1689
2017-08-16,45,19:50:00,Wednesday,Kipling and Widdicombe,Mechanical,9,18,n,8089
2017-08-16,24,19:58:00,Wednesday,Ellesmere and Victoria Park,Investigation,9,18,8192,7838
2017-08-16,89,20:00:00,Wednesday,Entire Route,General Delay,17,27,BW,
2017-08-16,24,20:00:00,Wednesday,victoria park stn,Utilized Off Route,7,14,nb,7829
2017-08-16,707,20:09:00,Wednesday,STC,Utilized Off Route,1,1,N,1083
2017-08-16,113,20:44:00,Wednesday,Main station,Mechanical,15,30,WB,7710
2017-08-16,96,20:45:00,Wednesday,Wilson & Bathurst,Investigation,11,22,E,1333
2017-08-16,120,20:47:00,Wednesday,Forthbridge and Chesham Drive,Investigation,30,60,WB,8584
2017-08-16,129,21:06:00,Wednesday,STC,Utilized Off Route,6,12,N,1785
2017-08-16,35,21:08:00,Wednesday,jane at guiltspur,Investigation,8,16,n,1331
2017-08-16,60,21:20:00,Wednesday,Dufferin and Steeles,Diversion,69,80,WB,8499
2017-08-16,52,21:30:00,Wednesday,MartinGrove,Utilized Off Route,11,22,w,1544
2017-08-16,59,22:00:00,Wednesday,Weston/Oak & Rosemount/Church,Diversion,140,170,BW,8477
2017-08-16,11,22:06:00,Wednesday,Davisville stn,Mechanical,15,30,n,1825
2017-08-16,89,22:06:00,Wednesday,Weston and 401,Mechanical,10,20,n,1631
2017-08-16,93,22:30:00,Wednesday,Alder and Parkview,Mechanical,1,1,b/w,8137
2017-08-16,40,22:33:00,Wednesday,Runnymede loop,Utilized Off Route,12,24,e,8416
2017-08-16,100,22:40:00,Wednesday,Broadview Station,Mechanical,10,20,NB,7639
2017-08-16,87,22:40:00,Wednesday,Broadview staion,Utilized Off Route,10,20,b/w,8114
2017-08-16,116,23:00:00,Wednesday,Kennedy Station,Mechanical,10,20,EB,8612
2017-08-16,7,23:02:00,Wednesday,Bathurst stn,Mechanical,10,20,n,9007
2017-08-17,7,00:21:00,Thursday,Dewbourne,Mechanical,10,20,s,1523
2017-08-17,85,00:35:00,Thursday,McCowan Rd and Sheppard Ave,Mechanical,20,40,EB,9087
2017-08-17,85,01:50:00,Thursday,Don Mills Station,Utilized Off Route,20,40,EB,1135
2017-08-17,36,04:30:00,Thursday,Finch West Route EB (Kipling - Islington),Diversion,567,572,BW,
2017-08-17,84,04:39:00,Thursday,Sheppard and Rivalda,Late Leaving Garage,15,0,W/B,8436
2017-08-17,24,04:45:00,Thursday,Steeles and Victoria Park,Mechanical,1,1,NB,7742
2017-08-17,100,05:06:00,Thursday,Concorde place and Wyndford,Diversion,6,999,B/W,
2017-08-17,52,05:07:00,Thursday,Lawrence and Jane,Mechanical,21,21,e,1007
2017-08-17,34,05:10:00,Thursday,Concorde place and Wyndford,Diversion,8,999,B/W,
2017-08-17,39,05:15:00,Thursday,Finch Station,Mechanical,15,15,EB,1765
2017-08-17,39,05:17:00,Thursday,Finch - Baldoon,Utilized Off Route,2,7,E,1098
2017-08-17,39,05:20:00,Thursday,Finch Stn - Old Finch/Morningview Trail,General Delay,8,18,B/W,
2017-08-17,199,05:20:00,Thursday,York Commons Loop - Morningside/Nightstar,General Delay,4,14,B/W,
2017-08-17,701,05:27:00,Thursday,Wilson Division,Utilized Off Route,1,1,,1673
2017-08-17,701,05:27:00,Thursday,Wilson Division,Utilized Off Route,1,1,,1296
2017-08-17,701,05:27:00,Thursday,Wilson Division,Utilized Off Route,1,1,,1821
2017-08-17,39,05:27:00,Thursday,Finch - Baldoon,Late Leaving Garage,5,10,E,1722
2017-08-17,710,05:27:00,Thursday,Eglinton Garage,Utilized Off Route,1,1,ob,7709
2017-08-17,710,05:29:00,Thursday,Eglinton Garage,Utilized Off Route,1,1,ob,7512
2017-08-17,34,05:29:00,Thursday,Eglinton STN,Mechanical,4,8,W,8694
2017-08-17,41,05:29:00,Thursday,Keele Stn,Late Leaving Garage,11,23,n,9144
2017-08-17,185,05:29:00,Thursday,EglintonYard,Utilized Off Route,8,16,n,7405
2017-08-17,25,05:30:00,Thursday,pape station,Utilized Off Route,10,20,n,7569
2017-08-17,84,05:30:00,Thursday,Shepp stn,Utilized Off Route,10,20,Wb,8444
2017-08-17,85,05:31:00,Thursday,Meadowvale Loop,Utilized Off Route,13,26,W,9069
2017-08-17,707,05:32:00,Thursday,Malvern Gates,Utilized Off Route,15,30,W,1262
2017-08-17,47,05:32:00,Thursday,Queen and Lansdowne,Utilized Off Route,5,9,N,1567
2017-08-17,759,05:32:00,Thursday,Oss Stn,Utilized Off Route,1,1,NB,1359
2017-08-17,81,05:33:00,Thursday,Pape Station,Utilized Off Route,14,28,,7750
2017-08-17,43,05:33:00,Thursday,Eglinton yard,Mechanical,1,1,sb,7673
2017-08-17,759,05:33:00,Thursday,Keele Stn,Utilized Off Route,1,1,NB,1024
2017-08-17,87,05:34:00,Thursday,Main Station,Utilized Off Route,6,12,,7861
2017-08-17,63,05:34:00,Thursday,Davenport and Caledonia,Utilized Off Route,12,12,s,1651
2017-08-17,91,05:35:00,Thursday,Woodbine station,Utilized Off Route,36,48,,7758
2017-08-17,89,05:36:00,Thursday,Keele Stn,Utilized Off Route,10,22,N,1226
2017-08-17,35,05:36:00,Thursday,Jane stn,Utilized Off Route,10,20,Wb,7935
2017-08-17,7,05:37:00,Thursday,Wilson Division,Utilized Off Route,9,19,S,9022
2017-08-17,199,05:38:00,Thursday,McCowan - Sheppard,Utilized Off Route,11,23,W,1143
2017-08-17,29,05:38:00,Thursday,Dufferin and Eglinton,Utilized Off Route,10,19,S,9053
2017-08-17,704,05:38:00,Thursday,York Mills Station,Utilized Off Route,0,0,E/B,8491
2017-08-17,113,05:39:00,Thursday,Main Station,Utilized Off Route,12,24,,8154
2017-08-17,96,05:39:00,Thursday,York Mills Station,Utilized Off Route,19,55,EB,8594
2017-08-17,95,05:40:00,Thursday,University of Toronto loop,Utilized Off Route,20,33,W/B,1141
2017-08-17,704,05:40:00,Thursday,Finch Station,Utilized Off Route,0,0,E/B,8502
2017-08-17,98,05:40:00,Thursday,Sheppard Station,Mechanical,30,0,WB,1264
2017-08-17,45,05:40:00,Thursday,Kipling stn,Mechanical,10,30,n/b,8067
2017-08-17,185,05:40:00,Thursday,Eglinton garage,Utilized Off Route,10,20,n,8728
2017-08-17,38,05:42:00,Thursday,Rouge Hill,Late Leaving Garage,15,30,W,1262
2017-08-17,90,05:42:00,Thursday,Wilson Division,Utilized Off Route,7,15,n,1812
2017-08-17,48,05:42:00,Thursday,Mill Rd Loop,Utilized Off Route,12,24,e/b,7938
2017-08-17,38,05:42:00,Thursday,Rouge Hill Go,Utilized Off Route,15,30,W,1262
2017-08-17,108,05:43:00,Thursday,Stong and Driftwood,Late Leaving Garage,14,34,N/B,8504
2017-08-17,100,05:44:00,Thursday,Broadview Stn,Late Leaving Garage,4,8,N,7714
2017-08-17,32,05:45:00,Thursday,Eg West Stn,Utilized Off Route,6,12,WB,1577
2017-08-17,131,05:46:00,Thursday,Morningside and Morningview,Utilized Off Route,7,14,S/B,1716
2017-08-17,100,05:46:00,Thursday,Don Mills and wyndford,Utilized Off Route,16,32,S,7581
2017-08-17,94,05:46:00,Thursday,Wellesley Station,Utilized Off Route,0,13,,8136
2017-08-17,94,05:46:00,Thursday,Castle Frank Station,Utilized Off Route,0,13,,7808
2017-08-17,37,05:46:00,Thursday,Islington Stn,Utilized Off Route,1,1,n/b,7908
2017-08-17,165,05:47:00,Thursday,York Mills Station,Utilized Off Route,12,24,WB,8442
2017-08-17,34,05:50:00,Thursday,Kennedy STN,Late Leaving Garage,4,8,W,7680
2017-08-17,85,05:52:00,Thursday,Don Mills Stn,Utilized Off Route,105,15,E,9057
2017-08-17,32,05:52:00,Thursday,Eg Stn,Utilized Off Route,6,12,WB,1349
2017-08-17,710,05:55:00,Thursday,Eglinton Yard,Utilized Off Route,1,1,n,8692
2017-08-17,34,05:55:00,Thursday,laird and Eglinton,Utilized Off Route,5,9,n,8617
2017-08-17,122,05:56:00,Thursday,Fenelon Loop,Late Leaving Garage,12,12,e,8375
2017-08-17,34,05:59:00,Thursday,Eglinton STN,Utilized Off Route,4,8,S,8614
2017-08-17,57,06:00:00,Thursday,Midland Ave and Steeles Ave East,Late Leaving Garage,8,15,S,1276
2017-08-17,45,06:00:00,Thursday,Steeles Loop,Utilized Off Route,9,9,s/b,8019
2017-08-17,199,06:02:00,Thursday,Scar Town Centre Station,Utilized Off Route,3,8,W,1258
2017-08-17,86,06:05:00,Thursday,Kennedy Station,Mechanical,6,12,EB,7659
2017-08-17,199,06:05:00,Thursday,Scar Town Centre Station,Utilized Off Route,4,7,W,1288
2017-08-17,54,06:06:00,Thursday,Lawrence Scarbough Golf Club rd,Mechanical,9,18,eb,8741
2017-08-17,122,06:08:00,Thursday,Fenelon Loop,Late Leaving Garage,13,13,e,8347
2017-08-17,89,06:10:00,Thursday,Albion and Weston Rd.,Late Leaving Garage,10,20,SB,1588
2017-08-17,86,06:11:00,Thursday,Sheppard loop,Mechanical,5,10,wb,7595
2017-08-17,97,06:13:00,Thursday,Avondale & Yonge,Mechanical,30,60,NB,1257
2017-08-17,60,06:15:00,Thursday,Commons,Late Leaving Garage,10,20,WB,8596
2017-08-17,95,06:19:00,Thursday,Ellesmere Stn,Utilized Off Route,8,16,W/B,1668
2017-08-17,168,06:19:00,Thursday,Avon Loop,Utilized Off Route,6,12,s/b,8030
2017-08-17,84,06:24:00,Thursday,Shepp stn,Late Leaving Garage,10,20,WB,8521
2017-08-17,116,06:24:00,Thursday,CNEL,Mechanical,6,12,EB,8647
2017-08-17,35,06:24:00,Thursday,Jane stn,Late Leaving Garage,10,20,NB,1327
2017-08-17,29,06:27:00,Thursday,Wilson Stn,Late Leaving Garage,10,21,s,9013
2017-08-17,47,06:29:00,Thursday,Queen and Lansdowne,Mechanical,4,9,S,1415
2017-08-17,84,06:30:00,Thursday,Rivalda,Late Leaving Garage,12,24,WB,8571
2017-08-17,199,06:33:00,Thursday,Finch Station,Late Leaving Garage,13,13,E,1077
2017-08-17,39,06:43:00,Thursday,Vic Park - McNichol,Late Leaving Garage,9,18,W,1106
2017-08-17,89,06:44:00,Thursday,Albion and Weston Rd.,Late Leaving Garage,5,10,SB,1648
2017-08-17,144,06:45:00,Thursday,Concorde place and Wyndford,Diversion,10,110,B/W,
2017-08-17,191,06:50:00,Thursday,Kipling Stn,Late Leaving Garage,10,20,NB,7923
2017-08-17,195,06:50:00,Thursday,Steeles,Late Leaving Garage,10,20,SB,8600
2017-08-17,39,06:53:00,Thursday,Old Finch - Morningview trail,Late Leaving Garage,18,36,W,1724
2017-08-17,34,06:55:00,Thursday,Kennedy STN,Mechanical,4,8,W,7591
2017-08-17,36,06:57:00,Thursday,Finch Stn,Late Leaving Garage,23,45,WB,
2017-08-17,191,06:59:00,Thursday,Humber College,Late Leaving Garage,10,20,SB,7936
2017-08-17,120,07:00:00,Thursday,Calvington from Keele to Exbury,General Delay,30,60,B/WE,
2017-08-17,20,07:05:00,Thursday,Main Station,Late Leaving Garage,11,22,EB,7729
2017-08-17,81,07:11:00,Thursday,Pape Station,Mechanical,6,12,,7761
2017-08-17,12,07:15:00,Thursday,Birchmount on Kingston,Mechanical,11,23,s/b,7806
2017-08-17,39,07:18:00,Thursday,Finch Station,Mechanical,9,14,E,1095
2017-08-17,42,07:30:00,Thursday,Birch Mt. & Mc. Nicoll,Diversion,13,26,EB,8327
2017-08-17,707,07:33:00,Thursday,Midland Ave and Steele Ave East,Utilized Off Route,1,1,S,1090
2017-08-17,14,07:38:00,Thursday,Chaplin and Russell Hill,Diversion,1,1,bw,
2017-08-17,52,07:55:00,Thursday,Brucewood and Lawrence,Mechanical,21,42,wb,1576
2017-08-17,63,07:56:00,Thursday,Ossington and Davenport,Mechanical,5,9,S,1013
2017-08-17,52,07:57:00,Thursday,Brucewood and Lawrence,Utilized Off Route,14,28,wb,1623
2017-08-17,86,07:57:00,Thursday,Midland and Eglinton,Investigation,6,12,WB,7595
2017-08-17,12,08:00:00,Thursday,Victoria Park Station,General Delay,22,44,,7784
2017-08-17,72,08:00:00,Thursday,Pape Station,General Delay,18,1,,8186
2017-08-17,161,08:10:00,Thursday,Glenholme on Rogers Rd.,Emergency Services,13,26,WB,1646
2017-08-17,162,08:15:00,Thursday,LAWRENCE & MILDON HALL,Mechanical,30,60,EB,1302
2017-08-17,133,08:30:00,Thursday,Scarborough Town Center,Mechanical,10,20,N,1734
2017-08-17,17,08:39:00,Thursday,Ivy Bush and Birchmount,Diversion,20,21,NB,
2017-08-17,72,08:42:00,Thursday,Pape Station,Mechanical,16,32,,7875
2017-08-17,22,09:00:00,Thursday,22 Coxwell,General Delay,15,0,S,
2017-08-17,124,09:01:00,Thursday,Lawrence station,Utilized Off Route,8,16,EB,1675
2017-08-17,24,09:01:00,Thursday,Victoria Park Station,Utilized Off Route,9,19,NB,7809
